id,which_mesh,term,is_major_topic
W2896428584,12,Cognition,FALSE
W2896428584,13,"Feedback, Psychological",FALSE
W2896428584,14,Female,FALSE
W2896428584,15,Goals,FALSE
W2896428584,16,Gyrus Cinguli,FALSE
W2896428584,17,Gyrus Cinguli,FALSE
W2896428584,18,Healthy Volunteers,FALSE
W2896428584,19,Humans,FALSE
W2896428584,20,Magnetic Resonance Imaging,FALSE
W2896428584,21,Magnetic Resonance Imaging,FALSE
W2896428584,22,Male,FALSE
W2896428584,23,Prefrontal Cortex,FALSE
W2896428584,24,Prefrontal Cortex,FALSE
W2896428584,25,Reaction Time,FALSE
W2896428584,26,Reaction Time,FALSE
W2896428584,27,Ventral Striatum,FALSE
W2896428584,28,Ventral Striatum,FALSE
W2896428584,29,Young Adult,FALSE
W2898006612,1,Mitral Valve,TRUE
W2898006612,2,Mitral Valve Insufficiency,TRUE
W2898006612,3,Transcatheter Aortic Valve Replacement,TRUE
W2898006612,4,Aged,FALSE
W2898006612,5,Electrocardiography,FALSE
W2898006612,6,Female,FALSE
W2898006612,7,Humans,FALSE
W2898006612,8,Male,FALSE
W2898006612,9,Mitral Valve,FALSE
W2898006612,10,Mitral Valve,FALSE
W2898006612,11,Mitral Valve Insufficiency,FALSE
W2898006612,12,Mitral Valve Insufficiency,FALSE
W2898006612,13,Transcatheter Aortic Valve Replacement,FALSE
W2898006612,14,Treatment Outcome,FALSE
W2896761407,1,Oxides,TRUE
W2896761407,2,Renewable Energy,TRUE
W2896761407,3,Electric Power Supplies,FALSE
W2896761407,4,Equipment Design,FALSE
W2896761407,5,Fourier Analysis,FALSE
W2896761407,6,Metals,FALSE
W2896761407,7,Metals,FALSE
W2896761407,8,"Models, Theoretical",FALSE
W2896761407,9,Oxides,FALSE
W2896761407,10,Prospective Studies,FALSE
W2896761407,11,Reproducibility of Results,FALSE
W2896761407,12,Semiconductors,FALSE
W2897157376,1,Background Radiation,TRUE
W2897157376,2,Computer Communication Networks,TRUE
W2897157376,3,Environmental Monitoring,TRUE
W2897157376,4,Environmental Monitoring,TRUE
W2897157376,5,Radiation Monitoring,TRUE
W2897157376,6,Radiation Monitoring,TRUE
W2897157376,7,Algorithms,FALSE
W2897157376,8,Cell Phone,FALSE
W2897157376,9,Computer Communication Networks,FALSE
W2897157376,10,Environmental Monitoring,FALSE
W2897157376,11,Likelihood Functions,FALSE
W2897157376,12,Radiation Monitoring,FALSE
W2897157376,13,Regression Analysis,FALSE
W2897157376,14,Spatio-Temporal Analysis,FALSE
W2897157376,15,Weather,FALSE
W2897157376,16,Wireless Technology,FALSE
W2896721276,1,Cyclooxygenase 2,TRUE
W2896721276,2,Esophageal Neoplasms,TRUE
W2896721276,3,Esophageal Squamous Cell Carcinoma,TRUE
W2896721276,4,"Biomarkers, Tumor",FALSE
W2896721276,5,"Biomarkers, Tumor",FALSE
W2896721276,6,Cyclooxygenase 2,FALSE
W2896721276,7,Esophageal Mucosa,FALSE
W2896721276,8,Esophageal Mucosa,FALSE
W2896721276,9,Esophageal Mucosa,FALSE
W2896721276,10,Esophageal Neoplasms,FALSE
W2896721276,11,Esophageal Neoplasms,FALSE
W2896721276,12,Esophageal Neoplasms,FALSE
W2896721276,13,Esophageal Squamous Cell Carcinoma,FALSE
W2896721276,14,Esophageal Squamous Cell Carcinoma,FALSE
W2896721276,15,Esophageal Squamous Cell Carcinoma,FALSE
W2896721276,16,Female,FALSE
W2896721276,17,"Gene Expression Regulation, Neoplastic",FALSE
W2896721276,18,Humans,FALSE
W2896721276,19,Male,FALSE
W2896721276,20,Middle Aged,FALSE
W2896721276,21,Risk Factors,FALSE
W2896721276,22,Tobacco Use,FALSE
W2896721276,23,Tobacco Use,FALSE
W2896721276,24,Tobacco Use,FALSE
W2896721276,25,Tobacco Use,FALSE
W2896721276,26,"Tobacco, Smokeless",FALSE
W2898058817,1,Needs Assessment,TRUE
W2898058817,2,Rural Health,TRUE
W2898058817,3,Social Capital,TRUE
W2898058817,4,Adolescent,FALSE
W2898058817,5,Community-Based Participatory Research,FALSE
W2898058817,6,Female,FALSE
W2898058817,7,Health Services Research,FALSE
W2898058817,8,Healthcare Disparities,FALSE
W2898058817,9,Humans,FALSE
W2898058817,10,Malawi,FALSE
W2898058817,11,Male,FALSE
W2898058817,12,Young Adult,FALSE
W2950624322,1,Boidae,TRUE
W2950624322,2,Immobilization,TRUE
W2950624322,3,Midazolam,TRUE
W2950624322,4,Tiletamine,TRUE
W2950624322,5,Zolazepam,TRUE
W2950624322,6,"Anesthetics, Dissociative",FALSE
W2950624322,7,"Anesthetics, Dissociative",FALSE
W2950624322,8,"Anesthetics, Dissociative",FALSE
W2950624322,9,Animals,FALSE
W2950624322,10,Drug Administration Schedule,FALSE
W2950624322,11,Drug Combinations,FALSE
W2950624322,12,Female,FALSE
W2950624322,13,Heart Rate,FALSE
W2950624322,14,Heart Rate,FALSE
W2950624322,15,Immobilization,FALSE
W2950624322,16,Immobilization,FALSE
W2950624322,17,"Injections, Intramuscular",FALSE
W2950624322,18,Male,FALSE
W2950624322,19,Midazolam,FALSE
W2950624322,20,Midazolam,FALSE
W2950624322,21,Respiration,FALSE
W2950624322,22,Respiration,FALSE
W2950624322,23,Tiletamine,FALSE
W2950624322,24,Tiletamine,FALSE
W2950624322,25,Zolazepam,FALSE
W2950624322,26,Zolazepam,FALSE
W2896333173,1,Heart Diseases,TRUE
W2896333173,2,Hemorrhage,TRUE
W2896333173,3,Outpatients,TRUE
W2896333173,4,Risk Assessment,TRUE
W2896333173,5,Warfarin,TRUE
W2896333173,6,Aged,FALSE
W2896333173,7,Brazil,FALSE
W2896333173,8,Female,FALSE
W2896333173,9,Heart Diseases,FALSE
W2896333173,10,Hemorrhage,FALSE
W2896333173,11,Humans,FALSE
W2896333173,12,Male,FALSE
W2896333173,13,Middle Aged,FALSE
W2896333173,14,"Models, Biological",FALSE
W2896333173,15,ROC Curve,FALSE
W2896333173,16,Risk Factors,FALSE
W2896333173,17,Treatment Outcome,FALSE
W2896333173,18,Warfarin,FALSE
W2897009244,1,Anti-HIV Agents,TRUE
W2897009244,2,HIV Infections,TRUE
W2897009244,3,Lost to Follow-Up,TRUE
W2897009244,4,Patient Dropouts,TRUE
W2897009244,5,Transients and Migrants,TRUE
W2897009244,6,Adult,FALSE
W2897009244,7,Ambulatory Care Facilities,FALSE
W2897009244,8,Ambulatory Care Facilities,FALSE
W2897009244,9,Anti-HIV Agents,FALSE
W2897009244,10,Anti-HIV Agents,FALSE
W2897009244,11,Female,FALSE
W2897009244,12,Follow-Up Studies,FALSE
W2897009244,13,HIV Infections,FALSE
W2897009244,14,Humans,FALSE
W2897009244,15,Male,FALSE
W2897009244,16,Middle Aged,FALSE
W2897009244,17,National Health Programs,FALSE
W2897009244,18,National Health Programs,FALSE
W2897009244,19,Patient Dropouts,FALSE
W2897009244,20,Patient Dropouts,FALSE
W2897009244,21,Risk Factors,FALSE
W2897009244,22,Socioeconomic Factors,FALSE
W2897009244,23,Tokyo,FALSE
W2897009244,24,Transients and Migrants,FALSE
W2897009244,25,Transients and Migrants,FALSE
W2897009244,26,Young Adult,FALSE
W2897307580,1,Educational Status,TRUE
W2897307580,2,Socioeconomic Factors,TRUE
W2897307580,3,Calibration,FALSE
W2897307580,4,Humans,FALSE
W2897307580,5,Income,FALSE
W2897307580,6,"Models, Theoretical",FALSE
W2897307580,7,Parents,FALSE
W2897307580,8,Policy,FALSE
W2897783917,1,Biomedical Research,TRUE
W2897783917,2,Social Sciences,TRUE
W2897783917,3,Biomedical Research,FALSE
W2897783917,4,Brazil,FALSE
W2897783917,5,Humans,FALSE
W2897783917,6,Knowledge,FALSE
W2897783917,7,Poverty,FALSE
W2897783917,8,Public Health,FALSE
W2897783917,9,Public Policy,FALSE
W2897783917,10,Social Sciences,FALSE
W2897783917,11,Vulnerable Populations,FALSE
W2897906764,1,Carcinogenesis,TRUE
W2897906764,2,Glioma,TRUE
W2897906764,3,Phosphatidylethanolamine Binding Protein,TRUE
W2897906764,4,"Receptors, Tumor Necrosis Factor",TRUE
W2897906764,5,Animals,FALSE
W2897906764,6,Apoptosis,FALSE
W2897906764,7,Apoptosis,FALSE
W2897906764,8,Carcinogenesis,FALSE
W2897906764,9,"Cell Line, Tumor",FALSE
W2897906764,10,Cell Survival,FALSE
W2897906764,11,Cell Survival,FALSE
W2897906764,12,"Gene Expression Regulation, Neoplastic",FALSE
W2897906764,13,"Gene Expression Regulation, Neoplastic",FALSE
W2897906764,14,Gene Knockdown Techniques,FALSE
W2897906764,15,Glioma,FALSE
W2897906764,16,Glioma,FALSE
W2897906764,17,Humans,FALSE
W2897906764,18,Mice,FALSE
W2897906764,19,NF-kappa B,FALSE
W2897906764,20,NF-kappa B,FALSE
W2897906764,21,Phosphatidylethanolamine Binding Protein,FALSE
W2897906764,22,"Receptors, Tumor Necrosis Factor",FALSE
W2897906764,23,Serum,FALSE
W2897906764,24,Serum,FALSE
W2897906764,25,Signal Transduction,FALSE
W2897906764,26,Xenograft Model Antitumor Assays,FALSE
W2897324788,1,Ghrelin,TRUE
W2897324788,2,Ghrelin,TRUE
W2897324788,3,"Intestine, Small",TRUE
W2897324788,4,Adiposity,FALSE
W2897324788,5,Adiposity,FALSE
W2897324788,6,Animals,FALSE
W2897324788,7,"Animals, Suckling",FALSE
W2897324788,8,Body Weight,FALSE
W2897324788,9,Body Weight,FALSE
W2897324788,10,Cyclooxygenase 2,FALSE
W2897324788,11,Cyclooxygenase 2,FALSE
W2897324788,12,Cyclooxygenase 2,FALSE
W2897324788,13,DNA Repair,FALSE
W2897324788,14,DNA Repair,FALSE
W2897324788,15,Enteral Nutrition,FALSE
W2897324788,16,Female,FALSE
W2897324788,17,Gene Expression Profiling,FALSE
W2897324788,18,Gene Expression Regulation,FALSE
W2897324788,19,Gene Expression Regulation,FALSE
W2897324788,20,Ghrelin,FALSE
W2897324788,21,Ghrelin,FALSE
W2897324788,22,Intestinal Mucosa,FALSE
W2897324788,23,Intestinal Mucosa,FALSE
W2897324788,24,Intestinal Mucosa,FALSE
W2897324788,25,Intestinal Mucosa,FALSE
W2897324788,26,"Intestine, Small",FALSE
W2897324788,27,"Intestine, Small",FALSE
W2897324788,28,"Intestine, Small",FALSE
W2897324788,29,Microvilli,FALSE
W2897324788,30,Microvilli,FALSE
W2897324788,31,Microvilli,FALSE
W2897324788,32,Peptides,FALSE
W2897324788,33,Peptides,FALSE
W2897324788,34,"RNA, Messenger",FALSE
W2897324788,35,"RNA, Messenger",FALSE
W2897324788,36,"RNA, Messenger",FALSE
W2897324788,37,"Rats, Wistar",FALSE
W2897324788,38,Stomach,FALSE
W2897324788,39,Stomach,FALSE
W2897887152,1,"Intubation, Intratracheal",TRUE
W2897887152,2,"Pneumonia, Pneumococcal",TRUE
W2897887152,3,Streptococcus pneumoniae,TRUE
W2897887152,4,Anti-Bacterial Agents,FALSE
W2897887152,5,Anti-Bacterial Agents,FALSE
W2897887152,6,Anti-Bacterial Agents,FALSE
W2897887152,7,Child,FALSE
W2897887152,8,"Child, Preschool",FALSE
W2897887152,9,"Drug Resistance, Bacterial",FALSE
W2897887152,10,Female,FALSE
W2897887152,11,Humans,FALSE
W2897887152,12,Infant,FALSE
W2897887152,13,Male,FALSE
W2897887152,14,Nasopharynx,FALSE
W2897887152,15,Nasopharynx,FALSE
W2897887152,16,Penicillins,FALSE
W2897887152,17,Penicillins,FALSE
W2897887152,18,Penicillins,FALSE
W2897887152,19,Pneumococcal Vaccines,FALSE
W2897887152,20,Pneumococcal Vaccines,FALSE
W2897887152,21,"Pneumonia, Pneumococcal",FALSE
W2897887152,22,"Pneumonia, Pneumococcal",FALSE
W2897887152,23,"Pneumonia, Pneumococcal",FALSE
W2897887152,24,Respiratory Insufficiency,FALSE
W2897887152,25,Respiratory Insufficiency,FALSE
W2897887152,26,Retrospective Studies,FALSE
W2897887152,27,Serogroup,FALSE
W2897887152,28,Streptococcus pneumoniae,FALSE
W2897887152,29,Streptococcus pneumoniae,FALSE
W2897887152,30,Tracheostomy,FALSE
W2952126622,1,Brain,TRUE
W2952126622,2,Animals,FALSE
W2952126622,3,Biological Evolution,FALSE
W2952126622,4,Brain,FALSE
W2952126622,5,Connectome,FALSE
W2952126622,6,Humans,FALSE
W2895850607,1,Chromatin,TRUE
W2895850607,2,Chromatin Assembly and Disassembly,TRUE
W2895850607,3,"Chromosomal Proteins, Non-Histone",TRUE
W2895850607,4,Transcription Factors,TRUE
W2895850607,5,Animals,FALSE
W2895850607,6,Chromatin,FALSE
W2895850607,7,Chromatin,FALSE
W2895850607,8,"Chromosomal Proteins, Non-Histone",FALSE
W2895850607,9,"Chromosomal Proteins, Non-Histone",FALSE
W2895850607,10,"Chromosomal Proteins, Non-Histone",FALSE
W2895850607,11,Drosophila,FALSE
W2895850607,12,Drosophila,FALSE
W2895850607,13,Gene Knockout Techniques,FALSE
W2895850607,14,HEK293 Cells,FALSE
W2895850607,15,Humans,FALSE
W2895850607,16,Mass Spectrometry,FALSE
W2895850607,17,Mutagenesis,FALSE
W2895850607,18,Protein Subunits,FALSE
W2895850607,19,Protein Subunits,FALSE
W2895850607,20,Protein Subunits,FALSE
W2895850607,21,Protein Subunits,FALSE
W2895850607,22,Recombinant Proteins,FALSE
W2895850607,23,Recombinant Proteins,FALSE
W2895850607,24,Recombinant Proteins,FALSE
W2895850607,25,Recombinant Proteins,FALSE
W2895850607,26,Transcription Factors,FALSE
W2895850607,27,Transcription Factors,FALSE
W2895850607,28,Transcription Factors,FALSE
W2896450660,1,Antineoplastic Agents,TRUE
W2896450660,2,Biological Specimen Banks,TRUE
W2896450660,3,"Drug Screening Assays, Antitumor",TRUE
W2896450660,4,Organoids,TRUE
W2896450660,5,Organoids,TRUE
W2896450660,6,Stomach Neoplasms,TRUE
W2896450660,7,Stomach Neoplasms,TRUE
W2896450660,8,Aminopyridines,FALSE
W2896450660,9,Aminopyridines,FALSE
W2896450660,10,Antineoplastic Agents,FALSE
W2896450660,11,Benzimidazoles,FALSE
W2896450660,12,Benzimidazoles,FALSE
W2896450660,13,Benzofurans,FALSE
W2896450660,14,Benzofurans,FALSE
W2896450660,15,Cell Proliferation,FALSE
W2896450660,16,Cell Proliferation,FALSE
W2896450660,17,Female,FALSE
W2896450660,18,Humans,FALSE
W2896450660,19,Isoxazoles,FALSE
W2896450660,20,Isoxazoles,FALSE
W2896450660,21,Male,FALSE
W2896450660,22,Naphthoquinones,FALSE
W2896450660,23,Naphthoquinones,FALSE
W2896450660,24,Organoids,FALSE
W2896450660,25,Precision Medicine,FALSE
W2896450660,26,Pyrazines,FALSE
W2896450660,27,Pyrazines,FALSE
W2896450660,28,Stomach Neoplasms,FALSE
W2896450660,29,Stomach Neoplasms,FALSE
W2896450660,30,Stomach Neoplasms,FALSE
W2896032894,1,Brain Neoplasms,TRUE
W2896032894,2,Glioma,TRUE
W2896032894,3,Ion Channels,TRUE
W2896032894,4,"Mechanotransduction, Cellular",TRUE
W2896032894,5,Adult,FALSE
W2896032894,6,Aged,FALSE
W2896032894,7,Animals,FALSE
W2896032894,8,"Animals, Genetically Modified",FALSE
W2896032894,9,Brain Neoplasms,FALSE
W2896032894,10,Brain Neoplasms,FALSE
W2896032894,11,Brain Neoplasms,FALSE
W2896032894,12,Drosophila melanogaster,FALSE
W2896032894,13,Female,FALSE
W2896032894,14,Glioma,FALSE
W2896032894,15,Glioma,FALSE
W2896032894,16,Glioma,FALSE
W2896032894,17,Humans,FALSE
W2896032894,18,Ion Channels,FALSE
W2896032894,19,Ion Channels,FALSE
W2896032894,20,Male,FALSE
W2896032894,21,"Mechanotransduction, Cellular",FALSE
W2896032894,22,"Mice, Inbred NOD",FALSE
W2896032894,23,"Mice, SCID",FALSE
W2896032894,24,Middle Aged,FALSE
W2896032894,25,Neoplasm Invasiveness,FALSE
W2896032894,26,Neoplasm Invasiveness,FALSE
W2896032894,27,Neoplasm Invasiveness,FALSE
W2896032894,28,Tumor Microenvironment,FALSE
W2896032894,29,Tumor Microenvironment,FALSE
W2896032894,30,Xenograft Model Antitumor Assays,FALSE
W2896032894,31,Xenograft Model Antitumor Assays,FALSE
W2896599301,1,Brain Neoplasms,TRUE
W2896599301,2,Exons,TRUE
W2896599301,3,Glioblastoma,TRUE
W2896599301,4,Mutation,TRUE
W2896599301,5,Protein Kinase Inhibitors,TRUE
W2896599301,6,Proto-Oncogene Proteins c-met,TRUE
W2896599301,7,Animals,FALSE
W2896599301,8,Blood-Brain Barrier,FALSE
W2896599301,9,Blood-Brain Barrier,FALSE
W2896599301,10,Blood-Brain Barrier,FALSE
W2896599301,11,Brain Neoplasms,FALSE
W2896599301,12,Brain Neoplasms,FALSE
W2896599301,13,Brain Neoplasms,FALSE
W2896599301,14,Brain Neoplasms,FALSE
W2896599301,15,Drug Delivery Systems,FALSE
W2896599301,16,Female,FALSE
W2896599301,17,Glioblastoma,FALSE
W2896599301,18,Glioblastoma,FALSE
W2896599301,19,Glioblastoma,FALSE
W2896599301,20,Humans,FALSE
W2896599301,21,Male,FALSE
W2896599301,22,Mice,FALSE
W2896599301,23,"Mice, Inbred BALB C",FALSE
W2896599301,24,"Mice, Nude",FALSE
W2896599301,25,Protein Kinase Inhibitors,FALSE
W2896599301,26,Protein Kinase Inhibitors,FALSE
W2896599301,27,Proto-Oncogene Proteins c-met,FALSE
W2896599301,28,Proto-Oncogene Proteins c-met,FALSE
W2896599301,29,Proto-Oncogene Proteins c-met,FALSE
W2896599301,30,"Rats, Sprague-Dawley",FALSE
W2896599301,31,Tumor Suppressor Protein p53,FALSE
W2896599301,32,Tumor Suppressor Protein p53,FALSE
W2896599301,33,Tumor Suppressor Protein p53,FALSE
W2896599301,34,Xenograft Model Antitumor Assays,FALSE
W2950604305,1,"Adaptation, Physiological",TRUE
W2950604305,2,Learning,TRUE
W2950604305,3,Motor Cortex,TRUE
W2950604305,4,Neurons,TRUE
W2950604305,5,Photic Stimulation,TRUE
W2950604305,6,Psychomotor Performance,TRUE
W2950604305,7,"Adaptation, Physiological",FALSE
W2950604305,8,Animals,FALSE
W2950604305,9,Learning,FALSE
W2950604305,10,Macaca mulatta,FALSE
W2950604305,11,Male,FALSE
W2950604305,12,Motor Cortex,FALSE
W2950604305,13,Neurons,FALSE
W2950604305,14,Photic Stimulation,FALSE
W2950604305,15,Psychomotor Performance,FALSE
W2950604305,16,Time Factors,FALSE
W2897182875,1,Action Potentials,TRUE
W2897182875,2,Hippocampus,TRUE
W2897182875,3,Memory,TRUE
W2897182875,4,Spatial Behavior,TRUE
W2897182875,5,Theta Rhythm,TRUE
W2897182875,6,Action Potentials,FALSE
W2897182875,7,Animals,FALSE
W2897182875,8,Hippocampus,FALSE
W2897182875,9,Male,FALSE
W2897182875,10,Maze Learning,FALSE
W2897182875,11,Maze Learning,FALSE
W2897182875,12,Memory,FALSE
W2897182875,13,Mice,FALSE
W2897182875,14,"Mice, Inbred C57BL",FALSE
W2897182875,15,"Mice, Transgenic",FALSE
W2897182875,16,Rats,FALSE
W2897182875,17,"Rats, Long-Evans",FALSE
W2897182875,18,Spatial Behavior,FALSE
W2897182875,19,Theta Rhythm,FALSE
W2896416678,1,Astrocytes,TRUE
W2896416678,2,Eye Proteins,TRUE
W2896416678,3,Nerve Tissue Proteins,TRUE
W2896416678,4,Neuronal Plasticity,TRUE
W2896416678,5,"Receptors, AMPA",TRUE
W2896416678,6,Synapses,TRUE
W2896416678,7,Animals,FALSE
W2896416678,8,Astrocytes,FALSE
W2896416678,9,"Cells, Cultured",FALSE
W2896416678,10,Eye Proteins,FALSE
W2896416678,11,Eye Proteins,FALSE
W2896416678,12,Female,FALSE
W2896416678,13,Male,FALSE
W2896416678,14,"Mice, Inbred C57BL",FALSE
W2896416678,15,"Mice, Knockout",FALSE
W2896416678,16,Nerve Tissue Proteins,FALSE
W2896416678,17,Nerve Tissue Proteins,FALSE
W2896416678,18,"Rats, Sprague-Dawley",FALSE
W2896416678,19,"Receptors, AMPA",FALSE
W2896416678,20,Synapses,FALSE
W2896658465,1,Body Patterning,TRUE
W2896658465,2,"Gene Expression Regulation, Developmental",TRUE
W2896658465,3,Transcriptional Activation,TRUE
W2896658465,4,Animals,FALSE
W2896658465,5,Body Patterning,FALSE
W2896658465,6,DNA-Directed RNA Polymerases,FALSE
W2896658465,7,DNA-Directed RNA Polymerases,FALSE
W2896658465,8,Drosophila melanogaster,FALSE
W2896658465,9,"Embryo, Nonmammalian",FALSE
W2896658465,10,"Embryo, Nonmammalian",FALSE
W2896658465,11,"Models, Theoretical",FALSE
W2896658465,12,"Promoter Regions, Genetic",FALSE
W2898064160,1,Basolateral Nuclear Complex,TRUE
W2898064160,2,Escape Reaction,TRUE
W2898064160,3,Adult,FALSE
W2898064160,4,Animals,FALSE
W2898064160,5,Basolateral Nuclear Complex,FALSE
W2898064160,6,Fear,FALSE
W2898064160,7,Female,FALSE
W2898064160,8,"Freezing Reaction, Cataleptic",FALSE
W2898064160,9,Humans,FALSE
W2898064160,10,Male,FALSE
W2898064160,11,Rats,FALSE
W2898064160,12,"Rats, Sprague-Dawley",FALSE
W2898064160,13,"Reflex, Startle",FALSE
W2898064160,14,Species Specificity,FALSE
W2898075889,1,CRISPR-Cas Systems,TRUE
W2898075889,2,Flow Cytometry,TRUE
W2898075889,3,Genomics,TRUE
W2898075889,4,Mass Spectrometry,TRUE
W2898075889,5,Single-Cell Analysis,TRUE
W2898075889,6,Animals,FALSE
W2898075889,7,Epitopes,FALSE
W2898075889,8,Epitopes,FALSE
W2898075889,9,Epitopes,FALSE
W2898075889,10,Epitopes,FALSE
W2898075889,11,Flow Cytometry,FALSE
W2898075889,12,Genomics,FALSE
W2898075889,13,HEK293 Cells,FALSE
W2898075889,14,Humans,FALSE
W2898075889,15,Immunophenotyping,FALSE
W2898075889,16,Immunophenotyping,FALSE
W2898075889,17,Jurkat Cells,FALSE
W2898075889,18,Mass Spectrometry,FALSE
W2898075889,19,"Mice, Inbred BALB C",FALSE
W2898075889,20,Proteome,FALSE
W2898075889,21,Proteome,FALSE
W2898075889,22,Proteome,FALSE
W2898075889,23,Proteome,FALSE
W2898075889,24,Single-Cell Analysis,FALSE
W2898075889,25,THP-1 Cells,FALSE
W2896023929,1,ADP Ribose Transferases,TRUE
W2896023929,2,Bacterial Proteins,TRUE
W2896023929,3,Bacterial Toxins,TRUE
W2896023929,4,Cytoskeletal Proteins,TRUE
W2896023929,5,N-Glycosyl Hydrolases,TRUE
W2896023929,6,ADP Ribose Transferases,FALSE
W2896023929,7,ADP Ribose Transferases,FALSE
W2896023929,8,ADP Ribose Transferases,FALSE
W2896023929,9,ADP-Ribosylation,FALSE
W2896023929,10,Adenosine Diphosphate,FALSE
W2896023929,11,Adenosine Diphosphate,FALSE
W2896023929,12,Amino Acid Sequence,FALSE
W2896023929,13,Bacterial Proteins,FALSE
W2896023929,14,Bacterial Proteins,FALSE
W2896023929,15,Bacterial Toxins,FALSE
W2896023929,16,Bacterial Toxins,FALSE
W2896023929,17,Bacterial Toxins,FALSE
W2896023929,18,Catalytic Domain,FALSE
W2896023929,19,Cytoskeletal Proteins,FALSE
W2896023929,20,Cytoskeletal Proteins,FALSE
W2896023929,21,Escherichia coli,FALSE
W2896023929,22,Escherichia coli,FALSE
W2896023929,23,Escherichia coli,FALSE
W2896023929,24,Escherichia coli,FALSE
W2896023929,25,Humans,FALSE
W2896023929,26,"Mutagenesis, Site-Directed",FALSE
W2896023929,27,N-Glycosyl Hydrolases,FALSE
W2896023929,28,N-Glycosyl Hydrolases,FALSE
W2896023929,29,N-Glycosyl Hydrolases,FALSE
W2896023929,30,"Protein Structure, Tertiary",FALSE
W2896023929,31,Protein Subunits,FALSE
W2896023929,32,Protein Subunits,FALSE
W2896023929,33,Protein Subunits,FALSE
W2896023929,34,Sequence Alignment,FALSE
W2896023929,35,Serratia,FALSE
W2896023929,36,Serratia,FALSE
W2896023929,37,Time-Lapse Imaging,FALSE
W2897902358,1,Avoidance Learning,TRUE
W2897902358,2,Calcitonin Gene-Related Peptide,TRUE
W2897902358,3,Memory,TRUE
W2897902358,4,Neurons,TRUE
W2897902358,5,Parabrachial Nucleus,TRUE
W2897902358,6,Taste,TRUE
W2897902358,7,Animals,FALSE
W2897902358,8,Avoidance Learning,FALSE
W2897902358,9,Calcitonin Gene-Related Peptide,FALSE
W2897902358,10,Calcitonin Gene-Related Peptide,FALSE
W2897902358,11,Female,FALSE
W2897902358,12,Male,FALSE
W2897902358,13,Memory,FALSE
W2897902358,14,Mice,FALSE
W2897902358,15,"Mice, 129 Strain",FALSE
W2897902358,16,"Mice, Inbred C57BL",FALSE
W2897902358,17,"Mice, Knockout",FALSE
W2897902358,18,"Mice, Transgenic",FALSE
W2897902358,19,Neurons,FALSE
W2897902358,20,Neurons,FALSE
W2897902358,21,Parabrachial Nucleus,FALSE
W2897902358,22,Parabrachial Nucleus,FALSE
W2897902358,23,Photic Stimulation,FALSE
W2897902358,24,Photic Stimulation,FALSE
W2897902358,25,Taste,FALSE
W2896104239,1,Antineoplastic Agents,TRUE
W2896104239,2,"Neoplasms, Experimental",TRUE
W2896104239,3,Positive Transcriptional Elongation Factor B,TRUE
W2896104239,4,Repressor Proteins,TRUE
W2896104239,5,"Transcription Elongation, Genetic",TRUE
W2896104239,6,Transcriptional Elongation Factors,TRUE
W2896104239,7,Animals,FALSE
W2896104239,8,Antineoplastic Agents,FALSE
W2896104239,9,Antineoplastic Agents,FALSE
W2896104239,10,Antineoplastic Agents,FALSE
W2896104239,11,Drosophila,FALSE
W2896104239,12,Female,FALSE
W2896104239,13,HCT116 Cells,FALSE
W2896104239,14,HEK293 Cells,FALSE
W2896104239,15,Heat-Shock Response,FALSE
W2896104239,16,Humans,FALSE
W2896104239,17,Male,FALSE
W2896104239,18,Mice,FALSE
W2896104239,19,"Mice, Inbred BALB C",FALSE
W2896104239,20,"Neoplasms, Experimental",FALSE
W2896104239,21,Positive Transcriptional Elongation Factor B,FALSE
W2896104239,22,Protein Binding,FALSE
W2896104239,23,Protein Binding,FALSE
W2896104239,24,Proto-Oncogene Proteins c-myc,FALSE
W2896104239,25,Proto-Oncogene Proteins c-myc,FALSE
W2896104239,26,Proto-Oncogene Proteins c-myc,FALSE
W2896104239,27,RNA Polymerase II,FALSE
W2896104239,28,RNA Polymerase II,FALSE
W2896104239,29,Repressor Proteins,FALSE
W2896104239,30,Small Molecule Libraries,FALSE
W2896104239,31,Small Molecule Libraries,FALSE
W2896104239,32,Small Molecule Libraries,FALSE
W2896104239,33,"Transcription Elongation, Genetic",FALSE
W2896104239,34,Transcriptional Elongation Factors,FALSE
W2896653780,1,Marriage,TRUE
W2896653780,2,Pregnancy in Adolescence,TRUE
W2896653780,3,Adolescent,FALSE
W2896653780,4,Female,FALSE
W2896653780,5,"Health Knowledge, Attitudes, Practice",FALSE
W2896653780,6,Health Services Accessibility,FALSE
W2896653780,7,Humans,FALSE
W2896653780,8,Male,FALSE
W2896653780,9,"Models, Theoretical",FALSE
W2896653780,10,Poverty,FALSE
W2896653780,11,Pregnancy,FALSE
W2896653780,12,Pregnancy in Adolescence,FALSE
W2896653780,13,Prevalence,FALSE
W2896653780,14,Qualitative Research,FALSE
W2896653780,15,Sexual Behavior,FALSE
W2896653780,16,Social Norms,FALSE
W2896653780,17,Young Adult,FALSE
W2896653780,18,Zambia,FALSE
W2896653780,19,Zambia,FALSE
W2765660648,1,Actinomycetales,TRUE
W2765660648,2,CRISPR-Associated Proteins,TRUE
W2765660648,3,CRISPR-Cas Systems,TRUE
W2765660648,4,Actinomycetales,FALSE
W2765660648,5,Bacterial Proteins,FALSE
W2765660648,6,Bacterial Proteins,FALSE
W2765660648,7,Bacterial Proteins,FALSE
