id,which_mesh,term,is_major_topic
W2028558738,13,Urinary Incontinence,FALSE
W2036136274,1,Herpesviridae Infections,TRUE
W2036136274,2,Purine Nucleosides,TRUE
W2036136274,3,Vidarabine,TRUE
W2036136274,4,Antiviral Agents,FALSE
W2036136274,5,Antiviral Agents,FALSE
W2036136274,6,Clinical Trials as Topic,FALSE
W2036136274,7,Cytarabine,FALSE
W2036136274,8,Cytarabine,FALSE
W2036136274,9,DNA Nucleotidyltransferases,FALSE
W2036136274,10,DNA Nucleotidyltransferases,FALSE
W2036136274,11,Herpesviridae Infections,FALSE
W2036136274,12,Humans,FALSE
W2036136274,13,Idoxuridine,FALSE
W2036136274,14,Idoxuridine,FALSE
W2036136274,15,Placebos,FALSE
W2036136274,16,Purine Nucleosides,FALSE
W2036136274,17,Recurrence,FALSE
W2036136274,18,Vidarabine,FALSE
W2395089783,1,Dihydroxycholecalciferols,TRUE
W2395089783,2,Hydroxycholecalciferols,TRUE
W2395089783,3,Pseudohypoparathyroidism,TRUE
W2395089783,4,Calcium,FALSE
W2395089783,5,Calcium,FALSE
W2395089783,6,Dihydroxycholecalciferols,FALSE
W2395089783,7,Humans,FALSE
W2395089783,8,Hydroxycholecalciferols,FALSE
W2395089783,9,Intestinal Absorption,FALSE
W2395089783,10,Pseudohypoparathyroidism,FALSE
W2395089783,11,Pseudohypoparathyroidism,FALSE
W2414311065,1,Aspirin,TRUE
W2414311065,2,Cyclic AMP,TRUE
W2414311065,3,Aspirin,FALSE
W2414311065,4,Cyclic AMP,FALSE
W2414311065,5,Humans,FALSE
W2414311065,6,Lymphocytes,FALSE
W2414311065,7,Lymphocytes,FALSE
W2427606090,1,"Carcinoma, Hepatocellular",TRUE
W2427606090,2,Liver Cirrhosis,TRUE
W2427606090,3,Liver Neoplasms,TRUE
W2427606090,4,T-Lymphocytes,TRUE
W2427606090,5,"Carcinoma, Hepatocellular",FALSE
W2427606090,6,Humans,FALSE
W2427606090,7,Immune Adherence Reaction,FALSE
W2427606090,8,Liver Cirrhosis,FALSE
W2427606090,9,Liver Neoplasms,FALSE
W2427606090,10,T-Lymphocytes,FALSE
W2786818923,1,Bacterial Infections,TRUE
W2786818923,2,Pneumonia,TRUE
W2786818923,3,Polymyxins,TRUE
W2786818923,4,Bacterial Infections,FALSE
W2786818923,5,Clinical Trials as Topic,FALSE
W2786818923,6,Humans,FALSE
W2786818923,7,Pneumonia,FALSE
W2786818923,8,Polymyxins,FALSE
W4239363524,1,"Carcinoma, Hepatocellular",TRUE
W4239363524,2,"Contraceptives, Oral",TRUE
W4239363524,3,Liver Neoplasms,TRUE
W4239363524,4,"Carcinoma, Hepatocellular",FALSE
W4239363524,5,Child,FALSE
W4239363524,6,"Contraceptives, Oral",FALSE
W4239363524,7,Female,FALSE
W4239363524,8,Humans,FALSE
W4239363524,9,Liver Neoplasms,FALSE
W4251658610,1,Depression,TRUE
W4251658610,2,Sleep Deprivation,TRUE
W4251658610,3,Depression,FALSE
W4251658610,4,Humans,FALSE
W4251658610,5,"Sleep, REM",FALSE
W1986207858,1,Blood Coagulation,TRUE
W1986207858,2,Estrogens,TRUE
W1986207858,3,Blood Coagulation,FALSE
W1986207858,4,Estrogens,FALSE
W1986207858,5,Estrogens,FALSE
W1986207858,6,"Estrogens, Conjugated (USP)",FALSE
W1986207858,7,"Estrogens, Conjugated (USP)",FALSE
W1986207858,8,Female,FALSE
W1986207858,9,Humans,FALSE
W1986207858,10,Menopause,FALSE
W2046660797,1,Electroconvulsive Therapy,TRUE
W2046660797,2,Cyclic AMP,FALSE
W2046660797,3,Cyclic AMP,FALSE
W2046660797,4,Depression,FALSE
W2046660797,5,Depression,FALSE
W2046660797,6,Humans,FALSE
W2081887648,1,Asthma,TRUE
W2081887648,2,Acute Disease,FALSE
W2081887648,3,Adrenocorticotropic Hormone,FALSE
W2081887648,4,Adrenocorticotropic Hormone,FALSE
W2081887648,5,Asthma,FALSE
W2081887648,6,Child,FALSE
W2081887648,7,Humans,FALSE
W2081887648,8,"Respiration, Artificial",FALSE
W2426065536,1,Cytomegalovirus Infections,TRUE
W2426065536,2,Kidney Transplantation,TRUE
W2426065536,3,Cytomegalovirus Infections,FALSE
W2426065536,4,Humans,FALSE
W2426065536,5,Postoperative Complications,FALSE
W2426065536,6,"Transplantation, Homologous",FALSE
W2436655622,1,"Sleep, REM",TRUE
W2436655622,2,Animals,FALSE
W2436655622,3,Humans,FALSE
W2436655622,4,Sleep Deprivation,FALSE
W3028545190,1,Achlorhydria,TRUE
W3028545190,2,Diarrhea,TRUE
W3028545190,3,Gastrointestinal Hormones,TRUE
W3028545190,4,Hypokalemia,TRUE
W3028545190,5,Pancreatic Neoplasms,TRUE
W3028545190,6,Peptides,TRUE
W3028545190,7,Achlorhydria,FALSE
W3028545190,8,Acute Kidney Injury,FALSE
W3028545190,9,Acute Kidney Injury,FALSE
W3028545190,10,"Adenoma, Islet Cell",FALSE
W3028545190,11,"Adenoma, Islet Cell",FALSE
W3028545190,12,Dehydration,FALSE
W3028545190,13,Dehydration,FALSE
W3028545190,14,Diarrhea,FALSE
W3028545190,15,Gastrointestinal Hormones,FALSE
W3028545190,16,Humans,FALSE
W3028545190,17,Hypokalemia,FALSE
W3028545190,18,Pancreatic Neoplasms,FALSE
W3028545190,19,Syndrome,FALSE
W4253176747,1,Aspirin,TRUE
W4253176747,2,Common Cold,TRUE
W4253176747,3,Rhinovirus,TRUE
W4253176747,4,Adult,FALSE
W4253176747,5,Aspirin,FALSE
W4253176747,6,Aspirin,FALSE
W4253176747,7,Clinical Trials as Topic,FALSE
W4253176747,8,Common Cold,FALSE
W4253176747,9,Common Cold,FALSE
W4253176747,10,Humans,FALSE
W4253176747,11,Orthomyxoviridae,FALSE
W4253176747,12,Orthomyxoviridae,FALSE
W4253176747,13,Rhinovirus,FALSE
W4253176747,14,Virus Replication,FALSE
W4253176747,15,Virus Replication,FALSE
W2336212480,1,Estrogens,TRUE
W2336212480,2,Uterine Neoplasms,TRUE
W2336212480,3,Age Factors,FALSE
W2336212480,4,Aged,FALSE
W2336212480,5,California,FALSE
W2336212480,6,"Dose-Response Relationship, Drug",FALSE
W2336212480,7,Estrogens,FALSE
W2336212480,8,Estrogens,FALSE
W2336212480,9,"Estrogens, Conjugated (USP)",FALSE
W2336212480,10,"Estrogens, Conjugated (USP)",FALSE
W2336212480,11,Female,FALSE
W2336212480,12,Follow-Up Studies,FALSE
W2336212480,13,Gallbladder Diseases,FALSE
W2336212480,14,Gallbladder Diseases,FALSE
W2336212480,15,Humans,FALSE
W2336212480,16,Menopause,FALSE
W2336212480,17,Middle Aged,FALSE
W2336212480,18,Obesity,FALSE
W2336212480,19,Obesity,FALSE
W2336212480,20,Parity,FALSE
W2336212480,21,Retirement,FALSE
W2336212480,22,Risk,FALSE
W2336212480,23,Social Class,FALSE
W2336212480,24,Surveys and Questionnaires,FALSE
W2336212480,25,Uterine Neoplasms,FALSE
W2336212480,26,Uterine Neoplasms,FALSE
W2063018552,1,Gastroenteritis,TRUE
W2063018552,2,Reoviridae Infections,TRUE
W2063018552,3,Seasons,TRUE
W2063018552,4,Acute Disease,FALSE
W2063018552,5,Adenoviridae,FALSE
W2063018552,6,Adenoviridae,FALSE
W2063018552,7,Adolescent,FALSE
W2063018552,8,"Antibodies, Viral",FALSE
W2063018552,9,"Antibodies, Viral",FALSE
W2063018552,10,Child,FALSE
W2063018552,11,"Child, Preschool",FALSE
W2063018552,12,Complement Fixation Tests,FALSE
W2063018552,13,Diarrhea,FALSE
W2063018552,14,Diarrhea,FALSE
W2063018552,15,Enterotoxins,FALSE
W2063018552,16,Enterotoxins,FALSE
W2063018552,17,Escherichia coli,FALSE
W2063018552,18,Escherichia coli,FALSE
W2063018552,19,Feces,FALSE
W2063018552,20,Feces,FALSE
W2063018552,21,Female,FALSE
W2063018552,22,Gastroenteritis,FALSE
W2063018552,23,Gastroenteritis,FALSE
W2063018552,24,Gastroenteritis,FALSE
W2063018552,25,Humans,FALSE
W2063018552,26,Infant,FALSE
W2063018552,27,"Infant, Newborn",FALSE
W2063018552,28,Male,FALSE
W2063018552,29,Reoviridae,FALSE
W2063018552,30,Reoviridae,FALSE
W2063018552,31,Reoviridae Infections,FALSE
W2043109563,1,Breast Neoplasms,TRUE
W2043109563,2,"Estrogens, Conjugated (USP)",TRUE
W2043109563,3,Menopause,TRUE
W2043109563,4,Aged,FALSE
W2043109563,5,Breast Diseases,FALSE
W2043109563,6,Breast Diseases,FALSE
W2043109563,7,Breast Neoplasms,FALSE
W2043109563,8,Castration,FALSE
W2043109563,9,"Dose-Response Relationship, Drug",FALSE
W2043109563,10,"Estrogens, Conjugated (USP)",FALSE
W2043109563,11,"Estrogens, Conjugated (USP)",FALSE
W2043109563,12,"Estrogens, Conjugated (USP)",FALSE
W2043109563,13,Female,FALSE
W2043109563,14,Follow-Up Studies,FALSE
W2043109563,15,Humans,FALSE
W2043109563,16,Kentucky,FALSE
W2043109563,17,Middle Aged,FALSE
W2043109563,18,Parity,FALSE
W2043109563,19,Risk,FALSE
W2043109563,20,Time Factors,FALSE
W2319463151,1,Brain Neoplasms,TRUE
W2319463151,2,Glioblastoma,TRUE
W2319463151,3,Metronidazole,TRUE
W2319463151,4,Radiation-Sensitizing Agents,TRUE
W2319463151,5,"Administration, Oral",FALSE
W2319463151,6,Adult,FALSE
W2319463151,7,Aged,FALSE
W2319463151,8,Brain Neoplasms,FALSE
W2319463151,9,Brain Neoplasms,FALSE
W2319463151,10,Brain Neoplasms,FALSE
W2319463151,11,Cobalt Radioisotopes,FALSE
W2319463151,12,Evaluation Studies as Topic,FALSE
W2319463151,13,Glioblastoma,FALSE
W2319463151,14,Glioblastoma,FALSE
W2319463151,15,Glioblastoma,FALSE
W2319463151,16,Humans,FALSE
W2319463151,17,Metronidazole,FALSE
W2319463151,18,Metronidazole,FALSE
W2319463151,19,Metronidazole,FALSE
W2319463151,20,Middle Aged,FALSE
W2319463151,21,Radiation-Sensitizing Agents,FALSE
W2319463151,22,"Remission, Spontaneous",FALSE
W2319463151,23,Time Factors,FALSE
W2081586257,1,Herpes Zoster,TRUE
W2081586257,2,Immunosuppression Therapy,TRUE
W2081586257,3,Purine Nucleosides,TRUE
W2081586257,4,Vidarabine,TRUE
W2081586257,5,Adult,FALSE
W2081586257,6,Age Factors,FALSE
W2081586257,7,Aged,FALSE
W2081586257,8,Antineoplastic Agents,FALSE
W2081586257,9,Antineoplastic Agents,FALSE
W2081586257,10,Clinical Trials as Topic,FALSE
W2081586257,11,Drug Evaluation,FALSE
W2081586257,12,Female,FALSE
W2081586257,13,Herpes Zoster,FALSE
W2081586257,14,Herpes Zoster,FALSE
W2081586257,15,Herpes Zoster,FALSE
W2081586257,16,"Herpesvirus 3, Human",FALSE
W2081586257,17,"Herpesvirus 3, Human",FALSE
W2081586257,18,Humans,FALSE
W2081586257,19,Male,FALSE
W2081586257,20,Middle Aged,FALSE
W2081586257,21,Neoplasms,FALSE
W2081586257,22,Neoplasms,FALSE
W2081586257,23,Purine Nucleosides,FALSE
W2081586257,24,Vidarabine,FALSE
W2081586257,25,Vidarabine,FALSE
W1997140573,1,"Herpesvirus 4, Human",TRUE
W1997140573,2,Infectious Mononucleosis,TRUE
W1997140573,3,Mouth,TRUE
W1997140573,4,Pharynx,TRUE
W1997140573,5,Saliva,TRUE
W1997140573,6,Adolescent,FALSE
W1997140573,7,Adult,FALSE
W1997140573,8,"Antibodies, Heterophile",FALSE
W1997140573,9,"Antibodies, Heterophile",FALSE
W1997140573,10,"Antibodies, Viral",FALSE
W1997140573,11,"Antibodies, Viral",FALSE
W1997140573,12,"Cell Transformation, Neoplastic",FALSE
W1997140573,13,Extracellular Space,FALSE
W1997140573,14,Extracellular Space,FALSE
W1997140573,15,"Herpesvirus 4, Human",FALSE
W1997140573,16,"Herpesvirus 4, Human",FALSE
W1997140573,17,Humans,FALSE
W1997140573,18,Infectious Mononucleosis,FALSE
W1997140573,19,Infectious Mononucleosis,FALSE
W1997140573,20,Mouth,FALSE
W1997140573,21,Pharynx,FALSE
W1997140573,22,Saliva,FALSE
W1997140573,23,Time Factors,FALSE
W1997140573,24,Tonsillectomy,FALSE
W1993194335,1,Hypercholesterolemia,TRUE
W1993194335,2,"Lipoproteins, LDL",TRUE
W1993194335,3,"Receptors, Drug",TRUE
W1993194335,4,Binding Sites,FALSE
W1993194335,5,"Cells, Cultured",FALSE
W1993194335,6,Child,FALSE
W1993194335,7,Cholesterol,FALSE
W1993194335,8,Cholesterol,FALSE
W1993194335,9,Heterozygote,FALSE
W1993194335,10,Homozygote,FALSE
W1993194335,11,Humans,FALSE
W1993194335,12,Hydroxymethylglutaryl CoA Reductases,FALSE
W1993194335,13,Hydroxymethylglutaryl CoA Reductases,FALSE
W1993194335,14,Hypercholesterolemia,FALSE
W1993194335,15,Hypercholesterolemia,FALSE
W1993194335,16,Hypercholesterolemia,FALSE
W1993194335,17,"Lipoproteins, LDL",FALSE
W1993194335,18,"Lipoproteins, LDL",FALSE
W1993194335,19,"Models, Biological",FALSE
W1993194335,20,Mutation,FALSE
W1993194335,21,Protein Binding,FALSE
W1993194335,22,Sterol O-Acyltransferase,FALSE
W1993194335,23,Sterol O-Acyltransferase,FALSE
W1988866782,1,Gaucher Disease,TRUE
W1988866782,2,Peptidyl-Dipeptidase A,TRUE
W1988866782,3,Acid Phosphatase,FALSE
W1988866782,4,Acid Phosphatase,FALSE
W1988866782,5,Adult,FALSE
W1988866782,6,Female,FALSE
W1988866782,7,Gaucher Disease,FALSE
W1988866782,8,Gaucher Disease,FALSE
W1988866782,9,Humans,FALSE
W1988866782,10,Male,FALSE
W1988866782,11,Peptidyl-Dipeptidase A,FALSE
W1988866782,12,Sarcoidosis,FALSE
W1988866782,13,Sarcoidosis,FALSE
W1988866782,14,Sarcoidosis,FALSE
W1988866782,15,Sarcoidosis,FALSE
W2043738450,1,Estrogens,TRUE
W2043738450,2,Menopause,TRUE
W2043738450,3,Myocardial Infarction,TRUE
W2043738450,4,Acute Disease,FALSE
W2043738450,5,Adult,FALSE
W2043738450,6,Age Factors,FALSE
W2043738450,7,Aged,FALSE
W2043738450,8,Diabetes Complications,FALSE
W2043738450,9,Estrogens,FALSE
W2043738450,10,"Estrogens, Conjugated (USP)",FALSE
W2043738450,11,"Estrogens, Conjugated (USP)",FALSE
W2043738450,12,Female,FALSE
W2043738450,13,Humans,FALSE
W2043738450,14,Hypertension,FALSE
W2043738450,15,Hypertension,FALSE
W2043738450,16,Middle Aged,FALSE
W2043738450,17,Myocardial Infarction,FALSE
W2043738450,18,Myocardial Infarction,FALSE
W2043738450,19,Smoking,FALSE
W2340035923,1,Brain Diseases,TRUE
W2340035923,2,Carbamoyl-Phosphate Synthase (Ammonia),TRUE
W2340035923,3,Liver,TRUE
W2340035923,4,Ornithine Carbamoyltransferase Deficiency Disease,TRUE
W2340035923,5,Phosphotransferases,TRUE
W2340035923,6,Reye Syndrome,TRUE
W2340035923,7,Age Factors,FALSE
W2340035923,8,Ammonia,FALSE
W2340035923,9,Ammonia,FALSE
W2340035923,10,Brain Diseases,FALSE
W2340035923,11,Carbamoyl-Phosphate Synthase (Ammonia),FALSE
W2340035923,12,Carbamoyl-Phosphate Synthase (Ammonia),FALSE
W2340035923,13,Child,FALSE
W2340035923,14,"Child, Preschool",FALSE
W2340035923,15,Female,FALSE
W2340035923,16,Humans,FALSE
W2340035923,17,Infant,FALSE
W2340035923,18,Kinetics,FALSE
W2340035923,19,Liver,FALSE
W2340035923,20,Male,FALSE
W2340035923,21,Ornithine Carbamoyltransferase,FALSE
W2340035923,22,Ornithine Carbamoyltransferase,FALSE
W2340035923,23,Phosphotransferases,FALSE
W2340035923,24,Reye Syndrome,FALSE
W2340035923,25,Urea,FALSE
W2340035923,26,Urea,FALSE
W2314817812,1,Blood Glucose,TRUE
W2314817812,2,Fasting,TRUE
W2314817812,3,Hypoglycemia,TRUE
W2314817812,4,"Adenoma, Islet Cell",FALSE
W2314817812,5,"Adenoma, Islet Cell",FALSE
W2314817812,6,Adult,FALSE
W2314817812,7,Blood Glucose,FALSE
W2314817812,8,"Diagnosis, Differential",FALSE
W2314817812,9,Female,FALSE
W2314817812,10,Glucagon,FALSE
W2314817812,11,Glucagon,FALSE
W2314817812,12,Gluconeogenesis,FALSE
W2314817812,13,Humans,FALSE
W2314817812,14,Hyperinsulinism,FALSE
W2314817812,15,Hyperinsulinism,FALSE
W2314817812,16,Hyperinsulinism,FALSE
W2314817812,17,Hypoglycemia,FALSE
W2314817812,18,Hypoglycemia,FALSE
W2314817812,19,Liver,FALSE
W2314817812,20,Liver,FALSE
W2314817812,21,Liver Diseases,FALSE
W2314817812,22,Liver Diseases,FALSE
W2314817812,23,Liver Glycogen,FALSE
W2314817812,24,Liver Glycogen,FALSE
W2314817812,25,Male,FALSE
W2314817812,26,Pancreatic Neoplasms,FALSE
W2314817812,27,Pancreatic Neoplasms,FALSE
W2314817812,28,Pancreatic Neoplasms,FALSE
W2314817812,29,Physical Exertion,FALSE
W2314817812,30,Pregnancy,FALSE
W2314817812,31,Proinsulin,FALSE
W2314817812,32,Proinsulin,FALSE
W2314817812,33,Sex Factors,FALSE
W2314817812,34,Time Factors,FALSE
W2019546791,1,Glucocorticoids,TRUE
W2019546791,2,Substance Withdrawal Syndrome,TRUE
W2019546791,3,Adrenal Insufficiency,FALSE
W2019546791,4,Adrenal Insufficiency,FALSE
W2019546791,5,Adrenocorticotropic Hormone,FALSE
W2019546791,6,Glucocorticoids,FALSE
W2019546791,7,Glucocorticoids,FALSE
W2019546791,8,Glucocorticoids,FALSE
W2019546791,9,Humans,FALSE
W2019546791,10,Hydrocortisone,FALSE
W2019546791,11,Hydrocortisone,FALSE
W2019546791,12,Hypothalamus,FALSE
W2019546791,13,Hypothalamus,FALSE
W2019546791,14,Pituitary-Adrenal Function Tests,FALSE
W2019546791,15,Pituitary-Adrenal System,FALSE
W2019546791,16,Pituitary-Adrenal System,FALSE
W2019546791,17,Substance Withdrawal Syndrome,FALSE
W2019546791,18,Time Factors,FALSE
W2015621305,1,Ovarian Neoplasms,TRUE
W2015621305,2,"Adenocarcinoma, Mucinous",FALSE
W2015621305,3,"Adenocarcinoma, Mucinous",FALSE
W2015621305,4,Alkylating Agents,FALSE
W2015621305,5,Alkylating Agents,FALSE
W2015621305,6,"Antimetabolites, Antineoplastic",FALSE
W2015621305,7,"Antimetabolites, Antineoplastic",FALSE
W2015621305,8,Carcinoma,FALSE
W2015621305,9,Carcinoma,FALSE
W2015621305,10,Cystadenocarcinoma,FALSE
W2015621305,11,Cystadenocarcinoma,FALSE
W2015621305,12,"Drug Therapy, Combination",FALSE
W2015621305,13,Female,FALSE
W2015621305,14,Humans,FALSE
W2015621305,15,Ovarian Neoplasms,FALSE
W2015621305,16,Ovarian Neoplasms,FALSE
W2015621305,17,Ovarian Neoplasms,FALSE
W2015621305,18,Ovarian Neoplasms,FALSE
W2015621305,19,Progestins,FALSE
W2015621305,20,Progestins,FALSE
W1987157247,1,Hyperlipidemias,TRUE
W1987157247,2,Adult,FALSE
W1987157247,3,Age Factors,FALSE
W1987157247,4,Aged,FALSE
W1987157247,5,Binding Sites,FALSE
W1987157247,6,Female,FALSE
W1987157247,7,Heterozygote,FALSE
W1987157247,8,Homozygote,FALSE
W1987157247,9,Humans,FALSE
W1987157247,10,Hypercholesterolemia,FALSE
W1987157247,11,Hypercholesterolemia,FALSE
W1987157247,12,Hypercholesterolemia,FALSE
W1987157247,13,Hyperlipidemias,FALSE
W1987157247,14,Hyperlipidemias,FALSE
W1987157247,15,Hyperlipidemias,FALSE
W1987157247,16,Lipoprotein Lipase,FALSE
W1987157247,17,Lipoprotein Lipase,FALSE
W1987157247,18,"Lipoproteins, LDL",FALSE
W1987157247,19,"Lipoproteins, LDL",FALSE
W1987157247,20,Male,FALSE
W1987157247,21,Middle Aged,FALSE
W1987157247,22,"Receptors, Drug",FALSE
W1987157247,23,Triglycerides,FALSE
W1987157247,24,Triglycerides,FALSE
W1987157247,25,"Xanthogranuloma, Juvenile",FALSE
W1987157247,26,"Xanthogranuloma, Juvenile",FALSE
W2322581519,1,"Anemia, Hemolytic",TRUE
W2322581519,2,Formaldehyde,TRUE
W2322581519,3,Hemolysis,TRUE
W2322581519,4,Renal Dialysis,TRUE
W2322581519,5,Adenosine Triphosphate,FALSE
W2322581519,6,Adenosine Triphosphate,FALSE
W2322581519,7,"Anemia, Hemolytic",FALSE
W2322581519,8,"Depression, Chemical",FALSE
W2322581519,9,Disease Outbreaks,FALSE
W2322581519,10,Erythrocytes,FALSE
W2322581519,11,Erythrocytes,FALSE
W2322581519,12,Filtration,FALSE
W2322581519,13,Filtration,FALSE
W2322581519,14,Formaldehyde,FALSE
W2322581519,15,Formaldehyde,FALSE
W2322581519,16,Hemolysis,FALSE
W2322581519,17,Humans,FALSE
W2322581519,18,In Vitro Techniques,FALSE
W2322581519,19,"Kidney Failure, Chronic",FALSE
W2322581519,20,"Kidney Failure, Chronic",FALSE
W2322581519,21,"NAD",FALSE
W2322581519,22,"NAD",FALSE
W2322581519,23,Oxidation-Reduction,FALSE
W2322581519,24,Renal Dialysis,FALSE
W2322581519,25,"Water Pollution, Chemical",FALSE
W2322581519,26,Water Supply,FALSE
W1996341365,1,Nitrazepam,TRUE
W1996341365,2,Sleep,TRUE
W1996341365,3,Adult,FALSE
W1996341365,4,Female,FALSE
W1996341365,5,Growth Hormone,FALSE
W1996341365,6,Growth Hormone,FALSE
W1996341365,7,Humans,FALSE
W1996341365,8,Male,FALSE
W1996341365,9,Middle Aged,FALSE
W1996341365,10,Nitrazepam,FALSE
W1996341365,11,Sleep,FALSE
W1996341365,12,Sleep Stages,FALSE
W1996341365,13,Sleep Stages,FALSE
W1996341365,14,"Sleep, REM",FALSE
W1996341365,15,"Sleep, REM",FALSE
W1996341365,16,Substance Withdrawal Syndrome,FALSE
W1994577194,1,Bile Duct Neoplasms,TRUE
W1994577194,2,"Carcinoma, Hepatocellular",TRUE
W1994577194,3,Cholangiography,TRUE
W1994577194,4,Gallbladder Neoplasms,TRUE
W1994577194,5,Liver Neoplasms,TRUE
W1994577194,6,Lymphoma,TRUE
W1994577194,7,Pancreas,TRUE
W1994577194,8,Pancreatic Neoplasms,TRUE
W1994577194,9,Bile Duct Neoplasms,FALSE
W1994577194,10,"Carcinoma, Hepatocellular",FALSE
W1994577194,11,Endoscopy,FALSE
W1994577194,12,Gallbladder Neoplasms,FALSE
W1994577194,13,Humans,FALSE
W1994577194,14,Liver Neoplasms,FALSE
W1994577194,15,Lymphoma,FALSE
W1994577194,16,Pancreas,FALSE
W1994577194,17,Pancreatic Neoplasms,FALSE
W2111043353,1,"Adenoma, Acidophil",TRUE
W2111043353,2,"Adenoma, Chromophobe",TRUE
W2111043353,3,"Pituitary Hormones, Anterior",TRUE
W2111043353,4,Pituitary Neoplasms,TRUE
W2111043353,5,Teratoma,TRUE
W2111043353,6,"Adenoma, Acidophil",FALSE
W2111043353,7,"Adenoma, Chromophobe",FALSE
W2111043353,8,Adolescent,FALSE
W2111043353,9,Adrenocorticotropic Hormone,FALSE
W2111043353,10,Adrenocorticotropic Hormone,FALSE
W2111043353,11,Adult,FALSE
W2111043353,12,Aged,FALSE
W2111043353,13,Cysts,FALSE
W2111043353,14,Cysts,FALSE
W2111043353,15,Female,FALSE
W2111043353,16,Follicle Stimulating Hormone,FALSE
W2111043353,17,Follicle Stimulating Hormone,FALSE
W2111043353,18,Growth Hormone,FALSE
W2111043353,19,Growth Hormone,FALSE
W2111043353,20,Humans,FALSE
W2111043353,21,Luteinizing Hormone,FALSE
W2111043353,22,Luteinizing Hormone,FALSE
W2111043353,23,Male,FALSE
W2111043353,24,Middle Aged,FALSE
W2111043353,25,Pituitary Diseases,FALSE
W2111043353,26,Pituitary Diseases,FALSE
W2111043353,27,"Pituitary Hormones, Anterior",FALSE
W2111043353,28,Pituitary Neoplasms,FALSE
W2111043353,29,Prolactin,FALSE
W2111043353,30,Prolactin,FALSE
W2111043353,31,Teratoma,FALSE
W2111043353,32,Thyrotropin,FALSE
W2111043353,33,Thyrotropin,FALSE
W2086928674,1,Peptides,TRUE
W2086928674,2,"Adenoma, Islet Cell",FALSE
W2086928674,3,"Adenoma, Islet Cell",FALSE
W2086928674,4,Diabetes Mellitus,FALSE
W2086928674,5,Diabetes Mellitus,FALSE
W2086928674,6,Humans,FALSE
W2086928674,7,Hyperinsulinism,FALSE
W2086928674,8,Hyperinsulinism,FALSE
W2086928674,9,Hyperinsulinism,FALSE
W2086928674,10,Hypoglycemia,FALSE
W2086928674,11,Hypoglycemia,FALSE
W2086928674,12,Insulin Antibodies,FALSE
W2086928674,13,Insulin Antibodies,FALSE
W2086928674,14,Pancreatectomy,FALSE
W2086928674,15,Pancreatic Neoplasms,FALSE
W2086928674,16,Pancreatic Neoplasms,FALSE
W2086928674,17,Peptides,FALSE
W2086928674,18,Radioimmunoassay,FALSE
W1983977509,1,"Carcinoma, Bronchogenic",TRUE
W1983977509,2,"Carcinoma, Small Cell",TRUE
W1983977509,3,Cyclophosphamide,TRUE
W1983977509,4,Lomustine,TRUE
W1983977509,5,Lung Neoplasms,TRUE
W1983977509,6,Methotrexate,TRUE
W1983977509,7,Nitrosourea Compounds,TRUE
W1983977509,8,"Vena Cava, Superior",TRUE
W1983977509,9,"Carcinoma, Bronchogenic",FALSE
W1983977509,10,"Carcinoma, Bronchogenic",FALSE
W1983977509,11,"Carcinoma, Bronchogenic",FALSE
W1983977509,12,"Carcinoma, Small Cell",FALSE
W1983977509,13,"Carcinoma, Small Cell",FALSE
W1983977509,14,"Carcinoma, Small Cell",FALSE
W1983977509,15,Cyclophosphamide,FALSE
W1983977509,16,Cyclophosphamide,FALSE
W1983977509,17,Lomustine,FALSE
W1983977509,18,Lomustine,FALSE
W1983977509,19,Lung Neoplasms,FALSE
W1983977509,20,Lung Neoplasms,FALSE
W1983977509,21,Lung Neoplasms,FALSE
W1983977509,22,Methotrexate,FALSE
W1983977509,23,Methotrexate,FALSE
W1983977509,24,Nitrosourea Compounds,FALSE
W1983977509,25,Recurrence,FALSE
W1983977509,26,Vascular Diseases,FALSE
W1983977509,27,Vascular Diseases,FALSE
W2028282444,1,Attitude to Health,TRUE
W2028282444,2,Myocardial Infarction,TRUE
W2028282444,3,Adult,FALSE
W2028282444,4,Aftercare,FALSE
W2028282444,5,Family,FALSE
W2028282444,6,Humans,FALSE
W2028282444,7,Interpersonal Relations,FALSE
W2028282444,8,Middle Aged,FALSE
W2028282444,9,Myocardial Infarction,FALSE
W2028282444,10,Professional-Patient Relations,FALSE
W2004677472,1,Hepatitis A,TRUE
W2004677472,2,Hepatovirus,TRUE
W2004677472,3,Pan troglodytes,TRUE
W2004677472,4,Animals,FALSE
W2004677472,5,"Animals, Zoo",FALSE
W2004677472,6,"Antibodies, Viral",FALSE
W2004677472,7,"Antibodies, Viral",FALSE
W2004677472,8,Disease Outbreaks,FALSE
W2004677472,9,Disease Outbreaks,FALSE
W2004677472,10,Female,FALSE
W2004677472,11,Haplorhini,FALSE
W2004677472,12,Hepatitis A,FALSE
W2004677472,13,Hepatitis A,FALSE
W2004677472,14,Hepatitis A,FALSE
W2004677472,15,Hepatovirus,FALSE
W2004677472,16,Humans,FALSE
W2004677472,17,Male,FALSE
W2004677472,18,Monkey Diseases,FALSE
W2004677472,19,Monkey Diseases,FALSE
W2004677472,20,Zoonoses,FALSE
W1999544259,1,Neutrophils,TRUE
W1999544259,2,Virus Diseases,TRUE
W1999544259,3,Chemotaxis,FALSE
W1999544259,4,Child,FALSE
W1999544259,5,"Child, Preschool",FALSE
W1999544259,6,Humans,FALSE
