id,which_mesh,term,is_major_topic
W2110086645,27,Integrin beta3,FALSE
W2110086645,28,Male,FALSE
W2110086645,29,Mice,FALSE
W2110086645,30,"Mice, Inbred C57BL",FALSE
W2110086645,31,Myosin Light Chains,FALSE
W2110086645,32,Myosin Light Chains,FALSE
W2110086645,33,Phosphatidylinositol 3-Kinases,FALSE
W2110086645,34,Phosphatidylinositol 3-Kinases,FALSE
W2110086645,35,Phosphorylation,FALSE
W2110086645,36,Phosphorylation,FALSE
W2110086645,37,Platelet Adhesiveness,FALSE
W2110086645,38,Platelet Adhesiveness,FALSE
W2110086645,39,Platelet Aggregation,FALSE
W2110086645,40,Protein Kinase C,FALSE
W2110086645,41,Proto-Oncogene Proteins c-akt,FALSE
W2110086645,42,Proto-Oncogene Proteins c-akt,FALSE
W2110086645,43,Pyruvaldehyde,FALSE
W2110086645,44,Thrombin,FALSE
W2110086645,45,Thrombin,FALSE
W2110086645,46,Thrombosis,FALSE
W2110086645,47,Thrombosis,FALSE
W2004874327,1,Adenocarcinoma,TRUE
W2004874327,2,"Diabetes Mellitus, Experimental",TRUE
W2004874327,3,Glucose,TRUE
W2004874327,4,Hyperglycemia,TRUE
W2004874327,5,Prostatic Neoplasms,TRUE
W2004874327,6,"Receptors, Androgen",TRUE
W2004874327,7,Tumor Necrosis Factor-alpha,TRUE
W2004874327,8,Adenocarcinoma,FALSE
W2004874327,9,Adenocarcinoma,FALSE
W2004874327,10,Adenocarcinoma,FALSE
W2004874327,11,Adenocarcinoma,FALSE
W2004874327,12,Animals,FALSE
W2004874327,13,"Cell Line, Tumor",FALSE
W2004874327,14,"Diabetes Mellitus, Experimental",FALSE
W2004874327,15,"Diabetes Mellitus, Experimental",FALSE
W2004874327,16,"Diabetes Mellitus, Experimental",FALSE
W2004874327,17,Gene Expression Regulation,FALSE
W2004874327,18,Glucose,FALSE
W2004874327,19,Humans,FALSE
W2004874327,20,Hyperglycemia,FALSE
W2004874327,21,Hyperglycemia,FALSE
W2004874327,22,Hyperglycemia,FALSE
W2004874327,23,Insulin,FALSE
W2004874327,24,Insulin,FALSE
W2004874327,25,Male,FALSE
W2004874327,26,Mice,FALSE
W2004874327,27,NF-kappa B,FALSE
W2004874327,28,NF-kappa B,FALSE
W2004874327,29,NF-kappa B,FALSE
W2004874327,30,Neoplasm Transplantation,FALSE
W2004874327,31,Prostatic Neoplasms,FALSE
W2004874327,32,Prostatic Neoplasms,FALSE
W2004874327,33,Prostatic Neoplasms,FALSE
W2004874327,34,Prostatic Neoplasms,FALSE
W2004874327,35,"Receptors, Androgen",FALSE
W2004874327,36,"Receptors, Androgen",FALSE
W2004874327,37,Signal Transduction,FALSE
W2004874327,38,Streptozocin,FALSE
W2004874327,39,"Transplantation, Heterologous",FALSE
W2004874327,40,Tumor Necrosis Factor-alpha,FALSE
W2004874327,41,Tumor Necrosis Factor-alpha,FALSE
W2004874327,42,Tumor Necrosis Factor-alpha,FALSE
W1966540228,1,Biomarkers,TRUE
W1966540228,2,Blood Cells,TRUE
W1966540228,3,Endothelial Cells,TRUE
W1966540228,4,Biomarkers,FALSE
W1966540228,5,Blood Cells,FALSE
W1966540228,6,Blood Cells,FALSE
W1966540228,7,CD146 Antigen,FALSE
W1966540228,8,CD146 Antigen,FALSE
W1966540228,9,CD146 Antigen,FALSE
W1966540228,10,Cell Adhesion,FALSE
W1966540228,11,Cell Line,FALSE
W1966540228,12,Collectins,FALSE
W1966540228,13,Collectins,FALSE
W1966540228,14,Collectins,FALSE
W1966540228,15,"Databases, Genetic",FALSE
W1966540228,16,Endothelial Cells,FALSE
W1966540228,17,Endothelial Cells,FALSE
W1966540228,18,Gene Expression Profiling,FALSE
W1966540228,19,"Genome, Human",FALSE
W1966540228,20,"Genome, Human",FALSE
W1966540228,21,Humans,FALSE
W1966540228,22,Oligonucleotide Array Sequence Analysis,FALSE
W1966540228,23,"Receptors, Scavenger",FALSE
W1966540228,24,"Receptors, Scavenger",FALSE
W1966540228,25,"Receptors, Scavenger",FALSE
W1966540228,26,Shear Strength,FALSE
W2006624661,1,Acetaldehyde,TRUE
W2006624661,2,Aldehyde Dehydrogenase,TRUE
W2006624661,3,Ethanol,TRUE
W2006624661,4,Saliva,TRUE
W2006624661,5,Acetaldehyde,FALSE
W2006624661,6,Adult,FALSE
W2006624661,7,Aldehyde Dehydrogenase,FALSE
W2006624661,8,"Aldehyde Dehydrogenase, Mitochondrial",FALSE
W2006624661,9,"Electrophoresis, Agar Gel",FALSE
W2006624661,10,Environmental Exposure,FALSE
W2006624661,11,Ethanol,FALSE
W2006624661,12,Female,FALSE
W2006624661,13,Genotype,FALSE
W2006624661,14,Genotyping Techniques,FALSE
W2006624661,15,Humans,FALSE
W2006624661,16,Male,FALSE
W2006624661,17,Saliva,FALSE
W2006624661,18,Surveys and Questionnaires,FALSE
W2006624661,19,Young Adult,FALSE
W2049030640,1,"Adaptation, Psychological",TRUE
W2049030640,2,Cognition,TRUE
W2049030640,3,Punishment,TRUE
W2049030640,4,Adolescent,FALSE
W2049030640,5,Cognition,FALSE
W2049030640,6,"Conflict, Psychological",FALSE
W2049030640,7,Female,FALSE
W2049030640,8,Humans,FALSE
W2049030640,9,Individuality,FALSE
W2049030640,10,"Inhibition, Psychological",FALSE
W2049030640,11,Male,FALSE
W2049030640,12,Motivation,FALSE
W2049030640,13,Motivation,FALSE
W2049030640,14,Punishment,FALSE
W2049030640,15,Reaction Time,FALSE
W2049030640,16,Young Adult,FALSE
W2057077209,1,Chondrocytes,TRUE
W2057077209,2,Chondrogenesis,TRUE
W2057077209,3,Core Binding Factor Alpha 2 Subunit,TRUE
W2057077209,4,Cyclic AMP-Dependent Protein Kinases,TRUE
W2057077209,5,Mesenchymal Stem Cells,TRUE
W2057077209,6,Parathyroid Hormone,TRUE
W2057077209,7,Animals,FALSE
W2057077209,8,Cell Differentiation,FALSE
W2057077209,9,Chondrocytes,FALSE
W2057077209,10,Chondrocytes,FALSE
W2057077209,11,Chondrogenesis,FALSE
W2057077209,12,Collagen Type II,FALSE
W2057077209,13,Collagen Type II,FALSE
W2057077209,14,Collagen Type II,FALSE
W2057077209,15,Collagen Type X,FALSE
W2057077209,16,Collagen Type X,FALSE
W2057077209,17,Collagen Type X,FALSE
W2057077209,18,Core Binding Factor Alpha 2 Subunit,FALSE
W2057077209,19,Core Binding Factor Alpha 2 Subunit,FALSE
W2057077209,20,Core Binding Factor Alpha 2 Subunit,FALSE
W2057077209,21,Cyclic AMP-Dependent Protein Kinases,FALSE
W2057077209,22,Cyclic AMP-Dependent Protein Kinases,FALSE
W2057077209,23,Cyclic AMP-Dependent Protein Kinases,FALSE
W2057077209,24,"Embryo, Mammalian",FALSE
W2057077209,25,"Gene Expression Regulation, Developmental",FALSE
W2057077209,26,Limb Buds,FALSE
W2057077209,27,Limb Buds,FALSE
W2057077209,28,Limb Buds,FALSE
W2057077209,29,Limb Buds,FALSE
W2057077209,30,Mesenchymal Stem Cells,FALSE
W2057077209,31,Mesenchymal Stem Cells,FALSE
W2057077209,32,Mice,FALSE
W2057077209,33,Parathyroid Hormone,FALSE
W2057077209,34,Parathyroid Hormone,FALSE
W2057077209,35,Protein Kinase Inhibitors,FALSE
W2057077209,36,Protein Kinase Inhibitors,FALSE
W2057077209,37,"RNA, Small Interfering",FALSE
W2057077209,38,"RNA, Small Interfering",FALSE
W2057077209,39,"RNA, Small Interfering",FALSE
W2057077209,40,Signal Transduction,FALSE
W2108422091,1,Altitude,TRUE
W2108422091,2,Biological Assay,TRUE
W2108422091,3,Blood,TRUE
W2108422091,4,Blood Bactericidal Activity,TRUE
W2108422091,5,"Immunity, Innate",TRUE
W2108422091,6,Mycobacterium bovis,TRUE
W2108422091,7,Adult,FALSE
W2108422091,8,Biological Assay,FALSE
W2108422091,9,Biological Assay,FALSE
W2108422091,10,Blood,FALSE
W2108422091,11,Blood Bactericidal Activity,FALSE
W2108422091,12,Cell Engineering,FALSE
W2108422091,13,"Colony Count, Microbial",FALSE
W2108422091,14,Culture Media,FALSE
W2108422091,15,Female,FALSE
W2108422091,16,Humans,FALSE
W2108422091,17,Luminescence,FALSE
W2108422091,18,Male,FALSE
W2108422091,19,Microbial Viability,FALSE
W2108422091,20,Mycobacterium bovis,FALSE
W2006260908,1,Mitochondria,TRUE
W2006260908,2,Peptide Hydrolases,TRUE
W2006260908,3,Plasmodium falciparum,TRUE
W2006260908,4,Protozoan Proteins,TRUE
W2006260908,5,Adenosine Triphosphate,FALSE
W2006260908,6,Adenosine Triphosphate,FALSE
W2006260908,7,Animals,FALSE
W2006260908,8,Cytokinesis,FALSE
W2006260908,9,Cytokinesis,FALSE
W2006260908,10,Escherichia coli,FALSE
W2006260908,11,Escherichia coli,FALSE
W2006260908,12,Fluorescent Antibody Technique,FALSE
W2006260908,13,Membrane Proteins,FALSE
W2006260908,14,Membrane Proteins,FALSE
W2006260908,15,Mitochondria,FALSE
W2006260908,16,Mitochondria,FALSE
W2006260908,17,Parasites,FALSE
W2006260908,18,Parasites,FALSE
W2006260908,19,Parasites,FALSE
W2006260908,20,Parasites,FALSE
W2006260908,21,Peptide Hydrolases,FALSE
W2006260908,22,Peptide Hydrolases,FALSE
W2006260908,23,Phylogeny,FALSE
W2006260908,24,Plasmodium falciparum,FALSE
W2006260908,25,Plasmodium falciparum,FALSE
W2006260908,26,Plasmodium falciparum,FALSE
W2006260908,27,"Protein Processing, Post-Translational",FALSE
W2006260908,28,"Protein Processing, Post-Translational",FALSE
W2006260908,29,"Protein Structure, Quaternary",FALSE
W2006260908,30,Protein Transport,FALSE
W2006260908,31,Protein Transport,FALSE
W2006260908,32,Protozoan Proteins,FALSE
W2006260908,33,Protozoan Proteins,FALSE
W2006260908,34,Recombinant Proteins,FALSE
W2006260908,35,Recombinant Proteins,FALSE
W2006260908,36,"Sequence Homology, Amino Acid",FALSE
W2006260908,37,Zinc,FALSE
W2006260908,38,Zinc,FALSE
W2078403133,1,Autoantibodies,TRUE
W2078403133,2,Disease Progression,TRUE
W2078403133,3,Estrogen Receptor alpha,TRUE
W2078403133,4,"Scleroderma, Systemic",TRUE
W2078403133,5,"Scleroderma, Systemic",TRUE
W2078403133,6,Adult,FALSE
W2078403133,7,Aged,FALSE
W2078403133,8,Autoantibodies,FALSE
W2078403133,9,Autoantibodies,FALSE
W2078403133,10,Biomarkers,FALSE
W2078403133,11,Biomarkers,FALSE
W2078403133,12,Case-Control Studies,FALSE
W2078403133,13,Demography,FALSE
W2078403133,14,Estrogen Receptor alpha,FALSE
W2078403133,15,Female,FALSE
W2078403133,16,Humans,FALSE
W2078403133,17,Immunophenotyping,FALSE
W2078403133,18,Male,FALSE
W2078403133,19,Middle Aged,FALSE
W2078403133,20,"Scleroderma, Systemic",FALSE
W2078403133,21,"Scleroderma, Systemic",FALSE
W2078403133,22,Young Adult,FALSE
W1986869278,1,Catechol Oxidase,TRUE
W1986869278,2,Fruit,TRUE
W1986869278,3,"Gene Expression Regulation, Plant",TRUE
W1986869278,4,Plant Proteins,TRUE
W1986869278,5,Pyrus,TRUE
W1986869278,6,Transcriptome,TRUE
W1986869278,7,Abscisic Acid,FALSE
W1986869278,8,Abscisic Acid,FALSE
W1986869278,9,Calcium,FALSE
W1986869278,10,Calcium,FALSE
W1986869278,11,Catechol Oxidase,FALSE
W1986869278,12,Catechol Oxidase,FALSE
W1986869278,13,Fruit,FALSE
W1986869278,14,Fruit,FALSE
W1986869278,15,Fruit,FALSE
W1986869278,16,Gene Expression Profiling,FALSE
W1986869278,17,Gibberellins,FALSE
W1986869278,18,Gibberellins,FALSE
W1986869278,19,Hydrogen Peroxide,FALSE
W1986869278,20,Hydrogen Peroxide,FALSE
W1986869278,21,Metabolic Networks and Pathways,FALSE
W1986869278,22,Oxidation-Reduction,FALSE
W1986869278,23,Oxidative Phosphorylation,FALSE
W1986869278,24,Oxidative Stress,FALSE
W1986869278,25,Plant Proteins,FALSE
W1986869278,26,Plant Proteins,FALSE
W1986869278,27,Pyrus,FALSE
W1986869278,28,Pyrus,FALSE
W1986869278,29,Reactive Oxygen Species,FALSE
W1986869278,30,Signal Transduction,FALSE
W2006173697,1,"Biomarkers, Tumor",TRUE
W2006173697,2,Breast Neoplasms,TRUE
W2006173697,3,Neoplasm Proteins,TRUE
W2006173697,4,"Neoplastic Cells, Circulating",TRUE
W2006173697,5,"RNA, Messenger",TRUE
W2006173697,6,"RNA, Neoplasm",TRUE
W2006173697,7,"Biomarkers, Tumor",FALSE
W2006173697,8,"Biomarkers, Tumor",FALSE
W2006173697,9,Breast Neoplasms,FALSE
W2006173697,10,Breast Neoplasms,FALSE
W2006173697,11,Breast Neoplasms,FALSE
W2006173697,12,Breast Neoplasms,FALSE
W2006173697,13,Female,FALSE
W2006173697,14,Gene Expression,FALSE
W2006173697,15,Humans,FALSE
W2006173697,16,Neoplasm Metastasis,FALSE
W2006173697,17,Neoplasm Proteins,FALSE
W2006173697,18,Neoplasm Proteins,FALSE
W2006173697,19,"Neoplastic Cells, Circulating",FALSE
W2006173697,20,"Neoplastic Cells, Circulating",FALSE
W2006173697,21,"RNA, Messenger",FALSE
W2006173697,22,"RNA, Messenger",FALSE
W2006173697,23,"RNA, Neoplasm",FALSE
W2006173697,24,"RNA, Neoplasm",FALSE
W2006173697,25,Real-Time Polymerase Chain Reaction,FALSE
W2006173697,26,Reproducibility of Results,FALSE
W2006173697,27,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W2006173697,28,Sensitivity and Specificity,FALSE
W2077251885,1,Protein Folding,TRUE
W2077251885,2,Respiratory Syncytial Viruses,TRUE
W2077251885,3,Viral Nonstructural Proteins,TRUE
W2077251885,4,Viral Nonstructural Proteins,TRUE
W2077251885,5,Amyloid,FALSE
W2077251885,6,Amyloid,FALSE
W2077251885,7,Circular Dichroism,FALSE
W2077251885,8,Guanidine,FALSE
W2077251885,9,Guanidine,FALSE
W2077251885,10,Humans,FALSE
W2077251885,11,Hydrogen-Ion Concentration,FALSE
W2077251885,12,Hydrogen-Ion Concentration,FALSE
W2077251885,13,Protein Denaturation,FALSE
W2077251885,14,Protein Denaturation,FALSE
W2077251885,15,Protein Folding,FALSE
W2077251885,16,Protein Stability,FALSE
W2077251885,17,Protein Stability,FALSE
W2077251885,18,"Protein Structure, Quaternary",FALSE
W2077251885,19,"Protein Structure, Secondary",FALSE
W2077251885,20,Protein Unfolding,FALSE
W2077251885,21,Protein Unfolding,FALSE
W2077251885,22,Respiratory Syncytial Viruses,FALSE
W2077251885,23,Respiratory Syncytial Viruses,FALSE
W2077251885,24,Solubility,FALSE
W2077251885,25,Solvents,FALSE
W2077251885,26,"Spectrometry, Fluorescence",FALSE
W2077251885,27,Temperature,FALSE
W2077251885,28,Viral Nonstructural Proteins,FALSE
W2013355749,1,Apoptosis,TRUE
W2013355749,2,Endoplasmic Reticulum Stress,TRUE
W2013355749,3,Epithelial Cells,TRUE
W2013355749,4,Epithelial Cells,TRUE
W2013355749,5,Stomach,TRUE
W2013355749,6,Ticlopidine,TRUE
W2013355749,7,Apoptosis,FALSE
W2013355749,8,Apoptosis,FALSE
W2013355749,9,Cell Line,FALSE
W2013355749,10,Cell Proliferation,FALSE
W2013355749,11,Cell Proliferation,FALSE
W2013355749,12,Clopidogrel,FALSE
W2013355749,13,Cluster Analysis,FALSE
W2013355749,14,Down-Regulation,FALSE
W2013355749,15,Down-Regulation,FALSE
W2013355749,16,Down-Regulation,FALSE
W2013355749,17,Endoplasmic Reticulum Stress,FALSE
W2013355749,18,Endoplasmic Reticulum Stress,FALSE
W2013355749,19,Epithelial Cells,FALSE
W2013355749,20,Epithelial Cells,FALSE
W2013355749,21,Epithelial Cells,FALSE
W2013355749,22,Gene Expression Profiling,FALSE
W2013355749,23,Humans,FALSE
W2013355749,24,Imidazoles,FALSE
W2013355749,25,Imidazoles,FALSE
W2013355749,26,Molecular Sequence Annotation,FALSE
W2013355749,27,Oligonucleotide Array Sequence Analysis,FALSE
W2013355749,28,Pyridines,FALSE
W2013355749,29,Pyridines,FALSE
W2013355749,30,"RNA, Messenger",FALSE
W2013355749,31,"RNA, Messenger",FALSE
W2013355749,32,"RNA, Messenger",FALSE
W2013355749,33,Real-Time Polymerase Chain Reaction,FALSE
W2013355749,34,Stomach,FALSE
W2013355749,35,Ticlopidine,FALSE
W2013355749,36,Ticlopidine,FALSE
W2013355749,37,Up-Regulation,FALSE
W2013355749,38,Up-Regulation,FALSE
W2013355749,39,Up-Regulation,FALSE
W2013355749,40,p38 Mitogen-Activated Protein Kinases,FALSE
W2013355749,41,p38 Mitogen-Activated Protein Kinases,FALSE
W2013355749,42,p38 Mitogen-Activated Protein Kinases,FALSE
W2002527964,1,Environment,TRUE
W2002527964,2,Renal Dialysis,TRUE
W2002527964,3,Aged,FALSE
W2002527964,4,Air Pollution,FALSE
W2002527964,5,Air Pollution,FALSE
W2002527964,6,Female,FALSE
W2002527964,7,Geography,FALSE
W2002527964,8,Humans,FALSE
W2002527964,9,Kaplan-Meier Estimate,FALSE
W2002527964,10,Logistic Models,FALSE
W2002527964,11,Male,FALSE
W2002527964,12,Multivariate Analysis,FALSE
W2002527964,13,Renal Dialysis,FALSE
W2002527964,14,Taiwan,FALSE
W2002527964,15,Taiwan,FALSE
W1981376081,1,"Cartilage, Articular",TRUE
W1981376081,2,Hyaline Cartilage,TRUE
W1981376081,3,Hyaline Cartilage,TRUE
W1981376081,4,Locomotion,TRUE
W1981376081,5,Macropodidae,TRUE
W1981376081,6,Motor Activity,TRUE
W1981376081,7,Tibia,TRUE
W1981376081,8,Animals,FALSE
W1981376081,9,Biomechanical Phenomena,FALSE
W1981376081,10,"Cartilage, Articular",FALSE
W1981376081,11,"Cartilage, Articular",FALSE
W1981376081,12,Chondrocytes,FALSE
W1981376081,13,Chondrocytes,FALSE
W1981376081,14,Collagen,FALSE
W1981376081,15,Collagen,FALSE
W1981376081,16,Elastin,FALSE
W1981376081,17,Elastin,FALSE
W1981376081,18,Hyaline Cartilage,FALSE
W1981376081,19,Locomotion,FALSE
W1981376081,20,Macropodidae,FALSE
W1981376081,21,Male,FALSE
W1981376081,22,Motor Activity,FALSE
W1981376081,23,Proteoglycans,FALSE
W1981376081,24,Proteoglycans,FALSE
W1981376081,25,Tibia,FALSE
W1981376081,26,Tibia,FALSE
W2081897147,1,Smoking,TRUE
W2081897147,2,Smoking Prevention,TRUE
W2081897147,3,Adolescent,FALSE
W2081897147,4,Adult,FALSE
W2081897147,5,Aged,FALSE
W2081897147,6,China,FALSE
W2081897147,7,Demography,FALSE
W2081897147,8,Environmental Exposure,FALSE
W2081897147,9,Female,FALSE
W2081897147,10,Guideline Adherence,FALSE
W2081897147,11,"Health Knowledge, Attitudes, Practice",FALSE
W2081897147,12,Health Policy,FALSE
W2081897147,13,Humans,FALSE
W2081897147,14,Male,FALSE
W2081897147,15,Middle Aged,FALSE
W2081897147,16,Smoking,FALSE
W2081897147,17,Tobacco Smoke Pollution,FALSE
W2081897147,18,Tobacco Smoke Pollution,FALSE
W2081897147,19,Tobacco Smoke Pollution,FALSE
W2081897147,20,Workplace,FALSE
W2081897147,21,Workplace,FALSE
W2081897147,22,Young Adult,FALSE
W1965560819,1,Biocompatible Materials,TRUE
W1965560819,2,"Intrauterine Devices, Copper",TRUE
W1965560819,3,Materials Testing,TRUE
W1965560819,4,Nanocomposites,TRUE
W1965560819,5,Polyethylene,TRUE
W1965560819,6,Animals,FALSE
W1965560819,7,Biocompatible Materials,FALSE
W1965560819,8,Biocompatible Materials,FALSE
W1965560819,9,Cell Line,FALSE
W1965560819,10,Female,FALSE
W1965560819,11,Fibroblasts,FALSE
W1965560819,12,Fibroblasts,FALSE
W1965560819,13,Fibroblasts,FALSE
W1965560819,14,Fibroblasts,FALSE
W1965560819,15,Guinea Pigs,FALSE
W1965560819,16,Immunization,FALSE
W1965560819,17,Mice,FALSE
W1965560819,18,"Muscle, Skeletal",FALSE
W1965560819,19,"Muscle, Skeletal",FALSE
W1965560819,20,"Muscle, Skeletal",FALSE
W1965560819,21,Nanocomposites,FALSE
W1965560819,22,Nanocomposites,FALSE
W1965560819,23,Polyethylene,FALSE
W1965560819,24,Polyethylene,FALSE
W1965560819,25,Polyethylene,FALSE
W1965560819,26,Prostheses and Implants,FALSE
W1965560819,27,Rabbits,FALSE
W1965560819,28,Skin,FALSE
W1965560819,29,Skin,FALSE
W1965560819,30,Skin,FALSE
W2018085678,1,Adenylate Cyclase Toxin,TRUE
W2018085678,2,Bordetella pertussis,TRUE
W2018085678,3,CD11b Antigen,TRUE
W2018085678,4,CD18 Antigens,TRUE
W2018085678,5,Calcium,TRUE
W2018085678,6,Recombinant Proteins,TRUE
W2018085678,7,src-Family Kinases,TRUE
W2018085678,8,Adenylate Cyclase Toxin,FALSE
W2018085678,9,Adenylate Cyclase Toxin,FALSE
W2018085678,10,Adenylate Cyclase Toxin,FALSE
W2018085678,11,Animals,FALSE
W2018085678,12,Bordetella pertussis,FALSE
W2018085678,13,Bordetella pertussis,FALSE
W2018085678,14,CD11b Antigen,FALSE
W2018085678,15,CD11b Antigen,FALSE
W2018085678,16,CD18 Antigens,FALSE
W2018085678,17,CD18 Antigens,FALSE
W2018085678,18,CHO Cells,FALSE
W2018085678,19,Calcium,FALSE
W2018085678,20,Cell Membrane,FALSE
W2018085678,21,Cell Membrane,FALSE
W2018085678,22,Cricetulus,FALSE
W2018085678,23,Cyclic AMP,FALSE
W2018085678,24,Cyclic AMP,FALSE
W2018085678,25,Endocytosis,FALSE
W2018085678,26,Gene Expression Regulation,FALSE
W2018085678,27,Host-Pathogen Interactions,FALSE
W2018085678,28,Humans,FALSE
W2018085678,29,Macrophages,FALSE
W2018085678,30,Macrophages,FALSE
W2018085678,31,Macrophages,FALSE
W2018085678,32,Macrophages,FALSE
W2018085678,33,Mice,FALSE
W2018085678,34,Recombinant Proteins,FALSE
W2018085678,35,Recombinant Proteins,FALSE
W2018085678,36,Recombinant Proteins,FALSE
W2018085678,37,Signal Transduction,FALSE
W2018085678,38,src-Family Kinases,FALSE
W2018085678,39,src-Family Kinases,FALSE
W1973016458,1,Cardiovascular Physiological Phenomena,TRUE
W1973016458,2,"Models, Cardiovascular",TRUE
W1973016458,3,Baroreflex,FALSE
W1973016458,4,Baroreflex,FALSE
W1973016458,5,Blood Pressure,FALSE
W1973016458,6,Blood Volume,FALSE
W1973016458,7,Calibration,FALSE
W1973016458,8,Carbon Monoxide,FALSE
W1973016458,9,Carbon Monoxide,FALSE
W1973016458,10,Heart Failure,FALSE
W1973016458,11,Heart Failure,FALSE
W1973016458,12,Hemorrhage,FALSE
W1973016458,13,Hemorrhage,FALSE
W1973016458,14,Homeostasis,FALSE
W1973016458,15,Humans,FALSE
W1973016458,16,Pressoreceptors,FALSE
W1973016458,17,Pressoreceptors,FALSE
W1973016458,18,Support Vector Machine,FALSE
W1973016458,19,Survival Analysis,FALSE
W1973016458,20,Time Factors,FALSE
W1973016458,21,Vascular Resistance,FALSE
W1988663387,1,3' Untranslated Regions,TRUE
W1988663387,2,Cyclin B,TRUE
W1988663387,3,Cyclin B,TRUE
W1988663387,4,Mitosis,TRUE
W1988663387,5,3' Untranslated Regions,FALSE
W1988663387,6,Animals,FALSE
W1988663387,7,Cell Line,FALSE
W1988663387,8,"Chromosomes, Human",FALSE
W1988663387,9,"Chromosomes, Human",FALSE
W1988663387,10,Cyclin B,FALSE
W1988663387,11,"Genes, Reporter",FALSE
W1988663387,12,Humans,FALSE
W1988663387,13,Kinetics,FALSE
W1988663387,14,Mice,FALSE
W1988663387,15,Microtubules,FALSE
W1988663387,16,Microtubules,FALSE
W1988663387,17,Microtubules,FALSE
W1988663387,18,Mitosis,FALSE
W1988663387,19,Mitosis,FALSE
W1988663387,20,Paclitaxel,FALSE
W1988663387,21,Paclitaxel,FALSE
W1988663387,22,Proteolysis,FALSE
W1988663387,23,Proteolysis,FALSE
W1988663387,24,"RNA, Messenger",FALSE
W1988663387,25,"RNA, Messenger",FALSE
W1988663387,26,"RNA, Messenger",FALSE
W1993279701,1,Virus Replication,TRUE
W1993279701,2,Xenotropic murine leukemia virus-related virus,TRUE
W1993279701,3,Animals,FALSE
W1993279701,4,"Cells, Cultured",FALSE
W1993279701,5,Gene Expression,FALSE
W1993279701,6,"Genes, Reporter",FALSE
W1993279701,7,Humans,FALSE
W1993279701,8,Mice,FALSE
W1993279701,9,Proviruses,FALSE
W1993279701,10,Proviruses,FALSE
W1993279701,11,Retroviridae Infections,FALSE
W1993279701,12,Retroviridae Infections,FALSE
W1993279701,13,Retroviridae Infections,FALSE
W1993279701,14,Virion,FALSE
W1993279701,15,Virion,FALSE
W1993279701,16,Virus Replication,FALSE
W1993279701,17,Xenotropic murine leukemia virus-related virus,FALSE
W2010384009,1,Enterococcus,TRUE
W2010384009,2,Multiprotein Complexes,TRUE
W2010384009,3,Protein Subunits,TRUE
W2010384009,4,Vacuolar Proton-Translocating ATPases,TRUE
W2010384009,5,Catalytic Domain,FALSE
W2010384009,6,"Electrophoresis, Polyacrylamide Gel",FALSE
W2010384009,7,Enterococcus,FALSE
W2010384009,8,Enzyme Stability,FALSE
W2010384009,9,"Models, Molecular",FALSE
W2010384009,10,Multiprotein Complexes,FALSE
W2010384009,11,Mutant Proteins,FALSE
W2010384009,12,Mutant Proteins,FALSE
W2010384009,13,Protein Binding,FALSE
W2010384009,14,Protein Subunits,FALSE
W2010384009,15,Surface Plasmon Resonance,FALSE
W2010384009,16,Vacuolar Proton-Translocating ATPases,FALSE
W2070613866,1,"Cloning, Molecular",TRUE
W2070613866,2,DNA,TRUE
W2070613866,3,Embryonic Stem Cells,TRUE
W2070613866,4,Gene Targeting,TRUE
W2070613866,5,Genetic Vectors,TRUE
W2070613866,6,Saccharomyces cerevisiae,TRUE
W2070613866,7,Animals,FALSE
W2070613866,8,CCAAT-Enhancer-Binding Proteins,FALSE
W2070613866,9,"Cloning, Molecular",FALSE
W2070613866,10,DNA,FALSE
W2070613866,11,Embryonic Stem Cells,FALSE
W2070613866,12,Embryonic Stem Cells,FALSE
W2070613866,13,Gene Transfer Techniques,FALSE
W2070613866,14,Glial Fibrillary Acidic Protein,FALSE
W2070613866,15,Homologous Recombination,FALSE
W2070613866,16,Mice,FALSE
W2070613866,17,Nerve Tissue Proteins,FALSE
W2070613866,18,Nerve Tissue Proteins,FALSE
W2070613866,19,Nuclear Proteins,FALSE
W2070613866,20,Nuclear Proteins,FALSE
W2070613866,21,Organ Specificity,FALSE
W2070613866,22,Saccharomyces cerevisiae,FALSE
W2070613866,23,Ubiquitin-Protein Ligases,FALSE
W1971173167,1,"Embryo, Nonmammalian",TRUE
W1971173167,2,Nanoparticles,TRUE
W1971173167,3,Silicon Dioxide,TRUE
W1971173167,4,Zebrafish,TRUE
W1971173167,5,Animals,FALSE
W1971173167,6,"Behavior, Animal",FALSE
W1971173167,7,"Behavior, Animal",FALSE
W1971173167,8,Cell Death,FALSE
W1971173167,9,Cell Death,FALSE
W1971173167,10,Darkness,FALSE
W1971173167,11,"Embryo, Nonmammalian",FALSE
W1971173167,12,"Embryo, Nonmammalian",FALSE
W1971173167,13,"Embryo, Nonmammalian",FALSE
W1971173167,14,Hydrodynamics,FALSE
W1971173167,15,Larva,FALSE
W1971173167,16,Larva,FALSE
W1971173167,17,Motor Activity,FALSE
W1971173167,18,Motor Activity,FALSE
W1971173167,19,Nanoparticles,FALSE
W1971173167,20,Nanoparticles,FALSE
W1971173167,21,Particle Size,FALSE
W1971173167,22,Silicon Dioxide,FALSE
W1971173167,23,Staining and Labeling,FALSE
W1971173167,24,Static Electricity,FALSE
W1971173167,25,Zebrafish,FALSE
W2044319758,1,Internationality,TRUE
