id,which_mesh,term,is_major_topic
W2002292653,5,Cell Division,FALSE
W2002292653,6,Doxycycline,FALSE
W2002292653,7,Doxycycline,FALSE
W2002292653,8,Fluorescent Antibody Technique,FALSE
W2002292653,9,HeLa Cells,FALSE
W2002292653,10,Humans,FALSE
W2002292653,11,Osteosarcoma,FALSE
W2002292653,12,Osteosarcoma,FALSE
W2002292653,13,Osteosarcoma,FALSE
W2002292653,14,Peptides,FALSE
W2002292653,15,Peptides,FALSE
W2002292653,16,Recombinant Fusion Proteins,FALSE
W2002292653,17,Transcriptional Activation,FALSE
W2002292653,18,Transfection,FALSE
W2002292653,19,"Tumor Cells, Cultured",FALSE
W2002292653,20,Tumor Suppressor Protein p53,FALSE
W2002292653,21,Tumor Suppressor Protein p53,FALSE
W2002292653,22,Tumor Suppressor Protein p53,FALSE
W2023431649,1,Centromere,TRUE
W2023431649,2,"Chromosomes, Human, Pair 10",TRUE
W2023431649,3,"DNA, Satellite",TRUE
W2023431649,4,"Binding Sites, Antibody",FALSE
W2023431649,5,"Chromosomes, Artificial, Yeast",FALSE
W2023431649,6,"DNA, Satellite",FALSE
W2023431649,7,"DNA, Satellite",FALSE
W2023431649,8,Genetic Markers,FALSE
W2023431649,9,Humans,FALSE
W2023431649,10,Hybrid Cells,FALSE
W2023431649,11,"In Situ Hybridization, Fluorescence",FALSE
W2022262230,1,Fibrosarcoma,TRUE
W2022262230,2,Membrane Proteins,TRUE
W2022262230,3,Animals,FALSE
W2022262230,4,Dendritic Cells,FALSE
W2022262230,5,Dendritic Cells,FALSE
W2022262230,6,Dendritic Cells,FALSE
W2022262230,7,"Dose-Response Relationship, Drug",FALSE
W2022262230,8,Female,FALSE
W2022262230,9,Fibrosarcoma,FALSE
W2022262230,10,Fibrosarcoma,FALSE
W2022262230,11,Fibrosarcoma,FALSE
W2022262230,12,Fibrosarcoma,FALSE
W2022262230,13,"Immunity, Cellular",FALSE
W2022262230,14,"Immunity, Cellular",FALSE
W2022262230,15,Membrane Proteins,FALSE
W2022262230,16,Methylcholanthrene,FALSE
W2022262230,17,Mice,FALSE
W2022262230,18,"Mice, Inbred C57BL",FALSE
W2022262230,19,Recombinant Proteins,FALSE
W2022262230,20,Recombinant Proteins,FALSE
W2022262230,21,Spleen,FALSE
W2022262230,22,Spleen,FALSE
W1990423774,1,"Carcinoma, Transitional Cell",TRUE
W1990423774,2,Microsatellite Repeats,TRUE
W1990423774,3,"Neoplasm Recurrence, Local",TRUE
W1990423774,4,"Neoplasm Recurrence, Local",TRUE
W1990423774,5,Urinary Bladder Neoplasms,TRUE
W1990423774,6,Aged,FALSE
W1990423774,7,"Aged, 80 and over",FALSE
W1990423774,8,"Carcinoma, Transitional Cell",FALSE
W1990423774,9,Female,FALSE
W1990423774,10,Follow-Up Studies,FALSE
W1990423774,11,Humans,FALSE
W1990423774,12,Male,FALSE
W1990423774,13,Middle Aged,FALSE
W1990423774,14,"Neoplasm Recurrence, Local",FALSE
W1990423774,15,"Neoplasm Recurrence, Local",FALSE
W1990423774,16,Single-Blind Method,FALSE
W1990423774,17,Urinary Bladder Neoplasms,FALSE
W1990423774,18,Urinary Bladder Neoplasms,FALSE
W2064839836,1,Chimera,TRUE
W2064839836,2,"Chromosomes, Human",TRUE
W2064839836,3,Gene Transfer Techniques,TRUE
W2064839836,4,Germ-Line Mutation,TRUE
W2064839836,5,Animals,FALSE
W2064839836,6,Cell Fusion,FALSE
W2064839836,7,Female,FALSE
W2064839836,8,"Genome, Human",FALSE
W2064839836,9,Humans,FALSE
W2064839836,10,Immunoglobulins,FALSE
W2064839836,11,Immunoglobulins,FALSE
W2064839836,12,Male,FALSE
W2064839836,13,Mice,FALSE
W2064839836,14,"RNA, Messenger",FALSE
W2064839836,15,"RNA, Messenger",FALSE
W2064839836,16,Stem Cells,FALSE
W1980425497,1,"Chromosomes, Human, Pair 1",TRUE
W1980425497,2,"Chromosomes, Human, Pair 17",TRUE
W1980425497,3,Genetic Linkage,TRUE
W1980425497,4,Hyperkalemia,TRUE
W1980425497,5,Hypertension,TRUE
W1980425497,6,Pseudohypoaldosteronism,TRUE
W1980425497,7,Animals,FALSE
W1980425497,8,Chromosome Mapping,FALSE
W1980425497,9,Female,FALSE
W1980425497,10,Humans,FALSE
W1980425497,11,Hyperkalemia,FALSE
W1980425497,12,Hyperkalemia,FALSE
W1980425497,13,Hypertension,FALSE
W1980425497,14,Hypertension,FALSE
W1980425497,15,Male,FALSE
W1980425497,16,Pedigree,FALSE
W1980425497,17,Pseudohypoaldosteronism,FALSE
W1980425497,18,Pseudohypoaldosteronism,FALSE
W1980425497,19,Rats,FALSE
W2064156619,1,Brain,TRUE
W2064156619,2,Electric Stimulation Therapy,TRUE
W2064156619,3,Globus Pallidus,TRUE
W2064156619,4,Parkinson Disease,TRUE
W2064156619,5,"Parkinson Disease, Secondary",TRUE
W2064156619,6,Aged,FALSE
W2064156619,7,Brain,FALSE
W2064156619,8,Female,FALSE
W2064156619,9,Globus Pallidus,FALSE
W2064156619,10,Globus Pallidus,FALSE
W2064156619,11,Humans,FALSE
W2064156619,12,Magnetic Resonance Imaging,FALSE
W2064156619,13,Male,FALSE
W2064156619,14,Middle Aged,FALSE
W2064156619,15,Movement Disorders,FALSE
W2064156619,16,Movement Disorders,FALSE
W2064156619,17,Parkinson Disease,FALSE
W2064156619,18,"Parkinson Disease, Secondary",FALSE
W2064156619,19,"Tomography, Emission-Computed",FALSE
W2004899335,1,Cornea,TRUE
W2004899335,2,"Corneal Dystrophies, Hereditary",TRUE
W2004899335,3,Keratins,TRUE
W2004899335,4,Mutation,TRUE
W2004899335,5,Cornea,FALSE
W2004899335,6,"Corneal Dystrophies, Hereditary",FALSE
W2004899335,7,Female,FALSE
W2004899335,8,Humans,FALSE
W2004899335,9,Keratins,FALSE
W2004899335,10,Male,FALSE
W2004899335,11,Molecular Sequence Data,FALSE
W2004899335,12,Pedigree,FALSE
W2040131430,1,Sex Attractants,TRUE
W2040131430,2,Sex Characteristics,TRUE
W2040131430,3,"Sexual Behavior, Animal",TRUE
W2040131430,4,Animals,FALSE
W2040131430,5,Drosophila Proteins,FALSE
W2040131430,6,Drosophila melanogaster,FALSE
W2040131430,7,Female,FALSE
W2040131430,8,"Gene Expression Regulation, Developmental",FALSE
W2040131430,9,Homosexuality,FALSE
W2040131430,10,Male,FALSE
W2040131430,11,Nuclear Proteins,FALSE
W2040131430,12,Nuclear Proteins,FALSE
W2040131430,13,Nuclear Proteins,FALSE
W2040131430,14,Recombinant Fusion Proteins,FALSE
W2040131430,15,Sex Attractants,FALSE
W2040131430,16,Sex Attractants,FALSE
W2040131430,17,Sex Differentiation,FALSE
W2040131430,18,"Sexual Behavior, Animal",FALSE
W2040131430,19,Transgenes,FALSE
W2060606536,1,Brain Mapping,TRUE
W2060606536,2,Neurons,TRUE
W2060606536,3,Visual Cortex,TRUE
W2060606536,4,Action Potentials,FALSE
W2060606536,5,Animals,FALSE
W2060606536,6,Cats,FALSE
W2060606536,7,Diagnostic Imaging,FALSE
W2060606536,8,"Models, Statistical",FALSE
W2060606536,9,Neurons,FALSE
W2060606536,10,Visual Cortex,FALSE
W1968002116,1,Aldose-Ketose Isomerases,TRUE
W1968002116,2,DNA Replication,TRUE
W1968002116,3,DNA-Binding Proteins,TRUE
W1968002116,4,Fungal Proteins,TRUE
W1968002116,5,"Gene Expression Regulation, Fungal",TRUE
W1968002116,6,S Phase,TRUE
W1968002116,7,Saccharomyces cerevisiae,TRUE
W1968002116,8,Saccharomyces cerevisiae Proteins,TRUE
W1968002116,9,"Silent Information Regulator Proteins, Saccharomyces cerevisiae",TRUE
W1968002116,10,Trans-Activators,TRUE
W1968002116,11,Chromatin,FALSE
W1968002116,12,Chromatin,FALSE
W1968002116,13,"Chromosomes, Fungal",FALSE
W1968002116,14,"Chromosomes, Fungal",FALSE
W1968002116,15,"DNA, Fungal",FALSE
W1968002116,16,"DNA, Fungal",FALSE
W1968002116,17,"DNA, Fungal",FALSE
W1968002116,18,DNA-Binding Proteins,FALSE
W1968002116,19,Fungal Proteins,FALSE
W1968002116,20,Fungal Proteins,FALSE
W1968002116,21,Origin Recognition Complex,FALSE
W1968002116,22,Recombinant Fusion Proteins,FALSE
W1968002116,23,Recombinant Fusion Proteins,FALSE
W1968002116,24,S Phase,FALSE
W1968002116,25,Saccharomyces cerevisiae,FALSE
W1968002116,26,Saccharomyces cerevisiae,FALSE
W1968002116,27,Telomere,FALSE
W1968002116,28,Trans-Activators,FALSE
W1968002116,29,Trans-Activators,FALSE
W1968002116,30,"Transcription, Genetic",FALSE
W2084437187,1,Adenoviridae,TRUE
W2084437187,2,HIV Envelope Protein gp120,TRUE
W2084437187,3,HIV Envelope Protein gp160,TRUE
W2084437187,4,HIV-1,TRUE
W2084437187,5,Recombinant Fusion Proteins,TRUE
W2084437187,6,Vaccination,TRUE
W2084437187,7,Adenoviridae,FALSE
W2084437187,8,Animals,FALSE
W2084437187,9,Female,FALSE
W2084437187,10,HIV Envelope Protein gp120,FALSE
W2084437187,11,HIV Envelope Protein gp160,FALSE
W2084437187,12,HIV Infections,FALSE
W2084437187,13,HIV Infections,FALSE
W2084437187,14,HIV Infections,FALSE
W2084437187,15,HIV-1,FALSE
W2084437187,16,Pan troglodytes,FALSE
W2084437187,17,Recombinant Fusion Proteins,FALSE
W2084437187,18,Recombinant Fusion Proteins,FALSE
W2084437187,19,"T-Lymphocytes, Cytotoxic",FALSE
W2084437187,20,"T-Lymphocytes, Cytotoxic",FALSE
W2084437187,21,Vaccination,FALSE
W2084437187,22,Vaccines,FALSE
W2084437187,23,Vaccines,FALSE
W2319552592,1,Cisplatin,TRUE
W2319552592,2,Cyclins,TRUE
W2319552592,3,"Genes, p53",TRUE
W2319552592,4,Mechlorethamine,TRUE
W2319552592,5,Repressor Proteins,TRUE
W2319552592,6,Animals,FALSE
W2319552592,7,Antineoplastic Agents,FALSE
W2319552592,8,Antineoplastic Agents,FALSE
W2319552592,9,"Antineoplastic Agents, Alkylating",FALSE
W2319552592,10,"Antineoplastic Agents, Alkylating",FALSE
W2319552592,11,Cell Cycle,FALSE
W2319552592,12,Cell Cycle,FALSE
W2319552592,13,Cell Cycle,FALSE
W2319552592,14,Chloramphenicol O-Acetyltransferase,FALSE
W2319552592,15,Chloramphenicol O-Acetyltransferase,FALSE
W2319552592,16,Chloramphenicol O-Acetyltransferase,FALSE
W2319552592,17,Chloramphenicol O-Acetyltransferase,FALSE
W2319552592,18,Cisplatin,FALSE
W2319552592,19,Colonic Neoplasms,FALSE
W2319552592,20,Colonic Neoplasms,FALSE
W2319552592,21,Colonic Neoplasms,FALSE
W2319552592,22,Colonic Neoplasms,FALSE
W2319552592,23,Cyclin-Dependent Kinase Inhibitor p21,FALSE
W2319552592,24,Cyclins,FALSE
W2319552592,25,Cyclins,FALSE
W2319552592,26,Cyclins,FALSE
W2319552592,27,DNA Repair,FALSE
W2319552592,28,DNA Repair,FALSE
W2319552592,29,DNA Repair,FALSE
W2319552592,30,Fibroblasts,FALSE
W2319552592,31,Fibroblasts,FALSE
W2319552592,32,Fibroblasts,FALSE
W2319552592,33,G2 Phase,FALSE
W2319552592,34,G2 Phase,FALSE
W2319552592,35,G2 Phase,FALSE
W2319552592,36,"Gene Expression Regulation, Neoplastic",FALSE
W2319552592,37,"Genes, Reporter",FALSE
W2319552592,38,Humans,FALSE
W2319552592,39,Mechlorethamine,FALSE
W2319552592,40,Mice,FALSE
W2319552592,41,"Mice, Transgenic",FALSE
W2319552592,42,"Oncogene Proteins, Viral",FALSE
W2319552592,43,"Oncogene Proteins, Viral",FALSE
W2319552592,44,Plasmids,FALSE
W2319552592,45,Plasmids,FALSE
W2319552592,46,Radiation-Sensitizing Agents,FALSE
W2319552592,47,Radiation-Sensitizing Agents,FALSE
W2319552592,48,S Phase,FALSE
W2319552592,49,S Phase,FALSE
W2319552592,50,S Phase,FALSE
W2319552592,51,Transfection,FALSE
W2062133416,1,Chromosome Mapping,TRUE
W2062133416,2,"Fatty Acids, Nonesterified",TRUE
W2062133416,3,Glucose,TRUE
W2062133416,4,"Metabolism, Inborn Errors",TRUE
W2062133416,5,Animals,FALSE
W2062133416,6,"Disease Models, Animal",FALSE
W2062133416,7,"Fatty Acids, Nonesterified",FALSE
W2062133416,8,Glucose,FALSE
W2062133416,9,Humans,FALSE
W2062133416,10,Lod Score,FALSE
W2062133416,11,"Metabolism, Inborn Errors",FALSE
W2062133416,12,Rats,FALSE
W2062133416,13,"Rats, Inbred SHR",FALSE
W2062133416,14,"Rats, Inbred WKY",FALSE
W1972260378,1,Colon,TRUE
W1972260378,2,Enteric Nervous System,TRUE
W1972260378,3,"Genes, Homeobox",TRUE
W1972260378,4,Homeodomain Proteins,TRUE
W1972260378,5,Ileum,TRUE
W1972260378,6,Megacolon,TRUE
W1972260378,7,Oncogene Proteins,TRUE
W1972260378,8,Animals,FALSE
W1972260378,9,Colon,FALSE
W1972260378,10,Colon,FALSE
W1972260378,11,Enteric Nervous System,FALSE
W1972260378,12,"Genes, Homeobox",FALSE
W1972260378,13,Homeodomain Proteins,FALSE
W1972260378,14,Homeodomain Proteins,FALSE
W1972260378,15,Hyperplasia,FALSE
W1972260378,16,Ileum,FALSE
W1972260378,17,Ileum,FALSE
W1972260378,18,In Situ Hybridization,FALSE
W1972260378,19,Megacolon,FALSE
W1972260378,20,Mice,FALSE
W1972260378,21,"Mice, Inbred C57BL",FALSE
W1972260378,22,"Mice, Knockout",FALSE
W1972260378,23,"NADPH Dehydrogenase",FALSE
W1972260378,24,"NADPH Dehydrogenase",FALSE
W1972260378,25,Oncogene Proteins,FALSE
W1972260378,26,Oncogene Proteins,FALSE
W1972260378,27,Sex Factors,FALSE
W1972260378,28,Time Factors,FALSE
W2009148489,1,Cardiovascular Diseases,TRUE
W2009148489,2,National Institutes of Health (U.S.),TRUE
W2009148489,3,Research Support as Topic,TRUE
W2009148489,4,Aged,FALSE
W2009148489,5,Cardiovascular Diseases,FALSE
W2009148489,6,Cardiovascular Diseases,FALSE
W2009148489,7,Cerebrovascular Disorders,FALSE
W2009148489,8,Cerebrovascular Disorders,FALSE
W2009148489,9,Cerebrovascular Disorders,FALSE
W2009148489,10,Humans,FALSE
W2009148489,11,Middle Aged,FALSE
W2009148489,12,National Institutes of Health (U.S.),FALSE
W2009148489,13,United States,FALSE
W2089620206,1,Brassica,TRUE
W2089620206,2,"Genes, Plant",TRUE
W2089620206,3,Ion Channels,TRUE
W2089620206,4,Plant Proteins,TRUE
W2089620206,5,Amino Acid Sequence,FALSE
W2089620206,6,Brassica,FALSE
W2089620206,7,Brassica,FALSE
W2089620206,8,Ion Channels,FALSE
W2089620206,9,Ion Channels,FALSE
W2089620206,10,Molecular Sequence Data,FALSE
W2089620206,11,Plant Proteins,FALSE
W2089620206,12,Plant Proteins,FALSE
W2089620206,13,Pollen,FALSE
W2089620206,14,Reproduction,FALSE
W2089620206,15,Water,FALSE
W2089620206,16,Water,FALSE
W2330808969,1,Cell Nucleus,TRUE
W2330808969,2,Glioma,TRUE
W2330808969,3,Neuroglia,TRUE
W2330808969,4,Neuroglia,TRUE
W2330808969,5,Receptor Protein-Tyrosine Kinases,TRUE
W2330808969,6,"Receptors, Fibroblast Growth Factor",TRUE
W2330808969,7,Astrocytes,FALSE
W2330808969,8,Astrocytes,FALSE
W2330808969,9,Astrocytes,FALSE
W2330808969,10,"Blotting, Western",FALSE
W2330808969,11,Cell Division,FALSE
W2330808969,12,Cell Division,FALSE
W2330808969,13,Cell Nucleus,FALSE
W2330808969,14,Cell Nucleus,FALSE
W2330808969,15,"Cells, Cultured",FALSE
W2330808969,16,Fibroblast Growth Factor 2,FALSE
W2330808969,17,Fibroblast Growth Factor 2,FALSE
W2330808969,18,Glioma,FALSE
W2330808969,19,Glioma,FALSE
W2330808969,20,Humans,FALSE
W2330808969,21,Immunohistochemistry,FALSE
W2330808969,22,Iodine Radioisotopes,FALSE
W2330808969,23,Mitogens,FALSE
W2330808969,24,Mitogens,FALSE
W2330808969,25,Neuroglia,FALSE
W2330808969,26,"Receptor, Fibroblast Growth Factor, Type 1",FALSE
W2330808969,27,"Receptors, Cytoplasmic and Nuclear",FALSE
W2330808969,28,"Receptors, Cytoplasmic and Nuclear",FALSE
W2330808969,29,"Receptors, Cytoplasmic and Nuclear",FALSE
W2330808969,30,"Receptors, Fibroblast Growth Factor",FALSE
W2330808969,31,"Receptors, Fibroblast Growth Factor",FALSE
W2330808969,32,"Receptors, Fibroblast Growth Factor",FALSE
W2330808969,33,Recombinant Proteins,FALSE
W2330808969,34,Recombinant Proteins,FALSE
W2330808969,35,Recombinant Proteins,FALSE
W2330808969,36,Recombinant Proteins,FALSE
W2330808969,37,Subcellular Fractions,FALSE
W2330808969,38,Transfection,FALSE
W2086766576,1,CD4-Positive T-Lymphocytes,TRUE
W2086766576,2,HIV-1,TRUE
W2086766576,3,Interleukin-16,TRUE
W2086766576,4,"Blotting, Northern",FALSE
W2086766576,5,CD4 Antigens,FALSE
W2086766576,6,CD4 Antigens,FALSE
W2086766576,7,CD4-Positive T-Lymphocytes,FALSE
W2086766576,8,CD4-Positive T-Lymphocytes,FALSE
W2086766576,9,CD8-Positive T-Lymphocytes,FALSE
W2086766576,10,CD8-Positive T-Lymphocytes,FALSE
W2086766576,11,"DNA, Viral",FALSE
W2086766576,12,"DNA, Viral",FALSE
W2086766576,13,Giant Cells,FALSE
W2086766576,14,Giant Cells,FALSE
W2086766576,15,HIV Core Protein p24,FALSE
W2086766576,16,HIV Core Protein p24,FALSE
W2086766576,17,HIV-1,FALSE
W2086766576,18,Humans,FALSE
W2086766576,19,Interleukin-16,FALSE
W2086766576,20,Jurkat Cells,FALSE
W2086766576,21,"RNA, Messenger",FALSE
W2086766576,22,"RNA, Messenger",FALSE
W2086766576,23,Time Factors,FALSE
W2086766576,24,Transfection,FALSE
W2086766576,25,Virus Replication,FALSE
W2044101774,1,Trypanosomiasis,TRUE
W2044101774,2,Animals,FALSE
W2044101774,3,Chromosome Mapping,FALSE
W2044101774,4,Female,FALSE
W2044101774,5,Genetic Predisposition to Disease,FALSE
W2044101774,6,Major Histocompatibility Complex,FALSE
W2044101774,7,Major Histocompatibility Complex,FALSE
W2044101774,8,Male,FALSE
W2044101774,9,Mice,FALSE
W2044101774,10,"Mice, Inbred BALB C",FALSE
W2044101774,11,"Mice, Inbred C57BL",FALSE
W2044101774,12,Trypanosomiasis,FALSE
W2044101774,13,Trypanosomiasis,FALSE
W1964720421,1,Apoptosis,TRUE
W1964720421,2,"Carcinoma, Small Cell",TRUE
W1964720421,3,"Carcinoma, Small Cell",TRUE
W1964720421,4,"Genes, Tumor Suppressor",TRUE
W1964720421,5,Amino Acid Sequence,FALSE
W1964720421,6,Animals,FALSE
W1964720421,7,Apoptosis,FALSE
W1964720421,8,"Blotting, Northern",FALSE
W1964720421,9,"Carcinoma, Small Cell",FALSE
W1964720421,10,"Carcinoma, Small Cell",FALSE
W1964720421,11,Cell Division,FALSE
W1964720421,12,Cell Division,FALSE
W1964720421,13,"Gene Expression Regulation, Neoplastic",FALSE
W1964720421,14,Humans,FALSE
W1964720421,15,Mice,FALSE
W1964720421,16,"Mice, SCID",FALSE
W1964720421,17,Molecular Sequence Data,FALSE
W1964720421,18,Neoplasm Invasiveness,FALSE
W1964720421,19,Neoplasm Invasiveness,FALSE
W1964720421,20,"Sequence Homology, Amino Acid",FALSE
W1964720421,21,Tissue Distribution,FALSE
W1964720421,22,"Tumor Cells, Cultured",FALSE
W1974947094,1,Drosophila,TRUE
W1974947094,2,"Genes, Tumor Suppressor",TRUE
W1974947094,3,Genomic Imprinting,TRUE
W1974947094,4,Muscle Proteins,TRUE
W1974947094,5,"RNA, Untranslated",TRUE
W1974947094,6,Animals,FALSE
W1974947094,7,"Animals, Genetically Modified",FALSE
W1974947094,8,Drosophila,FALSE
W1974947094,9,Mice,FALSE
W1974947094,10,Muscle Proteins,FALSE
W1974947094,11,"RNA, Long Noncoding",FALSE
W1974947094,12,Transgenes,FALSE
W2330922316,1,Caenorhabditis elegans Proteins,TRUE
W2330922316,2,"Cell Transformation, Neoplastic",TRUE
W2330922316,3,ErbB Receptors,TRUE
W2330922316,4,Helminth Proteins,TRUE
W2330922316,5,Mutation,TRUE
W2330922316,6,"Retroviridae Proteins, Oncogenic",TRUE
W2330922316,7,Ubiquitin-Protein Ligases,TRUE
W2330922316,8,3T3 Cells,FALSE
W2330922316,9,3T3 Cells,FALSE
W2330922316,10,Amino Acid Sequence,FALSE
W2330922316,11,Animals,FALSE
W2330922316,12,Binding Sites,FALSE
W2330922316,13,Caenorhabditis elegans,FALSE
W2330922316,14,Caenorhabditis elegans,FALSE
W2330922316,15,"Cell Transformation, Neoplastic",FALSE
W2330922316,16,Conserved Sequence,FALSE
W2330922316,17,Epidermal Growth Factor,FALSE
W2330922316,18,Epidermal Growth Factor,FALSE
W2330922316,19,ErbB Receptors,FALSE
W2330922316,20,Helminth Proteins,FALSE
W2330922316,21,Mice,FALSE
W2330922316,22,Oncogene Protein v-cbl,FALSE
W2330922316,23,Phosphorylation,FALSE
W2330922316,24,Phosphorylation,FALSE
W2330922316,25,Proline,FALSE
W2330922316,26,Proline,FALSE
W2330922316,27,Proto-Oncogene Proteins,FALSE
W2330922316,28,Proto-Oncogene Proteins,FALSE
W2330922316,29,Proto-Oncogene Proteins c-cbl,FALSE
W2330922316,30,Rabbits,FALSE
W2330922316,31,"Retroviridae Proteins, Oncogenic",FALSE
W2330922316,32,"Retroviridae Proteins, Oncogenic",FALSE
W2330922316,33,"Retroviridae Proteins, Oncogenic",FALSE
W2330922316,34,Tyrosine,FALSE
W2330922316,35,Tyrosine,FALSE
W167030142,1,"Chromosomes, Fungal",TRUE
W167030142,2,"Evolution, Molecular",TRUE
W167030142,3,Saccharomyces cerevisiae,TRUE
W167030142,4,Base Sequence,FALSE
W167030142,5,Molecular Sequence Data,FALSE
W167030142,6,Multigene Family,FALSE
W167030142,7,Open Reading Frames,FALSE
W167030142,8,Restriction Mapping,FALSE
W167030142,9,Saccharomyces cerevisiae,FALSE
W2038579579,1,"Adaptor Proteins, Signal Transducing",TRUE
W2038579579,2,"Fusion Proteins, bcr-abl",TRUE
W2038579579,3,Hematopoietic Stem Cells,TRUE
W2038579579,4,Phosphotransferases (Alcohol Group Acceptor),TRUE
W2038579579,5,Proto-Oncogene Proteins,TRUE
W2038579579,6,Tyrosine,TRUE
W2038579579,7,Ubiquitin-Protein Ligases,TRUE
W2038579579,8,Animals,FALSE
W2038579579,9,Binding Sites,FALSE
W2038579579,10,Bone Marrow Cells,FALSE
W2038579579,11,"Cell Transformation, Neoplastic",FALSE
W2038579579,12,"Cell Transformation, Neoplastic",FALSE
W2038579579,13,"Cell Transformation, Neoplastic",FALSE
W2038579579,14,"Fusion Proteins, bcr-abl",FALSE
W2038579579,15,"Fusion Proteins, bcr-abl",FALSE
W2038579579,16,GRB2 Adaptor Protein,FALSE
W2038579579,17,Hematopoietic Stem Cells,FALSE
W2038579579,18,Mice,FALSE
W2038579579,19,Phosphatidylinositol 3-Kinases,FALSE
W2038579579,20,Phosphorylation,FALSE
W2038579579,21,Phosphotransferases (Alcohol Group Acceptor),FALSE
W2038579579,22,Precipitin Tests,FALSE
W2038579579,23,Proteins,FALSE
W2038579579,24,Proteins,FALSE
W2038579579,25,Proteins,FALSE
W2038579579,26,Proto-Oncogene Proteins,FALSE
W2038579579,27,Proto-Oncogene Proteins,FALSE
W2038579579,28,Proto-Oncogene Proteins c-cbl,FALSE
W2038579579,29,Rabbits,FALSE
W2038579579,30,Tyrosine,FALSE
W2038579579,31,src Homology Domains,FALSE
W2038579579,32,src Homology Domains,FALSE
W2020752442,1,Apoptosis,TRUE
W2020752442,2,Cell Cycle,TRUE
W2020752442,3,Li-Fraumeni Syndrome,TRUE
W2020752442,4,Mutation,TRUE
W2020752442,5,Tumor Suppressor Protein p53,TRUE
W2020752442,6,Apoptosis,FALSE
W2020752442,7,CDC2 Protein Kinase,FALSE
W2020752442,8,CDC2 Protein Kinase,FALSE
W2020752442,9,CDC2 Protein Kinase,FALSE
W2020752442,10,CDC2 Protein Kinase,FALSE
W2020752442,11,Cell Cycle,FALSE
W2020752442,12,Cell Cycle,FALSE
W2020752442,13,Cyclin-Dependent Kinase Inhibitor p21,FALSE
W2020752442,14,Cyclins,FALSE
W2020752442,15,Cyclins,FALSE
W2020752442,16,Cyclins,FALSE
W2020752442,17,Cyclins,FALSE
W2020752442,18,DNA Damage,FALSE
W2020752442,19,DNA Damage,FALSE
W2020752442,20,DNA Damage,FALSE
W2020752442,21,G1 Phase,FALSE
W2020752442,22,G1 Phase,FALSE
W2020752442,23,G2 Phase,FALSE
W2020752442,24,G2 Phase,FALSE
W2020752442,25,G2 Phase,FALSE
W2020752442,26,Gamma Rays,FALSE
W2020752442,27,"Gene Expression Regulation, Neoplastic",FALSE
W2020752442,28,Heterozygote,FALSE
W2020752442,29,Humans,FALSE
W2020752442,30,Li-Fraumeni Syndrome,FALSE
W2020752442,31,Li-Fraumeni Syndrome,FALSE
W2020752442,32,Lymphocytes,FALSE
W2020752442,33,Lymphocytes,FALSE
W2020752442,34,Lymphocytes,FALSE
W2020752442,35,Mitosis,FALSE
W2020752442,36,Mitosis,FALSE
W2020752442,37,Mitosis,FALSE
W2020752442,38,Phosphorylation,FALSE
W2020752442,39,Tumor Suppressor Protein p53,FALSE
W2020752442,40,Tumor Suppressor Protein p53,FALSE
W2020752442,41,Up-Regulation,FALSE
W1970682780,1,Anti-HIV Agents,TRUE
W1970682780,2,HIV Infections,TRUE
W1970682780,3,HIV-1,TRUE
W1970682780,4,Pyridines,TRUE
W1970682780,5,Reverse Transcriptase Inhibitors,TRUE
W1970682780,6,Animals,FALSE
W1970682780,7,Anti-HIV Agents,FALSE
W1970682780,8,"DNA, Viral",FALSE
W1970682780,9,"DNA, Viral",FALSE
W1970682780,10,HIV Antibodies,FALSE
W1970682780,11,HIV Antibodies,FALSE
W1970682780,12,HIV Infections,FALSE
W1970682780,13,HIV-1,FALSE
W1970682780,14,"Leukocytes, Mononuclear",FALSE
W1970682780,15,"Leukocytes, Mononuclear",FALSE
W1970682780,16,"Leukocytes, Mononuclear",FALSE
W1970682780,17,Nevirapine,FALSE
W1970682780,18,Pan troglodytes,FALSE
W1970682780,19,Phytohemagglutinins,FALSE
W1970682780,20,Phytohemagglutinins,FALSE
W1970682780,21,Pyridines,FALSE
W1970682780,22,Pyridines,FALSE
W1970682780,23,"RNA, Viral",FALSE
W1970682780,24,"RNA, Viral",FALSE
W1970682780,25,Reverse Transcriptase Inhibitors,FALSE
W1970682780,26,Tetanus Toxoid,FALSE
W1970682780,27,Tetanus Toxoid,FALSE
W1970682780,28,Tetradecanoylphorbol Acetate,FALSE
W1970682780,29,Tetradecanoylphorbol Acetate,FALSE
W1970682780,30,Time Factors,FALSE
W2324429237,1,Membrane Glycoproteins,TRUE
W2324429237,2,Membrane Glycoproteins,TRUE
W2324429237,3,Mesoderm,TRUE
W2324429237,4,Neurons,TRUE
W2324429237,5,Xenopus Proteins,TRUE
W2324429237,6,Xenopus laevis,TRUE
W2324429237,7,Xenopus laevis,TRUE
W2324429237,8,Activins,FALSE
W2324429237,9,Age Factors,FALSE
W2324429237,10,Amino Acid Sequence,FALSE
W2324429237,11,Animals,FALSE
W2324429237,12,Base Sequence,FALSE
W2324429237,13,Binding Sites,FALSE
W2324429237,14,"Cloning, Molecular",FALSE
W2324429237,15,Conserved Sequence,FALSE
W2324429237,16,Cytoplasm,FALSE
W2324429237,17,Cytoplasm,FALSE
W2324429237,18,"DNA, Complementary",FALSE
