id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W4231374350,29,OCULAR VACCINIA,1974-08-01,FALSE,8,journal-article,4135695,5,A5091542698,Morag C. Timbury,"University Department of Virology , Glasgow, United Kingdom",MRC University of Glasgow Centre for Virus Research,I4210146449,1
W2013340690,0,HL-A AND DISEASE,1974-08-01,FALSE,7,journal-article,4135711,1,A5015148542,Adrian O. Vladutiu,"ætrorogy and parnogenesis of Buffalo General Hospital, Buffalo, New York 14203, U.S.A..",Buffalo General Medical Center,I4210157091,1
W2278499169,0,SUBNORMALITY AT THE CROSSROADS,1974-08-01,FALSE,6,journal-article,4135705,1,A5061537048,F. E. James,"Fieldhead Hospital, Wakefield WF1 3SP, United Kingdom.",Fieldhead Hospital,I4210160991,1
W2278499169,0,SUBNORMALITY AT THE CROSSROADS,1974-08-01,FALSE,6,journal-article,4135705,2,A5050403369,B. Winokur,"Fieldhead Hospital, Wakefield WF1 3SP, United Kingdom.",Fieldhead Hospital,I4210160991,1
W2011705707,0,CHILDPROOFING THE MEDICINES BOTTLE,1974-08-01,FALSE,5,journal-article,4135710,1,A5068845717,RobertG. Scherz,"Department of Pediatrics, Madigan Army Medical Center, Tacoma, Washington 98431, U.S.A..",Madigan Army Medical Center,I1330654748,1
W2031624616,0,MORTALITY IN AGRANULOCYTOSIS,1974-08-01,FALSE,3,journal-article,4135723,1,A5074740795,Peter Reizenstein,"Hæmatology Section, Karolinska Hospital, Stockholm 60, Sweden.",Karolinska University Hospital,I1335113835,1
W2031624616,0,MORTALITY IN AGRANULOCYTOSIS,1974-08-01,FALSE,3,journal-article,4135723,2,A5073170092,Karin Edgardh,"Hæmatology Section, Karolinska Hospital, Stockholm 60, Sweden.",Karolinska University Hospital,I1335113835,1
W2102215912,0,BONE-MARROW PREPARATIONS IN CHROMOSOME STUDIES,1974-08-01,FALSE,3,journal-article,4135720,1,A5065516979,Alexandra Mertens,,,,1
W2102215912,0,BONE-MARROW PREPARATIONS IN CHROMOSOME STUDIES,1974-08-01,FALSE,3,journal-article,4135720,2,A5019221813,Stephanie Volk,,,,1
W2102215912,0,BONE-MARROW PREPARATIONS IN CHROMOSOME STUDIES,1974-08-01,FALSE,3,journal-article,4135720,3,A5083803901,Patricia L. Monteleone,,,,1
W1625385040,0,T AND B LYMPHOCYTES IN LIVER,1974-08-01,FALSE,2,journal-article,4135729,1,A5022661218,Lucyr Jones Antunes,"Instituto de Ciencias Biologicas, Universidade Federal de Minas Gerais, Caixa Postal 2486., United Kingdom",,,1
W1625385040,0,T AND B LYMPHOCYTES IN LIVER,1974-08-01,FALSE,2,journal-article,4135729,2,A5046625738,Renato Dani,"Faculdade de Medicina, Universidade Federal de Minas Gerais, Caixa Postal 340, 30.000 Belo Horizonte MG, Brazil.",Universidade Federal de Minas Gerais,I110200422,1
W1978253402,0,ANOTHER BLOOD PRODUCT,1974-08-01,FALSE,2,journal-article,4135735,1,A5012542120,Alan Shaw,"Red Cross Blood Transfusion Service, 409 Adelaide Street, G.P.O. Box 157, Brisbane, Queensland 4001, Australia.",Australian Red Cross Lifeblood,I187911006,1
W2019025347,0,BLOOD FRACTIONS FOR HÆMOPHILIA,1974-08-01,FALSE,2,journal-article,4135737,1,A5072917287,JohnL. Prothero,,,,1
W2040076608,0,COLONIES OF TRICHOMONAS VAGINALIS ON MYCOPLASMA MEDIUM,1974-08-01,FALSE,2,journal-article,4135736,1,A5022813245,B. E. Andrews,"Mycoplasma Reference Laboratory, Central Public Health Laboratory, London NW9, United Kingdon.",National Public Health Laboratory,I4210122480,1
W2040076608,0,COLONIES OF TRICHOMONAS VAGINALIS ON MYCOPLASMA MEDIUM,1974-08-01,FALSE,2,journal-article,4135736,2,A5064074746,Mair E. M. Thomas,"Elizabeth Garrett Anderson Hospital, London NW1, United Kingdon.",Anderson Hospital,I4210140750,1
W2423390122,0,IMPERIALISM: CHLORAMPHENICOL,1974-08-01,FALSE,2,journal-article,4135699,1,A5054266668,Walsh Nd,,,,1
W2008578881,0,HUNGER IN MAURITANIA,1974-08-01,FALSE,1,journal-article,4135697,1,A5029495907,Gabriella Eichinger Ferro‐Luzzi,"Via Mario Fascetti, 67 Rome 00136, Italy.",,,1
W2019112383,0,DIET FOR DIABETICS,1974-08-01,FALSE,1,journal-article,4135730,1,A5014056923,Pooja Manchanda Gulati,"Department of Medicine, Maulana Azad Medical College and Associated Irwin & G. B. Pant Hospitals, New Delhi, India.",Maulana Azad Medical College,I39190216,1
W2019112383,0,DIET FOR DIABETICS,1974-08-01,FALSE,1,journal-article,4135730,1,A5014056923,Pooja Manchanda Gulati,"Department of Medicine, Maulana Azad Medical College and Associated Irwin & G. B. Pant Hospitals, New Delhi, India.",Govind Ballabh Pant Hospital,I4210156823,2
W2019112383,0,DIET FOR DIABETICS,1974-08-01,FALSE,1,journal-article,4135730,2,A5041157962,M. Bhaskar Rao,"Department of Medicine, Maulana Azad Medical College and Associated Irwin & G. B. Pant Hospitals, New Delhi, India.",Maulana Azad Medical College,I39190216,1
W2019112383,0,DIET FOR DIABETICS,1974-08-01,FALSE,1,journal-article,4135730,2,A5041157962,M. Bhaskar Rao,"Department of Medicine, Maulana Azad Medical College and Associated Irwin & G. B. Pant Hospitals, New Delhi, India.",Govind Ballabh Pant Hospital,I4210156823,2
W2019112383,0,DIET FOR DIABETICS,1974-08-01,FALSE,1,journal-article,4135730,3,A5069196417,H Vaishnava,"Department of Medicine, Maulana Azad Medical College and Associated Irwin & G. B. Pant Hospitals, New Delhi, India.",Maulana Azad Medical College,I39190216,1
W2019112383,0,DIET FOR DIABETICS,1974-08-01,FALSE,1,journal-article,4135730,3,A5069196417,H Vaishnava,"Department of Medicine, Maulana Azad Medical College and Associated Irwin & G. B. Pant Hospitals, New Delhi, India.",Govind Ballabh Pant Hospital,I4210156823,2
W2038346482,0,SUPPRESSION OF DELAYED HYPERSENSITIVITY IN GRAVES' DISEASE,1974-08-01,FALSE,1,journal-article,4135718,1,A5079236229,A. Joasoo,"Department of Medicine, University of New South Wales, Sydney, Australia.",UNSW Sydney,I31746571,1
W2038346482,0,SUPPRESSION OF DELAYED HYPERSENSITIVITY IN GRAVES' DISEASE,1974-08-01,FALSE,1,journal-article,4135718,2,A5013842022,Ronald Penny,"Department of Medicine, University of New South Wales, Sydney, Australia.",UNSW Sydney,I31746571,1
W2047503346,0,A SHOWER OF AORTIC ANEURYSMS,1974-08-01,FALSE,1,journal-article,4135731,1,A5018175879,George A. Hyman,,,,1
W2047503346,0,A SHOWER OF AORTIC ANEURYSMS,1974-08-01,FALSE,1,journal-article,4135731,2,A5069248801,H. S. Shucksmith,,,,1
W1965623369,0,ANTIBIOTICS AND NEONATAL HYPERBILIRUBINÆMIA,1974-08-01,FALSE,0,journal-article,4135726,1,A5078779883,Costantino Romagnoli,"Clinica Pediatrica, Università Cattolica S. Cuore Rome, Italy.",Catholic University of the Sacred Heart,I103320735,1
W1965623369,0,ANTIBIOTICS AND NEONATAL HYPERBILIRUBINÆMIA,1974-08-01,FALSE,0,journal-article,4135726,2,A5052653882,Renato Mastrangelo,"Clinica Pediatrica, Università Cattolica S. Cuore Rome, Italy.",Catholic University of the Sacred Heart,I103320735,1
W1965623369,0,ANTIBIOTICS AND NEONATAL HYPERBILIRUBINÆMIA,1974-08-01,FALSE,0,journal-article,4135726,3,A5019955147,Achille Stabile,"Clinica Pediatrica, Università Cattolica S. Cuore Rome, Italy.",Catholic University of the Sacred Heart,I103320735,1
W1965623369,0,ANTIBIOTICS AND NEONATAL HYPERBILIRUBINÆMIA,1974-08-01,FALSE,0,journal-article,4135726,4,A5065229532,Paola Giordano,"Clinica Pediatrica, Università Cattolica S. Cuore Rome, Italy.",Catholic University of the Sacred Heart,I103320735,1
W1972865527,0,MACRONUMBERS OF MICROORGANISMS,1974-08-01,FALSE,0,journal-article,4135719,1,A5019056395,ArthurD. Mason,"U.S. Army Institute of Surgical Research, Brooke Army Medical Center, Fort Sam Houston, Texas 78234, U.S.A..",United States Army Institute of Surgical Research,I4210121865,1
W1972865527,0,MACRONUMBERS OF MICROORGANISMS,1974-08-01,FALSE,0,journal-article,4135719,2,A5081263185,Robert B. Lindberg,"U.S. Army Institute of Surgical Research, Brooke Army Medical Center, Fort Sam Houston, Texas 78234, U.S.A..",United States Army Institute of Surgical Research,I4210121865,1
W1988784189,0,COAGULASE-NEGATIVE STAPHYLOCOCCI IN THE URINARY TRACT,1974-08-01,FALSE,0,journal-article,4135733,1,A5083444999,Susannah Eykyn,,,,1
W1988784189,0,COAGULASE-NEGATIVE STAPHYLOCOCCI IN THE URINARY TRACT,1974-08-01,FALSE,0,journal-article,4135733,2,A5007413205,Matthew Bultitude,,,,1
W2003438801,0,ACADEMICS IN THE COMMUNITY,1974-08-01,FALSE,0,journal-article,4135714,1,A5031133058,Heather Ritchie,"Surgical Unit, London Hospital, London E1 1BB, United Kingdon.",Royal London Hospital,I2801259928,1
W2004257918,0,BUBBLES SHOW AIR MOVEMENT IN OPERATING-THEATRES,1974-08-01,FALSE,0,journal-article,4135715,1,A5054479761,L.T. Moulsley,"National Institute of Agricultural Engineering, Silsoe, Beds., UK",,,1
W2004257918,0,BUBBLES SHOW AIR MOVEMENT IN OPERATING-THEATRES,1974-08-01,FALSE,0,journal-article,4135715,2,A5003873840,Abigail Simmonds,"Nuffield Orthopædic Centre, Oxford OX3 7LD, United Kingdom.",Nuffield Orthopaedic Centre,I2801809904,1
W2004257918,0,BUBBLES SHOW AIR MOVEMENT IN OPERATING-THEATRES,1974-08-01,FALSE,0,journal-article,4135715,3,A5091387308,John R. Morris,"Nuffield Orthopædic Centre, Oxford OX3 7LD, United Kingdom.",Nuffield Orthopaedic Centre,I2801809904,1
W2074822666,0,INDUSTRIAL ACTION IN THE N.H.S.,1974-08-01,FALSE,0,journal-article,4135702,1,A5064439025,Hugh Freeman,,,,1
W2095357929,0,CLAIMS FOR A DIATHERMY MACHINE,1974-08-01,FALSE,0,journal-article,4135713,1,A5042847121,D. Loshek,"Department of Clinical Physics and Bio-Engineering, 11 West Graham Street, Glasgow G4 9LF, United Kingdom.",,,1
W2095357929,0,CLAIMS FOR A DIATHERMY MACHINE,1974-08-01,FALSE,0,journal-article,4135713,2,A5062205580,D.J. Mackinnon,"Department of Clinical Physics and Bio-Engineering, 11 West Graham Street, Glasgow G4 9LF, United Kingdom.",,,1
W2095357929,0,CLAIMS FOR A DIATHERMY MACHINE,1974-08-01,FALSE,0,journal-article,4135713,3,A5015665271,J.S. Orr,"Department of Clinical Physics and Bio-Engineering, 11 West Graham Street, Glasgow G4 9LF, United Kingdom.",,,1
W2043019442,87,LONG-INCUBATION POST-TRANSFUSION HEPATITIS WITHOUT SEROLOGICAL EVIDENCE OF EXPOSURE TO HEPATITIS-B VIRUS,1974-08-01,FALSE,377,journal-article,4136143,1,A5032827289,Alfred M. Prince,", United Kingdom; Departments of Pathology and Medicine, New York University School of Medicine; Laboratory of Virology, New York Blood Center; State Laboratory Institute, Massachusetts Department of Public Health , Boston; and Virus Laboratory, New York City Department of Health, United Kingdom",New York Blood Center,I1343675862,1
W2043019442,87,LONG-INCUBATION POST-TRANSFUSION HEPATITIS WITHOUT SEROLOGICAL EVIDENCE OF EXPOSURE TO HEPATITIS-B VIRUS,1974-08-01,FALSE,377,journal-article,4136143,1,A5032827289,Alfred M. Prince,", United Kingdom; Departments of Pathology and Medicine, New York University School of Medicine; Laboratory of Virology, New York Blood Center; State Laboratory Institute, Massachusetts Department of Public Health , Boston; and Virus Laboratory, New York City Department of Health, United Kingdom",Massachusetts Department of Public Health,I1337960435,2
W2043019442,87,LONG-INCUBATION POST-TRANSFUSION HEPATITIS WITHOUT SEROLOGICAL EVIDENCE OF EXPOSURE TO HEPATITIS-B VIRUS,1974-08-01,FALSE,377,journal-article,4136143,1,A5032827289,Alfred M. Prince,", United Kingdom; Departments of Pathology and Medicine, New York University School of Medicine; Laboratory of Virology, New York Blood Center; State Laboratory Institute, Massachusetts Department of Public Health , Boston; and Virus Laboratory, New York City Department of Health, United Kingdom",New York University,I57206974,3
W2043019442,87,LONG-INCUBATION POST-TRANSFUSION HEPATITIS WITHOUT SEROLOGICAL EVIDENCE OF EXPOSURE TO HEPATITIS-B VIRUS,1974-08-01,FALSE,377,journal-article,4136143,1,A5032827289,Alfred M. Prince,", United Kingdom; Departments of Pathology and Medicine, New York University School of Medicine; Laboratory of Virology, New York Blood Center; State Laboratory Institute, Massachusetts Department of Public Health , Boston; and Virus Laboratory, New York City Department of Health, United Kingdom",New York City Department of Health and Mental Hygiene,I1334095494,4
W2078508999,66,RELATION BETWEEN ESCHERICHIA COLI K1 CAPSULAR POLYSACCHARIDE ANTIGEN AND CLINICAL OUTCOME IN NEONATAL MENINGITIS,1974-08-01,FALSE,151,journal-article,4136144,1,A5048556731,George H. McCracken,"Departments of Pediatrics and Medical Computer Science, University of Texas, Southwestern Medical School , Dallas, Texas, U.S.A..",The University of Texas Southwestern Medical Center,I867280407,1
W2011975266,73,"CLINICAL, BACTERIOLOGICAL, AND IMMUNOLOGICAL CHARACTERISATION OF AMPICILLIN-RESISTANT HÆMOPHILUS INFLUENZÆ TYPE B",1974-08-01,FALSE,62,journal-article,4136145,1,A5018530165,Mark S. Schiffer,"Developmental Immunology Branch, National Institute of Child Health and Human Development, and Clinical Pathology Department, Clinical Center, National Institutes of Health , Bethesda, Maryland 20014, U.S.A..",National Institutes of Health,I1299303238,1
W2011975266,73,"CLINICAL, BACTERIOLOGICAL, AND IMMUNOLOGICAL CHARACTERISATION OF AMPICILLIN-RESISTANT HÆMOPHILUS INFLUENZÆ TYPE B",1974-08-01,FALSE,62,journal-article,4136145,2,A5084181720,Rachel Schneerson,"Developmental Immunology Branch, National Institute of Child Health and Human Development, and Clinical Pathology Department, Clinical Center, National Institutes of Health , Bethesda, Maryland 20014, U.S.A..",National Institutes of Health,I1299303238,1
W2011975266,73,"CLINICAL, BACTERIOLOGICAL, AND IMMUNOLOGICAL CHARACTERISATION OF AMPICILLIN-RESISTANT HÆMOPHILUS INFLUENZÆ TYPE B",1974-08-01,FALSE,62,journal-article,4136145,3,A5057833846,James D. MacLowry,"Developmental Immunology Branch, National Institute of Child Health and Human Development, and Clinical Pathology Department, Clinical Center, National Institutes of Health , Bethesda, Maryland 20014, U.S.A..",National Institutes of Health,I1299303238,1
W2011975266,73,"CLINICAL, BACTERIOLOGICAL, AND IMMUNOLOGICAL CHARACTERISATION OF AMPICILLIN-RESISTANT HÆMOPHILUS INFLUENZÆ TYPE B",1974-08-01,FALSE,62,journal-article,4136145,4,A5042640464,John B. Robbins,"Developmental Immunology Branch, National Institute of Child Health and Human Development, and Clinical Pathology Department, Clinical Center, National Institutes of Health , Bethesda, Maryland 20014, U.S.A..",National Institutes of Health,I1299303238,1
W2011975266,73,"CLINICAL, BACTERIOLOGICAL, AND IMMUNOLOGICAL CHARACTERISATION OF AMPICILLIN-RESISTANT HÆMOPHILUS INFLUENZÆ TYPE B",1974-08-01,FALSE,62,journal-article,4136145,5,A5080555078,J.W. Mcreynolds,"National Naval Medical Center , Bethesda, Maryland, United States",Walter Reed National Military Medical Center,I2800363604,1
W2011975266,73,"CLINICAL, BACTERIOLOGICAL, AND IMMUNOLOGICAL CHARACTERISATION OF AMPICILLIN-RESISTANT HÆMOPHILUS INFLUENZÆ TYPE B",1974-08-01,FALSE,62,journal-article,4136145,6,A5087133982,WilliamJ. Thomas,"National Naval Medical Center , Bethesda, Maryland, United States",Walter Reed National Military Medical Center,I2800363604,1
W2011975266,73,"CLINICAL, BACTERIOLOGICAL, AND IMMUNOLOGICAL CHARACTERISATION OF AMPICILLIN-RESISTANT HÆMOPHILUS INFLUENZÆ TYPE B",1974-08-01,FALSE,62,journal-article,4136145,7,A5067323716,D.W. Bailey,"National Naval Medical Center , Bethesda, Maryland, United States",Walter Reed National Military Medical Center,I2800363604,1
W2011975266,73,"CLINICAL, BACTERIOLOGICAL, AND IMMUNOLOGICAL CHARACTERISATION OF AMPICILLIN-RESISTANT HÆMOPHILUS INFLUENZÆ TYPE B",1974-08-01,FALSE,62,journal-article,4136145,8,A5041721264,Emily J Clarke,"U.S. Navy Environmental and Preventive Medicine Unit 2, Norfolk, Virginia, United States",United States Department of the Navy,I3130687028,1
W2011975266,73,"CLINICAL, BACTERIOLOGICAL, AND IMMUNOLOGICAL CHARACTERISATION OF AMPICILLIN-RESISTANT HÆMOPHILUS INFLUENZÆ TYPE B",1974-08-01,FALSE,62,journal-article,4136145,9,A5076876763,Elisabeth Mueller,"U.S. Navy Environmental and Preventive Medicine Unit 2, Norfolk, Virginia, United States",United States Department of the Navy,I3130687028,1
W2011975266,73,"CLINICAL, BACTERIOLOGICAL, AND IMMUNOLOGICAL CHARACTERISATION OF AMPICILLIN-RESISTANT HÆMOPHILUS INFLUENZÆ TYPE B",1974-08-01,FALSE,62,journal-article,4136145,10,A5064358634,Joel Escamilla,"U.S. Navy Environmental and Preventive Medicine Unit 2, Norfolk, Virginia, United States",United States Department of the Navy,I3130687028,1
W2044286779,0,HEPATOMAS AND ORAL CONTRACEPTIVES,1974-08-01,FALSE,45,journal-article,4136079,1,A5035624013,J. Van Den Berg,"Department of Preventive Medicine, University of Iowa, Iowa City, Iowa 52242, U.S.A..",University of Iowa,I126307644,1
W2044286779,0,HEPATOMAS AND ORAL CONTRACEPTIVES,1974-08-01,FALSE,45,journal-article,4136079,2,A5041170909,RobertJ. Ketelaar,"Mercy Hospital, Pathology Department, Davenport, Iowa.",Mercy Hospital,I4210166159,1
W2044286779,0,HEPATOMAS AND ORAL CONTRACEPTIVES,1974-08-01,FALSE,45,journal-article,4136079,2,A5041170909,RobertJ. Ketelaar,"Mercy Hospital, Pathology Department, Davenport, Iowa.",Mercy Medical Center,I1339176976,2
W2044286779,0,HEPATOMAS AND ORAL CONTRACEPTIVES,1974-08-01,FALSE,45,journal-article,4136079,2,A5041170909,RobertJ. Ketelaar,"Mercy Hospital, Pathology Department, Davenport, Iowa.",CHI Health Mercy Council Bluffs,I4210142528,3
W2044286779,0,HEPATOMAS AND ORAL CONTRACEPTIVES,1974-08-01,FALSE,45,journal-article,4136079,2,A5041170909,RobertJ. Ketelaar,"Mercy Hospital, Pathology Department, Davenport, Iowa.",Cooper Green Mercy Hospital,I2802313431,4
W2044286779,0,HEPATOMAS AND ORAL CONTRACEPTIVES,1974-08-01,FALSE,45,journal-article,4136079,3,A5020774795,EarlF. Rose,"Department of Pathology, University of Iowa., United Kingdom",University of Iowa,I126307644,1
W2044286779,0,HEPATOMAS AND ORAL CONTRACEPTIVES,1974-08-01,FALSE,45,journal-article,4136079,4,A5066741892,RobertG. Vernon,"Pathology Department, Finley Hospital, Dubuque, Iowa.",Finley Hospital,I2802232195,1
W2046465710,151,SERUM-ALPHA1-FETOPROTEIN IN HEPATOCELLULAR CARCINOMA,1974-08-01,FALSE,39,journal-article,4136060,1,A5014827376,J. Kohn,"Department of Chemical Pathology, Queen Mary's Hospital, Roehampton, London SW15, and, United Kingdon",Queen Mary's Hospital,I4210145698,1
W2046465710,151,SERUM-ALPHA1-FETOPROTEIN IN HEPATOCELLULAR CARCINOMA,1974-08-01,FALSE,39,journal-article,4136060,2,A5019369934,P. C. Weaver,"Department of Chemical Pathology, Queen Mary's Hospital, Roehampton, London SW15, and, United Kingdon",Queen Mary's Hospital,I4210145698,1
W2013285643,0,BRAIN-LEVELS OF MONOAMINE OXIDASE IN DEPRESSION,1974-08-01,FALSE,28,journal-article,4136104,1,A5035190100,Carl‐Gerhard Gottfries,"Department of Psychiatry., United Kingdom",,,1
W2013285643,0,BRAIN-LEVELS OF MONOAMINE OXIDASE IN DEPRESSION,1974-08-01,FALSE,28,journal-article,4136104,2,A5048244755,Lars Oreland,"Department of Pharmacology., United Kingdom",,,1
W2013285643,0,BRAIN-LEVELS OF MONOAMINE OXIDASE IN DEPRESSION,1974-08-01,FALSE,28,journal-article,4136104,3,A5008316774,A Wiberg,"Department of Pharmacology., United Kingdom",,,1
W2013285643,0,BRAIN-LEVELS OF MONOAMINE OXIDASE IN DEPRESSION,1974-08-01,FALSE,28,journal-article,4136104,4,A5081283156,Bengt Winblad,"Department of Pathology University of Umeå Umeå, Sweden",Umeå University,I90267481,1
W2013037137,0,DIMETHYLFORMAMIDE: A CAUSE OF ACUTE PANCREATITIS?,1974-08-01,FALSE,22,journal-article,4136095,1,A5044980264,Srinivasa Chary,"Leicester Royal Infirmary, Leicester LE1 5WW, United Kingdom.",Leicester Royal Infirmary,I2800281165,1
W2414473004,0,TRANSCERVICAL FETOSCOPY,1974-08-01,FALSE,20,journal-article,4136073,1,A5034607922,MacKenzie Iz,"Nuffield Department of Obstetrics and Gynæcology, John Radcliffe Hospital, Headington, Oxford, United Kingdom.",John Radcliffe Hospital,I2802742124,1
W2158655707,0,FALSE-POSITIVE RESULTS IN ANTENATAL DIAGNOSIS OF NEURAL-TUBE DISORDERS,1974-08-01,FALSE,19,journal-article,4136071,1,A5068587001,A. Milford Ward,"Protein Reference Unit, Department of Immunology, Hallamshire Hospital, Sheffield, United Kingdom.",Royal Hallamshire Hospital,I2801732343,1
W2158655707,0,FALSE-POSITIVE RESULTS IN ANTENATAL DIAGNOSIS OF NEURAL-TUBE DISORDERS,1974-08-01,FALSE,19,journal-article,4136071,2,A5010966641,Christopher Stewart,"University Department of Obstetrics and Gynæcology, Jessop's Hospital, Sheffield, United Kingdom.",Jessop Hospital,I2799303376,1
W2025730447,0,VIRUSES IN GASTROENTERITIS,1974-08-01,FALSE,16,journal-article,4136093,1,A5053525746,Mack Sexton,"Lamington Medical Group, Kalgoorlic, Western Australia.",Kalgoorlie Consolidated Gold Mines (Australia),I4210138527,1
W2025730447,0,VIRUSES IN GASTROENTERITIS,1974-08-01,FALSE,16,journal-article,4136093,2,A5029736495,Garry J. Davidson,"Department of Gastroenterology, Royal Children's Hospital, Parkville, Victoria, Australia,",Royal Children's Hospital,I1321649718,1
W2025730447,0,VIRUSES IN GASTROENTERITIS,1974-08-01,FALSE,16,journal-article,4136093,3,A5004429723,Ruth F. Bishop,"Department of Gastroenterology, Royal Children's Hospital, Parkville, Victoria, Australia,",Royal Children's Hospital,I1321649718,1
W2025730447,0,VIRUSES IN GASTROENTERITIS,1974-08-01,FALSE,16,journal-article,4136093,4,A5007208526,R. R. W. Townley,"Department of Gastroenterology, Royal Children's Hospital, Parkville, Victoria, Australia,",Royal Children's Hospital,I1321649718,1
W2025730447,0,VIRUSES IN GASTROENTERITIS,1974-08-01,FALSE,16,journal-article,4136093,5,A5054625887,Ian Holmes,"Department of Microbiology, University of Melbourne, Parkville, Victoria, Australia",University of Melbourne,I165779595,1
W2025730447,0,VIRUSES IN GASTROENTERITIS,1974-08-01,FALSE,16,journal-article,4136093,6,A5011041363,B. J. Ruck,"Department of Microbiology, University of Melbourne, Parkville, Victoria, Australia",University of Melbourne,I165779595,1
W1970250508,0,ALCOHOLISM AMONG DOCTORS,1974-08-01,FALSE,13,journal-article,4136065,1,A5087647625,M. M. Glatt,"St. Bernard's Hospital, Southall, Middlesex, United Kingdom.",,,1
W2008526490,0,"HYPOTENSIVE EFFECT OF ANGIOTENSIN-CONVERTING-ENZYME INHIBITOR SQ 20,881",1974-08-01,FALSE,13,journal-article,4136088,1,A5060042484,Haralambos Gavras,"Columbia Presbyterian Medical Center, 630 West 168th Street, New York, N.Y. 10032, U.S.A..",NewYork–Presbyterian Hospital,I1340179700,1
W2008526490,0,"HYPOTENSIVE EFFECT OF ANGIOTENSIN-CONVERTING-ENZYME INHIBITOR SQ 20,881",1974-08-01,FALSE,13,journal-article,4136088,2,A5088569646,H R Brunner,"Columbia Presbyterian Medical Center, 630 West 168th Street, New York, N.Y. 10032, U.S.A..",NewYork–Presbyterian Hospital,I1340179700,1
W2008526490,0,"HYPOTENSIVE EFFECT OF ANGIOTENSIN-CONVERTING-ENZYME INHIBITOR SQ 20,881",1974-08-01,FALSE,13,journal-article,4136088,3,A5037770352,Irene Gavras,"Columbia Presbyterian Medical Center, 630 West 168th Street, New York, N.Y. 10032, U.S.A..",NewYork–Presbyterian Hospital,I1340179700,1
W2008526490,0,"HYPOTENSIVE EFFECT OF ANGIOTENSIN-CONVERTING-ENZYME INHIBITOR SQ 20,881",1974-08-01,FALSE,13,journal-article,4136088,4,A5030573920,Laragh Jh,"Columbia Presbyterian Medical Center, 630 West 168th Street, New York, N.Y. 10032, U.S.A..",NewYork–Presbyterian Hospital,I1340179700,1
W1969342023,0,RECURRENT VARICELLA-LIKE ILLNESS IN A CHILD WITH LEUKEMIA,1974-08-01,FALSE,10,journal-article,4136064,1,A5001864645,CathrynB. Howarth,"University Department of Pædiatrics and Child Health, 27 Blundell Street, Leeds LS2 3ET, United Kingdom.",,,1
W2038114053,0,HBAg CARRIER STATE IN AN INFANT DELIVERED BY CÆSAREAN SECTION,1974-08-01,FALSE,10,journal-article,4136066,1,A5036302967,H.M. Buchholz,"Institut für Hygiene und Mikrobiologie, City of Stuttgart, and Abteilung für Medizinische Virologie und Epidemiologie der Viruskrankheiten, Hygiene-Institut, University of Tübingen, West Germany.",Institut für Hygiene und Umwelt,I4210115355,1
W2038114053,0,HBAg CARRIER STATE IN AN INFANT DELIVERED BY CÆSAREAN SECTION,1974-08-01,FALSE,10,journal-article,4136066,1,A5036302967,H.M. Buchholz,"Institut für Hygiene und Mikrobiologie, City of Stuttgart, and Abteilung für Medizinische Virologie und Epidemiologie der Viruskrankheiten, Hygiene-Institut, University of Tübingen, West Germany.",University of Tübingen,I8087733,2
W2038114053,0,HBAg CARRIER STATE IN AN INFANT DELIVERED BY CÆSAREAN SECTION,1974-08-01,FALSE,10,journal-article,4136066,2,A5031981063,Gert Frösner,"Institut für Hygiene und Mikrobiologie, City of Stuttgart, and Abteilung für Medizinische Virologie und Epidemiologie der Viruskrankheiten, Hygiene-Institut, University of Tübingen, West Germany.",Institut für Hygiene und Umwelt,I4210115355,1
W2038114053,0,HBAg CARRIER STATE IN AN INFANT DELIVERED BY CÆSAREAN SECTION,1974-08-01,FALSE,10,journal-article,4136066,2,A5031981063,Gert Frösner,"Institut für Hygiene und Mikrobiologie, City of Stuttgart, and Abteilung für Medizinische Virologie und Epidemiologie der Viruskrankheiten, Hygiene-Institut, University of Tübingen, West Germany.",University of Tübingen,I8087733,2
W2038114053,0,HBAg CARRIER STATE IN AN INFANT DELIVERED BY CÆSAREAN SECTION,1974-08-01,FALSE,10,journal-article,4136066,3,A5025305442,G Ziegler,"Institut für Hygiene und Mikrobiologie, City of Stuttgart, and Abteilung für Medizinische Virologie und Epidemiologie der Viruskrankheiten, Hygiene-Institut, University of Tübingen, West Germany.",Institut für Hygiene und Umwelt,I4210115355,1
W2038114053,0,HBAg CARRIER STATE IN AN INFANT DELIVERED BY CÆSAREAN SECTION,1974-08-01,FALSE,10,journal-article,4136066,3,A5025305442,G Ziegler,"Institut für Hygiene und Mikrobiologie, City of Stuttgart, and Abteilung für Medizinische Virologie und Epidemiologie der Viruskrankheiten, Hygiene-Institut, University of Tübingen, West Germany.",University of Tübingen,I8087733,2
W2066249432,0,BETA-TRACE PROTEIN AND NEURAL-TUBE DEFECTS,1974-08-01,FALSE,10,journal-article,4136075,1,A5080302577,J. E. Olsson,"Department of Neurology, University Hospital, S-22185, Lund, Sweden.",Lund University,I187531555,1
W2066249432,0,BETA-TRACE PROTEIN AND NEURAL-TUBE DEFECTS,1974-08-01,FALSE,10,journal-article,4136075,2,A5083047787,M. S. Sherman,"Blood Centre and Department of Clinical Chemistry, University Hospital, S-750 14 Uppsala, Sweden.",Uppsala University Hospital,I1342360035,1
