id,which_mesh,term,is_major_topic
W4290972790,6,Humans,FALSE
W4290972790,7,"Surgical Procedures, Operative",FALSE
W48312437,1,Vulvar Neoplasms,TRUE
W48312437,2,Female,FALSE
W48312437,3,Humans,FALSE
W2130010931,1,Blood Pressure,TRUE
W2130010931,2,Blood Pressure Determination,TRUE
W2130010931,3,Hypertension,TRUE
W2130010931,4,Pressure,TRUE
W2130010931,5,Blood Pressure,FALSE
W2130010931,6,Essential Hypertension,FALSE
W2130010931,7,Hypertension,FALSE
W2019342947,1,Colitis,TRUE
W2019342947,2,"Colitis, Ulcerative",TRUE
W2019342947,3,Colonic Neoplasms,TRUE
W2019342947,4,Neoplasms,TRUE
W2019342947,5,"Colitis, Ulcerative",FALSE
W2019342947,6,Humans,FALSE
W2108075191,1,Heart,TRUE
W2108075191,2,Heart Diseases,TRUE
W2108075191,3,Heart Diseases,FALSE
W2108075191,4,Humans,FALSE
W2594987649,1,Chromosomes,TRUE
W2594987649,2,Humans,FALSE
W2024146955,1,Plastics,TRUE
W2024146955,2,Reconstructive Surgical Procedures,TRUE
W2024146955,3,"Surgery, Plastic",TRUE
W2024146955,4,Humans,FALSE
W2024146955,5,"Surgery, Plastic",FALSE
W2063718609,1,"Erythroblastosis, Fetal",TRUE
W2063718609,2,Fetus,TRUE
W2063718609,3,Hematologic Diseases,TRUE
W2063718609,4,"Labor, Obstetric",TRUE
W2063718609,5,Pregnancy Outcome,TRUE
W2063718609,6,Stillbirth,TRUE
W2063718609,7,Female,FALSE
W2063718609,8,Humans,FALSE
W2063718609,9,"Infant, Newborn",FALSE
W2063718609,10,Pregnancy,FALSE
W2063718609,11,Pregnancy Outcome,FALSE
W2164056521,1,Continuity of Patient Care,TRUE
W2164056521,2,Divorce,TRUE
W2164056521,3,Schizophrenia,TRUE
W2164056521,4,Divorce,FALSE
W2164056521,5,Humans,FALSE
W2164056521,6,Schizophrenia,FALSE
W4229800469,1,Lymphocytes,TRUE
W4229800469,2,Humans,FALSE
W4234712610,1,"Administration, Oral",TRUE
W4234712610,2,Hypoglycemic Agents,TRUE
W4234712610,3,Hypoglycemic Agents,FALSE
W4235482854,1,Magnesium,TRUE
W4235482854,2,Magnesium Deficiency,TRUE
W4235482854,3,Tetany,TRUE
W4235482854,4,Humans,FALSE
W4235482854,5,Male,FALSE
W4235984881,1,Health Services Needs and Demand,TRUE
W4235984881,2,Pharmaceutical Preparations,TRUE
W4241780804,1,Heart,TRUE
W4241780804,2,Heart Injuries,TRUE
W4241780804,3,Myocardium,TRUE
W4241780804,4,Heart,FALSE
W4241780804,5,Myocardium,FALSE
W4241780804,6,X-Rays,FALSE
W4243851621,1,"Infusions, Intravenous",TRUE
W4243851621,2,"Infusions, Parenteral",TRUE
W4243851621,3,Thrombophlebitis,TRUE
W4243851621,4,"Infusions, Parenteral",FALSE
W4248546455,1,Immunization,TRUE
W4248546455,2,Tetanus,TRUE
W4248546455,3,Tetanus Toxoid,TRUE
W4248546455,4,Vaccination,TRUE
W4248546455,5,Humans,FALSE
W4248546455,6,Tetanus,FALSE
W4252932548,1,Anthelmintics,TRUE
W4252932548,2,Helminthiasis,TRUE
W4252932548,3,Piperazines,TRUE
W4252932548,4,Helminthiasis,FALSE
W4252932548,5,Piperazine,FALSE
W4252932548,6,Piperazines,FALSE
W4290826525,1,Griseofulvin,TRUE
W4290846082,1,Mites,TRUE
W4290846082,2,Trombiculidae,TRUE
W4290846082,3,Animals,FALSE
W4290846384,1,Cardia,TRUE
W4290846384,2,Stomach,TRUE
W4290846384,3,Humans,FALSE
W4290847018,1,Disease,TRUE
W4290847018,2,Dupuytren Contracture,TRUE
W4290847018,3,Subdural Effusion,TRUE
W4290847018,4,Humans,FALSE
W4290847085,1,Diagnosis,TRUE
W4290847085,2,Humans,FALSE
W4290847499,1,"Anatomy, Comparative",TRUE
W4290847499,2,Vascular Diseases,TRUE
W4290866326,1,Thromboembolism,TRUE
W4290866326,2,Humans,FALSE
W4290866326,3,Thromboembolism,FALSE
W4290867095,1,Homicide,TRUE
W4290867095,2,"Homosexuality, Male",TRUE
W4290867095,3,Humans,FALSE
W4290867095,4,Male,FALSE
W4290867555,1,Diet,TRUE
W4290867555,2,Feeding Behavior,TRUE
W4290867555,3,Nutrition Assessment,TRUE
W4290867555,4,Nutritional Status,TRUE
W4290867555,5,Proteins,TRUE
W4290867555,6,Humans,FALSE
W4290867768,1,Arthritis,TRUE
W4290867768,2,Sacroiliac Joint,TRUE
W4290867768,3,Humans,FALSE
W4290868188,1,Hypophysectomy,TRUE
W4290868394,1,Teratoma,TRUE
W4290868394,2,Humans,FALSE
W4290868947,1,Isoniazid,TRUE
W4290868947,2,Isoniazid,FALSE
W4290869110,1,Erythrocytes,TRUE
W4290869110,2,Erythrocytes,FALSE
W4290869110,3,Humans,FALSE
W4290869324,1,Placenta Previa,TRUE
W4290869324,2,Female,FALSE
W4290869324,3,Humans,FALSE
W4290869324,4,Pregnancy,FALSE
W4290869517,1,Cystic Fibrosis,TRUE
W4290869517,2,Adult,FALSE
W4290869517,3,Humans,FALSE
W4290871128,1,Counseling,TRUE
W4290871128,2,Prisons,TRUE
W4290871128,3,Humans,FALSE
W4290871374,1,Bacteria,TRUE
W4290871374,2,Urine,TRUE
W4290871374,3,Humans,FALSE
W4290871374,4,Urine,FALSE
W4290872879,1,Accidents,TRUE
W4290872879,2,Disasters,TRUE
W4290972173,1,Hypertension,TRUE
W4290972173,2,"Hypertension, Renal",TRUE
W4290972173,3,Kidney,TRUE
W4290972173,4,Kidney Diseases,TRUE
W4290972173,5,Humans,FALSE
W4290972173,6,Hypertension,FALSE
W4290972173,7,Kidney Diseases,FALSE
W4290972324,1,Gram-Negative Bacterial Infections,TRUE
W4290972324,2,Leptospirosis,TRUE
W4290972324,3,Leptothrix,TRUE
W4290972324,4,Humans,FALSE
W4290972354,1,Citric Acid Cycle,TRUE
W4290972354,2,Metabolism,TRUE
W4290972354,3,Humans,FALSE
W4290972513,1,Anesthesia,TRUE
W4290972513,2,"Anesthesia, Obstetrical",TRUE
W4290972513,3,Anesthesiology,TRUE
W4290972513,4,Obstetrics,TRUE
W4290972513,5,Female,FALSE
W4290972513,6,Humans,FALSE
W4290972513,7,Pregnancy,FALSE
W4290972562,1,Staphylococcal Infections,TRUE
W4290972562,2,Staphylococcus,TRUE
W4290972562,3,Humans,FALSE
W4290972562,4,Staphylococcal Infections,FALSE
W4290972612,1,Gastroenterology,TRUE
W4290972612,2,Pressure Ulcer,TRUE
W4290972612,3,Ulcer,TRUE
W4290972612,4,Humans,FALSE
W4290972646,1,Insemination,TRUE
W4290972646,2,"Insemination, Artificial",TRUE
W4290972646,3,Malpractice,TRUE
W4290972646,4,Marriage,TRUE
W4290972646,5,Humans,FALSE
W4290972646,6,"Insemination, Artificial",FALSE
W4290972710,1,Homicide,TRUE
W4290972710,2,Homosexuality,TRUE
W4290972710,3,Homicide,FALSE
W4290972710,4,Humans,FALSE
W4290972809,1,Sensation,TRUE
W4290972809,2,Sensory Deprivation,TRUE
W4290972809,3,Humans,FALSE
W990697787,1,Neoplasms,TRUE
W990697787,2,Trophoblastic Neoplasms,TRUE
W990697787,3,Trophoblasts,TRUE
W990697787,4,Female,FALSE
W990697787,5,Humans,FALSE
W990697787,6,Pregnancy,FALSE
W1964518868,1,Body Weight,TRUE
W1964518868,2,Lipids,TRUE
W1964518868,3,Triglycerides,TRUE
W1964518868,4,Weight Gain,TRUE
W1964518868,5,Humans,FALSE
W1964518868,6,Lipids,FALSE
W1964518868,7,Male,FALSE
W2042391979,1,Blood Pressure,TRUE
W2042391979,2,Blood Pressure Determination,TRUE
W2042391979,3,Pre-Eclampsia,TRUE
W2042391979,4,Time,TRUE
W2042391979,5,Female,FALSE
W2042391979,6,Pre-Eclampsia,FALSE
W2042391979,7,Pregnancy,FALSE
W1991066102,1,Blood Transfusion,TRUE
W1991066102,2,Epidemiologic Studies,TRUE
W1991066102,3,Hepatitis B,TRUE
W1991066102,4,"Hepatitis, Viral, Human",TRUE
W1991066102,5,Jaundice,TRUE
W1991066102,6,Blood Transfusion,FALSE
W1991066102,7,"Hepatitis, Viral, Human",FALSE
W1991066102,8,Jaundice,FALSE
W2066501064,1,Copper,TRUE
W2066501064,2,Copper,FALSE
W2066501064,3,Humans,FALSE
W2066501064,4,Male,FALSE
W2033388522,1,Hypertension,TRUE
W2033388522,2,Pre-Eclampsia,TRUE
W2033388522,3,Pregnancy Complications,TRUE
W2033388522,4,Female,FALSE
W2033388522,5,Pregnancy,FALSE
W2075526797,1,Coronary Vessel Anomalies,TRUE
W2075526797,2,Coronary Vessels,TRUE
W2075526797,3,Pulmonary Artery,TRUE
W2075526797,4,Coronary Vessels,FALSE
W2075526797,5,Humans,FALSE
W2075526797,6,Pulmonary Artery,FALSE
W2100775735,1,Arteriosclerosis,TRUE
W2100775735,2,Atherosclerosis,TRUE
W2100775735,3,Cholesterol,TRUE
W2100775735,4,Enzymes,TRUE
W2100775735,5,Arteriosclerosis,FALSE
W2100775735,6,Cholesterol,FALSE
W2100775735,7,Enzymes,FALSE
W1996216339,1,Bacteremia,TRUE
W1996216339,2,Methicillin,TRUE
W1996216339,3,Penicillins,TRUE
W1996216339,4,Sepsis,TRUE
W1996216339,5,Staphylococcal Infections,TRUE
W1996216339,6,Penicillins,FALSE
W1996216339,7,Sepsis,FALSE
W1996216339,8,Staphylococcal Infections,FALSE
W2012918930,1,Renal Artery,TRUE
W2012918930,2,Renal Artery Obstruction,TRUE
W2012918930,3,"Constriction, Pathologic",FALSE
W2012918930,4,Humans,FALSE
W1992054680,1,Chromosome Aberrations,TRUE
W1992054680,2,Chromosomes,TRUE
W1992054680,3,Leukemia,TRUE
W1992054680,4,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",TRUE
W1992054680,5,Humans,FALSE
W1992054680,6,Leukemia,FALSE
W1985444244,1,Arteritis,TRUE
W1985444244,2,Arthritis,TRUE
W1985444244,3,"Arthritis, Rheumatoid",TRUE
W1985444244,4,Disease,TRUE
W1985444244,5,Infarction,TRUE
W1985444244,6,Intestines,TRUE
W1985444244,7,Mesenteric Arteries,TRUE
W1985444244,8,Mesenteric Veins,TRUE
W1985444244,9,"Arthritis, Rheumatoid",FALSE
W1985444244,10,Humans,FALSE
W2024755757,1,Femoral Vein,TRUE
W2024755757,2,Pulmonary Embolism,TRUE
W2024755757,3,Thromboembolism,TRUE
W2024755757,4,"Vena Cava, Inferior",TRUE
W2024755757,5,Venae Cavae,TRUE
W2024755757,6,Femoral Vein,FALSE
W2024755757,7,Humans,FALSE
W2024755757,8,Ligation,FALSE
W2024755757,9,Pulmonary Embolism,FALSE
W2024755757,10,Thromboembolism,FALSE
W2024755757,11,Venae Cavae,FALSE
W2004661511,1,Addison Disease,TRUE
W2004661511,2,Adrenal Insufficiency,TRUE
W2004661511,3,Blastomycosis,TRUE
W2004661511,4,Addison Disease,FALSE
W2004661511,5,Blastomycosis,FALSE
W2004661511,6,Humans,FALSE
W2004661511,7,"Hypoadrenocorticism, Familial",FALSE
W4247820878,1,Aspirin,TRUE
W4247820878,2,Prednisone,TRUE
W4247820878,3,Rheumatic Fever,TRUE
W4247820878,4,Rheumatic Heart Disease,TRUE
W4247820878,5,Aspirin,FALSE
W4247820878,6,Humans,FALSE
W4247820878,7,Incidence,FALSE
W4247820878,8,Rheumatic Heart Disease,FALSE
W172683336,1,Convulsive Therapy,TRUE
W172683336,2,Insulin,TRUE
W172683336,3,Research Design,TRUE
W172683336,4,Schizophrenia,TRUE
W172683336,5,Shock,TRUE
W172683336,6,Convulsive Therapy,FALSE
W172683336,7,Follow-Up Studies,FALSE
W172683336,8,Schizophrenia,FALSE
W2077259367,1,Varicose Veins,TRUE
W2077259367,2,Vascular Surgical Procedures,TRUE
W2077259367,3,Follow-Up Studies,FALSE
W2077259367,4,Humans,FALSE
W2077259367,5,Varicose Veins,FALSE
W2001001331,1,Coronary Disease,TRUE
W2001001331,2,Lipids,TRUE
W2001001331,3,Smoking,TRUE
W2001001331,4,Aged,FALSE
W2001001331,5,"Aged, 80 and over",FALSE
W2001001331,6,Humans,FALSE
W2001001331,7,Lipids,FALSE
W2001001331,8,Male,FALSE
W2001001331,9,Smoking,FALSE
W1982320109,1,Blood Circulation,TRUE
W1982320109,2,Heart Failure,TRUE
W1982320109,3,Pulmonary Edema,TRUE
W1982320109,4,Rheumatic Fever,TRUE
W1982320109,5,Salicylates,TRUE
W1982320109,6,Blood Circulation,FALSE
W1982320109,7,Heart Failure,FALSE
W1982320109,8,Pulmonary Edema,FALSE
W1982320109,9,Rheumatic Fever,FALSE
W1982320109,10,Salicylates,FALSE
W2065079113,1,"Conditioning, Classical",TRUE
W2065079113,2,"Diagnosis, Differential",TRUE
W2065079113,3,Galvanic Skin Response,TRUE
W2065079113,4,Pain,TRUE
W2065079113,5,Physical Examination,TRUE
W2065079113,6,Psychosomatic Medicine,TRUE
W2065079113,7,Reflex,TRUE
W2065079113,8,Humans,FALSE
W2065079113,9,Pain,FALSE
W2061167312,1,Adrenal Cortex Hormones,TRUE
W2061167312,2,Chromatography,TRUE
W2061167312,3,Rare Diseases,TRUE
W2061167312,4,Retinal Detachment,TRUE
W2061167312,5,Silica Gel,TRUE
W2061167312,6,Adrenal Cortex Hormones,FALSE
W2012218383,1,Hip,TRUE
W2012218383,2,Necrosis,TRUE
W2012218383,3,Osteonecrosis,TRUE
W2012218383,4,Hip,FALSE
W2048106580,1,Measles,TRUE
W2048106580,2,Vaccination,TRUE
W2048106580,3,Child,FALSE
W2048106580,4,Humans,FALSE
W2048106580,5,Measles,FALSE
W2039998602,1,Barium,TRUE
W2039998602,2,Carcinoma,TRUE
W2039998602,3,Colonic Neoplasms,TRUE
W2039998602,4,Enema,TRUE
W2039998602,5,"Neoplasm Recurrence, Local",TRUE
W2039998602,6,Humans,FALSE
W4248788757,1,Diabetes Complications,TRUE
W4248788757,2,Diabetes Mellitus,TRUE
W4248788757,3,Pyelonephritis,TRUE
W4248788757,4,Humans,FALSE
W1975616339,1,Anaphylaxis,TRUE
W1975616339,2,Chymotrypsin,TRUE
W1975616339,3,Hematologic Tests,TRUE
W1975616339,4,Hypersensitivity,TRUE
W1975616339,5,Immune System Diseases,TRUE
W1975616339,6,Water,TRUE
W1975616339,7,Chymotrypsin,FALSE
W1975616339,8,Hypersensitivity,FALSE
W2010062684,1,Anticoagulants,TRUE
W2010062684,2,Blood Coagulation,TRUE
W2010062684,3,Enzymes,TRUE
W2010062684,4,Fibrinolysin,TRUE
W2010062684,5,Thrombolytic Therapy,TRUE
W2010062684,6,Blood Coagulation,FALSE
W2010062684,7,Humans,FALSE
W2063020203,1,Coloring Agents,TRUE
W2063020203,2,Liver,TRUE
W2063020203,3,Liver Function Tests,TRUE
W2063020203,4,Rose Bengal,TRUE
W2063020203,5,Humans,FALSE
W4241309254,1,"Hospitals, General",TRUE
W4241309254,2,Wilms Tumor,TRUE
W4241309254,3,Child,FALSE
W4241309254,4,Humans,FALSE
W4241309254,5,Infant,FALSE
W4241309254,6,Massachusetts,FALSE
W1976302086,1,Hospital Design and Construction,TRUE
W1976302086,2,Hospital Planning,TRUE
W1988277113,1,Disease,TRUE
W1988277113,2,Muscle Weakness,TRUE
W1988277113,3,Muscles,TRUE
W1988277113,4,Muscular Diseases,TRUE
W1988277113,5,Thyroid (USP),TRUE
W1988277113,6,Thyroid Gland,TRUE
W1988277113,7,Thyroid Hormones,TRUE
W2045590085,1,Anticoagulants,TRUE
W2045590085,2,Anticoagulants,FALSE
W2085154622,1,Cornea,TRUE
W2085154622,2,Corneal Transplantation,TRUE
W2085154622,3,Radiation Effects,TRUE
W2085154622,4,Transplantation Immunology,TRUE
W2085154622,5,Corneal Transplantation,FALSE
W2085154622,6,Humans,FALSE
W1643371351,1,Family Practice,TRUE
W1643371351,2,General Practice,TRUE
W1643371351,3,"Nurses, Community Health",TRUE
W1643371351,4,State Medicine,TRUE
W1643371351,5,Humans,FALSE
W2022211380,1,Brain,TRUE
W2022211380,2,Brain Injuries,TRUE
W2022211380,3,Craniocerebral Trauma,TRUE
W2022211380,4,Humans,FALSE
W2061654073,1,Central Nervous System Stimulants,TRUE
W2061654073,2,Coma,TRUE
W2061654073,3,Drug Therapy,TRUE
W2061654073,4,Central Nervous System Stimulants,FALSE
W2061654073,5,Coma,FALSE
W2061654073,6,Drug Therapy,FALSE
W4242846819,1,Herpes Zoster,TRUE
W4242846819,2,Cortisone,FALSE
W4242846819,3,Cortisone,FALSE
W4242846819,4,Herpes Zoster,FALSE
W4242846819,5,Humans,FALSE
W4248623128,1,Corpus Luteum,TRUE
W4248623128,2,"Hospitals, General",TRUE
W4248623128,3,Corpus Luteum,FALSE
W4248623128,4,Female,FALSE
W4248623128,5,Humans,FALSE
W4251325212,1,Disease,TRUE
W4251325212,2,"Hospitals, General",TRUE
W4251325212,3,Ureter,TRUE
W4251325212,4,Humans,FALSE
W4251325212,5,Massachusetts,FALSE
W1981760520,1,Ampulla of Vater,TRUE
W1981760520,2,Bile Duct Diseases,TRUE
W1981760520,3,Gastrectomy,TRUE
W1981760520,4,"Constriction, Pathologic",FALSE
W1981760520,5,Gastrectomy,FALSE
W1981760520,6,Humans,FALSE
W2068372448,1,Preanesthetic Medication,TRUE
W2068372448,2,Preoperative Care,TRUE
W2068372448,3,Promethazine,TRUE
W2068372448,4,Sympathomimetics,TRUE
W2068372448,5,Humans,FALSE
W344485206,1,Family Practice,TRUE
W344485206,2,General Practice,TRUE
W344485206,3,Family Practice,FALSE
W344485206,4,Humans,FALSE
W4210353166,1,"Hospitals, General",TRUE
W4210353166,2,Osteitis,TRUE
W4210353166,3,Osteitis Fibrosa Cystica,TRUE
W4210353166,4,Humans,FALSE
W4210353166,5,Massachusetts,FALSE
W4210353166,6,Osteitis Fibrosa Cystica,FALSE
W4229725676,1,Adrenal Gland Diseases,TRUE
W4229725676,2,Adrenal Glands,TRUE
W4229725676,3,"Hospitals, General",TRUE
W4229725676,4,Myxedema,TRUE
W4229725676,5,Pituitary Diseases,TRUE
W4229725676,6,Pituitary Gland,TRUE
W4229725676,7,Pyelonephritis,TRUE
W4229725676,8,Thyroiditis,TRUE
W4229725676,9,Humans,FALSE
W4229725676,10,Massachusetts,FALSE
W4229725676,11,Myxedema,FALSE
W4229725676,12,Pyelonephritis,FALSE
W4229725676,13,Thyroiditis,FALSE
W4230046557,1,Bronchi,TRUE
W4230046557,2,"Hospitals, General",TRUE
W4230046557,3,Bronchi,FALSE
W4230046557,4,Humans,FALSE
W4230046557,5,Massachusetts,FALSE
W4238559738,1,Biliary Tract,TRUE
W4238559738,2,Biliary Tract Diseases,TRUE
W4238559738,3,"Hospitals, General",TRUE
W4238559738,4,Humans,FALSE
W4238559738,5,Massachusetts,FALSE
W4240076016,1,Disease,TRUE
W4240076016,2,"Hospitals, General",TRUE
W4240076016,3,Spleen,TRUE
W4240076016,4,Splenic Diseases,TRUE
W4240076016,5,Humans,FALSE
W4240076016,6,Massachusetts,FALSE
W4242579628,1,"Hospitals, General",TRUE
W4242579628,2,Kidney Neoplasms,TRUE
W4242579628,3,Humans,FALSE
W4242579628,4,Massachusetts,FALSE
W4242961650,1,Hemochromatosis,TRUE
W4242961650,2,"Hospitals, General",TRUE
W4242961650,3,Kidney,TRUE
W4242961650,4,Hemochromatosis,FALSE
W4242961650,5,Humans,FALSE
W4242961650,6,Kidney,FALSE
W4242961650,7,Massachusetts,FALSE
W4250146505,1,"Hospitals, General",TRUE
W4250146505,2,"Infant, Newborn, Diseases",TRUE
W4250146505,3,Humans,FALSE
W4250146505,4,Infant,FALSE
W4250146505,5,"Infant, Newborn",FALSE
W4250146505,6,Massachusetts,FALSE
W4254881862,1,"Hospitals, General",TRUE
W4254881862,2,Jejunum,TRUE
W4254881862,3,Neoplasms,TRUE
W4254881862,4,Sarcoma,TRUE
W4254881862,5,Humans,FALSE
W4254881862,6,Massachusetts,FALSE
W2004322406,1,Antineoplastic Agents,TRUE
W2004322406,2,Fluorouracil,TRUE
W2004322406,3,Antineoplastic Agents,FALSE
W2004322406,4,Uracil,FALSE
W2004322406,5,Uracil,FALSE
W2313655951,1,Bronchi,TRUE
W2313655951,2,Pneumonia,TRUE
W2313655951,3,Respiratory Mucosa,TRUE
W2313655951,4,Smoking,TRUE
W2313655951,5,Bronchi,FALSE
W2313655951,6,Humans,FALSE
W2313655951,7,Pneumonia,FALSE
W2313655951,8,Smoking,FALSE
W2044762547,1,Intestinal Diseases,TRUE
W2044762547,2,Leukemia,TRUE
W2044762547,3,Lymphoma,TRUE
W2044762547,4,Necrosis,TRUE
W2044762547,5,Humans,FALSE
W2044762547,6,Leukemia,FALSE
W2044762547,7,Lymphoma,FALSE
W85419594,1,Therapeutics,TRUE
W85419594,2,Thinking,TRUE
W85419594,3,Humans,FALSE
W2083829458,1,Nephrosis,TRUE
W2083829458,2,Nephrotic Syndrome,TRUE
W2083829458,3,Child,FALSE
W2083829458,4,Humans,FALSE
W2083829458,5,Nephrotic Syndrome,FALSE
W2041536205,1,Amphotericin B,TRUE
W2041536205,2,Antifungal Agents,TRUE
W2041536205,3,Mycoses,TRUE
W2041536205,4,Antifungal Agents,FALSE
W2041536205,5,Mycoses,FALSE
W2031988796,1,Sarcoidosis,TRUE
W2031988796,2,Humans,FALSE
W2031988796,3,Sarcoidosis,FALSE
W2011826907,1,Chloroquine,TRUE
W2011826907,2,Drug-Related Side Effects and Adverse Reactions,TRUE
W2011826907,3,Retina,TRUE
W2011826907,4,Chloroquine,FALSE
W2011826907,5,Retina,FALSE
W2055170767,1,Anemia,TRUE
W2055170767,2,"Anemia, Myelophthisic",TRUE
W2055170767,3,Bone Marrow,TRUE
W2055170767,4,Bone Marrow Diseases,TRUE
W2055170767,5,Polycythemia Vera,TRUE
W2055170767,6,Primary Myelofibrosis,TRUE
W2055170767,7,Tuberculosis,TRUE
W2055170767,8,"Anemia, Myelophthisic",FALSE
W2055170767,9,Humans,FALSE
W2055170767,10,Polycythemia Vera,FALSE
W2055170767,11,Tuberculosis,FALSE
W2089185187,1,Accidents,TRUE
W2089185187,2,Bone Marrow,TRUE
W2089185187,3,Bone Marrow Transplantation,TRUE
W2089185187,4,Psychotherapy,TRUE
W2089185187,5,Radiation Injuries,TRUE
W2089185187,6,Vinca,TRUE
W2089185187,7,Humans,FALSE
W2089185187,8,Radiation Injuries,FALSE
W2089185187,9,Tennessee,FALSE
W2089185187,10,Yugoslavia,FALSE
W2064271097,1,Antineoplastic Agents,TRUE
W2064271097,2,Cyclophosphamide,TRUE
W2064271097,3,Neoplasms,TRUE
W2064271097,4,Antineoplastic Agents,FALSE
W2004537623,1,Disease,TRUE
W2004537623,2,Fetal Diseases,TRUE
W2004537623,3,Fetus,TRUE
W2004537623,4,"Infant, Newborn, Diseases",TRUE
W2004537623,5,Pneumonia,TRUE
W2004537623,6,"Pneumonia, Bacterial",TRUE
W2004537623,7,Child,FALSE
W2004537623,8,Humans,FALSE
W2004537623,9,Infant,FALSE
W2969322404,1,Diabetes Mellitus,TRUE
W2969322404,2,Insulin,TRUE
W2969322404,3,Liver,TRUE
W2969322404,4,Serum,TRUE
W2969322404,5,Spleen,TRUE
W2969322404,6,Diabetes Mellitus,FALSE
W2969322404,7,Humans,FALSE
W2969322404,8,Insulin,FALSE
W1983189754,1,Ambulatory Care Facilities,TRUE
W1983189754,2,Geriatrics,TRUE
W1983189754,3,"Hospitals, Special",TRUE
W1983189754,4,Residence Characteristics,TRUE
W1983189754,5,Aged,FALSE
W1983189754,6,Humans,FALSE
W51802603,1,Diabetes Mellitus,TRUE
W51802603,2,Pyruvates,TRUE
W51802603,3,Pyruvic Acid,TRUE
W51802603,4,Diabetes Mellitus,FALSE
W51802603,5,Humans,FALSE
W51802603,6,Pyruvates,FALSE
W2005574873,1,Chromosomes,TRUE
W2005574873,2,Disorders of Sex Development,TRUE
W2005574873,3,Sex Determination Processes,TRUE
W2005574873,4,Testis,TRUE
W2005574873,5,Y Chromosome,TRUE
W2005574873,6,Disorders of Sex Development,FALSE
W2005574873,7,Humans,FALSE
W2005574873,8,Male,FALSE
W1974155571,1,Chromosomes,TRUE
W1974155571,2,Down Syndrome,TRUE
W1974155571,3,Siblings,TRUE
W1974155571,4,Down Syndrome,FALSE
W2014173557,1,Antineoplastic Agents,TRUE
W2014173557,2,Biopsy,TRUE
W2014173557,3,Neoplasms,TRUE
W2014173557,4,Research Design,TRUE
W2014173557,5,Tissue Culture Techniques,TRUE
W2014173557,6,Antineoplastic Agents,FALSE
W2014173557,7,Tissue Culture Techniques,FALSE
W2071087194,1,"Aneurysm, Dissecting",TRUE
W2071087194,2,Aorta,TRUE
W2071087194,3,Aortic Aneurysm,TRUE
W2071087194,4,Aortic Diseases,TRUE
W2071087194,5,Disease,TRUE
W2071087194,6,Early Diagnosis,TRUE
W2071087194,7,Iliac Artery,TRUE
W2071087194,8,Humans,FALSE
W2063114140,1,Eye,TRUE
W2063114140,2,Ophthalmologic Surgical Procedures,TRUE
W2063114140,3,Ophthalmology,TRUE
W2063114140,4,Child,FALSE
W2063114140,5,Eye,FALSE
W2063114140,6,Humans,FALSE
W2063114140,7,Infant,FALSE
W2076508895,1,Attitude,TRUE
W2076508895,2,Hypnosis,TRUE
W2076508895,3,Psychiatry,TRUE
W2076508895,4,Humans,FALSE
W2076508895,5,Hypnosis,FALSE
W1978270848,1,"Paralyses, Familial Periodic",TRUE
W1978270848,2,Paralysis,TRUE
W1978270848,3,"Paralysis, Hyperkalemic Periodic",TRUE
W1978270848,4,Potassium,TRUE
W1978270848,5,Humans,FALSE
W1978270848,6,Paralysis,FALSE
W1978270848,7,Potassium,FALSE
W2067404553,1,Chromium,TRUE
W2067404553,2,Chromium Radioisotopes,TRUE
W2067404553,3,Erythrocytes,TRUE
W2067404553,4,Gastrointestinal Hemorrhage,TRUE
W2067404553,5,Hemorrhage,TRUE
W2067404553,6,Radiometry,TRUE
W2067404553,7,Gastrointestinal Hemorrhage,FALSE
W2067404553,8,Humans,FALSE
W2115936049,1,Menopause,TRUE
W2115936049,2,Norethindrone,TRUE
W2115936049,3,Female,FALSE
W2115936049,4,Humans,FALSE
W2115936049,5,Menopause,FALSE
W2115936049,6,Progesterone,FALSE
W2115936049,7,Progesterone,FALSE
W2070269985,1,Disease,TRUE
W2070269985,2,Goiter,TRUE
W2070269985,3,Hypothyroidism,TRUE
W2070269985,4,"Infant, Newborn, Diseases",TRUE
W2070269985,5,Iodides,TRUE
W2070269985,6,Twins,TRUE
W2070269985,7,Child,FALSE
W2070269985,8,Humans,FALSE
W2070269985,9,Infant,FALSE
W2070269985,10,"Infant, Newborn",FALSE
W2070269985,11,Iodides,FALSE
W2028838394,1,Otitis Media,TRUE
W2028838394,2,Otitis Media with Effusion,TRUE
W2028838394,3,Humans,FALSE
W2123381195,1,Personnel Turnover,TRUE
W2123381195,2,Radioisotopes,TRUE
W2123381195,3,Radiometry,TRUE
W2123381195,4,Humans,FALSE
W1979640066,1,Names,TRUE
W1979640066,2,Radiation,TRUE
W1979640066,3,Research,TRUE
W1979640066,4,Terminology as Topic,TRUE
W1979640066,5,Humans,FALSE
W2032623453,1,ABO Blood-Group System,TRUE
W2032623453,2,Blood Group Antigens,TRUE
W2032623453,3,Neoplasms,TRUE
W2032623453,4,"Neoplasms, Germ Cell and Embryonal",TRUE
W2032623453,5,Child,FALSE
W2032623453,6,Humans,FALSE
W2032623453,7,Infant,FALSE
W2040189686,1,Breast Diseases,TRUE
W2040189686,2,"Calcification, Physiologic",TRUE
W2040189686,3,Calcinosis,TRUE
W2040189686,4,"Calcification, Physiologic",FALSE
W2040189686,5,"Dilatation, Pathologic",FALSE
