id,which_mesh,term,is_major_topic
W1979414872,39,Proto-Oncogene Proteins,FALSE
W1979414872,40,Proto-Oncogene Proteins,FALSE
W1979414872,41,Serine,FALSE
W2108191968,1,Calcium,TRUE
W2108191968,2,Calcium Channels,TRUE
W2108191968,3,Endoplasmic Reticulum,TRUE
W2108191968,4,Phospholipases A,TRUE
W2108191968,5,Calcium,FALSE
W2108191968,6,Calcium Channels,FALSE
W2108191968,7,Calcium-Transporting ATPases,FALSE
W2108191968,8,Calcium-Transporting ATPases,FALSE
W2108191968,9,"Cell Line, Tumor",FALSE
W2108191968,10,Chelating Agents,FALSE
W2108191968,11,Chelating Agents,FALSE
W2108191968,12,Egtazic Acid,FALSE
W2108191968,13,Egtazic Acid,FALSE
W2108191968,14,Electric Conductivity,FALSE
W2108191968,15,Endoplasmic Reticulum,FALSE
W2108191968,16,Enzyme Inhibitors,FALSE
W2108191968,17,Enzyme Inhibitors,FALSE
W2108191968,18,Group VI Phospholipases A2,FALSE
W2108191968,19,Humans,FALSE
W2108191968,20,Intracellular Membranes,FALSE
W2108191968,21,Intracellular Membranes,FALSE
W2108191968,22,Ion Transport,FALSE
W2108191968,23,Patch-Clamp Techniques,FALSE
W2108191968,24,Phospholipases A,FALSE
W2108191968,25,Phospholipases A,FALSE
W2108191968,26,Sarcoplasmic Reticulum Calcium-Transporting ATPases,FALSE
W2108191968,27,Thapsigargin,FALSE
W2108191968,28,Thapsigargin,FALSE
W1983918041,1,Biochemistry,TRUE
W1983918041,2,Electrochemistry,TRUE
W1983918041,3,Nitrite Reductases,TRUE
W1983918041,4,Nitrites,TRUE
W1983918041,5,Alcaligenes faecalis,FALSE
W1983918041,6,Alcaligenes faecalis,FALSE
W1983918041,7,Binding Sites,FALSE
W1983918041,8,Biochemistry,FALSE
W1983918041,9,Catalytic Domain,FALSE
W1983918041,10,Electrochemistry,FALSE
W1983918041,11,Electrons,FALSE
W1983918041,12,Hydrogen-Ion Concentration,FALSE
W1983918041,13,Kinetics,FALSE
W1983918041,14,"Models, Chemical",FALSE
W1983918041,15,Nitrite Reductases,FALSE
W1983918041,16,Nitrite Reductases,FALSE
W1983918041,17,Nitrites,FALSE
W1983918041,18,Protein Binding,FALSE
W2114816633,1,Protein Tyrosine Phosphatases,TRUE
W2114816633,2,Amino Acid Sequence,FALSE
W2114816633,3,Animals,FALSE
W2114816633,4,Catalytic Domain,FALSE
W2114816633,5,Cell Proliferation,FALSE
W2114816633,6,Fluorescent Dyes,FALSE
W2114816633,7,Fluorescent Dyes,FALSE
W2114816633,8,Molecular Sequence Data,FALSE
W2114816633,9,Nerve Growth Factors,FALSE
W2114816633,10,Nerve Growth Factors,FALSE
W2114816633,11,Neurons,FALSE
W2114816633,12,Neurons,FALSE
W2114816633,13,PC12 Cells,FALSE
W2114816633,14,"Protein Structure, Tertiary",FALSE
W2114816633,15,Protein Tyrosine Phosphatases,FALSE
W2114816633,16,Protein Tyrosine Phosphatases,FALSE
W2114816633,17,Rats,FALSE
W2114816633,18,"Receptor, trkA",FALSE
W2114816633,19,"Receptor, trkA",FALSE
W2142601642,1,Blood Vessel Prosthesis,TRUE
W2142601642,2,Connective Tissue,TRUE
W2142601642,3,Vasoconstriction,TRUE
W2142601642,4,Aspartic Acid Endopeptidases,FALSE
W2142601642,5,Aspartic Acid Endopeptidases,FALSE
W2142601642,6,Blood Vessels,FALSE
W2142601642,7,Blood Vessels,FALSE
W2142601642,8,Blood Vessels,FALSE
W2142601642,9,Connective Tissue,FALSE
W2142601642,10,Endothelin-Converting Enzymes,FALSE
W2142601642,11,Endothelins,FALSE
W2142601642,12,Endothelins,FALSE
W2142601642,13,Humans,FALSE
W2142601642,14,Metalloendopeptidases,FALSE
W2142601642,15,Metalloendopeptidases,FALSE
W2142601642,16,"RNA, Messenger",FALSE
W2142601642,17,"RNA, Messenger",FALSE
W2142601642,18,"Receptor, Endothelin A",FALSE
W2142601642,19,"Receptor, Endothelin A",FALSE
W2142601642,20,"Receptor, Endothelin A",FALSE
W2142601642,21,"Receptor, Endothelin B",FALSE
W2142601642,22,"Receptor, Endothelin B",FALSE
W2142601642,23,"Receptor, Endothelin B",FALSE
W2142601642,24,Tissue Engineering,FALSE
W2142601642,25,Tunica Media,FALSE
W2142601642,26,Tunica Media,FALSE
W2142601642,27,Tunica Media,FALSE
W2142601642,28,Vasoconstriction,FALSE
W2142601642,29,Vasodilation,FALSE
W1987774704,1,Cell Adhesion,TRUE
W1987774704,2,Proteins,TRUE
W1987774704,3,"Repetitive Sequences, Amino Acid",TRUE
W1987774704,4,Animals,FALSE
W1987774704,5,Cadherins,FALSE
W1987774704,6,Cadherins,FALSE
W1987774704,7,"Cells, Cultured",FALSE
W1987774704,8,Dogs,FALSE
W1987774704,9,Proteins,FALSE
W1987774704,10,Proteins,FALSE
W1987774704,11,Proteins,FALSE
W2076799189,1,Cysteine Dioxygenase,TRUE
W2076799189,2,Molecular Probes,TRUE
W2076799189,3,Binding Sites,FALSE
W2076799189,4,Catalytic Domain,FALSE
W2076799189,5,Cysteine Dioxygenase,FALSE
W2076799189,6,Cysteine Dioxygenase,FALSE
W2067488521,1,Biological Evolution,TRUE
W2067488521,2,Catfishes,TRUE
W2067488521,3,Catfishes,TRUE
W2067488521,4,Environment,TRUE
W2067488521,5,Feeding Behavior,TRUE
W2067488521,6,Predatory Behavior,TRUE
W2067488521,7,Africa,FALSE
W2067488521,8,Animals,FALSE
W2067488521,9,Catfishes,FALSE
W2067488521,10,Feeding Behavior,FALSE
W2067488521,11,Predatory Behavior,FALSE
W2067488521,12,Tropical Climate,FALSE
W2067488521,13,Water,FALSE
W2073092895,1,Caenorhabditis elegans,TRUE
W2073092895,2,Caenorhabditis elegans,TRUE
W2073092895,3,Caenorhabditis elegans Proteins,TRUE
W2073092895,4,Caenorhabditis elegans Proteins,TRUE
W2073092895,5,Protein Kinase C,TRUE
W2073092895,6,Protein Kinase C,TRUE
W2073092895,7,Amino Acid Sequence,FALSE
W2073092895,8,Animals,FALSE
W2073092895,9,Body Size,FALSE
W2073092895,10,Body Size,FALSE
W2073092895,11,Caenorhabditis elegans,FALSE
W2073092895,12,Caenorhabditis elegans,FALSE
W2073092895,13,Caenorhabditis elegans Proteins,FALSE
W2073092895,14,Caenorhabditis elegans Proteins,FALSE
W2073092895,15,"Cell Line, Tumor",FALSE
W2073092895,16,Cricetinae,FALSE
W2073092895,17,"DNA, Complementary",FALSE
W2073092895,18,Enzyme Activation,FALSE
W2073092895,19,Enzyme Activation,FALSE
W2073092895,20,"Gene Expression Regulation, Developmental",FALSE
W2073092895,21,"Gene Expression Regulation, Enzymologic",FALSE
W2073092895,22,Humans,FALSE
W2073092895,23,Kidney,FALSE
W2073092895,24,Kidney,FALSE
W2073092895,25,Molecular Sequence Data,FALSE
W2073092895,26,Movement,FALSE
W2073092895,27,Movement,FALSE
W2073092895,28,Phenotype,FALSE
W2073092895,29,Phosphorylation,FALSE
W2073092895,30,Protein Kinase C,FALSE
W2073092895,31,Protein Kinase C,FALSE
W2073092895,32,"Protein Structure, Tertiary",FALSE
W1976502079,1,Classification,TRUE
W1976502079,2,Phylogeny,TRUE
W1976502079,3,Swine,TRUE
W1976502079,4,Swine,TRUE
W1976502079,5,Animals,FALSE
W1976502079,6,"Animals, Wild",FALSE
W1976502079,7,"Animals, Wild",FALSE
W1976502079,8,"Animals, Wild",FALSE
W1976502079,9,"Animals, Wild",FALSE
W1976502079,10,"DNA, Mitochondrial",FALSE
W1976502079,11,"DNA, Mitochondrial",FALSE
W1976502079,12,Electronic Data Processing,FALSE
W1976502079,13,"Hybridization, Genetic",FALSE
W1976502079,14,"Hybridization, Genetic",FALSE
W1976502079,15,Laos,FALSE
W1976502079,16,"Models, Genetic",FALSE
W1976502079,17,"RNA, Ribosomal",FALSE
W1976502079,18,"RNA, Ribosomal",FALSE
W1976502079,19,Reproducibility of Results,FALSE
W1976502079,20,Swine,FALSE
W1976502079,21,Swine,FALSE
W4255566890,1,Technology,TRUE
W4255566890,2,Technology,TRUE
W4255566890,3,Technology Transfer,TRUE
W4255566890,4,Universities,TRUE
W4255566890,5,England,FALSE
W4255566890,6,Technology,FALSE
W4255566890,7,United States,FALSE
W4255566890,8,Universities,FALSE
W2093902047,1,Odorants,TRUE
W2093902047,2,Organic Chemicals,TRUE
W2093902047,3,"Receptors, Odorant",TRUE
W2093902047,4,Animal Structures,FALSE
W2093902047,5,Animal Structures,FALSE
W2093902047,6,Animals,FALSE
W2093902047,7,Drosophila melanogaster,FALSE
W2093902047,8,Drosophila melanogaster,FALSE
W2093902047,9,"Models, Molecular",FALSE
W2093902047,10,Odorants,FALSE
W2093902047,11,Organic Chemicals,FALSE
W2093902047,12,Organic Chemicals,FALSE
W2093902047,13,Organic Chemicals,FALSE
W2093902047,14,Principal Component Analysis,FALSE
W2093902047,15,"Receptors, Odorant",FALSE
W2093902047,16,Substrate Specificity,FALSE
W2102548112,1,Calcium Channels,TRUE
W2102548112,2,Drosophila Proteins,TRUE
W2102548112,3,Nerve Tissue Proteins,TRUE
W2102548112,4,Synapses,TRUE
W2102548112,5,Synaptic Vesicles,TRUE
W2102548112,6,Action Potentials,FALSE
W2102548112,7,Animals,FALSE
W2102548112,8,Calcium Channels,FALSE
W2102548112,9,Drosophila,FALSE
W2102548112,10,Drosophila Proteins,FALSE
W2102548112,11,Drosophila Proteins,FALSE
W2102548112,12,Female,FALSE
W2102548112,13,Larva,FALSE
W2102548112,14,Male,FALSE
W2102548112,15,"Models, Neurological",FALSE
W2102548112,16,Mutation,FALSE
W2102548112,17,Nerve Tissue Proteins,FALSE
W2102548112,18,Nerve Tissue Proteins,FALSE
W2102548112,19,Presynaptic Terminals,FALSE
W2102548112,20,Presynaptic Terminals,FALSE
W2102548112,21,Synapses,FALSE
W2102548112,22,Synapses,FALSE
W2102548112,23,Synapses,FALSE
W2102548112,24,Synaptic Vesicles,FALSE
W2149512324,1,Body Mass Index,TRUE
W2149512324,2,Genetic Variation,TRUE
W2149512324,3,Obesity,TRUE
W2149512324,4,"Polymorphism, Single Nucleotide",TRUE
W2149512324,5,Adult,FALSE
W2149512324,6,African Americans,FALSE
W2149512324,7,Alleles,FALSE
W2149512324,8,Case-Control Studies,FALSE
W2149512324,9,Child,FALSE
W2149512324,10,Cohort Studies,FALSE
W2149512324,11,Europe,FALSE
W2149512324,12,European Continental Ancestry Group,FALSE
W2149512324,13,Female,FALSE
W2149512324,14,Gene Frequency,FALSE
W2149512324,15,"Genes, Recessive",FALSE
W2149512324,16,Genetic Predisposition to Disease,FALSE
W2149512324,17,Genotype,FALSE
W2149512324,18,Haplotypes,FALSE
W2149512324,19,Humans,FALSE
W2149512324,20,Intracellular Signaling Peptides and Proteins,FALSE
W2149512324,21,Intracellular Signaling Peptides and Proteins,FALSE
W2149512324,22,Linkage Disequilibrium,FALSE
W2149512324,23,Male,FALSE
W2149512324,24,Membrane Proteins,FALSE
W2149512324,25,Membrane Proteins,FALSE
W2149512324,26,"Models, Genetic",FALSE
W2149512324,27,Obesity,FALSE
W2149512324,28,Oligonucleotide Array Sequence Analysis,FALSE
W2067834397,1,Bile Acids and Salts,TRUE
W2067834397,2,DNA-Binding Proteins,TRUE
W2067834397,3,Liver,TRUE
W2067834397,4,Liver Regeneration,TRUE
W2067834397,5,Signal Transduction,TRUE
W2067834397,6,Transcription Factors,TRUE
W2067834397,7,Animals,FALSE
W2067834397,8,Bile Acids and Salts,FALSE
W2067834397,9,Bile Acids and Salts,FALSE
W2067834397,10,Bile Acids and Salts,FALSE
W2067834397,11,Cell Count,FALSE
W2067834397,12,Cholesterol 7-alpha-Hydroxylase,FALSE
W2067834397,13,Cholesterol 7-alpha-Hydroxylase,FALSE
W2067834397,14,Cholestyramine Resin,FALSE
W2067834397,15,Cholestyramine Resin,FALSE
W2067834397,16,Cholestyramine Resin,FALSE
W2067834397,17,Cholic Acid,FALSE
W2067834397,18,Cholic Acid,FALSE
W2067834397,19,Cytokines,FALSE
W2067834397,20,Cytokines,FALSE
W2067834397,21,Cytokines,FALSE
W2067834397,22,DNA Replication,FALSE
W2067834397,23,DNA-Binding Proteins,FALSE
W2067834397,24,DNA-Binding Proteins,FALSE
W2067834397,25,Diet,FALSE
W2067834397,26,Forkhead Box Protein M1,FALSE
W2067834397,27,Forkhead Transcription Factors,FALSE
W2067834397,28,Forkhead Transcription Factors,FALSE
W2067834397,29,Forkhead Transcription Factors,FALSE
W2067834397,30,Gene Expression Regulation,FALSE
W2067834397,31,"Genes, myc",FALSE
W2067834397,32,Growth Substances,FALSE
W2067834397,33,Growth Substances,FALSE
W2067834397,34,Growth Substances,FALSE
W2067834397,35,Hepatectomy,FALSE
W2067834397,36,Hepatocytes,FALSE
W2067834397,37,Hepatocytes,FALSE
W2067834397,38,Homeostasis,FALSE
W2067834397,39,Liver,FALSE
W2067834397,40,Liver,FALSE
W2067834397,41,Liver,FALSE
W2067834397,42,Mice,FALSE
W2067834397,43,"Mice, Knockout",FALSE
W2067834397,44,Proto-Oncogene Proteins c-myc,FALSE
W2067834397,45,Proto-Oncogene Proteins c-myc,FALSE
W2067834397,46,"RNA, Messenger",FALSE
W2067834397,47,"RNA, Messenger",FALSE
W2067834397,48,"RNA, Messenger",FALSE
W2067834397,49,"Receptors, Cytoplasmic and Nuclear",FALSE
W2067834397,50,"Receptors, Cytoplasmic and Nuclear",FALSE
W2067834397,51,Transcription Factors,FALSE
W2067834397,52,Transcription Factors,FALSE
W2156355974,1,Organelles,TRUE
W2156355974,2,Organelles,TRUE
W2156355974,3,Proteins,TRUE
W2156355974,4,Proteins,TRUE
W2156355974,5,Proteomics,TRUE
W2156355974,6,Animals,FALSE
W2156355974,7,"Centrifugation, Density Gradient",FALSE
W2156355974,8,Cluster Analysis,FALSE
W2156355974,9,"Databases, Protein",FALSE
W2156355974,10,Fluorescent Antibody Technique,FALSE
W2156355974,11,Gene Expression Profiling,FALSE
W2156355974,12,Genomics,FALSE
W2156355974,13,Liver,FALSE
W2156355974,14,Liver,FALSE
W2156355974,15,Mice,FALSE
W2156355974,16,"Mice, Inbred C57BL",FALSE
W2156355974,17,Organelles,FALSE
W2156355974,18,"Promoter Regions, Genetic",FALSE
W2156355974,19,"Promoter Regions, Genetic",FALSE
W2156355974,20,Protein Transport,FALSE
W2156355974,21,Proteins,FALSE
W2156355974,22,Transcription Factors,FALSE
W2156355974,23,Transcription Factors,FALSE
W2042738987,1,Electronic Data Processing,TRUE
W2042738987,2,"Models, Neurological",TRUE
W2042738987,3,"Neurons, Afferent",TRUE
W2042738987,4,Visual Perception,TRUE
W2042738987,5,Animals,FALSE
W2042738987,6,Brain,FALSE
W2042738987,7,Brain,FALSE
W2042738987,8,"Discrimination, Psychological",FALSE
W2042738987,9,Humans,FALSE
W2042738987,10,Likelihood Functions,FALSE
W2042738987,11,Nerve Net,FALSE
W2042738987,12,Nerve Net,FALSE
W2042738987,13,Stochastic Processes,FALSE
W2042738987,14,Visual Fields,FALSE
W2042738987,15,Visual Fields,FALSE
W2042738987,16,Visual Perception,FALSE
W2018735695,1,Atmosphere,TRUE
W2018735695,2,Ecosystem,TRUE
W2018735695,3,Gases,TRUE
W2018735695,4,Terpenes,TRUE
W2018735695,5,Trees,TRUE
W2018735695,6,Aerosols,FALSE
W2018735695,7,Climate,FALSE
W2018735695,8,Oxidation-Reduction,FALSE
W2018735695,9,Particle Size,FALSE
W2018735695,10,Scandinavian and Nordic Countries,FALSE
W2018735695,11,Seasons,FALSE
W2018735695,12,Terpenes,FALSE
W2045234988,1,Gene Expression Profiling,TRUE
W2045234988,2,Organelles,TRUE
W2045234988,3,Proteins,TRUE
W2045234988,4,Proteins,TRUE
W2045234988,5,Proteomics,TRUE
W2045234988,6,"Transcription, Genetic",TRUE
W2045234988,7,Animals,FALSE
W2045234988,8,Cell Nucleus,FALSE
W2045234988,9,Cell Nucleus,FALSE
W2045234988,10,Cell Nucleus,FALSE
W2045234988,11,Computational Biology,FALSE
W2045234988,12,Gene Expression Regulation,FALSE
W2045234988,13,Green Fluorescent Proteins,FALSE
W2045234988,14,Green Fluorescent Proteins,FALSE
W2045234988,15,Mice,FALSE
W2045234988,16,Microsomes,FALSE
W2045234988,17,Microsomes,FALSE
W2045234988,18,Mitochondria,FALSE
W2045234988,19,Mitochondria,FALSE
W2045234988,20,Mitochondria,FALSE
W2045234988,21,Organ Specificity,FALSE
W2045234988,22,Organelles,FALSE
W2045234988,23,Protein Transport,FALSE
W2045234988,24,Proteins,FALSE
W2045234988,25,Proteins,FALSE
W2045234988,26,"RNA, Messenger",FALSE
W2045234988,27,"RNA, Messenger",FALSE
W2045234988,28,"RNA, Messenger",FALSE
W2045234988,29,Reproducibility of Results,FALSE
W2045234988,30,"Transcription, Genetic",FALSE
W2087571144,1,"Chromosomes, Mammalian",TRUE
W2087571144,2,DNA-Binding Proteins,TRUE
W2087571144,3,Gene Expression Regulation,TRUE
W2087571144,4,Repressor Proteins,TRUE
W2087571144,5,Alleles,FALSE
W2087571144,6,Animals,FALSE
W2087571144,7,Binding Sites,FALSE
W2087571144,8,CCCTC-Binding Factor,FALSE
W2087571144,9,Chromatin Immunoprecipitation,FALSE
W2087571144,10,"Chromosomes, Mammalian",FALSE
W2087571144,11,"Chromosomes, Mammalian",FALSE
W2087571144,12,DNA-Binding Proteins,FALSE
W2087571144,13,"Epistasis, Genetic",FALSE
W2087571144,14,Female,FALSE
W2087571144,15,Genomic Imprinting,FALSE
W2087571144,16,"In Situ Hybridization, Fluorescence",FALSE
W2087571144,17,Insulin-Like Growth Factor II,FALSE
W2087571144,18,Insulin-Like Growth Factor II,FALSE
W2087571144,19,Intracellular Signaling Peptides and Proteins,FALSE
W2087571144,20,Male,FALSE
W2087571144,21,Mice,FALSE
W2087571144,22,Neurofibromin 1,FALSE
W2087571144,23,Neurofibromin 1,FALSE
W2087571144,24,"RNA, Long Noncoding",FALSE
W2087571144,25,"RNA, Untranslated",FALSE
W2087571144,26,"RNA, Untranslated",FALSE
W2087571144,27,"Regulatory Elements, Transcriptional",FALSE
W2087571144,28,Repressor Proteins,FALSE
W2087571144,29,"Transcription, Genetic",FALSE
W2087571144,30,Ubiquitin-Protein Ligases,FALSE
W2087571144,31,Ubiquitin-Protein Ligases,FALSE
W2007498663,1,Abscisic Acid,TRUE
W2007498663,2,Arabidopsis,TRUE
W2007498663,3,Phospholipase D,TRUE
W2007498663,4,Plant Leaves,TRUE
W2007498663,5,Signal Transduction,TRUE
W2007498663,6,Abscisic Acid,FALSE
W2007498663,7,Amino Acid Motifs,FALSE
W2007498663,8,Arabidopsis,FALSE
W2007498663,9,Arabidopsis,FALSE
W2007498663,10,Arabidopsis,FALSE
W2007498663,11,Arabidopsis Proteins,FALSE
W2007498663,12,Arabidopsis Proteins,FALSE
W2007498663,13,Arabidopsis Proteins,FALSE
W2007498663,14,"Crosses, Genetic",FALSE
W2007498663,15,GTP-Binding Protein alpha Subunits,FALSE
W2007498663,16,GTP-Binding Protein alpha Subunits,FALSE
W2007498663,17,Mutation,FALSE
W2007498663,18,Phosphatidic Acids,FALSE
W2007498663,19,Phosphatidic Acids,FALSE
W2007498663,20,Phospholipase D,FALSE
W2007498663,21,Phospholipase D,FALSE
W2007498663,22,Phospholipase D,FALSE
W2007498663,23,Phosphoprotein Phosphatases,FALSE
W2007498663,24,Phosphoprotein Phosphatases,FALSE
W2007498663,25,Phosphoprotein Phosphatases,FALSE
W2007498663,26,Plant Leaves,FALSE
W2007498663,27,Transgenes,FALSE
W2007498663,28,Water,FALSE
W2007498663,29,Water,FALSE
W2023368138,1,Axons,TRUE
W2023368138,2,Cell Movement,TRUE
W2023368138,3,Cerebral Cortex,TRUE
W2023368138,4,Neuregulin-1,TRUE
W2023368138,5,Thalamus,TRUE
W2023368138,6,Animals,FALSE
W2023368138,7,Axons,FALSE
W2023368138,8,Biological Transport,FALSE
W2023368138,9,COS Cells,FALSE
W2023368138,10,Cerebral Cortex,FALSE
W2023368138,11,Cerebral Cortex,FALSE
W2023368138,12,Chlorocebus aethiops,FALSE
W2023368138,13,ErbB Receptors,FALSE
W2023368138,14,ErbB Receptors,FALSE
W2023368138,15,Ganglion Cysts,FALSE
W2023368138,16,Ganglion Cysts,FALSE
W2023368138,17,Mice,FALSE
W2023368138,18,"Mice, Transgenic",FALSE
W2023368138,19,Neuregulin-1,FALSE
W2023368138,20,Neuregulin-1,FALSE
W2023368138,21,Neuregulin-1,FALSE
W2023368138,22,Protein Isoforms,FALSE
W2023368138,23,"RNA, Messenger",FALSE
W2023368138,24,"RNA, Messenger",FALSE
W2023368138,25,"RNA, Messenger",FALSE
W2023368138,26,"Receptor, ErbB-4",FALSE
W2023368138,27,Telencephalon,FALSE
W2023368138,28,Telencephalon,FALSE
W2023368138,29,Thalamus,FALSE
W2023368138,30,Thalamus,FALSE
W2030572014,1,Chromosome Pairing,TRUE
W2030572014,2,"Chromosomes, Fungal",TRUE
W2030572014,3,Meiosis,TRUE
W2030572014,4,Schizosaccharomyces pombe Proteins,TRUE
W2030572014,5,Telomere,TRUE
W2030572014,6,Telomere-Binding Proteins,TRUE
W2030572014,7,Cell Nucleus,FALSE
W2030572014,8,Cell Nucleus,FALSE
W2030572014,9,"Chromosomes, Fungal",FALSE
W2030572014,10,Equisetum,FALSE
W2030572014,11,Equisetum,FALSE
W2030572014,12,"Genome, Fungal",FALSE
W2030572014,13,"Genome, Fungal",FALSE
W2030572014,14,"Models, Genetic",FALSE
W2030572014,15,Phenotype,FALSE
W2030572014,16,Prophase,FALSE
W2030572014,17,Schizosaccharomyces,FALSE
W2030572014,18,Schizosaccharomyces,FALSE
W2030572014,19,Schizosaccharomyces pombe Proteins,FALSE
W2030572014,20,Shelterin Complex,FALSE
W2030572014,21,Telomere,FALSE
W2030572014,22,Telomere-Binding Proteins,FALSE
W2150454959,1,Alcaligenes faecalis,TRUE
W2150454959,2,Oxidoreductases Acting on CH-NH Group Donors,TRUE
W2150454959,3,Oxidoreductases Acting on CH-NH Group Donors,TRUE
W2150454959,4,Protons,TRUE
W2150454959,5,Tryptamines,TRUE
W2150454959,6,Alcaligenes faecalis,FALSE
W2150454959,7,Aspartic Acid,FALSE
W2150454959,8,Aspartic Acid,FALSE
W2150454959,9,Binding Sites,FALSE
W2150454959,10,Catalysis,FALSE
W2150454959,11,Chemical Phenomena,FALSE
W2150454959,12,"Chemistry, Physical",FALSE
W2150454959,13,Computer Simulation,FALSE
W2150454959,14,"Crystallography, X-Ray",FALSE
W2150454959,15,Kinetics,FALSE
W2150454959,16,"Models, Chemical",FALSE
W2150454959,17,Motion,FALSE
W2150454959,18,Oxidation-Reduction,FALSE
W2150454959,19,Oxidoreductases Acting on CH-NH Group Donors,FALSE
W2150454959,20,Oxygen,FALSE
W2150454959,21,Oxygen,FALSE
W2150454959,22,Temperature,FALSE
W2150454959,23,Thermodynamics,FALSE
W2150454959,24,Tryptamines,FALSE
W2150454959,25,Water,FALSE
W2150454959,26,Water,FALSE
W2083128576,1,5' Untranslated Regions,TRUE
W2083128576,2,Biosensing Techniques,TRUE
W2083128576,3,Magnesium,TRUE
W2083128576,4,Magnesium,TRUE
W2083128576,5,Nucleic Acid Conformation,TRUE
W2083128576,6,"RNA, Bacterial",TRUE
W2083128576,7,5' Untranslated Regions,FALSE
W2083128576,8,5' Untranslated Regions,FALSE
W2083128576,9,5' Untranslated Regions,FALSE
W2083128576,10,Adenosine Triphosphatases,FALSE
W2083128576,11,Adenosine Triphosphatases,FALSE
W2083128576,12,Bacterial Proteins,FALSE
W2083128576,13,Bacterial Proteins,FALSE
W2083128576,14,Biosensing Techniques,FALSE
W2083128576,15,Conserved Sequence,FALSE
W2083128576,16,Conserved Sequence,FALSE
W2083128576,17,Cytoplasm,FALSE
W2083128576,18,Cytoplasm,FALSE
W2083128576,19,"Gene Expression Regulation, Bacterial",FALSE
W2083128576,20,Magnesium,FALSE
W2083128576,21,Magnesium,FALSE
W2083128576,22,Membrane Transport Proteins,FALSE
W2083128576,23,Membrane Transport Proteins,FALSE
W2083128576,24,"Models, Genetic",FALSE
W2083128576,25,Mutation,FALSE
W2083128576,26,Mutation,FALSE
W2083128576,27,Nucleic Acid Conformation,FALSE
W2083128576,28,Open Reading Frames,FALSE
W2083128576,29,Open Reading Frames,FALSE
W2083128576,30,Phylogeny,FALSE
W2083128576,31,"Promoter Regions, Genetic",FALSE
W2083128576,32,"Promoter Regions, Genetic",FALSE
W2083128576,33,"RNA, Bacterial",FALSE
W2083128576,34,"RNA, Bacterial",FALSE
W2083128576,35,"RNA, Bacterial",FALSE
W2083128576,36,"RNA, Messenger",FALSE
W2083128576,37,"RNA, Messenger",FALSE
W2083128576,38,"RNA, Messenger",FALSE
W2083128576,39,"Regulatory Sequences, Nucleic Acid",FALSE
W2083128576,40,"Regulatory Sequences, Nucleic Acid",FALSE
W2083128576,41,Ribonucleases,FALSE
W2083128576,42,Ribonucleases,FALSE
W2083128576,43,"Terminator Regions, Genetic",FALSE
W2083128576,44,"Terminator Regions, Genetic",FALSE
W2083128576,45,"Transcription, Genetic",FALSE
W2083128576,46,"Transcription, Genetic",FALSE
W1973194400,1,Chromosome Breakage,TRUE
W1973194400,2,"Chromosomes, Fungal",TRUE
W1973194400,3,Cytokinesis,TRUE
W1973194400,4,Signal Transduction,TRUE
W1973194400,5,Spindle Apparatus,TRUE
W1973194400,6,"Adaptor Proteins, Signal Transducing",FALSE
W1973194400,7,"Adaptor Proteins, Signal Transducing",FALSE
W1973194400,8,Aurora Kinases,FALSE
W1973194400,9,"Chromosomes, Fungal",FALSE
W1973194400,10,Cytokinesis,FALSE
W1973194400,11,Kinetochores,FALSE
W1973194400,12,Kinetochores,FALSE
W1973194400,13,Microtubule-Associated Proteins,FALSE
W1973194400,14,Microtubule-Associated Proteins,FALSE
W1973194400,15,Microtubule-Associated Proteins,FALSE
W1973194400,16,"Models, Biological",FALSE
W1973194400,17,Mutation,FALSE
W1973194400,18,Mutation,FALSE
W1973194400,19,Protein Serine-Threonine Kinases,FALSE
W1973194400,20,Protein Serine-Threonine Kinases,FALSE
W1973194400,21,Protein Transport,FALSE
W1973194400,22,Saccharomyces cerevisiae,FALSE
W1973194400,23,Saccharomyces cerevisiae,FALSE
W1973194400,24,Saccharomyces cerevisiae Proteins,FALSE
W1973194400,25,Saccharomyces cerevisiae Proteins,FALSE
W1973194400,26,Spindle Apparatus,FALSE
W2153644398,1,Cyclopropanes,TRUE
W2153644398,2,Extraterrestrial Environment,TRUE
W2153644398,3,"Crystallography, X-Ray",FALSE
W2153644398,4,Cyclopropanes,FALSE
W2153644398,5,Cyclopropanes,FALSE
W2153644398,6,Magnetic Resonance Spectroscopy,FALSE
W2153644398,7,Molecular Structure,FALSE
W2153644398,8,Temperature,FALSE
W2153644398,9,Thermodynamics,FALSE
W2138857126,1,Cells,TRUE
W2138857126,2,Gene Expression,TRUE
W2138857126,3,Lipid Metabolism,TRUE
W2138857126,4,Molecular Motor Proteins,TRUE
W2138857126,5,Molecular Probe Techniques,TRUE
W2138857126,6,Proteins,TRUE
W2138857126,7,Animals,FALSE
W2138857126,8,Cells,FALSE
W2138857126,9,Fatty Acids,FALSE
W2138857126,10,Fatty Acids,FALSE
W2138857126,11,Luminescent Proteins,FALSE
W2138857126,12,Luminescent Proteins,FALSE
W2138857126,13,Luminescent Proteins,FALSE
W2138857126,14,Molecular Motor Proteins,FALSE
W2138857126,15,Proteins,FALSE
W2138857126,16,Quantum Dots,FALSE
W2138857126,17,"Spectrum Analysis, Raman",FALSE
W2136605585,1,Endosomes,TRUE
W2136605585,2,Intracellular Membranes,TRUE
W2136605585,3,Saccharomyces cerevisiae,TRUE
