id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2014300071,0,Global Warming Questions,1990-06-15,FALSE,0,journal-article,17747508,1,A5086251028,Leonard Hayflick,"Cell Biology and Aging, School of Medicine, University of California, San Francisco, CA 94121","University of California, San Francisco",I180670191,1
W2023289064,0,A STEADY CALENDAR,1919-02-14,FALSE,0,journal-article,17747502,1,A5038784656,W. M. Davis,,,,1
W2027202474,0,From One Coral Many Findings Blossom,1990-06-15,FALSE,0,journal-article,17747522,1,A5066396457,Richard A. Kerr,,,,1
W2039180729,0,Engineering Design,1990-06-15,FALSE,0,journal-article,17747509,1,A5039445207,W. M. Kaula,"Department of Mechanical Engineering, University of Massachusetts, Amherst, MA 01003",University of Massachusetts Amherst,I24603500,1
W2042528108,0,"Thermophysiology: Temperature Biology of Animals . A. R. Cossins and K. Bowler. Chapman and Hail (Methuen), New York, 1987. x, 339 pp., illus. $57.50.",1988-08-26,FALSE,0,journal-article,17747495,1,A5055454477,M. S. Witherell,"Department of Anatomy and Committee on Evolutionary Biology, University of Chicago, Chicago, IL 60637",University of Chicago,I40347166,1
W2059843616,0,"Management Compared: Behind the Factory Walls . Decision Making in Soviet and US Enterprises. Paul R. Lawrence, Charalambos A. Vlachoutsicos, and six others. Harvard Business School Press, Boston, 1990. xii, 342 pp., $29.95.",1990-06-15,FALSE,0,journal-article,17747528,1,A5006850185,Kathleen Christensen,"Department of Economics, University of Houston, Houston, TX 77004",University of Houston,I44461941,1
W2067158907,0,Publicity Needs of NIH,1963-08-30,FALSE,0,journal-article,17747533,1,A5031436656,Carleton B. Chapman,,,,1
W4205810559,0,SOME RECENT CONTRIBUTIONS TO THE PHYSICS OF THE AIR,1919-02-14,FALSE,0,journal-article,17747499,1,A5002488173,W. T. Humphreys,,,,1
W4233615468,0,U. of Maryland Gains from Glasnost,1990-06-15,FALSE,0,journal-article,17747519,1,A5061607254,Constance Holdèn,,,,1
W4236475981,0,Third World Pollution,1990-06-15,FALSE,0,journal-article,17747515,1,A5061607254,Constance Holdèn,,,,1
W4236596205,0,Letters to the Editor,1963-08-30,FALSE,0,journal-article,17747536,1,A5019753635,D. S. G.,,,,1
W4237004658,0,THE GEOLOGICAL SOCIETY OF AMERICA,1919-02-14,FALSE,0,journal-article,17747503,1,A5075921701,E. O. Hovey,,,,1
W4240507798,0,Student Motivation,1963-08-30,FALSE,0,journal-article,17747535,1,A5035482237,F. A. Sieverts,,,,1
W4242649374,0,Mental Health: House Committee Cuts Funds Proposed by Kennedy,1963-08-30,FALSE,0,journal-article,17747542,1,A5019793413,E. L.,,,,1
W4245023818,0,Identifying Epithets,1963-08-30,FALSE,0,journal-article,17747534,1,A5058735767,S. J. Goffard,,,,1
W4246155410,0,This Week in Science,1990-06-15,FALSE,0,journal-article,17747505,1,A5078085094,R. L. Guyer,,,,1
W4248710341,0,INS Puts Limits on Togetherness,1990-06-15,FALSE,0,journal-article,17747520,1,A5061607254,Constance Holdèn,,,,1
W4250304490,0,Historical Chronology,1963-08-30,FALSE,0,journal-article,17747544,1,A5009281690,Harry Woolf,"Department of History, Johns Hopkins University",Johns Hopkins University,I145311948,1
W4256287466,0,THE AMERICAN PHYTOPATHOLOGICAL SOCIETY,1919-02-14,FALSE,0,journal-article,17747504,1,A5006078920,C. L. Shear,,,,1
W2170701060,29,Aggressive Mimicry in <i>Photuris</i> : Firefly Femmes Fatales,1965-08-06,FALSE,186,journal-article,17747574,1,A5057462838,James E. Lloyd,"Department of Entomology, Cornell University, Ithaca‘, New York",Cornell University,I205783295,1
W2009495391,56,Mariner IV Photography of Mars: Initial Results,1965-08-06,FALSE,147,journal-article,17747569,1,A5050445711,Robert B. Leighton,"[California Inst. of Technol., Pasadena]",California Institute of Technology,I122411786,1
W2009495391,56,Mariner IV Photography of Mars: Initial Results,1965-08-06,FALSE,147,journal-article,17747569,2,A5089528279,Bruce C. Murray,"[California Inst. of Technol., Pasadena]",California Institute of Technology,I122411786,1
W2009495391,56,Mariner IV Photography of Mars: Initial Results,1965-08-06,FALSE,147,journal-article,17747569,3,A5074819747,Robert P. Sharp,"[California Inst. of Technol., Pasadena]",California Institute of Technology,I122411786,1
W2009495391,56,Mariner IV Photography of Mars: Initial Results,1965-08-06,FALSE,147,journal-article,17747569,4,A5069834071,J. D. Allen,Jet Propulsion Laboratory Pasadena California,Jet Propulsion Lab,I1334627681,1
W2009495391,56,Mariner IV Photography of Mars: Initial Results,1965-08-06,FALSE,147,journal-article,17747569,5,A5050380357,R. K. Sloan,Jet Propulsion Laboratory Pasadena California,Jet Propulsion Lab,I1334627681,1
W2011644684,73,Field Ion Microscopy,1965-08-06,FALSE,119,journal-article,17747566,1,A5026183777,Erwin W. Müller,"Pennsylvania State University, University Park",Pennsylvania State University,I130769515,1
W2067475202,30,Photochemical Generation of the Hydrated Electron,1963-08-30,FALSE,110,journal-article,17747551,1,A5080144527,Leonard I. Grossweiner,"Department of Physics, Illinois Institute of Technology, Chicago 16",Illinois Institute of Technology,I180949307,1
W2067475202,30,Photochemical Generation of the Hydrated Electron,1963-08-30,FALSE,110,journal-article,17747551,2,A5076995969,George W. Swenson,"Department of Physics, Illinois Institute of Technology, Chicago 16",Illinois Institute of Technology,I180949307,1
W2067475202,30,Photochemical Generation of the Hydrated Electron,1963-08-30,FALSE,110,journal-article,17747551,3,A5038054242,E. F. Zwicker,"Department of Physics, Illinois Institute of Technology, Chicago 16",Illinois Institute of Technology,I180949307,1
W2050346299,32,Dengue Type 2 Virus in Naturally Infected <i>Aedes albopictus</i> Mosquitoes in Singapore,1965-08-06,FALSE,45,journal-article,17747572,1,A5020739663,A. Rudnick,"George Williams Hooper Foundation, University of California School of Medicine, San Francisco 94122",San Francisco Foundation,I2802636490,1
W2050346299,32,Dengue Type 2 Virus in Naturally Infected <i>Aedes albopictus</i> Mosquitoes in Singapore,1965-08-06,FALSE,45,journal-article,17747572,2,A5005793081,Yi-Hao Chan,"Department of Bacteriology, University of Singapore, Singapore 3, Malaysia",National University of Singapore,I165932596,1
W2073456226,47,Varying Sensitivity of C57BL/Crg1 Mice to Grouping,1963-08-30,FALSE,26,journal-article,17747553,1,A5060955031,D. D. Thiessen,"Section of Medical Psychology, Scripps Clinic and Research Foundation, La Jolla, California",Scripps Health,I1311914864,1
W2073456226,47,Varying Sensitivity of C57BL/Crg1 Mice to Grouping,1963-08-30,FALSE,26,journal-article,17747553,1,A5060955031,D. D. Thiessen,"Section of Medical Psychology, Scripps Clinic and Research Foundation, La Jolla, California",Scripps Clinic,I4210146328,2
W2040543484,47,Genesis of Hydrocarbons of Low Molecular Weight in Organic-Rich Aquatic Systems,1963-08-30,FALSE,25,journal-article,17747552,1,A5033810439,James D. Mulik,Mellon Institute Pittsburgh Pennsylvania,,,1
W2040543484,47,Genesis of Hydrocarbons of Low Molecular Weight in Organic-Rich Aquatic Systems,1963-08-30,FALSE,25,journal-article,17747552,2,A5089709890,J. Gordon Erdman,Mellon Institute Pittsburgh Pennsylvania,,,1
W1997506213,33,Infrared Spectra of Hydronium Ion in Micaceous Minerals,1963-08-30,FALSE,23,journal-article,17747547,1,A5058989081,Joe L. White,"Department of Agronomy, Purdue University, Lafayette, Indiana, and Johns Manville Research and Engineering Center, Manville, New Jersey",,,1
W1997506213,33,Infrared Spectra of Hydronium Ion in Micaceous Minerals,1963-08-30,FALSE,23,journal-article,17747547,2,A5026324812,Allan F. Burns,"Department of Agronomy, Purdue University, Lafayette, Indiana, and Johns Manville Research and Engineering Center, Manville, New Jersey",,,1
W2012408824,44,"Confirmation of the Crystal Structure of Tetrahedrite, Cu <sub>12</sub> Sb <sub>4</sub> S <sub>13</sub>",1963-08-30,FALSE,16,journal-article,17747550,1,A5080000755,B. J. Wuensch,"Crystallographic Laboratory, Massachusetts Institute of Technology, Cambridge",Massachusetts Institute of Technology,I63966007,1
W2071530584,34,Stability of Lakes near the Temperature of Maximum Density,1965-08-06,FALSE,15,journal-article,17747571,1,A5039555326,Henning Eklund,"U.S. Public Health Service, 433 West Van Buren Street, Chicago, Illinois 60607",,,1
W2076015945,0,Theory and Hypothesis,1965-08-06,FALSE,12,journal-article,17747561,1,A5083738154,Ralph W. Lewis,,,,1
W1969150175,64,Rock Degradation by Alkali Metals: A Possible Lunar Erosion Mechanism,1965-08-06,FALSE,10,journal-article,17747570,1,A5060423319,John Naughton,"Department of Chemistry and Hawaii Institute of Geophysics, University of Hawaii, Honolulu",University of Hawaii System,I1331384533,1
W1969150175,64,Rock Degradation by Alkali Metals: A Possible Lunar Erosion Mechanism,1965-08-06,FALSE,10,journal-article,17747570,2,A5063594568,I. L. Barnes,"Department of Chemistry and Hawaii Institute of Geophysics, University of Hawaii, Honolulu",University of Hawaii System,I1331384533,1
W1969150175,64,Rock Degradation by Alkali Metals: A Possible Lunar Erosion Mechanism,1965-08-06,FALSE,10,journal-article,17747570,3,A5087588919,D. A. Hammond,"Department of Chemistry and Hawaii Institute of Geophysics, University of Hawaii, Honolulu",University of Hawaii System,I1331384533,1
W2070261415,41,Size Distributions of Sedimentary Populations,1963-08-30,FALSE,8,journal-article,17747548,1,A5089287781,John J. W. Rogers,"Department of Geology, Rice University, Houston 1, Texas",Rice University,I74775410,1
W2070261415,41,Size Distributions of Sedimentary Populations,1963-08-30,FALSE,8,journal-article,17747548,2,A5080662276,Carlos Schubert,"Department of Geology, Rice University, Houston 1, Texas",Rice University,I74775410,1
W2023177993,0,THALLIUM AS AN INSECTICIDE,1926-11-26,FALSE,7,journal-article,17747601,1,A5024834369,C. H. Popenoe,,,,1
W2014780396,0,"Kinins, Cytokinins, Phytokinins",1965-08-06,FALSE,6,journal-article,17747576,1,A5075686381,Charles R. Warren,"Argonne National Laboratory, Argonne, Illinois",Argonne National Laboratory,I1282105669,1
W2029891158,52,West Ford Dipole Belt: Optical Detection at Palomar,1963-08-30,FALSE,6,journal-article,17747545,1,A5044660280,Allan Sandage,"Mount Wilson and Palomar Observatories, Carnegie Institution of Washington, California Institute of Technology, Pasadena",Carnegie Observatories,I4210124388,1
W2029891158,52,West Ford Dipole Belt: Optical Detection at Palomar,1963-08-30,FALSE,6,journal-article,17747545,1,A5044660280,Allan Sandage,"Mount Wilson and Palomar Observatories, Carnegie Institution of Washington, California Institute of Technology, Pasadena",California Institute of Technology,I122411786,2
W2029891158,52,West Ford Dipole Belt: Optical Detection at Palomar,1963-08-30,FALSE,6,journal-article,17747545,2,A5077950279,C. T. Kowal,"Mount Wilson and Palomar Observatories, Carnegie Institution of Washington, California Institute of Technology, Pasadena",Carnegie Observatories,I4210124388,1
W2029891158,52,West Ford Dipole Belt: Optical Detection at Palomar,1963-08-30,FALSE,6,journal-article,17747545,2,A5077950279,C. T. Kowal,"Mount Wilson and Palomar Observatories, Carnegie Institution of Washington, California Institute of Technology, Pasadena",California Institute of Technology,I122411786,2
W2052360596,0,POST-LARVAL LOBSTERS,1926-11-26,FALSE,6,journal-article,17747607,1,A5021206798,Duncan A. Mackay,,,,1
W2008668819,50,West Ford Dipole Belt: Photometric Observations,1963-08-30,FALSE,5,journal-article,17747546,1,A5083656402,W. G. Tifft,Lowell Observatory >,Lowell Observatory,I2799389969,1
W2008668819,50,West Ford Dipole Belt: Photometric Observations,1963-08-30,FALSE,5,journal-article,17747546,2,A5083011300,William M. Sinton,Lowell Observatory >,Lowell Observatory,I2799389969,1
W2008668819,50,West Ford Dipole Belt: Photometric Observations,1963-08-30,FALSE,5,journal-article,17747546,3,A5049862143,John B. Priser,Lowell Observatory >,Lowell Observatory,I2799389969,1
W2008668819,50,West Ford Dipole Belt: Photometric Observations,1963-08-30,FALSE,5,journal-article,17747546,4,A5068996052,A. A. Hoag,"U. S. Naval Observatory, Flagstaff, Arizona",United States Naval Observatory,I4210146380,1
W2075383937,0,Thallium as an Insecticide,1926-11-26,FALSE,5,journal-article,17747600,1,A5086654850,H. N. Hansen,"U. S. Dept of Agriculture, Bureau of Entomology",,,1
W1987524597,0,Root Diseases Biologically Controlled,1963-08-30,FALSE,4,journal-article,17747556,1,A5088305358,William C. Snyder,,,,1
W2040783771,32,Reduction-like Effect of Carbohydrates on Cytochrome <i>c</i>,1965-08-06,FALSE,4,journal-article,17747573,1,A5036199903,Peter T. Mora,"Macromolecular Biology Section, National Cancer Institute, Bethesda, Maryland, and Special Dental Research Laboratory, Veterans Administration Hospital, Brooklyn 9, New York",National Cancer Institute,I4210140884,1
W2040783771,32,Reduction-like Effect of Carbohydrates on Cytochrome <i>c</i>,1965-08-06,FALSE,4,journal-article,17747573,2,A5090683054,Ellen Creskoff,"Macromolecular Biology Section, National Cancer Institute, Bethesda, Maryland, and Special Dental Research Laboratory, Veterans Administration Hospital, Brooklyn 9, New York",National Cancer Institute,I4210140884,1
W2040783771,32,Reduction-like Effect of Carbohydrates on Cytochrome <i>c</i>,1965-08-06,FALSE,4,journal-article,17747573,3,A5034231112,Philip Person,"Macromolecular Biology Section, National Cancer Institute, Bethesda, Maryland, and Special Dental Research Laboratory, Veterans Administration Hospital, Brooklyn 9, New York",National Cancer Institute,I4210140884,1
W2008178343,0,Aptitude Tests,1965-08-06,FALSE,3,journal-article,17747558,1,A5054488892,Franz T. Cohn,"110 Montclair Avenue, Montclair, New Jersey 07042",Montclair State University,I166088655,1
W1982365655,0,Wright Valley: Conjectural Volcanoes,1965-08-06,FALSE,2,journal-article,17747575,1,A5070365231,Stuart Ross Taylor,"U.S. Geological Survey, Washington, D.C. 20242",United States Geological Survey,I1286329397,1
W1983242852,0,Note on the Scientific Method and Authority,1926-11-26,FALSE,2,journal-article,17747602,1,A5057146625,Edwin Linton,"Zoological Laboratory, University of Pennsylvania",Philadelphia Zoo,I2802017048,1
W1983242852,0,Note on the Scientific Method and Authority,1926-11-26,FALSE,2,journal-article,17747602,1,A5057146625,Edwin Linton,"Zoological Laboratory, University of Pennsylvania",University of Pennsylvania,I79576946,2
W1985459844,0,Distribution of U. S. Scientific Literature,1965-08-06,FALSE,2,journal-article,17747565,1,A5064022804,Philip H. Abelson,,,,1
W2059386700,56,Air Pollution and Medical Research,1963-08-30,FALSE,2,journal-article,17747554,1,A5006455273,John R. Goldsmith,,,,1
W2081107690,0,The Virtue of Medicine as a Profession,1926-11-26,FALSE,2,journal-article,17747596,1,A5026091803,Edward L. Keyes,Cornell University Medical College,Cornell University,I205783295,1
W2158614959,40,Infrared Radiation from the Atmosphere over the Arctic Ocean,1963-08-30,FALSE,2,journal-article,17747549,1,A5064835201,W. B. Murcray,"Geophysical Institute, University of Alaska, College, and Department of Meteorology and Climatology, University of Washington, Seattle",University of Washington,I201448701,1
W1983327580,0,"Bones of the Ethmoid Region of the Fish Skull . By Edwin Chapin Starks, (Stanford University, California, Biological Sciences, Vol. IV, No. 1).",1926-11-26,FALSE,1,journal-article,17747603,1,A5041377281,P. B. Sivickis,"Department of Zoology, University of the Philippines",University of the Philippines System,I103911934,1
W2004341414,0,Study on Sugar Cane Mosaic,1926-11-26,FALSE,1,journal-article,17747605,1,A5071257705,A. Bonazzi,"Oriente, Cuba",University of Santiago de Cuba,I199856841,1
W2076697736,0,Electron Microscopy: Proteins in Experimental Pathology,1963-08-30,FALSE,1,journal-article,17747555,1,A5007763019,G Richter,,,,1
