id,which_mesh,term,is_major_topic
W2055839173,1,Hemoglobins,TRUE
W2055839173,2,"Hemoglobins, Abnormal",TRUE
W2055839173,3,Guinea-Bissau,FALSE
W2055839173,4,Humans,FALSE
W1982144973,1,Body Fluids,TRUE
W1982144973,2,"Contraceptive Agents, Female",TRUE
W1982144973,3,Estrogens,TRUE
W1982144973,4,Estrogens,FALSE
W1982144973,5,Female,FALSE
W1982144973,6,Humans,FALSE
W2014374692,1,"Chemistry Techniques, Analytical",TRUE
W2014374692,2,"Chemistry Techniques, Analytical",FALSE
W2014374692,3,Humans,FALSE
W2014906478,1,Aspartic Acid Endopeptidases,TRUE
W2014906478,2,Pepsin A,TRUE
W2014906478,3,Serum Albumin,TRUE
W2014906478,4,Temperature,TRUE
W2014906478,5,Pepsin A,FALSE
W2092742577,1,Oxygen,TRUE
W2092742577,2,Pantothenic Acid,TRUE
W2092742577,3,Animals,FALSE
W2092742577,4,Oxygen,FALSE
W2092742577,5,Pantothenic Acid,FALSE
W2092742577,6,Rats,FALSE
W2048552154,1,Liver,TRUE
W2048552154,2,Malate Dehydrogenase,TRUE
W2048552154,3,Oxidoreductases,TRUE
W2048552154,4,Liver,FALSE
W2051117726,1,Immunization,TRUE
W2051117726,2,Mycobacterium,TRUE
W2051117726,3,Serum,TRUE
W2051117726,4,Tuberculosis,TRUE
W2051117726,5,Animals,FALSE
W2057954493,1,Myocardium,TRUE
W2057954493,2,Nucleosides,TRUE
W2057954493,3,Nucleotides,TRUE
W2057954493,4,Myocardium,FALSE
W2057954493,5,Nucleosides,FALSE
W2057954493,6,Nucleotides,FALSE
W2078687765,1,Ecology,TRUE
W2029594914,1,Fabaceae,TRUE
W2029594914,2,Proteins,TRUE
W2029594914,3,Seeds,TRUE
W2029594914,4,Proteins,FALSE
W2048220424,1,Color Perception,TRUE
W2048220424,2,Color Vision,TRUE
W2048220424,3,Humans,FALSE
W2077808214,1,Cell Division,TRUE
W2077808214,2,Mitosis,TRUE
W2077808214,3,Humans,FALSE
W2080719724,1,Lipids,TRUE
W2080719724,2,Humans,FALSE
W2081984313,1,Intercellular Signaling Peptides and Proteins,TRUE
W2081984313,2,Mycobacterium,TRUE
W2081984313,3,Thiamine,TRUE
W2081984313,4,Humans,FALSE
W2081984313,5,Mycobacterium,FALSE
W1966781943,1,Streptococcus,TRUE
W1966781943,2,Humans,FALSE
W2005927370,1,Acetoacetates,TRUE
W2005927370,2,Biochemical Phenomena,TRUE
W2005927370,3,Lipid Metabolism,TRUE
W2005927370,4,Liver,TRUE
W2005927370,5,Niacinamide,TRUE
W2005927370,6,Nicotinic Acids,TRUE
W2005927370,7,Animals,FALSE
W2005927370,8,Liver,FALSE
W2005927370,9,Niacin,FALSE
W2005927370,10,Niacin,FALSE
W2005927370,11,Rats,FALSE
W2067865750,1,Light,TRUE
W2067865750,2,Reproduction,TRUE
W2067865750,3,Temperature,TRUE
W2067865750,4,Animals,FALSE
W2067865750,5,Male,FALSE
W2067865750,6,Rats,FALSE
W1659287181,1,Amino Acids,TRUE
W1659287181,2,Cell Culture Techniques,TRUE
W1659287181,3,Clone Cells,TRUE
W1659287181,4,Culture Media,TRUE
W1659287181,5,Serine,TRUE
W1659287181,6,Tissue Culture Techniques,TRUE
W1659287181,7,Amino Acids,FALSE
W1659287181,8,Humans,FALSE
W1659287181,9,Tissue Culture Techniques,FALSE
W1990250265,1,Animal Experimentation,TRUE
W1990250265,2,"Animals, Laboratory",TRUE
W1990250265,3,Coturnix,TRUE
W1990250265,4,Quail,TRUE
W1990250265,5,Research,TRUE
W1990250265,6,Animals,FALSE
W2000517120,1,Carnitine,TRUE
W2000517120,2,Fatty Acids,TRUE
W2000517120,3,Folic Acid,TRUE
W2000517120,4,Lipid Metabolism,TRUE
W2000517120,5,Muscles,TRUE
W2000517120,6,Oxidation-Reduction,TRUE
W2000517120,7,Vitamin B Complex,TRUE
W2000517120,8,Fatty Acids,FALSE
W2000517120,9,Muscles,FALSE
W2000517120,10,Vitamin B Complex,FALSE
W2033123069,1,Antimetabolites,TRUE
W2033123069,2,Deoxyglucose,TRUE
W2033123069,3,Glucose,TRUE
W2033123069,4,"Influenza, Human",TRUE
W2033123069,5,Orthomyxoviridae,TRUE
W2033123069,6,Virus Replication,TRUE
W2033123069,7,Glucose,FALSE
W2033123069,8,Humans,FALSE
W2033123069,9,Orthomyxoviridae,FALSE
W2014511628,1,Nuclear Energy,TRUE
W2014511628,2,Social Conditions,TRUE
W1983919553,1,Biochemical Phenomena,TRUE
W1983919553,2,Diptera,TRUE
W1983919553,3,Drosophila melanogaster,TRUE
W1983919553,4,Hypoxanthine,TRUE
W1983919553,5,Rosa,TRUE
W1983919553,6,Xanthines,TRUE
W1983919553,7,Animals,FALSE
W1983919553,8,Xanthines,FALSE
W1981924797,1,Disorders of Sex Development,TRUE
W1981924797,2,Fishes,TRUE
W1981924797,3,Larva,TRUE
W1981924797,4,Parthenogenesis,TRUE
W1981924797,5,Self-Fertilization,TRUE
W1981924797,6,Animals,FALSE
W2073026053,1,Autonomic Nervous System,TRUE
W2073026053,2,Congenital Abnormalities,TRUE
W2073026053,3,Heart,TRUE
W2073026053,4,Myocardium,TRUE
W2073026053,5,Norepinephrine,TRUE
W2073026053,6,Congenital Abnormalities,FALSE
W1994834295,1,Acetates,TRUE
W1994834295,2,Ammonia,TRUE
W1994834295,3,Body Fluids,TRUE
W1994834295,4,Lung,TRUE
W1994834295,5,Mammals,TRUE
W1994834295,6,Ammonia,FALSE
W1994834295,7,Animals,FALSE
W1994834295,8,Biological Transport,FALSE
W1994834295,9,Dogs,FALSE
W1994834295,10,Lung,FALSE
W1996892563,1,Ammonia,TRUE
W1996892563,2,Body Fluids,TRUE
W1996892563,3,Capillaries,TRUE
W1996892563,4,Lung,TRUE
W1996892563,5,Partial Pressure,TRUE
W1996892563,6,Ammonia,FALSE
W1996892563,7,Humans,FALSE
W1996892563,8,Lung,FALSE
W2010067743,1,Arousal,TRUE
W2010067743,2,Olfactory Bulb,TRUE
W2010067743,3,Olfactory Nerve,TRUE
W2010067743,4,Periodicity,TRUE
W2010067743,5,Smell,TRUE
W2010067743,6,Animals,FALSE
W2010067743,7,Cats,FALSE
W2010067743,8,Olfactory Nerve,FALSE
W1973329252,1,Aminolevulinic Acid,TRUE
W1973329252,2,Glycine,TRUE
W1973329252,3,Heme,TRUE
W1973329252,4,Hemoglobins,TRUE
W1973329252,5,Iron,TRUE
W1973329252,6,Mitochondria,TRUE
W1973329252,7,Porphyrins,TRUE
W1973329252,8,Succinic Acid,TRUE
W1973329252,9,Mitochondria,FALSE
W1973329252,10,Porphyrins,FALSE
W2080301664,1,Glycoside Hydrolases,TRUE
W2080301664,2,Intestinal Mucosa,TRUE
W2080301664,3,Polysaccharide-Lyases,TRUE
W2080301664,4,Sea Urchins,TRUE
W2080301664,5,Strongylocentrotus purpuratus,TRUE
W2080301664,6,Animals,FALSE
W2080301664,7,Intestinal Mucosa,FALSE
W2067682615,1,Blood Pressure,TRUE
W2067682615,2,Cell Respiration,TRUE
W2067682615,3,Congenital Abnormalities,TRUE
W2067682615,4,Fishes,TRUE
W2067682615,5,Proteins,TRUE
W2067682615,6,Respiration,TRUE
W2067682615,7,Venoms,TRUE
W2067682615,8,Animals,FALSE
W2067682615,9,Blood Pressure,FALSE
W2067682615,10,Congenital Abnormalities,FALSE
W2067682615,11,Rabbits,FALSE
W2067682615,12,Respiration,FALSE
W2067682615,13,Venoms,FALSE
W2025068437,1,Biotin,TRUE
W2025068437,2,"Crystallography, X-Ray",TRUE
W2025068437,3,Hydrogen Bonding,TRUE
W2025068437,4,"Models, Molecular",TRUE
W2091271549,1,Kalanchoe,TRUE
W2091271549,2,Plants,TRUE
W2091271549,3,Valine,FALSE
W2091271549,4,Valine,FALSE
W1497081616,1,Anura,TRUE
W1497081616,2,Bufonidae,TRUE
W1497081616,3,Hemoglobins,TRUE
W1497081616,4,Xenopus laevis,TRUE
W1497081616,5,Animals,FALSE
W1996965744,1,Body Weight,TRUE
W1996965744,2,Fetus,TRUE
W1996965744,3,Litter Size,TRUE
W1996965744,4,Nicotine,TRUE
W1996965744,5,Pharmaceutical Preparations,TRUE
W1996965744,6,Animals,FALSE
W1996965744,7,Female,FALSE
W1996965744,8,Fetus,FALSE
W1996965744,9,Humans,FALSE
W1996965744,10,Mice,FALSE
W1996965744,11,Nicotine,FALSE
W1996965744,12,Pregnancy,FALSE
W1996965744,13,Pregnancy,FALSE
W1996965744,14,Rats,FALSE
W1998268373,1,Acrolein,TRUE
W1998268373,2,Aldehydes,TRUE
W1998268373,3,Herbicides,TRUE
W1998268373,4,Plant Weeds,TRUE
W1998268373,5,Schistosoma,TRUE
W1998268373,6,Schistosomiasis,TRUE
W1998268373,7,Snails,TRUE
W1998268373,8,Water,TRUE
W1998268373,9,Aldehydes,FALSE
W1998268373,10,Animals,FALSE
W1998268373,11,Herbicides,FALSE
W1998268373,12,Humans,FALSE
W2088271200,1,Body Burden,TRUE
W2088271200,2,Strontium,TRUE
W2088271200,3,Strontium Radioisotopes,TRUE
W2088271200,4,Humans,FALSE
W2076407483,1,Atrial Fibrillation,TRUE
W2076407483,2,Myocardium,TRUE
W2076407483,3,Permeability,TRUE
W2076407483,4,Potassium,TRUE
W2076407483,5,Sodium,TRUE
W2076407483,6,Animals,FALSE
W2076407483,7,Myocardium,FALSE
W2076407483,8,Potassium,FALSE
W2076407483,9,Rabbits,FALSE
W2046631457,1,Folic Acid,TRUE
W2046631457,2,Humans,FALSE
W2003251404,1,Trichomonas,TRUE
W2003251404,2,Trichomonas vaginalis,TRUE
W2003251404,3,Humans,FALSE
W2080321781,1,Ethnicity,TRUE
W2080321781,2,Hemoglobin C,TRUE
W2080321781,3,"Hemoglobin, Sickle",TRUE
W2080321781,4,Hemoglobinopathies,TRUE
W2080321781,5,Hemoglobins,TRUE
W2080321781,6,"Indians, North American",TRUE
W2080321781,7,Humans,FALSE
W2080321781,8,North Carolina,FALSE
W2054638032,1,Nucleic Acids,TRUE
W2054638032,2,Pentoses,TRUE
W2054638032,3,RNA,TRUE
W1980432914,1,Cell Nucleus,TRUE
W1980432914,2,Genetics,TRUE
W1980432914,3,Invertebrates,TRUE
W1980432914,4,Mutation,TRUE
W1980432914,5,Paramecium,TRUE
W1980432914,6,Animals,FALSE
W1980432914,7,X-Rays,FALSE
W2011322001,1,Corrinoids,TRUE
W2011322001,2,Sewage,TRUE
W2011322001,3,Vitamin B 12,TRUE
W2011322001,4,Vitamin B 12,FALSE
W2027814175,1,Amino Alcohols,TRUE
W2027814175,2,Lycopersicon esculentum,TRUE
W2027814175,3,Meristem,TRUE
W2027814175,4,Amino Alcohols,FALSE
W2027814175,5,Ethanolamines,FALSE
W2027814175,6,Lycopersicon esculentum,FALSE
W2080878103,1,Bone Marrow,TRUE
W2080878103,2,Formates,TRUE
W2080878103,3,Liver,TRUE
W2080878103,4,Thymine,TRUE
W2080878103,5,Animals,FALSE
W2080878103,6,Bone Marrow,FALSE
W2080878103,7,Liver,FALSE
W2080878103,8,Rabbits,FALSE
W2080878103,9,Thymine,FALSE
W2095622263,1,Behavior,TRUE
W2095622263,2,Science,TRUE
W2095622263,3,Sociology,TRUE
W2095622263,4,Humans,FALSE
W2041417338,1,Illusions,TRUE
W2041417338,2,Light,TRUE
W2041417338,3,Photic Stimulation,TRUE
W2041417338,4,"Vision, Ocular",TRUE
W2041417338,5,Humans,FALSE
W2016185879,1,Disorders of Sex Development,TRUE
W2016185879,2,Physiological Phenomena,TRUE
W2016185879,3,Sex Characteristics,TRUE
W2016185879,4,Sex Factors,TRUE
W2016185879,5,Humans,FALSE
W1978945845,1,Metabolism,TRUE
W1978945845,2,Neoplasms,TRUE
W1978945845,3,In Vitro Techniques,FALSE
W1978945845,4,Neoplasms,FALSE
W2070416162,1,Cartilage,TRUE
W2070416162,2,Glucosamine,TRUE
W2070416162,3,Hexosamines,TRUE
W2070416162,4,Rickets,TRUE
W2070416162,5,Vitamin D,TRUE
W2070416162,6,Animals,FALSE
W2070416162,7,Cartilage,FALSE
W2070416162,8,Glucosamine,FALSE
W2070416162,9,Rats,FALSE
W2070416162,10,Vitamin D,FALSE
W2055621301,1,Copper,TRUE
W2055621301,2,Electron Spin Resonance Spectroscopy,TRUE
W2055621301,3,Fungi,TRUE
W2055621301,4,Laccase,TRUE
W2055621301,5,Oxidoreductases,TRUE
W2019922974,1,Seminal Vesicles,TRUE
W2019922974,2,Thymidine,TRUE
W2019922974,3,Animals,FALSE
W2019922974,4,Humans,FALSE
W2019922974,5,Male,FALSE
W2019922974,6,Mice,FALSE
W2019922974,7,Seminal Vesicles,FALSE
W2054788681,1,Chromosome Segregation,TRUE
W2054788681,2,Chromosomes,TRUE
W2054788681,3,DNA,TRUE
W2054788681,4,Humans,FALSE
W2026443449,1,Carbohydrate Metabolism,TRUE
W2026443449,2,Diaphragm,TRUE
W2026443449,3,Glucose,TRUE
W2026443449,4,Insulin,TRUE
W2026443449,5,Ions,TRUE
W2026443449,6,Animals,FALSE
W2026443449,7,Glucose,FALSE
W2026443449,8,Insulin,FALSE
W2026443449,9,Ions,FALSE
W2026443449,10,Rats,FALSE
W2088239804,1,Ceruloplasmin,TRUE
W2088239804,2,Oxidation-Reduction,TRUE
W2088239804,3,Serum Globulins,TRUE
W2088239804,4,Humans,FALSE
W2049652842,1,Electric Conductivity,TRUE
W2049652842,2,Erythrocytes,TRUE
W1992534583,1,Aging,TRUE
W1992534583,2,Mitochondria,TRUE
W1992534583,3,Periosteum,TRUE
W1992534583,4,Aged,FALSE
W1992534583,5,Humans,FALSE
W1992534583,6,Periosteum,FALSE
W2026522580,1,Phosphorylases,TRUE
W2026522580,2,Polyribonucleotide Nucleotidyltransferase,TRUE
W2026522580,3,Spermatozoa,TRUE
W2026522580,4,Male,FALSE
W2026522580,5,Spermatozoa,FALSE
W2057211947,1,Coleoptera,TRUE
W2057211947,2,Gamma Rays,TRUE
W2057211947,3,Insecta,TRUE
W2057211947,4,Sex Characteristics,TRUE
W2057211947,5,Animals,FALSE
W2057211947,6,Female,FALSE
W2057211947,7,Male,FALSE
W2056180490,1,Biophysical Phenomena,TRUE
W2056180490,2,Polystyrenes,TRUE
W2073969176,1,Carbohydrate Metabolism,TRUE
W2073969176,2,Hexokinase,TRUE
W2073969176,3,Liver,TRUE
W2073969176,4,Phosphotransferases,TRUE
W2073969176,5,Starvation,TRUE
W2073969176,6,Animals,FALSE
W2073969176,7,Liver,FALSE
W2073969176,8,Rats,FALSE
W2416932425,1,Betaine,TRUE
W2416932425,2,Carnitine,TRUE
W2416932425,3,Choline,FALSE
W2416932425,4,Choline,FALSE
W1977956203,1,Cell Nucleus,TRUE
W1977956203,2,DNA,TRUE
W1977956203,3,Oocytes,TRUE
W1977956203,4,Ovum,TRUE
W1977956203,5,Animals,FALSE
W1977956203,6,DNA,FALSE
W1977956203,7,Ovum,FALSE
W1977956203,8,Rabbits,FALSE
W2036662784,1,Formaldehyde,TRUE
W2036662784,2,Tendons,TRUE
W2036662784,3,Animals,FALSE
W2036662784,4,Formaldehyde,FALSE
W2036662784,5,Rats,FALSE
W2036662784,6,Tendons,FALSE
W2085511484,1,Granulocytes,TRUE
W2085511484,2,Leukocytes,TRUE
W2085511484,3,Precipitins,TRUE
W2085511484,4,Humans,FALSE
W2069924241,1,Hormones,TRUE
W2069924241,2,Names,TRUE
W2069924241,3,Terminology as Topic,TRUE
W2069924241,4,Humans,FALSE
W2077940957,1,Hydrocarbons,TRUE
W2077940957,2,"Hydrocarbons, Aromatic",TRUE
W2077940957,3,Polarography,TRUE
W2068448355,1,Complement System Proteins,TRUE
W2068448355,2,Erythrocytes,TRUE
W2068448355,3,Hemolysin Proteins,TRUE
W2030060118,1,Rhodopsin,TRUE
W2030060118,2,Vertebrates,TRUE
W2030060118,3,Animals,FALSE
W2030060118,4,Humans,FALSE
W2068637730,1,Hormones,TRUE
W2068637730,2,Juvenile Hormones,TRUE
W2068637730,3,Mammals,TRUE
W2068637730,4,Placenta,TRUE
W2068637730,5,Rejuvenation,TRUE
W2068637730,6,Animals,FALSE
W2068637730,7,Female,FALSE
W2068637730,8,Humans,FALSE
W2068637730,9,Pregnancy,FALSE
W2052414639,1,Ascites,TRUE
W2052414639,2,Diploidy,TRUE
W2052414639,3,Electrodes,TRUE
W2052414639,4,"Neoplasms, Experimental",TRUE
W2052414639,5,Animals,FALSE
W2047028143,1,Iodine,TRUE
W2047028143,2,Radioisotopes,TRUE
W2047028143,3,Humans,FALSE
W2047028143,4,Iodine,FALSE
W2003580787,1,Digestion,TRUE
W2003580787,2,"Parietal Cells, Gastric",TRUE
W2003580787,3,Stomach,TRUE
W2003580787,4,Vacuoles,TRUE
W2003580787,5,Humans,FALSE
W2003580787,6,Stomach,FALSE
W2053999646,1,Taste,TRUE
W2053999646,2,Twins,TRUE
W2053999646,3,"Twins, Monozygotic",TRUE
W2053999646,4,Animals,FALSE
W2053999646,5,Cattle,FALSE
W2064628577,1,Bacillus cereus,TRUE
W2064628577,2,DNA,TRUE
W2064628577,3,Physiological Phenomena,TRUE
W2064628577,4,"Spores, Bacterial",TRUE
W2064628577,5,Bacillus cereus,FALSE
W2064628577,6,DNA,FALSE
W2086881897,1,Antineoplastic Agents,TRUE
W2086881897,2,Carbamates,TRUE
W2086881897,3,Esters,TRUE
W2086881897,4,Neoplasms,TRUE
W2086881897,5,Humans,FALSE
W1977948984,1,Fetal Mortality,TRUE
W1977948984,2,Fetus,TRUE
W1977948984,3,Globulins,TRUE
W1977948984,4,"Polymorphism, Genetic",TRUE
W1977948984,5,Serum Globulins,TRUE
W1977948984,6,Animals,FALSE
W1977948984,7,Cattle,FALSE
W1966716459,1,Acetylcholine,TRUE
W1966716459,2,Paralysis,TRUE
W1966716459,3,Synaptic Transmission,TRUE
W1966716459,4,Tick Paralysis,TRUE
W1966716459,5,Ticks,TRUE
W1966716459,6,Acetylcholine,FALSE
W1966716459,7,Animals,FALSE
W1968334163,1,Ammonia,TRUE
W1968334163,2,Bacteria,TRUE
W1968334163,3,Nitrogen,TRUE
W1968334163,4,Rumen,TRUE
W1968334163,5,Stomach,TRUE
W1968334163,6,Ammonia,FALSE
W1968334163,7,Animals,FALSE
W1968334163,8,Stomach,FALSE
W1968483718,1,Antifungal Agents,TRUE
W1968483718,2,Fungi,TRUE
W1968483718,3,"Fungicides, Industrial",TRUE
W1968483718,4,Zea mays,TRUE
W1968483718,5,Antifungal Agents,FALSE
W1968326969,1,Phosphates,TRUE
W1968326969,2,Phosphates,FALSE
W2043224426,1,Adrenal Cortex Hormones,TRUE
W2043224426,2,Adrenal Glands,TRUE
W2043224426,3,Pregnenolone,TRUE
W2043224426,4,Adrenal Cortex Hormones,FALSE
W2043224426,5,Animals,FALSE
W2043224426,6,Cattle,FALSE
W2043224426,7,Pregnenolone,FALSE
W2009955267,1,Depression,TRUE
W2009955267,2,Depressive Disorder,TRUE
W2009955267,3,Fats,TRUE
W2009955267,4,Glucose,TRUE
W2009955267,5,Glycerol,TRUE
W2009955267,6,Lipid Metabolism,TRUE
W2009955267,7,Milk,TRUE
W2009955267,8,Animals,FALSE
W2009955267,9,Fats,FALSE
W2009955267,10,Glucose,FALSE
W2009955267,11,Glycerol,FALSE
W2009955267,12,Humans,FALSE
W2072528783,1,Liver Function Tests,TRUE
W2072528783,2,Sulfobromophthalein,TRUE
W2072528783,3,Humans,FALSE
W2091116514,1,Blood Proteins,TRUE
W2091116514,2,"Electrophoresis, Starch Gel",TRUE
W2091116514,3,Multiple Myeloma,TRUE
W2091116514,4,Plasma Cells,TRUE
W2091116514,5,Research,TRUE
W2091116514,6,Serum Globulins,TRUE
W2091116514,7,Waldenstrom Macroglobulinemia,TRUE
W2091116514,8,Humans,FALSE
W2091116514,9,Multiple Myeloma,FALSE
W1988356331,1,Antigens,TRUE
W1988356331,2,Penicillins,TRUE
W1988356331,3,Humans,FALSE
W1988356331,4,Penicillins,FALSE
W2020061609,1,Genetics,TRUE
W2020061609,2,Phenotype,TRUE
W2020061609,3,Animals,FALSE
W2020061609,4,Mice,FALSE
W2034601258,1,Hemoglobins,TRUE
W2034601258,2,Myoglobin,TRUE
W1985876311,1,Endopeptidases,TRUE
W1985876311,2,Entamoeba histolytica,TRUE
W1985876311,3,Hydrolases,TRUE
W1985876311,4,Peptide Hydrolases,TRUE
W1985876311,5,Entamoeba histolytica,FALSE
W1965284720,1,Amino Acids,TRUE
W1965284720,2,Proteins,TRUE
W1965284720,3,Silk,TRUE
W1965284720,4,Proteins,FALSE
W2072852752,1,Acridine Orange,TRUE
W2072852752,2,Coloring Agents,TRUE
W2072852752,3,Fluorescence,TRUE
W2072852752,4,Staining and Labeling,TRUE
W2072852752,5,Tissue Culture Techniques,TRUE
W2072852752,6,Humans,FALSE
W2350239513,1,Extracellular Matrix Proteins,TRUE
W2350239513,2,Hemoglobins,TRUE
W2350239513,3,Iron,TRUE
W2350239513,4,Myoglobin,TRUE
W2350239513,5,Proteoglycans,TRUE
W2350239513,6,Aged,FALSE
W2350239513,7,Humans,FALSE
W1979187117,1,Albumins,TRUE
W1979187117,2,Iodine,TRUE
W1979187117,3,Iodine Radioisotopes,TRUE
W1979187117,4,Radioisotopes,TRUE
W1979187117,5,Serum Albumin,TRUE
W1979187117,6,Humans,FALSE
W1979187117,7,Serum Albumin,FALSE
W2079497996,1,Biochemical Phenomena,TRUE
W2079497996,2,Escherichia coli,TRUE
W2079497996,3,Light,TRUE
W2079497996,4,RNA,TRUE
W2079497996,5,Radiation,TRUE
W2079497996,6,Ultraviolet Rays,TRUE
W2079497996,7,Viola,TRUE
W2079497996,8,Escherichia coli,FALSE
W2079497996,9,RNA,FALSE
W2084834891,1,Isotopes,TRUE
W2084834891,2,Lung Neoplasms,TRUE
W2084834891,3,Plutonium,TRUE
W2084834891,4,Radioactivity,TRUE
W2084834891,5,Isotopes,FALSE
W2084834891,6,Plutonium,FALSE
W1997015183,1,Acetylcholine,TRUE
W1997015183,2,Anions,TRUE
W1997015183,3,Ions,TRUE
W1997015183,4,Lipids,TRUE
W1997015183,5,Organic Chemicals,TRUE
W1997015183,6,Permeability,TRUE
W1997015183,7,Potassium,TRUE
W1997015183,8,Sodium,TRUE
W1997015183,9,Acetylcholine,FALSE
W1997015183,10,Potassium,FALSE
W1997015183,11,Sodium,FALSE
W2397077909,1,Decapodiformes,TRUE
W2397077909,2,Mollusca,TRUE
W2397077909,3,Octopodiformes,TRUE
W2397077909,4,Rhodopsin,TRUE
W2397077909,5,Shellfish,TRUE
W2397077909,6,Animals,FALSE
W2002609130,1,Liver,TRUE
W2002609130,2,Oxidoreductases,TRUE
W2002609130,3,Salicylates,TRUE
W2002609130,4,Xanthine Dehydrogenase,TRUE
W2002609130,5,Animals,FALSE
W2002609130,6,Liver,FALSE
W2002609130,7,Rats,FALSE
W2002609130,8,Salicylates,FALSE
W3204706604,1,Birds,TRUE
W3204706604,2,Chickens,TRUE
W3204706604,3,Meat,TRUE
W3204706604,4,"Pigments, Biological",TRUE
W3204706604,5,Poultry,TRUE
W3204706604,6,Rod Opsins,TRUE
W3204706604,7,Animals,FALSE
W3204706604,8,Humans,FALSE
W2001799806,1,Cobalt,TRUE
W2001799806,2,Liver Diseases,TRUE
W2001799806,3,Molybdenum,TRUE
W2001799806,4,Osmium,TRUE
W2001799806,5,Cobalt,FALSE
W2001799806,6,Humans,FALSE
W2001799806,7,Molybdenum,FALSE
W2001799806,8,Osmium,FALSE
W2010926109,1,Arthritis,TRUE
W2010926109,2,"Arthritis, Rheumatoid",TRUE
W2010926109,3,Colloids,TRUE
W2010926109,4,Hydrocortisone,TRUE
W2010926109,5,Osmotic Pressure,TRUE
W2010926109,6,Synovial Fluid,TRUE
W2010926109,7,"Arthritis, Rheumatoid",FALSE
W2010926109,8,Humans,FALSE
W2010926109,9,Hydrocortisone,FALSE
W2010926109,10,Synovial Fluid,FALSE
W2092418038,1,"Labor, Obstetric",TRUE
W2092418038,2,Lipid Metabolism,TRUE
W2092418038,3,Progesterone,TRUE
W2092418038,4,Female,FALSE
W2092418038,5,Humans,FALSE
W2092418038,6,"Labor, Obstetric",FALSE
W2092418038,7,Pregnancy,FALSE
W2092418038,8,Progesterone,FALSE
W1994298732,1,Diptera,TRUE
W1994298732,2,Drosophila,TRUE
W1994298732,3,Genetics,TRUE
W1994298732,4,Animals,FALSE
W2021945394,1,Body Weight,TRUE
W2021945394,2,Food,TRUE
W2021945394,3,Water,TRUE
W2021945394,4,Animals,FALSE
W2021945394,5,Rats,FALSE
W2021945394,6,Water,FALSE
W1992318219,1,Cytostatic Agents,TRUE
W1992318219,2,Mechlorethamine,TRUE
W1992318219,3,Nitrogen Mustard Compounds,TRUE
W1992318219,4,Mannitol,FALSE
W1992318219,5,Mannitol,FALSE
W1999906228,1,"Animals, Laboratory",TRUE
W1999906228,2,Mechlorethamine,TRUE
W1999906228,3,Neoplasms,TRUE
W1999906228,4,"Neoplasms, Experimental",TRUE
W1999906228,5,Nitrogen Mustard Compounds,TRUE
W1999906228,6,Animals,FALSE
W1999906228,7,Mannitol,FALSE
W1999906228,8,Mannitol,FALSE
W1999906228,9,Nitrogen Mustard Compounds,FALSE
W2022088734,1,Adrenocorticotropic Hormone,TRUE
W2022088734,2,Amino Acid Sequence,TRUE
W2022088734,3,Adrenocorticotropic Hormone,FALSE
W2059084801,1,Biological Products,TRUE
W2059084801,2,Urobilinogen,TRUE
W2086755117,1,Aspartic Acid,TRUE
W2086755117,2,"Chromatography, Paper",TRUE
W2086755117,3,Glutamates,TRUE
W2086755117,4,Temperature,TRUE
W2086755117,5,Aspartic Acid,FALSE
W2086755117,6,Glutamates,FALSE
W2093976973,1,Leukemia,TRUE
W2093976973,2,Radiation,TRUE
W2093976973,3,Humans,FALSE
W2093976973,4,Leukemia,FALSE
W2093976973,5,Radiation,FALSE
W2080787210,1,Acid Phosphatase,TRUE
W2080787210,2,Biochemical Phenomena,TRUE
W2080787210,3,Brain,TRUE
W2080787210,4,Chemical Fractionation,TRUE
W2080787210,5,Phosphoric Monoester Hydrolases,TRUE
W2071940180,1,Thyroid Gland,TRUE
W2071940180,2,Animals,FALSE
W2071940180,3,Rats,FALSE
W2071940180,4,Thiourea,FALSE
W2071940180,5,Thiourea,FALSE
W2071940180,6,Thyroid Gland,FALSE
W1972368474,1,Benzopyrenes,TRUE
W1972368474,2,Glucuronates,TRUE
W1972368474,3,Sulfates,TRUE
W1972368474,4,Sulfuric Acids,TRUE
W1972368474,5,Benzopyrenes,FALSE
W1972368474,6,Glucuronates,FALSE
W1972368474,7,In Vitro Techniques,FALSE
W1972368474,8,Sulfuric Acids,FALSE
W2043974222,1,Behavior,TRUE
W2043974222,2,Juvenile Delinquency,TRUE
W2043974222,3,Humans,FALSE
W1969796254,1,Bacteremia,TRUE
W1969796254,2,Escherichia coli,TRUE
W1969796254,3,Escherichia coli Infections,TRUE
W1969796254,4,Sepsis,TRUE
W1969796254,5,Symbiosis,TRUE
W1969796254,6,Bacteremia,FALSE
W1969796254,7,Humans,FALSE
W1969796254,8,Sepsis,FALSE
W2043489545,1,Eating,TRUE
W2043489545,2,Feces,TRUE
W2043489545,3,Hares,TRUE
W2043489545,4,Lagomorpha,TRUE
W2043489545,5,Aged,FALSE
W2043489545,6,Animals,FALSE
W2043489545,7,Humans,FALSE
W2084064607,1,Fishes,TRUE
W2084064607,2,Ovum,TRUE
W2084064607,3,Trout,TRUE
W2084064607,4,Animals,FALSE
W2333638883,1,Birds,TRUE
W2333638883,2,Disease,TRUE
W2333638883,3,Hyaluronoglucosaminidase,TRUE
W2333638883,4,Meat,TRUE
W2333638883,5,Poultry,TRUE
