id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2144498681,160,Long-term results with immediate androgen suppression and external irradiation in patients with locally advanced prostate cancer (an EORTC study): a phase III randomised trial,2002-07-01,FALSE,1631,journal-article,12126818,3,A5010952539,L.E.C.M. Blank,"Akademisch Medisch Centrum, Amsterdam, Netherlands",,,1
W2144498681,160,Long-term results with immediate androgen suppression and external irradiation in patients with locally advanced prostate cancer (an EORTC study): a phase III randomised trial,2002-07-01,FALSE,1631,journal-article,12126818,4,A5042842956,Padraig Warde,"Princess Margaret Hospital, Toronto, Canada",Princess Margaret Cancer Centre,I2802654988,1
W2144498681,160,Long-term results with immediate androgen suppression and external irradiation in patients with locally advanced prostate cancer (an EORTC study): a phase III randomised trial,2002-07-01,FALSE,1631,journal-article,12126818,5,A5067700375,J.B. Dubois,"CRLC Val d'Aurelle, Montpellier, France",CEA Valduc,I2799888343,1
W2144498681,160,Long-term results with immediate androgen suppression and external irradiation in patients with locally advanced prostate cancer (an EORTC study): a phase III randomised trial,2002-07-01,FALSE,1631,journal-article,12126818,6,A5063513320,René-Olivier Mirimanoff,"CHU Vaudois, Lausanne, Switzerland",University Hospital of Lausanne,I2802229882,1
W2144498681,160,Long-term results with immediate androgen suppression and external irradiation in patients with locally advanced prostate cancer (an EORTC study): a phase III randomised trial,2002-07-01,FALSE,1631,journal-article,12126818,7,A5024554584,Guy Storme,"Oncologisch Centrum, Brussels, Belgium",,,1
W2144498681,160,Long-term results with immediate androgen suppression and external irradiation in patients with locally advanced prostate cancer (an EORTC study): a phase III randomised trial,2002-07-01,FALSE,1631,journal-article,12126818,8,A5077700875,Jacques Bernier,"Ospedale San Giovanni, Bellinzona, Switzerland",Ospedale San Giovanni Bellinzona,I4210095573,1
W2144498681,160,Long-term results with immediate androgen suppression and external irradiation in patients with locally advanced prostate cancer (an EORTC study): a phase III randomised trial,2002-07-01,FALSE,1631,journal-article,12126818,9,A5027915642,Abraham Kuten,"Rambam Medical Center, Haifa, Israel",Rambam Health Care Campus,I2801301638,1
W2144498681,160,Long-term results with immediate androgen suppression and external irradiation in patients with locally advanced prostate cancer (an EORTC study): a phase III randomised trial,2002-07-01,FALSE,1631,journal-article,12126818,10,A5004985848,Cora N. Sternberg,"Ufficio Sternberg and Pansadoro, Rome, Italy",,,1
W2144498681,160,Long-term results with immediate androgen suppression and external irradiation in patients with locally advanced prostate cancer (an EORTC study): a phase III randomised trial,2002-07-01,FALSE,1631,journal-article,12126818,11,A5040722510,J Mattelaer,"St Maarten Ziekenhuis, Kortrijk, Belgium",,,1
W2144498681,160,Long-term results with immediate androgen suppression and external irradiation in patients with locally advanced prostate cancer (an EORTC study): a phase III randomised trial,2002-07-01,FALSE,1631,journal-article,12126818,12,A5020597145,José Lopez Torecilla,"Instituto Valenciano de Oncologia, Valencia, Spain",Fundación Instituto Valenciano de Oncología,I4210103093,1
W2144498681,160,Long-term results with immediate androgen suppression and external irradiation in patients with locally advanced prostate cancer (an EORTC study): a phase III randomised trial,2002-07-01,FALSE,1631,journal-article,12126818,13,A5010408346,J.R Pfeffer,"Hadassah University, Jerusalem, Israel",Hadassah Academic College,I3131873961,1
W2144498681,160,Long-term results with immediate androgen suppression and external irradiation in patients with locally advanced prostate cancer (an EORTC study): a phase III randomised trial,2002-07-01,FALSE,1631,journal-article,12126818,14,A5031775709,C. L. Cutajar,"St Luc Hospital, Malta",,,1
W2144498681,160,Long-term results with immediate androgen suppression and external irradiation in patients with locally advanced prostate cancer (an EORTC study): a phase III randomised trial,2002-07-01,FALSE,1631,journal-article,12126818,15,A5071466261,Alfredo Zurlo,"European Organisation for Research and Treatment of Cancer (EORTC) Data Centre, Brussels, Belgium",European Organisation for Research and Treatment of Cancer,I4210124801,1
W2144498681,160,Long-term results with immediate androgen suppression and external irradiation in patients with locally advanced prostate cancer (an EORTC study): a phase III randomised trial,2002-07-01,FALSE,1631,journal-article,12126818,16,A5064734254,M. Pierart,"European Organisation for Research and Treatment of Cancer (EORTC) Data Centre, Brussels, Belgium",European Organisation for Research and Treatment of Cancer,I4210124801,1
W2046954222,201,Association of Health Literacy With Diabetes Outcomes,2002-07-24,FALSE,1602,journal-article,12132978,1,A5053156614,Dean Schillinger,"University of California, San Francisco, Primary Care Research Center, Department of Medicine, San Francisco General Hospital, San Francisco, CA 94110, USA.",San Francisco General Hospital,I1295908608,1
W2046954222,201,Association of Health Literacy With Diabetes Outcomes,2002-07-24,FALSE,1602,journal-article,12132978,1,A5053156614,Dean Schillinger,"University of California, San Francisco, Primary Care Research Center, Department of Medicine, San Francisco General Hospital, San Francisco, CA 94110, USA.","University of California, San Francisco",I180670191,2
W2046954222,201,Association of Health Literacy With Diabetes Outcomes,2002-07-24,FALSE,1602,journal-article,12132978,2,A5075053412,Kevin Grumbach,"U California, Dept of Family & Community Medicine, San Francisco, CA, US",,,1
W2046954222,201,Association of Health Literacy With Diabetes Outcomes,2002-07-24,FALSE,1602,journal-article,12132978,3,A5038731358,John D. Piette,Internal Medicine - General Medicine,General Department of Preventive Medicine,I4210095633,1
W2046954222,201,Association of Health Literacy With Diabetes Outcomes,2002-07-24,FALSE,1602,journal-article,12132978,4,A5008163736,Frances Wang,"U California, Primary Care Research Ctr, Dept of Medicine, San Francisco General Hosp, San Francisco, CA, US",San Francisco General Hospital,I1295908608,1
W2046954222,201,Association of Health Literacy With Diabetes Outcomes,2002-07-24,FALSE,1602,journal-article,12132978,5,A5058160521,Dennis Osmond,"U California, Primary Care Research Ctr, Dept of Medicine, San Francisco General Hosp, San Francisco, CA, US",San Francisco General Hospital,I1295908608,1
W2046954222,201,Association of Health Literacy With Diabetes Outcomes,2002-07-24,FALSE,1602,journal-article,12132978,6,A5024219218,Carolyn Daher,"U California, Primary Care Research Ctr, Dept of Medicine, San Francisco General Hosp, San Francisco, CA, US",San Francisco General Hospital,I1295908608,1
W2046954222,201,Association of Health Literacy With Diabetes Outcomes,2002-07-24,FALSE,1602,journal-article,12132978,7,A5090548561,Jorge Palacios,"U California, Primary Care Research Ctr, Dept of Medicine, San Francisco General Hosp, San Francisco, CA, US",San Francisco General Hospital,I1295908608,1
W2046954222,201,Association of Health Literacy With Diabetes Outcomes,2002-07-24,FALSE,1602,journal-article,12132978,8,A5038012600,Gabriela Diaz Sullivan,"U California, Primary Care Research Ctr, Dept of Medicine, San Francisco General Hosp, San Francisco, CA, US",San Francisco General Hospital,I1295908608,1
W2046954222,201,Association of Health Literacy With Diabetes Outcomes,2002-07-24,FALSE,1602,journal-article,12132978,9,A5008854587,Andrew B. Bindman,"U California, Primary Care Research Ctr, Dept of Medicine, San Francisco General Hosp, San Francisco, CA, US",San Francisco General Hospital,I1295908608,1
W2058647728,195,Long-term Persistence in Use of Statin Therapy in Elderly Patients,2002-07-24,FALSE,1135,journal-article,12132975,1,A5024538578,Joshua S. Benner,,,,1
W2314866596,40,Hepatitis B e Antigen and the Risk of Hepatocellular Carcinoma,2002-07-18,FALSE,1121,journal-article,12124405,1,A5036779615,Hwai I. Yang,"Graduate Institute of Epidemiology, College of Public Health, National Taiwan University, Taipei",National Taiwan University,I16733864,1
W2314866596,40,Hepatitis B e Antigen and the Risk of Hepatocellular Carcinoma,2002-07-18,FALSE,1121,journal-article,12124405,2,A5054666319,Sheng Lu,"Department of Gastroenterology, Kaohsiung Chang-Gung Memorial Hospital, Kaohsiung",Kaohsiung Chang Gung Memorial Hospital,I4210093821,1
W2314866596,40,Hepatitis B e Antigen and the Risk of Hepatocellular Carcinoma,2002-07-18,FALSE,1121,journal-article,12124405,3,A5080966861,Yun Fan Liaw,"Chang-Gung Memorial Hospital and Chang-Gung University, Taoyuan",Chang Gung University,I173093425,1
W2314866596,40,Hepatitis B e Antigen and the Risk of Hepatocellular Carcinoma,2002-07-18,FALSE,1121,journal-article,12124405,3,A5080966861,Yun Fan Liaw,"Chang-Gung Memorial Hospital and Chang-Gung University, Taoyuan",Chang Gung Memorial Hospital,I3020100970,2
W2314866596,40,Hepatitis B e Antigen and the Risk of Hepatocellular Carcinoma,2002-07-18,FALSE,1121,journal-article,12124405,4,A5043003261,San Lin You,National Taiwan University,National Taiwan University,I16733864,1
W2314866596,40,Hepatitis B e Antigen and the Risk of Hepatocellular Carcinoma,2002-07-18,FALSE,1121,journal-article,12124405,5,A5081897206,Chien An Sun,National Defense Medical Center Taiwan,National Defense Medical Center,I68171755,1
W2314866596,40,Hepatitis B e Antigen and the Risk of Hepatocellular Carcinoma,2002-07-18,FALSE,1121,journal-article,12124405,6,A5072870713,Li Yu Wang,Tzu Chi University,Tzu Chi University,I189772984,1
W2314866596,40,Hepatitis B e Antigen and the Risk of Hepatocellular Carcinoma,2002-07-18,FALSE,1121,journal-article,12124405,7,A5040081412,Chuhsing Kate Hsiao,National Taiwan University,National Taiwan University,I16733864,1
W2314866596,40,Hepatitis B e Antigen and the Risk of Hepatocellular Carcinoma,2002-07-18,FALSE,1121,journal-article,12124405,8,A5058253583,Pei-Jer Chen,"Liver Research Unit and Hepatitis Research Center, National Taiwan University Hospital",National Taiwan University Hospital,I4210131804,1
W2314866596,40,Hepatitis B e Antigen and the Risk of Hepatocellular Carcinoma,2002-07-18,FALSE,1121,journal-article,12124405,9,A5061524286,Ding-Shinn Chen,"Liver Research Unit and Hepatitis Research Center, National Taiwan University Hospital",National Taiwan University Hospital,I4210131804,1
W2314866596,40,Hepatitis B e Antigen and the Risk of Hepatocellular Carcinoma,2002-07-18,FALSE,1121,journal-article,12124405,10,A5026857952,Chien Jen Chen,National Taiwan University,National Taiwan University,I16733864,1
W2085828681,146,Adherence With Statin Therapy in Elderly Patients With and Without Acute Coronary Syndromes,2002-07-24,FALSE,1009,journal-article,12132976,1,A5004859111,Cynthia A. Jackevicius,,,,1
W2135298791,80,Adiponectin and development of type 2 diabetes in the Pima Indian population,2002-07-01,FALSE,1007,journal-article,12114044,1,A5072325890,Robert Lindsay,"National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Phoenix, AZ, USA",National Institute of Diabetes and Digestive and Kidney Diseases,I4210090567,1
W2135298791,80,Adiponectin and development of type 2 diabetes in the Pima Indian population,2002-07-01,FALSE,1007,journal-article,12114044,1,A5072325890,Robert Lindsay,"National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Phoenix, AZ, USA",National Institutes of Health,I1299303238,2
W2135298791,80,Adiponectin and development of type 2 diabetes in the Pima Indian population,2002-07-01,FALSE,1007,journal-article,12114044,2,A5066393135,Tohru Funahashi,"Department of Internal Medicine and Molecular Science, Graduate School of Medicine, Osaka University, Osaka, Japan",Osaka University,I98285908,1
W2135298791,80,Adiponectin and development of type 2 diabetes in the Pima Indian population,2002-07-01,FALSE,1007,journal-article,12114044,3,A5049047999,Robert L. Hanson,"National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Phoenix, AZ, USA",National Institute of Diabetes and Digestive and Kidney Diseases,I4210090567,1
W2135298791,80,Adiponectin and development of type 2 diabetes in the Pima Indian population,2002-07-01,FALSE,1007,journal-article,12114044,3,A5049047999,Robert L. Hanson,"National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Phoenix, AZ, USA",National Institutes of Health,I1299303238,2
W2135298791,80,Adiponectin and development of type 2 diabetes in the Pima Indian population,2002-07-01,FALSE,1007,journal-article,12114044,4,A5086129270,Yuji Matsuzawa,"Department of Internal Medicine and Molecular Science, Graduate School of Medicine, Osaka University, Osaka, Japan",Osaka University,I98285908,1
W2135298791,80,Adiponectin and development of type 2 diabetes in the Pima Indian population,2002-07-01,FALSE,1007,journal-article,12114044,5,A5078138779,Sachiyo Tanaka,"Department of Internal Medicine and Molecular Science, Graduate School of Medicine, Osaka University, Osaka, Japan",Osaka University,I98285908,1
W2135298791,80,Adiponectin and development of type 2 diabetes in the Pima Indian population,2002-07-01,FALSE,1007,journal-article,12114044,6,A5090674096,P. Antonio Tataranni,"National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Phoenix, AZ, USA",National Institute of Diabetes and Digestive and Kidney Diseases,I4210090567,1
W2135298791,80,Adiponectin and development of type 2 diabetes in the Pima Indian population,2002-07-01,FALSE,1007,journal-article,12114044,6,A5090674096,P. Antonio Tataranni,"National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Phoenix, AZ, USA",National Institutes of Health,I1299303238,2
W2135298791,80,Adiponectin and development of type 2 diabetes in the Pima Indian population,2002-07-01,FALSE,1007,journal-article,12114044,7,A5050165878,William C. Knowler,"National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Phoenix, AZ, USA",National Institute of Diabetes and Digestive and Kidney Diseases,I4210090567,1
W2135298791,80,Adiponectin and development of type 2 diabetes in the Pima Indian population,2002-07-01,FALSE,1007,journal-article,12114044,7,A5050165878,William C. Knowler,"National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Phoenix, AZ, USA",National Institutes of Health,I1299303238,2
W2135298791,80,Adiponectin and development of type 2 diabetes in the Pima Indian population,2002-07-01,FALSE,1007,journal-article,12114044,8,A5024427633,Jonathan Krakoff,"National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Phoenix, AZ, USA",National Institute of Diabetes and Digestive and Kidney Diseases,I4210090567,1
W2135298791,80,Adiponectin and development of type 2 diabetes in the Pima Indian population,2002-07-01,FALSE,1007,journal-article,12114044,8,A5024427633,Jonathan Krakoff,"National Institute of Diabetes and Digestive and Kidney Diseases, National Institutes of Health, Phoenix, AZ, USA",National Institutes of Health,I1299303238,2
W2128980203,181,Randomised factorial trial of falls prevention among older people living in their own homes,2002-07-20,FALSE,521,journal-article,12130606,1,A5072721663,Lesley Margaret Day,"Accident Research Centre, PO Box 70A, Monash University, Clayton, Victoria 3800, Australia.",Monash University,I56590836,1
W2128980203,181,Randomised factorial trial of falls prevention among older people living in their own homes,2002-07-20,FALSE,521,journal-article,12130606,2,A5035098495,Brian Fildes,"Monash University, Accident Research Centre",Monash University,I56590836,1
W2128980203,181,Randomised factorial trial of falls prevention among older people living in their own homes,2002-07-20,FALSE,521,journal-article,12130606,3,A5004824774,Ian Gordon,University of Melbourne,University of Melbourne,I165779595,1
W2128980203,181,Randomised factorial trial of falls prevention among older people living in their own homes,2002-07-20,FALSE,521,journal-article,12130606,4,A5027438016,Michael Fitzharris,"Monash University, Accident Research Centre",Monash University,I56590836,1
W2128980203,181,Randomised factorial trial of falls prevention among older people living in their own homes,2002-07-20,FALSE,521,journal-article,12130606,5,A5091747514,Harold Flamer,,,,1
W2128980203,181,Randomised factorial trial of falls prevention among older people living in their own homes,2002-07-20,FALSE,521,journal-article,12130606,6,A5077439092,Stephen R. Lord,Prince of Wales Medical Research Institute;,Neuroscience Research Australia,I83657090,1
W2017874571,147,The Continuing Unethical Conduct of Underpowered Clinical Trials,2002-07-17,FALSE,446,journal-article,12117401,1,A5077012854,Scott D. Halpern,"Center for Clinical Epidemiology and Biostatistics, University of Pennsylvania School of Medicine, 108 Blockley Hall, 423 Guardian Dr, Philadelphia, PA 19104-6021, USA.",University of Pennsylvania,I79576946,1
W2017874571,147,The Continuing Unethical Conduct of Underpowered Clinical Trials,2002-07-17,FALSE,446,journal-article,12117401,2,A5012342239,Jason Karlawish,,,,1
W2017874571,147,The Continuing Unethical Conduct of Underpowered Clinical Trials,2002-07-17,FALSE,446,journal-article,12117401,3,A5051242364,Jesse A. Berlin,,,,1
W2158211153,120,"Familial, psychiatric, and socioeconomic risk factors for suicide in young people: nested case-control study",2002-07-13,FALSE,365,journal-article,12114236,1,A5051686843,Esben Agerbo,"National Centre for Register-based Research, University of Aarhus, DK-8000 Aarhus C, Denmark",Aarhus University,I204337017,1
W2166685437,173,Effect of T-cell peptides derived from Fel d 1 on allergic reactions and cytokine production in patients sensitive to cats: a randomised controlled trial,2002-07-01,FALSE,325,journal-article,12114041,1,A5039869401,W. Oldfield,"Department of Allergy and Clinical Immunology, Faculty of Medicine, Imperial College, National Heart and Lung Institute, London SW3 6LY, UK",Imperial College London,I47508984,1
W2166685437,173,Effect of T-cell peptides derived from Fel d 1 on allergic reactions and cytokine production in patients sensitive to cats: a randomised controlled trial,2002-07-01,FALSE,325,journal-article,12114041,2,A5077280281,Mark Larché,"Department of Allergy and Clinical Immunology, Faculty of Medicine, Imperial College, National Heart and Lung Institute, London SW3 6LY, UK",Imperial College London,I47508984,1
W2166685437,173,Effect of T-cell peptides derived from Fel d 1 on allergic reactions and cytokine production in patients sensitive to cats: a randomised controlled trial,2002-07-01,FALSE,325,journal-article,12114041,3,A5022388448,A. B. Kay,"Department of Allergy and Clinical Immunology, Faculty of Medicine, Imperial College, National Heart and Lung Institute, London SW3 6LY, UK",Imperial College London,I47508984,1
W2116800859,145,Dexamethasone treatment in childhood bacterial meningitis in Malawi: a randomised controlled trial,2002-07-01,FALSE,282,journal-article,12133656,1,A5003262289,Molyneux Em,"Paediatric Department, College of Medicine, Blantyre, Malawi",,,1
W2116800859,145,Dexamethasone treatment in childhood bacterial meningitis in Malawi: a randomised controlled trial,2002-07-01,FALSE,282,journal-article,12133656,2,A5031083181,Alissa Walsh,"Paediatric Department, College of Medicine, Blantyre, Malawi; Wellcome Trust Research Laboratories, Blantyre",Wellcome Trust,I87048295,1
W2116800859,145,Dexamethasone treatment in childhood bacterial meningitis in Malawi: a randomised controlled trial,2002-07-01,FALSE,282,journal-article,12133656,3,A5012194591,Hope Forsyth,"Audiology Department, Royal Liverpool Children's Hospital, Liverpool, UK",,,1
W2116800859,145,Dexamethasone treatment in childhood bacterial meningitis in Malawi: a randomised controlled trial,2002-07-01,FALSE,282,journal-article,12133656,4,A5012984185,Madalitso Tembo,"Paediatric Department, College of Medicine, Blantyre, Malawi; Wellcome Trust Research Laboratories, Blantyre",Wellcome Trust,I87048295,1
W2116800859,145,Dexamethasone treatment in childhood bacterial meningitis in Malawi: a randomised controlled trial,2002-07-01,FALSE,282,journal-article,12133656,5,A5041492672,James Mwenechanya,"Paediatric Department, College of Medicine, Blantyre, Malawi; Wellcome Trust Research Laboratories, Blantyre",Wellcome Trust,I87048295,1
W2116800859,145,Dexamethasone treatment in childhood bacterial meningitis in Malawi: a randomised controlled trial,2002-07-01,FALSE,282,journal-article,12133656,6,A5089141676,K Kayira,"Paediatric Department, College of Medicine, Blantyre, Malawi; Wellcome Trust Research Laboratories, Blantyre",Wellcome Trust,I87048295,1
W2116800859,145,Dexamethasone treatment in childhood bacterial meningitis in Malawi: a randomised controlled trial,2002-07-01,FALSE,282,journal-article,12133656,7,A5057921000,Lloyd Bwanaisa,"Paediatric Department, College of Medicine, Blantyre, Malawi; Wellcome Trust Research Laboratories, Blantyre",Wellcome Trust,I87048295,1
W2116800859,145,Dexamethasone treatment in childhood bacterial meningitis in Malawi: a randomised controlled trial,2002-07-01,FALSE,282,journal-article,12133656,8,A5085586039,Alfred Njobvu,"Paediatric Department, College of Medicine, Blantyre, Malawi; Wellcome Trust Research Laboratories, Blantyre",Wellcome Trust,I87048295,1
W2116800859,145,Dexamethasone treatment in childhood bacterial meningitis in Malawi: a randomised controlled trial,2002-07-01,FALSE,282,journal-article,12133656,9,A5063150416,Sheryle Rogerson,"Paediatric Department, College of Medicine, Blantyre, Malawi",,,1
W2116800859,145,Dexamethasone treatment in childhood bacterial meningitis in Malawi: a randomised controlled trial,2002-07-01,FALSE,282,journal-article,12133656,10,A5014366978,Grace Malenga,"Paediatric Department, College of Medicine, Blantyre, Malawi",,,1
W2126537899,83,How practical are recommendations for dietary control in phenylketonuria?,2002-07-01,FALSE,267,journal-article,12114043,1,A5086743155,J H Walter,"Willink Biochemical Genetic Unit, Royal Manchester Children's Hospital, Manchester M27 4HA, UK.",Royal Manchester Children's Hospital,I4210160221,1
W2126537899,83,How practical are recommendations for dietary control in phenylketonuria?,2002-07-01,FALSE,267,journal-article,12114043,2,A5054641480,Fiona J. White,"Willink Biochemical Genetic Unit, Royal Manchester Children's Hospital, Manchester M27 4HA, UK",Royal Manchester Children's Hospital,I4210160221,1
W2126537899,83,How practical are recommendations for dietary control in phenylketonuria?,2002-07-01,FALSE,267,journal-article,12114043,3,A5080552221,S. K. Hall,"Birmingham Children's Hospital, Birmingham, UK",Birmingham Children's Hospital,I4210100347,1
W2126537899,83,How practical are recommendations for dietary control in phenylketonuria?,2002-07-01,FALSE,267,journal-article,12114043,4,A5048169226,Anita MacDonald,"Birmingham Children's Hospital, Birmingham, UK",Birmingham Children's Hospital,I4210100347,1
W2126537899,83,How practical are recommendations for dietary control in phenylketonuria?,2002-07-01,FALSE,267,journal-article,12114043,5,A5019374928,G Rylance,"Birmingham Children's Hospital, Birmingham, UK",Birmingham Children's Hospital,I4210100347,1
W2126537899,83,How practical are recommendations for dietary control in phenylketonuria?,2002-07-01,FALSE,267,journal-article,12114043,6,A5084432507,Avihu Boneh,"Murdoch Children's Research Institute, Royal Melbourne Children's Hospital, Melbourne, Australia",Royal Children's Hospital,I1321649718,1
W2126537899,83,How practical are recommendations for dietary control in phenylketonuria?,2002-07-01,FALSE,267,journal-article,12114043,6,A5084432507,Avihu Boneh,"Murdoch Children's Research Institute, Royal Melbourne Children's Hospital, Melbourne, Australia",Murdoch Children's Research Institute,I4210150290,2
W2126537899,83,How practical are recommendations for dietary control in phenylketonuria?,2002-07-01,FALSE,267,journal-article,12114043,7,A5086145965,Dorothy E. M. Francis,"Murdoch Children's Research Institute, Royal Melbourne Children's Hospital, Melbourne, Australia",Royal Children's Hospital,I1321649718,1
W2126537899,83,How practical are recommendations for dietary control in phenylketonuria?,2002-07-01,FALSE,267,journal-article,12114043,7,A5086145965,Dorothy E. M. Francis,"Murdoch Children's Research Institute, Royal Melbourne Children's Hospital, Melbourne, Australia",Murdoch Children's Research Institute,I4210150290,2
W2126537899,83,How practical are recommendations for dietary control in phenylketonuria?,2002-07-01,FALSE,267,journal-article,12114043,8,A5060610770,Graham Shortland,"Department of Child Health, University Hospital of Wales, Cardiff, UK",University Hospital of Wales,I2800861664,1
W2126537899,83,How practical are recommendations for dietary control in phenylketonuria?,2002-07-01,FALSE,267,journal-article,12114043,9,A5048589142,Michael Schmidt,"Department of Child Health, University Hospital of Wales, Cardiff, UK",University Hospital of Wales,I2800861664,1
W2126537899,83,How practical are recommendations for dietary control in phenylketonuria?,2002-07-01,FALSE,267,journal-article,12114043,10,A5056679042,Andy Vail,"eBiostatistics Group, University of Manchester, Manchester, UK",University of Manchester,I28407311,1
W2133400295,166,Assessment of guidelines for good practice in psychosocial care of mothers after stillbirth: a cohort study,2002-07-01,FALSE,237,journal-article,12126820,1,A5047340338,Patricia Hughes,"Department of Psychiatry, St George's Hospital Medical School, London SW17 0RE, UK",St George's Hospital,I1310053265,1
W2133400295,166,Assessment of guidelines for good practice in psychosocial care of mothers after stillbirth: a cohort study,2002-07-01,FALSE,237,journal-article,12126820,1,A5047340338,Patricia Hughes,"Department of Psychiatry, St George's Hospital Medical School, London SW17 0RE, UK","St George's, University of London",I165862685,2
W2133400295,166,Assessment of guidelines for good practice in psychosocial care of mothers after stillbirth: a cohort study,2002-07-01,FALSE,237,journal-article,12126820,2,A5040044824,P Turton,"Department of Psychiatry, St George's Hospital Medical School, London SW17 0RE, UK",St George's Hospital,I1310053265,1
W2133400295,166,Assessment of guidelines for good practice in psychosocial care of mothers after stillbirth: a cohort study,2002-07-01,FALSE,237,journal-article,12126820,2,A5040044824,P Turton,"Department of Psychiatry, St George's Hospital Medical School, London SW17 0RE, UK","St George's, University of London",I165862685,2
W2133400295,166,Assessment of guidelines for good practice in psychosocial care of mothers after stillbirth: a cohort study,2002-07-01,FALSE,237,journal-article,12126820,3,A5050187485,Earl Hopper,"Department of Psychiatry, St George's Hospital Medical School, London SW17 0RE, UK",St George's Hospital,I1310053265,1
W2133400295,166,Assessment of guidelines for good practice in psychosocial care of mothers after stillbirth: a cohort study,2002-07-01,FALSE,237,journal-article,12126820,3,A5050187485,Earl Hopper,"Department of Psychiatry, St George's Hospital Medical School, London SW17 0RE, UK","St George's, University of London",I165862685,2
W2133400295,166,Assessment of guidelines for good practice in psychosocial care of mothers after stillbirth: a cohort study,2002-07-01,FALSE,237,journal-article,12126820,4,A5084662083,Chris Evans,"Rampton Hospital and Tavistock and Portman NHS Trust, Tavistock Clinic, London",The Tavistock and Portman NHS Foundation Trust,I150545354,1
W2133400295,166,Assessment of guidelines for good practice in psychosocial care of mothers after stillbirth: a cohort study,2002-07-01,FALSE,237,journal-article,12126820,4,A5084662083,Chris Evans,"Rampton Hospital and Tavistock and Portman NHS Trust, Tavistock Clinic, London",Rampton Hospital,I4210129816,2
W1974317576,172,Sustained-Release Bupropion for Smoking Cessation in African Americans,2002-07-24,FALSE,235,journal-article,12132977,1,A5060331544,Jasjit S. Ahluwalia,"Department of Preventive Medicine and Public Health, University of Kansas School of Medicine and Kansas Cancer Institute, Kansas City, KS 66160-7313, USA.",University of Kansas Cancer Center,I4210097601,1
W1974317576,172,Sustained-Release Bupropion for Smoking Cessation in African Americans,2002-07-24,FALSE,235,journal-article,12132977,2,A5004031277,Kari Jo Harris,"U Kansas School of Medicine, Dept of Preventive Medicine & Public Health, Kansas City, KS, US",,,1
W1974317576,172,Sustained-Release Bupropion for Smoking Cessation in African Americans,2002-07-24,FALSE,235,journal-article,12132977,3,A5079545359,Delwyn Catley,"U Kansas School of Medicine, Dept of Preventive Medicine & Public Health, Kansas City, KS, US",,,1
W1974317576,172,Sustained-Release Bupropion for Smoking Cessation in African Americans,2002-07-24,FALSE,235,journal-article,12132977,4,A5044839643,Kolawole S. Okuyemi,"U Kansas School of Medicine, Dept of Preventive Medicine & Public Health, Kansas City, KS, US",,,1
W1974317576,172,Sustained-Release Bupropion for Smoking Cessation in African Americans,2002-07-24,FALSE,235,journal-article,12132977,5,A5067990777,Matthew S. Mayo,"U Kansas School of Medicine, Dept of Preventive Medicine & Public Health, Kansas City, KS, US",,,1
W2149936872,164,Immune reconstitution without graft-versus-host disease after haemopoietic stem-cell transplantation: a phase 1/2 study,2002-07-01,FALSE,210,journal-article,12126823,1,A5091637309,Isabelle André-Schmutz,"Laboratoire de Thérapie Cellulaire et Génique, Hôpital Necker Enfants Malades, Paris, France",Hôpital Necker-Enfants Malades,I1288880153,1
W2149936872,164,Immune reconstitution without graft-versus-host disease after haemopoietic stem-cell transplantation: a phase 1/2 study,2002-07-01,FALSE,210,journal-article,12126823,2,A5006297452,Françoise Le Deist,"Laboratoire d'lmmunologie Pédiatrique, Hôpital Necker Enfants Malades, Paris, France",Hôpital Necker-Enfants Malades,I1288880153,1
W2149936872,164,Immune reconstitution without graft-versus-host disease after haemopoietic stem-cell transplantation: a phase 1/2 study,2002-07-01,FALSE,210,journal-article,12126823,3,A5088946190,Salima Hacein-Bey-Abina,"Laboratoire de Thérapie Cellulaire et Génique, Hôpital Necker Enfants Malades, Paris, France",Hôpital Necker-Enfants Malades,I1288880153,1
W2149936872,164,Immune reconstitution without graft-versus-host disease after haemopoietic stem-cell transplantation: a phase 1/2 study,2002-07-01,FALSE,210,journal-article,12126823,4,A5084475433,Ellen S. Vitetta,"Cancer Immunobiology Center, University of Texas, Southwestern Medical Center, Dallas, TX, USA",The University of Texas Southwestern Medical Center,I867280407,1
W2149936872,164,Immune reconstitution without graft-versus-host disease after haemopoietic stem-cell transplantation: a phase 1/2 study,2002-07-01,FALSE,210,journal-article,12126823,5,A5050779664,John Schindler,"Cancer Immunobiology Center, University of Texas, Southwestern Medical Center, Dallas, TX, USA",The University of Texas Southwestern Medical Center,I867280407,1
