id,which_mesh,term,is_major_topic
W3000359296,24,Male,FALSE
W3000359296,25,Metabolic Syndrome,FALSE
W3000359296,26,Metabolic Syndrome,FALSE
W3000359296,27,Metabolic Syndrome,FALSE
W3000359296,28,Middle Aged,FALSE
W3000359296,29,Obesity,FALSE
W3000359296,30,Obesity,FALSE
W3000359296,31,Obesity,FALSE
W3000359296,32,"Polymorphism, Single Nucleotide",FALSE
W3000716574,1,Attitude of Health Personnel,TRUE
W3000716574,2,"Delivery, Obstetric",TRUE
W3000716574,3,Home Childbirth,TRUE
W3000716574,4,Maternal Health Services,TRUE
W3000716574,5,Adolescent,FALSE
W3000716574,6,Adult,FALSE
W3000716574,7,"Delivery, Obstetric",FALSE
W3000716574,8,Female,FALSE
W3000716574,9,Health Facilities,FALSE
W3000716574,10,Home Childbirth,FALSE
W3000716574,11,Humans,FALSE
W3000716574,12,"Infant, Newborn",FALSE
W3000716574,13,Kenya,FALSE
W3000716574,14,Kenya,FALSE
W3000716574,15,Male,FALSE
W3000716574,16,Midwifery,FALSE
W3000716574,17,Pregnancy,FALSE
W3000716574,18,Pregnant Women,FALSE
W3000716574,19,Pregnant Women,FALSE
W3000716574,20,Professional-Patient Relations,FALSE
W3000716574,21,Quality of Health Care,FALSE
W3000716574,22,Rural Population,FALSE
W2999827011,1,Cell-Derived Microparticles,TRUE
W2999827011,2,Lactobacillus reuteri,TRUE
W2999827011,3,Probiotics,TRUE
W2999827011,4,Animals,FALSE
W2999827011,5,Cell-Derived Microparticles,FALSE
W2999827011,6,Colic,FALSE
W2999827011,7,Colic,FALSE
W2999827011,8,Colic,FALSE
W2999827011,9,Colon,FALSE
W2999827011,10,Colon,FALSE
W2999827011,11,Constipation,FALSE
W2999827011,12,Constipation,FALSE
W2999827011,13,Constipation,FALSE
W2999827011,14,Diarrhea,FALSE
W2999827011,15,Diarrhea,FALSE
W2999827011,16,Diarrhea,FALSE
W2999827011,17,Gastrointestinal Motility,FALSE
W2999827011,18,Gastrointestinal Motility,FALSE
W2999827011,19,Humans,FALSE
W2999827011,20,Jejunum,FALSE
W2999827011,21,Jejunum,FALSE
W2999827011,22,Jejunum,FALSE
W2999827011,23,Lactobacillus reuteri,FALSE
W2999827011,24,Mice,FALSE
W2999827011,25,Probiotics,FALSE
W2998902744,1,Folic Acid,TRUE
W2998902744,2,Iron,TRUE
W2998902744,3,Medication Adherence,TRUE
W2998902744,4,Prenatal Care,TRUE
W2998902744,5,Trace Elements,TRUE
W2998902744,6,Vitamins,TRUE
W2998902744,7,Adult,FALSE
W2998902744,8,Anemia,FALSE
W2998902744,9,Anemia,FALSE
W2998902744,10,Drug Utilization,FALSE
W2998902744,11,Drug Utilization,FALSE
W2998902744,12,Ethiopia,FALSE
W2998902744,13,Female,FALSE
W2998902744,14,Folic Acid,FALSE
W2998902744,15,Folic Acid,FALSE
W2998902744,16,"Health Knowledge, Attitudes, Practice",FALSE
W2998902744,17,"Hospitals, Public",FALSE
W2998902744,18,"Hospitals, Public",FALSE
W2998902744,19,Humans,FALSE
W2998902744,20,Iron,FALSE
W2998902744,21,Iron,FALSE
W2998902744,22,Medication Adherence,FALSE
W2998902744,23,Pregnancy,FALSE
W2998902744,24,Prenatal Care,FALSE
W2998902744,25,Prenatal Care,FALSE
W2998902744,26,Trace Elements,FALSE
W2998902744,27,Trace Elements,FALSE
W2998902744,28,Vitamins,FALSE
W2998902744,29,Vitamins,FALSE
W2999628944,1,Deferoxamine,TRUE
W2999628944,2,Isothiocyanates,TRUE
W2999628944,3,Radioisotopes,TRUE
W2999628944,4,"Receptors, Antigen, T-Cell",TRUE
W2999628944,5,"Receptors, Chimeric Antigen",TRUE
W2999628944,6,Zirconium,TRUE
W2999628944,7,Cell Proliferation,FALSE
W2999628944,8,Cell Proliferation,FALSE
W2999628944,9,Cell Survival,FALSE
W2999628944,10,Cell Survival,FALSE
W2999628944,11,Deferoxamine,FALSE
W2999628944,12,Deferoxamine,FALSE
W2999628944,13,Hematologic Neoplasms,FALSE
W2999628944,14,Hematologic Neoplasms,FALSE
W2999628944,15,Hematologic Neoplasms,FALSE
W2999628944,16,Humans,FALSE
W2999628944,17,Immunoconjugates,FALSE
W2999628944,18,Immunoconjugates,FALSE
W2999628944,19,Isothiocyanates,FALSE
W2999628944,20,Isotope Labeling,FALSE
W2999628944,21,Jurkat Cells,FALSE
W2999628944,22,"Leukocytes, Mononuclear",FALSE
W2999628944,23,"Leukocytes, Mononuclear",FALSE
W2999628944,24,"Leukocytes, Mononuclear",FALSE
W2999628944,25,Positron-Emission Tomography,FALSE
W2999628944,26,Radioisotopes,FALSE
W2999628944,27,Radioisotopes,FALSE
W2999628944,28,"Receptors, Antigen, T-Cell",FALSE
W2999628944,29,"Receptors, Antigen, T-Cell",FALSE
W2999628944,30,"Receptors, Antigen, T-Cell",FALSE
W2999628944,31,"Receptors, Chimeric Antigen",FALSE
W2999628944,32,"Receptors, Chimeric Antigen",FALSE
W2999628944,33,"Receptors, Chimeric Antigen",FALSE
W2999628944,34,T-Lymphocytes,FALSE
W2999628944,35,T-Lymphocytes,FALSE
W2999628944,36,T-Lymphocytes,FALSE
W2999628944,37,Tissue Distribution,FALSE
W2999628944,38,Zirconium,FALSE
W3000058399,1,Attitude,TRUE
W3000058399,2,Ecosystem,TRUE
W3000058399,3,Environmental Health,TRUE
W3000058399,4,Urban Health,TRUE
W3000058399,5,Adult,FALSE
W3000058399,6,Female,FALSE
W3000058399,7,Forecasting,FALSE
W3000058399,8,Health Status,FALSE
W3000058399,9,Humans,FALSE
W3000058399,10,Male,FALSE
W3000058399,11,Middle Aged,FALSE
W3000058399,12,Policy,FALSE
W3000058399,13,Surveys and Questionnaires,FALSE
W3000058399,14,Sweden,FALSE
W3000058399,15,Sweden,FALSE
W2998982144,1,Dengue Virus,TRUE
W2998982144,2,Endothelial Cells,TRUE
W2998982144,3,Extracellular Vesicles,TRUE
W2998982144,4,Macrophages,TRUE
W2998982144,5,"Antigens, CD",FALSE
W2998982144,6,"Antigens, CD",FALSE
W2998982144,7,Cadherins,FALSE
W2998982144,8,Cadherins,FALSE
W2998982144,9,Cell Adhesion Molecules,FALSE
W2998982144,10,Cell Adhesion Molecules,FALSE
W2998982144,11,Cytokines,FALSE
W2998982144,12,Cytokines,FALSE
W2998982144,13,Dengue,FALSE
W2998982144,14,Dengue,FALSE
W2998982144,15,Dengue Virus,FALSE
W2998982144,16,Endothelial Cells,FALSE
W2998982144,17,Endothelial Cells,FALSE
W2998982144,18,Extracellular Vesicles,FALSE
W2998982144,19,Extracellular Vesicles,FALSE
W2998982144,20,Humans,FALSE
W2998982144,21,Macrophages,FALSE
W2998982144,22,Macrophages,FALSE
W2998982144,23,Permeability,FALSE
W2998982144,24,U937 Cells,FALSE
W2998905255,1,Alveolar Epithelial Cells,TRUE
W2998905255,2,Biomarkers,TRUE
W2998905255,3,Idiopathic Pulmonary Fibrosis,TRUE
W2998905255,4,Telomerase,TRUE
W2998905255,5,Telomere,TRUE
W2998905255,6,Telomere Shortening,TRUE
W2998905255,7,Adult,FALSE
W2998905255,8,Aged,FALSE
W2998905255,9,Alveolar Epithelial Cells,FALSE
W2998905255,10,Alveolar Epithelial Cells,FALSE
W2998905255,11,Biomarkers,FALSE
W2998905255,12,Case-Control Studies,FALSE
W2998905255,13,Cohort Studies,FALSE
W2998905255,14,Female,FALSE
W2998905255,15,Humans,FALSE
W2998905255,16,Idiopathic Pulmonary Fibrosis,FALSE
W2998905255,17,Idiopathic Pulmonary Fibrosis,FALSE
W2998905255,18,Male,FALSE
W2998905255,19,Middle Aged,FALSE
W2998905255,20,Telomerase,FALSE
W2998905255,21,Telomerase,FALSE
W2998905255,22,Telomere,FALSE
W2998905255,23,Telomere Shortening,FALSE
W2998905255,24,Whole Exome Sequencing,FALSE
W3000338246,1,Anti-HIV Agents,TRUE
W3000338246,2,Anti-Retroviral Agents,TRUE
W3000338246,3,HIV Infections,TRUE
W3000338246,4,Adolescent,FALSE
W3000338246,5,Adult,FALSE
W3000338246,6,Anti-HIV Agents,FALSE
W3000338246,7,Anti-HIV Agents,FALSE
W3000338246,8,Anti-Retroviral Agents,FALSE
W3000338246,9,Anti-Retroviral Agents,FALSE
W3000338246,10,Child,FALSE
W3000338246,11,"Child, Preschool",FALSE
W3000338246,12,Female,FALSE
W3000338246,13,HIV Infections,FALSE
W3000338246,14,HIV Infections,FALSE
W3000338246,15,HIV Infections,FALSE
W3000338246,16,Humans,FALSE
W3000338246,17,Infant,FALSE
W3000338246,18,"Infant, Newborn",FALSE
W3000338246,19,Male,FALSE
W3000338246,20,Medication Adherence,FALSE
W3000338246,21,Medication Adherence,FALSE
W3000338246,22,Middle Aged,FALSE
W3000338246,23,Retrospective Studies,FALSE
W3000338246,24,Survival Analysis,FALSE
W3000338246,25,Young Adult,FALSE
W3000338246,26,Zimbabwe,FALSE
W3000338246,27,Zimbabwe,FALSE
W2999166224,1,"DNA, Bacterial",TRUE
W2999166224,2,"Diabetes Mellitus, Type 2",TRUE
W2999166224,3,Gastrointestinal Microbiome,TRUE
W2999166224,4,Kidney Transplantation,TRUE
W2999166224,5,Akkermansia,FALSE
W2999166224,6,"DNA, Bacterial",FALSE
W2999166224,7,"Diabetes Mellitus, Type 2",FALSE
W2999166224,8,"Diabetes Mellitus, Type 2",FALSE
W2999166224,9,"Diabetes Mellitus, Type 2",FALSE
W2999166224,10,"Diabetes Mellitus, Type 2",FALSE
W2999166224,11,Faecalibacterium prausnitzii,FALSE
W2999166224,12,Faecalibacterium prausnitzii,FALSE
W2999166224,13,Faecalibacterium prausnitzii,FALSE
W2999166224,14,Faecalibacterium prausnitzii,FALSE
W2999166224,15,Feces,FALSE
W2999166224,16,Feces,FALSE
W2999166224,17,Female,FALSE
W2999166224,18,Gastrointestinal Microbiome,FALSE
W2999166224,19,Humans,FALSE
W2999166224,20,Kidney Transplantation,FALSE
W2999166224,21,Lactobacillus,FALSE
W2999166224,22,Lactobacillus,FALSE
W2999166224,23,Lactobacillus,FALSE
W2999166224,24,Lactobacillus,FALSE
W2999166224,25,Male,FALSE
W2999166224,26,Middle Aged,FALSE
W2999166224,27,Risk Factors,FALSE
W2999166224,28,Verrucomicrobia,FALSE
W2999166224,29,Verrucomicrobia,FALSE
W2999166224,30,Verrucomicrobia,FALSE
W2999166224,31,Verrucomicrobia,FALSE
W2999335473,1,Anti-Bacterial Agents,TRUE
W2999335473,2,Anti-Bacterial Agents,TRUE
W2999335473,3,Commerce,TRUE
W2999335473,4,Costs and Cost Analysis,TRUE
W2999335473,5,Noncommunicable Diseases,TRUE
W2999335473,6,Anti-Bacterial Agents,FALSE
W2999335473,7,Cameroon,FALSE
W2999335473,8,Congo,FALSE
W2999335473,9,Data Collection,FALSE
W2999335473,10,Humans,FALSE
W2999335473,11,Noncommunicable Diseases,FALSE
W2999219829,1,Motor Cortex,TRUE
W2999219829,2,Sensorimotor Cortex,TRUE
W2999219829,3,Transcranial Direct Current Stimulation,TRUE
W2999219829,4,gamma-Aminobutyric Acid,TRUE
W2999219829,5,Adolescent,FALSE
W2999219829,6,Child,FALSE
W2999219829,7,Female,FALSE
W2999219829,8,Glutamic Acid,FALSE
W2999219829,9,Glutamic Acid,FALSE
W2999219829,10,Glutamine,FALSE
W2999219829,11,Glutamine,FALSE
W2999219829,12,Humans,FALSE
W2999219829,13,Learning,FALSE
W2999219829,14,Learning,FALSE
W2999219829,15,Male,FALSE
W2999219829,16,Motor Cortex,FALSE
W2999219829,17,Motor Cortex,FALSE
W2999219829,18,Motor Cortex,FALSE
W2999219829,19,Sensorimotor Cortex,FALSE
W2999219829,20,Sensorimotor Cortex,FALSE
W2999219829,21,gamma-Aminobutyric Acid,FALSE
W2998878835,1,Bacterial Proteins,TRUE
W2998878835,2,DNA-Binding Proteins,TRUE
W2998878835,3,"Dysentery, Bacillary",TRUE
W2998878835,4,Host Microbial Interactions,TRUE
W2998878835,5,Shigella flexneri,TRUE
W2998878835,6,Transcription Factors,TRUE
W2998878835,7,"Adhesins, Bacterial",FALSE
W2998878835,8,"Adhesins, Bacterial",FALSE
W2998878835,9,Bacterial Proteins,FALSE
W2998878835,10,Cell Adhesion,FALSE
W2998878835,11,Cell Adhesion,FALSE
W2998878835,12,Colon,FALSE
W2998878835,13,Colon,FALSE
W2998878835,14,DNA-Binding Proteins,FALSE
W2998878835,15,"Dysentery, Bacillary",FALSE
W2998878835,16,"Dysentery, Bacillary",FALSE
W2998878835,17,Host Microbial Interactions,FALSE
W2998878835,18,Humans,FALSE
W2998878835,19,Mutagenesis,FALSE
W2998878835,20,Mutation,FALSE
W2998878835,21,Shigella flexneri,FALSE
W2998878835,22,Shigella flexneri,FALSE
W2998878835,23,Transcription Factors,FALSE
W3000500717,1,Ambulatory Care Facilities,TRUE
W3000500717,2,HIV Infections,TRUE
W3000500717,3,Primary Health Care,TRUE
W3000500717,4,Africa South of the Sahara,FALSE
W3000500717,5,Africa South of the Sahara,FALSE
W3000500717,6,CD4 Lymphocyte Count,FALSE
W3000500717,7,Cameroon,FALSE
W3000500717,8,Data Collection,FALSE
W3000500717,9,HIV Infections,FALSE
W3000500717,10,HIV Infections,FALSE
W3000500717,11,HIV Infections,FALSE
W3000500717,12,Humans,FALSE
W3000500717,13,Point-of-Care Systems,FALSE
W3000500717,14,Uganda,FALSE
W2999697206,1,Actinobacteria,TRUE
W2999697206,2,Lycopersicon esculentum,TRUE
W2999697206,3,Pseudomonas syringae,TRUE
W2999697206,4,Real-Time Polymerase Chain Reaction,TRUE
W2999697206,5,Xanthomonas,TRUE
W2999697206,6,Actinobacteria,FALSE
W2999697206,7,Actinobacteria,FALSE
W2999697206,8,Actinobacteria,FALSE
W2999697206,9,Clavibacter,FALSE
W2999697206,10,"Environment, Controlled",FALSE
W2999697206,11,Lycopersicon esculentum,FALSE
W2999697206,12,Lycopersicon esculentum,FALSE
W2999697206,13,Pseudomonas syringae,FALSE
W2999697206,14,Pseudomonas syringae,FALSE
W2999697206,15,Pseudomonas syringae,FALSE
W2999697206,16,Xanthomonas,FALSE
W2999697206,17,Xanthomonas,FALSE
W2999697206,18,Xanthomonas,FALSE
W3000730702,1,Aneuploidy,TRUE
W3000730702,2,Phytophthora,TRUE
W3000730702,3,Plant Diseases,TRUE
W3000730702,4,"Reproduction, Asexual",TRUE
W3000730702,5,Vegetables,TRUE
W3000730702,6,Alleles,FALSE
W3000730702,7,Biological Evolution,FALSE
W3000730702,8,Chromosome Mapping,FALSE
W3000730702,9,Cucumis sativus,FALSE
W3000730702,10,Cucumis sativus,FALSE
W3000730702,11,Genetic Variation,FALSE
W3000730702,12,Genotype,FALSE
W3000730702,13,Loss of Heterozygosity,FALSE
W3000730702,14,Phytophthora,FALSE
W3000730702,15,Phytophthora,FALSE
W3000730702,16,Plant Diseases,FALSE
W3000730702,17,"Polymorphism, Single Nucleotide",FALSE
W3000730702,18,"Reproduction, Asexual",FALSE
W3000730702,19,"Sequence Analysis, DNA",FALSE
W3000730702,20,Single-Cell Analysis,FALSE
W3000730702,21,Spores,FALSE
W3000730702,22,Spores,FALSE
W3000730702,23,Vegetables,FALSE
W2999013294,1,Arbovirus Infections,TRUE
W2999013294,2,Chikungunya virus,TRUE
W2999013294,3,Dengue Virus,TRUE
W2999013294,4,Molecular Diagnostic Techniques,TRUE
W2999013294,5,Nanoparticles,TRUE
W2999013294,6,Zika Virus,TRUE
W2999013294,7,Arbovirus Infections,FALSE
W2999013294,8,Arbovirus Infections,FALSE
W2999013294,9,Arbovirus Infections,FALSE
W2999013294,10,Chikungunya virus,FALSE
W2999013294,11,Chikungunya virus,FALSE
W2999013294,12,Chikungunya virus,FALSE
W2999013294,13,Coloring Agents,FALSE
W2999013294,14,Coloring Agents,FALSE
W2999013294,15,Dengue Virus,FALSE
W2999013294,16,Dengue Virus,FALSE
W2999013294,17,Dengue Virus,FALSE
W2999013294,18,Humans,FALSE
W2999013294,19,Hydrogels,FALSE
W2999013294,20,Hydrogels,FALSE
W2999013294,21,Molecular Diagnostic Techniques,FALSE
W2999013294,22,Nanoparticles,FALSE
W2999013294,23,Nanoparticles,FALSE
W2999013294,24,Polymerase Chain Reaction,FALSE
W2999013294,25,Polymerase Chain Reaction,FALSE
W2999013294,26,Protein Binding,FALSE
W2999013294,27,Saliva,FALSE
W2999013294,28,Saliva,FALSE
W2999013294,29,Urine,FALSE
W2999013294,30,Urine,FALSE
W2999013294,31,Viral Envelope Proteins,FALSE
W2999013294,32,Viral Envelope Proteins,FALSE
W2999013294,33,Viral Envelope Proteins,FALSE
W2999013294,34,Zika Virus,FALSE
W2999013294,35,Zika Virus,FALSE
W2999013294,36,Zika Virus,FALSE
W2999152278,1,DNA Virus Infections,TRUE
W2999152278,2,Endophthalmitis,TRUE
W2999152278,3,Torque teno virus,TRUE
W2999152278,4,Adolescent,FALSE
W2999152278,5,Adult,FALSE
W2999152278,6,Aged,FALSE
W2999152278,7,"Aged, 80 and over",FALSE
W2999152278,8,Child,FALSE
W2999152278,9,"Child, Preschool",FALSE
W2999152278,10,DNA Virus Infections,FALSE
W2999152278,11,DNA Virus Infections,FALSE
W2999152278,12,Endophthalmitis,FALSE
W2999152278,13,Endophthalmitis,FALSE
W2999152278,14,Female,FALSE
W2999152278,15,"Genes, Viral",FALSE
W2999152278,16,Humans,FALSE
W2999152278,17,India,FALSE
W2999152278,18,Infant,FALSE
W2999152278,19,Male,FALSE
W2999152278,20,Middle Aged,FALSE
W2999152278,21,Torque teno virus,FALSE
W2999152278,22,Torque teno virus,FALSE
W2999152278,23,Torque teno virus,FALSE
W2999661198,1,Disorders of Sex Development,TRUE
W2999661198,2,Gonadal Dysgenesis,TRUE
W2999661198,3,Gonads,TRUE
W2999661198,4,Hydroxymethylglutaryl-CoA Synthase,TRUE
W2999661198,5,Adolescent,FALSE
W2999661198,6,Animals,FALSE
W2999661198,7,Disorders of Sex Development,FALSE
W2999661198,8,Disorders of Sex Development,FALSE
W2999661198,9,Female,FALSE
W2999661198,10,"Gene Expression Regulation, Developmental",FALSE
W2999661198,11,"Gene Expression Regulation, Developmental",FALSE
W2999661198,12,Gonadal Dysgenesis,FALSE
W2999661198,13,Gonadal Dysgenesis,FALSE
W2999661198,14,Gonads,FALSE
W2999661198,15,Gonads,FALSE
W2999661198,16,Heterozygote,FALSE
W2999661198,17,Humans,FALSE
W2999661198,18,Hydroxymethylglutaryl-CoA Synthase,FALSE
W2999661198,19,Male,FALSE
W2999661198,20,Mice,FALSE
W2999661198,21,"Mutation, Missense",FALSE
W2999661198,22,"Mutation, Missense",FALSE
W2999661198,23,Ovary,FALSE
W2999661198,24,Ovary,FALSE
W2999661198,25,Ovary,FALSE
W2999661198,26,Sertoli Cells,FALSE
W2999661198,27,Sertoli Cells,FALSE
W2999661198,28,Sex-Determining Region Y Protein,FALSE
W2999661198,29,Sex-Determining Region Y Protein,FALSE
W2999661198,30,Testis,FALSE
W2999661198,31,Testis,FALSE
W2999661198,32,Testis,FALSE
W3000224667,1,Breast Neoplasms,TRUE
W3000224667,2,Carcinoembryonic Antigen,TRUE
W3000224667,3,Mucin-1,TRUE
W3000224667,4,"Receptor, ErbB-2",TRUE
W3000224667,5,Adult,FALSE
W3000224667,6,Aged,FALSE
W3000224667,7,"Biomarkers, Tumor",FALSE
W3000224667,8,"Biomarkers, Tumor",FALSE
W3000224667,9,Breast Neoplasms,FALSE
W3000224667,10,Breast Neoplasms,FALSE
W3000224667,11,Breast Neoplasms,FALSE
W3000224667,12,Carcinoembryonic Antigen,FALSE
W3000224667,13,Disease-Free Survival,FALSE
W3000224667,14,Female,FALSE
W3000224667,15,"Gene Expression Regulation, Neoplastic",FALSE
W3000224667,16,"Gene Expression Regulation, Neoplastic",FALSE
W3000224667,17,Humans,FALSE
W3000224667,18,Middle Aged,FALSE
W3000224667,19,Mucin-1,FALSE
W3000224667,20,Neoplasm Metastasis,FALSE
W3000224667,21,"Receptor, ErbB-2",FALSE
W3000224667,22,Trastuzumab,FALSE
W3000224667,23,Trastuzumab,FALSE
W2999011668,1,Eating,TRUE
W2999011668,2,Intestinal Mucosa,TRUE
W2999011668,3,Jejunum,TRUE
W2999011668,4,Porcine Reproductive and Respiratory Syndrome,TRUE
W2999011668,5,Porcine respiratory and reproductive syndrome virus,TRUE
W2999011668,6,Animals,FALSE
W2999011668,7,Caloric Restriction,FALSE
W2999011668,8,Eating,FALSE
W2999011668,9,Host-Pathogen Interactions,FALSE
W2999011668,10,Host-Pathogen Interactions,FALSE
W2999011668,11,Intestinal Mucosa,FALSE
W2999011668,12,Intestinal Mucosa,FALSE
W2999011668,13,Intestinal Mucosa,FALSE
W2999011668,14,Jejunum,FALSE
W2999011668,15,Jejunum,FALSE
W2999011668,16,Jejunum,FALSE
W2999011668,17,Porcine Reproductive and Respiratory Syndrome,FALSE
W2999011668,18,Porcine Reproductive and Respiratory Syndrome,FALSE
W2999011668,19,Porcine respiratory and reproductive syndrome virus,FALSE
W2999011668,20,Porcine respiratory and reproductive syndrome virus,FALSE
W2999011668,21,Sus scrofa,FALSE
W2999011668,22,Swine,FALSE
W2999011668,23,Tight Junction Proteins,FALSE
W2999011668,24,Tight Junction Proteins,FALSE
W2999011668,25,Tight Junctions,FALSE
W2999011668,26,Tight Junctions,FALSE
W2996851257,1,"Drugs, Chinese Herbal",TRUE
W2996851257,2,Gas Chromatography-Mass Spectrometry,TRUE
W2996851257,3,Lamiaceae,TRUE
W2996851257,4,Quality Control,TRUE
W2996851257,5,Color,FALSE
W2996851257,6,Discriminant Analysis,FALSE
W2996851257,7,"Drugs, Chinese Herbal",FALSE
W2996851257,8,"Drugs, Chinese Herbal",FALSE
W2996851257,9,Gas Chromatography-Mass Spectrometry,FALSE
W2996851257,10,Lamiaceae,FALSE
W2996851257,11,"Oils, Volatile",FALSE
W2996851257,12,"Oils, Volatile",FALSE
W2996851257,13,"Oils, Volatile",FALSE
W2996851257,14,"Plant Components, Aerial",FALSE
W2996851257,15,"Plant Components, Aerial",FALSE
W2996851257,16,Principal Component Analysis,FALSE
W2999234804,1,"DNA, Circular",TRUE
W2999234804,2,"DNA, Environmental",TRUE
W2999234804,3,"DNA, Single-Stranded",TRUE
W2999234804,4,Soil,TRUE
W2999234804,5,"DNA, Circular",FALSE
W2999234804,6,"DNA, Environmental",FALSE
W2999234804,7,"DNA, Single-Stranded",FALSE
W2999234804,8,Italy,FALSE
W2999234804,9,Soil,FALSE
W3000210894,1,Genetic Drift,TRUE
W3000210894,2,Genetic Variation,TRUE
W3000210894,3,"Genetics, Population",TRUE
W3000210894,4,Histocompatibility Antigens Class II,TRUE
W3000210894,5,"Selection, Genetic",TRUE
W3000210894,6,Spheniscidae,TRUE
W3000210894,7,Animals,FALSE
W3000210894,8,"DNA, Mitochondrial",FALSE
W3000210894,9,"DNA, Mitochondrial",FALSE
W3000210894,10,Demography,FALSE
W3000210894,11,"Evolution, Molecular",FALSE
W3000210894,12,Genotype,FALSE
W3000210894,13,Histocompatibility Antigens Class II,FALSE
W3000210894,14,Microsatellite Repeats,FALSE
W3000210894,15,Spheniscidae,FALSE
W3000210894,16,Spheniscidae,FALSE
W3000576401,1,Heart,TRUE
W3000576401,2,Inflammation,TRUE
W3000576401,3,Nerve Degeneration,TRUE
W3000576401,4,Oxidative Stress,TRUE
W3000576401,5,PPAR gamma,TRUE
W3000576401,6,Sympathetic Nervous System,TRUE
W3000576401,7,Animals,FALSE
W3000576401,8,Autopsy,FALSE
W3000576401,9,Biomarkers,FALSE
W3000576401,10,Biomarkers,FALSE
W3000576401,11,CD36 Antigens,FALSE
W3000576401,12,CD36 Antigens,FALSE
W3000576401,13,"Disease Models, Animal",FALSE
W3000576401,14,Heart,FALSE
W3000576401,15,Inflammation,FALSE
W3000576401,16,Macaca mulatta,FALSE
W3000576401,17,Male,FALSE
W3000576401,18,Nerve Degeneration,FALSE
W3000576401,19,Oxidopamine,FALSE
W3000576401,20,Oxidopamine,FALSE
W3000576401,21,PPAR gamma,FALSE
W3000576401,22,Parkinson Disease,FALSE
W3000576401,23,Parkinson Disease,FALSE
W3000576401,24,Positron-Emission Tomography,FALSE
W3000576401,25,Primary Dysautonomias,FALSE
W3000576401,26,Primates,FALSE
W3000576401,27,Sympathetic Nervous System,FALSE
W2998197005,1,Antiparkinson Agents,TRUE
W2998197005,2,Antipsychotic Agents,TRUE
W2998197005,3,"Disruptive, Impulse Control, and Conduct Disorders",TRUE
W2998197005,4,Parkinson Disease,TRUE
W2998197005,5,Serotonin Uptake Inhibitors,TRUE
W2998197005,6,Aged,FALSE
W2998197005,7,Antiparkinson Agents,FALSE
W2998197005,8,Antiparkinson Agents,FALSE
W2998197005,9,Antipsychotic Agents,FALSE
W2998197005,10,"Disruptive, Impulse Control, and Conduct Disorders",FALSE
W2998197005,11,"Disruptive, Impulse Control, and Conduct Disorders",FALSE
W2998197005,12,"Disruptive, Impulse Control, and Conduct Disorders",FALSE
W2998197005,13,"Disruptive, Impulse Control, and Conduct Disorders",FALSE
W2998197005,14,Female,FALSE
W2998197005,15,Humans,FALSE
W2998197005,16,Iatrogenic Disease,FALSE
W2998197005,17,Iatrogenic Disease,FALSE
W2998197005,18,Iatrogenic Disease,FALSE
W2998197005,19,Indoles,FALSE
W2998197005,20,Indoles,FALSE
W2998197005,21,Indoles,FALSE
W2998197005,22,Male,FALSE
W2998197005,23,Middle Aged,FALSE
W2998197005,24,Parkinson Disease,FALSE
W2998197005,25,Pramipexole,FALSE
W2998197005,26,Pramipexole,FALSE
W2998197005,27,Pramipexole,FALSE
W2998197005,28,Serotonin Uptake Inhibitors,FALSE
W3000069826,1,Prion Proteins,TRUE
W3000069826,2,"Wasting Disease, Chronic",TRUE
W3000069826,3,Animals,FALSE
W3000069826,4,Arvicolinae,FALSE
W3000069826,5,Brain,FALSE
W3000069826,6,Brain,FALSE
W3000069826,7,Deer,FALSE
W3000069826,8,Genotype,FALSE
W3000069826,9,Humans,FALSE
W3000069826,10,Immunoassay,FALSE
W3000069826,11,PrPC Proteins,FALSE
W3000069826,12,PrPC Proteins,FALSE
W3000069826,13,PrPC Proteins,FALSE
W3000069826,14,PrPC Proteins,FALSE
W3000069826,15,PrPSc Proteins,FALSE
W3000069826,16,PrPSc Proteins,FALSE
W3000069826,17,PrPSc Proteins,FALSE
W3000069826,18,PrPSc Proteins,FALSE
W3000069826,19,Prion Proteins,FALSE
W3000069826,20,Prion Proteins,FALSE
W3000069826,21,Recombinant Proteins,FALSE
W3000069826,22,Recombinant Proteins,FALSE
W3000069826,23,Recombinant Proteins,FALSE
W3000069826,24,Substrate Specificity,FALSE
W3000069826,25,"Wasting Disease, Chronic",FALSE
W3000069826,26,"Wasting Disease, Chronic",FALSE
W3000069826,27,"Wasting Disease, Chronic",FALSE
W3000711808,1,Animal Distribution,TRUE
W3000711808,2,Starfish,TRUE
W3000711808,3,Animals,FALSE
W3000711808,4,Atlantic Ocean,FALSE
W3000711808,5,Cell Nucleus,FALSE
W3000711808,6,Cell Nucleus,FALSE
W3000711808,7,"DNA, Mitochondrial",FALSE
W3000711808,8,"DNA, Mitochondrial",FALSE
W3000711808,9,"DNA, Mitochondrial",FALSE
W3000711808,10,Greenland,FALSE
W3000711808,11,Norway,FALSE
W3000711808,12,Pacific Ocean,FALSE
W3000711808,13,Phylogeny,FALSE
W3000711808,14,"Sequence Analysis, DNA",FALSE
W3000711808,15,Starfish,FALSE
W3000711808,16,Starfish,FALSE
W3000711808,17,Temperature,FALSE
W2999062136,1,Antimicrobial Stewardship,TRUE
W2999062136,2,Enterobacteriaceae,TRUE
W2999062136,3,Enterobacteriaceae Infections,TRUE
W2999062136,4,Urinalysis,TRUE
W2999062136,5,Urinary Tract Infections,TRUE
