id,which_mesh,term,is_major_topic
W2336800218,18,"Leukemia, Myeloid, Acute",FALSE
W2336800218,19,"Leukemia, Myeloid, Acute",FALSE
W2336800218,20,Leukocyte Count,FALSE
W2336800218,21,Lymphoma,FALSE
W2336800218,22,"Lymphoma, Large B-Cell, Diffuse",FALSE
W2336800218,23,"Lymphoma, Large B-Cell, Diffuse",FALSE
W2336800218,24,"Microscopy, Electron",FALSE
W2336800218,25,Middle Aged,FALSE
W2336800218,26,Multiple Myeloma,FALSE
W2336800218,27,Multiple Myeloma,FALSE
W2336800218,28,Staining and Labeling,FALSE
W1969117703,1,Skin,TRUE
W1969117703,2,Skin Diseases,TRUE
W1969117703,3,Virus Diseases,TRUE
W1969117703,4,Adult,FALSE
W1969117703,5,Female,FALSE
W1969117703,6,Humans,FALSE
W1969117703,7,"Inclusion Bodies, Viral",FALSE
W1969117703,8,"Microscopy, Electron",FALSE
W1969117703,9,Skin,FALSE
W1969117703,10,Skin Diseases,FALSE
W1969117703,11,Skin Diseases,FALSE
W1969117703,12,Skin Diseases,FALSE
W1969117703,13,Virus Diseases,FALSE
W2085747350,1,Bilirubin,TRUE
W2085747350,2,Glucuronates,TRUE
W2085747350,3,Liver,TRUE
W2085747350,4,Animals,FALSE
W2085747350,5,Bile,FALSE
W2085747350,6,Bile,FALSE
W2085747350,7,Bilirubin,FALSE
W2085747350,8,Bilirubin,FALSE
W2085747350,9,Bilirubin,FALSE
W2085747350,10,Glucuronates,FALSE
W2085747350,11,Liver,FALSE
W2085747350,12,Rats,FALSE
W2004413162,1,Cerebral Cortex,TRUE
W2004413162,2,Cerebrovascular Circulation,TRUE
W2004413162,3,Hypothyroidism,TRUE
W2004413162,4,Myxedema,TRUE
W2004413162,5,Adult,FALSE
W2004413162,6,Aged,FALSE
W2004413162,7,Basal Metabolism,FALSE
W2004413162,8,Blood Pressure,FALSE
W2004413162,9,Cerebral Cortex,FALSE
W2004413162,10,Female,FALSE
W2004413162,11,Humans,FALSE
W2004413162,12,Hypothyroidism,FALSE
W2004413162,13,Male,FALSE
W2004413162,14,Middle Aged,FALSE
W2004413162,15,Myxedema,FALSE
W2004413162,16,Psychological Tests,FALSE
W2004413162,17,Radioisotopes,FALSE
W2004413162,18,Vascular Resistance,FALSE
W2004413162,19,Xenon,FALSE
W1966962835,1,Alkaline Phosphatase,TRUE
W1966962835,2,Isoenzymes,TRUE
W1966962835,3,Leukocytes,TRUE
W1966962835,4,Alkaline Phosphatase,FALSE
W1966962835,5,Down Syndrome,FALSE
W1966962835,6,Down Syndrome,FALSE
W1966962835,7,Electrophoresis,FALSE
W1966962835,8,Female,FALSE
W1966962835,9,Gels,FALSE
W1966962835,10,Humans,FALSE
W1966962835,11,Isoenzymes,FALSE
W1966962835,12,Leukemia,FALSE
W1966962835,13,Leukemia,FALSE
W1966962835,14,Leukocytes,FALSE
W1966962835,15,Male,FALSE
W1966962835,16,Polycythemia Vera,FALSE
W1966962835,17,Polycythemia Vera,FALSE
W1966962835,18,Starch,FALSE
W1986180614,1,Diabetic Angiopathies,TRUE
W1986180614,2,Gangrene,TRUE
W1986180614,3,Insulin,TRUE
W1986180614,4,Adult,FALSE
W1986180614,5,Aged,FALSE
W1986180614,6,Diabetic Angiopathies,FALSE
W1986180614,7,Female,FALSE
W1986180614,8,Gangrene,FALSE
W1986180614,9,Humans,FALSE
W1986180614,10,Insulin,FALSE
W1986180614,11,Male,FALSE
W2071912185,1,Escherichia coli,TRUE
W2071912185,2,Staphylococcus,TRUE
W2071912185,3,Surgical Wound Infection,TRUE
W2071912185,4,Animals,FALSE
W2071912185,5,Escherichia coli,FALSE
W2071912185,6,Escherichia coli,FALSE
W2071912185,7,Escherichia coli Infections,FALSE
W2071912185,8,Escherichia coli Infections,FALSE
W2071912185,9,Humans,FALSE
W2071912185,10,Mice,FALSE
W2071912185,11,Sepsis,FALSE
W2071912185,12,Sepsis,FALSE
W2071912185,13,Staphylococcus,FALSE
W2071912185,14,Surgical Wound Infection,FALSE
W2335893240,1,Adenoma,TRUE
W2335893240,2,Adrenal Gland Neoplasms,TRUE
W2335893240,3,Adrenal Glands,TRUE
W2335893240,4,Neoplasm Metastasis,TRUE
W2335893240,5,Phlebography,TRUE
W2335893240,6,Adenoma,FALSE
W2335893240,7,Adrenal Gland Neoplasms,FALSE
W2335893240,8,Adrenal Gland Neoplasms,FALSE
W2335893240,9,Adrenal Glands,FALSE
W2335893240,10,Adrenalectomy,FALSE
W2335893240,11,Adult,FALSE
W2335893240,12,Aged,FALSE
W2335893240,13,"Diagnosis, Differential",FALSE
W2335893240,14,Female,FALSE
W2335893240,15,Humans,FALSE
W2335893240,16,Male,FALSE
W2335893240,17,Methods,FALSE
W2335893240,18,Middle Aged,FALSE
W2335893240,19,Neoplasm Metastasis,FALSE
W2335893240,20,Palliative Care,FALSE
W2335893240,21,Veins,FALSE
W3146038584,1,"Chromosomes, Human, 6-12 and X",TRUE
W3146038584,2,Dermatoglyphics,TRUE
W3146038584,3,Down Syndrome,TRUE
W3146038584,4,Trisomy,TRUE
W3146038584,5,Female,FALSE
W3146038584,6,Humans,FALSE
W3146038584,7,Infant,FALSE
W2084132400,1,Body Height,TRUE
W2084132400,2,Chromosomes,TRUE
W2084132400,3,African Americans,FALSE
W2084132400,4,Humans,FALSE
W2084132400,5,Male,FALSE
W2084132400,6,Sports,FALSE
W2084132400,7,Whites,FALSE
W2025957419,1,Intestinal Obstruction,TRUE
W2025957419,2,"Intestine, Small",TRUE
W2025957419,3,Humans,FALSE
W2025957419,4,Intestinal Obstruction,FALSE
W2025957419,5,"Intestine, Small",FALSE
W2025957419,6,Methods,FALSE
W2066383533,1,De Lange Syndrome,TRUE
W2066383533,2,Nucleotidyltransferases,TRUE
W2066383533,3,Adult,FALSE
W2066383533,4,Child,FALSE
W2066383533,5,De Lange Syndrome,FALSE
W2066383533,6,Humans,FALSE
W2066383533,7,Nucleotidyltransferases,FALSE
W4212954994,1,Malabsorption Syndromes,TRUE
W4212954994,2,Anti-Bacterial Agents,FALSE
W4212954994,3,Anti-Bacterial Agents,FALSE
W4212954994,4,Celiac Disease,FALSE
W4212954994,5,Celiac Disease,FALSE
W4212954994,6,Celiac Disease,FALSE
W4212954994,7,Diet Therapy,FALSE
W4212954994,8,Humans,FALSE
W4212954994,9,Intestinal Diseases,FALSE
W4212954994,10,Intestinal Diseases,FALSE
W4212954994,11,Intestinal Diseases,FALSE
W4212954994,12,Liver Diseases,FALSE
W4212954994,13,Liver Diseases,FALSE
W4212954994,14,Malabsorption Syndromes,FALSE
W4212954994,15,Protein-Losing Enteropathies,FALSE
W4212954994,16,Protein-Losing Enteropathies,FALSE
W4212954994,17,Sclerosis,FALSE
W4212954994,18,Sclerosis,FALSE
W4212954994,19,Whipple Disease,FALSE
W4212954994,20,Whipple Disease,FALSE
W2039142901,1,Antifungal Agents,TRUE
W2039142901,2,Aspergillosis,TRUE
W2039142901,3,Respiratory Tract Infections,TRUE
W2039142901,4,Antifungal Agents,FALSE
W2039142901,5,Aspergillosis,FALSE
W2039142901,6,Humans,FALSE
W2039142901,7,Natamycin,FALSE
W2039142901,8,Natamycin,FALSE
W2039142901,9,Nystatin,FALSE
W2039142901,10,Nystatin,FALSE
W2039142901,11,Respiratory Tract Infections,FALSE
W2056500016,1,"Heart Septal Defects, Atrial",TRUE
W2056500016,2,"Heart Septal Defects, Ventricular",TRUE
W2056500016,3,Transposition of Great Vessels,TRUE
W2056500016,4,Cardiac Catheterization,FALSE
W2056500016,5,"Heart Septal Defects, Atrial",FALSE
W2056500016,6,"Heart Septal Defects, Ventricular",FALSE
W2056500016,7,Humans,FALSE
W2056500016,8,Infant,FALSE
W2056500016,9,Male,FALSE
W2056500016,10,Palliative Care,FALSE
W2056500016,11,Transposition of Great Vessels,FALSE
W2026313157,1,Asthma,TRUE
W2026313157,2,Pentazocine,TRUE
W2026313157,3,Animals,FALSE
W2026313157,4,Asthma,FALSE
W2026313157,5,Clinical Trials as Topic,FALSE
W2026313157,6,Histamine,FALSE
W2026313157,7,Histamine,FALSE
W2026313157,8,Humans,FALSE
W2026313157,9,Pentazocine,FALSE
W2026313157,10,Rats,FALSE
W1976205992,1,Penicillin G,TRUE
W1976205992,2,Proteins,TRUE
W1976205992,3,Chemical Phenomena,FALSE
W1976205992,4,Chemistry,FALSE
W1976205992,5,Methods,FALSE
W1976205992,6,Proteins,FALSE
W2049215947,1,Adenoidectomy,TRUE
W2049215947,2,Tonsillectomy,TRUE
W2049215947,3,Child,FALSE
W2049215947,4,Humans,FALSE
W2085972014,1,Asparaginase,TRUE
W2085972014,2,Leukemia,TRUE
W2085972014,3,Animals,FALSE
W2085972014,4,Asparaginase,FALSE
W2085972014,5,Asparaginase,FALSE
W2085972014,6,Asparagine,FALSE
W2085972014,7,Asparagine,FALSE
W2085972014,8,Escherichia coli,FALSE
W2085972014,9,Escherichia coli,FALSE
W2085972014,10,Guinea Pigs,FALSE
W2085972014,11,Humans,FALSE
W2085972014,12,Leukemia,FALSE
W3021661205,1,Adenoidectomy,TRUE
W3021661205,2,Tonsillectomy,TRUE
W3021661205,3,Adenoidectomy,FALSE
W3021661205,4,England,FALSE
W3021661205,5,Humans,FALSE
W3021661205,6,Tonsillectomy,FALSE
W3021661205,7,United States,FALSE
W3021661205,8,Wales,FALSE
W1982091929,1,Lung,TRUE
W1982091929,2,Humans,FALSE
W1982091929,3,Hyaline Membrane Disease,FALSE
W1982091929,4,Hyaline Membrane Disease,FALSE
W1982091929,5,Hyaline Membrane Disease,FALSE
W1982091929,6,"Infant, Newborn",FALSE
W1982091929,7,Lung,FALSE
W1982091929,8,Male,FALSE
W4299707044,1,Amylases,TRUE
W4299707044,2,Amylases,FALSE
W4299707044,3,Humans,FALSE
W4299707044,4,Metabolic Diseases,FALSE
W4299707044,5,Metabolic Diseases,FALSE
W1968275476,1,"Contraceptives, Oral",TRUE
W1968275476,2,Follicle Stimulating Hormone,TRUE
W1968275476,3,Luteinizing Hormone,TRUE
W1968275476,4,Lynestrenol,TRUE
W1968275476,5,Mestranol,TRUE
W1968275476,6,"Contraceptives, Oral",FALSE
W1968275476,7,Female,FALSE
W1968275476,8,Follicle Stimulating Hormone,FALSE
W1968275476,9,Humans,FALSE
W1968275476,10,Luteinizing Hormone,FALSE
W1968275476,11,Lynestrenol,FALSE
W1968275476,12,Mestranol,FALSE
W1968726456,1,"Pregnancy Complications, Infectious",TRUE
W1968726456,2,Rubella,TRUE
W1968726456,3,"Abortion, Therapeutic",FALSE
W1968726456,4,Adolescent,FALSE
W1968726456,5,Adult,FALSE
W1968726456,6,Female,FALSE
W1968726456,7,Fetal Diseases,FALSE
W1968726456,8,Hemagglutination Inhibition Tests,FALSE
W1968726456,9,Humans,FALSE
W1968726456,10,Pregnancy,FALSE
W1968726456,11,"Pregnancy Complications, Infectious",FALSE
W1968726456,12,gamma-Globulins,FALSE
W1968726456,13,gamma-Globulins,FALSE
W1990066066,1,Anesthetics,TRUE
W1990066066,2,Consciousness,TRUE
W1990066066,3,Anesthetics,FALSE
W1990066066,4,Halothane,FALSE
W1990066066,5,Halothane,FALSE
W1990066066,6,"Surgical Procedures, Operative",FALSE
W2006447557,1,Craniocerebral Trauma,TRUE
W2006447557,2,Hemorrhage,TRUE
W2006447557,3,Hemostasis,TRUE
W2006447557,4,Craniocerebral Trauma,FALSE
W2006447557,5,Hemorrhage,FALSE
W2006447557,6,Humans,FALSE
W2006447557,7,Methods,FALSE
W2039532307,1,Carbon Monoxide,TRUE
W2039532307,2,Hemoglobins,TRUE
W2039532307,3,Porphyrias,TRUE
W2039532307,4,Carbon Monoxide,FALSE
W2039532307,5,Hemoglobins,FALSE
W2039532307,6,Humans,FALSE
W2039532307,7,Male,FALSE
W2039532307,8,Porphyrias,FALSE
W2039532307,9,Smoking,FALSE
W2057001644,1,Physicians,TRUE
W2057001644,2,Physicians,FALSE
W2057001644,3,Physicians,FALSE
W2057001644,4,United Kingdom,FALSE
W2474546238,1,Syphilis Serodiagnosis,TRUE
W3021625468,1,Gonorrhea,TRUE
W3021625468,2,Gonorrhea,FALSE
W3021625468,3,Humans,FALSE
W3021625468,4,Research,FALSE
W4252186750,1,Disabled Persons,TRUE
W4252186750,2,"Education, Special",TRUE
W4252186750,3,Adolescent,FALSE
W4252186750,4,Child,FALSE
W4252186750,5,"Child, Preschool",FALSE
W4252186750,6,Developmental Disabilities,FALSE
W4252186750,7,Developmental Disabilities,FALSE
W4252186750,8,Humans,FALSE
W4252186750,9,Schools,FALSE
W4299681397,1,"Candidiasis, Cutaneous",TRUE
W4299681397,2,Thymus Gland,TRUE
W4299681397,3,Agammaglobulinemia,FALSE
W4299681397,4,Agammaglobulinemia,FALSE
W4299681397,5,"Candidiasis, Cutaneous",FALSE
W4299681397,6,Humans,FALSE
W4299681397,7,Thymectomy,FALSE
W4299681397,8,Thymoma,FALSE
W4299681397,9,Thymoma,FALSE
W4299681397,10,Thymus Gland,FALSE
W4299681397,11,gamma-Globulins,FALSE
W4300408343,1,Cell Membrane,TRUE
W4300408343,2,Cell Membrane Permeability,TRUE
W4300408343,3,Lipid Metabolism,TRUE
W4300408343,4,Cell Membrane,FALSE
W4300408343,5,Humans,FALSE
W4301193684,1,Anti-Infective Agents,TRUE
W4301193684,2,Bacteriuria,TRUE
W4301193684,3,Bacteriuria,TRUE
W4301193684,4,Prostate,TRUE
W4301193684,5,Urinary Bladder,TRUE
W4301193684,6,Bacteriuria,FALSE
W4301193684,7,Female,FALSE
W4301193684,8,Humans,FALSE
W4301193684,9,Male,FALSE
W4301193684,10,Prostate,FALSE
W4301193684,11,Urinary Bladder,FALSE
W1963725106,1,Bile Acids and Salts,TRUE
W1963725106,2,Celiac Disease,TRUE
W1963725106,3,Intestinal Diseases,TRUE
W1963725106,4,Adult,FALSE
W1963725106,5,Aged,FALSE
W1963725106,6,Bile Acids and Salts,FALSE
W1963725106,7,Bile Acids and Salts,FALSE
W1963725106,8,Bile Acids and Salts,FALSE
W1963725106,9,Biopsy,FALSE
W1963725106,10,Celiac Disease,FALSE
W1963725106,11,Celiac Disease,FALSE
W1963725106,12,Celiac Disease,FALSE
W1963725106,13,Child,FALSE
W1963725106,14,Duodenum,FALSE
W1963725106,15,Fatty Acids,FALSE
W1963725106,16,Fatty Acids,FALSE
W1963725106,17,Female,FALSE
W1963725106,18,Humans,FALSE
W1963725106,19,Ileum,FALSE
W1963725106,20,Intestinal Diseases,FALSE
W1963725106,21,Intestinal Diseases,FALSE
W1963725106,22,Intestinal Mucosa,FALSE
W1963725106,23,Intestinal Mucosa,FALSE
W1963725106,24,Jejunum,FALSE
W1963725106,25,Jejunum,FALSE
W1963725106,26,Male,FALSE
W1963725106,27,"Microscopy, Electron",FALSE
W1963725106,28,Middle Aged,FALSE
W1963725106,29,Tetracycline,FALSE
W1963725106,30,Tetracycline,FALSE
W2028678634,1,Aging,TRUE
W2028678634,2,Antibody Formation,TRUE
W2028678634,3,Antigens,TRUE
W2028678634,4,Autoantibodies,TRUE
W2028678634,5,Adult,FALSE
W2028678634,6,Aged,FALSE
W2028678634,7,Antibodies,FALSE
W2028678634,8,Antibodies,FALSE
W2028678634,9,"Antibodies, Antinuclear",FALSE
W2028678634,10,Autoimmune Diseases,FALSE
W2028678634,11,Female,FALSE
W2028678634,12,Fluorescent Antibody Technique,FALSE
W2028678634,13,Hemagglutination Tests,FALSE
W2028678634,14,Humans,FALSE
W2028678634,15,Immunoglobulin M,FALSE
W2028678634,16,Leukocytes,FALSE
W2028678634,17,Male,FALSE
W2028678634,18,Middle Aged,FALSE
W2028678634,19,Salmonella,FALSE
W2028678634,20,Sex Factors,FALSE
W1980731853,1,"Hypersensitivity, Immediate",TRUE
W1980731853,2,Multiple Myeloma,TRUE
W1980731853,3,gamma-Globulins,TRUE
W1980731853,4,Allergens,FALSE
W1980731853,5,Binding Sites,FALSE
W1980731853,6,Humans,FALSE
W1980731853,7,Immunoglobulin E,FALSE
W1980731853,8,Immunoglobulin G,FALSE
W1980731853,9,Multiple Myeloma,FALSE
W1980731853,10,Papain,FALSE
W1980731853,11,Skin Tests,FALSE
W2002719264,1,Antibodies,TRUE
W2002719264,2,Autoantibodies,TRUE
W2002719264,3,Malaria,TRUE
W2002719264,4,Myocardium,TRUE
W2002719264,5,Adolescent,FALSE
W2002719264,6,Adult,FALSE
W2002719264,7,Age Factors,FALSE
W2002719264,8,Aged,FALSE
W2002719264,9,Antibodies,FALSE
W2002719264,10,Autoantibodies,FALSE
W2002719264,11,Blacks,FALSE
W2002719264,12,Brucella,FALSE
W2002719264,13,Brucella,FALSE
W2002719264,14,Cholesterol,FALSE
W2002719264,15,Cholesterol,FALSE
W2002719264,16,Complement Fixation Tests,FALSE
W2002719264,17,Emigration and Immigration,FALSE
W2002719264,18,Female,FALSE
W2002719264,19,Fluorescent Antibody Technique,FALSE
W2002719264,20,Gastric Mucosa,FALSE
W2002719264,21,Gastric Mucosa,FALSE
W2002719264,22,Humans,FALSE
W2002719264,23,Malaria,FALSE
W2002719264,24,Male,FALSE
W2002719264,25,Middle Aged,FALSE
W2002719264,26,Myocardium,FALSE
W2002719264,27,Rheumatoid Factor,FALSE
W2002719264,28,Rheumatoid Factor,FALSE
W2002719264,29,Serum Globulins,FALSE
W2002719264,30,Serum Globulins,FALSE
W2002719264,31,Sex Factors,FALSE
W2002719264,32,Syphilis,FALSE
W2002719264,33,Syphilis,FALSE
W2002719264,34,Thyroid Gland,FALSE
W2002719264,35,Thyroid Gland,FALSE
W2002719264,36,"Tuberculosis, Pulmonary",FALSE
W2002719264,37,"Tuberculosis, Pulmonary",FALSE
W2002719264,38,Uganda,FALSE
W2002719264,39,gamma-Globulins,FALSE
W2002719264,40,gamma-Globulins,FALSE
W2122277944,1,Insulin,TRUE
W2122277944,2,Insulin,TRUE
W2122277944,3,"Chromatography, Gel",FALSE
W2122277944,4,Humans,FALSE
W2122277944,5,Immune Sera,FALSE
W2122277944,6,Immunoassay,FALSE
W2122277944,7,Insulin,FALSE
W2122277944,8,Insulin,FALSE
W2122277944,9,Iodine Isotopes,FALSE
W2061551603,1,"Contraceptives, Oral",TRUE
W2061551603,2,Folic Acid,TRUE
W2061551603,3,Folic Acid Deficiency,TRUE
W2061551603,4,"Contraceptives, Oral",FALSE
W2061551603,5,Female,FALSE
W2061551603,6,Folic Acid,FALSE
W2061551603,7,Folic Acid Deficiency,FALSE
W2061551603,8,Humans,FALSE
W2061551603,9,Pregnancy,FALSE
W2061551603,10,Pregnancy Complications,FALSE
W2013048907,1,Depression,TRUE
W2013048907,2,Pituitary-Adrenal Function Tests,TRUE
W2013048907,3,Depression,FALSE
W2013048907,4,Depression,FALSE
W2013048907,5,Dexamethasone,FALSE
W2013048907,6,Dexamethasone,FALSE
W2013048907,7,Humans,FALSE
W2013048907,8,Hydrocortisone,FALSE
W2013048907,9,Hydrocortisone,FALSE
W2013048907,10,Periodicity,FALSE
W2064297358,1,Blood Group Incompatibility,TRUE
W2064297358,2,"Pregnancy Complications, Hematologic",TRUE
W2064297358,3,Rh-Hr Blood-Group System,TRUE
W2064297358,4,gamma-Globulins,TRUE
W2064297358,5,ABO Blood-Group System,FALSE
W2064297358,6,"Abortion, Spontaneous",FALSE
W2064297358,7,"Abortion, Spontaneous",FALSE
W2064297358,8,Animals,FALSE
W2064297358,9,Antigen-Antibody Reactions,FALSE
W2064297358,10,Blood Group Incompatibility,FALSE
W2064297358,11,Blood Transfusion,FALSE
W2064297358,12,"Erythroblastosis, Fetal",FALSE
W2064297358,13,"Erythroblastosis, Fetal",FALSE
W2064297358,14,Female,FALSE
W2064297358,15,Guinea Pigs,FALSE
W2064297358,16,Humans,FALSE
W2064297358,17,Immunization,FALSE
W2064297358,18,Maternal-Fetal Exchange,FALSE
W2064297358,19,Mice,FALSE
W2064297358,20,Postpartum Hemorrhage,FALSE
W2064297358,21,Postpartum Hemorrhage,FALSE
W2064297358,22,Pregnancy,FALSE
W2064297358,23,"Pregnancy Complications, Hematologic",FALSE
W2064297358,24,Rats,FALSE
W2064297358,25,Sheep,FALSE
W2064297358,26,Time Factors,FALSE
W2064297358,27,gamma-Globulins,FALSE
W2041824914,1,Alkaline Phosphatase,TRUE
W2041824914,2,Celiac Disease,TRUE
W2041824914,3,Intestines,TRUE
W2041824914,4,Adult,FALSE
W2041824914,5,Alkaline Phosphatase,FALSE
W2041824914,6,Biopsy,FALSE
W2041824914,7,Blood Protein Electrophoresis,FALSE
W2041824914,8,Calcium,FALSE
W2041824914,9,Calcium,FALSE
W2041824914,10,Celiac Disease,FALSE
W2041824914,11,Celiac Disease,FALSE
W2041824914,12,Celiac Disease,FALSE
W2041824914,13,Celiac Disease,FALSE
W2041824914,14,Humans,FALSE
W2041824914,15,Hydrocortisone,FALSE
W2041824914,16,Hydrocortisone,FALSE
W2041824914,17,Intestines,FALSE
W2041824914,18,Intestines,FALSE
W2041824914,19,Magnesium,FALSE
W2041824914,20,Magnesium,FALSE
W2041824914,21,Male,FALSE
W2041824914,22,Phosphorus,FALSE
W2041824914,23,Phosphorus,FALSE
W2041824914,24,Prednisone,FALSE
W2041824914,25,Prednisone,FALSE
W2076860192,1,Appendectomy,TRUE
W2076860192,2,Appendicitis,TRUE
W2076860192,3,Adolescent,FALSE
W2076860192,4,Adult,FALSE
W2076860192,5,Appendectomy,FALSE
W2076860192,6,Appendicitis,FALSE
W2076860192,7,Appendicitis,FALSE
W2076860192,8,Appendicitis,FALSE
W2076860192,9,Appendicitis,FALSE
W2076860192,10,Child,FALSE
W2076860192,11,Female,FALSE
W2076860192,12,Humans,FALSE
W2076860192,13,Male,FALSE
W2076860192,14,Scotland,FALSE
W2161311389,1,Hepatitis,TRUE
W2161311389,2,Infectious Mononucleosis,TRUE
W2161311389,3,Adolescent,FALSE
W2161311389,4,Adult,FALSE
W2161311389,5,Biopsy,FALSE
W2161311389,6,Cough,FALSE
W2161311389,7,"Diagnosis, Differential",FALSE
W2161311389,8,Female,FALSE
W2161311389,9,Fever,FALSE
W2161311389,10,Granuloma,FALSE
W2161311389,11,Hepatitis,FALSE
W2161311389,12,Humans,FALSE
W2161311389,13,Infectious Mononucleosis,FALSE
W2161311389,14,Liver,FALSE
W2161311389,15,Liver,FALSE
W2161311389,16,Liver Function Tests,FALSE
W2161311389,17,Lymphocytosis,FALSE
W2161311389,18,Lymphocytosis,FALSE
W2161311389,19,Male,FALSE
W2161311389,20,Splenomegaly,FALSE
W2161311389,21,Splenomegaly,FALSE
W2088680455,1,Copper,TRUE
W2088680455,2,Foodborne Diseases,TRUE
W2088680455,3,Tea,TRUE
W2088680455,4,Water Pollution,TRUE
W2088680455,5,Copper,FALSE
W2088680455,6,England,FALSE
W2088680455,7,Humans,FALSE
W2088680455,8,Male,FALSE
W2088680455,9,Sulfates,FALSE
W2042279234,1,Chromosome Aberrations,TRUE
W2042279234,2,Fetus,TRUE
W2042279234,3,Lymphocytes,TRUE
W2042279234,4,Radiation Genetics,TRUE
W2042279234,5,Cytogenetics,FALSE
W2042279234,6,Female,FALSE
W2042279234,7,Fetus,FALSE
W2042279234,8,Gestational Age,FALSE
W2042279234,9,Humans,FALSE
W2042279234,10,Lymphocytes,FALSE
W2042279234,11,Pregnancy,FALSE
W2042279234,12,Pregnancy Complications,FALSE
W1995352994,1,"Anemia, Aplastic",TRUE
W1995352994,2,Propylthiouracil,TRUE
W1995352994,3,Adult,FALSE
W1995352994,4,"Anemia, Aplastic",FALSE
W1995352994,5,Graves Disease,FALSE
W1995352994,6,Graves Disease,FALSE
W1995352994,7,Humans,FALSE
W1995352994,8,Male,FALSE
W1995352994,9,Propylthiouracil,FALSE
W2044754685,1,Erythrocytes,TRUE
W2044754685,2,Glucosephosphate Dehydrogenase Deficiency,TRUE
W2044754685,3,Glutathione,TRUE
W2044754685,4,Alkylation,FALSE
W2044754685,5,Erythrocytes,FALSE
W2044754685,6,Glucosephosphate Dehydrogenase Deficiency,FALSE
W2044754685,7,Glutathione,FALSE
W2044754685,8,Humans,FALSE
W2055941083,1,Liver,TRUE
W2055941083,2,Monkey Diseases,TRUE
W2055941083,3,Animals,FALSE
W2055941083,4,Culture Techniques,FALSE
W2055941083,5,Guinea Pigs,FALSE
W2055941083,6,Liver,FALSE
W2055941083,7,Liver,FALSE
W2055941083,8,"Microscopy, Electron",FALSE
W2055941083,9,Monkey Diseases,FALSE
W2055941083,10,Monkey Diseases,FALSE
W2070897983,1,"Infant, Newborn, Diseases",TRUE
W2070897983,2,Magnesium Deficiency,TRUE
W2070897983,3,Seizures,TRUE
W2070897983,4,Tremor,TRUE
W2070897983,5,Calcium,FALSE
W2070897983,6,Calcium,FALSE
W2070897983,7,"Child, Preschool",FALSE
W2070897983,8,Female,FALSE
W2070897983,9,Humans,FALSE
W2070897983,10,Infant,FALSE
W2070897983,11,"Infant, Newborn",FALSE
W2070897983,12,"Infant, Newborn, Diseases",FALSE
W2070897983,13,Magnesium,FALSE
W2070897983,14,Magnesium,FALSE
W2070897983,15,Magnesium Deficiency,FALSE
W2070897983,16,Magnesium Sulfate,FALSE
W2070897983,17,Magnesium Sulfate,FALSE
W2070897983,18,Male,FALSE
W2070897983,19,Seizures,FALSE
W2070897983,20,Seizures,FALSE
W2070897983,21,Tremor,FALSE
W2070897983,22,Tremor,FALSE
W2056115197,1,Gastrointestinal Diseases,TRUE
W2056115197,2,gamma-Globulins,TRUE
W2056115197,3,Celiac Disease,FALSE
W2056115197,4,Celiac Disease,FALSE
W2056115197,5,Crohn Disease,FALSE
W2056115197,6,Crohn Disease,FALSE
W2056115197,7,"Diagnosis, Differential",FALSE
W2056115197,8,Gastrointestinal Diseases,FALSE
W2056115197,9,Hepatitis,FALSE
W2056115197,10,Hepatitis,FALSE
W2056115197,11,Humans,FALSE
W2056115197,12,"Liver Cirrhosis, Biliary",FALSE
W2056115197,13,"Liver Cirrhosis, Biliary",FALSE
W1994586846,1,Antifungal Agents,TRUE
W1994586846,2,Aspergillosis,TRUE
W1994586846,3,Hypersensitivity,TRUE
W1994586846,4,Antifungal Agents,FALSE
W1994586846,5,Aspergillosis,FALSE
W1994586846,6,Humans,FALSE
W1994586846,7,Hypersensitivity,FALSE
W1994586846,8,Natamycin,FALSE
W1994586846,9,Natamycin,FALSE
W1974370833,1,Asthma,TRUE
W1974370833,2,Blood Gas Analysis,TRUE
W1974370833,3,Bronchodilator Agents,TRUE
W1974370833,4,Spirometry,TRUE
W1974370833,5,Aerosols,FALSE
W1974370833,6,Asthma,FALSE
W1974370833,7,Asthma,FALSE
W1974370833,8,Bronchodilator Agents,FALSE
W1974370833,9,Carbon Dioxide,FALSE
W1974370833,10,Carbon Dioxide,FALSE
W1974370833,11,Humans,FALSE
W1974370833,12,Isoproterenol,FALSE
W1974370833,13,Isoproterenol,FALSE
W1974370833,14,Oxygen,FALSE
W1974370833,15,Oxygen,FALSE
W1997376994,1,Bipolar Disorder,TRUE
W1997376994,2,Methysergide,TRUE
W1997376994,3,Bipolar Disorder,FALSE
W1997376994,4,Humans,FALSE
W1997376994,5,Methysergide,FALSE
W1997376994,6,Methysergide,FALSE
W1997376994,7,Methysergide,FALSE
W1997376994,8,Retroperitoneal Fibrosis,FALSE
W1997376994,9,Retroperitoneal Fibrosis,FALSE
W2091628867,1,Clomiphene,TRUE
W2091628867,2,"Gonadotropins, Pituitary",TRUE
W2091628867,3,Ovulation,TRUE
W2091628867,4,Clomiphene,FALSE
W2091628867,5,Female,FALSE
W2091628867,6,Follicle Stimulating Hormone,FALSE
W2091628867,7,Follicle Stimulating Hormone,FALSE
W2091628867,8,"Gonadotropins, Pituitary",FALSE
W2091628867,9,Humans,FALSE
W2091628867,10,Luteinizing Hormone,FALSE
