id,which_mesh,term,is_major_topic
W2978484099,1,Apoptosis,TRUE
W2978484099,2,RNA-Binding Proteins,TRUE
W2978484099,3,Tumor Suppressor Protein p53,TRUE
W2978484099,4,Cell Movement,FALSE
W2978484099,5,Cell Proliferation,FALSE
W2978484099,6,HCT116 Cells,FALSE
W2978484099,7,Humans,FALSE
W2978484099,8,Protein Domains,FALSE
W2978484099,9,Proto-Oncogene Proteins c-mdm2,FALSE
W2978484099,10,Proto-Oncogene Proteins c-mdm2,FALSE
W2978484099,11,RNA-Binding Proteins,FALSE
W2978484099,12,RNA-Binding Proteins,FALSE
W2978484099,13,Tumor Suppressor Protein p53,FALSE
W2979318350,1,Carbenoxolone,TRUE
W2979318350,2,"Drug Screening Assays, Antitumor",TRUE
W2979318350,3,Forkhead Box Protein O3,TRUE
W2979318350,4,Forkhead Box Protein O3,TRUE
W2979318350,5,Neuroblastoma,TRUE
W2979318350,6,Small Molecule Libraries,TRUE
W2979318350,7,Carbenoxolone,FALSE
W2979318350,8,Carbenoxolone,FALSE
W2979318350,9,Cell Death,FALSE
W2979318350,10,Cell Death,FALSE
W2979318350,11,Forkhead Box Protein O3,FALSE
W2979318350,12,"Gene Expression Regulation, Neoplastic",FALSE
W2979318350,13,"Gene Expression Regulation, Neoplastic",FALSE
W2979318350,14,Heat-Shock Proteins,FALSE
W2979318350,15,Heat-Shock Proteins,FALSE
W2979318350,16,Humans,FALSE
W2979318350,17,Molecular Weight,FALSE
W2979318350,18,Neoplasm Staging,FALSE
W2979318350,19,Neuroblastoma,FALSE
W2979318350,20,"Transcription, Genetic",FALSE
W2979318350,21,"Transcription, Genetic",FALSE
W2977662102,1,Environment,TRUE
W2977662102,2,Inventions,TRUE
W2977662102,3,"Social Control, Formal",TRUE
W2977662102,4,China,FALSE
W2977662102,5,Environmental Pollution,FALSE
W2977662102,6,Environmental Pollution,FALSE
W2977662102,7,Environmental Pollution,FALSE
W2977662102,8,Financial Support,FALSE
W2977662102,9,Government,FALSE
W2977662102,10,Inventions,FALSE
W2977662102,11,Investments,FALSE
W2977662102,12,"Models, Econometric",FALSE
W2977662102,13,Patents as Topic,FALSE
W2977662102,14,Regression Analysis,FALSE
W2977662102,15,Research,FALSE
W2977662102,16,Research,FALSE
W2978406298,1,Basketball,TRUE
W2978406298,2,Basketball,FALSE
W2978406298,3,Basketball,FALSE
W2978406298,4,Europe,FALSE
W2978406298,5,Humans,FALSE
W2978406298,6,"Models, Statistical",FALSE
W2978406298,7,United States,FALSE
W2978986347,1,Biosynthetic Pathways,TRUE
W2978986347,2,Metabolome,TRUE
W2978986347,3,Animals,FALSE
W2978986347,4,Biosynthetic Pathways,FALSE
W2978986347,5,"Cells, Cultured",FALSE
W2978986347,6,Escherichia coli,FALSE
W2978986347,7,Escherichia coli,FALSE
W2978986347,8,Glutathione,FALSE
W2978986347,9,Glutathione,FALSE
W2978986347,10,Glutathione,FALSE
W2978986347,11,Glutathione Transferase,FALSE
W2978986347,12,Glutathione Transferase,FALSE
W2978986347,13,Humans,FALSE
W2978986347,14,Inflammation,FALSE
W2978986347,15,Inflammation,FALSE
W2978986347,16,Macrophages,FALSE
W2978986347,17,Macrophages,FALSE
W2978986347,18,Macrophages,FALSE
W2978986347,19,Male,FALSE
W2978986347,20,Metabolome,FALSE
W2978986347,21,Mice,FALSE
W2978986347,22,Peritonitis,FALSE
W2978986347,23,Peritonitis,FALSE
W2978986347,24,Peritonitis,FALSE
W2978986347,25,Spleen,FALSE
W2978986347,26,Spleen,FALSE
W2978986347,27,Spleen,FALSE
W2977726583,1,Association Learning,TRUE
W2977726583,2,Brain Mapping,TRUE
W2977726583,3,Neural Inhibition,TRUE
W2977726583,4,Olfactory Cortex,TRUE
W2977726583,5,Olfactory Perception,TRUE
W2977726583,6,Animals,FALSE
W2977726583,7,"Animals, Genetically Modified",FALSE
W2977726583,8,Association Learning,FALSE
W2977726583,9,Discrimination Learning,FALSE
W2977726583,10,Discrimination Learning,FALSE
W2977726583,11,Female,FALSE
W2977726583,12,Individuality,FALSE
W2977726583,13,Male,FALSE
W2977726583,14,Neural Inhibition,FALSE
W2977726583,15,Odorants,FALSE
W2977726583,16,Olfactory Cortex,FALSE
W2977726583,17,Olfactory Perception,FALSE
W2977726583,18,Zebrafish,FALSE
W2979267286,1,Coronavirus Infections,TRUE
W2979267286,2,"Immunogenicity, Vaccine",TRUE
W2979267286,3,Middle East Respiratory Syndrome Coronavirus,TRUE
W2979267286,4,Rabies virus,TRUE
W2979267286,5,"Vaccines, Synthetic",TRUE
W2979267286,6,Viral Vaccines,TRUE
W2979267286,7,Virus Replication,TRUE
W2979267286,8,Animals,FALSE
W2979267286,9,"Antibodies, Neutralizing",FALSE
W2979267286,10,"Antibodies, Neutralizing",FALSE
W2979267286,11,"Antibodies, Viral",FALSE
W2979267286,12,"Antibodies, Viral",FALSE
W2979267286,13,"Cell Line, Tumor",FALSE
W2979267286,14,Chlorocebus aethiops,FALSE
W2979267286,15,Coronavirus Infections,FALSE
W2979267286,16,Female,FALSE
W2979267286,17,HEK293 Cells,FALSE
W2979267286,18,Humans,FALSE
W2979267286,19,Mice,FALSE
W2979267286,20,"Mice, Inbred BALB C",FALSE
W2979267286,21,"Mice, Inbred ICR",FALSE
W2979267286,22,Middle East Respiratory Syndrome Coronavirus,FALSE
W2979267286,23,Rabies virus,FALSE
W2979267286,24,Rabies virus,FALSE
W2979267286,25,"Spike Glycoprotein, Coronavirus",FALSE
W2979267286,26,"Spike Glycoprotein, Coronavirus",FALSE
W2979267286,27,"Vaccines, Synthetic",FALSE
W2979267286,28,"Vaccines, Synthetic",FALSE
W2979267286,29,Vero Cells,FALSE
W2979267286,30,Viral Vaccines,FALSE
W2979267286,31,Viral Vaccines,FALSE
W2977763752,1,Aphids,TRUE
W2977763752,2,Beauveria,TRUE
W2977763752,3,Fertility,TRUE
W2977763752,4,Vicia faba,TRUE
W2977763752,5,Animals,FALSE
W2977763752,6,Aphids,FALSE
W2977763752,7,Aphids,FALSE
W2977763752,8,Aphids,FALSE
W2977763752,9,Beauveria,FALSE
W2977763752,10,"Pest Control, Biological",FALSE
W2977763752,11,Plant Leaves,FALSE
W2977763752,12,Plant Leaves,FALSE
W2977763752,13,Plant Leaves,FALSE
W2977763752,14,Seeds,FALSE
W2977763752,15,Seeds,FALSE
W2977763752,16,Seeds,FALSE
W2977763752,17,Symbiosis,FALSE
W2977763752,18,Vicia faba,FALSE
W2977763752,19,Vicia faba,FALSE
W2979379441,1,Cell Membrane,TRUE
W2979379441,2,Phosphatidylcholines,TRUE
W2979379441,3,Sphingomyelins,TRUE
W2979379441,4,beta-Cyclodextrins,TRUE
W2979379441,5,Animals,FALSE
W2979379441,6,CHO Cells,FALSE
W2979379441,7,"Cell Line, Tumor",FALSE
W2979379441,8,Cell Membrane,FALSE
W2979379441,9,Cell Membrane,FALSE
W2979379441,10,Cricetinae,FALSE
W2979379441,11,Cricetulus,FALSE
W2979379441,12,Humans,FALSE
W2979379441,13,Lipid Droplets,FALSE
W2979379441,14,Lipid Droplets,FALSE
W2979379441,15,Phosphatidylcholines,FALSE
W2979379441,16,Rabbits,FALSE
W2979379441,17,Sphingomyelins,FALSE
W2979379441,18,beta-Cyclodextrins,FALSE
W2977664214,1,Phenotype,TRUE
W2977664214,2,Phylogeny,TRUE
W2977664214,3,Turtles,TRUE
W2977664214,4,Animals,FALSE
W2977664214,5,Phylogeography,FALSE
W2977664214,6,Turtles,FALSE
W2977664214,7,Turtles,FALSE
W2977664214,8,Turtles,FALSE
W2979026707,1,Cultural Characteristics,TRUE
W2979026707,2,Job Satisfaction,TRUE
W2979026707,3,Surveys and Questionnaires,TRUE
W2979026707,4,Work,TRUE
W2979026707,5,Adult,FALSE
W2979026707,6,Aged,FALSE
W2979026707,7,"Burnout, Professional",FALSE
W2979026707,8,"Burnout, Professional",FALSE
W2979026707,9,Cognition,FALSE
W2979026707,10,Female,FALSE
W2979026707,11,Humans,FALSE
W2979026707,12,Male,FALSE
W2979026707,13,Middle Aged,FALSE
W2979026707,14,Psychometrics,FALSE
W2979026707,15,Psychometrics,FALSE
W2979026707,16,Spain,FALSE
W2979026707,17,Surveys and Questionnaires,FALSE
W2979026707,18,Work,FALSE
W2979026707,19,Work,FALSE
W2979178531,1,Child Development,TRUE
W2979178531,2,Lactation,TRUE
W2979178531,3,Potassium Iodide,TRUE
W2979178531,4,Thyroid Hormones,TRUE
W2979178531,5,Adult,FALSE
W2979178531,6,Animals,FALSE
W2979178531,7,Child Development,FALSE
W2979178531,8,Dietary Supplements,FALSE
W2979178531,9,Female,FALSE
W2979178531,10,Humans,FALSE
W2979178531,11,"Infant, Newborn",FALSE
W2979178531,12,Male,FALSE
W2979178531,13,Milk,FALSE
W2979178531,14,Milk,FALSE
W2979178531,15,Potassium Iodide,FALSE
W2979178531,16,Potassium Iodide,FALSE
W2979178531,17,Thyroid Hormones,FALSE
W2979178531,18,Thyroid Hormones,FALSE
W2979178531,19,Visual Perception,FALSE
W2977904456,1,Acetylcholine,TRUE
W2977904456,2,Attention,TRUE
W2977904456,3,"Models, Neurological",TRUE
W2977904456,4,Acetylcholine,FALSE
W2977904456,5,Animals,FALSE
W2977904456,6,Brain,FALSE
W2977904456,7,Brain,FALSE
W2977904456,8,Brain,FALSE
W2977904456,9,Brain,FALSE
W2977904456,10,Humans,FALSE
W2977904456,11,Neurons,FALSE
W2977904456,12,Neurons,FALSE
W2977904456,13,Neurons,FALSE
W2977904456,14,Synaptic Transmission,FALSE
W2978280432,1,Biomass,TRUE
W2978280432,2,Eutrophication,TRUE
W2978280432,3,"Models, Statistical",TRUE
W2978280432,4,Chlorophyll,FALSE
W2978280432,5,Chlorophyll,FALSE
W2978280432,6,Fluorescence,FALSE
W2978280432,7,Water Quality,FALSE
W2978825725,1,Drug Resistance,TRUE
W2978825725,2,Machine Learning,TRUE
W2978825725,3,Quantitative Structure-Activity Relationship,TRUE
W2978825725,4,Animals,FALSE
W2978825725,5,Cell Line,FALSE
W2978825725,6,Drug Discovery,FALSE
W2978825725,7,Drug Discovery,FALSE
W2978825725,8,Humans,FALSE
W2978825725,9,Small Molecule Libraries,FALSE
W2978825725,10,Small Molecule Libraries,FALSE
W2978825725,11,Small Molecule Libraries,FALSE
W2978825725,12,Software,FALSE
W2978845219,1,Mycoplasma Infections,TRUE
W2978845219,2,Serologic Tests,TRUE
W2978845219,3,Swine Diseases,TRUE
W2978845219,4,Animals,FALSE
W2978845219,5,"Antibodies, Bacterial",FALSE
W2978845219,6,"Antibodies, Bacterial",FALSE
W2978845219,7,"Antibodies, Bacterial",FALSE
W2978845219,8,Mycoplasma Infections,FALSE
W2978845219,9,Mycoplasma Infections,FALSE
W2978845219,10,Mycoplasma Infections,FALSE
W2978845219,11,Mycoplasma hyorhinis,FALSE
W2978845219,12,Mycoplasma hyorhinis,FALSE
W2978845219,13,Mycoplasma hyorhinis,FALSE
W2978845219,14,Mycoplasma hyosynoviae,FALSE
W2978845219,15,Mycoplasma hyosynoviae,FALSE
W2978845219,16,Mycoplasma hyosynoviae,FALSE
W2978845219,17,Sensitivity and Specificity,FALSE
W2978845219,18,Serologic Tests,FALSE
W2978845219,19,Serologic Tests,FALSE
W2978845219,20,Serologic Tests,FALSE
W2978845219,21,Swine,FALSE
W2978845219,22,Swine Diseases,FALSE
W2978845219,23,Swine Diseases,FALSE
W2978151689,1,Bunyaviridae Infections,TRUE
W2978151689,2,Deer,TRUE
W2978151689,3,Ecosystem,TRUE
W2978151689,4,"Encephalitis Virus, California",TRUE
W2978151689,5,Animals,FALSE
W2978151689,6,Bunyaviridae Infections,FALSE
W2978151689,7,Bunyaviridae Infections,FALSE
W2978151689,8,Bunyaviridae Infections,FALSE
W2978151689,9,Climate,FALSE
W2978151689,10,Deer,FALSE
W2978151689,11,Deer,FALSE
W2978151689,12,Disease Reservoirs,FALSE
W2978151689,13,Disease Vectors,FALSE
W2978151689,14,"Encephalitis Virus, California",FALSE
W2978151689,15,Illinois,FALSE
W2978151689,16,Serologic Tests,FALSE
W2978151689,17,Serologic Tests,FALSE
W2979412043,1,Raffinose,TRUE
W2979412043,2,Streptococcus pneumoniae,TRUE
W2979412043,3,Bacterial Proteins,FALSE
W2979412043,4,Bacterial Proteins,FALSE
W2979412043,5,Bacterial Proteins,FALSE
W2979412043,6,Genetic Loci,FALSE
W2979412043,7,Host-Pathogen Interactions,FALSE
W2979412043,8,Humans,FALSE
W2979412043,9,"Models, Molecular",FALSE
W2979412043,10,Pneumococcal Infections,FALSE
W2979412043,11,Pneumococcal Infections,FALSE
W2979412043,12,Pneumococcal Infections,FALSE
W2979412043,13,Raffinose,FALSE
W2979412043,14,Raffinose,FALSE
W2979412043,15,Streptococcus pneumoniae,FALSE
W2979412043,16,Streptococcus pneumoniae,FALSE
W2979412043,17,Streptococcus pneumoniae,FALSE
W2979412043,18,alpha-Galactosidase,FALSE
W2979412043,19,alpha-Galactosidase,FALSE
W2979412043,20,alpha-Galactosidase,FALSE
W2979414355,1,Capsicum,TRUE
W2979414355,2,Capsicum,TRUE
W2979414355,3,Disease Resistance,TRUE
W2979414355,4,"Genes, Plant",TRUE
W2979414355,5,Phytophthora,TRUE
W2979414355,6,Plant Diseases,TRUE
W2979414355,7,Solanum,TRUE
W2979414355,8,Capsicum,FALSE
W2979414355,9,Disease Progression,FALSE
W2979414355,10,Disease Resistance,FALSE
W2979414355,11,Disease Susceptibility,FALSE
W2979414355,12,"Gene Expression Regulation, Plant",FALSE
W2979414355,13,Phenotype,FALSE
W2979414355,14,Phytophthora,FALSE
W2979414355,15,Plant Diseases,FALSE
W2979414355,16,Plant Leaves,FALSE
W2979414355,17,Plant Leaves,FALSE
W2979414355,18,"Plants, Genetically Modified",FALSE
W2979414355,19,Solanum,FALSE
W2979414355,20,"Transformation, Genetic",FALSE
W2979508508,1,"Adaptation, Psychological",TRUE
W2979508508,2,Family,TRUE
W2979508508,3,Grief,TRUE
W2979508508,4,Object Attachment,TRUE
W2979508508,5,Psychotic Disorders,TRUE
W2979508508,6,Adult,FALSE
W2979508508,7,Anxiety,FALSE
W2979508508,8,Anxiety,FALSE
W2979508508,9,Family,FALSE
W2979508508,10,Female,FALSE
W2979508508,11,Humans,FALSE
W2979508508,12,Male,FALSE
W2979508508,13,Middle Aged,FALSE
W2979508508,14,Psychotic Disorders,FALSE
W2978502228,1,Case Managers,TRUE
W2978502228,2,HIV Infections,TRUE
W2978502228,3,"Health Knowledge, Attitudes, Practice",TRUE
W2978502228,4,Pre-Exposure Prophylaxis,TRUE
W2978502228,5,Referral and Consultation,TRUE
W2978502228,6,Adult,FALSE
W2978502228,7,Case Managers,FALSE
W2978502228,8,Case Managers,FALSE
W2978502228,9,Female,FALSE
W2978502228,10,HIV Infections,FALSE
W2978502228,11,Humans,FALSE
W2978502228,12,Male,FALSE
W2978502228,13,Middle Aged,FALSE
W2978502228,14,Pennsylvania,FALSE
W2978502228,15,Pre-Exposure Prophylaxis,FALSE
W2978502228,16,Referral and Consultation,FALSE
W2979570547,1,Attitude,TRUE
W2979570547,2,Community Health Workers,TRUE
W2979570547,3,Insurance Coverage,TRUE
W2979570547,4,Maternal Health,TRUE
W2979570547,5,Community Health Workers,FALSE
W2979570547,6,Community Health Workers,FALSE
W2979570547,7,Community Medicine,FALSE
W2979570547,8,Community Medicine,FALSE
W2979570547,9,Delivery of Health Care,FALSE
W2979570547,10,Delivery of Health Care,FALSE
W2979570547,11,Healthcare Disparities,FALSE
W2979570547,12,Healthcare Disparities,FALSE
W2979570547,13,Healthcare Disparities,FALSE
W2979570547,14,Humans,FALSE
W2979570547,15,Insurance Coverage,FALSE
W2979570547,16,Maternal Health,FALSE
W2979570547,17,Rwanda,FALSE
W2979979113,1,Capitation Fee,TRUE
W2979979113,2,Fee-for-Service Plans,TRUE
W2979979113,3,"Games, Experimental",TRUE
W2979979113,4,"Models, Economic",TRUE
W2979979113,5,Fee-for-Service Plans,FALSE
W2979979113,6,Humans,FALSE
W2977973234,1,"Accidents, Traffic",TRUE
W2977973234,2,Motor Vehicles,TRUE
W2977973234,3,Wounds and Injuries,TRUE
W2977973234,4,"Accidents, Traffic",FALSE
W2977973234,5,Adult,FALSE
W2977973234,6,Aged,FALSE
W2977973234,7,Air Bags,FALSE
W2977973234,8,Air Bags,FALSE
W2977973234,9,Female,FALSE
W2977973234,10,Humans,FALSE
W2977973234,11,Male,FALSE
W2977973234,12,Middle Aged,FALSE
W2977973234,13,Motor Vehicles,FALSE
W2977973234,14,Motor Vehicles,FALSE
W2977973234,15,Seat Belts,FALSE
W2977973234,16,Seat Belts,FALSE
W2977973234,17,Wounds and Injuries,FALSE
W2977973234,18,Wounds and Injuries,FALSE
W2979590072,1,Agrobacterium tumefaciens,TRUE
W2979590072,2,Antimicrobial Cationic Peptides,TRUE
W2979590072,3,Asparagus Plant,TRUE
W2979590072,4,Disease Resistance,TRUE
W2979590072,5,Gene Transfer Techniques,TRUE
W2979590072,6,Plant Lectins,TRUE
W2979590072,7,Transgenes,TRUE
W2979590072,8,Agrobacterium tumefaciens,FALSE
W2979590072,9,Agrobacterium tumefaciens,FALSE
W2979590072,10,Antimicrobial Cationic Peptides,FALSE
W2979590072,11,Antimicrobial Cationic Peptides,FALSE
W2979590072,12,Asparagus Plant,FALSE
W2979590072,13,Asparagus Plant,FALSE
W2979590072,14,Fungi,FALSE
W2979590072,15,Fungi,FALSE
W2979590072,16,Plant Lectins,FALSE
W2979590072,17,Plant Lectins,FALSE
W2979590072,18,"Transformation, Genetic",FALSE
W2979935239,1,Genetic Variation,TRUE
W2979935239,2,Genotyping Techniques,TRUE
W2979935239,3,Hepacivirus,TRUE
W2979935239,4,Adult,FALSE
W2979935239,5,Aged,FALSE
W2979935239,6,"Aged, 80 and over",FALSE
W2979935239,7,Female,FALSE
W2979935239,8,Hepacivirus,FALSE
W2979935239,9,Hepacivirus,FALSE
W2979935239,10,Hepatitis C,FALSE
W2979935239,11,Hepatitis C,FALSE
W2979935239,12,Humans,FALSE
W2979935239,13,Male,FALSE
W2979935239,14,Middle Aged,FALSE
W2979935239,15,Middle East,FALSE
W2979935239,16,Phylogeny,FALSE
W2979935239,17,"RNA, Viral",FALSE
W2979935239,18,"RNA, Viral",FALSE
W2979935239,19,Young Adult,FALSE
W2976909434,1,Attitude,TRUE
W2976909434,2,Faculty,TRUE
W2976909434,3,Faculty,TRUE
W2976909434,4,Research Personnel,TRUE
W2976909434,5,Research Personnel,TRUE
W2976909434,6,Teaching,TRUE
W2976909434,7,Universities,TRUE
W2976909434,8,"Education, Graduate",FALSE
W2976909434,9,Efficiency,FALSE
W2976909434,10,Faculty,FALSE
W2976909434,11,Mentoring,FALSE
W2976909434,12,Mentoring,FALSE
W2976909434,13,Research,FALSE
W2976909434,14,Research,FALSE
W2976909434,15,Research Personnel,FALSE
W2976909434,16,Research Personnel,FALSE
W2976909434,17,Teaching,FALSE
W2978203211,1,"Carcinoma, Non-Small-Cell Lung",TRUE
W2978203211,2,Genetic Heterogeneity,TRUE
W2978203211,3,"Immunotherapy, Adoptive",TRUE
W2978203211,4,"Receptors, Antigen, T-Cell",TRUE
W2978203211,5,Aged,FALSE
W2978203211,6,CD8-Positive T-Lymphocytes,FALSE
W2978203211,7,CD8-Positive T-Lymphocytes,FALSE
W2978203211,8,CD8-Positive T-Lymphocytes,FALSE
W2978203211,9,"Carcinoma, Non-Small-Cell Lung",FALSE
W2978203211,10,"Carcinoma, Non-Small-Cell Lung",FALSE
W2978203211,11,"Carcinoma, Non-Small-Cell Lung",FALSE
W2978203211,12,"Carcinoma, Non-Small-Cell Lung",FALSE
W2978203211,13,Female,FALSE
W2978203211,14,Humans,FALSE
W2978203211,15,"Lymphocytes, Tumor-Infiltrating",FALSE
W2978203211,16,"Lymphocytes, Tumor-Infiltrating",FALSE
W2978203211,17,"Lymphocytes, Tumor-Infiltrating",FALSE
W2978203211,18,Male,FALSE
W2978203211,19,Middle Aged,FALSE
W2978203211,20,Mutation,FALSE
W2978203211,21,"Receptors, Antigen, T-Cell",FALSE
W2978203211,22,"Receptors, Antigen, T-Cell",FALSE
W2978258146,1,"Carcinoma, Non-Small-Cell Lung",TRUE
W2978258146,2,"Neoplasm Recurrence, Local",TRUE
W2978258146,3,"Neoplastic Cells, Circulating",TRUE
W2978258146,4,Pulmonary Veins,TRUE
W2978258146,5,Adult,FALSE
W2978258146,6,Aged,FALSE
W2978258146,7,"Aged, 80 and over",FALSE
W2978258146,8,"Biomarkers, Tumor",FALSE
W2978258146,9,"Biomarkers, Tumor",FALSE
W2978258146,10,"Carcinoma, Non-Small-Cell Lung",FALSE
W2978258146,11,"Carcinoma, Non-Small-Cell Lung",FALSE
W2978258146,12,"Carcinoma, Non-Small-Cell Lung",FALSE
W2978258146,13,"Carcinoma, Non-Small-Cell Lung",FALSE
W2978258146,14,Female,FALSE
W2978258146,15,"Gene Expression Regulation, Neoplastic",FALSE
W2978258146,16,"Gene Expression Regulation, Neoplastic",FALSE
W2978258146,17,"Genome, Human",FALSE
W2978258146,18,"Genome, Human",FALSE
W2978258146,19,Humans,FALSE
W2978258146,20,Male,FALSE
W2978258146,21,Middle Aged,FALSE
W2978258146,22,Neoplasm Metastasis,FALSE
W2978258146,23,"Neoplasm Recurrence, Local",FALSE
W2978258146,24,"Neoplasm Recurrence, Local",FALSE
W2978258146,25,"Neoplasm Recurrence, Local",FALSE
W2978258146,26,"Neoplasm Recurrence, Local",FALSE
W2978258146,27,Neoplasm Staging,FALSE
W2978258146,28,"Neoplastic Cells, Circulating",FALSE
W2978258146,29,Pulmonary Veins,FALSE
W2977548937,1,Cell- and Tissue-Based Therapy,TRUE
W2977548937,2,End Stage Liver Disease,TRUE
W2977548937,3,Liver Cirrhosis,TRUE
W2977548937,4,Macrophages,TRUE
W2977548937,5,Aged,FALSE
W2977548937,6,Cell- and Tissue-Based Therapy,FALSE
W2977548937,7,Cell- and Tissue-Based Therapy,FALSE
W2977548937,8,"Dose-Response Relationship, Immunologic",FALSE
W2977548937,9,End Stage Liver Disease,FALSE
W2977548937,10,End Stage Liver Disease,FALSE
W2977548937,11,End Stage Liver Disease,FALSE
W2977548937,12,Female,FALSE
W2977548937,13,Humans,FALSE
W2977548937,14,Liver,FALSE
W2977548937,15,Liver,FALSE
W2977548937,16,Liver,FALSE
W2977548937,17,Liver Cirrhosis,FALSE
W2977548937,18,Liver Cirrhosis,FALSE
W2977548937,19,Liver Cirrhosis,FALSE
W2977548937,20,Liver Regeneration,FALSE
W2977548937,21,Macrophages,FALSE
W2977548937,22,Macrophages,FALSE
W2977548937,23,Male,FALSE
W2977548937,24,Middle Aged,FALSE
W2978549968,1,Clonal Evolution,TRUE
W2978549968,2,Lung Neoplasms,TRUE
W2978549968,3,Prognosis,TRUE
W2978549968,4,Transcriptome,TRUE
W2978549968,5,Aged,FALSE
W2978549968,6,"Biomarkers, Tumor",FALSE
W2978549968,7,"Biomarkers, Tumor",FALSE
W2978549968,8,Clonal Evolution,FALSE
W2978549968,9,DNA Copy Number Variations,FALSE
W2978549968,10,DNA Copy Number Variations,FALSE
W2978549968,11,Disease-Free Survival,FALSE
W2978549968,12,Exome,FALSE
W2978549968,13,Exome,FALSE
W2978549968,14,Exome Sequencing,FALSE
W2978549968,15,Female,FALSE
W2978549968,16,"Gene Expression Regulation, Neoplastic",FALSE
W2978549968,17,Genetic Heterogeneity,FALSE
W2978549968,18,Humans,FALSE
W2978549968,19,Lung Neoplasms,FALSE
W2978549968,20,Lung Neoplasms,FALSE
W2978549968,21,Lung Neoplasms,FALSE
W2978549968,22,Male,FALSE
W2978549968,23,Risk Factors,FALSE
W2978549968,24,Transcriptome,FALSE
W2979777337,1,Cognition,TRUE
W2979777337,2,Geriatric Assessment,TRUE
W2979777337,3,Health Status,TRUE
W2979777337,4,Mental Health,TRUE
W2979777337,5,Aged,FALSE
W2979777337,6,"Aged, 80 and over",FALSE
W2979777337,7,Europe,FALSE
W2979777337,8,Female,FALSE
W2979777337,9,Geography,FALSE
W2979777337,10,Health Surveys,FALSE
W2979777337,11,Humans,FALSE
W2979777337,12,Male,FALSE
W2979777337,13,Mental Health,FALSE
W2979777337,14,Middle Aged,FALSE
W2979777337,15,Publication Bias,FALSE
W2979777337,16,Regression Analysis,FALSE
W2979777337,17,Self-Assessment,FALSE
W2979434884,1,Exosomes,TRUE
W2979434884,2,Fibrosis,TRUE
W2979434884,3,Gene Expression Regulation,TRUE
W2979434884,4,Kidney Diseases,TRUE
W2979434884,5,MicroRNAs,TRUE
W2979434884,6,Muscular Atrophy,TRUE
W2979434884,7,Ureteral Obstruction,TRUE
W2979434884,8,Animals,FALSE
W2979434884,9,Connective Tissue Growth Factor,FALSE
W2979434884,10,Connective Tissue Growth Factor,FALSE
W2979434884,11,Connective Tissue Growth Factor,FALSE
W2979434884,12,Exosomes,FALSE
W2979434884,13,Exosomes,FALSE
W2979434884,14,Fibrosis,FALSE
W2979434884,15,Fibrosis,FALSE
W2979434884,16,Fibrosis,FALSE
W2979434884,17,Forkhead Box Protein O1,FALSE
W2979434884,18,Forkhead Box Protein O1,FALSE
W2979434884,19,Forkhead Box Protein O1,FALSE
W2979434884,20,Kidney Diseases,FALSE
W2979434884,21,Kidney Diseases,FALSE
W2979434884,22,Kidney Diseases,FALSE
W2979434884,23,Male,FALSE
W2979434884,24,Mice,FALSE
W2979434884,25,"Mice, Inbred C57BL",FALSE
W2979434884,26,MicroRNAs,FALSE
W2979434884,27,MicroRNAs,FALSE
W2979434884,28,Muscular Atrophy,FALSE
W2979434884,29,Muscular Atrophy,FALSE
W2979434884,30,Muscular Atrophy,FALSE
W2979434884,31,Ureteral Obstruction,FALSE
W2979858165,1,Internationality,TRUE
W2979858165,2,Neoplasms,TRUE
W2979858165,3,Neoplasms,TRUE
W2979858165,4,Palliative Care,TRUE
W2979858165,5,Quality of Life,TRUE
W2979858165,6,Aged,FALSE
W2979858165,7,Europe,FALSE
W2979858165,8,Female,FALSE
W2979858165,9,Humans,FALSE
W2979858165,10,Male,FALSE
W2979858165,11,Neoplasms,FALSE
W2979858165,12,Time Factors,FALSE
W2979879874,1,Bacterial Proteins,TRUE
W2979879874,2,"Drug Resistance, Bacterial",TRUE
W2979879874,3,Methyltransferases,TRUE
W2979879874,4,Proteus mirabilis,TRUE
W2979879874,5,"Ribosome Subunits, Small, Bacterial",TRUE
W2979879874,6,Aminoglycosides,FALSE
W2979879874,7,Aminoglycosides,FALSE
W2979879874,8,Aminoglycosides,FALSE
W2979879874,9,Anti-Bacterial Agents,FALSE
W2979879874,10,Anti-Bacterial Agents,FALSE
W2979879874,11,Anti-Bacterial Agents,FALSE
W2979879874,12,Bacterial Proteins,FALSE
W2979879874,13,Bacterial Proteins,FALSE
W2979879874,14,"Crystallography, X-Ray",FALSE
W2979879874,15,Humans,FALSE
W2979879874,16,Methyltransferases,FALSE
W2979879874,17,Methyltransferases,FALSE
W2979879874,18,"Models, Molecular",FALSE
W2979879874,19,Protein Conformation,FALSE
W2979879874,20,Proteus Infections,FALSE
W2979879874,21,Proteus Infections,FALSE
W2979879874,22,Proteus Infections,FALSE
W2979879874,23,Proteus mirabilis,FALSE
W2979879874,24,Proteus mirabilis,FALSE
W2979879874,25,Proteus mirabilis,FALSE
W2979879874,26,"RNA, Ribosomal, 16S",FALSE
W2979879874,27,"RNA, Ribosomal, 16S",FALSE
W2979879874,28,"Ribosome Subunits, Small, Bacterial",FALSE
W2979879874,29,"Ribosome Subunits, Small, Bacterial",FALSE
W2979879874,30,Substrate Specificity,FALSE
W2979908817,1,"Diabetes Mellitus, Type 2",TRUE
W2979908817,2,Medication Adherence,TRUE
W2979908817,3,Adult,FALSE
