id,which_mesh,term,is_major_topic
W4297200615,9,Antiviral Agents,FALSE
W4297200615,10,Female,FALSE
W4297200615,11,Gene Expression Regulation,FALSE
W4297200615,12,Gene Expression Regulation,FALSE
W4297200615,13,Hydrophiidae,FALSE
W4297200615,14,Hydrophiidae,FALSE
W4297200615,15,Male,FALSE
W4297200615,16,Mice,FALSE
W4297200615,17,"Mice, Inbred C57BL",FALSE
W4297200615,18,Pregnancy,FALSE
W4297200615,19,Receptor Protein-Tyrosine Kinases,FALSE
W4297200615,20,Receptor Protein-Tyrosine Kinases,FALSE
W4297200615,21,Receptor Protein-Tyrosine Kinases,FALSE
W4297200615,22,Virus Internalization,FALSE
W4297200615,23,Zika Virus,FALSE
W4297200615,24,Zika Virus,FALSE
W4297200615,25,Zika Virus Infection,FALSE
W4297200615,26,Zika Virus Infection,FALSE
W4295423251,1,Breast Neoplasms,TRUE
W4295423251,2,Poly(ADP-ribose) Polymerase Inhibitors,TRUE
W4295423251,3,Breast Neoplasms,FALSE
W4295423251,4,Female,FALSE
W4295423251,5,Humans,FALSE
W4295423251,6,Ligands,FALSE
W4295423251,7,Poly (ADP-Ribose) Polymerase-1,FALSE
W4295423251,8,Poly(ADP-ribose) Polymerase Inhibitors,FALSE
W4295423251,9,Poly(ADP-ribose) Polymerase Inhibitors,FALSE
W4295423251,10,Research,FALSE
W4295478659,1,Inflammatory Bowel Diseases,TRUE
W4295478659,2,Phage Therapy,TRUE
W4295478659,3,Humans,FALSE
W4295478659,4,Inflammatory Bowel Diseases,FALSE
W4295481253,1,"Diabetes Mellitus, Type 2",TRUE
W4295481253,2,Kidney Diseases,TRUE
W4295481253,3,Aged,FALSE
W4295481253,4,"Diabetes Mellitus, Type 2",FALSE
W4295481253,5,Hispanic or Latino,FALSE
W4295481253,6,Humans,FALSE
W4295481253,7,Middle Aged,FALSE
W4295481253,8,Prevalence,FALSE
W4295481253,9,Risk Factors,FALSE
W4295510655,1,Ethnobotany,TRUE
W4295510655,2,Plants,TRUE
W4295510655,3,Ethnobotany,FALSE
W4295510655,4,"Health Knowledge, Attitudes, Practice",FALSE
W4295510655,5,Humans,FALSE
W4295510655,6,Knowledge,FALSE
W4295510655,7,Textiles,FALSE
W4294958435,1,Flavoproteins,TRUE
W4294958435,2,Succinate Dehydrogenase,TRUE
W4294958435,3,Apoproteins,FALSE
W4294958435,4,Apoproteins,FALSE
W4294958435,5,Flavin-Adenine Dinucleotide,FALSE
W4294958435,6,Flavin-Adenine Dinucleotide,FALSE
W4294958435,7,Flavins,FALSE
W4294958435,8,Flavins,FALSE
W4294958435,9,Flavoproteins,FALSE
W4294958435,10,Fumarates,FALSE
W4294958435,11,Humans,FALSE
W4294958435,12,Succinate Dehydrogenase,FALSE
W4294958435,13,Succinic Acid,FALSE
W4295009330,1,"Antibodies, Monoclonal",TRUE
W4295009330,2,Polysaccharides,TRUE
W4295009330,3,"Antibodies, Monoclonal",FALSE
W4295009330,4,"Antibodies, Monoclonal",FALSE
W4295009330,5,Carbohydrates,FALSE
W4295009330,6,Humans,FALSE
W4295009330,7,Immunoglobulin G,FALSE
W4295009330,8,Immunoglobulin G,FALSE
W4295009330,9,Memory B Cells,FALSE
W4295009330,10,Memory B Cells,FALSE
W4295009330,11,Microarray Analysis,FALSE
W4295009330,12,Polysaccharides,FALSE
W4295136813,1,Nociceptors,TRUE
W4295136813,2,Transient Receptor Potential Channels,TRUE
W4295136813,3,Animals,FALSE
W4295136813,4,Drosophila,FALSE
W4295136813,5,Drosophila,FALSE
W4295136813,6,Mammals,FALSE
W4295136813,7,Mammals,FALSE
W4295136813,8,"Mechanotransduction, Cellular",FALSE
W4295136813,9,Nociception,FALSE
W4295136813,10,Nociception,FALSE
W4295136813,11,Nociceptors,FALSE
W4295136813,12,TRPA1 Cation Channel,FALSE
W4295136813,13,TRPA1 Cation Channel,FALSE
W4295136813,14,Transient Receptor Potential Channels,FALSE
W4295196948,1,"Receptors, G-Protein-Coupled",TRUE
W4295196948,2,Zebrafish,TRUE
W4295196948,3,Amino Acid Motifs,FALSE
W4295196948,4,Animals,FALSE
W4295196948,5,Cell Adhesion,FALSE
W4295196948,6,Cell Line,FALSE
W4295196948,7,Cell Membrane,FALSE
W4295196948,8,Cell Membrane,FALSE
W4295196948,9,Cell Polarity,FALSE
W4295196948,10,Discs Large Homolog 1 Protein,FALSE
W4295196948,11,Discs Large Homolog 1 Protein,FALSE
W4295196948,12,Dogs,FALSE
W4295196948,13,Gene Knockdown Techniques,FALSE
W4295196948,14,HEK293 Cells,FALSE
W4295196948,15,Humans,FALSE
W4295196948,16,Mammals,FALSE
W4295196948,17,Mammals,FALSE
W4295196948,18,Protein Binding,FALSE
W4295196948,19,"Receptors, G-Protein-Coupled",FALSE
W4295196948,20,Zebrafish,FALSE
W4295277024,1,"Drug Resistance, Microbial",TRUE
W4295277024,2,Methicillin-Resistant Staphylococcus aureus,TRUE
W4295277024,3,Anti-Bacterial Agents,FALSE
W4295277024,4,Anti-Bacterial Agents,FALSE
W4295277024,5,Anti-Bacterial Agents,FALSE
W4295277024,6,Bacterial Proteins,FALSE
W4295277024,7,Bacterial Proteins,FALSE
W4295277024,8,Bacterial Proteins,FALSE
W4295277024,9,Cell Wall,FALSE
W4295277024,10,Cell Wall,FALSE
W4295277024,11,Cell Wall,FALSE
W4295277024,12,"Drug Resistance, Microbial",FALSE
W4295277024,13,Humans,FALSE
W4295277024,14,Methicillin-Resistant Staphylococcus aureus,FALSE
W4295277024,15,Microbial Sensitivity Tests,FALSE
W4295277024,16,N-Acetylmuramoyl-L-alanine Amidase,FALSE
W4295277024,17,N-Acetylmuramoyl-L-alanine Amidase,FALSE
W4295277024,18,N-Acetylmuramoyl-L-alanine Amidase,FALSE
W4295277024,19,Staphylococcal Infections,FALSE
W4295277024,20,Staphylococcal Infections,FALSE
W4295277024,21,Staphylococcus aureus,FALSE
W4295277024,22,Staphylococcus aureus,FALSE
W4295277024,23,Tunicamycin,FALSE
W4295277024,24,Tunicamycin,FALSE
W4295432911,1,COVID-19,TRUE
W4295432911,2,Disabled Persons,TRUE
W4295432911,3,COVID-19,FALSE
W4295432911,4,Cross-Sectional Studies,FALSE
W4295432911,5,Disability-Adjusted Life Years,FALSE
W4295432911,6,Humans,FALSE
W4295432911,7,Quality-Adjusted Life Years,FALSE
W4295432911,8,Review Literature as Topic,FALSE
W4295432911,9,Systematic Reviews as Topic,FALSE
W4295477170,1,Motivational Interviewing,TRUE
W4295477170,2,Veterinarians,TRUE
W4295477170,3,Communication,FALSE
W4295477170,4,Farmers,FALSE
W4295477170,5,Humans,FALSE
W4295477170,6,Records,FALSE
W4295512206,1,"Decision Making, Shared",TRUE
W4295512206,2,Prenatal Education,TRUE
W4295512206,3,Counseling,FALSE
W4295512206,4,Counseling,FALSE
W4295512206,5,Female,FALSE
W4295512206,6,Humans,FALSE
W4295512206,7,Pain,FALSE
W4295512206,8,Pregnancy,FALSE
W4295512206,9,Prenatal Care,FALSE
W4295512206,10,Prenatal Care,FALSE
W4280611755,1,Algorithms,TRUE
W4280611755,2,Computer Simulation,FALSE
W4280611755,3,Humans,FALSE
W4280611755,4,Research,FALSE
W4280611755,5,Reward,FALSE
W4295009328,1,"Potassium Channels, Voltage-Gated",TRUE
W4295009328,2,Amino Acid Sequence,FALSE
W4295009328,3,Kv1.1 Potassium Channel,FALSE
W4295009328,4,Kv1.1 Potassium Channel,FALSE
W4295009328,5,Kv1.2 Potassium Channel,FALSE
W4295009328,6,Kv1.2 Potassium Channel,FALSE
W4295009328,7,Kv1.3 Potassium Channel,FALSE
W4295009328,8,Kv1.3 Potassium Channel,FALSE
W4295009328,9,Kv1.3 Potassium Channel,FALSE
W4295009328,10,Kv1.5 Potassium Channel,FALSE
W4295009328,11,Kv1.5 Potassium Channel,FALSE
W4295009328,12,Ligands,FALSE
W4295009328,13,Peptides,FALSE
W4295009328,14,Peptides,FALSE
W4295009328,15,Potassium Channel Blockers,FALSE
W4295009328,16,Potassium Channel Blockers,FALSE
W4295009328,17,"Potassium Channels, Voltage-Gated",FALSE
W4295009328,18,"Potassium Channels, Voltage-Gated",FALSE
W4295009328,19,Protein Isoforms,FALSE
W4295009328,20,Protein Isoforms,FALSE
W4295009328,21,Protein Isoforms,FALSE
W4295009357,1,Isoenzymes,TRUE
W4295009357,2,Protein Kinase C,TRUE
W4295009357,3,Animals,FALSE
W4295009357,4,CRISPR-Cas Systems,FALSE
W4295009357,5,"GTP-Binding Protein alpha Subunits, Gq-G11",FALSE
W4295009357,6,"GTP-Binding Protein alpha Subunits, Gq-G11",FALSE
W4295009357,7,Gene Knockout Techniques,FALSE
W4295009357,8,HEK293 Cells,FALSE
W4295009357,9,Humans,FALSE
W4295009357,10,Isoenzymes,FALSE
W4295009357,11,Isoenzymes,FALSE
W4295009357,12,Phosphorylation,FALSE
W4295009357,13,Protein Kinase C,FALSE
W4295009357,14,Protein Kinase C,FALSE
W4295009357,15,Rats,FALSE
W4295009582,1,Membrane Fusion,TRUE
W4295009582,2,SNARE Proteins,TRUE
W4295009582,3,Exocytosis,FALSE
W4295009582,4,Membrane Fusion,FALSE
W4295009582,5,Munc18 Proteins,FALSE
W4295009582,6,Munc18 Proteins,FALSE
W4295009582,7,Peptides,FALSE
W4295009582,8,Peptides,FALSE
W4295009582,9,Peptides,FALSE
W4295009582,10,Protein Binding,FALSE
W4295009582,11,SNARE Proteins,FALSE
W4295249407,1,Brain Ischemia,TRUE
W4295249407,2,Ischemic Stroke,TRUE
W4295249407,3,Neuroprotective Agents,TRUE
W4295249407,4,Reperfusion Injury,TRUE
W4295249407,5,"Administration, Intranasal",FALSE
W4295249407,6,Animals,FALSE
W4295249407,7,Brain Ischemia,FALSE
W4295249407,8,Brain Ischemia,FALSE
W4295249407,9,"Disease Models, Animal",FALSE
W4295249407,10,Galactosyltransferases,FALSE
W4295249407,11,Galactosyltransferases,FALSE
W4295249407,12,Galactosyltransferases,FALSE
W4295249407,13,Galactosyltransferases,FALSE
W4295249407,14,Humans,FALSE
W4295249407,15,"Infarction, Middle Cerebral Artery",FALSE
W4295249407,16,"Infarction, Middle Cerebral Artery",FALSE
W4295249407,17,Inflammasomes,FALSE
W4295249407,18,Inflammasomes,FALSE
W4295249407,19,Mice,FALSE
W4295249407,20,"NLR Family, Pyrin Domain-Containing 3 Protein",FALSE
W4295249407,21,"NLR Family, Pyrin Domain-Containing 3 Protein",FALSE
W4295249407,22,Neuroprotection,FALSE
W4295249407,23,Neuroprotective Agents,FALSE
W4295249407,24,Neuroprotective Agents,FALSE
W4295249407,25,Oxidative Stress,FALSE
W4295249407,26,"RNA, Small Interfering",FALSE
W4295249407,27,"RNA, Small Interfering",FALSE
W4295249407,28,Rats,FALSE
W4295249407,29,"Rats, Sprague-Dawley",FALSE
W4295249407,30,Reperfusion Injury,FALSE
W4295249407,31,Transforming Growth Factor beta1,FALSE
W4295249407,32,Transforming Growth Factor beta1,FALSE
W4295280955,1,Podocytes,TRUE
W4295280955,2,Radiation Injuries,TRUE
W4295280955,3,Animals,FALSE
W4295280955,4,Ceramides,FALSE
W4295280955,5,Ceramides,FALSE
W4295280955,6,"Cyclic Nucleotide Phosphodiesterases, Type 3",FALSE
W4295280955,7,"DNA Breaks, Double-Stranded",FALSE
W4295280955,8,Humans,FALSE
W4295280955,9,Kidney,FALSE
W4295280955,10,Kidney,FALSE
W4295280955,11,Mice,FALSE
W4295280955,12,"Mice, Inbred C57BL",FALSE
W4295280955,13,"Mice, Knockout",FALSE
W4295280955,14,Podocytes,FALSE
W4295280955,15,Radiation Injuries,FALSE
W4295280955,16,Radiation Injuries,FALSE
W4295280955,17,Sphingomyelin Phosphodiesterase,FALSE
W4295280955,18,Sphingomyelin Phosphodiesterase,FALSE
W4295280955,19,Sphingomyelin Phosphodiesterase,FALSE
W4295423238,1,Benchmarking,TRUE
W4295423238,2,Sign Language,TRUE
W4295423238,3,Humans,FALSE
W4295423238,4,Language,FALSE
W4295423238,5,Linguistics,FALSE
W4295429919,1,Syphilis,TRUE
W4295429919,2,Arctic Regions,FALSE
W4295429919,3,Canada,FALSE
W4295429919,4,Canada,FALSE
W4295429919,5,Humans,FALSE
W4295429919,6,Prospective Studies,FALSE
W4295429919,7,Syphilis,FALSE
W4295429919,8,Syphilis,FALSE
W4295429919,9,Syphilis Serodiagnosis,FALSE
W4295429919,10,Syphilis Serodiagnosis,FALSE
W4295453557,1,Antivenins,TRUE
W4295453557,2,Neurotoxicity Syndromes,TRUE
W4295453557,3,Animals,FALSE
W4295453557,4,Antivenins,FALSE
W4295453557,5,Myotoxicity,FALSE
W4295453557,6,Naja,FALSE
W4295453557,7,Naja naja,FALSE
W4295453557,8,Neurotoxins,FALSE
W4295453557,9,Neurotoxins,FALSE
W4295453557,10,Thailand,FALSE
W4295468952,1,COVID-19,TRUE
W4295468952,2,Complement System Proteins,FALSE
W4295468952,3,Humans,FALSE
W4295468952,4,Immune System,FALSE
W4295468952,5,Nasopharynx,FALSE
W4295468952,6,Proteomics,FALSE
W4295468952,7,SARS-CoV-2,FALSE
W4295485605,1,Cervical Intraepithelial Neoplasia,TRUE
W4295485605,2,HIV Infections,TRUE
W4295485605,3,Papillomavirus Infections,TRUE
W4295485605,4,Precancerous Conditions,TRUE
W4295485605,5,Uterine Cervical Neoplasms,TRUE
W4295485605,6,Adult,FALSE
W4295485605,7,Biopsy,FALSE
W4295485605,8,Cervical Intraepithelial Neoplasia,FALSE
W4295485605,9,Cervical Intraepithelial Neoplasia,FALSE
W4295485605,10,Cervical Intraepithelial Neoplasia,FALSE
W4295485605,11,Cross-Sectional Studies,FALSE
W4295485605,12,Early Detection of Cancer,FALSE
W4295485605,13,Ethiopia,FALSE
W4295485605,14,Ethiopia,FALSE
W4295485605,15,Female,FALSE
W4295485605,16,HIV Infections,FALSE
W4295485605,17,Humans,FALSE
W4295485605,18,Middle Aged,FALSE
W4295485605,19,Papillomavirus Infections,FALSE
W4295485605,20,Papillomavirus Infections,FALSE
W4295485605,21,Papillomavirus Infections,FALSE
W4295485605,22,Precancerous Conditions,FALSE
W4295485605,23,Risk Factors,FALSE
W4295485605,24,Uterine Cervical Neoplasms,FALSE
W4295485605,25,Uterine Cervical Neoplasms,FALSE
W4295485605,26,Uterine Cervical Neoplasms,FALSE
W4295491500,1,Algorithms,TRUE
W4295491500,2,Commerce,TRUE
W4295491500,3,Cluster Analysis,FALSE
W4295491500,4,Entropy,FALSE
W4295498949,1,Malaria,TRUE
W4295498949,2,Malaria Vaccines,TRUE
W4295498949,3,"Malaria, Falciparum",TRUE
W4295498949,4,Nanoparticles,TRUE
W4295498949,5,Antibodies,FALSE
W4295498949,6,Epitopes,FALSE
W4295498949,7,Humans,FALSE
W4295498949,8,Malaria,FALSE
W4295498949,9,"Malaria, Falciparum",FALSE
W4295498949,10,Nanoparticles,FALSE
W4295498949,11,Proteins,FALSE
W4295872867,1,MicroRNAs,TRUE
W4295872867,2,Prostatic Neoplasms,TRUE
W4295872867,3,Animals,FALSE
W4295872867,4,"Cell Line, Tumor",FALSE
W4295872867,5,Cell Proliferation,FALSE
W4295872867,6,Cell Proliferation,FALSE
W4295872867,7,"Gene Expression Regulation, Neoplastic",FALSE
W4295872867,8,Humans,FALSE
W4295872867,9,Male,FALSE
W4295872867,10,Mice,FALSE
W4295872867,11,MicroRNAs,FALSE
W4295872867,12,MicroRNAs,FALSE
W4295872867,13,Programmed Cell Death 1 Receptor,FALSE
W4295872867,14,Programmed Cell Death 1 Receptor,FALSE
W4295872867,15,Prostatic Neoplasms,FALSE
W4295872867,16,Tumor Microenvironment,FALSE
W4295872867,17,Tumor Suppressor Protein p53,FALSE
W4295872867,18,Tumor Suppressor Protein p53,FALSE
W4295872867,19,Tumor Suppressor Protein p53,FALSE
W4296276464,1,Breast Neoplasms,TRUE
W4296276464,2,Breast Neoplasms,FALSE
W4296276464,3,"Cell Line, Tumor",FALSE
W4296276464,4,Cell Movement,FALSE
W4296276464,5,Cell Movement,FALSE
W4296276464,6,Epithelial-Mesenchymal Transition,FALSE
W4296276464,7,Epithelial-Mesenchymal Transition,FALSE
W4296276464,8,Female,FALSE
W4296276464,9,Focal Adhesion Protein-Tyrosine Kinases,FALSE
W4296276464,10,Focal Adhesion Protein-Tyrosine Kinases,FALSE
W4296276464,11,Humans,FALSE
W4296276464,12,Immunoglobulins,FALSE
W4296276464,13,Immunoglobulins,FALSE
W4296276464,14,Nerve Tissue Proteins,FALSE
W4296276464,15,Proto-Oncogene Proteins c-akt,FALSE
W4296276464,16,Proto-Oncogene Proteins c-akt,FALSE
W4296276464,17,Tumor Suppressor Protein p53,FALSE
W4296276464,18,Tumor Suppressor Protein p53,FALSE
W4295196946,1,Glycoproteins,TRUE
W4295196946,2,Tandem Mass Spectrometry,TRUE
W4295196946,3,"Chromatography, Liquid",FALSE
W4295196946,4,Glycoproteins,FALSE
W4295196946,5,Glycoproteins,FALSE
W4295196946,6,Glycosylation,FALSE
W4295196946,7,HEK293 Cells,FALSE
W4295196946,8,Humans,FALSE
W4295196946,9,Polysaccharides,FALSE
W4295196946,10,Polysaccharides,FALSE
W4295196946,11,Polysaccharides,FALSE
W4295439732,1,Eukaryotic Initiation Factor-3,TRUE
W4295439732,2,Percutaneous Coronary Intervention,TRUE
W4295439732,3,COP9 Signalosome Complex,FALSE
W4295439732,4,Eukaryotic Initiation Factor-3,FALSE
W4295439732,5,Hot Temperature,FALSE
W4295439732,6,Proteins,FALSE
W4295468435,1,Clustered Regularly Interspaced Short Palindromic Repeats,TRUE
W4295468435,2,Animals,FALSE
W4295468435,3,Clustered Regularly Interspaced Short Palindromic Repeats,FALSE
W4295468435,4,Mice,FALSE
W4295474459,1,COVID-19,TRUE
W4295474459,2,Interleukin-10,TRUE
W4295474459,3,Adult,FALSE
W4295474459,4,Cytokines,FALSE
W4295474459,5,Ghana,FALSE
W4295474459,6,Ghana,FALSE
W4295474459,7,Hemoglobins,FALSE
W4295474459,8,Humans,FALSE
W4295474459,9,Interferon-gamma,FALSE
W4295474459,10,Interleukin-17,FALSE
W4295477360,1,Antineoplastic Agents,TRUE
W4295477360,2,Neoplasms,TRUE
W4295477360,3,Antineoplastic Agents,FALSE
W4295477360,4,Drug Approval,FALSE
W4295477360,5,Humans,FALSE
W4295477360,6,Neoplasms,FALSE
W4295477360,7,Retrospective Studies,FALSE
W4295477360,8,United States,FALSE
W4295477360,9,United States Food and Drug Administration,FALSE
W4295484657,1,Economic Development,TRUE
W4295484657,2,Urbanization,TRUE
W4295484657,3,China,FALSE
W4295484657,4,Cities,FALSE
W4295484657,5,Humans,FALSE
W4295484657,6,Urban Population,FALSE
W4295491959,1,COVID-19,TRUE
W4295491959,2,"Education, Distance",TRUE
W4295491959,3,COVID-19,FALSE
W4295491959,4,Communicable Disease Control,FALSE
W4295491959,5,"Education, Distance",FALSE
W4295491959,6,Female,FALSE
W4295491959,7,Humans,FALSE
W4295491959,8,Male,FALSE
W4295491959,9,Pakistan,FALSE
W4295491959,10,Pandemics,FALSE
W4295491959,11,Reproducibility of Results,FALSE
W4295491959,12,Surveys and Questionnaires,FALSE
W4295494660,1,Economic Development,TRUE
W4295494660,2,Sustainable Development,TRUE
W4295494660,3,China,FALSE
W4295494660,4,Humans,FALSE
W4295494660,5,Rivers,FALSE
W4295494660,6,Urban Renewal,FALSE
W4295495816,1,Acupuncture Therapy,TRUE
W4295495816,2,Irritable Bowel Syndrome,TRUE
W4295495816,3,Acupuncture Therapy,FALSE
W4295495816,4,Animals,FALSE
W4295495816,5,Diarrhea,FALSE
W4295495816,6,Diarrhea,FALSE
W4295495816,7,Intestinal Mucosa,FALSE
W4295495816,8,Intestinal Mucosa,FALSE
W4295495816,9,Irritable Bowel Syndrome,FALSE
W4295495816,10,Male,FALSE
W4295495816,11,Proteins,FALSE
W4295495816,12,Proteins,FALSE
W4295495816,13,Proteomics,FALSE
W4295495816,14,Rats,FALSE
W4295495816,15,"Rats, Sprague-Dawley",FALSE
W4295519665,1,Referral and Consultation,TRUE
W4295519665,2,Rheumatic Diseases,TRUE
W4295519665,3,Ambulatory Care Facilities,FALSE
W4295519665,4,Cross-Sectional Studies,FALSE
W4295519665,5,Ghana,FALSE
W4295519665,6,Ghana,FALSE
W4295519665,7,Humans,FALSE
W4295519665,8,Patient Acceptance of Health Care,FALSE
W4295519665,9,Rheumatic Diseases,FALSE
W4295519665,10,Rheumatic Diseases,FALSE
W4295519665,11,Rheumatic Diseases,FALSE
W4295442856,1,"Antibodies, Monoclonal, Humanized",TRUE
W4295442856,2,"Carcinoma, Non-Small-Cell Lung",TRUE
W4295442856,3,Lung Neoplasms,TRUE
W4295442856,4,Neoadjuvant Therapy,TRUE
W4295442856,5,"Antibodies, Monoclonal, Humanized",FALSE
W4295442856,6,Antineoplastic Combined Chemotherapy Protocols,FALSE
W4295442856,7,Antineoplastic Combined Chemotherapy Protocols,FALSE
W4295442856,8,"Carcinoma, Non-Small-Cell Lung",FALSE
W4295442856,9,"Carcinoma, Non-Small-Cell Lung",FALSE
W4295442856,10,ErbB Receptors,FALSE
W4295442856,11,Humans,FALSE
W4295442856,12,Lung Neoplasms,FALSE
W4295442856,13,Lung Neoplasms,FALSE
W4295442856,14,Neoadjuvant Therapy,FALSE
W4295442856,15,Receptor Protein-Tyrosine Kinases,FALSE
W4295442856,16,Tumor Microenvironment,FALSE
W4295512323,1,Neurotoxicity Syndromes,TRUE
W4295512323,2,"Receptors, Chimeric Antigen",TRUE
W4295512323,3,"Antigens, CD19",FALSE
W4295512323,4,Humans,FALSE
W4295512323,5,"Immunotherapy, Adoptive",FALSE
W4295512323,6,"Immunotherapy, Adoptive",FALSE
W4295512323,7,"Immunotherapy, Adoptive",FALSE
W4295512323,8,Lactate Dehydrogenases,FALSE
W4295512323,9,Neurotoxicity Syndromes,FALSE
W4295512323,10,Proteomics,FALSE
W4295512323,11,"Receptors, Antigen, T-Cell",FALSE
W4295454080,1,Biological Products,TRUE
W4295454080,2,"Lymphoma, Large B-Cell, Diffuse",TRUE
W4295454080,3,"Receptors, Chimeric Antigen",TRUE
W4295454080,4,"Antigens, CD19",FALSE
W4295454080,5,Humans,FALSE
W4295454080,6,"Immunotherapy, Adoptive",FALSE
W4295454080,7,"Immunotherapy, Adoptive",FALSE
W4295454080,8,"Leukocytes, Mononuclear",FALSE
W4295454080,9,"Lymphoma, Large B-Cell, Diffuse",FALSE
W4295454080,10,"Neoplasm Recurrence, Local",FALSE
W4295454080,11,"Neoplasm Recurrence, Local",FALSE
W4295454080,12,"Receptors, Chimeric Antigen",FALSE
W4295472519,1,Machine Learning,TRUE
W4295513184,1,Colorectal Neoplasms,TRUE
W4295513184,2,Ubiquitin-Protein Ligases,TRUE
W4295513184,3,Colorectal Neoplasms,FALSE
W4295513184,4,Colorectal Neoplasms,FALSE
W4295513184,5,ErbB Receptors,FALSE
W4295513184,6,ErbB Receptors,FALSE
W4295513184,7,Humans,FALSE
W4295513184,8,Microsatellite Instability,FALSE
W4295513184,9,Mutation,FALSE
W4295513184,10,Proto-Oncogene Proteins B-raf,FALSE
W4295513184,11,Proto-Oncogene Proteins B-raf,FALSE
W4295513184,12,Ubiquitin-Protein Ligases,FALSE
W4295497278,1,Cysteine,TRUE
W4295497278,2,Proteomics,TRUE
W4295497278,3,Cytokines,FALSE
W4295497278,4,Protein Isoforms,FALSE
W4295497278,5,Signal Transduction,FALSE
W4295292877,1,Basic Helix-Loop-Helix Transcription Factors,TRUE
W4295292877,2,"Carcinoma, Renal Cell",TRUE
W4295292877,3,Ferroptosis,TRUE
W4295292877,4,Iron-Sulfur Proteins,TRUE
W4295292877,5,Kidney Neoplasms,TRUE
W4295292877,6,Basic Helix-Loop-Helix Transcription Factors,FALSE
W4295292877,7,Basic Helix-Loop-Helix Transcription Factors,FALSE
W4295292877,8,"Carcinoma, Renal Cell",FALSE
W4295292877,9,"Carcinoma, Renal Cell",FALSE
W4295292877,10,"Carcinoma, Renal Cell",FALSE
W4295292877,11,"Cell Line, Tumor",FALSE
W4295292877,12,"Gene Expression Regulation, Neoplastic",FALSE
W4295292877,13,Humans,FALSE
W4295292877,14,"Hypoxia-Inducible Factor 1, alpha Subunit",FALSE
W4295292877,15,"Hypoxia-Inducible Factor 1, alpha Subunit",FALSE
W4295292877,16,"Hypoxia-Inducible Factor 1, alpha Subunit",FALSE
W4295292877,17,Iron-Sulfur Proteins,FALSE
W4295292877,18,Iron-Sulfur Proteins,FALSE
W4295292877,19,Kidney Neoplasms,FALSE
W4295292877,20,Kidney Neoplasms,FALSE
W4295292877,21,Kidney Neoplasms,FALSE
W4295292877,22,"RNA, Small Interfering",FALSE
W4295292877,23,Von Hippel-Lindau Tumor Suppressor Protein,FALSE
W4295292877,24,Von Hippel-Lindau Tumor Suppressor Protein,FALSE
W4295292877,25,Von Hippel-Lindau Tumor Suppressor Protein,FALSE
W4295511434,1,Global Burden of Disease,TRUE
W4295511434,2,"Sodium, Dietary",TRUE
W4295511434,3,Female,FALSE
W4295511434,4,Global Health,FALSE
W4295511434,5,Health Status,FALSE
W4295511434,6,Humans,FALSE
W4295511434,7,Male,FALSE
W4295511434,8,Quality-Adjusted Life Years,FALSE
W4295511434,9,Risk Factors,FALSE
W4295428427,1,Amino Acids,TRUE
W4295428427,2,Signal Transduction,TRUE
W4295428427,3,Amino Acids,FALSE
W4295428427,4,Animals,FALSE
W4295428427,5,Basic Helix-Loop-Helix Leucine Zipper Transcription Factors,FALSE
W4295428427,6,Basic Helix-Loop-Helix Leucine Zipper Transcription Factors,FALSE
W4295428427,7,Basic Helix-Loop-Helix Leucine Zipper Transcription Factors,FALSE
W4295428427,8,Lysosomes,FALSE
W4295428427,9,Lysosomes,FALSE
W4295428427,10,Mammals,FALSE
W4295428427,11,Mammals,FALSE
W4295428427,12,Mechanistic Target of Rapamycin Complex 1,FALSE
W4295428427,13,Mechanistic Target of Rapamycin Complex 1,FALSE
W4295428427,14,Mechanistic Target of Rapamycin Complex 1,FALSE
W4295428427,15,Signal Transduction,FALSE
W4295292710,1,Commerce,TRUE
W4295292710,2,"Earth, Planet",TRUE
W4295292710,3,Global Warming,TRUE
W4295292710,4,Cities,FALSE
W4295292710,5,Global Warming,FALSE
W4295514438,1,"Carcinoma, Hepatocellular",TRUE
W4295514438,2,"Diabetes Mellitus, Type 2",TRUE
W4295514438,3,Liver Neoplasms,TRUE
W4295514438,4,Sodium-Glucose Transporter 2 Inhibitors,TRUE
W4295514438,5,Aged,FALSE
W4295514438,6,"Carcinoma, Hepatocellular",FALSE
W4295514438,7,"Carcinoma, Hepatocellular",FALSE
W4295514438,8,"Diabetes Mellitus, Type 2",FALSE
W4295514438,9,"Diabetes Mellitus, Type 2",FALSE
W4295514438,10,"Diabetes Mellitus, Type 2",FALSE
W4295514438,11,Glucose,FALSE
W4295514438,12,Humans,FALSE
W4295514438,13,Liver Neoplasms,FALSE
W4295514438,14,Liver Neoplasms,FALSE
W4295514438,15,Medicare,FALSE
W4295514438,16,Prognosis,FALSE
W4295514438,17,Sodium,FALSE
W4295514438,18,Sodium-Glucose Transporter 2 Inhibitors,FALSE
W4295514438,19,United States,FALSE
W4295514438,20,United States,FALSE
W4295509638,1,Multiprotein Complexes,TRUE
W4295509638,2,Signal Transduction,TRUE
W4295509638,3,Animals,FALSE
W4295509638,4,Brain,FALSE
W4295509638,5,Brain,FALSE
W4295509638,6,GTPase-Activating Proteins,FALSE
W4295509638,7,GTPase-Activating Proteins,FALSE
W4295509638,8,Mechanistic Target of Rapamycin Complex 1,FALSE
W4295509638,9,Mechanistic Target of Rapamycin Complex 1,FALSE
W4295509638,10,Mechanistic Target of Rapamycin Complex 1,FALSE
