id,which_mesh,term,is_major_topic
W2334789787,2,Cardiovascular System,TRUE
W2334789787,3,Disease,TRUE
W2334789787,4,Pulmonary Artery,TRUE
W2334789787,5,Pulmonary Embolism,TRUE
W2334789787,6,"Stockings, Compression",TRUE
W2334789787,7,Humans,FALSE
W2072401864,1,Anti-Bacterial Agents,TRUE
W2072401864,2,"Antibiotics, Antitubercular",TRUE
W2072401864,3,Aspergillosis,TRUE
W2072401864,4,Bronchopneumonia,TRUE
W2072401864,5,Lung Diseases,TRUE
W2072401864,6,Pulmonary Aspergillosis,TRUE
W2072401864,7,Anti-Bacterial Agents,FALSE
W2072401864,8,Bronchopneumonia,FALSE
W2317321774,1,Adrenocorticotropic Hormone,TRUE
W2317321774,2,Cortisone,TRUE
W2317321774,3,Guillain-Barre Syndrome,TRUE
W2317321774,4,Adrenocorticotropic Hormone,FALSE
W2317321774,5,Cortisone,FALSE
W2317321774,6,Guillain-Barre Syndrome,FALSE
W1982786307,1,"Lupus Erythematosus, Systemic",TRUE
W1982786307,2,Neuritis,TRUE
W1982786307,3,Humans,FALSE
W1982786307,4,"Lupus Erythematosus, Systemic",FALSE
W1515207091,1,Pulmonary Fibrosis,TRUE
W1992545849,1,Poliomyelitis,TRUE
W1992545849,2,Adult,FALSE
W1992545849,3,Child,FALSE
W1992545849,4,Humans,FALSE
W1593379943,1,Nocardia Infections,TRUE
W1593379943,2,Humans,FALSE
W1525328423,1,Albuminuria,TRUE
W1525328423,2,Humans,FALSE
W2329028804,1,Appendix,TRUE
W2329028804,2,Cecal Diseases,TRUE
W2329028804,3,Disease,TRUE
W2329028804,4,Intestinal Diseases,TRUE
W2329028804,5,Tuberculosis,TRUE
W2329028804,6,"Tuberculosis, Gastrointestinal",TRUE
W2329028804,7,Humans,FALSE
W2336190547,1,Coronary Disease,TRUE
W2336190547,2,Coronary Thrombosis,TRUE
W2336190547,3,Diabetes Complications,TRUE
W2336190547,4,Diabetes Mellitus,TRUE
W2336190547,5,Heart Diseases,TRUE
W2336190547,6,Coronary Disease,FALSE
W2336190547,7,Humans,FALSE
W1560111480,1,Liver,TRUE
W1560111480,2,Liver Diseases,TRUE
W1560111480,3,Humans,FALSE
W1560111480,4,Liver,FALSE
W2039391090,1,Psychosurgery,TRUE
W2039391090,2,Follow-Up Studies,FALSE
W2039391090,3,Humans,FALSE
W1536270725,1,Adrenocorticotropic Hormone,TRUE
W1536270725,2,Arthritis,TRUE
W1536270725,3,"Arthritis, Rheumatoid",TRUE
W1536270725,4,Cortisone,TRUE
W1536270725,5,Adrenocorticotropic Hormone,FALSE
W1536270725,6,"Arthritis, Rheumatoid",FALSE
W1536270725,7,Cortisone,FALSE
W2017571042,1,Adrenal Medulla,TRUE
W2017571042,2,Brain Stem Neoplasms,TRUE
W2017571042,3,Health Services,TRUE
W2017571042,4,Neoplasms,TRUE
W2017571042,5,Paraganglioma,TRUE
W2017571042,6,Pheochromocytoma,TRUE
W1501665472,1,Hemopneumothorax,TRUE
W1501665472,2,Humans,FALSE
W1550426714,1,Adrenocorticotropic Hormone,TRUE
W1550426714,2,Death,TRUE
W1550426714,3,Gallstones,TRUE
W1550426714,4,Ileus,TRUE
W1550426714,5,Tetralogy of Fallot,TRUE
W1550426714,6,Adrenocorticotropic Hormone,FALSE
W1550426714,7,Humans,FALSE
W99005825,1,Blood Pressure,TRUE
W99005825,2,Blood Pressure Determination,TRUE
W99005825,3,Hypertension,TRUE
W99005825,4,"Infusions, Intravenous",TRUE
W99005825,5,Veratrum,TRUE
W99005825,6,Veratrum Alkaloids,TRUE
W99005825,7,Blood Pressure,FALSE
W99005825,8,Humans,FALSE
W99005825,9,Veratrum Alkaloids,FALSE
W1971134613,1,Birds,TRUE
W1971134613,2,Copper,TRUE
W1971134613,3,"Dermatitis, Contact",TRUE
W1971134613,4,"Dermatitis, Occupational",TRUE
W1971134613,5,Zinc,TRUE
W1971134613,6,Animals,FALSE
W1971134613,7,"Dermatitis, Contact",FALSE
W1971134613,8,Humans,FALSE
W2022227727,1,Eye Diseases,TRUE
W2022227727,2,Herpes Zoster,TRUE
W2022227727,3,Parkinson Disease,TRUE
W2022227727,4,Herpes Zoster,FALSE
W2022227727,5,Humans,FALSE
W2022227727,6,Parkinson Disease,FALSE
W2043883495,1,Antibodies,TRUE
W2043883495,2,Immunity,TRUE
W2043883495,3,"Typhus, Epidemic Louse-Borne",TRUE
W2043883495,4,Boston,FALSE
W2043883495,5,Humans,FALSE
W2043883495,6,Massachusetts,FALSE
W1582483923,1,Angina Pectoris,TRUE
W1582483923,2,Coronary Disease,TRUE
W1582483923,3,Humans,FALSE
W2014870223,1,Erythema Nodosum,TRUE
W2014870223,2,Humans,FALSE
W2015029753,1,Neoplasms,TRUE
W2015029753,2,Skull,TRUE
W2015029753,3,Skull Neoplasms,TRUE
W2015029753,4,Sports,TRUE
W2015029753,5,Humans,FALSE
W803630005,1,Diphtheria,TRUE
W803630005,2,Neuritis,TRUE
W803630005,3,Diphtheria,FALSE
W803630005,4,Humans,FALSE
W803630005,5,Neuritis,FALSE
W1518412917,1,Blindness,TRUE
W1518412917,2,Gastrointestinal Hemorrhage,TRUE
W1518412917,3,Gastrointestinal Tract,TRUE
W1518412917,4,Hemorrhage,TRUE
W1518412917,5,Blindness,FALSE
W1575964395,1,Aneurysm,TRUE
W1575964395,2,Arteries,TRUE
W1575964395,3,Popliteal Artery,TRUE
W1575964395,4,Syphilis,TRUE
W1575964395,5,Humans,FALSE
W1979217707,1,"Biopsy, Needle",TRUE
W1979217707,2,Bone Diseases,TRUE
W1979217707,3,Bone Neoplasms,TRUE
W1979217707,4,Dog Diseases,TRUE
W1979217707,5,Animals,FALSE
W1979217707,6,Dogs,FALSE
W2061422258,1,Adrenocorticotropic Hormone,TRUE
W2061422258,2,Cortisone,TRUE
W2061422258,3,Cortisone,FALSE
W2339087198,1,Urethra,TRUE
W2339087198,2,"Urinary Incontinence, Stress",TRUE
W2339087198,3,Urination Disorders,TRUE
W2339087198,4,Urologic Surgical Procedures,TRUE
W2339087198,5,Humans,FALSE
W2339087198,6,Male,FALSE
W2339087198,7,Urination Disorders,FALSE
W1538233434,1,Aminophylline,TRUE
W1538233434,2,Asthma,TRUE
W1538233434,3,Dyspnea,TRUE
W1538233434,4,"Dyspnea, Paroxysmal",TRUE
W1538233434,5,Aminophylline,FALSE
W1538233434,6,"Dyspnea, Paroxysmal",FALSE
W1538233434,7,Humans,FALSE
W1539472479,1,Hypertension,TRUE
W1539472479,2,Tetraethylammonium,TRUE
W1539472479,3,Veratrum,TRUE
W1539472479,4,Veratrum Alkaloids,TRUE
W1539472479,5,Hypertension,FALSE
W1539472479,6,Tetraethylammonium,FALSE
W1539472479,7,Veratrum Alkaloids,FALSE
W2094260124,1,Chickenpox,TRUE
W2094260124,2,Herpes Zoster,TRUE
W2094260124,3,Chickenpox,FALSE
W2094260124,4,Humans,FALSE
W4252561284,1,Anti-Bacterial Agents,TRUE
W4252561284,2,"Antibiotics, Antitubercular",TRUE
W4252561284,3,Dermatologic Agents,TRUE
W4252561284,4,Superinfection,TRUE
W4252561284,5,Anti-Bacterial Agents,FALSE
W4252561284,6,Humans,FALSE
W1562142794,1,Coronary Artery Disease,TRUE
W1562142794,2,Coronary Disease,TRUE
W1562142794,3,Coronary Disease,FALSE
W1562142794,4,Humans,FALSE
W1978804730,1,Carbon Tetrachloride,TRUE
W1978804730,2,"Kidney Tubular Necrosis, Acute",TRUE
W1978804730,3,Nephrons,TRUE
W1978804730,4,Nephrosis,TRUE
W1978804730,5,"Kidney Tubular Necrosis, Acute",FALSE
W1548051023,1,"Injections, Intravenous",TRUE
W1548051023,2,Kidney,TRUE
W1548051023,3,Nephrectomy,TRUE
W1548051023,4,Proteinuria,TRUE
W1548051023,5,Humans,FALSE
W1548051023,6,Kidney,FALSE
W2005195904,1,Biometry,TRUE
W2005195904,2,Coronary Disease,TRUE
W2005195904,3,Coronary Disease,TRUE
W2005195904,4,Disease,TRUE
W2005195904,5,Physicians,TRUE
W2005195904,6,Coronary Disease,FALSE
W2005195904,7,Humans,FALSE
W2041481429,1,General Surgery,TRUE
W2041481429,2,Surgical Instruments,TRUE
W2041481429,3,Varicose Veins,TRUE
W2041481429,4,Vascular Surgical Procedures,TRUE
W2041481429,5,General Surgery,FALSE
W2041481429,6,Humans,FALSE
W2041481429,7,Varicose Veins,FALSE
W4230211735,1,Exercise,TRUE
W4230211735,2,Exercise Therapy,TRUE
W4230211735,3,Sarcoidosis,TRUE
W4230211735,4,Humans,FALSE
W4250729827,1,Cysts,TRUE
W4250729827,2,Disease,TRUE
W4250729827,3,Echinococcosis,TRUE
W4250729827,4,Echinococcus,TRUE
W4250729827,5,Exercise Therapy,TRUE
W4250729827,6,Ilium,TRUE
W4250729827,7,Pelvic Bones,TRUE
W4250729827,8,Pelvis,TRUE
W4250729827,9,Animals,FALSE
W4250729827,10,Humans,FALSE
W4254650565,1,Exercise,TRUE
W4254650565,2,Exercise Therapy,TRUE
W4254650565,3,Lipodystrophy,TRUE
W4254650565,4,Whipple Disease,TRUE
W4254650565,5,Humans,FALSE
W4254738309,1,Exercise,TRUE
W4254738309,2,Exercise Therapy,TRUE
W4254738309,3,Kidney Diseases,TRUE
W4254738309,4,Nephrosclerosis,TRUE
W4254738309,5,Uremia,TRUE
W4254738309,6,Humans,FALSE
W4236120736,1,Cardiac Tamponade,TRUE
W4236120736,2,Coronary Disease,TRUE
W4236120736,3,Myocardial Infarction,TRUE
W4236120736,4,Myocardium,TRUE
W4236120736,5,Thrombosis,TRUE
W4236120736,6,Coronary Disease,FALSE
W4236120736,7,Humans,FALSE
W4238707570,1,Amyloidosis,TRUE
W4238707570,2,Heart,TRUE
W4238707570,3,Heart Diseases,TRUE
W4238707570,4,Heart Failure,TRUE
W4238707570,5,Humans,FALSE
W4238707570,6,Immunoglobulin Light-chain Amyloidosis,FALSE
W4241248709,1,"Typhus, Epidemic Louse-Borne",TRUE
W4241248709,2,Humans,FALSE
W4241248709,3,"Typhus, Epidemic Louse-Borne",FALSE
W4291268738,1,Drug-Related Side Effects and Adverse Reactions,TRUE
W4291268738,2,Vitamin A,TRUE
W4291268738,3,Humans,FALSE
W4291268738,4,Vitamin A,FALSE
W4291734894,1,Delusions,TRUE
W4291734894,2,Pseudopregnancy,TRUE
W4291734894,3,Female,FALSE
W4291734894,4,Humans,FALSE
W1998254079,1,"Administration, Oral",TRUE
W1998254079,2,Antirheumatic Agents,TRUE
W1998254079,3,Arthritis,TRUE
W1998254079,4,"Arthritis, Rheumatoid",TRUE
W1998254079,5,Cortisone,TRUE
W1998254079,6,Ethanol,TRUE
W1998254079,7,Hydrocortisone,TRUE
W1998254079,8,"Arthritis, Rheumatoid",FALSE
W1998254079,9,Cortisone,FALSE
W2034899611,1,Basal Metabolism,TRUE
W2034899611,2,Cholesterol,TRUE
W2034899611,3,Hypothyroidism,TRUE
W2034899611,4,Iodides,TRUE
W2034899611,5,Iodine,TRUE
W2034899611,6,Lipid Metabolism,TRUE
W2034899611,7,Myxedema,TRUE
W2034899611,8,Sodium,TRUE
W2034899611,9,Thyroid Gland,TRUE
W2034899611,10,Thyroxine,TRUE
W2034899611,11,Cholesterol,FALSE
W2034899611,12,Humans,FALSE
W2034899611,13,Iodine,FALSE
W2034899611,14,Myxedema,FALSE
W2034899611,15,Thyroxine,FALSE
W2073324769,1,Depression,TRUE
W2073324769,2,Depressive Disorder,TRUE
W2073324769,3,Surface-Active Agents,TRUE
W2073324769,4,Tuberculin,TRUE
W2073324769,5,Guinea Pigs,FALSE
W2073324769,6,Surface-Active Agents,FALSE
W2213931858,1,"Infant, Premature",TRUE
W2213931858,2,Retinopathy of Prematurity,TRUE
W2213931858,3,Humans,FALSE
W2213931858,4,"Infant, Newborn",FALSE
W2132443241,1,Arsenicals,TRUE
W2132443241,2,Balantidiasis,TRUE
W2132443241,3,Arsenicals,FALSE
W2132443241,4,Balantidiasis,FALSE
W2132443241,5,Persia,FALSE
W2090673275,1,Corrinoids,TRUE
W2090673275,2,Hematinics,TRUE
W2090673275,3,Vitamin B 12,TRUE
W2090673275,4,Vitamin B Complex,TRUE
W2090673275,5,Humans,FALSE
W2090673275,6,Vitamin B 12,FALSE
W2041996825,1,Asthma,TRUE
W2041996825,2,Humans,FALSE
W2041996825,3,X-Rays,FALSE
W1981924398,1,Barium,TRUE
W1981924398,2,Death,TRUE
W1981924398,3,Enema,TRUE
W1981924398,4,Hirschsprung Disease,TRUE
W1981924398,5,Megacolon,TRUE
W1981924398,6,"Radiography, Abdominal",TRUE
W1981924398,7,Child,FALSE
W1981924398,8,Humans,FALSE
W1981924398,9,Megacolon,FALSE
W1989131305,1,Smoking,TRUE
W1989131305,2,Tobacco,TRUE
W1989131305,3,Humans,FALSE
W2989308292,1,Anemia,TRUE
W2989308292,2,Blood Transfusion,TRUE
W2989308292,3,"Exchange Transfusion, Whole Blood",TRUE
W2989308292,4,Anemia,FALSE
W2989308292,5,Humans,FALSE
W1974658779,1,Plasmodium,TRUE
W1974658779,2,Plasmodium vivax,TRUE
W1974658779,3,Proguanil,TRUE
W1974658779,4,Humans,FALSE
W1974658779,5,Plasmodium,FALSE
W1974658779,6,Proguanil,FALSE
W2048346944,1,Tenosynovitis,TRUE
W2059387185,1,Leukemia,TRUE
W2059387185,2,Spleen,TRUE
W2059387185,3,Splenic Rupture,TRUE
W2059387185,4,Humans,FALSE
W2059387185,5,Leukemia,FALSE
W2059387185,6,Rupture,FALSE
W2059387185,7,"Rupture, Spontaneous",FALSE
W2026807954,1,Abdomen,TRUE
W2026807954,2,Hematopoietic System,TRUE
W2026807954,3,Lymph Nodes,TRUE
W2026807954,4,Tuberculosis,TRUE
W2026807954,5,"Tuberculosis, Lymph Node",TRUE
W2026807954,6,Humans,FALSE
W2066868199,1,Blindness,TRUE
W2066868199,2,Blindness,FALSE
W2066868199,3,Humans,FALSE
W2066868199,4,Nigeria,FALSE
W2066989139,1,Colic,TRUE
W2066989139,2,Epidemics,TRUE
W2066989139,3,Gastroenteritis,TRUE
W2066989139,4,Steatorrhea,TRUE
W2066989139,5,Child,FALSE
W2066989139,6,Humans,FALSE
W2066989139,7,Infant,FALSE
W2018359864,1,Hormones,TRUE
W2018359864,2,Pregnancy Complications,TRUE
W2018359864,3,Female,FALSE
W2018359864,4,Hormones,FALSE
W2018359864,5,Humans,FALSE
W2018359864,6,Pregnancy,FALSE
W2018359864,7,Pregnancy,FALSE
W1990873184,1,Chemoprevention,TRUE
W1990873184,2,Malaria,TRUE
W1990873184,3,Humans,FALSE
W1990873184,4,Malaria,FALSE
W2049761024,1,BCG Vaccine,TRUE
W2049761024,2,Mycobacterium bovis,TRUE
W2049761024,3,Tuberculosis,TRUE
W2049761024,4,Vaccination,TRUE
W2049761024,5,Child,FALSE
W2049761024,6,Humans,FALSE
W2094463438,1,Head,TRUE
W2094463438,2,Parkinson Disease,TRUE
W2094463438,3,Humans,FALSE
W2094463438,4,Parkinson Disease,FALSE
W2017955919,1,Brain,TRUE
W2017955919,2,Brain Neoplasms,TRUE
W2017955919,3,Head,TRUE
W2017955919,4,Neoplasms,TRUE
W2017955919,5,Humans,FALSE
W2087026952,1,Back Pain,TRUE
W2087026952,2,Back Pain,FALSE
W2087026952,3,Humans,FALSE
W2124050791,1,Syphilis,TRUE
W2124050791,2,Syphilis Serodiagnosis,TRUE
W2124050791,3,Syphilis,FALSE
W1964899844,1,Abdominal Cavity,TRUE
W1964899844,2,Glass,TRUE
W1964899844,3,Urinary Bladder,TRUE
W1964899844,4,Humans,FALSE
W1964899844,5,Urinary Bladder,FALSE
W2001989537,1,Femur,TRUE
W2001989537,2,"Fractures, Bone",TRUE
W2001989537,3,Hip Fractures,TRUE
W2001989537,4,Humans,FALSE
W2116943538,1,Salmonella,TRUE
W2116943538,2,Salmonella enterica,TRUE
W2116943538,3,Schistosomiasis,TRUE
W2412290656,1,Arthritis,TRUE
W2412290656,2,"Arthritis, Rheumatoid",TRUE
W2412290656,3,Cortisone,TRUE
W2412290656,4,Hydrocortisone,TRUE
W2412290656,5,"Arthritis, Rheumatoid",FALSE
W2412290656,6,Cortisone,FALSE
W2078259073,1,Adrenocorticotropic Hormone,TRUE
W2078259073,2,Cortisone,TRUE
W2078259073,3,Femur,TRUE
W2078259073,4,"Hernia, Femoral",TRUE
W2078259073,5,Adrenocorticotropic Hormone,FALSE
W2078259073,6,Cortisone,FALSE
W2078259073,7,"Hernia, Femoral",FALSE
W2078259073,8,Humans,FALSE
W2308409983,1,National Health Programs,TRUE
W2308409983,2,Physicians,TRUE
W2308409983,3,Humans,FALSE
W2410589305,1,Malaria,TRUE
W2410589305,2,Humans,FALSE
W2410589305,3,Malaria,FALSE
W4242386904,1,Contraception,TRUE
W4242386904,2,Family Planning Services,TRUE
W4242386904,3,Sex Education,TRUE
W4242386904,4,Humans,FALSE
W2243645663,1,Cause of Death,TRUE
W2243645663,2,Certification,TRUE
W2243645663,3,Death,TRUE
W2243645663,4,Humans,FALSE
W2298313781,1,Mucus,TRUE
W2298313781,2,Respiratory System,TRUE
W2298313781,3,Humans,FALSE
W2298313781,4,Infant,FALSE
W2298313781,5,"Infant, Newborn",FALSE
W4212772168,1,Foodborne Diseases,TRUE
W4212772168,2,Humans,FALSE
W4213339441,1,Chloramphenicol,TRUE
W4213339441,2,Infectious Mononucleosis,TRUE
W4213339441,3,Skin Tests,TRUE
W4213339441,4,Chloramphenicol,FALSE
W4213339441,5,Humans,FALSE
W4213339441,6,Infectious Mononucleosis,FALSE
W4291259017,1,Insecticides,TRUE
W4291259017,2,Humans,FALSE
W4291259793,1,Hospitals,TRUE
W4291259793,2,"Hospitals, University",TRUE
W4291259793,3,Isotopes,TRUE
W4291259793,4,Universities,TRUE
W4291259793,5,Work,TRUE
W4291259793,6,Humans,FALSE
W4291260241,1,Jurisprudence,TRUE
W4291260241,2,Malpractice,TRUE
W4291263149,1,Jurisprudence,TRUE
W4291263149,2,Humans,FALSE
W4291265164,1,Pantothenic Acid,TRUE
W4291265164,2,Humans,FALSE
W4291267787,1,Functional Laterality,TRUE
W4291267787,2,Hand,TRUE
W4291267787,3,Humans,FALSE
W4291267810,1,Femur Neck,TRUE
W4291267810,2,"Fracture Fixation, Intramedullary",TRUE
W4291267810,3,Hip Fractures,TRUE
W4291267810,4,Humans,FALSE
W4291268773,1,Brain,TRUE
W4291268773,2,Nervous System Physiological Phenomena,TRUE
W4291268773,3,Peripheral Nerves,TRUE
W4291268773,4,Brain,FALSE
W4291268773,5,Humans,FALSE
W4291735584,1,Biological Phenomena,TRUE
W4291735584,2,Corrinoids,TRUE
W4291735584,3,Growth,TRUE
W4291735584,4,Physiological Phenomena,TRUE
W4291735584,5,Vitamin B 12,TRUE
W4291735584,6,Vitamin B Complex,TRUE
W4291735584,7,Growth,FALSE
W4291735584,8,Vitamin B 12,FALSE
W4291736179,1,"Economics, Medical",TRUE
W4291736179,2,Fees and Charges,TRUE
W4291736179,3,Jurisprudence,TRUE
W2415590286,1,"Infant, Postmature",TRUE
W2415590286,2,Jurisprudence,TRUE
W2415590286,3,Humans,FALSE
W2415590286,4,"Infant, Newborn",FALSE
W2415590286,5,Pregnancy,FALSE
W2081904302,1,"Anti-Inflammatory Agents, Non-Steroidal",TRUE
W2081904302,2,Hypnotics and Sedatives,TRUE
W2081904302,3,Methadone,TRUE
W2081904302,4,Morphine,TRUE
W2081904302,5,Nalorphine,TRUE
W2081904302,6,Humans,FALSE
W2081904302,7,Male,FALSE
W2026550848,1,"Aneurysm, Dissecting",TRUE
W2026550848,2,Aorta,TRUE
W2026550848,3,Aortic Diseases,TRUE
W2026550848,4,Disease,TRUE
W2026550848,5,Sternoclavicular Joint,TRUE
W2026550848,6,Humans,FALSE
W2434820749,1,"Administration, Sublingual",TRUE
W2434820749,2,Heparin,TRUE
W2434820749,3,Heparin,FALSE
W2434820749,4,Humans,FALSE
W1985662632,1,Geotrichosis,TRUE
W1985662632,2,Geotrichum,TRUE
W1985662632,3,Tuberculosis,TRUE
W1985662632,4,"Tuberculosis, Miliary",TRUE
W1985662632,5,Geotrichosis,FALSE
W1985662632,6,Humans,FALSE
W1985662632,7,Infant,FALSE
W1985662632,8,"Tuberculosis, Miliary",FALSE
W2088071576,1,Androgens,TRUE
W2088071576,2,Breast Neoplasms,TRUE
W2088071576,3,Methandriol,TRUE
W2088071576,4,Palliative Care,TRUE
W2088071576,5,Androgens,FALSE
W2088071576,6,Humans,FALSE
W2417341973,1,Constipation,TRUE
W2417341973,2,Diet,TRUE
W2417341973,3,Diet Therapy,TRUE
W2417341973,4,Gastrointestinal Tract,TRUE
W2417341973,5,Aged,FALSE
W2417341973,6,Diet,FALSE
W2417341973,7,Humans,FALSE
W2025304357,1,Leg,TRUE
W2025304357,2,Precursor T-Cell Lymphoblastic Leukemia-Lymphoma,TRUE
W2025304357,3,Thrombosis,TRUE
W2025304357,4,Venous Thrombosis,TRUE
W2025304357,5,Humans,FALSE
W2025304357,6,Leg,FALSE
W2025304357,7,Male,FALSE
W2403108059,1,Ovariectomy,TRUE
W2403108059,2,Ovary,TRUE
W2403108059,3,Female,FALSE
W2403108059,4,Humans,FALSE
W2403108059,5,Ovary,FALSE
W4243675347,1,Adenomatous Polyps,TRUE
W4243675347,2,Polyps,TRUE
W4243675347,3,Stomach Neoplasms,TRUE
W4243675347,4,Humans,FALSE
W1998939314,1,Hodgkin Disease,TRUE
W1998939314,2,Ichthyosis,TRUE
W1998939314,3,"Ichthyosis, Lamellar",TRUE
W1998939314,4,Humans,FALSE
W2004664302,1,Duodenal Ulcer,TRUE
W2004664302,2,Hyperplasia,TRUE
W2004664302,3,Parathyroid Diseases,TRUE
W2004664302,4,Parathyroid Glands,TRUE
W2004664302,5,Peptic Ulcer,TRUE
W2004664302,6,Humans,FALSE
W2040574912,1,Angina Pectoris,TRUE
W2040574912,2,Diaphragm,TRUE
W2040574912,3,"Hernia, Diaphragmatic",TRUE
W2040574912,4,"Hernia, Hiatal",TRUE
W2040574912,5,Angina Pectoris,FALSE
W2040574912,6,"Hernia, Diaphragmatic",FALSE
W2042590563,1,Bacillus,TRUE
W2042590563,2,Meningitis,TRUE
W2042590563,3,Humans,FALSE
W2042590563,4,Meningitis,FALSE
W2050809362,1,"Analgesia, Obstetrical",TRUE
W2050809362,2,"Labor, Obstetric",TRUE
W2050809362,3,Methadone,TRUE
W2050809362,4,Scopolamine,TRUE
W2050809362,5,Work,TRUE
W2050809362,6,Female,FALSE
W2050809362,7,Humans,FALSE
W2050809362,8,Pregnancy,FALSE
W1987544173,1,Lymphocytic Choriomeningitis,TRUE
W1987544173,2,Meningitis,TRUE
W1987544173,3,Humans,FALSE
W2415267051,1,Fever,TRUE
W2415267051,2,Hypersensitivity,TRUE
W2415267051,3,Quinidine,TRUE
W2415267051,4,Humans,FALSE
W2415267051,5,Quinidine,FALSE
W2419314403,1,Home Care Services,TRUE
W2419314403,2,Nursing Care,TRUE
W2419314403,3,Humans,FALSE
W2407651588,1,Back Pain,TRUE
W2407651588,2,Intervertebral Disc,TRUE
W2407651588,3,Intervertebral Disc Displacement,TRUE
W2407651588,4,Back Pain,FALSE
W2407651588,5,Rupture,FALSE
W2036849044,1,Diabetes Mellitus,TRUE
W2036849044,2,Early Diagnosis,TRUE
W2036849044,3,Diabetes Mellitus,FALSE
W2036849044,4,Humans,FALSE
W2419547492,1,Miliaria,TRUE
W2419547492,2,Skin Diseases,TRUE
W2419547492,3,Sweat,TRUE
W2010828746,1,Ambulatory Care Facilities,TRUE
W2010828746,2,Biomedical Research,TRUE
W2010828746,3,Neoplasms,TRUE
W2010828746,4,Neoplasms,FALSE
W2071924725,1,Aorta,TRUE
W2071924725,2,Aortic Aneurysm,TRUE
W2071924725,3,Aortic Diseases,TRUE
W2071924725,4,Disease,TRUE
W2071924725,5,Humans,FALSE
W2406809762,1,Uterus,TRUE
W2406809762,2,Female,FALSE
W2406809762,3,Humans,FALSE
W2406809762,4,Uterus,FALSE
W1966796678,1,Chloramphenicol,TRUE
W1966796678,2,"Hyperthermia, Induced",TRUE
W1966796678,3,Typhoid Fever,TRUE
W1966796678,4,Typhoid-Paratyphoid Vaccines,TRUE
W1966796678,5,China,FALSE
W1966796678,6,Chloramphenicol,FALSE
W1966796678,7,Typhoid Fever,FALSE
W2000468950,1,Fallopian Tubes,TRUE
W2000468950,2,Pregnancy Complications,TRUE
W2000468950,3,Animals,FALSE
W2000468950,4,Female,FALSE
W2000468950,5,Humans,FALSE
W2000468950,6,Pregnancy,FALSE
W2062205852,1,Neoplasms,TRUE
W2062205852,2,"Pain, Intractable",TRUE
W2062205852,3,Sympathectomy,TRUE
W2062205852,4,Humans,FALSE
W2062205852,5,Neoplasms,FALSE
W2049850258,1,Anesthesia,TRUE
W2049850258,2,Anesthesiology,TRUE
W2049850258,3,Humans,FALSE
W2415813266,1,Genitalia,TRUE
W2415813266,2,"Genitalia, Male",TRUE
W2415813266,3,Hematuria,TRUE
W2415813266,4,Urologic Diseases,TRUE
W2415813266,5,Urology,TRUE
W2415813266,6,"Genitalia, Male",FALSE
W2415813266,7,Hematuria,FALSE
W2415813266,8,Humans,FALSE
W2415813266,9,Male,FALSE
W2425105551,1,Cell Differentiation,TRUE
W2425105551,2,Stomach Diseases,TRUE
W2144077985,1,Financial Management,TRUE
W2144077985,2,Mental Health,TRUE
W2144077985,3,Humans,FALSE
W2321775660,1,Ethnicity,TRUE
W2321775660,2,Health Services,TRUE
W2321775660,3,Language,TRUE
W2321775660,4,National Health Programs,TRUE
W2321775660,5,Public Health,TRUE
W2321775660,6,Humans,FALSE
W2397945423,1,Poliomyelitis,TRUE
W2397945423,2,Sympatholytics,TRUE
W2397945423,3,Tolazoline,TRUE
W2397945423,4,Poliomyelitis,FALSE
W2397945423,5,Sympatholytics,FALSE
W2414791923,1,"Education, Medical",TRUE
W2414791923,2,Societies,TRUE
W2414791923,3,"Societies, Medical",TRUE
W2414791923,4,Humans,FALSE
W2423718444,1,Public Relations,TRUE
W2423718444,2,Societies,TRUE
W2423718444,3,"Societies, Medical",TRUE
W2423718444,4,Humans,FALSE
W4213302350,1,Empyema,TRUE
W4213302350,2,"Empyema, Pleural",TRUE
W4213302350,3,Pleura,TRUE
W4213302350,4,Humans,FALSE
W4249835664,1,Laryngeal Diseases,TRUE
W4249835664,2,Larynx,TRUE
W4249835664,3,Tobacco,TRUE
W4249835664,4,Vocal Cords,TRUE
W4249835664,5,Humans,FALSE
W4291263783,1,American Medical Association,TRUE
W4291263783,2,"Education, Medical",TRUE
W4291263783,3,Military Personnel,TRUE
W4291263783,4,Upper Extremity,TRUE
W4291263783,5,Work,TRUE
W4291263783,6,Humans,FALSE
W4291263783,7,United States,FALSE
W4291264882,1,Awards and Prizes,TRUE
W4291264882,2,National Health Programs,TRUE
W4291264882,3,Humans,FALSE
W4291265423,1,Oxytetracycline,TRUE
W4291266682,1,Drinking Water,TRUE
W4291266682,2,Fluoridation,TRUE
W4291266682,3,Halogenation,TRUE
W4291266682,4,Humans,FALSE
W4291267434,1,Hearing Aids,TRUE
W4291267434,2,Humans,FALSE
W4291734898,1,Formularies as Topic,TRUE
W4291734898,2,Humans,FALSE
W4291736328,1,Death,TRUE
W4291736328,2,Foreign Bodies,TRUE
W4291736328,3,Lung,TRUE
W4291736328,4,Tooth,TRUE
W4291736328,5,Humans,FALSE
W4299517768,1,Anions,TRUE
W4299517768,2,Diuretics,TRUE
W4299517768,3,Ions,TRUE
W4299517768,4,Organomercury Compounds,TRUE
W4299517768,5,Sodium,TRUE
W4299517768,6,"Sodium, Dietary",TRUE
W596773219,1,Analgesia,TRUE
W596773219,2,Laryngoscopes,TRUE
