id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1976644862,98,PITUITARY FUNCTION AFTER TREATMENT OF INTRACRANIAL TUMOURS IN CHILDREN,1975-07-01,FALSE,131,journal-article,49697,4,A5062222971,D Pearson,"Departments of Medicine, Pœdiatrics, and Radiotherapy, Christie Hospital and Holt Radium Institute, Manchester 20, United Kingdom",Cancer Research UK Manchester Institute,I4210129527,2
W2066392506,126,"IMMUNOLOGICAL BASIS FOR LATENCY, RECURRENCES, AND PUTATIVE ONCOGENICITY OF HERPES SIMPLEX VIRUS",1975-07-01,FALSE,68,journal-article,49654,1,A5089007009,Thomas Lehner,"Department of Oral Immunology and Microbiology, Guy's Hospital Medical and Dental Schools, London SE1 9RT, United Kingdom",Guy's Hospital,I1298207432,1
W2066392506,126,"IMMUNOLOGICAL BASIS FOR LATENCY, RECURRENCES, AND PUTATIVE ONCOGENICITY OF HERPES SIMPLEX VIRUS",1975-07-01,FALSE,68,journal-article,49654,2,A5074077824,James Wilton,"Department of Oral Immunology and Microbiology, Guy's Hospital Medical and Dental Schools, London SE1 9RT, United Kingdom",Guy's Hospital,I1298207432,1
W2066392506,126,"IMMUNOLOGICAL BASIS FOR LATENCY, RECURRENCES, AND PUTATIVE ONCOGENICITY OF HERPES SIMPLEX VIRUS",1975-07-01,FALSE,68,journal-article,49654,3,A5037965340,Edward J. Shillitoe,"Department of Oral Immunology and Microbiology, Guy's Hospital Medical and Dental Schools, London SE1 9RT, United Kingdom",Guy's Hospital,I1298207432,1
W2084964268,89,SULPHONE RESISTANCE IN LEPROSY A Review of One Hundred Proven Clinical Cases,1975-07-01,FALSE,48,journal-article,49662,1,A5076550388,J. M. H. Pearson,"and National Institute for Medical Research, London NW7, United Kingdom",,,1
W2084964268,89,SULPHONE RESISTANCE IN LEPROSY A Review of One Hundred Proven Clinical Cases,1975-07-01,FALSE,48,journal-article,49662,2,A5072198857,R. J. W. Rees,"and National Institute for Medical Research, London NW7, United Kingdom",,,1
W2084964268,89,SULPHONE RESISTANCE IN LEPROSY A Review of One Hundred Proven Clinical Cases,1975-07-01,FALSE,48,journal-article,49662,3,A5048986271,Michael F. Waters,"and National Institute for Medical Research, London NW7, United Kingdom",,,1
W1973422418,65,"MENINGOCOCCAL INFECTIONS IN BOLTON, 1971-74",1975-07-01,FALSE,40,journal-article,49706,1,A5072513191,J. S. Farries,"Bolton Area Health Authority, United Kingdom",Bolton NHS Foundation Trust,I2802144681,1
W1973422418,65,"MENINGOCOCCAL INFECTIONS IN BOLTON, 1971-74",1975-07-01,FALSE,40,journal-article,49706,2,A5045837760,W P Dickson,"Bolton and District General Hospital, United Kingdom",Royal Bolton Hospital,I4210163695,1
W1973422418,65,"MENINGOCOCCAL INFECTIONS IN BOLTON, 1971-74",1975-07-01,FALSE,40,journal-article,49706,3,A5051495066,Eleni A. Greenwood,"Bolton and District General Hospital, United Kingdom",Royal Bolton Hospital,I4210163695,1
W1973422418,65,"MENINGOCOCCAL INFECTIONS IN BOLTON, 1971-74",1975-07-01,FALSE,40,journal-article,49706,4,A5077419299,Tani Malhotra,"Bolton and District General Hospital, United Kingdom",Royal Bolton Hospital,I4210163695,1
W1973422418,65,"MENINGOCOCCAL INFECTIONS IN BOLTON, 1971-74",1975-07-01,FALSE,40,journal-article,49706,5,A5017485525,Jane Abbott,"Public Health Laboratory, Withington Hospital, Manchester M20 8LR, United Kingdom",Withington Community Hospital,I2800824388,1
W1973422418,65,"MENINGOCOCCAL INFECTIONS IN BOLTON, 1971-74",1975-07-01,FALSE,40,journal-article,49706,6,A5075900219,D. M. Jones,"Public Health Laboratory, Withington Hospital, Manchester M20 8LR, United Kingdom",Withington Community Hospital,I2800824388,1
W2065533489,0,POSSIBLE T-CELL ORIGIN OF LYMPHOBLASTS IN ACID-PHOSPHATASEPOSITIVE ACUTE LYMPHATIC LEUKqMIA,1975-07-01,FALSE,38,journal-article,49670,1,A5031643099,J. Ritter,"Universitätskinderklinik, Martinistrasse 52, D-2 Hamburg, Germany.",Universitätskinderklinik,I4210135916,1
W2065128548,82,HYPERSECRETION AND LENGTH OF HISTORY IN DUODENAL ULCERATION,1975-07-01,FALSE,36,journal-article,49696,1,A5028646806,M Hobsley,"Department of Surgical Studies, Middlesex Hospital, London W1N 8AA, United Kingdon",Middlesex Hospital,I4210096452,1
W2065128548,82,HYPERSECRETION AND LENGTH OF HISTORY IN DUODENAL ULCERATION,1975-07-01,FALSE,36,journal-article,49696,2,A5049208074,Richard Faber,"Department of Surgical Studies, Middlesex Hospital, London W1N 8AA, United Kingdon",Middlesex Hospital,I4210096452,1
W2065128548,82,HYPERSECRETION AND LENGTH OF HISTORY IN DUODENAL ULCERATION,1975-07-01,FALSE,36,journal-article,49696,3,A5036332311,P. J. Whitfield,"Department of Surgical Studies, Middlesex Hospital, London W1N 8AA, United Kingdon",Middlesex Hospital,I4210096452,1
W2065128548,82,HYPERSECRETION AND LENGTH OF HISTORY IN DUODENAL ULCERATION,1975-07-01,FALSE,36,journal-article,49696,4,A5003634007,J V Parkin,"Department of Surgical Studies, Middlesex Hospital, London W1N 8AA, United Kingdon",Middlesex Hospital,I4210096452,1
W2092433041,78,SERUM FIBRIN(OGEN) DEGRADATION PRODUCTS IN DIAGNOSIS OF DEEP-VEIN THROMBOSIS AND PULMONARY EMBOLISM AFTER HIP SURGERY,1975-07-01,FALSE,36,journal-article,49650,1,A5070219180,E. D. Cooke,,,,1
W2092433041,78,SERUM FIBRIN(OGEN) DEGRADATION PRODUCTS IN DIAGNOSIS OF DEEP-VEIN THROMBOSIS AND PULMONARY EMBOLISM AFTER HIP SURGERY,1975-07-01,FALSE,36,journal-article,49650,2,A5039066669,S.A. Bowcock,,,,1
W2092433041,78,SERUM FIBRIN(OGEN) DEGRADATION PRODUCTS IN DIAGNOSIS OF DEEP-VEIN THROMBOSIS AND PULMONARY EMBOLISM AFTER HIP SURGERY,1975-07-01,FALSE,36,journal-article,49650,3,A5047188094,M. F. Pilcher,,,,1
W2092433041,78,SERUM FIBRIN(OGEN) DEGRADATION PRODUCTS IN DIAGNOSIS OF DEEP-VEIN THROMBOSIS AND PULMONARY EMBOLISM AFTER HIP SURGERY,1975-07-01,FALSE,36,journal-article,49650,4,A5000689779,R.M. Ibbotson,,,,1
W2092433041,78,SERUM FIBRIN(OGEN) DEGRADATION PRODUCTS IN DIAGNOSIS OF DEEP-VEIN THROMBOSIS AND PULMONARY EMBOLISM AFTER HIP SURGERY,1975-07-01,FALSE,36,journal-article,49650,5,A5025190935,Y. B. Gordon,,,,1
W2092433041,78,SERUM FIBRIN(OGEN) DEGRADATION PRODUCTS IN DIAGNOSIS OF DEEP-VEIN THROMBOSIS AND PULMONARY EMBOLISM AFTER HIP SURGERY,1975-07-01,FALSE,36,journal-article,49650,6,A5007683749,C.M. Sola,,,,1
W2092433041,78,SERUM FIBRIN(OGEN) DEGRADATION PRODUCTS IN DIAGNOSIS OF DEEP-VEIN THROMBOSIS AND PULMONARY EMBOLISM AFTER HIP SURGERY,1975-07-01,FALSE,36,journal-article,49650,7,A5041831352,Tim Chard,,,,1
W2092433041,78,SERUM FIBRIN(OGEN) DEGRADATION PRODUCTS IN DIAGNOSIS OF DEEP-VEIN THROMBOSIS AND PULMONARY EMBOLISM AFTER HIP SURGERY,1975-07-01,FALSE,36,journal-article,49650,8,A5064608081,ME Ainsworth,,,,1
W2014175811,65,FETAL BLOOD DRAWING,1975-07-01,FALSE,32,journal-article,49698,1,A5089373551,Hobbins Jc,"Departments of Obstetrics and Gynecology and Human Genetics and Pediatrics, Yale University School of Medicine, New Haven, Connecticut, U.S.A..",Yale University,I32971472,1
W2014175811,65,FETAL BLOOD DRAWING,1975-07-01,FALSE,32,journal-article,49698,2,A5069191326,MauriceJ. Mahoney,"Departments of Obstetrics and Gynecology and Human Genetics and Pediatrics, Yale University School of Medicine, New Haven, Connecticut, U.S.A..",Yale University,I32971472,1
W1988538696,99,FULMINANT MENINGOCOCCAL SEPTICÆMIA,1975-07-01,FALSE,28,journal-article,49707,1,A5076747768,S. F. Cahalane,"Children’s Hospital Temple Street, Dublin, Ireland,",Temple Street Children's University Hospital,I3019103622,1
W1988538696,99,FULMINANT MENINGOCOCCAL SEPTICÆMIA,1975-07-01,FALSE,28,journal-article,49707,2,A5034649034,Mary Jo Waters,"Children’s Hospital Temple Street, Dublin, Ireland,",Temple Street Children's University Hospital,I3019103622,1
W2019967745,53,INTRAVENOUS UROGRAPHY IN INVESTIGATION OF HYPERTENSION,1975-07-01,FALSE,25,journal-article,49652,1,A5021511392,Sr Bailey,"Regional Cardiac Unit, Papworth Hospital, Papworth Everard, Cambridgeshire CB3 8RE, Canada",Papworth Hospital,I2799766170,1
W2019967745,53,INTRAVENOUS UROGRAPHY IN INVESTIGATION OF HYPERTENSION,1975-07-01,FALSE,25,journal-article,49652,2,A5010816560,David W. Evans,"Regional Cardiac Unit, Papworth Hospital, Papworth Everard, Cambridgeshire CB3 8RE, Canada",Papworth Hospital,I2799766170,1
W2019967745,53,INTRAVENOUS UROGRAPHY IN INVESTIGATION OF HYPERTENSION,1975-07-01,FALSE,25,journal-article,49652,3,A5010031061,H A Fleming,"Regional Cardiac Unit, Papworth Hospital, Papworth Everard, Cambridgeshire CB3 8RE, Canada",Papworth Hospital,I2799766170,1
W2397944551,0,NO CHILDHOOD,1975-07-01,FALSE,19,journal-article,49675,1,A5022811854,Phillips Ta,,,,1
W1980161250,0,LABORATORY DIAGNOSIS OF TYPHOID FEVER,1975-07-01,FALSE,9,journal-article,49679,1,A5081294379,W. D. Foster,"Microbiology Department, Macclesfield Hospital, West Park Branch, Prestbury Road, Macclesfield SK10 3BL, United Kingdom.",Macclesfield District General Hospital,I4210149767,1
W2029860017,49,HEPATITIS-B VIRUS AND INDIAN CHILDHOOD CIRRHOSIS,1975-07-01,FALSE,9,journal-article,49699,1,A5041540272,N. C. Nayak,"Department of Pathology, All India Institute of Medical Sciences, New Delhi-l10016, India",All India Institute of Medical Sciences,I63739035,1
W2029860017,49,HEPATITIS-B VIRUS AND INDIAN CHILDHOOD CIRRHOSIS,1975-07-01,FALSE,9,journal-article,49699,2,A5082004047,Soumyajit Roy,"Department of Pathology, All India Institute of Medical Sciences, New Delhi-l10016, India",All India Institute of Medical Sciences,I63739035,1
W2029860017,49,HEPATITIS-B VIRUS AND INDIAN CHILDHOOD CIRRHOSIS,1975-07-01,FALSE,9,journal-article,49699,3,A5001428053,V. Ramalingaswami,"Department of Pathology, All India Institute of Medical Sciences, New Delhi-l10016, India",All India Institute of Medical Sciences,I63739035,1
W2029860017,49,HEPATITIS-B VIRUS AND INDIAN CHILDHOOD CIRRHOSIS,1975-07-01,FALSE,9,journal-article,49699,4,A5003154202,Rajeev Sachdeva,"Department of Pathology, All India Institute of Medical Sciences, New Delhi-l10016, India",All India Institute of Medical Sciences,I63739035,1
W1977318710,0,D-PENICILLAMINE-INDUCED NEPHROPATHY,1975-07-01,FALSE,6,journal-article,49668,1,A5026048584,P. A. Bacon,"Southmead Hospital, Bristol BS10 5NB, United Kingdom.",Southmead Hospital,I2801253297,1
W1977318710,0,D-PENICILLAMINE-INDUCED NEPHROPATHY,1975-07-01,FALSE,6,journal-article,49668,2,A5029750687,C. R. Tribe,"Southmead Hospital, Bristol BS10 5NB, United Kingdom.",Southmead Hospital,I2801253297,1
W1977318710,0,D-PENICILLAMINE-INDUCED NEPHROPATHY,1975-07-01,FALSE,6,journal-article,49668,3,A5036181627,Jane MacKenzie,"Southmead Hospital, Bristol BS10 5NB, United Kingdom.",Southmead Hospital,I2801253297,1
W1977318710,0,D-PENICILLAMINE-INDUCED NEPHROPATHY,1975-07-01,FALSE,6,journal-article,49668,4,A5046652716,J. Verrier Jones,"Southmead Hospital, Bristol BS10 5NB, United Kingdom.",Southmead Hospital,I2801253297,1
W2007343948,0,VIRUS-LIKE PARTICLES IN CALVES' FqCES,1975-07-01,FALSE,6,journal-article,49676,1,A5051470719,M. S. McNulty,"Veterinary Research Laboratories Stormont, Belfast BT4 3SD, United Kingdom.",Government of Northern Ireland,I2799781006,1
W2007343948,0,VIRUS-LIKE PARTICLES IN CALVES' FqCES,1975-07-01,FALSE,6,journal-article,49676,2,A5079007030,W. L. Curran,"Veterinary Research Laboratories Stormont, Belfast BT4 3SD, United Kingdom.",Government of Northern Ireland,I2799781006,1
W2007343948,0,VIRUS-LIKE PARTICLES IN CALVES' FqCES,1975-07-01,FALSE,6,journal-article,49676,3,A5031003067,J.B. McFerran,"Veterinary Research Laboratories Stormont, Belfast BT4 3SD, United Kingdom.",Government of Northern Ireland,I2799781006,1
W2036429695,0,CHEMICAL FACTORS IN qTIOLOGY OF DUODENAL ULCER,1975-07-01,FALSE,6,journal-article,49663,1,A5079679046,Sandor Szabo,"Department of Pathology, Peter Bent Brigham Hospital, Harvard Medical School, Boston, Massachusetts 02115, U.S.A.",Brigham and Women's Hospital,I1283280774,1
W2036429695,0,CHEMICAL FACTORS IN qTIOLOGY OF DUODENAL ULCER,1975-07-01,FALSE,6,journal-article,49663,1,A5079679046,Sandor Szabo,"Department of Pathology, Peter Bent Brigham Hospital, Harvard Medical School, Boston, Massachusetts 02115, U.S.A.",Harvard University,I136199984,2
W2144680751,0,EQUIVOCAL AMNIOTIC A.F.P. LEVELS ASSOCIATED WITH OPEN SPINA BIFIDA,1975-07-01,FALSE,6,journal-article,49681,1,A5040370108,K. M. Laurence,"Department of Child Health, Welsh National School of Medicine, Heath Park, Cardiff CF4 4XN, United Kingdom",Cardiff University,I79510175,1
W2144680751,0,EQUIVOCAL AMNIOTIC A.F.P. LEVELS ASSOCIATED WITH OPEN SPINA BIFIDA,1975-07-01,FALSE,6,journal-article,49681,2,A5051632596,SheilaM. Walker,"Department of Child Health, Welsh National School of Medicine, Heath Park, Cardiff CF4 4XN, United Kingdom",Cardiff University,I79510175,1
W2144680751,0,EQUIVOCAL AMNIOTIC A.F.P. LEVELS ASSOCIATED WITH OPEN SPINA BIFIDA,1975-07-01,FALSE,6,journal-article,49681,3,A5052717043,Mary Lloyd,"General Hospital, Neath SA11 3SU, United Kingdom.",Neath Port Talbot Hospital,I2802045936,1
W2144680751,0,EQUIVOCAL AMNIOTIC A.F.P. LEVELS ASSOCIATED WITH OPEN SPINA BIFIDA,1975-07-01,FALSE,6,journal-article,49681,4,A5026291246,Brenda Griffiths,"General Hospital, Neath SA11 3SU, United Kingdom.",Neath Port Talbot Hospital,I2802045936,1
W1994897995,0,RAPID DIAGNOSIS OF VIRUS INFECTIONS,1975-07-01,FALSE,5,journal-article,49678,1,A5065384296,J. E. Banatvala,,,,1
W1994897995,0,RAPID DIAGNOSIS OF VIRUS INFECTIONS,1975-07-01,FALSE,5,journal-article,49678,2,A5015690251,I L Chyrstie,,,,1
W1994897995,0,RAPID DIAGNOSIS OF VIRUS INFECTIONS,1975-07-01,FALSE,5,journal-article,49678,3,A5082935627,A. J. E. Flower,,,,1
W2030939857,0,SURVIVAL AFTER SUBMERSION,1975-07-01,FALSE,5,journal-article,49672,1,A5008793154,ER Trethewie,"Dept of Physiology, University of Melbourne, Parkville, Victoria 3052, Australia",University of Melbourne,I165779595,1
W2136091034,51,BONE-MARROW CELLS RESISTANT TO CHLORAMPHENICOL IN CHLORAMPHENICOL-INDUCED APLASTIC ANqMIA,1975-07-01,FALSE,4,journal-article,49682,1,A5058219705,Anthony Howell,"Division of Inherited Metabolic Diseases, Medical Research Council, Clinical Research Centre, Watford Road, Harrow, Middlesex HA1 3UJ, United Kingdom",Medical Research Council,I90344618,1
W2136091034,51,BONE-MARROW CELLS RESISTANT TO CHLORAMPHENICOL IN CHLORAMPHENICOL-INDUCED APLASTIC ANqMIA,1975-07-01,FALSE,4,journal-article,49682,2,A5091882780,Tony Andrews,"Division of Inherited Metabolic Diseases, Medical Research Council, Clinical Research Centre, Watford Road, Harrow, Middlesex HA1 3UJ, United Kingdom",Medical Research Council,I90344618,1
W2136091034,51,BONE-MARROW CELLS RESISTANT TO CHLORAMPHENICOL IN CHLORAMPHENICOL-INDUCED APLASTIC ANqMIA,1975-07-01,FALSE,4,journal-article,49682,3,A5049236650,R. W. E. Watts,"Division of Inherited Metabolic Diseases, Medical Research Council, Clinical Research Centre, Watford Road, Harrow, Middlesex HA1 3UJ, United Kingdom",Medical Research Council,I90344618,1
W2165725844,0,VITAMINS AND ORAL CONTRACEPTIVES,1975-07-01,FALSE,4,journal-article,49685,1,A5029174673,A.B. Harris,"Department of Food Sciences, Polytechnic of North London, London N7 8DB, United Kingdom",London Metropolitan University,I126193024,1
W2030538579,0,POTASSIUM SUPPLEMENTATION OF THIAZIDE THERAPY,1975-07-01,FALSE,3,journal-article,49673,1,A5009588010,Roy W. Pain,"Division of Clinical Chemistry, Institute of Medical and Veterinary Science, Adelaide 5000, South Australia.",South Australia Pathology,I107656453,1
W2055456900,0,SHORT-COURSE TRIPLE CHEMOTHERAPY FOR TUBERCULOSIS,1975-07-01,FALSE,3,journal-article,49674,1,A5087992773,Z. Farid,,,,1
W2055456900,0,SHORT-COURSE TRIPLE CHEMOTHERAPY FOR TUBERCULOSIS,1975-07-01,FALSE,3,journal-article,49674,2,A5052321340,B. Trabolsi,,,,1
W2055456900,0,SHORT-COURSE TRIPLE CHEMOTHERAPY FOR TUBERCULOSIS,1975-07-01,FALSE,3,journal-article,49674,3,A5050365300,Anwar Hassan,,,,1
W2055456900,0,SHORT-COURSE TRIPLE CHEMOTHERAPY FOR TUBERCULOSIS,1975-07-01,FALSE,3,journal-article,49674,4,A5007752493,Walter F. Miner,,,,1
W2164399678,0,FATTY-ACID OXIDATION IN CYSTIC FIBROSIS,1975-07-01,FALSE,3,journal-article,49680,1,A5026188138,Alan E. H. Emery,"University Department of Human Genetics, Western General Hospital, Edinburgh, United Kingdom",Western General Hospital,I2800150677,1
W2164399678,0,FATTY-ACID OXIDATION IN CYSTIC FIBROSIS,1975-07-01,FALSE,3,journal-article,49680,2,A5076051673,K. Farrell,"Department of Pediatrics, Western General Hospital, Edinburgh, United Kingdom.",Western General Hospital,I2800150677,1
W2164399678,0,FATTY-ACID OXIDATION IN CYSTIC FIBROSIS,1975-07-01,FALSE,3,journal-article,49680,3,A5076391072,A. J. Keay,"Department of Pediatrics, Western General Hospital, Edinburgh, United Kingdom.",Western General Hospital,I2800150677,1
W2164399678,0,FATTY-ACID OXIDATION IN CYSTIC FIBROSIS,1975-07-01,FALSE,3,journal-article,49680,4,A5005987946,W. Morrice McCrae,"University Department of Child Life and Health, Royal Hospital for Sick Children, Edinburgh, United Kingdom.",Royal Hospital for Children,I2800398797,1
W2428640814,0,FINGER CLUBBING,1975-07-01,FALSE,3,journal-article,49684,1,A5020150576,Hall Gh,,,,1
W2028667475,0,ABNORMAL HqMOGLOBINS IN SOUTH-EAST STAFFORDSHIRE,1975-07-01,FALSE,2,journal-article,49683,1,A5025816598,Mike Buckley,"Department of Hæmatology, Burton Hospitals, Burton-on-Trent, Staffordshire, United Kingdom.",Burton Hospitals NHS Foundation Trust,I2802388300,1
W2031798522,0,THYROID-STIMULATING HORMONE AND ENDEMIC GOITRE,1975-07-01,FALSE,1,journal-article,49687,1,A5001202050,S. K. Kajubi,"Makerere University Medical School, P.O. Box 7072, Kampala, Uganda.",Makerere University,I72227227,1
W2044962897,0,THE TEACHING OF ANATOMY,1975-07-01,FALSE,0,journal-article,49664,1,A5090149551,Philip Harris,"Anatomy Department, The Medical School, University of Manchester, Manchester M13 9PT, United Kingdom.",University of Manchester,I28407311,1
W2074706869,0,AN ASSISTANT IN THE HOUSE ?,1975-07-01,FALSE,0,journal-article,49665,1,A5067060895,E.J.R. Burrough,"Radcliffe Infirmary, Oxford OX2 6HE, United Kingdom.",University of Oxford,I40120149,1
W2076149130,0,COST OF TRAVELLING TO SPECIALIST CENTRES,1975-07-01,FALSE,0,journal-article,49666,1,A5073736085,Andrew Behr,"Guy's Hospital, St. Thomas Street, London SE1 9RT, United Kingdom.",Guy's Hospital,I1298207432,1
W2078675012,0,THE DOCTOR IN THE HOSPITAL LABORATORY,1975-07-01,FALSE,0,journal-article,49667,1,A5072227916,G. D. Calvert,"Department of Clinical Chemistry, Queen Elizabeth Hospital, Birmingham B15 2TH, United Kingdom.",Queen Elizabeth Hospital Birmingham,I2799307867,1
W2081443343,0,GREY-SCALE ULTRASONOGRAPHY FOR MONITORING INDUSTRIAL EXPOSURE TO HEPATOTOXIC AGENTS,1975-07-01,FALSE,0,journal-article,49669,1,A5003381442,P.J. Baxter,"Employment Medical Advisory Service C, Health and Safety Executive, Chepstow Place, London W2 4TF, United Kingdom.",Health and Safety Executive,I81831788,1
W2088877227,0,WOMEN IN MEDICINE: MRS CASTLE'S CONFERENCE,1975-07-01,FALSE,0,journal-article,49692,1,A5027640453,Nina Essex,,,,1
W2985221841,0,POSTOPERATIVE THROMBOSIS IN THAI WOMEN,1975-07-01,FALSE,0,journal-article,49691,1,A5053144073,John Shepherd,,,,1
W2062298534,62,LOCAL PRODUCTION OF SPECIFIC IgE ANTIBODIES IN ALLERGIC-RHINITIS PATIENTS WITH NEGATIVE SKIN TESTS,1975-07-01,FALSE,264,journal-article,49744,1,A5018117737,Kathleen Huggins,"Department of Immunology, Middlesex Hospital Medical School, London W1P 9PG, United Kingdom",North Middlesex Hospital,I4210153090,1
W2062298534,62,LOCAL PRODUCTION OF SPECIFIC IgE ANTIBODIES IN ALLERGIC-RHINITIS PATIENTS WITH NEGATIVE SKIN TESTS,1975-07-01,FALSE,264,journal-article,49744,2,A5039255840,Jonathan Brostoff,"Department of Immunology, Middlesex Hospital Medical School, London W1P 9PG, United Kingdom",North Middlesex Hospital,I4210153090,1
W2128337888,61,RANDOMISED CONTROLLED TRIAL OF YOGA AND BIO-FEEDBACK IN MANAGEMENT OF HYPERTENSION,1975-07-01,FALSE,235,journal-article,49737,1,A5074744865,Chandra Patel,"M.R.C./D.H.S.S. Epidemiology and Medical Care Unit, Northwick Park Hospital, Harrow, Middlesex, United Kingdom",Northwick Park Hospital,I2802052328,1
W2128337888,61,RANDOMISED CONTROLLED TRIAL OF YOGA AND BIO-FEEDBACK IN MANAGEMENT OF HYPERTENSION,1975-07-01,FALSE,235,journal-article,49737,2,A5044987495,W. R. S. North,Northwick Park hospital.,Northwick Park Hospital,I2802052328,1
W2123646724,121,AUTOANTIBODIES TO PROLACTIN-SECRETING CELLS OF HUMAN PITUITARY,1975-07-01,FALSE,177,journal-article,49739,1,A5086922178,G. F. Bottazzo,"Department of Immunology, Middlesex Hospital Medical School, London W1, United Kingdon",Middlesex Hospital,I4210096452,1
W2123646724,121,AUTOANTIBODIES TO PROLACTIN-SECRETING CELLS OF HUMAN PITUITARY,1975-07-01,FALSE,177,journal-article,49739,2,A5044157354,A Florin-Christensen,"Department of Immunology, Middlesex Hospital Medical School, London W1, United Kingdon",Middlesex Hospital,I4210096452,1
W2123646724,121,AUTOANTIBODIES TO PROLACTIN-SECRETING CELLS OF HUMAN PITUITARY,1975-07-01,FALSE,177,journal-article,49739,3,A5072910000,A Pouplard,"Department of Immunology, Middlesex Hospital Medical School, London W1, United Kingdon",Middlesex Hospital,I4210096452,1
W2123646724,121,AUTOANTIBODIES TO PROLACTIN-SECRETING CELLS OF HUMAN PITUITARY,1975-07-01,FALSE,177,journal-article,49739,4,A5053325382,Deborah Doniach,"Department of Immunology, Middlesex Hospital Medical School, London W1, United Kingdon",Middlesex Hospital,I4210096452,1
W2058655763,69,RETURN OF SPERMATOGENESIS AFTER STOPPING CYCLOPHOSPHAMIDE THERAPY,1975-07-01,FALSE,166,journal-article,49747,1,A5033373338,J. D. Buchanan,"Departments of Medicine and Nephrology, Royal Melbourne Hospital, and Department of Pathology, Royal Women's Hospital, Melbourne, Victoria 3050,, Australia",Royal Women's Hospital,I1331142282,1
W2058655763,69,RETURN OF SPERMATOGENESIS AFTER STOPPING CYCLOPHOSPHAMIDE THERAPY,1975-07-01,FALSE,166,journal-article,49747,1,A5033373338,J. D. Buchanan,"Departments of Medicine and Nephrology, Royal Melbourne Hospital, and Department of Pathology, Royal Women's Hospital, Melbourne, Victoria 3050,, Australia",Royal Melbourne Hospital,I1320473756,2
W2058655763,69,RETURN OF SPERMATOGENESIS AFTER STOPPING CYCLOPHOSPHAMIDE THERAPY,1975-07-01,FALSE,166,journal-article,49747,2,A5085316390,Kenneth F. Fairley,"Departments of Medicine and Nephrology, Royal Melbourne Hospital, and Department of Pathology, Royal Women's Hospital, Melbourne, Victoria 3050,, Australia",Royal Women's Hospital,I1331142282,1
W2058655763,69,RETURN OF SPERMATOGENESIS AFTER STOPPING CYCLOPHOSPHAMIDE THERAPY,1975-07-01,FALSE,166,journal-article,49747,2,A5085316390,Kenneth F. Fairley,"Departments of Medicine and Nephrology, Royal Melbourne Hospital, and Department of Pathology, Royal Women's Hospital, Melbourne, Victoria 3050,, Australia",Royal Melbourne Hospital,I1320473756,2
W2058655763,69,RETURN OF SPERMATOGENESIS AFTER STOPPING CYCLOPHOSPHAMIDE THERAPY,1975-07-01,FALSE,166,journal-article,49747,3,A5086325022,JeanU. Barrie,"Departments of Medicine and Nephrology, Royal Melbourne Hospital, and Department of Pathology, Royal Women's Hospital, Melbourne, Victoria 3050,, Australia",Royal Women's Hospital,I1331142282,1
W2058655763,69,RETURN OF SPERMATOGENESIS AFTER STOPPING CYCLOPHOSPHAMIDE THERAPY,1975-07-01,FALSE,166,journal-article,49747,3,A5086325022,JeanU. Barrie,"Departments of Medicine and Nephrology, Royal Melbourne Hospital, and Department of Pathology, Royal Women's Hospital, Melbourne, Victoria 3050,, Australia",Royal Melbourne Hospital,I1320473756,2
W2095534365,71,INFUSION THROMBOPHLEBITIS AND INFECTION WITH VARIOUS CANNULAS,1975-07-01,FALSE,116,journal-article,49745,1,A5059274464,J. Collin,"University Departments of Surgery and Microbiology, Royal Victoria Infirmary, Newcastle upon Tyne, United Kingdom",Royal Victoria Infirmary,I2800516725,1
W2095534365,71,INFUSION THROMBOPHLEBITIS AND INFECTION WITH VARIOUS CANNULAS,1975-07-01,FALSE,116,journal-article,49745,2,A5002207333,F. L. Constable,"University Departments of Surgery and Microbiology, Royal Victoria Infirmary, Newcastle upon Tyne, United Kingdom",Royal Victoria Infirmary,I2800516725,1
W2095534365,71,INFUSION THROMBOPHLEBITIS AND INFECTION WITH VARIOUS CANNULAS,1975-07-01,FALSE,116,journal-article,49745,3,A5021723290,Christine Collin,"University Departments of Surgery and Microbiology, Royal Victoria Infirmary, Newcastle upon Tyne, United Kingdom",Royal Victoria Infirmary,I2800516725,1
W2095534365,71,INFUSION THROMBOPHLEBITIS AND INFECTION WITH VARIOUS CANNULAS,1975-07-01,FALSE,116,journal-article,49745,4,A5046001118,I. D. A. Johnston,"University Departments of Surgery and Microbiology, Royal Victoria Infirmary, Newcastle upon Tyne, United Kingdom",Royal Victoria Infirmary,I2800516725,1
W2081598503,67,ARSENICAL AIR POLLUTION AND LUNG CANCER,1975-07-01,FALSE,93,journal-article,49742,1,A5013811420,W. J. Blot,"Epidemiology Branch, National Cancer Institute, Bethesda, Maryland 20014, U.S.A..",National Cancer Institute,I4210140884,1
W2081598503,67,ARSENICAL AIR POLLUTION AND LUNG CANCER,1975-07-01,FALSE,93,journal-article,49742,2,A5065318927,JosephF. Fraumeni,"Epidemiology Branch, National Cancer Institute, Bethesda, Maryland 20014, U.S.A..",National Cancer Institute,I4210140884,1
W2014672950,94,DRUG-INDUCED PSEUDOLUPUS,1975-07-01,FALSE,50,journal-article,49743,1,A5084707124,Peter J. Grob,"Laboratory of Immunology, Department of Medicine, University Hospital, Zürich, , Switzerland",University Hospital of Zurich,I4210100468,1
