id,which_mesh,term,is_major_topic
W2077994084,1,Internal Medicine,TRUE
W2077994084,2,"Libraries, Medical",TRUE
W2079840679,1,Cephalothin,TRUE
W2079840679,2,Meningitis,TRUE
W2079840679,3,Cephalothin,FALSE
W2079840679,4,Cephalothin,FALSE
W2079840679,5,Connecticut,FALSE
W2079840679,6,Drug Stability,FALSE
W2079840679,7,Humans,FALSE
W2079840679,8,Meningitis,FALSE
W2079840679,9,Probability,FALSE
W2093976780,1,"Antigens, Bacterial",TRUE
W2093976780,2,Kidney,TRUE
W2093976780,3,Acute Disease,FALSE
W2093976780,4,Animals,FALSE
W2093976780,5,"Antigens, Bacterial",FALSE
W2093976780,6,Chronic Disease,FALSE
W2093976780,7,Humans,FALSE
W2093976780,8,Kidney,FALSE
W2093976780,9,Kidney Diseases,FALSE
W2093976780,10,Kidney Diseases,FALSE
W2093976780,11,Kidney Diseases,FALSE
W2093976780,12,"Nephritis, Interstitial",FALSE
W2093976780,13,"Nephritis, Interstitial",FALSE
W2093976780,14,"Nephritis, Interstitial",FALSE
W2093976780,15,Pyelonephritis,FALSE
W2093976780,16,Pyelonephritis,FALSE
W2093976780,17,Pyelonephritis,FALSE
W2093976780,18,Swine,FALSE
W2093976780,19,Urinary Tract Infections,FALSE
W2093976780,20,Urinary Tract Infections,FALSE
W2409234121,1,"Dominance, Cerebral",TRUE
W2409234121,2,Memory,TRUE
W2409234121,3,Humans,FALSE
W2460893999,1,Cardiac Catheterization,TRUE
W2460893999,2,Patients,TRUE
W2460893999,3,Adult,FALSE
W2460893999,4,Fear,FALSE
W2460893999,5,Humans,FALSE
W2460893999,6,Hypotension,FALSE
W2460893999,7,Hypotension,FALSE
W2460893999,8,Iatrogenic Disease,FALSE
W2460893999,9,Physician-Patient Relations,FALSE
W2466372996,1,Digoxin,TRUE
W2466372996,2,Calcium,FALSE
W2466372996,3,Calcium,FALSE
W2466372996,4,Digoxin,FALSE
W2466372996,5,Digoxin,FALSE
W2466372996,6,Digoxin,FALSE
W2466372996,7,Humans,FALSE
W2466372996,8,Potassium,FALSE
W2466372996,9,Potassium,FALSE
W2466372996,10,Saliva,FALSE
W2466372996,11,Saliva,FALSE
W2469068546,1,Tetrazolium Salts,TRUE
W2469068546,2,"Diagnosis, Differential",FALSE
W2469068546,3,Humans,FALSE
W2469068546,4,Leukocytes,FALSE
W2469068546,5,Leukocytosis,FALSE
W2469068546,6,Leukocytosis,FALSE
W2469068546,7,Methods,FALSE
W4210367607,1,Psychiatry,TRUE
W4210367607,2,Humans,FALSE
W4210367607,3,Psychiatry,FALSE
W4210367607,4,Psychotherapy,FALSE
W4210367607,5,Psychotherapy,FALSE
W4210367607,6,Quackery,FALSE
W4210367607,7,United Kingdom,FALSE
W4210367607,8,United States,FALSE
W4248299919,1,Family Planning Services,TRUE
W4248299919,2,"Economics, Medical",FALSE
W4248299919,3,Family Practice,FALSE
W4248299919,4,Female,FALSE
W4248299919,5,Humans,FALSE
W4248299919,6,Male,FALSE
W4248299919,7,Social Work,FALSE
W4248299919,8,State Medicine,FALSE
W4248299919,9,United Kingdom,FALSE
W4251821198,1,Coronary Disease,TRUE
W4251821198,2,Age Factors,FALSE
W4251821198,3,Angina Pectoris,FALSE
W4251821198,4,Angina Pectoris,FALSE
W4251821198,5,Angiography,FALSE
W4251821198,6,Coronary Disease,FALSE
W4251821198,7,Female,FALSE
W4251821198,8,Follow-Up Studies,FALSE
W4251821198,9,Humans,FALSE
W4251821198,10,Male,FALSE
W4251821198,11,Mortality,FALSE
W4251821198,12,Prognosis,FALSE
W4298348818,1,Biological Assay,TRUE
W4298348818,2,Endotoxins,TRUE
W4298348818,3,Sepsis,TRUE
W4298348818,4,Bacteria,FALSE
W4298348818,5,Brachyura,FALSE
W4298348818,6,Endotoxins,FALSE
W4298348818,7,Endotoxins,FALSE
W4298348818,8,Humans,FALSE
W4298348818,9,Liver,FALSE
W4298348818,10,Liver,FALSE
W4298348818,11,Sepsis,FALSE
W2030973752,1,Anti-Bacterial Agents,TRUE
W2030973752,2,Substance-Related Disorders,TRUE
W2030973752,3,Aminoglycosides,FALSE
W2030973752,4,Aminoglycosides,FALSE
W2030973752,5,Anti-Bacterial Agents,FALSE
W2030973752,6,Anti-Bacterial Agents,FALSE
W2030973752,7,Cephalexin,FALSE
W2030973752,8,Cephalexin,FALSE
W2030973752,9,Cephalosporins,FALSE
W2030973752,10,Cephalosporins,FALSE
W2030973752,11,Curriculum,FALSE
W2030973752,12,Drug and Narcotic Control,FALSE
W2030973752,13,"Economics, Hospital",FALSE
W2030973752,14,"Education, Medical, Undergraduate",FALSE
W2030973752,15,Gentamicins,FALSE
W2030973752,16,Gentamicins,FALSE
W2030973752,17,Humans,FALSE
W2030973752,18,Pharmacology,FALSE
W2030973752,19,Pharmacology,FALSE
W2030973752,20,"Pharmacy Service, Hospital",FALSE
W2030973752,21,Private Practice,FALSE
W2030973752,22,United States,FALSE
W2030973752,23,United States Food and Drug Administration,FALSE
W2030973752,24,Wisconsin,FALSE
W1979942205,1,Lead Poisoning,TRUE
W1979942205,2,Adult,FALSE
W1979942205,3,Age Factors,FALSE
W1979942205,4,"Anemia, Hypochromic",FALSE
W1979942205,5,"Anemia, Hypochromic",FALSE
W1979942205,6,Animals,FALSE
W1979942205,7,"Calcium, Dietary",FALSE
W1979942205,8,Child,FALSE
W1979942205,9,Child Behavior,FALSE
W1979942205,10,"Child, Preschool",FALSE
W1979942205,11,Deficiency Diseases,FALSE
W1979942205,12,Deficiency Diseases,FALSE
W1979942205,13,Fingersucking,FALSE
W1979942205,14,Gastric Mucosa,FALSE
W1979942205,15,Gastric Mucosa,FALSE
W1979942205,16,Humans,FALSE
W1979942205,17,Infant,FALSE
W1979942205,18,Intestinal Absorption,FALSE
W1979942205,19,Iron,FALSE
W1979942205,20,Lead,FALSE
W1979942205,21,Lead,FALSE
W1979942205,22,Lead,FALSE
W1979942205,23,Lead Poisoning,FALSE
W1979942205,24,Nail Biting,FALSE
W1979942205,25,Pica,FALSE
W1979942205,26,Pica,FALSE
W1979942205,27,Protein Deficiency,FALSE
W1979942205,28,Protein Deficiency,FALSE
W1979942205,29,Rats,FALSE
W2095105638,1,Accidents,TRUE
W2095105638,2,Horses,TRUE
W2095105638,3,Sports Medicine,TRUE
W2095105638,4,Adolescent,FALSE
W2095105638,5,Adult,FALSE
W2095105638,6,Age Factors,FALSE
W2095105638,7,Aged,FALSE
W2095105638,8,Amnesia,FALSE
W2095105638,9,Animals,FALSE
W2095105638,10,Arm Injuries,FALSE
W2095105638,11,Child,FALSE
W2095105638,12,"Child, Preschool",FALSE
W2095105638,13,Craniocerebral Trauma,FALSE
W2095105638,14,Female,FALSE
W2095105638,15,Femoral Fractures,FALSE
W2095105638,16,Femoral Neck Fractures,FALSE
W2095105638,17,"Fractures, Bone",FALSE
W2095105638,18,Humans,FALSE
W2095105638,19,Humeral Fractures,FALSE
W2095105638,20,Leg Injuries,FALSE
W2095105638,21,Male,FALSE
W2095105638,22,Middle Aged,FALSE
W2095105638,23,Pelvic Bones,FALSE
W2095105638,24,Pelvic Bones,FALSE
W2095105638,25,Protective Clothing,FALSE
W2095105638,26,Ribs,FALSE
W2095105638,27,Ribs,FALSE
W2095105638,28,Seasons,FALSE
W2095105638,29,Sex Factors,FALSE
W2095105638,30,Spinal Injuries,FALSE
W2095105638,31,Time Factors,FALSE
W1995293605,1,Glomerulonephritis,TRUE
W1995293605,2,Adolescent,FALSE
W1995293605,3,Animals,FALSE
W1995293605,4,Antistreptolysin,FALSE
W1995293605,5,Antistreptolysin,FALSE
W1995293605,6,Biopsy,FALSE
W1995293605,7,Child,FALSE
W1995293605,8,"Child, Preschool",FALSE
W1995293605,9,Complement System Proteins,FALSE
W1995293605,10,Complement System Proteins,FALSE
W1995293605,11,Female,FALSE
W1995293605,12,Glomerulonephritis,FALSE
W1995293605,13,Glomerulonephritis,FALSE
W1995293605,14,Glomerulonephritis,FALSE
W1995293605,15,Glomerulonephritis,FALSE
W1995293605,16,Glomerulonephritis,FALSE
W1995293605,17,Humans,FALSE
W1995293605,18,Kidney,FALSE
W1995293605,19,Kidney,FALSE
W1995293605,20,Kidney,FALSE
W1995293605,21,Male,FALSE
W1995293605,22,"Microscopy, Electron",FALSE
W1995293605,23,Prospective Studies,FALSE
W1995293605,24,Rabbits,FALSE
W1995293605,25,Rabbits,FALSE
W1995293605,26,Streptococcus,FALSE
W1995293605,27,Streptococcus,FALSE
W1510503683,1,Complement System Proteins,TRUE
W1510503683,2,Hemolytic-Uremic Syndrome,TRUE
W1510503683,3,Adult,FALSE
W1510503683,4,Child,FALSE
W1510503683,5,"Child, Preschool",FALSE
W1510503683,6,Complement System Proteins,FALSE
W1510503683,7,Hemolytic-Uremic Syndrome,FALSE
W1510503683,8,Humans,FALSE
W1510503683,9,Infant,FALSE
W1510503683,10,Middle Aged,FALSE
W1510503683,11,"Purpura, Thrombotic Thrombocytopenic",FALSE
W1510503683,12,"Purpura, Thrombotic Thrombocytopenic",FALSE
W2049449554,1,Prostatic Diseases,TRUE
W2049449554,2,Ultrasonography,TRUE
W2049449554,3,Adult,FALSE
W2049449554,4,"Diagnosis, Differential",FALSE
W2049449554,5,Evaluation Studies as Topic,FALSE
W2049449554,6,Humans,FALSE
W2049449554,7,Male,FALSE
W2049449554,8,Prostatic Diseases,FALSE
W1971666419,1,Azathioprine,TRUE
W1971666419,2,Hemosiderosis,TRUE
W1971666419,3,Immunosuppression Therapy,TRUE
W1971666419,4,Lung Diseases,TRUE
W1971666419,5,Adult,FALSE
W1971666419,6,Azathioprine,FALSE
W1971666419,7,Hemoptysis,FALSE
W1971666419,8,Hemoptysis,FALSE
W1971666419,9,Hemosiderosis,FALSE
W1971666419,10,Hemosiderosis,FALSE
W1971666419,11,Hemosiderosis,FALSE
W1971666419,12,Humans,FALSE
W1971666419,13,Lung Diseases,FALSE
W1971666419,14,Lung Diseases,FALSE
W1971666419,15,Male,FALSE
W1971666419,16,Pulmonary Fibrosis,FALSE
W1971666419,17,Pulmonary Fibrosis,FALSE
W2093911656,1,"Aorta, Thoracic",TRUE
W2093911656,2,Myxoma,TRUE
W2093911656,3,Thoracic Vertebrae,TRUE
W2093911656,4,"Aorta, Thoracic",FALSE
W2093911656,5,Female,FALSE
W2093911656,6,Humans,FALSE
W2093911656,7,Middle Aged,FALSE
W2093911656,8,Myxoma,FALSE
W2093911656,9,Neoplasm Metastasis,FALSE
W2093911656,10,Spinal Neoplasms,FALSE
W2093911656,11,Spinal Neoplasms,FALSE
W2093911656,12,Spine,FALSE
W2093911656,13,Spine,FALSE
W2093911656,14,Thoracic Vertebrae,FALSE
W2011458419,1,Antibody Formation,TRUE
W2011458419,2,Influenza Vaccines,TRUE
W2011458419,3,Nasal Mucosa,TRUE
W2011458419,4,Adult,FALSE
W2011458419,5,Age Factors,FALSE
W2011458419,6,Aged,FALSE
W2011458419,7,Antigens,FALSE
W2011458419,8,Evaluation Studies as Topic,FALSE
W2011458419,9,Hemagglutination Inhibition Tests,FALSE
W2011458419,10,Humans,FALSE
W2011458419,11,Immunoglobulin A,FALSE
W2011458419,12,Immunoglobulin A,FALSE
W2011458419,13,Influenza Vaccines,FALSE
W2011458419,14,Influenza Vaccines,FALSE
W2011458419,15,Influenza Vaccines,FALSE
W2011458419,16,"Injections, Subcutaneous",FALSE
W2011458419,17,Male,FALSE
W2011458419,18,Middle Aged,FALSE
W2011458419,19,Nasal Mucosa,FALSE
W2011458419,20,Neutralization Tests,FALSE
W2011458419,21,Vaccination,FALSE
W2011458419,22,Vaccination,FALSE
W2024238848,1,Cardiac Catheterization,TRUE
W2024238848,2,Hemorrhage,TRUE
W2024238848,3,Mediastinal Diseases,TRUE
W2024238848,4,Mediastinum,TRUE
W2024238848,5,Neck,TRUE
W2024238848,6,"Shock, Hemorrhagic",TRUE
W2024238848,7,Warfarin,TRUE
W2024238848,8,Adult,FALSE
W2024238848,9,Aged,FALSE
W2024238848,10,Blood Pressure,FALSE
W2024238848,11,Blood Transfusion,FALSE
W2024238848,12,Cardiac Catheterization,FALSE
W2024238848,13,Central Venous Pressure,FALSE
W2024238848,14,Female,FALSE
W2024238848,15,Glucocorticoids,FALSE
W2024238848,16,Glucocorticoids,FALSE
W2024238848,17,Hemorrhage,FALSE
W2024238848,18,Hemorrhage,FALSE
W2024238848,19,Hemorrhage,FALSE
W2024238848,20,Humans,FALSE
W2024238848,21,Male,FALSE
W2024238848,22,Mediastinal Diseases,FALSE
W2024238848,23,Mediastinal Diseases,FALSE
W2024238848,24,Mediastinum,FALSE
W2024238848,25,Mediastinum,FALSE
W2024238848,26,Mitral Valve Insufficiency,FALSE
W2024238848,27,Mitral Valve Insufficiency,FALSE
W2024238848,28,Neck,FALSE
W2024238848,29,Pharynx,FALSE
W2024238848,30,Pharynx,FALSE
W2024238848,31,Radiography,FALSE
W2024238848,32,"Shock, Hemorrhagic",FALSE
W2024238848,33,"Shock, Hemorrhagic",FALSE
W2024238848,34,Vitamin K,FALSE
W2024238848,35,Vitamin K,FALSE
W2024238848,36,Warfarin,FALSE
W2011440552,1,Disease Reservoirs,TRUE
W2011440552,2,Leptospirosis,TRUE
W2011440552,3,Zoonoses,TRUE
W2011440552,4,Adult,FALSE
W2011440552,5,Agglutination Tests,FALSE
W2011440552,6,Animals,FALSE
W2011440552,7,Child,FALSE
W2011440552,8,"Child, Preschool",FALSE
W2011440552,9,Disease Outbreaks,FALSE
W2011440552,10,Dog Diseases,FALSE
W2011440552,11,Dog Diseases,FALSE
W2011440552,12,Dog Diseases,FALSE
W2011440552,13,Dogs,FALSE
W2011440552,14,Female,FALSE
W2011440552,15,Humans,FALSE
W2011440552,16,Leptospira,FALSE
W2011440552,17,Leptospira,FALSE
W2011440552,18,Leptospira,FALSE
W2011440552,19,Leptospirosis,FALSE
W2011440552,20,Leptospirosis,FALSE
W2011440552,21,Leptospirosis,FALSE
W2011440552,22,Leptospirosis,FALSE
W2011440552,23,Male,FALSE
W2011440552,24,Middle Aged,FALSE
W2011440552,25,Oregon,FALSE
W2011440552,26,Serotyping,FALSE
W2011440552,27,Urine,FALSE
W2011440552,28,Urine,FALSE
W1968782995,1,ABO Blood-Group System,TRUE
W1968782995,2,Pre-Eclampsia,TRUE
W1968782995,3,Blood Group Antigens,FALSE
W1968782995,4,Blood Pressure,FALSE
W1968782995,5,Edema,FALSE
W1968782995,6,Female,FALSE
W1968782995,7,Humans,FALSE
W1968782995,8,Pre-Eclampsia,FALSE
W1968782995,9,Pregnancy,FALSE
W1968782995,10,Proteinuria,FALSE
W2083644801,1,"Death, Sudden",TRUE
W2083644801,2,Vitamin E Deficiency,TRUE
W2083644801,3,Animals,FALSE
W2083644801,4,Breast Feeding,FALSE
W2083644801,5,Humans,FALSE
W2083644801,6,Infant,FALSE
W2083644801,7,"Infant, Newborn",FALSE
W2083644801,8,"Milk, Human",FALSE
W2083644801,9,"Milk, Human",FALSE
W2083644801,10,Selenium,FALSE
W2083644801,11,Selenium,FALSE
W2083644801,12,Swine,FALSE
W2083644801,13,Vitamin E Deficiency,FALSE
W2472437619,1,Hospital Administration,TRUE
W2472437619,2,"Economics, Hospital",FALSE
W2472437619,3,United States,FALSE
W2085584815,1,Burns,TRUE
W2085584815,2,Immune Adherence Reaction,TRUE
W2085584815,3,Lymphocytes,TRUE
W2085584815,4,Alanine Transaminase,FALSE
W2085584815,5,Alanine Transaminase,FALSE
W2085584815,6,Alkaline Phosphatase,FALSE
W2085584815,7,Alkaline Phosphatase,FALSE
W2085584815,8,Animals,FALSE
W2085584815,9,Aspartate Aminotransferases,FALSE
W2085584815,10,Aspartate Aminotransferases,FALSE
W2085584815,11,Burns,FALSE
W2085584815,12,Burns,FALSE
W2085584815,13,Burns,FALSE
W2085584815,14,Humans,FALSE
W2085584815,15,Hydrocortisone,FALSE
W2085584815,16,Immune Sera,FALSE
W2085584815,17,Immunosuppression Therapy,FALSE
W2085584815,18,Lymphocytes,FALSE
W2085584815,19,Potassium,FALSE
W2085584815,20,Potassium,FALSE
W2085584815,21,Sheep,FALSE
W2085584815,22,Sheep,FALSE
W2085584815,23,Sodium,FALSE
W2085584815,24,Sodium,FALSE
W1967807228,1,"Fatty Acids, Unsaturated",TRUE
W1967807228,2,Lymphocytes,TRUE
W1967807228,3,Electrophoresis,FALSE
W1967807228,4,"Fatty Acids, Unsaturated",FALSE
W1967807228,5,Humans,FALSE
W1967807228,6,In Vitro Techniques,FALSE
W1967807228,7,Linoleic Acids,FALSE
W1967807228,8,Linoleic Acids,FALSE
W1967807228,9,Lymphocytes,FALSE
W1967807228,10,Lymphocytes,FALSE
W1967807228,11,Macrophages,FALSE
W1967807228,12,Macrophages,FALSE
W2022995995,1,Carbon Monoxide,TRUE
W2022995995,2,Hemoglobins,TRUE
W2022995995,3,Smoking,TRUE
W2022995995,4,Carbon Monoxide,FALSE
W2022995995,5,Carboxyhemoglobin,FALSE
W2022995995,6,Carboxyhemoglobin,FALSE
W2022995995,7,Hemoglobins,FALSE
W2022995995,8,Humans,FALSE
W2022995995,9,Nicotine,FALSE
W2022995995,10,Nicotine,FALSE
W2022995995,11,Time Factors,FALSE
W2077762157,1,Diabetes Complications,TRUE
W2077762157,2,Diarrhea,TRUE
W2077762157,3,Bile Acids and Salts,FALSE
W2077762157,4,Bile Acids and Salts,FALSE
W2077762157,5,Cholestyramine Resin,FALSE
W2077762157,6,Cholestyramine Resin,FALSE
W2077762157,7,Diarrhea,FALSE
W2077762157,8,Humans,FALSE
W2284802821,1,Geriatrics,TRUE
W2284802821,2,Hospitalization,TRUE
W2284802821,3,Hospitals,TRUE
W2284802821,4,Aged,FALSE
W2284802821,5,Female,FALSE
W2284802821,6,Health Facility Size,FALSE
W2284802821,7,Hospitals,FALSE
W2284802821,8,Humans,FALSE
W2284802821,9,Male,FALSE
W2284802821,10,Mortality,FALSE
W2284802821,11,Time Factors,FALSE
W2284802821,12,United Kingdom,FALSE
W2408962364,1,Chloroform,TRUE
W2408962364,2,Substance-Related Disorders,TRUE
W2408962364,3,Adult,FALSE
W2408962364,4,Drug Tolerance,FALSE
W2408962364,5,Humans,FALSE
W1999811001,1,"Death, Sudden",TRUE
W1999811001,2,Deficiency Diseases,TRUE
W1999811001,3,Infant,TRUE
W1999811001,4,Selenium,TRUE
W1999811001,5,Vitamin E Deficiency,TRUE
W1999811001,6,Deficiency Diseases,FALSE
W1999811001,7,Humans,FALSE
W1999811001,8,Selenium,FALSE
W1999811001,9,Vitamin E Deficiency,FALSE
W2021581491,1,Nurses,TRUE
W2021581491,2,Thromboembolism,TRUE
W2021581491,3,"Contraceptives, Oral",FALSE
W2021581491,4,Female,FALSE
W2021581491,5,Humans,FALSE
W2021581491,6,Phlebography,FALSE
W2021581491,7,Thromboembolism,FALSE
W2107565429,1,Bile Acids and Salts,TRUE
W2107565429,2,Diarrhea,TRUE
W2107565429,3,Vagotomy,TRUE
W2107565429,4,Bile Acids and Salts,FALSE
W2107565429,5,Cholestyramine Resin,FALSE
W2107565429,6,Cholestyramine Resin,FALSE
W2107565429,7,Diarrhea,FALSE
W2107565429,8,Feces,FALSE
W2107565429,9,Feces,FALSE
W2107565429,10,Humans,FALSE
W2107565429,11,Vagotomy,FALSE
W2399579674,1,Bone Marrow,TRUE
W2399579674,2,Bone Marrow Cells,TRUE
W2399579674,3,Endotoxins,TRUE
W2399579674,4,Tetrazolium Salts,TRUE
W2399579674,5,Bone Marrow,FALSE
W2399579674,6,Endotoxins,FALSE
W2399579674,7,Humans,FALSE
W2399579674,8,In Vitro Techniques,FALSE
W2399579674,9,Leukocytes,FALSE
W2399579674,10,Leukocytes,FALSE
W1998289013,1,Alcoholism,TRUE
W1998289013,2,"Arrhythmias, Cardiac",TRUE
W1998289013,3,Substance Withdrawal Syndrome,TRUE
W1998289013,4,Thioridazine,TRUE
W1998289013,5,Alcoholism,FALSE
W1998289013,6,"Arrhythmias, Cardiac",FALSE
W1998289013,7,Electrocardiography,FALSE
W1998289013,8,Humans,FALSE
W1998289013,9,Hypokalemia,FALSE
W1998289013,10,Substance Withdrawal Syndrome,FALSE
W1998289013,11,Thioridazine,FALSE
W2052351205,1,Amniotic Fluid,TRUE
W2052351205,2,Phosphatidylcholines,TRUE
W2052351205,3,"Respiratory Distress Syndrome, Newborn",TRUE
W2052351205,4,Amniotic Fluid,FALSE
W2052351205,5,Female,FALSE
W2052351205,6,Gestational Age,FALSE
W2052351205,7,Humans,FALSE
W2052351205,8,"Infant, Newborn",FALSE
W2052351205,9,Phosphatidylcholines,FALSE
W2052351205,10,Pregnancy,FALSE
W2052351205,11,"Respiratory Distress Syndrome, Newborn",FALSE
W2075480384,1,Foreign Medical Graduates,TRUE
W2075480384,2,Physicians,TRUE
W2075480384,3,Developing Countries,FALSE
W2075480384,4,Iran,FALSE
W2075480384,5,Physicians,FALSE
W2075480384,6,United States,FALSE
W2084783760,1,"Contraceptives, Oral",TRUE
W2084783760,2,Intracranial Embolism and Thrombosis,TRUE
W2084783760,3,Angiography,FALSE
W2084783760,4,"Contraceptives, Oral",FALSE
W2084783760,5,Female,FALSE
W2084783760,6,Humans,FALSE
W2084783760,7,Intracranial Embolism and Thrombosis,FALSE
W2084783760,8,Ischemia,FALSE
W2084783760,9,Pregnancy,FALSE
W2413579300,1,"Cardiomyopathy, Hypertrophic",TRUE
W2413579300,2,Heart Septum,TRUE
W2413579300,3,Adult,FALSE
W2413579300,4,Autopsy,FALSE
W2413579300,5,"Cardiomyopathy, Hypertrophic",FALSE
W2413579300,6,Female,FALSE
W2413579300,7,Heart Septal Defects,FALSE
W2413579300,8,Heart Septal Defects,FALSE
W2413579300,9,Heart Septum,FALSE
W2413579300,10,Humans,FALSE
W2413579300,11,Hypertrophy,FALSE
W2419363516,1,Leukemia,TRUE
W2419363516,2,Medical Records,TRUE
W2419363516,3,Humans,FALSE
W2419363516,4,Leukemia,FALSE
W2419363516,5,Leukemia,FALSE
W2419363516,6,"Remission, Spontaneous",FALSE
W2419363516,7,Research,FALSE
W2466785043,1,"Insurance, Liability",TRUE
W2466785043,2,"Licensure, Medical",FALSE
W2466785043,3,Malpractice,FALSE
W2466785043,4,Professional Review Organizations,FALSE
W2466785043,5,United States,FALSE
W1977231176,1,Angiocardiography,TRUE
W1977231176,2,Cardiac Catheterization,TRUE
W1977231176,3,Coronary Angiography,TRUE
W1977231176,4,Adult,FALSE
W1977231176,5,Angiocardiography,FALSE
W1977231176,6,Cardiac Catheterization,FALSE
W1977231176,7,Contrast Media,FALSE
W1977231176,8,Female,FALSE
W1977231176,9,Heart Ventricles,FALSE
W1977231176,10,Heart Ventricles,FALSE
W1977231176,11,Humans,FALSE
W1977231176,12,Male,FALSE
W1992848884,1,Influenza Vaccines,TRUE
W1992848884,2,Humans,FALSE
W1992848884,3,Influenza Vaccines,FALSE
W1992848884,4,"Injections, Intradermal",FALSE
W1992848884,5,"Injections, Jet",FALSE
W1992848884,6,"Injections, Subcutaneous",FALSE
W1995352611,1,Lung Neoplasms,TRUE
W1995352611,2,Smoking,TRUE
W1995352611,3,Humans,FALSE
W1995352611,4,Lung Neoplasms,FALSE
W1995352611,5,Nicotine,FALSE
W1995352611,6,Nicotine,FALSE
W2002340670,1,Diazepam,TRUE
W2002340670,2,"Infant, Newborn",TRUE
W2002340670,3,Bile,FALSE
W2002340670,4,Bile,FALSE
W2002340670,5,Diazepam,FALSE
W2002340670,6,Female,FALSE
W2002340670,7,Humans,FALSE
W2002340670,8,Maternal-Fetal Exchange,FALSE
W2002340670,9,Pregnancy,FALSE
W2002829566,1,Aerospace Medicine,TRUE
W2002829566,2,Humans,FALSE
W2002829566,3,Male,FALSE
W2002829566,4,United States,FALSE
W2004684560,1,Writing,TRUE
W2004684560,2,Communication,FALSE
W2004684560,3,Creativity,FALSE
W2004684560,4,Humans,FALSE
W2004684560,5,Language,FALSE
W2004684560,6,"Literature, Modern",FALSE
W2004684560,7,"Manuscripts, Medical as Topic",FALSE
W2004684560,8,Physician-Patient Relations,FALSE
W2004684560,9,Verbal Behavior,FALSE
W2005954563,1,Hyaluronoglucosaminidase,TRUE
W2005954563,2,Lidocaine,TRUE
W2005954563,3,Female,FALSE
W2005954563,4,Humans,FALSE
W2005954563,5,Hyaluronoglucosaminidase,FALSE
W2005954563,6,Lidocaine,FALSE
W2005954563,7,Osteoarthritis,FALSE
W2019078210,1,Psychiatry,TRUE
W2019078210,2,Humans,FALSE
W2022428969,1,Child Abuse,TRUE
W2022428969,2,Behavior,FALSE
W2022428969,3,Child,FALSE
W2022428969,4,"Child, Preschool",FALSE
W2022428969,5,Humans,FALSE
W2022428969,6,Legislation as Topic,FALSE
W2022428969,7,Wounds and Injuries,FALSE
W2023409326,1,Duodenal Ulcer,TRUE
W2023409326,2,Glucagon,TRUE
W2023409326,3,Aged,FALSE
W2023409326,4,Duodenal Ulcer,FALSE
W2023409326,5,Glucagon,FALSE
W2023409326,6,Humans,FALSE
W2023409326,7,Male,FALSE
W2023409326,8,"Muscle, Smooth",FALSE
W2023409326,9,"Muscle, Smooth",FALSE
W2023409326,10,Pancreatitis,FALSE
W2023409326,11,Pancreatitis,FALSE
W2033956188,1,"Education, Medical",TRUE
W2033956188,2,Television,TRUE
W2033956188,3,"Education, Medical",FALSE
W2033956188,4,Surveys and Questionnaires,FALSE
W2033956188,5,United Kingdom,FALSE
W2038027464,1,Foreign Bodies,TRUE
W2038027464,2,Thermometers,TRUE
W2038027464,3,Adult,FALSE
W2038027464,4,Bronchi,FALSE
W2038027464,5,Bronchi,FALSE
W2038027464,6,Bronchoscopy,FALSE
W2038027464,7,Female,FALSE
W2038027464,8,Foreign Bodies,FALSE
W2038027464,9,Humans,FALSE
W2038027464,10,Inhalation,FALSE
W2038027464,11,Lung,FALSE
W2038027464,12,Lung,FALSE
W2038027464,13,Radiography,FALSE
W2060593624,1,Adolescent,TRUE
W2060593624,2,Physician-Patient Relations,TRUE
W2060593624,3,Humans,FALSE
W2060593624,4,"Identification, Psychological",FALSE
W2060593624,5,Student Health Services,FALSE
W2060768942,1,Histiocytes,TRUE
W2060768942,2,"Lipid Metabolism, Inborn Errors",TRUE
W2060768942,3,Cytoplasmic Granules,FALSE
W2060768942,4,Humans,FALSE
W2060768942,5,"Lipid Metabolism, Inborn Errors",FALSE
W2060768942,6,Liver,FALSE
W2060768942,7,Liver,FALSE
W2070031994,1,Child Abuse,TRUE
W2070031994,2,Intelligence,TRUE
W2070031994,3,Child,FALSE
W2070031994,4,"Child, Preschool",FALSE
W2070031994,5,Humans,FALSE
W2070031994,6,Parents,FALSE
W2416849705,1,Tetrazolium Salts,TRUE
W2416849705,2,Methods,FALSE
W2416849705,3,Neutrophils,FALSE
W2416849705,4,Phagocytosis,FALSE
W2464703466,1,Autoimmune Diseases,TRUE
W2464703466,2,Blood Platelets,TRUE
W2464703466,3,"Purpura, Thrombocytopenic",TRUE
W2464703466,4,Antibody Formation,FALSE
W2464703466,5,Autoantibodies,FALSE
W2464703466,6,Autoantibodies,FALSE
W2464703466,7,Autoimmune Diseases,FALSE
W2464703466,8,Blood Platelets,FALSE
W2464703466,9,Humans,FALSE
W2464703466,10,"Purpura, Thrombocytopenic",FALSE
W2468569777,1,"Contraceptives, Oral",TRUE
W2468569777,2,Myocardial Infarction,TRUE
W2468569777,3,"Contraceptives, Oral",FALSE
W2468569777,4,Female,FALSE
W2468569777,5,Humans,FALSE
W2468569777,6,Hypertension,FALSE
W2468569777,7,Hypertension,FALSE
W2468569777,8,Myocardial Infarction,FALSE
W2468569777,9,Myocarditis,FALSE
W2468569777,10,Myocarditis,FALSE
W4244682498,1,"Legislation, Medical",TRUE
W4244682498,2,Peer Review,TRUE
