id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1491822590,0,"Endogenous Oxalate Synthesis and Glycine, Serine, Deoxypyridoxine Interrelationships in Vitamin B6-deficient Rats",1959-09-01,FALSE,67,journal-article,13827605,1,A5004607193,Stanley N. Gershoff,,,,1
W1491822590,0,"Endogenous Oxalate Synthesis and Glycine, Serine, Deoxypyridoxine Interrelationships in Vitamin B6-deficient Rats",1959-09-01,FALSE,67,journal-article,13827605,2,A5081864787,Farouk F. Faragalla,,,,1
W2032278744,0,Role of Mucoid Substances of the Aorta in the Deposition of Lipids,1960-07-01,FALSE,64,journal-article,13827581,1,A5064451963,S Gerö,Eötvös Loránd University,Eötvös Loránd University,I106118109,1
W2032278744,0,Role of Mucoid Substances of the Aorta in the Deposition of Lipids,1960-07-01,FALSE,64,journal-article,13827581,2,A5059258288,J. Gergely,Eötvös Loránd Tudományegyetem,Eötvös Loránd University,I106118109,1
W2032278744,0,Role of Mucoid Substances of the Aorta in the Deposition of Lipids,1960-07-01,FALSE,64,journal-article,13827581,3,A5039227146,Devenyi T,Eötvös Loránd University,Eötvös Loránd University,I106118109,1
W2032278744,0,Role of Mucoid Substances of the Aorta in the Deposition of Lipids,1960-07-01,FALSE,64,journal-article,13827581,4,A5078701622,L Jakab,Eötvös Loránd University,Eötvös Loránd University,I106118109,1
W2032278744,0,Role of Mucoid Substances of the Aorta in the Deposition of Lipids,1960-07-01,FALSE,64,journal-article,13827581,5,A5073870440,J Székely,Eötvös Loránd University,Eötvös Loránd University,I106118109,1
W2032278744,0,Role of Mucoid Substances of the Aorta in the Deposition of Lipids,1960-07-01,FALSE,64,journal-article,13827581,6,A5033852579,S Virág,Eötvös Loránd University,Eötvös Loránd University,I106118109,1
W2081550749,0,Fatty Acid Composition of the Lipids of Pasture Grasses,1960-08-01,FALSE,59,journal-article,13826699,1,A5085730507,Garton Ga,"Rowett Research Institute, Bucksburn, Aberdeen",,,1
W2059915296,34,Fat and Growth during Childhood,1959-12-18,FALSE,49,journal-article,13826600,1,A5016219084,Stanley M. Garn,"Physical Growth Department, Fels Research Institute, Yellow Springs, Ohio",Antioch College,I99871819,1
W2059915296,34,Fat and Growth during Childhood,1959-12-18,FALSE,49,journal-article,13826600,2,A5056320234,Joan A. Haskell,"Physical Growth Department, Fels Research Institute, Yellow Springs, Ohio",Antioch College,I99871819,1
W2047191132,0,Cellular uptake of deoxyribonucleic acid by human tissue culture cells.,1959-11-07,FALSE,44,journal-article,13826696,1,A5063176276,Stanley M. Gartler,"Department of Medicine School of Medicine, University of Washington, Seattle",University of Washington,I201448701,1
W2014093420,0,Biosynthesis of Corynomycolic Acid from Two Molecules of Palmitic Acid,1959-11-01,FALSE,41,journal-article,13826789,1,A5078977377,M Gastambide-Odier,"Institut de Biologie Physico-chimique, Paris; Service de Biologie, Commissariat à l'Energie Atomique, Saclay (Seine et Oise)",Institut de Biologie Physico-Chimique,I4210107423,1
W2014093420,0,Biosynthesis of Corynomycolic Acid from Two Molecules of Palmitic Acid,1959-11-01,FALSE,41,journal-article,13826789,1,A5078977377,M Gastambide-Odier,"Institut de Biologie Physico-chimique, Paris; Service de Biologie, Commissariat à l'Energie Atomique, Saclay (Seine et Oise)",Atomic Energy and Alternative Energies Commission,I2738703131,2
W2014093420,0,Biosynthesis of Corynomycolic Acid from Two Molecules of Palmitic Acid,1959-11-01,FALSE,41,journal-article,13826789,2,A5012915394,E. Lederer,"Institut de Biologie Physico-chimique, Paris; Service de Biologie, Commissariat à l'Energie Atomique, Saclay (Seine et Oise)",Institut de Biologie Physico-Chimique,I4210107423,1
W2014093420,0,Biosynthesis of Corynomycolic Acid from Two Molecules of Palmitic Acid,1959-11-01,FALSE,41,journal-article,13826789,2,A5012915394,E. Lederer,"Institut de Biologie Physico-chimique, Paris; Service de Biologie, Commissariat à l'Energie Atomique, Saclay (Seine et Oise)",Atomic Energy and Alternative Energies Commission,I2738703131,2
W2410016837,0,Metabolism of the Retina,1959-12-01,FALSE,41,journal-article,13825790,1,A5050865569,Sidney Futterman,"From the Retrolental Fibroplasia Laboratory, the Howe Laboratory of Ophthalmology and Department of Biological Chemistry, Massachusetts Eye and Ear Infirmary, and Harvard Medical School, Boston, Massachusetts",Massachusetts Eye and Ear Infirmary,I1287163989,1
W2410016837,0,Metabolism of the Retina,1959-12-01,FALSE,41,journal-article,13825790,1,A5050865569,Sidney Futterman,"From the Retrolental Fibroplasia Laboratory, the Howe Laboratory of Ophthalmology and Department of Biological Chemistry, Massachusetts Eye and Ear Infirmary, and Harvard Medical School, Boston, Massachusetts",Harvard University,I136199984,2
W2410016837,0,Metabolism of the Retina,1959-12-01,FALSE,41,journal-article,13825790,2,A5064904464,Jin H. Kinoshita,"From the Retrolental Fibroplasia Laboratory, the Howe Laboratory of Ophthalmology and Department of Biological Chemistry, Massachusetts Eye and Ear Infirmary, and Harvard Medical School, Boston, Massachusetts",Massachusetts Eye and Ear Infirmary,I1287163989,1
W2410016837,0,Metabolism of the Retina,1959-12-01,FALSE,41,journal-article,13825790,2,A5064904464,Jin H. Kinoshita,"From the Retrolental Fibroplasia Laboratory, the Howe Laboratory of Ophthalmology and Department of Biological Chemistry, Massachusetts Eye and Ear Infirmary, and Harvard Medical School, Boston, Massachusetts",Harvard University,I136199984,2
W29925676,0,The Catabolism of Tissue Nucleic Acid in the Rat,1960-05-01,FALSE,40,journal-article,13827439,1,A5023004617,G. B. Gerber,,,,1
W29925676,0,The Catabolism of Tissue Nucleic Acid in the Rat,1960-05-01,FALSE,40,journal-article,13827439,2,A5023004617,G. B. Gerber,,,,1
W29925676,0,The Catabolism of Tissue Nucleic Acid in the Rat,1960-05-01,FALSE,40,journal-article,13827439,3,A5039840271,Kurt I. Altman,,,,1
W2024017176,0,An Embedding Resin Miscible with Water for Electron Microscopy,1959-08-01,FALSE,35,journal-article,13827901,1,A5050892923,Gibbons Ir,"Biological Laboratories, Harvard University, Cambridge",Harvard University,I136199984,1
W154198233,0,3-Hydroxyanthranilic Acid as an Intermediate in the Oxidation of the Indole Nucleus of Tryptophan,1960-01-01,FALSE,34,journal-article,13827765,1,A5086842801,R.K. Gholson,"From the Department of Biochemistry, Agricultural Experiment Station, Oklahoma State University, Stillwater, Oklahoma, and the Biochemistry Division, Medical Department, Brookhaven National Laboratory, Upton, New York",Brookhaven National Laboratory,I200870766,1
W154198233,0,3-Hydroxyanthranilic Acid as an Intermediate in the Oxidation of the Indole Nucleus of Tryptophan,1960-01-01,FALSE,34,journal-article,13827765,1,A5086842801,R.K. Gholson,"From the Department of Biochemistry, Agricultural Experiment Station, Oklahoma State University, Stillwater, Oklahoma, and the Biochemistry Division, Medical Department, Brookhaven National Laboratory, Upton, New York",Oklahoma State University,I115475287,2
W154198233,0,3-Hydroxyanthranilic Acid as an Intermediate in the Oxidation of the Indole Nucleus of Tryptophan,1960-01-01,FALSE,34,journal-article,13827765,2,A5070768063,L. V. Hankes,"From the Department of Biochemistry, Agricultural Experiment Station, Oklahoma State University, Stillwater, Oklahoma, and the Biochemistry Division, Medical Department, Brookhaven National Laboratory, Upton, New York",Brookhaven National Laboratory,I200870766,1
W154198233,0,3-Hydroxyanthranilic Acid as an Intermediate in the Oxidation of the Indole Nucleus of Tryptophan,1960-01-01,FALSE,34,journal-article,13827765,2,A5070768063,L. V. Hankes,"From the Department of Biochemistry, Agricultural Experiment Station, Oklahoma State University, Stillwater, Oklahoma, and the Biochemistry Division, Medical Department, Brookhaven National Laboratory, Upton, New York",Oklahoma State University,I115475287,2
W154198233,0,3-Hydroxyanthranilic Acid as an Intermediate in the Oxidation of the Indole Nucleus of Tryptophan,1960-01-01,FALSE,34,journal-article,13827765,3,A5041342923,L.M. Henderson,"From the Department of Biochemistry, Agricultural Experiment Station, Oklahoma State University, Stillwater, Oklahoma, and the Biochemistry Division, Medical Department, Brookhaven National Laboratory, Upton, New York",Brookhaven National Laboratory,I200870766,1
W154198233,0,3-Hydroxyanthranilic Acid as an Intermediate in the Oxidation of the Indole Nucleus of Tryptophan,1960-01-01,FALSE,34,journal-article,13827765,3,A5041342923,L.M. Henderson,"From the Department of Biochemistry, Agricultural Experiment Station, Oklahoma State University, Stillwater, Oklahoma, and the Biochemistry Division, Medical Department, Brookhaven National Laboratory, Upton, New York",Oklahoma State University,I115475287,2
W2056363307,42,Y-Chromosome Inheritance of Hairy Ears,1960-07-15,FALSE,29,journal-article,13826842,1,A5002992303,R. Ruggles Gates,"18 Concord Avenue, Cambridge, Massachusetts",Concord Consortium,I2802114983,1
W2003285846,0,An Assessment of the Quantities of Fission Products likely to be found in Milk in the Event of Aerial Contamination of Agricultural Land,1960-06-01,FALSE,28,journal-article,13826607,1,A5089132401,R. J. Garner,"Radiobiological Laboratory, Agricultural Research Council Field Station, Compton, Berkshire",Agricultural Research Council,I4210125105,1
W2076509401,0,A Cardiolipin-like Compound in Rat Liver Mitochondria,1959-10-01,FALSE,28,journal-article,13827682,1,A5021558137,Godfrey S. Getz,"Department of Biochemistry, University of Oxford,",University of Oxford,I40120149,1
W2076509401,0,A Cardiolipin-like Compound in Rat Liver Mitochondria,1959-10-01,FALSE,28,journal-article,13827682,2,A5031463005,W. Bartley,"Department of Biochemistry, University of Oxford,",University of Oxford,I40120149,1
W1967915013,0,Some Interrelated Aspects of Proline and Hydroxyproline Metabolism,1960-03-01,FALSE,24,journal-article,13827443,1,A5023004617,G. B. Gerber,"Division of Experimental Radiology, University of Rochester School of Medicine, Rochester",University of Rochester,I5388228,1
W1967915013,0,Some Interrelated Aspects of Proline and Hydroxyproline Metabolism,1960-03-01,FALSE,24,journal-article,13827443,2,A5023004617,G. B. Gerber,"Division of Experimental Radiology, University of Rochester School of Medicine, Rochester",University of Rochester,I5388228,1
W1967915013,0,Some Interrelated Aspects of Proline and Hydroxyproline Metabolism,1960-03-01,FALSE,24,journal-article,13827443,3,A5039840271,Kurt I. Altman,"Division of Experimental Radiology, University of Rochester School of Medicine, Rochester",University of Rochester,I5388228,1
W2080117239,0,Molecular Shape and the Physical Properties of Mucin,1959-08-01,FALSE,24,journal-article,13827906,1,A5044603957,Gibbons Ra,"National Institute for Research in Dairying, Shinfield, Reading",,,1
W1970896801,0,Distribution in the Mouse of Lethal and Sub-lethal Doses of Cottonmouth Moccasin Venom labelled with Iodine-131,1959-10-01,FALSE,22,journal-article,13827299,1,A5028070364,Joseph F. Gennaro,"Dept. of Anatomy, College of Medicine, University of Florida, Gainesville",University of Florida,I33213144,1
W1970896801,0,Distribution in the Mouse of Lethal and Sub-lethal Doses of Cottonmouth Moccasin Venom labelled with Iodine-131,1959-10-01,FALSE,22,journal-article,13827299,2,A5088128115,Howard W. Ramsey,"Dept. of Anatomy, College of Medicine, University of Florida, Gainesville",University of Florida,I33213144,1
W2093143182,0,Collection of Urine and Fæces from the Chicken,1960-01-01,FALSE,22,journal-article,13825778,1,A5042145028,M. H. Fussell,"Department of Veterinary Clinical Studies, School of Veterinary Medicine, Cambridge",Cambridge School,I4210090013,1
W2042976013,0,Levels of Pyridine Nucleotides in Liver Poisoning,1960-07-01,FALSE,20,journal-article,13826072,1,A5010877969,C. H. Gallagher,"Department of Chemical Pathology, University College Hospital Medical School, London; McMaster Laboratory, Commonwealth Scientific and Industrial Research Organization, Sydney",University College Hospital,I1289784979,1
W2042976013,0,Levels of Pyridine Nucleotides in Liver Poisoning,1960-07-01,FALSE,20,journal-article,13826072,1,A5010877969,C. H. Gallagher,"Department of Chemical Pathology, University College Hospital Medical School, London; McMaster Laboratory, Commonwealth Scientific and Industrial Research Organization, Sydney",Health Sciences and Nutrition,I4210101388,2
W2042976013,0,Levels of Pyridine Nucleotides in Liver Poisoning,1960-07-01,FALSE,20,journal-article,13826072,2,A5089364562,K. R. Rees,"Department of Chemical Pathology, University College Hospital Medical School, London; McMaster Laboratory, Commonwealth Scientific and Industrial Research Organization, Sydney",University College Hospital,I1289784979,1
W2042976013,0,Levels of Pyridine Nucleotides in Liver Poisoning,1960-07-01,FALSE,20,journal-article,13826072,2,A5089364562,K. R. Rees,"Department of Chemical Pathology, University College Hospital Medical School, London; McMaster Laboratory, Commonwealth Scientific and Industrial Research Organization, Sydney",Health Sciences and Nutrition,I4210101388,2
W2047022356,37,Relating a Component of Physiological Nystagmus to Visual Display,1960-08-19,FALSE,20,journal-article,13825795,1,A5043968940,Kenneth Gaarder,"Department of Psychiatry, University of California School of Medicine, and Langley Porter Neuropsychiatric Institute, California Department of Mental Hygiene, San Francisco",Langley Porter Psychiatric Hospital and Clinics,I2802195347,1
W2010504744,0,Blocking Effect of Tetrahydroaminacrin on a New Psychotomimetic Agent,1960-06-01,FALSE,19,journal-article,13827608,1,A5019021504,Samuel Gershon,"Joint Research Project in Schizophrenia and Psychopharmacology, University of Michigan and Ypsilanti State Hospital, Ypsilanti",Ypsilanti District Library,I4210103168,1
W2081613810,50,Scintillation Counting of Beta Activity on Filter Paper,1960-05-27,FALSE,17,journal-article,13825688,1,A5030192514,B. Lionel Funt,,,,1
W2081613810,50,Scintillation Counting of Beta Activity on Filter Paper,1960-05-27,FALSE,17,journal-article,13825688,2,A5087831203,A. Hetherington,,,,1
W1998286999,56,Colors of All Hues from Binocular Mixing of Two Colors,1960-02-26,FALSE,16,journal-article,13827654,1,A5042915511,Norman Geschwind,"Department of Neurology, Veterans Administration Hospital, Boston, Massachusetts",United States Department of Veterans Affairs,I1322918889,1
W1998286999,56,Colors of All Hues from Binocular Mixing of Two Colors,1960-02-26,FALSE,16,journal-article,13827654,2,A5067000446,John R. Segal,"Department of Neurology, Veterans Administration Hospital, Boston, Massachusetts",United States Department of Veterans Affairs,I1322918889,1
W1989855625,0,Distribution of Radioactive Barium in Eye Tissues,1959-08-01,FALSE,15,journal-article,13826608,1,A5089132401,R. J. Garner,"Radiobiological Laboratory, Agricultural Research Council Field Station, Compton, Berkshire",Agricultural Research Council,I4210125105,1
W2424252181,0,The Catabolism of Tissue Nucleic Acid in the Rat,1960-09-01,FALSE,15,journal-article,13827441,1,A5023004617,G. B. Gerber,"From the Division of Experimental Radiology, University of Rochester School of Medicine and Dentistry, Rochester, New York",University of Rochester,I5388228,1
W2424252181,0,The Catabolism of Tissue Nucleic Acid in the Rat,1960-09-01,FALSE,15,journal-article,13827441,2,A5023004617,G. B. Gerber,"From the Division of Experimental Radiology, University of Rochester School of Medicine and Dentistry, Rochester, New York",University of Rochester,I5388228,1
W2424252181,0,The Catabolism of Tissue Nucleic Acid in the Rat,1960-09-01,FALSE,15,journal-article,13827441,3,A5039840271,Kurt I. Altman,"From the Division of Experimental Radiology, University of Rochester School of Medicine and Dentistry, Rochester, New York",University of Rochester,I5388228,1
W2029113309,0,Recombinational Lethals in a Polymorphic Population,1959-11-01,FALSE,14,journal-article,13827968,1,A5067570749,J. B. Gibson,"Department of Genetics, University of Sheffield",University of Sheffield,I91136226,1
W2029113309,0,Recombinational Lethals in a Polymorphic Population,1959-11-01,FALSE,14,journal-article,13827968,2,A5091093751,J. M. Thoday,"Department of Genetics, University of Sheffield",University of Sheffield,I91136226,1
W1968260634,0,Cementing Substances in Metastasizing and Non-Metastasizing Transplantable Tumours in Mice,1960-03-01,FALSE,13,journal-article,13826734,1,A5043832389,Gabriel J. Gasic,"Juan Noé Biological Institute, Departments of Biology and Histology, Faculty of Medicine, University of Chile,",University of Chile,I69737025,1
W1968260634,0,Cementing Substances in Metastasizing and Non-Metastasizing Transplantable Tumours in Mice,1960-03-01,FALSE,13,journal-article,13826734,2,A5052046395,F Loebel,"Juan Noé Biological Institute, Departments of Biology and Histology, Faculty of Medicine, University of Chile,",University of Chile,I69737025,1
W1968260634,0,Cementing Substances in Metastasizing and Non-Metastasizing Transplantable Tumours in Mice,1960-03-01,FALSE,13,journal-article,13826734,3,A5018555401,O Badinez,"Juan Noé Biological Institute, Departments of Biology and Histology, Faculty of Medicine, University of Chile,",University of Chile,I69737025,1
W2017949836,0,Respiration of Decapitated Mosquitoes,1960-02-01,FALSE,13,journal-article,13826204,1,A5056400228,Rachel Galun,"Israel Institute of Biological Research, Ness-Ziona, Israel",Israel Institute for Biological Research,I104146711,1
W2030420276,0,Conditioned Avoidance Behaviour induced by Low-Dose Neutron Exposure,1960-01-01,FALSE,13,journal-article,13826420,1,A5079384608,John Garcia,"Biological and Medical Sciences Division, U.S. Naval Radiological Defense Laboratory, San Francisco",United States Army Aeromedical Research Lab,I4210102123,1
W2030420276,0,Conditioned Avoidance Behaviour induced by Low-Dose Neutron Exposure,1960-01-01,FALSE,13,journal-article,13826420,2,A5080633076,Donald J. Klmeldorf,"Biological and Medical Sciences Division, U.S. Naval Radiological Defense Laboratory, San Francisco",United States Army Aeromedical Research Lab,I4210102123,1
W1980262067,0,Prophylaxis of Poisoning by Carbon Tetrachloride,1959-10-01,FALSE,11,journal-article,13826073,1,A5010877969,C. H. Gallagher,"McMaster Laboratory, Commonwealth Scientific and Industrial Research Organization, Glebe, Sydney",Health Sciences and Nutrition,I4210101388,1
W1980262067,0,Prophylaxis of Poisoning by Carbon Tetrachloride,1959-10-01,FALSE,11,journal-article,13826073,2,A5079367523,Ro-Kaye Simmonds,"McMaster Laboratory, Commonwealth Scientific and Industrial Research Organization, Glebe, Sydney",Health Sciences and Nutrition,I4210101388,1
W2078808931,45,Delayed Effects of Nicotine on Timing Behavior in the Rat,1960-03-11,FALSE,10,journal-article,13827202,1,A5048129519,Irving Geller,"Wyeth Institute for Medical Research, Philadelphia, Pennsylvania",Lankenau Institute for Medical Research,I182321934,1
W2078808931,45,Delayed Effects of Nicotine on Timing Behavior in the Rat,1960-03-11,FALSE,10,journal-article,13827202,2,A5078671206,Anthony DeMarco,"Wyeth Institute for Medical Research, Philadelphia, Pennsylvania",Lankenau Institute for Medical Research,I182321934,1
W2078808931,45,Delayed Effects of Nicotine on Timing Behavior in the Rat,1960-03-11,FALSE,10,journal-article,13827202,3,A5070148452,Joseph Seifter,"Wyeth Institute for Medical Research, Philadelphia, Pennsylvania",Lankenau Institute for Medical Research,I182321934,1
W1985551818,0,Ageing of Mitochondria,1960-07-01,FALSE,7,journal-article,13826075,1,A5071241042,Gallagher Ch,"Division of Animal Health, McMaster Laboratory, Commonwealth Scientific and Industrial Research Organization, Glebe",Département Santé Animale,I4210109605,1
W2023023830,80,Stimulation of Postirradiation Recovery of Cells by Cutting,1960-09-23,FALSE,7,journal-article,13828017,1,A5078944326,Arthur C. Giese,"Department of Biological Sciences, Stanford University, Stanford, California",Stanford University,I97018004,1
W2023023830,80,Stimulation of Postirradiation Recovery of Cells by Cutting,1960-09-23,FALSE,7,journal-article,13828017,2,A5035293577,Molly Lusignan,"Department of Biological Sciences, Stanford University, Stanford, California",Stanford University,I97018004,1
W1968218108,0,Viscosity of Concentrated Urea–Lithium Bromide Solutions,1960-07-01,FALSE,6,journal-article,13827653,1,A5044512322,Irving I. Geschwind,"Chemical Department, Carlsberg Laboratory, Copenhagen; Hormone Research Laboratory, University of California, Berkeley",Carlsberg Laboratory,I2800060819,1
W1968218108,0,Viscosity of Concentrated Urea–Lithium Bromide Solutions,1960-07-01,FALSE,6,journal-article,13827653,1,A5044512322,Irving I. Geschwind,"Chemical Department, Carlsberg Laboratory, Copenhagen; Hormone Research Laboratory, University of California, Berkeley","University of California, Berkeley",I95457486,2
W2172278022,65,Citric Acid Cycle Patterns in Certain Thyroid States,1960-07-01,FALSE,6,journal-article,13826302,1,A5023754395,Edwin C. Gangloff,"Department of Physiological Chemistry, Wayne State University, College of Medicine, Detroit, Michigan; From the Department of Biochemistry, West Virginia University, School of Medicine, Morgantown, West Virginia",Wayne State University,I185443292,1
W2172278022,65,Citric Acid Cycle Patterns in Certain Thyroid States,1960-07-01,FALSE,6,journal-article,13826302,1,A5023754395,Edwin C. Gangloff,"Department of Physiological Chemistry, Wayne State University, College of Medicine, Detroit, Michigan; From the Department of Biochemistry, West Virginia University, School of Medicine, Morgantown, West Virginia",West Virginia University,I12097938,2
W2172278022,65,Citric Acid Cycle Patterns in Certain Thyroid States,1960-07-01,FALSE,6,journal-article,13826302,2,A5006486954,James M. Orten,"Department of Physiological Chemistry, Wayne State University, College of Medicine, Detroit, Michigan; From the Department of Biochemistry, West Virginia University, School of Medicine, Morgantown, West Virginia",Wayne State University,I185443292,1
W2172278022,65,Citric Acid Cycle Patterns in Certain Thyroid States,1960-07-01,FALSE,6,journal-article,13826302,2,A5006486954,James M. Orten,"Department of Physiological Chemistry, Wayne State University, College of Medicine, Detroit, Michigan; From the Department of Biochemistry, West Virginia University, School of Medicine, Morgantown, West Virginia",West Virginia University,I12097938,2
W2172278022,65,Citric Acid Cycle Patterns in Certain Thyroid States,1960-07-01,FALSE,6,journal-article,13826302,3,A5010925524,Arthur H. Smith,"Department of Physiological Chemistry, Wayne State University, College of Medicine, Detroit, Michigan; From the Department of Biochemistry, West Virginia University, School of Medicine, Morgantown, West Virginia",Wayne State University,I185443292,1
W2172278022,65,Citric Acid Cycle Patterns in Certain Thyroid States,1960-07-01,FALSE,6,journal-article,13826302,3,A5010925524,Arthur H. Smith,"Department of Physiological Chemistry, Wayne State University, College of Medicine, Detroit, Michigan; From the Department of Biochemistry, West Virginia University, School of Medicine, Morgantown, West Virginia",West Virginia University,I12097938,2
W2019947729,0,Lipæmic Clearing Action of Artificial Anticoagulants,1960-08-01,FALSE,5,journal-article,13827349,1,A5023648708,E. P. George,"Departments of Medicine and Physics, St. Vincent's Hospital, Sydney",St Vincent's Hospital Sydney,I4210087284,1
W2019947729,0,Lipæmic Clearing Action of Artificial Anticoagulants,1960-08-01,FALSE,5,journal-article,13827349,2,A5014993639,George V. Hall,"Departments of Medicine and Physics, St. Vincent's Hospital, Sydney",St Vincent's Hospital Sydney,I4210087284,1
W2019947729,0,Lipæmic Clearing Action of Artificial Anticoagulants,1960-08-01,FALSE,5,journal-article,13827349,3,A5017012370,Gyula Farkas,"Departments of Medicine and Physics, St. Vincent's Hospital, Sydney",St Vincent's Hospital Sydney,I4210087284,1
W127382640,0,Studies on actin. II. Partially polymerized actin solutions.,1960-06-01,FALSE,2,journal-article,13827472,1,A5059258288,J. Gergely,,,,1
W127382640,0,Studies on actin. II. Partially polymerized actin solutions.,1960-06-01,FALSE,2,journal-article,13827472,2,A5019634172,Gouvea Ma,,,,1
W127382640,0,Studies on actin. II. Partially polymerized actin solutions.,1960-06-01,FALSE,2,journal-article,13827472,3,A5071296724,Anthony Martonosi,,,,1
W1993888578,0,Rate of Appearance of Mutants with Respiration-deficiency in Staphylococci,1959-12-01,FALSE,2,journal-article,13826923,1,A5026467559,G. F. Gause,"Institute of Antibiotics, Academy of Medical Sciences, Moscow",Academy of Medical Sciences,I1302978242,1
W1993888578,0,Rate of Appearance of Mutants with Respiration-deficiency in Staphylococci,1959-12-01,FALSE,2,journal-article,13826923,1,A5026467559,G. F. Gause,"Institute of Antibiotics, Academy of Medical Sciences, Moscow",Antibiotic (Bulgaria),I4210161050,2
W1993888578,0,Rate of Appearance of Mutants with Respiration-deficiency in Staphylococci,1959-12-01,FALSE,2,journal-article,13826923,2,A5056648874,G. V. Kochetkova,"Institute of Antibiotics, Academy of Medical Sciences, Moscow",Academy of Medical Sciences,I1302978242,1
W1993888578,0,Rate of Appearance of Mutants with Respiration-deficiency in Staphylococci,1959-12-01,FALSE,2,journal-article,13826923,2,A5056648874,G. V. Kochetkova,"Institute of Antibiotics, Academy of Medical Sciences, Moscow",Antibiotic (Bulgaria),I4210161050,2
W1993888578,0,Rate of Appearance of Mutants with Respiration-deficiency in Staphylococci,1959-12-01,FALSE,2,journal-article,13826923,3,A5041845192,N. A. Sorbaeva,"Institute of Antibiotics, Academy of Medical Sciences, Moscow",Academy of Medical Sciences,I1302978242,1
W1993888578,0,Rate of Appearance of Mutants with Respiration-deficiency in Staphylococci,1959-12-01,FALSE,2,journal-article,13826923,3,A5041845192,N. A. Sorbaeva,"Institute of Antibiotics, Academy of Medical Sciences, Moscow",Antibiotic (Bulgaria),I4210161050,2
W2029990454,0,Fractionation of Genes,1960-05-01,FALSE,2,journal-article,13826839,1,A5002992303,R. Ruggles Gates,Cambridge,,,1
W2031580936,0,Action Potentials in Active Tissue with Delayed Potassium Permeability,1960-06-01,FALSE,2,journal-article,13827351,1,A5002729622,George Ep,"Physics Department, St. Vincent's Hospital, Sydney",St. Vincent's Hospital,I4210092045,1
W2031580936,0,Action Potentials in Active Tissue with Delayed Potassium Permeability,1960-06-01,FALSE,2,journal-article,13827351,1,A5002729622,George Ep,"Physics Department, St. Vincent's Hospital, Sydney",St Vincent's Hospital Sydney,I4210087284,2
W2062048799,0,Infra-red Spectra of Capsular Polysaccharides from Thirteen Strains of Cryptococcus neoformans,1960-02-01,FALSE,2,journal-article,13825853,1,A5021036032,Hans H. Gadebusch,"General Medical Research Section, Veterans Administration Hospital, Ann Arbor",United States Department of Veterans Affairs,I1322918889,1
W1966733073,31,Simultaneous Study of Behavior and Brain Waves,1960-08-19,FALSE,1,journal-article,13827835,1,A5057081774,Alfred J. Gianascol,"Langley Porter Neuropsychiatric Institute and University of California School of Medicine, Psychiatry, San Francisco",Langley Porter Psychiatric Hospital and Clinics,I2802195347,1
W1966733073,31,Simultaneous Study of Behavior and Brain Waves,1960-08-19,FALSE,1,journal-article,13827835,2,A5080591512,Charles L. Yeager,"Langley Porter Neuropsychiatric Institute and University of California School of Medicine, Psychiatry, San Francisco",Langley Porter Psychiatric Hospital and Clinics,I2802195347,1
W2003162699,0,Growth of Iron Bacteria in Crude Tar,1960-03-01,FALSE,0,journal-article,13826612,1,A5076227926,P. H. Garnett,"The Midland Tar Distillers, Ltd., Four Ashes, Nr. Wolverhampton, Staffs",,,1
W1975096127,36,Eating or Drinking Elicited by Direct Adrenergic or Cholinergic Stimulation of Hypothalamus,1960-07-29,FALSE,436,journal-article,13829706,1,A5001622901,Sebastian P. Grossman,"Department of Psychology, Yale University, New Haven, Connecticut",Yale University,I32971472,1
W1983939852,0,Histochemical Demonstration of a Species-Specific Trypsin-like Enzyme in Mast Cells,1960-03-01,FALSE,151,journal-article,13828452,1,A5072599758,George G. Glenner,"Laboratory of Pathology and Histochemistry,",Institute of Cytochemistry and Molecular Pharmacology,I4210164394,1
W1983939852,0,Histochemical Demonstration of a Species-Specific Trypsin-like Enzyme in Mast Cells,1960-03-01,FALSE,151,journal-article,13828452,2,A5012199473,Louis A. Cohen,"Laboratory of Chemistry, National Institute of Arthritis and Metabolic Diseases, National Institutes of Health, Bethesda",National Institute of Arthritis and Musculoskeletal and Skin Diseases,I4210087962,1
W1983939852,0,Histochemical Demonstration of a Species-Specific Trypsin-like Enzyme in Mast Cells,1960-03-01,FALSE,151,journal-article,13828452,2,A5012199473,Louis A. Cohen,"Laboratory of Chemistry, National Institute of Arthritis and Metabolic Diseases, National Institutes of Health, Bethesda",National Institutes of Health,I1299303238,2
W2051501427,0,"Correlation Between Composition, Structure, Shape and Function of a Salivary Mucoprotein",1960-06-01,FALSE,150,journal-article,13828539,1,A5021353890,Alfred Gottschalk,"Department of Microbiology, John Curtin School of Medical Research, Australian National University, Canberra",Australian National University,I118347636,1
W2063698345,51,Two Forms of Chlorophyll <i>a</i> in vivo with Distinct Photochemical Functions,1960-08-05,FALSE,88,journal-article,13828631,1,A5090840122,Govindjee,"Photosynthesis Research Laboratory, Department of Botany, University of Illinois, Urbana",University of Illinois Urbana-Champaign,I157725225,1
W2063698345,51,Two Forms of Chlorophyll <i>a</i> in vivo with Distinct Photochemical Functions,1960-08-05,FALSE,88,journal-article,13828631,2,A5015095164,Eugene Rabinowitch,"Photosynthesis Research Laboratory, Department of Botany, University of Illinois, Urbana",University of Illinois Urbana-Champaign,I157725225,1
