id,which_mesh,term,is_major_topic
W4220807374,5,Adrenal Cortex Hormones,FALSE
W4220807374,6,Asthma,FALSE
W4220807374,7,Humans,FALSE
W4220777335,1,Preimplantation Diagnosis,TRUE
W4220777335,2,Blastocyst,FALSE
W4220777335,3,"Embryo, Mammalian",FALSE
W4220777335,4,Female,FALSE
W4220777335,5,Fertilization in Vitro,FALSE
W4220777335,6,Genetic Testing,FALSE
W4220777335,7,Genetic Testing,FALSE
W4220777335,8,Humans,FALSE
W4220777335,9,Pregnancy,FALSE
W4220777335,10,Preimplantation Diagnosis,FALSE
W4221079770,1,Olfactory Bulb,TRUE
W4221079770,2,Olfactory Receptor Neurons,TRUE
W4221079770,3,Animals,FALSE
W4221079770,4,Mammals,FALSE
W4221079770,5,Mice,FALSE
W4221079770,6,Odorants,FALSE
W4221079770,7,Olfactory Bulb,FALSE
W4221079770,8,Olfactory Receptor Neurons,FALSE
W4221079770,9,Smell,FALSE
W4221079770,10,Transcriptome,FALSE
W4220868735,1,Biological Products,TRUE
W4220868735,2,Lactams,TRUE
W4220868735,3,Biological Products,FALSE
W4220868735,4,Lactones,FALSE
W4220868735,5,Lactones,FALSE
W4220868735,6,Proteasome Inhibitors,FALSE
W4220868735,7,Pyrroles,FALSE
W4220868735,8,Pyrroles,FALSE
W4220754295,1,Protein Aggregates,TRUE
W4220754295,2,"Protein Processing, Post-Translational",TRUE
W4220754295,3,Pyruvaldehyde,TRUE
W4220754295,4,alpha-Synuclein,TRUE
W4220754295,5,Humans,FALSE
W4220754295,6,Kinetics,FALSE
W4220754295,7,Monosaccharides,FALSE
W4220754295,8,Monosaccharides,FALSE
W4220754295,9,"Protein Aggregation, Pathological",FALSE
W4220754295,10,Pyruvaldehyde,FALSE
W4220754295,11,alpha-Synuclein,FALSE
W4220814650,1,Genetic Testing,TRUE
W4220814650,2,Preimplantation Diagnosis,TRUE
W4220814650,3,Female,FALSE
W4220814650,4,Humans,FALSE
W4220814650,5,Pregnancy,FALSE
W4220937536,1,Chemical and Drug Induced Liver Injury,TRUE
W4220937536,2,Diospyros,TRUE
W4220937536,3,Malpighiales,TRUE
W4220937536,4,Animals,FALSE
W4220937536,5,Carbon Tetrachloride,FALSE
W4220937536,6,Carbon Tetrachloride,FALSE
W4220937536,7,Chemical and Drug Induced Liver Injury,FALSE
W4220937536,8,Chemical and Drug Induced Liver Injury,FALSE
W4220937536,9,Cytochrome P-450 CYP2E1,FALSE
W4220937536,10,Cytochrome P-450 CYP2E1,FALSE
W4220937536,11,Cytochrome P-450 CYP2E1,FALSE
W4220937536,12,Cytochrome P-450 Enzyme System,FALSE
W4220937536,13,Cytochrome P-450 Enzyme System,FALSE
W4220937536,14,Diospyros,FALSE
W4220937536,15,Fruit,FALSE
W4220937536,16,Fruit,FALSE
W4220937536,17,Liver,FALSE
W4220937536,18,Liver,FALSE
W4220937536,19,Malpighiales,FALSE
W4220937536,20,Molecular Docking Simulation,FALSE
W4220937536,21,Molecular Dynamics Simulation,FALSE
W4220937536,22,Proto-Oncogene Proteins c-bcl-2,FALSE
W4220937536,23,Proto-Oncogene Proteins c-bcl-2,FALSE
W4220937536,24,Quercetin,FALSE
W4220937536,25,Quercetin,FALSE
W4220937536,26,Quercetin,FALSE
W4220937536,27,Rats,FALSE
W4220937536,28,"Rats, Wistar",FALSE
W4220665649,1,Capsaicin,TRUE
W4220665649,2,Colitis,TRUE
W4220665649,3,TRPV Cation Channels,TRUE
W4220665649,4,Amiloride,FALSE
W4220665649,5,Animals,FALSE
W4220665649,6,Capsaicin,FALSE
W4220665649,7,Chlorides,FALSE
W4220665649,8,Chlorides,FALSE
W4220665649,9,Colitis,FALSE
W4220665649,10,Colon,FALSE
W4220665649,11,Colon,FALSE
W4220665649,12,Glucose,FALSE
W4220665649,13,Mice,FALSE
W4220665649,14,"Mice, Knockout",FALSE
W4220665649,15,Ouabain,FALSE
W4220665649,16,Sodium,FALSE
W4220665649,17,Sodium,FALSE
W4220665649,18,TRPV Cation Channels,FALSE
W4220908580,1,Anti-Bacterial Agents,TRUE
W4220908580,2,Drug Resistance,TRUE
W4220908580,3,Exosomes,TRUE
W4220908580,4,Transgenes,TRUE
W4220908580,5,Anti-Bacterial Agents,FALSE
W4220908580,6,Cell Line,FALSE
W4220908580,7,Drug Resistance,FALSE
W4220908580,8,Exosomes,FALSE
W4220908580,9,Humans,FALSE
W4220908580,10,Proteins,FALSE
W4220908580,11,Proteins,FALSE
W4220811551,1,"Amino Acid Transport Systems, Basic",TRUE
W4220811551,2,"Carcinoma, Hepatocellular",TRUE
W4220811551,3,Liver Neoplasms,TRUE
W4220811551,4,STAT5 Transcription Factor,TRUE
W4220811551,5,"Amino Acid Transport Systems, Basic",FALSE
W4220811551,6,"Carcinoma, Hepatocellular",FALSE
W4220811551,7,"Cell Line, Tumor",FALSE
W4220811551,8,Cell Movement,FALSE
W4220811551,9,Cell Proliferation,FALSE
W4220811551,10,Cell Proliferation,FALSE
W4220811551,11,"Gene Expression Regulation, Neoplastic",FALSE
W4220811551,12,Humans,FALSE
W4220811551,13,Liver Neoplasms,FALSE
W4220811551,14,Mechanistic Target of Rapamycin Complex 1,FALSE
W4220811551,15,Mechanistic Target of Rapamycin Complex 1,FALSE
W4220811551,16,Mechanistic Target of Rapamycin Complex 1,FALSE
W4220811551,17,STAT5 Transcription Factor,FALSE
W4220811551,18,STAT5 Transcription Factor,FALSE
W4220811551,19,Tumor Suppressor Proteins,FALSE
W4220811551,20,Tumor Suppressor Proteins,FALSE
W4221013961,1,COVID-19,TRUE
W4221013961,2,Communicable Disease Control,TRUE
W4221013961,3,"Disease Transmission, Infectious",TRUE
W4221013961,4,Health Personnel,TRUE
W4221013961,5,Occupational Exposure,TRUE
W4221013961,6,Adult,FALSE
W4221013961,7,COVID-19,FALSE
W4221013961,8,COVID-19,FALSE
W4221013961,9,Case-Control Studies,FALSE
W4221013961,10,Communicable Disease Control,FALSE
W4221013961,11,Cross-Sectional Studies,FALSE
W4221013961,12,"Disease Transmission, Infectious",FALSE
W4221013961,13,"Disease Transmission, Infectious",FALSE
W4221013961,14,Female,FALSE
W4221013961,15,France,FALSE
W4221013961,16,Health Personnel,FALSE
W4221013961,17,Humans,FALSE
W4221013961,18,Male,FALSE
W4221013961,19,Middle Aged,FALSE
W4221013961,20,Occupational Exposure,FALSE
W4221013961,21,Occupational Exposure,FALSE
W4221013961,22,Personal Protective Equipment,FALSE
W4221013961,23,Professional Practice,FALSE
W4221013961,24,Risk Reduction Behavior,FALSE
W4221071191,1,"Carcinoma, Hepatocellular",TRUE
W4221071191,2,Liver Neoplasms,TRUE
W4221071191,3,Animals,FALSE
W4221071191,4,"Carcinoma, Hepatocellular",FALSE
W4221071191,5,Humans,FALSE
W4221071191,6,Liver Neoplasms,FALSE
W4221071191,7,Mice,FALSE
W4221071191,8,Proteome,FALSE
W4221071191,9,Proteome,FALSE
W4221071191,10,Proteomics,FALSE
W4221071191,11,Tumor Microenvironment,FALSE
W4226060035,1,Homocystinuria,TRUE
W4226060035,2,Hydrogen Sulfide,TRUE
W4226060035,3,Hyperhomocysteinemia,TRUE
W4226060035,4,Aging,FALSE
W4226060035,5,Alopecia,FALSE
W4226060035,6,Animals,FALSE
W4226060035,7,Cystathionine beta-Synthase,FALSE
W4226060035,8,Cystathionine beta-Synthase,FALSE
W4226060035,9,Cystathionine beta-Synthase,FALSE
W4226060035,10,"Disease Models, Animal",FALSE
W4226060035,11,Female,FALSE
W4226060035,12,Homocystinuria,FALSE
W4226060035,13,Hydrogen Sulfide,FALSE
W4226060035,14,Hyperhomocysteinemia,FALSE
W4226060035,15,Hyperhomocysteinemia,FALSE
W4226060035,16,Mice,FALSE
W4226060035,17,"Mice, Knockout",FALSE
W4226060035,18,Pregnancy,FALSE
W4220958683,1,COVID-19,TRUE
W4220958683,2,Filtration,FALSE
W4220958683,3,Gossypium,FALSE
W4220958683,4,Humans,FALSE
W4220958683,5,Textiles,FALSE
W4220968578,1,Hydrolases,TRUE
W4220968578,2,Membrane Proteins,TRUE
W4220968578,3,Mycobacterium tuberculosis,TRUE
W4220968578,4,Humans,FALSE
W4220968578,5,Hydrolases,FALSE
W4220968578,6,Hydrolases,FALSE
W4220968578,7,Lysophosphatidylcholines,FALSE
W4220968578,8,Lysophospholipids,FALSE
W4220968578,9,Macrophages,FALSE
W4220968578,10,Macrophages,FALSE
W4220968578,11,Membrane Proteins,FALSE
W4220968578,12,Membrane Proteins,FALSE
W4220968578,13,Mycobacterium smegmatis,FALSE
W4220968578,14,Mycobacterium tuberculosis,FALSE
W4220968578,15,Mycobacterium tuberculosis,FALSE
W4220968578,16,Plasmalogens,FALSE
W4220968578,17,Plasmalogens,FALSE
W4220724551,1,Pyrophosphatases,TRUE
W4220724551,2,Schizosaccharomyces,TRUE
W4220724551,3,Schizosaccharomyces pombe Proteins,TRUE
W4220724551,4,Cobalt,FALSE
W4220724551,5,Cobalt,FALSE
W4220724551,6,"Crystallography, X-Ray",FALSE
W4220724551,7,Nickel,FALSE
W4220724551,8,Nickel,FALSE
W4220724551,9,Phosphates,FALSE
W4220724551,10,Phosphates,FALSE
W4220724551,11,Protein Conformation,FALSE
W4220724551,12,Pyrophosphatases,FALSE
W4220724551,13,Schizosaccharomyces,FALSE
W4220724551,14,Schizosaccharomyces,FALSE
W4220724551,15,Schizosaccharomyces pombe Proteins,FALSE
W4220841190,1,Team Sports,TRUE
W4220841190,2,Athletes,FALSE
W4220841190,3,Australia,FALSE
W4220841190,4,Humans,FALSE
W4220699342,1,Adolescent Behavior,TRUE
W4220699342,2,Peer Group,TRUE
W4220699342,3,Adolescent,FALSE
W4220699342,4,Adult,FALSE
W4220699342,5,Bangladesh,FALSE
W4220699342,6,Child,FALSE
W4220699342,7,Cross-Sectional Studies,FALSE
W4220699342,8,Humans,FALSE
W4220699342,9,Parents,FALSE
W4220699342,10,Young Adult,FALSE
W4220836108,1,Adrenal Insufficiency,TRUE
W4220836108,2,Asthma,TRUE
W4220836108,3,Adrenal Cortex Hormones,FALSE
W4220836108,4,Adrenal Cortex Hormones,FALSE
W4220836108,5,Adrenal Insufficiency,FALSE
W4220836108,6,Asthma,FALSE
W4220836108,7,Humans,FALSE
W4220878407,1,Agriculture,TRUE
W4220878407,2,Bread,TRUE
W4220878407,3,Triticum,TRUE
W4220878407,4,Armed Conflicts,FALSE
W4220878407,5,Ukraine,FALSE
W4220878407,6,Ukraine,FALSE
W4220713458,1,"Aptamers, Nucleotide",TRUE
W4220713458,2,Nucleic Acids,TRUE
W4220713458,3,"Aptamers, Nucleotide",FALSE
W4220713458,4,Ligands,FALSE
W4220713458,5,Nucleic Acid Conformation,FALSE
W4220713458,6,SELEX Aptamer Technique,FALSE
W4220713458,7,SELEX Aptamer Technique,FALSE
W4220713458,8,Software,FALSE
W4220654952,1,Mental Health,TRUE
W4220654952,2,Universal Health Insurance,TRUE
W4220654952,3,Bangladesh,FALSE
W4220654952,4,Humans,FALSE
W4220654952,5,Jordan,FALSE
W4220654952,6,Paraguay,FALSE
W4220654952,7,Philippines,FALSE
W4220654952,8,Ukraine,FALSE
W4220654952,9,World Health Organization,FALSE
W4220654952,10,Zimbabwe,FALSE
W4220811759,1,Dreams,TRUE
W4220811759,2,Sleep Stages,TRUE
W4220811759,3,Computer Simulation,FALSE
W4220811759,4,Humans,FALSE
W4220911925,1,Gestational Weight Gain,TRUE
W4220911925,2,Body Mass Index,FALSE
W4220911925,3,Female,FALSE
W4220911925,4,Humans,FALSE
W4220911925,5,Obesity,FALSE
W4220911925,6,Obesity,FALSE
W4220911925,7,Overweight,FALSE
W4220911925,8,Overweight,FALSE
W4220911925,9,Pregnancy,FALSE
W4220911925,10,Pregnancy Outcome,FALSE
W4220911925,11,Pregnancy Outcome,FALSE
W4220911925,12,Weight Gain,FALSE
W4220766572,1,Amyotrophic Lateral Sclerosis,TRUE
W4220766572,2,Amyotrophic Lateral Sclerosis,FALSE
W4220766572,3,Amyotrophic Lateral Sclerosis,FALSE
W4220766572,4,Animals,FALSE
W4220766572,5,Astrocytes,FALSE
W4220766572,6,Astrocytes,FALSE
W4220766572,7,"Disease Models, Animal",FALSE
W4220766572,8,Down-Regulation,FALSE
W4220766572,9,Inflammation,FALSE
W4220766572,10,Inflammation,FALSE
W4220766572,11,Mice,FALSE
W4220766572,12,"Mice, Transgenic",FALSE
W4220766572,13,Motor Neurons,FALSE
W4220766572,14,Motor Neurons,FALSE
W4220766572,15,"Nuclear Receptor Subfamily 1, Group D, Member 1",FALSE
W4220766572,16,"Nuclear Receptor Subfamily 1, Group D, Member 1",FALSE
W4220766572,17,"Nuclear Receptor Subfamily 1, Group D, Member 1",FALSE
W4220766572,18,Phenotype,FALSE
W4220766572,19,Superoxide Dismutase,FALSE
W4220766572,20,Superoxide Dismutase,FALSE
W4220766572,21,Superoxide Dismutase,FALSE
W4220766572,22,Superoxide Dismutase-1,FALSE
W4220766572,23,Superoxide Dismutase-1,FALSE
W4220766572,24,Superoxide Dismutase-1,FALSE
W4220832554,1,Parkinson Disease,TRUE
W4220832554,2,Synucleinopathies,TRUE
W4220832554,3,Animals,FALSE
W4220832554,4,"Disease Models, Animal",FALSE
W4220832554,5,Dopaminergic Neurons,FALSE
W4220832554,6,Dopaminergic Neurons,FALSE
W4220832554,7,Humans,FALSE
W4220832554,8,Locus Coeruleus,FALSE
W4220832554,9,Locus Coeruleus,FALSE
W4220832554,10,Mice,FALSE
W4220832554,11,"Mice, Transgenic",FALSE
W4220832554,12,Norepinephrine,FALSE
W4220832554,13,Norepinephrine,FALSE
W4220832554,14,Norepinephrine,FALSE
W4220832554,15,Parkinson Disease,FALSE
W4220832554,16,Substantia Nigra,FALSE
W4220832554,17,Substantia Nigra,FALSE
W4220832554,18,alpha-Synuclein,FALSE
W4220832554,19,alpha-Synuclein,FALSE
W4220832554,20,alpha-Synuclein,FALSE
W4220946355,1,Stomach Neoplasms,TRUE
W4220946355,2,Carcinogenesis,FALSE
W4220946355,3,Carcinogenesis,FALSE
W4220946355,4,"Cell Line, Tumor",FALSE
W4220946355,5,Cell Proliferation,FALSE
W4220946355,6,Cell Proliferation,FALSE
W4220946355,7,DNA-Binding Proteins,FALSE
W4220946355,8,DNA-Binding Proteins,FALSE
W4220946355,9,Feedback,FALSE
W4220946355,10,"Gene Expression Regulation, Neoplastic",FALSE
W4220946355,11,Humans,FALSE
W4220946355,12,Muscle Proteins,FALSE
W4220946355,13,Muscle Proteins,FALSE
W4220946355,14,Stomach Neoplasms,FALSE
W4220946355,15,TEA Domain Transcription Factors,FALSE
W4220946355,16,Transcription Factors,FALSE
W4220946355,17,Transcription Factors,FALSE
W4220946355,18,Transcription Factors,FALSE
W4220946355,19,Ubiquitin Thiolesterase,FALSE
W4220946355,20,Ubiquitin Thiolesterase,FALSE
W4220946355,21,YAP-Signaling Proteins,FALSE
W4221038421,1,"Arthroplasty, Replacement, Knee",TRUE
W4221038421,2,"Arthroplasty, Replacement, Knee",FALSE
W4221038421,3,Humans,FALSE
W4221038421,4,Logistic Models,FALSE
W4221038421,5,Machine Learning,FALSE
W4221038421,6,"Neural Networks, Computer",FALSE
W4221038421,7,Treatment Outcome,FALSE
W4221049134,1,Neuroblastoma,TRUE
W4221049134,2,Peptide Elongation Factor 1,TRUE
W4221049134,3,"RNA, Long Noncoding",TRUE
W4221049134,4,Smad4 Protein,TRUE
W4221049134,5,Carcinogenesis,FALSE
W4221049134,6,Carcinogenesis,FALSE
W4221049134,7,"Cell Line, Tumor",FALSE
W4221049134,8,Child,FALSE
W4221049134,9,"Gene Expression Regulation, Neoplastic",FALSE
W4221049134,10,Hepatocyte Nuclear Factor 4,FALSE
W4221049134,11,Hepatocyte Nuclear Factor 4,FALSE
W4221049134,12,Hepatocyte Nuclear Factor 4,FALSE
W4221049134,13,Humans,FALSE
W4221049134,14,MicroRNAs,FALSE
W4221049134,15,MicroRNAs,FALSE
W4221049134,16,Neuroblastoma,FALSE
W4221049134,17,Peptide Elongation Factor 1,FALSE
W4221049134,18,Peptide Elongation Factor 1,FALSE
W4221049134,19,"RNA, Antisense",FALSE
W4221049134,20,"RNA, Long Noncoding",FALSE
W4221049134,21,Smad4 Protein,FALSE
W4221049134,22,Smad4 Protein,FALSE
W4221049134,23,Stem Cells,FALSE
W4221049134,24,Stem Cells,FALSE
W4221049134,25,Transcriptional Activation,FALSE
W4220740394,1,Blood Platelets,TRUE
W4220740394,2,Zebrafish,TRUE
W4220740394,3,Animals,FALSE
W4220740394,4,Blood Platelets,FALSE
W4220740394,5,Platelet Function Tests,FALSE
W4220740394,6,Transcription Factors,FALSE
W4220740394,7,Transcription Factors,FALSE
W4220740394,8,Zebrafish,FALSE
W4220740394,9,Zebrafish,FALSE
W4220740394,10,Zebrafish Proteins,FALSE
W4220740394,11,Zebrafish Proteins,FALSE
W4220740394,12,Zebrafish Proteins,FALSE
W4221010074,1,Rivers,TRUE
W4221010074,2,Urbanization,TRUE
W4221010074,3,China,FALSE
W4221010074,4,Cities,FALSE
W4221010074,5,Economic Development,FALSE
W4221049673,1,Malus,TRUE
W4221049673,2,Domestication,FALSE
W4221049673,3,Fruit,FALSE
W4221049673,4,Fruit,FALSE
W4221049673,5,Malus,FALSE
W4221049673,6,Phenotype,FALSE
W4221049673,7,Plant Breeding,FALSE
W4220717724,1,Community-Based Participatory Research,TRUE
W4220717724,2,Vaccination,TRUE
W4220717724,3,Humans,FALSE
W4220717724,4,Immunization,FALSE
W4220717724,5,Language,FALSE
W4220717724,6,Nigeria,FALSE
W4220881795,1,COVID-19,TRUE
W4220881795,2,Patient-Centered Care,TRUE
W4220881795,3,COVID-19,FALSE
W4220881795,4,Female,FALSE
W4220881795,5,Health Personnel,FALSE
W4220881795,6,Humans,FALSE
W4220881795,7,Male,FALSE
W4220881795,8,Multimorbidity,FALSE
W4220881795,9,Patient-Centered Care,FALSE
W4220881795,10,Pilot Projects,FALSE
W4220881795,11,Qualitative Research,FALSE
W4220881795,12,Self Care,FALSE
W4220932983,1,Perinatal Death,TRUE
W4220932983,2,Pregnancy Complications,TRUE
W4220932983,3,Body Mass Index,FALSE
W4220932983,4,Female,FALSE
W4220932983,5,Gestational Age,FALSE
W4220932983,6,Humans,FALSE
W4220932983,7,Obesity,FALSE
W4220932983,8,Obesity,FALSE
W4220932983,9,Overweight,FALSE
W4220932983,10,Overweight,FALSE
W4220932983,11,Perinatal Death,FALSE
W4220932983,12,Pregnancy,FALSE
W4220932983,13,Risk Factors,FALSE
W4221063247,1,Metabolic Networks and Pathways,TRUE
W4221063247,2,Neoplasms,TRUE
W4221063247,3,Animals,FALSE
W4221063247,4,Biomarkers,FALSE
W4221063247,5,Biomarkers,FALSE
W4221063247,6,Chickens,FALSE
W4221063247,7,Chickens,FALSE
W4221063247,8,Chickens,FALSE
W4221063247,9,Escherichia coli,FALSE
W4221063247,10,Escherichia coli,FALSE
W4221063247,11,Metabolic Networks and Pathways,FALSE
W4221063247,12,"Models, Biological",FALSE
W4221063247,13,Saccharomyces cerevisiae,FALSE
W4221063247,14,Saccharomyces cerevisiae,FALSE
W4220938548,1,Psychometrics,TRUE
W4220938548,2,Adult,FALSE
W4220938548,3,"Factor Analysis, Statistical",FALSE
W4220938548,4,Female,FALSE
W4220938548,5,Humans,FALSE
W4220938548,6,Male,FALSE
W4220938548,7,Poland,FALSE
W4220938548,8,Reproducibility of Results,FALSE
W4220938548,9,Surveys and Questionnaires,FALSE
W4220951339,1,Benchmarking,TRUE
W4220951339,2,"Image Processing, Computer-Assisted",TRUE
W4220951339,3,Disease Progression,FALSE
W4220951339,4,Humans,FALSE
W4220951339,5,"Image Processing, Computer-Assisted",FALSE
W4221061017,1,Visual Pathways,TRUE
W4221061017,2,Adolescent,FALSE
W4221061017,3,Adult,FALSE
W4221061017,4,Aged,FALSE
W4221061017,5,"Aged, 80 and over",FALSE
W4221061017,6,Female,FALSE
W4221061017,7,Humans,FALSE
W4221061017,8,Male,FALSE
W4221061017,9,Middle Aged,FALSE
W4221061017,10,Visual Acuity,FALSE
W4221061017,11,Young Adult,FALSE
W4221074153,1,Athletic Performance,TRUE
W4221074153,2,Running,TRUE
W4221074153,3,Soccer,TRUE
W4221074153,4,Adult,FALSE
W4221074153,5,Body Mass Index,FALSE
W4221074153,6,Exercise,FALSE
W4221074153,7,Female,FALSE
W4221074153,8,Humans,FALSE
W4221074153,9,Young Adult,FALSE
W4225371213,1,Esterases,TRUE
W4225371213,2,Leishmania donovani,TRUE
W4225371213,3,Protozoan Proteins,TRUE
W4225371213,4,Amphotericin B,FALSE
W4225371213,5,Camptothecin,FALSE
W4225371213,6,Camptothecin,FALSE
W4225371213,7,DNA,FALSE
W4225371213,8,DNA Damage,FALSE
W4225371213,9,DNA Repair,FALSE
W4225371213,10,"DNA Topoisomerases, Type I",FALSE
W4225371213,11,"DNA Topoisomerases, Type I",FALSE
W4225371213,12,"DNA Topoisomerases, Type I",FALSE
W4225371213,13,Esterases,FALSE
W4225371213,14,Leishmania donovani,FALSE
W4225371213,15,Leishmania donovani,FALSE
W4225371213,16,Phosphoric Diester Hydrolases,FALSE
W4225371213,17,Phosphoric Diester Hydrolases,FALSE
W4225371213,18,Protozoan Proteins,FALSE
W4226144950,1,Alzheimer Disease,TRUE
W4226144950,2,Induced Pluripotent Stem Cells,TRUE
W4226144950,3,Alzheimer Disease,FALSE
W4226144950,4,Amyloid beta-Peptides,FALSE
W4226144950,5,Amyloid beta-Peptides,FALSE
W4226144950,6,Animals,FALSE
W4226144950,7,Cell Line,FALSE
W4226144950,8,Hippocampus,FALSE
W4226144950,9,Hippocampus,FALSE
W4226144950,10,Humans,FALSE
W4226144950,11,Induced Pluripotent Stem Cells,FALSE
W4226144950,12,Mice,FALSE
W4226144950,13,Mitochondria,FALSE
W4226144950,14,Mitochondria,FALSE
W4226144950,15,Neurons,FALSE
W4226144950,16,Neurons,FALSE
W4226144950,17,Oligopeptides,FALSE
W4226144950,18,Whey Proteins,FALSE
W4220817556,1,COVID-19,TRUE
W4220817556,2,Dry Eye Syndromes,TRUE
W4220817556,3,Occupational Stress,TRUE
W4220817556,4,Screen Time,TRUE
W4220817556,5,"Students, Medical",TRUE
W4220817556,6,Adolescent,FALSE
W4220817556,7,Adult,FALSE
W4220817556,8,COVID-19,FALSE
W4220817556,9,Dry Eye Syndromes,FALSE
W4220817556,10,Dry Eye Syndromes,FALSE
W4220817556,11,Female,FALSE
W4220817556,12,Humans,FALSE
W4220817556,13,Male,FALSE
W4220817556,14,Occupational Stress,FALSE
W4220817556,15,Occupational Stress,FALSE
W4220817556,16,Prevalence,FALSE
W4220817556,17,Risk Factors,FALSE
W4220817556,18,Sex Factors,FALSE
W4220817556,19,"Students, Medical",FALSE
W4220817556,20,"Students, Medical",FALSE
W4220817556,21,Surveys and Questionnaires,FALSE
W4220817556,22,Thailand,FALSE
W4220817556,23,Thailand,FALSE
W4220817556,24,Young Adult,FALSE
W4220722908,1,COVID-19,TRUE
W4220722908,2,Feeding and Eating Disorders,TRUE
W4220722908,3,Olfaction Disorders,TRUE
W4220722908,4,Taste,TRUE
W4220722908,5,COVID-19,FALSE
W4220722908,6,COVID-19,FALSE
W4220722908,7,Feeding and Eating Disorders,FALSE
W4220722908,8,Female,FALSE
W4220722908,9,Humans,FALSE
W4220722908,10,Male,FALSE
W4220722908,11,Middle Aged,FALSE
W4220722908,12,Olfaction Disorders,FALSE
W4220722908,13,Olfaction Disorders,FALSE
W4220722908,14,Surveys and Questionnaires,FALSE
W4220722908,15,Taste Threshold,FALSE
W4220703526,1,Anti-Bacterial Agents,TRUE
W4220703526,2,Cognition,TRUE
W4220703526,3,Adult,FALSE
W4220703526,4,Anti-Bacterial Agents,FALSE
W4220703526,5,"Child, Preschool",FALSE
W4220703526,6,Cohort Studies,FALSE
W4220703526,7,Female,FALSE
W4220703526,8,Humans,FALSE
W4220703526,9,Middle Aged,FALSE
W4220703526,10,Neuropsychological Tests,FALSE
W4220703526,11,Prospective Studies,FALSE
W4220921533,1,"Anemia, Sickle Cell",TRUE
W4220921533,2,"Anemia, Sickle Cell",FALSE
W4220921533,3,"Emergency Service, Hospital",FALSE
W4220921533,4,Health Services,FALSE
W4220921533,5,Health Services Accessibility,FALSE
W4220921533,6,Hospitalization,FALSE
W4220921533,7,Humans,FALSE
W4220921533,8,United States,FALSE
W4221034841,1,Antibody Formation,TRUE
W4221034841,2,COVID-19,TRUE
W4221034841,3,SARS-CoV-2,TRUE
W4221034841,4,Adult,FALSE
W4221034841,5,"Antibodies, Viral",FALSE
W4221034841,6,"Antibodies, Viral",FALSE
W4221034841,7,COVID-19,FALSE
W4221034841,8,COVID-19,FALSE
W4221034841,9,COVID-19 Serological Testing,FALSE
W4221034841,10,COVID-19 Serological Testing,FALSE
W4221034841,11,Ethiopia,FALSE
W4221034841,12,Ethiopia,FALSE
W4221034841,13,Female,FALSE
W4221034841,14,Humans,FALSE
W4221034841,15,Immunoassay,FALSE
W4221034841,16,Longitudinal Studies,FALSE
W4221034841,17,Male,FALSE
W4221034841,18,Middle Aged,FALSE
W4221034841,19,Patient Acuity,FALSE
W4221034841,20,Prospective Studies,FALSE
W4221034841,21,SARS-CoV-2,FALSE
W4221034841,22,Seroepidemiologic Studies,FALSE
W4221085613,1,COVID-19,TRUE
W4221085613,2,Health Education,TRUE
W4221085613,3,Persuasive Communication,TRUE
W4221085613,4,Physical Distancing,TRUE
W4221085613,5,Adult,FALSE
W4221085613,6,Altruism,FALSE
W4221085613,7,COVID-19,FALSE
W4221085613,8,Female,FALSE
W4221085613,9,Health Education,FALSE
W4221085613,10,Health Promotion,FALSE
W4221085613,11,Health Promotion,FALSE
W4221085613,12,Humans,FALSE
W4221085613,13,Male,FALSE
W4221085613,14,Risk Reduction Behavior,FALSE
W4221085613,15,Self Efficacy,FALSE
W4221085613,16,Social Values,FALSE
W4220911820,1,Diabetes Mellitus,TRUE
W4220911820,2,Diabetic Foot,TRUE
W4220911820,3,Biomechanical Phenomena,FALSE
W4220911820,4,Female,FALSE
W4220911820,5,Foot,FALSE
W4220911820,6,Humans,FALSE
W4220911820,7,Male,FALSE
W4220911820,8,Shoes,FALSE
W4220911820,9,Walking,FALSE
W4220911820,10,Weight-Bearing,FALSE
W4221053157,1,Adolescent Behavior,TRUE
W4221053157,2,Mental Health,TRUE
W4221053157,3,Adolescent,FALSE
W4221053157,4,Adolescent Behavior,FALSE
W4221053157,5,Cross-Sectional Studies,FALSE
W4221053157,6,Humans,FALSE
W4221053157,7,Internet,FALSE
W4221053157,8,Internet Use,FALSE
W4221053157,9,Republic of Korea,FALSE
W4221053157,10,Risk-Taking,FALSE
W4221053157,11,Suicidal Ideation,FALSE
W4221077656,1,Brucella,TRUE
W4221077656,2,Brucellosis,TRUE
W4221077656,3,Animals,FALSE
W4221077656,4,Brucellosis,FALSE
W4221077656,5,Brucellosis,FALSE
W4221077656,6,Health Facilities,FALSE
W4221077656,7,Humans,FALSE
W4221077656,8,Retrospective Studies,FALSE
W4221077656,9,Tanzania,FALSE
W4221077656,10,Tanzania,FALSE
W4220711918,1,Adenocarcinoma,TRUE
W4220711918,2,Pancreatic Neoplasms,TRUE
W4220711918,3,Adenocarcinoma,FALSE
W4220711918,4,Endoscopic Ultrasound-Guided Fine Needle Aspiration,FALSE
W4220711918,5,Endoscopic Ultrasound-Guided Fine Needle Aspiration,FALSE
W4220711918,6,Humans,FALSE
W4220711918,7,Pancreas,FALSE
W4220711918,8,Pancreas,FALSE
W4220711918,9,Pancreas,FALSE
W4220711918,10,Pancreatic Neoplasms,FALSE
W4220711918,11,Pancreatic Neoplasms,FALSE
W4220711918,12,Retrospective Studies,FALSE
