id,which_mesh,term,is_major_topic
W2936776262,24,Risk Factors,FALSE
W2936776262,25,Syphilis,FALSE
W2936776262,26,Syphilis,FALSE
W2936776262,27,Syphilis,FALSE
W2936776262,28,Transfusion Reaction,FALSE
W2936776262,29,Transfusion Reaction,FALSE
W2936776262,30,Young Adult,FALSE
W2936521508,1,Acidosis,TRUE
W2936521508,2,Acidosis,TRUE
W2936521508,3,Body Fluids,TRUE
W2936521508,4,Body Fluids,TRUE
W2936521508,5,Fermentation,TRUE
W2936521508,6,Rumen,TRUE
W2936521508,7,Ruminants,TRUE
W2936521508,8,Acidosis,FALSE
W2936521508,9,Acidosis,FALSE
W2936521508,10,Animal Feed,FALSE
W2936521508,11,Animal Feed,FALSE
W2936521508,12,Animals,FALSE
W2936521508,13,Bacteria,FALSE
W2936521508,14,Bacteria,FALSE
W2936521508,15,Body Fluids,FALSE
W2936521508,16,Butyrates,FALSE
W2936521508,17,Butyrates,FALSE
W2936521508,18,"Fatty Acids, Volatile",FALSE
W2936521508,19,"Fatty Acids, Volatile",FALSE
W2936521508,20,Fermentation,FALSE
W2936521508,21,Hydrogen-Ion Concentration,FALSE
W2936521508,22,Male,FALSE
W2936521508,23,"Models, Animal",FALSE
W2936521508,24,Propionates,FALSE
W2936521508,25,Propionates,FALSE
W2936521508,26,Rumen,FALSE
W2936521508,27,Rumen,FALSE
W2936521508,28,Ruminants,FALSE
W2936521508,29,Ruminants,FALSE
W2936521508,30,Sheep,FALSE
W2939711695,1,Alzheimer Disease,TRUE
W2939711695,2,Amyloid beta-Peptides,TRUE
W2939711695,3,Cognitive Dysfunction,TRUE
W2939711695,4,"Nuclear Receptor Subfamily 1, Group D, Member 1",TRUE
W2939711695,5,Peptide Fragments,TRUE
W2939711695,6,Pyrrolidines,TRUE
W2939711695,7,Thiophenes,TRUE
W2939711695,8,Alzheimer Disease,FALSE
W2939711695,9,Alzheimer Disease,FALSE
W2939711695,10,Alzheimer Disease,FALSE
W2939711695,11,Amyloid beta-Peptides,FALSE
W2939711695,12,Animals,FALSE
W2939711695,13,Cognitive Dysfunction,FALSE
W2939711695,14,Cognitive Dysfunction,FALSE
W2939711695,15,Cognitive Dysfunction,FALSE
W2939711695,16,"Disease Models, Animal",FALSE
W2939711695,17,Disks Large Homolog 4 Protein,FALSE
W2939711695,18,Disks Large Homolog 4 Protein,FALSE
W2939711695,19,Hippocampus,FALSE
W2939711695,20,Hippocampus,FALSE
W2939711695,21,Hippocampus,FALSE
W2939711695,22,Male,FALSE
W2939711695,23,Mice,FALSE
W2939711695,24,"Nuclear Receptor Subfamily 1, Group D, Member 1",FALSE
W2939711695,25,Peptide Fragments,FALSE
W2939711695,26,Pyrrolidines,FALSE
W2939711695,27,Thiophenes,FALSE
W2915861192,1,Endopeptidases,TRUE
W2915861192,2,Myocardial Ischemia,TRUE
W2915861192,3,Myocardial Reperfusion Injury,TRUE
W2915861192,4,Sumoylation,TRUE
W2915861192,5,Animals,FALSE
W2915861192,6,Cell Death,FALSE
W2915861192,7,Cell Death,FALSE
W2915861192,8,Cell Survival,FALSE
W2915861192,9,Endopeptidases,FALSE
W2915861192,10,Gene Knockout Techniques,FALSE
W2915861192,11,Humans,FALSE
W2915861192,12,"Ischemic Preconditioning, Myocardial",FALSE
W2915861192,13,"Ischemic Preconditioning, Myocardial",FALSE
W2915861192,14,Myocardial Ischemia,FALSE
W2915861192,15,Myocardial Ischemia,FALSE
W2915861192,16,Myocardial Reperfusion Injury,FALSE
W2915861192,17,Myocardial Reperfusion Injury,FALSE
W2915861192,18,Myocardium,FALSE
W2915861192,19,Myocardium,FALSE
W2915861192,20,Myocardium,FALSE
W2915861192,21,"Myocytes, Cardiac",FALSE
W2915861192,22,"Myocytes, Cardiac",FALSE
W2915861192,23,Oxidative Stress,FALSE
W2915861192,24,Oxidative Stress,FALSE
W2915861192,25,"RNA, Small Interfering",FALSE
W2915861192,26,"RNA, Small Interfering",FALSE
W2915861192,27,Rats,FALSE
W2915861192,28,Small Ubiquitin-Related Modifier Proteins,FALSE
W2915861192,29,Small Ubiquitin-Related Modifier Proteins,FALSE
W2915861192,30,Sumoylation,FALSE
W2938251405,1,"Cartilage, Articular",TRUE
W2938251405,2,Chondrocytes,TRUE
W2938251405,3,"Menisci, Tibial",TRUE
W2938251405,4,Osteoarthritis,TRUE
W2938251405,5,Animals,FALSE
W2938251405,6,Apoptosis,FALSE
W2938251405,7,Apoptosis,FALSE
W2938251405,8,"Cartilage, Articular",FALSE
W2938251405,9,"Cartilage, Articular",FALSE
W2938251405,10,Chondrocytes,FALSE
W2938251405,11,Chondrocytes,FALSE
W2938251405,12,Collagen Type II,FALSE
W2938251405,13,Collagen Type II,FALSE
W2938251405,14,"Disease Models, Animal",FALSE
W2938251405,15,Humans,FALSE
W2938251405,16,"Menisci, Tibial",FALSE
W2938251405,17,"Menisci, Tibial",FALSE
W2938251405,18,Mice,FALSE
W2938251405,19,"Mice, Inbred C57BL",FALSE
W2938251405,20,Osteoarthritis,FALSE
W2938251405,21,Osteoarthritis,FALSE
W2938251405,22,Osteoarthritis,FALSE
W2938251405,23,Proteoglycans,FALSE
W2938251405,24,Proteoglycans,FALSE
W2938251405,25,Proteoglycans,FALSE
W2938251405,26,Proteolysis,FALSE
W2938251405,27,Weight-Bearing,FALSE
W2938251405,28,Weight-Bearing,FALSE
W2939979199,1,ATP Binding Cassette Transporter 1,TRUE
W2939979199,2,"ATP Binding Cassette Transporter, Subfamily G, Member 1",TRUE
W2939979199,3,Apolipoprotein A-I,TRUE
W2939979199,4,Insulin-Secreting Cells,TRUE
W2939979199,5,ATP Binding Cassette Transporter 1,FALSE
W2939979199,6,"ATP Binding Cassette Transporter, Subfamily G, Member 1",FALSE
W2939979199,7,Animals,FALSE
W2939979199,8,Apolipoprotein A-I,FALSE
W2939979199,9,Biological Transport,FALSE
W2939979199,10,Biological Transport,FALSE
W2939979199,11,Cholesterol,FALSE
W2939979199,12,Cholesterol,FALSE
W2939979199,13,Glucose,FALSE
W2939979199,14,Glucose,FALSE
W2939979199,15,Humans,FALSE
W2939979199,16,Inflammation,FALSE
W2939979199,17,Inflammation,FALSE
W2939979199,18,Insulin,FALSE
W2939979199,19,Insulin,FALSE
W2939979199,20,Insulin-Secreting Cells,FALSE
W2939979199,21,Lipid Metabolism,FALSE
W2939979199,22,Lipid Metabolism,FALSE
W2939979199,23,Lipoproteins,FALSE
W2939979199,24,Lipoproteins,FALSE
W2939979199,25,"Lipoproteins, HDL",FALSE
W2939979199,26,"Lipoproteins, HDL",FALSE
W2939979199,27,Male,FALSE
W2939979199,28,Mice,FALSE
W2940302012,1,Chromatin,TRUE
W2940302012,2,Cognition,TRUE
W2940302012,3,"Epigenesis, Genetic",TRUE
W2940302012,4,Neurons,TRUE
W2940302012,5,Prefrontal Cortex,TRUE
W2940302012,6,Adolescent,FALSE
W2940302012,7,Adult,FALSE
W2940302012,8,Aged,FALSE
W2940302012,9,"Aged, 80 and over",FALSE
W2940302012,10,Child,FALSE
W2940302012,11,"Child, Preschool",FALSE
W2940302012,12,Chromatin,FALSE
W2940302012,13,Cognition,FALSE
W2940302012,14,"Epigenesis, Genetic",FALSE
W2940302012,15,Female,FALSE
W2940302012,16,Genetic Loci,FALSE
W2940302012,17,Genetic Loci,FALSE
W2940302012,18,Histones,FALSE
W2940302012,19,Histones,FALSE
W2940302012,20,Humans,FALSE
W2940302012,21,Infant,FALSE
W2940302012,22,"Infant, Newborn",FALSE
W2940302012,23,Male,FALSE
W2940302012,24,Methylation,FALSE
W2940302012,25,Middle Aged,FALSE
W2940302012,26,Neurons,FALSE
W2940302012,27,Neurons,FALSE
W2940302012,28,Nuclear Pore Complex Proteins,FALSE
W2940302012,29,Nuclear Pore Complex Proteins,FALSE
W2940302012,30,Prefrontal Cortex,FALSE
W2940302012,31,Prefrontal Cortex,FALSE
W2940302012,32,Pregnancy,FALSE
W2939997190,1,"Chemokines, CXC",TRUE
W2939997190,2,Colorectal Neoplasms,TRUE
W2939997190,3,Aged,FALSE
W2939997190,4,"Chemokines, CXC",FALSE
W2939997190,5,Colorectal Neoplasms,FALSE
W2939997190,6,Colorectal Neoplasms,FALSE
W2939997190,7,"Databases, Genetic",FALSE
W2939997190,8,Disease-Free Survival,FALSE
W2939997190,9,Female,FALSE
W2939997190,10,"Gene Expression Regulation, Neoplastic",FALSE
W2939997190,11,Humans,FALSE
W2939997190,12,Male,FALSE
W2939997190,13,Middle Aged,FALSE
W2939997190,14,Neoplasm Staging,FALSE
W2939997190,15,Prognosis,FALSE
W2939997190,16,Proportional Hazards Models,FALSE
W2939997190,17,Survival Rate,FALSE
W2939337956,1,Archaeal Proteins,TRUE
W2939337956,2,Bioelectric Energy Sources,TRUE
W2939337956,3,Electrodes,TRUE
W2939337956,4,Hydrogenase,TRUE
W2939337956,5,Methane,TRUE
W2939337956,6,Methanobacterium,TRUE
W2939337956,7,Archaeal Proteins,FALSE
W2939337956,8,Archaeal Proteins,FALSE
W2939337956,9,Carbon Dioxide,FALSE
W2939337956,10,Hydrogenase,FALSE
W2939337956,11,Hydrogenase,FALSE
W2939337956,12,Methane,FALSE
W2939337956,13,Methanobacterium,FALSE
W2939337956,14,Methanobacterium,FALSE
W2939337956,15,Methanobacterium,FALSE
W2936216305,1,"DNA, Bacterial",TRUE
W2936216305,2,"Genetics, Population",TRUE
W2936216305,3,Minisatellite Repeats,TRUE
W2936216305,4,Musaceae,TRUE
W2936216305,5,Plant Diseases,TRUE
W2936216305,6,Population Surveillance,TRUE
W2936216305,7,Xanthomonas,TRUE
W2936216305,8,"DNA, Bacterial",FALSE
W2936216305,9,"DNA, Bacterial",FALSE
W2936216305,10,Ethiopia,FALSE
W2936216305,11,Genomics,FALSE
W2936216305,12,Molecular Epidemiology,FALSE
W2936216305,13,Musaceae,FALSE
W2936216305,14,Musaceae,FALSE
W2936216305,15,Plant Diseases,FALSE
W2936216305,16,Plant Diseases,FALSE
W2936216305,17,Xanthomonas,FALSE
W2936216305,18,Xanthomonas,FALSE
W2936216305,19,Xanthomonas,FALSE
W2935696065,1,Carrier Proteins,TRUE
W2935696065,2,Eye Proteins,TRUE
W2935696065,3,Intermediate Filament Proteins,TRUE
W2935696065,4,MyoD Protein,TRUE
W2935696065,5,Rhabdomyosarcoma,TRUE
W2935696065,6,Wilms Tumor,TRUE
W2935696065,7,Animals,FALSE
W2935696065,8,"Antibodies, Monoclonal",FALSE
W2935696065,9,"Antibodies, Monoclonal",FALSE
W2935696065,10,Carrier Proteins,FALSE
W2935696065,11,Carrier Proteins,FALSE
W2935696065,12,Cell Line,FALSE
W2935696065,13,Eye Proteins,FALSE
W2935696065,14,Eye Proteins,FALSE
W2935696065,15,Eye Proteins,FALSE
W2935696065,16,Humans,FALSE
W2935696065,17,Intermediate Filament Proteins,FALSE
W2935696065,18,Intermediate Filament Proteins,FALSE
W2935696065,19,Intermediate Filament Proteins,FALSE
W2935696065,20,"Lens, Crystalline",FALSE
W2935696065,21,"Lens, Crystalline",FALSE
W2935696065,22,"Lens, Crystalline",FALSE
W2935696065,23,Mice,FALSE
W2935696065,24,"Microscopy, Fluorescence",FALSE
W2935696065,25,MyoD Protein,FALSE
W2935696065,26,MyoD Protein,FALSE
W2935696065,27,Rhabdomyosarcoma,FALSE
W2935696065,28,Rhabdomyosarcoma,FALSE
W2935696065,29,"Rhabdomyosarcoma, Embryonal",FALSE
W2935696065,30,"Rhabdomyosarcoma, Embryonal",FALSE
W2935696065,31,"Rhabdomyosarcoma, Embryonal",FALSE
W2935696065,32,Wilms Tumor,FALSE
W2935696065,33,Wilms Tumor,FALSE
W2935892904,1,Family,TRUE
W2935892904,2,Inpatients,TRUE
W2935892904,3,Intensive Care Units,TRUE
W2935892904,4,Quality of Health Care,TRUE
W2935892904,5,Referral and Consultation,TRUE
W2935892904,6,Adult,FALSE
W2935892904,7,Female,FALSE
W2935892904,8,Humans,FALSE
W2935892904,9,Male,FALSE
W2935892904,10,Prospective Studies,FALSE
W2935892904,11,United States,FALSE
W2936514784,1,"Biomarkers, Tumor",TRUE
W2936514784,2,Transcription Factors,TRUE
W2936514784,3,Tumor Suppressor Proteins,TRUE
W2936514784,4,Uterine Cervical Neoplasms,TRUE
W2936514784,5,"Biomarkers, Tumor",FALSE
W2936514784,6,Carcinogenesis,FALSE
W2936514784,7,Carcinogenesis,FALSE
W2936514784,8,"Cell Line, Tumor",FALSE
W2936514784,9,Cervix Uteri,FALSE
W2936514784,10,Cervix Uteri,FALSE
W2936514784,11,Female,FALSE
W2936514784,12,"Gene Expression Regulation, Neoplastic",FALSE
W2936514784,13,Humans,FALSE
W2936514784,14,Middle Aged,FALSE
W2936514784,15,Precancerous Conditions,FALSE
W2936514784,16,Precancerous Conditions,FALSE
W2936514784,17,Precancerous Conditions,FALSE
W2936514784,18,Precancerous Conditions,FALSE
W2936514784,19,Prognosis,FALSE
W2936514784,20,Protein Isoforms,FALSE
W2936514784,21,Protein Isoforms,FALSE
W2936514784,22,"RNA, Messenger",FALSE
W2936514784,23,"RNA, Messenger",FALSE
W2936514784,24,"RNA, Messenger",FALSE
W2936514784,25,Squamous Intraepithelial Lesions of the Cervix,FALSE
W2936514784,26,Squamous Intraepithelial Lesions of the Cervix,FALSE
W2936514784,27,Squamous Intraepithelial Lesions of the Cervix,FALSE
W2936514784,28,Squamous Intraepithelial Lesions of the Cervix,FALSE
W2936514784,29,Transcription Factors,FALSE
W2936514784,30,Tumor Suppressor Proteins,FALSE
W2936514784,31,Uterine Cervical Neoplasms,FALSE
W2936514784,32,Uterine Cervical Neoplasms,FALSE
W2936514784,33,Uterine Cervical Neoplasms,FALSE
W2939242994,1,"Neoplasm Recurrence, Local",TRUE
W2939242994,2,Pelvis,TRUE
W2939242994,3,Prostatectomy,TRUE
W2939242994,4,Prostatic Neoplasms,TRUE
W2939242994,5,"Radiotherapy, Conformal",TRUE
W2939242994,6,"Radiotherapy, Intensity-Modulated",TRUE
W2939242994,7,Aged,FALSE
W2939242994,8,Humans,FALSE
W2939242994,9,Male,FALSE
W2939242994,10,Middle Aged,FALSE
W2939242994,11,"Neoplasm Recurrence, Local",FALSE
W2939242994,12,"Neoplasm Recurrence, Local",FALSE
W2939242994,13,"Neoplasm Recurrence, Local",FALSE
W2939242994,14,Pelvis,FALSE
W2939242994,15,Prognosis,FALSE
W2939242994,16,Prostatectomy,FALSE
W2939242994,17,Prostatic Neoplasms,FALSE
W2939242994,18,Prostatic Neoplasms,FALSE
W2939242994,19,Prostatic Neoplasms,FALSE
W2939242994,20,Radiotherapy Dosage,FALSE
W2939242994,21,"Radiotherapy, Conformal",FALSE
W2939242994,22,"Radiotherapy, Intensity-Modulated",FALSE
W2939242994,23,Retrospective Studies,FALSE
W2939242994,24,Salvage Therapy,FALSE
W2939242994,25,Survival Rate,FALSE
W2939543790,1,Atherosclerosis,TRUE
W2939543790,2,Loneliness,TRUE
W2939543790,3,Machine Learning,TRUE
W2939543790,4,Social Class,TRUE
W2939543790,5,Aged,FALSE
W2939543790,6,Atherosclerosis,FALSE
W2939543790,7,Atherosclerosis,FALSE
W2939543790,8,Atherosclerosis,FALSE
W2939543790,9,Atherosclerosis,FALSE
W2939543790,10,Ethnicity,FALSE
W2939543790,11,Ethnicity,FALSE
W2939543790,12,Female,FALSE
W2939543790,13,Gene Expression Regulation,FALSE
W2939543790,14,Humans,FALSE
W2939543790,15,Loneliness,FALSE
W2939543790,16,Male,FALSE
W2939543790,17,Middle Aged,FALSE
W2939543790,18,Monocytes,FALSE
W2936617491,1,Aspartic Acid Endopeptidases,TRUE
W2936617491,2,Cathepsin B,TRUE
W2936617491,3,Cathepsin L,TRUE
W2936617491,4,Endosomes,TRUE
W2936617491,5,Glycoproteins,TRUE
W2936617491,6,Viral Envelope Proteins,TRUE
W2936617491,7,Virus Internalization,TRUE
W2936617491,8,Animals,FALSE
W2936617491,9,Aspartic Acid Endopeptidases,FALSE
W2936617491,10,Aspartic Acid Endopeptidases,FALSE
W2936617491,11,Aspartic Acid Endopeptidases,FALSE
W2936617491,12,COS Cells,FALSE
W2936617491,13,Cathepsin B,FALSE
W2936617491,14,Cathepsin B,FALSE
W2936617491,15,Cathepsin B,FALSE
W2936617491,16,Cathepsin L,FALSE
W2936617491,17,Cathepsin L,FALSE
W2936617491,18,Cathepsin L,FALSE
W2936617491,19,Chlorocebus aethiops,FALSE
W2936617491,20,Ebolavirus,FALSE
W2936617491,21,Ebolavirus,FALSE
W2936617491,22,Endosomes,FALSE
W2936617491,23,Endosomes,FALSE
W2936617491,24,Endosomes,FALSE
W2936617491,25,Glycoproteins,FALSE
W2936617491,26,Glycoproteins,FALSE
W2936617491,27,HEK293 Cells,FALSE
W2936617491,28,Humans,FALSE
W2936617491,29,Isoenzymes,FALSE
W2936617491,30,Isoenzymes,FALSE
W2936617491,31,Isoenzymes,FALSE
W2936617491,32,Isoenzymes,FALSE
W2936617491,33,Vero Cells,FALSE
W2936617491,34,Viral Envelope Proteins,FALSE
W2936617491,35,Viral Envelope Proteins,FALSE
W2936998057,1,Cyclic AMP-Dependent Protein Kinases,TRUE
W2936998057,2,Cyclic AMP-Dependent Protein Kinases,TRUE
W2936998057,3,Microtubule-Associated Proteins,TRUE
W2936998057,4,Schizosaccharomyces,TRUE
W2936998057,5,Schizosaccharomyces,TRUE
W2936998057,6,Schizosaccharomyces pombe Proteins,TRUE
W2936998057,7,Schizosaccharomyces pombe Proteins,TRUE
W2936998057,8,Animals,FALSE
W2936998057,9,Chromosome Segregation,FALSE
W2936998057,10,Cyclic AMP-Dependent Protein Kinases,FALSE
W2936998057,11,"Genes, Fungal",FALSE
W2936998057,12,"Genes, Suppressor",FALSE
W2936998057,13,Humans,FALSE
W2936998057,14,Mice,FALSE
W2936998057,15,Microtubule-Associated Proteins,FALSE
W2936998057,16,Microtubule-Associated Proteins,FALSE
W2936998057,17,Microtubule-Associated Proteins,FALSE
W2936998057,18,Microtubules,FALSE
W2936998057,19,Microtubules,FALSE
W2936998057,20,Microtubules,FALSE
W2936998057,21,Mutation,FALSE
W2936998057,22,Phenotype,FALSE
W2936998057,23,Protein Domains,FALSE
W2936998057,24,Schizosaccharomyces,FALSE
W2936998057,25,Schizosaccharomyces,FALSE
W2936998057,26,Schizosaccharomyces pombe Proteins,FALSE
W2936998057,27,Schizosaccharomyces pombe Proteins,FALSE
W2936998057,28,Tubulin Modulators,FALSE
W2936998057,29,Tubulin Modulators,FALSE
W2939996034,1,Trypsin Inhibitors,TRUE
W2939996034,2,Venoms,TRUE
W2939996034,3,Viperidae,TRUE
W2939996034,4,Amino Acid Sequence,FALSE
W2939996034,5,Animals,FALSE
W2939996034,6,Humans,FALSE
W2939996034,7,"Models, Molecular",FALSE
W2939996034,8,"Nuclear Magnetic Resonance, Biomolecular",FALSE
W2939996034,9,"Potassium Channels, Voltage-Gated",FALSE
W2939996034,10,"Potassium Channels, Voltage-Gated",FALSE
W2939996034,11,"Potassium Channels, Voltage-Gated",FALSE
W2939996034,12,"Protein Structure, Tertiary",FALSE
W2939996034,13,Static Electricity,FALSE
W2939996034,14,Trypsin Inhibitors,FALSE
W2939996034,15,Trypsin Inhibitors,FALSE
W2939996034,16,Venoms,FALSE
W2939996034,17,Viperidae,FALSE
W2938674052,1,Acute Kidney Injury,TRUE
W2938674052,2,Cardiac Surgical Procedures,TRUE
W2938674052,3,Interleukin-6,TRUE
W2938674052,4,Peptidyl-Dipeptidase A,TRUE
W2938674052,5,Postoperative Complications,TRUE
W2938674052,6,Acute Kidney Injury,FALSE
W2938674052,7,Acute Kidney Injury,FALSE
W2938674052,8,Aged,FALSE
W2938674052,9,Apolipoproteins E,FALSE
W2938674052,10,Apolipoproteins E,FALSE
W2938674052,11,Asians,FALSE
W2938674052,12,Asians,FALSE
W2938674052,13,Cardiac Surgical Procedures,FALSE
W2938674052,14,Female,FALSE
W2938674052,15,Humans,FALSE
W2938674052,16,Interleukin-6,FALSE
W2938674052,17,Male,FALSE
W2938674052,18,Middle Aged,FALSE
W2938674052,19,Peptidyl-Dipeptidase A,FALSE
W2938674052,20,"Polymorphism, Genetic",FALSE
W2938674052,21,Postoperative Complications,FALSE
W2938674052,22,Postoperative Complications,FALSE
W2938674052,23,Retrospective Studies,FALSE
W2938674052,24,Risk Assessment,FALSE
W2938674052,25,Risk Assessment,FALSE
W2938674052,26,Risk Factors,FALSE
W2938674052,27,Singapore,FALSE
W2938674052,28,Singapore,FALSE
W2938674052,29,Tumor Necrosis Factor-alpha,FALSE
W2938674052,30,Tumor Necrosis Factor-alpha,FALSE
W2937973288,1,"Diabetes Mellitus, Experimental",TRUE
W2937973288,2,"Diabetes, Gestational",TRUE
W2937973288,3,Ovarian Follicle,TRUE
W2937973288,4,Signal Transduction,TRUE
W2937973288,5,Animals,FALSE
W2937973288,6,"Animals, Newborn",FALSE
W2937973288,7,"Diabetes Mellitus, Experimental",FALSE
W2937973288,8,"Diabetes Mellitus, Experimental",FALSE
W2937973288,9,"Diabetes Mellitus, Experimental",FALSE
W2937973288,10,"Diabetes, Gestational",FALSE
W2937973288,11,"Diabetes, Gestational",FALSE
W2937973288,12,"Diabetes, Gestational",FALSE
W2937973288,13,Female,FALSE
W2937973288,14,Insulin,FALSE
W2937973288,15,Insulin,FALSE
W2937973288,16,Mice,FALSE
W2937973288,17,"Mice, Inbred ICR",FALSE
W2937973288,18,Ovarian Follicle,FALSE
W2937973288,19,Ovarian Follicle,FALSE
W2937973288,20,Phosphatidylinositol 3-Kinases,FALSE
W2937973288,21,Phosphatidylinositol 3-Kinases,FALSE
W2937973288,22,Pregnancy,FALSE
W2937973288,23,Proto-Oncogene Proteins c-akt,FALSE
W2937973288,24,Proto-Oncogene Proteins c-akt,FALSE
W2939187334,1,"Behavior, Addictive",TRUE
W2939187334,2,Cigarette Smoking,TRUE
W2939187334,3,Dental Caries,TRUE
W2939187334,4,Periodontitis,TRUE
W2939187334,5,"Receptors, Opioid, mu",TRUE
W2939187334,6,Tooth Loss,TRUE
W2939187334,7,Adult,FALSE
W2939187334,8,"Behavior, Addictive",FALSE
W2939187334,9,"Behavior, Addictive",FALSE
W2939187334,10,"Behavior, Addictive",FALSE
W2939187334,11,Cigarette Smoking,FALSE
W2939187334,12,Cigarette Smoking,FALSE
W2939187334,13,Cigarette Smoking,FALSE
W2939187334,14,Dental Caries,FALSE
W2939187334,15,Dental Caries,FALSE
W2939187334,16,Dental Caries,FALSE
W2939187334,17,Female,FALSE
W2939187334,18,Humans,FALSE
W2939187334,19,Male,FALSE
W2939187334,20,Middle Aged,FALSE
W2939187334,21,Periodontitis,FALSE
W2939187334,22,Periodontitis,FALSE
W2939187334,23,Periodontitis,FALSE
W2939187334,24,"Receptors, Opioid, mu",FALSE
W2939187334,25,Tooth Loss,FALSE
W2939187334,26,Tooth Loss,FALSE
W2939187334,27,Tooth Loss,FALSE
W2939350642,1,Body Mass Index,TRUE
W2939350642,2,"Databases, Factual",TRUE
W2939350642,3,Overweight,TRUE
W2939350642,4,Pediatric Obesity,TRUE
W2939350642,5,Body Weight,FALSE
W2939350642,6,Body Weight,FALSE
W2939350642,7,Child,FALSE
W2939350642,8,"Child, Preschool",FALSE
W2939350642,9,Cohort Studies,FALSE
W2939350642,10,Electronic Health Records,FALSE
W2939350642,11,Female,FALSE
W2939350642,12,Humans,FALSE
W2939350642,13,Infant,FALSE
W2939350642,14,Overweight,FALSE
W2939350642,15,Overweight,FALSE
W2939350642,16,Pediatric Obesity,FALSE
W2939350642,17,Pediatric Obesity,FALSE
W2939350642,18,Public Health,FALSE
W2936861222,1,Curriculum,TRUE
W2936861222,2,"Ethics, Research",TRUE
W2936861222,3,Research Personnel,TRUE
W2936861222,4,Research Personnel,TRUE
W2936861222,5,Students,TRUE
W2936861222,6,Authorship,FALSE
W2936861222,7,Communication,FALSE
W2936861222,8,"Ethics, Research",FALSE
W2936861222,9,Humans,FALSE
W2936861222,10,Research Personnel,FALSE
W2936861222,11,Research Personnel,FALSE
W2936861222,12,Students,FALSE
W2935995671,1,Antidepressive Agents,TRUE
W2935995671,2,Dendritic Spines,TRUE
W2935995671,3,Depressive Disorder,TRUE
W2935995671,4,Ketamine,TRUE
W2935995671,5,Prefrontal Cortex,TRUE
W2935995671,6,"Stress, Psychological",TRUE
W2935995671,7,Synapses,TRUE
W2935995671,8,Animals,FALSE
W2935995671,9,Antidepressive Agents,FALSE
W2935995671,10,Antidepressive Agents,FALSE
W2935995671,11,Corticosterone,FALSE
W2935995671,12,Corticosterone,FALSE
W2935995671,13,Dendritic Spines,FALSE
W2935995671,14,Dendritic Spines,FALSE
W2935995671,15,Dendritic Spines,FALSE
W2935995671,16,Depressive Disorder,FALSE
W2935995671,17,Depressive Disorder,FALSE
W2935995671,18,Depressive Disorder,FALSE
W2935995671,19,"Disease Models, Animal",FALSE
W2935995671,20,Escape Reaction,FALSE
W2935995671,21,Escape Reaction,FALSE
W2935995671,22,Ketamine,FALSE
W2935995671,23,Ketamine,FALSE
W2935995671,24,Mice,FALSE
W2935995671,25,"Mice, Inbred C57BL",FALSE
W2935995671,26,"Mice, Transgenic",FALSE
W2935995671,27,Neuronal Plasticity,FALSE
W2935995671,28,Neuronal Plasticity,FALSE
W2935995671,29,Prefrontal Cortex,FALSE
W2935995671,30,Prefrontal Cortex,FALSE
W2935995671,31,Prefrontal Cortex,FALSE
W2935995671,32,"Stress, Psychological",FALSE
W2935995671,33,"Stress, Psychological",FALSE
W2935995671,34,Synapses,FALSE
W2935995671,35,Synapses,FALSE
W2936477023,1,Biodiversity,TRUE
W2936477023,2,Conservation of Natural Resources,TRUE
W2936477023,3,Animals,FALSE
W2936477023,4,Environmental Monitoring,FALSE
W2936622381,1,"Receptors, AMPA",TRUE
W2936622381,2,Animals,FALSE
W2936622381,3,Brain,FALSE
W2936622381,4,Brain,FALSE
W2936622381,5,Cryoelectron Microscopy,FALSE
W2936622381,6,Ion Channel Gating,FALSE
W2936622381,7,Protein Conformation,FALSE
W2936622381,8,Protein Multimerization,FALSE
W2936622381,9,Protein Subunits,FALSE
W2936622381,10,Protein Subunits,FALSE
W2936622381,11,Protein Subunits,FALSE
W2936622381,12,Rats,FALSE
W2936622381,13,"Receptors, AMPA",FALSE
W2936622381,14,"Receptors, AMPA",FALSE
W2936622381,15,Single Molecule Imaging,FALSE
W2939469771,1,RNA Splice Sites,TRUE
W2939469771,2,RNA Splicing,TRUE
W2939469771,3,Spliceosomes,TRUE
W2939469771,4,Cryoelectron Microscopy,FALSE
W2939469771,5,Humans,FALSE
W2939469771,6,Protein Conformation,FALSE
W2939469771,7,RNA Folding,FALSE
W2939469771,8,"RNA, Small Nuclear",FALSE
W2939469771,9,"RNA, Small Nuclear",FALSE
W2939469771,10,"RNA, Small Nuclear",FALSE
W2939469771,11,"Ribonucleoprotein, U1 Small Nuclear",FALSE
W2939469771,12,"Ribonucleoprotein, U1 Small Nuclear",FALSE
W2939469771,13,"Ribonucleoprotein, U1 Small Nuclear",FALSE
W2939469771,14,"Ribonucleoprotein, U4-U6 Small Nuclear",FALSE
W2939469771,15,"Ribonucleoprotein, U4-U6 Small Nuclear",FALSE
W2939469771,16,"Ribonucleoprotein, U4-U6 Small Nuclear",FALSE
W2939469771,17,"Ribonucleoproteins, Small Nuclear",FALSE
W2939469771,18,"Ribonucleoproteins, Small Nuclear",FALSE
W2939469771,19,"Ribonucleoproteins, Small Nuclear",FALSE
W2939469771,20,Spliceosomes,FALSE
W2939469771,21,Spliceosomes,FALSE
W2939469771,22,Spliceosomes,FALSE
W2938012181,1,Environmental Monitoring,TRUE
W2938012181,2,Geographic Information Systems,TRUE
W2938012181,3,Landslides,TRUE
W2938012181,4,Landslides,TRUE
