id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W2316944881,89,"Acute Pericarditis Produced by Psicofuranine, a Nucleoside Analogue",1961-12-07,FALSE,10,journal-article,13881576,2,A5072965952,James F. Holland,"Assistant professor of medicine, University of Buffalo School of Medicine; chief, Department of Medicine A, Roswell Park Memorial Institute.",Roswell Park Cancer Institute,I1292894508,2
W2316944881,89,"Acute Pericarditis Produced by Psicofuranine, a Nucleoside Analogue",1961-12-07,FALSE,10,journal-article,13881576,3,A5080106399,John W. Pickren,"Associate professor of pathology, University of Buffalo School of Medicine; chief, Department of Pathology, Roswell Park Memorial Institute.","University at Buffalo, State University of New York",I63190737,1
W2316944881,89,"Acute Pericarditis Produced by Psicofuranine, a Nucleoside Analogue",1961-12-07,FALSE,10,journal-article,13881576,3,A5080106399,John W. Pickren,"Associate professor of pathology, University of Buffalo School of Medicine; chief, Department of Pathology, Roswell Park Memorial Institute.",Roswell Park Cancer Institute,I1292894508,2
W2037956218,81,The Fallacy of a Low-Fat Diet in Liver Disease,1962-09-01,FALSE,9,journal-article,13882188,1,A5080214496,Roberta H. Crews,,,,1
W2037956218,81,The Fallacy of a Low-Fat Diet in Liver Disease,1962-09-01,FALSE,9,journal-article,13882188,2,A5078299538,William W. Faloon,,,,1
W2042876804,0,Blood Groups and Disease,1962-10-13,FALSE,9,journal-article,13881864,1,A5043419233,W. K. Cowan,,,,1
W2062717186,0,NEW QUADRUPLE VACCINE,1962-05-01,FALSE,8,journal-article,13883359,1,A5059414972,D. S. Dane,"From the Department of Microbiology, the Queen's University of Belfast, United Kingdom",Queen's University Belfast,I126231945,1
W2062717186,0,NEW QUADRUPLE VACCINE,1962-05-01,FALSE,8,journal-article,13883359,2,A5032309085,G. W. A. Dick,"From the Department of Microbiology, the Queen's University of Belfast, United Kingdom",Queen's University Belfast,I126231945,1
W2062717186,0,NEW QUADRUPLE VACCINE,1962-05-01,FALSE,8,journal-article,13883359,3,A5014197546,D. H. Simpson,"From the Department of Microbiology, the Queen's University of Belfast, United Kingdom",Queen's University Belfast,I126231945,1
W2062717186,0,NEW QUADRUPLE VACCINE,1962-05-01,FALSE,8,journal-article,13883359,4,A5011131044,Emily Briggs,"From the Department of Microbiology, the Queen's University of Belfast, United Kingdom",Queen's University Belfast,I126231945,1
W2062717186,0,NEW QUADRUPLE VACCINE,1962-05-01,FALSE,8,journal-article,13883359,5,A5014546445,J.J. McAlister,"From the Department of Microbiology, the Queen's University of Belfast, United Kingdom",Queen's University Belfast,I126231945,1
W2062717186,0,NEW QUADRUPLE VACCINE,1962-05-01,FALSE,8,journal-article,13883359,6,A5070367881,R. Nelson,"From the Department of Microbiology, the Queen's University of Belfast, United Kingdom",Queen's University Belfast,I126231945,1
W2062717186,0,NEW QUADRUPLE VACCINE,1962-05-01,FALSE,8,journal-article,13883359,7,A5014381793,ClaudeM.B. Field,"From the Department of Microbiology, the Queen's University of Belfast, United Kingdom",Queen's University Belfast,I126231945,1
W2415410193,0,On migraine headache: serotonin and serotonin antagonism.,1962-07-28,FALSE,8,journal-article,13883200,1,A5024347842,Donald J. Dalessio,,,,1
W1976505380,0,THE TERMINOLOGY OF ACID-BASE REGULATION,1962-02-01,FALSE,6,journal-article,13882099,1,A5084896877,R. Creese,"LONDON HOSPITAL MEDICAL COLLEGE, LONDON, E.1, United Kingdom",Royal London Hospital,I2801259928,1
W1976505380,0,THE TERMINOLOGY OF ACID-BASE REGULATION,1962-02-01,FALSE,6,journal-article,13882099,2,A5042314182,M. W. Neil,"LONDON HOSPITAL MEDICAL COLLEGE, LONDON, E.1, United Kingdom",Royal London Hospital,I2801259928,1
W1976505380,0,THE TERMINOLOGY OF ACID-BASE REGULATION,1962-02-01,FALSE,6,journal-article,13882099,3,A5084423709,J. M. Ledingham,"LONDON HOSPITAL MEDICAL COLLEGE, LONDON, E.1, United Kingdom",Royal London Hospital,I2801259928,1
W1976505380,0,THE TERMINOLOGY OF ACID-BASE REGULATION,1962-02-01,FALSE,6,journal-article,13882099,4,A5072487457,D.W. Vere,"LONDON HOSPITAL MEDICAL COLLEGE, LONDON, E.1, United Kingdom",Royal London Hospital,I2801259928,1
W2000088424,99,Blood Thrombotest Versus Prothrombin Test,1961-11-18,FALSE,6,journal-article,13882715,1,A5007059643,James H. Currens,,,,1
W1980347892,103,Deep Jaundice in Infectious Mononucleosis,1962-07-07,FALSE,5,journal-article,13881432,1,A5030026000,William P. Corr,,,,1
W2071997673,0,HOMOGRAFTING OF HÆMOPOIETIC TISSUE AFTER CYTOTOXIC DRUGS,1962-05-01,FALSE,5,journal-article,13882084,1,A5012674222,Ian Campbell Cree,"Department of Surgery, Charing Cross Hospital Medical School, London, W.C.2, United Kingdom",Charing Cross Hospital,I2802369498,1
W1980064987,0,THE FUTURE PATTERN OF MEDICAL PRACTICE,1962-08-01,FALSE,4,journal-article,13882312,1,A5031302614,D. L. Crombie,,,,1
W2063608354,101,Trimethobenzamide Antiemetic in Immediate Postoperative Period,1962-04-28,FALSE,4,journal-article,13881235,1,A5023342040,Carl A. Coppolino,,,,1
W2063608354,101,Trimethobenzamide Antiemetic in Immediate Postoperative Period,1962-04-28,FALSE,4,journal-article,13881235,2,A5066028606,G. B. Wallace,,,,1
W1964748131,0,Unusual Presentation of Tetanus,1962-01-06,FALSE,3,journal-article,13881355,1,A5023490226,John Cormie,,,,1
W1994635004,26,The Antibody Response of Rheumatic Fever Subjects to Respiratory Viruses,1962-03-01,FALSE,3,journal-article,13882075,1,A5082958994,York E. Crawford,,,,1
W1994635004,26,The Antibody Response of Rheumatic Fever Subjects to Respiratory Viruses,1962-03-01,FALSE,3,journal-article,13882075,2,A5077718869,Michael J. McNamara,"(MC), USNR",,,1
W2048389629,110,Mebutamate as Antihypertensive Agent in Hospital Outpatients,1962-09-22,FALSE,3,journal-article,13881274,1,A5091610055,A. C. Corcoran,,,,1
W2048389629,110,Mebutamate as Antihypertensive Agent in Hospital Outpatients,1962-09-22,FALSE,3,journal-article,13881274,2,A5009790755,Hubert F. Loyke,,,,1
W2012130143,0,HEXOSAMINE CONCENTRATION IN THE LUNGS OF FŒTUSES AND NEONATES,1962-02-01,FALSE,2,journal-article,13882064,1,A5040821991,John Crawford,"Department of Clinical Chemistry, University of Aberdeen, United Kingdom",University of Aberdeen,I195460627,1
W2012130143,0,HEXOSAMINE CONCENTRATION IN THE LUNGS OF FŒTUSES AND NEONATES,1962-02-01,FALSE,2,journal-article,13882064,2,A5015703843,PeterE.G. Mitchell,"Department of Clinical Chemistry, University of Aberdeen., United Kingdom",University of Aberdeen,I195460627,1
W2017304065,106,Further Application of Electric Countershock in Ventricular Tachycardia,1962-08-25,FALSE,2,journal-article,13882102,1,A5069920603,Joseph P. Crehan,,,,1
W2169725279,0,APPARATUS FOR NURSING INFANTS UPRIGHT,1962-07-01,FALSE,2,journal-article,13882097,1,A5080618233,R. D. G. Creery,"The General Hospital, South Shields, United Kingdom",,,1
W2073674505,92,Effect of Poliomyelitis Virus on Phospholipid Metabolism of HeLa Cell,1961-12-02,FALSE,1,journal-article,13881369,1,A5037761614,W. E. Cornatzer,,,,1
W2094486933,0,2. COMMUNICATION OR CONFLICT ?,1961-11-01,FALSE,1,journal-article,13881860,1,A5067910050,Peter J. Cowan,,,,1
W2008667491,0,5. EFFECT OF ALTERATIONS,1961-11-01,FALSE,0,journal-article,13882782,1,A5002641967,S.E.T. Cusdin,"OF THE FIRM OF EASTON & ROBERTSON, CUSDIN, PRESTON AND SMITH, LONDON, United Kingdom",The Robertson Trust,I4210152914,1
W2417433585,0,Histopathologic alterations in endocrine organs of hypophysectomized female rats.,1962-03-10,FALSE,0,journal-article,13882283,1,A5067476878,Crocker Dw,,,,1
W2417433585,0,Histopathologic alterations in endocrine organs of hypophysectomized female rats.,1962-03-10,FALSE,0,journal-article,13882283,2,A5053189235,Opsahl Jc,,,,1
W2417433585,0,Histopathologic alterations in endocrine organs of hypophysectomized female rats.,1962-03-10,FALSE,0,journal-article,13882283,3,A5001477590,Dammin Gj,,,,1
W4212829548,0,"""Painless"" Intussusception",1962-07-28,FALSE,0,journal-article,13882614,1,A5034844902,Ronald P Cumming,,,,1
W2089184079,1259,Nephrolithiasis as a Complication of Ulcerative Colitis and Regional Enteritis,1962-06-01,FALSE,145,journal-article,13885565,1,A5065162114,Julius J. Deren,,,,1
W2041754281,75,A Controlled Clinical Trial of a Diet High in Unsaturated Fat,1962-05-17,FALSE,142,journal-article,13884081,1,A5062058377,Seymour Dayton,"Section chief in medicine (formerly, clinical investigator), Veterans Administration Center; assistant clinical professor of medicine, University of California at Los Angeles School of Medicine.",United States Department of Veterans Affairs,I1322918889,1
W2041754281,75,A Controlled Clinical Trial of a Diet High in Unsaturated Fat,1962-05-17,FALSE,142,journal-article,13884081,1,A5062058377,Seymour Dayton,"Section chief in medicine (formerly, clinical investigator), Veterans Administration Center; assistant clinical professor of medicine, University of California at Los Angeles School of Medicine.","University of California, Los Angeles",I161318765,2
W2041754281,75,A Controlled Clinical Trial of a Diet High in Unsaturated Fat,1962-05-17,FALSE,142,journal-article,13884081,2,A5013620006,Morton Lee Pearce,"Section chief in medicine and chief of Cardiology Section, Veterans Administration Center; associate professor of medicine, University of California at Los Angeles School of Medicine.",United States Department of Veterans Affairs,I1322918889,1
W2041754281,75,A Controlled Clinical Trial of a Diet High in Unsaturated Fat,1962-05-17,FALSE,142,journal-article,13884081,2,A5013620006,Morton Lee Pearce,"Section chief in medicine and chief of Cardiology Section, Veterans Administration Center; associate professor of medicine, University of California at Los Angeles School of Medicine.","University of California, Los Angeles",I161318765,2
W2041754281,75,A Controlled Clinical Trial of a Diet High in Unsaturated Fat,1962-05-17,FALSE,142,journal-article,13884081,3,A5059134449,Sam Hashimoto,"Biochemist, Research Service, Veterans Administration Center.",United States Department of Veterans Affairs,I1322918889,1
W2041754281,75,A Controlled Clinical Trial of a Diet High in Unsaturated Fat,1962-05-17,FALSE,142,journal-article,13884081,4,A5060483854,Lillie Joan Fakler,"Medical-record librarian, Research Service, Veterans Administration Center.",United States Department of Veterans Affairs,I1322918889,1
W2041754281,75,A Controlled Clinical Trial of a Diet High in Unsaturated Fat,1962-05-17,FALSE,142,journal-article,13884081,5,A5085836919,Elva Hiscock,"Dietitian, Research Service, Veterans Administration Center.",United States Department of Veterans Affairs,I1322918889,1
W2041754281,75,A Controlled Clinical Trial of a Diet High in Unsaturated Fat,1962-05-17,FALSE,142,journal-article,13884081,6,A5041977844,W. J. Dixon,"* Professor of preventive medicine, University of California at Los Angeles School of Medicine; consultant in biostatistics, Veterans Administration Center.","University of California, Los Angeles",I161318765,1
W2041754281,75,A Controlled Clinical Trial of a Diet High in Unsaturated Fat,1962-05-17,FALSE,142,journal-article,13884081,6,A5041977844,W. J. Dixon,"* Professor of preventive medicine, University of California at Los Angeles School of Medicine; consultant in biostatistics, Veterans Administration Center.",United States Department of Veterans Affairs,I1322918889,2
W1979214851,0,METHYLDOPA IN HYPERTENSION CLINICAL AND PHARMACOLOGICAL STUDIES,1962-04-01,FALSE,123,journal-article,13887051,1,A5059548194,C. T. Dollery,"THE DEPARTMENT OF MEDICINE, POSTGRADUATE MEDICAL SCHOOL, HAMMERSMITH HOSPITAL, LONDON, W.12, United Kingdom",Hammersmith Hospital,I2801748203,1
W1979214851,0,METHYLDOPA IN HYPERTENSION CLINICAL AND PHARMACOLOGICAL STUDIES,1962-04-01,FALSE,123,journal-article,13887051,2,A5061940532,M. Harington,"THE DEPARTMENT OF MEDICINE, POSTGRADUATE MEDICAL SCHOOL, HAMMERSMITH HOSPITAL, LONDON, W.12, United Kingdom",Hammersmith Hospital,I2801748203,1
W2064452448,91,Small-Bowel Erosion Following Aortic Resection,1962-03-17,FALSE,78,journal-article,13885910,1,A5027059940,M.S. DeWeese,,,,1
W2912143289,0,PREVALENCE OF PARATHYROID INSUFFICIENCY AFTER THYROIDECTOMY,1961-12-01,FALSE,70,journal-article,13883961,1,A5038872428,Robert H. Davis,", Wales; From the Medical Unit, Royal Infirmary, Cardiff, United Kingdom",Cardiff Royal Infirmary,I2801117755,1
W2912143289,0,PREVALENCE OF PARATHYROID INSUFFICIENCY AFTER THYROIDECTOMY,1961-12-01,FALSE,70,journal-article,13883961,2,A5079600038,Paul Fourman,", Wales; From the Medical Unit, Royal Infirmary, Cardiff, United Kingdom",Cardiff Royal Infirmary,I2801117755,1
W2912143289,0,PREVALENCE OF PARATHYROID INSUFFICIENCY AFTER THYROIDECTOMY,1961-12-01,FALSE,70,journal-article,13883961,3,A5041308720,J. W. G. Smith,", Wales; From the Medical Unit, Royal Infirmary, Cardiff, United Kingdom",Cardiff Royal Infirmary,I2801117755,1
W1998955780,0,PLASMA-ALKALINE-PHOSPHATASE IN NORMAL ADULTS AND IN PATIENTS WITH PRIMARY HYPERPARATHYROIDISM,1962-03-01,FALSE,66,journal-article,13885491,1,A5034370390,C. E. Dent,"From the Metabolic Ward, University College Hospital, London, W.C.1, United Kingdom",University College Hospital,I1289784979,1
W1998955780,0,PLASMA-ALKALINE-PHOSPHATASE IN NORMAL ADULTS AND IN PATIENTS WITH PRIMARY HYPERPARATHYROIDISM,1962-03-01,FALSE,66,journal-article,13885491,2,A5007746496,Christine Harper,"From the Metabolic Ward, University College Hospital, London, W.C.1, United Kingdom",University College Hospital,I1289784979,1
W1980805230,90,Raynaud's Phenomenon,1962-01-06,FALSE,63,journal-article,13884560,1,A5035609514,Geza de Takats,,,,1
W2314135302,84,Hemodilution Perfusions for Open-Heart Surgery,1962-05-24,FALSE,58,journal-article,13885903,1,A5026402308,Richard A. DeWall,"Established investigator, American Heart Association.",American Heart Association,I1281833243,1
W2314135302,84,Hemodilution Perfusions for Open-Heart Surgery,1962-05-24,FALSE,58,journal-article,13885903,2,A5044400901,Richard C. Lillehei,,,,1
W2314135302,84,Hemodilution Perfusions for Open-Heart Surgery,1962-05-24,FALSE,58,journal-article,13885903,3,A5059516364,Robert D. Sellers,United States Public Health Service cardiovascular trainee.,United States Public Health Service,I35344726,1
W2336478246,73,Hashimoto's Thyroiditis,1962-08-09,FALSE,56,journal-article,13884218,1,A5000602804,Leslie J. De Groot,"Instructor in medicine, Harvard Medical School.",Harvard University,I136199984,1
W2336478246,73,Hashimoto's Thyroiditis,1962-08-09,FALSE,56,journal-article,13884218,2,A5049613488,R. Hall,"Clinical and research fellow in medicine, Harvard Medical School and Massachusetts General Hospital (work done during the tenure of a Harkness Fellowship from The Commonwealth Fund; permanent address, Professorial Medical Unit, King's College, Newcastle-upon-Tyne, England).",Commonwealth Fund,I98717203,1
W2336478246,73,Hashimoto's Thyroiditis,1962-08-09,FALSE,56,journal-article,13884218,2,A5049613488,R. Hall,"Clinical and research fellow in medicine, Harvard Medical School and Massachusetts General Hospital (work done during the tenure of a Harkness Fellowship from The Commonwealth Fund; permanent address, Professorial Medical Unit, King's College, Newcastle-upon-Tyne, England).",Harvard University,I136199984,2
W2336478246,73,Hashimoto's Thyroiditis,1962-08-09,FALSE,56,journal-article,13884218,2,A5049613488,R. Hall,"Clinical and research fellow in medicine, Harvard Medical School and Massachusetts General Hospital (work done during the tenure of a Harkness Fellowship from The Commonwealth Fund; permanent address, Professorial Medical Unit, King's College, Newcastle-upon-Tyne, England).",Massachusetts General Hospital,I4210087915,3
W2336478246,73,Hashimoto's Thyroiditis,1962-08-09,FALSE,56,journal-article,13884218,2,A5049613488,R. Hall,"Clinical and research fellow in medicine, Harvard Medical School and Massachusetts General Hospital (work done during the tenure of a Harkness Fellowship from The Commonwealth Fund; permanent address, Professorial Medical Unit, King's College, Newcastle-upon-Tyne, England).",The King's College,I144852770,4
W2336478246,73,Hashimoto's Thyroiditis,1962-08-09,FALSE,56,journal-article,13884218,3,A5010426817,William V. McDermott,"Assistant clinical professor of surgery, Harvard Medical School.",Harvard University,I136199984,1
W2336478246,73,Hashimoto's Thyroiditis,1962-08-09,FALSE,56,journal-article,13884218,4,A5015048056,Ann M. Davis,,,,1
W2036325068,0,An Assessment of the Value of Hypnosis in Pregnancy and Labour,1962-10-13,FALSE,44,journal-article,13883794,1,A5081098382,Josephine A. Davidson,,,,1
W2044674855,65,Current Knowledge of Influenza Vaccine,1962-10-06,FALSE,42,journal-article,13883724,1,A5072359069,Fred M. Davenport,,,,1
W2092201332,78,Clinical Experience with Angiotensin II in the Treatment of Shock,1961-12-09,FALSE,42,journal-article,13884972,1,A5086508570,Francesco Greco,,,,1
W2092201332,78,Clinical Experience with Angiotensin II in the Treatment of Shock,1961-12-09,FALSE,42,journal-article,13884972,2,A5066147717,David C. Johnson,,,,1
W1971634417,110,Hypertrophie Osteoarthropathy,1962-08-11,FALSE,40,journal-article,13886475,1,A5003021685,Wilma C. Diner,,,,1
W2001842638,109,Simplified Total Body Perfusion,1962-02-10,FALSE,36,journal-article,13885902,1,A5026402308,Richard A. DeWall,,,,1
W2001842638,109,Simplified Total Body Perfusion,1962-02-10,FALSE,36,journal-article,13885902,2,A5038384267,C. Walton Lillehei,,,,1
W2056558542,0,THE BIOCHEMICAL DISTURBANCE IN ACUTE INTERMITTENT AND EXPERIMENTAL PORPHYRIA,1962-06-01,FALSE,35,journal-article,13884384,1,A5067248421,Federico De Matteis,"Department of Chemical Pathology, University College Hospital Medical School, London, W.C.1, United Kingdom",University College Hospital,I1289784979,1
W2056558542,0,THE BIOCHEMICAL DISTURBANCE IN ACUTE INTERMITTENT AND EXPERIMENTAL PORPHYRIA,1962-06-01,FALSE,35,journal-article,13884384,2,A5056786777,C. Rimington,"Department of Chemical Pathology, University College Hospital Medical School, London, W.C.1, United Kingdom",University College Hospital,I1289784979,1
W2069016988,0,"NAUSEA AND VOMITING IN PREGNANCY A TRIAL OF MECLOZINE DIHYDROCHLORIDE WITH AND WITHOUT PYRIDOXINE",1962-08-01,FALSE,31,journal-article,13886359,1,A5025145170,Paul Diggory,"QUEEN CHARLOTTE'S MATERNITY HOSPITAL, LONDON, W.6, United Kingdom",,,1
W2069016988,0,"NAUSEA AND VOMITING IN PREGNANCY A TRIAL OF MECLOZINE DIHYDROCHLORIDE WITH AND WITHOUT PYRIDOXINE",1962-08-01,FALSE,31,journal-article,13886359,2,A5001442242,J. S. Tomkinson,"QUEEN CHARLOTTE'S MATERNITY HOSPITAL, LONDON, W.6, United Kingdom",,,1
W2039635084,0,Hashimoto's thyroiditis. A genetically conditioned disease.,1962-08-09,FALSE,29,journal-article,13884218,1,A5000602804,Leslie J. De Groot,,,,1
W2039635084,0,Hashimoto's thyroiditis. A genetically conditioned disease.,1962-08-09,FALSE,29,journal-article,13884218,2,A5049613488,R. Hall,,,,1
W2039635084,0,Hashimoto's thyroiditis. A genetically conditioned disease.,1962-08-09,FALSE,29,journal-article,13884218,3,A5010426817,William V. McDermott,,,,1
W2039635084,0,Hashimoto's thyroiditis. A genetically conditioned disease.,1962-08-09,FALSE,29,journal-article,13884218,4,A5015048056,Ann M. Davis,,,,1
W989973400,0,Lung Cancer Among White South Africans,1961-12-16,FALSE,29,journal-article,13884617,1,A5049891438,Geoffrey Dean,,,,1
W1979131538,77,Fatal Pancytopenia Associated with Viral Hepatitis,1962-02-08,FALSE,28,journal-article,13885216,1,A5012638732,John J. Deller,"Member, Medical Service, United States Army Hospital, United States Military Academy, West Point, New York; formerly, senior resident in internal medicine, Walter Reed General Hospital.",United States Military Academy,I192545095,1
W1979131538,77,Fatal Pancytopenia Associated with Viral Hepatitis,1962-02-08,FALSE,28,journal-article,13885216,1,A5012638732,John J. Deller,"Member, Medical Service, United States Army Hospital, United States Military Academy, West Point, New York; formerly, senior resident in internal medicine, Walter Reed General Hospital.",United States Army,I4210088792,2
W1979131538,77,Fatal Pancytopenia Associated with Viral Hepatitis,1962-02-08,FALSE,28,journal-article,13885216,1,A5012638732,John J. Deller,"Member, Medical Service, United States Army Hospital, United States Military Academy, West Point, New York; formerly, senior resident in internal medicine, Walter Reed General Hospital.",Reed Medical (United Kingdom),I4210115696,3
W1979131538,77,Fatal Pancytopenia Associated with Viral Hepatitis,1962-02-08,FALSE,28,journal-article,13885216,2,A5017459115,William J. Cirksena,"Resident in internal medicine, Walter Reed General Hospital.",Reed Medical (United Kingdom),I4210115696,1
W1979131538,77,Fatal Pancytopenia Associated with Viral Hepatitis,1962-02-08,FALSE,28,journal-article,13885216,3,A5066093133,Joseph Captain Marcarelli,"Chief, Hematology and Radioisotope services, Brooke General Hospital, Brooke Army Medical Center, San Antonio, Texas; formerly, hematology fellow, Walter Reed General Hospital.",Wilford Hall Medical Center,I2799567722,1
W1979131538,77,Fatal Pancytopenia Associated with Viral Hepatitis,1962-02-08,FALSE,28,journal-article,13885216,3,A5066093133,Joseph Captain Marcarelli,"Chief, Hematology and Radioisotope services, Brooke General Hospital, Brooke Army Medical Center, San Antonio, Texas; formerly, hematology fellow, Walter Reed General Hospital.",San Antonio Military Medical Center,I1289568071,2
W1979131538,77,Fatal Pancytopenia Associated with Viral Hepatitis,1962-02-08,FALSE,28,journal-article,13885216,3,A5066093133,Joseph Captain Marcarelli,"Chief, Hematology and Radioisotope services, Brooke General Hospital, Brooke Army Medical Center, San Antonio, Texas; formerly, hematology fellow, Walter Reed General Hospital.",Reed Medical (United Kingdom),I4210115696,3
W2072900058,0,CANCER INCIDENCE OF THE AFRICAN POPULATION OF KYADONDO (UGANDA),1962-08-01,FALSE,27,journal-article,13883835,1,A5056248739,J. N. P. Davies,"Cancer Registry, Makerere College, Kampala, Uganda; Department of Morbid Anatomy, Postgraduate Medical School, London, W.12, United Kingdom; Department of Preventive Medicine, University of Sheffield, United Kingdom",London Postgraduate Medical and Dental Education,I4210103404,1
W2072900058,0,CANCER INCIDENCE OF THE AFRICAN POPULATION OF KYADONDO (UGANDA),1962-08-01,FALSE,27,journal-article,13883835,1,A5056248739,J. N. P. Davies,"Cancer Registry, Makerere College, Kampala, Uganda; Department of Morbid Anatomy, Postgraduate Medical School, London, W.12, United Kingdom; Department of Preventive Medicine, University of Sheffield, United Kingdom",Makerere University,I72227227,2
W2072900058,0,CANCER INCIDENCE OF THE AFRICAN POPULATION OF KYADONDO (UGANDA),1962-08-01,FALSE,27,journal-article,13883835,1,A5056248739,J. N. P. Davies,"Cancer Registry, Makerere College, Kampala, Uganda; Department of Morbid Anatomy, Postgraduate Medical School, London, W.12, United Kingdom; Department of Preventive Medicine, University of Sheffield, United Kingdom",University of Sheffield,I91136226,3
W2072900058,0,CANCER INCIDENCE OF THE AFRICAN POPULATION OF KYADONDO (UGANDA),1962-08-01,FALSE,27,journal-article,13883835,2,A5076453763,Barbara A. Wilson,"Cancer Registry, Makerere College, Kampala, Uganda; Department of Morbid Anatomy, Postgraduate Medical School, London, W.12, United Kingdom; Department of Preventive Medicine, University of Sheffield, United Kingdom",London Postgraduate Medical and Dental Education,I4210103404,1
W2072900058,0,CANCER INCIDENCE OF THE AFRICAN POPULATION OF KYADONDO (UGANDA),1962-08-01,FALSE,27,journal-article,13883835,2,A5076453763,Barbara A. Wilson,"Cancer Registry, Makerere College, Kampala, Uganda; Department of Morbid Anatomy, Postgraduate Medical School, London, W.12, United Kingdom; Department of Preventive Medicine, University of Sheffield, United Kingdom",Makerere University,I72227227,2
W2072900058,0,CANCER INCIDENCE OF THE AFRICAN POPULATION OF KYADONDO (UGANDA),1962-08-01,FALSE,27,journal-article,13883835,2,A5076453763,Barbara A. Wilson,"Cancer Registry, Makerere College, Kampala, Uganda; Department of Morbid Anatomy, Postgraduate Medical School, London, W.12, United Kingdom; Department of Preventive Medicine, University of Sheffield, United Kingdom",University of Sheffield,I91136226,3
W2072900058,0,CANCER INCIDENCE OF THE AFRICAN POPULATION OF KYADONDO (UGANDA),1962-08-01,FALSE,27,journal-article,13883835,3,A5019196291,J. Knowelden,"Cancer Registry, Makerere College, Kampala, Uganda; Department of Morbid Anatomy, Postgraduate Medical School, London, W.12, United Kingdom; Department of Preventive Medicine, University of Sheffield, United Kingdom",London Postgraduate Medical and Dental Education,I4210103404,1
W2072900058,0,CANCER INCIDENCE OF THE AFRICAN POPULATION OF KYADONDO (UGANDA),1962-08-01,FALSE,27,journal-article,13883835,3,A5019196291,J. Knowelden,"Cancer Registry, Makerere College, Kampala, Uganda; Department of Morbid Anatomy, Postgraduate Medical School, London, W.12, United Kingdom; Department of Preventive Medicine, University of Sheffield, United Kingdom",Makerere University,I72227227,2
W2072900058,0,CANCER INCIDENCE OF THE AFRICAN POPULATION OF KYADONDO (UGANDA),1962-08-01,FALSE,27,journal-article,13883835,3,A5019196291,J. Knowelden,"Cancer Registry, Makerere College, Kampala, Uganda; Department of Morbid Anatomy, Postgraduate Medical School, London, W.12, United Kingdom; Department of Preventive Medicine, University of Sheffield, United Kingdom",University of Sheffield,I91136226,3
W1968922458,0,PHYSICOCHEMICAL PROPERTIES OF SOME VIRUSES ISOLATED FROM COMMON COLDS (RHINOVIRUSES),1962-09-01,FALSE,26,journal-article,13886448,1,A5085902254,Nigel J. Dimmock,"Common Cold Research Unit, Medical Research Council, Salisbury, Wilts, United Kingdom",Medical Research Council,I90344618,1
W1968922458,0,PHYSICOCHEMICAL PROPERTIES OF SOME VIRUSES ISOLATED FROM COMMON COLDS (RHINOVIRUSES),1962-09-01,FALSE,26,journal-article,13886448,2,A5061289583,D. A. J. Tyrrell,"Common Cold Research Unit, Medical Research Council, Salisbury, Wilts, United Kingdom",Medical Research Council,I90344618,1
W2071361088,0,Enteral Infection with Pasteurella pseudotuberculosis,1961-10-14,FALSE,19,journal-article,13883410,1,A5052596575,J. J. H. M. Daniels,,,,1
W2059522599,0,CHROMOSOMAL STUDY IN ERYTHROBLASTIC ENDOPOLYPLOIDY,1962-05-01,FALSE,18,journal-article,13884336,1,A5020240489,Carmen B. Lozzio,"Genetics Laboratory, University of Buenos Aires, Argentina.; Hæmatology Laboratory, Hospital de Aeronautica Central, Buenos Aires, Argentina.; University of Buenos Aires, United Kingdom",University of Buenos Aires,I24354313,1
W2059522599,0,CHROMOSOMAL STUDY IN ERYTHROBLASTIC ENDOPOLYPLOIDY,1962-05-01,FALSE,18,journal-article,13884336,1,A5020240489,Carmen B. Lozzio,"Genetics Laboratory, University of Buenos Aires, Argentina.; Hæmatology Laboratory, Hospital de Aeronautica Central, Buenos Aires, Argentina.; University of Buenos Aires, United Kingdom",Instituto Universitario Aeronáutico,I4210136257,2
W2059522599,0,CHROMOSOMAL STUDY IN ERYTHROBLASTIC ENDOPOLYPLOIDY,1962-05-01,FALSE,18,journal-article,13884336,2,A5085632458,J.I. Valencia,"Genetics Laboratory, University of Buenos Aires, Argentina.; Hæmatology Laboratory, Hospital de Aeronautica Central, Buenos Aires, Argentina.; University of Buenos Aires, United Kingdom",University of Buenos Aires,I24354313,1
W2059522599,0,CHROMOSOMAL STUDY IN ERYTHROBLASTIC ENDOPOLYPLOIDY,1962-05-01,FALSE,18,journal-article,13884336,2,A5085632458,J.I. Valencia,"Genetics Laboratory, University of Buenos Aires, Argentina.; Hæmatology Laboratory, Hospital de Aeronautica Central, Buenos Aires, Argentina.; University of Buenos Aires, United Kingdom",Instituto Universitario Aeronáutico,I4210136257,2
W2059522599,0,CHROMOSOMAL STUDY IN ERYTHROBLASTIC ENDOPOLYPLOIDY,1962-05-01,FALSE,18,journal-article,13884336,3,A5060373919,E. Acame,"Hæmatology Laboratory, Hospital de Aeronautica Central, Buenos Aires, Argentina.",Instituto Universitario Aeronáutico,I4210136257,1
W2003916902,84,Mesenteric Vascular Occlusion in Children,1962-01-13,FALSE,14,journal-article,13885373,1,A5055523042,William E. DeMuth,,,,1
