id,which_mesh,term,is_major_topic
W2061357674,5,Volunteers,TRUE
W2061357674,6,Anecdotes as Topic,FALSE
W2061357674,7,Humans,FALSE
W2061357674,8,Japan,FALSE
W2068735358,1,Adrenal Gland Neoplasms,TRUE
W2068735358,2,Pheochromocytoma,TRUE
W2068735358,3,Physician-Patient Relations,TRUE
W2068735358,4,Adolescent,FALSE
W2068735358,5,Adrenal Gland Neoplasms,FALSE
W2068735358,6,Adrenal Gland Neoplasms,FALSE
W2068735358,7,Adrenal Gland Neoplasms,FALSE
W2068735358,8,Empathy,FALSE
W2068735358,9,Female,FALSE
W2068735358,10,Humans,FALSE
W2068735358,11,Hyperhidrosis,FALSE
W2068735358,12,Hyperhidrosis,FALSE
W2068735358,13,"Hypertension, Malignant",FALSE
W2068735358,14,"Hypertension, Malignant",FALSE
W2068735358,15,Pheochromocytoma,FALSE
W2068735358,16,Pheochromocytoma,FALSE
W2068735358,17,Pheochromocytoma,FALSE
W2139841046,1,Exercise,TRUE
W2139841046,2,Health Behavior,TRUE
W2139841046,3,Life Expectancy,TRUE
W2139841046,4,Adult,FALSE
W2139841046,5,Cardiovascular Diseases,FALSE
W2139841046,6,Cardiovascular Diseases,FALSE
W2139841046,7,Cohort Studies,FALSE
W2139841046,8,Female,FALSE
W2139841046,9,Follow-Up Studies,FALSE
W2139841046,10,Humans,FALSE
W2139841046,11,Male,FALSE
W2139841046,12,Middle Aged,FALSE
W2139841046,13,Mortality,FALSE
W2139841046,14,Neoplasms,FALSE
W2139841046,15,Neoplasms,FALSE
W2139841046,16,Young Adult,FALSE
W2148118870,1,Malpractice,TRUE
W2148118870,2,Medicine,TRUE
W2148118870,3,Physicians,TRUE
W2148118870,4,Malpractice,FALSE
W2148118870,5,Malpractice,FALSE
W2148118870,6,Medicine,FALSE
W2148118870,7,"Models, Statistical",FALSE
W2148118870,8,Physicians,FALSE
W2148118870,9,"Physicians, Primary Care",FALSE
W2148118870,10,"Physicians, Primary Care",FALSE
W2148118870,11,Risk,FALSE
W2148118870,12,"Specialties, Surgical",FALSE
W2148118870,13,"Specialties, Surgical",FALSE
W2148118870,14,United States,FALSE
W2095667188,1,Interleukin-1,TRUE
W2095667188,2,Psoriasis,TRUE
W2095667188,3,"Receptors, Interleukin",TRUE
W2095667188,4,Female,FALSE
W2095667188,5,"Genes, Recessive",FALSE
W2095667188,6,Genetic Linkage,FALSE
W2095667188,7,Humans,FALSE
W2095667188,8,Interleukin-1,FALSE
W2095667188,9,Interleukin-1,FALSE
W2095667188,10,Male,FALSE
W2095667188,11,Mutation,FALSE
W2095667188,12,Pedigree,FALSE
W2095667188,13,Psoriasis,FALSE
W2095667188,14,"Receptors, Interleukin",FALSE
W2095667188,15,Signal Transduction,FALSE
W2095667188,16,"Skin Diseases, Vesiculobullous",FALSE
W2095667188,17,Tunisia,FALSE
W2164960433,1,Smoking,TRUE
W2164960433,2,Smoking,TRUE
W2164960433,3,Urinary Bladder Neoplasms,TRUE
W2164960433,4,Aged,FALSE
W2164960433,5,Cohort Studies,FALSE
W2164960433,6,Female,FALSE
W2164960433,7,Health Surveys,FALSE
W2164960433,8,Humans,FALSE
W2164960433,9,Male,FALSE
W2164960433,10,Middle Aged,FALSE
W2164960433,11,Prevalence,FALSE
W2164960433,12,Risk,FALSE
W2164960433,13,Sex Factors,FALSE
W2164960433,14,Smoking,FALSE
W2164960433,15,United States,FALSE
W2164960433,16,United States,FALSE
W2164960433,17,Urinary Bladder Neoplasms,FALSE
W2143077915,1,Cardiac Myosins,TRUE
W2143077915,2,Systole,TRUE
W2143077915,3,Urea,TRUE
W2143077915,4,Adult,FALSE
W2143077915,5,Cardiac Myosins,FALSE
W2143077915,6,Cross-Over Studies,FALSE
W2143077915,7,"Dose-Response Relationship, Drug",FALSE
W2143077915,8,Double-Blind Method,FALSE
W2143077915,9,Humans,FALSE
W2143077915,10,"Infusions, Intravenous",FALSE
W2143077915,11,Male,FALSE
W2143077915,12,Maximum Tolerated Dose,FALSE
W2143077915,13,Middle Aged,FALSE
W2143077915,14,Myocardial Contraction,FALSE
W2143077915,15,Myocardial Contraction,FALSE
W2143077915,16,Stroke Volume,FALSE
W2143077915,17,Stroke Volume,FALSE
W2143077915,18,Systole,FALSE
W2143077915,19,Urea,FALSE
W2143077915,20,Urea,FALSE
W2143077915,21,Urea,FALSE
W2143077915,22,Urea,FALSE
W2143077915,23,"Ventricular Function, Left",FALSE
W2143077915,24,"Ventricular Function, Left",FALSE
W2143077915,25,Young Adult,FALSE
W2003013493,1,Insurance Coverage,TRUE
W2003013493,2,"Insurance, Health",TRUE
W2003013493,3,Mental Disorders,TRUE
W2003013493,4,Substance-Related Disorders,TRUE
W2003013493,5,"Delivery of Health Care, Integrated",FALSE
W2003013493,6,"Delivery of Health Care, Integrated",FALSE
W2003013493,7,Humans,FALSE
W2003013493,8,Insurance Benefits,FALSE
W2003013493,9,Insurance Benefits,FALSE
W2003013493,10,Insurance Coverage,FALSE
W2003013493,11,"Insurance, Health",FALSE
W2003013493,12,Medicaid,FALSE
W2003013493,13,Medicaid,FALSE
W2003013493,14,Mental Disorders,FALSE
W2003013493,15,Mental Health,FALSE
W2003013493,16,Substance-Related Disorders,FALSE
W2003013493,17,United States,FALSE
W2136670671,1,Chronic Disease,TRUE
W2136670671,2,Continuity of Patient Care,TRUE
W2136670671,3,Intensive Care Units,TRUE
W2136670671,4,Medication Adherence,TRUE
W2136670671,5,Medication Errors,TRUE
W2136670671,6,Patient Admission,TRUE
W2136670671,7,Prescriptions,TRUE
W2136670671,8,Aged,FALSE
W2136670671,9,"Aged, 80 and over",FALSE
W2136670671,10,Chronic Disease,FALSE
W2136670671,11,Cohort Studies,FALSE
W2136670671,12,Drug Therapy,FALSE
W2136670671,13,Drug Therapy,FALSE
W2136670671,14,Female,FALSE
W2136670671,15,Hospitalization,FALSE
W2136670671,16,Hospitalization,FALSE
W2136670671,17,Hospitals,FALSE
W2136670671,18,Hospitals,FALSE
W2136670671,19,Humans,FALSE
W2136670671,20,Male,FALSE
W2136670671,21,Odds Ratio,FALSE
W2136670671,22,Ontario,FALSE
W2136670671,23,"Outcome Assessment, Health Care",FALSE
W2136670671,24,Polypharmacy,FALSE
W2136670671,25,Prescriptions,FALSE
W2136670671,26,Risk,FALSE
W2083401534,1,Hip Fractures,TRUE
W2083401534,2,Hospital Mortality,TRUE
W2083401534,3,Postoperative Complications,TRUE
W2083401534,4,Activities of Daily Living,FALSE
W2083401534,5,Age Factors,FALSE
W2083401534,6,Aged,FALSE
W2083401534,7,"Aged, 80 and over",FALSE
W2083401534,8,Female,FALSE
W2083401534,9,Follow-Up Studies,FALSE
W2083401534,10,Heart Diseases,FALSE
W2083401534,11,Heart Diseases,FALSE
W2083401534,12,Hip Fractures,FALSE
W2083401534,13,Hip Fractures,FALSE
W2083401534,14,Hip Fractures,FALSE
W2083401534,15,Humans,FALSE
W2083401534,16,Male,FALSE
W2083401534,17,Neoplasms,FALSE
W2083401534,18,Neoplasms,FALSE
W2083401534,19,Postoperative Complications,FALSE
W2083401534,20,Prospective Studies,FALSE
W2083401534,21,"Pulmonary Disease, Chronic Obstructive",FALSE
W2083401534,22,"Pulmonary Disease, Chronic Obstructive",FALSE
W2083401534,23,Risk Factors,FALSE
W2083401534,24,Time Factors,FALSE
W2083401534,25,Treatment Outcome,FALSE
W2121720236,1,Anti-Retroviral Agents,TRUE
W2121720236,2,"Drug Resistance, Viral",TRUE
W2121720236,3,HIV Infections,TRUE
W2121720236,4,HIV-1,TRUE
W2121720236,5,Anti-Retroviral Agents,FALSE
W2121720236,6,Anti-Retroviral Agents,FALSE
W2121720236,7,"Drug Resistance, Viral",FALSE
W2121720236,8,"Drug Therapy, Combination",FALSE
W2121720236,9,HIV Infections,FALSE
W2121720236,10,HIV Integrase Inhibitors,FALSE
W2121720236,11,HIV Integrase Inhibitors,FALSE
W2121720236,12,HIV Protease Inhibitors,FALSE
W2121720236,13,HIV Protease Inhibitors,FALSE
W2121720236,14,HIV-1,FALSE
W2121720236,15,HIV-1,FALSE
W2121720236,16,Humans,FALSE
W2121720236,17,Mutation,FALSE
W2121720236,18,Reverse Transcriptase Inhibitors,FALSE
W2121720236,19,Reverse Transcriptase Inhibitors,FALSE
W1989067367,1,"Analgesics, Opioid",TRUE
W1989067367,2,Opioid-Related Disorders,TRUE
W1989067367,3,Pain,TRUE
W1989067367,4,Prescription Drugs,TRUE
W1989067367,5,"Analgesics, Opioid",FALSE
W1989067367,6,"Analgesics, Opioid",FALSE
W1989067367,7,Humans,FALSE
W1989067367,8,North America,FALSE
W1989067367,9,Opioid-Related Disorders,FALSE
W1989067367,10,Pain,FALSE
W1989067367,11,"Practice Patterns, Physicians'",FALSE
W1989067367,12,Prescription Drugs,FALSE
W1989067367,13,Prescription Drugs,FALSE
W2096522117,1,Hip Fractures,TRUE
W2096522117,2,Pain Management,TRUE
W2096522117,3,Acupressure,FALSE
W2096522117,4,Analgesics,FALSE
W2096522117,5,Analgesics,FALSE
W2096522117,6,"Anesthesia, Spinal",FALSE
W2096522117,7,Combined Modality Therapy,FALSE
W2096522117,8,Comparative Effectiveness Research,FALSE
W2096522117,9,Delirium,FALSE
W2096522117,10,Delirium,FALSE
W2096522117,11,Delirium,FALSE
W2096522117,12,Hip Fractures,FALSE
W2096522117,13,Humans,FALSE
W2096522117,14,Nerve Block,FALSE
W2096522117,15,Pain,FALSE
W2096522117,16,Pain,FALSE
W2096522117,17,Pain,FALSE
W2096522117,18,Relaxation Therapy,FALSE
W2096522117,19,Traction,FALSE
W2096522117,20,Transcutaneous Electric Nerve Stimulation,FALSE
W2088248991,1,Hematuria,TRUE
W2088248991,2,"Kidney Failure, Chronic",TRUE
W2088248991,3,Adolescent,FALSE
W2088248991,4,Adult,FALSE
W2088248991,5,Cohort Studies,FALSE
W2088248991,6,Female,FALSE
W2088248991,7,Hematuria,FALSE
W2088248991,8,Humans,FALSE
W2088248991,9,Israel,FALSE
W2088248991,10,Israel,FALSE
W2088248991,11,"Kidney Failure, Chronic",FALSE
W2088248991,12,Male,FALSE
W2088248991,13,Middle Aged,FALSE
W2088248991,14,Registries,FALSE
W2088248991,15,Registries,FALSE
W2088248991,16,Retrospective Studies,FALSE
W2088248991,17,Risk,FALSE
W2088248991,18,Urinalysis,FALSE
W2088248991,19,Young Adult,FALSE
W2166325215,1,Iodine Radioisotopes,TRUE
W2166325215,2,"Practice Patterns, Physicians'",TRUE
W2166325215,3,Thyroid Neoplasms,TRUE
W2166325215,4,Adult,FALSE
W2166325215,5,Cohort Studies,FALSE
W2166325215,6,"Databases, Factual",FALSE
W2166325215,7,Female,FALSE
W2166325215,8,Hospitals,FALSE
W2166325215,9,Hospitals,FALSE
W2166325215,10,Humans,FALSE
W2166325215,11,Iodine Radioisotopes,FALSE
W2166325215,12,Male,FALSE
W2166325215,13,Middle Aged,FALSE
W2166325215,14,"Practice Patterns, Physicians'",FALSE
W2166325215,15,Retrospective Studies,FALSE
W2166325215,16,Thyroid Neoplasms,FALSE
W2166325215,17,Thyroid Neoplasms,FALSE
W2166325215,18,Thyroidectomy,FALSE
W2166325215,19,United States,FALSE
W2093138510,1,Comparative Effectiveness Research,TRUE
W2093138510,2,Epidemiologic Studies,TRUE
W2093138510,3,Meta-Analysis as Topic,TRUE
W2093138510,4,Randomized Controlled Trials as Topic,TRUE
W2093138510,5,Bias,FALSE
W2093138510,6,Humans,FALSE
W2093138510,7,Reproducibility of Results,FALSE
W2093138510,8,Research Design,FALSE
W2093138510,9,Review Literature as Topic,FALSE
W2093138510,10,Treatment Outcome,FALSE
W2032612681,1,Adipose Tissue,TRUE
W2032612681,2,Cachexia,TRUE
W2032612681,3,Lipase,TRUE
W2032612681,4,"Muscle, Skeletal",TRUE
W2032612681,5,Neoplasms,TRUE
W2032612681,6,Adipose Tissue,FALSE
W2032612681,7,Adipose Tissue,FALSE
W2032612681,8,Animals,FALSE
W2032612681,9,Cachexia,FALSE
W2032612681,10,Cachexia,FALSE
W2032612681,11,Cachexia,FALSE
W2032612681,12,"Disease Models, Animal",FALSE
W2032612681,13,Humans,FALSE
W2032612681,14,Lipase,FALSE
W2032612681,15,Lipolysis,FALSE
W2032612681,16,Mice,FALSE
W2032612681,17,"Muscle, Skeletal",FALSE
W2032612681,18,Neoplasms,FALSE
W2032612681,19,Neoplasms,FALSE
W2032612681,20,Neoplasms,FALSE
W2032612681,21,Sarcopenia,FALSE
W2032612681,22,Sarcopenia,FALSE
W2055749619,1,Algorithms,TRUE
W2055749619,2,Venous Thromboembolism,TRUE
W2055749619,3,Venous Thromboembolism,TRUE
W2055749619,4,Adult,FALSE
W2055749619,5,Aged,FALSE
W2055749619,6,"Aged, 80 and over",FALSE
W2055749619,7,Cohort Studies,FALSE
W2055749619,8,England,FALSE
W2055749619,9,England,FALSE
W2055749619,10,Female,FALSE
W2055749619,11,Forecasting,FALSE
W2055749619,12,Humans,FALSE
W2055749619,13,Male,FALSE
W2055749619,14,Middle Aged,FALSE
W2055749619,15,Predictive Value of Tests,FALSE
W2055749619,16,Proportional Hazards Models,FALSE
W2055749619,17,Prospective Studies,FALSE
W2055749619,18,Pulmonary Embolism,FALSE
W2055749619,19,Pulmonary Embolism,FALSE
W2055749619,20,Pulmonary Embolism,FALSE
W2055749619,21,Pulmonary Embolism,FALSE
W2055749619,22,Risk Assessment,FALSE
W2055749619,23,Venous Thromboembolism,FALSE
W2055749619,24,Venous Thromboembolism,FALSE
W2055749619,25,Venous Thrombosis,FALSE
W2055749619,26,Venous Thrombosis,FALSE
W2055749619,27,Venous Thrombosis,FALSE
W2055749619,28,Venous Thrombosis,FALSE
W2055749619,29,Wales,FALSE
W2055749619,30,Wales,FALSE
W2063300409,1,"Diet, Sodium-Restricted",TRUE
W2063300409,2,Health Policy,TRUE
W2063300409,3,Hypertension,TRUE
W2063300409,4,"Sodium Chloride, Dietary",TRUE
W2063300409,5,Blood Pressure,FALSE
W2063300409,6,Blood Pressure,FALSE
W2063300409,7,Cardiovascular Diseases,FALSE
W2063300409,8,Cardiovascular Diseases,FALSE
W2063300409,9,Cardiovascular Diseases,FALSE
W2063300409,10,Cost-Benefit Analysis,FALSE
W2063300409,11,Food Industry,FALSE
W2063300409,12,Food Industry,FALSE
W2063300409,13,Global Health,FALSE
W2063300409,14,Humans,FALSE
W2063300409,15,Hypertension,FALSE
W2063300409,16,Hypertension,FALSE
W2063300409,17,"Sodium Chloride, Dietary",FALSE
W2063300409,18,"Sodium Chloride, Dietary",FALSE
W2140379254,1,Arachis,TRUE
W2140379254,2,Disease Outbreaks,TRUE
W2140379254,3,Food Microbiology,TRUE
W2140379254,4,Salmonella Food Poisoning,TRUE
W2140379254,5,Salmonella typhimurium,TRUE
W2140379254,6,Arachis,FALSE
W2140379254,7,Case-Control Studies,FALSE
W2140379254,8,"Electrophoresis, Gel, Pulsed-Field",FALSE
W2140379254,9,Food Handling,FALSE
W2140379254,10,Humans,FALSE
W2140379254,11,Odds Ratio,FALSE
W2140379254,12,Salmonella Food Poisoning,FALSE
W2140379254,13,Salmonella Food Poisoning,FALSE
W2140379254,14,Salmonella typhimurium,FALSE
W2140379254,15,United States,FALSE
W2140379254,16,United States,FALSE
W2073886019,1,Colorectal Surgery,TRUE
W2073886019,2,"Outcome Assessment, Health Care",TRUE
W2073886019,3,Quality of Health Care,TRUE
W2073886019,4,Reoperation,TRUE
W2073886019,5,Adolescent,FALSE
W2073886019,6,Adult,FALSE
W2073886019,7,Aged,FALSE
W2073886019,8,"Aged, 80 and over",FALSE
W2073886019,9,Colorectal Surgery,FALSE
W2073886019,10,Colorectal Surgery,FALSE
W2073886019,11,Elective Surgical Procedures,FALSE
W2073886019,12,Emergency Treatment,FALSE
W2073886019,13,Emergency Treatment,FALSE
W2073886019,14,Emergency Treatment,FALSE
W2073886019,15,England,FALSE
W2073886019,16,Female,FALSE
W2073886019,17,Humans,FALSE
W2073886019,18,Male,FALSE
W2073886019,19,Middle Aged,FALSE
W2073886019,20,"Outcome Assessment, Health Care",FALSE
W2073886019,21,"Quality Indicators, Health Care",FALSE
W2073886019,22,Quality of Health Care,FALSE
W2073886019,23,Quality of Health Care,FALSE
W2073886019,24,Reoperation,FALSE
W2073886019,25,Retrospective Studies,FALSE
W2073886019,26,Young Adult,FALSE
W2046556853,1,Cystic Fibrosis,TRUE
W2046556853,2,Cystic Fibrosis,TRUE
W2046556853,3,Social Class,TRUE
W2046556853,4,Adolescent,FALSE
W2046556853,5,Adult,FALSE
W2046556853,6,Age Factors,FALSE
W2046556853,7,Child,FALSE
W2046556853,8,"Child, Preschool",FALSE
W2046556853,9,Cross-Sectional Studies,FALSE
W2046556853,10,Cystic Fibrosis,FALSE
W2046556853,11,England,FALSE
W2046556853,12,England,FALSE
W2046556853,13,Female,FALSE
W2046556853,14,Humans,FALSE
W2046556853,15,Infant,FALSE
W2046556853,16,"Infant, Newborn",FALSE
W2046556853,17,Logistic Models,FALSE
W2046556853,18,Male,FALSE
W2046556853,19,Risk Factors,FALSE
W2046556853,20,Sex Distribution,FALSE
W2046556853,21,Survival Analysis,FALSE
W2046556853,22,Wales,FALSE
W2046556853,23,Wales,FALSE
W2046556853,24,Young Adult,FALSE
W2078044990,1,Adiposity,TRUE
W2078044990,2,African Continental Ancestry Group,TRUE
W2078044990,3,Body Mass Index,TRUE
W2078044990,4,European Continental Ancestry Group,TRUE
W2078044990,5,Adiposity,FALSE
W2078044990,6,Adult,FALSE
W2078044990,7,African Continental Ancestry Group,FALSE
W2078044990,8,European Continental Ancestry Group,FALSE
W2078044990,9,Humans,FALSE
W2078044990,10,Middle Aged,FALSE
W2078044990,11,Reference Values,FALSE
W2078044990,12,Regression Analysis,FALSE
W2078044990,13,Sex Factors,FALSE
W2056337880,1,Dyslipidemias,TRUE
W2056337880,2,Fenofibrate,TRUE
W2056337880,3,Hydroxymethylglutaryl-CoA Reductase Inhibitors,TRUE
W2056337880,4,Advisory Committees,FALSE
W2056337880,5,Cardiovascular Diseases,FALSE
W2056337880,6,Cardiovascular Diseases,FALSE
W2056337880,7,"Diabetes Mellitus, Type 2",FALSE
W2056337880,8,"Diabetes Mellitus, Type 2",FALSE
W2056337880,9,"Drug Therapy, Combination",FALSE
W2056337880,10,Dyslipidemias,FALSE
W2056337880,11,Fenofibrate,FALSE
W2056337880,12,Humans,FALSE
W2056337880,13,Hydroxymethylglutaryl-CoA Reductase Inhibitors,FALSE
W2056337880,14,United States,FALSE
W2056337880,15,United States Food and Drug Administration,FALSE
W2051860573,1,Anti-Retroviral Agents,TRUE
W2051860573,2,HIV Infections,TRUE
W2051860573,3,"Infectious Disease Transmission, Vertical",TRUE
W2051860573,4,Anti-Retroviral Agents,FALSE
W2051860573,5,Child,FALSE
W2051860573,6,Developing Countries,FALSE
W2051860573,7,HIV Infections,FALSE
W2051860573,8,HIV Infections,FALSE
W2051860573,9,HIV Infections,FALSE
W2051860573,10,HIV Infections,FALSE
W2051860573,11,Humans,FALSE
W2051860573,12,Infant,FALSE
W2051860573,13,"Infectious Disease Transmission, Vertical",FALSE
W2051860573,14,Neglected Diseases,FALSE
W2051860573,15,"Organizations, Nonprofit",FALSE
W1974936563,1,Aged,TRUE
W1974936563,2,Homes for the Aged,TRUE
W1974936563,3,Hospitals,TRUE
W1974936563,4,Laughter,TRUE
W1974936563,5,Aged,FALSE
W1974936563,6,Humans,FALSE
W1974936563,7,Laughter,FALSE
W1974936563,8,Wit and Humor as Topic,FALSE
W1974936563,9,Wit and Humor as Topic,FALSE
W1964883979,1,Biomarkers,TRUE
W1964883979,2,Biomarkers,FALSE
W1964883979,3,Health Status,FALSE
W1964883979,4,Humans,FALSE
W1964883979,5,Preventive Medicine,FALSE
W1964883979,6,Preventive Medicine,FALSE
W1964883979,7,Preventive Medicine,FALSE
W1964883979,8,Risk Assessment,FALSE
W1964883979,9,Risk Assessment,FALSE
W1964883979,10,Sample Size,FALSE
W2331695732,1,Delivery of Health Care,TRUE
W2331695732,2,"Ethics, Medical",TRUE
W2331695732,3,Health Care Rationing,TRUE
W2331695732,4,Cost-Benefit Analysis,FALSE
W2331695732,5,Delivery of Health Care,FALSE
W2331695732,6,Delivery of Health Care,FALSE
W2331695732,7,Health Care Rationing,FALSE
W2331695732,8,Health Care Rationing,FALSE
W2331695732,9,Health Expenditures,FALSE
W2331695732,10,Humans,FALSE
W2331695732,11,Physicians,FALSE
W2331695732,12,"Technology, High-Cost",FALSE
W2331695732,13,"Technology, High-Cost",FALSE
W2331695732,14,Unnecessary Procedures,FALSE
W2331695732,15,Unnecessary Procedures,FALSE
W1968192906,1,Comparative Effectiveness Research,TRUE
W1968192906,2,Delivery of Health Care,TRUE
W1968192906,3,Evidence-Based Medicine,TRUE
W1968192906,4,"Outcome and Process Assessment, Health Care",TRUE
W1968192906,5,Decision Making,FALSE
W1968192906,6,Delivery of Health Care,FALSE
W1968192906,7,Forecasting,FALSE
W1968192906,8,Humans,FALSE
W1968192906,9,Population Surveillance,FALSE
W2312634004,1,Medical Errors,TRUE
W2312634004,2,"Medical Records, Problem-Oriented",TRUE
W2312634004,3,Pneumococcal Vaccines,TRUE
W2312634004,4,Reminder Systems,TRUE
W2312634004,5,Sepsis,TRUE
W2312634004,6,Splenectomy,TRUE
W2312634004,7,Electronic Health Records,FALSE
W2312634004,8,Humans,FALSE
W2312634004,9,Malpractice,FALSE
W2312634004,10,Medical Errors,FALSE
W2312634004,11,Sepsis,FALSE
W2064603838,1,Food Safety,TRUE
W2064603838,2,Foodborne Diseases,TRUE
W2064603838,3,Public Health,TRUE
W2064603838,4,Disease Outbreaks,FALSE
W2064603838,5,Disease Outbreaks,FALSE
W2064603838,6,Food Industry,FALSE
W2064603838,7,Food Industry,FALSE
W2064603838,8,Foodborne Diseases,FALSE
W2064603838,9,Foodborne Diseases,FALSE
W2064603838,10,Humans,FALSE
W2064603838,11,Public Health,FALSE
W2064603838,12,United States,FALSE
W1991382908,1,HIV Infections,TRUE
W1991382908,2,HIV-1,TRUE
W1991382908,3,Harm Reduction,TRUE
W1991382908,4,Health Education,TRUE
W1991382908,5,"Substance Abuse, Intravenous",TRUE
W1991382908,6,HIV Infections,FALSE
W1991382908,7,HIV Infections,FALSE
W1991382908,8,HIV Infections,FALSE
W1991382908,9,"Homosexuality, Male",FALSE
W1991382908,10,Humans,FALSE
W1991382908,11,Male,FALSE
W1991382908,12,"Substance Abuse, Intravenous",FALSE
W1991382908,13,Taiwan,FALSE
W1991382908,14,Taiwan,FALSE
W2006387261,1,Charities,TRUE
W2006387261,2,Contract Services,TRUE
W2006387261,3,State Medicine,TRUE
W2006387261,4,Charities,FALSE
W2006387261,5,Contract Services,FALSE
W2006387261,6,Contract Services,FALSE
W2006387261,7,Humans,FALSE
W2006387261,8,"Organizations, Nonprofit",FALSE
W2006387261,9,"Organizations, Nonprofit",FALSE
W2006387261,10,Private Sector,FALSE
W2006387261,11,Private Sector,FALSE
W2006387261,12,State Medicine,FALSE
W2006387261,13,State Medicine,FALSE
W2006387261,14,State Medicine,FALSE
W2006387261,15,United Kingdom,FALSE
W2323070771,1,Medical History Taking,TRUE
W2323070771,2,Social Medicine,TRUE
W2323070771,3,Humans,FALSE
W2323070771,4,Medical History Taking,FALSE
W2323070771,5,Social Behavior,FALSE
W2323070771,6,Socioeconomic Factors,FALSE
W2148463101,1,Mathematics,TRUE
W2148463101,2,Mathematics,FALSE
W2148463101,3,Research Design,FALSE
W2148463101,4,Research Design,FALSE
W2148463101,5,Selection Bias,FALSE
W2023533775,1,Health Promotion,TRUE
W2023533775,2,Nutrition Policy,TRUE
W2023533775,3,Preventive Medicine,TRUE
W2023533775,4,Agriculture,FALSE
W2023533775,5,Agriculture,FALSE
W2023533775,6,"Diet, Sodium-Restricted",FALSE
W2023533775,7,"Diet, Sodium-Restricted",FALSE
W2023533775,8,Food Industry,FALSE
W2023533775,9,Food Industry,FALSE
W2023533775,10,Global Health,FALSE
W2023533775,11,Humans,FALSE
W2023533775,12,Nutrition Policy,FALSE
W2023533775,13,Preventive Medicine,FALSE
W1967166198,1,Comparative Effectiveness Research,TRUE
W1967166198,2,"Organizations, Nonprofit",TRUE
W1967166198,3,Patient-Centered Care,TRUE
W1967166198,4,Biomedical Research,FALSE
W1967166198,5,Biomedical Research,FALSE
W1967166198,6,Decision Making,FALSE
W1967166198,7,Delivery of Health Care,FALSE
W1967166198,8,Delivery of Health Care,FALSE
W1967166198,9,Diffusion of Innovation,FALSE
W1967166198,10,Humans,FALSE
W1967166198,11,United States,FALSE
W2059706606,1,Firearms,TRUE
W2059706606,2,Medical Records,TRUE
W2059706606,3,Physician-Patient Relations,TRUE
W2059706606,4,Public Policy,TRUE
W2059706606,5,Family Health,FALSE
W2059706606,6,Firearms,FALSE
W2059706606,7,Firearms,FALSE
W2059706606,8,Florida,FALSE
W2059706606,9,Humans,FALSE
W2059706606,10,Ownership,FALSE
W2059706606,11,Physician-Patient Relations,FALSE
W2059706606,12,Privacy,FALSE
W2059706606,13,Risk,FALSE
W2059706606,14,Violence,FALSE
W2012584403,1,Education,TRUE
W2012584403,2,Motor Activity,TRUE
W2012584403,3,Obesity,TRUE
W2012584403,4,Education,FALSE
W2012584403,5,Humans,FALSE
W2012584403,6,Motor Activity,FALSE
W2012584403,7,Obesity,FALSE
W2012584403,8,Obesity,FALSE
W2012584403,9,Obesity,FALSE
W2012584403,10,Private Sector,FALSE
W2012584403,11,Private Sector,FALSE
W2012584403,12,Public Sector,FALSE
W2012584403,13,Public Sector,FALSE
W2012584403,14,Social Class,FALSE
W2012584403,15,Social Mobility,FALSE
W2012584403,16,Social Mobility,FALSE
W2065666104,1,Cardiopulmonary Resuscitation,TRUE
W2065666104,2,Cardiopulmonary Resuscitation,TRUE
W2065666104,3,Informed Consent,TRUE
W2065666104,4,Patient Acceptance of Health Care,TRUE
W2065666104,5,Cardiopulmonary Resuscitation,FALSE
W2065666104,6,Cardiopulmonary Resuscitation,FALSE
W2065666104,7,Humans,FALSE
W2065666104,8,Practice Guidelines as Topic,FALSE
W2143261546,1,"Ethics, Medical",TRUE
W2143261546,2,Hospitals,TRUE
W2143261546,3,Hospitals,TRUE
W2143261546,4,Informed Consent,TRUE
W2143261546,5,Informed Consent,TRUE
W2143261546,6,"Outcome Assessment, Health Care",TRUE
W2143261546,7,Hospitals,FALSE
W2143261546,8,Humans,FALSE
W2143261546,9,Informed Consent,FALSE
W2143261546,10,Neoplasms,FALSE
W2143261546,11,Neoplasms,FALSE
W2143261546,12,"Outcome Assessment, Health Care",FALSE
W2143261546,13,"Quality Indicators, Health Care",FALSE
W2143261546,14,Treatment Outcome,FALSE
W2143261546,15,Truth Disclosure,FALSE
W2143261546,16,Truth Disclosure,FALSE
W2143261546,17,United States,FALSE
W2017124576,1,Alcoholism,TRUE
W2017124576,2,Alcoholism,TRUE
W2017124576,3,Social Change,TRUE
W2017124576,4,Alcoholism,FALSE
W2017124576,5,Alcoholism,FALSE
W2017124576,6,Beer,FALSE
W2017124576,7,Beer,FALSE
W2017124576,8,Beer,FALSE
W2017124576,9,Cold Climate,FALSE
W2017124576,10,Cold Climate,FALSE
W2017124576,11,Humans,FALSE
W2017124576,12,Russia,FALSE
W2017124576,13,Russia,FALSE
W2069526225,1,Health Care Reform,TRUE
W2069526225,2,Riots,TRUE
W2069526225,3,Social Class,TRUE
W2069526225,4,England,FALSE
W2069526225,5,Humans,FALSE
W2069526225,6,Riots,FALSE
W1980733332,1,Periodicals as Topic,TRUE
W1980733332,2,Publishing,TRUE
W1980733332,3,England,FALSE
W1980733332,4,Periodicals as Topic,FALSE
W1980733332,5,Publishing,FALSE
W1982586014,1,Access to Information,TRUE
