id,which_mesh,term,is_major_topic
W4200588186,18,Quinolones,FALSE
W4200622657,1,Indocyanine Green,TRUE
W4200622657,2,Liver,TRUE
W4200622657,3,Liver Function Tests,TRUE
W4200622657,4,Parenchymal Tissue,TRUE
W4200622657,5,Animals,FALSE
W4200622657,6,Indocyanine Green,FALSE
W4200622657,7,Liver,FALSE
W4200622657,8,Liver Function Tests,FALSE
W4200622657,9,Male,FALSE
W4200622657,10,"Models, Animal",FALSE
W4200622657,11,Parenchymal Tissue,FALSE
W4200622657,12,Rats,FALSE
W4200622657,13,"Rats, Sprague-Dawley",FALSE
W4200622657,14,Reference Values,FALSE
W4200622657,15,"Tomography, X-Ray Computed",FALSE
W4200622657,16,Ultrasonography,FALSE
W4200351462,1,COVID-19,TRUE
W4200351462,2,COVID-19,TRUE
W4200351462,3,Ethnicity,TRUE
W4200351462,4,"Intensive Care Units, Pediatric",TRUE
W4200351462,5,Systemic Inflammatory Response Syndrome,TRUE
W4200351462,6,Adolescent,FALSE
W4200351462,7,Age Factors,FALSE
W4200351462,8,Asians,FALSE
W4200351462,9,Asians,FALSE
W4200351462,10,Blacks,FALSE
W4200351462,11,Blacks,FALSE
W4200351462,12,COVID-19,FALSE
W4200351462,13,Cardiovascular Diseases,FALSE
W4200351462,14,Cardiovascular Diseases,FALSE
W4200351462,15,Child,FALSE
W4200351462,16,"Child, Preschool",FALSE
W4200351462,17,Comorbidity,FALSE
W4200351462,18,England,FALSE
W4200351462,19,England,FALSE
W4200351462,20,Ethnicity,FALSE
W4200351462,21,Female,FALSE
W4200351462,22,Hospitalization,FALSE
W4200351462,23,Hospitalization,FALSE
W4200351462,24,Humans,FALSE
W4200351462,25,Infant,FALSE
W4200351462,26,"Infant, Newborn",FALSE
W4200351462,27,"Intensive Care Units, Pediatric",FALSE
W4200351462,28,Male,FALSE
W4200351462,29,Neoplasms,FALSE
W4200351462,30,Neoplasms,FALSE
W4200351462,31,Nervous System Diseases,FALSE
W4200351462,32,Nervous System Diseases,FALSE
W4200351462,33,Odds Ratio,FALSE
W4200351462,34,Respiratory Tract Diseases,FALSE
W4200351462,35,Respiratory Tract Diseases,FALSE
W4200351462,36,Risk Factors,FALSE
W4200351462,37,SARS-CoV-2,FALSE
W4200351462,38,Severity of Illness Index,FALSE
W4200351462,39,Social Deprivation,FALSE
W4200351462,40,Systemic Inflammatory Response Syndrome,FALSE
W4200351462,41,Whites,FALSE
W4200351462,42,Whites,FALSE
W4200433224,1,COVID-19,TRUE
W4200433224,2,Heparin,TRUE
W4200433224,3,"Spike Glycoprotein, Coronavirus",TRUE
W4200433224,4,Antiviral Agents,FALSE
W4200433224,5,Antiviral Agents,FALSE
W4200433224,6,Antiviral Agents,FALSE
W4200433224,7,Antiviral Agents,FALSE
W4200433224,8,Binding Sites,FALSE
W4200433224,9,COVID-19,FALSE
W4200433224,10,COVID-19,FALSE
W4200433224,11,Heparin,FALSE
W4200433224,12,Heparin,FALSE
W4200433224,13,Heparin,FALSE
W4200433224,14,Humans,FALSE
W4200433224,15,Molecular Docking Simulation,FALSE
W4200433224,16,Molecular Dynamics Simulation,FALSE
W4200433224,17,Protein Binding,FALSE
W4200433224,18,SARS-CoV-2,FALSE
W4200433224,19,SARS-CoV-2,FALSE
W4200433224,20,"Spike Glycoprotein, Coronavirus",FALSE
W4200433224,21,"Spike Glycoprotein, Coronavirus",FALSE
W4200559672,1,Genetic Predisposition to Disease,TRUE
W4200559672,2,Multifactorial Inheritance,TRUE
W4200559672,3,Risk Assessment,TRUE
W4200559672,4,Uncertainty,TRUE
W4200559672,5,Genetic Association Studies,FALSE
W4200559672,6,Genome-Wide Association Study,FALSE
W4200559672,7,Humans,FALSE
W4200559672,8,"Models, Genetic",FALSE
W4200559672,9,"Models, Statistical",FALSE
W4200171146,1,Phospholipid Hydroperoxide Glutathione Peroxidase,TRUE
W4200171146,2,Precision Medicine,TRUE
W4200171146,3,Humans,FALSE
W4200171146,4,Phospholipid Hydroperoxide Glutathione Peroxidase,FALSE
W4200171146,5,Point Mutation,FALSE
W4200171146,6,Proof of Concept Study,FALSE
W4200364487,1,Mosquito Vectors,TRUE
W4200364487,2,Semliki forest virus,TRUE
W4200364487,3,Animals,FALSE
W4200364487,4,LDL-Receptor Related Proteins,FALSE
W4200364487,5,Ligands,FALSE
W4200364487,6,Mice,FALSE
W4200364487,7,"Receptors, LDL",FALSE
W4200364487,8,Semliki forest virus,FALSE
W4200364487,9,Sindbis Virus,FALSE
W4200364487,10,Sindbis Virus,FALSE
W4200465604,1,"Antibodies, Monoclonal, Humanized",TRUE
W4200465604,2,COVID-19,TRUE
W4200465604,3,Continuous Positive Airway Pressure,TRUE
W4200465604,4,Aged,FALSE
W4200465604,5,"Antibodies, Monoclonal, Humanized",FALSE
W4200465604,6,"Antibodies, Monoclonal, Humanized",FALSE
W4200465604,7,COVID-19,FALSE
W4200465604,8,COVID-19,FALSE
W4200465604,9,COVID-19,FALSE
W4200465604,10,COVID-19,FALSE
W4200465604,11,Case-Control Studies,FALSE
W4200465604,12,Complement Membrane Attack Complex,FALSE
W4200465604,13,Complement Membrane Attack Complex,FALSE
W4200465604,14,Female,FALSE
W4200465604,15,Humans,FALSE
W4200465604,16,Male,FALSE
W4200465604,17,Middle Aged,FALSE
W4200465604,18,Retrospective Studies,FALSE
W4200465604,19,Thrombosis,FALSE
W4200465604,20,Thrombosis,FALSE
W4200465604,21,Treatment Outcome,FALSE
W4200582884,1,Anthrax,TRUE
W4200582884,2,Bacillus anthracis,TRUE
W4200582884,3,Bacterial Toxins,TRUE
W4200582884,4,Induced Pluripotent Stem Cells,TRUE
W4200582884,5,Animals,FALSE
W4200582884,6,Anthrax,FALSE
W4200582884,7,Anthrax,FALSE
W4200582884,8,Bacillus anthracis,FALSE
W4200582884,9,Bacterial Toxins,FALSE
W4200582884,10,"Ganglia, Spinal",FALSE
W4200582884,11,"Ganglia, Spinal",FALSE
W4200582884,12,Humans,FALSE
W4200582884,13,Induced Pluripotent Stem Cells,FALSE
W4200582884,14,Mice,FALSE
W4200582884,15,Nociceptors,FALSE
W4200582884,16,Nociceptors,FALSE
W4200582884,17,Pain,FALSE
W4200582884,18,"Receptors, Peptide",FALSE
W4200582884,19,"Receptors, Peptide",FALSE
W4200040687,1,Ion Channels,TRUE
W4200040687,2,Membrane Proteins,TRUE
W4200040687,3,Amino Acid Motifs,FALSE
W4200040687,4,Calmodulin,FALSE
W4200040687,5,Carrier Proteins,FALSE
W4200040687,6,Carrier Proteins,FALSE
W4200040687,7,Carrier Proteins,FALSE
W4200040687,8,Humans,FALSE
W4200040687,9,Ion Channel Gating,FALSE
W4200040687,10,Ion Channels,FALSE
W4200040687,11,Ion Channels,FALSE
W4200040687,12,Membrane Potentials,FALSE
W4200040687,13,Membrane Proteins,FALSE
W4200040687,14,Membrane Proteins,FALSE
W4200040687,15,Neurons,FALSE
W4200040687,16,Neurons,FALSE
W4200040687,17,Sodium,FALSE
W4200040687,18,Sodium,FALSE
W4200570372,1,Glutarates,TRUE
W4200570372,2,"Hypoxia-Inducible Factor 1, alpha Subunit",TRUE
W4200570372,3,Lipopolysaccharides,TRUE
W4200570372,4,Macrophages,TRUE
W4200570372,5,Glutarates,FALSE
W4200570372,6,HEK293 Cells,FALSE
W4200570372,7,Humans,FALSE
W4200570372,8,"Hypoxia-Inducible Factor 1, alpha Subunit",FALSE
W4200570372,9,"Hypoxia-Inducible Factor 1, alpha Subunit",FALSE
W4200570372,10,Lipopolysaccharides,FALSE
W4200570372,11,Macrophage Activation,FALSE
W4200570372,12,Macrophage Activation,FALSE
W4200570372,13,Macrophages,FALSE
W4200570372,14,Macrophages,FALSE
W4200570372,15,Macrophages,FALSE
W4225669878,1,Acid-Base Imbalance,TRUE
W4225669878,2,Hospital Mortality,TRUE
W4225669878,3,Intensive Care Units,TRUE
W4225669878,4,Lactic Acid,TRUE
W4225669878,5,Acid-Base Imbalance,FALSE
W4225669878,6,Aged,FALSE
W4225669878,7,"Aged, 80 and over",FALSE
W4225669878,8,Female,FALSE
W4225669878,9,Humans,FALSE
W4225669878,10,Hydrogen-Ion Concentration,FALSE
W4225669878,11,Intensive Care Units,FALSE
W4225669878,12,Kaplan-Meier Estimate,FALSE
W4225669878,13,Lactic Acid,FALSE
W4225669878,14,Male,FALSE
W4225669878,15,Middle Aged,FALSE
W4225669878,16,Predictive Value of Tests,FALSE
W4225669878,17,Proportional Hazards Models,FALSE
W4225669878,18,ROC Curve,FALSE
W4225669878,19,Risk Factors,FALSE
W4200138324,1,Art,TRUE
W4200138324,2,Culture,TRUE
W4200138324,3,Social Participation,TRUE
W4200138324,4,Age Factors,FALSE
W4200138324,5,Aged,FALSE
W4200138324,6,Cross-Sectional Studies,FALSE
W4200138324,7,Educational Status,FALSE
W4200138324,8,Female,FALSE
W4200138324,9,Humans,FALSE
W4200138324,10,Male,FALSE
W4200138324,11,Middle Aged,FALSE
W4200138324,12,Sex Factors,FALSE
W4200138324,13,Socioeconomic Factors,FALSE
W4200138324,14,United States,FALSE
W4200548340,1,Cryoelectron Microscopy,TRUE
W4200548340,2,Cytochromes c,TRUE
W4200548340,3,Heme,TRUE
W4200548340,4,Cryoelectron Microscopy,FALSE
W4200548340,5,Cytochromes c,FALSE
W4200548340,6,Heme,FALSE
W4200548340,7,Protein Transport,FALSE
W4225650071,1,Bacillus subtilis,TRUE
W4225650071,2,"Gene Expression Regulation, Bacterial",TRUE
W4225650071,3,"Gene Expression Regulation, Enzymologic",TRUE
W4225650071,4,Glutamate Dehydrogenase,TRUE
W4225650071,5,Glutamate Synthase,TRUE
W4225650071,6,Glutamic Acid,TRUE
W4225650071,7,Bacillus subtilis,FALSE
W4225650071,8,Bacillus subtilis,FALSE
W4225650071,9,Bacterial Proteins,FALSE
W4225650071,10,"Gene Expression Regulation, Bacterial",FALSE
W4225650071,11,"Gene Expression Regulation, Enzymologic",FALSE
W4225650071,12,Glutamate Dehydrogenase,FALSE
W4225650071,13,Glutamate Dehydrogenase,FALSE
W4225650071,14,Glutamate Synthase,FALSE
W4225650071,15,Glutamate Synthase,FALSE
W4225650071,16,Glutamic Acid,FALSE
W4200551850,1,ATP-Binding Cassette Transporters,TRUE
W4200551850,2,Adenosine Triphosphate,TRUE
W4200551850,3,ATP-Binding Cassette Transporters,FALSE
W4200551850,4,ATP-Binding Cassette Transporters,FALSE
W4200551850,5,Adenosine Triphosphate,FALSE
W4200551850,6,Adenosine Triphosphate,FALSE
W4200551850,7,Bacterial Proteins,FALSE
W4200551850,8,Bacterial Proteins,FALSE
W4200551850,9,Benzimidazoles,FALSE
W4200551850,10,Binding Sites,FALSE
W4200551850,11,Clostridium,FALSE
W4200551850,12,Clostridium,FALSE
W4200551850,13,Cryoelectron Microscopy,FALSE
W4200551850,14,"Models, Molecular",FALSE
W4200551850,15,Molecular Dynamics Simulation,FALSE
W4200551850,16,Protein Conformation,FALSE
W4200382916,1,ChAdOx1 nCoV-19,TRUE
W4200382916,2,Health Personnel,TRUE
W4200382916,3,Acetaminophen,FALSE
W4200382916,4,Acetaminophen,FALSE
W4200382916,5,Adult,FALSE
W4200382916,6,Aged,FALSE
W4200382916,7,COVID-19,FALSE
W4200382916,8,COVID-19,FALSE
W4200382916,9,ChAdOx1 nCoV-19,FALSE
W4200382916,10,ChAdOx1 nCoV-19,FALSE
W4200382916,11,Comorbidity,FALSE
W4200382916,12,Cross-Sectional Studies,FALSE
W4200382916,13,Female,FALSE
W4200382916,14,Health Personnel,FALSE
W4200382916,15,Health Personnel,FALSE
W4200382916,16,Humans,FALSE
W4200382916,17,Male,FALSE
W4200382916,18,Middle Aged,FALSE
W4200382916,19,Nepal,FALSE
W4200382916,20,Nepal,FALSE
W4200382916,21,Time Factors,FALSE
W4200382916,22,Vaccination,FALSE
W4200382916,23,Vaccination,FALSE
W4200382916,24,Vaccination,FALSE
W4200509062,1,Aquaporins,TRUE
W4200509062,2,Hydrogen Peroxide,TRUE
W4200509062,3,Aquaporin 1,FALSE
W4200509062,4,Aquaporin 1,FALSE
W4200509062,5,Aquaporin 3,FALSE
W4200509062,6,Aquaporins,FALSE
W4200509062,7,Cell Membrane Permeability,FALSE
W4200509062,8,Erythrocyte Membrane,FALSE
W4200509062,9,Erythrocyte Membrane,FALSE
W4200509062,10,Erythrocytes,FALSE
W4200509062,11,Erythrocytes,FALSE
W4200509062,12,Humans,FALSE
W4200509062,13,Hydrogen Peroxide,FALSE
W4200509062,14,Lipids,FALSE
W4200509062,15,Permeability,FALSE
W4200096228,1,"Diabetes, Gestational",TRUE
W4200096228,2,Ethnicity,TRUE
W4200096228,3,Genetic Markers,TRUE
W4200096228,4,Genome-Wide Association Study,TRUE
W4200096228,5,"Polymorphism, Single Nucleotide",TRUE
W4200096228,6,Adolescent,FALSE
W4200096228,7,Adult,FALSE
W4200096228,8,Case-Control Studies,FALSE
W4200096228,9,"Diabetes, Gestational",FALSE
W4200096228,10,"Diabetes, Gestational",FALSE
W4200096228,11,Ethnicity,FALSE
W4200096228,12,Female,FALSE
W4200096228,13,Gene Frequency,FALSE
W4200096228,14,Genotype,FALSE
W4200096228,15,Hawaii,FALSE
W4200096228,16,Hawaii,FALSE
W4200096228,17,Humans,FALSE
W4200096228,18,Pregnancy,FALSE
W4200096228,19,Risk Factors,FALSE
W4200096228,20,Young Adult,FALSE
W4200277415,1,Alzheimer Disease,TRUE
W4200277415,2,Amyloid beta-Peptides,TRUE
W4200277415,3,Catechin,TRUE
W4200277415,4,Alzheimer Disease,FALSE
W4200277415,5,Amyloid beta-Peptides,FALSE
W4200277415,6,Amyloid beta-Peptides,FALSE
W4200277415,7,Catechin,FALSE
W4200277415,8,Catechin,FALSE
W4200277415,9,Humans,FALSE
W4200277415,10,Intrinsically Disordered Proteins,FALSE
W4200277415,11,Intrinsically Disordered Proteins,FALSE
W4200277415,12,Intrinsically Disordered Proteins,FALSE
W4200277415,13,Lipids,FALSE
W4200277415,14,Structure-Activity Relationship,FALSE
W4200337630,1,COVID-19,TRUE
W4200337630,2,"Resilience, Psychological",TRUE
W4200337630,3,Adolescent,FALSE
W4200337630,4,COVID-19,FALSE
W4200337630,5,COVID-19,FALSE
W4200337630,6,COVID-19,FALSE
W4200337630,7,COVID-19,FALSE
W4200337630,8,Female,FALSE
W4200337630,9,Humans,FALSE
W4200337630,10,Male,FALSE
W4200337630,11,"Medicine, African Traditional",FALSE
W4200337630,12,South Africa,FALSE
W4200337630,13,South Africa,FALSE
W4200337630,14,Vulnerable Populations,FALSE
W4200337630,15,Vulnerable Populations,FALSE
W4200337630,16,Young Adult,FALSE
W4200089494,1,DNA,TRUE
W4200089494,2,DNA Replication,TRUE
W4200089494,3,DNA-Directed DNA Polymerase,TRUE
W4200089494,4,DNA,FALSE
W4200089494,5,DNA,FALSE
W4200089494,6,DNA Damage,FALSE
W4200089494,7,DNA-Directed DNA Polymerase,FALSE
W4200089494,8,Proliferating Cell Nuclear Antigen,FALSE
W4200089494,9,Proliferating Cell Nuclear Antigen,FALSE
W4200089494,10,Ubiquitin,FALSE
W4200089494,11,Ubiquitin,FALSE
W4200114348,1,COVID-19,TRUE
W4200114348,2,"Health Knowledge, Attitudes, Practice",TRUE
W4200114348,3,Refugees,TRUE
W4200114348,4,Adult,FALSE
W4200114348,5,COVID-19,FALSE
W4200114348,6,COVID-19,FALSE
W4200114348,7,Female,FALSE
W4200114348,8,"Health Knowledge, Attitudes, Practice",FALSE
W4200114348,9,Health Personnel,FALSE
W4200114348,10,Humans,FALSE
W4200114348,11,Kenya,FALSE
W4200114348,12,Kenya,FALSE
W4200114348,13,Middle Aged,FALSE
W4200114348,14,Pandemics,FALSE
W4200114348,15,Pandemics,FALSE
W4200114348,16,Patient Compliance,FALSE
W4200114348,17,Patient Compliance,FALSE
W4200114348,18,Public Health,FALSE
W4200114348,19,Qualitative Research,FALSE
W4200114348,20,Refugees,FALSE
W4200114348,21,SARS-CoV-2,FALSE
W4200114348,22,SARS-CoV-2,FALSE
W4200114348,23,Surveys and Questionnaires,FALSE
W4200292493,1,Movement,TRUE
W4200292493,2,Video Recording,TRUE
W4200292493,3,Adult,FALSE
W4200292493,4,Female,FALSE
W4200292493,5,Fingers,FALSE
W4200292493,6,Hand,FALSE
W4200292493,7,Humans,FALSE
W4200292493,8,Leg,FALSE
W4200292493,9,Male,FALSE
W4200292493,10,Pilot Projects,FALSE
W4200292493,11,Posture,FALSE
W4200292493,12,Smartphone,FALSE
W4200292493,13,Video Recording,FALSE
W4226424306,1,Catechin,TRUE
W4226424306,2,Lactoglobulins,TRUE
W4226424306,3,Molecular Dynamics Simulation,TRUE
W4226424306,4,Catechin,FALSE
W4226424306,5,Catechin,FALSE
W4226424306,6,Humans,FALSE
W4226424306,7,Lactoglobulins,FALSE
W4226424306,8,Pressure,FALSE
W4226424306,9,"Protein Conformation, alpha-Helical",FALSE
W4226424306,10,"Protein Conformation, beta-Strand",FALSE
W4200010586,1,Artificial Intelligence,TRUE
W4200010586,2,Attitude to Computers,TRUE
W4200010586,3,Politics,TRUE
W4200010586,4,Adult,FALSE
W4200010586,5,Educational Status,FALSE
W4200010586,6,Female,FALSE
W4200010586,7,Humans,FALSE
W4200010586,8,Male,FALSE
W4200010586,9,Risk,FALSE
W4200010586,10,Trust,FALSE
W4200041212,1,"Nursing Service, Hospital",TRUE
W4200041212,2,Patient Safety,TRUE
W4200041212,3,Quality of Health Care,TRUE
W4200041212,4,Workplace,TRUE
W4200041212,5,Adult,FALSE
W4200041212,6,Female,FALSE
W4200041212,7,Humans,FALSE
W4200041212,8,Male,FALSE
W4200041212,9,"Nursing Service, Hospital",FALSE
W4200041212,10,Organizational Culture,FALSE
W4200041212,11,Patient Safety,FALSE
W4200041212,12,Slovenia,FALSE
W4200041212,13,Surveys and Questionnaires,FALSE
W4200116652,1,Veins,TRUE
W4200116652,2,Venous Thrombosis,TRUE
W4200116652,3,Computed Tomography Angiography,FALSE
W4200116652,4,Female,FALSE
W4200116652,5,Humans,FALSE
W4200116652,6,Male,FALSE
W4200116652,7,Middle Aged,FALSE
W4200116652,8,Portography,FALSE
W4200116652,9,Splanchnic Circulation,FALSE
W4200116652,10,"Ultrasonography, Doppler, Color",FALSE
W4200116652,11,Veins,FALSE
W4200116652,12,Venous Thrombosis,FALSE
W4200427942,1,Ethanol,TRUE
W4200427942,2,Intensive Care Units,TRUE
W4200427942,3,Substance Withdrawal Syndrome,TRUE
W4200427942,4,Ethanol,FALSE
W4200427942,5,Female,FALSE
W4200427942,6,Hospital Mortality,FALSE
W4200427942,7,Humans,FALSE
W4200427942,8,Length of Stay,FALSE
W4200427942,9,Male,FALSE
W4200427942,10,Middle Aged,FALSE
W4200427942,11,Retrospective Studies,FALSE
W4200427942,12,Substance Withdrawal Syndrome,FALSE
W4200427942,13,Substance Withdrawal Syndrome,FALSE
W4200427942,14,Substance Withdrawal Syndrome,FALSE
W4200479245,1,Aquaporins,TRUE
W4200479245,2,Nitrites,TRUE
W4200479245,3,Anions,FALSE
W4200479245,4,Anions,FALSE
W4200479245,5,Aquaporins,FALSE
W4200479245,6,Constriction,FALSE
W4200479245,7,Escherichia coli,FALSE
W4200479245,8,Escherichia coli,FALSE
W4200479245,9,Escherichia coli,FALSE
W4200479245,10,Formates,FALSE
W4200479245,11,Formates,FALSE
W4200479245,12,Histidine,FALSE
W4200479245,13,Histidine,FALSE
W4200479245,14,Membrane Transport Proteins,FALSE
W4200479245,15,Membrane Transport Proteins,FALSE
W4200479245,16,Mutation,FALSE
W4200479245,17,Nitrites,FALSE
W4200479245,18,Permeability,FALSE
W4200479245,19,Protons,FALSE
W4200479245,20,Water,FALSE
W4200479245,21,Water,FALSE
W4200609598,1,AIDS Serodiagnosis,TRUE
W4200609598,2,Anti-HIV Agents,TRUE
W4200609598,3,Spouses,TRUE
W4200609598,4,AIDS Serodiagnosis,FALSE
W4200609598,5,Adolescent,FALSE
W4200609598,6,Adult,FALSE
W4200609598,7,Anti-HIV Agents,FALSE
W4200609598,8,Continuity of Patient Care,FALSE
W4200609598,9,Eswatini,FALSE
W4200609598,10,Eswatini,FALSE
W4200609598,11,Family,FALSE
W4200609598,12,Female,FALSE
W4200609598,13,HIV Infections,FALSE
W4200609598,14,HIV Infections,FALSE
W4200609598,15,HIV Infections,FALSE
W4200609598,16,Health Services Accessibility,FALSE
W4200609598,17,Humans,FALSE
W4200609598,18,Information Storage and Retrieval,FALSE
W4200609598,19,Male,FALSE
W4200609598,20,Spouses,FALSE
W4200609598,21,Young Adult,FALSE
W4200032525,1,Disease Resistance,TRUE
W4200032525,2,Plant Diseases,TRUE
W4200032525,3,Sorghum,TRUE
W4200032525,4,Colletotrichum,FALSE
W4200032525,5,Disease Resistance,FALSE
W4200032525,6,"Genes, Plant",FALSE
W4200032525,7,"Genes, Plant",FALSE
W4200032525,8,Genetic Markers,FALSE
W4200032525,9,Genetic Markers,FALSE
W4200032525,10,Genome-Wide Association Study,FALSE
W4200032525,11,Plant Diseases,FALSE
W4200032525,12,Plant Diseases,FALSE
W4200032525,13,"Polymorphism, Single Nucleotide",FALSE
W4200032525,14,"Polymorphism, Single Nucleotide",FALSE
W4200032525,15,Sorghum,FALSE
W4200032525,16,Sorghum,FALSE
W4200156182,1,Arabidopsis,TRUE
W4200156182,2,Arabidopsis Proteins,TRUE
W4200156182,3,Arabidopsis,FALSE
W4200156182,4,Arabidopsis,FALSE
W4200156182,5,Arabidopsis Proteins,FALSE
W4200156182,6,Cyclopentanes,FALSE
W4200156182,7,Cyclopentanes,FALSE
W4200156182,8,"Gene Expression Regulation, Plant",FALSE
W4200156182,9,Oxylipins,FALSE
W4200156182,10,Oxylipins,FALSE
W4200156182,11,Plant Growth Regulators,FALSE
W4200156182,12,Plant Growth Regulators,FALSE
W4200159183,1,Hypertension,TRUE
W4200159183,2,Proteomics,TRUE
W4200159183,3,Animals,FALSE
W4200159183,4,Hypertension,FALSE
W4200159183,5,Mesenteric Arteries,FALSE
W4200159183,6,Rats,FALSE
W4200159183,7,"Rats, Inbred SHR",FALSE
W4200159183,8,"Rats, Inbred WKY",FALSE
W4200327585,1,"Gene Products, gag",TRUE
W4200327585,2,HIV-1,TRUE
W4200327585,3,5' Untranslated Regions,FALSE
W4200327585,4,"Gene Products, gag",FALSE
W4200327585,5,"Gene Products, gag",FALSE
W4200327585,6,Genomics,FALSE
W4200327585,7,HIV-1,FALSE
W4200327585,8,HIV-1,FALSE
W4200327585,9,"Microscopy, Electron, Transmission",FALSE
W4200327585,10,Nucleoproteins,FALSE
W4200327585,11,Nucleoproteins,FALSE
W4200327585,12,"RNA, Guide",FALSE
W4200327585,13,"RNA, Viral",FALSE
W4200327585,14,"RNA, Viral",FALSE
W4200327585,15,Virus Assembly,FALSE
W4200327585,16,Virus Assembly,FALSE
W4200354196,1,Cell Transdifferentiation,TRUE
W4200354196,2,Glucagon-Secreting Cells,TRUE
W4200354196,3,Insulin-Secreting Cells,TRUE
W4200354196,4,Islets of Langerhans,TRUE
W4200354196,5,Vasopressins,TRUE
W4200354196,6,Animals,FALSE
W4200354196,7,Blood Glucose,FALSE
W4200354196,8,Blood Glucose,FALSE
W4200354196,9,Cell Transdifferentiation,FALSE
W4200354196,10,"Diabetes Mellitus, Experimental",FALSE
W4200354196,11,"Diabetes Mellitus, Experimental",FALSE
W4200354196,12,Glucagon,FALSE
W4200354196,13,Glucagon,FALSE
W4200354196,14,Glucagon-Secreting Cells,FALSE
W4200354196,15,Glucagon-Secreting Cells,FALSE
W4200354196,16,Insulin,FALSE
W4200354196,17,Insulin,FALSE
W4200354196,18,Insulin-Secreting Cells,FALSE
W4200354196,19,Insulin-Secreting Cells,FALSE
W4200354196,20,Islets of Langerhans,FALSE
W4200354196,21,Islets of Langerhans,FALSE
W4200354196,22,"Mice, Inbred C57BL",FALSE
W4200354196,23,"Mice, Transgenic",FALSE
W4200354196,24,"Receptors, Vasopressin",FALSE
W4200354196,25,Vasopressins,FALSE
W4200487557,1,Escherichia coli,TRUE
W4200487557,2,Escherichia coli Proteins,TRUE
W4200487557,3,Monosaccharide Transport Proteins,TRUE
W4200487557,4,Symporters,TRUE
W4200487557,5,Carbohydrate Metabolism,FALSE
W4200487557,6,Electrophysiology,FALSE
W4200487557,7,Escherichia coli,FALSE
W4200487557,8,Escherichia coli,FALSE
W4200487557,9,Escherichia coli Proteins,FALSE
W4200487557,10,Glucose,FALSE
W4200487557,11,Glucose,FALSE
W4200487557,12,Kinetics,FALSE
W4200487557,13,Membrane Transport Proteins,FALSE
W4200487557,14,Membrane Transport Proteins,FALSE
W4200487557,15,Membrane Transport Proteins,FALSE
W4200487557,16,Monosaccharide Transport Proteins,FALSE
W4200487557,17,Sugars,FALSE
W4200487557,18,Sugars,FALSE
W4200487557,19,Symporters,FALSE
W4200597326,1,Dehydroepiandrosterone Sulfate,TRUE
W4200597326,2,Hydrocortisone,TRUE
W4200597326,3,Migraine Disorders,TRUE
W4200597326,4,Pain Perception,TRUE
W4200597326,5,Adult,FALSE
W4200597326,6,Brain,FALSE
W4200597326,7,Brain,FALSE
W4200597326,8,Brain,FALSE
W4200597326,9,Brain Chemistry,FALSE
W4200597326,10,Dehydroepiandrosterone Sulfate,FALSE
W4200597326,11,Dehydroepiandrosterone Sulfate,FALSE
W4200597326,12,Female,FALSE
W4200597326,13,Functional Neuroimaging,FALSE
W4200597326,14,Humans,FALSE
W4200597326,15,Hydrocortisone,FALSE
W4200597326,16,Hydrocortisone,FALSE
W4200597326,17,Individuality,FALSE
W4200597326,18,Magnetic Resonance Imaging,FALSE
W4200597326,19,Male,FALSE
W4200597326,20,Migraine Disorders,FALSE
W4200597326,21,Migraine Disorders,FALSE
W4200597326,22,Young Adult,FALSE
W4200053735,1,Hepatitis B,TRUE
W4200053735,2,Hepatitis B Vaccines,TRUE
W4200053735,3,Immunization Programs,TRUE
W4200053735,4,"Infant, Newborn, Diseases",TRUE
W4200053735,5,"Infectious Disease Transmission, Vertical",TRUE
W4200053735,6,Adolescent,FALSE
W4200053735,7,Adult,FALSE
W4200053735,8,Female,FALSE
W4200053735,9,Hepatitis B,FALSE
W4200053735,10,Hepatitis B Vaccines,FALSE
W4200053735,11,Hepatitis B Vaccines,FALSE
W4200053735,12,Humans,FALSE
W4200053735,13,Immunization Programs,FALSE
W4200053735,14,Immunization Programs,FALSE
W4200053735,15,Immunization Schedule,FALSE
W4200053735,16,"Infant, Newborn",FALSE
W4200053735,17,"Infant, Newborn, Diseases",FALSE
W4200053735,18,"Infectious Disease Transmission, Vertical",FALSE
W4200053735,19,Middle Aged,FALSE
W4200053735,20,Myanmar,FALSE
W4200053735,21,Myanmar,FALSE
W4200053735,22,Pregnancy,FALSE
W4200053735,23,"Pregnancy Complications, Infectious",FALSE
W4200053735,24,"Pregnancy Complications, Infectious",FALSE
W4200053735,25,"Pregnancy Complications, Infectious",FALSE
W4200053735,26,Program Development,FALSE
W4200053735,27,Young Adult,FALSE
W4200242692,1,Motor Skills,TRUE
W4200242692,2,Motor Skills Disorders,TRUE
W4200242692,3,Strabismus,TRUE
W4200242692,4,Child,FALSE
W4200242692,5,"Child, Preschool",FALSE
W4200242692,6,Depth Perception,FALSE
W4200242692,7,Female,FALSE
W4200242692,8,Humans,FALSE
W4200242692,9,Male,FALSE
W4200242692,10,Motor Skills Disorders,FALSE
W4200242692,11,Neurologic Examination,FALSE
W4200242692,12,Psychomotor Performance,FALSE
W4200242692,13,Reproducibility of Results,FALSE
W4200242692,14,Sensitivity and Specificity,FALSE
W4200242692,15,Strabismus,FALSE
W4200340671,1,Cell Movement,TRUE
W4200340671,2,"Models, Biological",TRUE
W4200340671,3,"Models, Statistical",FALSE
W4200365738,1,Commerce,TRUE
