id,which_mesh,term,is_major_topic
W1998828890,17,Light,FALSE
W1998828890,18,Mycoplasma,FALSE
W1998828890,19,Mycoplasma,FALSE
W1998828890,20,Mycoplasma Infections,FALSE
W1998828890,21,Pyrimidines,FALSE
W1998828890,22,Pyrimidines,FALSE
W2072192131,1,"Antigens, Surface",TRUE
W2072192131,2,"Binding Sites, Antibody",TRUE
W2072192131,3,Immunoglobulin Heavy Chains,TRUE
W2072192131,4,Immunoglobulin Variable Region,TRUE
W2072192131,5,Lymphocyte Cooperation,TRUE
W2072192131,6,"Receptors, Antigen, T-Cell",TRUE
W2072192131,7,T-Lymphocytes,TRUE
W2072192131,8,Animals,FALSE
W2072192131,9,"Antigens, Surface",FALSE
W2072192131,10,"Binding Sites, Antibody",FALSE
W2072192131,11,Epitopes,FALSE
W2072192131,12,Immunoglobulin Heavy Chains,FALSE
W2072192131,13,Immunoglobulin Variable Region,FALSE
W2072192131,14,Karyotyping,FALSE
W2072192131,15,Major Histocompatibility Complex,FALSE
W2072192131,16,Mice,FALSE
W2072192131,17,Peptides,FALSE
W2072192131,18,Peptides,FALSE
W2072192131,19,"Receptors, Antigen, T-Cell",FALSE
W2072192131,20,T-Lymphocytes,FALSE
W2013688383,1,"Antigens, Surface",TRUE
W2013688383,2,Isoantigens,TRUE
W2013688383,3,Major Histocompatibility Complex,TRUE
W2013688383,4,Animals,FALSE
W2013688383,5,Antibody Specificity,FALSE
W2013688383,6,"Antigens, Surface",FALSE
W2013688383,7,Clone Cells,FALSE
W2013688383,8,Clone Cells,FALSE
W2013688383,9,"Cytotoxicity, Immunologic",FALSE
W2013688383,10,Epitopes,FALSE
W2013688383,11,Isoantigens,FALSE
W2013688383,12,Macromolecular Substances,FALSE
W2013688383,13,Mice,FALSE
W2013688383,14,Molecular Weight,FALSE
W2013688383,15,Peptide Fragments,FALSE
W2013688383,16,Peptide Fragments,FALSE
W2055258437,1,Enterovirus Infections,TRUE
W2055258437,2,Interferons,TRUE
W2055258437,3,Polynucleotide Ligases,TRUE
W2055258437,4,"2',5'-Oligoadenylate Synthetase",FALSE
W2055258437,5,Adenine Nucleotides,FALSE
W2055258437,6,Adenine Nucleotides,FALSE
W2055258437,7,Adenine Nucleotides,FALSE
W2055258437,8,Animals,FALSE
W2055258437,9,Encephalomyocarditis virus,FALSE
W2055258437,10,Enterovirus Infections,FALSE
W2055258437,11,Interferons,FALSE
W2055258437,12,Lung,FALSE
W2055258437,13,Lung,FALSE
W2055258437,14,Mice,FALSE
W2055258437,15,Oligoribonucleotides,FALSE
W2055258437,16,Oligoribonucleotides,FALSE
W2055258437,17,Oligoribonucleotides,FALSE
W2055258437,18,Poly A,FALSE
W2055258437,19,Poly A,FALSE
W2055258437,20,Poly I-C,FALSE
W2055258437,21,Poly I-C,FALSE
W2055258437,22,Poly I-C,FALSE
W2055258437,23,Polynucleotide Ligases,FALSE
W2055258437,24,Polynucleotide Ligases,FALSE
W2055258437,25,"RNA, Double-Stranded",FALSE
W2055258437,26,"RNA, Double-Stranded",FALSE
W2055258437,27,Spleen,FALSE
W2055258437,28,Spleen,FALSE
W2132313233,1,DNA Transposable Elements,TRUE
W2132313233,2,Escherichia coli,TRUE
W2132313233,3,Operon,TRUE
W2132313233,4,"RNA, Bacterial",TRUE
W2132313233,5,"RNA, Ribosomal",TRUE
W2132313233,6,Escherichia coli,FALSE
W2132313233,7,Protein Biosynthesis,FALSE
W2132313233,8,"RNA, Bacterial",FALSE
W2132313233,9,"RNA, Bacterial",FALSE
W2132313233,10,"RNA, Ribosomal",FALSE
W2132313233,11,"RNA, Transfer",FALSE
W2132313233,12,"RNA, Transfer",FALSE
W2132313233,13,"Transcription, Genetic",FALSE
W2094403074,1,Burns,TRUE
W2094403074,2,Cimetidine,TRUE
W2094403074,3,Cold Temperature,TRUE
W2094403074,4,Guanidines,TRUE
W2094403074,5,Histamine Release,TRUE
W2094403074,6,Animals,FALSE
W2094403074,7,Burns,FALSE
W2094403074,8,Burns,FALSE
W2094403074,9,Burns,FALSE
W2094403074,10,Cell Membrane Permeability,FALSE
W2094403074,11,Cimetidine,FALSE
W2094403074,12,Edema,FALSE
W2094403074,13,Edema,FALSE
W2094403074,14,Edema,FALSE
W2094403074,15,Guanidines,FALSE
W2094403074,16,Histamine Release,FALSE
W2094403074,17,Indomethacin,FALSE
W2094403074,18,Indomethacin,FALSE
W2094403074,19,Male,FALSE
W2094403074,20,Mice,FALSE
W2094403074,21,"Receptors, Histamine H2",FALSE
W2094403074,22,"Receptors, Histamine H2",FALSE
W2030587430,1,Bucladesine,TRUE
W2030587430,2,"Mammary Glands, Animal",TRUE
W2030587430,3,"Mammary Neoplasms, Experimental",TRUE
W2030587430,4,Papaverine,TRUE
W2030587430,5,Prostaglandins,TRUE
W2030587430,6,Animals,FALSE
W2030587430,7,Bucladesine,FALSE
W2030587430,8,Cell Differentiation,FALSE
W2030587430,9,Cell Differentiation,FALSE
W2030587430,10,Epidermis,FALSE
W2030587430,11,Epidermis,FALSE
W2030587430,12,Female,FALSE
W2030587430,13,Keratins,FALSE
W2030587430,14,Keratins,FALSE
W2030587430,15,"Mammary Glands, Animal",FALSE
W2030587430,16,"Mammary Neoplasms, Experimental",FALSE
W2030587430,17,Metaplasia,FALSE
W2030587430,18,Mice,FALSE
W2030587430,19,Organ Culture Techniques,FALSE
W2030587430,20,Papaverine,FALSE
W2030587430,21,Prostaglandins,FALSE
W2030587430,22,Retinaldehyde,FALSE
W2030587430,23,Retinaldehyde,FALSE
W2030587430,24,Retinaldehyde,FALSE
W1972280982,1,Demyelinating Diseases,TRUE
W1972280982,2,"Mice, Neurologic Mutants",TRUE
W1972280982,3,Animals,FALSE
W1972280982,4,Central Nervous System Diseases,FALSE
W1972280982,5,Central Nervous System Diseases,FALSE
W1972280982,6,Demyelinating Diseases,FALSE
W1972280982,7,"Disease Models, Animal",FALSE
W1972280982,8,Guinea Pigs,FALSE
W1972280982,9,Mice,FALSE
W1972280982,10,"Mice, Neurologic Mutants",FALSE
W1972280982,11,Myelin Basic Protein,FALSE
W1972280982,12,Myelin Basic Protein,FALSE
W1972280982,13,Myelin Sheath,FALSE
W1972280982,14,Myelin Sheath,FALSE
W1972280982,15,Schwann Cells,FALSE
W1972280982,16,Schwann Cells,FALSE
W2013541924,1,Neural Tube Defects,TRUE
W2013541924,2,Pregnant Women,TRUE
W2013541924,3,Prenatal Diagnosis,TRUE
W2013541924,4,"Abortion, Therapeutic",FALSE
W2013541924,5,"Abortion, Therapeutic",FALSE
W2013541924,6,Female,FALSE
W2013541924,7,"Genetic Diseases, Inborn",FALSE
W2013541924,8,Government Regulation,FALSE
W2013541924,9,Humans,FALSE
W2013541924,10,Neural Tube Defects,FALSE
W2013541924,11,Pregnancy,FALSE
W2013541924,12,"Reagent Kits, Diagnostic",FALSE
W2013541924,13,Social Justice,FALSE
W2013541924,14,Spina Bifida Occulta,FALSE
W2013541924,15,Spina Bifida Occulta,FALSE
W2013541924,16,United Kingdom,FALSE
W2013541924,17,United States,FALSE
W2013541924,18,Voluntary Programs,FALSE
W2013541924,19,alpha-Fetoproteins,FALSE
W2013541924,20,alpha-Fetoproteins,FALSE
W2008958058,1,Interferons,TRUE
W2008958058,2,Amino Acid Sequence,FALSE
W2008958058,3,Base Sequence,FALSE
W2008958058,4,Fibroblasts,FALSE
W2008958058,5,Genes,FALSE
W2008958058,6,Humans,FALSE
W2008958058,7,Interferons,FALSE
W2008958058,8,Leukocytes,FALSE
W2008958058,9,"RNA, Messenger",FALSE
W2008958058,10,"RNA, Messenger",FALSE
W2061785757,1,Interferons,TRUE
W2061785757,2,Amino Acid Sequence,FALSE
W2061785757,3,"Cloning, Molecular",FALSE
W2061785757,4,"Cloning, Molecular",FALSE
W2061785757,5,"DNA, Recombinant",FALSE
W2061785757,6,Escherichia coli,FALSE
W2061785757,7,Escherichia coli,FALSE
W2061785757,8,Humans,FALSE
W2061785757,9,Interferons,FALSE
W2061785757,10,Interferons,FALSE
W2061785757,11,Leukocytes,FALSE
W2061785757,12,Leukocytes,FALSE
W2061785757,13,Plasmids,FALSE
W2061785757,14,Protein Precursors,FALSE
W2061785757,15,Protein Precursors,FALSE
W1985202731,1,Genes,TRUE
W1985202731,2,Interferons,TRUE
W1985202731,3,Base Sequence,FALSE
W1985202731,4,Codon,FALSE
W1985202731,5,DNA Restriction Enzymes,FALSE
W1985202731,6,DNA Restriction Enzymes,FALSE
W1985202731,7,Humans,FALSE
W1985202731,8,Interferons,FALSE
W1985202731,9,Nucleic Acid Precursors,FALSE
W1985202731,10,Nucleic Acid Precursors,FALSE
W1985202731,11,"Polymorphism, Genetic",FALSE
W1985202731,12,"RNA, Messenger",FALSE
W1985202731,13,"RNA, Messenger",FALSE
W2135905960,1,Cornea,TRUE
W2135905960,2,Epidermal Cells,TRUE
W2135905960,3,Epithelial Cells,TRUE
W2135905960,4,Esophagus,TRUE
W2135905960,5,Animals,FALSE
W2135905960,6,Cell Differentiation,FALSE
W2135905960,7,"Cells, Cultured",FALSE
W2135905960,8,Cornea,FALSE
W2135905960,9,Corneal Transplantation,FALSE
W2135905960,10,Epidermis,FALSE
W2135905960,11,Epidermis,FALSE
W2135905960,12,Esophagus,FALSE
W2135905960,13,Esophagus,FALSE
W2135905960,14,Female,FALSE
W2135905960,15,Keratins,FALSE
W2135905960,16,Keratins,FALSE
W2135905960,17,Mice,FALSE
W2135905960,18,"Mice, Nude",FALSE
W2135905960,19,Rabbits,FALSE
W2135905960,20,"Transplantation, Heterologous",FALSE
W1999045435,1,Axonal Transport,TRUE
W1999045435,2,Nodose Ganglion,TRUE
W1999045435,3,"Receptors, Opioid",TRUE
W1999045435,4,Vagus Nerve,TRUE
W1999045435,5,Animals,FALSE
W1999045435,6,Autoradiography,FALSE
W1999045435,7,Enkephalins,FALSE
W1999045435,8,Enkephalins,FALSE
W1999045435,9,Ligation,FALSE
W1999045435,10,Nodose Ganglion,FALSE
W1999045435,11,Rats,FALSE
W1999045435,12,"Receptors, Opioid",FALSE
W1999045435,13,"Receptors, Opioid",FALSE
W1999045435,14,Vagus Nerve,FALSE
W2076427033,1,Genes,TRUE
W2076427033,2,Interferons,TRUE
W2076427033,3,Amino Acid Sequence,FALSE
W2076427033,4,Base Sequence,FALSE
W2076427033,5,Glycoproteins,FALSE
W2076427033,6,Glycoproteins,FALSE
W2076427033,7,Humans,FALSE
W2076427033,8,Interferons,FALSE
W2076427033,9,Leukocytes,FALSE
W2076427033,10,Leukocytes,FALSE
W2076427033,11,"RNA, Messenger",FALSE
W2076427033,12,"RNA, Messenger",FALSE
W1998322123,1,"Immunity, Innate",TRUE
W1998322123,2,Immunologic Deficiency Syndromes,TRUE
W1998322123,3,"Killer Cells, Natural",TRUE
W1998322123,4,Lymphoproliferative Disorders,TRUE
W1998322123,5,Adolescent,FALSE
W1998322123,6,Adult,FALSE
W1998322123,7,Child,FALSE
W1998322123,8,"Child, Preschool",FALSE
W1998322123,9,"Cytotoxicity, Immunologic",FALSE
W1998322123,10,Female,FALSE
W1998322123,11,Humans,FALSE
W1998322123,12,Immunologic Deficiency Syndromes,FALSE
W1998322123,13,Infectious Mononucleosis,FALSE
W1998322123,14,Infectious Mononucleosis,FALSE
W1998322123,15,Interferons,FALSE
W1998322123,16,Interferons,FALSE
W1998322123,17,"Killer Cells, Natural",FALSE
W1998322123,18,Lymphoproliferative Disorders,FALSE
W1998322123,19,Lymphoproliferative Disorders,FALSE
W1998322123,20,Male,FALSE
W1998322123,21,X Chromosome,FALSE
W2064865590,1,Gene Expression Regulation,TRUE
W2064865590,2,Nucleoproteins,TRUE
W2064865590,3,Oogenesis,TRUE
W2064865590,4,RNA,TRUE
W2064865590,5,Ribonucleoproteins,TRUE
W2064865590,6,Transcription Factors,TRUE
W2064865590,7,Animals,FALSE
W2064865590,8,Female,FALSE
W2064865590,9,Nucleoproteins,FALSE
W2064865590,10,Oocytes,FALSE
W2064865590,11,Oocytes,FALSE
W2064865590,12,RNA,FALSE
W2064865590,13,Ribonucleoproteins,FALSE
W2064865590,14,Transcription Factors,FALSE
W2064865590,15,Transcription Factors,FALSE
W2064865590,16,"Transcription, Genetic",FALSE
W2064865590,17,Xenopus laevis,FALSE
W2065735031,1,"Antigens, Viral",TRUE
W2065735031,2,Proteins,TRUE
W2065735031,3,Simian virus 40,TRUE
W2065735031,4,"Antigens, Viral",FALSE
W2065735031,5,Cell Line,FALSE
W2065735031,6,Cell Nucleus,FALSE
W2065735031,7,Cell Nucleus,FALSE
W2065735031,8,Cross Reactions,FALSE
W2065735031,9,Epitopes,FALSE
W2065735031,10,"Genes, Viral",FALSE
W2065735031,11,Molecular Weight,FALSE
W2065735031,12,Proteins,FALSE
W2065735031,13,Simian virus 40,FALSE
W2046913913,1,Cytoplasm,TRUE
W2046913913,2,DNA,TRUE
W2046913913,3,Nucleic Acid Hybridization,TRUE
W2046913913,4,RNA,TRUE
W2046913913,5,"Repetitive Sequences, Nucleic Acid",TRUE
W2046913913,6,Cytoplasm,FALSE
W2046913913,7,Genes,FALSE
W2046913913,8,HeLa Cells,FALSE
W2046913913,9,Humans,FALSE
W2002420824,1,Moloney murine leukemia virus,TRUE
W2002420824,2,Viral Proteins,TRUE
W2002420824,3,Amino Acid Sequence,FALSE
W2002420824,4,Base Sequence,FALSE
W2002420824,5,"DNA, Viral",FALSE
W2002420824,6,"DNA, Viral",FALSE
W2002420824,7,Epitopes,FALSE
W2002420824,8,"Genes, Viral",FALSE
W2002420824,9,Immunologic Techniques,FALSE
W2002420824,10,Moloney murine leukemia virus,FALSE
W2002420824,11,Viral Proteins,FALSE
W2002420824,12,Viral Proteins,FALSE
W2000579820,1,Interferons,TRUE
W2000579820,2,"RNA, Messenger",TRUE
W2000579820,3,Animals,FALSE
W2000579820,4,Base Sequence,FALSE
W2000579820,5,Female,FALSE
W2000579820,6,Fibroblasts,FALSE
W2000579820,7,Humans,FALSE
W2000579820,8,Interferons,FALSE
W2000579820,9,Molecular Weight,FALSE
W2000579820,10,Oocytes,FALSE
W2000579820,11,Poly I-C,FALSE
W2000579820,12,Poly I-C,FALSE
W2000579820,13,"RNA, Messenger",FALSE
W2000579820,14,Xenopus laevis,FALSE
W2067313865,1,"Ganglia, Spinal",TRUE
W2067313865,2,Nerve Growth Factors,TRUE
W2067313865,3,Substance P,TRUE
W2067313865,4,Animals,FALSE
W2067313865,5,Antigen-Antibody Reactions,FALSE
W2067313865,6,"Ganglia, Spinal",FALSE
W2067313865,7,"Ganglia, Sympathetic",FALSE
W2067313865,8,"Ganglia, Sympathetic",FALSE
W2067313865,9,Male,FALSE
W2067313865,10,Mice,FALSE
W2067313865,11,Nerve Endings,FALSE
W2067313865,12,Nerve Endings,FALSE
W2067313865,13,Nerve Growth Factors,FALSE
W2067313865,14,Rats,FALSE
W2067313865,15,Skin,FALSE
W2067313865,16,Skin,FALSE
W2067313865,17,Skin,FALSE
W2067313865,18,Substance P,FALSE
W2067313865,19,Substance P,FALSE
W1998839745,1,Interferons,TRUE
W1998839745,2,Biological Assay,FALSE
W1998839745,3,"DNA, Recombinant",FALSE
W1998839745,4,Escherichia coli,FALSE
W1998839745,5,Escherichia coli,FALSE
W1998839745,6,Fibroblasts,FALSE
W1998839745,7,Fibroblasts,FALSE
W1998839745,8,Gene Expression Regulation,FALSE
W1998839745,9,Humans,FALSE
W1998839745,10,Interferons,FALSE
W1998839745,11,Molecular Weight,FALSE
W1998839745,12,Plasmids,FALSE
W1988735312,1,Amylases,TRUE
W1988735312,2,Pancreas,TRUE
W1988735312,3,"RNA, Messenger",TRUE
W1988735312,4,alpha-Amylases,TRUE
W1988735312,5,Amino Acid Sequence,FALSE
W1988735312,6,Amylases,FALSE
W1988735312,7,Animals,FALSE
W1988735312,8,Base Sequence,FALSE
W1988735312,9,Genes,FALSE
W1988735312,10,Genetic Linkage,FALSE
W1988735312,11,Pancreas,FALSE
W1988735312,12,"RNA, Messenger",FALSE
W1988735312,13,Rats,FALSE
W1988735312,14,Structure-Activity Relationship,FALSE
W1988735312,15,alpha-Amylases,FALSE
W2015785578,1,Albumins,TRUE
W2015785578,2,Brain,TRUE
W2015785578,3,Neurons,TRUE
W2015785578,4,Transferrin,TRUE
W2015785578,5,alpha-Fetoproteins,TRUE
W2015785578,6,Albumins,FALSE
W2015785578,7,Animals,FALSE
W2015785578,8,"Animals, Newborn",FALSE
W2015785578,9,"Animals, Newborn",FALSE
W2015785578,10,Brain,FALSE
W2015785578,11,Brain,FALSE
W2015785578,12,Cytosol,FALSE
W2015785578,13,Cytosol,FALSE
W2015785578,14,Fluorescent Antibody Technique,FALSE
W2015785578,15,Mice,FALSE
W2015785578,16,Neurons,FALSE
W2015785578,17,Transferrin,FALSE
W2015785578,18,alpha-Fetoproteins,FALSE
W2048522798,1,Cell Differentiation,TRUE
W2048522798,2,Dioxins,TRUE
W2048522798,3,Keratins,TRUE
W2048522798,4,Polychlorinated Dibenzodioxins,TRUE
W2048522798,5,Animals,FALSE
W2048522798,6,Aryl Hydrocarbon Hydroxylases,FALSE
W2048522798,7,Aryl Hydrocarbon Hydroxylases,FALSE
W2048522798,8,Cell Differentiation,FALSE
W2048522798,9,Cell Line,FALSE
W2048522798,10,Clone Cells,FALSE
W2048522798,11,Dioxins,FALSE
W2048522798,12,Enzyme Induction,FALSE
W2048522798,13,Fibroblasts,FALSE
W2048522798,14,Keratins,FALSE
W2048522798,15,Mice,FALSE
W2048522798,16,Polychlorinated Dibenzodioxins,FALSE
W2048522798,17,Polychlorinated Dibenzodioxins,FALSE
W2048522798,18,"Receptors, Aryl Hydrocarbon",FALSE
W2048522798,19,"Receptors, Drug",FALSE
W2048522798,20,"Receptors, Drug",FALSE
W2048522798,21,Structure-Activity Relationship,FALSE
W2048522798,22,Teratoma,FALSE
W2087016252,1,Basophils,TRUE
W2087016252,2,Cromolyn Sodium,TRUE
W2087016252,3,Mast Cells,TRUE
W2087016252,4,"Receptors, Drug",TRUE
W2087016252,5,Animals,FALSE
W2087016252,6,Basophils,FALSE
W2087016252,7,Cell Separation,FALSE
W2087016252,8,Cell Separation,FALSE
W2087016252,9,Cromolyn Sodium,FALSE
W2087016252,10,Cromolyn Sodium,FALSE
W2087016252,11,Histamine Release,FALSE
W2087016252,12,Histamine Release,FALSE
W2087016252,13,Mast Cells,FALSE
W2087016252,14,Rats,FALSE
W2087016252,15,"Receptors, Drug",FALSE
W2043181244,1,Myenteric Plexus,TRUE
W2043181244,2,Substance P,TRUE
W2043181244,3,Synaptic Transmission,TRUE
W2043181244,4,Animals,FALSE
W2043181244,5,Chymotrypsin,FALSE
W2043181244,6,Chymotrypsin,FALSE
W2043181244,7,Electric Stimulation,FALSE
W2043181244,8,Guinea Pigs,FALSE
W2043181244,9,Membrane Potentials,FALSE
W2043181244,10,Membrane Potentials,FALSE
W2043181244,11,Myenteric Plexus,FALSE
W2043181244,12,Serotonin,FALSE
W2043181244,13,Serotonin,FALSE
W2043181244,14,Substance P,FALSE
W2043181244,15,Substance P,FALSE
W2044852019,1,Cell Cycle,TRUE
W2044852019,2,Interphase,FALSE
W2044852019,3,"Models, Theoretical",FALSE
W2044852019,4,Probability,FALSE
W2044852019,5,RNA,FALSE
W2044852019,6,RNA,FALSE
W2052036382,1,"DNA, Recombinant",TRUE
W2052036382,2,Interferons,TRUE
W2052036382,3,Antibody-Dependent Cell Cytotoxicity,FALSE
W2052036382,4,Antibody-Dependent Cell Cytotoxicity,FALSE
W2052036382,5,Cell Division,FALSE
W2052036382,6,Cell Division,FALSE
W2052036382,7,Cell Migration Inhibition,FALSE
W2052036382,8,"Cloning, Molecular",FALSE
W2052036382,9,Escherichia coli,FALSE
W2052036382,10,Humans,FALSE
W2052036382,11,"Hypersensitivity, Delayed",FALSE
W2052036382,12,"Hypersensitivity, Delayed",FALSE
W2052036382,13,"Immunity, Cellular",FALSE
W2052036382,14,"Immunity, Cellular",FALSE
W2052036382,15,Interferons,FALSE
W2052036382,16,Interferons,FALSE
W2052036382,17,Structure-Activity Relationship,FALSE
W2019350165,1,Archaea,TRUE
W2019350165,2,Bacteria,TRUE
W2019350165,3,Biological Evolution,TRUE
W2019350165,4,Cells,TRUE
W2019350165,5,Eukaryotic Cells,TRUE
W2019350165,6,Archaea,FALSE
W2019350165,7,Archaea,FALSE
W2019350165,8,Archaea,FALSE
W2019350165,9,Bacteria,FALSE
W2019350165,10,Cells,FALSE
W2019350165,11,Energy Metabolism,FALSE
W2019350165,12,Eukaryotic Cells,FALSE
W2019350165,13,Phylogeny,FALSE
W2019350165,14,"RNA, Bacterial",FALSE
W2019350165,15,"RNA, Bacterial",FALSE
W2019350165,16,"RNA, Ribosomal",FALSE
W2019350165,17,"RNA, Ribosomal",FALSE
W1982584779,1,Escherichia coli,TRUE
W1982584779,2,Hepatitis B Surface Antigens,TRUE
W1982584779,3,"DNA, Recombinant",FALSE
W1982584779,4,"DNA, Viral",FALSE
W1982584779,5,"DNA, Viral",FALSE
W1982584779,6,Epitopes,FALSE
W1982584779,7,Escherichia coli,FALSE
W1982584779,8,Hepatitis B Surface Antigens,FALSE
W1982584779,9,Molecular Weight,FALSE
W1982584779,10,"RNA, Messenger",FALSE
W1982584779,11,"RNA, Messenger",FALSE
W2051598346,1,Interferons,TRUE
W2051598346,2,Polynucleotide Ligases,TRUE
W2051598346,3,"RNA, Messenger",TRUE
W2051598346,4,"2',5'-Oligoadenylate Synthetase",FALSE
W2051598346,5,Animals,FALSE
W2051598346,6,Antigen-Antibody Reactions,FALSE
W2051598346,7,Enzyme Induction,FALSE
W2051598346,8,Enzyme Induction,FALSE
W2051598346,9,Female,FALSE
W2051598346,10,Interferons,FALSE
W2051598346,11,Interferons,FALSE
W2051598346,12,L Cells,FALSE
W2051598346,13,Mice,FALSE
W2051598346,14,Oocytes,FALSE
W2051598346,15,Polynucleotide Ligases,FALSE
W2051598346,16,"RNA, Messenger",FALSE
W2051598346,17,"Transcription, Genetic",FALSE
W2051598346,18,"Transcription, Genetic",FALSE
W2051598346,19,Xenopus laevis,FALSE
W2072125704,1,Glucosamine,TRUE
W2072125704,2,Glycoproteins,TRUE
W2072125704,3,Interferons,TRUE
W2072125704,4,Tunicamycin,TRUE
W2072125704,5,Vesicular stomatitis Indiana virus,TRUE
W2072125704,6,Viral Proteins,TRUE
W2072125704,7,Dolichol Phosphates,FALSE
W2072125704,8,Dolichol Phosphates,FALSE
W2072125704,9,Glucosamine,FALSE
W2072125704,10,Glycoproteins,FALSE
W2072125704,11,Interferons,FALSE
W2072125704,12,Tunicamycin,FALSE
W2072125704,13,Uridine Diphosphate N-Acetylglucosamine,FALSE
W2072125704,14,Uridine Diphosphate N-Acetylglucosamine,FALSE
W2072125704,15,Vesicular stomatitis Indiana virus,FALSE
W2072125704,16,Viral Proteins,FALSE
W2072125704,17,Virus Replication,FALSE
W2072125704,18,Virus Replication,FALSE
W1966667350,1,Antibodies,TRUE
W1966667350,2,Immunoglobulin Idiotypes,TRUE
W1966667350,3,Muramidase,TRUE
W1966667350,4,Animals,FALSE
W1966667350,5,Antibody Specificity,FALSE
W1966667350,6,Chickens,FALSE
W1966667350,7,Clone Cells,FALSE
W1966667350,8,Clone Cells,FALSE
W1966667350,9,Epitopes,FALSE
W1966667350,10,Female,FALSE
W1966667350,11,Immunoglobulin Idiotypes,FALSE
W1966667350,12,Immunologic Memory,FALSE
W1966667350,13,Lymphocyte Cooperation,FALSE
W1966667350,14,Muramidase,FALSE
W1966667350,15,T-Lymphocytes,FALSE
W1966667350,16,T-Lymphocytes,FALSE
W1966667350,17,Time Factors,FALSE
W2017793743,1,Acetylcholine,TRUE
W2017793743,2,Motor Neurons,TRUE
W2017793743,3,Neuromuscular Junction,TRUE
W2017793743,4,Synaptic Transmission,TRUE
W2017793743,5,Acetylcholine,FALSE
W2017793743,6,Animals,FALSE
W2017793743,7,Axonal Transport,FALSE
W2017793743,8,Motor Neurons,FALSE
W2017793743,9,Muscle Contraction,FALSE
W2017793743,10,Nerve Endings,FALSE
W2017793743,11,Nerve Endings,FALSE
W2017793743,12,Neuromuscular Junction,FALSE
W2017793743,13,Neuromuscular Junction,FALSE
W2017793743,14,Rana pipiens,FALSE
W2017793743,15,Synaptic Membranes,FALSE
W2017793743,16,Synaptic Membranes,FALSE
W2050123749,1,"Cell Transformation, Viral",TRUE
W2050123749,2,Interferons,TRUE
W2050123749,3,Kirsten murine sarcoma virus,TRUE
W2050123749,4,"Sarcoma Viruses, Murine",TRUE
W2050123749,5,Animals,FALSE
W2050123749,6,"Cell Transformation, Viral",FALSE
W2050123749,7,"Cells, Cultured",FALSE
W2050123749,8,"DNA, Viral",FALSE
W2050123749,9,"DNA, Viral",FALSE
W2050123749,10,"DNA, Viral",FALSE
W2050123749,11,"Depression, Chemical",FALSE
W2050123749,12,"Genes, Viral",FALSE
W2050123749,13,Interferons,FALSE
W2050123749,14,Kirsten murine sarcoma virus,FALSE
W2050123749,15,Mice,FALSE
W2050123749,16,"Sarcoma Viruses, Murine",FALSE
W2050123749,17,Time Factors,FALSE
W1970858189,1,Basophils,TRUE
W1970858189,2,"Desensitization, Immunologic",TRUE
W1970858189,3,Histamine Release,TRUE
W1970858189,4,"Models, Biological",TRUE
W1970858189,5,"Receptors, Antigen, B-Cell",TRUE
W1970858189,6,Basophils,FALSE
W1970858189,7,Calcium,FALSE
W1970858189,8,Calcium,FALSE
W1970858189,9,Humans,FALSE
W1970858189,10,Immunoglobulin E,FALSE
W1970858189,11,Immunoglobulin E,FALSE
W1970858189,12,Ion Channels,FALSE
W1970858189,13,Mathematics,FALSE
W1970858189,14,"Receptors, Antigen, B-Cell",FALSE
W1970858189,15,"Receptors, Fc",FALSE
W1970858189,16,"Receptors, Fc",FALSE
W2079304516,1,"Cloning, Molecular",TRUE
W2079304516,2,"DNA, Bacterial",TRUE
W2079304516,3,Escherichia coli,TRUE
W2079304516,4,Genes,TRUE
W2079304516,5,"Cloning, Molecular",FALSE
W2079304516,6,"DNA, Bacterial",FALSE
W2079304516,7,Escherichia coli,FALSE
W2079304516,8,Globins,FALSE
W2079304516,9,Globins,FALSE
W2079304516,10,Interferons,FALSE
W2079304516,11,Interferons,FALSE
W2079304516,12,Operon,FALSE
W2079304516,13,"Peptide Chain Initiation, Translational",FALSE
W2079304516,14,Plasmids,FALSE
W2079304516,15,Protein Biosynthesis,FALSE
W2079304516,16,"Transcription, Genetic",FALSE
W2079304516,17,Viral Proteins,FALSE
W2079304516,18,Viral Proteins,FALSE
W2010328867,1,Axonal Transport,TRUE
W2010328867,2,Ciliary Body,TRUE
W2010328867,3,"Ganglia, Parasympathetic",TRUE
W2010328867,4,Nerve Tissue Proteins,TRUE
W2010328867,5,Animals,FALSE
W2010328867,6,Axons,FALSE
W2010328867,7,Axons,FALSE
W2010328867,8,"Cells, Cultured",FALSE
W2010328867,9,Chick Embryo,FALSE
W2010328867,10,Choroid,FALSE
W2010328867,11,Choroid,FALSE
W2010328867,12,Ciliary Body,FALSE
W2010328867,13,"Ganglia, Parasympathetic",FALSE
W2010328867,14,Growth Substances,FALSE
W2010328867,15,Growth Substances,FALSE
W2010328867,16,Iris,FALSE
W2010328867,17,Iris,FALSE
W2010328867,18,Nerve Tissue Proteins,FALSE
W1971276738,1,Interferons,TRUE
W1971276738,2,Moloney murine leukemia virus,TRUE
W1971276738,3,Vesicular stomatitis Indiana virus,TRUE
W1971276738,4,Adenine Nucleotides,FALSE
W1971276738,5,Adenine Nucleotides,FALSE
W1971276738,6,Detergents,FALSE
W1971276738,7,Interferons,FALSE
W1971276738,8,Moloney murine leukemia virus,FALSE
W1971276738,9,Oligoribonucleotides,FALSE
W1971276738,10,Oligoribonucleotides,FALSE
