id,which_mesh,term,is_major_topic
W4238418508,3,Radiography,FALSE
W4238418508,4,"Tuberculosis, Pulmonary",FALSE
W4250328399,1,Psychotherapy,TRUE
W4250328399,2,Humans,FALSE
W4300672908,1,Jurisprudence,TRUE
W4300672908,2,Narcotics,TRUE
W4300672908,3,Humans,FALSE
W4301006864,1,Government,TRUE
W4301006864,2,Hospitals,TRUE
W4301006864,3,"Hospitals, Public",TRUE
W4301006864,4,"Hospitals, State",TRUE
W4301006864,5,Patient Discharge,TRUE
W4301006864,6,Humans,FALSE
W2055748951,1,Diethylcarbamazine,TRUE
W2055748951,2,Filariasis,TRUE
W2055748951,3,Diethylcarbamazine,FALSE
W2055748951,4,Filariasis,FALSE
W2042452487,1,Muscular Dystrophies,TRUE
W2042452487,2,"Paralyses, Familial Periodic",TRUE
W2042452487,3,Paralysis,TRUE
W4234673318,1,Diabetes Complications,TRUE
W4234673318,2,Diabetic Neuropathies,TRUE
W4234673318,3,Neurotic Disorders,TRUE
W4234673318,4,Humans,FALSE
W4234673318,5,Neurotic Disorders,FALSE
W2015880525,1,Extremities,TRUE
W2015880525,2,Finger Phalanges,TRUE
W2015880525,3,Fingers,TRUE
W2015880525,4,Toes,TRUE
W2015880525,5,Ulcer,TRUE
W2015880525,6,Humans,FALSE
W2024613681,1,"Diagnosis, Differential",TRUE
W2024613681,2,Flocculation Tests,TRUE
W2024613681,3,Jaundice,TRUE
W2024613681,4,Humans,FALSE
W2024613681,5,Jaundice,FALSE
W2011475862,1,Camphor,TRUE
W2011475862,2,Camphor,FALSE
W2011475862,3,Humans,FALSE
W2035465842,1,Hepatitis,TRUE
W2035465842,2,Hepatitis A,TRUE
W2035465842,3,Infections,TRUE
W2035465842,4,Liver Diseases,TRUE
W2035465842,5,Humans,FALSE
W1964366891,1,Gallbladder,TRUE
W1964366891,2,Gallbladder Diseases,TRUE
W1964366891,3,Torsion Abnormality,TRUE
W1964366891,4,Urinary Bladder,TRUE
W1964366891,5,Humans,FALSE
W1983138298,1,Catharsis,TRUE
W1983138298,2,Mephenesin,TRUE
W1983138298,3,Psychoanalysis,TRUE
W1983138298,4,Psychotherapy,TRUE
W1983138298,5,Humans,FALSE
W1983138298,6,Mephenesin,FALSE
W2094375713,1,Hypersensitivity,TRUE
W2094375713,2,Immune System Diseases,TRUE
W2094375713,3,Penicillins,TRUE
W2094375713,4,Penicillins,FALSE
W2032391063,1,Brain,TRUE
W2032391063,2,Hemispherectomy,TRUE
W2032391063,3,Military Personnel,TRUE
W2032391063,4,Neurotic Disorders,TRUE
W2032391063,5,Psychosurgery,TRUE
W2032391063,6,Split-Brain Procedure,TRUE
W2032391063,7,Stereotaxic Techniques,TRUE
W2032391063,8,Brain,FALSE
W1996713111,1,Q Fever,TRUE
W1996713111,2,Humans,FALSE
W1996713111,3,Q Fever,FALSE
W2006885919,1,"Arthritis, Reactive",TRUE
W2006885919,2,Pyuria,TRUE
W2006885919,3,Urinary Tract Infections,TRUE
W2006885919,4,Humans,FALSE
W2019210803,1,Bacteriology,TRUE
W2019210803,2,Endocarditis,TRUE
W2019210803,3,"Endocarditis, Subacute Bacterial",TRUE
W2019210803,4,Endocarditis,FALSE
W2019210803,5,Humans,FALSE
W2064754403,1,Ascorbic Acid,TRUE
W2064754403,2,Oxytocics,TRUE
W2064754403,3,Humans,FALSE
W2988272343,1,Asthma,TRUE
W2988272343,2,Nebulizers and Vaporizers,TRUE
W2988272343,3,Respiratory Therapy,TRUE
W2988272343,4,Asthma,FALSE
W2988272343,5,Humans,FALSE
W4213067174,1,Dicumarol,TRUE
W1981211901,1,Penicillins,TRUE
W1981211901,2,Penicillins,FALSE
W2074573459,1,Disease,TRUE
W2074573459,2,Enteritis,TRUE
W2074573459,3,Gastroenteritis,TRUE
W2074573459,4,Gastrointestinal Diseases,TRUE
W2074573459,5,Gastrointestinal Tract,TRUE
W2094603942,1,Heart,TRUE
W2094603942,2,Myocarditis,TRUE
W2094603942,3,Female,FALSE
W2094603942,4,Humans,FALSE
W2094603942,5,Pregnancy,FALSE
W2106724504,1,Foot Diseases,TRUE
W2106724504,2,Warts,TRUE
W2106724504,3,Child,FALSE
W2106724504,4,Humans,FALSE
W2985209825,1,Curare,TRUE
W2985209825,2,Tubocurarine,TRUE
W2987063569,1,Alopecia,TRUE
W2987063569,2,Alopecia Areata,TRUE
W2987063569,3,Radium,TRUE
W2987063569,4,Thorium,TRUE
W2987063569,5,Humans,FALSE
W2988354105,1,ABO Blood-Group System,TRUE
W2988354105,2,Blood Group Antigens,TRUE
W2988354105,3,Rh-Hr Blood-Group System,TRUE
W2988354105,4,Humans,FALSE
W1967615392,1,"Calcification, Physiologic",TRUE
W1967615392,2,Calcinosis,TRUE
W1967615392,3,Heart,TRUE
W1967615392,4,Myocardium,TRUE
W1967615392,5,Humans,FALSE
W1993701250,1,Biometry,TRUE
W1993701250,2,Tuberculosis,TRUE
W1993701250,3,Tuberculosis,TRUE
W1993701250,4,"Tuberculosis, Pulmonary",TRUE
W1993701250,5,Austria,FALSE
W1993701250,6,Humans,FALSE
W1993701250,7,Tuberculosis,FALSE
W1998756512,1,Injections,TRUE
W1998756512,2,Humans,FALSE
W2007235217,1,Malnutrition,TRUE
W2007235217,2,Nervous System Diseases,TRUE
W2007235217,3,Nutritional Sciences,TRUE
W2007235217,4,Nutritional Sciences,FALSE
W2010921755,1,Penicillins,TRUE
W2010921755,2,Scarlet Fever,TRUE
W2010921755,3,Scarlet Fever,FALSE
W2018661586,1,Analgesia,TRUE
W2018661586,2,Dentistry,TRUE
W2018661586,3,Needles,TRUE
W2018661586,4,Pain,TRUE
W2018661586,5,Pain Management,TRUE
W2018661586,6,Humans,FALSE
W2021277855,1,Coma,TRUE
W2021277855,2,Pyloric Stenosis,TRUE
W2021277855,3,Pylorus,TRUE
W2021277855,4,Tetany,TRUE
W2021277855,5,Humans,FALSE
W2024187589,1,"Labor, Obstetric",TRUE
W2024187589,2,Neoplasms,TRUE
W2024187589,3,Papilloma,TRUE
W2024187589,4,Twins,TRUE
W2024187589,5,"Twins, Monozygotic",TRUE
W2024187589,6,Female,FALSE
W2024187589,7,Humans,FALSE
W2024187589,8,Pregnancy,FALSE
W2028219758,1,Leishmaniasis,TRUE
W2028219758,2,"Leishmaniasis, Visceral",TRUE
W2028219758,3,Sodium,TRUE
W2028219758,4,Tartrates,TRUE
W2028219758,5,Humans,FALSE
W2028219758,6,Leishmaniasis,FALSE
W2046024996,1,Cesarean Section,TRUE
W2046024996,2,Female,FALSE
W2046024996,3,Humans,FALSE
W2046024996,4,Postoperative Period,FALSE
W2046024996,5,Pregnancy,FALSE
W2066306177,1,"Hernia, Femoral",TRUE
W2066306177,2,Humans,FALSE
W2067229702,1,BCG Vaccine,TRUE
W2067229702,2,Tuberculosis,TRUE
W2067229702,3,Vaccination,TRUE
W2067229702,4,Humans,FALSE
W2072962008,1,Schools,TRUE
W2072962008,2,Scoliosis,TRUE
W2072962008,3,Child,FALSE
W2072962008,4,Humans,FALSE
W2147816729,1,Mental Health,TRUE
W2147816729,2,Humans,FALSE
W2152977402,1,Liver Diseases,TRUE
W2152977402,2,Malaria,TRUE
W2152977402,3,Humans,FALSE
W2152977402,4,Malaria,FALSE
W2205863346,1,Infarction,TRUE
W2205863346,2,Uterus,TRUE
W2205863346,3,Female,FALSE
W2205863346,4,Humans,FALSE
W2406189545,1,Birth Injuries,TRUE
W2406189545,2,Obstetrics,TRUE
W2406189545,3,Paralysis,TRUE
W2406189545,4,"Paralysis, Obstetric",TRUE
W2406189545,5,Splints,TRUE
W2406189545,6,Humans,FALSE
W2406189545,7,Infant,FALSE
W2406189545,8,"Infant, Newborn",FALSE
W2912430329,1,Mycoplasma Infections,TRUE
W2912430329,2,Pneumonia,TRUE
W2912430329,3,"Pneumonia, Bacterial",TRUE
W2912430329,4,"Pneumonia, Mycoplasma",TRUE
W2912430329,5,Humans,FALSE
W2984121696,1,Brain,TRUE
W2984121696,2,Hemispherectomy,TRUE
W2984121696,3,Military Personnel,TRUE
W2984121696,4,Neurotic Disorders,TRUE
W2984121696,5,Psychosurgery,TRUE
W2984121696,6,Split-Brain Procedure,TRUE
W2984121696,7,Stereotaxic Techniques,TRUE
W2984121696,8,Brain,FALSE
W2986391559,1,Communicable Diseases,TRUE
W2986391559,2,Hand,TRUE
W2986391559,3,Infections,TRUE
W2986391559,4,Humans,FALSE
W2988328125,1,Brain,TRUE
W2988328125,2,Hemispherectomy,TRUE
W2988328125,3,Military Personnel,TRUE
W2988328125,4,Neurotic Disorders,TRUE
W2988328125,5,Psychosurgery,TRUE
W2988328125,6,Split-Brain Procedure,TRUE
W2988328125,7,Stereotaxic Techniques,TRUE
W2988328125,8,Brain,FALSE
W3022035362,1,Cardiovascular System,TRUE
W3022035362,2,Kidney,TRUE
W3022035362,3,Renal Circulation,TRUE
W3022035362,4,Humans,FALSE
W3022035362,5,Kidney,FALSE
W4213040787,1,Blepharospasm,TRUE
W4213040787,2,Eyelids,TRUE
W4213040787,3,Spasm,TRUE
W4245909792,1,Disease,TRUE
W4245909792,2,Fingers,TRUE
W4245909792,3,Toes,TRUE
W4245909792,4,Humans,FALSE
W4298359587,1,Penile Neoplasms,TRUE
W4298359587,2,Penis,TRUE
W4298359587,3,Humans,FALSE
W4298359587,4,Male,FALSE
W4298845893,1,Hospitals,TRUE
W4298845893,2,Insurance,TRUE
W4298845893,3,Malpractice,TRUE
W4298845893,4,Humans,FALSE
W2045883258,1,Enzyme-Linked Immunosorbent Assay,TRUE
W2045883258,2,Interferon-gamma,TRUE
W2045883258,3,T-Lymphocytes,TRUE
W2045883258,4,Tuberculosis,TRUE
W2045883258,5,Adolescent,FALSE
W2045883258,6,Antitubercular Agents,FALSE
W2045883258,7,Antitubercular Agents,FALSE
W2045883258,8,Biomarkers,FALSE
W2045883258,9,Biomarkers,FALSE
W2045883258,10,Child,FALSE
W2045883258,11,"Child, Preschool",FALSE
W2045883258,12,Contact Tracing,FALSE
W2045883258,13,Enzyme-Linked Immunosorbent Assay,FALSE
W2045883258,14,Female,FALSE
W2045883258,15,Humans,FALSE
W2045883258,16,Incidence,FALSE
W2045883258,17,Infant,FALSE
W2045883258,18,Interferon-gamma,FALSE
W2045883258,19,Isoniazid,FALSE
W2045883258,20,Isoniazid,FALSE
W2045883258,21,Longitudinal Studies,FALSE
W2045883258,22,Male,FALSE
W2045883258,23,Risk Factors,FALSE
W2045883258,24,T-Lymphocytes,FALSE
W2045883258,25,Tuberculin Test,FALSE
W2045883258,26,Tuberculosis,FALSE
W2045883258,27,Tuberculosis,FALSE
W2045883258,28,Tuberculosis,FALSE
W2045883258,29,Turkey,FALSE
W2045883258,30,Turkey,FALSE
W2039358045,1,Disease Management,TRUE
W2039358045,2,Heart Failure,TRUE
W2039358045,3,Heart Failure,TRUE
W2039358045,4,Nurse's Role,TRUE
W2039358045,5,Adult,FALSE
W2039358045,6,Aged,FALSE
W2039358045,7,Cost-Benefit Analysis,FALSE
W2039358045,8,Female,FALSE
W2039358045,9,Heart Failure,FALSE
W2039358045,10,Heart Failure,FALSE
W2039358045,11,Hospitalization,FALSE
W2039358045,12,Hospitalization,FALSE
W2039358045,13,Humans,FALSE
W2039358045,14,Male,FALSE
W2039358045,15,Middle Aged,FALSE
W2039358045,16,New York City,FALSE
W2039358045,17,Quality-Adjusted Life Years,FALSE
W2039358045,18,Sensitivity and Specificity,FALSE
W2039358045,19,Socioeconomic Factors,FALSE
W2039358045,20,Urban Population,FALSE
W1971491729,1,"Diabetes Mellitus, Type 2",TRUE
W1971491729,2,Hypoglycemic Agents,TRUE
W1971491729,3,Insulin,TRUE
W1971491729,4,Protamines,TRUE
W1971491729,5,"Administration, Oral",FALSE
W1971491729,6,Adult,FALSE
W1971491729,7,Aged,FALSE
W1971491729,8,Blood Glucose,FALSE
W1971491729,9,Blood Glucose,FALSE
W1971491729,10,"Diabetes Mellitus, Type 2",FALSE
W1971491729,11,"Diabetes Mellitus, Type 2",FALSE
W1971491729,12,"Drug Therapy, Combination",FALSE
W1971491729,13,Female,FALSE
W1971491729,14,Glycated Hemoglobin A,FALSE
W1971491729,15,Glycated Hemoglobin A,FALSE
W1971491729,16,Humans,FALSE
W1971491729,17,Hypoglycemia,FALSE
W1971491729,18,Hypoglycemia,FALSE
W1971491729,19,Hypoglycemic Agents,FALSE
W1971491729,20,Hypoglycemic Agents,FALSE
W1971491729,21,"Injections, Subcutaneous",FALSE
W1971491729,22,Insulin,FALSE
W1971491729,23,Insulin,FALSE
W1971491729,24,Insulin,FALSE
W1971491729,25,Insulin Glargine,FALSE
W1971491729,26,"Insulin, Long-Acting",FALSE
W1971491729,27,Male,FALSE
W1971491729,28,Metformin,FALSE
W1971491729,29,Metformin,FALSE
W1971491729,30,Metformin,FALSE
W1971491729,31,Middle Aged,FALSE
W1971491729,32,Protamines,FALSE
W1971491729,33,Protamines,FALSE
W1971491729,34,Sulfonylurea Compounds,FALSE
W1971491729,35,Sulfonylurea Compounds,FALSE
W1971491729,36,Sulfonylurea Compounds,FALSE
W1971491729,37,Weight Gain,FALSE
W2049045112,1,Siderosis,TRUE
W2049045112,2,Silicosis,TRUE
W2049045112,3,Welding,TRUE
W2049045112,4,Humans,FALSE
W2049045112,5,Radiography,FALSE
W2049045112,6,Silicosis,FALSE
W2049045112,7,X-Rays,FALSE
W2084743127,1,"Immunoglobulins, Intravenous",TRUE
W2084743127,2,Practice Guidelines as Topic,TRUE
W2084743127,3,Health Priorities,FALSE
W2084743127,4,Humans,FALSE
W2084743127,5,"Immunoglobulins, Intravenous",FALSE
W2084743127,6,"Practice Patterns, Physicians'",FALSE
W2084743127,7,United Kingdom,FALSE
W2048773580,1,Delivery of Health Care,TRUE
W2048773580,2,Nurse Practitioners,TRUE
W2048773580,3,Physician Assistants,TRUE
W2048773580,4,Primary Health Care,TRUE
W2048773580,5,State Health Plans,TRUE
W2048773580,6,Health Care Reform,FALSE
W2048773580,7,Massachusetts,FALSE
W2048773580,8,State Health Plans,FALSE
W2048773580,9,United States,FALSE
W2048773580,10,Workforce,FALSE
W4236795847,1,Diabetes Mellitus,TRUE
W4236795847,2,Joint Diseases,TRUE
W4236795847,3,Humans,FALSE
W2029072086,1,Penicillins,TRUE
W2029072086,2,Penicillins,FALSE
W2118062946,1,Bromides,TRUE
W2118062946,2,Bromine,TRUE
W2118062946,3,"Hydrocarbons, Brominated",TRUE
W2118062946,4,Bromides,FALSE
W2118062946,5,Bromine,FALSE
W2118062946,6,Humans,FALSE
W1975791537,1,Chronic Disease,TRUE
W1975791537,2,Disease,TRUE
W1975791537,3,Nose Diseases,TRUE
W1975791537,4,Paranasal Sinuses,TRUE
W1975791537,5,Sinusitis,TRUE
W1975791537,6,Child,FALSE
W1975791537,7,Humans,FALSE
W2050559290,1,Microbial Viability,TRUE
W2050559290,2,Spirochaeta,TRUE
W2050559290,3,Treponema pallidum,TRUE
W1995888981,1,Intubation,TRUE
W1995888981,2,Humans,FALSE
W1995888981,3,Infant,FALSE
W2063919593,1,Cardiac Surgical Procedures,TRUE
W2063919593,2,"Heart Defects, Congenital",TRUE
W2063919593,3,Thoracic Surgery,TRUE
W2063919593,4,Humans,FALSE
W2121475293,1,Amputation,TRUE
W2121475293,2,Pain,TRUE
W2121475293,3,Phantom Limb,TRUE
W2121475293,4,Humans,FALSE
W2984433363,1,Ribs,TRUE
W2984433363,2,Rickets,TRUE
W2984433363,3,Rickets,FALSE
W4237902258,1,Death,TRUE
W4237902258,2,Family,TRUE
W4237902258,3,Physician-Patient Relations,TRUE
W4237902258,4,Adult,FALSE
W4237902258,5,Anecdotes as Topic,FALSE
W4237902258,6,Family,FALSE
W4237902258,7,Female,FALSE
W4237902258,8,Humans,FALSE
W4237902258,9,Male,FALSE
W4237902258,10,Neoplasms,FALSE
W4237902258,11,Neoplasms,FALSE
W4247544363,1,Ascariasis,TRUE
W4247544363,2,Pancreas,TRUE
W4247544363,3,Humans,FALSE
W4251697089,1,Death,TRUE
W4251697089,2,Family,TRUE
W4251697089,3,Physician-Patient Relations,TRUE
W4251697089,4,Anecdotes as Topic,FALSE
W4251697089,5,Family,FALSE
W4251697089,6,Female,FALSE
W4251697089,7,Humans,FALSE
W4251697089,8,Male,FALSE
W4251697089,9,Nephrotic Syndrome,FALSE
W4251697089,10,Nephrotic Syndrome,FALSE
W1977591382,1,Brucellosis,TRUE
W1977591382,2,Brucellosis,FALSE
W1987916853,1,Pruritus,TRUE
W1987916853,2,Pruritus Ani,TRUE
W1987916853,3,Humans,FALSE
W1987916853,4,Pruritus,FALSE
W1993963085,1,Barium,TRUE
W1993963085,2,Barium Compounds,TRUE
W1993963085,3,Coleoptera,TRUE
W1993963085,4,Enema,TRUE
W1993963085,5,Intestines,TRUE
W1993963085,6,Intussusception,TRUE
W1993963085,7,"Radiography, Abdominal",TRUE
W1993963085,8,Animals,FALSE
W1993963085,9,Humans,FALSE
W2019946143,1,Poliomyelitis,TRUE
W2019946143,2,Transplants,TRUE
W2019946143,3,Animals,FALSE
W2019946143,4,Dogs,FALSE
W2019946143,5,Humans,FALSE
W2025217336,1,Darier Disease,TRUE
W2025217336,2,"Erythroblastosis, Fetal",TRUE
W2025217336,3,Fetus,TRUE
W2025217336,4,Hematologic Diseases,TRUE
W2025217336,5,Kernicterus,TRUE
W2025217336,6,Humans,FALSE
W2028343408,1,Dental Caries,TRUE
W2028343408,2,Humans,FALSE
W2030641687,1,"Delivery, Obstetric",TRUE
W2030641687,2,Fear,TRUE
W2030641687,3,Labor Pain,TRUE
W2030641687,4,Parturition,TRUE
W2030641687,5,Female,FALSE
W2030641687,6,Humans,FALSE
W2030641687,7,Pregnancy,FALSE
W2037795479,1,Serologic Tests,TRUE
W2037795479,2,Syphilis,TRUE
W2037795479,3,Syphilis Serodiagnosis,TRUE
W2037795479,4,Humans,FALSE
W2063134708,1,Alcohols,TRUE
W2063134708,2,Alkalosis,TRUE
W2063134708,3,Ethanol,TRUE
W2063134708,4,Alcohols,FALSE
W2063134708,5,Humans,FALSE
W2069505102,1,Body Temperature,TRUE
W2069505102,2,Ovary,TRUE
W2069505102,3,Temperature,TRUE
W2069505102,4,Female,FALSE
W2069505102,5,Humans,FALSE
W2069505102,6,Ovary,FALSE
W2093529148,1,Embolectomy,TRUE
W2093529148,2,Embolism,TRUE
W2093529148,3,Humans,FALSE
W2095554120,1,"Labor, Obstetric",TRUE
W2095554120,2,Work,TRUE
W2095554120,3,Female,FALSE
W2095554120,4,Humans,FALSE
W2095554120,5,Pregnancy,FALSE
W2143711202,1,Anemia,TRUE
W2143711202,2,Iron,TRUE
W2143711202,3,Iron Compounds,TRUE
W2143711202,4,Humans,FALSE
W2173291762,1,Breast,TRUE
W2173291762,2,Breast Neoplasms,TRUE
W2173291762,3,Heredity,TRUE
W2173291762,4,Neoplasms,TRUE
W2173291762,5,Humans,FALSE
W2173291762,6,Neoplasms,FALSE
W2406842290,1,Kidney,TRUE
W2406842290,2,Kidney Calculi,TRUE
W2406842290,3,Urinary Bladder Calculi,TRUE
W2406842290,4,Humans,FALSE
W2414560499,1,Blood Group Antigens,TRUE
W2414560499,2,Blood Grouping and Crossmatching,TRUE
W2414560499,3,Macaca mulatta,TRUE
W2414560499,4,Rh-Hr Blood-Group System,TRUE
W2414560499,5,Animals,FALSE
W2414560499,6,Humans,FALSE
W2415123392,1,Mental Health,TRUE
W2415123392,2,Occupational Health,TRUE
W2415123392,3,Humans,FALSE
W2415997950,1,Mental Health,TRUE
W2415997950,2,Humans,FALSE
W2441627512,1,Child Nutritional Physiological Phenomena,TRUE
W2441627512,2,Nutritional Sciences,TRUE
W2441627512,3,Child,FALSE
W2441627512,4,Humans,FALSE
W2462710886,1,Breast,TRUE
W2462710886,2,Breast Neoplasms,TRUE
W2462710886,3,Genetics,TRUE
W2462710886,4,Neoplasms,TRUE
W2462710886,5,Humans,FALSE
W2981695756,1,Carcinoma,TRUE
W2981695756,2,Stomach Neoplasms,TRUE
W2981695756,3,Humans,FALSE
W2985140779,1,Blood Glucose,TRUE
W2985140779,2,Niacin,TRUE
W2985140779,3,Niacinamide,TRUE
W2985140779,4,Nicotinic Acids,TRUE
W2985140779,5,Blood Glucose,FALSE
W2985140779,6,Humans,FALSE
W2985140779,7,Niacin,FALSE
W2986010022,1,Thromboplastin,TRUE
W2986010022,2,Veins,TRUE
W2986010022,3,Venous Thrombosis,TRUE
W2986010022,4,Humans,FALSE
W2986579968,1,Humans,FALSE
W2986579968,2,Infant,FALSE
W2986579968,3,Infant,FALSE
W4213317966,1,Pulmonary Embolism,TRUE
W4213317966,2,Humans,FALSE
W4213331144,1,Measles,TRUE
W4213331144,2,Humans,FALSE
W4241291677,1,Anti-Allergic Agents,TRUE
W4241291677,2,Histamine Antagonists,TRUE
W4244800834,1,Pelvis,TRUE
W4244800834,2,Sympathectomy,TRUE
W4244800834,3,Humans,FALSE
W4299809332,1,Alkaloids,TRUE
W4299809332,2,Atropa belladonna,TRUE
W4299809332,3,Gastrointestinal Agents,TRUE
W4299809332,4,Muscarinic Antagonists,TRUE
W4299809332,5,Parasympatholytics,TRUE
W4299809332,6,Atropa belladonna,FALSE
W4299809332,7,Humans,FALSE
W4211007026,1,Gallbladder Diseases,TRUE
W4211007026,2,"Spherocytosis, Hereditary",TRUE
W4211007026,3,Gallbladder Diseases,FALSE
W4211007026,4,Hemolysis,FALSE
W4211007026,5,Humans,FALSE
W4211007026,6,Severity of Illness Index,FALSE
W4211007026,7,"Spherocytosis, Hereditary",FALSE
W4211007026,8,"Spherocytosis, Hereditary",FALSE
W4211007026,9,"Spherocytosis, Hereditary",FALSE
W4211007026,10,Splenectomy,FALSE
W2157584018,1,Adverse Drug Reaction Reporting Systems,TRUE
W2157584018,2,Biological Products,TRUE
W2157584018,3,"Legislation, Drug",TRUE
W2157584018,4,Biological Products,FALSE
W2157584018,5,Drug Approval,FALSE
W2157584018,6,Drug Labeling,FALSE
W2157584018,7,European Union,FALSE
W2157584018,8,United States,FALSE
W1970703917,1,Child Mortality,TRUE
W1970703917,2,Communicable Diseases,TRUE
W1970703917,3,Environment,TRUE
W1970703917,4,Global Health,TRUE
W1970703917,5,Goals,TRUE
W1970703917,6,Life Expectancy,TRUE
W1970703917,7,Mental Disorders,TRUE
W1970703917,8,Public Health,TRUE
W1970703917,9,Wounds and Injuries,TRUE
W1970703917,10,Child Mortality,FALSE
W1970703917,11,"Child, Preschool",FALSE
W1970703917,12,Communicable Diseases,FALSE
W1970703917,13,Communicable Diseases,FALSE
W1970703917,14,Humans,FALSE
W1970703917,15,Life Expectancy,FALSE
W1970703917,16,Mental Disorders,FALSE
W1970703917,17,Mental Disorders,FALSE
W1970703917,18,Mental Disorders,FALSE
W1970703917,19,Public Health,FALSE
W1970703917,20,Public Health,FALSE
W1970703917,21,Socioeconomic Factors,FALSE
W1970703917,22,Wounds and Injuries,FALSE
W1970703917,23,Wounds and Injuries,FALSE
W1970703917,24,Wounds and Injuries,FALSE
W2036030366,1,Practice Guidelines as Topic,TRUE
W2036030366,2,Surgical Wound Infection,TRUE
W2036030366,3,Antibiotic Prophylaxis,FALSE
W2036030366,4,Bandages,FALSE
W2036030366,5,Clothing,FALSE
W2036030366,6,Forecasting,FALSE
W2036030366,7,Humans,FALSE
W2036030366,8,Hygiene,FALSE
W2036030366,9,Intraoperative Care,FALSE
W2036030366,10,Postoperative Care,FALSE
W2036030366,11,Preoperative Care,FALSE
W2036030366,12,Sterilization,FALSE
W2036030366,13,Surgical Wound Infection,FALSE
W2036030366,14,Therapeutic Irrigation,FALSE
W2036030366,15,Wound Healing,FALSE
W2023984767,1,Aminoimidazole Carboxamide,TRUE
W2023984767,2,"Muscle, Skeletal",TRUE
W2023984767,3,PPAR delta,TRUE
W2023984767,4,Physical Endurance,TRUE
W2023984767,5,Ribonucleotides,TRUE
W2023984767,6,Thiazoles,TRUE
W2023984767,7,AMP-Activated Protein Kinases,FALSE
W2023984767,8,Aminoimidazole Carboxamide,FALSE
W2023984767,9,Aminoimidazole Carboxamide,FALSE
W2023984767,10,Animals,FALSE
W2023984767,11,Exercise,FALSE
W2023984767,12,Exercise,FALSE
W2023984767,13,Humans,FALSE
W2023984767,14,Mice,FALSE
W2023984767,15,Multienzyme Complexes,FALSE
W2023984767,16,Multienzyme Complexes,FALSE
W2023984767,17,"Muscle, Skeletal",FALSE
W2023984767,18,PPAR delta,FALSE
W2023984767,19,"Physical Conditioning, Animal",FALSE
W2023984767,20,Physical Endurance,FALSE
W2023984767,21,Protein Serine-Threonine Kinases,FALSE
W2023984767,22,Protein Serine-Threonine Kinases,FALSE
W2023984767,23,Ribonucleotides,FALSE
W2023984767,24,Thiazoles,FALSE
W2010691204,1,"Angioplasty, Balloon, Coronary",TRUE
W2010691204,2,"Insurance, Health, Reimbursement",TRUE
W2010691204,3,"Insurance, Pharmaceutical Services",TRUE
W2010691204,4,Myocardial Infarction,TRUE
W2010691204,5,Platelet Aggregation Inhibitors,TRUE
W2010691204,6,"Practice Patterns, Physicians'",TRUE
W2010691204,7,Ticlopidine,TRUE
W2010691204,8,Aged,FALSE
W2010691204,9,Aspirin,FALSE
W2010691204,10,Aspirin,FALSE
W2010691204,11,Clopidogrel,FALSE
W2010691204,12,Coronary Artery Bypass,FALSE
W2010691204,13,"Drug Therapy, Combination",FALSE
W2010691204,14,Female,FALSE
W2010691204,15,Health Policy,FALSE
W2010691204,16,Hemorrhage,FALSE
W2010691204,17,Hemorrhage,FALSE
W2010691204,18,Humans,FALSE
W2010691204,19,Insurance Benefits,FALSE
W2010691204,20,Male,FALSE
W2010691204,21,Myocardial Infarction,FALSE
W2010691204,22,Myocardial Infarction,FALSE
W2010691204,23,Myocardial Infarction,FALSE
W2010691204,24,National Health Programs,FALSE
W2010691204,25,Ontario,FALSE
W2010691204,26,Platelet Aggregation Inhibitors,FALSE
W2010691204,27,"Practice Patterns, Physicians'",FALSE
W2010691204,28,Recurrence,FALSE
W2010691204,29,Stents,FALSE
W2010691204,30,Ticlopidine,FALSE
W2010691204,31,Ticlopidine,FALSE
W2416840213,1,Paranasal Sinuses,TRUE
W2416840213,2,Sphenoid Sinus,TRUE
W2416840213,3,Humans,FALSE
W1973865102,1,Cost Control,TRUE
W1973865102,2,Health Care Costs,TRUE
W1973865102,3,Health Expenditures,TRUE
W1973865102,4,Health Policy,TRUE
W1973865102,5,Cost-Benefit Analysis,FALSE
W1973865102,6,Health Care Costs,FALSE
W1973865102,7,Health Expenditures,FALSE
W1973865102,8,Health Expenditures,FALSE
W1973865102,9,Health Policy,FALSE
W1973865102,10,Health Policy,FALSE
W1973865102,11,Humans,FALSE
W1973865102,12,"Insurance, Health",FALSE
W1973865102,13,Internationality,FALSE
W1973865102,14,Primary Health Care,FALSE
W1973865102,15,Primary Health Care,FALSE
W1973865102,16,"Technology Assessment, Biomedical",FALSE
W1973865102,17,"Technology Assessment, Biomedical",FALSE
W1973865102,18,United States,FALSE
W2082346028,1,Obesity,TRUE
W2082346028,2,Bariatric Surgery,FALSE
W2082346028,3,Child,FALSE
W2082346028,4,Community Health Services,FALSE
W2082346028,5,Counseling,FALSE
W2082346028,6,Exercise Therapy,FALSE
W2082346028,7,Forecasting,FALSE
W2082346028,8,Health Promotion,FALSE
W2082346028,9,Humans,FALSE
W2082346028,10,Meta-Analysis as Topic,FALSE
W2082346028,11,Nutrition Policy,FALSE
W2082346028,12,Obesity,FALSE
W2082346028,13,Obesity,FALSE
W2082346028,14,Practice Guidelines as Topic,FALSE
W2082346028,15,Referral and Consultation,FALSE
W2082346028,16,Risk Assessment,FALSE
W2082346028,17,Risk Factors,FALSE
W2082346028,18,Time Factors,FALSE
W1977582015,1,Health Expenditures,TRUE
