id,which_mesh,term,is_major_topic
W2083258588,19,Rabbits,FALSE
W2083258588,20,"Receptors, Drug",FALSE
W2083258588,21,"Receptors, Drug",FALSE
W2064437942,1,"Diabetes Mellitus, Experimental",TRUE
W2064437942,2,"Mice, Obese",TRUE
W2064437942,3,Animals,FALSE
W2064437942,4,Body Temperature Regulation,FALSE
W2064437942,5,"Diabetes Mellitus, Experimental",FALSE
W2064437942,6,"Diabetes Mellitus, Experimental",FALSE
W2064437942,7,Fasting,FALSE
W2064437942,8,Glucose,FALSE
W2064437942,9,Glucose,FALSE
W2064437942,10,Heterozygote,FALSE
W2064437942,11,Insulin,FALSE
W2064437942,12,Insulin,FALSE
W2064437942,13,Mice,FALSE
W2064437942,14,"Mice, Obese",FALSE
W1967854466,1,Mutagens,TRUE
W1967854466,2,Salmonella,TRUE
W1967854466,3,Methods,FALSE
W1967854466,4,"Microsomes, Liver",FALSE
W1967854466,5,"Microsomes, Liver",FALSE
W1967854466,6,Mutagens,FALSE
W1967854466,7,Salmonella,FALSE
W2027363094,1,"Genes, Regulator",TRUE
W2027363094,2,Glucuronidase,TRUE
W2027363094,3,Kidney,TRUE
W2027363094,4,"RNA, Messenger",TRUE
W2027363094,5,Animals,FALSE
W2027363094,6,Enzyme Induction,FALSE
W2027363094,7,Enzyme Induction,FALSE
W2027363094,8,Female,FALSE
W2027363094,9,Genes,FALSE
W2027363094,10,Genetic Linkage,FALSE
W2027363094,11,Glucuronidase,FALSE
W2027363094,12,Hot Temperature,FALSE
W2027363094,13,Kidney,FALSE
W2027363094,14,Mice,FALSE
W2027363094,15,Oocytes,FALSE
W2027363094,16,Oocytes,FALSE
W2027363094,17,"RNA, Messenger",FALSE
W2027363094,18,Testosterone,FALSE
W2027363094,19,Testosterone,FALSE
W2027363094,20,Xenopus,FALSE
W2024866538,1,Tetrahymena,TRUE
W2024866538,2,Animals,FALSE
W2024866538,3,Cell Nucleus,FALSE
W2024866538,4,Cell Nucleus,FALSE
W2024866538,5,"Conjugation, Genetic",FALSE
W2024866538,6,"Genes, Recessive",FALSE
W2024866538,7,Homozygote,FALSE
W2024866538,8,Mutation,FALSE
W2024866538,9,Osmotic Pressure,FALSE
W2024866538,10,Tetrahymena,FALSE
W1995796462,1,Visual Pathways,TRUE
W1995796462,2,Visual Perception,TRUE
W1995796462,3,Eye Movements,FALSE
W1995796462,4,Form Perception,FALSE
W1995796462,5,Form Perception,FALSE
W1995796462,6,Neural Inhibition,FALSE
W1995796462,7,Retina,FALSE
W1995796462,8,Retina,FALSE
W1995796462,9,Visual Fields,FALSE
W1995796462,10,Visual Pathways,FALSE
W1995796462,11,Visual Perception,FALSE
W1968143909,1,Arginine,TRUE
W1968143909,2,Muscular Dystrophies,TRUE
W1968143909,3,Arginine,FALSE
W1968143909,4,Arginine,FALSE
W1968143909,5,Arginine,FALSE
W1968143909,6,Creatine,FALSE
W1968143909,7,Creatine,FALSE
W1968143909,8,Creatinine,FALSE
W1968143909,9,Creatinine,FALSE
W1968143909,10,Humans,FALSE
W1968143909,11,Methylation,FALSE
W1968143909,12,Muscle Proteins,FALSE
W1968143909,13,Muscle Proteins,FALSE
W1968143909,14,Muscular Dystrophies,FALSE
W1968143909,15,Muscular Dystrophies,FALSE
W2009653514,1,Geniculate Bodies,TRUE
W2009653514,2,Visual Cortex,TRUE
W2009653514,3,Animals,FALSE
W2009653514,4,Brain Mapping,FALSE
W2009653514,5,Galago,FALSE
W2009653514,6,Geniculate Bodies,FALSE
W2009653514,7,Horseradish Peroxidase,FALSE
W2009653514,8,Neural Pathways,FALSE
W2009653514,9,Neural Pathways,FALSE
W2009653514,10,Tupaiidae,FALSE
W2009653514,11,Visual Cortex,FALSE
W2038096402,1,Amphetamines,TRUE
W2038096402,2,Football,TRUE
W2038096402,3,Sports Medicine,TRUE
W2038096402,4,Substance-Related Disorders,TRUE
W2038096402,5,Humans,FALSE
W1975465506,1,Carcinogens,TRUE
W1975465506,2,Neoplasms,TRUE
W1975465506,3,"Dose-Response Relationship, Drug",FALSE
W1975465506,4,Government Agencies,FALSE
W1975465506,5,Humans,FALSE
W1975465506,6,"Legislation, Drug",FALSE
W1975465506,7,Neoplasms,FALSE
W1975465506,8,United States,FALSE
W2145711595,1,Delivery of Health Care,TRUE
W2145711595,2,"Education, Medical",TRUE
W2145711595,3,Physicians,TRUE
W2145711595,4,Training Support,TRUE
W2145711595,5,Cost Control,FALSE
W2145711595,6,Delivery of Health Care,FALSE
W2145711595,7,Legislation as Topic,FALSE
W2145711595,8,Physicians,FALSE
W2145711595,9,Training Support,FALSE
W2145711595,10,United States,FALSE
W2145711595,11,United States Dept. of Health and Human Services,FALSE
W2145711595,12,Workforce,FALSE
W3110135405,1,Research Support as Topic,TRUE
W3110135405,2,Government,FALSE
W3110135405,3,Research Support as Topic,FALSE
W3110135405,4,United States,FALSE
W1984547849,1,Protein Conformation,TRUE
W1984547849,2,Amino Acids,FALSE
W1984547849,3,Hydrogen Bonding,FALSE
W1984547849,4,Molecular Weight,FALSE
W1984547849,5,Solubility,FALSE
W1984547849,6,Surface Properties,FALSE
W1984547849,7,Thermodynamics,FALSE
W1997470820,1,Anions,TRUE
W1997470820,2,Brain,TRUE
W1997470820,3,Diazepam,TRUE
W1997470820,4,Ion Channels,TRUE
W1997470820,5,"Receptors, Drug",TRUE
W1997470820,6,Animals,FALSE
W1997470820,7,Anions,FALSE
W1997470820,8,Brain,FALSE
W1997470820,9,Brain,FALSE
W1997470820,10,Cell Membrane Permeability,FALSE
W1997470820,11,Chlorides,FALSE
W1997470820,12,Chlorides,FALSE
W1997470820,13,Diazepam,FALSE
W1997470820,14,Ion Channels,FALSE
W1997470820,15,Ligands,FALSE
W1997470820,16,Male,FALSE
W1997470820,17,Rats,FALSE
W1997470820,18,"Receptors, Drug",FALSE
W1997470820,19,"Receptors, Drug",FALSE
W1997470820,20,Temperature,FALSE
W2070675386,1,Chromosome Aberrations,TRUE
W2070675386,2,Lymphocytes,TRUE
W2070675386,3,Age Factors,FALSE
W2070675386,4,"Dose-Response Relationship, Radiation",FALSE
W2070675386,5,Humans,FALSE
W2070675386,6,Lymphocytes,FALSE
W2070675386,7,Maximum Allowable Concentration,FALSE
W2070675386,8,Nuclear Reactors,FALSE
W2070675386,9,Occupational Diseases,FALSE
W2070675386,10,Occupational Diseases,FALSE
W2042934054,1,Trypsin Inhibitors,TRUE
W2042934054,2,Animals,FALSE
W2042934054,3,Cattle,FALSE
W2042934054,4,Kinetics,FALSE
W2042934054,5,Motion,FALSE
W2042934054,6,Protein Conformation,FALSE
W2042934054,7,Tyrosine,FALSE
W1978630335,1,Cell Line,TRUE
W1978630335,2,Hematopoietic Stem Cells,TRUE
W1978630335,3,Animals,FALSE
W1978630335,4,Bone Marrow Cells,FALSE
W1978630335,5,Cell Differentiation,FALSE
W1978630335,6,"Cell Transformation, Viral",FALSE
W1978630335,7,Diploidy,FALSE
W1978630335,8,Friend murine leukemia virus,FALSE
W1978630335,9,Granulocytes,FALSE
W1978630335,10,Granulocytes,FALSE
W1978630335,11,Hematopoiesis,FALSE
W1978630335,12,Megakaryocytes,FALSE
W1978630335,13,Megakaryocytes,FALSE
W1978630335,14,Mice,FALSE
W1978630335,15,Spleen,FALSE
W1978630335,16,Spleen,FALSE
W2080862781,1,Photoreceptor Cells,TRUE
W2080862781,2,Animals,FALSE
W2080862781,3,Dark Adaptation,FALSE
W2080862781,4,"Dose-Response Relationship, Radiation",FALSE
W2080862781,5,Grasshoppers,FALSE
W2080862781,6,Light,FALSE
W2080862781,7,Membrane Potentials,FALSE
W2080862781,8,Photoreceptor Cells,FALSE
W2080862781,9,Photoreceptor Cells,FALSE
W2061638766,1,Erythrocyte Membrane,TRUE
W2061638766,2,Erythrocytes,TRUE
W2061638766,3,Membrane Proteins,TRUE
W2061638766,4,Diffusion,FALSE
W2061638766,5,Disulfides,FALSE
W2061638766,6,Erythrocyte Membrane,FALSE
W2061638766,7,Erythrocytes,FALSE
W2061638766,8,Humans,FALSE
W2061638766,9,Macromolecular Substances,FALSE
W2061638766,10,Membrane Proteins,FALSE
W2061638766,11,Methods,FALSE
W2061638766,12,Molecular Weight,FALSE
W2061638766,13,Motion,FALSE
W2061638766,14,Protein Binding,FALSE
W2060572244,1,Alcohol Oxidoreductases,TRUE
W2060572244,2,Benzopyrenes,TRUE
W2060572244,3,"Microsomes, Liver",TRUE
W2060572244,4,Alcohol Oxidoreductases,FALSE
W2060572244,5,Animals,FALSE
W2060572244,6,Benzopyrenes,FALSE
W2060572244,7,Biotransformation,FALSE
W2060572244,8,Mice,FALSE
W2060572244,9,"Microsomes, Liver",FALSE
W2060572244,10,Mutation,FALSE
W2060572244,11,Mutation,FALSE
W2060572244,12,Structure-Activity Relationship,FALSE
W2008161677,1,Cell Nucleus,TRUE
W2008161677,2,Liver,TRUE
W2008161677,3,Maternal-Fetal Exchange,TRUE
W2008161677,4,Mutagens,TRUE
W2008161677,5,Animals,FALSE
W2008161677,6,Bone Marrow,FALSE
W2008161677,7,Bone Marrow,FALSE
W2008161677,8,Bone Marrow,FALSE
W2008161677,9,Cell Nucleus,FALSE
W2008161677,10,"Dose-Response Relationship, Drug",FALSE
W2008161677,11,Erythrocytes,FALSE
W2008161677,12,Erythrocytes,FALSE
W2008161677,13,Erythrocytes,FALSE
W2008161677,14,Female,FALSE
W2008161677,15,Liver,FALSE
W2008161677,16,Liver,FALSE
W2008161677,17,Liver,FALSE
W2008161677,18,Mice,FALSE
W2008161677,19,Mutagens,FALSE
W2008161677,20,Mutagens,FALSE
W2008161677,21,Pregnancy,FALSE
W1986369061,1,Coliphages,TRUE
W1986369061,2,DNA Restriction Enzymes,TRUE
W1986369061,3,Viral Proteins,TRUE
W1986369061,4,Coliphages,FALSE
W1986369061,5,Coliphages,FALSE
W1986369061,6,DNA Restriction Enzymes,FALSE
W1986369061,7,"DNA, Viral",FALSE
W1986369061,8,"DNA, Viral",FALSE
W1986369061,9,Genes,FALSE
W1986369061,10,Hydrolases,FALSE
W1986369061,11,Hydrolases,FALSE
W1986369061,12,S-Adenosylmethionine,FALSE
W1986369061,13,S-Adenosylmethionine,FALSE
W1986369061,14,Viral Proteins,FALSE
W1986369061,15,Viral Proteins,FALSE
W1986369061,16,Viral Proteins,FALSE
W1986369061,17,Virus Replication,FALSE
W2074904307,1,Protease Inhibitors,TRUE
W2074904307,2,Streptomyces,TRUE
W2074904307,3,Subtilisins,TRUE
W2074904307,4,Amino Acid Sequence,FALSE
W2074904307,5,Binding Sites,FALSE
W2074904307,6,Biological Evolution,FALSE
W2074904307,7,Crystallography,FALSE
W2074904307,8,Protease Inhibitors,FALSE
W2074904307,9,Protein Binding,FALSE
W2074904307,10,Protein Conformation,FALSE
W2074904307,11,Streptomyces,FALSE
W2074904307,12,Substrate Specificity,FALSE
W2074904307,13,Subtilisins,FALSE
W2074904307,14,Subtilisins,FALSE
W2074904307,15,"Trypsin Inhibitor, Kazal Pancreatic",FALSE
W2074904307,16,"Trypsin Inhibitor, Kazal Pancreatic",FALSE
W2072302103,1,Calcium,TRUE
W2072302103,2,Dibucaine,TRUE
W2072302103,3,Mitochondria,TRUE
W2072302103,4,Tetracaine,TRUE
W2072302103,5,Animals,FALSE
W2072302103,6,"Biological Transport, Active",FALSE
W2072302103,7,"Biological Transport, Active",FALSE
W2072302103,8,Brain,FALSE
W2072302103,9,Brain,FALSE
W2072302103,10,Calcium,FALSE
W2072302103,11,Cell-Free System,FALSE
W2072302103,12,Dibucaine,FALSE
W2072302103,13,Mitochondria,FALSE
W2072302103,14,"Mitochondria, Liver",FALSE
W2072302103,15,"Mitochondria, Liver",FALSE
W2072302103,16,"Mitochondria, Liver",FALSE
W2072302103,17,Rats,FALSE
W2072302103,18,Ruthenium Red,FALSE
W2072302103,19,Ruthenium Red,FALSE
W2072302103,20,Tetracaine,FALSE
W2053673502,1,Membrane Potentials,TRUE
W2053673502,2,"Receptors, Cholinergic",TRUE
W2053673502,3,"Receptors, Muscarinic",TRUE
W2053673502,4,Synaptosomes,TRUE
W2053673502,5,Animals,FALSE
W2053673502,6,Cerebral Cortex,FALSE
W2053673502,7,Cerebral Cortex,FALSE
W2053673502,8,Electric Stimulation,FALSE
W2053673502,9,Ion Channels,FALSE
W2053673502,10,Ion Channels,FALSE
W2053673502,11,Ions,FALSE
W2053673502,12,Rats,FALSE
W2053673502,13,"Receptors, Cholinergic",FALSE
W2053673502,14,"Receptors, Muscarinic",FALSE
W2053673502,15,"Receptors, Muscarinic",FALSE
W2053673502,16,Synaptosomes,FALSE
W2053673502,17,Tetrodotoxin,FALSE
W2053673502,18,Tetrodotoxin,FALSE
W2053673502,19,Veratrine,FALSE
W2053673502,20,Veratrine,FALSE
W1965807577,1,Calcium,TRUE
W1965807577,2,Neurons,TRUE
W1965807577,3,Serotonin,TRUE
W1965807577,4,Animals,FALSE
W1965807577,5,Aplysia,FALSE
W1965807577,6,Calcium,FALSE
W1965807577,7,Calcium,FALSE
W1965807577,8,Cobalt,FALSE
W1965807577,9,Cobalt,FALSE
W1965807577,10,Electric Conductivity,FALSE
W1965807577,11,Ganglia,FALSE
W1965807577,12,Ganglia,FALSE
W1965807577,13,Manganese,FALSE
W1965807577,14,Manganese,FALSE
W1965807577,15,Membrane Potentials,FALSE
W1965807577,16,Neurons,FALSE
W1965807577,17,Serotonin,FALSE
W2010079812,1,Estrogens,TRUE
W2010079812,2,Lipoproteins,TRUE
W2010079812,3,Liver,TRUE
W2010079812,4,Thyroxine,TRUE
W2010079812,5,Vitellogenins,TRUE
W2010079812,6,Xenopus,TRUE
W2010079812,7,Age Factors,FALSE
W2010079812,8,Animals,FALSE
W2010079812,9,Estrogens,FALSE
W2010079812,10,Female,FALSE
W2010079812,11,Lipoproteins,FALSE
W2010079812,12,Liver,FALSE
W2010079812,13,Liver,FALSE
W2010079812,14,Male,FALSE
W2010079812,15,"Metamorphosis, Biological",FALSE
W2010079812,16,"Metamorphosis, Biological",FALSE
W2010079812,17,Thyroxine,FALSE
W2010079812,18,Vitellogenins,FALSE
W2010079812,19,Xenopus,FALSE
W2039878720,1,Adrenal Medulla,TRUE
W2039878720,2,Epinephrine,TRUE
W2039878720,3,Ion Channels,TRUE
W2039878720,4,Tetrodotoxin,TRUE
W2039878720,5,Acetylcholine,FALSE
W2039878720,6,Acetylcholine,FALSE
W2039878720,7,Action Potentials,FALSE
W2039878720,8,Action Potentials,FALSE
W2039878720,9,Adrenal Medulla,FALSE
W2039878720,10,Adrenal Medulla,FALSE
W2039878720,11,Adrenal Medulla,FALSE
W2039878720,12,Animals,FALSE
W2039878720,13,Calcium,FALSE
W2039878720,14,Calcium,FALSE
W2039878720,15,Cobalt,FALSE
W2039878720,16,Cobalt,FALSE
W2039878720,17,Epinephrine,FALSE
W2039878720,18,In Vitro Techniques,FALSE
W2039878720,19,Ion Channels,FALSE
W2039878720,20,Male,FALSE
W2039878720,21,Potassium,FALSE
W2039878720,22,Potassium,FALSE
W2039878720,23,Rats,FALSE
W2039878720,24,Sodium,FALSE
W2039878720,25,Sodium,FALSE
W2039878720,26,Tetrodotoxin,FALSE
W2055212746,1,Cilia,TRUE
W2055212746,2,Flagella,TRUE
W2055212746,3,Cilia,FALSE
W2055212746,4,Eukaryota,FALSE
W2055212746,5,Eukaryota,FALSE
W2055212746,6,Flagella,FALSE
W2055212746,7,Microtubules,FALSE
W2055212746,8,Microtubules,FALSE
W2055212746,9,Movement,FALSE
W2055212746,10,Photoreceptor Cells,FALSE
W2055212746,11,Photoreceptor Cells,FALSE
W2092349456,1,"Adenoviruses, Human",TRUE
W2092349456,2,"Genes, Viral",TRUE
W2092349456,3,Placenta,TRUE
W2092349456,4,"RNA, Viral",TRUE
W2092349456,5,"Adenoviruses, Human",FALSE
W2092349456,6,"Adenoviruses, Human",FALSE
W2092349456,7,Animals,FALSE
W2092349456,8,"Antigens, Viral",FALSE
W2092349456,9,"Antigens, Viral",FALSE
W2092349456,10,Cross Reactions,FALSE
W2092349456,11,Female,FALSE
W2092349456,12,Gorilla gorilla,FALSE
W2092349456,13,Gorilla gorilla,FALSE
W2092349456,14,Humans,FALSE
W2092349456,15,Liver,FALSE
W2092349456,16,Liver,FALSE
W2092349456,17,Nucleic Acid Hybridization,FALSE
W2092349456,18,Placenta,FALSE
W2092349456,19,Pregnancy,FALSE
W2092349456,20,"RNA, Viral",FALSE
W2092349456,21,Tissue Distribution,FALSE
W2092349456,22,Viral Proteins,FALSE
W2092349456,23,Viral Proteins,FALSE
W2011249780,1,Adipose Tissue,TRUE
W2011249780,2,Insulin,TRUE
W2011249780,3,"Receptor, Insulin",TRUE
W2011249780,4,Adipose Tissue,FALSE
W2011249780,5,Adipose Tissue,FALSE
W2011249780,6,Animals,FALSE
W2011249780,7,Cell Membrane,FALSE
W2011249780,8,Cell Membrane,FALSE
W2011249780,9,Insulin,FALSE
W2011249780,10,Kinetics,FALSE
W2011249780,11,Molecular Weight,FALSE
W2011249780,12,Rats,FALSE
W2011249780,13,"Receptor, Insulin",FALSE
W2011249780,14,"Receptor, Insulin",FALSE
W2030834331,1,Tsetse Flies,TRUE
W2030834331,2,Aneuploidy,FALSE
W2030834331,3,Animals,FALSE
W2030834331,4,"Polymorphism, Genetic",FALSE
W2030834331,5,Sex Chromosomes,FALSE
W2030834331,6,Sex Chromosomes,FALSE
W2030834331,7,Sex Chromosomes,FALSE
W2030834331,8,Sex Determination Analysis,FALSE
W2030834331,9,Sex Ratio,FALSE
W2030834331,10,Tsetse Flies,FALSE
W2005127627,1,Coliphages,TRUE
W2005127627,2,"DNA, Viral",TRUE
W2005127627,3,Repressor Proteins,TRUE
W2005127627,4,Transcription Factors,TRUE
W2005127627,5,Coliphages,FALSE
W2005127627,6,"DNA, Viral",FALSE
W2005127627,7,Protein Binding,FALSE
W2005127627,8,Repressor Proteins,FALSE
W2005127627,9,Transcription Factors,FALSE
W2005127627,10,Viral Proteins,FALSE
W2005127627,11,Viral Proteins,FALSE
W2053878125,1,Carcinogens,TRUE
W2053878125,2,"Carcinoma, Squamous Cell",TRUE
W2053878125,3,"Cell Transformation, Neoplastic",TRUE
W2053878125,4,Vitamin A,TRUE
W2053878125,5,Carcinogens,FALSE
W2053878125,6,"Carcinoma, Squamous Cell",FALSE
W2053878125,7,Cell Differentiation,FALSE
W2053878125,8,Cell Differentiation,FALSE
W2053878125,9,"Cell Transformation, Neoplastic",FALSE
W2053878125,10,Growth Inhibitors,FALSE
W2053878125,11,Tretinoin,FALSE
W2053878125,12,Tretinoin,FALSE
W2053878125,13,Vitamin A,FALSE
W2024716870,1,Collagen,TRUE
W2024716870,2,Platelet Adhesiveness,TRUE
W2024716870,3,Binding Sites,FALSE
W2024716870,4,Collagen,FALSE
W2024716870,5,Glycoproteins,FALSE
W2024716870,6,Glycoproteins,FALSE
W2024716870,7,Macromolecular Substances,FALSE
W2024716870,8,Protein Conformation,FALSE
W2024716870,9,Structure-Activity Relationship,FALSE
W2055851470,1,Chromosome Aberrations,TRUE
W2055851470,2,Chromosomes,TRUE
W2055851470,3,Lymphocytes,TRUE
W2055851470,4,Aging,FALSE
W2055851470,5,Chromosomes,FALSE
W2055851470,6,"Dose-Response Relationship, Radiation",FALSE
W2055851470,7,Humans,FALSE
W2055851470,8,Lymphocytes,FALSE
W2055851470,9,Lymphocytes,FALSE
W2062623549,1,"DNA, Recombinant",TRUE
W2062623549,2,Genes,TRUE
W2062623549,3,Insulin,TRUE
W2062623549,4,Proinsulin,TRUE
W2062623549,5,DNA,FALSE
W2062623549,6,DNA,FALSE
W2062623549,7,Disulfides,FALSE
W2062623549,8,Humans,FALSE
W2062623549,9,Insulin,FALSE
W2062623549,10,Oligodeoxyribonucleotides,FALSE
W2062623549,11,Oligodeoxyribonucleotides,FALSE
W2062623549,12,Proinsulin,FALSE
W2042953075,1,Mycoplasma,TRUE
W2042953075,2,Actins,FALSE
W2042953075,3,Actins,FALSE
W2042953075,4,Movement,FALSE
W2042953075,5,Mycoplasma,FALSE
W2042953075,6,Mycoplasma,FALSE
W2093302578,1,"RNA, Messenger",TRUE
W2093302578,2,Actins,FALSE
W2093302578,3,Actins,FALSE
W2093302578,4,Eukaryotic Cells,FALSE
W2093302578,5,Eukaryotic Cells,FALSE
W2093302578,6,Nucleic Acid Precursors,FALSE
W2093302578,7,Nucleic Acid Precursors,FALSE
W2093302578,8,Nucleic Acid Precursors,FALSE
W2093302578,9,Poly A,FALSE
W2093302578,10,Poly A,FALSE
W2093302578,11,Polyribosomes,FALSE
W2093302578,12,Polyribosomes,FALSE
W2093302578,13,Protein Biosynthesis,FALSE
W2093302578,14,"RNA, Messenger",FALSE
W2093302578,15,Ribonucleoproteins,FALSE
W2093302578,16,Ribonucleoproteins,FALSE
W2093302578,17,"Transcription, Genetic",FALSE
W1676634127,1,Insecticides,TRUE
W1676634127,2,Mirex,TRUE
W1676634127,3,Ants,FALSE
W1676634127,4,Ants,FALSE
W1676634127,5,Government Agencies,FALSE
W1676634127,6,Humans,FALSE
W1676634127,7,Insecticides,FALSE
W1676634127,8,Insecticides,FALSE
W1676634127,9,Mirex,FALSE
W1676634127,10,Mirex,FALSE
W1676634127,11,Mississippi,FALSE
W2007279259,1,Insulin,TRUE
W2007279259,2,"Receptor, Insulin",TRUE
W2007279259,3,Amino Acid Sequence,FALSE
W2007279259,4,Animals,FALSE
W2007279259,5,Biological Transport,FALSE
W2007279259,6,Insulin,FALSE
W2007279259,7,Macromolecular Substances,FALSE
W2007279259,8,"Receptor, Insulin",FALSE
W2007279259,9,Structure-Activity Relationship,FALSE
W2095006894,1,"Fatty Acids, Unsaturated",TRUE
W2095006894,2,Malonates,TRUE
W2095006894,3,Malondialdehyde,TRUE
W2095006894,4,Mutagens,TRUE
W2095006894,5,"Fatty Acids, Unsaturated",FALSE
W2095006894,6,Malonates,FALSE
W2095006894,7,Malondialdehyde,FALSE
W2095006894,8,Mutation,FALSE
W2095006894,9,Salmonella typhimurium,FALSE
W2095006894,10,Salmonella typhimurium,FALSE
W2078613739,1,BCG Vaccine,TRUE
W2078613739,2,Babesiosis,TRUE
W2078613739,3,Malaria,TRUE
W2078613739,4,Mycobacterium bovis,TRUE
W2078613739,5,Animals,FALSE
W2078613739,6,Antibodies,FALSE
W2078613739,7,Antibodies,FALSE
W2078613739,8,Babesia,FALSE
W2078613739,9,Babesia,FALSE
W2078613739,10,Babesiosis,FALSE
W2078613739,11,Babesiosis,FALSE
W2078613739,12,Female,FALSE
W2078613739,13,"Injections, Intravenous",FALSE
W2078613739,14,Lymphocyte Activation,FALSE
W2078613739,15,Malaria,FALSE
W2078613739,16,Malaria,FALSE
W2078613739,17,Male,FALSE
W2078613739,18,Mice,FALSE
W2078613739,19,"Mice, Inbred CBA",FALSE
W2078613739,20,Mycobacterium bovis,FALSE
W2078613739,21,Plasmodium berghei,FALSE
W2051192069,1,DNA Repair,TRUE
W2051192069,2,N-Glycosyl Hydrolases,TRUE
W2051192069,3,Adenine,FALSE
W2051192069,4,Adenine,FALSE
W2051192069,5,Deoxyribonucleases,FALSE
W2051192069,6,Deoxyribonucleases,FALSE
W2051192069,7,Endonucleases,FALSE
W2051192069,8,Endonucleases,FALSE
W2051192069,9,Escherichia coli,FALSE
W2051192069,10,Escherichia coli,FALSE
W2051192069,11,Hot Temperature,FALSE
W2051192069,12,N-Glycosyl Hydrolases,FALSE
W2051192069,13,N-Glycosyl Hydrolases,FALSE
W2051192069,14,Uracil,FALSE
W2023617715,1,DNA Replication,TRUE
W2023617715,2,"DNA, Bacterial",TRUE
W2023617715,3,Extrachromosomal Inheritance,TRUE
W2023617715,4,Plasmids,TRUE
W2023617715,5,"DNA, Bacterial",FALSE
W2023617715,6,"Drug Resistance, Microbial",FALSE
W2023617715,7,Escherichia coli,FALSE
W2023617715,8,Genetic Linkage,FALSE
W2023617715,9,"Models, Biological",FALSE
W2023617715,10,Tetracycline,FALSE
W1993815025,1,Carrier Proteins,TRUE
W1993815025,2,Cell Differentiation,TRUE
W1993815025,3,Tretinoin,TRUE
W1993815025,4,Vitamin A,TRUE
W1993815025,5,Carrier Proteins,FALSE
W1993815025,6,Carrier Proteins,FALSE
W1993815025,7,Cell Differentiation,FALSE
W1993815025,8,Cell Line,FALSE
W1993815025,9,Cytosol,FALSE
W1993815025,10,Cytosol,FALSE
W1993815025,11,Structure-Activity Relationship,FALSE
W1993815025,12,Teratoma,FALSE
W1993815025,13,Teratoma,FALSE
W1993815025,14,Tretinoin,FALSE
W1993815025,15,Tretinoin,FALSE
W1993815025,16,Tretinoin,FALSE
W1993815025,17,Vitamin A,FALSE
W1977444341,1,Anti-Bacterial Agents,TRUE
W1977444341,2,Calcimycin,TRUE
W1977444341,3,Calcium,TRUE
W1977444341,4,Erythrocytes,TRUE
W1977444341,5,Anti-Bacterial Agents,FALSE
W1977444341,6,"Biological Transport, Active",FALSE
W1977444341,7,"Biological Transport, Active",FALSE
W1977444341,8,Buffers,FALSE
W1977444341,9,Calcimycin,FALSE
W1977444341,10,Calcium,FALSE
W1977444341,11,Calcium,FALSE
W1977444341,12,Cytoplasm,FALSE
W1977444341,13,Cytoplasm,FALSE
W1977444341,14,Erythrocytes,FALSE
W1977444341,15,Erythrocytes,FALSE
W1977444341,16,Humans,FALSE
W1601409687,1,Amanitins,TRUE
W1601409687,2,Virus Replication,TRUE
W1601409687,3,Amanitins,FALSE
W1601409687,4,Cycloheximide,FALSE
W1601409687,5,Cycloheximide,FALSE
W1601409687,6,Dactinomycin,FALSE
W1601409687,7,Dactinomycin,FALSE
W1601409687,8,"Depression, Chemical",FALSE
W1601409687,9,Plant Viruses,FALSE
W1601409687,10,Plant Viruses,FALSE
W1601409687,11,RNA,FALSE
W1601409687,12,RNA,FALSE
W1601409687,13,RNA Polymerase II,FALSE
W1601409687,14,RNA Polymerase II,FALSE
W1601409687,15,"RNA, Viral",FALSE
W1601409687,16,"RNA, Viral",FALSE
W1601409687,17,Virus Replication,FALSE
W2039805951,1,Metronidazole,TRUE
W2039805951,2,Mutagens,TRUE
W2039805951,3,Niridazole,TRUE
W2039805951,4,Animals,FALSE
W2039805951,5,Humans,FALSE
W2039805951,6,In Vitro Techniques,FALSE
W2039805951,7,Metronidazole,FALSE
W2039805951,8,Metronidazole,FALSE
W2039805951,9,Metronidazole,FALSE
W2039805951,10,Mice,FALSE
W2039805951,11,"Microsomes, Liver",FALSE
W2039805951,12,"Microsomes, Liver",FALSE
W2039805951,13,Niridazole,FALSE
W2039805951,14,Niridazole,FALSE
W2039805951,15,Niridazole,FALSE
W2039805951,16,Salmonella typhimurium,FALSE
W2039805951,17,Salmonella typhimurium,FALSE
W1985390736,1,Collagen,TRUE
W1985390736,2,Muscle Development,TRUE
W1985390736,3,Animals,FALSE
W1985390736,4,Cell Differentiation,FALSE
W1985390736,5,"Cells, Cultured",FALSE
W1985390736,6,Chick Embryo,FALSE
W1985390736,7,Chickens,FALSE
W1985390736,8,Collagen,FALSE
W1985390736,9,Muscles,FALSE
W1985390736,10,Muscles,FALSE
W1985390736,11,Muscles,FALSE
W1985390736,12,Time Factors,FALSE
W2073150837,1,Brain,TRUE
W2073150837,2,Folic Acid Deficiency,TRUE
W2073150837,3,Serotonin,TRUE
W2073150837,4,Animals,FALSE
W2073150837,5,Behavior,FALSE
W2073150837,6,Behavior,FALSE
W2073150837,7,Brain,FALSE
W2073150837,8,Dopamine,FALSE
W2073150837,9,Dopamine,FALSE
W2073150837,10,Folic Acid Deficiency,FALSE
W2073150837,11,Folic Acid Deficiency,FALSE
W2073150837,12,Humans,FALSE
W2073150837,13,Hydroxyindoleacetic Acid,FALSE
W2073150837,14,Hydroxyindoleacetic Acid,FALSE
