id,which_mesh,term,is_major_topic
W2016764885,14,Scotland,FALSE
W2016764885,15,Sex Distribution,FALSE
W2016764885,16,Surveys and Questionnaires,FALSE
W2016764885,17,Varicose Veins,FALSE
W2016764885,18,Varicose Veins,FALSE
W2016764885,19,Varicose Veins,FALSE
W2016764885,20,Varicose Veins,FALSE
W2053174993,1,Advertising,TRUE
W2053174993,2,Drug Industry,TRUE
W2053174993,3,Patient Participation,TRUE
W2053174993,4,Physician-Patient Relations,TRUE
W2053174993,5,Risk Assessment,TRUE
W2053174993,6,Drug Utilization,FALSE
W2053174993,7,Health Education,FALSE
W2053174993,8,Humans,FALSE
W2053174993,9,Information Dissemination,FALSE
W2053174993,10,Public Health,FALSE
W2053174993,11,United States,FALSE
W2071292954,1,Advertising,TRUE
W2071292954,2,Drug Industry,TRUE
W2071292954,3,Patient Participation,TRUE
W2071292954,4,Physician-Patient Relations,TRUE
W2071292954,5,Risk Assessment,TRUE
W2071292954,6,Drug Prescriptions,FALSE
W2071292954,7,Drug Utilization,FALSE
W2071292954,8,Federal Government,FALSE
W2071292954,9,Government Regulation,FALSE
W2071292954,10,Health Services Needs and Demand,FALSE
W2071292954,11,Humans,FALSE
W2071292954,12,Information Dissemination,FALSE
W2071292954,13,"Practice Patterns, Physicians'",FALSE
W2071292954,14,Public Health,FALSE
W2071292954,15,United States,FALSE
W2338883634,1,Breast Neoplasms,TRUE
W2338883634,2,Coumarins,TRUE
W2338883634,3,Lymphedema,TRUE
W2338883634,4,Postoperative Complications,TRUE
W2338883634,5,Adult,FALSE
W2338883634,6,Aged,FALSE
W2338883634,7,"Aged, 80 and over",FALSE
W2338883634,8,Breast Neoplasms,FALSE
W2338883634,9,Breast Neoplasms,FALSE
W2338883634,10,Chronic Disease,FALSE
W2338883634,11,Combined Modality Therapy,FALSE
W2338883634,12,Combined Modality Therapy,FALSE
W2338883634,13,Coumarins,FALSE
W2338883634,14,Coumarins,FALSE
W2338883634,15,Cross-Over Studies,FALSE
W2338883634,16,Double-Blind Method,FALSE
W2338883634,17,Female,FALSE
W2338883634,18,Humans,FALSE
W2338883634,19,Lymphedema,FALSE
W2338883634,20,Lymphedema,FALSE
W2338883634,21,Mastectomy,FALSE
W2338883634,22,Middle Aged,FALSE
W2338883634,23,Postoperative Complications,FALSE
W2338883634,24,Radiotherapy,FALSE
W2338883634,25,Radiotherapy,FALSE
W2338883634,26,Transaminases,FALSE
W2338883634,27,Transaminases,FALSE
W2338883634,28,Treatment Failure,FALSE
W2098782576,1,Papanicolaou Test,TRUE
W2098782576,2,Uterine Cervical Neoplasms,TRUE
W2098782576,3,Vaginal Smears,TRUE
W2098782576,4,Adult,FALSE
W2098782576,5,Aged,FALSE
W2098782576,6,Cost-Benefit Analysis,FALSE
W2098782576,7,Female,FALSE
W2098782576,8,Humans,FALSE
W2098782576,9,Mass Screening,FALSE
W2098782576,10,Mass Screening,FALSE
W2098782576,11,Middle Aged,FALSE
W2098782576,12,Probability,FALSE
W2098782576,13,Sensitivity and Specificity,FALSE
W2098782576,14,Survival Analysis,FALSE
W2098782576,15,Uterine Cervical Neoplasms,FALSE
W2098782576,16,Uterine Cervical Neoplasms,FALSE
W2098782576,17,Uterine Cervical Neoplasms,FALSE
W2098782576,18,Vaginal Smears,FALSE
W2098782576,19,Vaginal Smears,FALSE
W2064785457,1,Cataract,TRUE
W2064785457,2,Vision Screening,TRUE
W2064785457,3,Adolescent,FALSE
W2064785457,4,Age of Onset,FALSE
W2064785457,5,Cataract,FALSE
W2064785457,6,Cataract,FALSE
W2064785457,7,Cataract,FALSE
W2064785457,8,Child,FALSE
W2064785457,9,"Child, Preschool",FALSE
W2064785457,10,Cross-Sectional Studies,FALSE
W2064785457,11,Humans,FALSE
W2064785457,12,Infant,FALSE
W2064785457,13,"Infant, Newborn",FALSE
W2064785457,14,Ophthalmology,FALSE
W2064785457,15,Ophthalmology,FALSE
W2064785457,16,Physical Examination,FALSE
W2064785457,17,Physical Examination,FALSE
W2064785457,18,Referral and Consultation,FALSE
W2064785457,19,United Kingdom,FALSE
W2064785457,20,United Kingdom,FALSE
W2064785457,21,Vision Screening,FALSE
W2417463632,1,Federal Government,TRUE
W2417463632,2,Insurance Coverage,TRUE
W2417463632,3,Medicaid,TRUE
W2417463632,4,Social Change,TRUE
W2417463632,5,Budgets,FALSE
W2417463632,6,Budgets,FALSE
W2417463632,7,Eligibility Determination,FALSE
W2417463632,8,Health Care Reform,FALSE
W2417463632,9,Health Policy,FALSE
W2417463632,10,Humans,FALSE
W2417463632,11,Insurance Benefits,FALSE
W2417463632,12,Insurance Benefits,FALSE
W2417463632,13,Insurance Coverage,FALSE
W2417463632,14,Insurance Coverage,FALSE
W2417463632,15,Insurance Coverage,FALSE
W2417463632,16,Managed Care Programs,FALSE
W2417463632,17,Medicaid,FALSE
W2417463632,18,Medicaid,FALSE
W2417463632,19,Medicaid,FALSE
W2417463632,20,Medicaid,FALSE
W2417463632,21,Medicare,FALSE
W2417463632,22,Medicare,FALSE
W2417463632,23,State Government,FALSE
W2417463632,24,United States,FALSE
W1591542609,1,Cervical Intraepithelial Neoplasia,TRUE
W1591542609,2,Mass Screening,TRUE
W1591542609,3,"Models, Theoretical",TRUE
W1591542609,4,Refusal to Treat,TRUE
W1591542609,5,Uterine Cervical Neoplasms,TRUE
W1591542609,6,Adult,FALSE
W1591542609,7,Cervical Intraepithelial Neoplasia,FALSE
W1591542609,8,Female,FALSE
W1591542609,9,Health Policy,FALSE
W1591542609,10,Humans,FALSE
W1591542609,11,Mass Screening,FALSE
W1591542609,12,Middle Aged,FALSE
W1591542609,13,Papillomavirus Infections,FALSE
W1591542609,14,Papillomavirus Infections,FALSE
W1591542609,15,Risk Factors,FALSE
W1591542609,16,United Kingdom,FALSE
W1591542609,17,Uterine Cervical Neoplasms,FALSE
W2087676695,1,Developing Countries,TRUE
W2087676695,2,Family Planning Services,TRUE
W2087676695,3,Women's Health,TRUE
W2087676695,4,Congresses as Topic,FALSE
W2087676695,5,Costs and Cost Analysis,FALSE
W2087676695,6,Delivery of Health Care,FALSE
W2087676695,7,Delivery of Health Care,FALSE
W2087676695,8,Delivery of Health Care,FALSE
W2087676695,9,Egypt,FALSE
W2087676695,10,Family Planning Services,FALSE
W2087676695,11,Family Planning Services,FALSE
W2087676695,12,Female,FALSE
W2087676695,13,"Financing, Government",FALSE
W2087676695,14,Humans,FALSE
W2087676695,15,Sexually Transmitted Diseases,FALSE
W2087676695,16,Sexually Transmitted Diseases,FALSE
W1986013519,1,Complementary Therapies,TRUE
W1986013519,2,Internet,TRUE
W1986013519,3,Neoplasms,TRUE
W1986013519,4,Quackery,TRUE
W1986013519,5,Humans,FALSE
W1986013519,6,Neoplasms,FALSE
W2116178135,1,"Radiography, Thoracic",TRUE
W2116178135,2,Unnecessary Procedures,TRUE
W2116178135,3,Humans,FALSE
W2116178135,4,"Radiography, Thoracic",FALSE
W2116178135,5,"Tuberculosis, Pulmonary",FALSE
W2116178135,6,"Tuberculosis, Pulmonary",FALSE
W2116178135,7,"Tuberculosis, Pulmonary",FALSE
W2116178135,8,Unnecessary Procedures,FALSE
W2089613044,1,Mental Health Services,TRUE
W2089613044,2,Aged,FALSE
W2089613044,3,Community Mental Health Services,FALSE
W2089613044,4,Community Mental Health Services,FALSE
W2089613044,5,Community Mental Health Services,FALSE
W2089613044,6,Health Policy,FALSE
W2089613044,7,Humans,FALSE
W2089613044,8,Mental Health Services,FALSE
W2089613044,9,Mental Health Services,FALSE
W2089613044,10,Nursing Homes,FALSE
W2089613044,11,Nursing Homes,FALSE
W2089613044,12,Residence Characteristics,FALSE
W2089613044,13,State Medicine,FALSE
W2089613044,14,State Medicine,FALSE
W2089613044,15,State Medicine,FALSE
W2089613044,16,United Kingdom,FALSE
W1964537088,1,Amputation,TRUE
W1964537088,2,Diabetic Foot,TRUE
W1964537088,3,Amputation,FALSE
W1964537088,4,Amputation,FALSE
W1964537088,5,Diabetic Foot,FALSE
W1964537088,6,Diabetic Foot,FALSE
W1964537088,7,England,FALSE
W1964537088,8,Humans,FALSE
W1964537088,9,Leg,FALSE
W1964537088,10,Leg,FALSE
W1964537088,11,Medical Audit,FALSE
W1964537088,12,Retrospective Studies,FALSE
W1969263550,1,Internet,TRUE
W1969263550,2,State Medicine,TRUE
W1969263550,3,Computer Security,FALSE
W1969263550,4,Costs and Cost Analysis,FALSE
W1969263550,5,Decision Making,FALSE
W1969263550,6,Internet,FALSE
W1969263550,7,Internet,FALSE
W1969263550,8,United Kingdom,FALSE
W4301894547,1,Disease Outbreaks,TRUE
W4301894547,2,Foodborne Diseases,TRUE
W4301894547,3,Listeriosis,TRUE
W4301894547,4,Meat Products,TRUE
W4301894547,5,Adult,FALSE
W4301894547,6,Female,FALSE
W4301894547,7,Foodborne Diseases,FALSE
W4301894547,8,Humans,FALSE
W4301894547,9,Listeria monocytogenes,FALSE
W4301894547,10,Listeria monocytogenes,FALSE
W4301894547,11,Listeriosis,FALSE
W4301894547,12,Listeriosis,FALSE
W4301894547,13,Male,FALSE
W4301894547,14,Meat Products,FALSE
W4301894547,15,Pregnancy,FALSE
W4301894547,16,United States,FALSE
W4301894547,17,United States,FALSE
W2015106143,1,Medical Laboratory Science,TRUE
W2015106143,2,Neoplasms,TRUE
W2015106143,3,Paintings,TRUE
W2015106143,4,"Radiology Department, Hospital",TRUE
W2015106143,5,Sculpture,TRUE
W2015106143,6,Humans,FALSE
W2015106143,7,Italy,FALSE
W2015106143,8,Neoplasms,FALSE
W2015106143,9,"Radiology Department, Hospital",FALSE
W2015106143,10,Radiotherapy,FALSE
W2015106143,11,Radiotherapy,FALSE
W4290799847,1,Burkholderia Infections,TRUE
W4290799847,2,Burkholderia cepacia,TRUE
W4290799847,3,Cross Infection,TRUE
W4290799847,4,Mouthwashes,TRUE
W4290799847,5,Respiratory Tract Infections,TRUE
W4290799847,6,Adolescent,FALSE
W4290799847,7,Adult,FALSE
W4290799847,8,Aged,FALSE
W4290799847,9,"Aged, 80 and over",FALSE
W4290799847,10,Arizona,FALSE
W4290799847,11,Arizona,FALSE
W4290799847,12,Burkholderia Infections,FALSE
W4290799847,13,Burkholderia Infections,FALSE
W4290799847,14,Burkholderia cepacia,FALSE
W4290799847,15,Cross Infection,FALSE
W4290799847,16,Cross Infection,FALSE
W4290799847,17,Drug Contamination,FALSE
W4290799847,18,Female,FALSE
W4290799847,19,Humans,FALSE
W4290799847,20,Intensive Care Units,FALSE
W4290799847,21,Male,FALSE
W4290799847,22,Middle Aged,FALSE
W4290799847,23,"Respiration, Artificial",FALSE
W4290799847,24,Respiratory Tract Infections,FALSE
W4290799847,25,Respiratory Tract Infections,FALSE
W4298231129,1,Exercise,TRUE
W4298231129,2,Health Promotion,TRUE
W4298231129,3,Humans,FALSE
W4299416583,1,Commerce,TRUE
W4299416583,2,Smoking,TRUE
W4299416583,3,Tobacco Industry,TRUE
W4299416583,4,Tobacco Smoke Pollution,TRUE
W4299416583,5,Commerce,FALSE
W4299416583,6,Humans,FALSE
W4299416583,7,Smoking,FALSE
W4299416583,8,State Government,FALSE
W4299416583,9,Tobacco Industry,FALSE
W4299416583,10,Tobacco Smoke Pollution,FALSE
W4299416583,11,United States,FALSE
W4302343398,1,Disease Outbreaks,TRUE
W4302343398,2,Measles,TRUE
W4302343398,3,Measles,TRUE
W4302343398,4,Measles Vaccine,TRUE
W4302343398,5,Adolescent,FALSE
W4302343398,6,Adult,FALSE
W4302343398,7,Alaska,FALSE
W4302343398,8,Alaska,FALSE
W4302343398,9,Child,FALSE
W4302343398,10,"Child, Preschool",FALSE
W4302343398,11,Female,FALSE
W4302343398,12,Humans,FALSE
W4302343398,13,Male,FALSE
W4302343398,14,Measles,FALSE
W4302343398,15,Measles,FALSE
W4302343398,16,Measles Vaccine,FALSE
W4302343398,17,Measles virus,FALSE
W4302343398,18,Measles virus,FALSE
W4302343398,19,Serologic Tests,FALSE
W2035616843,1,Coronary Disease,TRUE
W2035616843,2,Growth Disorders,TRUE
W2035616843,3,"Infant, Low Birth Weight",TRUE
W2035616843,4,Adolescent,FALSE
W2035616843,5,Aged,FALSE
W2035616843,6,Birth Weight,FALSE
W2035616843,7,Body Height,FALSE
W2035616843,8,Body Mass Index,FALSE
W2035616843,9,Body Weight,FALSE
W2035616843,10,Child,FALSE
W2035616843,11,Child Nutritional Physiological Phenomena,FALSE
W2035616843,12,Coronary Disease,FALSE
W2035616843,13,Crowding,FALSE
W2035616843,14,Female,FALSE
W2035616843,15,Fetal Growth Retardation,FALSE
W2035616843,16,Fetal Growth Retardation,FALSE
W2035616843,17,Finland,FALSE
W2035616843,18,Finland,FALSE
W2035616843,19,Follow-Up Studies,FALSE
W2035616843,20,Growth Disorders,FALSE
W2035616843,21,Humans,FALSE
W2035616843,22,"Infant, Newborn",FALSE
W2035616843,23,Longitudinal Studies,FALSE
W2035616843,24,Male,FALSE
W2035616843,25,Pregnancy,FALSE
W2035616843,26,Proportional Hazards Models,FALSE
W2035616843,27,Risk Factors,FALSE
W2035616843,28,Social Class,FALSE
W2137045685,1,"Adjuvants, Immunologic",TRUE
W2137045685,2,BCG Vaccine,TRUE
W2137045685,3,Cancer Vaccines,TRUE
W2137045685,4,Colonic Neoplasms,TRUE
W2137045685,5,Immunotherapy,TRUE
W2137045685,6,"Immunotherapy, Active",TRUE
W2137045685,7,"Adjuvants, Immunologic",FALSE
W2137045685,8,Adult,FALSE
W2137045685,9,Aged,FALSE
W2137045685,10,"Aged, 80 and over",FALSE
W2137045685,11,BCG Vaccine,FALSE
W2137045685,12,Cancer Vaccines,FALSE
W2137045685,13,Colonic Neoplasms,FALSE
W2137045685,14,Colonic Neoplasms,FALSE
W2137045685,15,Colonic Neoplasms,FALSE
W2137045685,16,Colonic Neoplasms,FALSE
W2137045685,17,Disease-Free Survival,FALSE
W2137045685,18,Female,FALSE
W2137045685,19,Humans,FALSE
W2137045685,20,Immunotherapy,FALSE
W2137045685,21,Male,FALSE
W2137045685,22,Middle Aged,FALSE
W2137045685,23,Neoplasm Staging,FALSE
W2137045685,24,Prospective Studies,FALSE
W1578163546,1,Anxiety,TRUE
W1578163546,2,Depression,TRUE
W1578163546,3,Adolescent,FALSE
W1578163546,4,Adult,FALSE
W1578163546,5,Aged,FALSE
W1578163546,6,"Aged, 80 and over",FALSE
W1578163546,7,Anxiety,FALSE
W1578163546,8,Clinical Competence,FALSE
W1578163546,9,Cross-Sectional Studies,FALSE
W1578163546,10,Depression,FALSE
W1578163546,11,England,FALSE
W1578163546,12,Family Practice,FALSE
W1578163546,13,Family Practice,FALSE
W1578163546,14,Female,FALSE
W1578163546,15,Humans,FALSE
W1578163546,16,Male,FALSE
W1578163546,17,Middle Aged,FALSE
W1578163546,18,Somatoform Disorders,FALSE
W1578163546,19,Somatoform Disorders,FALSE
W1578163546,20,Surveys and Questionnaires,FALSE
W1577469161,1,Bipolar Disorder,TRUE
W1577469161,2,Psychotic Disorders,TRUE
W1577469161,3,Schizophrenia,TRUE
W1577469161,4,Adult,FALSE
W1577469161,5,Bipolar Disorder,FALSE
W1577469161,6,Bipolar Disorder,FALSE
W1577469161,7,Birth Weight,FALSE
W1577469161,8,Case-Control Studies,FALSE
W1577469161,9,Cohort Studies,FALSE
W1577469161,10,Female,FALSE
W1577469161,11,Humans,FALSE
W1577469161,12,Parity,FALSE
W1577469161,13,Pregnancy,FALSE
W1577469161,14,Prenatal Exposure Delayed Effects,FALSE
W1577469161,15,Psychotic Disorders,FALSE
W1577469161,16,Psychotic Disorders,FALSE
W1577469161,17,Risk Factors,FALSE
W1577469161,18,Schizophrenia,FALSE
W1577469161,19,Schizophrenia,FALSE
W1577469161,20,Seasons,FALSE
W1577469161,21,Sex Distribution,FALSE
W1577469161,22,Sweden,FALSE
W1577469161,23,Sweden,FALSE
W1973285844,1,Breast,TRUE
W1973285844,2,Breast Neoplasms,TRUE
W1973285844,3,Cicatrix,TRUE
W1973285844,4,Fibrocystic Breast Disease,TRUE
W1973285844,5,Adult,FALSE
W1973285844,6,Biopsy,FALSE
W1973285844,7,Breast,FALSE
W1973285844,8,Breast Neoplasms,FALSE
W1973285844,9,Case-Control Studies,FALSE
W1973285844,10,Cicatrix,FALSE
W1973285844,11,Female,FALSE
W1973285844,12,Fibrocystic Breast Disease,FALSE
W1973285844,13,Fibrocystic Breast Disease,FALSE
W1973285844,14,Humans,FALSE
W1973285844,15,Hyperplasia,FALSE
W1973285844,16,Hyperplasia,FALSE
W1973285844,17,Logistic Models,FALSE
W1973285844,18,Longitudinal Studies,FALSE
W1973285844,19,Middle Aged,FALSE
W1973285844,20,Risk Factors,FALSE
W2062429798,1,Delivery of Health Care,TRUE
W2062429798,2,"Quality Assurance, Health Care",TRUE
W2062429798,3,"Centers for Medicare and Medicaid Services, U.S.",FALSE
W2062429798,4,Delivery of Health Care,FALSE
W2062429798,5,Delivery of Health Care,FALSE
W2062429798,6,Government Agencies,FALSE
W2062429798,7,Organizational Culture,FALSE
W2062429798,8,"Outcome Assessment, Health Care",FALSE
W2062429798,9,"Quality Assurance, Health Care",FALSE
W2062429798,10,United States,FALSE
W1998387149,1,Aging,TRUE
W1998387149,2,Blood Pressure,TRUE
W1998387149,3,Cognition,TRUE
W1998387149,4,Aged,FALSE
W1998387149,5,"Aged, 80 and over",FALSE
W1998387149,6,Aging,FALSE
W1998387149,7,Blood Pressure,FALSE
W1998387149,8,Cognition,FALSE
W1998387149,9,Cognition Disorders,FALSE
W1998387149,10,Female,FALSE
W1998387149,11,Humans,FALSE
W1998387149,12,Linear Models,FALSE
W1998387149,13,Longitudinal Studies,FALSE
W1998387149,14,Male,FALSE
W1998387149,15,Mental Status Schedule,FALSE
W1998387149,16,Middle Aged,FALSE
W1998387149,17,Multivariate Analysis,FALSE
W1998387149,18,Neuropsychological Tests,FALSE
W1998387149,19,Prospective Studies,FALSE
W2170517330,1,Blood Donors,TRUE
W2170517330,2,HIV-1,TRUE
W2170517330,3,Hepacivirus,TRUE
W2170517330,4,Hepatitis B virus,TRUE
W2170517330,5,Polymerase Chain Reaction,TRUE
W2170517330,6,Blood Banks,FALSE
W2170517330,7,Enzyme-Linked Immunosorbent Assay,FALSE
W2170517330,8,Feasibility Studies,FALSE
W2170517330,9,HIV Infections,FALSE
W2170517330,10,HIV Infections,FALSE
W2170517330,11,HIV Infections,FALSE
W2170517330,12,HIV Infections,FALSE
W2170517330,13,HIV-1,FALSE
W2170517330,14,HIV-1,FALSE
W2170517330,15,Hepacivirus,FALSE
W2170517330,16,Hepacivirus,FALSE
W2170517330,17,Hepatitis B,FALSE
W2170517330,18,Hepatitis B,FALSE
W2170517330,19,Hepatitis B,FALSE
W2170517330,20,Hepatitis B,FALSE
W2170517330,21,Hepatitis B virus,FALSE
W2170517330,22,Hepatitis B virus,FALSE
W2170517330,23,Hepatitis C,FALSE
W2170517330,24,Hepatitis C,FALSE
W2170517330,25,Hepatitis C,FALSE
W2170517330,26,Hepatitis C,FALSE
W2170517330,27,Mass Screening,FALSE
W2170517330,28,Polymerase Chain Reaction,FALSE
W2170517330,29,Reproducibility of Results,FALSE
W2316715700,1,Bed Rest,TRUE
W2316715700,2,Sciatica,TRUE
W2316715700,3,Absenteeism,FALSE
W2316715700,4,Adult,FALSE
W2316715700,5,Analgesics,FALSE
W2316715700,6,Analgesics,FALSE
W2316715700,7,Diskectomy,FALSE
W2316715700,8,Female,FALSE
W2316715700,9,Humans,FALSE
W2316715700,10,Male,FALSE
W2316715700,11,Middle Aged,FALSE
W2316715700,12,"Outcome Assessment, Health Care",FALSE
W2316715700,13,Pain Measurement,FALSE
W2316715700,14,Patient Satisfaction,FALSE
W2316715700,15,Sciatica,FALSE
W2316715700,16,Sciatica,FALSE
W2316715700,17,Single-Blind Method,FALSE
W2164954807,1,Carrier Proteins,TRUE
W2164954807,2,Integrin beta1,TRUE
W2164954807,3,Integrins,TRUE
W2164954807,4,Myocardial Infarction,TRUE
W2164954807,5,"Polymorphism, Genetic",TRUE
W2164954807,6,Adult,FALSE
W2164954807,7,Aged,FALSE
W2164954807,8,Carrier Proteins,FALSE
W2164954807,9,Case-Control Studies,FALSE
W2164954807,10,Female,FALSE
W2164954807,11,Humans,FALSE
W2164954807,12,Integrin beta1,FALSE
W2164954807,13,Integrins,FALSE
W2164954807,14,Male,FALSE
W2164954807,15,Middle Aged,FALSE
W2164954807,16,Myocardial Infarction,FALSE
W2164954807,17,"Polymorphism, Genetic",FALSE
W2164954807,18,"Receptors, Collagen",FALSE
W2164954807,19,Risk Factors,FALSE
W2109312002,1,Anti-Bacterial Agents,TRUE
W2109312002,2,Bacterial Infections,TRUE
W2109312002,3,Myocardial Infarction,TRUE
W2109312002,4,Myocardial Infarction,TRUE
W2109312002,5,4-Quinolones,FALSE
W2109312002,6,Adult,FALSE
W2109312002,7,Aged,FALSE
W2109312002,8,Anti-Bacterial Agents,FALSE
W2109312002,9,Anti-Infective Agents,FALSE
W2109312002,10,Anti-Infective Agents,FALSE
W2109312002,11,Bacterial Infections,FALSE
W2109312002,12,Case-Control Studies,FALSE
W2109312002,13,Chlamydia Infections,FALSE
W2109312002,14,Chlamydia Infections,FALSE
W2109312002,15,Chlamydophila pneumoniae,FALSE
W2109312002,16,Chronic Disease,FALSE
W2109312002,17,Drug Utilization,FALSE
W2109312002,18,Female,FALSE
W2109312002,19,Humans,FALSE
W2109312002,20,Male,FALSE
W2109312002,21,Middle Aged,FALSE
W2109312002,22,Myocardial Infarction,FALSE
W2109312002,23,Regression Analysis,FALSE
W2109312002,24,Risk,FALSE
W2109312002,25,Tetracyclines,FALSE
W2109312002,26,Tetracyclines,FALSE
W1966549651,1,Analgesics,TRUE
W1966549651,2,"Analgesics, Non-Narcotic",TRUE
W1966549651,3,"Anti-Inflammatory Agents, Non-Steroidal",TRUE
W1966549651,4,Aspirin,TRUE
W1966549651,5,"Cloning, Organism",TRUE
W1966549651,6,Internet,TRUE
W1966549651,7,United States Food and Drug Administration,TRUE
W1966549651,8,Alcohol Drinking,FALSE
W1966549651,9,Analgesics,FALSE
W1966549651,10,"Analgesics, Non-Narcotic",FALSE
W1966549651,11,"Anti-Inflammatory Agents, Non-Steroidal",FALSE
W1966549651,12,Drug Labeling,FALSE
W1966549651,13,Humans,FALSE
W1966549651,14,Nonprescription Drugs,FALSE
W1966549651,15,United States,FALSE
W2040644448,1,Fee-for-Service Plans,TRUE
W2040644448,2,Health Expenditures,TRUE
W2040644448,3,Managed Care Programs,TRUE
W2040644448,4,Medicare,TRUE
W2040644448,5,Fee-for-Service Plans,FALSE
W2040644448,6,Health Care Sector,FALSE
W2040644448,7,Health Maintenance Organizations,FALSE
W2040644448,8,Health Maintenance Organizations,FALSE
W2040644448,9,Humans,FALSE
W2040644448,10,Managed Care Programs,FALSE
W2040644448,11,Medicare,FALSE
W2040644448,12,"Models, Economic",FALSE
W2040644448,13,Regression Analysis,FALSE
W2040644448,14,United States,FALSE
W2028989174,1,"Centers for Medicare and Medicaid Services, U.S.",TRUE
W2028989174,2,Federal Government,TRUE
W2028989174,3,Medicare,TRUE
W2028989174,4,Social Change,TRUE
W2028989174,5,Budgets,FALSE
W2028989174,6,"Centers for Medicare and Medicaid Services, U.S.",FALSE
W2028989174,7,"Centers for Medicare and Medicaid Services, U.S.",FALSE
W2028989174,8,"Education, Medical, Graduate",FALSE
W2028989174,9,"Education, Medical, Graduate",FALSE
W2028989174,10,Fee Schedules,FALSE
W2028989174,11,"Fees, Medical",FALSE
W2028989174,12,Health Care Reform,FALSE
W2028989174,13,Health Care Reform,FALSE
W2028989174,14,Medicare,FALSE
W2028989174,15,Medicare,FALSE
W2028989174,16,Medicare,FALSE
W2028989174,17,Medicare,FALSE
W2028989174,18,Public Opinion,FALSE
W2028989174,19,Training Support,FALSE
W2028989174,20,United States,FALSE
W2007187475,1,Needs Assessment,TRUE
W2007187475,2,Patient Participation,TRUE
W2007187475,3,Primary Health Care,TRUE
W2007187475,4,Community Health Nursing,FALSE
W2007187475,5,Community Health Nursing,FALSE
W2007187475,6,"Education, Medical, Undergraduate",FALSE
W2007187475,7,Humans,FALSE
W2007187475,8,"Medical Staff, Hospital",FALSE
W2007187475,9,Mental Health Services,FALSE
W2007187475,10,Mental Health Services,FALSE
W2007187475,11,Primary Health Care,FALSE
W2007187475,12,Professional Practice,FALSE
W2007187475,13,Scotland,FALSE
W2007187475,14,"Students, Medical",FALSE
W2001246405,1,Depressive Disorder,TRUE
W2001246405,2,Aged,FALSE
W2001246405,3,Cardiovascular Diseases,FALSE
W2001246405,4,Cardiovascular Diseases,FALSE
W2001246405,5,Cause of Death,FALSE
W2001246405,6,Cerebrovascular Disorders,FALSE
W2001246405,7,Cerebrovascular Disorders,FALSE
W2001246405,8,Depressive Disorder,FALSE
W2001246405,9,Female,FALSE
W2001246405,10,Finland,FALSE
W2001246405,11,Finland,FALSE
W2001246405,12,Humans,FALSE
W2001246405,13,Male,FALSE
W2001246405,14,Neoplasms,FALSE
W2001246405,15,Neoplasms,FALSE
W2001246405,16,Recurrence,FALSE
W2162284245,1,APACHE,TRUE
W2162284245,2,Observer Variation,TRUE
W2162284245,3,Humans,FALSE
W2162284245,4,Netherlands,FALSE
W2144959592,1,Diphtheria,TRUE
W2144959592,2,Immunization Programs,TRUE
W2144959592,3,Vaccination,TRUE
W2144959592,4,Case-Control Studies,FALSE
W2144959592,5,Child,FALSE
W2144959592,6,Diphtheria,FALSE
W2144959592,7,Diphtheria,FALSE
W2144959592,8,Humans,FALSE
W2144959592,9,Immunization Programs,FALSE
W2144959592,10,Regression Analysis,FALSE
W2144959592,11,Retrospective Studies,FALSE
W2144959592,12,Risk Factors,FALSE
W2144959592,13,Russia,FALSE
W2144959592,14,Russia,FALSE
W2144959592,15,Time Factors,FALSE
W2144959592,16,Vaccination,FALSE
W1988234474,1,"Cloning, Organism",TRUE
W1988234474,2,Genetic Determinism,TRUE
W1988234474,3,Genetic Variation,TRUE
W1988234474,4,"Genetics, Behavioral",TRUE
W1988234474,5,Animals,FALSE
W1988234474,6,Bioethics,FALSE
W1988234474,7,Brain,FALSE
W1988234474,8,Brain,FALSE
W1988234474,9,Child Development,FALSE
W1988234474,10,Developmental Biology,FALSE
W1988234474,11,Embryonic and Fetal Development,FALSE
W1988234474,12,Environment,FALSE
W1988234474,13,Genotype,FALSE
W1988234474,14,Humans,FALSE
W1988234474,15,"Infant, Newborn",FALSE
W1988234474,16,Phenotype,FALSE
W1988234474,17,Sheep,FALSE
W1988234474,18,Social Responsibility,FALSE
W2009970449,1,Apoptosis,TRUE
W2009970449,2,Eosinophils,TRUE
W2009970449,3,Eosinophils,FALSE
W1994554724,1,Medicine,TRUE
W1994554724,2,Snakes,TRUE
W1994554724,3,Symbolism,TRUE
W1994554724,4,Animals,FALSE
W1994554724,5,Humans,FALSE
W2042998387,1,Cognition Disorders,TRUE
W2042998387,2,Prenatal Exposure Delayed Effects,TRUE
W2042998387,3,Tocolytic Agents,TRUE
W2042998387,4,Adolescent,FALSE
W2042998387,5,Adult,FALSE
W2042998387,6,Cognition Disorders,FALSE
W2042998387,7,Cognition Disorders,FALSE
W2042998387,8,Cohort Studies,FALSE
W2042998387,9,Denmark,FALSE
W2042998387,10,Denmark,FALSE
W2042998387,11,Female,FALSE
W2042998387,12,Humans,FALSE
W2042998387,13,Intelligence,FALSE
W2042998387,14,Male,FALSE
W2042998387,15,Pregnancy,FALSE
W2042998387,16,Tocolytic Agents,FALSE
W1976792285,1,Medicine,TRUE
W1976792285,2,Symbolism,TRUE
W1975659994,1,Acquired Immunodeficiency Syndrome,TRUE
W1975659994,2,Acquired Immunodeficiency Syndrome,TRUE
W1975659994,3,Television,TRUE
