id,which_mesh,term,is_major_topic
W2408386068,1,"Anesthesia, General",TRUE
W2408386068,2,Diuresis,TRUE
W2408386068,3,Morphine,TRUE
W2408386068,4,Cardiac Surgical Procedures,FALSE
W2408386068,5,Diuresis,FALSE
W2408386068,6,Ethanol,FALSE
W2408386068,7,Ethanol,FALSE
W2408386068,8,Morphine,FALSE
W2408501409,1,"Anesthesia, General",TRUE
W2408501409,2,Diuresis,TRUE
W2408501409,3,Morphine,TRUE
W2408501409,4,Diuresis,FALSE
W2408501409,5,Ethanol,FALSE
W2408501409,6,Ethanol,FALSE
W2408501409,7,Extracorporeal Circulation,FALSE
W2408501409,8,Humans,FALSE
W2408501409,9,Morphine,FALSE
W2408501409,10,Vasopressins,FALSE
W2408501409,11,Vasopressins,FALSE
W2412361856,1,Medical Records,TRUE
W2412361856,2,Military Personnel,TRUE
W2412361856,3,United States,FALSE
W2415116955,1,Azathioprine,TRUE
W2415116955,2,Kidney Diseases,TRUE
W2415116955,3,Prednisone,TRUE
W2415116955,4,Azathioprine,FALSE
W2415116955,5,Female,FALSE
W2415116955,6,Humans,FALSE
W2415116955,7,Kidney Diseases,FALSE
W2415116955,8,Nephrotic Syndrome,FALSE
W2415116955,9,Nephrotic Syndrome,FALSE
W2415116955,10,Prednisone,FALSE
W2416741731,1,Azathioprine,TRUE
W2416741731,2,Kidney Diseases,TRUE
W2416741731,3,Prednisone,TRUE
W2416741731,4,Adult,FALSE
W2416741731,5,Azathioprine,FALSE
W2416741731,6,Female,FALSE
W2416741731,7,Humans,FALSE
W2416741731,8,Kidney Diseases,FALSE
W2416741731,9,Prednisone,FALSE
W2418892549,1,Food,TRUE
W2418892549,2,Iron,TRUE
W2418892549,3,Bread,FALSE
W2418892549,4,Female,FALSE
W2418892549,5,Flour,FALSE
W2418892549,6,Humans,FALSE
W2418892549,7,Male,FALSE
W2418892549,8,United States,FALSE
W2426345678,1,"Adaptation, Physiological",TRUE
W2426345678,2,Hypoxia,TRUE
W2426345678,3,Erythrocytes,FALSE
W2426345678,4,Erythrocytes,FALSE
W2426345678,5,Humans,FALSE
W2426345678,6,Hydrogen-Ion Concentration,FALSE
W2426345678,7,Hypoxia,FALSE
W2426345678,8,In Vitro Techniques,FALSE
W2426345678,9,Oxygen Consumption,FALSE
W2429405326,1,Hot Temperature,TRUE
W2429405326,2,Veins,TRUE
W2429405326,3,Dilatation,FALSE
W2429405326,4,Humans,FALSE
W2429405326,5,Thrombophlebitis,FALSE
W2429405326,6,Thrombophlebitis,FALSE
W2435526640,1,Depression,TRUE
W2435526640,2,Triiodothyronine,TRUE
W2435526640,3,Age Factors,FALSE
W2435526640,4,Aged,FALSE
W2435526640,5,Depression,FALSE
W2435526640,6,Heart Diseases,FALSE
W2435526640,7,Heart Diseases,FALSE
W2435526640,8,Humans,FALSE
W2435526640,9,Hypothyroidism,FALSE
W2435526640,10,Hypothyroidism,FALSE
W2435526640,11,Middle Aged,FALSE
W2435526640,12,Myxedema,FALSE
W2435526640,13,Myxedema,FALSE
W2435526640,14,Triiodothyronine,FALSE
W2435526640,15,Triiodothyronine,FALSE
W2469827968,1,Depression,TRUE
W2469827968,2,Triiodothyronine,TRUE
W2469827968,3,Age Factors,FALSE
W2469827968,4,Aged,FALSE
W2469827968,5,Depression,FALSE
W2469827968,6,Heart Diseases,FALSE
W2469827968,7,Heart Diseases,FALSE
W2469827968,8,Humans,FALSE
W2469827968,9,Hypothyroidism,FALSE
W2469827968,10,Hypothyroidism,FALSE
W2469827968,11,Middle Aged,FALSE
W2469827968,12,Myxedema,FALSE
W2469827968,13,Myxedema,FALSE
W2469827968,14,Triiodothyronine,FALSE
W2469827968,15,Triiodothyronine,FALSE
W2470903209,1,Azathioprine,TRUE
W2470903209,2,Kidney Diseases,TRUE
W2470903209,3,Prednisone,TRUE
W2470903209,4,Azathioprine,FALSE
W2470903209,5,Humans,FALSE
W2470903209,6,Kidney Diseases,FALSE
W2470903209,7,Prednisone,FALSE
W2615849613,1,Hyperbaric Oxygenation,TRUE
W2615849613,2,Animals,FALSE
W2615849613,3,Dogs,FALSE
W2615849613,4,Humans,FALSE
W2615849613,5,Hyperbaric Oxygenation,FALSE
W3026481837,1,Proctoscopy,TRUE
W3026481837,2,Adult,FALSE
W3026481837,3,Age Factors,FALSE
W3026481837,4,Humans,FALSE
W3026481837,5,Income,FALSE
W3026481837,6,Statistics as Topic,FALSE
W4242132229,1,"Faculty, Medical",TRUE
W4242132229,2,Income,TRUE
W4242132229,3,United States,FALSE
W4256076087,1,Advertising,TRUE
W4256076087,2,Smoking,TRUE
W4256076087,3,Periodicals as Topic,FALSE
W4256076087,4,United States,FALSE
W4290640548,1,Advertising,TRUE
W4290640548,2,Smoking,TRUE
W4290640548,3,Periodicals as Topic,FALSE
W4290640548,4,United States,FALSE
W4299492126,1,Advertising,TRUE
W4299492126,2,Smoking,TRUE
W4299492126,3,Periodicals as Topic,FALSE
W4299492126,4,United States,FALSE
W1987477842,1,Death,TRUE
W1987477842,2,Grief,TRUE
W1987477842,3,"Infant, Newborn",TRUE
W1987477842,4,Mother-Child Relations,TRUE
W1987477842,5,Female,FALSE
W1987477842,6,Hospitalization,FALSE
W1987477842,7,Humans,FALSE
W1987477842,8,"Infant, Premature",FALSE
W1987477842,9,Interpersonal Relations,FALSE
W1987477842,10,Love,FALSE
W1987477842,11,Pregnancy,FALSE
W1987477842,12,Statistics as Topic,FALSE
W1987477842,13,Touch,FALSE
W1970700482,1,Antimetabolites,TRUE
W1970700482,2,Hodgkin Disease,TRUE
W1970700482,3,Hydrazines,TRUE
W1970700482,4,Mechlorethamine,TRUE
W1970700482,5,Prednisolone,TRUE
W1970700482,6,Vinblastine,TRUE
W1970700482,7,Antimetabolites,FALSE
W1970700482,8,Antimetabolites,FALSE
W1970700482,9,Bone Marrow,FALSE
W1970700482,10,Bone Marrow,FALSE
W1970700482,11,Drug Synergism,FALSE
W1970700482,12,Hodgkin Disease,FALSE
W1970700482,13,Hodgkin Disease,FALSE
W1970700482,14,Humans,FALSE
W1970700482,15,Hydrazines,FALSE
W1970700482,16,Hydrazines,FALSE
W1970700482,17,Mechlorethamine,FALSE
W1970700482,18,Mechlorethamine,FALSE
W1970700482,19,Prednisolone,FALSE
W1970700482,20,Vinblastine,FALSE
W1970700482,21,Vinblastine,FALSE
W2337278654,1,"Anemia, Sickle Cell",TRUE
W2337278654,2,Blood Transfusion,TRUE
W2337278654,3,Spleen,TRUE
W2337278654,4,Adolescent,FALSE
W2337278654,5,"Anemia, Sickle Cell",FALSE
W2337278654,6,"Anemia, Sickle Cell",FALSE
W2337278654,7,"Anemia, Sickle Cell",FALSE
W2337278654,8,Blood Viscosity,FALSE
W2337278654,9,"Child, Preschool",FALSE
W2337278654,10,Erythrocytes,FALSE
W2337278654,11,Humans,FALSE
W2337278654,12,Infant,FALSE
W2337278654,13,Mononuclear Phagocyte System,FALSE
W2337278654,14,Mononuclear Phagocyte System,FALSE
W2337278654,15,Plasma,FALSE
W2337278654,16,Plasma Volume,FALSE
W2337278654,17,Radionuclide Imaging,FALSE
W2337278654,18,Spleen,FALSE
W2337278654,19,Spleen,FALSE
W2337278654,20,Splenomegaly,FALSE
W2337278654,21,Splenomegaly,FALSE
W2337278654,22,Technetium,FALSE
W1998516319,1,Rifampin,TRUE
W1998516319,2,Thrombocytopenia,TRUE
W1998516319,3,Antibodies,FALSE
W1998516319,4,Antibodies,FALSE
W1998516319,5,Complement Fixation Tests,FALSE
W1998516319,6,Coombs Test,FALSE
W1998516319,7,Erythrocytes,FALSE
W1998516319,8,Erythrocytes,FALSE
W1998516319,9,Female,FALSE
W1998516319,10,Humans,FALSE
W1998516319,11,Immunoglobulin G,FALSE
W1998516319,12,Immunoglobulin G,FALSE
W1998516319,13,Immunoglobulin M,FALSE
W1998516319,14,Immunoglobulin M,FALSE
W1998516319,15,Mercaptoethanol,FALSE
W1998516319,16,Middle Aged,FALSE
W1998516319,17,Rifampin,FALSE
W1998516319,18,Thrombocytopenia,FALSE
W1981814913,1,Erectile Dysfunction,TRUE
W1981814913,2,Testosterone,TRUE
W1981814913,3,Adolescent,FALSE
W1981814913,4,Adult,FALSE
W1981814913,5,Drive,FALSE
W1981814913,6,Erectile Dysfunction,FALSE
W1981814913,7,Erectile Dysfunction,FALSE
W1981814913,8,Erectile Dysfunction,FALSE
W1981814913,9,"Extraversion, Psychological",FALSE
W1981814913,10,Hostility,FALSE
W1981814913,11,Humans,FALSE
W1981814913,12,Male,FALSE
W1981814913,13,Masturbation,FALSE
W1981814913,14,Neurotic Disorders,FALSE
W1981814913,15,Neurotic Disorders,FALSE
W1981814913,16,Personality Inventory,FALSE
W1981814913,17,Sexual Behavior,FALSE
W1981814913,18,Testosterone,FALSE
W1981814913,19,Time Factors,FALSE
W2092826782,1,Blacks,TRUE
W2092826782,2,Gastrointestinal Motility,TRUE
W2092826782,3,Diet,FALSE
W2092826782,4,Feces,FALSE
W2092826782,5,Humans,FALSE
W2092826782,6,Methods,FALSE
W2342088423,1,Coccidioidomycosis,TRUE
W2342088423,2,"Lung Diseases, Fungal",TRUE
W2342088423,3,Adolescent,FALSE
W2342088423,4,Adult,FALSE
W2342088423,5,Aged,FALSE
W2342088423,6,Amphotericin B,FALSE
W2342088423,7,Amphotericin B,FALSE
W2342088423,8,Chronic Disease,FALSE
W2342088423,9,Coccidioides,FALSE
W2342088423,10,Coccidioides,FALSE
W2342088423,11,Coccidioidomycosis,FALSE
W2342088423,12,Coccidioidomycosis,FALSE
W2342088423,13,Coccidioidomycosis,FALSE
W2342088423,14,Coccidioidomycosis,FALSE
W2342088423,15,Coccidioidomycosis,FALSE
W2342088423,16,Complement Fixation Tests,FALSE
W2342088423,17,"Diagnosis, Differential",FALSE
W2342088423,18,Female,FALSE
W2342088423,19,Histoplasmosis,FALSE
W2342088423,20,Histoplasmosis,FALSE
W2342088423,21,Humans,FALSE
W2342088423,22,"Lung Diseases, Fungal",FALSE
W2342088423,23,"Lung Diseases, Fungal",FALSE
W2342088423,24,"Lung Diseases, Fungal",FALSE
W2342088423,25,"Lung Diseases, Fungal",FALSE
W2342088423,26,"Lung Diseases, Fungal",FALSE
W2342088423,27,Male,FALSE
W2342088423,28,Middle Aged,FALSE
W2342088423,29,Radiography,FALSE
W2342088423,30,Skin Tests,FALSE
W2342088423,31,Sputum,FALSE
W2342088423,32,Sputum,FALSE
W2342088423,33,"Tuberculosis, Pulmonary",FALSE
W2342088423,34,"Tuberculosis, Pulmonary",FALSE
W2066344456,1,Drug Therapy,TRUE
W2066344456,2,Habits,TRUE
W2066344456,3,Sleep,TRUE
W2066344456,4,"Surgical Procedures, Operative",TRUE
W2066344456,5,Adolescent,FALSE
W2066344456,6,Adult,FALSE
W2066344456,7,Age Factors,FALSE
W2066344456,8,Aged,FALSE
W2066344456,9,Coronary Disease,FALSE
W2066344456,10,Coronary Disease,FALSE
W2066344456,11,Humans,FALSE
W2066344456,12,Male,FALSE
W2066344456,13,Middle Aged,FALSE
W2066344456,14,Neurotic Disorders,FALSE
W2066344456,15,Neurotic Disorders,FALSE
W2066344456,16,Sleep Wake Disorders,FALSE
W2066344456,17,Sleep Wake Disorders,FALSE
W2052444827,1,"Anesthesia, Dental",TRUE
W2052444827,2,Diazepam,TRUE
W2052444827,3,"Anesthesia, Intravenous",FALSE
W2052444827,4,Cardiac Output,FALSE
W2052444827,5,Cardiac Output,FALSE
W2052444827,6,Deglutition,FALSE
W2052444827,7,Deglutition,FALSE
W2052444827,8,Electrocardiography,FALSE
W2052444827,9,Heart Rate,FALSE
W2052444827,10,Heart Rate,FALSE
W2052444827,11,Humans,FALSE
W2052444827,12,Larynx,FALSE
W2052444827,13,Larynx,FALSE
W2052444827,14,Metabolism,FALSE
W2052444827,15,Metabolism,FALSE
W2052444827,16,Reflex,FALSE
W2052444827,17,Reflex,FALSE
W2052444827,18,Respiration,FALSE
W2052444827,19,Respiration,FALSE
W2037027136,1,"Anemia, Sickle Cell",TRUE
W2037027136,2,Lung Diseases,TRUE
W2037027136,3,Adolescent,FALSE
W2037027136,4,Adult,FALSE
W2037027136,5,"Anemia, Sickle Cell",FALSE
W2037027136,6,Child,FALSE
W2037027136,7,"Diagnosis, Differential",FALSE
W2037027136,8,Female,FALSE
W2037027136,9,Humans,FALSE
W2037027136,10,Infarction,FALSE
W2037027136,11,Infarction,FALSE
W2037027136,12,Lung Diseases,FALSE
W2037027136,13,Male,FALSE
W2037027136,14,Middle Aged,FALSE
W2037027136,15,Pneumonia,FALSE
W2037027136,16,Pneumonia,FALSE
W2037027136,17,Pneumonia,FALSE
W2037027136,18,Pulmonary Circulation,FALSE
W2080062553,1,Renal Dialysis,TRUE
W2080062553,2,Sleep,TRUE
W2080062553,3,Family,FALSE
W2080062553,4,Home Nursing,FALSE
W2080062553,5,Hospitalization,FALSE
W2080062553,6,Humans,FALSE
W2080062553,7,Sleep Initiation and Maintenance Disorders,FALSE
W2080062553,8,Sleep Initiation and Maintenance Disorders,FALSE
W2091871385,1,Equipment and Supplies,TRUE
W2091871385,2,Fingers,TRUE
W2091871385,3,"Osteoarthropathy, Secondary Hypertrophic",TRUE
W2091871385,4,Anthropometry,FALSE
W2091871385,5,Humans,FALSE
W2091871385,6,"Osteoarthropathy, Secondary Hypertrophic",FALSE
W1985752422,1,Dihydroxyphenylalanine,TRUE
W1985752422,2,Hypotension,TRUE
W1985752422,3,Propranolol,TRUE
W1985752422,4,Dihydroxyphenylalanine,FALSE
W1985752422,5,Female,FALSE
W1985752422,6,Humans,FALSE
W1985752422,7,Hypotension,FALSE
W1985752422,8,Hypotension,FALSE
W1985752422,9,Middle Aged,FALSE
W1985752422,10,Parkinson Disease,FALSE
W1985752422,11,Parkinson Disease,FALSE
W1985752422,12,Propranolol,FALSE
W2045380983,1,Crohn Disease,TRUE
W2045380983,2,Pregnancy Complications,TRUE
W2045380983,3,Adult,FALSE
W2045380983,4,Female,FALSE
W2045380983,5,Humans,FALSE
W2045380983,6,Pregnancy,FALSE
W2011348103,1,Amino Acids,TRUE
W2011348103,2,Muscular Dystrophies,TRUE
W2011348103,3,Adolescent,FALSE
W2011348103,4,Adult,FALSE
W2011348103,5,"Amino Acid Metabolism, Inborn Errors",FALSE
W2011348103,6,Amino Acids,FALSE
W2011348103,7,Child,FALSE
W2011348103,8,"Chromatography, Paper",FALSE
W2011348103,9,Female,FALSE
W2011348103,10,Histidine,FALSE
W2011348103,11,Histidine,FALSE
W2011348103,12,Humans,FALSE
W2011348103,13,Lysine,FALSE
W2011348103,14,Lysine,FALSE
W2011348103,15,Male,FALSE
W2011348103,16,Middle Aged,FALSE
W2011348103,17,Muscular Dystrophies,FALSE
W2011348103,18,Muscular Dystrophies,FALSE
W2011348103,19,Threonine,FALSE
W2011348103,20,Threonine,FALSE
W2052278895,1,Dihydroxyphenylalanine,TRUE
W2052278895,2,Drug Synergism,TRUE
W2052278895,3,Parkinson Disease,TRUE
W2052278895,4,Animals,FALSE
W2052278895,5,Cats,FALSE
W2052278895,6,Dihydroxyphenylalanine,FALSE
W2052278895,7,Disulfiram,FALSE
W2052278895,8,Disulfiram,FALSE
W2052278895,9,Humans,FALSE
W2052278895,10,Isoniazid,FALSE
W2052278895,11,Isoniazid,FALSE
W2052278895,12,Parkinson Disease,FALSE
W2465824131,1,Hydrocortisone,TRUE
W2465824131,2,Spironolactone,TRUE
W2465824131,3,17-Ketosteroids,FALSE
W2465824131,4,17-Ketosteroids,FALSE
W2465824131,5,Adult,FALSE
W2465824131,6,Female,FALSE
W2465824131,7,Humans,FALSE
W2465824131,8,Hydrocortisone,FALSE
W2465824131,9,Spironolactone,FALSE
W2465824131,10,Spironolactone,FALSE
W2052714276,1,Oxazoles,TRUE
W2052714276,2,Trichomonas Vaginitis,TRUE
W2052714276,3,Female,FALSE
W2052714276,4,Humans,FALSE
W2052714276,5,Oxazoles,FALSE
W2052714276,6,Pessaries,FALSE
W2052714276,7,Trichomonas Vaginitis,FALSE
W2116725730,1,Anti-Bacterial Agents,TRUE
W2116725730,2,Ampicillin,FALSE
W2116725730,3,Ampicillin,FALSE
W2116725730,4,Anti-Bacterial Agents,FALSE
W2116725730,5,Cloxacillin,FALSE
W2116725730,6,Cloxacillin,FALSE
W2116725730,7,Humans,FALSE
W2116725730,8,"Infant, Newborn",FALSE
W2116725730,9,Penicillin Resistance,FALSE
W1965515749,1,Dextrans,TRUE
W1965515749,2,Thrombophlebitis,TRUE
W1965515749,3,Dextrans,FALSE
W1965515749,4,Humans,FALSE
W1965515749,5,Thrombophlebitis,FALSE
W1965515749,6,Thrombophlebitis,FALSE
W2037689871,1,Deafness,TRUE
W2037689871,2,Adult,FALSE
W2037689871,3,Aged,FALSE
W2037689871,4,Aging,FALSE
W2037689871,5,Deafness,FALSE
W2037689871,6,Deafness,FALSE
W2037689871,7,Deafness,FALSE
W2037689871,8,Deafness,FALSE
W2037689871,9,Deafness,FALSE
W2037689871,10,Female,FALSE
W2037689871,11,Hearing Aids,FALSE
W2037689871,12,"Hearing Loss, Noise-Induced",FALSE
W2037689871,13,"Hearing Loss, Noise-Induced",FALSE
W2037689871,14,Hearing Tests,FALSE
W2037689871,15,Humans,FALSE
W2037689871,16,Male,FALSE
W2037689871,17,Middle Aged,FALSE
W2037689871,18,Mumps,FALSE
W2037689871,19,Mumps,FALSE
W2037689871,20,Noise,FALSE
W2066149441,1,Erectile Dysfunction,TRUE
W2066149441,2,Testosterone,TRUE
W2066149441,3,Erectile Dysfunction,FALSE
W2066149441,4,Erectile Dysfunction,FALSE
W2066149441,5,Erectile Dysfunction,FALSE
W2066149441,6,Humans,FALSE
W2066149441,7,Male,FALSE
W2066149441,8,Psychotherapy,FALSE
W2066149441,9,Testosterone,FALSE
W2078533959,1,Anesthesiology,TRUE
W2078533959,2,Anesthesiology,FALSE
W2078533959,3,"Economics, Medical",FALSE
W2078533959,4,"Education, Medical, Graduate",FALSE
W2078533959,5,England,FALSE
W2078533959,6,London,FALSE
W2078533959,7,"Medical Staff, Hospital",FALSE
W2078533959,8,"Medical Staff, Hospital",FALSE
W2078533959,9,Operations Research,FALSE
W2078533959,10,State Medicine,FALSE
W2078533959,11,United Kingdom,FALSE
W2078533959,12,Workforce,FALSE
W4213061074,1,Cataract,TRUE
W4213061074,2,Aged,FALSE
W4213061074,3,Aging,FALSE
W4213061074,4,Cataract,FALSE
W4213061074,5,Cataract,FALSE
W4213061074,6,Cataract,FALSE
W4213061074,7,Cataract Extraction,FALSE
W4213061074,8,Humans,FALSE
W4213061074,9,Methods,FALSE
W4213061074,10,Surgical Instruments,FALSE
W4213061074,11,Uveitis,FALSE
W4213061074,12,Uveitis,FALSE
W1964715904,1,Liver Function Tests,TRUE
W1964715904,2,Sulfobromophthalein,TRUE
W1964715904,3,Animals,FALSE
W1964715904,4,Chemical and Drug Induced Liver Injury,FALSE
W1964715904,5,Liver Diseases,FALSE
W1964715904,6,Liver Diseases,FALSE
W1964715904,7,Prednisolone,FALSE
W1964715904,8,Rabbits,FALSE
W1979581972,1,"Endocarditis, Bacterial",TRUE
W1979581972,2,Haemophilus,TRUE
W1979581972,3,"Endocarditis, Bacterial",FALSE
W1979581972,4,Haemophilus,FALSE
W1979581972,5,Haemophilus,FALSE
W1979581972,6,Humans,FALSE
W2402098642,1,Eosinophilic Granuloma,TRUE
W2402098642,2,Hypersensitivity,TRUE
W2402098642,3,Eosinophilic Granuloma,FALSE
W2402098642,4,Eosinophilic Granuloma,FALSE
W2402098642,5,Gastrointestinal Diseases,FALSE
W2402098642,6,Gastrointestinal Diseases,FALSE
W2402098642,7,Gastrointestinal Diseases,FALSE
W2402098642,8,Humans,FALSE
W2402098642,9,Hypersensitivity,FALSE
W4212875284,1,"Abortion, Legal",TRUE
W4212875284,2,Attitude of Health Personnel,FALSE
W4212875284,3,Referral and Consultation,FALSE
W4212875284,4,United Kingdom,FALSE
W4243441246,1,Community Health Services,TRUE
W4243441246,2,Family Practice,TRUE
W4243441246,3,Family Practice,FALSE
W4243441246,4,Hospitals,FALSE
W4243441246,5,United Kingdom,FALSE
W4243441246,6,Workforce,FALSE
W4243481517,1,Autoantibodies,TRUE
W4243481517,2,"Mitochondria, Liver",TRUE
W4243481517,3,Aged,FALSE
W4243481517,4,Autoantibodies,FALSE
W4243481517,5,Autoimmune Diseases,FALSE
W4243481517,6,Autoimmune Diseases,FALSE
W4243481517,7,Female,FALSE
W4243481517,8,Humans,FALSE
W4243481517,9,"Liver Cirrhosis, Biliary",FALSE
W4243481517,10,"Liver Cirrhosis, Biliary",FALSE
W4243481517,11,Liver Diseases,FALSE
W4243481517,12,Liver Diseases,FALSE
W4243481517,13,Middle Aged,FALSE
W4243481517,14,"Mitochondria, Liver",FALSE
W4252696726,1,Growth,TRUE
W4252696726,2,Infant Nutrition Disorders,TRUE
W4252696726,3,Kwashiorkor,TRUE
W4252696726,4,Body Weight,FALSE
W4252696726,5,Child,FALSE
W4252696726,6,Humans,FALSE
W4252696726,7,Infant Nutrition Disorders,FALSE
W4252696726,8,Kwashiorkor,FALSE
W4255888577,1,"Abortion, Legal",TRUE
W4255888577,2,"Legislation, Medical",TRUE
W4255888577,3,"Abortion, Legal",FALSE
W4255888577,4,"Abortion, Spontaneous",FALSE
W4255888577,5,"Abortion, Spontaneous",FALSE
W4255888577,6,"Abortion, Therapeutic",FALSE
W4255888577,7,Attitude of Health Personnel,FALSE
W4255888577,8,Contraception,FALSE
W4255888577,9,England,FALSE
W4255888577,10,"Ethics, Medical",FALSE
W4255888577,11,Female,FALSE
W4255888577,12,Humans,FALSE
W4255888577,13,Pregnancy,FALSE
W4255888577,14,Referral and Consultation,FALSE
W4255888577,15,Socioeconomic Factors,FALSE
W4255888577,16,State Medicine,FALSE
W4255888577,17,Wales,FALSE
W2294120827,1,Seat Belts,TRUE
W2294120827,2,Accident Prevention,FALSE
W2294120827,3,"Accidents, Traffic",FALSE
W2294120827,4,Humans,FALSE
W2294120827,5,Seat Belts,FALSE
W2410752504,1,Internship and Residency,TRUE
W2410752504,2,United States,FALSE
W2412331758,1,"Insurance, Health",TRUE
W2412331758,2,"Insurance, Health",FALSE
W2412331758,3,"Insurance, Hospitalization",FALSE
W2412331758,4,"Insurance, Hospitalization",FALSE
W2412331758,5,"Insurance, Physician Services",FALSE
W2412331758,6,"Insurance, Physician Services",FALSE
W2412331758,7,United States,FALSE
W2415106288,1,Autopsy,TRUE
W2415106288,2,Methods,FALSE
W2415106288,3,Professional Practice,FALSE
W2463607966,1,Hearing Tests,TRUE
W2463607966,2,Mobile Health Units,TRUE
W2463607966,3,Boston,FALSE
W2463607966,4,Child,FALSE
W2463607966,5,"Child, Preschool",FALSE
W2463607966,6,Community Health Services,FALSE
W2463607966,7,Humans,FALSE
W2466565840,1,Family Practice,TRUE
W2466565840,2,Group Practice,FALSE
W2466565840,3,"Outpatient Clinics, Hospital",FALSE
W2466565840,4,United Kingdom,FALSE
W2466565840,5,Workforce,FALSE
W4212852231,1,Mass Chest X-Ray,TRUE
W4212852231,2,Radiometry,TRUE
W4212852231,3,Humans,FALSE
W4212852231,4,Methods,FALSE
W4212852231,5,"Technology, Radiologic",FALSE
W4213085088,1,Smallpox Vaccine,TRUE
W4213085088,2,Humans,FALSE
W4213085088,3,Smallpox Vaccine,FALSE
W4213085088,4,Vaccination,FALSE
W4214930536,1,Weightlessness,TRUE
W4214930536,2,Blood Circulation,FALSE
W4214930536,3,Bone and Bones,FALSE
W4214930536,4,Bone and Bones,FALSE
W4214930536,5,Humans,FALSE
W4214930536,6,Physical Exertion,FALSE
W4250782028,1,Hodgkin Disease,TRUE
W4250782028,2,Antineoplastic Agents,FALSE
W4250782028,3,Antineoplastic Agents,FALSE
W4250782028,4,Drug Synergism,FALSE
W4250782028,5,Hodgkin Disease,FALSE
W4250782028,6,Hodgkin Disease,FALSE
W4250782028,7,Hodgkin Disease,FALSE
W4250782028,8,Humans,FALSE
W4290621858,1,Hypnotics and Sedatives,TRUE
W4290621858,2,Sleep,TRUE
W4290621858,3,Sleep Initiation and Maintenance Disorders,TRUE
W4290621858,4,Humans,FALSE
W4290621858,5,Hypnotics and Sedatives,FALSE
W4290621858,6,Sleep,FALSE
W4290621858,7,Sleep Initiation and Maintenance Disorders,FALSE
W4290621858,8,Sleep Stages,FALSE
W4290621858,9,Sleep Stages,FALSE
W4298381192,1,Computers,TRUE
W4298381192,2,Health Facility Planning,FALSE
W4298381192,3,Health Workforce,FALSE
W4298381192,4,State Medicine,FALSE
W4298381192,5,United Kingdom,FALSE
W4299935931,1,Bacteriuria,TRUE
W4299935931,2,Kidney Diseases,TRUE
W4299935931,3,Urination Disorders,TRUE
W4299935931,4,Adolescent,FALSE
W4299935931,5,Adult,FALSE
W4299935931,6,Bacteriuria,FALSE
W4299935931,7,Female,FALSE
W4299935931,8,Humans,FALSE
W4299935931,9,Kidney Diseases,FALSE
W4299935931,10,Middle Aged,FALSE
W4299935931,11,Urination Disorders,FALSE
W4300409171,1,Pneumoconiosis,TRUE
W4300409171,2,Commerce,FALSE
W4300409171,3,Pneumoconiosis,FALSE
W4300409171,4,Propionates,FALSE
W4301021967,1,Analgesics,TRUE
W4301021967,2,Narcotics,TRUE
W4301021967,3,Acute Disease,FALSE
W4301021967,4,"Anesthesia, Obstetrical",FALSE
W4301021967,5,Chronic Disease,FALSE
W4301021967,6,Female,FALSE
W4301021967,7,Humans,FALSE
W4301021967,8,"Infant, Newborn",FALSE
W4301021967,9,"Injections, Intravenous",FALSE
W4301021967,10,Meperidine,FALSE
W4301021967,11,Morphine,FALSE
W4301021967,12,Morphine,FALSE
W4301021967,13,Myocardial Infarction,FALSE
W4301021967,14,Myocardial Infarction,FALSE
W4301021967,15,Pain,FALSE
W4301021967,16,Pain,FALSE
W4301021967,17,Pregnancy,FALSE
W4301021967,18,Premedication,FALSE
W4301021967,19,Preoperative Care,FALSE
W4301021967,20,Terminal Care,FALSE
W4302415043,1,Sunburn,TRUE
W4302415043,2,Sunlight,TRUE
W4302415043,3,Aminobenzoates,FALSE
W4302415043,4,Aminobenzoates,FALSE
W4302415043,5,Humans,FALSE
W4302415043,6,Skin,FALSE
W4302415043,7,Skin,FALSE
W4302415043,8,Sunburn,FALSE
W4302415043,9,Ultraviolet Rays,FALSE
W2065088448,1,Angiography,TRUE
W2065088448,2,Pulmonary Embolism,TRUE
W2065088448,3,Pulmonary Embolism,TRUE
W2065088448,4,Radionuclide Imaging,TRUE
W2065088448,5,Cough,FALSE
W2065088448,6,Cough,FALSE
W2065088448,7,Dyspnea,FALSE
W2065088448,8,Dyspnea,FALSE
W2065088448,9,Fever,FALSE
W2065088448,10,Fever,FALSE
W2065088448,11,Hemoptysis,FALSE
W2065088448,12,Hemoptysis,FALSE
W2065088448,13,Humans,FALSE
W2065088448,14,Pulmonary Embolism,FALSE
W2065088448,15,Pulmonary Embolism,FALSE
W2065088448,16,Tachycardia,FALSE
W2065088448,17,Tachycardia,FALSE
W1964250366,1,"Arteriovenous Shunt, Surgical",TRUE
W1964250366,2,Renal Dialysis,TRUE
W1964250366,3,Staphylococcal Infections,TRUE
W1964250366,4,Vancomycin,TRUE
W1964250366,5,Adult,FALSE
W1964250366,6,"Arteriovenous Shunt, Surgical",FALSE
W1964250366,7,Female,FALSE
W1964250366,8,Humans,FALSE
W1964250366,9,Male,FALSE
W1964250366,10,Microbial Sensitivity Tests,FALSE
W1964250366,11,Renal Dialysis,FALSE
W1964250366,12,Staphylococcal Infections,FALSE
W1964250366,13,Vancomycin,FALSE
W1964250366,14,Vancomycin,FALSE
W1964250366,15,Vancomycin,FALSE
W2039586561,1,Anemia,TRUE
W2039586561,2,Postoperative Complications,TRUE
