id,abstract_len,title,pub_date,retracted,cite_count,pub_type,pmid,which_athr,athr_id,athr_name,raw_affl,inst,inst_id,which_affl
W1994125565,92,The Cadaver Donor,1972-10-09,FALSE,17,journal-article,4560297,4,A5025691195,Joseph C. Darin,,,,1
W2053762650,106,Fetal Heart Rate Monitoring During Labor,1972-10-09,FALSE,14,journal-article,4560300,1,A5089201446,Barry S. Schifrin,,,,1
W2088710899,0,Ocular complications in renal transplantation.,1972-09-02,FALSE,14,journal-article,4560729,1,A5003107994,C Leroux-Robert,,,,1
W2088710899,0,Ocular complications in renal transplantation.,1972-09-02,FALSE,14,journal-article,4560729,2,A5002159153,G Biojout,,,,1
W2088710899,0,Ocular complications in renal transplantation.,1972-09-02,FALSE,14,journal-article,4560729,3,A5005266075,Alain Meyrier,,,,1
W2088710899,0,Ocular complications in renal transplantation.,1972-09-02,FALSE,14,journal-article,4560729,4,A5058844150,J D Sraer,,,,1
W2019921586,69,Effect of Synthetic Luteinizing Hormone Releasing Hormone (LH FSH-RH) in Women with Menstrual Disorders,1972-07-29,FALSE,11,journal-article,4558305,1,A5079083029,Richard Newton,,,,1
W2019921586,69,Effect of Synthetic Luteinizing Hormone Releasing Hormone (LH FSH-RH) in Women with Menstrual Disorders,1972-07-29,FALSE,11,journal-article,4558305,2,A5033105406,William P. Collins,,,,1
W2043060831,78,Meteorism Produced by Nasotracheal Intubation and Ventilatory Assistance,1972-09-28,FALSE,11,journal-article,4561831,1,A5070668450,Joel D. Cooper,,,,1
W2043060831,78,Meteorism Produced by Nasotracheal Intubation and Ventilatory Assistance,1972-09-28,FALSE,11,journal-article,4561831,2,A5064166152,Ronald A. Malt,,,,1
W2063872807,101,Ampicillin-Resistant Shigella sonnei,1972-10-23,FALSE,8,journal-article,4561560,1,A5064968342,Richard C. Tilton,,,,1
W2014838389,0,Cataracts after renal transplantation.,1972-08-19,FALSE,5,journal-article,4560635,1,A5054445930,G. H. Hall,,,,1
W2014838389,0,Cataracts after renal transplantation.,1972-08-19,FALSE,5,journal-article,4560635,2,A5063614006,Elizabeth A. Proctor,,,,1
W2014838389,0,Cataracts after renal transplantation.,1972-08-19,FALSE,5,journal-article,4560635,3,A5076111258,P C Taylor,,,,1
W2017713856,80,The Number of Physicians as a Constraint on Delivery of Health Care,1972-10-09,FALSE,4,journal-article,4560299,1,A5044423308,Boris Senior,,,,1
W2041579393,103,Anemias With Renal Transplantation,1972-09-11,FALSE,4,journal-article,4560141,1,A5000370721,Jesús Jiménez Román,,,,1
W2412419551,0,VA Study with Hepatitis B Immune Globulin,1972-09-28,FALSE,4,journal-article,4561833,1,A5056600839,Zimmerman Hj,,,,1
W1971013136,0,Streptococcal sore throat.,1972-08-05,FALSE,2,journal-article,4558308,1,A5004111419,Martha Hughes,,,,1
W2079993294,61,Properdin — Its Biologic Importance,1972-10-05,FALSE,2,journal-article,4560142,1,A5029209172,George B. Naff,,,,1
W2087314549,0,Malaria in the U.K.,1972-10-14,FALSE,1,journal-article,4562072,1,A5050247605,M. J. Colbourne,,,,1
W1991739703,76,Massachusetts Nursing Homes Reconsidered,1972-09-14,FALSE,0,journal-article,4559122,1,A5090446077,Samuel Levey,,,,1
W2001789901,0,Acute infective gastroenteritis.,1972-07-22,FALSE,0,journal-article,4557274,1,A5085995961,J.F. Galpine,,,,1
W2052317310,63,Computerizing the Blood Smear Report,1972-09-18,FALSE,0,journal-article,4559861,1,A5081610178,James W. Linman,,,,1
W2077599881,0,Herpes simplex and temporal lobe epilepsy.,1972-08-19,FALSE,0,journal-article,4560636,1,A5013500789,J. H. D. Millar,,,,1
W2077599881,0,Herpes simplex and temporal lobe epilepsy.,1972-08-19,FALSE,0,journal-article,4560636,2,A5029826615,Margaret Haire,,,,1
W2077599881,0,Herpes simplex and temporal lobe epilepsy.,1972-08-19,FALSE,0,journal-article,4560636,3,A5043974227,Kenneth Fraser,,,,1
W2413936339,0,Controlled clinical trials denounced.,1972-10-19,FALSE,0,journal-article,4560523,1,A5023987461,Henry Turkel,,,,1
W2416662319,0,Kidney Transplant in Seven-Year-Old Twins,1972-09-14,FALSE,0,journal-article,4559123,1,A5085788519,Bernard Lytton,,,,1
W2416662319,0,Kidney Transplant in Seven-Year-Old Twins,1972-09-14,FALSE,0,journal-article,4559123,2,A5005286575,Martin Schiff,,,,1
W2416662319,0,Kidney Transplant in Seven-Year-Old Twins,1972-09-14,FALSE,0,journal-article,4559123,3,A5033802656,Brown Rs,,,,1
W2416662319,0,Kidney Transplant in Seven-Year-Old Twins,1972-09-14,FALSE,0,journal-article,4559123,4,A5090942840,Branislav Štrauch,,,,1
W4251939550,0,Streptococcal Sore Throat,1977-11-01,FALSE,0,journal-article,4557080,1,A5045933238,None &NA;,,,,1
W2035507524,68,Hodgkin's Disease: Cases with Features of a Community Outbreak,1972-08-01,FALSE,117,journal-article,4565788,1,A5037250503,Nicholas J. Vianna,,,,1
W2035507524,68,Hodgkin's Disease: Cases with Features of a Community Outbreak,1972-08-01,FALSE,117,journal-article,4565788,2,A5090045472,Peter Greenwald,,,,1
W2035507524,68,Hodgkin's Disease: Cases with Features of a Community Outbreak,1972-08-01,FALSE,117,journal-article,4565788,3,A5067989793,Jacqueline M. Brady,,,,1
W2035507524,68,Hodgkin's Disease: Cases with Features of a Community Outbreak,1972-08-01,FALSE,117,journal-article,4565788,4,A5040284220,Adele K. Polan,,,,1
W2035507524,68,Hodgkin's Disease: Cases with Features of a Community Outbreak,1972-08-01,FALSE,117,journal-article,4565788,5,A5062262492,Andrew J. Dwork,,,,1
W2035507524,68,Hodgkin's Disease: Cases with Features of a Community Outbreak,1972-08-01,FALSE,117,journal-article,4565788,6,A5068220696,Jacqueline Mauro,,,,1
W2035507524,68,Hodgkin's Disease: Cases with Features of a Community Outbreak,1972-08-01,FALSE,117,journal-article,4565788,7,A5056248739,J. N. P. Davies,,,,1
W2019643062,103,An Evaluation of Transfer Factor as Immunotherapy for Patients with Lepromatous Leprosy,1972-11-23,FALSE,101,journal-article,4562439,1,A5017610390,Ward E. Bullock,,,,1
W2019643062,103,An Evaluation of Transfer Factor as Immunotherapy for Patients with Lepromatous Leprosy,1972-11-23,FALSE,101,journal-article,4562439,2,A5020785257,James P. Fields,,,,1
W2019643062,103,An Evaluation of Transfer Factor as Immunotherapy for Patients with Lepromatous Leprosy,1972-11-23,FALSE,101,journal-article,4562439,3,A5051399010,Michael W. Brandriss,,,,1
W2051363823,25,Bacterial Endocarditis on Calcification of the Mitral Anulus Fibrosus,1972-04-01,FALSE,80,journal-article,4565484,1,A5031346248,John Burnside,,,,1
W2051363823,25,Bacterial Endocarditis on Calcification of the Mitral Anulus Fibrosus,1972-04-01,FALSE,80,journal-article,4565484,2,A5078566053,Roman W. DeSanctis,,,,1
W2043442680,26,Reversal of an Inborn Sphingolipidosis (Fabry's Disease) by Kidney Transplantation,1972-08-01,FALSE,78,journal-article,4565790,1,A5044333369,Michel Philippart,,,,1
W2043442680,26,Reversal of an Inborn Sphingolipidosis (Fabry's Disease) by Kidney Transplantation,1972-08-01,FALSE,78,journal-article,4565790,2,A5081803477,Stanley S. Franklin,,,,1
W2043442680,26,Reversal of an Inborn Sphingolipidosis (Fabry's Disease) by Kidney Transplantation,1972-08-01,FALSE,78,journal-article,4565790,3,A5031368724,Arthur Gordon,,,,1
W2144290221,61,Cardiac Rupture,1973-01-29,FALSE,73,journal-article,4565468,1,A5006075808,B.Woodfin Cobbs,,,,1
W2144290221,61,Cardiac Rupture,1973-01-29,FALSE,73,journal-article,4565468,2,A5006113943,Charles R. Hatcher,,,,1
W2144290221,61,Cardiac Rupture,1973-01-29,FALSE,73,journal-article,4565468,3,A5007101122,Paul H. Robinson,,,,1
W2317081948,85,Enzyme Replacement Therapy by Renal Allotransplantation in Fabry's Disease,1972-12-14,FALSE,69,journal-article,4563677,1,A5014203262,Joe T.R. Clarke,,,,1
W2317081948,85,Enzyme Replacement Therapy by Renal Allotransplantation in Fabry's Disease,1972-12-14,FALSE,69,journal-article,4563677,2,A5011035247,Guttmann Rd,,,,1
W2317081948,85,Enzyme Replacement Therapy by Renal Allotransplantation in Fabry's Disease,1972-12-14,FALSE,69,journal-article,4563677,3,A5035867025,L. S. Wolfe,,,,1
W2317081948,85,Enzyme Replacement Therapy by Renal Allotransplantation in Fabry's Disease,1972-12-14,FALSE,69,journal-article,4563677,4,A5011297079,J. G. Beaudoin,,,,1
W2317081948,85,Enzyme Replacement Therapy by Renal Allotransplantation in Fabry's Disease,1972-12-14,FALSE,69,journal-article,4563677,5,A5014010980,Douglas D. Morehouse,,,,1
W1977592954,66,Origin of Endothelium in Human Renal Allografts,1972-10-07,FALSE,61,journal-article,4562278,1,A5012990326,R. Sinclair,,,,1
W2337643283,69,Exacerbation of Systemic Lupus Erythematosus after Withdrawal of Azathioprine Therapy,1973-01-18,FALSE,54,journal-article,4564983,1,A5057902405,Ezra Sharon,,,,1
W2337643283,69,Exacerbation of Systemic Lupus Erythematosus after Withdrawal of Azathioprine Therapy,1973-01-18,FALSE,54,journal-article,4564983,2,A5042637923,David S. Kaplan,,,,1
W2337643283,69,Exacerbation of Systemic Lupus Erythematosus after Withdrawal of Azathioprine Therapy,1973-01-18,FALSE,54,journal-article,4564983,3,A5014971188,Herbert S. Diamond,,,,1
W2076254576,31,Changes in Lung Capillary Permeability in Renal Failure,1972-11-18,FALSE,52,journal-article,4564763,1,A5083607414,W. A. Crosbie,,,,1
W2076254576,31,Changes in Lung Capillary Permeability in Renal Failure,1972-11-18,FALSE,52,journal-article,4564763,2,A5031336204,S. Snowden,,,,1
W2076254576,31,Changes in Lung Capillary Permeability in Renal Failure,1972-11-18,FALSE,52,journal-article,4564763,3,A5091243442,V. Parsons,,,,1
W2092964706,71,Paget's Disease in a 5-year-old: Acute Response to Human Calcitonin,1972-11-04,FALSE,44,journal-article,4563456,1,A5072119798,Nicholas Woodhouse,,,,1
W2092964706,71,Paget's Disease in a 5-year-old: Acute Response to Human Calcitonin,1972-11-04,FALSE,44,journal-article,4563456,2,A5000335506,M.T. Fisher,,,,1
W2092964706,71,Paget's Disease in a 5-year-old: Acute Response to Human Calcitonin,1972-11-04,FALSE,44,journal-article,4563456,3,A5069488235,Gunnar Sigurdsson,,,,1
W2092964706,71,Paget's Disease in a 5-year-old: Acute Response to Human Calcitonin,1972-11-04,FALSE,44,journal-article,4563456,4,A5087031982,G. F. Joplin,,,,1
W2092964706,71,Paget's Disease in a 5-year-old: Acute Response to Human Calcitonin,1972-11-04,FALSE,44,journal-article,4563456,5,A5004215185,I. MacIntyre,,,,1
W1989096756,79,Alpha<sub>1</sub>-Antitrypsin in the Respiratory-Distress Syndrome,1973-01-11,FALSE,42,journal-article,4564907,1,A5017522475,Richard K. Mathis,"Gastroenterology Section, Department of Pediatrics, Box 279 University of Minnesota Hospitals, Minneapolis, Minn. 55455, where reprint requests should be addressed to Dr. Sharp.",University of Minnesota,I130238516,1
W1989096756,79,Alpha<sub>1</sub>-Antitrypsin in the Respiratory-Distress Syndrome,1973-01-11,FALSE,42,journal-article,4564907,2,A5014342906,Esther F. Freier,"Gastroenterology Section, Department of Pediatrics, Box 279 University of Minnesota Hospitals, Minneapolis, Minn. 55455, where reprint requests should be addressed to Dr. Sharp.",University of Minnesota,I130238516,1
W1989096756,79,Alpha<sub>1</sub>-Antitrypsin in the Respiratory-Distress Syndrome,1973-01-11,FALSE,42,journal-article,4564907,3,A5070437703,Carl E. Hunt,"Gastroenterology Section, Department of Pediatrics, Box 279 University of Minnesota Hospitals, Minneapolis, Minn. 55455, where reprint requests should be addressed to Dr. Sharp.",University of Minnesota,I130238516,1
W1989096756,79,Alpha<sub>1</sub>-Antitrypsin in the Respiratory-Distress Syndrome,1973-01-11,FALSE,42,journal-article,4564907,4,A5047077103,William Krivit,"Gastroenterology Section, Department of Pediatrics, Box 279 University of Minnesota Hospitals, Minneapolis, Minn. 55455, where reprint requests should be addressed to Dr. Sharp.",University of Minnesota,I130238516,1
W1989096756,79,Alpha<sub>1</sub>-Antitrypsin in the Respiratory-Distress Syndrome,1973-01-11,FALSE,42,journal-article,4564907,5,A5085498988,Harvey L. Sharp,"Gastroenterology Section, Department of Pediatrics, Box 279 University of Minnesota Hospitals, Minneapolis, Minn. 55455, where reprint requests should be addressed to Dr. Sharp.",University of Minnesota,I130238516,1
W2044109258,107,Possible Reproductive Detriment in LSD Users,1972-12-11,FALSE,42,journal-article,4564413,1,A5053107247,Cecil B. Jacobson,(George Washington University),George Washington University,I193531525,1
W2044109258,107,Possible Reproductive Detriment in LSD Users,1972-12-11,FALSE,42,journal-article,4564413,2,A5031647209,Cheston M. Berlin,Department of Pediatrics,,,1
W2336217480,49,Infantile Hypersensitivity Pneumonitis as a Reaction to Organic Antigens,1973-02-01,FALSE,40,journal-article,4565759,1,A5039382729,Roger M. Katz,,,,1
W2336217480,49,Infantile Hypersensitivity Pneumonitis as a Reaction to Organic Antigens,1973-02-01,FALSE,40,journal-article,4565759,2,A5043910562,William T. Kniker,,,,1
W2083985082,71,"Liver Preservation by Single Passage Hypothermic ""Squirt"" Perfusion",1972-10-21,FALSE,34,journal-article,4562283,1,A5033915527,R. Y. Calne,,,,1
W2083985082,71,"Liver Preservation by Single Passage Hypothermic ""Squirt"" Perfusion",1972-10-21,FALSE,34,journal-article,4562283,2,A5034120332,D. C. Dunn,,,,1
W2083985082,71,"Liver Preservation by Single Passage Hypothermic ""Squirt"" Perfusion",1972-10-21,FALSE,34,journal-article,4562283,3,A5064601792,B. M. Herbertson,,,,1
W2083985082,71,"Liver Preservation by Single Passage Hypothermic ""Squirt"" Perfusion",1972-10-21,FALSE,34,journal-article,4562283,4,A5062714032,Elizabeth M. Gordon,,,,1
W2083985082,71,"Liver Preservation by Single Passage Hypothermic ""Squirt"" Perfusion",1972-10-21,FALSE,34,journal-article,4562283,5,A5061382000,H Bitter-Suermann,,,,1
W2083985082,71,"Liver Preservation by Single Passage Hypothermic ""Squirt"" Perfusion",1972-10-21,FALSE,34,journal-article,4562283,6,A5070577507,A. J. Robson,,,,1
W2083985082,71,"Liver Preservation by Single Passage Hypothermic ""Squirt"" Perfusion",1972-10-21,FALSE,34,journal-article,4562283,7,A5079777886,A. S. Macdonald,,,,1
W2083985082,71,"Liver Preservation by Single Passage Hypothermic ""Squirt"" Perfusion",1972-10-21,FALSE,34,journal-article,4562283,8,A5008046164,D. R. Davis,,,,1
W2083985082,71,"Liver Preservation by Single Passage Hypothermic ""Squirt"" Perfusion",1972-10-21,FALSE,34,journal-article,4562283,9,A5088963175,D. P. Smith,,,,1
W2083985082,71,"Liver Preservation by Single Passage Hypothermic ""Squirt"" Perfusion",1972-10-21,FALSE,34,journal-article,4562283,10,A5008720650,F. H. Reitter,,,,1
W2083985082,71,"Liver Preservation by Single Passage Hypothermic ""Squirt"" Perfusion",1972-10-21,FALSE,34,journal-article,4562283,11,A5051711281,Lucy M.I. Webster,,,,1
W2070700855,84,Bleeding Times and Platelet Aggregation After Analgesics in Hemophilia,1972-08-01,FALSE,31,journal-article,4565789,1,A5088954638,Carol K. Kasper,,,,1
W2070700855,84,Bleeding Times and Platelet Aggregation After Analgesics in Hemophilia,1972-08-01,FALSE,31,journal-article,4565789,2,A5054715800,Samuel I. Rapaport,,,,1
W2339957039,101,A Controlled Therapeutic Study of the Irritable-Bowel Syndrome,1973-01-04,FALSE,31,journal-article,4564720,1,A5067322625,David S. Greenbaum,"departments of Medicine, Pharmacology and Psychiatry, College of Human Medicine, Michigan State University, East Lansing, Mich. 48823, where reprint requests should be addressed to Dr. Greenbaum.",Michigan State University,I87216513,1
W2339957039,101,A Controlled Therapeutic Study of the Irritable-Bowel Syndrome,1973-01-04,FALSE,31,journal-article,4564720,2,A5012476409,Roger K. Ferguson,"departments of Medicine, Pharmacology and Psychiatry, College of Human Medicine, Michigan State University, East Lansing, Mich. 48823, where reprint requests should be addressed to Dr. Greenbaum.",Michigan State University,I87216513,1
W2339957039,101,A Controlled Therapeutic Study of the Irritable-Bowel Syndrome,1973-01-04,FALSE,31,journal-article,4564720,3,A5012678704,Laurence A. Kater,"departments of Medicine, Pharmacology and Psychiatry, College of Human Medicine, Michigan State University, East Lansing, Mich. 48823, where reprint requests should be addressed to Dr. Greenbaum.",Michigan State University,I87216513,1
W2339957039,101,A Controlled Therapeutic Study of the Irritable-Bowel Syndrome,1973-01-04,FALSE,31,journal-article,4564720,4,A5067270565,Donald H. Kuiper,"departments of Medicine, Pharmacology and Psychiatry, College of Human Medicine, Michigan State University, East Lansing, Mich. 48823, where reprint requests should be addressed to Dr. Greenbaum.",Michigan State University,I87216513,1
W2339957039,101,A Controlled Therapeutic Study of the Irritable-Bowel Syndrome,1973-01-04,FALSE,31,journal-article,4564720,5,A5064193986,Lionel W. Rosen,"departments of Medicine, Pharmacology and Psychiatry, College of Human Medicine, Michigan State University, East Lansing, Mich. 48823, where reprint requests should be addressed to Dr. Greenbaum.",Michigan State University,I87216513,1
W2322171980,78,Isolated Gonadotropin Deficiency with Response to Luteinizing-Hormone-Releasing Hormone,1972-11-23,FALSE,26,journal-article,4562440,1,A5085439744,Takuma Hashimoto,"Central Laboratory for Clinical Investigation, Osaka University Medical School and the Department of Internal Medicine, National Osaka Hospital",Osaka National Hospital,I4210090372,1
W2322171980,78,Isolated Gonadotropin Deficiency with Response to Luteinizing-Hormone-Releasing Hormone,1972-11-23,FALSE,26,journal-article,4562440,1,A5085439744,Takuma Hashimoto,"Central Laboratory for Clinical Investigation, Osaka University Medical School and the Department of Internal Medicine, National Osaka Hospital",Osaka Hospital,I4210124582,2
W2322171980,78,Isolated Gonadotropin Deficiency with Response to Luteinizing-Hormone-Releasing Hormone,1972-11-23,FALSE,26,journal-article,4562440,1,A5085439744,Takuma Hashimoto,"Central Laboratory for Clinical Investigation, Osaka University Medical School and the Department of Internal Medicine, National Osaka Hospital",Osaka University,I98285908,3
W2322171980,78,Isolated Gonadotropin Deficiency with Response to Luteinizing-Hormone-Releasing Hormone,1972-11-23,FALSE,26,journal-article,4562440,2,A5057915189,Kiyoshi Miyai,"Central Laboratory for Clinical Investigation, Osaka University Medical School and the Department of Internal Medicine, National Osaka Hospital",Osaka National Hospital,I4210090372,1
W2322171980,78,Isolated Gonadotropin Deficiency with Response to Luteinizing-Hormone-Releasing Hormone,1972-11-23,FALSE,26,journal-article,4562440,2,A5057915189,Kiyoshi Miyai,"Central Laboratory for Clinical Investigation, Osaka University Medical School and the Department of Internal Medicine, National Osaka Hospital",Osaka Hospital,I4210124582,2
W2322171980,78,Isolated Gonadotropin Deficiency with Response to Luteinizing-Hormone-Releasing Hormone,1972-11-23,FALSE,26,journal-article,4562440,2,A5057915189,Kiyoshi Miyai,"Central Laboratory for Clinical Investigation, Osaka University Medical School and the Department of Internal Medicine, National Osaka Hospital",Osaka University,I98285908,3
W2322171980,78,Isolated Gonadotropin Deficiency with Response to Luteinizing-Hormone-Releasing Hormone,1972-11-23,FALSE,26,journal-article,4562440,3,A5060214198,Kanji Izumi,"Central Laboratory for Clinical Investigation, Osaka University Medical School and the Department of Internal Medicine, National Osaka Hospital",Osaka National Hospital,I4210090372,1
W2322171980,78,Isolated Gonadotropin Deficiency with Response to Luteinizing-Hormone-Releasing Hormone,1972-11-23,FALSE,26,journal-article,4562440,3,A5060214198,Kanji Izumi,"Central Laboratory for Clinical Investigation, Osaka University Medical School and the Department of Internal Medicine, National Osaka Hospital",Osaka Hospital,I4210124582,2
W2322171980,78,Isolated Gonadotropin Deficiency with Response to Luteinizing-Hormone-Releasing Hormone,1972-11-23,FALSE,26,journal-article,4562440,3,A5060214198,Kanji Izumi,"Central Laboratory for Clinical Investigation, Osaka University Medical School and the Department of Internal Medicine, National Osaka Hospital",Osaka University,I98285908,3
W2322171980,78,Isolated Gonadotropin Deficiency with Response to Luteinizing-Hormone-Releasing Hormone,1972-11-23,FALSE,26,journal-article,4562440,4,A5083862404,Yuichi Kumahara,"Central Laboratory for Clinical Investigation, Osaka University Medical School and the Department of Internal Medicine, National Osaka Hospital",Osaka National Hospital,I4210090372,1
W2322171980,78,Isolated Gonadotropin Deficiency with Response to Luteinizing-Hormone-Releasing Hormone,1972-11-23,FALSE,26,journal-article,4562440,4,A5083862404,Yuichi Kumahara,"Central Laboratory for Clinical Investigation, Osaka University Medical School and the Department of Internal Medicine, National Osaka Hospital",Osaka Hospital,I4210124582,2
W2322171980,78,Isolated Gonadotropin Deficiency with Response to Luteinizing-Hormone-Releasing Hormone,1972-11-23,FALSE,26,journal-article,4562440,4,A5083862404,Yuichi Kumahara,"Central Laboratory for Clinical Investigation, Osaka University Medical School and the Department of Internal Medicine, National Osaka Hospital",Osaka University,I98285908,3
W2004546990,66,Renal Transplantation: An Analysis of 33 Cases,1972-11-18,FALSE,23,journal-article,4564765,1,A5081337679,P. R. F. Bell,,,,1
W2004546990,66,Renal Transplantation: An Analysis of 33 Cases,1972-11-18,FALSE,23,journal-article,4564765,2,A5081076849,J. D. Briggs,,,,1
W2004546990,66,Renal Transplantation: An Analysis of 33 Cases,1972-11-18,FALSE,23,journal-article,4564765,3,A5080950148,K. F. Kyle,,,,1
W2004546990,66,Renal Transplantation: An Analysis of 33 Cases,1972-11-18,FALSE,23,journal-article,4564765,4,A5033972378,Heather H. Dick,,,,1
W2004546990,66,Renal Transplantation: An Analysis of 33 Cases,1972-11-18,FALSE,23,journal-article,4564765,5,A5090258647,K.C. Calman,,,,1
W2004546990,66,Renal Transplantation: An Analysis of 33 Cases,1972-11-18,FALSE,23,journal-article,4564765,6,A5041865628,R.O. Quin,,,,1
W2004546990,66,Renal Transplantation: An Analysis of 33 Cases,1972-11-18,FALSE,23,journal-article,4564765,7,A5037437747,R. F. Wood,,,,1
W2004546990,66,Renal Transplantation: An Analysis of 33 Cases,1972-11-18,FALSE,23,journal-article,4564765,8,A5040973507,Alex Paton,,,,1
W2004546990,66,Renal Transplantation: An Analysis of 33 Cases,1972-11-18,FALSE,23,journal-article,4564765,9,A5048189303,Stuart Macpherson,,,,1
W2004546990,66,Renal Transplantation: An Analysis of 33 Cases,1972-11-18,FALSE,23,journal-article,4564765,10,A5008860045,R. F. Deane,,,,1
W2004546990,66,Renal Transplantation: An Analysis of 33 Cases,1972-11-18,FALSE,23,journal-article,4564765,11,A5029903717,I. McLaughlin,,,,1
W2004546990,66,Renal Transplantation: An Analysis of 33 Cases,1972-11-18,FALSE,23,journal-article,4564765,12,A5075881405,David Hamilton,,,,1
W2004546990,66,Renal Transplantation: An Analysis of 33 Cases,1972-11-18,FALSE,23,journal-article,4564765,13,A5039125300,David Jackson,,,,1
W1994031824,92,"Chronic mucocutaneous candidiasis, myositis, and thymoma. A new triad.",1972-12-25,FALSE,21,journal-article,4564702,1,A5041552398,Leopoldo F. Montes,,,,1
W1994031824,92,"Chronic mucocutaneous candidiasis, myositis, and thymoma. A new triad.",1972-12-25,FALSE,21,journal-article,4564702,2,A5054601497,Ricardo Ceballos,,,,1
W1994031824,92,"Chronic mucocutaneous candidiasis, myositis, and thymoma. A new triad.",1972-12-25,FALSE,21,journal-article,4564702,3,A5031308976,Max D. Cooper,,,,1
W1994031824,92,"Chronic mucocutaneous candidiasis, myositis, and thymoma. A new triad.",1972-12-25,FALSE,21,journal-article,4564702,4,A5083803388,Merrill N. Bradley,,,,1
W1994031824,92,"Chronic mucocutaneous candidiasis, myositis, and thymoma. A new triad.",1972-12-25,FALSE,21,journal-article,4564702,5,A5016665586,Dale E. Bockman,,,,1
W1970254790,0,Immunosuppression and malignancy.,1972-10-28,FALSE,18,journal-article,4563135,1,A5002355810,I. B. Sneddon,,,,1
W1970254790,0,Immunosuppression and malignancy.,1972-10-28,FALSE,18,journal-article,4563135,2,A5078205304,John Wishart,,,,1
W3104025366,112,Treatment of Hidradenitis Suppurativa,1973-01-29,FALSE,17,journal-article,4565469,1,A5069377231,Gordon B. Newell,,,,1
W3104025366,112,Treatment of Hidradenitis Suppurativa,1973-01-29,FALSE,17,journal-article,4565469,2,A5023774906,William W. Voelter,,,,1
W3104025366,112,Treatment of Hidradenitis Suppurativa,1973-01-29,FALSE,17,journal-article,4565469,3,A5085030423,J. Fred Mullins,,,,1
W1975919024,42,Survey of Attitudes of Hospital Staff to Cadaveric Kidney Transplantation,1972-11-11,FALSE,13,journal-article,4564857,1,A5087262908,David L. Crosby,,,,1
W1975919024,42,Survey of Attitudes of Hospital Staff to Cadaveric Kidney Transplantation,1972-11-11,FALSE,13,journal-article,4564857,2,A5068961310,W. E. Waters,,,,1
W1997518916,81,Enzyme Transplantation in Fabry's Disease,1972-12-14,FALSE,12,journal-article,4563680,1,A5014799939,William Krivit,,,,1
W1997518916,81,Enzyme Transplantation in Fabry's Disease,1972-12-14,FALSE,12,journal-article,4563680,2,A5090900773,Robert J. Desnick,,,,1
W1997518916,81,Enzyme Transplantation in Fabry's Disease,1972-12-14,FALSE,12,journal-article,4563680,3,A5079087902,Robert W. Bernlohr,,,,1
W1997518916,81,Enzyme Transplantation in Fabry's Disease,1972-12-14,FALSE,12,journal-article,4563680,4,A5059903666,Finn Wold,,,,1
W1997518916,81,Enzyme Transplantation in Fabry's Disease,1972-12-14,FALSE,12,journal-article,4563680,5,A5079726745,John S. Najarian,,,,1
W1997518916,81,Enzyme Transplantation in Fabry's Disease,1972-12-14,FALSE,12,journal-article,4563680,6,A5022646943,Richard L. Simmons,,,,1
W2092133402,83,Experience in Clinical Lung Transplantation,1972-11-13,FALSE,12,journal-article,4562327,1,A5000539614,Frank J. Veith,Yeshiva University,Yeshiva University,I19772626,1
W2092133402,83,Experience in Clinical Lung Transplantation,1972-11-13,FALSE,12,journal-article,4562327,2,A5076499088,Spencer K. Koerner,Yeshiva University,Yeshiva University,I19772626,1
W2092133402,83,Experience in Clinical Lung Transplantation,1972-11-13,FALSE,12,journal-article,4562327,3,A5072325204,Jack W. C. Hagstrom,Yeshiva University,Yeshiva University,I19772626,1
W2092133402,83,Experience in Clinical Lung Transplantation,1972-11-13,FALSE,12,journal-article,4562327,4,A5081317567,Lari A. Attai,Cardiovascular & Thoracic Surgery,,,1
W2092133402,83,Experience in Clinical Lung Transplantation,1972-11-13,FALSE,12,journal-article,4562327,5,A5090013019,Allan E. Bloomberg,Yeshiva University,Yeshiva University,I19772626,1
W2092133402,83,Experience in Clinical Lung Transplantation,1972-11-13,FALSE,12,journal-article,4562327,6,A5078773586,Eric S. Jacobson,Yeshiva University,Yeshiva University,I19772626,1
W2092133402,83,Experience in Clinical Lung Transplantation,1972-11-13,FALSE,12,journal-article,4562327,7,A5004628028,Hideo Nagashima,Yeshiva University,Yeshiva University,I19772626,1
W2092133402,83,Experience in Clinical Lung Transplantation,1972-11-13,FALSE,12,journal-article,4562327,8,A5004627202,Scott J. Boley,,,,1
W2092133402,83,Experience in Clinical Lung Transplantation,1972-11-13,FALSE,12,journal-article,4562327,9,A5058581646,Marvin L. Gliedman,Yeshiva University,Yeshiva University,I19772626,1
W2056586252,84,The Blue Baby — Circulation or Ventilation or Both?,1972-11-09,FALSE,10,journal-article,4562225,1,A5086275976,William H. Tooley,,,,1
W2056586252,84,The Blue Baby — Circulation or Ventilation or Both?,1972-11-09,FALSE,10,journal-article,4562225,2,A5019923230,Paul Stanger,,,,1
W2126255847,70,Kidney Preservation by Surface Cooling: Analysis of 130 Transplants,1972-10-21,FALSE,10,journal-article,4562282,1,A5056247182,B. Hulme,,,,1
W2126255847,70,Kidney Preservation by Surface Cooling: Analysis of 130 Transplants,1972-10-21,FALSE,10,journal-article,4562282,2,A5023495031,Michael Snell,,,,1
W2126255847,70,Kidney Preservation by Surface Cooling: Analysis of 130 Transplants,1972-10-21,FALSE,10,journal-article,4562282,3,A5040873630,J. R. Kenyon,,,,1
