id,which_mesh,term,is_major_topic
W3088371550,22,Epithelial Cells,FALSE
W3088371550,23,Homeostasis,FALSE
W3088371550,24,"Immunity, Innate",FALSE
W3088371550,25,Inflammation,FALSE
W3088371550,26,Inflammation,FALSE
W3088371550,27,Inflammation,FALSE
W3088371550,28,Intestinal Mucosa,FALSE
W3088371550,29,Intestinal Mucosa,FALSE
W3088371550,30,Intestinal Mucosa,FALSE
W3088371550,31,Intestinal Mucosa,FALSE
W3088371550,32,Membrane Proteins,FALSE
W3088371550,33,Mice,FALSE
W3088371550,34,"Mice, Inbred C57BL",FALSE
W3088371550,35,"Mice, Knockout",FALSE
W3088371550,36,Pancreatitis-Associated Proteins,FALSE
W3088371550,37,Pancreatitis-Associated Proteins,FALSE
W3088371550,38,Pancreatitis-Associated Proteins,FALSE
W3088371550,39,Pore Forming Cytotoxic Proteins,FALSE
W3088318008,1,Anesthesia,TRUE
W3088318008,2,Benzocaine,TRUE
W3088318008,3,Nanocapsules,TRUE
W3088318008,4,Zebrafish,TRUE
W3088318008,5,Anesthesia,FALSE
W3088318008,6,Animals,FALSE
W3088318008,7,Aquaculture,FALSE
W3088318008,8,Benzocaine,FALSE
W3088318008,9,Chitosan,FALSE
W3088318008,10,Chitosan,FALSE
W3088318008,11,Chitosan,FALSE
W3088318008,12,Drug Carriers,FALSE
W3088318008,13,Drug Carriers,FALSE
W3088318008,14,Drug Carriers,FALSE
W3088318008,15,Drug Liberation,FALSE
W3088318008,16,Gills,FALSE
W3088318008,17,Gills,FALSE
W3088318008,18,Nanocapsules,FALSE
W3088318008,19,Nanocapsules,FALSE
W3088318008,20,Skin,FALSE
W3088318008,21,Skin,FALSE
W3088563315,1,DNA-Binding Proteins,TRUE
W3088563315,2,Endosomes,TRUE
W3088563315,3,Nuclear Proteins,TRUE
W3088563315,4,Vesicular Transport Proteins,TRUE
W3088563315,5,Animals,FALSE
W3088563315,6,Binding Sites,FALSE
W3088563315,7,DNA-Binding Proteins,FALSE
W3088563315,8,DNA-Binding Proteins,FALSE
W3088563315,9,Endosomes,FALSE
W3088563315,10,HeLa Cells,FALSE
W3088563315,11,Humans,FALSE
W3088563315,12,Intracellular Membranes,FALSE
W3088563315,13,Intracellular Membranes,FALSE
W3088563315,14,Mice,FALSE
W3088563315,15,Microfilament Proteins,FALSE
W3088563315,16,Microfilament Proteins,FALSE
W3088563315,17,Microfilament Proteins,FALSE
W3088563315,18,Mixed Function Oxygenases,FALSE
W3088563315,19,Mixed Function Oxygenases,FALSE
W3088563315,20,Mixed Function Oxygenases,FALSE
W3088563315,21,NIH 3T3 Cells,FALSE
W3088563315,22,Nuclear Proteins,FALSE
W3088563315,23,Nuclear Proteins,FALSE
W3088563315,24,Protein Binding,FALSE
W3088563315,25,Vesicular Transport Proteins,FALSE
W3088563315,26,Vesicular Transport Proteins,FALSE
W3088826289,1,Cell Nucleus,TRUE
W3088826289,2,DNA Repair Enzymes,TRUE
W3088826289,3,Phosphotransferases (Alcohol Group Acceptor),TRUE
W3088826289,4,Amino Acid Sequence,FALSE
W3088826289,5,Animals,FALSE
W3088826289,6,Cell Line,FALSE
W3088826289,7,Cell Nucleus,FALSE
W3088826289,8,DNA Repair Enzymes,FALSE
W3088826289,9,DNA Repair Enzymes,FALSE
W3088826289,10,DNA Repair Enzymes,FALSE
W3088826289,11,Humans,FALSE
W3088826289,12,"Microscopy, Fluorescence",FALSE
W3088826289,13,"Mutagenesis, Site-Directed",FALSE
W3088826289,14,Phosphotransferases (Alcohol Group Acceptor),FALSE
W3088826289,15,Phosphotransferases (Alcohol Group Acceptor),FALSE
W3088826289,16,Phosphotransferases (Alcohol Group Acceptor),FALSE
W3088826289,17,Protein Domains,FALSE
W3088826289,18,Protein Domains,FALSE
W3088826289,19,"Protein Structure, Tertiary",FALSE
W3088826289,20,RNA Interference,FALSE
W3088826289,21,"RNA, Small Interfering",FALSE
W3088826289,22,"RNA, Small Interfering",FALSE
W3088826289,23,Sequence Alignment,FALSE
W3088728390,1,Athletes,TRUE
W3088728390,2,Athletic Performance,TRUE
W3088728390,3,Bicycling,TRUE
W3088728390,4,Running,TRUE
W3088728390,5,Swimming,TRUE
W3088728390,6,Adult,FALSE
W3088728390,7,Athletic Performance,FALSE
W3088728390,8,Bicycling,FALSE
W3088728390,9,Biomarkers,FALSE
W3088728390,10,Biomarkers,FALSE
W3088728390,11,Female,FALSE
W3088728390,12,Healthy Volunteers,FALSE
W3088728390,13,Humans,FALSE
W3088728390,14,Male,FALSE
W3088728390,15,Middle Aged,FALSE
W3088728390,16,Running,FALSE
W3088728390,17,Swimming,FALSE
W3089335863,1,Fisheries,TRUE
W3089335863,2,Nylons,TRUE
W3089335863,3,Polyesters,TRUE
W3089335863,4,Animals,FALSE
W3089335863,5,"Biodegradation, Environmental",FALSE
W3089335863,6,Elasticity,FALSE
W3089335863,7,Environmental Pollutants,FALSE
W3089335863,8,Environmental Pollutants,FALSE
W3089335863,9,Fishes,FALSE
W3089335863,10,Norway,FALSE
W3089335863,11,Nylons,FALSE
W3089335863,12,Polyesters,FALSE
W3089335863,13,Tensile Strength,FALSE
W3088914316,1,"Niemann-Pick Disease, Type C",TRUE
W3088914316,2,"Niemann-Pick Disease, Type C",TRUE
W3088914316,3,Amino Acid Sequence,FALSE
W3088914316,4,Animals,FALSE
W3088914316,5,Base Sequence,FALSE
W3088914316,6,Cattle,FALSE
W3088914316,7,"Cells, Cultured",FALSE
W3088914316,8,Cholera Toxin,FALSE
W3088914316,9,Cholera Toxin,FALSE
W3088914316,10,Cholesterol,FALSE
W3088914316,11,Cholesterol,FALSE
W3088914316,12,"DNA, Complementary",FALSE
W3088914316,13,"DNA, Complementary",FALSE
W3088914316,14,"Disease Models, Animal",FALSE
W3088914316,15,Fibroblasts,FALSE
W3088914316,16,Fibroblasts,FALSE
W3088914316,17,G(M1) Ganglioside,FALSE
W3088914316,18,G(M1) Ganglioside,FALSE
W3088914316,19,Homozygote,FALSE
W3088914316,20,Mutation,FALSE
W3088914316,21,Mutation,FALSE
W3088914316,22,Niemann-Pick C1 Protein,FALSE
W3088914316,23,Niemann-Pick C1 Protein,FALSE
W3088914316,24,Niemann-Pick C1 Protein,FALSE
W3088914316,25,"Niemann-Pick Disease, Type C",FALSE
W3088914316,26,Phenotype,FALSE
W3088914316,27,"Polymorphism, Single Nucleotide",FALSE
W3088914316,28,"Polymorphism, Single Nucleotide",FALSE
W3088914316,29,Polysaccharides,FALSE
W3088914316,30,Polysaccharides,FALSE
W3088914316,31,"RNA, Messenger",FALSE
W3088914316,32,"RNA, Messenger",FALSE
W3088914316,33,"RNA, Messenger",FALSE
W3089223570,1,Cornea,TRUE
W3089223570,2,Sclera,TRUE
W3089223570,3,Adult,FALSE
W3089223570,4,Aged,FALSE
W3089223570,5,Algorithms,FALSE
W3089223570,6,Cornea,FALSE
W3089223570,7,Corneal Topography,FALSE
W3089223570,8,Female,FALSE
W3089223570,9,Humans,FALSE
W3089223570,10,Male,FALSE
W3089223570,11,Middle Aged,FALSE
W3089223570,12,"Models, Anatomic",FALSE
W3089223570,13,Retrospective Studies,FALSE
W3089223570,14,Sclera,FALSE
W3089223570,15,Young Adult,FALSE
W3087866010,1,Anticoagulants,TRUE
W3087866010,2,Membrane Proteins,TRUE
W3087866010,3,Mice,TRUE
W3087866010,4,Pest Control,TRUE
W3087866010,5,Rodenticides,TRUE
W3087866010,6,Vitamin K Epoxide Reductases,TRUE
W3087866010,7,Animals,FALSE
W3087866010,8,Anticoagulants,FALSE
W3087866010,9,Drug Resistance,FALSE
W3087866010,10,Female,FALSE
W3087866010,11,Genetic Variation,FALSE
W3087866010,12,Male,FALSE
W3087866010,13,Membrane Proteins,FALSE
W3087866010,14,Mice,FALSE
W3087866010,15,Mutation,FALSE
W3087866010,16,Pest Control,FALSE
W3087866010,17,Rodenticides,FALSE
W3087866010,18,Vitamin K Epoxide Reductases,FALSE
W3087866010,19,Western Australia,FALSE
W3088143874,1,Alpha Rhythm,TRUE
W3088143874,2,Electroencephalography,TRUE
W3088143874,3,Evoked Potentials,TRUE
W3088143874,4,Adult,FALSE
W3088143874,5,"Biological Variation, Individual",FALSE
W3088143874,6,Brain,FALSE
W3088143874,7,Brain,FALSE
W3088143874,8,Electroencephalography,FALSE
W3088143874,9,Electroencephalography,FALSE
W3088143874,10,Female,FALSE
W3088143874,11,Humans,FALSE
W3088143874,12,Male,FALSE
W3088143874,13,Reproducibility of Results,FALSE
W3088167813,1,Biocompatible Materials,TRUE
W3088167813,2,Bone Regeneration,TRUE
W3088167813,3,Nanostructures,TRUE
W3088167813,4,Osteoblasts,TRUE
W3088167813,5,Titanium,TRUE
W3088167813,6,Animals,FALSE
W3088167813,7,Biocompatible Materials,FALSE
W3088167813,8,Cell Line,FALSE
W3088167813,9,Materials Testing,FALSE
W3088167813,10,"Mechanotransduction, Cellular",FALSE
W3088167813,11,Mice,FALSE
W3088167813,12,Nanostructures,FALSE
W3088167813,13,Osseointegration,FALSE
W3088167813,14,Osteoblasts,FALSE
W3088167813,15,Osteoblasts,FALSE
W3088167813,16,"Sequence Analysis, RNA",FALSE
W3088167813,17,Surface Properties,FALSE
W3088167813,18,Titanium,FALSE
W3088167813,19,Transcriptome,FALSE
W3088399340,1,Big Data,TRUE
W3088399340,2,Commerce,TRUE
W3088399340,3,Information Technology,TRUE
W3088399340,4,"Models, Theoretical",TRUE
W3088399340,5,Commerce,FALSE
W3088399340,6,Fuzzy Logic,FALSE
W3088573609,1,Endangered Species,TRUE
W3088573609,2,Environmental Monitoring,TRUE
W3088573609,3,"Flight, Animal",TRUE
W3088573609,4,Grasshoppers,TRUE
W3088573609,5,Animals,FALSE
W3088573609,6,Environmental Monitoring,FALSE
W3088573609,7,Female,FALSE
W3088573609,8,"Flight, Animal",FALSE
W3088573609,9,Geography,FALSE
W3088573609,10,Grasshoppers,FALSE
W3088573609,11,New Zealand,FALSE
W3088573609,12,Population Dynamics,FALSE
W3088573609,13,Probability,FALSE
W3088573609,14,Species Specificity,FALSE
W3088700617,1,Occupational Exposure,TRUE
W3088700617,2,"Pulmonary Disease, Chronic Obstructive",TRUE
W3088700617,3,Adult,FALSE
W3088700617,4,Bangladesh,FALSE
W3088700617,5,Female,FALSE
W3088700617,6,Humans,FALSE
W3088700617,7,Male,FALSE
W3088700617,8,Middle Aged,FALSE
W3088700617,9,Occupational Exposure,FALSE
W3088700617,10,"Pulmonary Disease, Chronic Obstructive",FALSE
W3088700617,11,Self Report,FALSE
W3088700617,12,Self Report,FALSE
W3088700617,13,Spirometry,FALSE
W3088700617,14,Spirometry,FALSE
W3088850003,1,"DNA, Ancient",TRUE
W3088850003,2,"DNA, Mitochondrial",TRUE
W3088850003,3,"Genes, Mitochondrial",TRUE
W3088850003,4,Mitochondrial Diseases,TRUE
W3088850003,5,"DNA, Mitochondrial",FALSE
W3088850003,6,"Databases, Genetic",FALSE
W3088850003,7,Female,FALSE
W3088850003,8,Humans,FALSE
W3088850003,9,Male,FALSE
W3088850003,10,Mitochondria,FALSE
W3088850003,11,Mitochondria,FALSE
W3088850003,12,Mitochondrial Diseases,FALSE
W3088850003,13,Mutation,FALSE
W3088850003,14,"RNA, Transfer",FALSE
W3088850003,15,"RNA, Transfer",FALSE
W3087936807,1,"Adaptation, Physiological",TRUE
W3087936807,2,Biological Evolution,TRUE
W3087936807,3,Chiroptera,TRUE
W3087936807,4,Chiroptera,TRUE
W3087936807,5,Echolocation,TRUE
W3087936807,6,Phylogeny,TRUE
W3087936807,7,Animals,FALSE
W3087936807,8,Chiroptera,FALSE
W3087936807,9,Echolocation,FALSE
W3087936807,10,Species Specificity,FALSE
W3088872025,1,Dental Enamel,TRUE
W3088872025,2,Fossils,TRUE
W3088872025,3,Animals,FALSE
W3088872025,4,Arctic Regions,FALSE
W3088872025,5,Canada,FALSE
W3088872025,6,Dental Enamel,FALSE
W3088872025,7,Dental Enamel,FALSE
W3088872025,8,Forests,FALSE
W3088872025,9,Fossils,FALSE
W3088872025,10,Fossils,FALSE
W3088872025,11,Mammals,FALSE
W3088872025,12,Mammals,FALSE
W3088872025,13,"Microscopy, Electron, Scanning",FALSE
W3088872025,14,"Microscopy, Polarization",FALSE
W3088872025,15,Tooth,FALSE
W3088872025,16,Tooth,FALSE
W3088872025,17,Tooth,FALSE
W3088931437,1,"Glaucoma, Open-Angle",TRUE
W3088931437,2,Phacoemulsification,TRUE
W3088931437,3,Trabeculectomy,TRUE
W3088931437,4,Aged,FALSE
W3088931437,5,Combined Modality Therapy,FALSE
W3088931437,6,Female,FALSE
W3088931437,7,"Glaucoma, Open-Angle",FALSE
W3088931437,8,"Glaucoma, Open-Angle",FALSE
W3088931437,9,Humans,FALSE
W3088931437,10,Intraocular Pressure,FALSE
W3088931437,11,Laser Therapy,FALSE
W3088931437,12,Laser Therapy,FALSE
W3088931437,13,Male,FALSE
W3088931437,14,Middle Aged,FALSE
W3088931437,15,Multivariate Analysis,FALSE
W3088931437,16,Phacoemulsification,FALSE
W3088931437,17,Retrospective Studies,FALSE
W3088931437,18,Safety,FALSE
W3088931437,19,Trabeculectomy,FALSE
W3088931437,20,Treatment Outcome,FALSE
W3089327231,1,Laryngoplasty,TRUE
W3089327231,2,Animals,FALSE
W3089327231,3,Biocompatible Materials,FALSE
W3089327231,4,Biocompatible Materials,FALSE
W3089327231,5,Dogs,FALSE
W3089327231,6,Durapatite,FALSE
W3089327231,7,Durapatite,FALSE
W3089327231,8,In Vitro Techniques,FALSE
W3089327231,9,Injections,FALSE
W3089327231,10,Injections,FALSE
W3089327231,11,Injections,FALSE
W3089327231,12,Injections,FALSE
W3089327231,13,Laryngeal Muscles,FALSE
W3089327231,14,Laryngeal Muscles,FALSE
W3089327231,15,Laryngeal Muscles,FALSE
W3089327231,16,Laryngoplasty,FALSE
W3089327231,17,Larynx,FALSE
W3089327231,18,Larynx,FALSE
W3089327231,19,Larynx,FALSE
W3089327231,20,"Models, Animal",FALSE
W3089327231,21,Pressure,FALSE
W3089327231,22,Vocal Cords,FALSE
W3089327231,23,Vocal Cords,FALSE
W3089327231,24,Vocal Cords,FALSE
W3089327231,25,X-Ray Microtomography,FALSE
W3088814033,1,Brain-Derived Neurotrophic Factor,TRUE
W3088814033,2,"Epigenesis, Genetic",TRUE
W3088814033,3,Hippocampus,TRUE
W3088814033,4,Suicide,TRUE
W3088814033,5,Adolescent,FALSE
W3088814033,6,Adult,FALSE
W3088814033,7,Brain-Derived Neurotrophic Factor,FALSE
W3088814033,8,Case-Control Studies,FALSE
W3088814033,9,Frontal Lobe,FALSE
W3088814033,10,Frontal Lobe,FALSE
W3088814033,11,Hippocampus,FALSE
W3088814033,12,Histone Deacetylases,FALSE
W3088814033,13,Histone Deacetylases,FALSE
W3088814033,14,Histone Deacetylases,FALSE
W3088814033,15,Histones,FALSE
W3088814033,16,Histones,FALSE
W3088814033,17,Histones,FALSE
W3088814033,18,Humans,FALSE
W3088814033,19,Methyl-CpG-Binding Protein 2,FALSE
W3088814033,20,Methyl-CpG-Binding Protein 2,FALSE
W3088814033,21,Methyl-CpG-Binding Protein 2,FALSE
W3088814033,22,Middle Aged,FALSE
W3088814033,23,Sin3 Histone Deacetylase and Corepressor Complex,FALSE
W3088814033,24,Sin3 Histone Deacetylase and Corepressor Complex,FALSE
W3088814033,25,Sin3 Histone Deacetylase and Corepressor Complex,FALSE
W3088814033,26,Young Adult,FALSE
W3087842001,1,Embryo Transfer,TRUE
W3087842001,2,Endometrium,TRUE
W3087842001,3,Hormone Replacement Therapy,TRUE
W3087842001,4,Infertility,TRUE
W3087842001,5,Live Birth,TRUE
W3087842001,6,Adult,FALSE
W3087842001,7,China,FALSE
W3087842001,8,China,FALSE
W3087842001,9,Cryopreservation,FALSE
W3087842001,10,Embryo Implantation,FALSE
W3087842001,11,Embryo Implantation,FALSE
W3087842001,12,Embryo Transfer,FALSE
W3087842001,13,Endometrium,FALSE
W3087842001,14,Endometrium,FALSE
W3087842001,15,Endometrium,FALSE
W3087842001,16,Endosonography,FALSE
W3087842001,17,Female,FALSE
W3087842001,18,Humans,FALSE
W3087842001,19,Infertility,FALSE
W3087842001,20,Live Birth,FALSE
W3087842001,21,Pregnancy,FALSE
W3087842001,22,Pregnancy Rate,FALSE
W3087842001,23,Retrospective Studies,FALSE
W3087842001,24,Treatment Outcome,FALSE
W3089007535,1,"Antibodies, Monoclonal, Humanized",TRUE
W3089007535,2,Cross-Priming,TRUE
W3089007535,3,Immunotherapy,TRUE
W3089007535,4,Inducible T-Cell Co-Stimulator Protein,TRUE
W3089007535,5,"Neoplasms, Experimental",TRUE
W3089007535,6,T-Lymphocytes,TRUE
W3089007535,7,Animals,FALSE
W3089007535,8,"Antibodies, Monoclonal, Humanized",FALSE
W3089007535,9,"Antibodies, Monoclonal, Humanized",FALSE
W3089007535,10,CHO Cells,FALSE
W3089007535,11,"Cells, Cultured",FALSE
W3089007535,12,Cricetinae,FALSE
W3089007535,13,Cricetulus,FALSE
W3089007535,14,Female,FALSE
W3089007535,15,Humans,FALSE
W3089007535,16,Immunotherapy,FALSE
W3089007535,17,Inducible T-Cell Co-Stimulator Protein,FALSE
W3089007535,18,Jurkat Cells,FALSE
W3089007535,19,Mice,FALSE
W3089007535,20,"Mice, Inbred BALB C",FALSE
W3089007535,21,"Mice, Inbred C57BL",FALSE
W3089007535,22,"Neoplasms, Experimental",FALSE
W3089007535,23,"Neoplasms, Experimental",FALSE
W3089007535,24,"Receptors, Fc",FALSE
W3089007535,25,"Receptors, Fc",FALSE
W3089007535,26,T-Lymphocytes,FALSE
W3088631570,1,Breast Feeding,TRUE
W3088631570,2,Health Surveys,TRUE
W3088631570,3,Adolescent,FALSE
W3088631570,4,Adult,FALSE
W3088631570,5,Breast Feeding,FALSE
W3088631570,6,Cesarean Section,FALSE
W3088631570,7,Cross-Sectional Studies,FALSE
W3088631570,8,Female,FALSE
W3088631570,9,Humans,FALSE
W3088631570,10,Indonesia,FALSE
W3088631570,11,"Infant, Newborn",FALSE
W3088631570,12,Middle Aged,FALSE
W3088631570,13,Mother-Child Relations,FALSE
W3088631570,14,Odds Ratio,FALSE
W3088631570,15,Pregnancy,FALSE
W3088631570,16,Socioeconomic Factors,FALSE
W3088631570,17,Spouses,FALSE
W3088631570,18,Spouses,FALSE
W3088631570,19,Young Adult,FALSE
W3088943791,1,Dystrophin,TRUE
W3088943791,2,Gene Expression,TRUE
W3088943791,3,In Situ Hybridization,TRUE
W3088943791,4,Animals,FALSE
W3088943791,5,Dystrophin,FALSE
W3088943791,6,Dystrophin,FALSE
W3088943791,7,Gene Expression,FALSE
W3088943791,8,In Situ Hybridization,FALSE
W3088943791,9,Male,FALSE
W3088943791,10,Mice,FALSE
W3088943791,11,"Mice, Inbred C57BL",FALSE
W3088943791,12,Multiplex Polymerase Chain Reaction,FALSE
W3088943791,13,Multiplex Polymerase Chain Reaction,FALSE
W3088943791,14,Muscles,FALSE
W3088943791,15,Muscles,FALSE
W3088943791,16,"RNA, Messenger",FALSE
W3088943791,17,"RNA, Messenger",FALSE
W3088943791,18,"Transcription, Genetic",FALSE
W3088943791,19,"Transcription, Genetic",FALSE
W3088638542,1,"Adaptation, Physiological",TRUE
W3088638542,2,Agriculture,TRUE
W3088638542,3,Amaranthus,TRUE
W3088638542,4,Herbicide Resistance,TRUE
W3088638542,5,Herbicides,TRUE
W3088638542,6,Plant Weeds,TRUE
W3088638542,7,Weed Control,TRUE
W3088638542,8,Agriculture,FALSE
W3088638542,9,Amaranthus,FALSE
W3088638542,10,Amaranthus,FALSE
W3088638542,11,Ecosystem,FALSE
W3088638542,12,Herbicides,FALSE
W3088638542,13,Phenotype,FALSE
W3088638542,14,Plant Weeds,FALSE
W3088638542,15,Plant Weeds,FALSE
W3088638542,16,United States,FALSE
W3088638542,17,Weed Control,FALSE
W3087778084,1,Cyanobacteria,TRUE
W3087778084,2,Environmental Monitoring,TRUE
W3087778084,3,Lakes,TRUE
W3087778084,4,Cote d'Ivoire,FALSE
W3087778084,5,Cyanobacteria,FALSE
W3087778084,6,Developing Countries,FALSE
W3087778084,7,Environmental Monitoring,FALSE
W3087778084,8,Lakes,FALSE
W3087778084,9,Pilot Projects,FALSE
W3087778084,10,Water Quality,FALSE
W3087778084,11,Water Quality,FALSE
W3087778084,12,Water Supply,FALSE
W3087778084,13,Water Supply,FALSE
W3088222638,1,Genetic Markers,TRUE
W3088222638,2,Malus,TRUE
W3088222638,3,Plant Diseases,TRUE
W3088222638,4,Gene Expression Profiling,FALSE
W3088222638,5,"Gene Expression Regulation, Plant",FALSE
W3088222638,6,Malus,FALSE
W3088222638,7,Malus,FALSE
W3088222638,8,Malus,FALSE
W3088222638,9,Plant Diseases,FALSE
W3088222638,10,Plant Proteins,FALSE
W3088222638,11,Plant Proteins,FALSE
W3088222638,12,Plant Roots,FALSE
W3088222638,13,Plant Roots,FALSE
W3088222638,14,Real-Time Polymerase Chain Reaction,FALSE
W3088222638,15,Sesquiterpenes,FALSE
W3088222638,16,Sesquiterpenes,FALSE
W3088222638,17,Soil Microbiology,FALSE
W3088222638,18,Transcription Factors,FALSE
W3088222638,19,Transcription Factors,FALSE
W3089254537,1,Aging,TRUE
W3089254537,2,Distracted Driving,TRUE
W3089254537,3,Executive Function,TRUE
W3089254537,4,Adolescent,FALSE
W3089254537,5,Adult,FALSE
W3089254537,6,Aging,FALSE
W3089254537,7,Attention,FALSE
W3089254537,8,Distracted Driving,FALSE
W3089254537,9,Female,FALSE
W3089254537,10,Humans,FALSE
W3089254537,11,Impulsive Behavior,FALSE
W3089254537,12,Male,FALSE
W3089254537,13,Middle Aged,FALSE
W3087809393,1,Bone Diseases,TRUE
W3087809393,2,Poultry Diseases,TRUE
W3087809393,3,"RNA, Long Noncoding",TRUE
W3087809393,4,"RNA, Messenger",TRUE
W3087809393,5,Animals,FALSE
W3087809393,6,Bone Development,FALSE
W3087809393,7,Bone Development,FALSE
W3087809393,8,Bone Diseases,FALSE
W3087809393,9,Bone Diseases,FALSE
W3087809393,10,Chickens,FALSE
W3087809393,11,Chickens,FALSE
W3087809393,12,Chromosomes,FALSE
W3087809393,13,Chromosomes,FALSE
W3087809393,14,Cluster Analysis,FALSE
W3087809393,15,Down-Regulation,FALSE
W3087809393,16,Gene Library,FALSE
W3087809393,17,Gene Regulatory Networks,FALSE
W3087809393,18,Poultry Diseases,FALSE
W3087809393,19,Poultry Diseases,FALSE
W3087809393,20,"RNA, Long Noncoding",FALSE
W3087809393,21,"RNA, Long Noncoding",FALSE
W3087809393,22,"RNA, Messenger",FALSE
W3087809393,23,"RNA, Messenger",FALSE
W3087809393,24,"Sequence Analysis, RNA",FALSE
W3087809393,25,Spleen,FALSE
W3087809393,26,Spleen,FALSE
W3087809393,27,Transcriptome,FALSE
W3087809393,28,Up-Regulation,FALSE
W3088258180,1,Osmeriformes,TRUE
W3088258180,2,Starvation,TRUE
W3088258180,3,Animals,FALSE
W3088258180,4,Catalase,FALSE
W3088258180,5,Catalase,FALSE
W3088258180,6,Glutathione,FALSE
W3088258180,7,Glutathione,FALSE
W3088258180,8,Glycogen,FALSE
W3088258180,9,Glycogen,FALSE
W3088258180,10,Inclusion Bodies,FALSE
W3088258180,11,Inclusion Bodies,FALSE
W3088258180,12,Liver,FALSE
W3088258180,13,Liver,FALSE
W3088258180,14,Liver,FALSE
W3088258180,15,Malondialdehyde,FALSE
W3088258180,16,Malondialdehyde,FALSE
W3088258180,17,Muscles,FALSE
W3088258180,18,Muscles,FALSE
W3088258180,19,Muscles,FALSE
W3088258180,20,Necrosis,FALSE
W3088258180,21,Osmeriformes,FALSE
W3088258180,22,Osmeriformes,FALSE
W3088258180,23,Superoxide Dismutase,FALSE
W3088258180,24,Superoxide Dismutase,FALSE
W3088258180,25,Time Factors,FALSE
W3088395198,1,Adipocytes,TRUE
W3088395198,2,Adipogenesis,TRUE
W3088395198,3,Vanadium,TRUE
W3088395198,4,3T3-L1 Cells,FALSE
W3088395198,5,AMP-Activated Protein Kinases,FALSE
W3088395198,6,AMP-Activated Protein Kinases,FALSE
W3088395198,7,Adipocytes,FALSE
W3088395198,8,Adipogenesis,FALSE
W3088395198,9,Animals,FALSE
W3088395198,10,CCAAT-Enhancer-Binding Protein-alpha,FALSE
W3088395198,11,CCAAT-Enhancer-Binding Protein-alpha,FALSE
W3088395198,12,Cell Differentiation,FALSE
W3088395198,13,Cell Differentiation,FALSE
W3088395198,14,Humans,FALSE
W3088395198,15,Lipid Metabolism,FALSE
W3088395198,16,Lipid Metabolism,FALSE
W3088395198,17,Lipids,FALSE
W3088395198,18,Lipids,FALSE
W3088395198,19,Mice,FALSE
W3088395198,20,Obesity,FALSE
W3088395198,21,Obesity,FALSE
W3088395198,22,PPAR gamma,FALSE
W3088395198,23,PPAR gamma,FALSE
W3088395198,24,Phosphorylation,FALSE
W3088395198,25,Signal Transduction,FALSE
W3088395198,26,Signal Transduction,FALSE
W3088395198,27,Triglycerides,FALSE
W3088395198,28,Triglycerides,FALSE
W3088395198,29,Vanadium,FALSE
W3088395198,30,beta Catenin,FALSE
W3088395198,31,beta Catenin,FALSE
W3088834865,1,Anti-Bacterial Agents,TRUE
W3088834865,2,"Health Knowledge, Attitudes, Practice",TRUE
W3088834865,3,Adolescent,FALSE
W3088834865,4,Adult,FALSE
W3088834865,5,Anti-Bacterial Agents,FALSE
W3088834865,6,Cross-Sectional Studies,FALSE
W3088834865,7,Educational Status,FALSE
W3088834865,8,Female,FALSE
W3088834865,9,Humans,FALSE
W3088834865,10,Insurance Coverage,FALSE
W3088834865,11,Interviews as Topic,FALSE
W3088834865,12,Male,FALSE
W3088834865,13,Middle Aged,FALSE
W3088834865,14,Odds Ratio,FALSE
W3088834865,15,Surveys and Questionnaires,FALSE
W3088834865,16,Tanzania,FALSE
W3088834865,17,Young Adult,FALSE
W3089069981,1,"Drug Resistance, Bacterial",TRUE
W3089069981,2,Pregnancy Outcome,TRUE
W3089069981,3,Tuberculosis,TRUE
W3089069981,4,Adult,FALSE
W3089069981,5,Antitubercular Agents,FALSE
W3089069981,6,Antitubercular Agents,FALSE
W3089069981,7,Cohort Studies,FALSE
W3089069981,8,Coinfection,FALSE
W3089069981,9,Coinfection,FALSE
W3089069981,10,"Drug Resistance, Bacterial",FALSE
W3089069981,11,Female,FALSE
W3089069981,12,HIV Infections,FALSE
W3089069981,13,HIV Infections,FALSE
W3089069981,14,Humans,FALSE
W3089069981,15,Middle Aged,FALSE
W3089069981,16,Pregnancy,FALSE
W3089069981,17,Pregnancy Outcome,FALSE
W3089069981,18,Retrospective Studies,FALSE
W3089069981,19,Rifampin,FALSE
W3089069981,20,Rifampin,FALSE
W3089069981,21,South Africa,FALSE
W3089069981,22,South Africa,FALSE
W3089069981,23,Treatment Outcome,FALSE
W3089069981,24,Tuberculosis,FALSE
W3089069981,25,"Tuberculosis, Multidrug-Resistant",FALSE
W3089069981,26,"Tuberculosis, Multidrug-Resistant",FALSE
W3089265570,1,Exons,TRUE
W3089265570,2,Genetic Therapy,TRUE
W3089265570,3,"Muscular Dystrophy, Duchenne",TRUE
W3089265570,4,Reading Frames,TRUE
W3089265570,5,Clustered Regularly Interspaced Short Palindromic Repeats,FALSE
W3089265570,6,Clustered Regularly Interspaced Short Palindromic Repeats,FALSE
W3089265570,7,Dystrophin,FALSE
W3089265570,8,Dystrophin,FALSE
W3089265570,9,Dystrophin,FALSE
W3089265570,10,Exons,FALSE
W3089265570,11,"Genes, Reporter",FALSE
W3089265570,12,"Genes, Reporter",FALSE
W3089265570,13,Genetic Therapy,FALSE
W3089265570,14,Humans,FALSE
W3089265570,15,INDEL Mutation,FALSE
W3089265570,16,INDEL Mutation,FALSE
