id,which_mesh,term,is_major_topic
W3026804320,6,Synapses,TRUE
W3026804320,7,Animals,FALSE
W3026804320,8,Complement System Proteins,FALSE
W3026804320,9,"Conditioning, Psychological",FALSE
W3026804320,10,Hippocampus,FALSE
W3026804320,11,Memory,FALSE
W3026804320,12,Memory Disorders,FALSE
W3026804320,13,Memory Disorders,FALSE
W3026804320,14,Mice,FALSE
W3026804320,15,Microglia,FALSE
W3026804320,16,"Models, Animal",FALSE
W3026804320,17,Phagocytosis,FALSE
W3026804320,18,"Retention, Psychology",FALSE
W3026804320,19,Synapses,FALSE
W3027662673,1,Climate Change,TRUE
W3027662673,2,Community Networks,TRUE
W3027662673,3,Leadership,TRUE
W3027662673,4,Social Environment,TRUE
W3027662673,5,Humans,FALSE
W3027662673,6,Mental Disorders,FALSE
W3027662673,7,Mental Disorders,FALSE
W3027662673,8,Physician's Role,FALSE
W3027662673,9,"Societies, Medical",FALSE
W3027662673,10,United States,FALSE
W3028143259,1,Heart Failure,TRUE
W3028143259,2,Heart Failure,TRUE
W3028143259,3,Stroke Volume,TRUE
W3028143259,4,Clinical Decision-Making,FALSE
W3028143259,5,Clinical Decision-Making,FALSE
W3028143259,6,Clinical Trials as Topic,FALSE
W3028143259,7,Cost-Benefit Analysis,FALSE
W3028143259,8,Cost-Benefit Analysis,FALSE
W3028143259,9,Female,FALSE
W3028143259,10,Heart Failure,FALSE
W3028143259,11,Heart Failure,FALSE
W3028143259,12,Humans,FALSE
W3028143259,13,Male,FALSE
W3028143259,14,Patient Care Team,FALSE
W3028143259,15,Patient Care Team,FALSE
W3028143259,16,Stroke Volume,FALSE
W3031713996,1,African Americans,TRUE
W3031713996,2,Coronavirus Infections,TRUE
W3031713996,3,Coronavirus Infections,TRUE
W3031713996,4,"Pneumonia, Viral",TRUE
W3031713996,5,"Pneumonia, Viral",TRUE
W3031713996,6,Whites,TRUE
W3031713996,7,Adult,FALSE
W3031713996,8,African Americans,FALSE
W3031713996,9,Aged,FALSE
W3031713996,10,Betacoronavirus,FALSE
W3031713996,11,COVID-19,FALSE
W3031713996,12,Comorbidity,FALSE
W3031713996,13,Coronavirus Infections,FALSE
W3031713996,14,Female,FALSE
W3031713996,15,Hospital Mortality,FALSE
W3031713996,16,Hospitalization,FALSE
W3031713996,17,Humans,FALSE
W3031713996,18,Louisiana,FALSE
W3031713996,19,Male,FALSE
W3031713996,20,Middle Aged,FALSE
W3031713996,21,Pandemics,FALSE
W3031713996,22,"Pneumonia, Viral",FALSE
W3031713996,23,Retrospective Studies,FALSE
W3031713996,24,SARS-CoV-2,FALSE
W3031713996,25,Socioeconomic Factors,FALSE
W3031713996,26,Whites,FALSE
W3027138240,1,Coronavirus Infections,TRUE
W3027138240,2,Pandemics,TRUE
W3027138240,3,"Pneumonia, Viral",TRUE
W3027138240,4,Viral Vaccines,TRUE
W3027138240,5,Adenoviridae,FALSE
W3027138240,6,Adolescent,FALSE
W3027138240,7,Adult,FALSE
W3027138240,8,"Antibodies, Neutralizing",FALSE
W3027138240,9,"Antibodies, Neutralizing",FALSE
W3027138240,10,"Antibodies, Viral",FALSE
W3027138240,11,"Antibodies, Viral",FALSE
W3027138240,12,Betacoronavirus,FALSE
W3027138240,13,COVID-19,FALSE
W3027138240,14,COVID-19 Vaccines,FALSE
W3027138240,15,China,FALSE
W3027138240,16,Coronavirus Infections,FALSE
W3027138240,17,Enzyme-Linked Immunosorbent Assay,FALSE
W3027138240,18,Female,FALSE
W3027138240,19,Humans,FALSE
W3027138240,20,"Immunity, Cellular",FALSE
W3027138240,21,"Immunity, Humoral",FALSE
W3027138240,22,"Injections, Intramuscular",FALSE
W3027138240,23,Male,FALSE
W3027138240,24,Middle Aged,FALSE
W3027138240,25,Pandemics,FALSE
W3027138240,26,"Pneumonia, Viral",FALSE
W3027138240,27,SARS-CoV-2,FALSE
W3027138240,28,T-Lymphocytes,FALSE
W3027138240,29,T-Lymphocytes,FALSE
W3027138240,30,"Vaccines, Synthetic",FALSE
W3027138240,31,"Vaccines, Synthetic",FALSE
W3027138240,32,"Vaccines, Synthetic",FALSE
W3027138240,33,"Vaccines, Synthetic",FALSE
W3027138240,34,Viral Vaccines,FALSE
W3027138240,35,Viral Vaccines,FALSE
W3027138240,36,Viral Vaccines,FALSE
W3027138240,37,Young Adult,FALSE
W3030222299,1,Biomedical Research,TRUE
W3030222299,2,Clinical Trials as Topic,TRUE
W3030222299,3,Coronavirus Infections,TRUE
W3030222299,4,"Pneumonia, Viral",TRUE
W3030222299,5,Betacoronavirus,FALSE
W3030222299,6,Biomedical Research,FALSE
W3030222299,7,COVID-19,FALSE
W3030222299,8,Clinical Trials as Topic,FALSE
W3030222299,9,Coronavirus Infections,FALSE
W3030222299,10,Humans,FALSE
W3030222299,11,Pandemics,FALSE
W3030222299,12,"Pneumonia, Viral",FALSE
W3030222299,13,SARS-CoV-2,FALSE
W3030382400,1,Adverse Childhood Experiences,TRUE
W3030382400,2,Primary Health Care,TRUE
W3030382400,3,Adult,FALSE
W3030382400,4,Child,FALSE
W3030382400,5,Chronic Disease,FALSE
W3030382400,6,Chronic Disease,FALSE
W3030382400,7,Chronic Disease,FALSE
W3030382400,8,Humans,FALSE
W3030382400,9,Mental Disorders,FALSE
W3030382400,10,Mental Disorders,FALSE
W3030382400,11,Mental Disorders,FALSE
W3030382400,12,Parents,FALSE
W3030382400,13,Parents,FALSE
W3030382400,14,Risk Assessment,FALSE
W3031382420,1,Bullying,TRUE
W3031382420,2,General Surgery,TRUE
W3031382420,3,Internship and Residency,TRUE
W3031382420,4,Bullying,FALSE
W3031382420,5,Bullying,FALSE
W3031382420,6,"Burnout, Professional",FALSE
W3031382420,7,"Burnout, Professional",FALSE
W3031382420,8,Career Choice,FALSE
W3031382420,9,Ethnicity,FALSE
W3031382420,10,Female,FALSE
W3031382420,11,General Surgery,FALSE
W3031382420,12,Humans,FALSE
W3031382420,13,Internship and Residency,FALSE
W3031382420,14,Logistic Models,FALSE
W3031382420,15,Male,FALSE
W3031382420,16,Marital Status,FALSE
W3031382420,17,Prevalence,FALSE
W3031382420,18,Risk Factors,FALSE
W3031382420,19,Self Report,FALSE
W3031382420,20,Sex Distribution,FALSE
W3031382420,21,Suicidal Ideation,FALSE
W3031382420,22,Surveys and Questionnaires,FALSE
W3031382420,23,United States,FALSE
W3032450673,1,"Analgesics, Opioid",TRUE
W3032450673,2,Comprehension,TRUE
W3032450673,3,Drug Labeling,TRUE
W3032450673,4,Drug Overdose,TRUE
W3032450673,5,Naloxone,TRUE
W3032450673,6,Narcotic Antagonists,TRUE
W3032450673,7,Nonprescription Drugs,TRUE
W3032450673,8,Adolescent,FALSE
W3032450673,9,Adult,FALSE
W3032450673,10,"Analgesics, Opioid",FALSE
W3032450673,11,Drug Labeling,FALSE
W3032450673,12,Drug Overdose,FALSE
W3032450673,13,Drug Overdose,FALSE
W3032450673,14,Government Regulation,FALSE
W3032450673,15,Humans,FALSE
W3032450673,16,Interviews as Topic,FALSE
W3032450673,17,Naloxone,FALSE
W3032450673,18,Narcotic Antagonists,FALSE
W3032450673,19,Nonprescription Drugs,FALSE
W3032450673,20,United States,FALSE
W3032450673,21,United States Food and Drug Administration,FALSE
W3031657734,1,Biological Specimen Banks,TRUE
W3031657734,2,Biomedical Research,TRUE
W3031657734,3,Industry,TRUE
W3031657734,4,Information Dissemination,TRUE
W3031657734,5,Informed Consent,TRUE
W3031657734,6,Biological Specimen Banks,FALSE
W3031657734,7,Biomedical Research,FALSE
W3031657734,8,Biomedical Research,FALSE
W3031657734,9,Biomedical Research,FALSE
W3031657734,10,Humans,FALSE
W3031657734,11,Informed Consent,FALSE
W3027945158,1,Cell- and Tissue-Based Therapy,TRUE
W3027945158,2,Graft Rejection,TRUE
W3027945158,3,Immunosuppression Therapy,TRUE
W3027945158,4,Immunosuppressive Agents,TRUE
W3027945158,5,Kidney Transplantation,TRUE
W3027945158,6,Cell- and Tissue-Based Therapy,FALSE
W3027945158,7,Dendritic Cells,FALSE
W3027945158,8,Dendritic Cells,FALSE
W3027945158,9,Graft Rejection,FALSE
W3027945158,10,Graft Rejection,FALSE
W3027945158,11,Humans,FALSE
W3027945158,12,Immunosuppression Therapy,FALSE
W3027945158,13,Immunosuppressive Agents,FALSE
W3027945158,14,Macrophages,FALSE
W3027945158,15,Macrophages,FALSE
W3027945158,16,"T-Lymphocytes, Regulatory",FALSE
W3027945158,17,"T-Lymphocytes, Regulatory",FALSE
W3030127608,1,Bioethical Issues,TRUE
W3030127608,2,Health Facility Closure,TRUE
W3030127608,3,Health Services Accessibility,TRUE
W3030127608,4,Hospitals,TRUE
W3030127608,5,Medicaid,TRUE
W3030127608,6,Social Responsibility,TRUE
W3030127608,7,Ambulatory Care Facilities,FALSE
W3030127608,8,Community Health Centers,FALSE
W3030127608,9,Health Services Accessibility,FALSE
W3030127608,10,Humans,FALSE
W3030127608,11,Philadelphia,FALSE
W3030127608,12,United States,FALSE
W3030573714,1,Coronavirus Infections,TRUE
W3030573714,2,Neoplasms,TRUE
W3030573714,3,"Pneumonia, Viral",TRUE
W3030573714,4,Aged,FALSE
W3030573714,5,Antiviral Agents,FALSE
W3030573714,6,Antiviral Agents,FALSE
W3030573714,7,Azithromycin,FALSE
W3030573714,8,Azithromycin,FALSE
W3030573714,9,Betacoronavirus,FALSE
W3030573714,10,COVID-19,FALSE
W3030573714,11,COVID-19 Drug Treatment,FALSE
W3030573714,12,Cause of Death,FALSE
W3030573714,13,Comorbidity,FALSE
W3030573714,14,Coronavirus Infections,FALSE
W3030573714,15,Coronavirus Infections,FALSE
W3030573714,16,Coronavirus Infections,FALSE
W3030573714,17,"Databases, Factual",FALSE
W3030573714,18,Female,FALSE
W3030573714,19,Humans,FALSE
W3030573714,20,Hydroxychloroquine,FALSE
W3030573714,21,Hydroxychloroquine,FALSE
W3030573714,22,Male,FALSE
W3030573714,23,Middle Aged,FALSE
W3030573714,24,Neoplasms,FALSE
W3030573714,25,Neoplasms,FALSE
W3030573714,26,Neoplasms,FALSE
W3030573714,27,Pandemics,FALSE
W3030573714,28,"Pneumonia, Viral",FALSE
W3030573714,29,"Pneumonia, Viral",FALSE
W3030573714,30,"Pneumonia, Viral",FALSE
W3030573714,31,Prognosis,FALSE
W3030573714,32,Risk Factors,FALSE
W3030573714,33,SARS-CoV-2,FALSE
W3028965239,1,Antineoplastic Agents,TRUE
W3028965239,2,Coronavirus Infections,TRUE
W3028965239,3,Coronavirus Infections,TRUE
W3028965239,4,Neoplasms,TRUE
W3028965239,5,Neoplasms,TRUE
W3028965239,6,"Pneumonia, Viral",TRUE
W3028965239,7,"Pneumonia, Viral",TRUE
W3028965239,8,Age Factors,FALSE
W3028965239,9,Aged,FALSE
W3028965239,10,Antineoplastic Agents,FALSE
W3028965239,11,Betacoronavirus,FALSE
W3028965239,12,COVID-19,FALSE
W3028965239,13,Cause of Death,FALSE
W3028965239,14,Comorbidity,FALSE
W3028965239,15,Coronavirus Infections,FALSE
W3028965239,16,Female,FALSE
W3028965239,17,Humans,FALSE
W3028965239,18,Male,FALSE
W3028965239,19,Middle Aged,FALSE
W3028965239,20,Neoplasms,FALSE
W3028965239,21,Neoplasms,FALSE
W3028965239,22,Pandemics,FALSE
W3028965239,23,"Pneumonia, Viral",FALSE
W3028965239,24,Prospective Studies,FALSE
W3028965239,25,Risk Factors,FALSE
W3028965239,26,SARS-CoV-2,FALSE
W3028965239,27,Sex Factors,FALSE
W3030700284,1,Coronavirus Infections,TRUE
W3030700284,2,Hospitalization,TRUE
W3030700284,3,"Pneumonia, Viral",TRUE
W3030700284,4,Academic Medical Centers,FALSE
W3030700284,5,Academic Medical Centers,FALSE
W3030700284,6,Acute Kidney Injury,FALSE
W3030700284,7,Acute Kidney Injury,FALSE
W3030700284,8,Adolescent,FALSE
W3030700284,9,Adult,FALSE
W3030700284,10,Aged,FALSE
W3030700284,11,Betacoronavirus,FALSE
W3030700284,12,COVID-19,FALSE
W3030700284,13,Comorbidity,FALSE
W3030700284,14,Coronavirus Infections,FALSE
W3030700284,15,Coronavirus Infections,FALSE
W3030700284,16,Coronavirus Infections,FALSE
W3030700284,17,Cough,FALSE
W3030700284,18,Cough,FALSE
W3030700284,19,Dyspnea,FALSE
W3030700284,20,Dyspnea,FALSE
W3030700284,21,"Emergency Service, Hospital",FALSE
W3030700284,22,"Emergency Service, Hospital",FALSE
W3030700284,23,Female,FALSE
W3030700284,24,Fever,FALSE
W3030700284,25,Fever,FALSE
W3030700284,26,Hospitalization,FALSE
W3030700284,27,Humans,FALSE
W3030700284,28,Intensive Care Units,FALSE
W3030700284,29,Intensive Care Units,FALSE
W3030700284,30,Intubation,FALSE
W3030700284,31,Length of Stay,FALSE
W3030700284,32,Male,FALSE
W3030700284,33,Middle Aged,FALSE
W3030700284,34,New York City,FALSE
W3030700284,35,New York City,FALSE
W3030700284,36,Pandemics,FALSE
W3030700284,37,"Pneumonia, Viral",FALSE
W3030700284,38,"Pneumonia, Viral",FALSE
W3030700284,39,"Pneumonia, Viral",FALSE
W3030700284,40,"Respiration, Artificial",FALSE
W3030700284,41,Retrospective Studies,FALSE
W3030700284,42,SARS-CoV-2,FALSE
W3030700284,43,Young Adult,FALSE
W3030769453,1,Coronavirus Infections,TRUE
W3030769453,2,Drug Utilization,TRUE
W3030769453,3,Pandemics,TRUE
W3030769453,4,"Pneumonia, Viral",TRUE
W3030769453,5,Prescription Drugs,TRUE
W3030769453,6,Antihypertensive Agents,FALSE
W3030769453,7,Antihypertensive Agents,FALSE
W3030769453,8,Betacoronavirus,FALSE
W3030769453,9,COVID-19,FALSE
W3030769453,10,Chloroquine,FALSE
W3030769453,11,Chloroquine,FALSE
W3030769453,12,Drug Utilization,FALSE
W3030769453,13,Humans,FALSE
W3030769453,14,Hydroxychloroquine,FALSE
W3030769453,15,Hydroxychloroquine,FALSE
W3030769453,16,Hydroxymethylglutaryl-CoA Reductase Inhibitors,FALSE
W3030769453,17,Hydroxymethylglutaryl-CoA Reductase Inhibitors,FALSE
W3030769453,18,Prescription Drugs,FALSE
W3030769453,19,SARS-CoV-2,FALSE
W3030769453,20,United States,FALSE
W3030593158,1,Confidentiality,TRUE
W3030593158,2,Editorial Policies,TRUE
W3030593158,3,"Health Records, Personal",TRUE
W3030593158,4,Patient Rights,TRUE
W3030593158,5,Periodicals as Topic,TRUE
W3030593158,6,Confidentiality,FALSE
W3030593158,7,Confidentiality,FALSE
W3030593158,8,Data Anonymization,FALSE
W3030593158,9,"Health Records, Personal",FALSE
W3030593158,10,Humans,FALSE
W3030593158,11,Informed Consent,FALSE
W3030593158,12,Periodicals as Topic,FALSE
W3030593158,13,Periodicals as Topic,FALSE
W3030593158,14,Photography,FALSE
W3030593158,15,Photography,FALSE
W3032840701,1,Commerce,TRUE
W3032840701,2,Drug Costs,TRUE
W3032840701,3,Commerce,FALSE
W3032840701,4,Drug Costs,FALSE
W3032840701,5,Humans,FALSE
W3032840701,6,Negotiating,FALSE
W3032840701,7,State Health Plans,FALSE
W3032840701,8,State Medicine,FALSE
W3032840701,9,United Kingdom,FALSE
W3031745765,1,Health Equity,TRUE
W3031745765,2,Health Policy,TRUE
W3031745765,3,Social Justice,TRUE
W3031745765,4,Humans,FALSE
W3031745765,5,Professional Staff Committees,FALSE
W3032824264,1,"Antibodies, Viral",TRUE
W3032824264,2,Betacoronavirus,TRUE
W3032824264,3,Coronavirus Infections,TRUE
W3032824264,4,"Pneumonia, Viral",TRUE
W3032824264,5,Systemic Inflammatory Response Syndrome,TRUE
W3032824264,6,Adolescent,FALSE
W3032824264,7,Adrenal Cortex Hormones,FALSE
W3032824264,8,Adrenal Cortex Hormones,FALSE
W3032824264,9,"Antibodies, Viral",FALSE
W3032824264,10,Betacoronavirus,FALSE
W3032824264,11,Betacoronavirus,FALSE
W3032824264,12,Betacoronavirus,FALSE
W3032824264,13,COVID-19,FALSE
W3032824264,14,Child,FALSE
W3032824264,15,"Child, Preschool",FALSE
W3032824264,16,Coronavirus Infections,FALSE
W3032824264,17,Coronavirus Infections,FALSE
W3032824264,18,Coronavirus Infections,FALSE
W3032824264,19,Female,FALSE
W3032824264,20,Humans,FALSE
W3032824264,21,"Immunoglobulins, Intravenous",FALSE
W3032824264,22,"Immunoglobulins, Intravenous",FALSE
W3032824264,23,Male,FALSE
W3032824264,24,Nasopharynx,FALSE
W3032824264,25,Nasopharynx,FALSE
W3032824264,26,Pandemics,FALSE
W3032824264,27,Paris,FALSE
W3032824264,28,"Pneumonia, Viral",FALSE
W3032824264,29,"Pneumonia, Viral",FALSE
W3032824264,30,"Pneumonia, Viral",FALSE
W3032824264,31,Prospective Studies,FALSE
W3032824264,32,"RNA, Viral",FALSE
W3032824264,33,"RNA, Viral",FALSE
W3032824264,34,SARS-CoV-2,FALSE
W3032824264,35,Systemic Inflammatory Response Syndrome,FALSE
W3032824264,36,Systemic Inflammatory Response Syndrome,FALSE
W3032824264,37,Systemic Inflammatory Response Syndrome,FALSE
W3033409819,1,Coronavirus Infections,TRUE
W3033409819,2,False Negative Reactions,TRUE
W3033409819,3,"Pneumonia, Viral",TRUE
W3033409819,4,Asymptomatic Infections,FALSE
W3033409819,5,Betacoronavirus,FALSE
W3033409819,6,COVID-19,FALSE
W3033409819,7,COVID-19 Testing,FALSE
W3033409819,8,Clinical Laboratory Techniques,FALSE
W3033409819,9,Coronavirus Infections,FALSE
W3033409819,10,Humans,FALSE
W3033409819,11,Pandemics,FALSE
W3033409819,12,"Pneumonia, Viral",FALSE
W3033409819,13,Reference Standards,FALSE
W3033409819,14,SARS-CoV-2,FALSE
W3033409819,15,Sensitivity and Specificity,FALSE
W3033409819,16,United States,FALSE
W3033409819,17,United States Food and Drug Administration,FALSE
W3030953595,1,Firearms,TRUE
W3030953595,2,Gun Violence,TRUE
W3030953595,3,Suicide,TRUE
W3030953595,4,Adult,FALSE
W3030953595,5,Aged,FALSE
W3030953595,6,"Aged, 80 and over",FALSE
W3030953595,7,California,FALSE
W3030953595,8,California,FALSE
W3030953595,9,Cause of Death,FALSE
W3030953595,10,Female,FALSE
W3030953595,11,Gun Violence,FALSE
W3030953595,12,Humans,FALSE
W3030953595,13,Male,FALSE
W3030953595,14,Middle Aged,FALSE
W3030953595,15,Ownership,FALSE
W3030953595,16,Risk Factors,FALSE
W3030953595,17,Suicide,FALSE
W3030953595,18,Suicide,FALSE
W3030953595,19,Survival Analysis,FALSE
W3030953595,20,Young Adult,FALSE
W3033943032,1,Patient Reported Outcome Measures,TRUE
W3033943032,2,Health Status Indicators,FALSE
W3033943032,3,Humans,FALSE
W3033943032,4,Quality of Life,FALSE
W3033943032,5,Reproducibility of Results,FALSE
W3033943032,6,Research Design,FALSE
W3033943032,7,Surveys and Questionnaires,FALSE
W3033725403,1,Regenerative Medicine,TRUE
W3033725403,2,Regenerative Medicine,TRUE
W3033725403,3,"Translational Research, Biomedical",TRUE
W3033725403,4,"Translational Research, Biomedical",TRUE
W3033725403,5,Humans,FALSE
W3033725403,6,Marketing of Health Services,FALSE
W3033725403,7,Regenerative Medicine,FALSE
W3033725403,8,"Translational Research, Biomedical",FALSE
W3032496181,1,Cost Sharing,TRUE
W3032496181,2,Drug Costs,TRUE
W3032496181,3,Drug Industry,TRUE
W3032496181,4,Pharmaceutical Preparations,TRUE
W3032496181,5,Prescription Fees,TRUE
W3032496181,6,Biosimilar Pharmaceuticals,FALSE
W3032496181,7,Biosimilar Pharmaceuticals,FALSE
W3032496181,8,Cost Sharing,FALSE
W3032496181,9,Drug Costs,FALSE
W3032496181,10,Drug Industry,FALSE
W3032496181,11,Germany,FALSE
W3032496181,12,Health Services Accessibility,FALSE
W3032496181,13,Humans,FALSE
W3032496181,14,"Insurance, Pharmaceutical Services",FALSE
W3032496181,15,"Insurance, Pharmaceutical Services",FALSE
W3032496181,16,Pharmaceutical Preparations,FALSE
W3032496181,17,United States,FALSE
W3030249199,1,Sustainable Development,TRUE
W3030249199,2,Women's Health,TRUE
W3030249199,3,Economic Development,FALSE
W3030249199,4,Female,FALSE
W3030249199,5,Humans,FALSE
W3030249199,6,Universal Health Insurance,FALSE
W3032506603,1,Cost Sharing,TRUE
W3032506603,2,Drug Costs,TRUE
W3032506603,3,Drug Industry,TRUE
W3032506603,4,Pharmaceutical Preparations,TRUE
W3032506603,5,Cost Sharing,FALSE
W3032506603,6,Cost Sharing,FALSE
W3032506603,7,Cost-Benefit Analysis,FALSE
W3032506603,8,Drug Costs,FALSE
W3032506603,9,Drug Industry,FALSE
W3032506603,10,Government Regulation,FALSE
W3032506603,11,Humans,FALSE
W3032506603,12,Insurance Coverage,FALSE
W3032506603,13,Insurance Coverage,FALSE
W3032506603,14,"Insurance, Pharmaceutical Services",FALSE
W3032506603,15,"Insurance, Pharmaceutical Services",FALSE
W3032506603,16,Medicaid,FALSE
W3032506603,17,Medicaid,FALSE
W3032506603,18,Medicare Part D,FALSE
W3032506603,19,Medicare Part D,FALSE
W3032506603,20,Patient Protection and Affordable Care Act,FALSE
W3032506603,21,Pharmaceutical Preparations,FALSE
W3032506603,22,Rare Diseases,FALSE
W3032506603,23,Rare Diseases,FALSE
W3032506603,24,United States,FALSE
W3029978075,1,Family,TRUE
W3029978075,2,Hospice Care,TRUE
W3029978075,3,Medicare Part C,TRUE
W3029978075,4,Patient-Centered Care,TRUE
W3029978075,5,Terminal Care,TRUE
W3029978075,6,Activities of Daily Living,FALSE
W3029978075,7,Aged,FALSE
W3029978075,8,"Centers for Medicare and Medicaid Services, U.S.",FALSE
W3029978075,9,Continuity of Patient Care,FALSE
W3029978075,10,Fee-for-Service Plans,FALSE
W3029978075,11,Hospice Care,FALSE
W3029978075,12,Hospital Mortality,FALSE
W3029978075,13,Hospital Mortality,FALSE
W3029978075,14,Humans,FALSE
W3029978075,15,Life Expectancy,FALSE
W3029978075,16,Medicare Part C,FALSE
W3029978075,17,Needs Assessment,FALSE
W3029978075,18,Palliative Care,FALSE
W3029978075,19,Patient Satisfaction,FALSE
W3029978075,20,Quality of Life,FALSE
W3029978075,21,Time Factors,FALSE
W3029978075,22,United States,FALSE
W3033799695,1,Automobile Driving,TRUE
W3033799695,2,Licensure,TRUE
W3033799695,3,Seizures,TRUE
W3033799695,4,Automobile Driving,FALSE
W3033799695,5,Female,FALSE
W3033799695,6,"Health Knowledge, Attitudes, Practice",FALSE
W3033799695,7,Humans,FALSE
W3033799695,8,Licensure,FALSE
W3033799695,9,Narration,FALSE
W3033799695,10,Pre-Eclampsia,FALSE
W3033799695,11,Pre-Eclampsia,FALSE
W3033799695,12,Pregnancy,FALSE
W3033799695,13,Seizures,FALSE
W3034016318,1,Coronavirus Infections,TRUE
W3034016318,2,"Pneumonia, Viral",TRUE
W3034016318,3,Symptom Assessment,TRUE
W3034016318,4,Systemic Inflammatory Response Syndrome,TRUE
W3034016318,5,Adolescent,FALSE
W3034016318,6,Betacoronavirus,FALSE
W3034016318,7,COVID-19,FALSE
W3034016318,8,Child,FALSE
W3034016318,9,"Child, Preschool",FALSE
W3034016318,10,Coronavirus Infections,FALSE
W3034016318,11,England,FALSE
W3034016318,12,Female,FALSE
W3034016318,13,Humans,FALSE
W3034016318,14,Male,FALSE
W3034016318,15,Mucocutaneous Lymph Node Syndrome,FALSE
W3034016318,16,Mucocutaneous Lymph Node Syndrome,FALSE
W3034016318,17,Pandemics,FALSE
W3034016318,18,"Pneumonia, Viral",FALSE
W3034016318,19,SARS-CoV-2,FALSE
W3034016318,20,Systemic Inflammatory Response Syndrome,FALSE
W3034016318,21,Systemic Inflammatory Response Syndrome,FALSE
W3033407036,1,Betacoronavirus,TRUE
W3033407036,2,Coronavirus Infections,TRUE
W3033407036,3,Hospitalization,TRUE
W3033407036,4,"Pneumonia, Viral",TRUE
W3033407036,5,"Pregnancy Complications, Infectious",TRUE
W3033407036,6,"Pregnancy Complications, Infectious",TRUE
W3033407036,7,Adult,FALSE
W3033407036,8,COVID-19,FALSE
W3033407036,9,Cesarean Section,FALSE
W3033407036,10,Cesarean Section,FALSE
W3033407036,11,Coronavirus Infections,FALSE
W3033407036,12,Coronavirus Infections,FALSE
W3033407036,13,Coronavirus Infections,FALSE
W3033407036,14,Female,FALSE
W3033407036,15,Hospitalization,FALSE
W3033407036,16,Humans,FALSE
W3033407036,17,Incidence,FALSE
W3033407036,18,Minority Groups,FALSE
W3033407036,19,Minority Groups,FALSE
W3033407036,20,Pandemics,FALSE
W3033407036,21,"Pneumonia, Viral",FALSE
W3033407036,22,"Pneumonia, Viral",FALSE
W3033407036,23,"Pneumonia, Viral",FALSE
W3033407036,24,Pregnancy,FALSE
W3033407036,25,"Pregnancy Complications, Infectious",FALSE
W3033407036,26,Premature Birth,FALSE
W3033407036,27,Premature Birth,FALSE
W3033407036,28,Premature Birth,FALSE
W3033407036,29,Prospective Studies,FALSE
W3033407036,30,Risk Factors,FALSE
W3033407036,31,SARS-CoV-2,FALSE
W3033407036,32,United Kingdom,FALSE
W3033407036,33,United Kingdom,FALSE
W3022571141,1,Developing Countries,TRUE
W3022571141,2,Diarrhea,TRUE
W3022571141,3,Diarrhea,TRUE
W3022571141,4,Global Burden of Disease,TRUE
W3022571141,5,Global Health,TRUE
W3022571141,6,Healthcare Disparities,TRUE
W3022571141,7,Bayes Theorem,FALSE
W3022571141,8,"Child, Preschool",FALSE
W3022571141,9,Developing Countries,FALSE
W3022571141,10,Diarrhea,FALSE
W3022571141,11,Diarrhea,FALSE
W3022571141,12,Global Burden of Disease,FALSE
W3022571141,13,Global Health,FALSE
W3022571141,14,Healthcare Disparities,FALSE
W3022571141,15,Humans,FALSE
W3022571141,16,Incidence,FALSE
W3022571141,17,Prevalence,FALSE
W3033853336,1,Academic Medical Centers,TRUE
W3033853336,2,Cultural Diversity,TRUE
W3033853336,3,Minority Groups,TRUE
W3033853336,4,Racism,TRUE
W3033853336,5,Academic Medical Centers,FALSE
W3033853336,6,African Americans,FALSE
W3033853336,7,"Faculty, Medical",FALSE
W3033853336,8,"Faculty, Medical",FALSE
W3033853336,9,Health Care Reform,FALSE
W3033853336,10,Humans,FALSE
W3033853336,11,Racism,FALSE
W3033853336,12,Social Responsibility,FALSE
W3033853336,13,United States,FALSE
W3033118805,1,Air Pollutants,TRUE
W3033118805,2,Air Pollution,TRUE
W3033118805,3,Particulate Matter,TRUE
W3033118805,4,United States Environmental Protection Agency,TRUE
W3033118805,5,Advisory Committees,FALSE
W3033118805,6,Air Pollutants,FALSE
W3033118805,7,Air Pollutants,FALSE
W3033118805,8,Air Pollution,FALSE
W3033118805,9,Environmental Health,FALSE
W3033118805,10,Government Regulation,FALSE
W3033118805,11,Humans,FALSE
W3033118805,12,Particulate Matter,FALSE
W3033118805,13,Particulate Matter,FALSE
W3033118805,14,Public Policy,FALSE
W3033118805,15,United States,FALSE
W3033569066,1,Alzheimer Disease,TRUE
W3033569066,2,Herpes Simplex,TRUE
W3033569066,3,Alzheimer Disease,FALSE
W3033569066,4,Alzheimer Disease,FALSE
W3033569066,5,Amyloid beta-Peptides,FALSE
W3033569066,6,Amyloid beta-Peptides,FALSE
W3033569066,7,Apolipoproteins E,FALSE
W3033569066,8,Apolipoproteins E,FALSE
W3033569066,9,"DNA, Viral",FALSE
W3033569066,10,"DNA, Viral",FALSE
W3033569066,11,Herpes Simplex,FALSE
W3033569066,12,Herpes Simplex,FALSE
W3033569066,13,Herpes Simplex,FALSE
W3033569066,14,"Herpesvirus 1, Human",FALSE
W3033569066,15,"Herpesvirus 1, Human",FALSE
W3033569066,16,"Herpesvirus 2, Human",FALSE
W3033569066,17,"Herpesvirus 2, Human",FALSE
W3033569066,18,Humans,FALSE
W3033569066,19,Neuritis,FALSE
W3033569066,20,Neuritis,FALSE
