id,which_mesh,term,is_major_topic
W1987287184,3,Erythrocytes,TRUE
W1987287184,4,Hemolysis,TRUE
W1987287184,5,Adsorption,FALSE
W1987287184,6,Humans,FALSE
W2058394532,1,Adrenal Glands,TRUE
W2058394532,2,Amines,TRUE
W2058394532,3,Adrenal Glands,FALSE
W2058394532,4,Amines,FALSE
W2058394532,5,Animals,FALSE
W2058394532,6,Cats,FALSE
W2094714679,1,Antimalarials,TRUE
W2094714679,2,Erythrocytes,TRUE
W2094714679,3,Oxidoreductases,TRUE
W2094714679,4,Primaquine,TRUE
W2094714679,5,Antimalarials,FALSE
W2094714679,6,Erythrocytes,FALSE
W2094714679,7,Humans,FALSE
W2044170759,1,Cold Temperature,TRUE
W2044170759,2,Freezing,TRUE
W2044170759,3,Hepatocytes,TRUE
W2044170759,4,Humans,FALSE
W2011536579,1,Antigens,TRUE
W2011536579,2,Immunity,TRUE
W2011536579,3,Physiological Phenomena,TRUE
W2011536579,4,Transplantation,TRUE
W2011536579,5,Humans,FALSE
W1964967386,1,Bacteriophages,TRUE
W1964967386,2,Biochemical Phenomena,TRUE
W1964967386,3,DNA,TRUE
W1964967386,4,DNA,FALSE
W1980264972,1,Amnion,TRUE
W1980264972,2,Congenital Abnormalities,TRUE
W1980264972,3,Punctures,TRUE
W1980264972,4,Humans,FALSE
W2070180720,1,Bacteria,TRUE
W2070180720,2,Mutation,TRUE
W2070180720,3,Starvation,TRUE
W2070180720,4,Thymine,TRUE
W2070180720,5,Thymine,FALSE
W2060744833,1,Proteins,TRUE
W2060744833,2,Kinetics,FALSE
W2060744833,3,Proteins,FALSE
W2076097089,1,Isotopes,TRUE
W2076097089,2,Nuclear Warfare,TRUE
W2076097089,3,Travel,TRUE
W2076097089,4,Waste Products,TRUE
W2146276689,1,Bacteria,TRUE
W2146276689,2,DNA,TRUE
W2146276689,3,Bacteria,FALSE
W2146276689,4,DNA,FALSE
W2146276689,5,Deoxyribonucleases,FALSE
W2134166379,1,Pitch Discrimination,TRUE
W2134166379,2,Humans,FALSE
W2068007194,1,Bone and Bones,TRUE
W2068007194,2,Strontium,TRUE
W2068007194,3,Bone and Bones,FALSE
W2068007194,4,Humans,FALSE
W2068007194,5,Strontium,FALSE
W2018544814,1,Aggression,TRUE
W2018544814,2,Fishes,TRUE
W2018544814,3,Perciformes,TRUE
W2018544814,4,Tranquilizing Agents,TRUE
W2018544814,5,Animals,FALSE
W2018544814,6,Tranquilizing Agents,FALSE
W1980204333,1,Body Weight,TRUE
W1980204333,2,Exercise,TRUE
W1980204333,3,Sports,TRUE
W1980204333,4,Humans,FALSE
W2080838312,1,Artifacts,TRUE
W2080838312,2,Biology,TRUE
W2080838312,3,Exercise,TRUE
W2080838312,4,Nutritional Physiological Phenomena,TRUE
W2080838312,5,Nutritional Sciences,TRUE
W2080838312,6,Nutritional Status,TRUE
W2080838312,7,Schizophrenia,TRUE
W2080838312,8,Humans,FALSE
W2080838312,9,Schizophrenia,FALSE
W1967695629,1,Bacillus,TRUE
W1967695629,2,Insecta,TRUE
W1967695629,3,Mycobacterium tuberculosis,TRUE
W1967695629,4,Animals,FALSE
W2987454628,1,Biochemical Phenomena,TRUE
W2987454628,2,Carnosine,TRUE
W2987454628,3,Muscle Contraction,TRUE
W2987454628,4,Muscles,TRUE
W2987454628,5,Phosphates,TRUE
W2987454628,6,Tissue Donors,TRUE
W2987454628,7,Carnosine,FALSE
W2987454628,8,Humans,FALSE
W2987454628,9,Muscles,FALSE
W2987454628,10,Phosphates,FALSE
W2002298058,1,Bacillus megaterium,TRUE
W2019948964,1,Genitalia,TRUE
W2019948964,2,"Genitalia, Female",TRUE
W2019948964,3,Reproduction,TRUE
W2019948964,4,Sperm Transport,TRUE
W2019948964,5,Spermatozoa,TRUE
W2019948964,6,Animals,FALSE
W2019948964,7,Female,FALSE
W2019948964,8,"Genitalia, Female",FALSE
W2019948964,9,Humans,FALSE
W2019948964,10,Male,FALSE
W2019948964,11,Rabbits,FALSE
W1981761233,1,Behavior,TRUE
W1981761233,2,Fishes,TRUE
W1981761233,3,Habits,TRUE
W1981761233,4,Reserpine,TRUE
W1981761233,5,Animals,FALSE
W1981761233,6,Reserpine,FALSE
W1968687649,1,Adrenal Cortex,TRUE
W1968687649,2,Adrenal Cortex Neoplasms,TRUE
W1968687649,3,Adrenocorticotropic Hormone,TRUE
W1968687649,4,Body Fluids,TRUE
W1968687649,5,Cortisone,TRUE
W1968687649,6,Leadership,TRUE
W1968687649,7,Propiophenones,TRUE
W1968687649,8,Steroids,TRUE
W1968687649,9,Adrenocorticotropic Hormone,FALSE
W1968687649,10,Cortisone,FALSE
W1968687649,11,Humans,FALSE
W1968687649,12,Propiophenones,FALSE
W1968687649,13,Steroids,FALSE
W2056816496,1,Calcium,TRUE
W2056816496,2,Fishes,TRUE
W2056816496,3,Nuclear Warfare,TRUE
W2056816496,4,Poecilia,TRUE
W2056816496,5,Radioisotopes,TRUE
W2056816496,6,Animals,FALSE
W2056816496,7,Calcium,FALSE
W2056816496,8,Humans,FALSE
W2070129422,1,Affect,TRUE
W2070129422,2,Hypnosis,TRUE
W2070129422,3,Sleep,TRUE
W2070129422,4,Suggestion,TRUE
W2070129422,5,Humans,FALSE
W1965176431,1,Rh-Hr Blood-Group System,TRUE
W1965176431,2,Rh-Hr Blood-Group System,FALSE
W2050474082,1,Fluorides,TRUE
W2050474082,2,Fluorine,TRUE
W2050474082,3,Hexokinase,TRUE
W2050474082,4,Phosphotransferases,TRUE
W2050474082,5,Saccharomyces cerevisiae,TRUE
W2050474082,6,Yeasts,TRUE
W2050474082,7,Fluorides,FALSE
W2050474082,8,Yeasts,FALSE
W2119889611,1,Bacteriophages,TRUE
W2119889611,2,Injections,TRUE
W2123525115,1,Perception,TRUE
W2123525115,2,Sensation,TRUE
W2123525115,3,Humans,FALSE
W2079248159,1,Kidney,TRUE
W2079248159,2,Oxygen,TRUE
W2079248159,3,p-Aminohippuric Acid,TRUE
W2079248159,4,Biological Transport,FALSE
W2079248159,5,Humans,FALSE
W2079248159,6,Kidney,FALSE
W2079248159,7,p-Aminohippuric Acid,FALSE
W2007283051,1,Bread,TRUE
W2007283051,2,Diet,TRUE
W2007283051,3,"Dietary Fats, Unsaturated",TRUE
W2007283051,4,Dietary Supplements,TRUE
W2007283051,5,Eukaryota,TRUE
W2007283051,6,Growth,TRUE
W2007283051,7,Lysine,TRUE
W2007283051,8,Threonine,TRUE
W2007283051,9,Triticum,TRUE
W2007283051,10,Humans,FALSE
W2029503980,1,Enzymes,TRUE
W2029503980,2,Oxidation-Reduction,TRUE
W2056264317,1,Bacteria,TRUE
W2056264317,2,"Spores, Bacterial",TRUE
W2060188194,1,Artifacts,TRUE
W2060188194,2,Pain,TRUE
W2060188194,3,Humans,FALSE
W1999915139,1,Biochemical Phenomena,TRUE
W1999915139,2,Cell Nucleus,TRUE
W1999915139,3,DNA,TRUE
W1999915139,4,Animals,FALSE
W1999915139,5,DNA,FALSE
W1999915139,6,Rats,FALSE
W1988443826,1,Flavobacterium,TRUE
W1988443826,2,Glycoside Hydrolases,TRUE
W1988443826,3,Heparin Lyase,TRUE
W1988443826,4,Lipase,TRUE
W1988443826,5,Lipoprotein Lipase,TRUE
W4250559420,1,Osmosis,TRUE
W4250559420,2,Osmotic Pressure,TRUE
W4250559420,3,Permeability,TRUE
W1993633948,1,Amino Acids,TRUE
W1993633948,2,Collagen,TRUE
W1993633948,3,Dentin,TRUE
W1993633948,4,Dinitrofluorobenzene,TRUE
W1993633948,5,Amino Acids,FALSE
W1993633948,6,Collagen,FALSE
W1993633948,7,Dentin,FALSE
W1993633948,8,Humans,FALSE
W1993633948,9,Nitrobenzenes,FALSE
W1993633948,10,Nitrobenzenes,FALSE
W2004853536,1,"Chromatography, Paper",TRUE
W2004853536,2,Iodine,TRUE
W2004853536,3,Humans,FALSE
W2004853536,4,Iodine,FALSE
W2022521796,1,Injections,TRUE
W2022521796,2,Neoplasms,TRUE
W2022521796,3,Humans,FALSE
W2022521796,4,Neoplasms,FALSE
W2032706773,1,DDT,TRUE
W2032706773,2,Fishes,TRUE
W2032706773,3,Animals,FALSE
W2032706773,4,DDT,FALSE
W2032706773,5,Humans,FALSE
W2065751850,1,Ovum,TRUE
W2065751850,2,"Seals, Earless",TRUE
W2065751850,3,Animals,FALSE
W2066038018,1,"Chromatography, Paper",TRUE
W2066038018,2,Glycosides,TRUE
W2066038018,3,Glycosides,FALSE
W2070463986,1,Epinephrine,TRUE
W2070463986,2,Ethylenediamines,TRUE
W2070463986,3,Ethylenes,TRUE
W2070463986,4,Fluorescence,TRUE
W2070463986,5,Norepinephrine,TRUE
W2070463986,6,Epinephrine,FALSE
W2070463986,7,Norepinephrine,FALSE
W2038094656,1,Gastric Mucosa,TRUE
W2038094656,2,Histamine,TRUE
W2038094656,3,Lung,TRUE
W2038094656,4,Gastric Mucosa,FALSE
W2038094656,5,Histamine,FALSE
W2038094656,6,Humans,FALSE
W2038094656,7,Lung,FALSE
W1992890225,1,Hemoglobins,TRUE
W1992890225,2,Animals,FALSE
W1992890225,3,Mice,FALSE
W1997562334,1,Amines,TRUE
W1997562334,2,Biochemical Phenomena,TRUE
W1997562334,3,Carotenoids,TRUE
W1997562334,4,Chickens,TRUE
W1997562334,5,Lipid Metabolism,TRUE
W1997562334,6,Thyroxine,TRUE
W1997562334,7,Vitamin A,TRUE
W1997562334,8,Animals,FALSE
W1997562334,9,Carotenoids,FALSE
W1997562334,10,Cattle,FALSE
W1997562334,11,Female,FALSE
W1997562334,12,Thyroxine,FALSE
W1997562334,13,Vitamin A,FALSE
W2015193356,1,Fetus,TRUE
W2015193356,2,Heart,TRUE
W2015193356,3,Heart Ventricles,TRUE
W2015193356,4,Fetus,FALSE
W2015193356,5,Heart,FALSE
W2028689948,1,Bacteria,TRUE
W2028689948,2,Enterobacteriaceae,TRUE
W2028689948,3,Medicine,TRUE
W2028689948,4,Tropical Medicine,TRUE
W2051318627,1,Growth,TRUE
W2051318627,2,Mammals,TRUE
W2051318627,3,Physiological Phenomena,TRUE
W2051318627,4,Animals,FALSE
W2051318627,5,Humans,FALSE
W1995163060,1,Freedom,TRUE
W1995163060,2,Science,TRUE
W1995163060,3,Humans,FALSE
W4245637341,1,Physiology,TRUE
W4245637341,2,Humans,FALSE
W2028936235,1,Poliomyelitis,TRUE
W2028936235,2,Poliovirus,TRUE
W2028936235,3,Humans,FALSE
W2063551434,1,Biochemical Phenomena,TRUE
W2063551434,2,Enzymes,TRUE
W2063551434,3,Fatty Acids,TRUE
W2063551434,4,Lipid Metabolism,TRUE
W2063551434,5,Names,TRUE
W2063551434,6,Fatty Acids,FALSE
W166785200,1,Ciliophora,TRUE
W166785200,2,Diploidy,TRUE
W166785200,3,"NAD",TRUE
W166785200,4,Oxidoreductases,TRUE
W166785200,5,Research,TRUE
W166785200,6,Tetrahymena pyriformis,TRUE
W166785200,7,Ciliophora,FALSE
W2407408238,1,Androgens,TRUE
W2407408238,2,Androstenes,TRUE
W2407408238,3,Steroids,TRUE
W2407408238,4,Humans,FALSE
W99555993,1,Acetoacetates,TRUE
W99555993,2,Fatty Acids,TRUE
W99555993,3,Lipid Metabolism,TRUE
W99555993,4,Liver,TRUE
W99555993,5,Acetoacetates,FALSE
W99555993,6,Fatty Acids,FALSE
W99555993,7,Liver,FALSE
W2003012589,1,Pharmacology,TRUE
W2003012589,2,Humans,FALSE
W2064451619,1,Blood Group Antigens,TRUE
W2064451619,2,Blood Proteins,TRUE
W2064451619,3,"Databases, Genetic",TRUE
W2064451619,4,Heredity,TRUE
W2064451619,5,Humans,FALSE
W1968048269,1,Amino Acid Sequence,TRUE
W1968048269,2,Amino Acids,TRUE
W1968048269,3,Proteins,TRUE
W1968048269,4,Trypsin,TRUE
W1968048269,5,Amino Acids,FALSE
W2087861650,1,Culicidae,TRUE
W2087861650,2,Encephalitis,TRUE
W2087861650,3,"Encephalitis, Arbovirus",TRUE
W2087861650,4,"Encephalitis, Tick-Borne",TRUE
W2087861650,5,Epidemics,TRUE
W2087861650,6,Ticks,TRUE
W2087861650,7,Viruses,TRUE
W2087861650,8,Animals,FALSE
W2087861650,9,Humans,FALSE
W2087861650,10,Malaysia,FALSE
W2083832373,1,Lecithins,TRUE
W2083832373,2,Phosphatidylcholines,TRUE
W2083832373,3,Phosphatidylcholines,FALSE
W1988656411,1,Adenosine Triphosphate,TRUE
W1988656411,2,Fluorometry,TRUE
W1988656411,3,Nucleotides,TRUE
W1988656411,4,Pyruvates,TRUE
W1988656411,5,Adenosine Triphosphate,FALSE
W1988656411,6,Nucleotides,FALSE
W1988656411,7,Pyruvates,FALSE
W2026624831,1,Leukemia,TRUE
W2026624831,2,Lymphocytes,TRUE
W2026624831,3,Nucleic Acids,TRUE
W2026624831,4,Research,TRUE
W2026624831,5,Humans,FALSE
W2026624831,6,Leukemia,FALSE
W2026624831,7,Nucleic Acids,FALSE
W2028714658,1,Amines,TRUE
W2028714658,2,Carcinogens,TRUE
W2028714658,3,Dimethylnitrosamine,TRUE
W2028714658,4,"Inactivation, Metabolic",TRUE
W2028714658,5,Amines,FALSE
W2028714658,6,Animals,FALSE
W2028714658,7,Carcinogens,FALSE
W2028714658,8,Mice,FALSE
W2028714658,9,Rats,FALSE
W2068351644,1,Blood,TRUE
W2068351644,2,Cations,TRUE
W2068351644,3,Ions,TRUE
W2068351644,4,Humans,FALSE
W1979273938,1,Biotin,TRUE
W2017660989,1,Bacteriophages,TRUE
W2017660989,2,Escherichia coli,TRUE
W2017660989,3,Nucleic Acids,TRUE
W2040963413,1,Culture Media,TRUE
W2040963413,2,Hydrogen Peroxide,TRUE
W2040963413,3,Peroxides,TRUE
W2071291973,1,Corynebacterium,TRUE
W2071291973,2,Lipids,TRUE
W2071291973,3,Animals,FALSE
W2071291973,4,Corynebacterium,FALSE
W2071291973,5,Humans,FALSE
W2071291973,6,Lipids,FALSE
W2071291973,7,Sheep,FALSE
W1983380256,1,Lecithins,TRUE
W1983380256,2,Phosphatidylcholines,TRUE
W1983380256,3,Phospholipids,TRUE
W1983380256,4,Thromboplastin,TRUE
W1983380256,5,Phosphatidylcholines,FALSE
W2035312765,1,Culicidae,TRUE
W2035312765,2,Hemoglobin E,TRUE
W2035312765,3,Hemoglobins,TRUE
W2035312765,4,Animals,FALSE
W2035312765,5,Humans,FALSE
W2035312765,6,Malaysia,FALSE
W2056141194,1,Catalase,TRUE
W2056141194,2,Lactobacillus,TRUE
W2056141194,3,Catalase,FALSE
W2056141194,4,Humans,FALSE
W2056141194,5,Lactobacillus,FALSE
W2017300836,1,Cytochromes,TRUE
W2017300836,2,Cytochromes c,TRUE
W2017300836,3,Heart,TRUE
W2017300836,4,Saccharomyces cerevisiae,TRUE
W2017300836,5,"Yeast, Dried",TRUE
W2017300836,6,Yeasts,TRUE
W2017300836,7,Animals,FALSE
W2017300836,8,Cattle,FALSE
W2017300836,9,Cytochromes,FALSE
W2017300836,10,Swine,FALSE
W2039306202,1,Amino Acids,TRUE
W2039306202,2,Cytoplasm,TRUE
W2039306202,3,Nucleoproteins,TRUE
W2039306202,4,Nucleotides,TRUE
W2039306202,5,Ribonucleoproteins,TRUE
W1655737490,1,Cytochromes,TRUE
W1655737490,2,Cytochromes c,TRUE
W1655737490,3,Saccharomyces cerevisiae,TRUE
W1655737490,4,"Yeast, Dried",TRUE
W1994573120,1,Biological Assay,TRUE
W1994573120,2,Coloring Agents,TRUE
W1994573120,3,Fluorometry,TRUE
W1994573120,4,Glucuronidase,TRUE
W1994573120,5,Hymecromone,TRUE
W1994573120,6,Glucuronidase,FALSE
W1990075687,1,Ammonia,TRUE
W1990075687,2,Kidney,TRUE
W1990075687,3,Mammals,TRUE
W1990075687,4,Ammonia,FALSE
W1990075687,5,Animals,FALSE
W1990075687,6,Kidney,FALSE
W1983838148,1,Antifungal Agents,TRUE
W1983838148,2,Enzymes,TRUE
W1983838148,3,Fungi,TRUE
W1983838148,4,"Fungicides, Industrial",TRUE
W1983838148,5,Antifungal Agents,FALSE
W1965377685,1,Dermatologic Agents,TRUE
W1965377685,2,Endopeptidases,TRUE
W1965377685,3,Entamoeba histolytica,TRUE
W1965377685,4,Hydrolases,TRUE
W1965377685,5,Peptide Hydrolases,TRUE
W1965377685,6,Entamoeba histolytica,FALSE
W1996327708,1,Electrons,TRUE
W1996327708,2,Microscopy,TRUE
W1996327708,3,"Microscopy, Electron",TRUE
W1996327708,4,Tobacco Mosaic Virus,TRUE
W1996327708,5,Viruses,TRUE
W1618731180,1,Cytochromes,TRUE
W1618731180,2,Cytochromes c,TRUE
W1618731180,3,Heart,TRUE
W1618731180,4,Sus scrofa,TRUE
W1618731180,5,Animals,FALSE
W1618731180,6,Cattle,FALSE
W1618731180,7,Swine,FALSE
W2001706656,1,Anti-Bacterial Agents,TRUE
W2001706656,2,"Antibiotics, Antitubercular",TRUE
W2001706656,3,Dermatologic Agents,TRUE
W2001706656,4,Seeds,TRUE
W2001706656,5,Humans,FALSE
W2036643783,1,Biochemical Phenomena,TRUE
W2036643783,2,Bromouracil,TRUE
W2036643783,3,DNA,TRUE
W2036643783,4,Escherichia coli,TRUE
W2036643783,5,Phosphates,TRUE
W2036643783,6,DNA,FALSE
W2036643783,7,Escherichia coli,FALSE
W2036643783,8,Phosphates,FALSE
W2036643783,9,Uracil,FALSE
W2036643783,10,Uracil,FALSE
W2049887374,1,Estradiol,TRUE
W2049887374,2,Oxidation-Reduction,TRUE
W2049887374,3,Radioactivity,TRUE
W2049887374,4,Estradiol,FALSE
W2049887374,5,Humans,FALSE
W2049887374,6,In Vitro Techniques,FALSE
W1998077635,1,Butyrylcholinesterase,TRUE
W1998077635,2,Cholinesterases,TRUE
W1998077635,3,Erythrocytes,TRUE
W1998077635,4,Animals,FALSE
W1998077635,5,Cholinesterases,FALSE
W1998077635,6,Erythrocytes,FALSE
W1998077635,7,Rats,FALSE
W2046576728,1,Radioisotopes,TRUE
W2046576728,2,Sulfur,TRUE
W2046576728,3,Thiocyanates,TRUE
W2046576728,4,Thyroid Gland,TRUE
W2046576728,5,Thiocyanates,FALSE
W2046576728,6,Thyroid Gland,FALSE
W1963548939,1,Electrons,TRUE
W1963548939,2,Microscopy,TRUE
W1963548939,3,"Microscopy, Electron",TRUE
W1963548939,4,Tobacco Mosaic Virus,TRUE
W1963548939,5,Viruses,TRUE
W2046734952,1,Adrenal Glands,TRUE
W2046734952,2,Autografts,TRUE
W2046734952,3,Epinephrine,TRUE
W2046734952,4,Norepinephrine,TRUE
W2046734952,5,"Transplantation, Autologous",TRUE
W2046734952,6,Adrenal Glands,FALSE
W2046734952,7,Epinephrine,FALSE
W2046734952,8,Humans,FALSE
W2046734952,9,Norepinephrine,FALSE
W2022067781,1,Population,TRUE
W2022067781,2,Population Growth,TRUE
W2022067781,3,Humans,FALSE
W1997220156,1,Biochemical Phenomena,TRUE
W1997220156,2,Carbon,TRUE
W1997220156,3,Carbon Dioxide,TRUE
W1997220156,4,Fabaceae,TRUE
W1997220156,5,Glycine,TRUE
W1997220156,6,Glycine,FALSE
W1997220156,7,Humans,FALSE
W2081972548,1,Epidermis,TRUE
W2081972548,2,Skin,TRUE
W2081972548,3,Humans,FALSE
W2081972548,4,Skin,FALSE
W2085926621,1,Alternaria,TRUE
W2085926621,2,Fungi,TRUE
W2085926621,3,Plant Oils,TRUE
W2085926621,4,Seeds,TRUE
W2085926621,5,Triticum,TRUE
W1995673121,1,Culicidae,TRUE
W1995673121,2,Insect Repellents,TRUE
W1995673121,3,Insecticides,TRUE
W1995673121,4,Animals,FALSE
W1997183820,1,Micrococcus,TRUE
W1997183820,2,Nucleotides,TRUE
W1997183820,3,Polynucleotides,TRUE
W1997183820,4,Nucleotides,FALSE
W1995916022,1,Radiation,TRUE
W1995916022,2,Radiation,FALSE
W1995916022,3,X-Rays,FALSE
W2087124595,1,Fatty Acids,TRUE
W2087124595,2,"Fatty Acids, Unsaturated",TRUE
W2087124595,3,Meat,TRUE
W2087124595,4,Amphotericin B,FALSE
W2087124595,5,Animals,FALSE
W2087124595,6,Humans,FALSE
W2087124595,7,Sheep,FALSE
W2047580506,1,Anions,TRUE
W2047580506,2,Ions,TRUE
W2047580506,3,"Muscle, Skeletal",TRUE
W2047580506,4,Muscles,TRUE
W2047580506,5,Sodium,TRUE
W2047580506,6,Muscles,FALSE
W2047580506,7,Sodium,FALSE
W2075284953,1,Anura,TRUE
W2075284953,2,Bufonidae,TRUE
W2075284953,3,Growth,TRUE
W2075284953,4,Larva,TRUE
W2075284953,5,Physiological Phenomena,TRUE
W2075284953,6,Regeneration,TRUE
W2075284953,7,Animals,FALSE
W1641932206,1,Microscopy,TRUE
W1641932206,2,Humans,FALSE
W1641932206,3,X-Rays,FALSE
W2059039360,1,Salmonella,TRUE
W2059039360,2,Humans,FALSE
W2059039360,3,South Africa,FALSE
W2089346761,1,Cells,TRUE
W2089346761,2,Coloring Agents,TRUE
W2089346761,3,Dogfish,TRUE
W2089346761,4,Fallopian Tubes,TRUE
W2089346761,5,Golgi Apparatus,TRUE
W2089346761,6,Staining and Labeling,TRUE
W2089346761,7,Animals,FALSE
W2089346761,8,Female,FALSE
W2089346761,9,Humans,FALSE
W1615696808,1,"Chemistry, Physical",TRUE
W1615696808,2,Schools,TRUE
W1615696808,3,"Chemistry, Physical",FALSE
W1615696808,4,Humans,FALSE
W1659691115,1,Learning,TRUE
W1659691115,2,Research,TRUE
W1659691115,3,Animals,FALSE
W4242127906,1,Foundations,TRUE
W4242127906,2,Research,TRUE
W4242127906,3,Humans,FALSE
W2051863153,1,Oxidoreductases,TRUE
W2051863153,2,Pseudomonas aeruginosa,TRUE
W2051863153,3,Humans,FALSE
W2089819802,1,Anemia,TRUE
W2089819802,2,"Anemia, Sickle Cell",TRUE
W2089819802,3,Globins,TRUE
W2089819802,4,Hemoglobins,TRUE
W2089819802,5,"Anemia, Sickle Cell",FALSE
W2089819802,6,Humans,FALSE
W2056053337,1,Electrons,TRUE
W2056053337,2,Microscopy,TRUE
W2056053337,3,"Microscopy, Electron",TRUE
W2056053337,4,"Resins, Synthetic",TRUE
W2048582710,1,Genetics,TRUE
W2048582710,2,Hemoglobins,TRUE
W2048582710,3,Potassium,TRUE
W2048582710,4,Animals,FALSE
W2048582710,5,Potassium,FALSE
W2048582710,6,Sheep,FALSE
W1970275830,1,Enzymes,TRUE
W1970275830,2,Glucose,TRUE
W1970275830,3,Glucose,FALSE
W2062468866,1,"Embryo, Mammalian",TRUE
W2062468866,2,"Embryo, Nonmammalian",TRUE
W2062468866,3,Hemoglobins,TRUE
W2062468866,4,Animals,FALSE
W2062468866,5,"Embryo, Mammalian",FALSE
W1999846865,1,Fishes,TRUE
W1999846865,2,Folic Acid,TRUE
W1999846865,3,Muscles,TRUE
W1999846865,4,Vitamin B Complex,TRUE
W1999846865,5,Humans,FALSE
W1999846865,6,Vitamin B Complex,FALSE
W2024505912,1,Hypothalamus,TRUE
W2024505912,2,"Puberty, Precocious",TRUE
W2024505912,3,Animals,FALSE
W2024505912,4,Female,FALSE
W2024505912,5,Humans,FALSE
W2024505912,6,Hypothalamus,FALSE
W2024505912,7,Rats,FALSE
W1995995143,1,Cell Respiration,TRUE
W1995995143,2,Metabolism,TRUE
W1995995143,3,Physiological Phenomena,TRUE
W1995995143,4,Proteins,TRUE
W1995995143,5,Respiration,TRUE
W1995995143,6,Proteins,FALSE
W2094720371,1,Alkaline Phosphatase,TRUE
W2094720371,2,Phosphoric Monoester Hydrolases,TRUE
W2094720371,3,Physiological Phenomena,TRUE
W2094720371,4,Submandibular Gland,TRUE
W2094720371,5,Animals,FALSE
W2094720371,6,Rats,FALSE
W2094720371,7,Submandibular Gland,FALSE
W1987581046,1,Blood Coagulation,TRUE
W1987581046,2,Glass,TRUE
W1987581046,3,Humans,FALSE
W2089087034,1,Antibodies,TRUE
W2089087034,2,Blood Group Antigens,TRUE
W2089087034,3,Humans,FALSE
W1979781939,1,Body Fluids,TRUE
W1979781939,2,Sulfhydryl Compounds,TRUE
W1979781939,3,Vegetables,TRUE
W1979781939,4,Methane,FALSE
W1979781939,5,Methane,FALSE
W1979781939,6,Sulfhydryl Compounds,FALSE
W2029671879,1,Polymers,TRUE
W2029671879,2,Proteins,TRUE
W2029671879,3,RNA,TRUE
W2029671879,4,Ribonucleotides,TRUE
W2029671879,5,Tobacco Mosaic Virus,TRUE
W2029671879,6,Viruses,TRUE
W2046566454,1,Proteins,TRUE
W2046566454,2,Radiation Effects,TRUE
W2046566454,3,"Radiation, Ionizing",TRUE
W2046566454,4,Humans,FALSE
W2070827126,1,Tobacco Mosaic Virus,TRUE
W2070827126,2,Viruses,TRUE
W2086707894,1,Biochemical Phenomena,TRUE
W2086707894,2,Crithidia,TRUE
W2086707894,3,Folic Acid,TRUE
W2086707894,4,Growth,TRUE
W2086707894,5,Invertebrates,TRUE
W2086707894,6,Physiological Phenomena,TRUE
W2086707894,7,Riboflavin,TRUE
W2086707894,8,Animals,FALSE
W2086707894,9,Folic Acid,FALSE
W2086707894,10,Humans,FALSE
W2086707894,11,Riboflavin,FALSE
W2988682439,1,Anopheles,TRUE
W2988682439,2,Culicidae,TRUE
W2988682439,3,Insecticide Resistance,TRUE
W2988682439,4,Insecticides,TRUE
W2988682439,5,Animals,FALSE
W2059917640,1,Alkanes,TRUE
W2059917640,2,Amines,TRUE
W2059917640,3,Eye,TRUE
W2059917640,4,"Vision, Ocular",TRUE
W2059917640,5,Amines,FALSE
W2059917640,6,Eye,FALSE
W2059917640,7,Humans,FALSE
W2059917640,8,"Vision, Ocular",FALSE
W2026764135,1,"Animals, Domestic",TRUE
W2026764135,2,Placenta,TRUE
W2026764135,3,Progesterone,TRUE
W2026764135,4,Animals,FALSE
W2026764135,5,Female,FALSE
W2026764135,6,Placenta,FALSE
W2026764135,7,Pregnancy,FALSE
W2026764135,8,Progesterone,FALSE
W1987188050,1,Fetal Hemoglobin,TRUE
W1987188050,2,Hemoglobins,TRUE
W1987188050,3,Regression Analysis,TRUE
W1987188050,4,Humans,FALSE
W2094200210,1,Bone and Bones,TRUE
W2094200210,2,Bone and Bones,FALSE
W2094200210,3,Humans,FALSE
W1983926143,1,Hearing,TRUE
W1983926143,2,Language,TRUE
W1983926143,3,Phonetics,TRUE
W1983926143,4,Sound,TRUE
W1983926143,5,Humans,FALSE
W2037470485,1,Blood Group Antigens,TRUE
W2037470485,2,Glycosaminoglycans,TRUE
W2037470485,3,Water,TRUE
W2037470485,4,Humans,FALSE
W1974362733,1,Diptera,TRUE
W1974362733,2,Ticks,TRUE
W1974362733,3,Trypanosoma,TRUE
W1974362733,4,Animals,FALSE
W1974362733,5,Sheep,FALSE
W2026813922,1,Diptera,TRUE
W2026813922,2,Tsetse Flies,TRUE
W2026813922,3,Animals,FALSE
W2001475798,1,Diploidy,TRUE
W2001475798,2,Fungi,TRUE
W2001475798,3,Heterozygote,TRUE
W2001475798,4,Light,TRUE
W2001475798,5,Radiation,TRUE
W2001475798,6,"Recombination, Genetic",TRUE
W2001475798,7,Ultraviolet Rays,TRUE
W2001475798,8,Viola,TRUE
W2001475798,9,Fungi,FALSE
W1996865200,1,Milk,TRUE
W1996865200,2,Animals,FALSE
W1996865200,3,Cattle,FALSE
W2021267049,1,Orotic Acid,TRUE
W2021267049,2,Vitamin B 12,TRUE
W2021267049,3,Vitamin B 12 Deficiency,TRUE
W2021267049,4,Animals,FALSE
W2021267049,5,Orotic Acid,FALSE
W2021267049,6,Rats,FALSE
W2049603655,1,Disease,TRUE
W2049603655,2,Animals,FALSE
W2049603655,3,Rabbits,FALSE
W2062557455,1,Chromosomes,TRUE
W2062557455,2,Forensic Medicine,TRUE
