id,which_mesh,term,is_major_topic
W2033986666,27,Principal Component Analysis,FALSE
W2033986666,28,"Water Pollutants, Chemical",FALSE
W2033986666,29,"Water Pollutants, Chemical",FALSE
W2011751632,1,Basal Ganglia,TRUE
W2011751632,2,Eye Movements,TRUE
W2011751632,3,Globus Pallidus,TRUE
W2011751632,4,Neurons,TRUE
W2011751632,5,Parkinson Disease,TRUE
W2011751632,6,Substantia Nigra,TRUE
W2011751632,7,Subthalamic Nucleus,TRUE
W2011751632,8,Adult,FALSE
W2011751632,9,Aged,FALSE
W2011751632,10,Antiparkinson Agents,FALSE
W2011751632,11,Antiparkinson Agents,FALSE
W2011751632,12,Basal Ganglia,FALSE
W2011751632,13,Basal Ganglia,FALSE
W2011751632,14,Brain Mapping,FALSE
W2011751632,15,Deep Brain Stimulation,FALSE
W2011751632,16,"Electrodes, Implanted",FALSE
W2011751632,17,Female,FALSE
W2011751632,18,Globus Pallidus,FALSE
W2011751632,19,Globus Pallidus,FALSE
W2011751632,20,Humans,FALSE
W2011751632,21,Levodopa,FALSE
W2011751632,22,Levodopa,FALSE
W2011751632,23,Male,FALSE
W2011751632,24,Microelectrodes,FALSE
W2011751632,25,Middle Aged,FALSE
W2011751632,26,Neurons,FALSE
W2011751632,27,Parkinson Disease,FALSE
W2011751632,28,Parkinson Disease,FALSE
W2011751632,29,"Pattern Recognition, Visual",FALSE
W2011751632,30,Reading,FALSE
W2011751632,31,Substantia Nigra,FALSE
W2011751632,32,Substantia Nigra,FALSE
W2011751632,33,Subthalamic Nucleus,FALSE
W2011751632,34,Subthalamic Nucleus,FALSE
W2099072801,1,Alcohol Drinking,TRUE
W2099072801,2,Alcoholism,TRUE
W2099072801,3,Enkephalins,TRUE
W2099072801,4,"Polymorphism, Single Nucleotide",TRUE
W2099072801,5,Protein Precursors,TRUE
W2099072801,6,Adult,FALSE
W2099072801,7,Affect,FALSE
W2099072801,8,Alcohol Drinking,FALSE
W2099072801,9,Alcohol Drinking,FALSE
W2099072801,10,Alcoholism,FALSE
W2099072801,11,Alcoholism,FALSE
W2099072801,12,Alleles,FALSE
W2099072801,13,Emotions,FALSE
W2099072801,14,Enkephalins,FALSE
W2099072801,15,Female,FALSE
W2099072801,16,Gene Frequency,FALSE
W2099072801,17,Genotype,FALSE
W2099072801,18,Humans,FALSE
W2099072801,19,Logistic Models,FALSE
W2099072801,20,Male,FALSE
W2099072801,21,Middle Aged,FALSE
W2099072801,22,Multivariate Analysis,FALSE
W2099072801,23,Protein Precursors,FALSE
W2099072801,24,Risk Factors,FALSE
W2099072801,25,Surveys and Questionnaires,FALSE
W2135857161,1,Aging,TRUE
W2135857161,2,Cerebellum,TRUE
W2135857161,3,Nerve Net,TRUE
W2135857161,4,Parietal Lobe,TRUE
W2135857161,5,Prefrontal Cortex,TRUE
W2135857161,6,Thalamus,TRUE
W2135857161,7,Adult,FALSE
W2135857161,8,Aged,FALSE
W2135857161,9,Aging,FALSE
W2135857161,10,Behavior,FALSE
W2135857161,11,Brain Mapping,FALSE
W2135857161,12,Cerebellum,FALSE
W2135857161,13,Cognition,FALSE
W2135857161,14,Female,FALSE
W2135857161,15,Humans,FALSE
W2135857161,16,Male,FALSE
W2135857161,17,Middle Aged,FALSE
W2135857161,18,Nerve Net,FALSE
W2135857161,19,Neural Pathways,FALSE
W2135857161,20,Parietal Lobe,FALSE
W2135857161,21,Personal Satisfaction,FALSE
W2135857161,22,Prefrontal Cortex,FALSE
W2135857161,23,Quality of Life,FALSE
W2135857161,24,Quality of Life,FALSE
W2135857161,25,Task Performance and Analysis,FALSE
W2135857161,26,Thalamus,FALSE
W1964112051,1,Adrenergic beta-Antagonists,TRUE
W1964112051,2,Androgens,TRUE
W1964112051,3,Orchiectomy,TRUE
W1964112051,4,Propanolamines,TRUE
W1964112051,5,Prostate,TRUE
W1964112051,6,"Stress, Physiological",TRUE
W1964112051,7,Adrenergic beta-Antagonists,FALSE
W1964112051,8,Androgen Antagonists,FALSE
W1964112051,9,Androgen Antagonists,FALSE
W1964112051,10,Androgens,FALSE
W1964112051,11,Anilides,FALSE
W1964112051,12,Anilides,FALSE
W1964112051,13,Animals,FALSE
W1964112051,14,Apoptosis,FALSE
W1964112051,15,Apoptosis,FALSE
W1964112051,16,Gene Expression Regulation,FALSE
W1964112051,17,Male,FALSE
W1964112051,18,Mice,FALSE
W1964112051,19,Mutation,FALSE
W1964112051,20,Nitriles,FALSE
W1964112051,21,Nitriles,FALSE
W1964112051,22,Phenylthiohydantoin,FALSE
W1964112051,23,Phenylthiohydantoin,FALSE
W1964112051,24,Phenylthiohydantoin,FALSE
W1964112051,25,Propanolamines,FALSE
W1964112051,26,Prostate,FALSE
W1964112051,27,Prostate,FALSE
W1964112051,28,Prostate,FALSE
W1964112051,29,"Receptors, Adrenergic, beta-2",FALSE
W1964112051,30,"Receptors, Adrenergic, beta-2",FALSE
W1964112051,31,Signal Transduction,FALSE
W1964112051,32,Tosyl Compounds,FALSE
W1964112051,33,Tosyl Compounds,FALSE
W1964112051,34,bcl-Associated Death Protein,FALSE
W1964112051,35,bcl-Associated Death Protein,FALSE
W1964112051,36,bcl-Associated Death Protein,FALSE
W2064960080,1,Activating Transcription Factor 2,TRUE
W2064960080,2,Erythroid Cells,TRUE
W2064960080,3,Erythropoiesis,TRUE
W2064960080,4,"Gene Expression Regulation, Developmental",TRUE
W2064960080,5,"RNA, Messenger",TRUE
W2064960080,6,gamma-Globins,TRUE
W2064960080,7,Activating Transcription Factor 2,FALSE
W2064960080,8,Activating Transcription Factor 2,FALSE
W2064960080,9,Activating Transcription Factor 2,FALSE
W2064960080,10,"Antigens, CD34",FALSE
W2064960080,11,"Antigens, CD34",FALSE
W2064960080,12,"Antigens, CD34",FALSE
W2064960080,13,Binding Sites,FALSE
W2064960080,14,Cell Differentiation,FALSE
W2064960080,15,Cyclic AMP,FALSE
W2064960080,16,Cyclic AMP,FALSE
W2064960080,17,Cyclic AMP Response Element-Binding Protein,FALSE
W2064960080,18,Cyclic AMP Response Element-Binding Protein,FALSE
W2064960080,19,Cyclic AMP Response Element-Binding Protein,FALSE
W2064960080,20,DNA Helicases,FALSE
W2064960080,21,DNA Helicases,FALSE
W2064960080,22,DNA Helicases,FALSE
W2064960080,23,Erythroid Cells,FALSE
W2064960080,24,Erythroid Cells,FALSE
W2064960080,25,Erythropoiesis,FALSE
W2064960080,26,Gene Expression Profiling,FALSE
W2064960080,27,Histone Deacetylases,FALSE
W2064960080,28,Histone Deacetylases,FALSE
W2064960080,29,Histone Deacetylases,FALSE
W2064960080,30,Humans,FALSE
W2064960080,31,JNK Mitogen-Activated Protein Kinases,FALSE
W2064960080,32,JNK Mitogen-Activated Protein Kinases,FALSE
W2064960080,33,JNK Mitogen-Activated Protein Kinases,FALSE
W2064960080,34,K562 Cells,FALSE
W2064960080,35,Mass Spectrometry,FALSE
W2064960080,36,Nuclear Proteins,FALSE
W2064960080,37,Nuclear Proteins,FALSE
W2064960080,38,Nuclear Proteins,FALSE
W2064960080,39,"Promoter Regions, Genetic",FALSE
W2064960080,40,Protein Binding,FALSE
W2064960080,41,Protein Interaction Mapping,FALSE
W2064960080,42,"RNA, Messenger",FALSE
W2064960080,43,"RNA, Messenger",FALSE
W2064960080,44,"RNA, Small Interfering",FALSE
W2064960080,45,"RNA, Small Interfering",FALSE
W2064960080,46,"RNA, Small Interfering",FALSE
W2064960080,47,Signal Transduction,FALSE
W2064960080,48,Transcription Factors,FALSE
W2064960080,49,Transcription Factors,FALSE
W2064960080,50,Transcription Factors,FALSE
W2064960080,51,gamma-Globins,FALSE
W2064960080,52,gamma-Globins,FALSE
W2140454670,1,Depth Perception,TRUE
W2140454670,2,Distance Perception,TRUE
W2140454670,3,Space Perception,TRUE
W2140454670,4,Visual Perception,TRUE
W2140454670,5,Adult,FALSE
W2140454670,6,Cues,FALSE
W2140454670,7,Depth Perception,FALSE
W2140454670,8,Distance Perception,FALSE
W2140454670,9,Female,FALSE
W2140454670,10,Humans,FALSE
W2140454670,11,Male,FALSE
W2140454670,12,Photic Stimulation,FALSE
W2140454670,13,Space Perception,FALSE
W2140454670,14,Surveys and Questionnaires,FALSE
W2140454670,15,User-Computer Interface,FALSE
W2140454670,16,Visual Perception,FALSE
W2063493351,1,Alcohol-Related Disorders,TRUE
W2063493351,2,Crime,TRUE
W2063493351,3,Criminals,TRUE
W2063493351,4,Substance-Related Disorders,TRUE
W2063493351,5,Adolescent,FALSE
W2063493351,6,Adult,FALSE
W2063493351,7,Aged,FALSE
W2063493351,8,Alcohol-Related Disorders,FALSE
W2063493351,9,Crime,FALSE
W2063493351,10,Criminals,FALSE
W2063493351,11,Female,FALSE
W2063493351,12,Humans,FALSE
W2063493351,13,Male,FALSE
W2063493351,14,Middle Aged,FALSE
W2063493351,15,Mortality,FALSE
W2063493351,16,Mortality,FALSE
W2063493351,17,Norway,FALSE
W2063493351,18,Prisons,FALSE
W2063493351,19,Prisons,FALSE
W2063493351,20,Registries,FALSE
W2063493351,21,Registries,FALSE
W2063493351,22,Risk Factors,FALSE
W2063493351,23,Substance-Related Disorders,FALSE
W2063493351,24,Young Adult,FALSE
W2012819083,1,Bacterial Proteins,TRUE
W2012819083,2,Catalase,TRUE
W2012819083,3,Escherichia coli,TRUE
W2012819083,4,Escherichia coli Proteins,TRUE
W2012819083,5,"Gene Expression Regulation, Bacterial",TRUE
W2012819083,6,Host Factor 1 Protein,TRUE
W2012819083,7,"RNA, Small Untranslated",TRUE
W2012819083,8,Sigma Factor,TRUE
W2012819083,9,Bacterial Proteins,FALSE
W2012819083,10,Bacterial Proteins,FALSE
W2012819083,11,Bacterial Proteins,FALSE
W2012819083,12,Binding Sites,FALSE
W2012819083,13,Catalase,FALSE
W2012819083,14,Catalase,FALSE
W2012819083,15,Catalase,FALSE
W2012819083,16,"Crystallography, X-Ray",FALSE
W2012819083,17,Escherichia coli,FALSE
W2012819083,18,Escherichia coli,FALSE
W2012819083,19,Escherichia coli Proteins,FALSE
W2012819083,20,Escherichia coli Proteins,FALSE
W2012819083,21,Escherichia coli Proteins,FALSE
W2012819083,22,Host Factor 1 Protein,FALSE
W2012819083,23,Host Factor 1 Protein,FALSE
W2012819083,24,Host Factor 1 Protein,FALSE
W2012819083,25,"Models, Molecular",FALSE
W2012819083,26,Protein Binding,FALSE
W2012819083,27,Protein Biosynthesis,FALSE
W2012819083,28,Protein Interaction Domains and Motifs,FALSE
W2012819083,29,Protein Multimerization,FALSE
W2012819083,30,"RNA, Small Untranslated",FALSE
W2012819083,31,"RNA, Small Untranslated",FALSE
W2012819083,32,"RNA, Small Untranslated",FALSE
W2012819083,33,Sigma Factor,FALSE
W2012819083,34,Sigma Factor,FALSE
W2012819083,35,Sigma Factor,FALSE
W2012819083,36,"Stress, Physiological",FALSE
W2014473871,1,HIV-1,TRUE
W2014473871,2,RNA Helicases,TRUE
W2014473871,3,"RNA, Double-Stranded",TRUE
W2014473871,4,"RNA, Viral",TRUE
W2014473871,5,Viral Proteins,TRUE
W2014473871,6,Virion,TRUE
W2014473871,7,Amino Acid Sequence,FALSE
W2014473871,8,Gene Expression,FALSE
W2014473871,9,HEK293 Cells,FALSE
W2014473871,10,HIV-1,FALSE
W2014473871,11,HIV-1,FALSE
W2014473871,12,Humans,FALSE
W2014473871,13,Molecular Sequence Data,FALSE
W2014473871,14,Mutation,FALSE
W2014473871,15,"Protein Structure, Secondary",FALSE
W2014473871,16,"Protein Structure, Tertiary",FALSE
W2014473871,17,RNA Helicases,FALSE
W2014473871,18,RNA Helicases,FALSE
W2014473871,19,RNA Helicases,FALSE
W2014473871,20,RNA Splicing,FALSE
W2014473871,21,"RNA, Double-Stranded",FALSE
W2014473871,22,"RNA, Double-Stranded",FALSE
W2014473871,23,"RNA, Viral",FALSE
W2014473871,24,"RNA, Viral",FALSE
W2014473871,25,Recombinant Fusion Proteins,FALSE
W2014473871,26,Recombinant Fusion Proteins,FALSE
W2014473871,27,Recombinant Fusion Proteins,FALSE
W2014473871,28,Recombinant Fusion Proteins,FALSE
W2014473871,29,Viral Proteins,FALSE
W2014473871,30,Viral Proteins,FALSE
W2014473871,31,Viral Proteins,FALSE
W2014473871,32,Virion,FALSE
W2014473871,33,Virion,FALSE
W2046487574,1,Lactic Acid,TRUE
W2046487574,2,Lactobacillus,TRUE
W2046487574,3,Vagina,TRUE
W2046487574,4,Adolescent,FALSE
W2046487574,5,Adult,FALSE
W2046487574,6,Female,FALSE
W2046487574,7,Humans,FALSE
W2046487574,8,Hydrogen-Ion Concentration,FALSE
W2046487574,9,Lactic Acid,FALSE
W2046487574,10,Lactobacillus,FALSE
W2046487574,11,Lactobacillus,FALSE
W2046487574,12,Microbiota,FALSE
W2046487574,13,Microbiota,FALSE
W2046487574,14,Middle Aged,FALSE
W2046487574,15,Probiotics,FALSE
W2046487574,16,Vagina,FALSE
W2046487574,17,Young Adult,FALSE
W2032573226,1,"Crops, Agricultural",TRUE
W2032573226,2,Ecosystem,TRUE
W2032573226,3,Agriculture,FALSE
W2032573226,4,Conservation of Natural Resources,FALSE
W2032573226,5,United States,FALSE
W2057161003,1,FMRFamide,TRUE
W2057161003,2,Peptides,TRUE
W2057161003,3,Peptides,TRUE
W2057161003,4,"Plants, Genetically Modified",TRUE
W2057161003,5,"Plants, Genetically Modified",TRUE
W2057161003,6,Tylenchoidea,TRUE
W2057161003,7,Animals,FALSE
W2057161003,8,FMRFamide,FALSE
W2057161003,9,Peptides,FALSE
W2057161003,10,Peptides,FALSE
W2057161003,11,"Plants, Genetically Modified",FALSE
W2057161003,12,"Plants, Genetically Modified",FALSE
W2057161003,13,RNA Interference,FALSE
W2057161003,14,Tobacco,FALSE
W2057161003,15,Tobacco,FALSE
W2057161003,16,Tobacco,FALSE
W2057161003,17,Tobacco,FALSE
W2057161003,18,Tylenchoidea,FALSE
W2030806318,1,Cell Differentiation,TRUE
W2030806318,2,Mesenchymal Stem Cells,TRUE
W2030806318,3,MicroRNAs,TRUE
W2030806318,4,Multiple Myeloma,TRUE
W2030806318,5,Osteogenesis,TRUE
W2030806318,6,Up-Regulation,TRUE
W2030806318,7,Aged,FALSE
W2030806318,8,"Aged, 80 and over",FALSE
W2030806318,9,Female,FALSE
W2030806318,10,Humans,FALSE
W2030806318,11,Male,FALSE
W2030806318,12,Mesenchymal Stem Cells,FALSE
W2030806318,13,MicroRNAs,FALSE
W2030806318,14,Middle Aged,FALSE
W2030806318,15,Multiple Myeloma,FALSE
W2030806318,16,Osteogenesis,FALSE
W2030806318,17,"RNA, Messenger",FALSE
W2030806318,18,"RNA, Messenger",FALSE
W2030806318,19,"RNA, Messenger",FALSE
W2030806318,20,Smad5 Protein,FALSE
W2030806318,21,Smad5 Protein,FALSE
W2027989121,1,Health Personnel,TRUE
W2027989121,2,Trust,TRUE
W2027989121,3,Female,FALSE
W2027989121,4,Health Personnel,FALSE
W2027989121,5,Humans,FALSE
W2027989121,6,Male,FALSE
W2027989121,7,Middle Aged,FALSE
W2027989121,8,Patient Safety,FALSE
W2027989121,9,Patient Safety,FALSE
W2027989121,10,Professional-Patient Relations,FALSE
W2027989121,11,Safety Management,FALSE
W2027989121,12,Safety Management,FALSE
W2031963012,1,AMP-Activated Protein Kinases,TRUE
W2031963012,2,Reperfusion Injury,TRUE
W2031963012,3,AMP-Activated Protein Kinases,FALSE
W2031963012,4,AMP-Activated Protein Kinases,FALSE
W2031963012,5,Animals,FALSE
W2031963012,6,Apoptosis,FALSE
W2031963012,7,Apoptosis,FALSE
W2031963012,8,Apoptosis,FALSE
W2031963012,9,Autophagy,FALSE
W2031963012,10,Autophagy,FALSE
W2031963012,11,Autophagy,FALSE
W2031963012,12,Cell Line,FALSE
W2031963012,13,DNA Fragmentation,FALSE
W2031963012,14,Reperfusion Injury,FALSE
W2031963012,15,Reperfusion Injury,FALSE
W2031963012,16,Reperfusion Injury,FALSE
W2031963012,17,Swine,FALSE
W2061086498,1,Malaria,TRUE
W2061086498,2,Malaria,TRUE
W2061086498,3,Ethiopia,FALSE
W2061086498,4,Ethiopia,FALSE
W2061086498,5,Humans,FALSE
W2061086498,6,Malaria,FALSE
W2061086498,7,"Malaria, Falciparum",FALSE
W2061086498,8,"Malaria, Falciparum",FALSE
W2061086498,9,"Malaria, Falciparum",FALSE
W2058805390,1,Biglycan,TRUE
W2058805390,2,Biglycan,TRUE
W2058805390,3,Leucine,TRUE
W2058805390,4,Urinary Bladder Neoplasms,TRUE
W2058805390,5,Animals,FALSE
W2058805390,6,Biglycan,FALSE
W2058805390,7,Biglycan,FALSE
W2058805390,8,"Gene Expression Regulation, Neoplastic",FALSE
W2058805390,9,"Gene Expression Regulation, Neoplastic",FALSE
W2058805390,10,"Gene Expression Regulation, Neoplastic",FALSE
W2058805390,11,Humans,FALSE
W2058805390,12,Indoles,FALSE
W2058805390,13,Indoles,FALSE
W2058805390,14,Leucine,FALSE
W2058805390,15,Male,FALSE
W2058805390,16,Mice,FALSE
W2058805390,17,"Mice, Nude",FALSE
W2058805390,18,Niacinamide,FALSE
W2058805390,19,Niacinamide,FALSE
W2058805390,20,Niacinamide,FALSE
W2058805390,21,Phenylurea Compounds,FALSE
W2058805390,22,Phenylurea Compounds,FALSE
W2058805390,23,Pyrroles,FALSE
W2058805390,24,Pyrroles,FALSE
W2058805390,25,"RNA, Messenger",FALSE
W2058805390,26,"RNA, Messenger",FALSE
W2058805390,27,Sorafenib,FALSE
W2058805390,28,Sunitinib,FALSE
W2058805390,29,Urinary Bladder Neoplasms,FALSE
W2058805390,30,Urinary Bladder Neoplasms,FALSE
W2058805390,31,Urinary Bladder Neoplasms,FALSE
W2083761546,1,Caspase 3,TRUE
W2083761546,2,Cochlea,TRUE
W2083761546,3,Cochlea,TRUE
W2083761546,4,"Hair Cells, Auditory",TRUE
W2083761546,5,"Hair Cells, Auditory",TRUE
W2083761546,6,Mefloquine,TRUE
W2083761546,7,"NAD",TRUE
W2083761546,8,Animals,FALSE
W2083761546,9,Apoptosis,FALSE
W2083761546,10,Apoptosis,FALSE
W2083761546,11,Caspase 3,FALSE
W2083761546,12,Cochlea,FALSE
W2083761546,13,Cochlea,FALSE
W2083761546,14,Cochlea,FALSE
W2083761546,15,"Hair Cells, Auditory",FALSE
W2083761546,16,"Hair Cells, Auditory",FALSE
W2083761546,17,Mefloquine,FALSE
W2083761546,18,"NAD",FALSE
W2083761546,19,Organ Culture Techniques,FALSE
W2083761546,20,Rats,FALSE
W2083761546,21,"Rats, Sprague-Dawley",FALSE
W2009069100,1,"Lipoproteins, HDL",TRUE
W2009069100,2,Lutein,TRUE
W2009069100,3,Macular Degeneration,TRUE
W2009069100,4,Macular Degeneration,TRUE
W2009069100,5,Xanthophylls,TRUE
W2009069100,6,Age Factors,FALSE
W2009069100,7,Aged,FALSE
W2009069100,8,"Aged, 80 and over",FALSE
W2009069100,9,Female,FALSE
W2009069100,10,Genotype,FALSE
W2009069100,11,Humans,FALSE
W2009069100,12,Lipase,FALSE
W2009069100,13,Lipase,FALSE
W2009069100,14,Lipoprotein Lipase,FALSE
W2009069100,15,Lipoprotein Lipase,FALSE
W2009069100,16,"Lipoproteins, HDL",FALSE
W2009069100,17,Lutein,FALSE
W2009069100,18,Macular Degeneration,FALSE
W2009069100,19,Male,FALSE
W2009069100,20,"Polymorphism, Single Nucleotide",FALSE
W2009069100,21,"Polymorphism, Single Nucleotide",FALSE
W2009069100,22,Prospective Studies,FALSE
W2009069100,23,Xanthophylls,FALSE
W2009069100,24,Zeaxanthins,FALSE
W2061186596,1,"Models, Cardiovascular",TRUE
W2061186596,2,Syncope,TRUE
W2061186596,3,Syncope,TRUE
W2061186596,4,Age Factors,FALSE
W2061186596,5,Alberta,FALSE
W2061186596,6,Bayes Theorem,FALSE
W2061186596,7,Humans,FALSE
W2061186596,8,Italy,FALSE
W2061186596,9,Knowledge Discovery,FALSE
W2061186596,10,Netherlands,FALSE
W2061186596,11,New York,FALSE
W2061186596,12,Risk Factors,FALSE
W2061186596,13,Sensitivity and Specificity,FALSE
W2061186596,14,Sex Factors,FALSE
W2061186596,15,Syncope,FALSE
W2061186596,16,Syncope,FALSE
W2037831930,1,"Diabetes Mellitus, Type 1",TRUE
W2037831930,2,"Diabetes Mellitus, Type 2",TRUE
W2037831930,3,Diabetic Foot,TRUE
W2037831930,4,Leg Ulcer,TRUE
W2037831930,5,Cross-Sectional Studies,FALSE
W2037831930,6,Developing Countries,FALSE
W2037831930,7,Developing Countries,FALSE
W2037831930,8,"Diabetes Mellitus, Type 1",FALSE
W2037831930,9,"Diabetes Mellitus, Type 2",FALSE
W2037831930,10,Diabetic Foot,FALSE
W2037831930,11,Diabetic Neuropathies,FALSE
W2037831930,12,Diabetic Neuropathies,FALSE
W2037831930,13,Female,FALSE
W2037831930,14,Humans,FALSE
W2037831930,15,Leg Ulcer,FALSE
W2037831930,16,Male,FALSE
W2037831930,17,Middle Aged,FALSE
W2037831930,18,Prevalence,FALSE
W1998087013,1,Depression,TRUE
W1998087013,2,Adolescent,FALSE
W1998087013,3,Adult,FALSE
W1998087013,4,Depression,FALSE
W1998087013,5,Depression,FALSE
W1998087013,6,Female,FALSE
W1998087013,7,Humans,FALSE
W1998087013,8,Male,FALSE
W1998087013,9,Philippines,FALSE
W1998087013,10,Philippines,FALSE
W1998087013,11,Risk Factors,FALSE
W1998087013,12,Students,FALSE
W1998087013,13,Students,FALSE
W1998087013,14,Students,FALSE
W1998087013,15,Universities,FALSE
W1998087013,16,Universities,FALSE
W1998087013,17,Young Adult,FALSE
W2007116653,1,Pneumocystis Infections,TRUE
W2007116653,2,Pneumocystis carinii,TRUE
W2007116653,3,Air Microbiology,FALSE
W2007116653,4,Animals,FALSE
W2007116653,5,Pneumocystis Infections,FALSE
W2007116653,6,Pneumocystis Infections,FALSE
W2007116653,7,Pneumocystis carinii,FALSE
W2007116653,8,Rats,FALSE
W2007116653,9,"Rats, Nude",FALSE
W2093817746,1,"Amino Acids, Branched-Chain",TRUE
W2093817746,2,Cellular Senescence,TRUE
W2093817746,3,Cyclin-Dependent Kinase Inhibitor p21,TRUE
W2093817746,4,TOR Serine-Threonine Kinases,TRUE
W2093817746,5,"Amino Acids, Branched-Chain",FALSE
W2093817746,6,"Cell Line, Tumor",FALSE
W2093817746,7,Cellular Senescence,FALSE
W2093817746,8,Cellular Senescence,FALSE
W2093817746,9,Cyclin-Dependent Kinase Inhibitor p21,FALSE
W2093817746,10,Cyclin-Dependent Kinase Inhibitor p21,FALSE
W2093817746,11,Humans,FALSE
W2093817746,12,TOR Serine-Threonine Kinases,FALSE
W2093817746,13,TOR Serine-Threonine Kinases,FALSE
W2119906579,1,"Cartilage, Articular",TRUE
W2119906579,2,Gadolinium,TRUE
W2119906579,3,Hyaluronic Acid,TRUE
W2119906579,4,Magnetic Resonance Imaging,TRUE
W2119906579,5,"Osteoarthritis, Knee",TRUE
W2119906579,6,"Osteoarthritis, Knee",TRUE
W2119906579,7,Viscosupplementation,TRUE
W2119906579,8,"Cartilage, Articular",FALSE
W2119906579,9,"Cartilage, Articular",FALSE
W2119906579,10,"Cartilage, Articular",FALSE
W2119906579,11,Female,FALSE
W2119906579,12,Glycosaminoglycans,FALSE
W2119906579,13,Glycosaminoglycans,FALSE
W2119906579,14,Humans,FALSE
W2119906579,15,Hyaluronic Acid,FALSE
W2119906579,16,Hyaluronic Acid,FALSE
W2119906579,17,Male,FALSE
W2119906579,18,Middle Aged,FALSE
W2119906579,19,"Osteoarthritis, Knee",FALSE
W2119906579,20,"Osteoarthritis, Knee",FALSE
W2119906579,21,Time Factors,FALSE
W2119906579,22,Treatment Outcome,FALSE
W1966416787,1,Tuberculosis,TRUE
W1966416787,2,China,FALSE
W1966416787,3,Humans,FALSE
W1966416787,4,Incidence,FALSE
W1966416787,5,"Models, Statistical",FALSE
W1966416787,6,Tuberculosis,FALSE
W1982285993,1,Benzhydryl Compounds,TRUE
W1982285993,2,Chronic Disease,TRUE
W1982285993,3,Phenols,TRUE
W1982285993,4,Adolescent,FALSE
W1982285993,5,Adult,FALSE
W1982285993,6,Aged,FALSE
W1982285993,7,Benzhydryl Compounds,FALSE
W1982285993,8,Chronic Disease,FALSE
W1982285993,9,Cross-Sectional Studies,FALSE
W1982285993,10,Female,FALSE
W1982285993,11,Humans,FALSE
W1982285993,12,Logistic Models,FALSE
W1982285993,13,Male,FALSE
W1982285993,14,Middle Aged,FALSE
W1982285993,15,"Models, Statistical",FALSE
W1982285993,16,Phenols,FALSE
W1982285993,17,Young Adult,FALSE
W2023027151,1,Intra-Abdominal Fat,TRUE
W2023027151,2,MicroRNAs,TRUE
W2023027151,3,Subcutaneous Fat,TRUE
W2023027151,4,Animals,FALSE
W2023027151,5,Intra-Abdominal Fat,FALSE
W2023027151,6,Metabolic Diseases,FALSE
W2023027151,7,Metabolic Diseases,FALSE
W2023027151,8,Metabolic Diseases,FALSE
W2023027151,9,MicroRNAs,FALSE
W2023027151,10,Subcutaneous Fat,FALSE
W2023027151,11,Swine,FALSE
W2023027151,12,Transcriptome,FALSE
W2023027151,13,Transcriptome,FALSE
W2095439192,1,"Antibodies, Monoclonal",TRUE
W2095439192,2,Antigens,TRUE
W2095439192,3,Antigens,TRUE
W2095439192,4,"Antibodies, Monoclonal",FALSE
W2095439192,5,Antigens,FALSE
W2095439192,6,Cell Line,FALSE
W2095439192,7,Fatty Acid-Binding Proteins,FALSE
W2095439192,8,Fatty Acid-Binding Proteins,FALSE
W2095439192,9,Fatty Acid-Binding Proteins,FALSE
W2095439192,10,Humans,FALSE
W2095439192,11,Intercellular Signaling Peptides and Proteins,FALSE
W2095439192,12,Intercellular Signaling Peptides and Proteins,FALSE
W2095439192,13,Intercellular Signaling Peptides and Proteins,FALSE
W2095439192,14,Progranulins,FALSE
W2095439192,15,Proprotein Convertase 9,FALSE
W2095439192,16,Proprotein Convertases,FALSE
W2095439192,17,Proprotein Convertases,FALSE
W2095439192,18,Proprotein Convertases,FALSE
W2095439192,19,Serine Endopeptidases,FALSE
W2095439192,20,Serine Endopeptidases,FALSE
W2095439192,21,Serine Endopeptidases,FALSE
W2058376058,1,Cell Membrane,TRUE
W2058376058,2,Human Immunodeficiency Virus Proteins,TRUE
W2058376058,3,Molecular Dynamics Simulation,TRUE
W2058376058,4,Protein Multimerization,TRUE
W2058376058,5,Viral Regulatory and Accessory Proteins,TRUE
W2058376058,6,Cell Membrane,FALSE
W2058376058,7,Entropy,FALSE
W2058376058,8,Human Immunodeficiency Virus Proteins,FALSE
W2058376058,9,Hydrophobic and Hydrophilic Interactions,FALSE
W2058376058,10,Protein Stability,FALSE
W2058376058,11,"Protein Structure, Quaternary",FALSE
W2058376058,12,"Protein Structure, Tertiary",FALSE
W2058376058,13,Viral Regulatory and Accessory Proteins,FALSE
W2027362881,1,Chordoma,TRUE
W2027362881,2,Chordoma,TRUE
W2027362881,3,"Drug Screening Assays, Antitumor",TRUE
W2027362881,4,NF-kappa B,TRUE
W2027362881,5,Animals,FALSE
W2027362881,6,Antineoplastic Agents,FALSE
W2027362881,7,Antineoplastic Agents,FALSE
W2027362881,8,"Cell Line, Tumor",FALSE
W2027362881,9,Chordoma,FALSE
W2027362881,10,Chordoma,FALSE
W2027362881,11,"Drug Screening Assays, Antitumor",FALSE
W2027362881,12,Gene Expression Profiling,FALSE
W2027362881,13,Genotype,FALSE
W2027362881,14,Humans,FALSE
W2027362881,15,Immunohistochemistry,FALSE
W2027362881,16,Mice,FALSE
W2027362881,17,NF-kappa B,FALSE
W2027362881,18,Polymerase Chain Reaction,FALSE
W2027362881,19,"Polymorphism, Single Nucleotide",FALSE
W2027362881,20,"Polymorphism, Single Nucleotide",FALSE
