id,which_mesh,term,is_major_topic
W2331043487,22,"Protein Structure, Tertiary",FALSE
W2331043487,23,Proto-Oncogene Proteins c-kit,FALSE
W2331043487,24,Proto-Oncogene Proteins c-kit,FALSE
W2331043487,25,Proto-Oncogene Proteins c-kit,FALSE
W2331043487,26,Pyrimidines,FALSE
W2331043487,27,Pyrimidines,FALSE
W2331043487,28,"Receptor, Macrophage Colony-Stimulating Factor",FALSE
W2331043487,29,"Receptor, Macrophage Colony-Stimulating Factor",FALSE
W2331043487,30,"Receptor, Macrophage Colony-Stimulating Factor",FALSE
W2331043487,31,Sequence Alignment,FALSE
W2331043487,32,"Sequence Homology, Amino Acid",FALSE
W2331043487,33,Thermodynamics,FALSE
W1963497208,1,Giardia lamblia,TRUE
W1963497208,2,Microtubule-Associated Proteins,TRUE
W1963497208,3,Microtubules,TRUE
W1963497208,4,Protozoan Proteins,TRUE
W1963497208,5,Recombinant Fusion Proteins,TRUE
W1963497208,6,Cell Cycle Proteins,FALSE
W1963497208,7,Cell Cycle Proteins,FALSE
W1963497208,8,Cell Cycle Proteins,FALSE
W1963497208,9,Cell Nucleus,FALSE
W1963497208,10,Cell Nucleus,FALSE
W1963497208,11,Cell Nucleus,FALSE
W1963497208,12,Gene Expression Regulation,FALSE
W1963497208,13,Genetic Complementation Test,FALSE
W1963497208,14,Giardia lamblia,FALSE
W1963497208,15,Giardia lamblia,FALSE
W1963497208,16,Giardia lamblia,FALSE
W1963497208,17,Hemagglutinins,FALSE
W1963497208,18,Hemagglutinins,FALSE
W1963497208,19,Hemagglutinins,FALSE
W1963497208,20,Hemagglutinins,FALSE
W1963497208,21,Microtubule Proteins,FALSE
W1963497208,22,Microtubule Proteins,FALSE
W1963497208,23,Microtubule Proteins,FALSE
W1963497208,24,Microtubule-Associated Proteins,FALSE
W1963497208,25,Microtubule-Associated Proteins,FALSE
W1963497208,26,Microtubule-Associated Proteins,FALSE
W1963497208,27,Microtubule-Associated Proteins,FALSE
W1963497208,28,Microtubules,FALSE
W1963497208,29,Microtubules,FALSE
W1963497208,30,Mitosis,FALSE
W1963497208,31,Morpholinos,FALSE
W1963497208,32,Morpholinos,FALSE
W1963497208,33,Morpholinos,FALSE
W1963497208,34,Mutation,FALSE
W1963497208,35,Protein Binding,FALSE
W1963497208,36,Protein Multimerization,FALSE
W1963497208,37,Protozoan Proteins,FALSE
W1963497208,38,Protozoan Proteins,FALSE
W1963497208,39,Protozoan Proteins,FALSE
W1963497208,40,Protozoan Proteins,FALSE
W1963497208,41,Recombinant Fusion Proteins,FALSE
W1963497208,42,Recombinant Fusion Proteins,FALSE
W1963497208,43,Recombinant Fusion Proteins,FALSE
W1963497208,44,Saccharomyces cerevisiae,FALSE
W1963497208,45,Saccharomyces cerevisiae,FALSE
W1963497208,46,Saccharomyces cerevisiae,FALSE
W1963497208,47,Saccharomyces cerevisiae Proteins,FALSE
W1963497208,48,Saccharomyces cerevisiae Proteins,FALSE
W1963497208,49,Saccharomyces cerevisiae Proteins,FALSE
W1963497208,50,Trophozoites,FALSE
W1963497208,51,Trophozoites,FALSE
W1963497208,52,Trophozoites,FALSE
W2161682860,1,Calcium Channels,TRUE
W2161682860,2,Cyclic AMP-Dependent Protein Kinase Catalytic Subunits,TRUE
W2161682860,3,"Receptors, Adrenergic, beta-1",TRUE
W2161682860,4,TRPV Cation Channels,TRUE
W2161682860,5,Animals,FALSE
W2161682860,6,Calcium,FALSE
W2161682860,7,Calcium,FALSE
W2161682860,8,Calcium Channels,FALSE
W2161682860,9,Calcium Channels,FALSE
W2161682860,10,Cyclic AMP-Dependent Protein Kinase Catalytic Subunits,FALSE
W2161682860,11,Cyclic AMP-Dependent Protein Kinase Catalytic Subunits,FALSE
W2161682860,12,Humans,FALSE
W2161682860,13,Infant,FALSE
W2161682860,14,Mice,FALSE
W2161682860,15,"Mice, Transgenic",FALSE
W2161682860,16,"Receptors, Adrenergic, beta-1",FALSE
W2161682860,17,"Receptors, Adrenergic, beta-1",FALSE
W2161682860,18,Signal Transduction,FALSE
W2161682860,19,TRPV Cation Channels,FALSE
W2161682860,20,TRPV Cation Channels,FALSE
W2059924058,1,"Chromosomes, Human, Y",TRUE
W2059924058,2,Spermatogenesis,TRUE
W2059924058,3,Azoospermia,FALSE
W2059924058,4,Azoospermia,FALSE
W2059924058,5,Cell Line,FALSE
W2059924058,6,Chromosome Deletion,FALSE
W2059924058,7,"Chromosomes, Human, Y",FALSE
W2059924058,8,Humans,FALSE
W2059924058,9,"Infertility, Male",FALSE
W2059924058,10,"Infertility, Male",FALSE
W2059924058,11,Male,FALSE
W2059924058,12,Real-Time Polymerase Chain Reaction,FALSE
W2059924058,13,Real-Time Polymerase Chain Reaction,FALSE
W2059924058,14,Seminal Plasma Proteins,FALSE
W2059924058,15,Seminal Plasma Proteins,FALSE
W2059924058,16,Sequence Deletion,FALSE
W2059924058,17,Sequence Deletion,FALSE
W2059924058,18,Sequence Tagged Sites,FALSE
W2059924058,19,Spermatogenesis,FALSE
W2059924058,20,Testis,FALSE
W2059924058,21,Testis,FALSE
W2015501021,1,ADAM Proteins,TRUE
W2015501021,2,Biomarkers,TRUE
W2015501021,3,Membrane Proteins,TRUE
W2015501021,4,Pregnancy Outcome,TRUE
W2015501021,5,ADAM Proteins,FALSE
W2015501021,6,ADAM12 Protein,FALSE
W2015501021,7,"Abortion, Spontaneous",FALSE
W2015501021,8,"Abortion, Spontaneous",FALSE
W2015501021,9,"Abortion, Spontaneous",FALSE
W2015501021,10,Adult,FALSE
W2015501021,11,Biomarkers,FALSE
W2015501021,12,Female,FALSE
W2015501021,13,Gestational Age,FALSE
W2015501021,14,Humans,FALSE
W2015501021,15,Hydatidiform Mole,FALSE
W2015501021,16,Hydatidiform Mole,FALSE
W2015501021,17,Hydatidiform Mole,FALSE
W2015501021,18,Membrane Proteins,FALSE
W2015501021,19,Middle Aged,FALSE
W2015501021,20,Pregnancy,FALSE
W2015501021,21,"Pregnancy Trimester, First",FALSE
W2015501021,22,ROC Curve,FALSE
W2015501021,23,Regression Analysis,FALSE
W2015501021,24,Young Adult,FALSE
W1979543070,1,Ethnic Groups,TRUE
W1979543070,2,Genetic Variation,TRUE
W1979543070,3,Population,TRUE
W1979543070,4,China,FALSE
W1979543070,5,Ethnic Groups,FALSE
W1979543070,6,Gene Flow,FALSE
W1979543070,7,Gene Flow,FALSE
W1979543070,8,Genetic Variation,FALSE
W1979543070,9,"Genetics, Population",FALSE
W1979543070,10,"Genetics, Population",FALSE
W1979543070,11,Genotype,FALSE
W1979543070,12,Humans,FALSE
W1979543070,13,Life,FALSE
W1979543070,14,Phylogeny,FALSE
W1979543070,15,Population,FALSE
W2010288993,1,Drosophila melanogaster,TRUE
W2010288993,2,Neurogenesis,TRUE
W2010288993,3,Neurons,TRUE
W2010288993,4,Animals,FALSE
W2010288993,5,Drosophila Proteins,FALSE
W2010288993,6,Drosophila Proteins,FALSE
W2010288993,7,Drosophila Proteins,FALSE
W2010288993,8,Drosophila melanogaster,FALSE
W2010288993,9,Drosophila melanogaster,FALSE
W2010288993,10,Drosophila melanogaster,FALSE
W2010288993,11,"Gene Expression Regulation, Developmental",FALSE
W2010288993,12,Gene Ontology,FALSE
W2010288993,13,"Metamorphosis, Biological",FALSE
W2010288993,14,"Metamorphosis, Biological",FALSE
W2010288993,15,Neurogenesis,FALSE
W2010288993,16,Neurons,FALSE
W2010288993,17,Transcriptome,FALSE
W2105203430,1,Intracellular Signaling Peptides and Proteins,TRUE
W2105203430,2,Amino Acid Sequence,FALSE
W2105203430,3,Animals,FALSE
W2105203430,4,"Databases, Genetic",FALSE
W2105203430,5,"Evolution, Molecular",FALSE
W2105203430,6,Intracellular Signaling Peptides and Proteins,FALSE
W2105203430,7,Molecular Sequence Data,FALSE
W2105203430,8,Phylogeny,FALSE
W2105203430,9,Primates,FALSE
W2105203430,10,Primates,FALSE
W2008430212,1,Carrier Proteins,TRUE
W2008430212,2,Feeding Behavior,TRUE
W2008430212,3,Hyperphagia,TRUE
W2008430212,4,Nerve Tissue Proteins,TRUE
W2008430212,5,Obesity,TRUE
W2008430212,6,Animals,FALSE
W2008430212,7,Body Weight,FALSE
W2008430212,8,Carrier Proteins,FALSE
W2008430212,9,"Disease Models, Animal",FALSE
W2008430212,10,Energy Metabolism,FALSE
W2008430212,11,Energy Metabolism,FALSE
W2008430212,12,Feeding Behavior,FALSE
W2008430212,13,Gene Expression,FALSE
W2008430212,14,Humans,FALSE
W2008430212,15,Hyperphagia,FALSE
W2008430212,16,Hyperphagia,FALSE
W2008430212,17,Hyperphagia,FALSE
W2008430212,18,Male,FALSE
W2008430212,19,Mice,FALSE
W2008430212,20,"Mice, Obese",FALSE
W2008430212,21,"Mice, Transgenic",FALSE
W2008430212,22,Nerve Tissue Proteins,FALSE
W2008430212,23,Obesity,FALSE
W2008430212,24,Obesity,FALSE
W2008430212,25,Obesity,FALSE
W2008430212,26,Sucrose,FALSE
W2008430212,27,Sucrose,FALSE
W2008430212,28,Sucrose,FALSE
W2008430212,29,Transgenes,FALSE
W2016350559,1,Ferns,TRUE
W2016350559,2,Glycine,TRUE
W2016350559,3,Nitrates,TRUE
W2016350559,4,Nitrogen,TRUE
W2016350559,5,Plant Roots,TRUE
W2016350559,6,Soil,TRUE
W2016350559,7,Altitude,FALSE
W2016350559,8,Biological Transport,FALSE
W2016350559,9,China,FALSE
W2016350559,10,Ferns,FALSE
W2016350559,11,Forests,FALSE
W2016350559,12,Glycine,FALSE
W2016350559,13,Nitrates,FALSE
W2016350559,14,Nitrogen,FALSE
W2016350559,15,Nitrogen,FALSE
W2016350559,16,Nitrogen Isotopes,FALSE
W2016350559,17,Pinus,FALSE
W2016350559,18,Pinus,FALSE
W2016350559,19,Plant Roots,FALSE
W2016350559,20,Soil,FALSE
W2040251215,1,"Animals, Newborn",TRUE
W2040251215,2,Competitive Behavior,TRUE
W2040251215,3,Nesting Behavior,TRUE
W2040251215,4,Strigiformes,TRUE
W2040251215,5,"Wings, Animal",TRUE
W2040251215,6,Age Factors,FALSE
W2040251215,7,Animals,FALSE
W2040251215,8,"Animals, Newborn",FALSE
W2040251215,9,"Animals, Newborn",FALSE
W2040251215,10,"Animals, Newborn",FALSE
W2040251215,11,Body Size,FALSE
W2040251215,12,Body Weight,FALSE
W2040251215,13,Competitive Behavior,FALSE
W2040251215,14,Female,FALSE
W2040251215,15,Male,FALSE
W2040251215,16,Nesting Behavior,FALSE
W2040251215,17,Organ Size,FALSE
W2040251215,18,Photoperiod,FALSE
W2040251215,19,Strigiformes,FALSE
W2040251215,20,Strigiformes,FALSE
W2040251215,21,Video Recording,FALSE
W2040251215,22,"Wings, Animal",FALSE
W2040251215,23,"Wings, Animal",FALSE
W2026290130,1,Bacteria,TRUE
W2026290130,2,Computational Biology,TRUE
W2026290130,3,"Genome, Bacterial",TRUE
W2026290130,4,Proteome,TRUE
W2026290130,5,Amino Acids,FALSE
W2026290130,6,Bacteria,FALSE
W2026290130,7,Bacteria,FALSE
W2026290130,8,Bacteria,FALSE
W2026290130,9,Base Composition,FALSE
W2026290130,10,Codon,FALSE
W2026290130,11,Gene-Environment Interaction,FALSE
W2026290130,12,Host-Pathogen Interactions,FALSE
W2026290130,13,Phylogeny,FALSE
W2026290130,14,Proteome,FALSE
W2026290130,15,Species Specificity,FALSE
W2026290130,16,Terminology as Topic,FALSE
W2026290130,17,Virulence,FALSE
W2082498929,1,Methionine,TRUE
W2082498929,2,Saccharomyces cerevisiae,TRUE
W2082498929,3,Acid-Base Equilibrium,FALSE
W2082498929,4,Animals,FALSE
W2082498929,5,Caloric Restriction,FALSE
W2082498929,6,Cell Line,FALSE
W2082498929,7,Cell Survival,FALSE
W2082498929,8,Humans,FALSE
W2082498929,9,Longevity,FALSE
W2082498929,10,Methionine,FALSE
W2082498929,11,Mice,FALSE
W2082498929,12,NF-kappa B,FALSE
W2082498929,13,NF-kappa B,FALSE
W2082498929,14,Saccharomyces cerevisiae,FALSE
W2082498929,15,Signal Transduction,FALSE
W2082498929,16,"Stress, Physiological",FALSE
W2043547965,1,Brain,TRUE
W2043547965,2,Microglia,TRUE
W2043547965,3,Retinal Rod Photoreceptor Cells,TRUE
W2043547965,4,Animals,FALSE
W2043547965,5,Biomarkers,FALSE
W2043547965,6,Biomarkers,FALSE
W2043547965,7,Brain,FALSE
W2043547965,8,Brain Injuries,FALSE
W2043547965,9,Brain Injuries,FALSE
W2043547965,10,Calcium-Binding Proteins,FALSE
W2043547965,11,Calcium-Binding Proteins,FALSE
W2043547965,12,Female,FALSE
W2043547965,13,Male,FALSE
W2043547965,14,Microfilament Proteins,FALSE
W2043547965,15,Microfilament Proteins,FALSE
W2043547965,16,Microglia,FALSE
W2043547965,17,Neurons,FALSE
W2043547965,18,Neurons,FALSE
W2043547965,19,Neurons,FALSE
W2043547965,20,Rats,FALSE
W2043547965,21,"Rats, Sprague-Dawley",FALSE
W2043547965,22,Retinal Rod Photoreceptor Cells,FALSE
W2043547965,23,Time Factors,FALSE
W2035257687,1,Animal Migration,TRUE
W2035257687,2,Antioxidants,TRUE
W2035257687,3,"Flight, Animal",TRUE
W2035257687,4,Oxidative Stress,TRUE
W2035257687,5,Songbirds,TRUE
W2035257687,6,Animal Migration,FALSE
W2035257687,7,Animals,FALSE
W2035257687,8,Antioxidants,FALSE
W2035257687,9,"Flight, Animal",FALSE
W2035257687,10,France,FALSE
W2035257687,11,Reactive Oxygen Species,FALSE
W2035257687,12,Reactive Oxygen Species,FALSE
W2035257687,13,Seasons,FALSE
W2035257687,14,Songbirds,FALSE
W2035257687,15,Songbirds,FALSE
W2035257687,16,Switzerland,FALSE
W2035257687,17,Time Factors,FALSE
W2016442942,1,Salmon,TRUE
W2016442942,2,Swimming,TRUE
W2016442942,3,Water Movements,TRUE
W2016442942,4,Animals,FALSE
W2016442942,5,"Behavior, Animal",FALSE
W2016442942,6,Environmental Monitoring,FALSE
W2016442942,7,Fisheries,FALSE
W2016442942,8,Oceans and Seas,FALSE
W2016442942,9,Salmon,FALSE
W2027315254,1,Agriculture,TRUE
W2027315254,2,Artificial Intelligence,TRUE
W2027315254,3,Seeds,TRUE
W2027315254,4,Zea mays,TRUE
W2027315254,5,Agriculture,FALSE
W2027315254,6,Algorithms,FALSE
W2027315254,7,Cluster Analysis,FALSE
W2027315254,8,Data Mining,FALSE
W2027315254,9,Data Mining,FALSE
W2027315254,10,Decision Trees,FALSE
W2027315254,11,"Genes, Plant",FALSE
W2027315254,12,Seeds,FALSE
W2027315254,13,Zea mays,FALSE
W2033510864,1,Carbon,TRUE
W2033510864,2,Fertilizers,TRUE
W2033510864,3,Nitrogen,TRUE
W2033510864,4,Soil,TRUE
W2033510864,5,Carbon,FALSE
W2033510864,6,Carbon,FALSE
W2033510864,7,"Crops, Agricultural",FALSE
W2033510864,8,"Crops, Agricultural",FALSE
W2033510864,9,Lycopersicon esculentum,FALSE
W2033510864,10,Lycopersicon esculentum,FALSE
W2033510864,11,Manure,FALSE
W2033510864,12,Nitrogen,FALSE
W2033510864,13,Nitrogen,FALSE
W2033510864,14,Soil,FALSE
W2084510248,1,Adipose Tissue,TRUE
W2084510248,2,Laminin,TRUE
W2084510248,3,Mesenchymal Stem Cells,TRUE
W2084510248,4,Nerve Regeneration,TRUE
W2084510248,5,Spinal Cord Injuries,TRUE
W2084510248,6,Adipose Tissue,FALSE
W2084510248,7,Animals,FALSE
W2084510248,8,Astrocytes,FALSE
W2084510248,9,Astrocytes,FALSE
W2084510248,10,"Behavior, Animal",FALSE
W2084510248,11,Endothelial Cells,FALSE
W2084510248,12,Endothelial Cells,FALSE
W2084510248,13,Extracellular Matrix,FALSE
W2084510248,14,Extracellular Matrix,FALSE
W2084510248,15,Female,FALSE
W2084510248,16,Humans,FALSE
W2084510248,17,Inflammation,FALSE
W2084510248,18,Laminin,FALSE
W2084510248,19,Mesenchymal Stem Cell Transplantation,FALSE
W2084510248,20,Mesenchymal Stem Cells,FALSE
W2084510248,21,Neurons,FALSE
W2084510248,22,Neurons,FALSE
W2084510248,23,Rats,FALSE
W2084510248,24,"Rats, Sprague-Dawley",FALSE
W2084510248,25,Regeneration,FALSE
W2084510248,26,Spinal Cord,FALSE
W2084510248,27,Spinal Cord,FALSE
W2084510248,28,Spinal Cord Injuries,FALSE
W2084510248,29,Spinal Cord Injuries,FALSE
W1979108578,1,Bifidobacterium,TRUE
W1979108578,2,Lactobacillus rhamnosus,TRUE
W1979108578,3,Lung Injury,TRUE
W1979108578,4,Probiotics,TRUE
W1979108578,5,Sepsis,TRUE
W1979108578,6,Animals,FALSE
W1979108578,7,Bifidobacterium,FALSE
W1979108578,8,Cyclooxygenase 2,FALSE
W1979108578,9,Cyclooxygenase 2,FALSE
W1979108578,10,Interleukin-6,FALSE
W1979108578,11,Interleukin-6,FALSE
W1979108578,12,Lactobacillus rhamnosus,FALSE
W1979108578,13,Lung Injury,FALSE
W1979108578,14,Lung Injury,FALSE
W1979108578,15,Lung Injury,FALSE
W1979108578,16,Mice,FALSE
W1979108578,17,Neutrophil Infiltration,FALSE
W1979108578,18,Pneumonia,FALSE
W1979108578,19,Pneumonia,FALSE
W1979108578,20,Pneumonia,FALSE
W1979108578,21,Pneumonia,FALSE
W1979108578,22,Probiotics,FALSE
W1979108578,23,Sepsis,FALSE
W1979108578,24,Sepsis,FALSE
W1979108578,25,Toll-Like Receptors,FALSE
W1979108578,26,Toll-Like Receptors,FALSE
W1979108578,27,Tumor Necrosis Factor-alpha,FALSE
W1979108578,28,Tumor Necrosis Factor-alpha,FALSE
W2067337823,1,"ATP Binding Cassette Transporter, Subfamily B, Member 1",TRUE
W2067337823,2,Breast Neoplasms,TRUE
W2067337823,3,Doxorubicin,TRUE
W2067337823,4,"Drug Resistance, Neoplasm",TRUE
W2067337823,5,Quinazolines,TRUE
W2067337823,6,"ATP Binding Cassette Transporter, Subfamily B, Member 1",FALSE
W2067337823,7,Apoptosis,FALSE
W2067337823,8,Breast Neoplasms,FALSE
W2067337823,9,Breast Neoplasms,FALSE
W2067337823,10,Caspases,FALSE
W2067337823,11,Caspases,FALSE
W2067337823,12,Doxorubicin,FALSE
W2067337823,13,Drug Synergism,FALSE
W2067337823,14,"Drugs, Chinese Herbal",FALSE
W2067337823,15,"Drugs, Chinese Herbal",FALSE
W2067337823,16,Female,FALSE
W2067337823,17,"Gene Expression Regulation, Neoplastic",FALSE
W2067337823,18,Humans,FALSE
W2067337823,19,L-Lactate Dehydrogenase,FALSE
W2067337823,20,L-Lactate Dehydrogenase,FALSE
W2067337823,21,MCF-7 Cells,FALSE
W2067337823,22,"Medicine, Chinese Traditional",FALSE
W2067337823,23,Poly(ADP-ribose) Polymerases,FALSE
W2067337823,24,Poly(ADP-ribose) Polymerases,FALSE
W2067337823,25,Quinazolines,FALSE
W2067337823,26,Signal Transduction,FALSE
W2067660230,1,Flowers,TRUE
W2067660230,2,"Gene Expression Regulation, Plant",TRUE
W2067660230,3,Genetic Variation,TRUE
W2067660230,4,Quantitative Trait Loci,TRUE
W2067660230,5,Soybeans,TRUE
W2067660230,6,Alleles,FALSE
W2067660230,7,China,FALSE
W2067660230,8,Flowers,FALSE
W2067660230,9,Flowers,FALSE
W2067660230,10,"Genes, Plant",FALSE
W2067660230,11,Genotype,FALSE
W2067660230,12,Geography,FALSE
W2067660230,13,Linear Models,FALSE
W2067660230,14,Phenotype,FALSE
W2067660230,15,Photoperiod,FALSE
W2067660230,16,Soybeans,FALSE
W2067660230,17,Soybeans,FALSE
W2067660230,18,Temperature,FALSE
W2067660230,19,Weather,FALSE
W1996763602,1,Carcinogenicity Tests,TRUE
W1996763602,2,Carcinogens,TRUE
W1996763602,3,"Liver Neoplasms, Experimental",TRUE
W1996763602,4,Toxicogenetics,TRUE
W1996763602,5,Algorithms,FALSE
W1996763602,6,Animals,FALSE
W1996763602,7,Area Under Curve,FALSE
W1996763602,8,Artificial Intelligence,FALSE
W1996763602,9,Carcinogens,FALSE
W1996763602,10,Cluster Analysis,FALSE
W1996763602,11,Computational Biology,FALSE
W1996763602,12,Gene Expression Profiling,FALSE
W1996763602,13,"Gene Expression Regulation, Neoplastic",FALSE
W1996763602,14,"Liver Neoplasms, Experimental",FALSE
W1996763602,15,"Liver Neoplasms, Experimental",FALSE
W1996763602,16,Male,FALSE
W1996763602,17,"Models, Statistical",FALSE
W1996763602,18,Protein Array Analysis,FALSE
W1996763602,19,"RNA, Messenger",FALSE
W1996763602,20,"RNA, Messenger",FALSE
W1996763602,21,Rats,FALSE
W1996763602,22,"Rats, Wistar",FALSE
W1996763602,23,Toxicogenetics,FALSE
W2006429895,1,"Cartilage, Articular",TRUE
W2006429895,2,"Image Processing, Computer-Assisted",TRUE
W2006429895,3,Knee Joint,TRUE
W2006429895,4,Magnetic Resonance Imaging,TRUE
W2006429895,5,"Osteoarthritis, Knee",TRUE
W2006429895,6,Adult,FALSE
W2006429895,7,"Cartilage, Articular",FALSE
W2006429895,8,"Cartilage, Articular",FALSE
W2006429895,9,Humans,FALSE
W2006429895,10,"Image Processing, Computer-Assisted",FALSE
W2006429895,11,"Imaging, Three-Dimensional",FALSE
W2006429895,12,Knee,FALSE
W2006429895,13,Knee,FALSE
W2006429895,14,Knee Joint,FALSE
W2006429895,15,Magnetic Resonance Imaging,FALSE
W2006429895,16,Middle Aged,FALSE
W2006429895,17,"Osteoarthritis, Knee",FALSE
W2006429895,18,"Osteoarthritis, Knee",FALSE
W2006429895,19,Reproducibility of Results,FALSE
W2006429895,20,Signal-To-Noise Ratio,FALSE
W2006429895,21,Young Adult,FALSE
W2084896616,1,Lung,TRUE
W2084896616,2,"Pulmonary Disease, Chronic Obstructive",TRUE
W2084896616,3,Sex Factors,TRUE
W2084896616,4,Smoking,TRUE
W2084896616,5,Aged,FALSE
W2084896616,6,Biomarkers,FALSE
W2084896616,7,Case-Control Studies,FALSE
W2084896616,8,Cluster Analysis,FALSE
W2084896616,9,Female,FALSE
W2084896616,10,Gene Expression Profiling,FALSE
W2084896616,11,Gene Expression Regulation,FALSE
W2084896616,12,Humans,FALSE
W2084896616,13,Inflammation,FALSE
W2084896616,14,Inflammation,FALSE
W2084896616,15,Leukocytes,FALSE
W2084896616,16,Leukocytes,FALSE
W2084896616,17,Lung,FALSE
W2084896616,18,Male,FALSE
W2084896616,19,Middle Aged,FALSE
W2084896616,20,Oligonucleotide Array Sequence Analysis,FALSE
W2084896616,21,Polymerase Chain Reaction,FALSE
W2084896616,22,Principal Component Analysis,FALSE
W2084896616,23,Prospective Studies,FALSE
W2084896616,24,"Pulmonary Disease, Chronic Obstructive",FALSE
W2084896616,25,"Pulmonary Disease, Chronic Obstructive",FALSE
W2084896616,26,"Pulmonary Disease, Chronic Obstructive",FALSE
W2084896616,27,Smoking,FALSE
W2084896616,28,Spirometry,FALSE
W2084896616,29,Tobacco,FALSE
W1999306345,1,Decidua,TRUE
W1999306345,2,"Gene Expression Regulation, Developmental",TRUE
W1999306345,3,Kisspeptins,TRUE
W1999306345,4,Animals,FALSE
W1999306345,5,Decidua,FALSE
W1999306345,6,Embryo Implantation,FALSE
W1999306345,7,Female,FALSE
W1999306345,8,Gene Expression Profiling,FALSE
W1999306345,9,Hormones,FALSE
W1999306345,10,Hormones,FALSE
W1999306345,11,Keratins,FALSE
W1999306345,12,Keratins,FALSE
W1999306345,13,Kisspeptins,FALSE
W1999306345,14,Mice,FALSE
W1999306345,15,Pregnancy,FALSE
W1999306345,16,"Pregnancy, Animal",FALSE
W1999306345,17,"RNA, Messenger",FALSE
W1999306345,18,"RNA, Messenger",FALSE
W1999306345,19,"Receptors, G-Protein-Coupled",FALSE
W1999306345,20,"Receptors, G-Protein-Coupled",FALSE
W1999306345,21,"Receptors, Kisspeptin-1",FALSE
W1999306345,22,Steroids,FALSE
W1999306345,23,Steroids,FALSE
W1999306345,24,Uterus,FALSE
W1999306345,25,Uterus,FALSE
W1999306345,26,Vimentin,FALSE
W1999306345,27,Vimentin,FALSE
W2027389766,1,Blood Platelets,TRUE
W2027389766,2,"Models, Statistical",TRUE
W2027389766,3,Platelet Transfusion,TRUE
W2027389766,4,Adult,FALSE
W2027389766,5,Aged,FALSE
W2027389766,6,Blood Platelets,FALSE
W2027389766,7,CD40 Ligand,FALSE
W2027389766,8,CD40 Ligand,FALSE
W2027389766,9,Chemokine CCL3,FALSE
W2027389766,10,Chemokine CCL3,FALSE
W2027389766,11,Computer Simulation,FALSE
W2027389766,12,Cytokines,FALSE
W2027389766,13,Cytokines,FALSE
W2027389766,14,Decision Trees,FALSE
W2027389766,15,Female,FALSE
W2027389766,16,Humans,FALSE
W2027389766,17,Inflammation,FALSE
W2027389766,18,Interleukin-13,FALSE
W2027389766,19,Interleukin-13,FALSE
W2027389766,20,Male,FALSE
W2027389766,21,Middle Aged,FALSE
W2027389766,22,Platelet Transfusion,FALSE
W2027389766,23,Risk,FALSE
W2027389766,24,Young Adult,FALSE
W1984722096,1,"DNA, Mitochondrial",TRUE
W1984722096,2,"Genetics, Population",TRUE
W1984722096,3,Microsatellite Repeats,TRUE
W1984722096,4,Perciformes,TRUE
W1984722096,5,"Polymorphism, Single Nucleotide",TRUE
W1984722096,6,Animals,FALSE
W1984722096,7,Caribbean Region,FALSE
W1984722096,8,"DNA, Mitochondrial",FALSE
W1984722096,9,Fisheries,FALSE
W1984722096,10,Gene Flow,FALSE
W1984722096,11,Genotype,FALSE
W1984722096,12,Geography,FALSE
W1984722096,13,Linkage Disequilibrium,FALSE
W1984722096,14,Microsatellite Repeats,FALSE
W1984722096,15,Oceanography,FALSE
W1984722096,16,Perciformes,FALSE
W1984722096,17,Phylogeny,FALSE
W1984722096,18,Phylogeography,FALSE
W1984722096,19,"Sequence Analysis, DNA",FALSE
W2038781305,1,Cervix Uteri,TRUE
W2038781305,2,Endometrium,TRUE
W2038781305,3,HIV Infections,TRUE
W2038781305,4,Medroxyprogesterone Acetate,TRUE
W2038781305,5,Mucous Membrane,TRUE
W2038781305,6,Animals,FALSE
W2038781305,7,CD4-Positive T-Lymphocytes,FALSE
W2038781305,8,CD4-Positive T-Lymphocytes,FALSE
W2038781305,9,Cervix Uteri,FALSE
W2038781305,10,Cervix Uteri,FALSE
W2038781305,11,Chemokine CCL21,FALSE
W2038781305,12,Chemokine CCL21,FALSE
W2038781305,13,Chemokine CCL21,FALSE
W2038781305,14,Chemokine CCL4,FALSE
W2038781305,15,Chemokine CCL4,FALSE
W2038781305,16,Chemokine CCL4,FALSE
W2038781305,17,Endometrium,FALSE
W2038781305,18,Endometrium,FALSE
W2038781305,19,Estradiol,FALSE
W2038781305,20,Estradiol,FALSE
W2038781305,21,Estrogens,FALSE
W2038781305,22,Estrogens,FALSE
W2038781305,23,Estrogens,FALSE
W2038781305,24,Female,FALSE
W2038781305,25,Gene Expression,FALSE
W2038781305,26,HIV Infections,FALSE
W2038781305,27,Integrin alpha4,FALSE
W2038781305,28,Integrin alpha4,FALSE
W2038781305,29,Integrin alpha4,FALSE
W2038781305,30,Integrin beta Chains,FALSE
W2038781305,31,Integrin beta Chains,FALSE
W2038781305,32,Integrin beta Chains,FALSE
W2038781305,33,Macaca mulatta,FALSE
W2038781305,34,Medroxyprogesterone Acetate,FALSE
W2038781305,35,Mucins,FALSE
W2038781305,36,Mucins,FALSE
W2038781305,37,Mucins,FALSE
W2038781305,38,Mucous Membrane,FALSE
W2038781305,39,Mucous Membrane,FALSE
W2038781305,40,"Receptors, CCR5",FALSE
W2038781305,41,"Receptors, CCR5",FALSE
W2038781305,42,"Receptors, CCR5",FALSE
W2041844545,1,Leishmania donovani,TRUE
W2041844545,2,"Leishmaniasis, Visceral",TRUE
W2041844545,3,Macrophages,TRUE
