id,which_mesh,term,is_major_topic
W1982904740,12,Rhizobium,FALSE
W1982904740,13,Ribonucleases,FALSE
W1982904740,14,Ribonucleases,FALSE
W2015238489,1,"Promoter Regions, Genetic",TRUE
W2015238489,2,"RNA, Small Nuclear",TRUE
W2015238489,3,"Transcription, Genetic",TRUE
W2015238489,4,"Enhancer Elements, Genetic",FALSE
W2015238489,5,Gene Expression Regulation,FALSE
W2015238489,6,Humans,FALSE
W2015238489,7,Poly A,FALSE
W2015238489,8,Poly A,FALSE
W2015238489,9,"RNA Processing, Post-Transcriptional",FALSE
W2015238489,10,"RNA, Messenger",FALSE
W2015238489,11,"RNA, Messenger",FALSE
W2015238489,12,"RNA, Small Nuclear",FALSE
W2015238489,13,Simian virus 40,FALSE
W2015238489,14,Simian virus 40,FALSE
W2015238489,15,Thymidine Kinase,FALSE
W2015238489,16,Thymidine Kinase,FALSE
W2064567786,1,Burkitt Lymphoma,TRUE
W2064567786,2,"DNA, Viral",TRUE
W2064567786,3,"Herpesvirus 4, Human",TRUE
W2064567786,4,Nasopharyngeal Neoplasms,TRUE
W2064567786,5,Neoplastic Stem Cells,TRUE
W2064567786,6,Parotid Neoplasms,TRUE
W2064567786,7,Animals,FALSE
W2064567786,8,Burkitt Lymphoma,FALSE
W2064567786,9,Burkitt Lymphoma,FALSE
W2064567786,10,Cell Line,FALSE
W2064567786,11,"DNA, Viral",FALSE
W2064567786,12,"Herpesvirus 4, Human",FALSE
W2064567786,13,Humans,FALSE
W2064567786,14,Nasopharyngeal Neoplasms,FALSE
W2064567786,15,Nasopharyngeal Neoplasms,FALSE
W2064567786,16,Neoplastic Stem Cells,FALSE
W2064567786,17,Neoplastic Stem Cells,FALSE
W2064567786,18,Parotid Neoplasms,FALSE
W2064567786,19,Parotid Neoplasms,FALSE
W2064567786,20,Plasmids,FALSE
W2064567786,21,"RNA, Viral",FALSE
W2064567786,22,"RNA, Viral",FALSE
W2049683781,1,DNA,TRUE
W2049683781,2,Drug Resistance,TRUE
W2049683781,3,Gene Expression Regulation,TRUE
W2049683781,4,Animals,FALSE
W2049683781,5,Base Sequence,FALSE
W2049683781,6,Cell Line,FALSE
W2049683781,7,Cricetinae,FALSE
W2049683781,8,DNA,FALSE
W2049683781,9,DNA Restriction Enzymes,FALSE
W2049683781,10,DNA Restriction Enzymes,FALSE
W2049683781,11,Drug Resistance,FALSE
W2049683781,12,Globins,FALSE
W2049683781,13,Globins,FALSE
W2049683781,14,Phenotype,FALSE
W2049683781,15,"RNA, Messenger",FALSE
W2049683781,16,"RNA, Messenger",FALSE
W2049683781,17,Transfection,FALSE
W2068922572,1,"Melanoma, Experimental",TRUE
W2068922572,2,Neoplasm Invasiveness,TRUE
W2068922572,3,Peptide Hydrolases,TRUE
W2068922572,4,Amnion,FALSE
W2068922572,5,Amnion,FALSE
W2068922572,6,Basement Membrane,FALSE
W2068922572,7,Basement Membrane,FALSE
W2068922572,8,Cell Line,FALSE
W2068922572,9,Humans,FALSE
W2068922572,10,In Vitro Techniques,FALSE
W2068922572,11,"Melanoma, Experimental",FALSE
W2068922572,12,Mersalyl,FALSE
W2068922572,13,Mersalyl,FALSE
W2068922572,14,Microbial Collagenase,FALSE
W2068922572,15,Microbial Collagenase,FALSE
W2068922572,16,"Microscopy, Electron, Scanning",FALSE
W2068922572,17,Peptide Hydrolases,FALSE
W2068922572,18,Plasminogen Activators,FALSE
W2068922572,19,Plasminogen Activators,FALSE
W2068922572,20,Protease Inhibitors,FALSE
W2068922572,21,Protease Inhibitors,FALSE
W2028650350,1,Azides,TRUE
W2028650350,2,Benzodiazepines,TRUE
W2028650350,3,Ethanol,TRUE
W2028650350,4,Animals,FALSE
W2028650350,5,Anxiety,FALSE
W2028650350,6,Anxiety,FALSE
W2028650350,7,Azides,FALSE
W2028650350,8,Benzodiazepines,FALSE
W2028650350,9,Chlorides,FALSE
W2028650350,10,Chlorides,FALSE
W2028650350,11,Ethanol,FALSE
W2028650350,12,Flumazenil,FALSE
W2028650350,13,Flumazenil,FALSE
W2028650350,14,Male,FALSE
W2028650350,15,Pyrazoles,FALSE
W2028650350,16,Pyrazoles,FALSE
W2028650350,17,Rats,FALSE
W2028650350,18,"Rats, Inbred Strains",FALSE
W2028650350,19,"Receptors, GABA-A",FALSE
W2028650350,20,"Receptors, GABA-A",FALSE
W2028650350,21,Synaptosomes,FALSE
W2028650350,22,Synaptosomes,FALSE
W2067766620,1,Acquired Immunodeficiency Syndrome,TRUE
W2067766620,2,Acquired Immunodeficiency Syndrome,FALSE
W2067766620,3,Acquired Immunodeficiency Syndrome,FALSE
W2067766620,4,Acquired Immunodeficiency Syndrome,FALSE
W2067766620,5,Africa,FALSE
W2067766620,6,Age Factors,FALSE
W2067766620,7,"Antibodies, Viral",FALSE
W2067766620,8,"Antibodies, Viral",FALSE
W2067766620,9,Blood Transfusion,FALSE
W2067766620,10,Deltaretrovirus,FALSE
W2067766620,11,Deltaretrovirus,FALSE
W2067766620,12,Female,FALSE
W2067766620,13,Forecasting,FALSE
W2067766620,14,Humans,FALSE
W2067766620,15,"Injections, Intravenous",FALSE
W2067766620,16,Male,FALSE
W2067766620,17,Maternal-Fetal Exchange,FALSE
W2067766620,18,Opportunistic Infections,FALSE
W2067766620,19,Opportunistic Infections,FALSE
W2067766620,20,Pregnancy,FALSE
W2067766620,21,Retroviridae,FALSE
W2067766620,22,Retroviridae,FALSE
W2067766620,23,Risk,FALSE
W2067766620,24,"Sarcoma, Kaposi",FALSE
W2067766620,25,"Sarcoma, Kaposi",FALSE
W2067766620,26,Sex Factors,FALSE
W2067766620,27,Sex Work,FALSE
W2067766620,28,Sexually Transmitted Diseases,FALSE
W2067766620,29,Sexually Transmitted Diseases,FALSE
W2070737639,1,Antiviral Agents,TRUE
W2070737639,2,Glycoproteins,TRUE
W2070737639,3,Recombinant Proteins,TRUE
W2070737639,4,"2',5'-Oligoadenylate Synthetase",FALSE
W2070737639,5,"2',5'-Oligoadenylate Synthetase",FALSE
W2070737639,6,Animals,FALSE
W2070737639,7,Antiviral Agents,FALSE
W2070737639,8,Cell Line,FALSE
W2070737639,9,Encephalomyocarditis virus,FALSE
W2070737639,10,Encephalomyocarditis virus,FALSE
W2070737639,11,Enzyme Activation,FALSE
W2070737639,12,Glycoproteins,FALSE
W2070737639,13,Humans,FALSE
W2070737639,14,In Vitro Techniques,FALSE
W2070737639,15,Interferon Type I,FALSE
W2070737639,16,Interferon Type I,FALSE
W2070737639,17,Mice,FALSE
W2070737639,18,Rats,FALSE
W2070737639,19,Recombinant Proteins,FALSE
W2070737639,20,Simplexvirus,FALSE
W2070737639,21,Simplexvirus,FALSE
W2070737639,22,Time Factors,FALSE
W2070737639,23,Tumor Necrosis Factor-alpha,FALSE
W2070737639,24,Vesicular stomatitis Indiana virus,FALSE
W2070737639,25,Vesicular stomatitis Indiana virus,FALSE
W2074850155,1,Electron Transport Complex III,TRUE
W2074850155,2,Iron-Sulfur Proteins,TRUE
W2074850155,3,Metalloproteins,TRUE
W2074850155,4,Mitochondria,TRUE
W2074850155,5,Amino Acid Sequence,FALSE
W2074850155,6,Biological Transport,FALSE
W2074850155,7,Electron Transport Complex III,FALSE
W2074850155,8,Intracellular Membranes,FALSE
W2074850155,9,Intracellular Membranes,FALSE
W2074850155,10,Iron-Sulfur Proteins,FALSE
W2074850155,11,Metalloproteins,FALSE
W2074850155,12,Mitochondria,FALSE
W2074850155,13,"Models, Biological",FALSE
W2074850155,14,Neurospora crassa,FALSE
W2074850155,15,Peptide Hydrolases,FALSE
W2074850155,16,Peptide Hydrolases,FALSE
W2074850155,17,Protein Conformation,FALSE
W2074850155,18,Protein Precursors,FALSE
W2074850155,19,Protein Precursors,FALSE
W2074850155,20,"Protein Processing, Post-Translational",FALSE
W2078354583,1,DNA Replication,TRUE
W2078354583,2,"Recombination, Genetic",TRUE
W2078354583,3,T-Phages,TRUE
W2078354583,4,Adenosine Triphosphatases,FALSE
W2078354583,5,Adenosine Triphosphatases,FALSE
W2078354583,6,DNA Helicases,FALSE
W2078354583,7,DNA Helicases,FALSE
W2078354583,8,"DNA, Viral",FALSE
W2078354583,9,"DNA, Viral",FALSE
W2078354583,10,DNA-Binding Proteins,FALSE
W2078354583,11,DNA-Binding Proteins,FALSE
W2078354583,12,Membrane Proteins,FALSE
W2078354583,13,Membrane Proteins,FALSE
W2078354583,14,"Models, Genetic",FALSE
W2078354583,15,Rec A Recombinases,FALSE
W2078354583,16,"Sequence Homology, Nucleic Acid",FALSE
W2078354583,17,T-Phages,FALSE
W2078354583,18,T-Phages,FALSE
W2078354583,19,"Templates, Genetic",FALSE
W2078354583,20,Viral Proteins,FALSE
W2078354583,21,Viral Proteins,FALSE
W2078354583,22,Virus Replication,FALSE
W2024866452,1,Globins,TRUE
W2024866452,2,"Transcription, Genetic",TRUE
W2024866452,3,Animals,FALSE
W2024866452,4,Base Sequence,FALSE
W2024866452,5,Chick Embryo,FALSE
W2024866452,6,Chickens,FALSE
W2024866452,7,Chromosome Mapping,FALSE
W2024866452,8,DNA Restriction Enzymes,FALSE
W2024866452,9,DNA Restriction Enzymes,FALSE
W2024866452,10,Deoxyribonuclease I,FALSE
W2024866452,11,Deoxyribonuclease I,FALSE
W2024866452,12,Fibroblasts,FALSE
W2024866452,13,Fibroblasts,FALSE
W2024866452,14,Fluorescent Antibody Technique,FALSE
W2024866452,15,Globins,FALSE
W2024866452,16,Time Factors,FALSE
W2012030561,1,Melanophores,TRUE
W2012030561,2,"Pigments, Biological",TRUE
W2012030561,3,Proteins,TRUE
W2012030561,4,Adenosine Triphosphate,FALSE
W2012030561,5,Adenosine Triphosphate,FALSE
W2012030561,6,Adenosine Triphosphate,FALSE
W2012030561,7,Animals,FALSE
W2012030561,8,Cyclic AMP,FALSE
W2012030561,9,Cyclic AMP,FALSE
W2012030561,10,Melanophores,FALSE
W2012030561,11,Melanophores,FALSE
W2012030561,12,"Models, Biological",FALSE
W2012030561,13,Perches,FALSE
W2012030561,14,Phosphorylation,FALSE
W2012030561,15,"Pigments, Biological",FALSE
W2012030561,16,Protein Kinases,FALSE
W2012030561,17,Protein Kinases,FALSE
W2012030561,18,Proteins,FALSE
W2095196015,1,Calcium,TRUE
W2095196015,2,Cyclic GMP,TRUE
W2095196015,3,Isoenzymes,TRUE
W2095196015,4,Neurons,TRUE
W2095196015,5,Protein Kinases,TRUE
W2095196015,6,Serotonin,TRUE
W2095196015,7,Action Potentials,FALSE
W2095196015,8,Action Potentials,FALSE
W2095196015,9,Animals,FALSE
W2095196015,10,Calcium,FALSE
W2095196015,11,Cyclic GMP,FALSE
W2095196015,12,Drug Synergism,FALSE
W2095196015,13,Electric Conductivity,FALSE
W2095196015,14,Enzyme Activation,FALSE
W2095196015,15,"Helix, Snails",FALSE
W2095196015,16,Isoenzymes,FALSE
W2095196015,17,Neurons,FALSE
W2095196015,18,Protein Kinases,FALSE
W2095196015,19,Purinones,FALSE
W2095196015,20,Purinones,FALSE
W2095196015,21,Serotonin,FALSE
W1979060215,1,Mutation,TRUE
W1979060215,2,"RNA, Messenger",TRUE
W1979060215,3,"RNA, Small Nuclear",TRUE
W1979060215,4,Animals,FALSE
W1979060215,5,Base Sequence,FALSE
W1979060215,6,DNA Restriction Enzymes,FALSE
W1979060215,7,DNA Restriction Enzymes,FALSE
W1979060215,8,Histones,FALSE
W1979060215,9,Histones,FALSE
W1979060215,10,Nucleic Acid Conformation,FALSE
W1979060215,11,Nucleic Acid Hybridization,FALSE
W1979060215,12,Nucleic Acid Precursors,FALSE
W1979060215,13,Nucleic Acid Precursors,FALSE
W1979060215,14,Oocytes,FALSE
W1979060215,15,Oocytes,FALSE
W1979060215,16,RNA Precursors,FALSE
W1979060215,17,"RNA, Messenger",FALSE
W1979060215,18,"RNA, Small Nuclear",FALSE
W1979060215,19,Sea Urchins,FALSE
W1979060215,20,Xenopus,FALSE
W1978088045,1,Peptides,TRUE
W1978088045,2,Pheromones,TRUE
W1978088045,3,"Receptors, Cell Surface",TRUE
W1978088045,4,"Receptors, Peptide",TRUE
W1978088045,5,Saccharomyces cerevisiae,TRUE
W1978088045,6,Transcription Factors,TRUE
W1978088045,7,"Genes, Fungal",FALSE
W1978088045,8,Interphase,FALSE
W1978088045,9,Mating Factor,FALSE
W1978088045,10,Peptides,FALSE
W1978088045,11,Peptides,FALSE
W1978088045,12,Pheromones,FALSE
W1978088045,13,"Receptors, Cell Surface",FALSE
W1978088045,14,"Receptors, Cell Surface",FALSE
W1978088045,15,"Receptors, Mating Factor",FALSE
W1978088045,16,Saccharomyces cerevisiae,FALSE
W1978088045,17,Saccharomyces cerevisiae,FALSE
W1978088045,18,Saccharomyces cerevisiae,FALSE
W1978088045,19,"Transcription, Genetic",FALSE
W2041627992,1,"DNA, Mitochondrial",TRUE
W2041627992,2,Neurospora,TRUE
W2041627992,3,Neurospora crassa,TRUE
W2041627992,4,Plasmids,TRUE
W2041627992,5,Chromosome Mapping,FALSE
W2041627992,6,DNA Restriction Enzymes,FALSE
W2041627992,7,"DNA, Circular",FALSE
W2041627992,8,"DNA, Circular",FALSE
W2041627992,9,"DNA, Fungal",FALSE
W2041627992,10,"DNA, Fungal",FALSE
W2041627992,11,"DNA, Mitochondrial",FALSE
W2041627992,12,Mutation,FALSE
W2041627992,13,Neurospora,FALSE
W2041627992,14,Neurospora crassa,FALSE
W2041627992,15,"RNA, Fungal",FALSE
W2041627992,16,"RNA, Fungal",FALSE
W2041627992,17,"RNA, Transfer",FALSE
W2041627992,18,"RNA, Transfer",FALSE
W2041627992,19,"Suppression, Genetic",FALSE
W2041627992,20,"Transcription, Genetic",FALSE
W2093309267,1,Nervous System Diseases,TRUE
W2093309267,2,Simplexvirus,TRUE
W2093309267,3,DNA Restriction Enzymes,FALSE
W2093309267,4,"DNA, Viral",FALSE
W2093309267,5,"DNA, Viral",FALSE
W2093309267,6,Nervous System Diseases,FALSE
W2093309267,7,"Recombination, Genetic",FALSE
W2093309267,8,Simplexvirus,FALSE
W2093309267,9,Simplexvirus,FALSE
W1983786102,1,"DNA, Mitochondrial",TRUE
W1983786102,2,Electron Transport Complex IV,TRUE
W1983786102,3,Plants,TRUE
W1983786102,4,Base Sequence,FALSE
W1983786102,5,Chromosome Mapping,FALSE
W1983786102,6,"Cloning, Molecular",FALSE
W1983786102,7,"DNA, Mitochondrial",FALSE
W1983786102,8,Electron Transport Complex IV,FALSE
W1983786102,9,Gene Expression Regulation,FALSE
W1983786102,10,Genes,FALSE
W1983786102,11,Molecular Weight,FALSE
W1983786102,12,Plants,FALSE
W1983786102,13,"RNA, Messenger",FALSE
W1983786102,14,"RNA, Messenger",FALSE
W1983786102,15,"Recombination, Genetic",FALSE
W1983786102,16,"Sequence Homology, Nucleic Acid",FALSE
W1983786102,17,"Transcription, Genetic",FALSE
W2072252103,1,Electron Transport Complex IV,TRUE
W2072252103,2,S100 Calcium Binding Protein G,TRUE
W2072252103,3,Visual Cortex,TRUE
W2072252103,4,Animals,FALSE
W2072252103,5,Calbindins,FALSE
W2072252103,6,Electron Transport Complex IV,FALSE
W2072252103,7,Histocytochemistry,FALSE
W2072252103,8,Immunosorbent Techniques,FALSE
W2072252103,9,S100 Calcium Binding Protein G,FALSE
W2072252103,10,Saimiri,FALSE
W2072252103,11,Visual Cortex,FALSE
W2085565047,1,Chromosome Mapping,TRUE
W2085565047,2,Muscles,TRUE
W2085565047,3,"Receptors, Nicotinic",TRUE
W2085565047,4,Actins,FALSE
W2085565047,5,Actins,FALSE
W2085565047,6,Animals,FALSE
W2085565047,7,"Crosses, Genetic",FALSE
W2085565047,8,DNA,FALSE
W2085565047,9,DNA,FALSE
W2085565047,10,DNA Restriction Enzymes,FALSE
W2085565047,11,Mice,FALSE
W2085565047,12,"Mice, Inbred DBA",FALSE
W2085565047,13,Muridae,FALSE
W2085565047,14,Muscles,FALSE
W2085565047,15,Nucleic Acid Hybridization,FALSE
W2085565047,16,"Polymorphism, Genetic",FALSE
W2085565047,17,"Receptors, Nicotinic",FALSE
W2085565047,18,Species Specificity,FALSE
W2007296790,1,Fibroblast Growth Factors,TRUE
W2007296790,2,Platelet-Derived Growth Factor,TRUE
W2007296790,3,Werner Syndrome,TRUE
W2007296790,4,Cell Division,FALSE
W2007296790,5,Cell Division,FALSE
W2007296790,6,"Dose-Response Relationship, Drug",FALSE
W2007296790,7,Fibroblast Growth Factors,FALSE
W2007296790,8,Fibroblasts,FALSE
W2007296790,9,Fibroblasts,FALSE
W2007296790,10,Humans,FALSE
W2007296790,11,Microbial Collagenase,FALSE
W2007296790,12,Microbial Collagenase,FALSE
W2007296790,13,Platelet-Derived Growth Factor,FALSE
W2007296790,14,"RNA, Messenger",FALSE
W2007296790,15,"RNA, Messenger",FALSE
W2007296790,16,"Receptors, Cell Surface",FALSE
W2007296790,17,"Receptors, Cell Surface",FALSE
W2007296790,18,"Receptors, Platelet-Derived Growth Factor",FALSE
W2007296790,19,Werner Syndrome,FALSE
W2018271177,1,Estrogens,TRUE
W2018271177,2,Liver,TRUE
W2018271177,3,Animals,FALSE
W2018271177,4,Apolipoproteins B,FALSE
W2018271177,5,Apolipoproteins B,FALSE
W2018271177,6,Apolipoproteins E,FALSE
W2018271177,7,Apolipoproteins E,FALSE
W2018271177,8,"Carcinoma, Hepatocellular",FALSE
W2018271177,9,"Carcinoma, Hepatocellular",FALSE
W2018271177,10,Cell Division,FALSE
W2018271177,11,Cell Line,FALSE
W2018271177,12,Chick Embryo,FALSE
W2018271177,13,Estradiol,FALSE
W2018271177,14,Estradiol,FALSE
W2018271177,15,Estrogens,FALSE
W2018271177,16,Humans,FALSE
W2018271177,17,Liver,FALSE
W2018271177,18,Liver,FALSE
W2018271177,19,Liver Neoplasms,FALSE
W2018271177,20,Liver Neoplasms,FALSE
W2018271177,21,"Receptors, Estrogen",FALSE
W2018271177,22,"Receptors, Estrogen",FALSE
W2134578455,1,Cell Membrane,TRUE
W2134578455,2,Glycoproteins,TRUE
W2134578455,3,"Leukemia Virus, Murine",TRUE
W2134578455,4,Mink Cell Focus-Inducing Viruses,TRUE
W2134578455,5,Viral Envelope Proteins,TRUE
W2134578455,6,Animals,FALSE
W2134578455,7,Biological Transport,FALSE
W2134578455,8,Cell Line,FALSE
W2134578455,9,Cell Membrane,FALSE
W2134578455,10,"DNA, Recombinant",FALSE
W2134578455,11,Dogs,FALSE
W2134578455,12,Glycoproteins,FALSE
W2134578455,13,Kinetics,FALSE
W2134578455,14,"Leukemia Virus, Murine",FALSE
W2134578455,15,Mink Cell Focus-Inducing Viruses,FALSE
W2134578455,16,Vaccinia virus,FALSE
W2134578455,17,Vaccinia virus,FALSE
W2134578455,18,Viral Envelope Proteins,FALSE
W2077372078,1,"DNA, Circular",TRUE
W2077372078,2,"DNA, Mitochondrial",TRUE
W2077372078,3,Trypanosoma,TRUE
W2077372078,4,Animals,FALSE
W2077372078,5,Base Sequence,FALSE
W2077372078,6,Chromosome Mapping,FALSE
W2077372078,7,DNA Restriction Enzymes,FALSE
W2077372078,8,Deoxyribonuclease I,FALSE
W2077372078,9,Mitochondria,FALSE
W2077372078,10,Mitochondria,FALSE
W2077372078,11,Nucleic Acid Conformation,FALSE
W2077372078,12,Trypanosoma,FALSE
W2007815618,1,Brain,TRUE
W2007815618,2,Glucose-6-Phosphatase,TRUE
W2007815618,3,Animals,FALSE
W2007815618,4,Brain,FALSE
W2007815618,5,Glucose,FALSE
W2007815618,6,Glucose,FALSE
W2007815618,7,Glucose-6-Phosphatase,FALSE
W2007815618,8,Rats,FALSE
W2091095324,1,Gonadotropin-Releasing Hormone,TRUE
W2091095324,2,Hypogonadism,TRUE
W2091095324,3,Protein Precursors,TRUE
W2091095324,4,Animals,FALSE
W2091095324,5,Base Sequence,FALSE
W2091095324,6,Brain Chemistry,FALSE
W2091095324,7,Chromosome Deletion,FALSE
W2091095324,8,Chromosome Mapping,FALSE
W2091095324,9,DNA Restriction Enzymes,FALSE
W2091095324,10,DNA Restriction Enzymes,FALSE
W2091095324,11,Gonadotropin-Releasing Hormone,FALSE
W2091095324,12,Histocytochemistry,FALSE
W2091095324,13,Hypogonadism,FALSE
W2091095324,14,Mice,FALSE
W2091095324,15,Nucleic Acid Hybridization,FALSE
W2091095324,16,Protein Precursors,FALSE
W2091095324,17,"Transcription, Genetic",FALSE
W1970854796,1,Growth Substances,TRUE
W1970854796,2,Lymphokines,TRUE
W1970854796,3,Animals,FALSE
W1970854796,4,Base Sequence,FALSE
W1970854796,5,"Cloning, Molecular",FALSE
W1970854796,6,DNA,FALSE
W1970854796,7,DNA,FALSE
W1970854796,8,DNA Restriction Enzymes,FALSE
W1970854796,9,DNA Restriction Enzymes,FALSE
W1970854796,10,Growth Substances,FALSE
W1970854796,11,Interleukin-4,FALSE
W1970854796,12,Interleukin-5,FALSE
W1970854796,13,Lymphokines,FALSE
W1970854796,14,Lymphokines,FALSE
W1970854796,15,Mice,FALSE
W2032192541,1,B-Lymphocytes,TRUE
W2032192541,2,Immunoglobulin lambda-Chains,TRUE
W2032192541,3,Amino Acid Sequence,FALSE
W2032192541,4,Animals,FALSE
W2032192541,5,B-Lymphocytes,FALSE
W2032192541,6,B-Lymphocytes,FALSE
W2032192541,7,Cell Line,FALSE
W2032192541,8,DNA,FALSE
W2032192541,9,DNA Restriction Enzymes,FALSE
W2032192541,10,Genes,FALSE
W2032192541,11,Immunoglobulin Constant Regions,FALSE
W2032192541,12,Immunoglobulin Constant Regions,FALSE
W2032192541,13,Immunoglobulin lambda-Chains,FALSE
W2032192541,14,Immunoglobulin lambda-Chains,FALSE
W2032192541,15,Mice,FALSE
W2032192541,16,"Sequence Homology, Nucleic Acid",FALSE
W2072669124,1,"Cloning, Molecular",TRUE
W2072669124,2,DNA,TRUE
W2072669124,3,Lymphocytes,TRUE
W2072669124,4,Macrophages,TRUE
W2072669124,5,"Receptors, Fc",TRUE
W2072669124,6,Amino Acid Sequence,FALSE
W2072669124,7,Animals,FALSE
W2072669124,8,Base Sequence,FALSE
W2072669124,9,Cell Line,FALSE
W2072669124,10,DNA,FALSE
W2072669124,11,DNA Restriction Enzymes,FALSE
W2072669124,12,Lymphocytes,FALSE
W2072669124,13,Macrophages,FALSE
W2072669124,14,Mice,FALSE
W2072669124,15,"RNA, Messenger",FALSE
W2072669124,16,"RNA, Messenger",FALSE
W2072669124,17,"Receptors, Fc",FALSE
W2029134389,1,ErbB Receptors,TRUE
W2029134389,2,Protein-Tyrosine Kinases,TRUE
W2029134389,3,"Receptor, Insulin",TRUE
W2029134389,4,Chimera,FALSE
W2029134389,5,DNA,FALSE
W2029134389,6,ErbB Receptors,FALSE
W2029134389,7,Humans,FALSE
W2029134389,8,Plasmids,FALSE
W2029134389,9,Protein-Tyrosine Kinases,FALSE
W2029134389,10,"Receptor, Insulin",FALSE
W2029134389,11,Simian virus 40,FALSE
W2029134389,12,Simian virus 40,FALSE
W2065412511,1,"Genes, Viral",TRUE
W2065412511,2,Hepatitis Viruses,TRUE
W2065412511,3,"Liver Neoplasms, Experimental",TRUE
W2065412511,4,Oncogenes,TRUE
W2065412511,5,"Transcription, Genetic",TRUE
W2065412511,6,Alleles,FALSE
W2065412511,7,Animals,FALSE
W2065412511,8,Base Sequence,FALSE
W2065412511,9,DNA Restriction Enzymes,FALSE
W2065412511,10,Hepatitis Viruses,FALSE
W2065412511,11,"Liver Neoplasms, Experimental",FALSE
W2065412511,12,"Liver Neoplasms, Experimental",FALSE
W2065412511,13,Marmota,FALSE
W2065412511,14,Nucleic Acid Hybridization,FALSE
W2065412511,15,"RNA, Messenger",FALSE
W2065412511,16,"RNA, Messenger",FALSE
W2026390924,1,Cyclic GMP,TRUE
W2026390924,2,Photoreceptor Cells,TRUE
W2026390924,3,Animals,FALSE
W2026390924,4,Cyclic GMP,FALSE
W2026390924,5,Cyclic GMP,FALSE
W2026390924,6,Egtazic Acid,FALSE
W2026390924,7,Egtazic Acid,FALSE
W2026390924,8,Electric Conductivity,FALSE
W2026390924,9,Horseshoe Crabs,FALSE
W2026390924,10,Light,FALSE
W2026390924,11,Photoreceptor Cells,FALSE
W2026390924,12,Photoreceptor Cells,FALSE
W2073217031,1,Dinucleoside Phosphates,TRUE
W2073217031,2,Genes,TRUE
W2073217031,3,Muscular Dystrophies,TRUE
W2073217031,4,X Chromosome,TRUE
W2073217031,5,Chromosome Deletion,FALSE
W2073217031,6,Chromosome Mapping,FALSE
W2073217031,7,Cytidine Monophosphate,FALSE
W2073217031,8,Cytidine Monophosphate,FALSE
W2073217031,9,Cytidine Monophosphate,FALSE
W2073217031,10,DNA,FALSE
W2073217031,11,DNA,FALSE
W2073217031,12,DNA Restriction Enzymes,FALSE
W2073217031,13,Genetic Linkage,FALSE
W2073217031,14,Guanosine,FALSE
W2073217031,15,Guanosine,FALSE
W2073217031,16,Guanosine,FALSE
W2073217031,17,Humans,FALSE
W2073217031,18,Methylation,FALSE
W2073217031,19,Muscular Dystrophies,FALSE
W2073217031,20,Nucleic Acid Hybridization,FALSE
W2073217031,21,Phenotype,FALSE
W2073217031,22,"Translocation, Genetic",FALSE
W2014338731,1,"Cell Transformation, Neoplastic",TRUE
W2014338731,2,Oncogenes,TRUE
W2014338731,3,Retroviridae,TRUE
W2014338731,4,"Sarcoma Viruses, Feline",TRUE
W2014338731,5,Animals,FALSE
W2014338731,6,Cell Line,FALSE
W2014338731,7,"Genes, Viral",FALSE
W2014338731,8,Macrophages,FALSE
W2014338731,9,Macrophages,FALSE
W2014338731,10,Mice,FALSE
W2014338731,11,"Mice, Inbred Strains",FALSE
W2014338731,12,Protein-Tyrosine Kinases,FALSE
W2014338731,13,Protein-Tyrosine Kinases,FALSE
W2014338731,14,Protein-Tyrosine Kinases,FALSE
W2014338731,15,Retroviridae,FALSE
W2014338731,16,"Sarcoma Viruses, Feline",FALSE
W1986109767,1,B-Lymphocytes,TRUE
W1986109767,2,"Cell Transformation, Neoplastic",TRUE
W1986109767,3,Kirsten murine sarcoma virus,TRUE
W1986109767,4,"Sarcoma Viruses, Murine",TRUE
W1986109767,5,Animals,FALSE
W1986109767,6,B-Lymphocytes,FALSE
W1986109767,7,Cell Line,FALSE
W1986109767,8,"Cells, Cultured",FALSE
W1986109767,9,Kirsten murine sarcoma virus,FALSE
W1986109767,10,Mice,FALSE
W1986109767,11,"Mice, Inbred Strains",FALSE
W1986109767,12,"Sarcoma Viruses, Murine",FALSE
W2115688047,1,Biological Evolution,TRUE
W2115688047,2,"DNA, Mitochondrial",TRUE
W2115688047,3,Chromosome Mapping,FALSE
W2115688047,4,DNA,FALSE
W2115688047,5,DNA,FALSE
W2115688047,6,DNA Restriction Enzymes,FALSE
W2115688047,7,DNA Restriction Enzymes,FALSE
W2115688047,8,"DNA, Mitochondrial",FALSE
W2115688047,9,Female,FALSE
W2115688047,10,Humans,FALSE
W2115688047,11,Male,FALSE
W2115688047,12,Mathematics,FALSE
W2003893812,1,DNA,TRUE
W2003893812,2,DNA Replication,TRUE
W2003893812,3,DNA-Binding Proteins,TRUE
W2003893812,4,Transcription Factors,TRUE
W2003893812,5,"Transcription, Genetic",TRUE
W2003893812,6,"Adenoviruses, Human",FALSE
W2003893812,7,"Adenoviruses, Human",FALSE
W2003893812,8,Base Sequence,FALSE
W2003893812,9,Binding Sites,FALSE
W2003893812,10,"Binding, Competitive",FALSE
W2003893812,11,"Chromatography, Affinity",FALSE
W2003893812,12,DNA,FALSE
W2003893812,13,DNA-Binding Proteins,FALSE
W2003893812,14,DNA-Binding Proteins,FALSE
W2003893812,15,DNA-Binding Proteins,FALSE
W2003893812,16,Globins,FALSE
W2003893812,17,Humans,FALSE
W2003893812,18,Immunologic Techniques,FALSE
