id,which_mesh,term,is_major_topic
W2034695923,2,Francisella tularensis,TRUE
W2034695923,3,"Genome, Bacterial",TRUE
W2034695923,4,DNA Transposable Elements,FALSE
W2034695923,5,DNA Transposable Elements,FALSE
W2034695923,6,"DNA, Bacterial",FALSE
W2034695923,7,"DNA, Bacterial",FALSE
W2034695923,8,"DNA, Bacterial",FALSE
W2034695923,9,"DNA, Circular",FALSE
W2034695923,10,Francisella tularensis,FALSE
W2034695923,11,Francisella tularensis,FALSE
W2034695923,12,Francisella tularensis,FALSE
W2034695923,13,Gene Order,FALSE
W2034695923,14,Humans,FALSE
W2034695923,15,Polymerase Chain Reaction,FALSE
W2034695923,16,"Polymorphism, Single Nucleotide",FALSE
W2034695923,17,"Sequence Analysis, DNA",FALSE
W2034695923,18,Species Specificity,FALSE
W2034695923,19,Virulence,FALSE
W2034695923,20,Virulence,FALSE
W2011575793,1,"Gene Expression Regulation, Neoplastic",TRUE
W2011575793,2,Protein Serine-Threonine Kinases,TRUE
W2011575793,3,Protein Serine-Threonine Kinases,TRUE
W2011575793,4,Animals,FALSE
W2011575793,5,Aurora Kinase A,FALSE
W2011575793,6,Aurora Kinases,FALSE
W2011575793,7,BALB 3T3 Cells,FALSE
W2011575793,8,Cell Line,FALSE
W2011575793,9,"Cell Line, Tumor",FALSE
W2011575793,10,HeLa Cells,FALSE
W2011575793,11,Head and Neck Neoplasms,FALSE
W2011575793,12,Head and Neck Neoplasms,FALSE
W2011575793,13,Head and Neck Neoplasms,FALSE
W2011575793,14,Head and Neck Neoplasms,FALSE
W2011575793,15,Humans,FALSE
W2011575793,16,Immunoblotting,FALSE
W2011575793,17,Immunoprecipitation,FALSE
W2011575793,18,Mice,FALSE
W2011575793,19,"Models, Biological",FALSE
W2011575793,20,Neoplasms,FALSE
W2011575793,21,Neoplasms,FALSE
W2011575793,22,Neoplasms,FALSE
W2011575793,23,Neoplasms,FALSE
W2011575793,24,Phosphorylation,FALSE
W2011575793,25,Protein Serine-Threonine Kinases,FALSE
W2011575793,26,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W2011575793,27,Serine,FALSE
W2011575793,28,Serine,FALSE
W2011575793,29,Serine,FALSE
W2011575793,30,Ubiquitination,FALSE
W2145794389,1,Actinomycetales,TRUE
W2145794389,2,Ants,TRUE
W2145794389,3,Hypocreales,TRUE
W2145794389,4,Symbiosis,TRUE
W2145794389,5,Actinomycetales,FALSE
W2145794389,6,Actinomycetales,FALSE
W2145794389,7,Actinomycetales,FALSE
W2145794389,8,Animals,FALSE
W2145794389,9,Ants,FALSE
W2145794389,10,Bacterial Proteins,FALSE
W2145794389,11,Bacterial Proteins,FALSE
W2145794389,12,"DNA, Ribosomal",FALSE
W2145794389,13,"DNA, Ribosomal",FALSE
W2145794389,14,"DNA, Ribosomal",FALSE
W2145794389,15,Genotype,FALSE
W2145794389,16,Host-Pathogen Interactions,FALSE
W2145794389,17,Hypocreales,FALSE
W2145794389,18,Nuclear Proteins,FALSE
W2145794389,19,Nuclear Proteins,FALSE
W2145794389,20,Peptide Elongation Factor Tu,FALSE
W2145794389,21,Peptide Elongation Factor Tu,FALSE
W2145794389,22,Phylogeny,FALSE
W2145794389,23,"RNA, Ribosomal, 16S",FALSE
W2145794389,24,"RNA, Ribosomal, 16S",FALSE
W2145794389,25,"Sequence Analysis, DNA",FALSE
W2014283464,1,"Adaptor Proteins, Signal Transducing",TRUE
W2014283464,2,Intracellular Signaling Peptides and Proteins,TRUE
W2014283464,3,Membrane Proteins,TRUE
W2014283464,4,PDZ Domains,TRUE
W2014283464,5,"Adaptor Proteins, Signal Transducing",FALSE
W2014283464,6,"Adaptor Proteins, Signal Transducing",FALSE
W2014283464,7,Discs Large Homolog 1 Protein,FALSE
W2014283464,8,Disks Large Homolog 4 Protein,FALSE
W2014283464,9,Enzyme-Linked Immunosorbent Assay,FALSE
W2014283464,10,Humans,FALSE
W2014283464,11,Intracellular Signaling Peptides and Proteins,FALSE
W2014283464,12,Intracellular Signaling Peptides and Proteins,FALSE
W2014283464,13,Membrane Proteins,FALSE
W2014283464,14,Membrane Proteins,FALSE
W2014283464,15,PDZ Domains,FALSE
W2014283464,16,PDZ Domains,FALSE
W2014283464,17,Peptide Library,FALSE
W2014283464,18,Protein Binding,FALSE
W2014283464,19,Protein Interaction Mapping,FALSE
W2085965022,1,Cell Nucleus,TRUE
W2085965022,2,Cytoplasmic Vesicles,TRUE
W2085965022,3,Schizosaccharomyces,TRUE
W2085965022,4,Cell Cycle,FALSE
W2085965022,5,Cell Cycle,FALSE
W2085965022,6,Cell Nucleus,FALSE
W2085965022,7,Cell Nucleus,FALSE
W2085965022,8,Cell Nucleus Division,FALSE
W2085965022,9,Cell Nucleus Division,FALSE
W2085965022,10,Cytoplasmic Vesicles,FALSE
W2085965022,11,"Microscopy, Electron",FALSE
W2085965022,12,Mitosis,FALSE
W2085965022,13,Mitosis,FALSE
W2085965022,14,"Models, Biological",FALSE
W2085965022,15,Nuclear Envelope,FALSE
W2085965022,16,Nuclear Envelope,FALSE
W2085965022,17,Nuclear Envelope,FALSE
W2085965022,18,Schizosaccharomyces,FALSE
W2085965022,19,Schizosaccharomyces,FALSE
W2085965022,20,Schizosaccharomyces,FALSE
W1978226747,1,Ether-A-Go-Go Potassium Channels,TRUE
W1978226747,2,"Potassium Channels, Voltage-Gated",TRUE
W1978226747,3,Biological Transport,FALSE
W1978226747,4,Biological Transport,FALSE
W1978226747,5,Brefeldin A,FALSE
W1978226747,6,Brefeldin A,FALSE
W1978226747,7,Cell Line,FALSE
W1978226747,8,ERG1 Potassium Channel,FALSE
W1978226747,9,Endoplasmic Reticulum,FALSE
W1978226747,10,Endoplasmic Reticulum,FALSE
W1978226747,11,Ether-A-Go-Go Potassium Channels,FALSE
W1978226747,12,Ether-A-Go-Go Potassium Channels,FALSE
W1978226747,13,Fluorescent Antibody Technique,FALSE
W1978226747,14,Golgi Apparatus,FALSE
W1978226747,15,Golgi Apparatus,FALSE
W1978226747,16,Humans,FALSE
W1978226747,17,Immunoblotting,FALSE
W1978226747,18,Immunoprecipitation,FALSE
W1978226747,19,Mass Spectrometry,FALSE
W1978226747,20,"Potassium Channels, Voltage-Gated",FALSE
W1978226747,21,"Potassium Channels, Voltage-Gated",FALSE
W1978226747,22,Protein Binding,FALSE
W1978226747,23,Protein Binding,FALSE
W2051459746,1,Circadian Rhythm,TRUE
W2051459746,2,Oxytocin,TRUE
W2051459746,3,Oxytocin,TRUE
W2051459746,4,Animals,FALSE
W2051459746,5,Circadian Rhythm,FALSE
W2051459746,6,Female,FALSE
W2051459746,7,Genotype,FALSE
W2051459746,8,Light,FALSE
W2051459746,9,Mice,FALSE
W2051459746,10,"Mice, Inbred C57BL",FALSE
W2051459746,11,"Mice, Knockout",FALSE
W2051459746,12,Oxytocin,FALSE
W2051459746,13,Oxytocin,FALSE
W2051459746,14,Pregnancy,FALSE
W2051459746,15,Reproduction,FALSE
W2051459746,16,Reproduction,FALSE
W2051459746,17,Reproduction,FALSE
W2051459746,18,Reproduction,FALSE
W2051459746,19,Time Factors,FALSE
W1974232464,1,Beverages,TRUE
W1974232464,2,Exercise,TRUE
W1974232464,3,Fructose,TRUE
W1974232464,4,Glucose,TRUE
W1974232464,5,Lactic Acid,TRUE
W1974232464,6,Adult,FALSE
W1974232464,7,Athletic Performance,FALSE
W1974232464,8,Athletic Performance,FALSE
W1974232464,9,Carbon Dioxide,FALSE
W1974232464,10,Carbon Dioxide,FALSE
W1974232464,11,Carbon Isotopes,FALSE
W1974232464,12,Carbon Isotopes,FALSE
W1974232464,13,Dietary Carbohydrates,FALSE
W1974232464,14,Dietary Carbohydrates,FALSE
W1974232464,15,Exercise,FALSE
W1974232464,16,Fructose,FALSE
W1974232464,17,Glucose,FALSE
W1974232464,18,Humans,FALSE
W1974232464,19,Lactic Acid,FALSE
W1974232464,20,Male,FALSE
W1974232464,21,Oxidation-Reduction,FALSE
W1974232464,22,Oxygen Consumption,FALSE
W1974232464,23,Oxygen Consumption,FALSE
W1974232464,24,Single-Blind Method,FALSE
W2063432156,1,Drosophila melanogaster,TRUE
W2063432156,2,Hydrocarbons,TRUE
W2063432156,3,"Models, Theoretical",TRUE
W2063432156,4,Animals,FALSE
W2063432156,5,Circadian Rhythm,FALSE
W2063432156,6,Circadian Rhythm,FALSE
W2063432156,7,Drosophila melanogaster,FALSE
W2063432156,8,Drosophila melanogaster,FALSE
W2063432156,9,Hydrocarbons,FALSE
W2063432156,10,Light,FALSE
W2063432156,11,Male,FALSE
W2063432156,12,Sex Attractants,FALSE
W2063432156,13,Sex Attractants,FALSE
W2063432156,14,"Sexual Behavior, Animal",FALSE
W2063432156,15,"Sexual Behavior, Animal",FALSE
W2063432156,16,"Sexual Behavior, Animal",FALSE
W2022633326,1,Lamin Type A,TRUE
W2022633326,2,Proto-Oncogene Proteins c-mdm2,TRUE
W2022633326,3,Retinoblastoma Protein,TRUE
W2022633326,4,Transcription Factors,TRUE
W2022633326,5,Animals,FALSE
W2022633326,6,"Blotting, Western",FALSE
W2022633326,7,Cell Cycle,FALSE
W2022633326,8,Cell Cycle,FALSE
W2022633326,9,Cell Cycle,FALSE
W2022633326,10,Cell Line,FALSE
W2022633326,11,"Cell Line, Tumor",FALSE
W2022633326,12,Cyclin-Dependent Kinase Inhibitor p16,FALSE
W2022633326,13,Cyclin-Dependent Kinase Inhibitor p16,FALSE
W2022633326,14,Cyclin-Dependent Kinase Inhibitor p16,FALSE
W2022633326,15,Flow Cytometry,FALSE
W2022633326,16,"Fluorescent Antibody Technique, Indirect",FALSE
W2022633326,17,Humans,FALSE
W2022633326,18,Lamin Type A,FALSE
W2022633326,19,Lamin Type A,FALSE
W2022633326,20,Mice,FALSE
W2022633326,21,Mutation,FALSE
W2022633326,22,NIH 3T3 Cells,FALSE
W2022633326,23,Protein Binding,FALSE
W2022633326,24,Proto-Oncogene Proteins c-mdm2,FALSE
W2022633326,25,Proto-Oncogene Proteins c-mdm2,FALSE
W2022633326,26,RNA Interference,FALSE
W2022633326,27,Retinoblastoma Protein,FALSE
W2022633326,28,Retinoblastoma Protein,FALSE
W2022633326,29,Retroviridae,FALSE
W2022633326,30,Retroviridae,FALSE
W2022633326,31,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W2022633326,32,Transcription Factors,FALSE
W2022633326,33,Transcription Factors,FALSE
W2022633326,34,Transfection,FALSE
W2022633326,35,Tumor Suppressor Protein p14ARF,FALSE
W2022633326,36,Tumor Suppressor Protein p14ARF,FALSE
W2022633326,37,Tumor Suppressor Protein p14ARF,FALSE
W2014406778,1,Antigen Presentation,TRUE
W2014406778,2,CD8-Positive T-Lymphocytes,TRUE
W2014406778,3,Dendritic Cells,TRUE
W2014406778,4,Histocompatibility Antigens Class I,TRUE
W2014406778,5,Antigen Presentation,FALSE
W2014406778,6,CD8-Positive T-Lymphocytes,FALSE
W2014406778,7,Cell Line,FALSE
W2014406778,8,"Cells, Cultured",FALSE
W2014406778,9,Dendritic Cells,FALSE
W2014406778,10,Dendritic Cells,FALSE
W2014406778,11,Dendritic Cells,FALSE
W2014406778,12,Flow Cytometry,FALSE
W2014406778,13,HLA-A2 Antigen,FALSE
W2014406778,14,HLA-A2 Antigen,FALSE
W2014406778,15,Histocompatibility Antigens Class I,FALSE
W2014406778,16,Histocompatibility Antigens Class I,FALSE
W2014406778,17,Humans,FALSE
W2014406778,18,"Infant, Newborn",FALSE
W2014406778,19,Interferon-gamma,FALSE
W2014406778,20,Interferon-gamma,FALSE
W2014406778,21,Phosphoproteins,FALSE
W2014406778,22,Phosphoproteins,FALSE
W2014406778,23,Vaccinia virus,FALSE
W2014406778,24,Vaccinia virus,FALSE
W2014406778,25,Vaccinia virus,FALSE
W2014406778,26,Viral Matrix Proteins,FALSE
W2014406778,27,Viral Matrix Proteins,FALSE
W2012307392,1,Antigen Presentation,TRUE
W2012307392,2,"DNA, Complementary",TRUE
W2012307392,3,Endocytosis,TRUE
W2012307392,4,Endosomes,TRUE
W2012307392,5,Lysosomes,TRUE
W2012307392,6,Animals,FALSE
W2012307392,7,Antigen Presentation,FALSE
W2012307392,8,Antigen Presentation,FALSE
W2012307392,9,Bacterial Proteins,FALSE
W2012307392,10,Bacterial Proteins,FALSE
W2012307392,11,Biological Transport,FALSE
W2012307392,12,Cell Line,FALSE
W2012307392,13,Chaperonin 60,FALSE
W2012307392,14,Chaperonins,FALSE
W2012307392,15,Chaperonins,FALSE
W2012307392,16,Clathrin,FALSE
W2012307392,17,Clathrin,FALSE
W2012307392,18,"DNA, Complementary",FALSE
W2012307392,19,"DNA, Complementary",FALSE
W2012307392,20,Endocytosis,FALSE
W2012307392,21,Endosomes,FALSE
W2012307392,22,Hemocyanins,FALSE
W2012307392,23,Hemocyanins,FALSE
W2012307392,24,Hemocyanins,FALSE
W2012307392,25,Hydrogen-Ion Concentration,FALSE
W2012307392,26,Lysosomes,FALSE
W2012307392,27,Macrophages,FALSE
W2012307392,28,Macrophages,FALSE
W2012307392,29,Macrophages,FALSE
W2012307392,30,Mice,FALSE
W2012307392,31,"Mice, Knockout",FALSE
W2012307392,32,"Microscopy, Confocal",FALSE
W2012307392,33,Plasmids,FALSE
W2012307392,34,Plasmids,FALSE
W2012307392,35,Toll-Like Receptor 9,FALSE
W2012307392,36,Toll-Like Receptor 9,FALSE
W2012307392,37,Toll-Like Receptor 9,FALSE
W2012307392,38,Transferrin,FALSE
W2012307392,39,Transferrin,FALSE
W2053934383,1,Cultural Diversity,TRUE
W2053934383,2,Economics,TRUE
W2053934383,3,Societies,TRUE
W2053934383,4,Cross-Cultural Comparison,FALSE
W2053934383,5,Humans,FALSE
W2053934383,6,"Models, Theoretical",FALSE
W2053934383,7,Religion and Psychology,FALSE
W2053934383,8,Social Values,FALSE
W2071819261,1,Brain,TRUE
W2071819261,2,Dendrites,TRUE
W2071819261,3,"Repetitive Sequences, Nucleic Acid",TRUE
W2071819261,4,Short Interspersed Nucleotide Elements,TRUE
W2071819261,5,3' Untranslated Regions,FALSE
W2071819261,6,3' Untranslated Regions,FALSE
W2071819261,7,Animals,FALSE
W2071819261,8,"Blotting, Northern",FALSE
W2071819261,9,"Blotting, Southwestern",FALSE
W2071819261,10,Brain,FALSE
W2071819261,11,Calcium-Calmodulin-Dependent Protein Kinase Type 2,FALSE
W2071819261,12,Calcium-Calmodulin-Dependent Protein Kinase Type 2,FALSE
W2071819261,13,Calcium-Calmodulin-Dependent Protein Kinase Type 2,FALSE
W2071819261,14,Dendrites,FALSE
W2071819261,15,Green Fluorescent Proteins,FALSE
W2071819261,16,Green Fluorescent Proteins,FALSE
W2071819261,17,Green Fluorescent Proteins,FALSE
W2071819261,18,Hippocampus,FALSE
W2071819261,19,Hippocampus,FALSE
W2071819261,20,In Situ Hybridization,FALSE
W2071819261,21,Mice,FALSE
W2071819261,22,"Mice, Transgenic",FALSE
W2071819261,23,"RNA, Messenger",FALSE
W2071819261,24,"RNA, Messenger",FALSE
W2071819261,25,"RNA, Messenger",FALSE
W2071819261,26,"RNA, Small Cytoplasmic",FALSE
W2071819261,27,"RNA, Small Cytoplasmic",FALSE
W2071819261,28,"RNA, Small Cytoplasmic",FALSE
W2071819261,29,Recombinant Fusion Proteins,FALSE
W2071819261,30,Recombinant Fusion Proteins,FALSE
W2071819261,31,Recombinant Fusion Proteins,FALSE
W2071819261,32,"Repetitive Sequences, Nucleic Acid",FALSE
W2071819261,33,Short Interspersed Nucleotide Elements,FALSE
W2153132773,1,Eukaryotic Initiation Factor-3,TRUE
W2153132773,2,MAP Kinase Signaling System,TRUE
W2153132773,3,Zebrafish,TRUE
W2153132773,4,Zebrafish Proteins,TRUE
W2153132773,5,Animals,FALSE
W2153132773,6,"Cell Line, Tumor",FALSE
W2153132773,7,Eukaryotic Initiation Factor-3,FALSE
W2153132773,8,Eukaryotic Initiation Factor-3,FALSE
W2153132773,9,Humans,FALSE
W2153132773,10,Immunoblotting,FALSE
W2153132773,11,MAP Kinase Kinase 1,FALSE
W2153132773,12,MAP Kinase Kinase 1,FALSE
W2153132773,13,MAP Kinase Kinase 1,FALSE
W2153132773,14,MAP Kinase Signaling System,FALSE
W2153132773,15,MAP Kinase Signaling System,FALSE
W2153132773,16,"RNA, Messenger",FALSE
W2153132773,17,"RNA, Messenger",FALSE
W2153132773,18,"RNA, Messenger",FALSE
W2153132773,19,"RNA, Small Interfering",FALSE
W2153132773,20,"RNA, Small Interfering",FALSE
W2153132773,21,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W2153132773,22,Zebrafish,FALSE
W2153132773,23,Zebrafish,FALSE
W2153132773,24,Zebrafish,FALSE
W2153132773,25,Zebrafish Proteins,FALSE
W2153132773,26,Zebrafish Proteins,FALSE
W2064714436,1,"DNA, Mitochondrial",TRUE
W2064714436,2,Mitochondrial Encephalomyopathies,TRUE
W2064714436,3,Mutation,TRUE
W2064714436,4,Adult,FALSE
W2064714436,5,Base Sequence,FALSE
W2064714436,6,"Cells, Cultured",FALSE
W2064714436,7,Child,FALSE
W2064714436,8,"Child, Preschool",FALSE
W2064714436,9,Computational Biology,FALSE
W2064714436,10,DNA Mutational Analysis,FALSE
W2064714436,11,"DNA, Mitochondrial",FALSE
W2064714436,12,"DNA, Mitochondrial",FALSE
W2064714436,13,"DNA, Mitochondrial",FALSE
W2064714436,14,Electron Transport Complex IV,FALSE
W2064714436,15,Electron Transport Complex IV,FALSE
W2064714436,16,Female,FALSE
W2064714436,17,Humans,FALSE
W2064714436,18,Infant,FALSE
W2064714436,19,Leigh Disease,FALSE
W2064714436,20,Leigh Disease,FALSE
W2064714436,21,Leigh Disease,FALSE
W2064714436,22,MELAS Syndrome,FALSE
W2064714436,23,MELAS Syndrome,FALSE
W2064714436,24,MELAS Syndrome,FALSE
W2064714436,25,Male,FALSE
W2064714436,26,Mitochondrial Encephalomyopathies,FALSE
W2064714436,27,Mitochondrial Encephalomyopathies,FALSE
W2064714436,28,Molecular Sequence Data,FALSE
W2064714436,29,Ophthalmoplegia,FALSE
W2064714436,30,Ophthalmoplegia,FALSE
W2064714436,31,Ophthalmoplegia,FALSE
W2064714436,32,Oxidative Phosphorylation,FALSE
W2064714436,33,Polymerase Chain Reaction,FALSE
W2064714436,34,"RNA, Transfer, Amino Acyl",FALSE
W2064714436,35,"RNA, Transfer, Amino Acyl",FALSE
W2064714436,36,"Sequence Homology, Nucleic Acid",FALSE
W2146944927,1,Frizzled Receptors,TRUE
W2146944927,2,Saccharomyces cerevisiae,TRUE
W2146944927,3,Signal Transduction,TRUE
W2146944927,4,Amino Acid Sequence,FALSE
W2146944927,5,"Blotting, Western",FALSE
W2146944927,6,Cell Cycle,FALSE
W2146944927,7,Cell Cycle,FALSE
W2146944927,8,Cell Cycle,FALSE
W2146944927,9,Cell Cycle Proteins,FALSE
W2146944927,10,Cell Cycle Proteins,FALSE
W2146944927,11,Cell Cycle Proteins,FALSE
W2146944927,12,Cyclin-Dependent Kinase Inhibitor Proteins,FALSE
W2146944927,13,Frizzled Receptors,FALSE
W2146944927,14,Frizzled Receptors,FALSE
W2146944927,15,Frizzled Receptors,FALSE
W2146944927,16,Humans,FALSE
W2146944927,17,"Microscopy, Confocal",FALSE
W2146944927,18,Molecular Sequence Data,FALSE
W2146944927,19,"Receptors, G-Protein-Coupled",FALSE
W2146944927,20,"Receptors, G-Protein-Coupled",FALSE
W2146944927,21,"Receptors, G-Protein-Coupled",FALSE
W2146944927,22,"Receptors, G-Protein-Coupled",FALSE
W2146944927,23,"Receptors, Mating Factor",FALSE
W2146944927,24,"Receptors, Mating Factor",FALSE
W2146944927,25,"Receptors, Mating Factor",FALSE
W2146944927,26,Recombinant Fusion Proteins,FALSE
W2146944927,27,Recombinant Fusion Proteins,FALSE
W2146944927,28,Recombinant Fusion Proteins,FALSE
W2146944927,29,Repressor Proteins,FALSE
W2146944927,30,Repressor Proteins,FALSE
W2146944927,31,Repressor Proteins,FALSE
W2146944927,32,Saccharomyces cerevisiae,FALSE
W2146944927,33,Saccharomyces cerevisiae,FALSE
W2146944927,34,Saccharomyces cerevisiae Proteins,FALSE
W2146944927,35,Saccharomyces cerevisiae Proteins,FALSE
W2146944927,36,Saccharomyces cerevisiae Proteins,FALSE
W2146944927,37,"Sequence Homology, Amino Acid",FALSE
W2146944927,38,Signal Transduction,FALSE
W2146944927,39,Signal Transduction,FALSE
W2146944927,40,Wnt Proteins,FALSE
W2146944927,41,Wnt Proteins,FALSE
W2146944927,42,Wnt Proteins,FALSE
W2146944927,43,Wnt Proteins,FALSE
W2136869804,1,Esophageal Neoplasms,TRUE
W2136869804,2,Genetic Predisposition to Disease,TRUE
W2136869804,3,"Genome, Human",TRUE
W2136869804,4,"Polymorphism, Single Nucleotide",TRUE
W2136869804,5,Age Factors,FALSE
W2136869804,6,Alcohol Drinking,FALSE
W2136869804,7,Alcohol Drinking,FALSE
W2136869804,8,Environment,FALSE
W2136869804,9,Esophageal Neoplasms,FALSE
W2136869804,10,Esophageal Neoplasms,FALSE
W2136869804,11,Family Health,FALSE
W2136869804,12,Female,FALSE
W2136869804,13,Genetic Predisposition to Disease,FALSE
W2136869804,14,Genotype,FALSE
W2136869804,15,Humans,FALSE
W2136869804,16,Male,FALSE
W2136869804,17,Oligonucleotide Array Sequence Analysis,FALSE
W2136869804,18,Principal Component Analysis,FALSE
W2136869804,19,Risk Factors,FALSE
W2136869804,20,Smoking,FALSE
W2136869804,21,Smoking,FALSE
W2047529648,1,Breast Neoplasms,TRUE
W2047529648,2,Breast Neoplasms,TRUE
W2047529648,3,MicroRNAs,TRUE
W2047529648,4,MicroRNAs,TRUE
W2047529648,5,Neoplasm Invasiveness,TRUE
W2047529648,6,Neoplasm Metastasis,TRUE
W2047529648,7,Animals,FALSE
W2047529648,8,Base Sequence,FALSE
W2047529648,9,Breast Neoplasms,FALSE
W2047529648,10,"Cell Line, Tumor",FALSE
W2047529648,11,Cell Movement,FALSE
W2047529648,12,"Gene Expression Regulation, Neoplastic",FALSE
W2047529648,13,"Gene Expression Regulation, Neoplastic",FALSE
W2047529648,14,Homeodomain Proteins,FALSE
W2047529648,15,Homeodomain Proteins,FALSE
W2047529648,16,Humans,FALSE
W2047529648,17,Lung Neoplasms,FALSE
W2047529648,18,Lung Neoplasms,FALSE
W2047529648,19,Mice,FALSE
W2047529648,20,MicroRNAs,FALSE
W2047529648,21,Neoplasm Invasiveness,FALSE
W2047529648,22,Neoplasm Metastasis,FALSE
W2047529648,23,Peritoneal Neoplasms,FALSE
W2047529648,24,Peritoneal Neoplasms,FALSE
W2047529648,25,Transcription Factors,FALSE
W2047529648,26,Transcription Factors,FALSE
W2047529648,27,Twist-Related Protein 1,FALSE
W2047529648,28,Twist-Related Protein 1,FALSE
W2047529648,29,rho GTP-Binding Proteins,FALSE
W2047529648,30,rho GTP-Binding Proteins,FALSE
W2047529648,31,rho GTP-Binding Proteins,FALSE
W2047529648,32,rhoC GTP-Binding Protein,FALSE
W2140869203,1,Genetic Variation,TRUE
W2140869203,2,"Genome, Human",TRUE
W2140869203,3,Mutation,TRUE
W2140869203,4,Chromosome Inversion,FALSE
W2140869203,5,Chromosome Mapping,FALSE
W2140869203,6,Computational Biology,FALSE
W2140869203,7,Female,FALSE
W2140869203,8,Gene Fusion,FALSE
W2140869203,9,Humans,FALSE
W2140869203,10,"Mutagenesis, Insertional",FALSE
W2140869203,11,Oligonucleotide Array Sequence Analysis,FALSE
W2140869203,12,"Recombination, Genetic",FALSE
W2140869203,13,"Repetitive Sequences, Nucleic Acid",FALSE
W2140869203,14,Retroelements,FALSE
W2140869203,15,"Sequence Analysis, DNA",FALSE
W2140869203,16,Sequence Deletion,FALSE
W2102729801,1,"Databases, Genetic",TRUE
W2102729801,2,Genotype,TRUE
W2102729801,3,Phenotype,TRUE
W2102729801,4,Computational Biology,FALSE
W2102729801,5,"Databases, Factual",FALSE
W2102729801,6,National Library of Medicine (U.S.),FALSE
W2102729801,7,National Library of Medicine (U.S.),FALSE
W2102729801,8,United States,FALSE
W1991903960,1,Arginine,TRUE
W1991903960,2,Histone-Lysine N-Methyltransferase,TRUE
W1991903960,3,Histones,TRUE
W1991903960,4,Histones,TRUE
W1991903960,5,Lysine,TRUE
W1991903960,6,Nuclear Proteins,TRUE
W1991903960,7,Protein-Arginine N-Methyltransferases,TRUE
W1991903960,8,Animals,FALSE
W1991903960,9,Arginine,FALSE
W1991903960,10,Cell Line,FALSE
W1991903960,11,"Cell Line, Tumor",FALSE
W1991903960,12,Chromatin Immunoprecipitation,FALSE
W1991903960,13,DNA-Binding Proteins,FALSE
W1991903960,14,DNA-Binding Proteins,FALSE
W1991903960,15,"Embryo, Mammalian",FALSE
W1991903960,16,"Embryo, Mammalian",FALSE
W1991903960,17,"Epigenesis, Genetic",FALSE
W1991903960,18,Gene Expression Regulation,FALSE
W1991903960,19,Histone-Lysine N-Methyltransferase,FALSE
W1991903960,20,Histone-Lysine N-Methyltransferase,FALSE
W1991903960,21,Histones,FALSE
W1991903960,22,Humans,FALSE
W1991903960,23,Intracellular Signaling Peptides and Proteins,FALSE
W1991903960,24,Lysine,FALSE
W1991903960,25,Methylation,FALSE
W1991903960,26,Mice,FALSE
W1991903960,27,Multiprotein Complexes,FALSE
W1991903960,28,Multiprotein Complexes,FALSE
W1991903960,29,Nuclear Proteins,FALSE
W1991903960,30,Nuclear Proteins,FALSE
W1991903960,31,"Promoter Regions, Genetic",FALSE
W1991903960,32,"Promoter Regions, Genetic",FALSE
W1991903960,33,Protein-Arginine N-Methyltransferases,FALSE
W1991903960,34,Protein-Arginine N-Methyltransferases,FALSE
W1991903960,35,Transcription Factors,FALSE
W1991903960,36,Transcription Factors,FALSE
W2157137464,1,Biological Evolution,TRUE
W2157137464,2,"Models, Biological",TRUE
W2157137464,3,Tooth,TRUE
W2157137464,4,Tooth,TRUE
W2157137464,5,Animals,FALSE
W2157137464,6,Body Size,FALSE
W2157137464,7,Diet,FALSE
W2157137464,8,Mice,FALSE
W2157137464,9,Molar,FALSE
W2157137464,10,Molar,FALSE
W2157137464,11,Molar,FALSE
W2157137464,12,Molar,FALSE
W2157137464,13,Organ Size,FALSE
W2157137464,14,Tooth,FALSE
W2157137464,15,Tooth,FALSE
W2035262366,1,Arginine,TRUE
W2035262366,2,Histones,TRUE
W2035262366,3,Histones,TRUE
W2035262366,4,Lysine,TRUE
W2035262366,5,Saccharomyces cerevisiae,TRUE
W2035262366,6,Arginine,FALSE
W2035262366,7,Chromatin Immunoprecipitation,FALSE
W2035262366,8,DNA-Binding Proteins,FALSE
W2035262366,9,DNA-Binding Proteins,FALSE
W2035262366,10,DNA-Binding Proteins,FALSE
W2035262366,11,Euchromatin,FALSE
W2035262366,12,Euchromatin,FALSE
W2035262366,13,Euchromatin,FALSE
W2035262366,14,"Gene Expression Regulation, Fungal",FALSE
W2035262366,15,"Genes, Fungal",FALSE
W2035262366,16,"Genes, Fungal",FALSE
W2035262366,17,"Genome, Fungal",FALSE
W2035262366,18,"Genome, Fungal",FALSE
W2035262366,19,Heterochromatin,FALSE
W2035262366,20,Heterochromatin,FALSE
W2035262366,21,Heterochromatin,FALSE
W2035262366,22,Histone Deacetylases,FALSE
W2035262366,23,Histone Deacetylases,FALSE
W2035262366,24,Histone-Lysine N-Methyltransferase,FALSE
W2035262366,25,Histones,FALSE
W2035262366,26,Lysine,FALSE
W2035262366,27,Methylation,FALSE
W2035262366,28,Protein Subunits,FALSE
W2035262366,29,Protein Subunits,FALSE
W2035262366,30,Saccharomyces cerevisiae,FALSE
W2035262366,31,Saccharomyces cerevisiae,FALSE
W2035262366,32,Saccharomyces cerevisiae Proteins,FALSE
