id,which_mesh,term,is_major_topic
W2055368322,9,Sex Factors,FALSE
W2055368322,10,Women's Rights,FALSE
W2055368322,11,Women's Rights,FALSE
W2055368322,12,Workforce,FALSE
W1978653816,1,Competitive Behavior,TRUE
W1978653816,2,Research,TRUE
W1978653816,3,Students,TRUE
W1978653816,4,Internationality,FALSE
W1978653816,5,Research,FALSE
W1978653816,6,Research,FALSE
W1978653816,7,Workforce,FALSE
W2015416439,1,Gene Expression Profiling,TRUE
W2015416439,2,Gene Expression Regulation,TRUE
W2015416439,3,"Genome, Human",TRUE
W2015416439,4,Histone-Lysine N-Methyltransferase,TRUE
W2015416439,5,Histones,TRUE
W2015416439,6,Chromatin,FALSE
W2015416439,7,Chromatin,FALSE
W2015416439,8,Chromatin,FALSE
W2015416439,9,Chromosome Breakage,FALSE
W2015416439,10,"Enhancer Elements, Genetic",FALSE
W2015416439,11,"Enhancer Elements, Genetic",FALSE
W2015416439,12,"Epigenesis, Genetic",FALSE
W2015416439,13,"Epigenesis, Genetic",FALSE
W2015416439,14,Gene Expression Profiling,FALSE
W2015416439,15,Gene Expression Regulation,FALSE
W2015416439,16,"Genome, Human",FALSE
W2015416439,17,Histone Methyltransferases,FALSE
W2015416439,18,Histone-Lysine N-Methyltransferase,FALSE
W2015416439,19,Histones,FALSE
W2015416439,20,Histones,FALSE
W2015416439,21,Humans,FALSE
W2015416439,22,Lymphoma,FALSE
W2015416439,23,Lymphoma,FALSE
W2015416439,24,Methylation,FALSE
W2015416439,25,"Promoter Regions, Genetic",FALSE
W2015416439,26,"Promoter Regions, Genetic",FALSE
W2015416439,27,Protein Methyltransferases,FALSE
W2015416439,28,RNA Polymerase II,FALSE
W2015416439,29,RNA Polymerase II,FALSE
W2015416439,30,"Regulatory Elements, Transcriptional",FALSE
W2015416439,31,"Regulatory Elements, Transcriptional",FALSE
W2015416439,32,Transcriptional Activation,FALSE
W2015416439,33,Transcriptional Activation,FALSE
W2107037828,1,Cell Nucleus,TRUE
W2107037828,2,Cell Proliferation,TRUE
W2107037828,3,"Cell Transformation, Neoplastic",TRUE
W2107037828,4,"Receptors, Retinoic Acid",TRUE
W2107037828,5,Tretinoin,TRUE
W2107037828,6,"Active Transport, Cell Nucleus",FALSE
W2107037828,7,"Active Transport, Cell Nucleus",FALSE
W2107037828,8,"Active Transport, Cell Nucleus",FALSE
W2107037828,9,Animals,FALSE
W2107037828,10,Apoptosis,FALSE
W2107037828,11,Apoptosis,FALSE
W2107037828,12,Apoptosis,FALSE
W2107037828,13,"Cell Line, Tumor",FALSE
W2107037828,14,Cell Nucleus,FALSE
W2107037828,15,Cell Nucleus,FALSE
W2107037828,16,Cell Proliferation,FALSE
W2107037828,17,Cell Survival,FALSE
W2107037828,18,Cell Survival,FALSE
W2107037828,19,Cell Survival,FALSE
W2107037828,20,"Cell Transformation, Neoplastic",FALSE
W2107037828,21,"Cell Transformation, Neoplastic",FALSE
W2107037828,22,Fatty Acid-Binding Proteins,FALSE
W2107037828,23,Fatty Acid-Binding Proteins,FALSE
W2107037828,24,Fatty Acid-Binding Proteins,FALSE
W2107037828,25,Female,FALSE
W2107037828,26,"Gene Expression Regulation, Neoplastic",FALSE
W2107037828,27,"Gene Expression Regulation, Neoplastic",FALSE
W2107037828,28,Humans,FALSE
W2107037828,29,Keratinocytes,FALSE
W2107037828,30,"Mammary Neoplasms, Animal",FALSE
W2107037828,31,"Mammary Neoplasms, Animal",FALSE
W2107037828,32,"Mammary Neoplasms, Animal",FALSE
W2107037828,33,"Mammary Neoplasms, Animal",FALSE
W2107037828,34,"Mammary Neoplasms, Experimental",FALSE
W2107037828,35,"Mammary Neoplasms, Experimental",FALSE
W2107037828,36,"Mammary Neoplasms, Experimental",FALSE
W2107037828,37,"Mammary Neoplasms, Experimental",FALSE
W2107037828,38,Mice,FALSE
W2107037828,39,PPAR-beta,FALSE
W2107037828,40,PPAR-beta,FALSE
W2107037828,41,PPAR-beta,FALSE
W2107037828,42,"Receptors, Retinoic Acid",FALSE
W2107037828,43,"Receptors, Retinoic Acid",FALSE
W2107037828,44,"Receptors, Retinoic Acid",FALSE
W2107037828,45,Transcriptional Activation,FALSE
W2107037828,46,Transcriptional Activation,FALSE
W2107037828,47,Transcriptional Activation,FALSE
W2107037828,48,Tretinoin,FALSE
W2055575746,1,"Biomarkers, Tumor",TRUE
W2055575746,2,"Carcinoma, Hepatocellular",TRUE
W2055575746,3,Gene Expression Profiling,TRUE
W2055575746,4,Liver Neoplasms,TRUE
W2055575746,5,Neoplasm Proteins,TRUE
W2055575746,6,"Radiographic Image Interpretation, Computer-Assisted",TRUE
W2055575746,7,"Tomography, X-Ray Computed",TRUE
W2055575746,8,"Biomarkers, Tumor",FALSE
W2055575746,9,"Carcinoma, Hepatocellular",FALSE
W2055575746,10,Gene Expression Profiling,FALSE
W2055575746,11,Humans,FALSE
W2055575746,12,Liver,FALSE
W2055575746,13,Liver,FALSE
W2055575746,14,Liver Neoplasms,FALSE
W2055575746,15,Liver Neoplasms,FALSE
W2055575746,16,Neoplasm Proteins,FALSE
W2055575746,17,"Radiographic Image Interpretation, Computer-Assisted",FALSE
W2055575746,18,"Tomography, X-Ray Computed",FALSE
W2158075875,1,Computational Biology,TRUE
W2158075875,2,Kidney,TRUE
W2158075875,3,RNA Interference,TRUE
W2158075875,4,Base Sequence,FALSE
W2158075875,5,Cell Separation,FALSE
W2158075875,6,Computational Biology,FALSE
W2158075875,7,"Evolution, Molecular",FALSE
W2158075875,8,Flow Cytometry,FALSE
W2158075875,9,Gene Regulatory Networks,FALSE
W2158075875,10,Gene Silencing,FALSE
W2158075875,11,Humans,FALSE
W2158075875,12,Kidney,FALSE
W2158075875,13,"Models, Biological",FALSE
W2158075875,14,"Models, Genetic",FALSE
W2158075875,15,Molecular Sequence Data,FALSE
W2158075875,16,"RNA, Messenger",FALSE
W2158075875,17,"RNA, Messenger",FALSE
W2158075875,18,"RNA, Small Interfering",FALSE
W2158075875,19,"RNA, Small Interfering",FALSE
W1997814909,1,Cell Nucleus,TRUE
W1997814909,2,Chromosomal Instability,TRUE
W1997814909,3,"Epigenesis, Genetic",TRUE
W1997814909,4,Nucleosomes,TRUE
W1997814909,5,Cell Nucleus,FALSE
W1997814909,6,Chromosomal Instability,FALSE
W1997814909,7,DNA Replication,FALSE
W1997814909,8,DNA Replication,FALSE
W1997814909,9,"Epigenesis, Genetic",FALSE
W1997814909,10,"Feedback, Physiological",FALSE
W1997814909,11,"Feedback, Physiological",FALSE
W1997814909,12,"Models, Biological",FALSE
W1997814909,13,Nucleosomes,FALSE
W1997814909,14,Schizosaccharomyces,FALSE
W1997814909,15,Schizosaccharomyces,FALSE
W1997814909,16,Stochastic Processes,FALSE
W2112541959,1,Action Potentials,TRUE
W2112541959,2,Neural Inhibition,TRUE
W2112541959,3,Pyramidal Cells,TRUE
W2112541959,4,Somatosensory Cortex,TRUE
W2112541959,5,Action Potentials,FALSE
W2112541959,6,Action Potentials,FALSE
W2112541959,7,Action Potentials,FALSE
W2112541959,8,Animals,FALSE
W2112541959,9,"Animals, Newborn",FALSE
W2112541959,10,Electric Stimulation,FALSE
W2112541959,11,Electric Stimulation,FALSE
W2112541959,12,Excitatory Amino Acid Antagonists,FALSE
W2112541959,13,Excitatory Amino Acid Antagonists,FALSE
W2112541959,14,Excitatory Postsynaptic Potentials,FALSE
W2112541959,15,Excitatory Postsynaptic Potentials,FALSE
W2112541959,16,Excitatory Postsynaptic Potentials,FALSE
W2112541959,17,Excitatory Postsynaptic Potentials,FALSE
W2112541959,18,In Vitro Techniques,FALSE
W2112541959,19,"Models, Neurological",FALSE
W2112541959,20,Nerve Net,FALSE
W2112541959,21,Nerve Net,FALSE
W2112541959,22,Neural Inhibition,FALSE
W2112541959,23,Neural Inhibition,FALSE
W2112541959,24,Neural Inhibition,FALSE
W2112541959,25,Patch-Clamp Techniques,FALSE
W2112541959,26,Patch-Clamp Techniques,FALSE
W2112541959,27,Pyramidal Cells,FALSE
W2112541959,28,Quinoxalines,FALSE
W2112541959,29,Quinoxalines,FALSE
W2112541959,30,Rats,FALSE
W2112541959,31,Somatosensory Cortex,FALSE
W2119032770,1,Signal Transduction,TRUE
W2119032770,2,Tumor Suppressor Proteins,TRUE
W2119032770,3,Wnt Proteins,TRUE
W2119032770,4,beta Catenin,TRUE
W2119032770,5,"Adaptor Proteins, Signal Transducing",FALSE
W2119032770,6,Adenomatous Polyposis Coli Protein,FALSE
W2119032770,7,Adenomatous Polyposis Coli Protein,FALSE
W2119032770,8,Animals,FALSE
W2119032770,9,Axin Protein,FALSE
W2119032770,10,Cell Line,FALSE
W2119032770,11,"Cell Line, Tumor",FALSE
W2119032770,12,Cell Nucleus,FALSE
W2119032770,13,Cell Nucleus,FALSE
W2119032770,14,Cytoplasm,FALSE
W2119032770,15,Cytoplasm,FALSE
W2119032770,16,"Genes, Wilms Tumor",FALSE
W2119032770,17,Humans,FALSE
W2119032770,18,Kidney Neoplasms,FALSE
W2119032770,19,Kidney Neoplasms,FALSE
W2119032770,20,Protein Binding,FALSE
W2119032770,21,Protein Interaction Mapping,FALSE
W2119032770,22,Proteomics,FALSE
W2119032770,23,RNA Interference,FALSE
W2119032770,24,Recombinant Fusion Proteins,FALSE
W2119032770,25,Recombinant Fusion Proteins,FALSE
W2119032770,26,Repressor Proteins,FALSE
W2119032770,27,Repressor Proteins,FALSE
W2119032770,28,"Transduction, Genetic",FALSE
W2119032770,29,Tumor Suppressor Proteins,FALSE
W2119032770,30,Tumor Suppressor Proteins,FALSE
W2119032770,31,Tumor Suppressor Proteins,FALSE
W2119032770,32,Ubiquitin,FALSE
W2119032770,33,Ubiquitin,FALSE
W2119032770,34,Ubiquitin-Protein Ligases,FALSE
W2119032770,35,Ubiquitin-Protein Ligases,FALSE
W2119032770,36,Wilms Tumor,FALSE
W2119032770,37,Wilms Tumor,FALSE
W2119032770,38,Wnt Proteins,FALSE
W2119032770,39,Xenopus Proteins,FALSE
W2119032770,40,Zebrafish,FALSE
W2119032770,41,beta Catenin,FALSE
W2119032770,42,beta-Transducin Repeat-Containing Proteins,FALSE
W2119032770,43,beta-Transducin Repeat-Containing Proteins,FALSE
W2144996654,1,Actin Cytoskeleton,TRUE
W2144996654,2,Carrier Proteins,TRUE
W2144996654,3,Cell Membrane Structures,TRUE
W2144996654,4,"Coated Pits, Cell-Membrane",TRUE
W2144996654,5,Endocytosis,TRUE
W2144996654,6,Microtubule-Associated Proteins,TRUE
W2144996654,7,Actin Cytoskeleton,FALSE
W2144996654,8,Actin Cytoskeleton,FALSE
W2144996654,9,Animals,FALSE
W2144996654,10,COS Cells,FALSE
W2144996654,11,Carrier Proteins,FALSE
W2144996654,12,Carrier Proteins,FALSE
W2144996654,13,Cell Membrane Structures,FALSE
W2144996654,14,Cell Membrane Structures,FALSE
W2144996654,15,Chlorocebus aethiops,FALSE
W2144996654,16,Clathrin,FALSE
W2144996654,17,Clathrin,FALSE
W2144996654,18,Clathrin,FALSE
W2144996654,19,"Coated Pits, Cell-Membrane",FALSE
W2144996654,20,"Coated Pits, Cell-Membrane",FALSE
W2144996654,21,Cryoelectron Microscopy,FALSE
W2144996654,22,"Crystallography, X-Ray",FALSE
W2144996654,23,Dimerization,FALSE
W2144996654,24,Endocytosis,FALSE
W2144996654,25,Fatty Acid-Binding Proteins,FALSE
W2144996654,26,Humans,FALSE
W2144996654,27,Mice,FALSE
W2144996654,28,Microtubule-Associated Proteins,FALSE
W2144996654,29,Microtubule-Associated Proteins,FALSE
W2144996654,30,Minor Histocompatibility Antigens,FALSE
W2144996654,31,"Models, Molecular",FALSE
W2144996654,32,Mutation,FALSE
W2144996654,33,Mutation,FALSE
W2144996654,34,NIH 3T3 Cells,FALSE
W2144996654,35,"Protein Structure, Tertiary",FALSE
W2144996654,36,"Protein Structure, Tertiary",FALSE
W2010002462,1,Auditory Perception,TRUE
W2010002462,2,Occipital Lobe,TRUE
W2010002462,3,"Recognition, Psychology",TRUE
W2010002462,4,Stereognosis,TRUE
W2010002462,5,Touch,TRUE
W2010002462,6,Acoustic Stimulation,FALSE
W2010002462,7,Acoustic Stimulation,FALSE
W2010002462,8,Adolescent,FALSE
W2010002462,9,Adult,FALSE
W2010002462,10,Auditory Perception,FALSE
W2010002462,11,Blindness,FALSE
W2010002462,12,Blindness,FALSE
W2010002462,13,Brain Mapping,FALSE
W2010002462,14,"Discrimination, Psychological",FALSE
W2010002462,15,"Discrimination, Psychological",FALSE
W2010002462,16,Female,FALSE
W2010002462,17,Humans,FALSE
W2010002462,18,"Image Processing, Computer-Assisted",FALSE
W2010002462,19,Magnetic Resonance Imaging,FALSE
W2010002462,20,Male,FALSE
W2010002462,21,Occipital Lobe,FALSE
W2010002462,22,Oxygen,FALSE
W2010002462,23,Oxygen,FALSE
W2010002462,24,"Recognition, Psychology",FALSE
W2010002462,25,Stereognosis,FALSE
W2010002462,26,Touch,FALSE
W2012648954,1,Attention,TRUE
W2012648954,2,Cerebral Cortex,TRUE
W2012648954,3,Color,TRUE
W2012648954,4,Color Perception,TRUE
W2012648954,5,Visual Pathways,TRUE
W2012648954,6,Adolescent,FALSE
W2012648954,7,Adult,FALSE
W2012648954,8,Anisotropy,FALSE
W2012648954,9,Brain Mapping,FALSE
W2012648954,10,Cerebral Cortex,FALSE
W2012648954,11,Cerebral Cortex,FALSE
W2012648954,12,Color Perception,FALSE
W2012648954,13,Diffusion Magnetic Resonance Imaging,FALSE
W2012648954,14,Female,FALSE
W2012648954,15,Field Dependence-Independence,FALSE
W2012648954,16,Humans,FALSE
W2012648954,17,"Pattern Recognition, Visual",FALSE
W2012648954,18,"Pattern Recognition, Visual",FALSE
W2012648954,19,Reaction Time,FALSE
W2012648954,20,Reaction Time,FALSE
W2012648954,21,Visual Pathways,FALSE
W2012648954,22,Visual Pathways,FALSE
W2158421588,1,Antigen Presentation,TRUE
W2158421588,2,Antigen-Presenting Cells,TRUE
W2158421588,3,Intercellular Junctions,TRUE
W2158421588,4,Isoenzymes,TRUE
W2158421588,5,Protein Kinase C,TRUE
W2158421588,6,T-Lymphocytes,TRUE
W2158421588,7,Wiskott-Aldrich Syndrome Protein,TRUE
W2158421588,8,Animals,FALSE
W2158421588,9,Antigen Presentation,FALSE
W2158421588,10,Antigen-Presenting Cells,FALSE
W2158421588,11,Antigen-Presenting Cells,FALSE
W2158421588,12,Cell Communication,FALSE
W2158421588,13,Cell Communication,FALSE
W2158421588,14,Cell Movement,FALSE
W2158421588,15,Cell Movement,FALSE
W2158421588,16,Enzyme Activation,FALSE
W2158421588,17,Enzyme Activation,FALSE
W2158421588,18,Enzyme Inhibitors,FALSE
W2158421588,19,Enzyme Inhibitors,FALSE
W2158421588,20,Enzyme Repression,FALSE
W2158421588,21,Enzyme Repression,FALSE
W2158421588,22,Enzyme Repression,FALSE
W2158421588,23,Intercellular Junctions,FALSE
W2158421588,24,Intercellular Junctions,FALSE
W2158421588,25,Intercellular Junctions,FALSE
W2158421588,26,Isoenzymes,FALSE
W2158421588,27,Isoenzymes,FALSE
W2158421588,28,Lymphocyte Activation,FALSE
W2158421588,29,Lymphocyte Activation,FALSE
W2158421588,30,Membrane Lipids,FALSE
W2158421588,31,Membrane Lipids,FALSE
W2158421588,32,Mice,FALSE
W2158421588,33,"Mice, Knockout",FALSE
W2158421588,34,Protein Kinase C,FALSE
W2158421588,35,Protein Kinase C,FALSE
W2158421588,36,Protein Kinase C-theta,FALSE
W2158421588,37,T-Lymphocytes,FALSE
W2158421588,38,T-Lymphocytes,FALSE
W2158421588,39,Wiskott-Aldrich Syndrome Protein,FALSE
W2158421588,40,Wiskott-Aldrich Syndrome Protein,FALSE
W2057870846,1,Fungal Proteins,TRUE
W2057870846,2,Neurospora crassa,TRUE
W2057870846,3,"Adaptation, Physiological",FALSE
W2057870846,4,Amino Acid Sequence,FALSE
W2057870846,5,Amino Acid Substitution,FALSE
W2057870846,6,Binding Sites,FALSE
W2057870846,7,"Crystallography, X-Ray",FALSE
W2057870846,8,Darkness,FALSE
W2057870846,9,Dimerization,FALSE
W2057870846,10,Flavin-Adenine Dinucleotide,FALSE
W2057870846,11,Flavin-Adenine Dinucleotide,FALSE
W2057870846,12,Fungal Proteins,FALSE
W2057870846,13,Fungal Proteins,FALSE
W2057870846,14,Fungal Proteins,FALSE
W2057870846,15,Light,FALSE
W2057870846,16,Molecular Sequence Data,FALSE
W2057870846,17,Mutagenesis,FALSE
W2057870846,18,Neurospora crassa,FALSE
W2057870846,19,Protein Conformation,FALSE
W2057870846,20,"Protein Structure, Tertiary",FALSE
W2036813822,1,Bacillus subtilis,TRUE
W2036813822,2,Exoribonucleases,TRUE
W2036813822,3,RNA Stability,TRUE
W2036813822,4,"RNA, Messenger",TRUE
W2036813822,5,"RNA, Ribosomal",TRUE
W2036813822,6,Bacillus subtilis,FALSE
W2036813822,7,Bacillus subtilis,FALSE
W2036813822,8,Bacillus thuringiensis Toxins,FALSE
W2036813822,9,Bacterial Proteins,FALSE
W2036813822,10,Bacterial Proteins,FALSE
W2036813822,11,Bacterial Proteins,FALSE
W2036813822,12,Bacterial Toxins,FALSE
W2036813822,13,Bacterial Toxins,FALSE
W2036813822,14,Bacterial Toxins,FALSE
W2036813822,15,Endotoxins,FALSE
W2036813822,16,Endotoxins,FALSE
W2036813822,17,Endotoxins,FALSE
W2036813822,18,Exoribonucleases,FALSE
W2036813822,19,Exoribonucleases,FALSE
W2036813822,20,"Gene Expression Regulation, Bacterial",FALSE
W2036813822,21,"Gene Expression Regulation, Bacterial",FALSE
W2036813822,22,Hemolysin Proteins,FALSE
W2036813822,23,Hemolysin Proteins,FALSE
W2036813822,24,Hemolysin Proteins,FALSE
W2036813822,25,Protein Subunits,FALSE
W2036813822,26,Protein Subunits,FALSE
W2036813822,27,Protein Subunits,FALSE
W2036813822,28,RNA Stability,FALSE
W2036813822,29,"RNA, Messenger",FALSE
W2036813822,30,"RNA, Messenger",FALSE
W2036813822,31,"RNA, Ribosomal",FALSE
W2036813822,32,"RNA, Ribosomal",FALSE
W2102462903,1,Cell Nucleolus,TRUE
W2102462903,2,Cell Nucleus,TRUE
W2102462903,3,Gene Silencing,TRUE
W2102462903,4,S Phase,TRUE
W2102462903,5,X Chromosome,TRUE
W2102462903,6,X Chromosome Inactivation,TRUE
W2102462903,7,Adenosine Triphosphatases,FALSE
W2102462903,8,Adenosine Triphosphatases,FALSE
W2102462903,9,Animals,FALSE
W2102462903,10,Cell Compartmentation,FALSE
W2102462903,11,Cell Compartmentation,FALSE
W2102462903,12,Cell Line,FALSE
W2102462903,13,"Cell Line, Transformed",FALSE
W2102462903,14,Cell Nucleolus,FALSE
W2102462903,15,Cell Nucleus,FALSE
W2102462903,16,"Chromosomal Proteins, Non-Histone",FALSE
W2102462903,17,"Chromosomal Proteins, Non-Histone",FALSE
W2102462903,18,"Epigenesis, Genetic",FALSE
W2102462903,19,"Epigenesis, Genetic",FALSE
W2102462903,20,Female,FALSE
W2102462903,21,Male,FALSE
W2102462903,22,Mice,FALSE
W2102462903,23,"RNA, Long Noncoding",FALSE
W2102462903,24,"RNA, Untranslated",FALSE
W2102462903,25,"RNA, Untranslated",FALSE
W2102462903,26,S Phase,FALSE
W2102462903,27,X Chromosome,FALSE
W2102462903,28,X Chromosome Inactivation,FALSE
W1967596247,1,Chromatin,TRUE
W1967596247,2,Histone Deacetylases,TRUE
W1967596247,3,Histone Deacetylases,TRUE
W1967596247,4,Histones,TRUE
W1967596247,5,Nucleosomes,TRUE
W1967596247,6,Saccharomyces cerevisiae,TRUE
W1967596247,7,Saccharomyces cerevisiae Proteins,TRUE
W1967596247,8,Acetylation,FALSE
W1967596247,9,Acetyltransferases,FALSE
W1967596247,10,Acetyltransferases,FALSE
W1967596247,11,Acetyltransferases,FALSE
W1967596247,12,Chromatin,FALSE
W1967596247,13,Chromatin Immunoprecipitation,FALSE
W1967596247,14,"DNA, Fungal",FALSE
W1967596247,15,"DNA, Fungal",FALSE
W1967596247,16,Histone Acetyltransferases,FALSE
W1967596247,17,Histone Acetyltransferases,FALSE
W1967596247,18,Histone Acetyltransferases,FALSE
W1967596247,19,Histone Code,FALSE
W1967596247,20,Histone Deacetylases,FALSE
W1967596247,21,Histones,FALSE
W1967596247,22,Methylation,FALSE
W1967596247,23,Mutation,FALSE
W1967596247,24,Nucleosomes,FALSE
W1967596247,25,Oligonucleotide Array Sequence Analysis,FALSE
W1967596247,26,Open Reading Frames,FALSE
W1967596247,27,"Protein Structure, Tertiary",FALSE
W1967596247,28,Protein Subunits,FALSE
W1967596247,29,Protein Subunits,FALSE
W1967596247,30,Protein Subunits,FALSE
W1967596247,31,Saccharomyces cerevisiae,FALSE
W1967596247,32,Saccharomyces cerevisiae,FALSE
W1967596247,33,Saccharomyces cerevisiae Proteins,FALSE
W1967596247,34,Saccharomyces cerevisiae Proteins,FALSE
W1967596247,35,Saccharomyces cerevisiae Proteins,FALSE
W1967596247,36,"Transcription, Genetic",FALSE
W2055667548,1,Brain-Derived Neurotrophic Factor,TRUE
W2055667548,2,Dendrites,TRUE
W2055667548,3,Intracellular Signaling Peptides and Proteins,TRUE
W2055667548,4,Membrane Proteins,TRUE
W2055667548,5,Phosphatidylinositol 3-Kinases,TRUE
W2055667548,6,Proto-Oncogene Proteins c-akt,TRUE
W2055667548,7,"Receptors, N-Methyl-D-Aspartate",TRUE
W2055667548,8,Signal Transduction,TRUE
W2055667548,9,Animals,FALSE
W2055667548,10,Brain-Derived Neurotrophic Factor,FALSE
W2055667548,11,"Cells, Cultured",FALSE
W2055667548,12,Cerebral Cortex,FALSE
W2055667548,13,Cerebral Cortex,FALSE
W2055667548,14,Colchicine,FALSE
W2055667548,15,Colchicine,FALSE
W2055667548,16,Dendrites,FALSE
W2055667548,17,Dendrites,FALSE
W2055667548,18,Disks Large Homolog 4 Protein,FALSE
W2055667548,19,Drug Interactions,FALSE
W2055667548,20,Enzyme Inhibitors,FALSE
W2055667548,21,Enzyme Inhibitors,FALSE
W2055667548,22,Excitatory Amino Acid Agonists,FALSE
W2055667548,23,Excitatory Amino Acid Agonists,FALSE
W2055667548,24,Excitatory Amino Acid Antagonists,FALSE
W2055667548,25,Excitatory Amino Acid Antagonists,FALSE
W2055667548,26,Glycine,FALSE
W2055667548,27,Glycine,FALSE
W2055667548,28,Guanylate Kinases,FALSE
W2055667548,29,Immunoprecipitation,FALSE
W2055667548,30,Intracellular Signaling Peptides and Proteins,FALSE
W2055667548,31,Membrane Proteins,FALSE
W2055667548,32,Mice,FALSE
W2055667548,33,Neurons,FALSE
W2055667548,34,Neurons,FALSE
W2055667548,35,Phosphatidylinositol 3-Kinases,FALSE
W2055667548,36,Proto-Oncogene Proteins c-akt,FALSE
W2055667548,37,Rats,FALSE
W2055667548,38,"Receptors, N-Methyl-D-Aspartate",FALSE
W2055667548,39,Signal Transduction,FALSE
W2055667548,40,Transfection,FALSE
W2055667548,41,Transfection,FALSE
W2005205763,1,DNA-Binding Proteins,TRUE
W2005205763,2,DNA-Binding Proteins,TRUE
W2005205763,3,"Leukemia, Myeloid",TRUE
W2005205763,4,"Leukemia, Myeloid",TRUE
W2005205763,5,Nerve Tissue Proteins,TRUE
W2005205763,6,Nerve Tissue Proteins,TRUE
W2005205763,7,"Receptors, Cytoplasmic and Nuclear",TRUE
W2005205763,8,"Receptors, Cytoplasmic and Nuclear",TRUE
W2005205763,9,"Receptors, Steroid",TRUE
W2005205763,10,"Receptors, Steroid",TRUE
W2005205763,11,"Receptors, Thyroid Hormone",TRUE
W2005205763,12,"Receptors, Thyroid Hormone",TRUE
W2005205763,13,Transcription Factors,TRUE
W2005205763,14,Transcription Factors,TRUE
W2005205763,15,Acute Disease,FALSE
W2005205763,16,Animals,FALSE
W2005205763,17,Blast Crisis,FALSE
W2005205763,18,Blast Crisis,FALSE
W2005205763,19,Blast Crisis,FALSE
W2005205763,20,DNA-Binding Proteins,FALSE
W2005205763,21,DNA-Binding Proteins,FALSE
W2005205763,22,DNA-Binding Proteins,FALSE
W2005205763,23,DNA-Binding Proteins,FALSE
W2005205763,24,Down-Regulation,FALSE
W2005205763,25,Down-Regulation,FALSE
W2005205763,26,Humans,FALSE
W2005205763,27,"Leukemia, Myeloid",FALSE
W2005205763,28,"Leukemia, Myeloid",FALSE
W2005205763,29,Mice,FALSE
W2005205763,30,"Mice, Inbred C57BL",FALSE
W2005205763,31,"Mice, Knockout",FALSE
W2005205763,32,Nerve Tissue Proteins,FALSE
W2005205763,33,Nerve Tissue Proteins,FALSE
W2005205763,34,"Nuclear Receptor Subfamily 4, Group A, Member 1",FALSE
W2005205763,35,"Receptors, Cytoplasmic and Nuclear",FALSE
W2005205763,36,"Receptors, Cytoplasmic and Nuclear",FALSE
W2005205763,37,"Receptors, Cytoplasmic and Nuclear",FALSE
W2005205763,38,"Receptors, Cytoplasmic and Nuclear",FALSE
W2005205763,39,"Receptors, Steroid",FALSE
W2005205763,40,"Receptors, Steroid",FALSE
W2005205763,41,"Receptors, Steroid",FALSE
W2005205763,42,"Receptors, Steroid",FALSE
W2005205763,43,"Receptors, Thyroid Hormone",FALSE
W2005205763,44,"Receptors, Thyroid Hormone",FALSE
W2005205763,45,"Receptors, Thyroid Hormone",FALSE
W2005205763,46,"Receptors, Thyroid Hormone",FALSE
W2005205763,47,Transcription Factors,FALSE
W2005205763,48,Transcription Factors,FALSE
W2005205763,49,Transcription Factors,FALSE
W2005205763,50,Transcription Factors,FALSE
W2038175996,1,Gene Silencing,TRUE
W2038175996,2,Heterochromatin,TRUE
W2038175996,3,Polynucleotide Adenylyltransferase,TRUE
W2038175996,4,RNA Interference,TRUE
W2038175996,5,"RNA, Small Interfering",TRUE
W2038175996,6,Schizosaccharomyces,TRUE
W2038175996,7,Schizosaccharomyces pombe Proteins,TRUE
W2038175996,8,Down-Regulation,FALSE
W2038175996,9,Down-Regulation,FALSE
W2038175996,10,"Gene Expression Regulation, Fungal",FALSE
W2038175996,11,"Gene Expression Regulation, Fungal",FALSE
W2038175996,12,Gene Silencing,FALSE
W2038175996,13,Heterochromatin,FALSE
W2038175996,14,Macromolecular Substances,FALSE
W2038175996,15,Macromolecular Substances,FALSE
W2038175996,16,Polynucleotide Adenylyltransferase,FALSE
W2038175996,17,RNA Interference,FALSE
W2038175996,18,"RNA, Messenger",FALSE
W2038175996,19,"RNA, Messenger",FALSE
W2038175996,20,"RNA, Small Interfering",FALSE
W2038175996,21,Schizosaccharomyces,FALSE
W2038175996,22,Schizosaccharomyces,FALSE
W2038175996,23,Schizosaccharomyces pombe Proteins,FALSE
W2117551534,1,Cerebellum,TRUE
W2117551534,2,Glutamates,TRUE
W2117551534,3,Interneurons,TRUE
W2117551534,4,Nerve Fibers,TRUE
W2117551534,5,Animals,FALSE
W2117551534,6,"Animals, Newborn",FALSE
W2117551534,7,Cerebellum,FALSE
W2117551534,8,"Dose-Response Relationship, Drug",FALSE
W2117551534,9,Electric Stimulation,FALSE
W2117551534,10,Electric Stimulation,FALSE
W2117551534,11,Excitatory Amino Acid Antagonists,FALSE
W2117551534,12,Excitatory Amino Acid Antagonists,FALSE
W2117551534,13,Excitatory Postsynaptic Potentials,FALSE
W2117551534,14,Excitatory Postsynaptic Potentials,FALSE
W2117551534,15,Excitatory Postsynaptic Potentials,FALSE
W2117551534,16,Excitatory Postsynaptic Potentials,FALSE
W2117551534,17,Glutamates,FALSE
W2117551534,18,In Vitro Techniques,FALSE
W2117551534,19,Interneurons,FALSE
W2117551534,20,Interneurons,FALSE
W2117551534,21,Interneurons,FALSE
W2117551534,22,Male,FALSE
W2117551534,23,Membrane Potentials,FALSE
W2117551534,24,Membrane Potentials,FALSE
W2117551534,25,Membrane Potentials,FALSE
