id,which_mesh,term,is_major_topic
W2081635696,22,West Nile Fever,FALSE
W2081635696,23,West Nile Fever,FALSE
W2051414004,1,Hippocampus,TRUE
W2051414004,2,NF-kappa B,TRUE
W2051414004,3,Titanium,TRUE
W2051414004,4,Animals,FALSE
W2051414004,5,Cytokines,FALSE
W2051414004,6,Cytokines,FALSE
W2051414004,7,Female,FALSE
W2051414004,8,Hippocampus,FALSE
W2051414004,9,Hippocampus,FALSE
W2051414004,10,I-kappa B Kinase,FALSE
W2051414004,11,I-kappa B Kinase,FALSE
W2051414004,12,I-kappa B Proteins,FALSE
W2051414004,13,I-kappa B Proteins,FALSE
W2051414004,14,Inflammation,FALSE
W2051414004,15,Inflammation,FALSE
W2051414004,16,Maze Learning,FALSE
W2051414004,17,Maze Learning,FALSE
W2051414004,18,Mice,FALSE
W2051414004,19,Motor Activity,FALSE
W2051414004,20,Motor Activity,FALSE
W2051414004,21,NF-kappa B,FALSE
W2051414004,22,NF-kappa B p52 Subunit,FALSE
W2051414004,23,NF-kappa B p52 Subunit,FALSE
W2051414004,24,Nanoparticles,FALSE
W2051414004,25,Titanium,FALSE
W2051414004,26,Toll-Like Receptor 2,FALSE
W2051414004,27,Toll-Like Receptor 2,FALSE
W2051414004,28,Toll-Like Receptor 2,FALSE
W2051414004,29,Toll-Like Receptor 4,FALSE
W2051414004,30,Toll-Like Receptor 4,FALSE
W2051414004,31,Toll-Like Receptor 4,FALSE
W2051414004,32,Toll-Like Receptors,FALSE
W2051414004,33,Toll-Like Receptors,FALSE
W1978310607,1,Acclimatization,TRUE
W1978310607,2,Altitude Sickness,TRUE
W1978310607,3,Acclimatization,FALSE
W1978310607,4,Altitude,FALSE
W1978310607,5,Altitude Sickness,FALSE
W1978310607,6,Blood Gas Analysis,FALSE
W1978310607,7,Cognition,FALSE
W1978310607,8,Cognition,FALSE
W1978310607,9,Exercise Test,FALSE
W1978310607,10,Female,FALSE
W1978310607,11,Hemoglobins,FALSE
W1978310607,12,Hemoglobins,FALSE
W1978310607,13,Humans,FALSE
W1978310607,14,Hypoxia,FALSE
W1978310607,15,Hypoxia,FALSE
W1978310607,16,Male,FALSE
W1978310607,17,Oxygen,FALSE
W1978310607,18,Oxygen,FALSE
W1978310607,19,Young Adult,FALSE
W2045840823,1,Biodiversity,TRUE
W2045840823,2,Climate,TRUE
W2045840823,3,Phylogeny,TRUE
W2045840823,4,Plant Dispersal,TRUE
W2045840823,5,Australia,FALSE
W1971144347,1,Calcium Channel Blockers,TRUE
W1971144347,2,Cartilage,TRUE
W1971144347,3,Cartilage,TRUE
W1971144347,4,Osteoarthritis,TRUE
W1971144347,5,Osteoarthritis,TRUE
W1971144347,6,Verapamil,TRUE
W1971144347,7,Wnt Signaling Pathway,TRUE
W1971144347,8,Animals,FALSE
W1971144347,9,Biomarkers,FALSE
W1971144347,10,Calcium Channel Blockers,FALSE
W1971144347,11,Cartilage,FALSE
W1971144347,12,Chondrocytes,FALSE
W1971144347,13,Chondrocytes,FALSE
W1971144347,14,Chondrocytes,FALSE
W1971144347,15,Chondrogenesis,FALSE
W1971144347,16,Chondrogenesis,FALSE
W1971144347,17,Chondrogenesis,FALSE
W1971144347,18,"Disease Models, Animal",FALSE
W1971144347,19,Gene Expression Regulation,FALSE
W1971144347,20,Gene Expression Regulation,FALSE
W1971144347,21,Glycoproteins,FALSE
W1971144347,22,Glycoproteins,FALSE
W1971144347,23,Humans,FALSE
W1971144347,24,Intracellular Signaling Peptides and Proteins,FALSE
W1971144347,25,Mice,FALSE
W1971144347,26,Osteoarthritis,FALSE
W1971144347,27,Osteoarthritis,FALSE
W1971144347,28,"Promoter Regions, Genetic",FALSE
W1971144347,29,Proteoglycans,FALSE
W1971144347,30,Proteoglycans,FALSE
W1971144347,31,Rats,FALSE
W1971144347,32,Verapamil,FALSE
W1971144347,33,Wnt Proteins,FALSE
W1971144347,34,Wnt Proteins,FALSE
W1971144347,35,Wnt Signaling Pathway,FALSE
W1971144347,36,beta Catenin,FALSE
W1971144347,37,beta Catenin,FALSE
W2085110232,1,"Wasting Disease, Chronic",TRUE
W2085110232,2,Animals,FALSE
W2085110232,3,Deer,FALSE
W2085110232,4,Female,FALSE
W2085110232,5,Male,FALSE
W2085110232,6,Prevalence,FALSE
W2085110232,7,"Wasting Disease, Chronic",FALSE
W2085110232,8,"Wasting Disease, Chronic",FALSE
W2085110232,9,"Wasting Disease, Chronic",FALSE
W2085110232,10,Wisconsin,FALSE
W1995647848,1,Bunyaviridae Infections,TRUE
W1995647848,2,Fever,TRUE
W1995647848,3,Thrombocytopenia,TRUE
W1995647848,4,Bunyaviridae Infections,FALSE
W1995647848,5,Bunyaviridae Infections,FALSE
W1995647848,6,Bunyaviridae Infections,FALSE
W1995647848,7,China,FALSE
W1995647848,8,Cytokines,FALSE
W1995647848,9,Cytokines,FALSE
W1995647848,10,Enzymes,FALSE
W1995647848,11,Enzymes,FALSE
W1995647848,12,Female,FALSE
W1995647848,13,Fever,FALSE
W1995647848,14,Fever,FALSE
W1995647848,15,Fever,FALSE
W1995647848,16,Humans,FALSE
W1995647848,17,Interleukin-10,FALSE
W1995647848,18,Interleukin-10,FALSE
W1995647848,19,Interleukin-6,FALSE
W1995647848,20,Interleukin-6,FALSE
W1995647848,21,Lymphocyte Count,FALSE
W1995647848,22,Male,FALSE
W1995647848,23,"RNA, Viral",FALSE
W1995647848,24,"RNA, Viral",FALSE
W1995647848,25,T-Lymphocyte Subsets,FALSE
W1995647848,26,Thrombocytopenia,FALSE
W1995647848,27,Thrombocytopenia,FALSE
W1995647848,28,Thrombocytopenia,FALSE
W1995647848,29,Viral Load,FALSE
W1965307833,1,Anthozoa,TRUE
W1965307833,2,MicroRNAs,TRUE
W1965307833,3,Animals,FALSE
W1965307833,4,Anthozoa,FALSE
W1965307833,5,Anthozoa,FALSE
W1965307833,6,Gene Expression Regulation,FALSE
W1965307833,7,Genome,FALSE
W1965307833,8,Likelihood Functions,FALSE
W1965307833,9,MicroRNAs,FALSE
W1965307833,10,MicroRNAs,FALSE
W1965307833,11,Molecular Sequence Data,FALSE
W1965307833,12,Phylogeny,FALSE
W1965307833,13,"Sequence Analysis, RNA",FALSE
W1965307833,14,Transcriptome,FALSE
W1987774416,1,Songbirds,TRUE
W1987774416,2,Support Vector Machine,TRUE
W1987774416,3,"Vocalization, Animal",TRUE
W1987774416,4,Animals,FALSE
W1987774416,5,Male,FALSE
W1987774416,6,Reproducibility of Results,FALSE
W1987774416,7,Songbirds,FALSE
W1987774416,8,"Vocalization, Animal",FALSE
W1977936721,1,Drug Repositioning,TRUE
W1977936721,2,"Models, Animal",TRUE
W1977936721,3,Tobacco Use Disorder,TRUE
W1977936721,4,Zebrafish,TRUE
W1977936721,5,Animals,FALSE
W1977936721,6,Benzazepines,FALSE
W1977936721,7,Benzazepines,FALSE
W1977936721,8,Nicotine,FALSE
W1977936721,9,Nicotine,FALSE
W1977936721,10,Quinoxalines,FALSE
W1977936721,11,Quinoxalines,FALSE
W1977936721,12,United States,FALSE
W1977936721,13,United States Food and Drug Administration,FALSE
W1977936721,14,Varenicline,FALSE
W1992585249,1,ErbB Receptors,TRUE
W1992585249,2,GRB2 Adaptor Protein,TRUE
W1992585249,3,"Coated Pits, Cell-Membrane",FALSE
W1992585249,4,"Coated Pits, Cell-Membrane",FALSE
W1992585249,5,Epidermal Growth Factor,FALSE
W1992585249,6,Epidermal Growth Factor,FALSE
W1992585249,7,ErbB Receptors,FALSE
W1992585249,8,ErbB Receptors,FALSE
W1992585249,9,GRB2 Adaptor Protein,FALSE
W1992585249,10,HeLa Cells,FALSE
W1992585249,11,Humans,FALSE
W1992585249,12,"Microscopy, Fluorescence",FALSE
W1992585249,13,"Microscopy, Fluorescence",FALSE
W1992585249,14,Quinazolines,FALSE
W1992585249,15,Quinazolines,FALSE
W1992585249,16,Tyrphostins,FALSE
W1992585249,17,Tyrphostins,FALSE
W2009546883,1,Cation Transport Proteins,TRUE
W2009546883,2,"Cations, Divalent",TRUE
W2009546883,3,Magnetosomes,TRUE
W2009546883,4,Zinc,TRUE
W2009546883,5,Cation Transport Proteins,FALSE
W2009546883,6,"Cations, Divalent",FALSE
W2009546883,7,Humans,FALSE
W2009546883,8,Magnetosomes,FALSE
W2009546883,9,Magnetosomes,FALSE
W2009546883,10,Magnetosomes,FALSE
W2009546883,11,Molecular Dynamics Simulation,FALSE
W2009546883,12,"Nuclear Magnetic Resonance, Biomolecular",FALSE
W2009546883,13,Protein Conformation,FALSE
W2009546883,14,Protein Multimerization,FALSE
W2009546883,15,X-Ray Diffraction,FALSE
W2009546883,16,Zinc,FALSE
W1988158106,1,"Behavior, Animal",TRUE
W1988158106,2,Ethanol,TRUE
W1988158106,3,Exploratory Behavior,TRUE
W1988158106,4,Adolescent,FALSE
W1988158106,5,Aging,FALSE
W1988158106,6,Aging,FALSE
W1988158106,7,Animals,FALSE
W1988158106,8,Anxiety,FALSE
W1988158106,9,"Behavior, Animal",FALSE
W1988158106,10,Cocaine,FALSE
W1988158106,11,Cocaine,FALSE
W1988158106,12,Ethanol,FALSE
W1988158106,13,Exploratory Behavior,FALSE
W1988158106,14,Humans,FALSE
W1988158106,15,Male,FALSE
W1988158106,16,Maze Learning,FALSE
W1988158106,17,Maze Learning,FALSE
W1988158106,18,Mice,FALSE
W1988158106,19,"N-Methyl-3,4-methylenedioxyamphetamine",FALSE
W1988158106,20,"N-Methyl-3,4-methylenedioxyamphetamine",FALSE
W1988158106,21,Phenotype,FALSE
W1988158106,22,"Reinforcement, Psychology",FALSE
W2093885975,1,Biofilms,TRUE
W2093885975,2,Isosorbide Dinitrate,TRUE
W2093885975,3,Nitric Oxide,TRUE
W2093885975,4,Staphylococcus aureus,TRUE
W2093885975,5,Biofilms,FALSE
W2093885975,6,Isosorbide Dinitrate,FALSE
W2093885975,7,Isosorbide Dinitrate,FALSE
W2093885975,8,Liposomes,FALSE
W2093885975,9,Liposomes,FALSE
W2093885975,10,Nitric Oxide,FALSE
W2093885975,11,Staphylococcal Infections,FALSE
W2093885975,12,Staphylococcal Infections,FALSE
W2093885975,13,Staphylococcus aureus,FALSE
W2073148898,1,Cell Movement,TRUE
W2073148898,2,Kinesin,TRUE
W2073148898,3,Microtubule-Associated Proteins,TRUE
W2073148898,4,Microtubules,TRUE
W2073148898,5,Animals,FALSE
W2073148898,6,Fibroblasts,FALSE
W2073148898,7,Fibroblasts,FALSE
W2073148898,8,Fibroblasts,FALSE
W2073148898,9,Kinesin,FALSE
W2073148898,10,Kinesin,FALSE
W2073148898,11,Mice,FALSE
W2073148898,12,Microtubule-Associated Proteins,FALSE
W2073148898,13,Microtubule-Associated Proteins,FALSE
W2073148898,14,Microtubules,FALSE
W2073148898,15,NIH 3T3 Cells,FALSE
W2073148898,16,Protein Stability,FALSE
W2073148898,17,rho GTP-Binding Proteins,FALSE
W2073148898,18,rho GTP-Binding Proteins,FALSE
W1968371247,1,"Carcinoma, Squamous Cell",TRUE
W1968371247,2,Cell Movement,TRUE
W1968371247,3,Mouth Neoplasms,TRUE
W1968371247,4,Neoplasm Invasiveness,TRUE
W1968371247,5,beta-Defensins,TRUE
W1968371247,6,"Carcinoma, Squamous Cell",FALSE
W1968371247,7,"Carcinoma, Squamous Cell",FALSE
W1968371247,8,Cell Movement,FALSE
W1968371247,9,Forecasting,FALSE
W1968371247,10,Humans,FALSE
W1968371247,11,Mouth Neoplasms,FALSE
W1968371247,12,Mouth Neoplasms,FALSE
W1968371247,13,Neoplasm Invasiveness,FALSE
W1968371247,14,Prognosis,FALSE
W1968371247,15,Survival Analysis,FALSE
W1968371247,16,beta-Defensins,FALSE
W1968371247,17,beta-Defensins,FALSE
W1968371247,18,beta-Defensins,FALSE
W2021125699,1,Culture,TRUE
W2021125699,2,Individuality,TRUE
W2021125699,3,Social Values,TRUE
W2021125699,4,Adult,FALSE
W2021125699,5,Cross-Cultural Comparison,FALSE
W2021125699,6,Female,FALSE
W2021125699,7,Humans,FALSE
W2021125699,8,India,FALSE
W2021125699,9,Male,FALSE
W2021125699,10,United States,FALSE
W1996847341,1,Actinin,TRUE
W1996847341,2,DNA-Directed RNA Polymerases,TRUE
W1996847341,3,"RNA, Protozoan",TRUE
W1996847341,4,"RNA, Ribosomal, 18S",TRUE
W1996847341,5,Trichomonadida,TRUE
W1996847341,6,Actinin,FALSE
W1996847341,7,Animals,FALSE
W1996847341,8,DNA-Directed RNA Polymerases,FALSE
W1996847341,9,Genotype,FALSE
W1996847341,10,Phylogeny,FALSE
W1996847341,11,"Protozoan Infections, Animal",FALSE
W1996847341,12,"Protozoan Infections, Animal",FALSE
W1996847341,13,"RNA, Protozoan",FALSE
W1996847341,14,"RNA, Ribosomal, 18S",FALSE
W1996847341,15,Trichomonadida,FALSE
W1996847341,16,Trichomonadida,FALSE
W2046127177,1,Deception,TRUE
W2046127177,2,Emotional Intelligence,TRUE
W2046127177,3,Facial Expression,TRUE
W2046127177,4,Emotions,FALSE
W2046127177,5,Face,FALSE
W2046127177,6,Female,FALSE
W2046127177,7,Humans,FALSE
W2046127177,8,Male,FALSE
W2046127177,9,Sex Characteristics,FALSE
W2086134192,1,Choroid,TRUE
W2086134192,2,Retinal Drusen,TRUE
W2086134192,3,"Tomography, Optical Coherence",TRUE
W2086134192,4,Aged,FALSE
W2086134192,5,"Aged, 80 and over",FALSE
W2086134192,6,Choroid,FALSE
W2086134192,7,Female,FALSE
W2086134192,8,Humans,FALSE
W2086134192,9,Macula Lutea,FALSE
W2086134192,10,Macula Lutea,FALSE
W2086134192,11,Male,FALSE
W2086134192,12,Retinal Drusen,FALSE
W2086134192,13,Retrospective Studies,FALSE
W2020378442,1,Bone Marrow Transplantation,TRUE
W2020378442,2,Calcineurin Inhibitors,TRUE
W2020378442,3,Graft vs Host Disease,TRUE
W2020378442,4,Interleukin-2,TRUE
W2020378442,5,"T-Lymphocytes, Regulatory",TRUE
W2020378442,6,"T-Lymphocytes, Regulatory",TRUE
W2020378442,7,TOR Serine-Threonine Kinases,TRUE
W2020378442,8,Animals,FALSE
W2020378442,9,Bone Marrow Transplantation,FALSE
W2020378442,10,Calcineurin,FALSE
W2020378442,11,Calcineurin,FALSE
W2020378442,12,Cyclosporine,FALSE
W2020378442,13,Cyclosporine,FALSE
W2020378442,14,Graft vs Host Disease,FALSE
W2020378442,15,Graft vs Host Disease,FALSE
W2020378442,16,Graft vs Host Disease,FALSE
W2020378442,17,Immunosuppressive Agents,FALSE
W2020378442,18,Immunosuppressive Agents,FALSE
W2020378442,19,Interleukin-2,FALSE
W2020378442,20,Lymphocyte Activation,FALSE
W2020378442,21,Lymphocyte Activation,FALSE
W2020378442,22,Lymphocyte Activation,FALSE
W2020378442,23,"Melanoma, Experimental",FALSE
W2020378442,24,Mice,FALSE
W2020378442,25,"Receptors, Antigen, T-Cell",FALSE
W2020378442,26,"Receptors, Antigen, T-Cell",FALSE
W2020378442,27,"T-Lymphocytes, Regulatory",FALSE
W2020378442,28,"T-Lymphocytes, Regulatory",FALSE
W2020378442,29,TOR Serine-Threonine Kinases,FALSE
W2020378442,30,TOR Serine-Threonine Kinases,FALSE
W2020378442,31,Tissue Donors,FALSE
W2020378442,32,"Transplantation, Homologous",FALSE
W2041174520,1,Horses,TRUE
W2041174520,2,Lipid Metabolism,TRUE
W2041174520,3,"Physical Conditioning, Animal",TRUE
W2041174520,4,Proteins,TRUE
W2041174520,5,Animals,FALSE
W2041174520,6,Energy Metabolism,FALSE
W2041174520,7,Horses,FALSE
W2041174520,8,Metabolomics,FALSE
W2041174520,9,"Nuclear Magnetic Resonance, Biomolecular",FALSE
W2041174520,10,"Physical Conditioning, Animal",FALSE
W2041174520,11,Physical Endurance,FALSE
W2041174520,12,Physical Endurance,FALSE
W2041174520,13,Proteins,FALSE
W2070186452,1,Blood Pressure,TRUE
W2070186452,2,Caveolae,TRUE
W2070186452,3,Membrane Proteins,TRUE
W2070186452,4,Membrane Proteins,TRUE
W2070186452,5,RNA-Binding Proteins,TRUE
W2070186452,6,Animals,FALSE
W2070186452,7,Arginase,FALSE
W2070186452,8,Arginase,FALSE
W2070186452,9,Arteries,FALSE
W2070186452,10,Arteries,FALSE
W2070186452,11,Caveolae,FALSE
W2070186452,12,Caveolin 1,FALSE
W2070186452,13,Caveolin 1,FALSE
W2070186452,14,Imidazoles,FALSE
W2070186452,15,Imidazoles,FALSE
W2070186452,16,Membrane Proteins,FALSE
W2070186452,17,Mesenteric Arteries,FALSE
W2070186452,18,Mesenteric Arteries,FALSE
W2070186452,19,Mesenteric Arteries,FALSE
W2070186452,20,"Mice, Knockout",FALSE
W2070186452,21,RNA-Binding Proteins,FALSE
W2038684490,1,Blood Pressure,TRUE
W2038684490,2,Crime Victims,TRUE
W2038684490,3,Hypertension,TRUE
W2038684490,4,Spouse Abuse,TRUE
W2038684490,5,Violence,TRUE
W2038684490,6,Adolescent,FALSE
W2038684490,7,Adult,FALSE
W2038684490,8,Female,FALSE
W2038684490,9,Humans,FALSE
W2038684490,10,Hypertension,FALSE
W2038684490,11,Longitudinal Studies,FALSE
W2038684490,12,Male,FALSE
W2038684490,13,Sexual Behavior,FALSE
W2038684490,14,Young Adult,FALSE
W2007723709,1,Multiple Myeloma,TRUE
W2007723709,2,Syndecan-1,TRUE
W2007723709,3,Syndecan-1,TRUE
W2007723709,4,Animals,FALSE
W2007723709,5,Boronic Acids,FALSE
W2007723709,6,Boronic Acids,FALSE
W2007723709,7,Bortezomib,FALSE
W2007723709,8,"Cell Line, Tumor",FALSE
W2007723709,9,DNA Copy Number Variations,FALSE
W2007723709,10,Doxorubicin,FALSE
W2007723709,11,Doxorubicin,FALSE
W2007723709,12,Heterografts,FALSE
W2007723709,13,Humans,FALSE
W2007723709,14,Immunophenotyping,FALSE
W2007723709,15,Melphalan,FALSE
W2007723709,16,Melphalan,FALSE
W2007723709,17,"Mice, SCID",FALSE
W2007723709,18,Multiple Myeloma,FALSE
W2007723709,19,Multiple Myeloma,FALSE
W2007723709,20,Neoplastic Stem Cells,FALSE
W2007723709,21,Phenotype,FALSE
W2007723709,22,Plasma Cells,FALSE
W2007723709,23,Plasma Cells,FALSE
W2007723709,24,"Precursor Cells, B-Lymphoid",FALSE
W2007723709,25,Pyrazines,FALSE
W2007723709,26,Pyrazines,FALSE
W2007723709,27,Syndecan-1,FALSE
W2007723709,28,Syndecan-1,FALSE
W2030998361,1,Archaea,TRUE
W2030998361,2,Chloroflexus,TRUE
W2030998361,3,Chlorophyll,TRUE
W2030998361,4,Ecosystem,TRUE
W2030998361,5,Microbiota,TRUE
W2030998361,6,Proteobacteria,TRUE
W2030998361,7,Archaea,FALSE
W2030998361,8,Archaea,FALSE
W2030998361,9,Archaea,FALSE
W2030998361,10,Biodiversity,FALSE
W2030998361,11,Chloroflexus,FALSE
W2030998361,12,Chloroflexus,FALSE
W2030998361,13,Chloroflexus,FALSE
W2030998361,14,Chlorophyll,FALSE
W2030998361,15,Chlorophyll A,FALSE
W2030998361,16,Photosynthesis,FALSE
W2030998361,17,Proteobacteria,FALSE
W2030998361,18,Proteobacteria,FALSE
W2030998361,19,Proteobacteria,FALSE
W2030998361,20,Proteobacteria,FALSE
W2030998361,21,Qatar,FALSE
W2030998361,22,Seawater,FALSE
W2019662756,1,Antineoplastic Agents,TRUE
W2019662756,2,Hydrolyzable Tannins,TRUE
W2019662756,3,S Phase Cell Cycle Checkpoints,TRUE
W2019662756,4,Triple Negative Breast Neoplasms,TRUE
W2019662756,5,Animals,FALSE
W2019662756,6,Antineoplastic Agents,FALSE
W2019662756,7,Antineoplastic Agents,FALSE
W2019662756,8,"Cell Line, Tumor",FALSE
W2019662756,9,Cell Proliferation,FALSE
W2019662756,10,Cell Proliferation,FALSE
W2019662756,11,Checkpoint Kinase 2,FALSE
W2019662756,12,Checkpoint Kinase 2,FALSE
W2019662756,13,Cluster Analysis,FALSE
W2019662756,14,"Disease Models, Animal",FALSE
W2019662756,15,"Dose-Response Relationship, Drug",FALSE
W2019662756,16,Enzyme Activation,FALSE
W2019662756,17,Female,FALSE
W2019662756,18,Gene Expression Profiling,FALSE
W2019662756,19,"Gene Expression Regulation, Neoplastic",FALSE
W2019662756,20,"Gene Expression Regulation, Neoplastic",FALSE
W2019662756,21,Humans,FALSE
W2019662756,22,Hydrolyzable Tannins,FALSE
W2019662756,23,Hydrolyzable Tannins,FALSE
W2019662756,24,Mice,FALSE
W2019662756,25,S Phase Cell Cycle Checkpoints,FALSE
W2019662756,26,Triple Negative Breast Neoplasms,FALSE
W2019662756,27,Triple Negative Breast Neoplasms,FALSE
W2019662756,28,Tumor Burden,FALSE
W2019662756,29,Tumor Burden,FALSE
W2019662756,30,Xenograft Model Antitumor Assays,FALSE
W1976857882,1,Bluetongue virus,TRUE
W1976857882,2,"Genome, Viral",TRUE
W1976857882,3,"RNA, Viral",TRUE
W1976857882,4,Virus Replication,TRUE
W1976857882,5,Bluetongue virus,FALSE
W1976857882,6,Gene Deletion,FALSE
W1976857882,7,Open Reading Frames,FALSE
W1976857882,8,"RNA, Viral",FALSE
W1976857882,9,Virus Replication,FALSE
W2155657035,1,"Carcinoma, Squamous Cell",TRUE
W2155657035,2,Mouth Neoplasms,TRUE
W2155657035,3,Trismus,TRUE
W2155657035,4,"Carcinoma, Squamous Cell",FALSE
W2155657035,5,"Dose-Response Relationship, Radiation",FALSE
W2155657035,6,Humans,FALSE
W2155657035,7,Magnetic Resonance Imaging,FALSE
W2155657035,8,Magnetic Resonance Imaging,FALSE
W2155657035,9,Masticatory Muscles,FALSE
W2155657035,10,Masticatory Muscles,FALSE
W2155657035,11,Masticatory Muscles,FALSE
W2155657035,12,Mouth Neoplasms,FALSE
W2155657035,13,Prognosis,FALSE
W2155657035,14,Radiation Injuries,FALSE
W2155657035,15,Radiation Injuries,FALSE
W2155657035,16,"Radiotherapy, Intensity-Modulated",FALSE
W2155657035,17,"Radiotherapy, Intensity-Modulated",FALSE
W2155657035,18,"Radiotherapy, Intensity-Modulated",FALSE
W2155657035,19,Retrospective Studies,FALSE
W2155657035,20,Trismus,FALSE
W2012579360,1,Acanthamoeba,TRUE
W2012579360,2,Peptide Hydrolases,TRUE
W2012579360,3,"Receptor, PAR-2",TRUE
W2012579360,4,Respiratory Hypersensitivity,TRUE
W2012579360,5,Respiratory Hypersensitivity,TRUE
W2012579360,6,Acanthamoeba,FALSE
W2012579360,7,Acanthamoeba,FALSE
W2012579360,8,Amebiasis,FALSE
W2012579360,9,Amebiasis,FALSE
W2012579360,10,Amebiasis,FALSE
W2012579360,11,Amebiasis,FALSE
W2012579360,12,Amebiasis,FALSE
W2012579360,13,Animals,FALSE
W2012579360,14,"Antibodies, Protozoan",FALSE
W2012579360,15,"Antibodies, Protozoan",FALSE
W2012579360,16,"Antigens, Protozoan",FALSE
W2012579360,17,"Antigens, Protozoan",FALSE
W2012579360,18,Asthma,FALSE
W2012579360,19,Asthma,FALSE
W2012579360,20,Asthma,FALSE
W2012579360,21,Asthma,FALSE
W2012579360,22,Cell Line,FALSE
W2012579360,23,Chemokines,FALSE
W2012579360,24,Chemokines,FALSE
W2012579360,25,Dendritic Cells,FALSE
W2012579360,26,Dendritic Cells,FALSE
W2012579360,27,Dendritic Cells,FALSE
W2012579360,28,"Disease Models, Animal",FALSE
W2012579360,29,Female,FALSE
W2012579360,30,Humans,FALSE
W2012579360,31,Immunoglobulin E,FALSE
W2012579360,32,Immunoglobulin E,FALSE
W2012579360,33,Lung,FALSE
W2012579360,34,Lung,FALSE
W2012579360,35,Lung,FALSE
W2012579360,36,Lung,FALSE
W2012579360,37,Mice,FALSE
W2012579360,38,Peptide Hydrolases,FALSE
W2012579360,39,"Receptor, PAR-2",FALSE
W2012579360,40,"Receptor, PAR-2",FALSE
W2012579360,41,Respiratory Hypersensitivity,FALSE
W2012579360,42,Respiratory Hypersensitivity,FALSE
W2012579360,43,Respiratory Hypersensitivity,FALSE
W2012579360,44,Th2 Cells,FALSE
W2012579360,45,Th2 Cells,FALSE
W2012579360,46,Th2 Cells,FALSE
W2015417648,1,Cerebral Cortex,TRUE
W2015417648,2,Chromosome Deletion,TRUE
W2015417648,3,"Chromosomes, Human, Pair 12",TRUE
W2015417648,4,Intellectual Disability,TRUE
W2015417648,5,Membrane Proteins,TRUE
W2015417648,6,Animals,FALSE
W2015417648,7,Axons,FALSE
W2015417648,8,Axons,FALSE
W2015417648,9,COS Cells,FALSE
W2015417648,10,Cell Cycle,FALSE
W2015417648,11,Cell Cycle,FALSE
W2015417648,12,Cell Movement,FALSE
W2015417648,13,Cell Movement,FALSE
W2015417648,14,Cerebral Cortex,FALSE
W2015417648,15,Cerebral Cortex,FALSE
W2015417648,16,Chlorocebus aethiops,FALSE
W2015417648,17,Comparative Genomic Hybridization,FALSE
W2015417648,18,Corpus Callosum,FALSE
W2015417648,19,Corpus Callosum,FALSE
W2015417648,20,Corpus Callosum,FALSE
W2015417648,21,"Gene Expression Regulation, Developmental",FALSE
W2015417648,22,Humans,FALSE
W2015417648,23,Infant,FALSE
W2015417648,24,Intellectual Disability,FALSE
W2015417648,25,Intellectual Disability,FALSE
W2015417648,26,Karyotyping,FALSE
W2015417648,27,Magnetic Resonance Imaging,FALSE
W2015417648,28,Male,FALSE
W2015417648,29,Membrane Proteins,FALSE
W2015417648,30,Mice,FALSE
W2015417648,31,Neural Stem Cells,FALSE
W2015417648,32,Neural Stem Cells,FALSE
W2015417648,33,Neurons,FALSE
W2015417648,34,Neurons,FALSE
W2015417648,35,RNA Interference,FALSE
W2015417648,36,Rats,FALSE
W2015417648,37,Vesicular Transport Proteins,FALSE
W2039106053,1,Family,TRUE
W2039106053,2,HIV Infections,TRUE
W2039106053,3,Social Stigma,TRUE
W2039106053,4,Stereotyping,TRUE
W2039106053,5,Adult,FALSE
W2039106053,6,China,FALSE
W2039106053,7,China,FALSE
W2039106053,8,Cross-Sectional Studies,FALSE
W2039106053,9,"Factor Analysis, Statistical",FALSE
W2039106053,10,Female,FALSE
W2039106053,11,HIV Infections,FALSE
W2039106053,12,HIV Infections,FALSE
W2039106053,13,Humans,FALSE
W2039106053,14,Male,FALSE
W2039106053,15,Middle Aged,FALSE
W2039106053,16,Psychometrics,FALSE
W2039106053,17,Reproducibility of Results,FALSE
W2039106053,18,Risk Factors,FALSE
W2039106053,19,Surveys and Questionnaires,FALSE
W2039106053,20,Young Adult,FALSE
W2070649121,1,Amyloid Precursor Protein Secretases,TRUE
W2070649121,2,Amyloid beta-Peptides,TRUE
W2070649121,3,Amyloid Precursor Protein Secretases,FALSE
W2070649121,4,Amyloid Precursor Protein Secretases,FALSE
W2070649121,5,Amyloid beta-Peptides,FALSE
W2070649121,6,Aspartic Acid Endopeptidases,FALSE
W2070649121,7,Aspartic Acid Endopeptidases,FALSE
W2070649121,8,Aspartic Acid Endopeptidases,FALSE
W2070649121,9,"Cells, Cultured",FALSE
W2070649121,10,Endosomes,FALSE
W2070649121,11,Endosomes,FALSE
W2070649121,12,Endothelin-Converting Enzymes,FALSE
W2070649121,13,Humans,FALSE
W2070649121,14,Metalloendopeptidases,FALSE
W2070649121,15,Metalloendopeptidases,FALSE
W2070649121,16,Metalloendopeptidases,FALSE
W2070649121,17,"Models, Biological",FALSE
W2070649121,18,Proteolysis,FALSE
W1966269078,1,Brain-Derived Neurotrophic Factor,TRUE
W1966269078,2,Cognition,TRUE
W1966269078,3,Genotype,TRUE
W1966269078,4,Hippocampus,TRUE
W1966269078,5,Psychotic Disorders,TRUE
W1966269078,6,Psychotic Disorders,TRUE
W1966269078,7,Tacrolimus Binding Proteins,TRUE
W1966269078,8,Adult,FALSE
W1966269078,9,Brain-Derived Neurotrophic Factor,FALSE
