id,which_mesh,term,is_major_topic
W2138514622,30,"Muscle Fibers, Skeletal",FALSE
W2138514622,31,"Muscle Fibers, Skeletal",FALSE
W2138514622,32,Muscles,FALSE
W2138514622,33,Phenotype,FALSE
W2138514622,34,Phosphoproteins,FALSE
W2138514622,35,Phosphoproteins,FALSE
W2138514622,36,Stem Cell Transplantation,FALSE
W2138514622,37,Stem Cells,FALSE
W2138514622,38,Time Factors,FALSE
W1997488333,1,Bioengineering,TRUE
W1997488333,2,Computer-Aided Design,TRUE
W1997488333,3,Facility Design and Construction,TRUE
W1997488333,4,Isoptera,TRUE
W1997488333,5,Mass Behavior,TRUE
W1997488333,6,Robotics,TRUE
W1997488333,7,Animals,FALSE
W1997488333,8,Bioengineering,FALSE
W1997488333,9,Facility Design and Construction,FALSE
W1997488333,10,Robotics,FALSE
W2047023360,1,Droughts,TRUE
W2047023360,2,Global Warming,TRUE
W2047023360,3,Humidity,FALSE
W2047023360,4,"Models, Theoretical",FALSE
W2047023360,5,Surface Properties,FALSE
W2047023360,6,Volatilization,FALSE
W2059165104,1,"Gene Expression Regulation, Enzymologic",TRUE
W2059165104,2,Mitogen-Activated Protein Kinase 11,TRUE
W2059165104,3,Mitogen-Activated Protein Kinase 14,TRUE
W2059165104,4,"Muscle, Skeletal",TRUE
W2059165104,5,Stem Cells,TRUE
W2059165104,6,Aging,FALSE
W2059165104,7,Animals,FALSE
W2059165104,8,Cell Proliferation,FALSE
W2059165104,9,Cell Transplantation,FALSE
W2059165104,10,Environment,FALSE
W2059165104,11,Female,FALSE
W2059165104,12,Fibroblast Growth Factor 1,FALSE
W2059165104,13,Fibroblast Growth Factor 1,FALSE
W2059165104,14,Flow Cytometry,FALSE
W2059165104,15,Ligands,FALSE
W2059165104,16,Mice,FALSE
W2059165104,17,"Mice, Inbred C57BL",FALSE
W2059165104,18,"Mice, Inbred DBA",FALSE
W2059165104,19,Mitogen-Activated Protein Kinase 11,FALSE
W2059165104,20,Mitogen-Activated Protein Kinase 14,FALSE
W2059165104,21,"Muscle, Skeletal",FALSE
W2059165104,22,Oligonucleotide Array Sequence Analysis,FALSE
W2059165104,23,Phenotype,FALSE
W2059165104,24,"Satellite Cells, Skeletal Muscle",FALSE
W2059165104,25,"Satellite Cells, Skeletal Muscle",FALSE
W2059165104,26,Signal Transduction,FALSE
W2059165104,27,Stem Cells,FALSE
W2059165104,28,Time Factors,FALSE
W2042423362,1,Homeostasis,TRUE
W2042423362,2,Intestinal Mucosa,TRUE
W2042423362,3,Single-Cell Analysis,TRUE
W2042423362,4,Stem Cells,TRUE
W2042423362,5,Animals,FALSE
W2042423362,6,Cell Division,FALSE
W2042423362,7,Cell Lineage,FALSE
W2042423362,8,Cell Survival,FALSE
W2042423362,9,Clone Cells,FALSE
W2042423362,10,Clone Cells,FALSE
W2042423362,11,Female,FALSE
W2042423362,12,Intestinal Mucosa,FALSE
W2042423362,13,Male,FALSE
W2042423362,14,Mice,FALSE
W2042423362,15,"Models, Biological",FALSE
W2042423362,16,Molecular Imaging,FALSE
W2042423362,17,"Receptors, G-Protein-Coupled",FALSE
W2042423362,18,"Receptors, G-Protein-Coupled",FALSE
W2042423362,19,"Receptors, G-Protein-Coupled",FALSE
W2042423362,20,Stem Cells,FALSE
W2044120077,1,Blastocyst,TRUE
W2044120077,2,Embryo Implantation,TRUE
W2044120077,3,"Embryo, Mammalian",TRUE
W2044120077,4,Germ Layers,TRUE
W2044120077,5,Animals,FALSE
W2044120077,6,Apoptosis,FALSE
W2044120077,7,Blastocyst,FALSE
W2044120077,8,Blastocyst,FALSE
W2044120077,9,"Embryo, Mammalian",FALSE
W2044120077,10,"Embryo, Mammalian",FALSE
W2044120077,11,Embryonic Stem Cells,FALSE
W2044120077,12,Embryonic Stem Cells,FALSE
W2044120077,13,Embryonic Stem Cells,FALSE
W2044120077,14,Extracellular Matrix,FALSE
W2044120077,15,Extracellular Matrix,FALSE
W2044120077,16,Female,FALSE
W2044120077,17,Germ Layers,FALSE
W2044120077,18,Integrins,FALSE
W2044120077,19,Integrins,FALSE
W2044120077,20,Male,FALSE
W2044120077,21,Mice,FALSE
W2044120077,22,"Mice, Inbred C57BL",FALSE
W2044120077,23,"Mice, Inbred CBA",FALSE
W2044120077,24,Morphogenesis,FALSE
W2044120077,25,Signal Transduction,FALSE
W4246016408,1,Argonaute Proteins,TRUE
W4246016408,2,DNA,TRUE
W4246016408,3,DNA Cleavage,TRUE
W4246016408,4,Gene Silencing,TRUE
W4246016408,5,Prokaryotic Cells,TRUE
W4246016408,6,Thermus thermophilus,TRUE
W4246016408,7,Thermus thermophilus,TRUE
W4246016408,8,Argonaute Proteins,FALSE
W4246016408,9,Base Pairing,FALSE
W4246016408,10,Base Pairing,FALSE
W4246016408,11,Base Sequence,FALSE
W4246016408,12,DNA,FALSE
W4246016408,13,DNA,FALSE
W4246016408,14,Deoxycytidine,FALSE
W4246016408,15,Deoxycytidine,FALSE
W4246016408,16,Deoxycytidine,FALSE
W4246016408,17,Phosphorylation,FALSE
W4246016408,18,Plasmids,FALSE
W4246016408,19,Plasmids,FALSE
W4246016408,20,Prokaryotic Cells,FALSE
W4246016408,21,Thermus thermophilus,FALSE
W2029813631,1,Cellular Reprogramming,TRUE
W2029813631,2,DNA Glycosylases,TRUE
W2029813631,3,DNA Methylation,TRUE
W2029813631,4,DNA-Binding Proteins,TRUE
W2029813631,5,Embryonic Stem Cells,TRUE
W2029813631,6,Epithelial-Mesenchymal Transition,TRUE
W2029813631,7,Induced Pluripotent Stem Cells,TRUE
W2029813631,8,Proto-Oncogene Proteins,TRUE
W2029813631,9,Animals,FALSE
W2029813631,10,"Blotting, Western",FALSE
W2029813631,11,Cell Differentiation,FALSE
W2029813631,12,Cell Lineage,FALSE
W2029813631,13,"Cells, Cultured",FALSE
W2029813631,14,DNA Glycosylases,FALSE
W2029813631,15,DNA-Binding Proteins,FALSE
W2029813631,16,Dioxygenases,FALSE
W2029813631,17,"Embryo, Mammalian",FALSE
W2029813631,18,"Embryo, Mammalian",FALSE
W2029813631,19,"Embryo, Mammalian",FALSE
W2029813631,20,Embryonic Stem Cells,FALSE
W2029813631,21,Embryonic Stem Cells,FALSE
W2029813631,22,"Epigenesis, Genetic",FALSE
W2029813631,23,Fibroblasts,FALSE
W2029813631,24,Fibroblasts,FALSE
W2029813631,25,Fibroblasts,FALSE
W2029813631,26,Flow Cytometry,FALSE
W2029813631,27,Gene Expression Regulation,FALSE
W2029813631,28,Immunoenzyme Techniques,FALSE
W2029813631,29,Induced Pluripotent Stem Cells,FALSE
W2029813631,30,Induced Pluripotent Stem Cells,FALSE
W2029813631,31,Mice,FALSE
W2029813631,32,"Mice, Knockout",FALSE
W2029813631,33,MicroRNAs,FALSE
W2029813631,34,MicroRNAs,FALSE
W2029813631,35,Proto-Oncogene Proteins,FALSE
W2029813631,36,"RNA, Messenger",FALSE
W2029813631,37,"RNA, Messenger",FALSE
W2029813631,38,Real-Time Polymerase Chain Reaction,FALSE
W2029813631,39,Reverse Transcriptase Polymerase Chain Reaction,FALSE
W1995077721,1,Breast Neoplasms,TRUE
W1995077721,2,Intracellular Signaling Peptides and Proteins,TRUE
W1995077721,3,Neoplasm Metastasis,TRUE
W1995077721,4,"Neoplasm Recurrence, Local",TRUE
W1995077721,5,Animals,FALSE
W1995077721,6,"Biomarkers, Tumor",FALSE
W1995077721,7,"Biomarkers, Tumor",FALSE
W1995077721,8,Breast Neoplasms,FALSE
W1995077721,9,Breast Neoplasms,FALSE
W1995077721,10,Breast Neoplasms,FALSE
W1995077721,11,"Cell Line, Tumor",FALSE
W1995077721,12,Disease-Free Survival,FALSE
W1995077721,13,Female,FALSE
W1995077721,14,"Gene Expression Regulation, Neoplastic",FALSE
W1995077721,15,Humans,FALSE
W1995077721,16,Intracellular Signaling Peptides and Proteins,FALSE
W1995077721,17,Intracellular Signaling Peptides and Proteins,FALSE
W1995077721,18,Mice,FALSE
W1995077721,19,Neoplasm Metastasis,FALSE
W1995077721,20,Neoplasm Metastasis,FALSE
W1995077721,21,"Neoplasm Recurrence, Local",FALSE
W1995077721,22,"Neoplasm Recurrence, Local",FALSE
W1995077721,23,Neoplastic Stem Cells,FALSE
W1995077721,24,Trans-Activators,FALSE
W1995077721,25,Transcription Factors,FALSE
W1995077721,26,Xenograft Model Antitumor Assays,FALSE
W1986044147,1,"Arrhythmias, Cardiac",TRUE
W1986044147,2,Heart Ventricles,TRUE
W1986044147,3,Myocardial Contraction,TRUE
W1986044147,4,Petroleum,TRUE
W1986044147,5,Petroleum Pollution,TRUE
W1986044147,6,Tuna,TRUE
W1986044147,7,Animals,FALSE
W1986044147,8,"Arrhythmias, Cardiac",FALSE
W1986044147,9,"Arrhythmias, Cardiac",FALSE
W1986044147,10,Calcium,FALSE
W1986044147,11,Calcium,FALSE
W1986044147,12,Delayed Rectifier Potassium Channels,FALSE
W1986044147,13,Delayed Rectifier Potassium Channels,FALSE
W1986044147,14,Heart Ventricles,FALSE
W1986044147,15,Myocardial Contraction,FALSE
W1986044147,16,"Myocytes, Cardiac",FALSE
W1986044147,17,"Myocytes, Cardiac",FALSE
W1986044147,18,"Myocytes, Cardiac",FALSE
W1986044147,19,Petroleum,FALSE
W1986044147,20,Tuna,FALSE
W1986044147,21,Ventricular Function,FALSE
W1986044147,22,Ventricular Function,FALSE
W2074435893,1,Blood Platelets,TRUE
W2074435893,2,Cell Differentiation,TRUE
W2074435893,3,Embryonic Stem Cells,TRUE
W2074435893,4,Induced Pluripotent Stem Cells,TRUE
W2074435893,5,Megakaryocytes,TRUE
W2074435893,6,Thrombocytopenia,TRUE
W2074435893,7,Animals,FALSE
W2074435893,8,Blood Platelets,FALSE
W2074435893,9,Blood Platelets,FALSE
W2074435893,10,"Cells, Cultured",FALSE
W2074435893,11,"Disease Models, Animal",FALSE
W2074435893,12,Embryonic Stem Cells,FALSE
W2074435893,13,Embryonic Stem Cells,FALSE
W2074435893,14,Flow Cytometry,FALSE
W2074435893,15,Humans,FALSE
W2074435893,16,Induced Pluripotent Stem Cells,FALSE
W2074435893,17,Induced Pluripotent Stem Cells,FALSE
W2074435893,18,Megakaryocytes,FALSE
W2074435893,19,Megakaryocytes,FALSE
W2074435893,20,Mice,FALSE
W2074435893,21,"Mice, Inbred NOD",FALSE
W2074435893,22,"Mice, SCID",FALSE
W2074435893,23,Polycomb Repressive Complex 1,FALSE
W2074435893,24,Polycomb Repressive Complex 1,FALSE
W2074435893,25,Proto-Oncogene Proteins c-myc,FALSE
W2074435893,26,Proto-Oncogene Proteins c-myc,FALSE
W2074435893,27,Thrombocytopenia,FALSE
W2074435893,28,Thrombocytopenia,FALSE
W2074435893,29,bcl-X Protein,FALSE
W2074435893,30,bcl-X Protein,FALSE
W2097496333,1,"Abnormalities, Multiple",TRUE
W2097496333,2,"Child Development Disorders, Pervasive",TRUE
W2097496333,3,"Chromosomal Proteins, Non-Histone",TRUE
W2097496333,4,Homeodomain Proteins,TRUE
W2097496333,5,Nerve Tissue Proteins,TRUE
W2097496333,6,Transcription Factors,TRUE
W2097496333,7,"Abnormalities, Multiple",FALSE
W2097496333,8,Base Sequence,FALSE
W2097496333,9,"Child Development Disorders, Pervasive",FALSE
W2097496333,10,"Chromosomal Proteins, Non-Histone",FALSE
W2097496333,11,"Codon, Nonsense",FALSE
W2097496333,12,"Codon, Nonsense",FALSE
W2097496333,13,Exome,FALSE
W2097496333,14,Exome,FALSE
W2097496333,15,Frameshift Mutation,FALSE
W2097496333,16,Frameshift Mutation,FALSE
W2097496333,17,Gene Components,FALSE
W2097496333,18,Homeodomain Proteins,FALSE
W2097496333,19,Humans,FALSE
W2097496333,20,Molecular Sequence Data,FALSE
W2097496333,21,Nerve Tissue Proteins,FALSE
W2097496333,22,Real-Time Polymerase Chain Reaction,FALSE
W2097496333,23,"Sequence Analysis, DNA",FALSE
W2097496333,24,Transcription Factors,FALSE
W2041597075,1,Circadian Rhythm,TRUE
W2041597075,2,Circadian Rhythm Signaling Peptides and Proteins,TRUE
W2041597075,3,Circadian Rhythm Signaling Peptides and Proteins,TRUE
W2041597075,4,DNA Methylation,TRUE
W2041597075,5,Neuronal Plasticity,TRUE
W2041597075,6,Photoperiod,TRUE
W2041597075,7,Actigraphy,FALSE
W2041597075,8,Animals,FALSE
W2041597075,9,"Behavior, Animal",FALSE
W2041597075,10,"Behavior, Animal",FALSE
W2041597075,11,Circadian Rhythm,FALSE
W2041597075,12,Circadian Rhythm Signaling Peptides and Proteins,FALSE
W2041597075,13,DNA Methylation,FALSE
W2041597075,14,Mice,FALSE
W2041597075,15,"Mice, Inbred C57BL",FALSE
W2041597075,16,Neuronal Plasticity,FALSE
W2041597075,17,Suprachiasmatic Nucleus,FALSE
W2041597075,18,Suprachiasmatic Nucleus,FALSE
W2041597075,19,Transcriptome,FALSE
W2041597075,20,Transcriptome,FALSE
W2112114816,1,"Genes, Viral",TRUE
W2112114816,2,Influenza A virus,TRUE
W2112114816,3,Influenza A virus,TRUE
W2112114816,4,Influenza in Birds,TRUE
W2112114816,5,Phylogeny,TRUE
W2112114816,6,Animals,FALSE
W2112114816,7,Birds,FALSE
W2112114816,8,Birds,FALSE
W2112114816,9,"Evolution, Molecular",FALSE
W2112114816,10,"Genes, Viral",FALSE
W2112114816,11,"Genome, Viral",FALSE
W2112114816,12,"Genome, Viral",FALSE
W2112114816,13,"Hemagglutinin Glycoproteins, Influenza Virus",FALSE
W2112114816,14,"Hemagglutinin Glycoproteins, Influenza Virus",FALSE
W2112114816,15,"Hemagglutinin Glycoproteins, Influenza Virus",FALSE
W2112114816,16,Horses,FALSE
W2112114816,17,Horses,FALSE
W2112114816,18,Host Specificity,FALSE
W2112114816,19,Humans,FALSE
W2112114816,20,"Influenza A Virus, H3N8 Subtype",FALSE
W2112114816,21,"Influenza A Virus, H3N8 Subtype",FALSE
W2112114816,22,"Influenza A Virus, H3N8 Subtype",FALSE
W2112114816,23,"Influenza A Virus, H7N7 Subtype",FALSE
W2112114816,24,"Influenza A Virus, H7N7 Subtype",FALSE
W2112114816,25,"Influenza A Virus, H7N7 Subtype",FALSE
W2112114816,26,Influenza A virus,FALSE
W2112114816,27,Influenza A virus,FALSE
W2112114816,28,Influenza in Birds,FALSE
W2112114816,29,Influenza in Birds,FALSE
W2112114816,30,Molecular Sequence Data,FALSE
W2112114816,31,Neuraminidase,FALSE
W2112114816,32,Neuraminidase,FALSE
W2112114816,33,Neuraminidase,FALSE
W2112114816,34,Pandemics,FALSE
W2112114816,35,Swine,FALSE
W2112114816,36,Swine,FALSE
W2112114816,37,Zoonoses,FALSE
W2112114816,38,Zoonoses,FALSE
W2112114816,39,Zoonoses,FALSE
W1967402966,1,Antineoplastic Agents,TRUE
W1967402966,2,Antineoplastic Agents,TRUE
W1967402966,3,Arabidopsis Proteins,TRUE
W1967402966,4,DNA Damage,TRUE
W1967402966,5,Nuclear Proteins,TRUE
W1967402966,6,Ubiquitin-Specific Proteases,TRUE
W1967402966,7,Ubiquitination,TRUE
W1967402966,8,Algorithms,FALSE
W1967402966,9,Antineoplastic Agents,FALSE
W1967402966,10,Arabidopsis Proteins,FALSE
W1967402966,11,Butyrates,FALSE
W1967402966,12,Butyrates,FALSE
W1967402966,13,"Cell Line, Tumor",FALSE
W1967402966,14,Cell Survival,FALSE
W1967402966,15,Cell Survival,FALSE
W1967402966,16,Cisplatin,FALSE
W1967402966,17,Cisplatin,FALSE
W1967402966,18,Colony-Forming Units Assay,FALSE
W1967402966,19,DNA Damage,FALSE
W1967402966,20,DNA Damage,FALSE
W1967402966,21,"DNA, Neoplasm",FALSE
W1967402966,22,"DNA, Neoplasm",FALSE
W1967402966,23,"DNA, Neoplasm",FALSE
W1967402966,24,"Drug Resistance, Neoplasm",FALSE
W1967402966,25,"Electrophoresis, Polyacrylamide Gel",FALSE
W1967402966,26,Fanconi Anemia,FALSE
W1967402966,27,Fanconi Anemia,FALSE
W1967402966,28,Fanconi Anemia Complementation Group D2 Protein,FALSE
W1967402966,29,Fanconi Anemia Complementation Group D2 Protein,FALSE
W1967402966,30,High-Throughput Screening Assays,FALSE
W1967402966,31,Humans,FALSE
W1967402966,32,Indicators and Reagents,FALSE
W1967402966,33,Nuclear Proteins,FALSE
W1967402966,34,Phenylurea Compounds,FALSE
W1967402966,35,Phenylurea Compounds,FALSE
W1967402966,36,Pimozide,FALSE
W1967402966,37,Pimozide,FALSE
W1967402966,38,Proliferating Cell Nuclear Antigen,FALSE
W1967402966,39,Proliferating Cell Nuclear Antigen,FALSE
W1967402966,40,Proliferating Cell Nuclear Antigen,FALSE
W1967402966,41,"RNA, Small Interfering",FALSE
W1967402966,42,"RNA, Small Interfering",FALSE
W1967402966,43,Recombinant Proteins,FALSE
W1967402966,44,Recombinant Proteins,FALSE
W1967402966,45,"Recombination, Genetic",FALSE
W1967402966,46,"Recombination, Genetic",FALSE
W1967402966,47,Sister Chromatid Exchange,FALSE
W1967402966,48,Sister Chromatid Exchange,FALSE
W1967402966,49,Ubiquitin-Specific Proteases,FALSE
W1967402966,50,Ubiquitination,FALSE
W1979208523,1,Alternative Splicing,TRUE
W1979208523,2,Body Patterning,TRUE
W1979208523,3,Cerebral Cortex,TRUE
W1979208523,4,Neural Stem Cells,TRUE
W1979208523,5,"Receptors, G-Protein-Coupled",TRUE
W1979208523,6,Animals,FALSE
W1979208523,7,Base Sequence,FALSE
W1979208523,8,Biological Evolution,FALSE
W1979208523,9,Body Patterning,FALSE
W1979208523,10,Cats,FALSE
W1979208523,11,Cell Proliferation,FALSE
W1979208523,12,Cerebral Cortex,FALSE
W1979208523,13,Cerebral Cortex,FALSE
W1979208523,14,Cerebral Cortex,FALSE
W1979208523,15,"Codon, Nonsense",FALSE
W1979208523,16,Frontal Lobe,FALSE
W1979208523,17,Frontal Lobe,FALSE
W1979208523,18,Frontal Lobe,FALSE
W1979208523,19,Frontal Lobe,FALSE
W1979208523,20,Genetic Variation,FALSE
W1979208523,21,Haplotypes,FALSE
W1979208523,22,Humans,FALSE
W1979208523,23,Mice,FALSE
W1979208523,24,Molecular Sequence Data,FALSE
W1979208523,25,Neural Stem Cells,FALSE
W1979208523,26,Neural Stem Cells,FALSE
W1979208523,27,Pedigree,FALSE
W1979208523,28,"Promoter Regions, Genetic",FALSE
W1979208523,29,"Promoter Regions, Genetic",FALSE
W1979208523,30,"Receptors, G-Protein-Coupled",FALSE
W1979208523,31,Sequence Deletion,FALSE
W1983005863,1,Endonucleases,TRUE
W1983005863,2,Macaca fascicularis,TRUE
W1983005863,3,Macaca mulatta,TRUE
W1983005863,4,Methyl-CpG-Binding Protein 2,TRUE
W1983005863,5,Mutagenesis,TRUE
W1983005863,6,Trans-Activators,TRUE
W1983005863,7,Amino Acid Sequence,FALSE
W1983005863,8,Animals,FALSE
W1983005863,9,Base Sequence,FALSE
W1983005863,10,Endonucleases,FALSE
W1983005863,11,Female,FALSE
W1983005863,12,Humans,FALSE
W1983005863,13,Macaca fascicularis,FALSE
W1983005863,14,Macaca mulatta,FALSE
W1983005863,15,Male,FALSE
W1983005863,16,Methyl-CpG-Binding Protein 2,FALSE
W1983005863,17,Methyl-CpG-Binding Protein 2,FALSE
W1983005863,18,Molecular Sequence Data,FALSE
W1983005863,19,Mutagenesis,FALSE
W1983005863,20,Trans-Activators,FALSE
W2025645467,1,Dependovirus,TRUE
W2025645467,2,"Disease Models, Animal",TRUE
W2025645467,3,Nociceptors,TRUE
W2025645467,4,Optogenetics,TRUE
W2025645467,5,Pain,TRUE
W2025645467,6,Animals,FALSE
W2025645467,7,"Behavior, Animal",FALSE
W2025645467,8,"Behavior, Animal",FALSE
W2025645467,9,Dependovirus,FALSE
W2025645467,10,Dependovirus,FALSE
W2025645467,11,Drug Delivery Systems,FALSE
W2025645467,12,Female,FALSE
W2025645467,13,Genetic Engineering,FALSE
W2025645467,14,Genetic Engineering,FALSE
W2025645467,15,Genetic Therapy,FALSE
W2025645467,16,Injections,FALSE
W2025645467,17,Light,FALSE
W2025645467,18,Mice,FALSE
W2025645467,19,"Mice, Inbred C57BL",FALSE
W2025645467,20,Nociceptors,FALSE
W2025645467,21,Opsins,FALSE
W2025645467,22,Opsins,FALSE
W2025645467,23,Optogenetics,FALSE
W2025645467,24,Pain,FALSE
W2025645467,25,Pain,FALSE
W2025645467,26,Sciatic Nerve,FALSE
W2025645467,27,Sciatic Nerve,FALSE
W2077173342,1,"Promoter Regions, Genetic",TRUE
W2077173342,2,Transcription Initiation Site,TRUE
W2077173342,3,Zebrafish,TRUE
W2077173342,4,Animals,FALSE
W2077173342,5,Base Sequence,FALSE
W2077173342,6,"Embryo, Nonmammalian",FALSE
W2077173342,7,"Embryo, Nonmammalian",FALSE
W2077173342,8,"Embryo, Nonmammalian",FALSE
W2077173342,9,Female,FALSE
W2077173342,10,"Gene Expression Regulation, Developmental",FALSE
W2077173342,11,"Gene Expression Regulation, Developmental",FALSE
W2077173342,12,Histones,FALSE
W2077173342,13,Histones,FALSE
W2077173342,14,Methylation,FALSE
W2077173342,15,Mothers,FALSE
W2077173342,16,Nucleosomes,FALSE
W2077173342,17,Nucleosomes,FALSE
W2077173342,18,"Promoter Regions, Genetic",FALSE
W2077173342,19,"Transcription Initiation, Genetic",FALSE
W2077173342,20,Transcriptome,FALSE
W2077173342,21,Transcriptome,FALSE
W2077173342,22,Zebrafish,FALSE
W2077173342,23,Zebrafish,FALSE
W2077173342,24,Zygote,FALSE
W2077173342,25,Zygote,FALSE
W2054519090,1,Hodgkin Disease,TRUE
W2054519090,2,"Lymphoma, B-Cell",TRUE
W2054519090,3,Mediastinal Neoplasms,TRUE
W2054519090,4,Mutation,TRUE
W2054519090,5,"Protein Tyrosine Phosphatase, Non-Receptor Type 1",TRUE
W2054519090,6,Gene Expression Profiling,FALSE
W2054519090,7,Gene Expression Profiling,FALSE
W2054519090,8,Gene Knockdown Techniques,FALSE
W2054519090,9,Genomics,FALSE
W2054519090,10,Genomics,FALSE
W2054519090,11,HEK293 Cells,FALSE
W2054519090,12,High-Throughput Nucleotide Sequencing,FALSE
W2054519090,13,Hodgkin Disease,FALSE
W2054519090,14,Hodgkin Disease,FALSE
W2054519090,15,Humans,FALSE
W2054519090,16,Immunohistochemistry,FALSE
W2054519090,17,"In Situ Hybridization, Fluorescence",FALSE
W2054519090,18,Kaplan-Meier Estimate,FALSE
W2054519090,19,Laser Capture Microdissection,FALSE
W2054519090,20,"Lymphoma, B-Cell",FALSE
W2054519090,21,"Lymphoma, B-Cell",FALSE
W2054519090,22,Mediastinal Neoplasms,FALSE
W2054519090,23,Mediastinal Neoplasms,FALSE
W2054519090,24,Mutation,FALSE
W2054519090,25,Phosphorylation,FALSE
W2054519090,26,"Protein Tyrosine Phosphatase, Non-Receptor Type 1",FALSE
W2054519090,27,RNA Interference,FALSE
W2054519090,28,Real-Time Polymerase Chain Reaction,FALSE
W2159382632,1,"Antifreeze Proteins, Type I",TRUE
W2159382632,2,Fish Proteins,TRUE
W2159382632,3,Protein Folding,TRUE
W2159382632,4,Alanine,FALSE
W2159382632,5,Alanine,FALSE
W2159382632,6,Animals,FALSE
W2159382632,7,"Antifreeze Proteins, Type I",FALSE
W2159382632,8,"Crystallography, X-Ray",FALSE
W2159382632,9,Fish Proteins,FALSE
W2159382632,10,Flounder,FALSE
W2159382632,11,Ice,FALSE
W2159382632,12,"Protein Structure, Secondary",FALSE
W2159382632,13,Water,FALSE
W2159382632,14,Water,FALSE
W2128986855,1,Electric Fish,TRUE
W2128986855,2,Electric Organ,TRUE
W2128986855,3,Neurons,TRUE
W2128986855,4,Sensation,TRUE
W2128986855,5,Action Potentials,FALSE
W2128986855,6,Action Potentials,FALSE
W2128986855,7,Animals,FALSE
W2128986855,8,Brain,FALSE
W2128986855,9,Brain,FALSE
W2128986855,10,Brain,FALSE
W2128986855,11,Electric Fish,FALSE
W2128986855,12,Electric Organ,FALSE
W2128986855,13,Electrophysiology,FALSE
W2128986855,14,Electrophysiology,FALSE
W2128986855,15,Electrophysiology,FALSE
W2128986855,16,Microelectrodes,FALSE
W2128986855,17,Neurons,FALSE
W2128986855,18,Sensation,FALSE
W2128986855,19,Time Factors,FALSE
W2052325011,1,"Encephalomyelitis, Autoimmune, Experimental",TRUE
W2052325011,2,Gene Expression Regulation,TRUE
W2052325011,3,Hepatocyte Nuclear Factor 3-alpha,TRUE
W2052325011,4,"Multiple Sclerosis, Relapsing-Remitting",TRUE
W2052325011,5,"T-Lymphocytes, Regulatory",TRUE
W2052325011,6,Adult,FALSE
W2052325011,7,Animals,FALSE
W2052325011,8,Apoptosis,FALSE
W2052325011,9,B7-H1 Antigen,FALSE
W2052325011,10,B7-H1 Antigen,FALSE
W2052325011,11,Cell Differentiation,FALSE
W2052325011,12,Cell Lineage,FALSE
W2052325011,13,Central Nervous System,FALSE
W2052325011,14,Central Nervous System,FALSE
W2052325011,15,"Encephalomyelitis, Autoimmune, Experimental",FALSE
W2052325011,16,Female,FALSE
W2052325011,17,Hepatocyte Nuclear Factor 3-alpha,FALSE
W2052325011,18,Humans,FALSE
W2052325011,19,Immunosuppression,FALSE
W2052325011,20,Interferon-beta,FALSE
W2052325011,21,Interferon-beta,FALSE
W2052325011,22,Male,FALSE
W2052325011,23,Mice,FALSE
W2052325011,24,"Mice, Transgenic",FALSE
W2052325011,25,Middle Aged,FALSE
W2052325011,26,"Multiple Sclerosis, Relapsing-Remitting",FALSE
W2052325011,27,Signal Transduction,FALSE
W2052325011,28,"T-Lymphocytes, Regulatory",FALSE
W2052325011,29,"T-Lymphocytes, Regulatory",FALSE
W2052325011,30,Transcription Factors,FALSE
W2052325011,31,Transcription Factors,FALSE
W2152848035,1,"Behavior, Animal",TRUE
W2152848035,2,Choice Behavior,TRUE
W2152848035,3,Macaca mulatta,TRUE
W2152848035,4,Neurons,TRUE
W2152848035,5,Prefrontal Cortex,TRUE
W2152848035,6,Animals,FALSE
W2152848035,7,"Behavior, Animal",FALSE
W2152848035,8,Choice Behavior,FALSE
W2152848035,9,Decision Making,FALSE
W2152848035,10,Decision Making,FALSE
W2152848035,11,"Economics, Behavioral",FALSE
W2152848035,12,"Electrodes, Implanted",FALSE
W2152848035,13,Female,FALSE
W2152848035,14,Macaca mulatta,FALSE
W2152848035,15,Male,FALSE
W2152848035,16,"Models, Neurological",FALSE
W2152848035,17,Neural Pathways,FALSE
W2152848035,18,Neural Pathways,FALSE
W2152848035,19,Neurons,FALSE
W2152848035,20,Prefrontal Cortex,FALSE
W2152848035,21,Prefrontal Cortex,FALSE
W2046798829,1,Calcium Channels,TRUE
W2046798829,2,Calcium Channels,TRUE
W2046798829,3,Genome-Wide Association Study,TRUE
W2046798829,4,Magnetic Resonance Imaging,TRUE
W2046798829,5,"Memory, Short-Term",TRUE
W2046798829,6,Schizophrenia,TRUE
W2046798829,7,Adult,FALSE
W2046798829,8,Aged,FALSE
W2046798829,9,Algorithms,FALSE
W2046798829,10,Brain,FALSE
W2046798829,11,Brain,FALSE
W2046798829,12,Calcium Channels,FALSE
W2046798829,13,Case-Control Studies,FALSE
W2046798829,14,Cerebellum,FALSE
W2046798829,15,Cerebellum,FALSE
W2046798829,16,Cognition,FALSE
W2046798829,17,Cognition,FALSE
W2046798829,18,Female,FALSE
W2046798829,19,Genome-Wide Association Study,FALSE
W2046798829,20,Healthy Volunteers,FALSE
W2046798829,21,Humans,FALSE
W2046798829,22,Magnetic Resonance Imaging,FALSE
W2046798829,23,Male,FALSE
W2046798829,24,"Memory, Short-Term",FALSE
W2046798829,25,Parietal Lobe,FALSE
W2046798829,26,Parietal Lobe,FALSE
W2046798829,27,Prefrontal Cortex,FALSE
W2046798829,28,Prefrontal Cortex,FALSE
