id,abstract
https://openalex.org/W2751825291,"MicroRNAs are biomarkers and potential therapeutic targets for breast cancer. Anacardic acid (AnAc) is a dietary phenolic lipid that inhibits both MCF-7 estrogen receptor α (ERα) positive and MDA-MB-231 triple negative breast cancer (TNBC) cell proliferation with IC50s of 13.5 and 35 μM, respectively. To identify potential mediators of AnAc action in breast cancer, we profiled the genome-wide microRNA transcriptome (microRNAome) in these two cell lines altered by the AnAc 24:1n5 congener. Whole genome expression profiling (RNA-seq) and subsequent network analysis in MetaCore Gene Ontology (GO) algorithm was used to characterize the biological pathways altered by AnAc. In MCF-7 cells, 69 AnAc-responsive miRNAs were identified, e.g., increased let-7a and reduced miR-584. Fewer, i.e., 37 AnAc-responsive miRNAs were identified in MDA-MB-231 cells, e.g., decreased miR-23b and increased miR-1257. Only two miRNAs were increased by AnAc in both cell lines: miR-612 and miR-20b; however, opposite miRNA arm preference was noted: miR-20b-3p and miR-20b-5p were upregulated in MCF-7 and MDA-MB-231, respectively. miR-20b-5p target EFNB2 transcript levels were reduced by AnAc in MDA-MB-231 cells. AnAc reduced miR-378g that targets VIM (vimentin) and VIM mRNA transcript expression was increased in AnAc-treated MCF-7 cells, suggesting a reciprocal relationship. The top three enriched GO terms for AnAc-treated MCF-7 cells were B cell receptor signaling pathway and ribosomal large subunit biogenesis and S-adenosylmethionine metabolic process for AnAc-treated MDA-MB-231 cells. The pathways modulated by these AnAc-regulated miRNAs suggest that key nodal molecules, e.g., Cyclin D1, MYC, c-FOS, PPARγ, and SIN3, are targets of AnAc activity."
https://openalex.org/W2753426144,"The determinants of immunological protection against Mycobacterium tuberculosis (M.tb) infection in humans are not known. Mycobacterial growth inhibition assays have potential utility as in vitro surrogates of in vivo immunological control of M.tb. We evaluated a whole blood growth inhibition assay in a setting with high burden of TB and aimed to identify immune responses that correlate with control of mycobacterial growth. We hypothesized that individuals with underlying M.tb infection will exhibit greater M.tb growth inhibition than uninfected individuals and that children aged 4 to 12 years, an age during which TB incidence is curiously low, will also exhibit greater M.tb growth inhibition than adolescents or adults. Neither M.tb infection status, age of the study participants, nor M.tb strain was associated with differential control of mycobacterial growth. Abundance and function of innate or T cell responses were also not associated with mycobacterial growth. Our data suggest that this assay does not provide a useful measure of age-associated differential host control of M.tb infection in a high TB burden setting. We propose that universally high levels of mycobacterial sensitization (through environmental non-tuberculous mycobacteria and/or universal BCG vaccination) in persons from high TB burden settings may impart broad inhibition of mycobacterial growth, irrespective of M.tb infection status. This sensitization may mask the augmentative effects of mycobacterial sensitization on M.tb growth inhibition that is typical in low burden settings."
https://openalex.org/W2753920514,"Cereulide-producing Bacillus cereus isolates can cause serious emetic (vomiting) syndrome and even acute lethality. As mobile genetic elements, the exploration of prophages derived from emetic B. cereus isolates will help in our understanding of the genetic diversity and evolution of these pathogens. In this study, five temperate phages derived from cereulide-producing B. cereus strains were induced, with four of them undergoing genomic sequencing. Sequencing revealed that they all belong to the Siphoviridae family, but presented in different forms in their hosts. PfNC7401 and PfIS075 have typical icosahedral heads, probably existing alone as phagemids in the host with self-replicating capability in the lysogenic state. PfEFR-4, PfEFR-5, and PfATCC7953 have elongated heads, with the genomes of the former two identified as linear dsDNA, which could be integrated into the host genome during the lysogenic state. Genomic comparison of the four phages with others also derived from emetic B. cereus isolates showed similar genome structures and core genes, thus displaying host spectrum specificity. In addition, phylogenic analysis based on the complete genome and conserved tail fiber proteins of 36 Bacillus species-derived phages confirmed that the phages derived from emetic B. cereus strains were highly similar. Furthermore, one endolysin LysPfEFR-4 was cloned and showed lytic activity against all tested emetic B. cereus strains and cross-lytic activity against some other pathogenic bacteria, implying a potential to control bacterial contamination in the food supply."
https://openalex.org/W2750742145,"Traumatic brain injury (TBI) and mental health (MH) disorders are prevalent in combat veterans returning from Afghanistan and/or Iraq (hereafter referred to as returning veterans). Accurate estimates of service utilization for veterans with and without TBI exposure (referred to as TBI history) are imperative in order to provide high quality healthcare to returning veterans. We examined associations between TBI history and MH service utilization in a subsample of returning veterans who were newly diagnosed with posttraumatic stress disorder (PTSD), depression, and/or anxiety in the 2010 fiscal year (N = 55,458). Data were extracted from the Veterans Health Administration (VHA) National Patient Care Database. Veterans with MH diagnoses and TBI histories attended significantly more psychotherapy visits, (M = 8.32 visits, SD = 17.15) and were more likely to attend at least 8 psychotherapy visits, (15.7%) than veterans with MH diagnoses but no TBI history (M = 6.48 visits, SD = 12.12; 10.1% attended at least 8 sessions). PTSD and TBI history, but not depression or anxiety, were associated with a greater number of psychotherapy visits when controlling for demographic and clinical variables. PTSD, anxiety, depression, and TBI history were associated with number of psychotropic medication-management visits. TBI history was related to greater MH service utilization, independent of MH diagnoses. Future research should examine what MH services are being utilized and if these services are helping veterans recover from their disorders."
https://openalex.org/W2751340419,"To achieve secure communication in heterogeneous cryptography systems, we present a heterogeneous hybrid signcryption scheme. The proposed scheme allows a sender in an identity-based cryptography system to send multi-message to multi-receiver in a certificateless cryptography system with different master keys. At the same time, all users are mapped to a distinct pseudo-identity for conditional identity privacy preservation. A trusted authority could trace the real identity when necessary. Compared with existing schemes, the proposed scheme is more practical for actual applications. In addition, the proposed scheme has indistinguishability against adaptive chosen ciphertext attacks and existential unforgeability against adaptive chosen message attacks under the random oracle model."
https://openalex.org/W2753774856,"The antiprotozoal effect of saponins is transitory, as when saponins are deglycosylated to sapogenins by rumen microorganisms they become inactive. We hypothesised that the combination of saponins with glycosidase-inhibiting iminosugars might potentially increase the effectiveness of saponins over time by preventing their deglycosylation in the rumen. Alternatively, modifying the structure of the saponins by substituting the sugar moiety with other small polar residues might maintain their activity as the sugar substitute would not be enzymatically cleaved. The aim of this in vitro study was to evaluate the acute antiprotozoal effect and the stability of this effect over a 24 h incubation period using ivy saponins, a stevia extract rich in iminosugars, ivy saponins with stevia extract, and a chemically modified ivy saponin, hederagenin bis-succinate (HBS). The effects on fermentation parameters and rumen bacterial communities were also studied. Ivy saponins with stevia and HBS had a greater antiprotozoal effect than ivy saponins, and this effect was maintained after 24 h of incubation (P<0.001). The combination of ivy and stevia extracts was more effective in shifting the fermentation pattern towards higher propionate (+39%) and lower butyrate (-32%) and lower ammonia concentration (-64%) than the extracts incubated separately. HBS caused a decrease in butyrate (-45%) and an increase in propionate (+43%) molar proportions. However, the decrease in ammonia concentration (-42%) observed in the presence of HBS was less than that caused by ivy saponins, either alone or with stevia. Whereas HBS and stevia impacted on bacterial population in terms of community structure, only HBS had an effect in terms of biodiversity (P<0.05). It was concluded that ivy saponins with stevia and the modified saponin HBS had a strong antiprotozoal effect, although they differed in their effects on fermentation parameters and bacteria communities. Ivy saponins combined with an iminosugar-rich stevia extract and/or HBS should be evaluated to determine their antiprotozoal effect in vivo."
https://openalex.org/W2750963000,"Objectives Wear of total hip replacements has been the focus of many studies. However, frictional effects, such as high loading on intramodular connections or the interface to the bone, as well as friction associated squeaking have recently increased interest about the amount of friction that is generated during daily activities. The aim of this study was thus to establish and validate a three-dimensional friction setup under standardized conditions. Materials and methods A standard hip simulator was modified to allow for high precision measurements of small frictional effects in the hip during three-dimensional hip articulation. The setup was verified by an ideal hydrostatic bearing and validated with a static-load physical pendulum and an extension-flexion rotation with a dynamic load profile. Additionally, a pendulum model was proposed for screening measurement of frictional effects based on the damping behavior of the angular oscillation without the need for any force/moment transducer. Finally, three-dimensional friction measurements have been realized for ceramic-on-polyethylene bearings of three different sizes (28, 36 and 40 mm). Results A precision of less than 0.2 Nm during three-dimensional friction measurements was reported, while increased frictional torque (resultant as well as taper torque) was measured for larger head diameters. These effects have been confirmed by simple pendulum tests and the theoretical model. A comparison with current literature about friction measurements is presented. Conclusions This investigation of friction is able to provide more information about a field that has been dominated by the reduction of wear. It should be considered in future pre-clinical testing protocols given by international organizations of standardization."
https://openalex.org/W2751193947,"Previous studies show variable ozone cytotoxicity and genotoxicity in cell cultures, laboratory animals and humans directly exposed to tropospheric ozone. The aim of this study was therefore to investigate and compare the cyto and genotoxic effects of ozone using adenocarcinoma human alveolar basal epithelial cells A549 and normal human fibroblasts Hs27. A cell culture chamber with controlled atmosphere (a simulation reactor) was built to inject a flow of 120 ppb of ozone, which is two times the threshold value for the protection of human health, fixed by the EU legislation. Cell proliferation was evaluated by a luminescent cell viability assay while we assessed the genotoxic potential of ozone by the induction of micronuclei as well as evaluating DNA strand breaks by the induction of micronuclei evaluated by means of the cytokinesis-block micronucleus (CBMN) assay as well as evaluating DNA strand breaks by Alkaline Comet Assay (CA) or Comet Assay. A549 cells viability decreases significantly at 24 hours treatment with 120 ppb of O3 while at 48 hours and 72 hours O3 treated cells viability doesn’t differ in respect to the control. However a significative decrease of A549 viability is shown at 72 hours vs. 48 hours in both treated and not-treated cells. The viability trend in the Hs27 cells did not show any significant changes in treated samples compared to the control in all conditions. The two genotoxicity biomarkers, the micronucleus and the comet tests, showed in both the cell types exposed to ozone, a significant increase in the number of micronuclei and in the tail DNA % in respect to the control even if at different times/cell type. Moreover, we found that O3 provokes genotoxic effects more evident in A549 cancer cells than in normal fibroblasts Hs27 ones. We applied a cell growth simulation model referred to ozone treated or not cell lines to confirm that the ozone exposure causes a slackening in the cells replication."
https://openalex.org/W2751505236,"A major impact of global climate change has been the marked increase worldwide in the incidence of coastal hypoxia (dissolved oxygen, DO<2.0 mg l-1). However, the extent of hypoxia exposure to motile animals such as fish collected from hypoxic waters as well as their molecular and physiological responses to environmental hypoxia exposure are largely unknown. A suite of potential hypoxia exposure biomarkers was evaluated in Atlantic croaker collected from hypoxic and normoxic regions in the northern Gulf of Mexico (nGOM), and in croaker after laboratory exposure to hypoxia (DO: 1.7 mg l-1). Expression of hypoxia-inducible factor-α, hif-α; neuronal nitric oxide synthase, nNOS; and insulin-like growth factor binding protein, igfbp mRNAs and protein carbonyl (PC, an oxidative stress indicator) content were elevated several-fold in brain and liver tissues of croaker collected from nGOM hypoxic sites. All of these molecular and biochemical biomarkers were also upregulated ~3-10-fold in croaker brain and liver tissues within 1-2 days of hypoxia exposure in controlled laboratory experiments. These results suggest that hif-αs, nNOS and igfbp-1 transcripts and PC contents are useful biomarkers of environmental hypoxia exposure and some of its physiological effects, making them important components for improved assessments of long-term impacts of environmental hypoxia on fish populations."
https://openalex.org/W2753361537,"Chloride intracellular channel proteins (CLICs) are multi-functional proteins that are expressed in various cell types and differ in their subcellular location. Two CLIC homologs, EXL-1 (excretory canal abnormal like-1) and EXC-4 (excretory canal abnormal– 4), are encoded in the Caenorhabditis elegans genome, providing an excellent model to study the functional diversification of CLIC proteins. EXC-4 functions in excretory canal formation during normal animal development. However, to date, the physiological function of EXL-1 remains largely unknown. In this study, we demonstrate that EXL-1 responds specifically to heat stress and translocates from the cytoplasm to the nucleus in intestinal cells and body wall muscle cells under heat shock. In contrast, we do not observe EXC-4 nuclear translocation under heat shock. Full protein sequence analysis shows that EXL-1 bears a non-classic nuclear localization signal (NLS) that EXC-4 is lacking. All mammalian CLIC members have a nuclear localization signal, with the exception of CLIC3. Our phylogenetic analysis of the CLIC gene families across various animal species demonstrates that the duplication of CLICs in protostomes and deuterostomes occurred independently and that the NLS was subsequently lost in amniotes and nematodes, suggesting convergent evolution. We also observe that EXL-1 nuclear translocation occurs in a timely ordered manner in the intestine, from posterior to anterior regions. Finally, we find that exl-1 loss of function mutants are more susceptible to heat stress than wild-type animals, demonstrating functional relevance of the nuclear translocation. This research provides the first link between CLICs and environmental heat stress. We propose that C. elegans CLICs evolved to achieve different physiological functions through subcellular localization change and spatial separation in response to external or internal signals."
https://openalex.org/W2751512881,"This paper presents the use of the Aimsun microsimulation program to simulate vehicle violating behaviors and observe their impact on road traffic crash risk. Plugins for violations of speeding, slow driving, and abrupt stopping were developed using Aimsun's API and SDK module. A safety analysis plugin for investigating probability of rear-end collisions was developed, and a method for analyzing collision risk is proposed. A Fuzzy C-mean Clustering algorithm was developed to identify high risk states in different road segments over time. Results of a simulation experiment based on the G15 Expressway in Shanghai showed that abrupt stopping had the greatest impact on increasing collision risk, and the impact of violations increased with traffic volume. The methodology allows for the evaluation and monitoring of risks, alerting of road hazards, and identification of hotspots, and could be applied to the operations of existing facilities or planning of future ones."
https://openalex.org/W2753041365,"Convergent evidence strongly suggests major depressive disorder is heterogeneous in its etiology and clinical characteristics. Depression biomarkers hold potential for identifying etiological subtypes, improving diagnostic accuracy, predicting treatment response, and personalization of treatment. Human plasma contains numerous sterols that have not been systematically studied. Changes in cholesterol concentrations have been implicated in suicide and depression, suggesting plasma sterols may be depression biomarkers. Here, we investigated associations between plasma levels of 34 sterols (measured by mass spectrometry) and scores on the Quick Inventory of Depressive Symptomatology-Self Report (QIDS-SR16) scale in 3117 adult participants in the Dallas Heart Study, an ethnically diverse, population-based cohort. We built a random forest model using feature selection from a pool of 43 variables including demographics, general health indicators, and sterol concentrations. This model comprised 19 variables, 13 of which were sterol concentrations, and explained 15.5% of the variation in depressive symptoms. Desmosterol concentrations below the fifth percentile (1.9 ng/mL, OR 1.9, 95% CI 1.2–2.9) were significantly associated with depressive symptoms of at least moderate severity (QIDS-SR16 score ≥10.5). This is the first study reporting a novel association between plasma concentrations cholesterol precursors and depressive symptom severity."
https://openalex.org/W2753395244,"Background EPA reported that radon is the second leading cause of lung cancer in the United States, killing 21,100 people per year. EPA relies on the BEIR VI models, based on an evaluation of radon exposure and lung cancer risk in studies of miners. But these models did not account for co-exposure to diesel exhaust, a known human carcinogen recently classified by IARC. It is probable then that a portion of the lung cancer deaths in the miner cohorts are originally attributable to the exposure to diesel rather than radon. Objective To re-evaluate EPA’s radon attributable lung cancer estimates accounting for diesel exposure information in the miner cohorts. Methods We used estimates of historical diesel concentrations, combined with diesel exposure-response functions, to estimate the risks of lung cancer attributable to diesel engine exhaust (DEE) exposure in the miner studies. We re-calculated the fatal lung cancer risk attributable to radon after accounting for risk from diesel and re-estimated the number of U.S. deaths associated with radon in the U.S. using EPA’s methodology. Results Considering the probable confounding with DEE exposure and using the same estimate of baseline mortality from 1989–91 that the EPA currently uses in their calculations, we estimate that radon-induced lung cancer deaths per year are 15,600 (95% CI: 14,300, 17,000)– 19,300 (95% CI: 18,800, 20,000) in the U.S. population, a reduction of 9%–26%. The death estimates would be 12,900–15,900 using 2014 baseline vital statistics. Conclusions We recommend further research on re-evaluating the health effects of exposure to radon that accounts for new information on diesel exhaust carcinogenicity in BEIR VI models, up-to-date vital statistics and new epidemiological evidence from residential studies."
https://openalex.org/W2751533792,"Machilus pauhoi Kanehira is an important timber species in China. A provenance trial was recently set up to evaluate the growth performance of trees from different localities, with the aim of designing seed transfer guidelines. Here, we tested twelve nuclear microsatellite markers derived from other species of the Lauraceae family and investigated population genetic structure in M. pauhoi. Both the number of observed alleles per locus (Na) and the polymorphic information content (PIC) significantly decreased against the latitude, but showed an insignificant decrease against the longitude. Heterozygosity (Ho) and gene diversity (h) exhibited a weak correlation with geographic location. Private alleles were present in multiple populations, and a moderate level of population genetic differentiation was detected (Gst = 0.1691). The joint pattern of genetic diversity (Na, PIC, Ho, and h) suggests that general northeastward dispersal led to the current distribution of M. pauhoi. Significant but weak effects of isolation-by-distance (IBD) occurred, implicating the mountain ranges as the major barrier to gene flow. Both STRUCTURE and hierarchical clustering analyses showed three distinct groups of populations related to the physical connectivity among mountain ranges. A priority in designing genetic conservation should be given to the populations at the southwest side of the species’ distribution. This conservation strategy can also be combined with the pattern of adaptive genetic variation from the provenance trial for comprehensive genetic resource management of native M. pauhoi."
https://openalex.org/W2753187013,"School-based influenza-like-illness (ILI) syndromic surveillance can be an important part of influenza community surveillance by providing early warnings for outbreaks and leading to a fast response. From September 2012 to December 2014, syndromic surveillance of ILI was carried out in 4 county-level schools. The cumulative sum methods(CUSUM) was used to detect abnormal signals. A susceptible-exposed-infectious/asymptomatic-recovered (SEIAR) model was fit to the influenza outbreak without control measures and compared with the actual influenza outbreak to evaluate the effectiveness of early control efforts. The ILI incidence rates in 2014 (14.51%) was higher than the incidence in 2013 (5.27%) and 2012 (3.59%). Ten school influenza outbreaks were detected by CUSUM. Each outbreak had high transmissibility with a median Runc of 4.62. The interventions in each outbreak had high effectiveness and all Rcon were 0. The early intervention had high effectiveness within the school-based ILI syndromic surveillance. Syndromic surveillance within schools can play an important role in controlling influenza outbreaks."
https://openalex.org/W2751005927,"As a structure-based image compression technology, fractal image compression (FIC) has been applied not only in image coding but also in many important image processing algorithms. However, two main bottlenecks restrained the develop and application of FIC for a long time. First, the encoding phase of FIC is time-consuming. Second, the quality of the reconstructed images for some images which have low structure-similarity is usually unacceptable. Based on the absolute value of Pearson's correlation coefficient (APCC), we had proposed an accelerating method to significantly speed up the encoding of FIC. In this paper, we make use of the sparse searching strategy to greatly improve the quality of the reconstructed images in FIC. We call it the sparse fractal image compression (SFIC). Furthermore, we combine both the APCC-based accelerating method and the sparse searching strategy to propose the fast sparse fractal image compression (FSFIC), which can effectively improve the two main bottlenecks of FIC. The experimental results show that the proposed algorithm greatly improves both the efficiency and effectiveness of FIC."
https://openalex.org/W2751131212,"Background The relation between arrhythmias and stress is known. The aim of our current study was to elucidate whether plasma levels of previously described stress parameters are altered in highly symptomatic patients with atrial fibrillation (AF) per se and in patients undergoing ablation therapy by pulmonary vein isolation (PVI). Methods 96 patients with AF undergoing PVI were recruited. Plasma levels of Endothelin-1 (ET-1), MCP-1 and Chromogranin-A (CGA) were measured before and three months after ablation completed with clinical follow-up with respect to AF recurrence. Additionally, we examined 40 healthy age- and sex-matched volunteers as a reference. Results Symptomatic AF patients showed increased levels of ET-1 compared to healthy controls (2.62pg/ml vs. 1.57pg/ml; p<0.01). Baseline levels of ET-1 were higher in patients presenting with AF after PVI (2.96pg/ml vs. 2.57pg/ml;p = 0.02). The temporal comparison revealed decreased ET-1 levels in patients without (2.57pg/ml vs. 2.33pg/ml; p<0.01) and unchanged ET-1 levels in patients with AF after PVI. Baseline MCP-1 was increased in AF patients vs. controls (268pg/ml vs. 227 pg/ml; p = 0.03). Both groups, with and without AF after PVI, showed an increase of MCP-1 compared to baseline (268pg/ml vs. 349pg/ml;p<0.01; 281pg/ml vs. 355pg/ml;p = 0.03). CGA was lower in AF patients compared to healthy controls (13.8ng/ml vs. 25.6ng/ml;p<0.01). Over time patients without AF after PVI showed an increase of CGA (14.2ng/ml vs. 20.7ng/ml;p<0.01). No change was observed in patients with AF after PVI. Conclusion Our study demonstrated dysregulated levels of ET-1, MCP-1 and CGA in symptomatic AF patients. We could demonstrate an association between ET-1 to presence or absence of AF. Furthermore, we could show that a decrease of ET-1 as well as an increase of CGA after PVI, representing a trend towards control cohort levels, were both associated with restoration of sinus rhythm. These results provide new insights into the role of stress-related biomarkers in AF and AF treatment by ablation therapy."
https://openalex.org/W2752971546,"A freeze-drying method enabling solubilization of hydrophobic species in aqueous solutions of native hyaluronan is described. The method is based on opening the access to supposed hydrophobic patches on hyaluronan by disturbing its massive hydration shell. Hydrophobic and/or polarity-sensitive fluorescence probes were used as hydrophobic models or indicators of interactions with hydrophobic patches. Fluorescence parameters specific to individual probes confirmed the efficiency of the freeze-drying method. This work is the first step in developing biocompatible and biodegradable carriers for hydrophobic drugs with targeted distribution of the active compound from native, chemically non-modified hyaluronan."
https://openalex.org/W2752625873,"This work was supported by the NIH Research Training Grant # R25 TW009337 funded by the Fogarty International Center, Office of the Director, National Institutes of Health, the National Heart, Blood, and Lung Institute, and the National Institute of Mental Health and the Fogarty International Center of the National Institutes of Health grant # D43 TW009744"
https://openalex.org/W2752879148,"Sablefish (Anoplopoma fimbria) is a marine groundfish that supports valuable fisheries in the North Pacific Ocean and holds promise for marine aquaculture. Limited information is available, however, about its reproductive biology. This study aimed to characterize the complete reproductive cycle, including seasonal changes in gonadal development (macroscopic and histological), plasma sex steroid levels (17β-estradiol -E2-, and 11-ketotestosterone -11KT-), gonadosomatic and hepatosomatic indices (GSI, and HSI), and condition factor (K) of female and male sablefish captured off the Washington coast. Adult fish (209 females, 159 males) were caught by longline monthly from August 2012 to August 2013. Early signs of recruitment of ovarian follicles into secondary growth, indicated by oocytes containing small yolk granules and cortical alveoli, were first observed in March. Oogenesis progressed during spring and summer, and fully vitellogenic follicles were first observed in July. Vitellogenic growth was correlated with increases in plasma E2, GSI, HSI and K. Periovulatory females, indicated by fully-grown oocytes with migrating germinal vesicles and hydrated oocytes, were found from November to February. At this stage, plasma E2 and GSI reached maximal levels. In males, proliferating cysts containing spermatocytes were first observed in April. Testicular development proceeded during spring and summer, a period during which all types of male germ cells were found. The first clusters of spermatozoa appeared in July, concomitant with a 5.2-fold increase in GSI. Spermiating males were observed from November to April; at this time, spermatids were absent or greatly reduced, and testis lobules were filled with spermatozoa. The highest levels of plasma 11KT were found in males at this stage. Postspawning ovaries and testes, and basal steroids levels were found in fish captured from February to April. These results suggest that sablefish in coastal Washington initiate their reproductive cycle in March/April and spawn primarily in January/February."
https://openalex.org/W2753295764,"The present study addresses gaps in the literature related to theory development for young men who have sex with men (YMSM) sexual practices through the application and modification of Social Action Theory. Data come from the Healthy Young Men study (N = 526), which longitudinally tracked a diverse cohort of YMSM ages 18–24 to characterize risk and protective factors associated with drug use and sexual practices. Structural equation modeling examined the applicability of, and any necessary modifications to a YMSM-focused version of Social Action Theory. The final model displayed excellent fit (CFI = 0.955, TLI = 0.947, RMSEA = 0.037) and suggested concordance between social support and personal capacity for sexual health promotion. For YMSM, practicing health promotion and avoiding practices that may put them at risk for HIV was associated with both social isolation and psychological distress (β = -0.372, t = -4.601, p<0.001); psychological distress is an internalized response to environmental and cognitive factors and sexual practices are an externalized response. Results point to the utility of Social Action Theory as a useful model for understanding sexual practices among YMSM, the application of which shows health protective sexual practices are a function of sociocognitive factors that are influenced by environmental contexts. Social Action Theory can help prevention scientists better address the needs of this vulnerable population."
https://openalex.org/W2750773519,"Sox3/SOX3 is one of the earliest neural markers in vertebrates. Together with the Sox1/SOX1 and Sox2/SOX2 genes it is implicated in the regulation of stem cell identity. In the present study, we performed the first analysis of epigenetic mechanisms (DNA methylation and histone marks) involved in the regulation of the human SOX3 gene expression during RA-induced neural differentiation of NT2/D1 cells. We show that the promoter of the human SOX3 gene is extremely hypomethylated both in undifferentiated NT2/D1 cells and during the early phases of RA-induced neural differentiation. By employing chromatin immunoprecipitation, we analyze several histone modifications across different regions of the SOX3 gene and their dynamics following initiation of differentiation. In the same timeframe we investigate profiles of selected histone marks on the promoters of human SOX1 and SOX2 genes. We demonstrate differences in histone signatures of SOX1, SOX2 and SOX3 genes. Considering the importance of SOXB1 genes in the process of neural differentiation, the present study contributes to a better understanding of epigenetic mechanisms implicated in the regulation of pluripotency maintenance and commitment towards the neural lineage."
https://openalex.org/W2752071943,"Autism spectrum disorder (ASD) is a developmental disorder that involves developmental delays. It has been hypothesized that aberrant neural connectivity in ASD may cause atypical brain network development. Brain graphs not only describe the differences in brain networks between clinical and control groups, but also provide information about network development within each group. In the present study, graph indices of brain networks were estimated in children with ASD and in typically developing (TD) children using magnetoencephalography performed while the children viewed a cartoon video. We examined brain graphs from a developmental point of view, and compared the networks between children with ASD and TD children. Network development patterns (NDPs) were assessed by examining the association between the graph indices and the raw scores on the achievement scale or the age of the children. The ASD and TD groups exhibited different NDPs at both network and nodal levels. In the left frontal areas, the nodal degree and efficiency of the ASD group were negatively correlated with the achievement scores. Reduced network connections were observed in the temporal and posterior areas of TD children. These results suggested that the atypical network developmental trajectory in children with ASD is associated with the development score rather than age."
https://openalex.org/W2753826060,"Rationale The underlying pathophysiology of bronchopulmonary dysplasia includes a macrophage-mediated host response orchestrated by anti-inflammatory peroxisome proliferator-activated receptor gamma (PPARγ) and anti-oxidant nuclear factor (erythroid-derived 2)-like 2 (Nrf2). These have not yet been studied in combination. This study tested the hypothesis that combined inflammatory and oxidative stressors would interact and change PPARγ- and Nrf2-regulated gene expression and antioxidant capacity. Therefore, we investigated the effect of dual stimulation with lipopolysaccharide and hyperoxia in murine bone marrow-derived macrophages (BMDM). Methods Sub-confluent BMDM from wild-type C57BL/6J mice were treated with lipopolysaccharide (LPS) 1ug/mL for 2 hours followed by room air (21% oxygen) or hyperoxia (95% oxygen) for 24 hours. Taqman real time-polymerase chain reaction gene expression assays, total antioxidant capacity assays, and Luminex assays were performed. Results Supernatants of cultured BMDM contained significant antioxidant capacity. In room air, LPS treatment decreased expression of PPARγ and Nrf2, and increased expression of tumor necrosis factor-alpha and heme oxygenase-1; similar findings were observed under hyperoxic conditions. LPS treatment decreased cellular total antioxidant capacity in room air but not in hyperoxia. Increased expression of sulfiredoxin-1 in response to hyperoxia was not observed in LPS-treated cells. Dual stimulation with LPS treatment and exposure to hyperoxia did not have synergistic effects on gene expression. Cellular total antioxidant capacity was not changed by hyperoxia exposure. Conclusions Our hypothesis was supported and we demonstrate an interaction between inflammatory and oxidative stressors in a model system of bronchopulmonary dysplasia pathogenesis. The protective anti-oxidant effect of cell culture media may have protected the cells from the most deleterious effects of hyperoxia."
