id,abstract
https://openalex.org/W2058504465,"The miR-99 family is one of the evolutionarily most ancient microRNA families, and it plays a critical role in developmental timing and the maintenance of tissue identity. Recent studies, including reports from our group, suggested that the miR-99 family regulates various physiological processes in adult tissues, such as dermal wound healing, and a number of disease processes, including cancer. By combining 5 independent genome-wide expression profiling experiments, we identified a panel of 266 unique transcripts that were down-regulated in epithelial cells transfected with miR-99 family members. A comprehensive bioinformatics analysis using 12 different sequence-based microRNA target prediction algorithms revealed that 81 out of these 266 down-regulated transcripts are potential direct targets for the miR-99 family. Confirmation experiments and functional analyses were performed to further assess 6 selected miR-99 target genes, including mammalian Target of rapamycin (mTOR), Homeobox A1 (HOXA1), CTD small phosphatase-like (CTDSPL), N-myristoyltransferase 1 (NMT1), Transmembrane protein 30A (TMEM30A), and SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 5 (SMARCA5). HOXA1 is a known proto-oncogene, and it also plays an important role in embryonic development. The direct targeting of the miR-99 family to two candidate binding sequences located in the HOXA1 mRNA was confirmed using a luciferase reporter gene assay and a ribonucleoprotein-immunoprecipitation (RIP-IP) assay. Ectopic transfection of miR-99 family reduced the expression of HOXA1, which, in consequence, down-regulated the expression of its downstream gene (i.e., Bcl-2) and led to reduced proliferation and cell migration, as well as enhanced apoptosis. In summary, we identified a number of high-confidence miR-99 family target genes, including proto-oncogene HOXA1, which may play an important role in regulating epithelial cell proliferation and migration during physiological disease processes, such as dermal wound healing and tumorigenesis."
https://openalex.org/W2031042770,"Chronic stress is the major cause of clinical depression. The behavioral signs of depression, including anhedonia, learning and memory deficits, and sleep disruption, result from the damaging effects of stress hormones on specific neural pathways. The Chinese tree shrew (Tupaia belangeri chinensis) is an aggressive non-human primate with a hierarchical social structure that has become a well-established model of the behavioral, endocrine, and neurobiological changes associated with stress-induced depression. The tricyclic antidepressant clomipramine treats many of the core symptoms of depression in humans. To further test the validity of the tree shrew model of depression, we examined the effects of clomipramine on depression-like behaviors and physiological stress responses induced by social defeat in subordinate tree shrews. Social defeat led to weight loss, anhedonia (as measured by sucrose preference), unstable fluctuations in locomotor activity, sustained urinary cortisol elevation, irregular cortisol rhythms, and deficient hippocampal long-term potentiation (LTP). Clomipramine ameliorated anhedonia and irregular locomotor activity, and partially rescued the irregular cortisol rhythm. In contrast, weight loss increased, cortisol levels were even higher, and in vitro LTP was still impaired in the clomipramine treatment group. These results demonstrate the unique advantage of the tree shrew social defeat model of depression."
https://openalex.org/W2078155574,"Historically, the focus has been to use in vitro BBB models to optimize rate of drug delivery to the CNS, whereas total in vivo brain/plasma ratios have been used for optimizing extent. However, these two parameters do not necessarily show good correlations with receptor occupancy data or other pharmacological readouts. In line with the free drug hypothesis, the use of unbound brain concentrations (Cu,br) has been shown to provide the best correlations with pharmacological data. However, typically the determination of this parameter requires microdialysis, a technique not ideally suited for screening in early drug development. Alternative, and less resource-demanding methodologies to determine Cu,br employ either equilibrium dialysis of brain homogenates or incubations of brain slices in buffer to determine fraction unbound brain (fu,br), which is subsequently multiplied by the total brain concentration to yield Cu,br. To determine Cu,br/Cu,pl ratios this way, still requires both in vitro and in vivo experiments that are quite time consuming. The main objective of this study was to explore the possibility to directly generate Cu,br/Cu,pl ratios in a single in vitro model of the BBB, using a co-culture of brain capillary endothelial and glial cells in an attempt to mimick the in vivo situation, thereby greatly simplifying existing experimental procedures. Comparison to microdialysis brain concentration profiles demonstrates the possibility to estimate brain exposure over time in the BBB model. A stronger correlation was found between in vitro Cu,br/Cu,pl ratios and in vivo Cu,br/Cu,pl obtained using fu,br from brain slice than with fu,br from brain homogenate for a set of 30 drugs. Overall, Cu,br/Cu,pl ratios were successfully predicted in vitro for 88% of the 92 studied compounds. This result supports the possibility to use this methodology for identifying compounds with a desirable in vivo response in the CNS early on in the drug discovery process."
https://openalex.org/W1973116209,"Amyotrophic lateral sclerosis (ALS) is a progressive fatal neurodegenerative disease that primarily affects motor neurons in the brain and spinal cord. Histone deacetylase (HDAC) inhibitors have neuroprotective effects potentially useful for the treatment of neurodegenerative diseases including ALS; however, the molecular mechanisms underlying their potential efficacy is not well understood. Here we report that protein acetylation in urea-soluble proteins is differently regulated in post-mortem ALS spinal cord. Two-dimensional electrophoresis (2-DE) analysis reveals several protein clusters with similar molecular weight but different charge status. Liquid chromatography and tandem mass spectrometry (LC-MS/MS) identifies glial fibrillary acidic protein (GFAP) as the dominant component in the protein clusters. Further analysis indicates six heavily acetylated lysine residues at positions 89, 153, 189, 218, 259 and 331 of GFAP. Immunoprecipitation followed by Western blotting confirms that the larger form of GFAP fragments are acetylated and upregulated in ALS spinal cord. Further studies demonstrate that acetylation of the proteins additional to GFAP is differently regulated, suggesting that acetylation and/or deacetylation play an important role in pathogenesis of ALS."
https://openalex.org/W1997375338,"Obstructive sleep apnea (OSA) causes high morbidity and mortality and is independently associated with an increased likelihood of multiple complications. The diagnosis of OSA is presently time-consuming, labor-intensive and inaccessible.This study sought to develop a simple and efficient model for identifying OSA in Chinese adult population.In this study, the efficiency of Epworth Sleepiness Scale (ESS) and a new established prediction model for screening OSA were evaluated in the test cohort (2,032 participants) and confirmed in an independent validation cohort (784 participants).In the test cohort, a high specificity (82.77%, 95% confidence interval [CI], 77.36-87.35) and a moderate sensitivity (61.65%, 95% CI, 59.35-63.91) were obtained at the threshold of nine for the ESS alone. Notably, sex-stratified analysis revealed different optimum cut-off points: nine for males and six for females. The new generated screening model, including age, waist circumference, ESS score, and minimum oxygen saturation (SaO2) as independent variables, revealed a higher sensitivity (89.13%, 95% CI, 87.60-90.53) and specificity (90.34%, 95% CI, 85.85-93.77) at the best cut-off point. Through receiver operating characteristics curve analysis, the area under the receiver operating characteristics curve of the model was found significantly larger than that of the ESS alone (0.955 vs. 0.774, P<0.0001). All these results were confirmed in the validation cohort.A practical screening model comprising minimum SaO2 and other parameters could efficiently identify undiagnosed OSA from the high-risk patients. Additionally, a sex-specific difference should be considered if the ESS alone is used."
https://openalex.org/W2012810042,"Tidal dynamics of shallow estuaries and lagoons is a complex matter that has attracted the attention of a large number of researchers over the last few decades. The main purpose of the present work is to study the intricate tidal dynamics of the Tagus estuary, which states as the largest estuary of the Iberian Peninsula and one of the most important wetlands in Portugal and Europe. Tagus has large areas of low depth and a remarkable geomorphology, both determining the complex propagation of tidal waves along the estuary of unknown manner. A non-linear two-dimensional vertically integrated hydrodynamic model was considered to be adequate to simulate its hydrodynamics and an application developed from the SIMSYS2D model was applied to study the tidal propagation along the estuary. The implementation and calibration of this model revealed its accuracy to predict tidal properties along the entire system. Several model runs enabled the analysis of the local variations in tidal dynamics, through the interpretation of amplitude and phase patterns of the main tidal constituents, tidal asymmetry, tidal ellipses, form factor and tidal dissipation. Results show that Tagus estuary tidal dynamics is extremely dependent on an estuarine resonance mode for the semi-diurnal constituents that induce important tidal characteristics. Besides, the estuarine coastline features and topography determines the changes in tidal propagation along the estuary, which therefore result essentially from a balance between convergence/divergence and friction and advection effects, besides the resonance effects."
https://openalex.org/W2037837183,"Background Studies of syndesmosis injuries have concentrated on cadaver models. However, they are unable to obtain exact data regarding the stress and displacement distribution of various tissues, and it is difficult to compare models. We investigated the biomechanical effects of inferior tibiofibular syndesmosis injuries (ITSIs) and screw fixation on the ankle using the finite element (FE) method. Methodology/Principal Findings A three-dimensional model of a healthy ankle complex was developed using computed tomography (CT) images. We established models of an ITSI and of screw fixation at the plane 2.5 cm above and parallel to the tibiotalar joint surface of the injured syndesmosis. Simulated loads were applied under three conditions: neutral position with single-foot standing and internal and external rotation of the ankle. ITSI reduced contact forces between the talus and fibula, helped periarticular ankle ligaments withstand more load-resisting movement, and increased the magnitude of displacement at the lower extreme of the tibia and fibula. ITSI fixation with a syndesmotic screw reduced contact forces in all joints, decreased the magnitude of displacement at the lower extreme of the tibia and fibula, and increased crural interosseous membrane stress. Conclusions/significance Severe syndesmosis injuries cause stress and displacement distribution of the ankle to change multidirectional ankle instability and should be treated by internal fixation. Though the transverse syndesmotic screw effectively stabilizes syndesmotic diastasis, it also changes stress distribution around the ankle and decreases the joint's range of motion (ROM). Therefore, fixation should not be performed for a long period of time because it is not physiologically suitable for the ankle joint."
https://openalex.org/W2068791501,"Hangingflies are unique for the male providing a nuptial gift to the female during mating and taking a face-to-face hanging copulation with the female. Their male genitalia are peculiar for an extremely elongated penisfilum, a pair of well-developed epandrial lobes (9th tergum), and a pair of degenerated gonostyli. However, the co-evolution of their face-to-face copulation behavior and the male genitalia has rarely been studied hitherto. In this paper the mating behavior of the hangingfly Bittacus planus Cheng, 1949 was observed under laboratory conditions, and the morphology of the male and female external genitalia was investigated using light and scanning electron microscopy. The male provides an insect prey as a nuptial gift to the female in courtship and mating process, and commits a face-to-face copulation. During copulation, the male abdomen twists temporarily about 180° to accommodate their face-to-face mating position. The aedeagal complex has an extremely elongated penisfilum, corresponding to the elongated spermathecal duct of the female. The well-developed epandrial lobes serve as claspers to grasp the female subgenital plate during copulation, replacing the function of gonostyli, which are greatly reduced in Bittacidae. The modified proctiger assists the penisfilum to stretch and to enter into the female spermathecal duct. The possible reasons why this species might mate face-to-face are briefly discussed."
https://openalex.org/W2102011058,"Broadly neutralizing monoclonal antibodies effective against the majority of circulating isolates of HIV-1 have been isolated from a small number of infected individuals. Definition of the conformational epitopes on the HIV spike to which these antibodies bind is of great value in defining targets for vaccine and drug design. Drawing on techniques from compressed sensing and information theory, we developed a computational methodology to predict key residues constituting the conformational epitopes on the viral spike from cross-clade neutralization activity data. Our approach does not require the availability of structural information for either the antibody or antigen. Predictions of the conformational epitopes of ten broadly neutralizing HIV-1 antibodies are shown to be in good agreement with new and existing experimental data. Our findings suggest that our approach offers a means to accelerate epitope identification for diverse pathogenic antigens."
https://openalex.org/W2139723347,"Objective Covert visual spatial attention is a relatively new task used in brain computer interfaces (BCIs) and little is known about the characteristics which may affect performance in BCI tasks. We investigated whether eccentricity and task difficulty affect alpha lateralization and BCI performance. Approach We conducted a magnetoencephalography study with 14 participants who performed a covert orientation discrimination task at an easy or difficult stimulus contrast at either a near (3.5°) or far (7°) eccentricity. Task difficulty was manipulated block wise and subjects were aware of the difficulty level of each block. Main Results Grand average analyses revealed a significantly larger hemispheric lateralization of posterior alpha power in the difficult condition than in the easy condition, while surprisingly no difference was found for eccentricity. The difference between task difficulty levels was significant in the interval between 1.85 s and 2.25 s after cue onset and originated from a stronger decrease in the contralateral hemisphere. No significant effect of eccentricity was found. Additionally, single-trial classification analysis revealed a higher classification rate in the difficult (65.9%) than in the easy task condition (61.1%). No effect of eccentricity was found in classification rate. Significance Our results indicate that manipulating the difficulty of a task gives rise to variations in alpha lateralization and that using a more difficult task improves covert visual spatial attention BCI performance. The variations in the alpha lateralization could be caused by different factors such as an increased mental effort or a higher visual attentional demand. Further research is necessary to discriminate between them. We did not discover any effect of eccentricity in contrast to results of previous research."
https://openalex.org/W1967561296,"As the discipline of biomedical science continues to apply new technologies capable of producing unprecedented volumes of noisy and complex biological data, it has become evident that available methods for deriving meaningful information from such data are simply not keeping pace. In order to achieve useful results, researchers require methods that consolidate, store and query combinations of structured and unstructured data sets efficiently and effectively. As we move towards personalized medicine, the need to combine unstructured data, such as medical literature, with large amounts of highly structured and high-throughput data such as human variation or expression data from very large cohorts, is especially urgent. For our study, we investigated a likely biomedical query using the Hadoop framework. We ran queries using native MapReduce tools we developed as well as other open source and proprietary tools. Our results suggest that the available technologies within the Big Data domain can reduce the time and effort needed to utilize and apply distributed queries over large datasets in practical clinical applications in the life sciences domain. The methodologies and technologies discussed in this paper set the stage for a more detailed evaluation that investigates how various data structures and data models are best mapped to the proper computational framework."
https://openalex.org/W1975066110,"Previous research suggests that carbohydrate mimetic peptide IF7 (IFLLWQR) has an excellent targeting property to annexin1 (Anxa1), a specific marker on the tumor endothelium. However, IF7 is susceptible to proteolysis and has a poor stability in vivo. We prepared a D-amino acid, reverse sequence peptide of IF7, designated RIF7, to confer protease resistance while retaining bioactivity. Experimental results indicate that RIF7 had significantly increased stability and an increased receptor binding affinity than IF7, and this new moiety may represent a clinically relevant vehicle for anticancer drugs."
https://openalex.org/W2044423887,"Impaired sarcoplasmic reticulum calcium cycling and depressed contractility are key characteristics in heart failure. Defects in sarcoplasmic reticulum function are characterized by decreased SERCA2a Ca-transport that is partially attributable to dephosphorylation of its regulator phospholamban by increased protein phosphatase 1 activity. Inhibition of protein phosphatase 1 through activation of its endogenous inhibitor-1 has been shown to enhance cardiac Ca-handling and contractility as well as protect from pathological stress remodeling in young mice. In this study, we assessed the long-term effects of inducible expression of constitutively active inhibitor-1 in the adult heart and followed function and remodeling through the aging process, up to 20 months. Mice with inhibitor-1 had normal survival and similar function to WTs. There was no overt remodeling as evidenced by measures of left ventricular end-systolic and diastolic diameters and posterior wall dimensions, heart weight to tibia length ratio, and histology. Higher phosphorylation of phospholamban at both Ser16 and Thr17 was maintained in aged hearts with active inhibitor-1, potentially offsetting the effects of elevated Ser2815-phosphorylation in ryanodine receptor, as there were no increases in arrhythmias under stress conditions in 20-month old mice. Furthermore, long-term expression of active inhibitor-1 via recombinant adeno-associated virus type 9 gene transfer in rats with pressure-overload induced heart failure improved function and prevented remodeling, associated with increased phosphorylation of phospholamban at Ser16 and Thr17. Thus, chronic inhibition of protein phosphatase 1, through increases in active inhibitor-1, does not accelerate age-related cardiomyopathy and gene transfer of this molecule in vivo improves function and halts remodeling in the long term."
https://openalex.org/W2091271738,"The mechanism by which baicalin modulated the expression of inducible nitric oxide synthase (iNOS) and nitric oxide (NO) in the mucosa of distal ileum was investigated in a rat model of acute endo-toxemia induced by intraperitoneal injection of bacterial lipopolysaccharide (LPS). The experiment demonstrated that LPS upregulated iNOS mRNA and protein expression as well as NO produc-tion (measured as the stable degradation production, nitrites). LPS not only increased toll-like receptor 4 (TLR4) and peroxisome proliferator-activated receptor gamma (PPARγ) content, but also activated p38 and activating transcription factor 2 (ATF2) and inactivated PPARγ via phosphorylation. Inhibition of p38 signalling pathway by chemical inhibitor SB202190 and small interfering RNA (siRNA) ameliorated LPS-induced iNOS generation, while suppression of PPARγ pathway by SR-202 boosted LPS-elicited iNOS expression. Baicalin treatment (I) attenuated LPS-induced iNOS mRNA and protein as well as nitrites generation, and (II) ameliorated LPS-elicited TLR4 and PPARγ production, and (III) inhibited p38/ATF2 phosphorylation leading to suppression of p38 signalling, and (IV) prevented PPARγ from phosphorylation contributing to maintainence of PPARγ bioactivity. However, SR-202 co-treatment (I) partially abrogated the inhibitory effect of baicalin on iNOS mRNA expression, and (II) partially reversed baicalin-inhibited p38 phosphorylation. In summary, baicalin could ameliorate LPS-induced iNOS and NO overproduction in mucosa of rat terminal ileum via inhibition of p38 signalling cascade and activation of PPARγ pathway. There existed a interplay between the two signalling pathways."
https://openalex.org/W2063476885,"The aim of this study was to assess the clinical implications of reversed ophthalmic artery flow (ROAF) for stroke risk and outcomes in subjects with unilateral severe cervical carotid stenosis/occlusion.We investigated 128 subjects (101 with acute stroke and 27 without), selected from a large hospital patients base (n = 14,701), identified with unilateral high-grade cervical carotid stenosis/occlusion by using duplex ultrasonography and brain magnetic resonance imaging. All clinical characteristics were compared for stroke risk between acute stroke and nonstroke groups. Patients with acute stroke were divided into 4 subgroups according to ophthalmic artery flow direction and intracranial stenosis severity, and stroke outcomes were evaluated.The acute stroke group had significantly higher percentages of ROAF (52.5%, p = 0.003), carotid occlusion (33.7%, p = 0.046), and severe intracranial stenosis (74.3%, p<0.001). However, multivariate analysis demonstrated that intracranial stenosis was the only significant risk factor (odds ratio = 10.38; 95% confidence interval = 3.64-29.65; p<0.001). Analysis of functional outcomes among the 4 subgroups of patients with stroke showed significant trends (p = 0.018 to 0.001) for better stroke outcomes from ROAF and mild or no intracranial stenosis. ROAF improved 10-20% stroke outcomes, as compared to forward ophthalmic artery flow, among the patients with stroke and the same degree of severities of intracranial stenosis.Patients with acute stroke and severe unilateral cervical carotid stenosis/occlusion significantly have high incidence of intracranial stenosis and ROAF. Intracranial stenosis is a major stroke risk indicator as well as a predictor for worse stroke outcomes, and ROAF may provide partial compensation for improving stroke outcomes."
https://openalex.org/W2098209359,"Reproduction is a critical period for birds as they have to cope with many stressful events. One consequence of an acute exposure to stress is the release of corticosterone, the avian stress hormone. Prolonged stress can have negative impacts on the immune system, resulting in, for example, increased oxidative stress. Through maternal effects, females are known to modulate their investment in eggs content according to their own physiological condition. Less is known about maternal investment in eggshells, especially in pigments. The two main eggshell pigments may possess opposite antioxidant properties: protoporphyrin (brown) is a pro-oxidant, whereas biliverdin (blue-green) is an antioxidant. In Japanese quail, we know that the deposition of both pigments is related to female body condition. Thus, a chronic stress response may be reflected in eggshell coloration. Using female Japanese quails that lay brown-spotted eggs, we explored whether physiological exposure to corticosterone induces a change in female basal stress and antioxidant factors, and eggshell pigment concentration, spectrophotometric reflectance, and maculation coverage. We supplemented adult females over a 2 week period with either peanut oil (control) or corticosterone (treatment). We collected pre- and post-supplementation eggs and analysed the effect of corticosterone treatment on female physiology and eggshell appearance parameters. Except for corticosterone-fed birds which laid eggs with brighter spots, supplementation had no significant effect on female physiology or eggshell pigment concentration, reflectance and maculation. The change in eggshell spot brightness was not detected by a photoreceptor noise-limited color opponent model of avian visual perception. Our data confirms that eggshell reflectance in spotted eggs varies over the laying sequence, and spot reflectance may be a key factor that is affected by females CORT exposure, even if the changes are not detected by an avian visual model."
https://openalex.org/W2022516755,"Ecological intensification, i.e. relying on ecological processes to replace chemical inputs, is often presented as the ideal alternative to conventional farming based on an intensive use of chemicals. It is said to both maintain high yield and provide more robustness to the agroecosystem. However few studies compared the two types of management with respect to their consequences for production and robustness toward perturbation. In this study our aim is to assess productive performance and robustness toward diverse perturbations of a Cacao agroecosystem managed with two contrasting groups of strategies: one group of strategies relying on a high level of pesticides and a second relying on low levels of pesticides. We conducted this study using a dynamical model of a Cacao agroecosystem that includes Cacao production dynamics, and dynamics of three insects: a pest (the Cacao Pod Borer, Conopomorpha cramerella) and two characteristic but unspecified beneficial insects (a pollinator of Cacao and a parasitoid of the Cacao Pod Borer). Our results showed two opposite behaviors of the Cacao agroecosystem depending on its management, i.e. an agroecosystem relying on a high input of pesticides and showing low ecosystem functioning and an agroecosystem with low inputs, relying on a high functioning of the ecosystem. From the production point of view, no type of management clearly outclassed the other and their ranking depended on the type of pesticide used. From the robustness point of view, the two types of managements performed differently when subjected to different types of perturbations. Ecologically intensive systems were more robust to pest outbreaks and perturbations related to pesticide characteristics while chemically intensive systems were more robust to Cacao production and management-related perturbation."
https://openalex.org/W2033042636,"Previous studies have demonstrated the ability of an eicosapentaenoic acid (EPA)-derived endogenous cyclopentenone prostaglandin (CyPG) metabolite, Δ12-PGJ3, to selectively target leukemic stem cells, but not the normal hematopoietic stems cells, in in vitro and in vivo models of chronic myelogenous leukemia (CML). Here we evaluated the stability, bioavailability, and hypersensitivity of Δ12-PGJ3. The stability of Δ12-PGJ3 was evaluated under simulated conditions using artificial gastric and intestinal juice. The bioavailability of Δ12-PGJ3 in systemic circulation was demonstrated upon intraperitoneal injection into mice by LC-MS/MS. Δ12-PGJ3 being a downstream metabolite of PGD3 was tested in vitro using primary mouse bone marrow-derived mast cells (BMMCs) and in vivo mouse models for airway hypersensitivity. ZK118182, a synthetic PG analog with potent PGD2 receptor (DP)-agonist activity and a drug candidate in current clinical trials, was used for toxicological comparison. Δ12-PGJ3 was relatively more stable in simulated gastric juice than in simulated intestinal juice that followed first-order kinetics of degradation. Intraperitoneal injection into mice revealed that Δ12-PGJ3 was bioavailable and well absorbed into systemic circulation with a Cmax of 263 µg/L at 12 h. Treatment of BMMCs with ZK118182 for 12 h resulted in increased production of histamine, while Δ12-PGJ3 did not induce degranulation in BMMCs nor increase histamine. In addition, in vivo testing for hypersensitivity in mice showed that ZK118182 induces higher airways hyperresponsiveness when compared Δ12-PGJ3 and/or PBS control. Based on the stability studies, our data indicates that intraperitoneal route of administration of Δ12-PGJ3 was favorable than oral administration to achieve effective pharmacological levels in the plasma against leukemia. Δ12-PGJ3 failed to increase histamine and IL-4 in BMMCs, which is in agreement with reduced airway hyperresponsiveness in mice. In summary, our studies suggest Δ12-PGJ3 to be a promising bioactive metabolite for further evaluation as a potential drug candidate for treating CML."
https://openalex.org/W2058564857,"Metabolic syndrome (MetS) is a condition that increases the risk of coronary artery disease and cerebral infarction. We determined the prevalence of MetS in vertigo patients and clinically investigated the association between MetS and vertigo.Case-control study.The subjects were 333 patients, including 107 males and 226 females, who presented with vertigo as a primary symptom. MetS was diagnosed according to the International Diabetes Federation definition, which is based on waist circumference, blood serum levels, and blood pressure.MetS was detected in 53 (15.9%) of 333 vertigo patients, including 24 males (22.4%) and 29 females (12.8%); i.e., the frequency of MetS was significantly higher among the male patients than the female patients. The overall prevalence of MetS (15.9%) among vertigo patients did not differ from that observed among general adults in previous Japanese surveillance studies; however, MetS was significantly more common among the vertigo patients in males than general adult males. The prevalence of MetS was also examined in five types of vertigo, Concomitant MetS was noted in many males with vertebrobasilar insufficiency (VBI) and isolated vertigo of unknown etiology.It was suggested that MetS is involved in the development of vertigo in males. MetS might be a risk factor for vascular vertigo such as VBI in males. The high frequency of MetS among males with vertigo of unknown etiology suggested that the pathogenesis of metabolic syndrome is involved in this type of isolated vertigo."
https://openalex.org/W2069455267,"Cell polarization is a process of coordinated cellular rearrangements that prepare the cell for migration. GM1 is synthesized in the Golgi apparatus and localized in membrane microdomains that appear at the leading edge of polarized cells, but the mechanism by which GM1 accumulates asymmetrically is unknown. The Golgi apparatus itself becomes oriented toward the leading edge during cell polarization, which is thought to contribute to plasma membrane asymmetry. Using quantitative image analysis techniques, we measure the extent of polarization of the Golgi apparatus and GM1 in the plasma membrane simultaneously in individual cells subject to a wound assay. We find that GM1 polarization starts just 10 min after stimulation with growth factors, while Golgi apparatus polarization takes 30 min. Drugs that block Golgi polarization or function have no effect on GM1 polarization, and, conversely, inhibiting GM1 polarization does not affect Golgi apparatus polarization. Evaluation of Golgi apparatus and GM1 polarization in single cells reveals no correlation between the two events. Our results indicate that Golgi apparatus and GM1 polarization are controlled by distinct intracellular cascades involving the Ras/Raf/MEK/ERK and the PI3K/Akt/mTOR pathways, respectively. Analysis of cell migration and invasion suggest that MEK/ERK activation is crucial for two dimensional migration, while PI3K activation drives three dimensional invasion, and no cumulative effect is observed from blocking both simultaneously. The independent biochemical control of GM1 polarity by PI3K and Golgi apparatus polarity by MEK/ERK may act synergistically to regulate and reinforce directional selection in cell migration."
https://openalex.org/W2044591389,"Mass transfer models are useful in predicting the emissions of volatile organic compounds (VOCs) and formaldehyde from building materials in indoor environments. They are also useful for human exposure evaluation and in sustainable building design. The measurement errors in the emission characteristic parameters in these mass transfer models, i.e., the initial emittable concentration (C0), the diffusion coefficient (D), and the partition coefficient (K), can result in errors in predicting indoor VOC and formaldehyde concentrations. These errors have not yet been quantitatively well analyzed in the literature. This paper addresses this by using modelling to assess these errors for some typical building conditions. The error in C0, as measured in environmental chambers and applied to a reference living room in Beijing, has the largest influence on the model prediction error in indoor VOC and formaldehyde concentration, while the error in K has the least effect. A correlation between the errors in D, K, and C0 and the error in the indoor VOC and formaldehyde concentration prediction is then derived for engineering applications. In addition, the influence of temperature on the model prediction of emissions is investigated. It shows the impact of temperature fluctuations on the prediction errors in indoor VOC and formaldehyde concentrations to be less than 7% at 23±0.5°C and less than 30% at 23±2°C."
https://openalex.org/W2079747144,"To evaluate the impact of structural changes of the retinal nerve fiber layer (RNFL), and visual field loss, on functional impairment assessed by patient-reported visual functioning in glaucoma.Patients with glaucomatous optic nerve damage were enrolled in this cross-sectional study. Peripapillary RNFL thickness was obtained with spectral-domain optical coherence tomography (SD-OCT). Function was assessed by patient-reported visual functioning using the Rasch-calibrated Glaucoma Activity Limitation 9 (GAL-9) questionnaire and standard automated perimetry. The impact of peripapillary RNFL loss on functional impairment was analyzed with correlation and linear regression analyses.A total of 176 eyes from 88 glaucoma patients were included. The SD-OCT assessed temporal-superior and temporal-inferior RNFL sector of the worse eye revealed significant correlation with the GAL-9 scores (r=-0.298, p=0.011 and r=-0.251, p=0.033, respectively). In mutivariate regression analysis, the best predictors for patient-reported visual functioning were visual acuity of the better eye and mean defect of the worse eye (R(2)=0.334), while structural parameters could not enhance the prediction of GAL-9 scores.Self-reported visual functioning of patients with glaucoma is better predicted by visual performance data than structural parameters. However, some structural changes of the worse eye are significantly correlated with patient-reported visual functioning."
https://openalex.org/W2043540078,"HIV-1 subtype B and CRF01_AE are the predominant infecting subtypes among men who have sex with men (MSM) in Singapore. The genetic history, population dynamics and pattern of transmission networks of these genotypes remain largely unknown. We delineated the phylodynamic profiles of HIV-1 subtype B, CRF01_AE and the recently characterized CRF51_01B strains circulating among the MSM population in Singapore. A total of 105 (49.5%) newly-diagnosed treatment-naïve MSM were recruited between February 2008 and August 2009. Phylogenetic reconstructions of the protease gene (HXB2: 2239 - 2629), gp120 (HXB2: 6942 - 7577) and gp41 (HXB2: 7803 - 8276) of the env gene uncovered five monophyletic transmission networks (two each within subtype B and CRF01_AE and one within CRF51_01B lineages) of different sizes (involving 3 - 23 MSM subjects, supported by posterior probability measure of 1.0). Bayesian coalescent analysis estimated that the emergence and dissemination of multiple sub-epidemic networks occurred between 1995 and 2005, driven largely by subtype B and later followed by CRF01_AE. Exponential increase in effective population size for both subtype B and CRF01_AE occurred between 2002 to 2007 and 2005 to 2007, respectively. Genealogical estimates suggested that the novel CRF51_01B lineages were probably generated through series of recombination events involving CRF01_AE and multiple subtype B ancestors. Our study provides the first insight on the phylodynamic profiles of HIV-1 subtype B, CRF01_AE and CRF51_01B viral strains circulating among MSM in Singapore."
https://openalex.org/W2075006838,"A computational, multiscale toxicodynamic model has been developed to quantify and predict pulmonary effects due to uptake of engineered nanomaterials (ENMs) in mice. The model consists of a collection of coupled toxicodynamic modules, that were independently developed and tested using information obtained from the literature. The modules were developed to describe the dynamics of tissue with explicit focus on the cells and the surfactant chemicals that regulate the process of breathing, as well as the response of the pulmonary system to xenobiotics. Alveolar type I and type II cells, and alveolar macrophages were included in the model, along with surfactant phospholipids and surfactant proteins, to account for processes occurring at multiple biological scales, coupling cellular and surfactant dynamics affected by nanoparticle exposure, and linking the effects to tissue-level lung function changes. Nanoparticle properties such as size, surface chemistry, and zeta potential were explicitly considered in modeling the interactions of these particles with biological media. The model predictions were compared with in vivo lung function response measurements in mice and analysis of mice lung lavage fluid following exposures to silver and carbon nanoparticles. The predictions were found to follow the trends of observed changes in mouse surfactant composition over 7 days post dosing, and are in good agreement with the observed changes in mouse lung function over the same period of time."
https://openalex.org/W2089516391,"Although the risk factor for apolipoprotein E (apoE) polymorphism in Alzheimer's disease (AD) has been well described, the role that apoE plays in other neurodegenerative diseases, including Pick's disease, is not well established. To examine a possible role of apoE in Pick's disease, an immunohistochemical analysis was performed utilizing a novel site-directed antibody that is specific for an amino-terminal fragment of apoE. Application of this antibody, termed the amino-terminal apoE cleavage fragment (nApoECF) antibody, consistently labeled Pick bodies within area CA1 of the hippocampus in 4 of the 5 cases examined. Co-localization of the nApoECF antibody with PHF-1, a general marker for Pick bodies, as well as with an antibody to caspase-cleaved tau (TauC3) was evident within the hippocampus. While staining of the nApoECF antibody was robust in area CA1, little co-localization with PHF-1 in Pick bodies within the dentate gyrus was observed. A quantitative analysis indicated that approximately 86% of the Pick bodies identified in area CA1 labeled with the nApoECF antibody. The presence of truncated apoE within Pick bodies suggests a broader role of apoE beyond AD and raises the question as to whether this protein contributes to pathogenesis associated with Pick's disease."
