id,abstract
https://openalex.org/W2559960951,"Lack of capacity to cross the nucleus membrane seems to be one of the main reasons for the lower transfection efficiency of gene vectors observed in vivo study than in vitro. To solve this problem, a new non-viral gene vector was designed. First, a degradable polyethylenimine (PEI) derivate was synthesized by crosslinking low-molecular-weight (LMW) PEI with N-octyl-N-quaternary chitosan (OTMCS), and then adopting a designed trifunctional peptide (RGDC-TAT-NLS) with good tumor targeting, cell uptake and nucleus transport capabilities to modify OTMCS-PEI. The new gene vector was termed as OTMCS-PEI-R18 and characterized in terms of its chemical structure and biophysical parameters. Gene transfection efficiency and nucleus transport mechanism of this vector were also evaluated. The polymer showed controlled degradation and remarkable buffer capabilities with the particle size around 100-300 nm and the zeta potential ranged from 5 mV to 40 mV. Agraose gel electrophoresis showed that OTMCS-PEI-R18 could effectively condensed plasmid DNA at a ratio of 1.0. Besides, the polymer was stable in the presence of sodium heparin and could resist digestion by DNase I at a concentration of 63U DNase I/DNA. OTMCS-PEI-R18 also showed much lower cytotoxicity and better transfection rates compared to polymers OTMCS-PEI-R13, OTMCS-PEI and PEI 25 KDa in vitro and in vivo. Furthermore, OTMCS-PEI-R18/DNA complexes could accumulate in the nucleus well soon and not rely on mitosis absolutely due to the newly incorporated ligand peptide NLS with the specific nuclear delivery pathway indicating that the gene delivery system OTMCS-PEI-R18 could reinforce gene transfection efficiency in vivo."
https://openalex.org/W2560786072,"An Asian spice, Szechuan pepper (sanshool), is well known for the tingling sensation it induces on the mouth and on the lips. Electrophysiological studies have revealed that its active ingredient can induce firing of mechanoreceptor fibres that typically respond to mechanical vibration. Moreover, a human behavioral study has reported that the perceived frequency of sanshool-induced tingling matches with the preferred frequency range of the tactile rapidly adapting (RA) channel, suggesting the contribution of sanshool-induced RA channel firing to its unique perceptual experience. However, since the RA channel may not be the only channel activated by sanshool, there could be a possibility that the sanshool tingling percept may be caused in whole or in part by other sensory channels. Here, by using a perceptual interference paradigm, we show that the sanshool-induced RA input indeed contributes to the human tactile processing. The absolute detection thresholds for vibrotactile input were measured with and without sanshool application on the fingertip. Sanshool significantly impaired detection of vibrations at 30 Hz (RA channel dominant frequency), but did not impair detection of higher frequency vibrations at 240 Hz (Pacinian-corpuscle (PC) channel dominant frequency) or lower frequency vibrations at 1 Hz (slowly adapting 1 (SA1) channel dominant frequency). These results show that the sanshool induces a peripheral RA channel activation that is relevant for tactile perception. This anomalous activation of RA channels may contribute to the unique tingling experience of sanshool."
https://openalex.org/W2559911347,"Rhodococcus are gram-positive bacteria, which can exist in two different shapes rod and cocci. A number of studies have been done in the past on replication and stability of small plasmids in this bacterium; however, there are no reports on spatial localization and segregation of these plasmids. In the present study, a low copy number plasmid pDS3 containing pRC4 replicon was visualized in growing cells of Rhodococcus erythropolis PR4 (NBRC100887) using P1 parS-ParB-GFP system. Cells were initially cocci and then became rod shaped in exponential phase. Cocci cells were found to be non-replicating as evident by the presence of single fluorescence focus corresponding to the plasmid and diffuse fluorescence of DnaB-GFP. Rod shaped cells contained plasmid either present as one fluorescent focus observed at the cell center or two foci localized at quarter positions. The results suggest that the plasmid is replicated at the cell center and then it goes to quarter position. In order to observe the localization of plasmid with respect to nucleoid, plasmid segregation was also studied in filaments where it was found to be replicated at the cell center in a nucleoid free region. To the best of our knowledge, this is the first report on segregation of small plasmids in R. erythropolis."
https://openalex.org/W2560739180,"Background Sickle cell disease patients display priapism that may progress to erectile dysfunction. However, little is known about the pathophysiological alterations of corpus cavernosum in sickle cell disease. Objective Thus, this study aimed to evaluate the functional and molecular alterations of sympathetic machinery and nitric oxide—cyclic guanosine monophosphate signaling pathway in Townes transgenic sickle cell disease mice. Methods Concentration–response curves to contractile (phenylephrine) and relaxant agents (acetylcholine and sodium nitroprusside) were obtained in corpus cavernosum strips from sickle and C57BL/6 (control) mice. Neurogenic contractions and nitrergic relaxations were obtained using electrical-field stimulation. Measurements of endothelial nitric oxide synthase (eNOS), neuronal nitric oxide synthase (nNOS), phosphodiesterase-5 (PDE5) and α1A-, α1B- and α1D-adrenoceptor mRNA expressions and reactive-oxygen species were performed. Tyrosine hydroxylase phosphorylated at Ser-31 and total tyrosine hydroxylase protein expressions in cavernosal tissues were also measured. Results The neurogenic contractions were higher in the sickle cell disease group, in association with elevated tyrosine hydroxylase phosphorylated at Ser-31 and total tyrosine hydroxylase protein expression, as well as increased tyrosine hydroxylase mRNA expression. Likewise, phenylephrine-induced contractions were greater in the sickle mice, whereas α1A-, α1B- and α1D-adrenoceptor mRNA expression remained unchanged. Cavernosal relaxations to acetylcholine, sodium nitroprusside and EFS were higher in sickle mice, accompanied by decreased eNOS and nNOS, along with lower PDE5 mRNA expression. An increase of about 40% in reactive-oxygen species generation in corpus cavernosum from sickle mice was also detected. Conclusion Our study shows that decreased nitric oxide bioavailability in erectile tissue due to increased oxidative stress leads to both sympathetic hyperactivity and dysregulation of nitric oxide signaling in corpus cavernosum from Townes sickle mice."
https://openalex.org/W2559822952,"BRCAness is defined as the set of traits in which BRCA1 dysfunction, arising from gene mutation, methylation or deletion, results in DNA repair deficiency. In the present study, we addressed BRCAness, therapeutic efficacy, recurrence, and survival in patients with triple negative breast cancer (TNBC) who were treated with neoadjuvant chemotherapy at Kitasato University Hospital, Japan, between April 2006 and October 2012. BRCAness was determined by preoperative core needle biopsy (CNB) specimens and surgical specimens. Assay was performed using Multiplex Ligation-dependent Probe Amplification (MLPA) with P376-B2 BRCA1ness probemix (MRC-Holland, Amsterdam, The Netherlands). The relative copy number ratio of each sample was compared to Human Genomic DNA (Promega, Madison, WI, USA) as reference samples was calculated with Coffalyser.NET default settings. The BRCAness score was calculated with the relative copy number ratio of various DNA sequences. Values of 0.5 or more were determined as the BRCA1-like Type (BRCAness) and those of less than 0.5 as the Sporadic Type to analyze pathological complete response (pCR) rate, recurrence, and survival. pCR (ypT0/Tis/N0) was observed in 15 patients (pCR rate: 37.5%). These patients had no recurrence. Twelve patients recurred, 8 died from breast cancer. The BRCA1-like Type were 22 and Sporadic Type were 18 in CNB specimens. No major differences were observed between the BRCA1-like Type and Sporadic Type with pCR rate, recurrence rate and survival. Twenty four surgical specimens of non-pCR patients were available and 9 were BRCA1-like Type, who had more recurrences (7/9 vs. 5/15), and their relapse-free survival was also lower (p<0.05) than that of Sporadic Type. Seven BRCA1-like Type patients remained BRCA1-like Type in surgical specimens, were worse in recurrence (p<0.01) and survival (p<0.05) compared with 6 patients whose BRCA status in surgical specimens turned to Sporadic Type. New clinical trials assessing the true recurrence (TR) rate of BRCA-type patients are expected since neither platinum-containing drugs nor poly (ADP-ribose) polymerase (PARP) inhibitors are effective against tumors with nonfunctional BRCA genes."
https://openalex.org/W2560133451,"Introduction People with homonymous visual field defects (HVFD) often report difficulty detecting obstacles in the periphery on their blind side in time when moving around. Recently, a randomized controlled trial showed that the InSight-Hemianopia Compensatory Scanning Training (IH-CST) specifically improved detection of peripheral stimuli and avoiding obstacles when moving around, especially in dual task situations. Method The within-group training effects of the previously reported IH-CST are examined in an extended patient group. Performance of patients with HVFD on a pre-assessment, post-assessment and follow-up assessment and performance of a healthy control group are compared. Furthermore, it is examined whether training effects can be predicted by demographic characteristics, variables related to the visual disorder, and neuropsychological test results. Results Performance on both subjective and objective measures of mobility-related scanning was improved after training, while no evidence was found for improvement in visual functions (including visual fields), reading, visual search and dot counting. Self-reported improvement did not correlate with improvement in objective mobility performance. According to the participants, the positive effects were still present six to ten months after training. No demographic characteristics, variables related to the visual disorder, and neuropsychological test results were found to predict the size of training effect, although some inconclusive evidence was found for more improvement in patients with left-sided HVFD than in patients with right-sided HFVD. Conclusion Further support was found for a positive effect of IH-CST on detection of visual stimuli during mobility-related activities specifically. Based on the reports given by patients, these effects appear to be long-term effects. However, no conclusions can be drawn on the objective long-term training effects."
https://openalex.org/W2560490563,"To study the feasibility of down stage the borderline resectable pancreatic cancer (BRPC) to resectable disease, we reported our institutional results using an intensity-modulated radiation therapy (IMRT) simultaneous integrated boost (SIB) dose escalation approach to improve R0 resectability.We reviewed our past 7 years of experience of using neoadjuvant induction chemotherapy with Gemcitabine followed by concurrent chemoradiaiton for BRPC. During the concurrent, chemo was 5-FU and radiation were IMRT with SIB technique to target the key areas with dose escalation to 5600 in 28 fractions. The key areas were defined by PET positive area. This was followed by restaging imaging to rule out distant metastases before resection.25 finished dose escalation protocol. 2 of the 25 cases developed distant metastases, 23 (92%) patients without distant metastases underwent pancreatectomy. Among the those received pancreatectomy, 22 (95%) achieved negative margin (R0). The gastrointestinal toxicity > grade 2 was 8% and there was no grade 4 toxicity.Neoadjuvant Gemcitabine-based induction chemotherapy followed by 5-FU-based IMRT-SIB is a feasible option in improving the likelihood of R0 resection rate in BRPC without compromising the organs at risk for toxicity."
https://openalex.org/W2560223298,"The three-dimensional shape of the ear has been proven to be a stable candidate for biometric authentication because of its desirable properties such as universality, uniqueness, and permanence. In this paper, a special laser scanner designed for online three-dimensional ear acquisition was described. Based on the dataset collected by our scanner, two novel feature classes were defined from a three-dimensional ear image: the global feature class (empty centers and angles) and local feature class (points, lines, and areas). These features are extracted and combined in an optimal way for three-dimensional ear recognition. Using a large dataset consisting of 2,000 samples, the experimental results illustrate the effectiveness of fusing global and local features, obtaining an equal error rate of 2.2%."
https://openalex.org/W2560162498,"We live in a world where digital trails of different forms of human activities compose big urban data, allowing us to detect many aspects of how people experience the city in which they live or come to visit. In this study we propose to enhance urban planning by taking into a consideration individual preferences using information from an unconventional big data source: dataset of geo-tagged photographs that people take in cities which we then use as a measure of urban attractiveness. We discover and compare a temporal behavior of residents and visitors in ten most photographed cities in the world. Looking at the periodicity in urban attractiveness, the results show that the strongest periodic patterns for visitors are usually weekly or monthly. Moreover, by dividing cities into two groups based on which continent they belong to (i.e., North America or Europe), it can be concluded that unlike European cities, behavior of visitors in the US cities in general is similar to the behavior of their residents. Finally, we apply two indices, called “dilatation attractiveness index” and “dilatation index”, to our dataset which tell us the spatial and temporal attractiveness pulsations in the city. The proposed methodology is not only important for urban planning, but also does support various business and public stakeholder decision processes, concentrated for example around the question how to attract more visitors to the city or estimate the impact of special events organized there."
https://openalex.org/W2560508005,"Mechanism of regeneration of remnant pancreas after partial pancreatectomy (PX) is still unknown. In this study, effect of siRNA against the collagen specific chaperone, HSP47, which inhibits collagen secretion from activated pancreas stellate cells (aPSCs), and induces their apoptosis, on regeneration of remnant pancreas was determined.Pancreatectomy was performed according to established methods. Proliferation of cells was assessed by BrdU incorporation. Immunostaining of HSP47 was employed to identify PSCs. Progenitor cells were identified by SOX9 staining. Acinar cells were immunostained for amylase. Co-culture of acinar cells with aPSCs were carried out in a double chamber with a cell culture insert. siRNA HSP47 encapsulated in vitamin A-coupled liposome (VA-lip siRNA HSP47) was delivered to aPSCs by iv injection.In remnant pancreas of 90% PX rat, new areas of foci were located separately from duodenal areas with normal pancreatic features. After PX, BrdU uptake of acinar cells and islet cells significantly increased, but was suppressed by treatment with VA-lip siRNA HSP47. BrdU uptake by acinar cells was augmented by co-culturing with aPSCs and the augmentation was nullified by siRNA HSP47. BrdU uptake by progenitor cells in foci area was slightly enhanced by the same treatment. New area which exhibited intermediate features between those of duodenal and area of foci, emerged after the treatment.aPSCs play a crucial role in regeneration of remnant pancreas, proliferation of acinar and islet cells after PX through the activity of secreted collagen. Characterization of new area emerged by siRNA HSP47 treatment as to its origin is a future task."
https://openalex.org/W2559843087,"Objectives HIV infection is characterised by persistent immune dysfunction of both the adaptive and innate immune responses. The aim of this study was to evaluate these responses using a novel high throughput assay in healthy controls and HIV-infected individuals prior to and following anti-retroviral treatment (ART). Design Cross-sectional study. Methods Whole blood was assessed using the QuantiFERON Monitor® (QFM) assay containing adaptive and innate immunostimulants. Interferon (IFN)-γ levels (IU/mL) were measured by enzyme-linked immunosorbent assay (ELISA). Results We recruited HIV-infected participants (n = 20 off ART and viremic; n = 59 on suppressive ART) and HIV-uninfected controls (n = 229). Median IFN-γ production was significantly higher in HIV-infected participants compared to controls (IFN-γ 512 vs 223 IU/ml, p<0.0001), but within the HIV-infected participants there was no difference between those on or off ART (median IFN-γ 512 vs 593 IU/ml p = 0.94). Amongst the HIV-infected participants, IFN-γ production was higher in individuals with CD4 count>350 compared to <350 cells/μL (IFN-γ IU/ml 561 vs 259 p = 0.02) and in males compared to females (IFN-γ 542 vs 77 IU/ml p = 0.04). There were no associations between IFN-γ production and age, plasma HIV RNA, nadir CD4 count or duration of HIV infection. Using a multivariable analysis, neither CD4 nor sex were independently predictive of IFN-γ production. Conclusion Using a high throughput assay which assesses both adaptive and innate immune function, we showed elevated IFN-γ production in HIV-infected patients both on and off ART. Further research is warranted to determine if changes in QuantiFERON Monitor® are associated with clinical outcomes."
https://openalex.org/W2560351515,"Air and soil pollution from mining activities has been considered as a critical issue to the health of living organisms. However, few efforts have been made in distinguishing the main pathway of organism genetic damage by heavy metals related to mining activities. Therefore, we investigated the genetic damage of Leymus chinensis leaf cells, the air particulate matter (PM) contents, and concentrations of the main heavy metals (Pb, Cd, Cr, Hg) in soil and foliar dust samples collected from seven experiment points at the core mining area and one control point 20 kilometers away from the core mining area in Inner Mongolia in 2013. Comet assay was used to test the genetic damage of the Leymus chinensis leaf cells; the Tail DNA% and Tail Moment were used to characterize the genetic damage degree of the plant cells. The comet assay results showed that the cell genetic damage ratio was up to 77.0% in experiment points but was only 35.0% in control point. The control point also had the slight Tail DNA% and Tail Moment values than other experiment groups. The cell damage degree of the control group was 0.935 and experiment groups were 1.299-1.815. The geo-accumulation index and comperehensive pollution index(CPI) were used to characterize heavy metal pollution in foliar dust samples, and single factor pollution index and CPI were used to characterize the heavy metal pollution in soil samples. The CPIfoliar dust of control group was 0.36 and experiment groups were 1.45-2.57; the CPIsoil of control group was 0.04 and experiment groups were 0.07-0.12. The results of correlation analyze showed that Air Quality Index (AQI) -CPIfoliar dust(r = 0.955**)>Damage degree-CPIfoliar dust(r = 0.923**)>Damage degree-AQI(r = 0.908**)>Damage degree-CPIsoil (r = 0.824*). The present research proved that mining activity had a high level of positive correlation with organism genetic damage caused by heavy metals through comparing with the control point; soil and atmosphere were both the important action pathway for heavy metal induced genetic damage in mining area. Furthermore, heavy metal contents in foliar dust showed a higher positive correlation with genetic damage than when compared with soil. This means the heavy metal contents that L.chinensis absorbed through respiration from the atmosphere could make more serious genetic damage than when absorbed by root systems from soil in the mining area. This study can provide theoretical support for research on plant genetic damage mechanisms and exposure pathways induced by environmental pollution."
https://openalex.org/W2560334652,"Objectives To access the costs of care for Ivoirian children before and after initiating LPV/r-based antiretroviral therapy (ART) before the age of two. Methods We assessed the direct costs of care for all HIV-infected children over the first 12 months on LPV/r-based ART initiated <2 years of age in Abidjan. We recorded all drug prescriptions, ART and cotrimoxazole prophylaxis delivery, medical analyses/examinations and hospital admissions. We compared these costs to those accrued in the month prior to ART initiation. Costs and 95% confidence intervals (95%CI) were estimated per child-month, according to severe morbidity. Results Of the 114 children screened, 99 initiated LPV/r-based ART at a median age of 13.5 months (IQR: 6.8–18.6); 45% had reached World Health Organization stage 3 or 4. During the first 12 months on ART, 5% died and 3% were lost to follow-up. In the month before ART initiation, the mean cost of care per child-month reached $123.39 (95%CI:$121.02-$125.74). After ART initiation, it was $42.53 (95%CI:$42.15-$42.91); 50% were ART costs. The remaining costs were non-antiretroviral drugs (18%) and medical analyses/examinations (14%). Mean costs were significantly higher within the first three months on ART ($48.76, 95%CI:$47.95–$49.56) and in children experiencing severe morbidity ($49.76, 95%CI:$48.61–50.90). Conclusion ART reduces the overall monthly cost of care of HIV-infected children < 2 years. Because children were treated at an advanced HIV disease stage, the additional costs of treating severe morbidity on ART remain substantial. Strategies for treating HIV-infected children as early as possible must remain a priority in Côte d’Ivoire."
https://openalex.org/W2560405511,"The important process of nutrient uptake in Escherichia coli, in many cases, involves transit of the nutrient through a class of beta-barrel proteins in the outer membrane known as TonB-dependent transporters (TBDTs) and requires interaction with the inner membrane protein TonB. Here we have imaged the mobility of the ferric enterobactin transporter FepA and TonB by tracking them in the membranes of live E. coli with single-molecule resolution at time-scales ranging from milliseconds to seconds. We employed simple simulations to model/analyze the lateral diffusion in the membranes of E.coli, to take into account both the highly curved geometry of the cell and artifactual effects expected due to finite exposure time imaging. We find that both molecules perform confined lateral diffusion in their respective membranes in the absence of ligand with FepA confined to a region μm in radius in the outer membrane and TonB confined to a region μm in radius in the inner membrane. The diffusion coefficient of these molecules on millisecond time-scales was estimated to be μm2/s and μm2/s for FepA and TonB, respectively, implying that each molecule is free to diffuse within its domain. Disruption of the inner membrane potential, deletion of ExbB/D from the inner membrane, presence of ligand or antibody to FepA and disruption of the MreB cytoskeleton was all found to further restrict the mobility of both molecules. Results are analyzed in terms of changes in confinement size and interactions between the two proteins."
https://openalex.org/W2560430923,"We have proposed a Bayesian approach for functional parcellation of whole-brain FMRI measurements which we call Clustered Activity Estimation with Spatial Adjacency Restrictions (CAESAR). We use distance-dependent Chinese restaurant processes (dd-CRPs) to define a flexible prior which partitions the voxel measurements into clusters whose number and shapes are unknown a priori. With dd-CRPs we can conveniently implement spatial constraints to ensure that our parcellations remain spatially contiguous and thereby physiologically meaningful. In the present work, we extend CAESAR by using Gaussian process (GP) priors to model the temporally smooth haemodynamic signals that give rise to the measured FMRI data. A challenge for GP inference in our setting is the cubic scaling with respect to the number of time points, which can become computationally prohibitive with FMRI measurements, potentially consisting of long time series. As a solution we describe an efficient implementation that is practically as fast as the corresponding time-independent non-GP model with typically-sized FMRI data sets. We also employ a population Monte-Carlo algorithm that can significantly speed up convergence compared to traditional single-chain methods. First we illustrate the benefits of CAESAR and the GP priors with simulated experiments. Next, we demonstrate our approach by parcellating resting state FMRI data measured from twenty participants as taken from the Human Connectome Project data repository. Results show that CAESAR affords highly robust and scalable whole-brain clustering of FMRI timecourses."
https://openalex.org/W2560070261,"Individuals along the periphery of a species distribution regularly encounter more challenging environmental and climatic conditions than conspecifics near the center of the distribution. Due to these potential constraints, individuals in peripheral margins are expected to change their habitat and behavioral characteristics. Managers typically rely on species distribution maps when developing adequate management practices. However, these range maps are often too simplistic and do not provide adequate information as to what fine-scale biotic and abiotic factors are driving a species occurrence. In the last decade, habitat suitability modelling has become widely used as a substitute for simplistic distribution mapping which allows regional managers the ability to fine-tune management resources. The objectives of this study were to use maximum-entropy modeling to produce habitat suitability models for seven species that have a peripheral margin intersecting the state of North Dakota, according to current IUCN distributions, and determine the vegetative and climatic characteristics driving these models. Mistnetting resulted in the documentation of five species outside the IUCN distribution in North Dakota, indicating that current range maps for North Dakota, and potentially the northern Great Plains, are in need of update. Maximum-entropy modeling showed that temperature and not precipitation were the variables most important for model production. This fine-scale result highlights the importance of habitat suitability modelling as this information cannot be extracted from distribution maps. Our results provide baseline information needed for future research about how and why individuals residing in the peripheral margins of a species' distribution may show marked differences in habitat use as a result of urban expansion, habitat loss, and climate change compared to more centralized populations."
https://openalex.org/W2560492088,"A certain proportion of hepatitis B virus (HBV)-infected patients with persistently normal alanine transaminase (ALT) levels have significant fibrosis. Using liver stiffness measurements (Fibroscan®) and laboratory data, including serum ALT, quantitative HBsAg (qHBsAg), and HBV DNA, we attempted to predict the natural histories of these patients.Non-cirrhotic HBeAg-negative chronic hepatitis B patients with persistently normal ALT were followed up prospectively with the end points of HBsAg seroclearance and ALT elevation above the upper limit of normal. The factors that were predictive of the end points were identified.A total of 235 patients with an average age of 48.1 +/- 10.7 years were followed up for 7 years. Eight patients (3.4%) lost HBsAg, and 15 patients (6.4%) experienced ALT elevation. The overall cumulative HBsAg seroclearances were 0.4%, 1.3% and 2.3% at years 1, 3 and 5, respectively. Regarding HBsAg seroclearance, the qHBsAg (< 30 IU/ml) cutoff resulted in a hazard ratio (HR) of 19.6 with a 95% confidence interval (CI) of 2.2-166.7 (P = 0.008). The baseline ALT level (odd ratio (OR) 1.075, 95% CI 1.020-1.132, P = 0.006) and a qHBsAg above 1000 IU/ml (3.7, 1.1-12.4, P = 0.032) were associated with ALT elevation. Limited to men, the baseline liver stiffness (1.6, 1.0-2.5, P = 0.031) and a qHBsAg above 1000 IU/ml (10.4, 2.1-52.4, P = 0.004) were factors that were independently associated with ALT elevation.A low qHBsAg level predicted HBsAg clearance. Baseline ALT and a qHBsAg above 1000 IU/ml were independent predictive factors for ALT elevation. Among the men, the independent predictive factors for ALT elevation were qHBsAg and liver stiffness."
https://openalex.org/W2557431424,"Human Biology
Mammalian fertility depends on the secretion of gonadotropin-releasing hormone (GnRH) from a population of specialized neurons residing in the hypothalamus. During embryogenesis, these neurons develop at the olfactory placodes, and they subsequently migrate to the brain. Very little is"
https://openalex.org/W2557589970,"Neuroscience
Patients in clinical trials may see their conditions improve, sometimes dramatically, even when they are in the control arm of the study. Tetreault et al. used brain imaging to analyze the connectivity during placebo and pain relief treatment for arthritis-induced knee pain. Brain activity associated with the placebo effect was recorded in the right midfrontal gyrus circuitry of about half of the participants. In contrast, duloxetine-induced analgesia stimulated activity deep in the right parahippo-campal gyrus. In some patients, duloxetine interfered adversely with the placebo effect. The responses of individuals can now be differentiated, and their exposure to ineffective therapies can be monitored.

PLOS Biol. 10.1371/journal. pbio. 1002570 (2016)."
https://openalex.org/W2559251631,"Animal Development![Figure][1] 

Corals share gastrulation signals for mouth-anus development with vertebrates.

PHOTO: ALEXANDER SEMENOV

Keeping tissue layers separate Gastrulation is the conversion of an embryo from a single sheet of pluripotent cells into a structure with multiple tissue"
https://openalex.org/W2559333913,"Robotics
Truly autonomous robots require a robust and independent way to move and a means to harvest energy from the environment. Philamore et al. push toward these goals by devising a soft robotic mouth for use in aquatic environments that gathers organic biomass, which is processed in a microbial"
