id,abstract
https://openalex.org/W2070998540,"Barley is an important source of dietary minerals, but it also contains myo-inositol hexakisphosphate (InsP6) that lowers their absorption. This study evaluated the effects of increasing concentrations (0.5, 1, and 5%, vol/vol) of lactic acid (LA), without or with an additional thermal treatment at 55°C (LA-H), on InsP6 hydrolysis, formation of lower phosphorylated myo-inositol phosphates, and changes in chemical composition of barley grain. Increasing LA concentrations and thermal treatment linearly reduced (P<0.001) InsP6-phosphate (InsP6-P) by 0.5 to 1 g compared to the native barley. In particular, treating barley with 5% LA-H was the most efficient treatment to reduce the concentrations of InsP6-P, and stimulate the formation of lower phosphorylated myo-inositol phosphates such as myo-inositol tetraphosphate (InsP4) and myo-inositol pentaphosphates (InsP5). Also, LA and thermal treatment changed the abundance of InsP4 and InsP5 isomers with Ins(1,2,5,6)P4 and Ins(1,2,3,4,5)P5 as the dominating isomers with 5% LA, 1% LA-H and 5% LA-H treatment of barley, resembling to profiles found when microbial 6-phytase is applied. Treating barley with LA at room temperature (22°C) increased the concentration of resistant starch and dietary fiber but lowered those of total starch and crude ash. Interestingly, total phosphorus (P) was only reduced (P<0.05) in barley treated with LA-H but not after processing of barley with LA at room temperature. In conclusion, LA and LA-H treatment may be effective processing techniques to reduce InsP6 in cereals used in animal feeding with the highest degradation of InsP6 at 5% LA-H. Further in vivo studies are warranted to determine the actual intestinal P availability and to assess the impact of changes in nutrient composition of LA treated barley on animal performance."
https://openalex.org/W2114472247,"Recent human and animal studies suggest that epigenetic mechanisms mediate the impact of environment on development of mental disorders. Therefore, we hypothesized that polymorphisms in epigenetic-regulatory genes impact stress-induced emotional changes. A multi-step, multi-sample gene-environment interaction analysis was conducted to test whether 31 single nucleotide polymorphisms (SNPs) in epigenetic-regulatory genes, i.e. three DNA methyltransferase genes DNMT1, DNMT3A, DNMT3B, and methylenetetrahydrofolate reductase (MTHFR), moderate emotional responses to stressful and pleasant stimuli in daily life as measured by Experience Sampling Methodology (ESM). In the first step, main and interactive effects were tested in a sample of 112 healthy individuals. Significant associations in this discovery sample were then investigated in a population-based sample of 434 individuals for replication. SNPs showing significant effects in both the discovery and replication samples were subsequently tested in three other samples of: (i) 85 unaffected siblings of patients with psychosis, (ii) 110 patients with psychotic disorders, and iii) 126 patients with a history of major depressive disorder. Multilevel linear regression analyses showed no significant association between SNPs and negative affect or positive affect. No SNPs moderated the effect of pleasant stimuli on positive affect. Three SNPs of DNMT3A (rs11683424, rs1465764, rs1465825) and 1 SNP of MTHFR (rs1801131) moderated the effect of stressful events on negative affect. Only rs11683424 of DNMT3A showed consistent directions of effect in the majority of the 5 samples. These data provide the first evidence that emotional responses to daily life stressors may be moderated by genetic variation in the genes involved in the epigenetic machinery."
https://openalex.org/W1994454316,"N-linked glycans covering the surface of the HIV-1 glycoprotein gp120 are of major importance for the correct folding of this glycoprotein. Of the, on average, 24 N-linked glycans present on gp120, the glycan at Asn260 was reported to be essential for the correct expression of gp120 and gp41 in the virus particle and deletion of the N260 glycan in gp120 heavily compromised virus infectivity. We show here that gp160 containing the N260Q mutation reaches the Golgi apparatus during biosynthesis. Using pulse-chase experiments with [35S] methionine/cysteine, we show that oxidative folding was slightly delayed in case of mutant N260Q gp160 and that CD4 binding was markedly compromised compared to wild-type gp160. In the search of compensatory mutations, we found a mutation in the V1/V2 loop of gp120 (S128N) that could partially restore the infectivity of mutant N260Q gp120 virus. However, the mutation S128N did not enhance any of the above-mentioned processes so its underlying compensatory mechanism must be a conformational effect that does not affect CD4 binding per se. Finally, we show that mutant N260Q gp160 was cleaved to gp120 and gp41 to a much lower extent than wild-type gp160, and that it was subject of lysosomal degradation to a higher extent than wild-type gp160 showing a prominent role of this process in the breakdown of N260-glycan-deleted gp160, which could not be counteracted by the S128N mutation. Moreover, at least part of the wild-type or mutant gp160 that is normally targeted for lysosomal degradation reached a conformation that enabled CD4 binding."
https://openalex.org/W2003017015,"Intracellular pathogens including bacteria, viruses and protozoa hijack host cell functions to access nutrients and to bypass cellular defenses and immune responses. These strategies have been acquired through selective pressure and allowed pathogens to reach an appropriate cellular niche for their survival and growth. To get new insights on how parasites hijack host cellular functions, we developed a SILAC (Stable Isotope Labeling by Amino Acids in Cell culture) quantitative proteomics workflow. Our study focused on deciphering the cross-talk in a host-parasite association, involving human foreskin fibroblasts (HFF) and the microsporidia Anncaliia algerae, a fungus related parasite with an obligate intracellular lifestyle and a strong host dependency. The host-parasite cross-talk was analyzed at five post-infection times 1, 6, 12 and 24 hours post-infection (hpi) and 8 days post-infection (dpi). A significant up-regulation of four interferon-induced proteins with tetratricopeptide repeats IFIT1, IFIT2, IFIT3 and MX1 was observed at 8 dpi suggesting a type 1 interferon (IFN) host response. Quantitative alteration of host proteins involved in biological functions such as signaling (STAT1, Ras) and reduction of the translation activity (EIF3) confirmed a host type 1 IFN response. Interestingly, the SILAC approach also allowed the detection of 148 A. algerae proteins during the kinetics of infection. Among these proteins many are involved in parasite proliferation, and an over-representation of putative secreted effectors proteins was observed. Finally our survey also suggests that A. algerae could use a transposable element as a lure strategy to escape the host innate immune system."
https://openalex.org/W2005730199,"Eucalyptus nitens is a perennial forest tree species grown mainly for kraft pulp production in many parts of the world. Kraft pulp yield (KPY) is a key determinant of plantation profitability and increasing the KPY of trees grown in plantations is a major breeding objective. To speed up the breeding process, molecular markers that can predict KPY are desirable. To achieve this goal, we carried out RNA-Seq studies on trees at extremes of KPY in two different trials to identify genes and alleles whose expression correlated with KPY. KPY is positively correlated with growth measured as diameter at breast height (DBH) in both trials. In total, six RNA bulks from two treatments were sequenced on an Illumina HiSeq platform. At 5% false discovery rate level, 3953 transcripts showed differential expression in the same direction in both trials; 2551 (65%) were down-regulated and 1402 (35%) were up-regulated in low KPY samples. The genes up-regulated in low KPY trees were largely involved in biotic and abiotic stress response reflecting the low growth among low KPY trees. Genes down-regulated in low KPY trees mainly belonged to gene categories involved in wood formation and growth. Differential allelic expression was observed in 2103 SNPs (in 1068 genes) and of these 640 SNPs (30%) occurred in 313 unique genes that were also differentially expressed. These SNPs may represent the cis-acting regulatory variants that influence total gene expression. In addition we also identified 196 genes which had Ka/Ks ratios greater than 1.5, suggesting that these genes are under positive selection. Candidate genes and alleles identified in this study will provide a valuable resource for future association studies aimed at identifying molecular markers for KPY and growth."
https://openalex.org/W2078298267,"Arrhythmogenic right ventricular cardiomyopathy (ARVC) is a cardiac disease characterized by the presence of fibrofatty replacement of the right ventricular myocardium, which may cause ventricular arrhythmias and sudden cardiac death. Pathogenic mutations in several genes encoding mainly desmosomal proteins have been reported. Our aim is to perform genotype-phenotype correlations to establish the diagnostic value of genetics and to assess the role of mutation type in age-related penetrance in ARVC.Thirty unrelated Spanish patients underwent a complete clinical evaluation. They all were screened for PKP2, DSG2, DSC2, DSP, JUP and TMEM43 genes. A total of 70 relatives of four families were also studied. The 30 patients fulfilled definite disease diagnostic criteria. Genetic analysis revealed a pathogenic mutation in 19 patients (13 in PKP2, 3 in DSG2, 2 in DSP, and 1 in DSC2). Nine of these mutations created a truncated protein due to the generation of a stop codon. Familial assessment revealed 28 genetic carriers among family members. Stop-gain mutations were associated to a later age of onset of ARVC, without differences in the severity of the pathology.Familial genetic analysis helps to identify the cause responsible for the pathology. In discrepancy with previous studies, the presence of a truncating protein does not confer a worse severity. This information could suggest that truncating proteins may be compensated by the normal allele and that missense mutations may act as poison peptides."
https://openalex.org/W2011312569,"A gene coding for galactose 6-oxidase from Fusarium oxysporum G12 was cloned together with its native preprosequence and a C-terminal His-tag, and successfully expressed both in Escherichia coli and Pichia pastoris. The enzyme was subsequently purified and characterized. Among all tested substrates, the highest catalytic efficiency (kcat/Km) was found with 1-methyl-β-D-galactopyranoside (2.2 mM−1 s−1). The Michaelis constant (Km) for D-galactose was determined to be 47 mM. Optimal pH and temperature for the enzyme activity were 7.0 and 40°C, respectively, and the enzyme was thermoinactivated at temperatures above 50°C. GalOx contains a unique metalloradical complex consisting of a copper atom and a tyrosine residue covalently attached to the sulphur of a cysteine. The correct formation of this thioether bond during the heterologous expression in E. coli and P. pastoris could be unequivocally confirmed by MALDI mass spectrometry, which offers a convenient alternative to prove this Tyr-Cys crosslink, which is essential for the catalytic activity of GalOx."
https://openalex.org/W1980846875,"Patient derived xenografts (PDXs) for head and neck cancer (HNC) and other cancers represent powerful research platforms. Most groups implant patient tissue into immunodeficient mice immediately although the significance of this time interval is anecdotal. We tested the hypothesis that the time from tumor excision to implantation is crucial for PDX passaging and establishment.We examined whether time or storage medium affected PDX viability for passaging two established HNC PDXs (UW-SCC34, UW-SCC52). Tumors were harvested, stored in ice-cold media or saline for 0-48 hours, and implanted into new mice. Tumor growth was compared by two-way ANOVA with respect to time and storage condition. Three new HNC PDXs (UW-SCC63-65) were generated by implanting patient tissue into mice immediately (Time 0) and 24 hours after receiving tissue from the operating room.Similar quantities of tumor were implanted into each mouse. At the end of the experiment, no significant difference was seen in mean tumor weight between the media and saline storage conditions for UW-SCC34 or UW-SCC52 (p = 0.650 and p = 0.177, respectively). No difference in tumor formation prevalence was seen on the basis of time from harvest to implantation (≥13 of 16 tumors grew at every time point). Histological analysis showed strong similarity to the initial tumor across all groups. Tumors developed at both Time 0 and 24 hours for UW-SCC63 and UW-SCC64.We demonstrated that neither storage medium nor time from tumor excision to implantation (up to 48 hours) affected viability or histological differentiation in a subsequent passage for two HNC PDXs. Moreover, we revealed that fresh patient tissue is viable up to 24 hours post-resection. This information is important as it applies to the development and sharing of PDXs."
https://openalex.org/W2168879882,"Yu Ping Feng San (YPFS), a Chinese herbal decoction comprising Astragali Radix (AR; Huangqi), Atractylodis Macrocephalae Rhizoma (AMR; Baizhu), and Saposhnikoviae Radix (SR; Fangfeng), has been used clinically to treat inflammatory bowel diseases (IBD). Previously, we demonstrated a dual role of YPFS in regulating cytokine release in cultured macrophages. In this study, we elucidated the anti-inflammatory effect of YPFS that is mediated through modulating the expression of three key enzymes involved in IBD: inducible nitric oxide synthase (iNOS), cyclooxygenase-2 (COX-2), and intestinal alkaline phosphatase (IALP). In a lipopolysaccharide (LPS)-induced chronic-inflammation model of cultured murine macrophages, YPFS treatment suppressed the activation of iNOS and COX-2 expression in a dose-dependent manner. Conversely, application of YPFS in cultured small intestinal enterocytes markedly induced the expression of IALP in a time-dependent manner, which might strengthen the intestinal detoxification system. A duality of YPFS in modulating the expression of iNOS and COX-2 was determined here. The expression of iNOS and COX-2 in macrophages was induced by YPFS, and this activation was partially blocked by the NF-κB-specific inhibitor BAY 11-7082, indicating a role of NF-κB signaling. These YPFS-induced changes in gene regulation strongly suggest that the anti-inflammatory effects of YPFS are mediated through the regulation of inflammatory enzymes."
https://openalex.org/W1971487512,"Objective Adiponectin receptor 1 (encoded by ADIPOR1) is one of the major adiponectin receptors, and plays an important role in glucose and lipid metabolism. However, few studies have reported simultaneous associations between ADIPOR1 variants and type 2 diabetes (T2D), coronary artery disease (CAD) and T2D with CAD. Based on the “common soil” hypothesis, we investigated whether ADIPOR1 polymorphisms contributed to the etiology of T2D, CAD, or T2D with CAD in a Northern Han Chinese population. Methods Our multi-disease comparison study enrolled 657 subjects, including 165 with T2D, 173 with CAD, 174 with both T2D and CAD (T2D+CAD), and 145 local healthy controls. Six ADIPOR1 single nucleotide polymorphisms (SNPs) were genotyped and their association with disease risk was analyzed. Results Multi-case-control comparison identified two ADIPOR1 variants: rs3737884-G, which was simultaneously associated with an increased risk of T2D, CAD, and T2D+CAD (P-value range, 9.80×10−5−6.30×10−4; odds ratio (OR) range: 1.96–2.42) and 16850797-C, which was separately associated with T2D and T2D+CAD (P-value range: 0.007–0.014; OR range: 1.71–1.77). The risk genotypes of both rs3737884 and 16850797 were consistently associated with common metabolic phenotypes in all three diseases (P-value range: 4.81×10−42−0.001). We observed an increase in the genetic dose-dependent cumulative risk with increasing risk allele numbers in T2D, CAD and T2D+CAD (P trend from 1.35×10−5−0.002). Conclusions Our results suggest that ADIPOR1 risk polymorphisms are a strong candidate for the “common soil” hypothesis and could partially contribute to disease susceptibility to T2D, CAD, and T2D with CAD in the Northern Han Chinese population."
https://openalex.org/W2330915271,"Ribosome biogenesis is an important biological process for proper cellular function and development. Defects leading to improper ribosome biogenesis can cause diseases such as Diamond-Blackfan anemia and Shwachman-Bodian-Diamond syndrome. Nucleolar proteins are a large family of proteins and are involved in many cellular processes, including the regulation of ribosome biogenesis. Through a forward genetic screen and positional cloning, we identified and characterized a zebrafish line carrying mutation in nucleolar protein with MIF4G domain 1 (nom1), which encodes a conserved nulceolar protein with a role in pre-rRNA processing. Zebrafish nom1 mutants exhibit major defects in endoderm development, especially in exocrine pancreas. Further studies revealed that impaired proliferation of ptf1a-expressing pancreatic progenitor cells mainly contributed to the phenotype. RNA-seq and molecular analysis showed that ribosome biogenesis and pre-mRNA splicing were both affected in the mutant embryos. Several defects of ribosome assembly have been shown to have a p53-dependent mechanism. In the nom1 mutant, loss of p53 did not rescue the pancreatic defect, suggesting a p53-independent role. Further studies indicate that protein phosphatase 1 alpha, an interacting protein to Nom1, could partially rescue the pancreatic defect in nom1 morphants if a human nucleolar localization signal sequence was artificially added. This suggests that targeting Pp1α into the nucleolus by Nom1 is important for pancreatic proliferation. Altogether, our studies revealed a new mechanism involving Nom1 in controlling vertebrate exocrine pancreas formation."
https://openalex.org/W1984247328,"The serum total protein levels of the elderly possibly decrease gradually with aging. However, serum total protein levels are not suitable as a uniform reference standard for the elderly at different ages and genders. Thus, we investigated the total serum protein distribution in different gender and age groups of 11,453 elderly individuals aged ≥60 years and without liver or renal disease from Lianyungang, Jiangsu, China. The total protein levels (TPL) of these individuals exhibited normal distribution (Z = 1.206, P = 0.109), whereas the reference range (95% CI) was 54.1 g/L to 82.3 g/L. TPL was higher in females than in males for those aged between 60 and 75 years, whereas no significant difference was observed for those aged between 80 and 95 years. TPL was negatively correlated with age in males (r = -0.1342, P<0.05), females (r = -0.304, P<0.05), and the total group (r = -0.2136, P<0.05). TPL also decreased with aging and showed a faster rate in women than in men. These results indicated that an appropriate range of serum total protein based on age and gender differences should be used for clinical applications."
https://openalex.org/W2028235739,"Peripheral nerve injury results in dramatic upregulation in pituitary adenylate cyclase activating polypeptide (PACAP) expression in adult rat dorsal root ganglia and spinal motor neurons mirroring that described for the neurotrophin brain derived neurotrophic factor (BDNF). Thus, we posited that injury-associated alterations in BDNF expression regulate the changes in PACAP expression observed in the injured neurons. The role of endogenous BDNF in induction and/or maintenance of PACAP mRNA expression in injured adult rat motor and sensory neurons was examined by intrathecally infusing or intraperitoneally injecting BDNF-specific antibodies or control IgGs immediately at the time of L4-L6 spinal nerve injury, or in a delayed fashion one week later for 3 days followed by analysis of impact on PACAP expression. PACAP mRNA in injured lumbar sensory and motor neurons was detected using in situ hybridization, allowing quantification of relative changes between experimental groups, with ATF-3 immunofluorescence serving to identify the injured subpopulation of motor neurons. Both the incidence and level of PACAP mRNA expression were dramatically reduced in injured sensory and motor neurons in response to immediate intrathecal anti-BDNF treatment. In contrast, neither intraperitoneal injections nor delayed intrathecal infusions of anti-BDNF had any discernible impact on PACAP expression. This impact on PACAP expression in response to BDNF immunoneutralization in DRG was confirmed using qRT-PCR or by using BDNF selective siRNAs to reduce neuronal BDNF expression. Collectively, our findings support that endogenous injury-associated BDNF expression is critically involved in induction, but not maintenance, of injury-associated PACAP expression in sensory and motor neurons."
https://openalex.org/W2041063693,"That amino acid properties are responsible for the way protein molecules evolve is natural and is also reasonably well supported both by the structure of the genetic code and, to a large extent, by the experimental measures of the amino acid similarity. Nevertheless, there remains a significant gap between observed similarity matrices and their reconstructions from amino acid properties. Therefore, we introduce a simple theoretical model of amino acid similarity matrices, which allows splitting the matrix into two parts – one that depends only on mutabilities of amino acids and another that depends on pairwise similarities between them. Then the new synthetic amino acid properties are derived from the pairwise similarities and used to reconstruct similarity matrices covering a wide range of information entropies. Our model allows us to explain up to 94% of the variability in the BLOSUM family of the amino acids similarity matrices in terms of amino acid properties. The new properties derived from amino acid similarity matrices correlate highly with properties known to be important for molecular evolution such as hydrophobicity, size, shape and charge of amino acids. This result closes the gap in our understanding of the influence of amino acids on evolution at the molecular level. The methods were applied to the single family of similarity matrices used often in general sequence homology searches, but it is general and can be used also for more specific matrices. The new synthetic properties can be used in analyzes of protein sequences in various biological applications."
https://openalex.org/W2045291186,"Respiratory Syncytial virus (RSV) is the leading cause of acute lower respiratory tract viral infection in young children and a major cause of winter hospitalization. Bordetella pertussis is a common cause of bacterial lung disease, affecting a similar age group. Although vaccines are available for B. pertussis infection, disease rates have recently increased in many countries. We have therefore developed a novel live attenuated B. pertussis strain (BPZE1), which has recently undergone a successful clinical phase I trial. In mice, BPZE1 provides protection against disease caused by respiratory viral challenge. Here, we analyze the effect of BPZE1 on antiviral T cell responses induced by human monocyte-derived dendritic cells (MDDC). We found that BPZE1 influences antiviral immune responses at several levels, enhancing MDDC maturation, IL-12p70 production, and shifting T cell cytokine profile towards a Th1/Th17 pattern. These data were supported by the intracellular signaling analysis. RSV infection of MDDC caused MyD88-independent STAT1 phosphorylation, whereas BPZE1 activated MyD88-dependent signaling pathways; co-infection caused both pathways to be activated. These findings suggest that BPZE1 given during infancy might improve the course and outcome of viral lung disease in addition to providing specific protection against B. pertussis infection."
https://openalex.org/W2045638261,"In this study, we present the complete genome of Fimbriimonas ginsengisoli Gsoil 348T belonging to the class Fimbriimonadia of the phylum Armatimonadetes, formerly called as candidate phylum OP10. The complete genome contains a single circular chromosome of 5.23 Mb including a 45.5 kb prophage. Of the 4820 open reading frames (ORFs), 3,000 (62.2%) genes could be classified into Clusters of Orthologous Groups (COG) families. With the split of rRNA genes, strain Gsoil 348T had no typical 16S-23S-5S ribosomal RNA operon. In this genome, the GC skew inversion which was usually observed in archaea was found. The predicted gene functions suggest that the organism lacks the ability to synthesize histidine, and the TCA cycle is incomplete. Phylogenetic analyses based on ribosomal proteins indicated that strain Gsoil 348T represents a deeply branching lineage of sufficient divergence with other phyla, but also strongly involved in superphylum Terrabacteria."
https://openalex.org/W2005557564,"Many animals respond to predation risk by altering their morphology, behavior, or life-history. We know a great deal about the cues prey respond to and the changes to prey that can be induced by predation risk, but less is known about how plastic responses to predators may be affected by separate plastic responses occurring earlier in life, particularly during the embryonic period. Embryos of a broad array of taxa can respond to egg- or larval-stage risks by altering hatching timing, which may alter the way organisms respond to future predators. Using the red-eyed treefrog (Agalychnis callidryas), a model for understanding the effects of plasticity across life-stages, we assessed how the combined effects of induced variation in the timing of embryo hatching and variation in the larval predator community impacted tadpole morphology, pigmentation and swimming performance. We found that A. callidryas tadpoles developed deeper tail muscles and fins and darker pigmentation in response to fish predators, either when alone or in diverse community with other predators. Tadpoles altered morphology much less so to dragonfly naiads or water bugs. Interestingly, morphological responses to predators were also affected by induced differences in hatching age, with early and late-hatched tadpoles exhibiting different allometric relationships between tail height and body length in different predator environments. Beyond induced morphological changes, fish predators often damaged tadpoles' tails without killing them (i.e., sublethal predation), but these tadpoles swam equally quickly to those with fully intact tails. This was due to the fact that tadpoles with more damaged tails increased tail beats to achieve equal swimming speed. This study demonstrates that plastic phenotypic responses to predation risk can be influenced by a complex combination of responses to both the embryo and larval environments, but also that prey performance can be highly resilient to sublethal predation."
https://openalex.org/W2080623562,"The results of recent studies have shown that metastasis, the most common malignancy and primary cause of mortality promoted by breast cancer in women, is associated with the epithelial-to-mesenchymal transition (EMT). The results of the current study show that SK228, a novel indole containing substance, exhibits anti-cancer activity. In addition, the effects of SK228 on the regulation of EMT in breast cancer cells as well as the underlying mechanism have been explored. SK228 was observed to induce a fibroblastoid to epithelial-like change in the appearance of various breast cancer cell lines and to suppress the migration and invasion of these cancer cells in vitro. Moreover, expression of E-cadherin was found to increase following SK228 treatment whereas ZEB1 expression was repressed. Expression of other major EMT inducers, including ZEB2, Slug and Twist1, is also repressed by SK228 as a consequence of up-regulation of members of the miR-200 family, especially miR-200c. The results of animal studies demonstrate that SK228 treatment leads to effective suppression of breast cancer growth and metastasis in vivo. The observations made in this investigation show that SK228 reverses the EMT process in breast cancer cells via an effect on the miR-200c/ZEB1/E-cadherin signalling pathway. In addition, the results of a detailed analysis of the in vivo anti-cancer activities of SK228, carried out using a breast cancer xenograft animal model, show that this substance is a potential chemotherapeutic agent for the treatment of breast cancer."
https://openalex.org/W2155881709,"The ICR-derived glomerulonephritis (ICGN) mouse is a chronic kidney disease (CKD) model that is characterized histologically by glomerulosclerosis, vascular sclerosis and tubulointerstitial fibrosis, and clinically by proteinuria and anemia, which are common symptoms and pathological changes associated with a variety of kidney diseases. Previously, we performed a quantitative trait locus (QTL) analysis to identify the causative genes for proteinuria in ICGN mice, and found a deletion mutation of the tensin 2 gene (Tns2nph, MGI no: 2447990). Interestingly, the congenic strain carrying the Tns2nph mutation on a C57BL/6J (B6) genetic background exhibited milder phenotypes than did ICGN mice, indicating the presence of several modifier genes controlling the disease phenotype. In this study, to identify the modifier/resistant loci for CKD progression in Tns2-deficient mice, we performed QTL analysis using backcross progenies from susceptible ICGN and resistant B6 mice. We identified a significant locus on chromosome (Chr) 2 (LOD = 5.36; 31 cM) and two suggestive loci on Chrs 10 (LOD = 2.27; 64 cM) and X (LOD = 2.65; 67 cM) with linkage to the severity of tubulointerstitial injury. One significant locus on Chr 13 (LOD = 3.49; approximately 14 cM) and one suggestive locus on Chr 2 (LOD = 2.41; 51 cM) were identified as QTLs for the severity of glomerulosclerosis. Suggestive locus in BUN was also detected in the same Chr 2 region (LOD = 2.34; 51 cM). A locus on Chr 2 (36 cM) was significantly linked with HGB (LOD = 4.47) and HCT (LOD = 3.58). Four novel epistatic loci controlling either HGB or tubulointerstitial injury were discovered. Further genetic analysis should lead to identification of CKD modifier gene(s), aiding early diagnosis and providing novel approaches to the discovery of drugs for the treatment and possible prevention of kidney disease."
https://openalex.org/W2077309715,"Background Recent studies have identified Streptococcus pneumoniae serotype 11E and serovariant 11Av among isolates previously typed as 11A by classical serotyping methods. Serotype 11E and serovariant 11Av differ from serotype 11A by having totally or partially inactive wcjE, a gene in cps locus coding for an O-acetyl transferase. Serotype 11E is rare among carriage isolates but common among invasive isolates suggesting that it survives better during invasion. Aim of this work was to investigate the epidemiology of serotype 11A in a pneumococcal collection using a new serotyping approach based on High-Resolution Magic Angle Spinning Nuclear Magnetic Resonance (HR-MAS NMR) spectroscopy to distinguish serotypes 11A and 11E. Methods A collection of 48 (34 invasive and 14 carriage) S. pneumoniae isolates from Italy, previously identified as serotype 11A by the Quellung reaction, were investigated by wcjE sequencing, HR-MAS NMR spectroscopy and the reference flow cytometric serotyping assay (FCSA) based on monoclonal antibodies. Results HR-MAS NMR spectra from serotypes 11A and 11E showed different NMR peaks indicating that HR-MAS NMR could be used to distinguish these serotypes, although HR-MAS NMR could not distinguish serotype 11Av from serotype 11E unambiguously. Thirty-eight isolates were confirmed to be serotype 11A, 8 isolates with a mutated wcjE were serotype 11E, 1 isolate belonged to serovariant 11Av, and 1 isolate was a mixed population 11A/11Av. All 11E isolates were identified among invasive isolates. Conclusions We proved that HR-MAS NMR can be of potential use for pneumococcal serotyping. The detection of serotype 11E among invasive isolates in our collection, supports previous epidemiological studies suggesting that mutations in wcjE can represent a mechanism promoting pneumococcal survival during invasion. The discovery of a spectrum of immunochemical diversity within established serotypes should stimulate efforts to develop new serotyping approaches."
https://openalex.org/W1971033079,"The insect resistant maize YieldGard MON810 was studied to assess the extent to which introduction of a transgene may putatively alter the expression of endogenous genes by comparison of various GM lines vs. their non-transgenic counterparts. To assess the extent to which introduction of a transgene may putatively alter the expression of endogenous genes, GM lines of the insect resistant maize YieldGard MON810 were compared with non-transgenic counterparts. For a more in-depth study, high-throughput deep sequencing together with microarrays were used to compare the transcriptomes of immature embryos of the MON810 variety DKC6575, with a cryIA(b) transgene, and its near-isogenic variety Tietar, grown under controlled environmental conditions. This technique also allows characterisation of the transgenic mRNAs produced. 3′UTR-anchored mRNA-seq produced 1,802,571 sequences from DKC6575 and 1,170,973 from Tietar, which mapped to 14,712 and 14,854 unigenes, respectively. Up to 32 reads from the transgenic embryos matched to the synthetic cry1A(b) sequence, similar to medium-abundant mRNAs. Gene expression analysis, using the R-bioconductor packages EdgeR and DEseq, revealed 140 differentially expressed genes mainly involved in carbohydrate metabolism, protein metabolism and chromatin organisation. Comparison of the expression of 30 selected genes in two additional MON810 and near-isogenic variety pairs showed that most of them were differentially expressed in the three pairs of varieties analysed. Analysis of functional annotation and the precise moment of expression of the differentially expressed genes and physiological data obtained suggest a slight but significant delay in seed and plant maturation of MON810 plants. However, these transcriptomic changes were not associated to undesirable changes in the global phenotype or plant behaviour. Moreover, while most expression changes in MON810 immature embryos were maintained in other transgenic varieties, some gene expression was found to be modulated by the genetic background in which the transgene was introduced through conventional breeding programs."
https://openalex.org/W1998633671,"Extensive application of imidazolinone (IMI) herbicides had a significant impact on barley productivity contributing to a continuous decline in its acreage over the last two decades. A possible solution to this problem is to transfer IMI-resistance from a recently characterized mutation in the 'Bob' barley AHAS (acetohydroxy acid synthase) gene to other food, feed and malting barley cultivars. We focused our efforts on transferring IMI-resistance to barley varieties adapted to the US Pacific Northwest (PNW), since it comprises ∼23% (335,000 ha) of the US agricultural land under barley production. To effectively breed for IMI-resistance, we studied the genetic diversity among 13 two-rowed spring barley cultivars/breeding-lines from the PNW using 61 microsatellite markers, and selected six barley genotypes that showed medium to high genetic dissimilarity with the 'Bob' AHAS mutant. The six selected genotypes were used to make 29-53 crosses with the AHAS mutant and a range of 358-471 F1 seeds were obtained. To make informed selection for the recovery of the recipient parent genome, the genetic location of the AHAS gene was determined and its genetic nature assessed. Large F2 populations ranging in size from 2158-2846 individuals were evaluated for herbicide resistance and seedling vigor. Based on the results, F3 lines from the six most vigorous F2 genotypes per cross combination were evaluated for their genetic background. A range of 20%-90% recovery of the recipient parent genome for the carrier chromosome was observed. An effort was made to determine the critical dose of herbicide to distinguish between heterozygotes and homozygotes for the mutant allele. Results suggested that the mutant can survive up to the 10× field recommended dose of herbicide, and the 8× and 10× herbicide doses can distinguish between the two AHAS mutant genotypes. Finally, implications of this research in sustaining barley productivity in the PNW are discussed."
https://openalex.org/W2005883191,"Hypoxic brain injury remains a major source of neurodevelopmental impairment for both term and preterm infants. The perinatal period is a time of rapid transition in oxygen environments and developmental resetting of oxygen sensing. The relationship between neural oxygen sensing ability and hypoxic injury has not been studied. The oxygen sensing circuitry in the model organism C. elegans is well understood. We leveraged this information to investigate the effects of impairments in oxygen sensing on survival after anoxia. There was a significant survival advantage in developing worms specifically unable to sense oxygen shifts below their preferred physiologic range via genetic ablation of BAG neurons, which appear important for conferring sensitivity to anoxia. Oxygen sensing that is mediated through guanylate cyclases (gcy-31, 33, 35) is unlikely to be involved in conferring this sensitivity. Additionally, animals unable to process or elaborate neuropeptides displayed a survival advantage after anoxia. Based on these data, we hypothesized that elaboration of neuropeptides by BAG neurons sensitized animals to anoxia, but further experiments indicate that this is unlikely to be true. Instead, it seems that neuropeptides and signaling from oxygen sensing neurons operate through independent mechanisms, each conferring sensitivity to anoxia in wild type animals."
