id,abstract
https://openalex.org/W1994983058,"Background Compromised receptivity of the endometrium is a major cause of unexplained infertility, implantation failure and subclinical pregnancy loss. In order to investigate the changes in endometrial protein profile as a cause of unexplained infertility, the current study was undertaken to analyze the differentially expressed proteins of endometrium from early-secretory (LH+2) to mid-secretory phase (LH+7), in women with unexplained infertility. Methods 2-D gel electrophoresis was performed to analyze the proteomic changes between early- (n = 8) and mid-secretory (n = 8) phase endometrium of women with unexplained infertility. The differentially expressed protein spots were identified by LC-MS analysis and validated by immunoblotting and immuno-histochemical analysis in early- (n = 4) and mid-secretory (n = 4) phase endometrium of infertile women. Validated proteins were also analyzed in early- (n = 4) and mid-secretory (n = 4) phase endometrium of fertile women. Results Nine proteins were found to be differentially expressed between early- and mid- secretory phases of endometrium of infertile women. The expression of Ras-related protein Rap-1b, Protein disulfide isomerase A3, Apolipoprotein-A1 (Apo-A1), Cofilin-1 and RAN GTP-binding nuclear protein (Ran) were found to be significantly increased, whereas, Tubulin polymerization promoting protein family member 3, Superoxide dismutase [Cu-Zn], Sorcin, and Proteasome subunit alpha type-5 were significantly decreased in mid- secretory phase endometrium of infertile women as compared to early-secretory phase endometrium of infertile women. Validation of 4 proteins viz. Sorcin, Cofilin-1, Apo-A1 and Ran were performed in separate endometrial biopsy samples from infertile women. The up-regulated expression of Sorcin and down-regulated expression of Cofilin-1 and Apolipoprotein-A1, were observed in mid-secretory phase as compared to early-secretory phase in case of fertile women. Conclusions De-regulation of the expression of Sorcin, Cofilin-1, Apo-A1 and Ran, during early- to mid-secretory phase may have physiological significance and it may be one of the causes for altered differentiation and/or maturation of endometrium, in women with unexplained infertility."
https://openalex.org/W1975169884,"Individuals conceived by in vitro fertilization (IVF) may be at increased risk of cardio-metabolic disorders. We recently reported that IVF conceived male mice displayed impaired glucose metabolism at normal and high body weights. In this study, we examined glucose metabolism in mature female C57BL/6J mice that were conceived by natural conception (NC), by ovarian stimulation (OS) or by IVF following chow or high-fat diet (HFD) for 8 weeks. By design, litter size was comparable between groups, but interestingly the birth weight of IVF and OS females was lower than NC females (p ≤ 0.001). Mature IVF female mice displayed increased fasting glucose as compared to NC and OS mice, irrespective of diet. Mature IVF and OS mice were also more susceptible to the metabolic consequences of high fat diet as compared with NC females, with impaired glucose tolerance (p ≤ 0.01), whereas peripheral insulin resistance and increased hepatic expression of gluconeogenic genes Ppargc1α, Pck1 and G6pc was observed in IVF mice only (p<0.05). This study suggests that ovarian stimulation alone and IVF program distinct metabolic effects in females, but that high fat diet may be required to unmask these effects. This study adds to the growing body of literature that assisted reproduction procedures may increase the risk of developing type 2 diabetes in an obesity prone environment."
https://openalex.org/W2055309245,"While global success in cessation advocacy has seen smoking rates fall in many developed countries, persistent lung inflammation in ex-smokers is an increasingly important clinical problem whose mechanistic basis remains poorly understood. In this study, candidate effector mechanisms were assessed in mice exposed to cigarette smoke (CS) for 4 months following cessation from long term CS exposure. BALF neutrophils, CD4+ and CD8+ T cells and lung innate NK cells remained significantly elevated following smoking cessation. Analysis of neutrophil mobilization markers showed a transition from acute mediators (MIP-2α, KC and G-CSF) to sustained drivers of neutrophil and macrophage recruitment and activation (IL-17A and Serum Amyoid A (SAA)). Follicle-like lymphoid aggregates formed with CS exposure and persisted with cessation, where they were in close anatomical proximity to pigmented macrophages, whose number actually increased 3-fold following CS cessation. This was associated with the elastolytic protease, MMP-12 (macrophage metallo-elastase) which remained significantly elevated post-cessation. Both GM-CSF and CSF-1 were significantly increased in the CS cessation group relative to the control group. In conclusion, we show that smoking cessation mediates a transition to accumulation of pigmented macrophages, which may contribute to the expanded macrophage population observed in COPD. These macrophages together with IL-17A, SAA and innate NK cells are identified here as candidate persistence determinants and, we suggest, may represent specific targets for therapies directed towards the amelioration of chronic airway inflammation."
https://openalex.org/W2075939303,"Background Medical statistics has become important and relevant for future doctors, enabling them to practice evidence based medicine. Recent studies report that students’ attitudes towards statistics play an important role in their statistics achievements. The aim of the study was to test the psychometric properties of the Serbian version of the Survey of Attitudes Towards Statistics (SATS) in order to acquire a valid instrument to measure attitudes inside the Serbian educational context. Methods The validation study was performed on a cohort of 417 medical students who were enrolled in an obligatory introductory statistics course. The SATS adaptation was based on an internationally accepted methodology for translation and cultural adaptation. Psychometric properties of the Serbian version of the SATS were analyzed through the examination of factorial structure and internal consistency. Results Most medical students held positive attitudes towards statistics. The average total SATS score was above neutral (4.3±0.8), and varied from 1.9 to 6.2. Confirmatory factor analysis validated the six-factor structure of the questionnaire (Affect, Cognitive Competence, Value, Difficulty, Interest and Effort). Values for fit indices TLI (0.940) and CFI (0.961) were above the cut-off of ≥0.90. The RMSEA value of 0.064 (0.051–0.078) was below the suggested value of ≤0.08. Cronbach’s alpha of the entire scale was 0.90, indicating scale reliability. In a multivariate regression model, self-rating of ability in mathematics and current grade point average were significantly associated with the total SATS score after adjusting for age and gender. Conclusion Present study provided the evidence for the appropriate metric properties of the Serbian version of SATS. Confirmatory factor analysis validated the six-factor structure of the scale. The SATS might be reliable and a valid instrument for identifying medical students’ attitudes towards statistics in the Serbian educational context."
https://openalex.org/W2094278212,"Loss of pancreatic beta cells is a feature of type-2 diabetes. High glucose concentrations induce endoplasmic reticulum (ER) and oxidative stress-mediated apoptosis of islet cells in vitro. ER stress, oxidative stress and high glucose concentrations may also activate the NLRP3 inflammasome leading to interleukin (IL)-1β production and caspase-1 dependent pyroptosis. However, whether IL-1β or intrinsic NLRP3 inflammasome activation contributes to beta cell death is controversial. This possibility was examined in mouse islets. Exposure of islets lacking functional NLRP3 or caspase-1 to H2O2, rotenone or thapsigargin induced similar cell death as in wild-type islets. This suggests that oxidative or ER stress do not cause inflammasome-mediated cell death. Similarly, deficiency of NLRP3 inflammasome components did not provide any protection from glucose, ribose or gluco-lipotoxicity. Finally, genetic activation of NLRP3 specifically in beta cells did not increase IL-1β production or cell death, even in response to glucolipotoxicity. Overall, our results show that glucose-, ER stress- or oxidative stress-induced cell death in islet cells is not dependent on intrinsic activation of the NLRP3 inflammasome."
https://openalex.org/W2106588029,"Intellectual disability (ID) is a major health problem mostly with an unknown etiology. Recently exome sequencing of individuals with ID identified novel genes implicated in the disease. Therefore the purpose of the present study was to identify the genetic cause of ID in one syndromic and two non-syndromic Pakistani families. Whole exome of three ID probands was sequenced. Missense variations in two plausible novel genes implicated in autosomal recessive ID were identified: lysine (K)-specific methyltransferase 2B (KMT2B), zinc finger protein 589 (ZNF589), as well as hedgehog acyltransferase (HHAT) with a de novo mutation with autosomal dominant mode of inheritance. The KMT2B recessive variant is the first report of recessive Kleefstra syndrome-like phenotype. Identification of plausible causative mutations for two recessive and a dominant type of ID, in genes not previously implicated in disease, underscores the large genetic heterogeneity of ID. These results also support the viewpoint that large number of ID genes converge on limited number of common networks i.e. ZNF589 belongs to KRAB-domain zinc-finger proteins previously implicated in ID, HHAT is predicted to affect sonic hedgehog, which is involved in several disorders with ID, KMT2B associated with syndromic ID fits the epigenetic module underlying the Kleefstra syndromic spectrum. The association of these novel genes in three different Pakistani ID families highlights the importance of screening these genes in more families with similar phenotypes from different populations to confirm the involvement of these genes in pathogenesis of ID."
https://openalex.org/W1966661305,"Ischemic stroke survivors have high risk of cardiovascular morbidity and mortality even at young age, suggesting that early arterial aging is common among such patients.We measured aortic stiffness by carotid-femoral pulse wave velocity (PWV) in 205 patients (69% men) aged 15-60 years with acute ischemic stroke in the prospective Norwegian Stroke in the Young Study. High for age carotid-femoral PWV was identified in the reference normogram.Patients were on average 49 ± 10 years old, 34% had a history of hypertension and 37% had metabolic syndrome (MetS). In the total study population, higher PWV was associated with history of hypertension (β = 0.18), higher age (β = 0.34), systolic blood pressure (BP) (β = 0.28) and serum creatinine (β = 0.18) and lower high-density lipoprotein (HDL) cholesterol (β = -0.10, all p < 0.01) in multivariate linear regression analysis (multiple R2 = 0.42, p < 0.001). High for age PWV was found in 18% of patients. In univariate analyses, known hypertension was associated with a 6-fold, MetS with a 4-fold and presence of carotid plaque with a 3.7-fold higher risk for high for age PWV (all p < 0.01). In multiple logistic regression analysis higher systolic BP (odds ratio [OR] 1.04; 95% confidence interval [CI] 1.02-1.06; p < 0.01), history of hypertension (OR 3.59; 95% CI 1.52-8.51; p < 0.01), low HDL cholesterol (OR 3.03; 95% CI 1.00-9.09; p = 0.05) and higher serum creatinine (OR 1.04; 95% CI 1.01-1.06; p < 0.01) were associated with high for age PWV.Higher PWV is common in younger and middle-aged ischemic stroke patients and associated with a clustering of classical cardiovascular risk factors. ClinicalTrials.gov NCT01597453."
https://openalex.org/W2087004422,"Optimal escape theory states that animals should counterbalance the costs and benefits of flight when escaping from a potential predator. However, in apparent contradiction with this well-established optimality model, birds and mammals generally initiate escape soon after beginning to monitor an approaching threat, a phenomena codified as the “Flush Early and Avoid the Rush” (FEAR) hypothesis. Typically, the FEAR hypothesis is tested using correlational statistics and is supported when there is a strong relationship between the distance at which an individual first responds behaviorally to an approaching predator (alert distance, AD), and its flight initiation distance (the distance at which it flees the approaching predator, FID). However, such correlational statistics are both inadequate to analyze relationships constrained by an envelope (such as that in the AD-FID relationship) and are sensitive to outliers with high leverage, which can lead one to erroneous conclusions. To overcome these statistical concerns we develop the phi index (Φ), a distribution-free metric to evaluate the goodness of fit of a 1∶1 relationship in a constraint envelope (the prediction of the FEAR hypothesis). Using both simulation and empirical data, we conclude that Φ is superior to traditional correlational analyses because it explicitly tests the FEAR prediction, is robust to outliers, and it controls for the disproportionate influence of observations from large predictor values (caused by the constrained envelope in AD-FID relationship). Importantly, by analyzing the empirical data we corroborate the strong effect that alertness has on flight as stated by the FEAR hypothesis."
https://openalex.org/W1966300921,"Paulownia is a fast-growing deciduous hardwood species native to China, which has high ecological and economic value. In an earlier study, we reported ploidy-dependent differences in Paulownia drought tolerance by the microscopic observations of the leaves. Autotetraploid Paulownia has a higher resistance to drought stress than their diploid relatives. In order to obtain genetic information on molecular mechanisms responses of Paulownia plants to drought, Illumina/Solexa Genome sequencing platform was used to de novo assemble the transcriptomes of leaves from diploid and autotetraploid Paulownia tomentosa × Paulownia fortunei seedlings (PTF2 and PTF4 respectively) grown under control conditions and under drought stress and obtained 98,671 nonredundant unigenes. A comparative transcriptome analysis revealed that hundreds of unigenes were predicted to be involved mainly in ROS-scavenging system, amino acid and carbohydrate metabolism, plant hormone biosynthesis and signal transduction, while these unigenes exhibited differential transcript alteration of the two accessions. This study provides a comprehensive map of how P. tomentosa × P. fortunei responds to drought stress at physiological and molecular levels, which may help in understanding the mechanisms involve in water-deficit response and will be useful for further study of drought tolerance in woody plants."
https://openalex.org/W2048456312,"The cyclostomes (jawless vertebrates), comprising lampreys and hagfishes, are the sister group of jawed vertebrates (gnathostomes) and are hence an important group for the study of vertebrate evolution. In mammals, three Runx genes, Runx1, Runx2 and Runx3, encode transcription factors that are essential for cell proliferation and differentiation in major developmental pathways such as haematopoiesis, skeletogenesis and neurogenesis and are frequently associated with diseases. We describe here the characterization of Runx gene family members from a cyclostome, the Japanese lamprey (Lethenteron japonicum). The Japanese lamprey contains three Runx genes, RunxA, RunxB, and RunxC. However, phylogenetic and synteny analyses suggest that they are not one-to-one orthologs of gnathostome Runx1, Runx2 and Runx3. The major protein domains and motifs found in gnathostome Runx proteins are highly conserved in the lamprey Runx proteins. Although all gnathostome Runx genes each contain two alternative promoters, P1 (distal) and P2 (proximal), only lamprey RunxB possesses the alternative promoters; lamprey RunxA and RunxC contain only P2 and P1 promoter, respectively. Furthermore, the three lamprey Runx genes give rise to fewer alternative isoforms than the three gnathostome Runx genes. The promoters of the lamprey Runx genes lack the tandem Runx-binding motifs that are highly conserved among the P1 promoters of gnathostome Runx1, Runx2 and Runx3 genes; instead these promoters contain dispersed single Runx-binding motifs. The 3′UTR of lamprey RunxB contains binding sites for miR-27 and miR-130b/301ab, which are conserved in mammalian Runx1 and Runx3, respectively. Overall, the Runx genes in lamprey seem to have experienced a different evolutionary trajectory from that of gnathostome Runx genes which are highly conserved all the way from cartilaginous fishes to mammals."
https://openalex.org/W2071004868,"Acute myeloid leukemia patients with complex karyotype (CK-AML) account for approximately 10–15% of adult AML cases, and are often associated with a poor prognosis. Except for about 70% of CK-AML patients with biallelic inactivation of TP53, the leukemogenic mechanism in the nearly 30% of CK-AML patients with wild-type TP53 has remained elusive. In this study, 15 cases with complex karyotype and wild-type TP53 were screened out of 140 de novo AML patients and the expression levels of MDM4, a main negative regulator of p53-signaling pathway, were detected. We ruled out mutations in genes associated with a poor prognosis of CK-AML, including RUNX1 or FLT3-ITD. The mRNA expression levels of the full-length of MDM4 (MDM4FL) and short isoform MDM4 (MDM4S) were elevated in CK-AML relative to normal karyotype AML (NK-AML) patients. We also explored the impact of MDM4 overexpression on the cell cycle, cell proliferation and the spindle checkpoint of HepG2 cells, which is a human cancer cell line with normal MDM4 and TP53 expression. The mitotic index and the expression of p21, BubR1 and Securin were all reduced following Nocodazole treatment. Moreover, karyotype analysis showed that MDM4 overexpression might lead to aneuploidy or polyploidy. These results suggest that MDM4 overexpression is related to CK-AML with wild-type TP53 and might play a pathogenic role by inhibiting p53-signal pathway."
https://openalex.org/W2081448086,"Background Controlled human malaria infection (CHMI) studies which recapitulate mosquito-borne infection are a critical tool to identify protective vaccine and drug candidates for advancement to field trials. In partnership with the Walter Reed Army Institute of Research, the CHMI model was established at the Seattle Biomedical Research Institute's Malaria Clinical Trials Center (MCTC). Activities and reagents at both centers were aligned to ensure comparability and continued safety of the model. To demonstrate successful implementation, CHMI was performed in six healthy malaria-naïve volunteers. Methods All volunteers received NF54 strain Plasmodium falciparum by the bite of five infected Anopheles stephensi mosquitoes under controlled conditions and were monitored for signs and symptoms of malaria and for parasitemia by peripheral blood smear. Subjects were treated upon diagnosis with chloroquine by directly observed therapy. Immunological (T cell and antibody) and molecular diagnostic (real-time quantitative reverse transcriptase polymerase chain reaction [qRT-PCR]) assessments were also performed. Results All six volunteers developed patent parasitemia and clinical malaria. No serious adverse events occurred during the study period or for six months post-infection. The mean prepatent period was 11.2 days (range 9–14 days), and geometric mean parasitemia upon diagnosis was 10.8 parasites/µL (range 2–69) by microscopy. qRT-PCR detected parasites an average of 3.7 days (range 2–4 days) earlier than blood smears. All volunteers developed antibodies to the blood-stage antigen merozoite surface protein 1 (MSP-1), which persisted up to six months. Humoral and cellular responses to pre-erythrocytic antigens circumsporozoite protein (CSP) and liver-stage antigen 1 (LSA-1) were limited. Conclusion The CHMI model was safe, well tolerated and characterized by consistent prepatent periods, pre-symptomatic diagnosis in 3/6 subjects and adverse event profiles as reported at established centers. The MCTC can now evaluate candidates in the increasingly diverse vaccine and drug pipeline using the CHMI model. Trial Registration ClinicalTrials.gov NCT01058226"
https://openalex.org/W2084605892,"Urinary tract infections (UTI) account for approximately 8 million clinic visits annually with symptoms that include acute pelvic pain, dysuria, and irritative voiding. Empiric UTI management with antimicrobials is complicated by increasing antimicrobial resistance among uropathogens, but live biotherapeutics products (LBPs), such as asymptomatic bacteriuria (ASB) strains of E. coli, offer the potential to circumvent antimicrobial resistance. Here we evaluated ASB E. coli as LBPs, relative to ciprofloxacin, for efficacy against infection and visceral pain in a murine UTI model. Visceral pain was quantified as tactile allodynia of the pelvic region in response to mechanical stimulation with von Frey filaments. Whereas ciprofloxacin promoted clearance of uropathogenic E. coli (UPEC), it did not reduce pelvic tactile allodynia, a measure of visceral pain. In contrast, ASB E. coli administered intravesically or intravaginally provided comparable reduction of allodynia similar to intravesical lidocaine. Moreover, ASB E. coli were similarly effective against UTI allodynia induced by Proteus mirabilis, Enterococccus faecalis and Klebsiella pneumoniae. Therefore, ASB E. coli have anti-infective activity comparable to the current standard of care yet also provide superior analgesia. These studies suggest that ASB E. coli represent novel LBPs for UTI symptoms."
https://openalex.org/W2028605443,"Most accounts of human life history propose that women have short reproductive spans relative to their adult lifespans, while men not only remain fertile but carry on reproducing until late life. Here we argue that studies have overlooked evidence for variation in male reproductive ageing across human populations. We apply a Bayesian approach to census data from Agta hunter-gatherers and Gambian farmers to show that long post-reproductive lifespans characterise not only women but also males in some traditional human populations. We calculate three indices of reproductive ageing in men (oldest age at reproduction, male late-life reproduction, and post-reproductive representation) and identify a continuum of male reproductive longevity across eight traditional societies ranging from !Kung, Hadza and Agta hunter-gatherers exhibiting low levels of polygyny, early age at last reproduction and long post-reproductive lifespans, to male Gambian agriculturalists and Turkana pastoralists showing higher levels of polygyny, late-life reproduction and shorter post-reproductive lifespans. We conclude that the uniquely human detachment between rates of somatic senescence and reproductive decline, and the existence of post-reproductive lifespans, are features of both male and female life histories, and therefore not exclusive consequences of menopause."
https://openalex.org/W2063175170,"Objective Diacylglycerol O-acyltransferase 1 (DGAT1) catalyzes the final committed step in triglyceride biosynthesis. DGAT1 null mice are known to be resistant to diet-induced obesity, and more insulin sensitive relative to the wild-type; however, the mice exhibit abnormalities in the skin. This work determined whether the intestine-targeted DGAT1 inhibitor could improve obesity and insulin resistance without skin aberrations in mice. Design and Methods We synthesized 2 DGAT1 inhibitors: Compound A, described in the patent application from the Japan Tobacco, and Compound B (A-922500), reported by Abbott Laboratories. Both compounds were evaluated for inhibitory activities against DGAT1 enzymes and effects on the skin in mice in vivo. Compound B was further investigated for effects on obesity and insulin resistance in diet-induced-obese (DIO) mice. Results The 2 compounds comparably inhibited the DGAT1 enzyme activity and the cellular triglyceride synthesis in vitro, while they showed different distribution patterns in mice in vivo. Compound A, which distributed systemically, caused skin aberrations, while Compound B, which preferentially distributed to the intestine, improved obesity and insulin resistance without skin aberrations in DIO mice. Conclusions Our results suggest that the intestine is the key tissue in which DGAT1 plays a role in promoting obesity and insulin resistance."
https://openalex.org/W2004601760,"Intrahepatic cholestasis of pregnancy is always accompanied by adverse fetal outcomes such as malfunctions of respiration. Farnesoid X receptor (FXR) plays a critical role in the homeostasis of bile acids. Thus, we are determined to explore the effects of farnesoid X receptor (FXR) and five bile acids on respiratory rhythm generation and modulation of neonatal rats. Spontaneous periodic respiratory-related rhythmical discharge activity (RRDA) was recorded from hypoglossal nerves during the perfusion of modified Krebs solution. Group 1–6 was each given GW4064 and five bile acids of chenodeoxycholic acid (CDCA), deoxycholic acid (DCA), lithocholic acid (LCA), cholic acid (CA) as well as ursodeoxycholic acid (UDCA) at different concentrations to identify their specific functions on respiratory rhythm modulations. Group 7 was applied to receive FXR blocker Z-guggulsterone and Z-guggulsterone with the above bile acids separately to explore the role of FXR in the respiratory rhythm modulation. Group 8 was given dimethyl sulfoxide (DMSO) as controls. Apart from UDCA, CDCA, DCA LCA and CA all exerted effects on RRDA recorded from hypoglossal nerves in a concentration-dependent manner. Respiratory cycle (RC), Inspiratory time (TI), Expiratory Time (TE) and Integral Amplitude (IA) were influenced and such effects could be reversed by Z-guggulsterone. FXR may contribute to the effects on the modulation of respiratory rhythm exerted by bile acids."
https://openalex.org/W2040590958,"1α,25-Dihydroxyvitamin D3 [1α,25(OH)2D3] is crucial for normal skeletal development and bone homeostasis. Protein disulfide isomerase family A, member 3 (PDIA3) mediates 1α,25(OH)2D3 initiated-rapid membrane signaling in several cell types. To understand its role in regulating skeletal development, we generated Pdia3-deficient mice and examined the physiologic consequence of Pdia3-disruption in embryos and Pdia3+/- heterozygotes at different ages. No mice homozygous for the Pdia3-deletion were found at birth nor were there embryos after E12.5, indicating that targeted disruption of the Pdia3 gene resulted in early embryonic lethality. Pdia3-deficiency also resulted in skeletal manifestations as revealed by µCT analysis of the tibias. In comparison to wild type mice, Pdia3 heterozygous mice displayed expanded growth plates associated with decreased tether formation. Histomorphometry also showed that the hypertrophic zone in Pdia3+/- mice was more cellular than seen in wild type growth plates. Metaphyseal trabecular bone in Pdia3+/- mice exhibited an age-dependent phenotype with lower BV/TV and trabecular numbers, which was most pronounced at 15 weeks of age. Bone marrow cells from Pdia3+/- mice exhibited impaired osteoblastic differentiation, based on reduced expression of osteoblast markers and mineral deposition compared to cells from wild type animals. Collectively, our findings provide in vivo evidence that PDIA3 is essential for normal skeletal development. The fact that the Pdia3+/- heterozygous mice share a similar growth plate and bone phenotype to nVdr knockout mice, suggests that PDIA3-mediated rapid membrane signaling might be an alternative mechanism responsible for 1α,25(OH)2D3's actions in regulating skeletal development."
https://openalex.org/W2078212317,"Previous studies have shown that most random amino acid substitutions destabilize protein folding (i.e. increase the folding free energy). No analogous studies have been carried out for protein-protein binding. Here we use a structure-based model of the major coat protein in a simple virus, bacteriophage φX174, to estimate the free energy of folding of a single coat protein and binding of five coat proteins within a pentameric unit. We confirm and extend previous work in finding that most accessible substitutions destabilize both protein folding and protein-protein binding. We compare the pool of accessible substitutions with those observed among the φX174-like wild phage and in experimental evolution with φX174. We find that observed substitutions have smaller effects on stability than expected by chance. An analysis of adaptations at high temperatures suggests that selection favors either substitutions with no effect on stability or those that simultaneously stabilize protein folding and slightly destabilize protein binding. We speculate that these mutations might involve adjusting the rate of capsid assembly. At normal laboratory temperature there is little evidence of directional selection. Finally, we show that cumulative changes in stability are highly variable; sometimes they are well beyond the bounds of single substitution changes and sometimes they are not. The variation leads us to conclude that phenotype selection acts on more than just stability. Instances of larger cumulative stability change (never via a single substitution despite their availability) lead us to conclude that selection views stability at a local, not a global, level."
https://openalex.org/W1998625970,"The phase reset hypothesis states that the phase of an ongoing neural oscillation, reflecting periodic fluctuations in neural activity between states of high and low excitability, can be shifted by the occurrence of a sensory stimulus so that the phase value become highly constant across trials (Schroeder et al., 2008). From EEG/MEG studies it has been hypothesized that coupled oscillatory activity in primary sensory cortices regulates multi sensory processing (Senkowski et al. 2008). We follow up on a study in which evidence of phase reset was found using a purely behavioral paradigm by including also EEG measures. In this paradigm, presentation of an auditory accessory stimulus was followed by a visual target with a stimulus-onset asynchrony (SOA) across a range from 0 to 404 ms in steps of 4 ms. This fine-grained stimulus presentation allowed us to do a spectral analysis on the mean SRT as a function of the SOA, which revealed distinct peak spectral components within a frequency range of 6 to 11 Hz with a modus of 7 Hz. The EEG analysis showed that the auditory stimulus caused a phase reset in 7-Hz brain oscillations in a widespread set of channels. Moreover, there was a significant difference in the average phase at which the visual target stimulus appeared between slow and fast SRT trials. This effect was evident in three different analyses, and occurred primarily in frontal and central electrodes."
https://openalex.org/W2052653473,"The role of miRNA processing in the maintenance of adult pancreatic acinar cell identity and during the initiation and progression of pancreatic neoplasia has not been studied in detail. In this work, we deleted Dicer specifically in adult pancreatic acinar cells, with or without simultaneous activation of oncogenic Kras. We found that Dicer is essential for the maintenance of acinar cell identity. Acinar cells lacking Dicer showed increased plasticity, as evidenced by loss of polarity, initiation of epithelial-to-mesenchymal transition (EMT) and acinar-to-ductal metaplasia (ADM). In the context of oncogenic Kras activation, the initiation of ADM and pancreatic intraepithelial neoplasia (PanIN) were both highly sensitive to Dicer gene dosage. Homozygous Dicer deletion accelerated the formation of ADM but not PanIN. In contrast, heterozygous Dicer deletion accelerated PanIN initiation, revealing complex roles for Dicer in the regulation of both normal and neoplastic pancreatic epithelial identity."
https://openalex.org/W2052687838,"Introduction Insulin sensitizing drugs such as pioglitazone are not uniformly treatment effective among individual type 2 diabetic patients. Here, the relationship of pioglitazone efficacy to single nucleotide polymorphisms (SNP) of the adiponectin gene, a critical gene directly regulated by the drug, was examined in a cohort of Chinese Han type 2 diabetic patients. Methods Eighty type 2 diabetic patients were treated with pioglitazone (15 mg/day) for 12 weeks without interruption of their current therapeutic regimen. Fasting plasma glucose, fasting insulin, homeostasis model assessment for insulin resistance (HOMA-IR), and glycated hemoglobin (HbA1c%) were collected both prior to and following pioglitazone treatment. Response to pioglitazone was defined as a decrease of at least 15% in HbA1c% levels. Three regions of the adiponectin gene containing SNPs (promoter, intron 2 and exon 2, and exon 3) were amplified and sequenced to determine genotype. Results Serum adiponectin levels were significantly increased (p<0.001) whereas fasting plasma glucose, fasting insulin, HOMA-IR, and HbA1c% values were significantly decreased relative to baseline measurements (p<0.001). Response of patients with TG and TT genotypes at rs2241766 (exon2; 52.9% vs. 12.7%, respectively p = 0.001) was statistically significant relative to all other patients. Amongst rs2241766 TG and TT patients, the mean decrease in HbA1c% levels was greater where the genotype was TG (1.15±0.80 vs. 0.52±0.64, p = 0.001). Conclusions The adiponectin gene polymorphism rs2241766 T/G is associated with pioglitazone efficacy in type 2 diabetic patients, and status of the polymorphism may be an important clinical factor to consider prior to pioglitazone treatment."
https://openalex.org/W2044493859,"The fruits of Solanum lycocarpum, known as wolf-fruit, are used in folk medicine, and because of that we have evaluated both the genotoxic potential of its glycoalkaloidic extract (SL) and its influence on the genotoxicity induced by methyl methanesulfonate. Furthermore, the potential blocking effect of SL intake in the initial stage of colon carcinogenesis in Wistar rats was investigated in a short-term (4-week) bioassay using aberrant crypt foci (ACF) as biomarker. The genotoxic potential was evaluated using the Swiss mice peripheral blood micronucleus test. The animals were treated with different doses of SL (15, 30 and 60 mg/kg b.w.) for 14 days, and the peripheral blood samples were collected at 48 h, 7 days and 14 days after starting the treatment. For antigenotoxicity assessment, MMS was administered on the 14th day, and after 24 h the harvesting of bone marrow and liver cells was performed, for the micronucleus and comet assays, respectively. In the ACF assay, male Wistar rats were given four subcutaneous injections of the carcinogen 1,2-dimethylhydrazine (DMH, 40 mg/kg b.w.), twice a week, during two weeks to induce ACF. The treatment with SL (15, 30 and 60 mg/kg b.w.) was given for four weeks during and after carcinogen treatment to investigate the potential beneficial effects of SL on DMH-induced ACF. The results demonstrated that SL was not genotoxic in the mouse micronucleus test. In animals treated with SL and MMS, the frequencies of micronucleus and extensions of DNA damage were significantly reduced in comparison with the animals receiving only MMS. Regarding the ACF assay, SL significantly reduced the frequency of ACF induced by DMH."
https://openalex.org/W1976555942,"The howler monkeys (Alouatta sp.) are the only New World primates to exhibit routine trichromacy. Both males and females have three cone photopigments. However, in contrast to Old World monkeys, Alouatta has a locus control region upstream of each opsin gene on the X-chromosome and this might influence the retinal organization underlying its color vision. Post-mortem microspectrophotometry (MSP) was performed on the retinae of two male Alouatta to obtain rod and cone spectral sensitivities. The MSP data were consistent with only a single opsin being expressed in each cone and electrophysiological data were consistent with this primate expressing full trichromacy. To study the physiological organization of the retina underlying Alouatta trichromacy, we recorded from retinal ganglion cells of the same animals used for MSP measurements with a variety of achromatic and chromatic stimulus protocols. We found MC cells and PC cells in the Alouatta retina with similar properties to those previously found in the retina of other trichromatic primates. MC cells showed strong phasic responses to luminance changes and little response to chromatic pulses. PC cells showed strong tonic response to chromatic changes and small tonic response to luminance changes. Responses to other stimulus protocols (flicker photometry; changing the relative phase of red and green modulated lights; temporal modulation transfer functions) were also similar to those recorded in other trichromatic primates. MC cells also showed a pronounced frequency double response to chromatic modulation, and with luminance modulation response saturation accompanied by a phase advance between 10–20 Hz, characteristic of a contrast gain mechanism. This indicates a very similar retinal organization to Old-World monkeys. Cone-specific opsin expression in the presence of a locus control region for each opsin may call into question the hypothesis that this region exclusively controls opsin expression."
https://openalex.org/W2139110793,"Cydia splendana and C. fagiglandana are two closely related chestnut feeding lepidopteran moth species. In this study, we surveyed the bacterial endosymbiont Wolbachia in these two species. Infection rates were 31% in C. splendana and 77% in C. fagiglandana. MLST analysis showed that these two species are infected with two quite diverse Wolbachia strains. C. splendana with Sequence Type (ST) 409 from the A-supergroup and C. fagiglandana with ST 150 from the B-supergroup. One individual of C. splendana was infected with ST 150, indicating horizontal transfer between these sister species. The mitochondrial DNA of the two Cydia species showed a significantly different mtDNA diversity, which was inversely proportional to their infection rates."
