id,abstract
https://openalex.org/W2727262120,"Harbours with limited water exchange are hotspots of contaminant accumulation. Antifouling paints (AF) contribute to this accumulation by leaching biocides that may affect non-target species. In several leisure boat harbours and reference areas in the Baltic Sea, chronic exposure effects were evaluated using caging experiments with the snail Theodoxus fluviatilis. We analysed variations in ecologically relevant endpoints (mortality, growth and reproduction) in concert with variation in metallothionein-like proteins (MTLP) levels. The latter is a biomarker of exposure to metals, such as copper (Cu) and zinc (Zn), which are used in AF paints as active ingredient and stabilizer, respectively. In addition, environmental samples (water, sediment) were analysed for metal (Cu and Zn) and nutrient (total phosphorous and nitrogen) concentrations. All life-history endpoints were negatively affected by the exposure, with higher mortality, reduced growth and lower fecundity in the harbours compared to the reference sites. Metal concentrations were the key explanatory variables for all observed adverse effects, suggesting that metal-driven toxicity, which is likely to stem from AF paints, is a source of anthropogenic stress for biota in the harbours."
https://openalex.org/W2728875483,"Pancreatic islet transplantation has been considered for many years a promising therapy for beta-cell replacement in patients with type-1 diabetes despite that long-term clinical results are not as satisfactory. This fact points to the necessity of designing strategies to improve and accelerate islets engraftment, paying special attention to events assuring their revascularization. Fibroblasts constitute a cell population that collaborates on tissue homeostasis, keeping the equilibrium between production and degradation of structural components as well as maintaining the required amount of survival factors. Our group has developed a model for subcutaneous islet transplantation using a plasma-based scaffold containing fibroblasts as accessory cells that allowed achieving glycemic control in diabetic mice. Transplanted tissue engraftment is critical during the first days after transplantation, thus we have gone in depth into the graft-supporting role of fibroblasts during the first ten days after islet transplantation. All mice transplanted with islets embedded in the plasma-based scaffold reversed hyperglycemia, although long-term glycemic control was maintained only in the group transplanted with the fibroblasts-containing scaffold. By gene expression analysis and histology examination during the first days we could conclude that these differences might be explained by overexpression of genes involved in vessel development as well as in β-cell regeneration that were detected when fibroblasts were present in the graft. Furthermore, fibroblasts presence correlated with a faster graft re-vascularization, a higher insulin-positive area and a lower cell death. Therefore, this work underlines the importance of fibroblasts as accessory cells in islet transplantation, and suggests its possible use in other graft-supporting strategies."
https://openalex.org/W2724598087,"Parkinson’s disease (PD) is a common neurodegenerative disorder characterized by the loss of dopaminergic (DA) neurons in the substantia nigra (SN) and subsequent DA depletion in the striatum. Microglia activation and nigral iron accumulation play important roles in the pathogenesis of PD. Activated microglia show increased iron deposits. However, the relationship between microglia activation and iron accumulation remains unclear. In the present study, we aimed to determine how iron levels affect interleukin-6 (IL-6) synthesis, and the effect of IL-6 on cellular iron metabolism in BV2 microglial cells.IL-6 mRNA was up-regulated after FAC treatment for 12 h in BV2 cells. Iron regulatory protein 1 (IRP1) and divalent metal transporter 1 (DMT1) were up-regulated and iron exporter ferroportin 1 (FPN1) was down-regulated in BV2 cells after 24 h of IL-6 treatment. Phosphorylated JNK increased significantly compared to the control after BV2 cells were treated with IL-6 for 1 h. Pretreatment with SP600125 attenuated the up-regulation of IRP1 and DMT1 and down-regulation of FPN1 (compared to IL-6-treated group). These results suggest that iron load could increase IL-6 mRNA expression in BV2 cells. Further, IL-6 likely up-regulates IRP1 and DMT1 expression and down-regulates FPN1 expression in BV2 microglial cells through JNK signaling pathways."
https://openalex.org/W2725061545,"A patient’s recovery from lung inflammatory injury or development of multi-system organ failure is determined by the host’s ability to resolve inflammation and repair tissue damage, both of which require the clearance of apoptotic neutrophils by macrophages (efferocytosis). Here, we investigated the effects of isoflurane on macrophage efferocytosis and resolution of lung inflammatory injury. Treatment of murine bone marrow-derived macrophages (BMDMs) or alveolar macrophages with isoflurane dramatically enhanced phagocytosis of apoptotic neutrophils. Isoflurane significantly increased the surface expression of the receptor tyrosine kinase Mer in macrophages, but markedly decreased the levels of a soluble form of Mer protein in the medium. Isoflurane treatment also caused a decrease in a disintegrin and metalloproteinase 17 (ADAM17) on the cell surface and a concomitant increase in its cytoplasmic fraction. These responses induced by isoflurane were completely reversed by a pharmacological inhibitor or genetic deletion of AMP-activated protein kinase (AMPK). In a mouse model of lipopolysaccharide-induced lung injury, isoflurane accelerated the recovery of lung inflammation and injury that was coupled with an increase in the number of alveolar macrophages containing apoptotic bodies. In alveolar macrophage-depleted mice, administration of isoflurane-pretreated BMDMs facilitated resolution of lung inflammation following lipopolysaccharide challenge. Thus, isoflurane promoted resolution of lipopolysaccharide-induced lung inflammatory injury via enhancement of macrophage efferocytosis. Increased macrophage efferocytosis following isoflurane treatment correlates with upregulation of Mer surface expression through AMPK-mediated blockade of ADAM17 trafficking to the cell membrane."
https://openalex.org/W2727428206,"We investigated categorical perception of rising and falling pitch contours by tonal and non-tonal listeners. Specifically, we determined minimum durations needed to perceive both contours and compared to those of production, how stimuli duration affects their perception, whether there is an intrinsic F0 effect, and how first language background, duration, directions of pitch and vowel quality interact with each other. Continua of fundamental frequency on different vowels with 9 duration values were created for identification and discrimination tasks. Less time is generally needed to effectively perceive a pitch direction than to produce it. Overall, tonal listeners’ perception is more categorical than non-tonal listeners. Stimuli duration plays a critical role for both groups, but tonal listeners showed a stronger duration effect, and may benefit more from the extra time in longer stimuli for context-coding, consistent with the multistore model of categorical perception. Within a certain range of semitones, tonal listeners also required shorter stimulus duration to perceive pitch direction changes than non-tonal listeners. Finally, vowel quality plays a limited role and only interacts with duration in perceiving falling pitch directions. These findings further our understanding on models of categorical perception, the relationship between speech perception and production, and the interaction between the perception of tones and vowel quality."
https://openalex.org/W2726560649,"Four Arcobacter species have been associated with human disease, and based on current knowledge, these Gram negative bacteria are considered as potential food and waterborne zoonotic pathogens. At present, only the genome of the species Arcobacter butzleri has been analysed, and still little is known about their physiology and genetics. The species Arcobacter thereius has first been isolated from tissue of aborted piglets, duck and pig faeces, and recently from stool of human patients with enteritis. In the present study, the complete genome and analysis of the A. thereius type strain LMG24486T, as well as the comparative genome analysis with 8 other A. thereius strains are presented. Genome analysis revealed metabolic pathways for the utilization of amino acids, which represent the main source of energy, together with the presence of genes encoding for respiration-associated and chemotaxis proteins. Comparative genome analysis with the A. butzleri type strain RM4018 revealed a large correlation, though also unique features. Furthermore, in silico DDH and ANI based analysis of the nine A. thereius strains disclosed clustering into two closely related genotypes. No discriminatory differences in genome content nor phenotypic behaviour were detected, though recently the species Arcobacter porcinus was proposed to encompass part of the formerly identified Arcobacter thereius strains. The report of the presence of virulence associated genes in A. thereius, the presence of antibiotic resistance genes, verified by in vitro susceptibility testing, as well as other pathogenic related relevant features, support the classification of A. thereius as an emerging pathogen."
https://openalex.org/W2734167284,"Soluble guanylate cyclase (sGC) has been suggested as a therapeutic target for cardiac ischemia-reperfusion (IR) injury. Until now, the molecular mechanism of BAY 60–2770, a sGC activator, in cardiac IR injury has not been assessed. To identify the cardioprotective effects of BAY 60–2770 in IR-injured rat hearts, IR injury was established by occlusion of LAD for 40 min and reperfusion for 7 days, and the effects of BAY 60–2770 on myocardial protection were assessed by echocardiography and TTC staining. 5 nM and 5 μM of BAY 60–2770 were perfused into isolated rat hearts in a Langendorff system. After 10- or 30-min reperfusion with BAY 60–2770, cGMP and cAMP concentrations and PKG activation status were examined. Hearts were also perfused with 1 μM KT5823 or 100 μM 5-HD in conjunction with 5 nM Bay 60–2770 to evaluate the protective role of PKG. Mitochondrial oxidative stress was investigated under hypoxia-reoxygenation in H9c2 cells. In IR-injured rat hearts, BAY 60–2770 oral administration reduced infarct size by TTC staining and improved left ventricular function by echocardiography. Tissue samples from BAY 60-2770-perfused hearts had approximately two-fold higher cGMP levels. BAY 60–2770 increased PKG activity in the myocardium, and the reduced infarct area by BAY 60–2770 was abrogated by KT-5823 in isolated myocardium. In H9c2 cardiac myoblasts, hypoxia-reoxygenation-mediated mitochondrial ROS generation was diminished with BAY 60–2770 treatment, but was recovered by pretreatment with KT-5823. BAY 60–2770 demonstrated a protective effect against cardiac IR injury via mitoKATP opening and decreased mitoROS by PKG activation. BAY 60–2770 has a protective effect against cardiac IR injury via mitoKATP opening and decreased mitoROS by PKG activation. These results demonstrated that BAY 60–2770 may be used as a therapeutic agent for cardiac IR injury."
https://openalex.org/W2733328012,"Altered c-Src activity has been strongly implicated in the development, growth, progression, and metastasis of human cancers including prostate cancer. Src is known to regulate several biological functions of tumor cells, including proliferation. There are several Src inhibitors under evaluation for clinical effectiveness but have shown little activity in monotherapy trials of solid tumors. Combination studies are being explored by in vitro analysis and in clinical trials. Here we investigate the effect of simultaneous inhibition of the aryl hydrocarbon receptor (AhR) and Src on androgen receptor (AR) signaling in prostate cancer cells. AhR has also been reported to interact with the Src signaling pathway during prostate development. c-Src protein kinase is associated with the AhR complex in the cytosol and upon ligand binding to AhR, c-Src is activated and released from the complex. AhR has also been shown to regulate AR signaling which remains functionally important in the development and progression of prostate cancer. We provide evidence that co-inhibition of AhR and Src abolish AR activity. Evaluation of total protein and cellular fractions revealed decreased pAR expression and AR nuclear localization. Assays utilizing an androgen responsive element (ARE) and qRT-PCR analysis of AR genes revealed decreased AR promoter activity and transcriptional activity in the presence of both AhR and Src inhibitors. Furthermore, co-inhibition of AhR and Src reduced the growth of prostate cancer cells compared to individual treatments. Several studies have revealed that AhR and Src individually inhibit cellular proliferation. However, this study is the first to suggest simultaneous inhibition of AhR and Src to inhibit AR signaling and prostate cancer cell growth."
https://openalex.org/W2731629954,"To investigate the impact of photoreceptor oxidative stress on photoreceptor degeneration in mice carrying the rd8 mutation (C57BL/6N). We compared the hyperoxia-induced proliferative retinopathy (HIPR) model in two mouse strains (C57BL/6J and C57BL/6N). Pups were exposed to 75% oxygen, starting at birth and continuing for 14 days (P14). Mice were euthanized at P14, or allowed to recover in room air for one day (P15), seven days (P21), or 14 days (P28). We quantified retinal thickness and the length of residual photoreceptors not affected by rosette formation. In addition we explored differences in retinal immunostaining for NADPH oxidase 4 (NOX4), Rac1, vascular endothelium, and activated Mϋller cells. We analyzed photoreceptor oxidative stress using DCF staining in cross sections and quantified NOX4 protein levels using western blotting. C57BL/6N mice in HIPR showed increased oxidative stress, NOX4, and Rac1 in the photoreceptors at P14 and P15 compared to C57BL/6J. In addition, we observed significant progression of photoreceptor degeneration, with significantly accelerated rosette formation in C57BL/6N under HIPR, compared to their room air counterparts. Furthermore, C57BL/6N under HIPR had significantly thinner central retinas than C57BL/6J in HIPR. We did not find a difference in vascular disruption or Mϋller cell activation comparing the two strains in hyperoxia. In HIPR, the C57BL/6N strain carrying the rd8 mutation showed significantly accelerated photoreceptor degeneration, mediated via exacerbated photoreceptor oxidative stress, which we believe relates to Rac1-NOX dysregulation in the setting of Crb1 loss-of-function."
https://openalex.org/W2733832810,"Antiangiogenic therapy for cancer is a strategy targeted at tumour vasculature, often in combination with conventional cytotoxicity treatments. Animal testing is still the most common method used for evaluating the efficacy of new drugs but tissue-engineered in vitro models are becoming more acceptable for replacing and reducing the use of animals in anti-cancer drug screening. In this study, a 3D co-culture model of human endothelial cells and ovarian cancer cells was developed. This model has the potential to mimic the interactions between endothelial cells and ovarian cancer cells. The feasibility of applying this model in drug testing was explored here. The complex morphology of the co-culture system, which features development of both endothelial tubule-like structures and tumour structures, was analysed quantitatively by an image analysis method. The co-culture morphology integrity was maintained for 10 days and the potential of the model for anti-cancer drug testing was evaluated using Paclitaxel and Cisplatin, two common anti-tumour drugs with different mechanisms of action. Both traditional cell viability assays and quantitative morphological analyses were applied in the drug testing. Cisplatin proved a good example showing the advantages of morphological analysis of the co-culture model when compared with mono-culture of endothelial cells, which did not reveal an inhibitory effect of Cisplatin on the tubule-like endothelial structures. Thus, the tubule areas of the co-culture reflected the anti-angiogenesis potential of Cisplatin. In summary, in vitro cancer models can be developed using a tissue engineering approach to more closely mimic the characteristics of tumours in vivo. Combined with the image analysis technique, this developed 3D co-culture angiogenesis model will provide more reproducible and reliably quantified results and reveal further information of the drug's effects on both tumour cell growth and tumour angiogenesis."
https://openalex.org/W2729441464,"Changes in barrier function of the gastrointestinal tract are thought to contribute to the inflammatory bowel diseases Crohn's disease and ulcerative colitis. Previous work in our lab demonstrated that apical exposure of intestinal epithelial cell lines to serine proteases results in an increase in transepithelial electrical resistance (TER). However, the underlying mechanisms governing this response are unclear. We aimed to determine the requirement for proteolytic activity, epidermal growth factor receptor (EGFR) activation, and downstream intracellular signaling in initiating and maintaining enhanced barrier function following protease treatment using a canine intestinal epithelial cell line (SCBN). We also examined the role of phosphorylation of myosin regulatory light chain on the serine protease-induced increase in TER through. It was found that proteolytic activity of the serine proteases trypsin and matriptase is required to initiate and maintain the protease-mediated increase in TER. We also show that MMP-independent EGFR activation is essential to the sustained phase of the protease response, and that Src kinases may mediate EGFR transactivation. PI3-K and ERK1/2 signaling were important in reaching a maximal increase in TER following protease stimulation; however, their upstream activators are yet to be determined. CK2 inhibition prevented the increase in TER induced by serine proteases. The bradykinin B(2) receptor was not involved in the change in TER in response to serine proteases, and no change in phosphorylation of MLC was observed after trypsin or matriptase treatment. Taken together, our data show a requirement for ongoing proteolytic activity, EGFR transactivation, as well as downstream PI3-K, ERK1/2, and CK2 signaling in protease-mediated barrier enhancement of intestinal epithelial cells. The pathways mediating enhanced barrier function by proteases may be novel therapeutic targets for intestinal disorders characterized by disrupted epithelial barrier function."
https://openalex.org/W2729820836,"Excess estrogen exposure of avian embryos perturbs reproductive organ development in both sexes and demasculinizes the reproductive behaviors of adult males. We have previously shown that these characteristic effects on the reproductive organs also can be induced by exposure of Japanese quail (Coturnix japonica) embryos to selective agonists of estrogen receptor alpha (ERα). In contrast, the male copulatory behavior is only weakly affected by developmental exposure to an ERα agonist. To further elucidate the respective roles of ERα and ERβ in estrogen-induced disruption of sexual differentiation, we exposed Japanese quail embryos in ovo to the selective ERα agonist 16α-lactone-estradiol (16αLE2), the selective ERβ agonist WAY-200070, or both substances in combination. The ERα agonist feminized the testes in male embryos and reduced cloacal gland size in adult males. Furthermore, anomalous retention and malformations of the Müllerian ducts/oviducts were seen in embryos and juveniles of both sexes. The ERβ agonist did not induce any of these effects and did not influence the action of the ERα agonist. Male copulatory behavior was not affected by embryonic exposure to either the ERα- or the ERβ-selective agonist but was slightly suppressed by treatment with the two compounds combined. Our results suggest that the reproductive organs become sexually differentiated consequent to activation of ERα by endogenous estrogens; excessive activation of ERα, but not ERβ, during embryonic development may disrupt this process. Our results also suggest that the demasculinizing effect of estrogens on male copulatory behavior is only partly mediated by ERα and ERβ, and may rather involve other estrogen-responsive pathways."
https://openalex.org/W2725654910,"Organ shortage leads to an increased utilization of marginal organs which are particularly sensitive to storage-associated damage. Cold incubation and rewarming-induced injury is iron-dependent in many cell types. In addition, a chloride-dependent component of injury has been described. This work examines the injury induced by cold incubation and rewarming in isolated rat renal proximal tubules. The tissue storage solution TiProtec® and a chloride-poor modification, each with and without iron chelators, were used for cold incubation. Incubation was performed 4°C for up to 168 h, followed by rewarming in an extracellular buffer (3 h at 37°C). After 48, 120 and 168 h of cold incubation LDH release was lower in solutions containing iron chelators. After rewarming, injury increased especially after cold incubation in chelator-free solutions. Without addition of iron chelators LDH release showed a tendency to be higher in chloride-poor solutions. Following rewarming after 48 h of cold incubation lipid peroxidation was significantly decreased and metabolic activity was tendentially better in tubules incubated with iron chelators. Morphological alterations included mitochondrial swelling and fragmentation being partially reversible during rewarming. ATP content was better preserved in chloride-rich solutions. During rewarming, there was a further decline of ATP content in the so far best conditions and minor alterations under the other conditions, while oxygen consumption was not significantly different compared to non-stored control tubules. Results show an iron-dependent component of preservation injury during cold incubation and rewarming in rat proximal renal tubules and reveal a benefit of chloride for the maintenance of tubular energy state during cold incubation."
https://openalex.org/W2730120006,"Serologic diagnosis is one of the most widely used diagnostic methods for Q fever, but the window period in antibody response of 2 to 3 weeks after symptom onset results in significant diagnostic delay. We investigated the diagnostic utility of Q fever PCR from formalin-fixed liver tissues in Q fever patients with acute hepatitis.We reviewed the clinical and laboratory data in patients with Q fever hepatitis who underwent liver biopsy during a 17-year period, and whose biopsied tissues were available. We also selected patients who revealed granuloma in liver biopsy and with no Q fever diagnosis within the last 3 years as control. Acute Q fever hepatitis was diagnosed if two or more of the following clinical, serologic, or histopathologic criteria were met: (1) an infectious hepatitis-like clinical feature such as fever (≥ 38°C) with elevated hepatic transaminase levels; (2) exhibition of a phase II immunoglobulin G (IgG) antibodies titer by IFA of ≥ 1:128 in single determination, or a four-fold or greater rise between two separate samples obtained two or more weeks apart; (3) histologic finding of biopsy tissue showing characteristic fibrin ring granuloma.A total of 11 patients with acute Q fever hepatitis were selected and analyzed. Of the 11 patients, 3 (27%) had exposure to zoonotic risk factors and 7 (63%) met the serologic criteria. Granulomas with either circumferential or radiating fibrin deposition were observed in 10 cases on liver biopsy and in 1 case on bone marrow biopsy. 8 (73%) revealed positive Coxiella burnetii PCR from their formalin-fixed liver tissues. In contrast, none of 10 patients with alternative diagnosis who had hepatic granuloma revealed positive C. burnetii PCR from their formalin-fixed liver tissues.Q fever PCR from formalin-fixed liver tissues appears to be a useful adjunct for diagnosing Q fever hepatitis."
https://openalex.org/W2732682845,"To evaluate the visual outcomes of dense pediatric cataract surgery in eastern China.Medical records of children who underwent surgery for dense unilateral or bilateral pediatric cataract in Shandong Provincial Hospital between January 2007 and December 2012 were collected. Patients who cooperated with optical correction and aggressive patching of the sound eye and who had a minimum postoperative follow-up of more than 2 years were included. Risk factors for poor visual outcomes were analyzed.Of the 105 eligible patients (181 eyes), 76 had bilateral cataract, and 29 unilateral. With a mean follow up of 46.77 mo (range 24.0~96.0 mo), the final best corrected visual acuity (BCVA) of 158 eyes were recorded, and 4.43% (7/158) achieved 0.1 logarithm of the minimum angle of resolution (logMAR) or better; 15.19% (24/158) obtained a BCVA between 0.1 logMAR and 0.3 logMAR; 18.99%, (30/158) between 0.3 logMAR and 0.5 logMAR; 46.84% (74/158), between 0.5 logMAR and 1 logMAR; 14.55%, worse than 1 logMAR. The mean BCVA of the patients who underwent lensectomy before 3 months of age was significantly better than that of patients who underwent lensectomy between 3 and 12 months (p = 0.001). In the same lensectomy age groups, the final BCVA of the children in the bilateral and unilateral groups did not differ significantly (P>0.05). Lensectomy after 3 months of age, postoperative complications, strabismus and nystagmus were shown to be risk factors for poor visual outcomes.Lensectomy before 3 months of age, IOL implantation, proper managing of postoperative complications, early optical correction and aggressive postoperative patching of the sound eye would increase the final BCVA for patients with dense pediatric cataract."
https://openalex.org/W2733217911,"The induction efficiency of maize embryonic callus is highly dependent on the genotype, and only a few lines possess a high capacity for callus formation. Although certain genes and pathways have been reported to contribute to the regulation of callus induction, to the best of our knowledge, the functions of the small interfering RNAs (siRNAs) involved in this process remain unknown. In this study, we identified 861 differentially expressed siRNAs and 576 target genes in the callus induction process. These target genes were classified into 3 clusters, and their functions involve controlling metalloexopeptidase activity, catalase activity, transcription regulation, and O-methyltransferase activity. In addition, certain genes related to auxin transport and stem cell or meristem development (e.g., PLT5-like, ARF15, SAUR-like, FAS1-like, Fea3, SCL5, and Zmwox2A) were regulated by the differentially expressed siRNAs. Moreover, zma-siR004119-2 directly cleaves the 5’ UTR of Homeobox-transcription factor 25, which further leads to the down-regulation of its expression. Twelve 24-nt-siRNAs led to the hyper-methylation of GRMZM2G013465, which further decreases its expression. These results suggest that differentially expressed siRNAs regulate callus formation by controlling the expression of their target genes."
https://openalex.org/W2725015469,"A clear link between several variants in genes involved in the complement system and chronic central serous chorioretinopathy (CSC) has been described. In age-related macular degeneration, a disease that shows clinical features that overlap with CSC, both genetic risk factors and systemic activation of the complement system have previously been found. In this case-control study, we assessed whether there is evidence of either systemic activation or inhibition of the complement system in patients with chronic CSC.A prospective case-control study of 76 typical chronic CSC patients and 29 controls without ophthalmological history was conducted. Complement activity assays (classical, alternative, and mannose-binding lectin pathway), complement factors 3, 4, 4A, 4B, B, D, H, I, and P, activation products C3d, C5a, and sC5b-C9, and the C3d/C3 ratio were analysed in either serum or plasma. A correction for possible effects of gender, age, body mass index, and smoking status was performed.In this study, none of the tested variables, including regulation and activation products, proved to be significantly different between the groups. Moreover, no associations with either CSC disease activity or possible CSC related steroid use were observed.Despite the available literature regarding a possible relationship between chronic CSC and variants in genes involved in the complement system, we did not find evidence of an association of chronic CSC with either systemic complement activation or inhibition."
https://openalex.org/W2727119066,"Ten reference genes were investigated for normalization of gene expression data in the shell gland of laying hens. Analyses performed with geNorm revealed that hypoxanthine phosphoribosyltransferase 1 (HPRT1) and hydroxymethylbilane synthase (HMBS) were the two most stable reference genes in response to post-oviposition time alone (POT) or with nicarbazin treatment (POT+N) of laying hens. NormFinder analyses showed that the two most stable reference genes in response to POT and POT+N were 18S ribosomal RNA (18S rRNA), ribosomal protein L4 (RPL4) and HMBS, RPL4, respectively. BestKeeper analyses showed that 18S rRNA, RPL4 and HPRT1, HMBS were the two most stable reference genes for POT, and POT+N, respectively. Of the ten reference genes, all except B2M showed geNorm M <0.5, suggesting that they were stably expressed in the shell gland tissue. Consensus from these three programs suggested HPRT1 and HMBS could be used as the two most stable reference genes in the present study. Expression analyses of four candidate target genes with the two most and the two least stable genes showed that a combination of stable reference genes leads to more discriminable quantification of expression levels of target genes, while the least stable genes failed to do so. Therefore, HMBS and HPRT1 are recommended as the two most stable reference genes for the normalization of gene expression data at different stages of eggshell formation in brown-egg laying hens. Available statistical programs for reference gene ranking should include more robust analysis capability to analyse the gene expression data generated from factorial design experiments."
https://openalex.org/W2732495037,"Mast cells and basophils depend on aggregation of the high-affinity IgE receptor, FceRI, to initiate secretion. A variety of studies have shown that FceRI densities vary 100 fold among subjects’ basophils and it has been speculated that high densities might be responsible for unusual behaviors of the cells, notably sensitivity to certain monomeric IgE antibodies or spontaneous release. These studies experimentally examined the density dependence of spontaneous release and signaling element expression in subjects’ basophils with FceRI densities ranging from approximately 6000 to 600,000 per cell. Through the use of numerical simulation, this study examined the expectations for spontaneous receptor aggregation and aggregate persistence at densities of FceRI ranging from 5000 to 500,000. Experimentally, FceRI density was not associated with greater spontaneous histamine release even when secretion was enhanced by the inclusion of deuterium oxide in the buffers. There was also no association of 15 activating or de-activating signaling elements with FceRI density. The numerical simulations demonstrated that at densities of ≈500,000 receptors, 13% of receptors were involved in transient aggregates at any given moment but that these aggregates rarely persisted for greater than 10 milliseconds. In contrast, a weak linear antigen aggregator, with ligand affinities known to induce secretion, would generate aggregates persisting for an average of ≈60 milliseconds. These results suggest that although a high density of FceRI likely produces a large number of transient aggregates, these aggregates do not persist long enough to induce signaling that results in secretion and do not induce the cells to alter their expression of several signaling elements known to be important in regulating secretion from human basophils. The results set some boundaries on the aggregation requirements for inducing histamine release from human basophils."
https://openalex.org/W2733283125,"How do speakers choose between structural options for expressing a given meaning? Overall preference for some structures over others as well as prior statistical association between specific verbs and sentence structures (“verb bias”) are known to broadly influence language use. However, the effects of prior statistical experience on the planning and execution of utterances and the mechanisms that facilitate structural choice for verbs with different biases have not been fully explored. In this study, we manipulated verb bias for English double-object (DO) and prepositional-object (PO) dative structures: some verbs appeared solely in the DO structure (DO-only), others solely in PO (PO-only) and yet others equally in both (Equi). Structural choices during subsequent free-choice sentence production revealed the expected dispreference for DO overall but critically also a reliable linear trend in DO production that was consistent with verb bias (DO-only > Equi > PO-only). Going beyond the general verb bias effect, three results suggested that Equi verbs, which were associated equally with the two structures, engendered verb-specific competition and required additional resources for choosing the dispreferred DO structure. First, DO production with Equi verbs but not the other verbs correlated with participants’ inhibition ability. Second, utterance duration prior to the choice of a DO structure showed a quadratic trend (DO-only < Equi > PO-only) with the longest durations for Equi verbs. Third, eye movements consistent with reimagining the event also showed a quadratic trend (DO-only < Equi > PO-only) prior to choosing DO, suggesting that participants used such recall particularly for Equi verbs. Together, these analyses of structural choices, utterance durations, eye movements and individual differences in executive functions shed light on the effects of verb bias and verb-specific competition on sentence production and the role of different executive functions in choosing between sentence structures."
https://openalex.org/W2727070988,"Background Streptococcus gallolyticus subsp. gallolyticus (S. gallolyticus) is a pathogen of infective endocarditis. It was observed previously that this bacterium survives longer in macrophages than other species and the phagocytic uptake by and survival in THP-1 macrophages is strain-dependent. Methods The phagocytosis assay was performed with THP-1 macrophages. S. gallolyticus specific whole genome microarrays were used for transcriptome analysis. Results Better survival in macrophages was observed for UCN34, BAA-2069 and ATCC43143 than for DSM16831 and LMG17956. S. gallolyticus strains show high resistance to tested bactericidal agents (acid, lysozyme and hydrogen peroxide). S. gallolyticus stimulates significant lower cytokine gene expression and causes less lysis of macrophages compared to the control strain Staphylococcus aureus. S. gallolyticus reacts to oxidative burst with a higher gene expression of NADH oxidase initially at the early phase. Expression of genes involved in D-alanylation of teichoic acid, carbohydrate metabolism and transport systems were upregulated thereafter. Conclusion S. gallolyticus is very resistant to bactericidal agents normally causing degradation of bacteria in phagolysosomes. Additionally, the D-alanylation of teichoic acid is an important factor for survival."
https://openalex.org/W2731674908,"In retinal pigment epithelium (RPE), RPE65 catalyzes the isomerization of all-trans-retinyl fatty acid esters to 11-cis-retinol in the visual cycle and controls the rhodopsin regeneration rate. However, the mechanisms by which these processes are regulated are still unclear. Fatty Acid Transport Protein 1 (FATP1) is involved in fatty acid uptake and lipid metabolism in a variety of cell types. FATP1 co-localizes with RPE65 in RPE and inhibits its isomerase activity in vitro. Here, we further investigated the role of FATP1 in the visual cycle using transgenic mice that overexpress human FATP1 specifically in the RPE (hFATP1TG mice). The mice displayed no delay in the kinetics of regeneration of the visual chromophore 11-cis-retinal after photobleaching and had no defects in light sensitivity. However, the total retinoid content was higher in the hFATP1TG mice than in wild type mice, and the transgenic mice also displayed an age-related accumulation (up to 40%) of all-trans-retinal and retinyl esters that was not observed in control mice. Consistent with these results, hFATP1TG mice were more susceptible to light-induced photoreceptor degeneration. hFATP1 overexpression also induced an ~3.5-fold increase in retinosome autofluorescence, as measured by two-photon microscopy. Interestingly, hFATP1TG retina contained ~25% more photoreceptor cells and ~35% longer outer segments than wild type mice, revealing a non-cell-autonomous effect of hFATP1 expressed in the RPE. These data are the first to show that FATP1-mediated fatty acid uptake in the RPE controls both retinoid metabolism in the outer retina and photoreceptor development."
https://openalex.org/W2733838179,"Prediction of treatment outcome of non-small cell lung cancer (NSCLC) with EGFR inhibitors on the basis of the genetic analysis of the tumor can be incorrect in case of rare or complex mutations, bypass molecular activation pathways, or pharmacodynamic variations. The aim of this study was to develop an ex vivo and in vivo real-time quantitative imaging test for EGFR inhibitors sensitivity assessment.Erlotinib resistant (A549, H460, H1975), insensitive (H1650) and hypersensitive (HCC827) cell lines were injected subcutaneously in Nude mice. Tumor xenografts from mice treated with Erlotinib were imaged ex vivo and in vivo using probe-based confocal laser endomicroscopy (pCLE) and NucView 488 Caspase 3 substrate, a fluorescent probe specific for the activated caspase 3.Assessment of apoptosis at 24h post treatment, both ex vivo in explanted tumor xenografts and in vivo, showed a significant difference between resistant cell lines (A549, H460 and H1975) and insensitive (H1650) or hypersensitive (HCC827) ones (p<0.05 for ex vivo imaging, p≤0.02 for in vivo imaging). There was also a significant difference between insensitive and hypersensitive cell lines, both ex vivo (p<0.05) and in vivo (p = 0.01).Real-time in vivo and ex vivo assessment of apoptosis using pCLE differentiates resistant from sensitive NSCLC xenografts to Erlotinib."
