id,abstract
https://openalex.org/W2080639894,"Insulin-like growth factor-1 (IGF1) is a major therapeutic target for cancer. We recently reported that IGF1 directly binds to integrins (αvβ3 and α6β4) and induces ternary complex formation (integrin-IGF1-IGF1 receptor (IGF1R)) and that the integrin binding-defective mutant of IGF1 (R36E/R37E) is defective in signaling and ternary complex formation. These findings predict that R36E/R37E competes with WT IGF1 for binding to IGF1R and inhibits IGF signaling. Here, we described that excess R36E/R37E suppressed cell viability increased by WT IGF1 in vitro in non-transformed cells. We studied the effect of R36E/R37E on viability and tumorigenesis in cancer cell lines. We did not detect an effect of WT IGF1 or R36E/R37E in cancer cells under anchorage-dependent conditions. However, under anchorage-independent conditions, WT IGF1 enhanced cell viability and induced signals, whereas R36E/R37E did not. Notably, excess R36E/R37E suppressed cell viability and signaling induced by WT IGF1 under anchorage-independent conditions. Using cancer cells stably expressing WT IGF1 or R36E/R37E, we determined that R36E/R37E suppressed tumorigenesis in vivo, whereas WT IGF1 markedly enhanced it. R36E/R37E suppressed the binding of WT IGF1 to the cell surface and the subsequent ternary complex formation induced by WT IGF1. R36E/R37E suppressed activation of IGF1R by insulin. WT IGF1, but not R36E/R37E, induced ternary complex formation with the IGF1R/insulin receptor hybrid. These findings suggest that 1) IGF1 induces signals under anchorage-independent conditions and that 2) R36E/R37E acts as a dominant-negative inhibitor of IGF1R (IGF1 decoy). Our results are consistent with a model in which ternary complex formation is critical for IGF signaling."
https://openalex.org/W2137755123,"Ganglioside GD2 is a cell surface glycolipid that is highly expressed on cancer cells of neuroectodermal origin, including neuroblastoma, retinoblastoma, melanoma, sarcomas, brain tumors and small cell lung cancer. Monoclonal antibodies (MoAb) that target GD2 have shown clinical efficacy in the treatment of GD2 expressing tumors, and are expected to be the new standard of care for the treatment of pediatric neuroblastoma. In this study, the crystal structure of anti-GD2 murine MoAb 3F8 was solved to 1.65 Å resolution and used as a template for molecular docking simulations of its antigen, the penta-saccharide head group of GD2. Molecular docking revealed a binding motif composed of 12 key interacting amino acid side-chains, involving an extensive network of interactions involving main-chain and side-chain hydrogen bonding, two Pi – CH interactions, and an important charged interaction between Arg95 of the H3 loop with the penultimate sialic acid residue of GD2. Based on in silico scanning mutagenesis of the 12 interacting amino acids from the docked 3F8:GD2 model, a single point mutation (Heavy Chain: Gly54Ile) was engineered into a humanized 3F8 (hu3F8) MoAb and found to have a 6–9 fold enhancement in antibody-dependent cell-mediated cytotoxicity of neuroblastoma and melanoma cell lines. With enhanced tumor-killing properties, the re-engineered hu3F8 has the potential be a more effective antibody for the treatment of GD2-positive tumors."
https://openalex.org/W2082129456,"Reducing health inequalities is a key objective for many governments and public health organizations. Whether inequalities are measured on the absolute (difference) or relative (ratio) scale can have a significant impact on judgments about whether health inequalities are increasing or decreasing, but both of these measures are not often presented in empirical studies. In this study we investigated the impact of selective presentation of health inequality measures on judgments of health inequality trends among 40 university undergraduates. We randomized participants to see either a difference or ratio measure of health inequality alongside raw mortality rates in 5 different scenarios. At baseline there were no differences between treatment groups in assessments of inequality trends, but selective exposure to the same raw data augmented with ratio versus difference inequality graphs altered participants’ assessments of inequality change. When absolute inequality decreased and relative inequality increased, exposure to ratio measures increased the probability of concluding that inequality had increased from 32.5% to 70%, but exposure to difference measures did not (35% vs. 25%). Selective exposure to ratio versus difference inequality graphs thus increased the difference between groups in concluding that inequality had increased from 2.5% (95% CI −9.5% to 14.5%) to 45% (95% CI 29.4 to 60.6). A similar pattern was evident for other scenarios where absolute and relative inequality trends gave conflicting results. In cases where measures of absolute and relative inequality both increased or both decreased, we did not find any evidence that assignment to ratio vs. difference graphs had an impact on assessments of inequality change. Selective reporting of measures of health inequality has the potential to create biased judgments of progress in ameliorating health inequalities."
https://openalex.org/W2104215774,"Besides access to medical male circumcision, HIV testing, access to condoms and consistent condom use are additional strategies men can use to prevent HIV acquisition. We examine male behavior toward testing and condom use.To determine factors associated with never testing for HIV and consistent condom use among men who never test in Soweto.A cross-sectional survey in Soweto was conducted in 1539 men aged 18-32 years in 2007. Data were collected on socio-demographic and behavioral characteristics to determine factors associated with not testing and consistent condom use.Over two thirds (71%) of men had not had an HIV test and the majority (55%, n = 602) were young (18-23). Of those not testing, condom use was poor (44%, n = 304). Men who were 18-23 years (aOR: 2.261, CI: 1.534-3.331), with primary (aOR: 2.096, CI: 1.058-4.153) or high school (aOR: 1.622, CI: 1.078-2.439) education, had sex in the last 6 months (aOR: 1.703, CI: 1.055-2.751), and had ≥1 sexual partner (aOR: 1.749, CI: 1.196-2.557) were more likely not to test. Of those reporting condom use (n = 1036, 67%), consistent condom use was 43% (n = 451). HIV testing did not correlate with condom use.Low rates of both condom use and HIV testing among men in a high HIV prevalence setting are worrisome and indicate an urgent need to develop innovative behavioral strategies to address this shortfall. Condom use is poor in this population whether tested or not tested for HIV, indicating no association between condom use and HIV testing."
https://openalex.org/W2014716867,"Poor prognosis and resistance to therapy in malignant gliomas is mainly due to the highly dispersive nature of glioma cells. This dispersive characteristic results from genetic alterations in key regulators of cell migration and diffusion. A better understanding of these regulatory signals holds promise to improve overall survival and response to therapy. Using mapping arrays to screen for genomic alterations in gliomas, we recently identified alterations of the protein tyrosine phosphatase receptor type kappa gene (PTPRK) that correlate to patient outcomes. These PTPRK alterations are very relevant to glioma biology as PTPRK can directly sense cell-cell contact and is a dephosphorylation regulator of tyrosine phosphorylation signaling, which is a major driving force behind tumor development and progression. Subsequent sequencing of the full length PTPRK transcripts revealed novel PTPRK gene deletion and missense mutations in numerous glioma biopsies. PTPRK mutations were cloned and expressed in PTPRK-null malignant glioma cells. The effect of these mutations on PTPRK anti-oncogenic function and their association with response to anti-glioma therapeutics, such as temozolomide and tyrosine kinase inhibitors, was subsequently analyzed using in vitro cell-based assays. These genetic variations altered PTPRK activity and its post-translational processing. Reconstitution of wild-type PTPRK in malignant glioma cell lines suppressed cell growth and migration by inhibiting EGFR and β-catenin signaling and improved the effect of conventional therapies for glioma. However, PTPRK mutations abrogated tumor suppressive effects of wild-type PTPRK and altered sensitivity of glioma cells to chemotherapy."
https://openalex.org/W2073625243,"Our group has recently demonstrated that Mycobacterium avium subspecies paratuberculosis (MAP) infection significantly associates with T1D in Sardinian adult patients. Due to the potential role played by MAP in T1D pathogenesis, it is relevant to better characterize the prevalence of anti-MAP antibodies (Abs) in the Sardinian population, studying newly diagnosed T1D children. Therefore, we investigated the seroreactivity against epitopes derived from the ZnT8 autoantigen involved in children at T1D onset and their homologous sequences of the MAP3865c protein. Moreover, sera from all individuals were tested for the presence of Abs against: the corresponding ZnT8 C-terminal region, the MAP specific protein MptD, the T1D autoantigen GAD65 and the T1D unrelated Acetylcholine Receptor. The novel MAP3865c281-287 epitope emerges here as the major C-terminal epitope recognized. Intriguingly ZnT8186-194 immunodominant peptide was cross-reactive with the homologous sequences MAP3865c133-141, strengthening the hypothesis that MAP could be an environmental trigger of T1D through a molecular mimicry mechanism. All eight epitopes were recognized by circulating Abs in T1D children in comparison to healthy controls, suggesting that these Abs could be biomarkers of T1D. It would be relevant to investigate larger cohorts of children, followed over time, to elucidate whether Ab titers against these MAP/Znt8 epitopes wane after diagnosis."
https://openalex.org/W2068720315,"Here we examined ocular pursuit and spatial estimation in a linear prediction motion task that emphasized extrapolation of occluded accelerative object motion. Results from the ocular response up to occlusion showed that there was evidence in the eye position, velocity and acceleration data that participants were attempting to pursue the moving object in accord with the veridical motion properties. They then attempted to maintain ocular pursuit of the randomly-ordered accelerative object motion during occlusion but this was not ideal, and resulted in undershoot of eye position and velocity at the moment of object reappearance. In spatial estimation there was a general bias, with participants less likely to report object reappearance being behind than ahead of the expected position. In addition, participants’ spatial estimation did not take into account the effects of object acceleration. Logistic regression indicated that spatial estimation was best predicted for the majority of participants by the difference between actual object reappearance position and an extrapolation based on pre-occlusion velocity. In combination, and in light of previous work, we interpret these findings as showing that eye movements are scaled in accord with the effects of object acceleration but do not directly specify information for accurate spatial estimation in prediction motion."
https://openalex.org/W2037017822,"Birth order has been suggested to be linked to several cardiovascular disease (CVD) risk factors, but the evidence is still inconsistent. We aim to determine the associations of birth order with body mass index (BMI), muscle strength and blood pressure. Further we will analyse whether these relationships are affected by family characteristics.BMI, elbow flexion, hand grip and knee extension strength and systolic and diastolic blood pressure were measured at conscription examination in 1,065,710 Swedish young men born between 1951 and 1975. The data were analysed using linear multivariate and fixed effects regression models; the latter compare siblings and account for genetic and social factors shared by brothers.Fixed effect regression analysis showed that birth order was inversely associated with BMI: second and third born had 0.8% and 1.1% (p<0.001) lower BMI than first-born, respectively. The association pattern differed among muscle strengths. After adjustment for BMI, first-born presented lower elbow flexion and hand grip strength than second-born (-5.9 N and -3.8 N, respectively, p<0.001). Knee extension strength was inversely related to birth order though not always significantly. The association between birth order and blood pressure was not significant.Birth order is negatively associated with BMI and knee extension strength, positively with elbow flexion and hand grip strength, and is not associated with blood pressure among young men. Although the effects are small, the link between birth order and some CVD risk factors is already detectable in young adulthood."
https://openalex.org/W2068911533,"Purpose This study investigated possible mechanisms of autoregulation of Ca2+ signalling pathways in adipocytes responsible for Ca2+ and NO oscillations and switching phenomena promoted by acetylcholine (ACh), norepinephrine (NE) and atrial natriuretic peptide (ANP). Methods Fluorescent microscopy was used to detect changes in Ca2+ and NO in cultures of rodent white adipocytes. Agonists and inhibitors were applied to characterize the involvement of various enzymes and Ca2+-channels in Ca2+ signalling pathways. Results ACh activating M3-muscarinic receptors and Gβγ protein dependent phosphatidylinositol 3 kinase induces Ca2+ and NO oscillations in adipocytes. At low concentrations of ACh which are insufficient to induce oscillations, NE or α1, α2-adrenergic agonists act by amplifying the effect of ACh to promote Ca2+ oscillations or switching phenomena. SNAP, 8-Br-cAMP, NAD and ANP may also produce similar set of dynamic regimes. These regimes arise from activation of the ryanodine receptor (RyR) with the implication of a long positive feedback loop (PFL): Ca2+→ NO→cGMP→cADPR→Ca2+, which determines periodic or steady operation of a short PFL based on Ca2+-induced Ca2+ release via RyR by generating cADPR, a coagonist of Ca2+ at the RyR. Interplay between these two loops may be responsible for the observed effects. Several other PFLs, based on activation of endothelial nitric oxide synthase or of protein kinase B by Ca2+-dependent kinases, may reinforce functioning of main PFL and enhance reliability. All observed regimes are independent of operation of the phospholipase C/Ca2+-signalling axis, which may be switched off due to negative feedback arising from phosphorylation of the inositol-3-phosphate receptor by protein kinase G. Conclusions This study presents a kinetic model of Ca2+-signalling system operating in adipocytes and integrating signals from various agonists, which describes it as multivariable multi feedback network with a family of nested positive feedback."
https://openalex.org/W1585132442,"Observational studies implicate higher dietary energy density (DED) as a potential risk factor for weight gain and obesity. It has been hypothesized that DED may also be associated with risk of type 2 diabetes (T2D), but limited evidence exists. Therefore, we investigated the association between DED and risk of T2D in a large prospective study with heterogeneity of dietary intake.A case-cohort study was nested within the European Prospective Investigation into Cancer (EPIC) study of 340,234 participants contributing 3.99 million person years of follow-up, identifying 12,403 incident diabetes cases and a random subcohort of 16,835 individuals from 8 European countries. DED was calculated as energy (kcal) from foods (except beverages) divided by the weight (gram) of foods estimated from dietary questionnaires. Prentice-weighted Cox proportional hazard regression models were fitted by country. Risk estimates were pooled by random effects meta-analysis and heterogeneity was evaluated. Estimated mean (sd) DED was 1.5 (0.3) kcal/g among cases and subcohort members, varying across countries (range 1.4-1.7 kcal/g). After adjustment for age, sex, smoking, physical activity, alcohol intake, energy intake from beverages and misreporting of dietary intake, no association was observed between DED and T2D (HR 1.02 (95% CI: 0.93-1.13), which was consistent across countries (I(2) = 2.9%).In this large European case-cohort study no association between DED of solid and semi-solid foods and risk of T2D was observed. However, despite the fact that there currently is no conclusive evidence for an association between DED and T2DM risk, choosing low energy dense foods should be promoted as they support current WHO recommendations to prevent chronic diseases."
https://openalex.org/W2007436647,"Finding a universal description of the algorithm optimization is one of the key challenges in personalized recommendation. In this article, for the first time, we introduce a scaling-based algorithm (SCL) independent of recommendation list length based on a hybrid algorithm of heat conduction and mass diffusion, by finding out the scaling function for the tunable parameter and object average degree. The optimal value of the tunable parameter can be abstracted from the scaling function, which is heterogeneous for the individual object. Experimental results obtained from three real datasets, Netflix, MovieLens and RYM, show that the SCL is highly accurate in recommendation. More importantly, compared with a number of excellent algorithms, including the mass diffusion method, the original hybrid method, and even an improved version of the hybrid method, the SCL algorithm remarkably promotes the personalized recommendation in three other aspects: solving the accuracy-diversity dilemma, presenting a high novelty, and solving the key challenge of cold start problem."
https://openalex.org/W2009765870,"Soil organic carbon (SOC) dynamics in Australian wheat-growing areas were simulated from 1960 to 2010 using Agro-C, a calibrated and validated biogeophysical model. Previously published data from field measurements were used to parameterize the Agro-C model. Model simulations show a decreasing trend in SOC over the last 50 years, mainly attributable to relatively low organic carbon (C) inputs. The rate of decrease in SOC tended to slow in the last two decades due primarily to an increase in wheat yields, which resulted in an increase in C input. Overall, we estimate that Australian wheat-growing areas, covering an area of 15.09 million hectares (Mha), lost 156 (86–222, 95% confidence interval) Tg C in the topsoil (to 30 cm depth) from 1960 to 2010. Approximately 80% of the SOC loss occurred in the period between the 1960s and the 1980s. Spatially, the SOC loss in areas with relatively high temperature and low precipitation, such as Queensland, the northern part of New South Wales and Western Australia, was more significant than that in other areas. We suggest that the loss of SOC could be halted, or even reversed, with an additional input of organic C into the soil at a minimum rate of 0.4 Mg ha–1 yr–1."
https://openalex.org/W2039236642,"Using intracerebral EEG recordings in a large cohort of human subjects, we investigate the time course of neural cross-talk during a simple cognitive task. Our results show that human brain dynamics undergo a characteristic sequence of synchronization patterns across different frequency bands following a visual oddball stimulus. In particular, an initial global reorganization in the delta and theta bands (2-8 Hz) is followed by gamma (20-95 Hz) and then beta band (12-20 Hz) synchrony."
