id,abstract
https://openalex.org/W2479559254,"Background Law enforcement depends on cooperation from the public and crime victims to protect citizens and maintain public safety; however, many crimes are not reported to police because of fear of repercussions or because the crime is considered trivial. It is unclear how police reporting affects the incidence of future victimization. Objective To evaluate the association between reporting victimization to police and incident future victimization. Methods We conducted a retrospective cohort study using National Crime Victimization Survey 2008–2012 data. Participants were 12+ years old household members who may or may not be victimized, were followed biannually for 3 years, and who completed at least one follow-up survey after their first reported victimization between 2008 and 2012. Crude and adjusted generalized linear mixed regression for survey data with Poisson link were used to compare rates of future victimization. Results Out of 18,657 eligible participants, 41% participants reported to their initial victimization to police and had a future victimization rate of 42.8/100 person-years (PY) (95% CI: 40.7, 44.8). The future victimization rate of those who did not report to the police (59%) was 55.0/100 PY (95% CI: 53.0, 57.0). The adjusted rate ratio comparing police reporting to not reporting was 0.78 (95%CI: 0.72, 0.84) for all future victimizations, 0.80 (95% CI: 0.72, 0.90) for interpersonal violence, 0.73 (95% CI: 0.68, 0.78) for thefts, and 0.95 (95% CI: 0.84, 1.07) for burglaries. Conclusions Reporting victimization to police is associated with fewer future victimization, underscoring the importance of police reporting in crime prevention. This association may be attributed to police action and victim services provisions resulting from reporting."
https://openalex.org/W2489383629,"The Scedosporium apiospermum species complex, comprising filamentous fungal species S. apiospermum sensu stricto, S. boydii, S. aurantiacum, S. dehoogii and S. minutispora, are important pathogens that cause a wide variety of infections. Although some species (S. boydii and S. apiospermum) have been isolated from patients in Thailand, no environmental surveys of these fungi have been performed in Thailand or surrounding countries. In this study, we isolated and identified species of these fungi from 68 soil and 16 water samples randomly collected from 10 parks in Bangkok. After filtration and subsequent inoculation of samples on Scedo-Select III medium, colony morphological examinations and microscopic observations were performed. Scedosporium species were isolated from soil in 8 of the 10 parks, but were only detected in one water sample. Colony morphologies of isolates from 41 of 68 soil samples (60.29%) and 1 of 15 water samples (6.67%) were consistent with that of the S. apiospermum species complex. Each morphological type was selected for species identification based on DNA sequencing and phylogenetic analysis of the β-tubulin gene. Three species of the S. apiospermum species complex were identified: S. apiospermum (71 isolates), S. aurantiacum (6 isolates) and S. dehoogii (5 isolates). In addition, 16 sequences could not be assigned to an exact Scedosporium species. According to our environmental survey, the S. apiospermum species complex is widespread in soil in Bangkok, Thailand."
https://openalex.org/W2491625161,"Species distribution models (SDMs) are the main tool to predict global change impacts on species ranges. Climate change alone is frequently considered, but in freshwater ecosystems, hydrology is a key driver of the ecology of aquatic species. At large scale, hydrology is however rarely accounted for, owing to the lack of detailed stream flow data. In this study, we developed an integrated modelling approach to simulate stream flow using the hydrological Soil and Water Assessment Tool (SWAT). Simulated stream flow was subsequently included as an input variable in SDMs along with topographic, hydrographic, climatic and land-cover descriptors. SDMs were applied to two temporally-distinct surveys of the distribution of the endangered Pyrenean desman (Galemys pyrenaicus) in the French Pyrenees: a historical one conducted from 1985 to 1992 and a current one carried out between 2011 and 2013. The model calibrated on historical data was also forecasted onto the current period to assess its ability to describe the distributional change of the Pyrenean desman that has been modelled in the recent years. First, we found that hydrological and climatic variables were the ones influencing the most the distribution of this species for both periods, emphasizing the importance of taking into account hydrology when SDMs are applied to aquatic species. Secondly, our results highlighted a strong range contraction of the Pyrenean desman in the French Pyrenees over the last 25 years. Given that this range contraction was under-estimated when the historical model was forecasted onto current conditions, this finding suggests that other drivers may be interacting with climate, hydrology and land-use changes. Our results imply major concerns for the conservation of this endemic semi-aquatic mammal since changes in climate and hydrology are expected to become more intense in the future."
https://openalex.org/W2495306815,"Mutations in simple sequence repeat tracts are a major mechanism of phase variation in several bacterial species including Campylobacter jejuni. Changes in repeat number of tracts located within the reading frame can produce a high frequency of reversible switches in gene expression between ON and OFF states. The genome of C. jejuni strain NCTC11168 contains 29 loci with polyG/polyC tracts of seven or more repeats. This protocol outlines a method—the 28-locus-CJ11168 PV-analysis assay—for rapidly determining ON/OFF states of 28 of these phase-variable loci in a large number of individual colonies from C. jejuni strain NCTC11168. The method combines a series of multiplex PCR assays with a fragment analysis assay and automated extraction of fragment length, repeat number and expression state. This high throughput, multiplex assay has utility for detecting shifts in phase variation states within and between populations over time and for exploring the effects of phase variation on adaptation to differing selective pressures. Application of this method to analysis of the 28 polyG/polyC tracts in 90 C. jejuni colonies detected a 2.5-fold increase in slippage products as tracts lengthened from G8 to G11 but no difference between tracts of similar length indicating that flanking sequence does not influence slippage rates. Comparison of this observed slippage to previously measured mutation rates for G8 and G11 tracts in C. jejuni indicates that PCR amplification of a DNA sample will over-estimate phase variation frequencies by 20-35-fold. An important output of the 28-locus-CJ11168 PV-analysis assay is combinatorial expression states that cannot be determined by other methods. This method can be adapted to analysis of phase variation in other C. jejuni strains and in a diverse range of bacterial species."
https://openalex.org/W2496862550,"MicroRNAs (miRNAs) are a group of non-coding RNAs that have functions in post-transcriptional gene regulation in plants. Although the most important economic component of peach trees (Prunus persica) is the fruit, not much is known about miRNAs in this organ. In this study, miRNAs and their targets were identified and characterized from libraries of small RNAs of peach fruit through Solexa based-sequencing and bioinformatics approaches. A total of 557 known peach miRNAs belonging to 34 miRNA families were identified, and some of these miRNAs were found to be highly conserved in at least four other plant species. Using the most current criteria for miRNA annotation, 275 putative novel miRNAs were predicted, and the sequencing frequencies of these novel miRNAs were less than those of the conserved miRNAs. In total, 3959 and 1614 target genes for 349 known and 193 novel miRNAs, respectively, were predicted with the criteria that a single target gene can be targeted by different miRNAs and that a single miRNA can also have a large number of target genes. Three targets were even found to be targeted by 13 novel miRNAs that contained the same complete miRNA sequence at different locations and had different scaffolds. The proteins predicted to be targeted by the miRNAs identified in this study encompass a wide range of transcription factors and are involved in many biological processes and pathways, including development, metabolism, stress responses and signal transduction. A total of 115 and 101 target genes were identified to be cleaved by 60 known miRNAs and 27 novel miRNAs through degradome sequencing, respectively. These miRNAs induce cleavage of their targets precisely at the position between nucleotides 10 and 11 of the miRNA sequences from the 5' to the 3' end. Thirty conserved miRNAs and 19 novel miRNAs exhibited differential expression profiles in the peach, and the expression patterns of some miRNAs appeared to be tissue- or developmental stage-specific. The findings of this study provide an important basis for the analysis of miRNAs, their targets and the functions of these targets in peach fruit."
https://openalex.org/W2501333889,"Median U-turn intersection treatment (MUTIT) has been considered an alternative measure to reduce congestion and traffic conflict at intersection areas. The MUTIT is sometimes difficult to implement in the field because it requires wide median on arterials for U-turn vehicles. The objective of this study is to introduce an unconventional U-turn treatment (UUT) for intersections which requires less median space but is also effective. The UUT has a dual-bay design with different turning radiuses for small and large vehicles. The VISSIM simulation model was developed to evaluate the operational features of the UUT. The model was calibrated using data collected from intersections in China. The capacity, delay and number of stops were evaluated and compared with the direct-left-turn (DLT) for the same intersections. The results showed that the UUT significantly improved the operations at intersection areas, especially when volume/capacity ratio is small, and ratio of left-turn to through traffic is small. With the UUT, the capacity is increased by 9.81% to 10.38%, vehicle delay is decreased by 18.5% to 40.1%, and number of stops is decreased by 23.19% to 36.62%, when volume/capacity ratio is less than 0.50. The study also found that traffic efficiency could be further improved when the UUT is designed in conjunction with signal control. In the case, the UUT plus signalized control increases the capacity by 25% to 26.02%, decreases vehicle delay by 50.5% to 55.8%, and reduces number of stops by 69.5%, compared with the traditional DLT."
https://openalex.org/W2504849478,"Multiple sclerosis (MS) and its animal model experimental autoimmune encephalomyelitis (EAE) are inflammatory demyelinating and neurodegenerative diseases in the central nervous system (CNS). It is believed that MS and EAE are initiated by autoreactive T lymphocytes that recognize myelin antigens; however, the mechanisms responsible for neurodegeneration in these diseases remain elusive. Data indicate that vascular endothelial growth factor A (VEGF-A) plays a role in the development of MS and EAE. Interestingly, VEGF-A is regarded as a neurotrophic factor in the CNS that promotes neuron survival and neurogenesis in various neurodegenerative diseases by activating VEGF receptor 2 (VEGFR2). In this study, we sought to explore the role of the VEGF-A/VEGFR2 signaling in neurodegeneration in MS and EAE. We showed that the expression of VEGF-A was decreased in the spinal cord during EAE and that VEGFR2 was activated in lower motor neurons in the spinal cord of EAE mice. Interestingly, we found that treatment with SU5416, a selective VEGFR2 inhibitor, starting after the onset of EAE clinical symptoms exacerbated lower motor neuron loss and axon loss in the lumbar spinal cord of mice undergoing EAE, but did not alter Purkinje neuron loss in the cerebellum or upper motor neuron loss in the cerebral cortex. Moreover, SU5416 treatment had a minimal effect on EAE clinical symptoms as well as inflammation, demyelination, and oligodendrocyte loss in the lumbar spinal cord. These results imply the protective effects of the VEGF-A/VEGFR2 signaling on lower motor neurons and axons in the spinal cord in MS and EAE."
https://openalex.org/W2487119157,"A gonadotropin-releasing hormone (GnRH)-like molecule was previously identified in a gastropod, Aplysia californica, and named ap-GnRH. In this study, we cloned the full-length cDNA of a putative ap-GnRH receptor (ap-GnRHR) and functionally authenticated this receptor as a bona fide ap-GnRHR. This receptor contains two potential translation start sites, each accompanied by a Kozak sequence, suggesting the translation of a long and a short form of the receptor is possible. The putative ap-GnRHR maintains the conserved structural motifs of GnRHR-like receptors and shares 45% sequence identity with the octopus GnRHR. The expression of the putative ap-GnRHR short form is ubiquitous in all tissues examined, whereas the long form is only expressed in parts of the central nervous system, osphradium, small hermaphroditic duct, and ovotestis. The cDNA encoding the long or the short receptor was transfected into the Drosophila S2 cell line and subject to a radioreceptor assay using 125I-labeled ap-GnRH as the radioligand. Further, the transfected cells were treated with various concentrations of ap-GnRH and measured for the accumulation of cAMP and inositol monophosphate (IP1). Radioreceptor assay revealed that only the long receptor bound specifically to the radioligand. Further, only the long receptor responded to ap-GnRH with an increased accumulation of IP1, but not cAMP. Our studies show that despite the more prevalent expression of the short receptor, only the long receptor is the functional ap-GnRHR. Importantly, this is only the second report on the authentication of a protostome GnRHR, and based on the function and the phylogenetic grouping of ap-GnRHR, we suggest that this receptor is more similar to protostome corazonin receptors than chordate GnRHRs."
https://openalex.org/W2492333423,"Throughout human history, social groups have invested immense amounts of wealth and time to keep threatening out-groups at a distance. In the current research, we explored the relationship between intergroup threat, physical distance, and discrimination. Specifically, we examined how intergroup threat alters estimates of physical distance to out-groups and how physical proximity affects intergroup relations. Previous research has found that people judge threatening out-groups as physically close. In Studies 1 and 2, we examined ways to attenuate this bias. In Study 1 a secure (vs. permeable) US-Mexico border reduced the estimated proximity to Mexico City among Americans who felt threatened by Mexican immigration. In Study 2, intergroup apologies reduced estimates of physical proximity to a threatening cross-town rival university, but only among participants with cross-group friendships. In Study 3, New York Yankees fans who received an experimental induction of physical proximity to a threatening out-group (Boston Red Sox) had a stronger relationship between their collective identification with the New York Yankees and support for discriminatory policies toward members of the out-group (Red Sox fans) as well as how far they chose to sit from out-group members (Red Sox fans). Together, these studies suggest that intergroup threat alters judgment of physical properties, which has important implications for intergroup relations."
https://openalex.org/W2476309440,"Conventional efforts relying on high-throughput physical and virtual screening of large compound libraries have failed to yield high-efficiency chemical probes for many of the 48 human nuclear receptors. Here, we investigated whether disulfide-trapping, an approach new to nuclear receptors, would provide effective lead compounds targeting human liver receptor homolog 1 (hLRH-1, NR5A2). Despite the fact that hLRH-1 contains a large ligand binding pocket and binds phospholipids with high affinity, existing synthetic hLRH-1 ligands are of limited utility due to poor solubility, low efficacy or significant off-target effects. Using disulfide-trapping, we identified a lead compound that conjugates with remarkably high-efficiency to a native cysteine residue (Cys346) lining the hydrophobic cavity in the ligand binding domain of hLRH-1. Guided by computational modeling and cellular assays, the lead compound was elaborated into ligands PME8 and PME9 that bind hLRH-1 reversibly (no cysteine reactivity) and increase hLRH-1 activity in cells. When compared with the existing hLRH-1 synthetic agonist RJW100, both PME8 and PME9 showed comparable induction of the LRH-1 dependent target gene CYP24A1 in human HepG2 cells, beginning as early as 3 h after drug treatment. The induction is specific as siRNA-mediated knock-down of hLRH-1 renders both PME8 and PME9 ineffective. These data show that PME8 and PME9 are potent activators of hLRH-1 and suggest that with further development this lead series may yield useful chemical probes for manipulating LRH-1 activity in vivo."
https://openalex.org/W2496886723,"Aminopeptidase N (CD13) is a widely expressed cell surface metallopeptidase involved in the migration of cancer and endothelial cells. Apart from our demonstration that CD13 modulates the efficacy of tumor necrosis factor-α-induced apoptosis in neutrophils, no other function for CD13 has been ascribed in this cell. We hypothesized that CD13 may be involved in neutrophil migration and/or homotypic aggregation. Using purified human blood neutrophils we confirmed the expression of CD13 on neutrophils and its up-regulation by pro-inflammatory agonists. However, using the anti-CD13 monoclonal antibody WM-15 and the aminopeptidase enzymatic inhibitor bestatin we were unable to demonstrate any direct involvement of CD13 in neutrophil polarisation or chemotaxis. In contrast, IL-8-mediated neutrophil migration in type I collagen gels was significantly impaired by the anti-CD13 monoclonal antibodies WM-15 and MY7. Notably, these antibodies also induced significant homotypic aggregation of neutrophils, which was dependent on CD13 cross-linking and was attenuated by phosphoinositide 3-kinase and extracellular signal-related kinase 1/2 inhibition. Live imaging demonstrated that in WM-15-treated neutrophils, where homotypic aggregation was evident, the number of cells entering IL-8 impregnated collagen I gels was significantly reduced. These data reveal a novel role for CD13 in inducing homotypic aggregation in neutrophils, which results in a transmigration deficiency; this mechanism may be relevant to neutrophil micro-aggregation in vivo."
https://openalex.org/W2479167150,"Neuraminidase (NA) inhibitors (NAIs) are the only antiviral drugs recommended for influenza treatment and prophylaxis. Although NAI-resistant influenza B viruses that could pose a threat to public health have been reported in the field, their fitness is poorly understood. We evaluated in ferrets the pathogenicity and relative fitness of reverse genetics (rg)-generated influenza B/Yamanashi/166/1998-like viruses containing E119A or H274Y NA substitutions (N2 numbering). Ferrets inoculated with NAI-susceptible rg-wild-type (rg-WT) or NAI-resistant (rg-E119A or rg-H274Y) viruses developed mild infections. Growth of rg-E119A virus in the nasal cavities was delayed, but the high titers at 3 days post-inoculation (dpi) were comparable to those of the rg-WT and rg-H274Y viruses (3.6-4.1 log10TCID50/mL). No virus persisted beyond 5 dpi and replication did not extend to the trachea or lungs. Positive virus antigen-staining of the nasal turbinate epithelium was intermittent with the rg-WT and rg-H274Y viruses; whereas antigen-staining for the rg-E119A virus was more diffuse. Virus populations in ferrets coinoculated with NAI-susceptible and -resistant viruses (1:1 mixture) remained heterogeneous at 5 dpi but were predominantly rg-WT (>70%). Although the E119A substitution was associated with delayed replication in ferrets, the H274Y substitution did not measurably affect viral growth properties. These data suggest that rg-H274Y has undiminished fitness in single virus inoculations, but neither rg-E119A nor rg-H274Y gained a fitness advantage over rg-WT in direct competition experiments without antiviral drug pressure. Taken together, our data suggest the following order of relative fitness in a ferret animal model: rg-WT > rg-H274Y > rg-E119A."
https://openalex.org/W577166271,"To understand how Toll signaling controls the activation of a cellular immune response in Drosophila blood cells (hemocytes), we carried out a genetic modifier screen, looking for deletions that suppress or enhance the mobilization of sessile hemocytes by the gain-of-function mutation Toll10b (Tl10b). Here we describe the results from chromosome arm 3R, where five regions strongly suppressed this phenotype. We identified the specific genes immune response deficient 1 (ird1), headcase (hdc) and possibly Rab23 as suppressors, and we studied the role of ird1 in more detail. An ird1 null mutant and a mutant that truncates the N-terminal kinase domain of the encoded Ird1 protein affected the Tl10b phenotype, unlike mutations that affect the C-terminal part of the protein. The ird1 null mutant suppressed mobilization of sessile hemocytes, but enhanced other Tl10b hemocyte phenotypes, like the formation of melanotic nodules and the increased number of circulating hemocytes. ird1 mutants also had blood cell phenotypes on their own. They lacked crystal cells and showed aberrant formation of lamellocytes. ird1 mutant plasmatocytes had a reduced ability to spread on an artificial substrate by forming protrusions, which may explain why they did not go into circulation in response to Toll signaling. The effect of the ird1 mutation depended mainly on ird1 expression in hemocytes, but ird1-dependent effects in other tissues may contribute. Specifically, the Toll receptor was translocated from the cell membrane to intracellular vesicles in the fat body of the ird1 mutant, and Toll signaling was activated in that tissue, partially explaining the Tl10b-like phenotype. As ird1 is otherwise known to control vesicular transport, we conclude that the vesicular transport system may be of particular importance during an immune response."
https://openalex.org/W2477582878,"The melanocortin system includes five G-protein coupled receptors (family A) defined as MC1R-MC5R, which are stimulated by endogenous agonists derived from proopiomelanocortin (POMC). The melanocortin system has been intensely studied for its central actions in body weight and energy expenditure regulation, which are mainly mediated by MC4R. The pituitary gland is the source of various POMC-derived hormones released to the circulation, which raises the possibility that there may be actions of the melanocortins on peripheral energy homeostasis. In this study, we examined the molecular signaling pathway involved in α-MSH-stimulated glucose uptake in differentiated L6 myotubes and mouse muscle explants. In order to examine the involvement of AMPK, we investigate -MSH stimulation in both wild type and AMPK deficient mice. We found that -MSH significantly induces phosphorylation of TBC1 domain (TBC1D) family member 1 (S237 and T596), which is independent of upstream PKA and AMPK. We find no evidence to support that -MSH-stimulated glucose uptake involves TBC1D4 phosphorylation (T642 and S704) or GLUT4 translocation."
https://openalex.org/W2496090856,"Objective Peer-led outreach is a critical element of HIV and STI-reduction interventions aimed at sex workers. We study the association between peer-led outreach to sex workers and the time to utilize health facilities for timely STI syndromic-detection and treatment. Using data on the timing of peer-outreach interventions and clinic visits, we utilize an Extended Cox model to assess whether peer educator outreach intensity is associated with accelerated clinic utilization among sex workers. Methods Our data comes from 2705 female sex workers registered into Pragati, a women-in-sex-work outreach program, and followed from 2008 through 2012. We analyze this data using an Extended Cox model with the density of peer educator visits in a 30-day rolling window as the key predictor, while controlling for the sex workers’ age, client volume, location of sex work, and education level. The principal outcome of interest is the timing of the first voluntary clinic utilization. Results More frequent peer visit is associated with earlier first clinic visit (HR: 1.83, 95% CI, 1.75–1.91, p < .001). In addition, 18% of all syndrome-based STI detected come from clinic visits in which the sex worker reports no symptoms, underscoring the importance of inducing clinic visits in the detection of STI. Additional models to test the robustness of these findings indicate consistent beneficial effect of peer educator outreach. Conclusions Peer outreach density is associated with increased likelihood of–and shortened duration to–clinic utilization among female sex workers, suggesting potential staff resourcing implications. Given the observational nature of our study, however, these findings should be interpreted as an association rather than as a causal relationship."
https://openalex.org/W2499961113,"Psoriasis is a chronic systemic inflammatory disorder, and studies have revealed its association with a variety of comorbidities. However, the risk of chronic pancreatitis (CP) in psoriasis has not been studied. This study aimed to investigate the risk of CP among patients with psoriasis.Using the Taiwan National Health Insurance Research Database, this population-based cohort study enrolled 48430 patients with psoriasis and 193720 subjects without psoriasis. Stratified Cox proportional hazards models were used to compare the risks of CP between the patients with and without psoriasis.The incidence of CP was 0.61 per 1000 person-years in patients with psoriasis and 0.34 per 1000 person-years in controls during a mean 6.6-year follow-up period. Before adjustment, patients with psoriasis had a significantly higher risk of CP (crude hazard ratio (HR) = 1.81; 95% confidence interval (CI) = 1.53-2.15), and the risk remained significantly higher after adjustments for gender, age group, medications, and comorbidities (adjusted HR (aHR) = 1.76; 95% CI = 1.47-2.10). All psoriasis patient subgroups other than those with arthritis, including those with mild and severe psoriasis and those without arthritis, had significantly increased aHRs for CP, and the risk increased with increasing psoriasis severity. Psoriasis patients taking nonsteroidal anti-inflammatory drugs (aHR = 0.33; 95% CI = 0.22-0.49) and methotrexate (aHR = 0.28; 95% CI = 0.12-0.64) had a lower risk of developing CP after adjustments.Psoriasis is associated with a significantly increased risk of CP. The results of our study call for more research to provide additional insight into the relationship between psoriasis and CP."
https://openalex.org/W2504370880,"Azithromycin is used as an alternative medicine in patients with syphilis who are intolerant to penicillin. Nevertheless, the report of treatment failure of azithromycin for patients with syphilis has raised concerns in China in the past years. In this study, 178 patients with early syphilis, who were treated in sexually transmitted infections clinics in four cities in Guangxi Zhuang Autonomous Region were enrolled to investigate the regional prevalence of Treponema pallidum strain resistant to azithromycin. Nested PCR was performed to amplify the 23S ribosomal RNA (23SrRNA) gene. The point mutation of A2058G in 23SrRNA, which confers Treponema pallidum resistance to azithromycin, was measured by endonuclease digestion of PCR amplification products using MboII. A2058G point mutation was detected in 91.0% (162/178; 95% CI, 86.8%, 95.2%) of the specimens, but no difference in prevalence of azithromycin resistance was found between the patients who had taken antibiotics before enrollment and the patients who had not (91.8% vs. 89.4%), nor between the patients with and without past sexually transmitted infections (87.1% vs. 93.1%). We concluded that azithromycin may not be suitable for syphilis as a treatment option in Guangxi Zhuang Autonomous Region because of the extremely high prevalence of resistance in the general syphilis population."
https://openalex.org/W2479822373,"The receptors tyrosine kinases (RTKs) for the colony stimulating factor-1, CSF-1R, and for the stem cell factor, SCFR or KIT, are important mediators of signal transduction. The abnormal function of these receptors, promoted by gain-of-function mutations, leads to their constitutive activation, associated with cancer or other proliferative diseases. A secondary effect of the mutations is the alteration of receptors' sensitivity to tyrosine kinase inhibitors, compromising effectiveness of these molecules in clinical treatment. In particular, the mutation V560G in KIT increases its sensitivity to Imatinib, while the D816V in KIT, and D802V in CSF-1R, triggers resistance to the drug. We analyzed the Imatinib binding affinity to the native and mutated KIT (mutations V560G, S628N and D816V) and CSF-1R (mutation D802V) by using molecular dynamics simulations and energy calculations of Imatinib•target complexes. Further, we evaluated the sensitivity of the studied KIT receptors to Imatinib by measuring the inhibition of KIT phosphorylation. Our study showed that (i) the binding free energy of Imatinib to the targets is highly correlated with their experimentally measured sensitivity; (ii) the electrostatic interactions are a decisive factor affecting the binding energy; (iii) the most deleterious impact to the Imatinib sensitivity is promoted by D802V (CSF-1R) and D816V (KIT) mutations; (iv) the role of the juxtamembrane region, JMR, in the imatinib binding is accessory. These findings contribute to a better description of the mutation-induced effects alternating the targets sensitivity to Imatinib."
https://openalex.org/W2486803430,"Aluminium (Al) stress was imposed on 285 lentil genotypes at seedling stage under hydroponics to study its effects on morpho-physiological traits where resistant cultigens and wilds showed minimum reduction in root and shoot length and maximum root re-growth (RRG) after staining. Molecular assortment based on 46 simple sequence repeat (SSR) markers clustered the genotypes into 11 groups, where wilds were separated from the cultigens. Genetic diversity and polymorphism information content (PIC) varied between 0.148–0.775 and 0.140–0.739, respectively. Breeding lines which were found to be most resistant (L-7903, L-4602); sensitive cultivars (BM-4, L-4147) and wilds ILWL-185 (resistant), ILWL-436 (sensitive) were grouped into different clusters. These genotypes were also separated on the basis of population structure and Jaccard’s similarity index and analysed to study Al resistance mechanism through determination of different attributes like localization of Al and callose, lipid peroxidation, secretion of organic acids and production of antioxidant enzymes. In contrast to sensitive genotypes, in resistant ones most of the Al was localized in the epidermal cells, where its movement to apoplastic region was restricted due to release of citrate and malate. Under acidic field conditions, resistant genotypes produced maximum seed yield/plant as compared to sensitive genotypes at two different locations i.e. Imphal, Manipur, India and Basar, Arunanchal Pradesh, India during 2012–13, 2013–14 and 2014–15. These findings suggest that Al stress adaptation in lentil is through exclusion mechanism and hybridization between the contrasting genotypes from distinct clusters can help in development of resistant varieties."
https://openalex.org/W2488687396,"Cytochrome P450 2C19 (CYP2C19) is an important drug-metabolizing enzyme (DME), which is responsible for the biotransformation of several kinds of drugs such as proton pump inhibitors, platelet aggregation inhibitors and antidepressants. Previous studies showed that Buchang NaoXinTong capsules (NXT) increased the CYP2C19 metabolic activity in vitro and enhanced the antiplatelet effect of clopidogrel in vivo. However, the underlying molecular mechanism remained unclear. In the present study, we examined whether Pregnane X receptor (PXR) plays a role in NXT-mediated regulation of CYP2C19 expression.We applied luciferase assays, real-time quantitative PCR (qPCR), Western blotting and cell-based analysis of metabolic activity experiments to investigate the NXT regulatory effects on the CYP2C19 promoter activity, the mRNA/ protein expression and the metabolic activity.Our results demonstrated that NXT significantly increased the CYP2C19 promoter activity when co-transfected with PXR in HepG2 cells. Mutations in PXR responsive element abolished the NXT inductive effects on the CYP2C19 promoter transcription. Additionally, NXT incubation (150 and 250μg/mL) also markedly up-regulated endogenous CYP2C19 mRNA and protein levels in PXR-transfected HepG2 cells. Correspondingly, NXT leaded to a significant enhancement of the CYP2C19 catalytic activity in PXR-transfected HepG2 cells.In summary, this is the first study to suggest that NXT could induce CYP2C19 expression via PXR activation."
https://openalex.org/W2478353039,"Extensive molecular-dynamics (MD) simulations have been used to investigate DNA-dye and DNA-photosensitizer conjugates, which act as reactants in templated reactions leading to the generation of fluorescent products in the presence of specific desoxyribonucleic acid sequences (targets). Such reactions are potentially suitable for detecting target nucleic acids in live cells by fluorescence microscopy or flow cytometry. The simulations show how the attached dyes/photosensitizers influence DNA structure and reveal the relative orientations of the chromophores with respect to each other. Our results will help to optimize the reactants for the templated reactions, especially length and structure of the spacers used to link reporter dyes or photosensitizers to the oligonucleotides responsible for target recognition. Furthermore, we demonstrate that the structural ensembles obtained from the simulations can be used to calculate steady-state UV-vis absorption and emission spectra. We also show how important quantities describing the quenching of the reporter dye via fluorescence resonance energy transfer (FRET) can be calculated from the simulation data, and we compare these for different relative chromophore geometries."
https://openalex.org/W2502551823,"The application of poly(lactic acid) for sustained protein delivery is restricted by the harsh pH inside carriers. In this study, we synthesized a pH-responsive comb-shaped block copolymer, polyethylene glycol monomethyl ether-ε-polylysine-g-poly (lactic acid) (PEP)to deliver protein (bovine serum albumin (BSA)). The PEP nanoparticles could automatically adjust the internal pH to a milder level, as shown by the quantitative ratio metric results. The circular dichroism spectra showed that proteins from the PEP nanoparticles were more stable than those from poly(lactic acid) nanoparticles. PEP nanoparticles could achieve sustained BSA release in both in vitro and in vivo experiments. Cytotoxicity results in HL-7702 cells suggested good cell compatibility of PEP carriers. Acute toxicity results showed that the PEP nanoparticles induced no toxic response in Kunming mice. Thus, PEP nanoparticles hold potential as efficient carriers for sustained protein release."
https://openalex.org/W2475881750,"Background Cystic Echinococcosis (CE), caused by infection with the Echinococcus granulosus (E. granulosus), represents considerable health problems in both humans and livestock. Nevertheless, the genetic program that regulates the host response to E. granulosus infection is largely unknown. Previously, using microarray analysis, we found that the innate immunity played a vital role in the E. granulosus defense of the intestine tissue where E. granulosus first invaded. Subsequently, we turned our attention to investigating the molecular immune mechanism in its organ target, the liver, which is where the E. granulosus metacestodes are established and live for very long periods. In this work, the microarray-based methodology was used to study gene expression profiles in the liver of sheep infected with E. granulosus at 8 weeks post infection, corresponding to the early cystic established phase. Methods A total of 6 female-1-year-old healthy Kazakh sheep were used for the experiments. Three Kazakh sheep were orally infected with E. granulosus eggs, and the others remained untreated and served as controls. Sheep were humanely euthanized and necropsized at 8 weeks post-infection (the early stage of cyst established). The microarray was used to detect differential hepatic gene expression between CE infection sheep and healthy controls at this time point. Real-time PCR was used to validate the microarray data. Results We found that E. granulosus infection induces 153 differentially expressed genes in the livers of infected sheep compared with healthy controls. Among them, 87 genes were up-regulated, and 66 genes were notably down-regulated. Functional analysis showed that these genes were associated with three major functional categories: (a) metabolism, (b) the immune system and (c) signaling and transport. Deeper analysis indicated that complement together with other genes associated with metabolism, played important roles in the defense of E. granulosus infection. Conclusion The present study identified genes profiling in the liver tissue of E. granulosus infection in sheep. The expression pattern obtained here could be helpful for understanding the molecular immunity mechanisms of host responses to E. granulosus infection. However, it is necessary to carry out further studies to evalute the role of these genes."
https://openalex.org/W2499443818,"LARGE is a glycosyltransferase involved in glycosylation of α-dystroglycan (α-DG). Absence of this protein in the LARGEmyd mouse results in α-DG hypoglycosylation, and is associated with central nervous system abnormalities and progressive muscular dystrophy. Up-regulation of LARGE has previously been proposed as a therapy for the secondary dystroglycanopathies: overexpression in cells compensates for defects in multiple dystroglycanopathy genes. Counterintuitively, LARGE overexpression in an FKRP-deficient mouse exacerbates pathology, suggesting that modulation of α-DG glycosylation requires further investigation. Here we demonstrate that transgenic expression of human LARGE (LARGE-LV5) in the LARGEmyd mouse restores α-DG glycosylation (with marked hyperglycosylation in muscle) and that this corrects both the muscle pathology and brain architecture. By quantitative analyses of LARGE transcripts we also here show that levels of transgenic and endogenous LARGE in the brains of transgenic animals are comparable, but that the transgene is markedly overexpressed in heart and particularly skeletal muscle (20-100 fold over endogenous). Our data suggest LARGE overexpression may only be deleterious under a forced regenerative context, such as that resulting from a reduction in FKRP: in the absence of such a defect we show that systemic expression of LARGE can indeed act therapeutically, and that even dramatic LARGE overexpression is well-tolerated in heart and skeletal muscle. Moreover, correction of LARGEmyd brain pathology with only moderate, near-physiological LARGE expression suggests a generous therapeutic window."
