id,abstract
https://openalex.org/W2094403524,"Background Dispersal is a primary driver in shaping the future distribution of species in both terrestrial and marine systems. Physical transport by advection can regulate the distance travelled and rate of propagule supply to a habitat but post-settlement processes such as predation can decouple supply from recruitment. The effect of flow-mediated recruitment and predation on the recruitment success of an intertidal species, the eastern oyster Crassostrea virginica was evaluated in two-replicated field experiments. Two key crab species were manipulated to test predator identity effects on oyster mortality. Findings Recruitment was ∼58% higher in high flow compared to low flow, but predation masked those differences. Predation mortality was primarily attributed to the blue crab Callinectes sapidus, whilst the mud crab Panopeus herbstii had no effect on recruit mortality. Recruit mortality from predation was high when recruit densities were high, but when recruit density was low, predation effects were not seen. Under high recruitment (supply), predation determined maximum population size and in low flow environments, recruitment success is likely determined by a combination of recruitment and resource limitation but not predation. Conclusions Four processes are demonstrated: (1) Increases in flow rate positively affect recruitment success; (2) In high flow (recruitment) environments, resource availability is less important than predation; (3) predation is an important source of recruit mortality, but is dependent upon recruit density; and (4) recruitment and/or resource limitation is likely a major driver of population structure and functioning, modifying the interaction between predators and prey. Simultaneous testing of flow-mediated recruitment and predation was required to differentiate between the role of each process in determining population size. Our results reinforce the importance of propagule pressure, predation and post-settlement mortality as important determinants of population growth and persistence, but demonstrate that they should not be considered mutually exclusive."
https://openalex.org/W2037900945,"Members of social network platforms often choose to reveal private information, and thus sacrifice some of their privacy, in exchange for the manifold opportunities and amenities offered by such platforms. In this article, we show that the seemingly innocuous combination of knowledge of confirmed contacts between members on the one hand and their email contacts to non-members on the other hand provides enough information to deduce a substantial proportion of relationships between non-members. Using machine learning we achieve an area under the (receiver operating characteristic) curve () of at least for predicting whether two non-members known by the same member are connected or not, even for conservative estimates of the overall proportion of members, and the proportion of members disclosing their contacts."
https://openalex.org/W1982066060,"Predation plays a major role in shaping prey behaviour. Temporal patterns of predation risk have been shown to drive daily activity and foraging patterns in prey. Yet the ability to respond to temporal patterns of predation risk in environments inhabited by highly diverse predator communities, such as rainforests and coral reefs, has received surprisingly little attention. In this study, we investigated whether juvenile marine fish, Pomacentrus moluccensis (lemon damselfish), have the ability to learn to adjust the intensity of their antipredator response to match the daily temporal patterns of predation risk they experience. Groups of lemon damselfish were exposed to one of two predictable temporal risk patterns for six days. “Morning risk” treatment prey were exposed to the odour of Cephalopholis cyanostigma (rockcod) paired with conspecific chemical alarm cues (simulating a rockcod present and feeding) during the morning, and rockcod odour only in the evening (simulating a rockcod present but not feeding). “Evening risk” treatment prey had the two stimuli presented to them in the opposite order. When tested individually for their response to rockcod odour alone, lemon damselfish from the morning risk treatment responded with a greater antipredator response intensity in the morning than in the evening. In contrast, those lemon damselfish previously exposed to the evening risk treatment subsequently responded with a greater antipredator response when tested in the evening. The results of this experiment demonstrate that P. moluccensis have the ability to learn temporal patterns of predation risk and can adjust their foraging patterns to match the threat posed by predators at a given time of day. Our results provide the first experimental demonstration of a mechanism by which prey in a complex, multi-predator environment can learn and respond to daily patterns of predation risk."
https://openalex.org/W2091304953,"Background The immune system exerts a diversifying selection pressure on HIV through cellular, humoral and innate mechanisms. This pressure drives viral evolution throughout infection. A better understanding of the natural immune pressure on the virus during infection is warranted, given the clinical interest in eliciting and sustaining an immune response to HIV which can help to control the infection. We undertook to evaluate the potential of the novel HIV-induced, monocyte-derived factor visfatin to modulate viral infection, as part of the innate immune pressure on viral populations. Results We show that visfatin is capable of selectively inhibiting infection by R5 HIV strains in macrophages and resting PBMC in vitro, while at the same time remaining indifferent to or even favouring infection by X4 strains. Furthermore, visfatin exerts a direct effect on the relative fitness of R5 versus X4 infections in a viral competition setup. Direct interaction of visfatin with the CCR5 receptor is proposed as a putative mechanism for this differential effect. Possible in vivo relevance of visfatin induction is illustrated by its association with the dominance of CXCR4-using HIV in the plasma. Conclusions As an innate factor produced by monocytes, visfatin is capable of inhibiting infections by R5 but not X4 strains, reflecting a potential selective pressure against R5 viruses."
https://openalex.org/W1976848088,"Island radiations have played a major role in shaping our current understanding of allopatric, sympatric and parapatric speciation. However, the fact that species divergence correlates with island size emphasizes the importance of geographic isolation (allopatry) in speciation. Based on molecular and morphological data, we investigated the diversification of the land snail genus Theba on the two Canary Islands of Lanzarote and Fuerteventura. Due to the geological history of both islands, this study system provides ideal conditions to investigate the interplay of biogeography, dispersal ability and differentiation in generating species diversity. Our analyses demonstrated extensive cryptic diversification of Theba on these islands, probably driven mainly by non-adaptive allopatric differentiation and secondary gene flow. In a few cases, we observed a complete absence of gene flow among sympatrically distributed forms suggesting an advanced stage of speciation. On the Jandía peninsula genome scans suggested genotype-environment associations and potentially adaptive diversification of two closely related Theba species to different ecological environments. We found support for the idea that genetic differentiation was enhanced by divergent selection in different environments. The diversification of Theba on both islands is therefore best explained by a mixture of non-adaptive and adaptive speciation, promoted by ecological and geomorphological factors."
https://openalex.org/W2088096162,"Field studies have shown that native, parasitic plants grow vigorously on invasive plants and can cause more damage to invasive plants than native plants. However, no empirical test has been conducted and the mechanism is still unknown. We conducted a completely randomized greenhouse experiment using 3 congeneric pairs of exotic, invasive and native, non-invasive herbaceous plant species to quantify the damage caused by parasitic plants to hosts and its correlation with the hosts' growth rate and resource use efficiency. The biomass of the parasitic plants on exotic, invasive hosts was significantly higher than on congeneric native, non-invasive hosts. Parasites caused more damage to exotic, invasive hosts than to congeneric, native, non-invasive hosts. The damage caused by parasites to hosts was significantly positively correlated with the biomass of parasitic plants. The damage of parasites to hosts was significantly positively correlated with the relative growth rate and the resource use efficiency of its host plants. It may be the mechanism by which parasitic plants grow more vigorously on invasive hosts and cause more damage to exotic, invasive hosts than to native, non-invasive hosts. These results suggest a potential biological control effect of native, parasitic plants on invasive species by reducing the dominance of invasive species in the invaded community."
https://openalex.org/W2011468170,"Heterozygous glucokinase (GCK) mutations cause a subtype of maturity-onset diabetes of the young (GCK-MODY). Over 600 GCK mutations have been reported of which ∼65% are missense. In many cases co-segregation has not been established and despite the importance of functional studies in ascribing pathogenicity for missense variants these have only been performed for <10% of mutations. The aim of this study was to determine the minimum prevalence of GCK-MODY amongst diabetic subjects in Slovakia by sequencing GCK in 100 Slovakian probands with a phenotype consistent with GCK-MODY and to explore the pathogenicity of identified variants through family and functional studies. Twenty-two mutations were identified in 36 families (17 missense) of which 7 (I110N, V200A, N204D, G258R, F419S, c.580-2A>C, c.1113–1114delGC) were novel. Parental DNA was available for 22 probands (covering 14/22 mutations) and co-segregation established in all cases. Bioinformatic analysis predicted all missense mutations to be damaging. Nine (I110N, V200A, N204D, G223S, G258R, F419S, V244G, L315H, I436N) mutations were functionally evaluated. Basic kinetic analysis explained pathogenicity for 7 mutants which showed reduced glucokinase activity with relative activity indices (RAI) between 0.6 to <0.001 compared to wild-type GCK (1.0). For the remaining 2 mutants additional molecular mechanisms were investigated. Differences in glucokinase regulatory protein (GKRP) –mediated-inhibition of GCK were observed for both L315H & I436N when compared to wild type (IC50 14.6±0.1 mM & 20.3±1.6 mM vs.13.3±0.1 mM respectively [p<0.03]). Protein instability as assessed by thermal lability studies demonstrated that both L315H and I436N show marked thermal instability compared to wild-type GCK (RAI at 55°C 8.8±0.8% & 3.1±0.4% vs. 42.5±3.9% respectively [p<0.001]). The minimum prevalence of GCK-MODY amongst Slovakian patients with diabetes was 0.03%. In conclusion, we have identified 22 GCK mutations in 36 Slovakian probands and demonstrate that combining family, bioinformatic and functional studies can aid the interpretation of variants identified by molecular diagnostic screening."
https://openalex.org/W2062241171,"The development of human calcified aortic stenosis (AS) includes age-dependent processes that have been involved in atherosclerosis, such as infiltration of macrophages in aortic valves, which then promote production of many pro-inflammatory cytokines, including resistin. However, the molecular mechanisms contributing to these processes are not established. Since Sirt1 has been shown to modulate macrophage biology and inflammation, we examined its levels in human AS and tested its impact on resistin expression. Sirt1 mRNA (p = 0.01) and protein (p<0.05) levels were reduced in explanted valves from AS patients (n = 51) compared to those from control (n = 11) patients. Sirt1 mRNA levels were negatively associated with resistin mRNA levels quantified in AS valves (p = 0.02). Stimulation of Sirt1 by resveratrol or virus-driven overexpression robustly diminished resistin mRNA and protein expression in macrophages, whereas down-regulation of Sirt1 triggered a large increase in resistin expression. These effects were direct, as chromatin immunoprecipitation assays showed that Sirt1 physically interacted with the resistin promoter region at an AP-1 response element. Moreover, Sirt1 blocked c-jun-induced resistin transactivation in gene reporter assays. These findings demonstrate that, in calcified AS, levels of Sirt1 are reduced whereas those of resistin are increased within aortic valve leaflets. Our results also suggest that this loss of Sirt1 expression alleviates its inhibition of resistin transcription in macrophages. Although the overall contribution of this process to the underlying mechanisms for AS disease development remains unresolved, these observations suggest that modification of Sirt1 expression and/or activity could represent a novel approach against inflammation in AS."
https://openalex.org/W2061556758,"Here, we describe a bicistronic reporter system for the analysis of promoter activity in a variety of gram-negative bacteria at both the population and single-cell levels. This synthetic genetic tool utilizes an artificial operon comprising the gfp and lacZ genes that are assembled in a suicide vector, which is integrated at specific sites within the chromosome of the target bacterium, thereby creating a monocopy reporter system. This tool was instrumental for the complete in vivo characterization of two promoters, Pb and Pc, that drive the expression of the benzoate and catechol degradation pathways, respectively, of the soil bacterium Pseudomonas putida KT2440. The parameterization of these promoters in a population (using β-galactosidase assays) and in single cells (using flow cytometry) was necessary to examine the basic numerical features of these systems, such as the basal and maximal levels and the induction kinetics in response to an inducer (benzoate). Remarkably, GFP afforded a view of the process at a much higher resolution compared with standard lacZ tests; changes in fluorescence faithfully reflected variations in the transcriptional regimes of individual bacteria. The broad host range of the vector/reporter platform is an asset for the characterization of promoters in different bacteria, thereby expanding the diversity of genomic chasses amenable to Synthetic Biology methods."
https://openalex.org/W1977882976,"Piwi-interacting RNAs (piRNAs), a new class of small RNAs discovered from mammalian testes, are involved in transcriptional silencing of retrotransposons and other genetic elements in germ line cells. In order to identify a full transcriptome set of piRNAs expressed in the sexually mature porcine testes, small RNA fractions were extracted and were subjected to a Solexa deep sequencing. We cloned 6,913,561 clean reads of Sus Scrofa small RNAs (18-30 nt) and performed functional characterization. Sus Scrofa small RNAs showed a bimodal length distribution with two peaks at 21 nt and 29 nt. Then from 938,328 deep-sequenced small RNAs (26-30 nt), 375,195 piRNAs were identified by a k-mer scheme and 326 piRNAs were identified by homology searches. All piRNAs predicted by the k-mer scheme were then mapped to swine genome by Short Oligonucleotide Analysis Package (SOAP), and 81.61% of all uniquely mapping piRNAs (197,673) were located to 1124 defined genomic regions (5.85 Mb). Within these regions, 536 and 501 piRNA clusters generally distributed across only minus or plus genomic strand, 48 piRNA clusters distributed on two strands but in a divergent manner, and 39 piRNA clusters distributed on two strands in an overlapping manner. Furthermore, expression pattern of 7 piRNAs identified by homology searches showed 5 piRNAs displayed a ubiquitous expression pattern, although 2 piRNAs were specifically expressed in the testes. Overall, our results provide new information of porcine piRNAs and their specific expression pattern in porcine testes suggests that piRNAs have a role in regulating spermatogenesis."
https://openalex.org/W2048184935,"As a potential cytokine adjuvant of DNA vaccines, granulocyte-macrophage colony-stimulating factor (GM-CSF) has received considerable attention due to its essential role in the recruitment of antigen-presenting cells, differentiation and maturation of dendritic cells. However, in our recent study of a Japanese encephalitis virus (JEV) DNA vaccine, co-inoculation of a GM-CSF plasmid dramatically suppressed the specific IgG response and resulted in decreased protection against JEV challenge. It is known that GM-CSF has been used in clinic to treat neutropenia for repopulating myeloid cells, and as an adjuvant in vaccine studies; it has shown various effects on the immune response. Therefore, in this study, we characterized the suppressive effects on the immune response to a JEV DNA vaccine by the co-administration of the GM-CSF-expressing plasmid and clarified the underlying mechanisms of the suppression in mice. Our results demonstrated that co-immunization with GM-CSF caused a substantial dampening of the vaccine-induced antibody responses. The suppressive effect was dose- and timing-dependent and likely related to the immunogenicity of the antigen. The suppression was associated with the induction of immature dendritic cells and the expansion of regulatory T cells but not myeloid-derived suppressor cells. Collectively, our findings not only provide valuable information for the application of GM-CSF in clinic and using as a vaccine adjuvant but also offer further insight into the understanding of the complex roles of GM-CSF."
https://openalex.org/W2065470790,"Mitosis in the amebo-flagellate Naegleria pringsheimi is acentrosomal and closed (the nuclear membrane does not break down). The large central nucleolus, which occupies about 20% of the nuclear volume, persists throughout the cell cycle. At mitosis, the nucleolus divides and moves to the poles in association with the chromosomes. The structure of the mitotic spindle and its relationship to the nucleolus are unknown. To identify the origin and structure of the mitotic spindle, its relationship to the nucleolus and to further understand the influence of persistent nucleoli on cellular division in acentriolar organisms like Naegleria, three-dimensional reconstructions of the mitotic spindle and nucleolus were carried out using confocal microscopy. Monoclonal antibodies against three different nucleolar regions and α-tubulin were used to image the nucleolus and mitotic spindle. Microtubules were restricted to the nucleolus beginning with the earliest prophase spindle microtubules. Early spindle microtubules were seen as short rods on the surface of the nucleolus. Elongation of the spindle microtubules resulted in a rough cage of microtubules surrounding the nucleolus. At metaphase, the mitotic spindle formed a broad band completely embedded within the nucleolus. The nucleolus separated into two discreet masses connected by a dense band of microtubules as the spindle elongated. At telophase, the distal ends of the mitotic spindle were still completely embedded within the daughter nucleoli. Pixel by pixel comparison of tubulin and nucleolar protein fluorescence showed 70% or more of tubulin co-localized with nucleolar proteins by early prophase. These observations suggest a model in which specific nucleolar binding sites for microtubules allow mitotic spindle formation and attachment. The fact that a significant mass of nucleolar material precedes the chromosomes as the mitotic spindle elongates suggests that spindle elongation drives nucleolar division."
https://openalex.org/W2072592917,"Introduction Since 2008, the Singapore Ministry of Health (MOH) has expanded HIV testing by increasing anonymous HIV test sites, as well as issuing a directive to hospitals to offer routine voluntary opt out inpatient HIV testing. We reviewed this program implemented at the end of 2008 at Tan Tock Seng Hospital (TTSH), the second largest acute care general hospital in Singapore. Methods and Findings From January 2009 to December 2010, all inpatients aged greater or equal than 21 years were screened for HIV unless they declined or were not eligible for screening. We reviewed the implementation of the Opt Out testing policy. There were a total of 93,211 admissions; 41,543 patients were included based on HIV screening program eligibility criteria. Among those included, 79% (n = 32,675) opted out of HIV screening. The overall acceptance rate was 21%. Majority of eligible patients who were tested (63%) were men. The mean age of tested patients was 52 years. The opt out rate was significantly higher among females (OR: 1.5, 95%CI: 1.4–1.6), aged >60 years (OR: 2.3, 95%CI: 2.2–2.4) and Chinese ethnicity (OR: 1.7, 95%CI:1.6–1.8). The false positive rate of the HIV screening test is 0.56%. The proportion of patients with HIV infection among those who underwent HIV screening is 0.18%. All16 confirmed HIV patients were linked to care. Conclusion The default opt-in rate of inpatient HIV testing was low at Tan Tock Seng Hospital, Singapore. Efforts to address individual HIV risk perception and campaigns against HIV stigma are needed to encourage more individuals to be tested for HIV."
https://openalex.org/W2083922688,"Protein interaction networks (PINs) specific within a particular context contain crucial information regarding many cellular biological processes. For example, PINs may include information on the type and directionality of interaction (e.g. phosphorylation), location of interaction (i.e. tissues, cells), and related diseases. Currently, very few tools are capable of deriving context-specific PINs for conducting exploratory analysis.We developed a literature-based online system, Context-specific Protein Network Miner (CPNM), which derives context-specific PINs in real-time from the PubMed database based on a set of user-input keywords and enhanced PubMed query system. CPNM reports enriched information on protein interactions (with type and directionality), their network topology with summary statistics (e.g. most densely connected proteins in the network; most densely connected protein-pairs; and proteins connected by most inbound/outbound links) that can be explored via a user-friendly interface. Some of the novel features of the CPNM system include PIN generation, ontology-based PubMed query enhancement, real-time, user-queried, up-to-date PubMed document processing, and prediction of PIN directionality.CPNM provides a tool for biologists to explore PINs. It is freely accessible at http://www.biotextminer.com/CPNM/."
https://openalex.org/W2100532052,"For both ecologists and physiologists, foliar physioecology as a function of spatially and temporally variable environmental factors such as sunlight exposure within a tree crown is important for understanding whole tree physiology and for predicting ecosystem carbon balance and productivity. Hence, we studied concentrations of nitrogen (N), non-structural carbohydrates (NSC = soluble sugars + starch), and δ13C in different-aged needles within Pinus koraiensis tree crowns, to understand the needle age- and crown position-related physiology, in order to test the hypothesis that concentrations of N, NSC, and δ13C are needle-age and crown position dependent (more light, more photosynthesis affecting N, NSC, and δ13C), and to develop an accurate sampling strategy. The present study indicated that the 1-yr-old needles had significantly higher concentration levels of mobile carbohydrates (both on a mass and an area basis) and Narea (on an area basis), as well as NSC-N ratios, but significantly lower levels of Nmass (on a mass basis) concentration and specific leaf area (SLA), compared to the current-year needles. Azimuthal (south-facing vs. north-facing crown side) effects were found to be significant on starch [both on a mass (STmass) and an area basis (STarea)], δ13C values, and Narea, with higher levels in needles on the S-facing crown side than the N-facing crown side. Needle Nmass concentrations significantly decreased but needle STmass, STarea, and δ13C values significantly increased with increasing vertical crown levels. Our results suggest that the sun-exposed crown position related to photosynthetic activity and water availability affects starch accumulation and carbon isotope discrimination. Needle age associated with physiological activity plays an important role in determining carbon and nitrogen physiology. The present study indicates that across-scale sampling needs to carefully select tissue samples with equal age from a comparable crown position."
https://openalex.org/W2006132035,"Tissue culture is performed to maintain isolated portions of multicellular organisms in an artificial milieu that is outside the individual organism and for considerable periods of time; cells derived from cultured explants are, in general, different from cells of the corresponding tissue in a living organism. The changes in cultured tissues that precede and often explain the subsequent cell proliferation of explant-derived cells have been partially studied, but little is known about the molecular and genomic basis of these changes. Comparative transcriptomics of intact and cultured (90 hours in MGM-450 insect medium) Bombyx mori tissues revealed that fewer genes represented a larger portion of the transcriptome of intact fat body tissues than of cultured fat body tissues. This analysis also indicated that expression of genes encoding sugar transporters and immune response proteins increased during culture and that expression of genes encoding lipoproteins and cuticle proteins decreased during culture. These results provide support for hypotheses that cultured tissues respond immunologically to surgery, adapt to the medium by accelerating sugar uptake, and terminate their identity as part of an intact organism by becoming independent of that organism."
https://openalex.org/W1990603440,"Rapamycin, an immunosuppressant agent used in renal transplantation with antitumoral properties, has been reported to impair longitudinal growth in young individuals. As growth hormone (GH) can be used to treat growth retardation in transplanted children, we aimed this study to find out the effect of GH therapy in a model of young rat with growth retardation induced by rapamycin administration. Three groups of 4-week-old rats treated with vehicle (C), daily injections of rapamycin alone (RAPA) or in combination with GH (RGH) at pharmacological doses for 1 week were compared. GH treatment caused a 20% increase in both growth velocity and body length in RGH animals when compared with RAPA group. GH treatment did not increase circulating levels of insulin-like growth factor I, a systemic mediator of GH actions. Instead, GH promoted the maturation and hypertrophy of growth plate chondrocytes, an effect likely related to AKT and ERK1/2 mediated inactivation of GSK3β, increase of glycogen deposits and stabilization of β-catenin. Interestingly, GH did not interfere with the antiproliferative and antiangiogenic activities of rapamycin in the growth plate and did not cause changes in chondrocyte autophagy markers. In summary, these findings indicate that GH administration improves longitudinal growth in rapamycin-treated rats by specifically acting on the process of growth plate chondrocyte hypertrophy but not by counteracting the effects of rapamycin on proliferation and angiogenesis."
https://openalex.org/W2026084680,"The origins of Fisher information are in its use as a performance measure for parametric estimation. We augment this and show that the Fisher information can characterize the performance in several other significant signal processing operations. For processing of a weak signal in additive white noise, we demonstrate that the Fisher information determines (i) the maximum output signal-to-noise ratio for a periodic signal; (ii) the optimum asymptotic efficacy for signal detection; (iii) the best cross-correlation coefficient for signal transmission; and (iv) the minimum mean square error of an unbiased estimator. This unifying picture, via inequalities on the Fisher information, is used to establish conditions where improvement by noise through stochastic resonance is feasible or not."
https://openalex.org/W2075896701,"Interspecific competition, life history traits, environmental heterogeneity and spatial structure as well as disturbance are known to impact the successful dispersal strategies in metacommunities. However, studies on the direction of impact of those factors on dispersal have yielded contradictory results and often considered only few competing dispersal strategies at the same time. We used a unifying modeling approach to contrast the combined effects of species traits (adult survival, specialization), environmental heterogeneity and structure (spatial autocorrelation, habitat availability) and disturbance on the selected, maintained and coexisting dispersal strategies in heterogeneous metacommunities. Using a negative exponential dispersal kernel, we allowed for variation of both species dispersal distance and dispersal rate. We showed that strong disturbance promotes species with high dispersal abilities, while low local adult survival and habitat availability select against them. Spatial autocorrelation favors species with higher dispersal ability when adult survival and disturbance rate are low, and selects against them in the opposite situation. Interestingly, several dispersal strategies coexist when disturbance and adult survival act in opposition, as for example when strong disturbance regime favors species with high dispersal abilities while low adult survival selects species with low dispersal. Our results unify apparently contradictory previous results and demonstrate that spatial structure, disturbance and adult survival determine the success and diversity of coexisting dispersal strategies in competing metacommunities."
https://openalex.org/W2005487576,"Flight attendants who worked on commercial aircraft before the smoking ban in flights (pre-ban FAs) were exposed to high levels of secondhand smoke (SHS). We previously showed never-smoking pre-ban FAs to have reduced diffusing capacity (Dco) at rest.To determine whether pre-ban FAs increase their Dco and pulmonary blood flow (Qc) during exercise, we administered a symptom-limited supine-posture progressively increasing cycle exercise test to determine the maximum work (watts) and oxygen uptake (VO2) achieved by FAs. After 30 min rest, we then measured Dco and Qc at 20, 40, 60, and 80 percent of maximum observed work.The FAs with abnormal resting Dco achieved a lower level of maximum predicted work and VO2 compared to those with normal resting Dco (mean±SEM; 88.7±2.9 vs. 102.5±3.1%predicted VO2; p = 0.001). Exercise limitation was associated with the FAs' FEV(1) (r = 0.33; p = 0.003). The Dco increased less with exercise in those with abnormal resting Dco (mean±SEM: 1.36±0.16 vs. 1.90±0.16 ml/min/mmHg per 20% increase in predicted watts; p = 0.020), and amongst all FAs, the increase with exercise seemed to be incrementally lower in those with lower resting Dco. Exercise-induced increase in Qc was not different in the two groups. However, the FAs with abnormal resting Dco had less augmentation of their Dco with increase in Qc during exercise (mean±SEM: 0.93±0.06 vs. 1.47±0.09 ml/min/mmHg per L/min; p<0.0001). The Dco during exercise was inversely associated with years of exposure to SHS in those FAs with ≥10 years of pre-ban experience (r = -0.32; p = 0.032).This cohort of never-smoking FAs with SHS exposure showed exercise limitation based on their resting Dco. Those with lower resting Dco had reduced pulmonary capillary recruitment. Exposure to SHS in the aircraft cabin seemed to be a predictor for lower Dco during exercise."
https://openalex.org/W2014560622,"We examined attitudes and behavior surrounding voluntary recycling in a population of low-income Hispanic women. Participants (N = 1,512) 18-55 years of age completed a self-report survey and responded to questions regarding household recycling behavior, recycling knowledge, recycling beliefs, potential barriers to recycling (transportation mode, time), acculturation, demographic characteristics (age, income, employment, marital status, education, number of children, birth country), and social desirability. Forty-six percent of participants (n = 810) indicated that they or someone else in their household recycled. In a logistic regression model controlling for social desirability, recycling behavior was related to increased age (P<0.05), lower acculturation (P<0.01), knowing what to recycle (P<0.01), knowing that recycling saves landfill space (P<0.05), and disagreeing that recycling takes too much time (P<0.001). A Sobel test revealed that acculturation mediated the relationship between recycling knowledge and recycling behavior (P<0.05). We offer new information on recycling behavior among Hispanic women and highlight the need for educational outreach and intervention strategies to increase recycling behavior within this understudied population."
https://openalex.org/W1986594860,"The aerobic plant pathogenic bacterium Xanthomonas campestris pv. vesicatoria (Xcv) colonizes the intercellular spaces of pepper and tomato. One enzyme that might contribute to the successful proliferation of Xcv in the host is the iron-sulfur protein aconitase, which catalyzes the conversion of citrate to isocitrate in the tricarboxylic acid (TCA) cycle and might also sense reactive oxygen species (ROS) and changes in cellular iron levels. Xcv contains three putative aconitases, two of which, acnA and acnB, are encoded by a single chromosomal locus. The focus of this study is aconitase B (AcnB). acnB is co-transcribed with two genes, XCV1925 and XCV1926, encoding putative nucleic acid-binding proteins. In vitro growth of acnB mutants was like wild type, whereas in planta growth and symptom formation in pepper plants were impaired. While acnA, XCV1925 or XCV1926 mutants showed a wild-type phenotype with respect to bacterial growth and in planta symptom formation, proliferation of the acnB mutant in susceptible pepper plants was significantly impaired. Furthermore, the deletion of acnB led to reduced HR induction in resistant pepper plants and an increased susceptibility to the superoxide-generating compound menadione. As AcnB complemented the growth deficiency of an Escherichia coli aconitase mutant, it is likely to be an active aconitase. We therefore propose that optimal growth and survival of Xcv in pepper plants depends on AcnB, which might be required for the utilization of citrate as carbon source and could also help protect the bacterium against oxidative stress."
https://openalex.org/W1986927768,"The identification of a blood-based diagnostic marker is a goal in many areas of medicine, including the early diagnosis of prostate cancer. We describe the use of averaged differential display as an efficient mechanism for biomarker discovery in whole blood RNA. The process of averaging reduces the problem of clinical heterogeneity while simultaneously minimizing sample handling.RNA was isolated from the blood of prostate cancer patients and healthy controls. Samples were pooled and subjected to the averaged differential display process. Transcripts present at different levels between patients and controls were purified and sequenced for identification. Transcript levels in the blood of prostate cancer patients and controls were verified by quantitative RT-PCR. Means were compared using a t-test and a receiver-operating curve was generated. The Ring finger protein 19A (RNF19A) transcript was identified as having higher levels in prostate cancer patients compared to healthy men through the averaged differential display process. Quantitative RT-PCR analysis confirmed a more than 2-fold higher level of RNF19A mRNA levels in the blood of patients with prostate cancer than in healthy controls (p = 0.0066). The accuracy of distinguishing cancer patients from healthy men using RNF19A mRNA levels in blood as determined by the area under the receiving operator curve was 0.727.Averaged differential display offers a simplified approach for the comprehensive screening of body fluids, such as blood, to identify biomarkers in patients with prostate cancer. Furthermore, this proof-of-concept study warrants further analysis of RNF19A as a clinically relevant biomarker for prostate cancer detection."
https://openalex.org/W2006936084,"Red is a colour that induces physiological and psychological effects in humans, affecting competitive and sporting success, signalling and enhancing male social dominance. The colour is also associated with increased sexual attractiveness, such that women associated with red objects or contexts are regarded as more desirable. It has been proposed that human males have a biological predisposition towards the colour red such that it is ‘sexually salient’. This hypothesis argues that women use the colour red to announce impending ovulation and sexual proceptivity, with this functioning as a proxy signal for genital colour, and that men show increased attraction in consequence. In the first test of this hypothesis, we show that contrary to the hypothesis, heterosexual men did not prefer redder female genitalia and, by extension, that red is not a proxy signal for genital colour. We found a relative preference for pinker genital images with redder genitalia rated significantly less sexually attractive. This effect was independent of raters' prior sexual experience and variation in female genital morphology. Our results refute the hypothesis that men's attraction to red is linked to an implied relationship to genital colour and women's signalling of fertility and sexual proceptivity."
https://openalex.org/W1974824932,"Associations between fluctuating asymmetry (FA, a putative marker of developmental instability, DI) and life history traits have received a great deal of attention in the non-human literature. However, the patterns found are very heterogeneous and generalizations are difficult to make. In humans, only a few studies have related FA to life histories and fitness. In this paper we study such relationships using hand FA and several key life history traits in 209 post-menopausal Finnish women born between 1946 and 1958. Asymmetry measurements were based on scans of the hands and the life histories of these women were collected using questionnaires. No significant associations were detected and trends were opposite to expectations. We did find evidence for directional asymmetry, as traits in the right hand were larger on average. This may be due to handedness, questioning the usefulness of hand FA as a measure of DI. We conclude that future studies in humans should carefully examine the usefulness of traits as measures of DI."
https://openalex.org/W2077796198,"Here we introduce a rapid, cost-effective method of generating molecular DNA probes in just under 15 minutes without the need for expensive, time-consuming gel-extraction steps. As an example, we enzymatically concatenated six variable strands (50 bp) with a common strand sequence (51 bp) in a single pool using Fast-Link DNA ligase to produce 101 bp targets (10 min). Unincorporated species were then filtered out by passing the crude reaction through a size-exclusion column (<5 min). We then compared full-length product yield of crude and purified samples using HPLC analysis; the results of which clearly show our method yields three-quarters that of the crude sample (50% higher than by gel-extraction). And while we substantially reduced the amount of unligated product with our filtration process, higher purity and yield, with an increase in number of stands per reaction (>12) could be achieved with further optimization. Moreover, for large-scale assays, we envision this method to be fully automated with the use of robotics such as the Biomek FX; here, potentially thousands of samples could be pooled, ligated and purified in either a 96, 384 or 1536-well platform in just minutes."
