id,abstract
https://openalex.org/W2084886232,"Chloroquine (CQ) is a cost effective antimalarial drug with a relatively good safety profile (or therapeutic index). However, CQ is no longer used alone to treat patients with Plasmodium falciparum due to the emergence and spread of CQ-resistant strains, also reported for P. vivax. Despite CQ resistance, novel drug candidates based on the structure of CQ continue to be considered, as in the present work. One CQ analog was synthesized as monoquinoline (MAQ) and compared with a previously synthesized bisquinoline (BAQ), both tested against P. falciparum in vitro and against P. berghei in mice, then evaluated in vitro for their cytotoxicity and ability to inhibit hemozoin formation. Their interactions with residues present in the NADH binding site of P falciparum lactate dehydrogenase were evaluated using docking analysis software. Both compounds were active in the nanomolar range evaluated through the HRPII and hypoxanthine tests. MAQ and BAQ derivatives were not toxic, and both compounds significantly inhibited hemozoin formation, in a dose-dependent manner. MAQ had a higher selectivity index than BAQ and both compounds were weak PfLDH inhibitors, a result previously reported also for CQ. Taken together, the two CQ analogues represent promising molecules which seem to act in a crucial point for the parasite, inhibiting hemozoin formation."
https://openalex.org/W2034445133,"A number of studies have shown that emotionally arousing stimuli are preferentially processed in the human brain. Whether or not this preference persists under increased perceptual load associated with a task at hand remains an open question. Here we manipulated two possible determinants of the attentional selection process, perceptual load associated with a foreground task and the emotional valence of concurrently presented task-irrelevant distractors. As a direct measure of sustained attentional resource allocation in early visual cortex we used steady-state visual evoked potentials (SSVEPs) elicited by distinct flicker frequencies of task and distractor stimuli. Subjects either performed a detection (low load) or discrimination (high load) task at a centrally presented symbol stream that flickered at 8.6 Hz while task-irrelevant neutral or unpleasant pictures from the International Affective Picture System (IAPS) flickered at a frequency of 12 Hz in the background of the stream. As reflected in target detection rates and SSVEP amplitudes to both task and distractor stimuli, unpleasant relative to neutral background pictures more strongly withdrew processing resources from the foreground task. Importantly, this finding was unaffected by the factor 'load' which turned out to be a weak modulator of attentional processing in human visual cortex."
https://openalex.org/W2114051495,"Objectives People of low socioeconomic status are shorter than those of high socioeconomic status. The first two years of life being critical for height development, we hypothesized that a low socioeconomic status is associated with a slower linear growth in early childhood. We studied maternal educational level (high, mid-high, mid-low, and low) as a measure of socioeconomic status and its association with repeatedly measured height in children aged 0–2 years, and also examined to what extent known determinants of postnatal growth contribute to this association. Methods This study was based on data from 2972 mothers with a Dutch ethnicity, and their children participating in The Generation R Study, a population-based cohort study in Rotterdam, the Netherlands (participation rate 61%). All children were born between April 2002 and January 2006. Height was measured at 2 months (mid-90% range 1.0–3.9), 6 months (mid-90% range 5.6–11.4), 14 months (mid-90% range 13.7–17.9) and 25 months of age (mid-90% range 23.6–29.6). Results At 2 months, children in the lowest educational subgroup were shorter than those in the highest (difference: −0.87 cm; 95% CI: −1.16, −0.58). Between 1 and 18 months, they grew faster than their counterparts. By 14 months, children in the lowest educational subgroup were taller than those in the highest (difference at 14 months: 0.40 cm; 95% CI: 0.08,0.72). Adjustment for other determinants of postnatal growth did not explain the taller height. On the contrary, the differences became even larger (difference at 14 months: 0.61 cm; 95% CI: 0.26,0.95; and at 25 months: 1.00 cm; 95% CI: 0.57,1.43) Conclusions Compared with children of high socioeconomic status, those of low socioeconomic status show an accelerated linear growth until the18th month of life, leading to an overcompensation of their initial height deficit. The long-term consequences of these findings remain unclear and require further study."
https://openalex.org/W1975999418,"Investigating the recovery capacity of wildlife populations following demographic crashes is of great interest to ecologists and conservationists. Opportunities to study these aspects are rare due to the difficulty of monitoring populations both before and after a demographic crash. Ebola outbreaks in central Africa have killed up to 95% of the individuals in affected western lowland gorilla (Gorilla gorilla gorilla) populations. Assessing whether and how fast affected populations recover is essential for the conservation of this critically endangered taxon. The gorilla population visiting Lokoué forest clearing, Odzala-Kokoua National Park, Republic of the Congo, has been monitored before, two years after and six years after Ebola affected it in 2004. This allowed us to describe Ebola's short-term and long-term impacts on the structure of the population. The size of the population, which included around 380 gorillas before the Ebola outbreak, dropped to less than 40 individuals after the outbreak. It then remained stable for six years after the outbreak. However, the demographic structure of this small population has significantly changed. Although several solitary males have disappeared, the immigration of adult females, the formation of new breeding groups, and several birth events suggest that the population is showing potential to recover. During the outbreak, surviving adult and subadult females joined old solitary silverbacks. Those females were subsequently observed joining young silverbacks, forming new breeding groups where they later gave birth. Interestingly, some females were observed joining silverbacks that were unlikely to have sired their infant, but no infanticide was observed. The consequences of the Ebola outbreak on the population structure were different two years and six years after the outbreak. Therefore, our results could be used as demographic indicators to detect and date outbreaks that have happened in other, non-monitored gorilla populations."
https://openalex.org/W1968194533,"Background Although their eyes are pointing in different directions, people with long-standing strabismic amblyopia typically do not experience double-vision or indeed any visual symptoms arising from their condition. It is generally believed that the phenomenon of suppression plays a major role in dealing with the consequences of amblyopia and strabismus, by preventing images from the weaker/deviating eye from reaching conscious awareness. Suppression is thus a highly sophisticated coping mechanism. Although suppression has been studied for over 100 years the literature is equivocal in relation to the extent of the retina that is suppressed, though the method used to investigate suppression is crucial to the outcome. There is growing evidence that some measurement methods lead to artefactual claims that suppression exists when it does not. Methodology/Results Here we present the results of an experiment conducted with a new method to examine the prevalence, depth and extent of suppression in ten individuals with strabismic amblyopia. Seven subjects (70%) showed no evidence whatsoever for suppression and in the three individuals who did (30%), the depth and extent of suppression was small. Conclusions Suppression may play a much smaller role in dealing with the negative consequences of strabismic amblyopia than previously thought. Whereas recent claims of this nature have been made only in those with micro-strabismus our results show extremely limited evidence for suppression across the central visual field in strabismic amblyopes more generally. Instead of suppressing the image from the weaker/deviating eye, we suggest the visual system of individuals with strabismic amblyopia may act to maximise the possibilities for binocular co-operation. This is consistent with recent evidence from strabismic and amblyopic individuals that their binocular mechanisms are intact, and that, just as in visual normals, performance with two eyes is better than with the better eye alone in these individuals."
https://openalex.org/W1987667000,"The behavioral responses of adult Drosophila fruit flies to a variety of sensory stimuli – light, volatile and non-volatile chemicals, temperature, humidity, gravity, and sound - have been measured by others previously. Some of those assays are rather complex; a review of them is presented in the Discussion. Our objective here has been to find out how to measure the behavior of adult Drosophila fruit flies by methods that are inexpensive and easy to carry out. These new assays have now been used here to characterize a novel mutant that fails to be attracted or repelled by a variety of sensory stimuli even though it is motile."
https://openalex.org/W1998425761,"Mitochondria are highly-dynamic organelles, but it is challenging to monitor quantitatively their dynamics in a living cell. Here we developed a novel approach to determine the global occurrence of mitochondrial fission and fusion events in living human epithelial cells (Hela) and mouse embryonic fibroblast cells (MEF). Distinct patterns of sequential events including fusion followed by fission (Fu-Fi), the so-called ""kiss and run"" model previously described, fission followed by fusion (Fi-Fu), fusion followed by fusion (Fu-Fu), and fission followed by fission (Fi-Fi) were observed concurrently. The paired events appeared in high frequencies with short lifetimes and large sizes of individual mitochondria, as compared to those for unpaired events. The high frequencies of paired events were found to be biologically significant. The presence of membrane uncoupler CCCP enhanced the frequency of paired events (from both Fu-Fi and Fi-Fu patterns) with a reduced mitochondrial size. Knock-out of mitofusin protein Mfn1 increased the frequency of fission with increased lifetime of unpaired events whereas deletion of both Mfn1 and Mfn2 resulted in an instable dynamics. These results indicated that the paired events were dominant but unpaired events were not negligible, which provided a new insight into mitochondrial dynamics. In addition to kiss and run model of action, our data suggest that, from a global visualization over an entire cell, multiple patterns of action appeared in mitochondrial fusion and fission."
https://openalex.org/W2043314233,"Multiple studies suggest that chromatin looping might play a crucial role in organizing eukaryotic genomes. To investigate the interplay between the conformation of interphase chromatin and its transcriptional activity, we include information from gene expression profiles into a polymer model for chromatin that incorporates genomic loops. By relating loop formation to transcriptional activity, we are able to generate chromosome conformations whose structural and topological properties are consistent with experimental data. The model particularly allows to reproduce the conformational variations that are known to occur between highly and lowly expressed chromatin regions. As previously observed in experiments, lowly expressed regions of the simulated polymers are much more compact. Due to the changes in loop formation, the distributions of chromatin loops are also expression-dependent and exhibit a steeper decay in highly active regions. As a results of entropic interaction between differently looped parts of the chromosome, we observe topological alterations leading to a preferential positioning of highly transcribed loci closer to the surface of the chromosome territory. Considering the diffusional behavior of the chromatin fibre, the simulations furthermore show that the higher the expression level of specific parts of the chromatin fibre is, the more dynamic they are. The results exhibit that variations of loop formation along the chromatin fibre, and the entropic changes that come along with it, do not only influence the structural parameters on the local scale, but also effect the global chromosome conformation and topology."
https://openalex.org/W2071640547,"Major depressive disorder (MDD) is a psychiatric disorder that is characterized -amongst others- by persistent depressed mood, loss of interest and pleasure and psychomotor retardation. Environmental circumstances have proven to influence the aetiology of the disease, but MDD also has an estimated 40% heritability, probably with a polygenic background. In 2009, a genome wide association study (GWAS) was performed on the Dutch GAIN-MDD cohort. A non-synonymous coding single nucleotide polymorphism (SNP) rs2522833 in the PCLO gene became only nominally significant after post-hoc analysis with an Australian cohort which used similar ascertainment. The absence of genome-wide significance may be caused by low SNP coverage of genes. To increase SNP coverage to 100% for common variants (m.a.f.>0.1, r2>0.8), we selected seven genes from the GAIN-MDD GWAS: PCLO, GZMK, ANPEP, AFAP1L1, ST3GAL6, FGF14 and PTK2B. We genotyped 349 SNPs and obtained the lowest P-value for rs2715147 in PCLO at P = 6.8E−7. We imputed, filling in missing genotypes, after which rs2715147 and rs2715148 showed the lowest P-value at P = 1.2E−6. When we created a haplotype of these SNPs together with the non-synonymous coding SNP rs2522833, the P-value decreased to P = 9.9E−7 but was not genome wide significant. Although our study did not identify a more strongly associated variant, the results for PCLO suggest that the causal variant is in high LD with rs2715147, rs2715148 and rs2522833."
https://openalex.org/W2044041982,"Living under intense predation pressure, octopuses evolved an effective and impressive camouflaging ability that exploits features of their surroundings to enable them to ""blend in."" To achieve such background matching, an animal may use general resemblance and reproduce characteristics of its entire surroundings, or it may imitate a specific object in its immediate environment. Using image analysis algorithms, we examined correlations between octopuses and their backgrounds. Field experiments show that when camouflaging, Octopus cyanea and O. vulgaris base their body patterns on selected features of nearby objects rather than attempting to match a large field of view. Such an approach enables the octopus to camouflage in partly occluded environments and to solve the problem of differences in appearance as a function of the viewing inclination of the observer."
https://openalex.org/W1975088816,"Towards the goal of development of a generic nanomaterial delivery system and delivery of the ‘as prepared’ nanoparticles without ‘further surface modification’ in a generic way, we have fabricated a hybrid polymer capsule as a delivery vehicle in which nanoparticles are loaded within their cavity. To this end, a generic approach to prepare nanomaterials-loaded polyelectrolyte multilayered (PEM) capsules has been reported, where polystyrene sulfonate (PSS)/polyallylamine hydrochloride (PAH) polymer capsules were employed as nano/microreactors to synthesize variety of nanomaterials (metal nanoparticles; lanthanide doped inorganic nanoparticles; gadolinium based nanoparticles, cadmium based nanoparticles; different shapes of nanoparticles; co-loading of two types of nanoparticles) in their hollow cavity. These nanoparticles-loaded capsules were employed to demonstrate generic delivery of payload of nanoparticles intracellularly (HeLa cells), without the need of individual nanoparticle surface modification. Validation of intracellular internalization of nanoparticles-loaded capsules by HeLa cells was ascertained by confocal laser scanning microscopy. The green emission from Tb3+ was observed after internalization of LaF3:Tb3+(5%) nanoparticles-loaded capsules by HeLa cells, which suggests that nanoparticles in hybrid capsules retain their functionality within the cells. In vitro cytotoxicity studies of these nanoparticles-loaded capsules showed less/no cytotoxicity in comparison to blank capsules or untreated cells, thus offering a way of evading direct contact of nanoparticles with cells because of the presence of biocompatible polymeric shell of capsules. The proposed hybrid delivery system can be potentially developed to avoid a series of biological barriers and deliver multiple cargoes (both simultaneous and individual delivery) without the need of individual cargo design/modification."
https://openalex.org/W2061956961,"The ability to find and evade fighting persons in a crowd is potentially life-saving. To investigate how the visual system processes threatening actions, we employed a visual search paradigm with threatening boxer targets among emotionally-neutral walker distractors, and vice versa. We found that a boxer popped out for both intact and scrambled actions, whereas walkers did not. A reverse correlation analysis revealed that observers' responses clustered around the time of the ""punch"", a signature movement of boxing actions, but not around specific movements of the walker. These findings support the existence of a detector for signature movements in action perception. This detector helps in rapidly detecting aggressive behavior in a crowd, potentially through an expedited (sub)cortical threat-detection mechanism."
https://openalex.org/W2067945927,"Trichomonas gallinae, the aetiological agent of avian trichomonosis, was shown to secrete soluble factors involved in cytopathogenic effect on a permanent chicken liver (LMH) cell culture. The present study focused on the characterization of these molecules. The addition of specific peptidase inhibitors to the cell-free filtrate partially inhibited the monolayer destruction, which implied the presence of peptidases in the filtrate and their involvement in the cytopathogenic effect. One-dimensional substrate (gelatin) SDS-PAGE confirmed the proteolytic character of the filtrate by demonstrating the proteolytic activity within the molecular weight range from 38 to 110 kDa. In addition, the proteolytic activity was specifically inhibited by addition of TLCK and E-64 cysteine peptidase inhibitors implying their cysteine peptidase nature. Furthermore, variations in the intensity and the number of proteolytic bands were observed between cell-free filtrates of low and high passages of the same T. gallinae clonal culture. Two-dimensional substrate gel electrophoresis of concentrated T. gallinae cell-free filtrate identified at least six proteolytic spots. The mass spectrometric analysis of spots from 2-D gels identified the presence of at least two different Clan CA, family C1, cathepsin L-like cysteine peptidases in the cell-free filtrate of T. gallinae. In parallel, a PCR approach using degenerated primers based on the conserved amino acid sequence region of cysteine peptidases from Trichomonas vaginalis identified the coding sequences for four different Clan CA, family C1, cathepsin L-like cysteine peptidases. Finally, this is the first report analyzing molecules secreted by T. gallinae and demonstrating the ubiquity of peptidases secreted by this protozoon."
https://openalex.org/W2060476104,"Since a genome is a discrete sequence, the elements of which belong to a set of four letters, the question as to whether or not there is an error-correcting code underlying DNA sequences is unavoidable. The most common approach to answering this question is to propose a methodology to verify the existence of such a code. However, none of the methodologies proposed so far, although quite clever, has achieved that goal. In a recent work, we showed that DNA sequences can be identified as codewords in a class of cyclic error-correcting codes known as Hamming codes. In this paper, we show that a complete intron-exon gene, and even a plasmid genome, can be identified as a Hamming code codeword as well. Although this does not constitute a definitive proof that there is an error-correcting code underlying DNA sequences, it is the first evidence in this direction."
https://openalex.org/W1978325800,"The heme acquisition machinery in Group A Streptococcus (GAS) consists of the surface proteins Shr and Shp and ATP-binding cassette transporter HtsABC. Shp cannot directly acquire heme from methemoglobin (metHb) but directly transfers its heme to HtsA. It has not been previously determined whether Shr directly relays heme from metHb to Shp. Thus, the complete pathway for heme acquisition from metHb by the GAS heme acquisition machinery has remained unclear. In this study, the metHb-to-Shr and Shr-to-Shp heme transfer reactions were characterized by spectroscopy, kinetics and protein-protein interaction analyses. Heme is efficiently transferred from the β and α subunits of metHb to Shr with rates that are 7 and 60 times greater than those of the passive heme release from metHb, indicating that Shr directly acquires heme from metHb. The rapid heme transfer from Shr to Shp involves an initial heme donor/acceptor complex and a spectrally and kinetically detectable transfer intermediate, implying that heme is directly channeled from Shr to Shp. The present results show that Shr speeds up heme transfer from metHb to Shp, whereas Shp speeds up heme transfer from Shr to HtsA. Furthermore, the findings demonstrate that Shr can interact with metHb and Shp but not HtsA. Taken together with our published results on the Shp/HtsA reaction, these findings establish a model of the heme acquisition pathway in GAS in which Shr directly extracts heme from metHb and Shp relays it from Shr to HtsA."
https://openalex.org/W2067902951,"Inteins are intervening protein domains with self-splicing ability that can be used as molecular switches to control activity of their host protein. Successfully engineering an intein into a host protein requires identifying an insertion site that permits intein insertion and splicing while allowing for proper folding of the mature protein post-splicing. By analyzing sequence and structure based properties of native intein insertion sites we have identified four features that showed significant correlation with the location of the intein insertion sites, and therefore may be useful in predicting insertion sites in other proteins that provide native-like intein function. Three of these properties, the distance to the active site and dimer interface site, the SVM score of the splice site cassette, and the sequence conservation of the site showed statistically significant correlation and strong predictive power, with area under the curve (AUC) values of 0.79, 0.76, and 0.73 respectively, while the distance to secondary structure/loop junction showed significance but with less predictive power (AUC of 0.54). In a case study of 20 insertion sites in the XynB xylanase, two features of native insertion sites showed correlation with the splice sites and demonstrated predictive value in selecting non-native splice sites. Structural modeling of intein insertions at two sites highlighted the role that the insertion site location could play on the ability of the intein to modulate activity of the host protein. These findings can be used to enrich the selection of insertion sites capable of supporting intein splicing and hosting an intein switch."
https://openalex.org/W1968799412,"Change in digit number, particularly digit loss, has occurred repeatedly over the evolutionary history of tetrapods. Although digit loss has been documented among distantly related species of salamanders, it is relatively uncommon in this amphibian order. For example, reduction from five to four toes appears to have evolved just three times in the morphologically and ecologically diverse family Plethodontidae. Here we report a molecular phylogenetic analysis for one of these four-toed lineages--the Eurycea quadridigitata complex (dwarf salamanders)--emphasizing relationships to other species in the genus. A multilocus phylogeny reveals that dwarf salamanders are paraphyletic with respect to a complex of five-toed, paedomorphic Eurycea from the Edwards Plateau in Texas. We use this phylogeny to examine evolution of digit number within the dwarf-Edwards Plateau clade, testing contrasting hypotheses of digit loss (parallelism among dwarf salamanders) versus digit gain (re-evolution in the Edwards Plateau complex). Bayes factors analysis provides statistical support for a five-toed common ancestor at the dwarf-Edwards node, favoring, slightly, the parallelism hypothesis for digit loss. More importantly, our phylogenetic results pinpoint a rare event in the pedal evolution of plethodontid salamanders."
https://openalex.org/W1976455260,"Cytotoxic T lymphocytes (CTL) provide protection against pathogens and tumors. In addition, experiments in mouse models have shown that CTL can also kill antigen-presenting dendritic cells (DC), reducing their ability to activate primary and secondary CD8(+) T cell responses. In contrast, the effects of CTL-mediated killing on CD4(+) T cell responses have not been fully investigated. Here we use adoptive transfer of TCR transgenic T cells and DC immunization to show that specific CTL significantly inhibited CD4(+) T cell proliferation induced by DC loaded with peptide or low concentrations of protein antigen. In contrast, CTL had little effect on CD4(+) T cell proliferation induced by DC loaded with high protein concentrations or expressing antigen endogenously, even if these DC were efficiently killed and failed to accumulate in the lymph node (LN). Residual CD4(+) T cell proliferation was due to the transfer of antigen from carrier DC to host APC, and predominantly involved skin DC populations. Importantly, the proliferating CD4(+) T cells also developed into IFN-γ producing memory cells, a property normally requiring direct presentation by activated DC. Thus, CTL-mediated DC killing can inhibit CD4(+) T cell proliferation, with the extent of inhibition being determined by the form and amount of antigen used to load DC. In the presence of high antigen concentrations, antigen transfer to host DC enables the generation of CD4(+) T cell responses regardless of DC killing, and suggests mechanisms whereby CD4(+) T cell responses can be amplified."
https://openalex.org/W1982356169,"Systemic arterial hypertension is an important risk factor for cardiovascular disease that is frequently observed in populations with declining renal function. Initiation of renal replacement therapy at least partially decreases signs of fluid overload; however, high blood pressure levels persist in the majority of patients after dialysis initiation. Hypervolemia due to water retention predisposes peritoneal dialysis (PD) patients to hypertension and can clinically manifest in several forms, including peripheral edema. The approaches to detect edema, which include methods such as bioimpedance, inferior vena cava diameter and biomarkers, are not always available to physicians worldwide. For clinical examinations, the presence of pitting located in the lower extremities and/or over the sacrum to diagnose the presence of peripheral edema in their patients are frequently utulized. We evaluated the impact of edema on the control of blood pressure of incident PD patients during the first year of dialysis treatment. Patients were recruited from 114 Brazilian dialysis centers that were participating in the BRAZPD study for a total of 1089 incident patients. Peripheral edema was diagnosed by the presence of pitting after finger pressure was applied to the edematous area. Patients were divided into 2 groups: those with and without edema according to the monthly medical evaluation. Blood arterial pressure, body mass index, the number of antihypertensive drugs and comorbidities were analyzed. We observed an initial BP reduction in the first five months and a stabilization of blood pressure levels from five to twelve months. The edematous group exhibited higher blood pressure levels than the group without edema during the follow-up. The results strongly indicate that the presence of a simple and easily detectable clinical sign of peripheral edema is a very relevant tool that could be used to re-evaluate not only the patient's clinical hypertensive status but also the PD prescription and patient compliance."
https://openalex.org/W1985299316,"Background Due to the spatial separation between male and female pollen grains from the anther of most flowering plants, including orchids, pollens are transported by wind or animals and deposited onto the receptive surface of the stigma of a different plant. However, self-pollination is common in pollinating animal-scarce habitats. In such habitats, self-pollinations require the assistance of a pollinating agent (e.g., wind, gravity, or floral assembly) to transport the pollen grains from the anther onto its own stigma. Methodology/Principal Findings Based on observations on floral morphology and flowering phenology, tests of the breeding system, and a comparison of pollination mechanisms, a new self-pollination process was discovered in the hermaphroditic (i.e., possessing spatially separated male and female organs) flower of a slipper orchid, Paphiopedilum parishii. The anther changes from a solid to a liquid state and directly steps onto the stigma surface without the aid of any pollinating agent or floral assembly. Conclusions The mode of self-pollination discussed here is a new addition to the broad range of genetic and morphological mechanisms that have evolved in flowering plants to ensure their reproductive success. The present self-contained pollination mechanism is a possible adaptation to the insect-scarce habitat of the orchid."
https://openalex.org/W2170853879,"Huntingtin Interacting Protein 14 (HIP14) is a palmitoyl acyl transferase (PAT) that was first identified due to altered interaction with mutant huntingtin, the protein responsible for Huntington Disease (HD). HIP14 palmitoylates a specific set of neuronal substrates critical at the synapse, and downregulation of HIP14 by siRNA in vitro results in increased cell death in neurons. We previously reported that mice lacking murine Hip14 (Hip14−/−) share features of HD. In the current study, we have generated human HIP14 BAC transgenic mice and crossed them to the Hip14−/− model in order to confirm that the defects seen in Hip14−/− mice are in fact due to loss of Hip14. In addition, we sought to determine whether human HIP14 can provide functional compensation for loss of murine Hip14. We demonstrate that despite a relative low level of expression, as assessed via Western blot, BAC-derived human HIP14 compensates for deficits in neuropathology, behavior, and PAT enzyme function seen in the Hip14−/− model. Our findings yield important insights into HIP14 function in vivo."
https://openalex.org/W2075963948,"We use topological data analysis to investigate the three dimensional spatial structure of the locus of afferent neuron terminals in crickets Acheta domesticus. Each afferent neuron innervates a filiform hair positioned on a cercus: a protruding appendage at the rear of the animal. The hairs transduce air motion to the neuron signal that is used by a cricket to respond to the environment. We stratify the hairs (and the corresponding afferent terminals) into classes depending on hair length, along with position. Our analysis uncovers significant structure in the relative position of these terminal classes and suggests the functional relevance of this structure. Our method is very robust to the presence of significant experimental and developmental noise. It can be used to analyze a wide range of other point cloud data sets."
https://openalex.org/W1968600002,"Background One possible strategy to evaluate whether signals in different modalities originate from a common external event or object is to form associations between inputs from different senses. This strategy would be quite effective because signals in different modalities from a common external event would then be aligned spatially and temporally. Indeed, it has been demonstrated that after adaptation to visual apparent motion paired with alternating auditory tones, the tones begin to trigger illusory motion perception to a static visual stimulus, where the perceived direction of visual lateral motion depends on the order in which the tones are replayed. The mechanisms underlying this phenomenon remain unclear. One important approach to understanding the mechanisms is to examine whether the effect has some selectivity in auditory processing. However, it has not yet been determined whether this aftereffect can be transferred across sound frequencies and between ears. Methodology/Principal Findings Two circles placed side by side were presented in alternation, producing apparent motion perception, and each onset was accompanied by a tone burst of a specific and unique frequency. After exposure to this visual apparent motion with tones for a few minutes, the tones became drivers for illusory motion perception. However, the aftereffect was observed only when the adapter and test tones were presented at the same frequency and to the same ear. Conclusions/Significance These findings suggest that the auditory processing underlying the establishment of novel audiovisual associations is selective, potentially but not necessarily indicating that this processing occurs at an early stage."
https://openalex.org/W1993226094,"Sawa-J is a polyphagous silkworm (Bombyx mori L.) strain that eats various plant leaves that normal silkworms do not. The feeding preference behavior of Sawa-J is controlled by one major recessive gene(s) on the polyphagous (pph) locus, and several minor genes; moreover, its deterrent cells possess low sensitivity to some bitter substances including salicin. To clarify whether taste sensitivity is controlled by the pph locus, we conducted a genetic analysis of the electrophysiological characteristics of the taste response using the polyphagous strain Sawa-J·lem, in which pph is linked to the visible larval marker lemon (lem) on the third chromosome, and the normal strain Daiankyo, in which the wild-type gene of pph (+pph) is marked with Zebra (Ze). Maxillary taste neurons of the two strains had similar dose–response relationships for sucrose, inositol, and strychnine nitrate, but the deterrent cell of Sawa-J·lem showed a remarkably low sensitivity to salicin. The F1 generation of the two strains had characteristics similar to the Daiankyo strain, consistent with the idea that pph is recessive. In the BF1 progeny between F1 females and Sawa-J·lem males where no crossing-over occurs, the lem and Ze phenotypes corresponded to different electrophysiological reactions to 25 mM salicin, indicating that the gene responsible for taste sensitivity to salicin is located on the same chromosome as the lem and Ze genes. The normal and weak reactions to 25 mM salicin were segregated in crossover-type larvae of the BF1 progeny produced by a reciprocal cross, and the recombination frequency agreed well with the theoretical ratio for the loci of lem, pph, and Ze on the standard linkage map. These results indicate that taste sensitivity to salicin is controlled by the gene(s) on the pph locus."
https://openalex.org/W2116452835,"This paper develops a mathematical model describing the evolutionary dynamics of a unicellular, asexually replicating population exhibiting chromosomal instability. Chromosomal instability is a form of genetic instability characterized by the gain or loss of entire chromosomes during cell division. We assume that the cellular genome is divided into several homologous groups of chromosomes, and that a single functional chromosome per homologous group is required for the cell to have the wild-type fitness. If the fitness is unaffected by the total number of chromosomes in the cell, our model is analytically solvable, and yields a mean fitness at mutation-selection balance that is identical to the mean fitness when there is no chromosomal instability. If this assumption is relaxed and the total number of chromosomes in the cell is not allowed to increase without bound, then chromosomal instability leads to a reduction in mean fitness. The results of this paper provide a useful baseline that can inform both future theoretial and experimental studies of chromosomal instability."
