id,abstract
https://openalex.org/W2015665825,"Social factors are known to influence food intake and choice. However, whether social influence acts on evaluations of food and drink liking has not been studied. Across two studies, we tested whether leading a participant to believe that other people do not like a food affects food liking evaluations. In Study 1, we exposed participants to social normative information suggesting a) that an in-group disliked orange juice, b) that an out-group disliked orange juice or c) that an in-group were neutral about orange juice. We then examined how much participants believed they liked orange juice. In Study 2, participants consumed a snack food before being led to believe that two previous participants had also eaten the food and either disliked or quite liked it. We asked participants to rate how much they had enjoyed eating the snack food. Across both studies, social influence was observed, as underlined by decreases in liking evaluations. In Study 1, beliefs about liking were only influenced by social normative information when the norm was expressed by an in-group. In Study 2, exposure to others' accounts of a negative experience with a food decreased evaluated liking of the recent consumption experience. These results suggest that social influence can act upon food liking evaluations."
https://openalex.org/W2086880284,"A major limitation of most animal models of autoimmune diseases is that they do not reproduce the chronic or relapsing-remitting pattern characteristic of many human autoimmune diseases. This problem has been overcome in our rat models of experimentally induced monophasic or relapsing-remitting autoimmune uveitis (EAU), which depend on the inducing antigen peptides from retinal S-Antigen (monophasic EAU) or interphotoreceptor retinoid-binding protein (relapsing EAU). These models enable us to compare autoreactive and regulatory T cell populations. Intraocular, but not peripheral T cells differ in their cytokine profiles (IFN-γ, IL-17 and IL-10) at distinct time points during monophasic or relapsing EAU. Only intraocular T cells concomitantly produced IFN-γ, IL-17 and/or IL-10. Monophasic EAU presented rising numbers of cells expressing IFN-γ and IL-17 (Th1/Th17) and cells expressing IL-10 or Foxp3. During relapsing uveitis an increase of intraocular IFN-γ+ cells and a concomitant decrease of IL-17+ cells was detected, while IL-10+ populations remained stable. Foxp3+ cells and cells expressing IL-10, even in combination with IFN-γ or IL-17, increased during the resolution of monophasic EAU, suggesting a regulatory role for these T cells. In general, cells producing multiple cytokines increased in monophasic and decreased in relapsing EAU. The distinct appearance of certain intraocular populations with characteristics of regulatory cells points to a differential influence of the ocular environment on T cells that induce acute and monophasic or relapsing disease. Here we provide evidence that different autoantigens can elicit distinct and differently regulated immune responses. IFN-γ, but not IL-17 seems to be the key player in relapsing-remitting uveitis, as shown by increased, synchronized relapses after intraocular application of IFN-γ. We demonstrated dynamic changes of the cytokine pattern during monophasic and relapsing-remitting disease with strongly increasing IL-10 expression in intraocular T cells during monophasic uveitis."
https://openalex.org/W1970868036,"In pregnant women, Plasmodium falciparum infections are an important cause of maternal morbidity as well as fetal and neonatal mortality. Erythrocytes infected by these malaria-causing parasites accumulate through adhesive interactions in placental intervillous spaces, thus evading detection in peripheral blood smears. Sequestered infected erythrocytes induce inflammation, offering the possibility of detecting inflammatory mediators in peripheral blood that could act as biomarkers of placental infection. In a longitudinal, prospective study in Tanzania, we quantified a range of different cytokines, chemokines and angiogenic factors in peripheral plasma samples, taken on multiple sequential occasions during pregnancy up to and including delivery, from P. falciparum-infected women and matched uninfected controls. The results show that during healthy, uninfected pregnancies the levels of most of the panel of molecules we measured were largely unchanged except at delivery. In women with P. falciparum, however, both comparative and longitudinal assessments consistently showed that the levels of IL-10 and IP-10 increased significantly whilst that of RANTES decreased significantly, regardless of gestational age at the time the infection was detected. ROC curve analysis indicated that a combination of increased IL-10 and IP-10 levels and decreased RANTES levels might be predictive of P. falciparum infections. In conclusion, our data suggest that host biomarkers in peripheral blood may represent useful diagnostic markers of P. falciparum infection during pregnancy, but placental histology results would need to be included to verify these findings."
https://openalex.org/W2157873672,"Trans-10, cis-12 conjugated linoleic acid (t10c12 CLA) reduces triglyceride (TG) levels in adipocytes through multiple pathways, with AMP-activated protein kinase (AMPK) generally facilitating, and peroxisome proliferator-activated receptor γ (PPARγ) generally opposing these reductions. Sirtuin 1 (SIRT1), a histone/protein deacetylase that affects energy homeostasis, often functions coordinately with AMPK, and is capable of binding to PPARγ, thereby inhibiting its activity. This study investigated the role of SIRT1 in the response of 3T3-L1 adipocytes to t10c12 CLA by testing the following hypotheses: 1) SIRT1 is functionally required for robust TG reduction; and 2) SIRT1, AMPK, and PPARγ cross regulate each other. These experiments were performed by using activators, inhibitors, or siRNA knockdowns that affected these pathways in t10c12 CLA-treated 3T3-L1 adipocytes. Inhibition of SIRT1 amounts or activity using siRNA, sirtinol, nicotinamide, or etomoxir attenuated the amount of TG loss, while SIRT1 activator SRT1720 increased the TG loss. SRT1720 increased AMPK activity while sirtuin-specific inhibitors decreased AMPK activity. Reciprocally, an AMPK inhibitor reduced SIRT1 activity. Treatment with t10c12 CLA increased PPARγ phosphorylation in an AMPK-dependent manner and increased the amount of PPARγ bound to SIRT1. Reciprocally, a PPARγ agonist attenuated AMPK and SIRT1 activity levels. These results indicated SIRT1 increased TG loss and that cross regulation between SIRT1, AMPK, and PPARγ occurred in 3T3-L1 adipocytes treated with t10c12 CLA."
https://openalex.org/W1967599586,"Satellite telemetry data have substantially increased our understanding of habitat use and foraging behaviour of upper-trophic marine predators, but fall short of providing an understanding of their social behaviour. We sought to determine whether novel acoustic and archival GPS data could be used to examine at-sea associations among grey seals (Halichoerus grypus) during the fall foraging period. Fifteen grey seals from Sable Island, Canada were deployed with Vemco Mobile Transceivers and Satellite-GPS transmitters in October 2009, 13 of which were recaptured and units retrieved 79±2.3 days later during the following breeding season, December 2009–January 2010. An association between two individuals was defined as a cluster of acoustic detections where the time between detections was <30 min. Bathymetry, travel rate, and behavioural state (slow and fast movement) were determined for each GPS archival point (3.7±0.1 locations recorded per hour). Behavioural state was estimated using a hidden Markov model. All seals had been involved in associations with other instrumented seals while at sea, with a total of 1,872 acoustic detections recorded in 201 associations. The median number of detections per association was 3 (range: 1–151) and the median duration of an association was 0.17 h (range: <0.1–11.3 h). Linear mixed-effects models showed that associations occurred when seals were exhibiting slow movement (0.24±0.01 ms−1) on shallow (53.4±3.7 m) offshore banks where dominant prey is known to occur. These results suggest the occurrence of short-term associations among multiple individuals at foraging grounds and provide new insights into the foraging ecology of this upper-trophic marine predator."
https://openalex.org/W1998068133,"Skeletal muscle atrophy can occur as a consequence of immobilization and/or starvation in the majority of vertebrates studied. In contrast, hibernating mammals are protected against the loss of muscle mass despite long periods of inactivity and lack of food intake. Resident muscle-specific stem cells (satellite cells) are known to be activated by muscle injury and their activation contributes to the regeneration of muscle, but whether satellite cells play a role in hibernation is unknown. In the hibernating 13-lined ground squirrel we show that muscles ablated of satellite cells were still protected against atrophy, demonstrating that satellite cells are not involved in the maintenance of skeletal muscle during hibernation. Additionally, hibernating skeletal muscle showed extremely slow regeneration in response to injury, due to repression of satellite cell activation and myoblast differentiation caused by a fine-tuned interplay of p21, myostatin, MAPK, and Wnt signaling pathways. Interestingly, despite long periods of inflammation and lack of efficient regeneration, injured skeletal muscle from hibernating animals did not develop fibrosis and was capable of complete recovery when animals emerged naturally from hibernation. We propose that hibernating squirrels represent a new model system that permits evaluation of impaired skeletal muscle remodeling in the absence of formation of tissue fibrosis."
https://openalex.org/W2059145386,"Ischemia associated injury of the myocardium is caused by oxidative damage during reperfusion. Myocardial protection by ischemic preconditioning (IPC) was shown to be mediated by a transient 'iron-signal' that leads to the accumulation of apoferritin and sequestration of reactive iron released during the ischemia. Here we identified the source of this 'iron signal' and evaluated its role in the mechanisms of cardiac protection by hypoxic preconditioning. Rat hearts were retrogradely perfused and the effect of proteasomal and lysosomal protease inhibitors on ferritin levels were measured. The iron-signal was abolished, ferritin levels were not increased and cardiac protection was diminished by inhibition of the proteasome prior to IPC. Similarly, double amounts of ferritin and better recovery after ex vivo ischemia-and-reperfusion (I/R) were found in hearts from in vivo hypoxia pre-conditioned animals. IPC followed by normoxic perfusion for 30 min ('delay') prior to I/R caused a reduced ferritin accumulation at the end of the ischemia phase and reduced protection. Full restoration of the IPC-mediated cardiac protection was achieved by employing lysosomal inhibitors during the 'delay'. In conclusion, proteasomal protein degradation of iron-proteins causes the generation of the 'iron-signal' by IPC, ensuing de-novo apoferritin synthesis and thus, sequestering reactive iron. Lysosomal proteases are involved in subsequent ferritin breakdown as revealed by the use of specific pathway inhibitors during the 'delay'. We suggest that proteasomal iron-protein degradation is a stress response causing an expeditious cytosolic iron release thus, altering iron homeostasis to protect the myocardium during I/R, while lysosomal ferritin degradation is part of housekeeping iron homeostasis."
https://openalex.org/W2021733151,"Plac8 belongs to an evolutionary conserved family of proteins, mostly abundant in plants where they control fruit weight through regulation of cell number. In mice, Plac8 is expressed both in white and brown adipose tissues and we previously showed that Plac8−/− mice develop late-onset obesity, with abnormal brown fat differentiation and reduced thermogenic capacity. We also showed that in brown adipocytes, Plac8 is an upstream regulator of C/EBPβ expression. Here, we first assessed the role of Plac8 in white adipogenesis in vitro. We show that Plac8 is induced early after induction of 3T3-L1 adipocytes differentiation, a process that is prevented by Plac8 knockdown; similarly, embryonic fibroblasts obtained from Plac8 knockout mice failed to form adipocytes upon stimulation of differentiation. Knockdown of Plac8 in 3T3-L1 was associated with reduced expression of C/EBPβ, Krox20, and Klf4, early regulators of the white adipogenic program, and we show that Plac8 could transactivate the C/EBPβ promoter. In vivo, we show that absence of Plac8 led to increased white fat mass with enlarged adipocytes but reduced total number of adipocytes. Finally, even though Plac8−/− mice showed impaired thermogenesis due to brown fat dysfunction, this was not associated with changes in glycemia or plasma free fatty acid and triglyceride levels. Collectively, these data indicate that Plac8 is an upstream regulator of C/EBPβ required for adipogenesis in vitro. However, in vivo, Plac8 is dispensable for the differentiation of white adipocytes with preserved fat storage capacity but is required for normal fat cell number regulation."
https://openalex.org/W2084371507,"Viruses contain either DNA or RNA as genomes. DNA viruses replicate within nucleus, while most RNA viruses, especially (+)-sense single-stranded RNA, replicate and are present within cytoplasm. We proposed a new thought that is contrary to the common notion that (+)-sense single-stranded RNA viruses are present only in the cytoplasm. In this study, we question whether the genome of a plant RNA virus (non-retroviral) is present in the nucleus of infected cells? Hibiscus chlorotic ringspot virus (HCRSV) RNA was detected in the nucleus of infected cells, as shown by fluorescent in situ hybridization. Western blot using anti-histone 3 and anti-phosphoenolpyruvate carboxylase showed that nuclei were highly purified from mock and HCRSV-infected kenaf (Hibiscus cannabilis L.) leaves, respectively. The p23 and HCRSV coat protein (CP) coding regions were both amplified from total RNA extracted from isolated nuclei. Viral RNA in the nucleus may be used to generate viral microRNAs (vir-miRNAs), as five putative vir-miRNAs were predicted from HCRSV using the vir-miRNAs prediction database. The vir-miRNA (hcrsv-miR-H1-5p) was detected using TaqMan® stem-loop real-time PCR, and by northern blot using DIG-end labeled probe in HCRSV-infected kenaf leaves. Finally, a novel nuclear localization signal (NLS) was discovered in p23 of HCRSV. The NLS interacts with importin α and facilitates viral RNA genome to enter nucleus. We demonstrate the presence of a (+)-sense single-stranded viral RNA within nucleus."
https://openalex.org/W2027272574,"Oligodendrocyte differentiation is temporally regulated during development by multiple factors. Here, we investigated whether the timing of oligodendrocyte differentiation might be controlled by neuronal differentiation in cerebellar organotypic cultures. In these cultures, the slices taken from newborn mice show very few oligodendrocytes during the first week of culture (immature slices) whereas their number increases importantly during the second week (mature slices). First, we showed that mature cerebellar slices or their conditioned media stimulated oligodendrocyte differentiation in immature slices thus demonstrating the existence of diffusible factors controlling oligodendrocyte differentiation. Using conditioned media from different models of slice culture in which the number of Purkinje cells varies drastically, we showed that the effects of these differentiating factors were proportional to the number of Purkinje cells. To identify these diffusible factors, we first performed a transcriptome analysis with an Affymetrix array for cerebellar cortex and then real-time quantitative PCR on mRNAs extracted from fluorescent flow cytometry sorted (FACS) Purkinje cells of L7-GFP transgenic mice at different ages. These analyses revealed that during postnatal maturation, Purkinje cells down-regulate Sonic Hedgehog and up-regulate vitronectin. Then, we showed that Sonic Hedgehog stimulates the proliferation of oligodendrocyte precursor cells and inhibits their differentiation. In contrast, vitronectin stimulates oligodendrocyte differentiation, whereas its inhibition with blocking antibodies abolishes the conditioned media effects. Altogether, these results suggest that Purkinje cells participate in controlling the timing of oligodendrocyte differentiation in the cerebellum through the developmentally regulated expression of diffusible molecules such as Sonic Hedgehog and vitronectin."
https://openalex.org/W2088417998,"There is evidence that MRSA ST398 of animal origin is only capable of temporarily occupying the human nose, and it is therefore, often considered a poor human colonizer.We inoculated 16 healthy human volunteers with a mixture of the human MSSA strain 1036 (ST931, CC8) and the bovine MSSA strain 5062 (ST398, CC398), 7 weeks after a treatment with mupirocin and chlorhexidine-containing soap. Bacterial survival was studied by follow-up cultures over 21 days. The human strain 1036 was eliminated faster (median 14 days; range 2-21 days) than the bovine strain 5062 (median 21 days; range 7-21 days) but this difference was not significant (p = 0.065). The bacterial loads were significantly higher for the bovine strain on day 7 and day 21. 4/14 volunteers (28.6%) showed elimination of both strains within 21 days. Of the 10 remaining volunteers, 5 showed no differences in bacterial counts between both strains, and in the other 5 the ST398 strain far outnumbered the human S. aureus strain. Within the 21 days of follow-up, neither human strain 1036 nor bovine strain 5062 appeared to acquire or lose any mobile genetic elements. In conclusion, S. aureus ST398 strain 5062 is capable of adequately competing for a niche with a human strain and survives in the human nose for at least 21 days."
https://openalex.org/W2040502996,"Background The interaction of the association of dopamine genes, impulsivity and childhood trauma with substance abuse remains unclear. Objectives To clarify the impacts and the interactions of the Catechol -O-methyltransferase (COMT) gene, impulsivity and childhood trauma on the age of onset of heroin use among heroin dependent patients in China. Methods 202 male and 248 female inpatients who meet DSM-IV criteria of heroin dependence were enrolled. Impulsivity and childhood trauma were measured using BIS-11 (Barratt Impulsiveness Scale-11) and ETISR-SF (Early Trauma Inventory Self Report-Short Form). The single nucleotide polymorphism (SNP) rs737866 on the COMT gene-which has previously been associated with heroin abuse, was genotyped using a DNA sequence detection system. Structural equations model was used to assess the interaction paths between these factors and the age of onset of heroin use. Principal Findings Chi-square test indicated the individuals with TT allele have earlier age of onset of heroin use than those with CT or CC allele. In the correlation analysis, the severity of childhood trauma was positively correlated to impulsive score, but both of them were negatively related to the age of onset of heroin use. In structure equation model, both the COMT gene and childhood trauma had impacts on the age of onset of heroin use directly or via impulsive personality. Conclusions Our findings indicated that the COMT gene, impulsive personality traits and childhood trauma experience were interacted to impact the age of onset of heroin use, which play a critical role in the development of heroin dependence. The impact of environmental factor was greater than the COMT gene in the development of heroin dependence."
https://openalex.org/W2058369121,"Transcranial magnetic stimulation (TMS) allows for non-invasive interference with ongoing neural processing. Applied in a chronometric design over early visual cortex (EVC), TMS has proved valuable in indicating at which particular time point EVC must remain unperturbed for (conscious) vision to be established. In the current study, we set out to examine the effect of EVC TMS across a broad range of time points, both before (pre-stimulus) and after (post-stimulus) the onset of symbolic visual stimuli. Behavioral priming studies have shown that the behavioral impact of a visual stimulus can be independent from its conscious perception, suggesting two independent neural signatures. To assess whether TMS-induced suppression of visual awareness can be dissociated from behavioral priming in the temporal domain, we thus implemented three different measures of visual processing, namely performance on a standard visual discrimination task, a subjective rating of stimulus visibility, and a visual priming task. To control for non-neural TMS effects, we performed electrooculographical recordings, placebo TMS (sham), and control site TMS (vertex). Our results suggest that, when considering the appropriate control data, the temporal pattern of EVC TMS disruption on visual discrimination, subjective awareness and behavioral priming are not dissociable. Instead, TMS to EVC disrupts visual perception holistically, both when applied before and after the onset of a visual stimulus. The current findings are discussed in light of their implications on models of visual awareness and (subliminal) priming."
https://openalex.org/W1978829361,"The molecular diagnosis of muscle disorders is challenging: genetic heterogeneity (>100 causal genes for skeletal and cardiac muscle disease) precludes exhaustive clinical testing, prioritizing sequencing of specific genes is difficult due to the similarity of clinical presentation, and the number of variants returned through exome sequencing can make the identification of the disease-causing variant difficult. We have filtered variants found through exome sequencing by prioritizing variants in genes known to be involved in muscle disease while examining the quality and depth of coverage of those genes. We ascertained two families with autosomal dominant limb-girdle muscular dystrophy of unknown etiology. To identify the causal mutations in these families, we performed exome sequencing on five affected individuals using the Agilent SureSelect Human All Exon 50 Mb kit and the Illumina HiSeq 2000 (2×100 bp). We identified causative mutations in desmin (IVS3+3A>G) and filamin C (p.W2710X), and augmented the phenotype data for individuals with muscular dystrophy due to these mutations. We also discuss challenges encountered due to depth of coverage variability at specific sites and the annotation of a functionally proven splice site variant as an intronic variant."
https://openalex.org/W2055872227,"Background Misfolded proteins accumulating outside the bacterial cytoplasmic membrane can interfere with the secretory machinery, hence the existence of quality factors to eliminate these misfolded proteins is of capital importance in bacteria that are efficient producers of secretory proteins. These bacteria normally use a specific two-component system to respond to the stress produced by the accumulation of the misfolded proteins, by activating the expression of HtrA-like proteases to specifically eliminate the incorrectly folded proteins. Methodology/Principal Findings Overproduction of alpha-amylase in S. lividans causing secretion stress permitted the identification of a two-component system (SCO4156-SCO4155) that regulates three HtrA-like proteases which appear to be involved in secretion stress response. Mutants in each of the genes forming part of the two-genes operon that encodes the sensor and regulator protein components accumulated misfolded proteins outside the cell, strongly suggesting the involvement of this two-component system in the S. lividans secretion stress response. Conclusions/Significance To our knowledge this is the first time that a specific secretion stress response two-component system is found to control the expression of three HtrA-like protease genes in S. lividans, a bacterium that has been repeatedly used as a host for the synthesis of homologous and heterologous secretory proteins of industrial application."
https://openalex.org/W2023482799,"Iron is required for nearly all organisms, playing important roles in oxygen transport and many enzymatic reactions. Excess iron, however, can be cytotoxic. Emerging evidence suggests that radioresistance can be achieved in lower organisms by the protection of proteins, but not DNA, immediately following ionizing radiation (IR) exposure, allowing for improved DNA repair. One potential mechanism for protein protection is controlling and limiting the amount of free iron in cells, as has been demonstrated in the extremophile Deinococcus Radiodurans, reducing the potential for oxidative damage to proteins during exposure to IR. We found that iron regulatory protein 1 (IRP1) expression was markedly reduced in human myeloid leukemia HL60 cells resistant to low linear energy transfer (LET) gamma rays, but not to high LET alpha particles. Stable knockdown of IRP1 by short-hairpin RNA (shRNA) interference in radiosensitive parental cells led to radioresistance to low LET IR, reduced intracellular Fenton chemistry, reduced protein oxidation, and more rapid DNA double-strand break (DSB) repair. The mechanism of radioresistance appeared to be related to attenuated free radical-mediated cell death. Control of intracellular iron by IRPs may be a novel radioresistance mechanism in mammalian cells."
https://openalex.org/W2003886702,"The mechanisms of successful epigenetic reprogramming in cancer are not well characterized as they involve coordinated removal of repressive marks and deposition of activating marks by a large number of histone and DNA modification enzymes. Here, we have used a cross-species functional genomic approach to identify conserved genetic interactions to improve therapeutic effect of the histone deacetylase inhibitor (HDACi) valproic acid, which increases survival in more than 20% of patients with advanced acute myeloid leukemia (AML). Using a bidirectional synthetic lethality screen revealing genes that increased or decreased VPA sensitivity in C. elegans, we identified novel conserved sensitizers and synthetic lethal interactors of VPA. One sensitizer identified as a conserved determinant of therapeutic success of HDACi was UTX (KDM6A), which demonstrates a functional relationship between protein acetylation and lysine-specific methylation. The synthetic lethal screen identified resistance programs that compensated for the HDACi-induced global hyper-acetylation, and confirmed MAPKAPK2, HSP90AA1, HSP90AB1 and ACTB as conserved hubs in a resistance program for HDACi that are drugable in human AML cell lines. Hence, these resistance hubs represent promising novel targets for refinement of combinatorial epigenetic anti-cancer therapy."
https://openalex.org/W2005442704,"To further clarify the role of the individual bromine atoms of 4,5,6,7-tetrabromotriazole (TBBt), a relatively selective inhibitor of protein kinase CK2, we have examined the inhibition (IC(50)) of human CK2α by the two mono-, the four di-, and the two tri- bromobenzotriazoles relative to that of TBBt. Halogenation of the central vicinal C(5)/C(6) atoms proved to be a key factor in enhancing inhibitory activity, in that 5,6-di-Br(2)Bt and 4,5,6-Br(3)Bt were almost as effective inhibitors as TBBt, notwithstanding their marked differences in pK(a) for dissociation of the triazole proton. The decrease in pK(a) on halogenation of the peripheral C(4)/C(7) atoms virtually nullifies the gain due to hydrophobic interactions, and does not lead to a decrease in IC(50). Molecular modeling of structures of complexes of the ligands with the enzyme, as well as QSAR analysis, pointed to a balance of hydrophobic and electrostatic interactions as a discriminator of inhibitory activity. The role of halogen bonding remains debatable, as originally noted for the crystal structure of TBBt with CK2α (pdb1j91). Finally we direct attention to the promising applicability of our series of well-defined halogenated benzotriazoles to studies on inhibition of kinases other than CK2."
https://openalex.org/W2013164790,"The magnocellular neurons (MCNs) in the supraoptic nucleus (SON) of the hypothalamus selectively express either oxytocin (Oxt) or vasopressin (Avp) neuropeptide genes. In this paper we examine the cis-regulatory domains in the Avp gene promoter that are responsible for its cell-type specific expression. AAV vectors that contain various Avp gene promoter deletion constructs using EGFP as the reporter were stereotaxically injected into the rat SON. Two weeks following the injection immunohistochemical assays of EGFP expression from these constructs were done to determine whether the expressed EGFP reporter co-localizes with either the Oxt- or Avp-immunoreactivity in the MCNs. The results identify three major enhancer domains located at −2.0 to −1.5 kbp, −1.5 to −950 bp, and −950 to −543 bp in the Avp gene promoter that regulate the expression in Avp MCNs. The results also show that cell–type specific expression in Avp MCNs is maintained in constructs containing at least 288 bp of the promoter region upstream of the transcription start site, but this specificity is lost at 116 bp and below. Based on these data, we hypothesize that the −288 bp to −116 bp domain contains an Avp MCN specific activator and a possible repressor that inhibits expression in Oxt-MCNs, thereby leading to the cell-type specific expression of the Avp gene only in the Avp-MCNs."
https://openalex.org/W2016364352,"The most complex problem in studying multi-state protein folding is the determination of the sequence of formation of protein intermediate states. A far more complex issue is to determine at what stages of protein folding its various parts (secondary structure elements) develop. The structure and properties of different intermediate states depend in particular on these parts. An experimental approach, named μ-analysis, which allows understanding the order of formation of structural elements upon folding of a multi-state protein was used in this study. In this approach the same elements of the protein secondary structure are ""tested"" by substitutions of single hydrophobic amino acids and by incorporation of cysteine bridges. Single substitutions of hydrophobic amino acids contribute to yielding information on the late stages of protein folding while incorporation of ss-bridges allows obtaining data on the initial stages of folding. As a result of such an μ-analysis, we have determined the order of formation of beta-hairpins upon folding of the green fluorescent protein."
https://openalex.org/W1973929001,"Conservation of tropical forest biodiversity increasingly depends on its recovery following severe human disturbance. Our ability to measure recovery using current similarity indices suffers from two limitations: different sized individuals are treated as equal, and the indices are proportionate (a community with twice the individuals of every species as compared with the reference community would be assessed as identical). We define an alternative recovery index for trees – the Tanner index, as the mean of the quantitative Bray-Curtis similarity indices of species composition for stem density and for basal area. We used the new index to compare the original (pre-gap) and post-gap composition of five experimental gap plots (each 90–100 m2) and four control plots over 24–35 years in the Blue Mountains of Jamaica. After 24–35 years, these small gaps surrounded by undisturbed forest had recovered 68% of the sum of per species stem density and 29% of the sum of per species basal area, a recovery index of 47%. Four endemic species were especially reduced in density and basal area. With the incorporation of basal area and stem density, our index reduces over-estimations of forest recovery obtained using existing similarity indices (by 24%–41%), and thus yields more accurate estimates of forest conservation status. Finally, our study indicates that the two kinds of comparisons: 1) over time between pre-gap and post-gap composition and 2) over space between gap plots and spatial controls (space-for-time substitution) yield broadly similar results, which supports the value of using space-for-time substitutions in studying forest recovery, at least in this tropical montane forest."
https://openalex.org/W1976944290,"Background Adiponectin regulates glucose and fatty-acid metabolism but its role in chronic graft rejection mediated by Th2 cytokines remains ill-defined. Methodology/Principal Findings Wild type and adiponectin-null mice were used as graft recipients in mouse MHC class II disparate cardiac transplantation (bm12 toB6) and the graft rejection was monitored. In adiponectin-null mice we observed that the cellular infiltrate of eosinophils, CD4+ and CD8+ T cells was reduced in grafts compared to the controls as was collagen deposition and vessel occlusion. A similar outcome was observed for skin transplants except that neutrophil infiltration was increased. Low levels of IL-4 were detected in the grafts and serum. The effect of adiponectin signaling on IL-4 expression was further investigated. Treatment with AMPK and p38 MAPK inhibitors blocked adiponectin enhanced T cell proliferation in mixed lymphocyte reactions. Inhibition of AMPK reduced eosinophil infiltration in skin grafts in wild type recipients and in contrast AMPK activation increased eosinophils in adiponectin-null recipients. The addition of adiponectin increased IL-4 production by the T cell line EL4 with augmented nuclear GATA-3 and phospho-STAT6 expression which were suppressed by knockdown of adiponectin receptor 1 and 2. Conclusions Our results demonstrate a direct effect of adiponectin on IL-4 expression which contributes to Th2 cytokine mediated rejection in mouse MHC class II histoincompatible transplants. These results add to our understanding of the interrelationship of metabolism and immune regulation and raise the possibility that AMPK inhibitors may be beneficial in selected types of rejection."
https://openalex.org/W1981560862,"The dynamics of in-host infections are central to predicting the progression of natural infections and the effectiveness of drugs or vaccines, however, they are not well understood. Here, we apply food web theory to in-host disease networks of the human body that are structured similarly to food web models that treat both predation and competition simultaneously. We show that in-host trade-offs, an under-studied aspect of disease ecology, are fundamental to understanding the outcomes of competing viral strains under differential immune responses. Further, and importantly, our analysis shows that the outcome of competition between virulent and non-virulent strains can be highly contingent on the abiotic conditions prevailing in the human body. These results suggest the alarming idea that even subtle behavioral changes that alter the human body (e.g. weight gain, smoking) may switch the environmental conditions in a manner that suddenly allows a virulent strain to dominate and replace less virulent strains. These ecological results therefore cast new light on the control of disease in the human body, and highlight the importance of longitudinal empirical studies across host variation gradients, as well as, of studies focused on delineating life history trade-offs within hosts."
https://openalex.org/W2025868500,"Locating the pyramidal tract (PT) is difficult in patients with thalamic or basal ganglia tumors, especially when the surrounding anatomical structures cannot be identified using computed tomography or magnetic resonance images. Hence, we objected to find a way to predict the location of the PT in patients with thalamic and basal ganglia tumorsIn 59 patents with thalamic or basal ganglia tumors, the PTs were constructed by with diffusion tensor imaging (DTI)-based fiber tracking (FT). In axial slices crossing the foramen of Monro, the tumor position was classified according to three lines. Line 1 was vertical and crossed the vertex point of the anterior limbs of the internal capsule. Lines 2 and line 3 were horizontal and crossed the foramen of Monro and joint of the middle and lateral thirds of the posterior limbs, respectively. Six (10.17%) patients were diagnosed with type 1 tumor, six (10.17%) with type 2, seven (11.86%) with type 3a, five (8.47%) with type 3b, 17 (28.81%) with type 4a, six (10.17%) with type 4b, three (5.08%) with type 5, and nine (15.25%) with type 6. In type 1 tumors, the PTs were located at the 12 o'clock position of the tumor, type 2 at six o'clock, type 3a between nine and 12 o'clock, type 3 between six and nine o'clock, type 4a between 12 and three o'clock, type 4b at three o'clock, type 5 between six and nine o'clock, and type 6 between three and six o'clock.The position of the PT relative to the tumor could be determined according to the tumor location. These results could prove helpful in determining the location of the PT preoperatively."
https://openalex.org/W2063286620,"Facial emotions and emotional body postures can easily grab attention in social communication. In the context of faces, gaze has been shown as an important cue for orienting attention, but less is known for other important body parts such as hands. In the present study we investigated whether hands may orient attention due to the emotional features they convey. By implying motion in static photographs of hands, we aimed at furnishing observers with information about the intention to act and at testing if this interacted with the hand automatic coding. In this study, we compared neutral and frontal hands to emotionally threatening hands, rotated along their radial-ulnar axes in a Sidedness task (a Simon-like task based on automatic access to body representation). Results showed a Sidedness effect for both the palm and the back views with either neutral and emotional hands. More important, no difference was found between the two views for neutral hands, but it emerged in the case of the emotional hands: faster reaction times were found for the palm than the back view. The difference was ascribed to palm views' “offensive” pose: a source of threat that might have raised participants' arousal. This hypothesis was also supported by conscious evaluations of the dimensions of valence (pleasant-unpleasant) and arousal. Results are discussed in light of emotional feature coding."
https://openalex.org/W2084494168,"In monolayer culture, primary articular chondrocytes have an intrinsic tendency to lose their phenotype during expansion. The molecular events underlying this chondrocyte dedifferentiation are still largely unknown. Several transcription factors are important for chondrocyte differentiation. The Ets transcription factor family may be involved in skeletal development. One family member, the Erg gene, is mainly expressed during cartilage formation. To further investigate the potential role of Erg in the maintenance of the chondrocyte phenotype, we isolated and cultured chondrocytes from the rib cartilage of embryos of transgenic mice that express a dominant negative form of Erg (DN-Erg) during cartilage formation. DN-Erg expression in chondrocytes cultured for up to 20 days did not affect the early dedifferentiation usually observed in cultured chondrocytes. However, lipid droplets accumulated in DN-Erg chondrocytes, suggesting adipocyte emergence. Transcriptomic analysis using a DNA microarray, validated by quantitative RT-PCR, revealed strong differential gene expression, with a decrease in chondrogenesis-related markers and an increase in adipogenesis-related gene expression in cultured DN-Erg chondrocytes. These results indicate that Erg is involved in either maintaining the chondrogenic phenotype in vitro or in cell fate orientation. Along with the in vitro studies, we compared adipocyte presence in wild-type and transgenic mice skeletons. Histological investigations revealed an increase in the number of adipocytes in the bone marrow of adult DN-Erg mice even though no adipocytes were detected in embryonic cartilage or bone. These findings suggest that the Ets transcription factor family may contribute to the homeostatic balance in skeleton cell plasticity."
