id,abstract
https://openalex.org/W3198452050,"As an essential element, zinc (Zn) can improve or inhibit the growth of plants depending on its concentrations. In this study, the effects of 24-Epibrassinolide (EBR), one well-known steroid phytohormone regulating plant growth and alleviating abiotic stress damage, on morphological parameters and antioxidant capacities of Sedum lineare were investigated under different Zn doses. Compared to plants only exposed to Zn, simultaneously foliar application of 0.75 μM EBR significantly improved multiple morphological characteristics and such growth-improving effects were more significant at high Zn concentrations. At a detrimental 800 μM Zn, EBR benefitted plant growth most prominently, as shown by that the stem length, fresh weight and internode length were increased by 111%, 85% and 157%, respectively; than Zn solely treated plants. EBR spray also enhanced both the activities of antioxidant enzymes such as peroxidase (POD), ascorbate peroxidase (APX), glutathione reductase (GR), and the contents of antioxidative agents including ascorbic acid (AsA) and glutathione (GSH), which in turn decreased the accumulation of reactive oxygen species (ROS) and alleviated the lipid peroxidation in plants. Thus, by demonstrating that EBR could help S . lineare resist high-zinc stress through strengthening the antioxidant system, this work provided a new idea for expanding the planting range of Crassulaceae plants in heavy metal contaminated soil for phytoremediation purpose in the future."
https://openalex.org/W3198613462,"Climate change represents an unprecedented threat to global biodiversity and, for many species, gaps in our knowledge of their biology remain acute. Gaps in baseline knowledge, such as confirmed identifications (Linnean shortfalls) and adequate collections (Wallacean shortfalls), need to be minimized with new studies, since this is often critical for effective conservation. Despite the increase in scientific research on primates in the southwest of the Brazilian Amazon, little is known about the species Mico nigriceps (Ferrari & Lopes, 1992) Primates, Platirryni. In the current study, we sought to reduce the extent of the Wallacean shortfall for M. nigriceps, understand whether climate change represents a threat to the distribution of the species, and identify priority areas for its conservation. Accordingly, we provide 121 new records in 14 locations, obtained directly from the field, and five from the literature. Using this, we carried out ecological niche modeling, to better understand how environmental suitability might limit the area occupied by the species. We then projected a distribution for 2070 with the SSP2-4.5 (more optimistic) and SSP5-8.5 (more pessimistic) scenarios. Our data confirmed the geographic distribution of the species as being restricted to headwaters of the Ji-Paraná/Machado river, but with a 400 km extension to the south. Under the modeled climate change scenarios, the area suitable for the species declines by 21% under the most optimistic, and by 27% in the pessimistic, scenario across the projected 50-year period. Although we have expanded the area of known occurrence for this species, we point out that climate change threatens the stability of this newly-discovered population strongly, and that this danger is intensified by deforestation, fire and hunting. We recommend that further studies be carried out to confirm the presence of the species in adjacent areas, those indicated by generated models as being potential environmentally suitable. In addition, we recommend intensifying forest restoration in currently pastured areas, and protection of the areas forming the current and future habitat of this species through such measures as protected area creation."
https://openalex.org/W3197478761,"Dyslipidemia, atherosclerosis, and cardiovascular events can be prevented, or treated, using statins, alone or in combination with ezetimibe. The aim of the study was to compare the direct pleiotropic effects of two commonly-used statins (atorvastatin, rosuvastatin), ezetimibe and their combinations on endothelial cells damaged by oxidized cholesterol. HUVEC cultures were stimulated for 20 hours with atorvastatin (5 μM; 2793 ng/mL), rosuvastatin (10 μM; 4815 ng/mL), ezetimibe (1.22 μM; 500 ng/mL), atorvastatin plus ezetimibe (5 μM + 1.22 μM; 2793 ng/mL + 500 ng/mL) and rosuvastatin plus ezetimibe (10 μM + 1.22 μM; 4815 ng/mL + 500ng/mL) in separate groups, with or without 25-hydroxycholesterol pre-incubation (24.83 μM; 10 μg/mL; four hours then washout). HUVEC integrity was measured in the RTCA-DP xCELLigence system. The mRNA expression and protein levels of ZO-1, OCLN, ICAM-1 were analyzed by real-time PCR and ELISA. Pre-incubation with 25-OHC resulted in decreased endothelial cell integrity (p<0.001), decreased expression of ZO-1 mRNA (p<0.05) and protein levels (p<0.05), OCLN mRNA (p<0.05) and protein levels (p<0.05) and increased ICAM-1 mRNA (p<0.001) and protein levels (p<0.001) compared to the control group. Incubation with rosuvastatin (12h p<0.01; 24h p<0.001) and atorvastatin (only 12h p<0.05) restored HUVEC integrity. Subsequent incubation with rosuvastatin increased ZO-1 mRNA (p<0.001) and protein (p<0.001) levels. Subsequent addition of ezetimibe increased ZO-1 mRNA level (p<0.001) but not protein level. Furthermore, only incubation with rosuvastatin increased OCLN mRNA (p<0.05) and protein (p<0.05) levels. In each drug-stimulated group, both ICAM-1 mRNA and protein levels were reduced after initial incubation with oxysterol (p<0.05). 25-hydroxycholesterol disrupts endothelial integrity, decreases the mRNA and protein levels of tight junction, and increases those of intercellular adhesion molecules. Both rosuvastatin and atorvastatin can improve endothelial integrity, but only rosuvastatin can completely abolish the effect of oxysterol. The combination of statins with ezetimibe has less direct effect on the endothelial barrier than the statins alone."
https://openalex.org/W3197597234,"Kenaf (Hibiscus cannabinus L.) is an industrial crop used as a raw material in various fields and is cultivated worldwide. Compared to high potential for its utilization, breeding sector is not vigorous partially due to laborous breeding procedure. Thus, efficient breeding methods are required for varieties that can adapt to various environments and obtain optimal production. For that, identifying kenaf's characteristics is very important during the breeding process. Here, we investigated if RGB based vegetative index (VI) could be associated with traits for biomass. We used 20 varieties and germplasm of kenaf and RGB images taken with unmanned aerial vehicles (UAVs) for field selection in early and late growth stage. In addition, measuring the stem diameter and the number of nodes confirmed whether the vegetative index value obtained from the RGB image could infer the actual plant biomass. Based on the results, it was confirmed that the individual surface area and estimated plant height, which were identified from the RGB image, had positive correlations with the stem diameter and node number, which are actual growth indicators of the rate of growth further, biomass could also be estimated based on this. Moreover, it is suggested that VIs have a high correlation with actual growth indicators; thus, the biomass of kenaf could be predicted. Interstingly, those traits showing high correlation in the late stage had very low correlations in the early stage. To sum up, the results in the current study suggest a more efficient breeding method by reducing labor and resources required for breeding selection by the use of RGB image analysis obtained by UAV. This means that considerable high-quality research could be performed even with a tight budget. Furthermore, this method could be applied to crop management, which is done with other vegetative indices using a multispectral camera."
https://openalex.org/W3198141213,"The cardinal symptoms of some ophthalmic diseases observed through exceptional retinal blood vessels, such as retinal vein occlusion, diabetic retinopathy, etc. The advanced deep learning models used to obtain morphological and structural information of blood vessels automatically are conducive to the early treatment and initiative prevention of ophthalmic diseases. In our work, we propose a hierarchical dilation convolutional network (HDC-Net) to extract retinal vessels in a pixel-to-pixel manner. It utilizes the hierarchical dilation convolution (HDC) module to capture the fragile retinal blood vessels usually neglected by other methods. An improved residual dual efficient channel attention (RDECA) module can infer more delicate channel information to reinforce the discriminative capability of the model. The structured Dropblock can help our HDC-Net model to solve the network overfitting effectively. From a holistic perspective, the segmentation results obtained by HDC-Net are superior to other deep learning methods on three acknowledged datasets (DRIVE, CHASE-DB1, STARE), the sensitivity, specificity, accuracy, f1-score and AUC score are {0.8252, 0.9829, 0.9692, 0.8239, 0.9871}, {0.8227, 0.9853, 0.9745, 0.8113, 0.9884}, and {0.8369, 0.9866, 0.9751, 0.8385, 0.9913}, respectively. It surpasses most other advanced retinal vessel segmentation models. Qualitative and quantitative analysis demonstrates that HDC-Net can fulfill the task of retinal vessel segmentation efficiently and accurately."
https://openalex.org/W3198898523,"Type 2 diabetes is an important public health issue, yet adherence to drugs and regular clinical follow-up is still suboptimal. This study aims to evaluate a community pharmacy programme for monitoring and enhancing adherence to prescribed pharmacological therapies and recommended examinations among patients with confirmed diabetes.The intervention was conducted in different Italian areas between April 2017 and January 2018. All adult patients who entered a pharmacy with a personal prescription for any antidiabetic drug and agreed to participate, were interviewed. Those found to be non-adherent received counselling from the pharmacists. All patients were invited for a follow-up interview after 3 months.Overall, 930 patients were enrolled and completed the baseline interview. We found low rates of non-adherence, ranging from 8% to 13% for prescribed pharmacological therapies, and 11-29% for the recommended clinical examinations. Non-adherence to oral therapies was higher among younger and recently diagnosed patients; that to clinical examinations was higher in men, those with an intermediate duration of diabetes and less educated patients. Large geographical differences persisted after the adjustment for individual factors. Only 306 patients (32.9%) returned for the follow-up interview, most of whom were already adherent at baseline.Poor adherence to drugs or clinical examinations is not easy to identify in the usual operating setting of community pharmacies. Furthermore, the majority of patients did not return for follow-up, making it impossible to evaluate the efficacy of the pharmacists' counselling. It might be more effective to plan interventions addressed to specific subgroups of patients or areas."
https://openalex.org/W3196407895,"Clostridioides difficile infection (CDI) is the primary cause of hospital-acquired diarrhea, and responsible for over 500,000 enteric infections a year in the United States alone. Although most patients with CDI are successfully treated with metronidazole or vancomycin, the high rate of recurrence is still a serious problem, in which case these antibiotics are usually not very effective. The primary objective of this research is to develop a potentially effective therapeutic agent against C . difficile that are resistant to metronidazole or vancomycin. The susceptibility to metronidazole and vancomycin was examined with 194 C . difficile clinical isolates. Sixty of these isolates chosen based on a variety of criteria were examined for their susceptibility against the 4-chloro-1-piperidin-1ylmethyl-1H-indole-2,3-dione compound (Raja 42), a novel isatin–benzothiazole analogue containing a gamma-lactam structure, as we previously found that this novel compound is effective against a variety of different bacteria. Most of the 60 isolates were resistant to ceftriaxone and ciprofloxacin, raising the possibility that they might have been exposed previously to these or structurally similar antibiotics (e.g., β-lactam and quinolone compounds). Among the isolates, 48 (80%) and 54 (90%) were susceptible to metronidazole and vancomycin, respectively. Raja 42 was found to be effective against most of the isolates, especially so against metronidazole-resistant C . difficile . Most importantly, five isolates that show resistance to metronidazole and vancomycin were sensitive to Raja 42. Thus, Raja 42, a gamma lactam antibiotic, has the potential to effectively control C . difficile strains that are resistant to metronidazole and vancomycin."
https://openalex.org/W3196606034,"Interstitial cystitis/bladder pain syndrome (IC/BPS) is not only a chronic urinary bladder pain syndrome but is also associated with multifactorial etiology. Our study aimed to test the hypothesis that IC/BPS is associated with subsequent increased risks of outpatient visits and hospitalizations. Using nationwide database, the diagnoses were based on the International Classification Codes (ICD-9-CM) (595.1) of at least three outpatient services during 2002-2008, (n = 27,990) and cystoscopic finding Hunner type and/or glomerulation with pre-audit criteria. All recruited cases monitored for subsequent outpatient visits and hospitalizations for 2 years, including all-cause and specialty-specific departments, were classified according to medical specialty and age group (<40, 40-60, ≥60 years of age). IC/BPS patients have more overall outpatient department (OPD) visits and an overall adjusted incidence rate ratio (IRR) of 1.64. As for specialty, IRRs were higher in psychiatry (2.75), Chinese medicine (2.01), and emergency medicine (2.00), besides urology and gynecology. The IRRs decreased as age advanced (2.01, 1.71, and 1.44, respectively), except for gynecology (2.42, 2.52, and 2.81). A similar phenomenon happens in hospitalization with IRR of 1.69. Due to claim data characteristics, whether ulcer type IC/BPS findings can be deductive to non-ulcer type remains inclusive. Current results indicate the impacts of healthcare burden in broad spectrum about IC/PBS patients. IC/BPS has been suggested to be associated with lower threshold of healthcare visits and some coexisting disease and is comprised of systemic dysregulation, and is beyond the scope of local bladder-urethra disease. Adequate recognition of associated or comorbid factors and possible recommendation or referral for IC/BPS patients can help provide better healthcare quality."
https://openalex.org/W3197003497,"The demand for water-energy (WE) should be addressed with their sustainable supply in the long-term planning. The total energy demand was estimated to be around 14,000000 and 53,000000 MWh for 2030 and 2050 years respectively. These years' predicted water demand was 0.4 and 0.7 billion-cubic-meter. Based on the estimated energy and water demand, sustainable supply through WE management were determined. In 2030 and 2050 the water supply-demand balance index is around 1, showed water demand will be met for respective years, whereas the energy supply-balance after the intervention become around 0.9 and 0.7. The study results clearly predicted future WE demand of Addis Ababa city and have been put their quantified supply suggestion."
https://openalex.org/W3197076527,"Sediment transport capacity (Tc) is an essential parameter in the establishment of the slope soil erosion model. Slope type is an important crucial factor affecting sediment transport capacity of overland flow, and vegetation can effectively inhibit soil loss. Two new formulae of sediment transport capacity (Tc) are proposed of brown soil slope and vegetation slope in this study and evaluate the influence of slope gradient (S) and flow discharge (Q) on sediment transport capacity of different slope types. Laboratory experiments conducted using four flow discharges (0.35, 0.45, 0.55, and 0.65 L s-1), four slope gradients (3, 6, 9, and 12°), and two kinds of underlying surface (Brown soil slope, Vegetation slope). The soil particle size range is 0.05-0.5mm. The vegetation stems were 2mm in diameter and randomly arranged. The results show that the sediment transport capacity was positively correlated with the flow discharge and slope gradient. The vegetation slope's average sediment transport capacity is 11.80% higher than the brown soil slope that same discharge and slope gradient conditions. The sensitivity of sediment transport capacity to flow discharge on brown soil slope is higher than that of slope gradient. The sensitivity of sediment transport capacity of vegetation slope to slope gradient is more heightened than flow discharge. The sediment transport capacity was well predicted by discharge and slope gradient on brown soil slope (R2 = 0.982) and vegetation slope (R2 = 0.993). This method is helpful to promote the study of the sediment transport process on overland flow."
https://openalex.org/W3197142406,"Health facilities in developing countries are increasingly adopting Electronic Health Records systems (EHRs) to support healthcare processes. However, only limited studies are available that assess the actual use of the EHRs once adopted in these settings. We assessed the state of the 376 KenyaEMR system (national EHRs) implementations in healthcare facilities offering HIV services in Kenya.The study focused on seven EHRs use indicators. Six of the seven indicators were programmed and packaged into a query script for execution within each KenyaEMR system (KeEMRs) implementation to collect monthly server-log data for each indicator for the period 2012-2019. The indicators included: Staff system use, observations (clinical data volume), data exchange, standardized terminologies, patient identification, and automatic reports. The seventh indicator (EHR variable Completeness) was derived from routine data quality report within the EHRs. Data were analysed using descriptive statistics, and multiple linear regression analysis was used to examine how individual facility characteristics affected the use of the system.213 facilities spanning 19 counties participated in the study. The mean number of authorized users who actively used the KeEMRs was 18.1% (SD = 13.1%, p<0.001) across the facilities. On average, the volume of clinical data (observations) captured in the EHRs was 3363 (SD = 4259). Only a few facilities(14.1%) had health data exchange capability. 97.6% of EHRs concept dictionary terms mapped to standardized terminologies such as CIEL. Within the facility EHRs, only 50.5% (SD = 35.4%, p< 0.001) of patients had the nationally-endorsed patient identifier number recorded. Multiple regression analysis indicated the need for improvement on the mode of EHRs use of implementation.The standard EHRs use indicators can effectively measure EHRs use and consequently determine success of the EHRs implementations. The results suggest that most of the EHRs use areas assessed need improvement, especially in relation to active usage of the system and data exchange readiness."
https://openalex.org/W3197603596,"The widespread use of facemasks throughout the population is recommended by the WHO to reduce transmission of the SARS-CoV-2 virus. As some regions of the world are facing mask shortages, reuse may be necessary. However, used masks are considered as a potential hazard that may spread and transmit disease if they are not decontaminated correctly and systematically before reuse. As a result, the inappropriate decontamination practices that are commonly witnessed in the general public are challenging management of the epidemic at a large scale. To achieve public acceptance and implementation, decontamination procedures need to be low-cost and simple. We propose the use of hot hygroscopic materials to decontaminate non-medical facemasks in household settings. We report on the inactivation of a viral load on a facial mask exposed to hot hygroscopic materials for 15 minutes. As opposed to recent academic studies whereby decontamination is achieved by maintaining heat and humidity above a given value, a more flexible procedure is proposed here using a slow decaying pattern, which is both effective and easier to implement, suggesting straightforward public deployment and hence reliable implementation by the population."
https://openalex.org/W3198080648,"A novel way of integrating the genetic algorithm (GA) and the analytic network process (ANP) is presented in this paper in order to develop a new warehouse assessment scheme, which is developed through various stages. First, we define the main criteria that influence a warehouse performance. The proposed algorithm that integrates the GA with the ANP is then utilized to determine the relative importance values of the defined criteria and sub-criteria by considering the interrelationships among them, and assign strength values for such interrelationships. Such an algorithm is also employed to linguistically present the relative importance and the strength of the interrelationships in a way that can circumvent the use of pairwise comparisons. Finally, the audit checklist that consists of questions related to the criteria is integrated with the proposed algorithm for the development of the warehouse assessment scheme. Validated on 45 warehouses, the proposed scheme has been shown to be able to identify the warehouse competitive advantages and the areas where more improvements can be achieved."
https://openalex.org/W3198230397,"Paratuberculosis a contagious and chronic disease in domestic and wild ruminants, is caused by Mycobacterium avium subspecies paratuberculosis (MAP). Typical clinical signs include intractable diarrhea, progressive emaciation, proliferative enteropathy, and mesenteric lymphadenitis. Paratuberculosis is endemic to many parts of the world and responsible for considerable economic losses. In this study, different types of paratuberculosis and MAP in sheep and goats were investigated in Inner Mongolia, a northern province in China contiguous with two countries and eight other provinces. A total of 4434 serum samples were collected from six cities in the western, central, and eastern regions of Inner Mongolia and analyzed using the ELISA test. In addition, tissue samples were collected from seven animals that were suspected to be infected with MAP. Finally, these tissues samples were analyzed by histopathological examination followed by polymerase chain reaction (PCR), IS1311 PCR-restriction enzyme analysis (PCR-REA), and a sequence analysis of five genes. Among all 4434 ruminant serum samples collected from the six cities in the western, central, and eastern regions of Inner Mongolia, 7.60% (337/4434) measured positive for the MAP antibody. The proportions of positive MAP antibody results for serum samples collected in the western, central, and eastern regions were 5.10% (105/2058), 6.63% (85/1282), and 13.44% (147/1094), respectively. For the seven suspected infected animals selected from the herd with the highest rate of positivity, the gross pathology and histopathology of the necropsied animals were found to be consistent with the pathological features of paratuberculosis. The PCR analysis further confirmed the diagnosis of paratuberculosis. The rest of the results demonstrated that herds of sheep and goats in Inner Mongolia were infected with both MAP type II and type III. To the best of our knowledge, this is the first study of the two subtypes of MAP strains in sheep and goats in Inner Mongolia."
https://openalex.org/W3198231697,"The p53 protein is expressed as at least twelve protein isoforms. Within intron 4 of the human TP53 gene, a P2 transcription initiation site is located and this transcript encodes two p53 isoforms: Δ133p53 and Δ160p53. Here, the secondary structure of the 5'-terminal region of P2-initiated mRNA was characterized by means of the SHAPE and Pb2+-induced cleavage methods and for the first time, a secondary structure model of this region was proposed. Surprisingly, only Δ133p53 isoform was synthetized in vitro from the P2-initiated p53 mRNA while translation from both initiation codons occurred after the transfection of vector-encoded model mRNA to HCT116 cells. Interestingly, translation performed in the presence of the cap analogue suggested that the cap-independent process contributes to the translation of P2-initiated p53 mRNA. Subsequently, several antisense oligonucleotides targeting the 5'-terminal region of P2-initiated p53 mRNA were designed. The selected oligomers were applied in in vitro translation assays as well as in cell lines and their impact on the Δ133p53 synthesis and on cell viability was investigated. The results show that these oligomers are attractive tools in the modulation of the translation of P2-initiated p53 mRNA through attacking the 5' terminus of the transcript. Since cell proliferation is also reduced by antisense oligomers that lower the level of Δ133p53, this demonstrates an involvement of this isoform in tumorigenesis."
https://openalex.org/W3198715897,"The sustainable financial behavior and financial well-being have been a key concern among the developing societies; thereby encompassing the various psychological factors which play a role in influencing individual's positive financial behavior and financial well-being, this study is conducted. Research focusing on the psychological aspect of human financial behavior and well-being is scarce, focusing more on the cognitive side such as financial literacy and numeracy. The aim of this research study is to find the role played by the non-cognitive factors such as self-esteem, self-control, optimism and deliberative thinking, in forming the financial behavior and financial well-being of the young adults. A sample of 429 university students from public and private sector was collected via an online and field survey using purposive sampling technique. The survey contained measures for demographics, self-esteem, optimism, deliberative thinking, self-control, general financial behavior and financial well-being. SPSS and PLS-SEM tools were used for the exploration of the relationships among dependent and independent variables. The results of PLS path analysis demonstrate that among the non-cognitive factors, self-control and deliberative thinking show a significant association with both financial behavior, and financial security. Self-esteem plays no significant role in forming the financial behavior of the young adults when all the variables are taken together but it exhibits a significant association with financial well-being (financial security and financial anxiety). Optimism on the other hand exhibits no significant association with both financial behavior and financial well-being (financial security and financial anxiety). The results of this study complement the previous studies and also put forth new outcomes. This research is unique as it is the first of its kind conducted in a consumption-oriented economy like Pakistan. In addition to the previous studies which have often established the link of self-esteem with general well-being, this study goes further by analyzing the association between self-esteem and financial well-being and by the identification of the role played by non-cognitive factors like self-esteem, optimism, deliberative thinking and self-control together on the financial behavior and financial well-being of the individuals using PLS-SEM approach."
https://openalex.org/W3198865486,"One of the most contentious topics in cognitive science concerns the impact of bilingualism on cognitive functions and neural resources. Research on executive functions has shown that bilinguals often perform better than monolinguals in tasks that require monitoring and inhibiting automatic responses. The robustness of this effect is a matter of an ongoing debate, with both sides approaching bilingual cognition mainly through measuring abilities that fall outside the core domain of language processing. However, the mental juggling that bilinguals perform daily involves language. This study takes a novel path to bilingual cognition by comparing the performance of monolinguals and bilinguals in a timed task that features a special category of stimulus, which has the peculiar ability to manipulate the cognitive parser into treating it as well-formed while it is not: grammatical illusions. The results reveal that bilinguals outperform monolinguals in detecting illusions, but they are also slower across the board in judging the stimuli, illusory or not. We capture this trade-off by proposing the Plurilingual Adaptive Trade-off Hypothesis (PATH), according to which the adaptation of bilinguals' cognitive abilities may (i) decrease fallibility to illusions by means of recruiting sharpened top-down control processes, but (ii) this is part of a larger bundle of effects, not all of which are necessarily advantageous."
https://openalex.org/W3196519250,"Low-iodine diet (LID) is a crucial preparation for radioactive iodine (RAI) treatment or scan in thyroid cancer. The aim of this study is to analyze the influence of thyroid stimulating hormone (TSH) stimulation protocols and other clinical factors on LID adequacy. Thyroid cancer patients who underwent LID for RAI scan or treatment were retrospectively analyzed. Patients were guided to have LID for 2 weeks before RAI administration and urine iodine/creatinine ratio (UICR, μg/g Cr) was measured. TSH stimulation was conducted using either thyroid hormone withdrawal (THW) or recombinant human TSH (rhTSH) injection. Adequacy of LID was classified by UICR as 'excellent (< 50)', 'adequate (50-100)', 'inadequate (101-250)' and 'poor (> 250)'. A total of 1715 UICR measurements from 1054 patients were analyzed. UICR was significantly higher in case of rhTSH use than THW (72.4 ± 48.1 vs. 29.9 ± 45.8 μg/g Cr, P < 0.001). In patients who underwent LID twice using both TSH stimulation protocols alternately, UICR was higher in case of rhTSH than THW regardless of the order of method. Among clinical factors, female, old-age, and the first LID were significant factors to show higher UICR. Although the adequacy of LID was 'adequate' or 'excellent' in most patients, multivariate analysis demonstrated that THW method, male, young age, and prior LID-experience were significant determinants for achieving 'excellent' adequacy of LID. In conclusion, UICR was higher and the proportion of 'excellent' LID adequacy was lower with rhTSH than with THW. UICR was higher also in women, old-age, and LID-naïve patients. Further researches are required to suggest effective methods to reduce body iodine pool in case of rhTSH use and to validate the efficacy of such methods on outcomes of RAI treatment."
https://openalex.org/W3196531022,"Introduction Armed conflicts result in greater vulnerability and socioeconomic inequality of populations besides risking their health and well-being. Conflict intensifies the health needs and risks the life and well-being of individuals at large through displacement. Therefore, our study aims to apprise the interventions to which children under-five living in Jordan are especially at risk for acute respiratory infections, diarrhea, and fever in the conflict circumstances. Materials and methods Secondary data analysis is used in the present study. We used a weighted sample of around 9650 children from Jordan Population and Family Health Survey (JPFHS), 2017–18. Bivariate analysis including prevalence rates were used to examine the distribution of socio-demographic characteristics of children. The study has also used multinomial logistic regression model, in order to evaluate the variations in the probability of nationality of under-five children living in Jordan. Results “Syrian nationalist” children have a higher relative risk of ARI (RRR = 1.19, [1.08, 1.32]), and “Other-nationalist” children have two times greater risk of ARI compared to “Jordanian children.” The relative risk of diarrhea is lower among “Syrian nationalist” and “Other-nationalist” children compared to “Jordanian children.” Children belong “Other-nationalist” are found to be less relative risk of fever (RRR = 0.9, [0.80, 1.01]) than “Jordanian children.” Conclusions Our study concludes that conflict-driven displacement has an immediate effect on child health through access, availability, and affordability of health care services, resulting in more significant health care risks. However, sufficient investment is required to address such adversities that affect the health care system due to uneven demand as experienced by the Jordanian health care system. Thus, collaborative efforts through global partners can play a significant role in the countries facing the challenges of managing these health care emergencies."
https://openalex.org/W3196700521,"Due to increasing demand and scarce financial resources for healthcare, health system efficiency has become a major topic in political and scientific debates. While previous studies investigating determinants of health system efficiency focused primarily on economic and social influence factors, the role of the political regime has been neglected. In addition, there is a lack of formal theoretical work on this specific topic, which ensures transparency and logical consistency of arguments and implications. Using a public choice approach, this paper provides a rigorous theoretical and empirical investigation of the relationships between health system efficiency and political institutions. We develop a simple principal-agent model describing the behavior of a government with respect to investments in population health under different political regimes. The main implication of the theoretical model is that governments under more democratic regimes put more effort in reducing embezzlement of health expenditure than non-democratic regimes. Accordingly, democratic countries are predicted to have more efficient health systems than non-democratic countries. We test this hypothesis based on a broad dataset including 158 countries over the period 1995-2015. The empirical results clearly support the implications of the theoretical model and withstand several robustness checks, including the use of alternative indicators for population health and democracy and estimations accounting for endogeneity. The empirical results also indicate that the effect of democracy on health system efficiency is more pronounced in countries with higher income levels. From a policy perspective, we discuss the implications of our findings in the context of health development assistance."
https://openalex.org/W3196925307,"Out of pocket health payment (OOPs) has been identified by the System of Health Accounts (SHA) as the largest source of health care financing in most low and middle-income countries. This means that most low and middle-income countries will rely on user fees and co-payments to generate revenue, rationalize the use of services, contain health systems costs or improve health system efficiency and service quality. However, the accurate measurement of OOPs has been challenged by several limitations which are attributed to both sampling and non-sampling errors when OOPs are estimated from household surveys, the primary source of information in LICs and LMICs. The incorrect measurement of OOP health payments can undermine the credibility of current health spending estimates, an otherwise important indicator for tracking UHC, hence there is the need to address these limitations and improve the measurement of OOPs. In an attempt to improve the measurement of OOPs in surveys, the INDEPTH-Network Household out-of-pocket expenditure project (iHOPE) developed new modules on household health utilization and expenditure by repurposing the existing Ghana Living Standards Survey instrument and validating these new tools with a 'gold standard' (provider data) with the aim of proposing alternative approaches capable of producing reliable data for estimating OOPs in the context of National Health Accounts and for the purpose of monitoring financial protection in health. This paper reports on the challenges and opportunities in using and linking household reported out-of-pocket health expenditures to their corresponding provider records for the purpose of validating household reported out-of-pocket health expenditure in the iHOPE project."
https://openalex.org/W3196927838,"The Coronavirus (COVID-19) pandemic has led to a rapidly growing 'infodemic' of health information online. This has motivated the need for accurate semantic search and retrieval of reliable COVID-19 information across millions of documents, in multiple languages. To address this challenge, this paper proposes a novel high precision and high recall neural Multistage BiCross encoder approach. It is a sequential three-stage ranking pipeline which uses the Okapi BM25 retrieval algorithm and transformer-based bi-encoder and cross-encoder to effectively rank the documents with respect to the given query. We present experimental results from our participation in the Multilingual Information Access (MLIA) shared task on COVID-19 multilingual semantic search. The independently evaluated MLIA results validate our approach and demonstrate that it outperforms other state-of-the-art approaches according to nearly all evaluation metrics in cases of both monolingual and bilingual runs."
https://openalex.org/W3196993926,"In both the pharmaceutical and agricultural fields, RNA-based products have capitalized upon the mechanism of RNA interference for targeted reduction of gene expression to improve phenotypes and traits. Reduction in gene expression by RNAi is the result of a small interfering RNA (siRNA) molecule binding to an ARGONAUTE (AGO) protein and directing the effector complex to a homologous region of a target gene's mRNA. siRNAs properties that govern RNA-AGO association have been studied in detail. The siRNA 5' nucleotide (nt) identity has been demonstrated in plants to be an important property responsible for directing association of endogenous small RNAs with different AGO effector proteins. However, it has not been investigated whether the 5' nt identity is an efficacious determinant for topically-applied chemically synthesized siRNAs. In this study, we employed a sandpaper abrasion method to study the silencing efficacies of topically-applied 21 base-pair siRNA duplexes. The MAGNESIUM CHELATASE and GREEN FLUORESCENT PROTEIN genes were selected as endogenous and transgenic gene targets, respectively, to assess the molecular and phenotypic effects of gene silencing. Collections of siRNA variants with different 5' nt identities and different pairing states between the 5' antisense nt and its match in the sense strand of the siRNA duplex were tested for their silencing efficacy. Our results suggest a flexibility in the 5' nt requirement for topically applied siRNA duplexes in planta and highlight the similarity of 5' thermodynamic rules governing topical siRNA efficacy across plants and animals."
https://openalex.org/W3198099078,"Fishing trip cost is an important element in evaluating economic performance of fisheries, assessing economic effects from fisheries management alternatives, and serving as input for ecosystem and bioeconomic modeling. However, many fisheries have limited trip-level data due to low observer coverage. This article introduces a generalized linear model (GLM) utilizing machine learning (ML) techniques to develop a modeling approach to estimate the functional forms and predict the fishing trip costs of unsampled trips. GLM with Lasso regularization and ML cross-validation of model are done simultaneously for predictor selection and evaluation of the predictive power of a model. This modeling approach is applied to estimate the trip-level fishing costs using the empirical sampled trip costs and the associated trip-level fishing operational data and vessel characteristics in the Hawaii and American Samoa longline fisheries. Using this approach to build models is particularly important when there is no strong theoretical guideline on predictor selection. Also, the modeling approach addresses the issue of skewed trip cost data and provides predictive power measurement, compared with the previous modeling efforts in trip cost estimation for the Hawaii longline fishery. As a result, fishing trip costs for all trips in the fishery can be estimated. Lastly, this study applies the estimated trip cost model to conduct an empirical analysis to evaluate the impacts on trip costs due to spatial regulations in the Hawaii longline fishery. The results show that closing the Western and Central Pacific Ocean (WCPO) could induce an average 14% increase in fishing trip costs, while the trip cost impacts of the Eastern Pacific Ocean (EPO) closures could be lower."
