id,abstract
https://openalex.org/W1964883952,"RNA activation has been reported to be induced by small interfering RNAs (siRNAs) that act on the promoters of several genes containing E-cadherin. In this study, we present an alternative mechanism of E-cadherin activation in human PC-3 cells by siRNAs previously reported to possess perfect-complementary sequences to E-cadherin promoter. We found that activation of E-cadherin can be also induced via suppression of ZEB1, which is a transcriptional repressor of E-cadherin, by seed-dependent silencing mechanism of these siRNAs. The functional seed-complementary sites of the siRNAs were found in the coding region in addition to the 3' untranslated region of ZEB1 mRNA. Promoter analyses indicated that E-boxes, which are ZEB1-binding sites, in the upstream promoter region are indispensable for E-cadherin transcription by the siRNAs. Thus, the results caution against ignoring siRNA seed-dependent silencing effects in genome-wide transcriptional regulation. In addition, members of miR-302/372/373/520 family, which have the same seed sequences with one of the siRNAs containing perfect-complementarity to E-cadherin promoter, are also found to activate E-cadherin transcription. Thus, E-cadherin could be upregulated by the suppression of ZEB1 transcriptional repressor by miRNAs in vivo."
https://openalex.org/W2028646638,"The natural compound pancratistatin (PST) is a non-genotoxic inducer of apoptosis in a variety of cancers. It exhibits cancer selectivity as non-cancerous cells are markedly less sensitive to PST. Nonetheless, PST is not readily synthesized and is present in very low quantities in its natural source to be applied clinically. We have previously synthesized and evaluated several synthetic analogues of 7-deoxypancratistatin, and found that JC-TH-acetate-4 (JCTH-4), a C-1 acetoxymethyl analogue, possessed similar apoptosis inducing activity compared to PST. In this study, notoriously chemoresistant osteosarcoma (OS) cells (Saos-2, U-2 OS) were substantially susceptible to JCTH-4-induced apoptosis through mitochondrial targeting; JCTH-4 induced collapse of mitochondrial membrane potential (MMP), increased reactive oxygen species (ROS) production in isolated mitochondria, and caused release of apoptosis inducing factor (AIF) and endonuclease G (EndoG) from isolated mitochondria. Furthermore, JCTH-4 selectively induced autophagy in OS cells. Additionally, we investigated the combinatory effect of JCTH-4 with the natural compound curcumin (CC), a compound found in turmeric spice, previously shown to possess antiproliferative properties. CC alone had no observable effect on Saos-2 and U-2 OS cells. However, when present with JCTH-4, CC was able to enhance the cytotoxicity of JCTH-4 selectively in OS cells. Such cytotoxicity by JCTH-4 alone and in combination with CC was not observed in normal human osteoblasts (HOb) and normal human fetal fibroblasts (NFF). Therefore, this report illustrates a new window in combination therapy, utilizing a novel synthetic analogue of PST with the natural compound CC, for the treatment of OS."
https://openalex.org/W2050433596,"We report a three generation family with Beckwith Wiedemann syndrome (BWS) in whom we have identified a 330 kb deletion within the KCNQ1 locus, encompassing the 11p15.5 Imprinting Centre II (IC2). The deletion arose on the paternal chromosome in the first generation and was only associated with BWS when transmitted maternally to subsequent generations. The deletion on the maternal chromosome was associated with a lower median level of CDKN1C expression in the peripheral blood of affected individuals when compared to a cohort of unaffected controls (p<0.05), however was not significantly different to the expression levels in BWS cases with loss of methylation (LOM) within IC2 (p<0.78). Moreover the individual with a deletion on the paternal chromosome did not show evidence of elevated CDKN1C expression or features of Russell Silver syndrome. These observations support a model invoking the deletion of enhancer elements required for CDKN1C expression lying within or close to the imprinting centre and importantly extend and validate a single observation from an earlier study. Analysis of 94 cases with IC2 loss of methylation revealed that KCNQ1 deletion is a rare cause of loss of maternal methylation, occurring in only 3% of cases, or in 1.5% of BWS overall."
https://openalex.org/W2080970203,"Growth anomalies (GAs) affect the coral, Montipora capitata, at Wai'ōpae, southeast Hawai'i Island. Our histopathological analysis of this disease revealed that the GA tissue undergoes changes which compromise anatomical machinery for biological functions such as defense, feeding, digestion, and reproduction. GA tissue exhibited significant reductions in density of ova (66.1–93.7%), symbiotic dinoflagellates (38.8–67.5%), mesenterial filaments (11.2–29.0%), and nematocytes (28.8–46.0%). Hyperplasia of the basal body wall but no abnormal levels of necrosis and algal or fungal invasion was found in GA tissue. Skeletal density along the basal body wall was significantly reduced in GAs compared to healthy or unaffected sections. The reductions in density of the above histological features in GA tissue were collated with disease severity data to quantify the impact of this disease at the colony and population level. Resulting calculations showed this disease reduces the fecundity of M. capitata colonies at Wai'ōpae by 0.7–49.6%, depending on GA severity, and the overall population fecundity by 2.41±0.29%. In sum, GA in this M. capitata population reduces the coral's critical biological functions and increases susceptibility to erosion, clearly defining itself as a disease and an ecological threat."
https://openalex.org/W2065577413,"Highly pathogenic avian influenza A (HPAI) H5N1 viruses are circulating among poultry populations in parts of Asia, Africa, and the Middle East, and have caused human infections with a high mortality rate. H5 subtype hemagglutinin (HA) has evolved into phylogenetically distinct clades and subclades based on viruses isolated from various avian species. Since 1997, humans have been infected by HPAI H5N1 viruses from several clades. It is, therefore, important to develop strategies to produce protective antibody responses against H5N1 viruses from multiple clades or antigenic groups. In the current study, we optimized the signal peptide design of DNA vaccines expressing HA antigens from H5N1 viruses. Cross reactivity analysis using sera from immunized rabbits showed that antibody responses elicited by a polyvalent formulation, including HA antigens from different clades, was able to elicit broad protective antibody responses against multiple key representative H5N1 viruses across different clades. Data presented in this report support the development of a polyvalent DNA vaccine strategy against the threat of a potential H5N1 influenza pandemic."
https://openalex.org/W2006048482,"Acetylcholinesterase (AChE) inhibitors are widely used as pesticides and drugs. Their primary effect is the overstimulation of cholinergic receptors which results in an improper muscular function. During vertebrate embryonic development nerve activity and intracellular downstream events are critical for the regulation of muscle fiber formation. Whether AChE inhibitors and related neurotoxic compounds also provoke specific changes in gene transcription patterns during vertebrate development that allow them to establish a mechanistic link useful for identification of developmental toxicity pathways has, however, yet not been investigated. Therefore we examined the transcriptomic response of a known AChE inhibitor, the organophosphate azinphos-methyl (APM), in zebrafish embryos and compared the response with two non-AChE inhibiting unspecific control compounds, 1,4-dimethoxybenzene (DMB) and 2,4-dinitrophenol (DNP). A highly specific cluster of APM induced gene transcripts was identified and a subset of strongly regulated genes was analyzed in more detail. The small heat shock protein hspb11 was found to be the most sensitive induced gene in response to AChE inhibitors. Comparison of expression in wildtype, ache and sop(fixe) mutant embryos revealed that hspb11 expression was dependent on the nicotinic acetylcholine receptor (nAChR) activity. Furthermore, modulators of intracellular calcium levels within the whole embryo led to a transcriptional up-regulation of hspb11 which suggests that elevated intracellular calcium levels may regulate the expression of this gene. During early zebrafish development, hspb11 was specifically expressed in muscle pioneer cells and Hspb11 morpholino-knockdown resulted in effects on slow muscle myosin organization. Our findings imply that a comparative toxicogenomic approach and functional analysis can lead to the identification of molecular mechanisms and specific marker genes for potential neurotoxic compounds."
https://openalex.org/W2052544137,"Apurinic/apyrimidinic endonuclease 1 (APE1) has a central role in the repair of apurinic apyrimidic sites through both its endonuclease and its phosphodiesterase activities. A common APE1 polymorphism, T1349G (rs3136820), was previously shown to be associated with the risk of cancers.We hypothesized that the APE1 T1349G polymorphism is also associated with risk of gastric cancer.In a hospital-based case-control study of 338 case patients with newly diagnosed gastric cancer and 362 cancer-free controls frequency-matched by age and sex, we genotyped the T1349G polymorphism and assessed its associations with risk of gastric cancer.Compared with the APE1 TT genotype, individuals with the variant TG/GG genotypes had a significantly increased risk of gastric cancer (odds ratio = 1.69, 95% confidence interval = 1.19-2.40), which was more pronounced among subgroups of aged ≤ 60 years, male, ever smokers, and ever drinkers. Further analyses revealed that the variant genotypes were associated with an increased risk for diffuse-type, low depth of tumor infiltration (T1 and T2), and lymph node metastasis gastric cancer.The APE1 T1349G polymorphism may be a marker for the development of gastric cancer in the Chinese population. Larger studies are required to validate these findings in diverse populations."
https://openalex.org/W1985423799,"Detection of sequences that are homologous, i.e. descended from a common ancestor, is a fundamental task in computational biology. This task is confounded by low-complexity tracts (such as atatatatatat), which arise frequently and independently, causing strong similarities that are not homologies. There has been much research on identifying low-complexity tracts, but little research on how to treat them during homology search. We propose to find homologies by aligning sequences with ""gentle"" masking of low-complexity tracts. Gentle masking means that the match score involving a masked letter is min(0,S), where S is the unmasked score. Gentle masking slightly but noticeably improves the sensitivity of homology search (compared to ""harsh"" masking), without harming specificity. We show examples in three useful homology search problems: detection of NUMTs (nuclear copies of mitochondrial DNA), recruitment of metagenomic DNA reads to reference genomes, and pseudogene detection. Gentle masking is currently the best way to treat low-complexity tracts during homology search."
https://openalex.org/W2044270610,"Immobilized combinatorial peptide libraries have been advocated as a strategy for equalization of the dynamic range of a typical proteome. The technology has been applied predominantly to blood plasma and other biological fluids such as urine, but has not been used extensively to address the issue of dynamic range in tissue samples. Here, we have applied the combinatorial library approach to the equalization of a tissue where there is also a dramatic asymmetry in the range of abundances of proteins; namely, the soluble fraction of skeletal muscle. We have applied QconCAT and label-free methodology to the quantification of the proteins that bind to the beads as the loading is progressively increased. Although some equalization is achieved, and the most abundant proteins no longer dominate the proteome analysis, at high protein loadings a new asymmetry of protein expression is reached, consistent with the formation of complex assembles of heat shock proteins, cytoskeletal elements and other proteins on the beads. Loading at different ionic strength values leads to capture of different subpopulations of proteins, but does not completely eliminate the bias in protein accumulation. These assemblies may impair the broader utility of combinatorial library approaches to the equalization of tissue proteomes. However, the asymmetry in equalization is manifest at either low and high ionic strength values but manipulation of the solvent conditions may extend the capacity of the method."
https://openalex.org/W2109670999,"Investigation into the causes underlying the rapid, global amphibian decline provides critical insight into the effects of changing ecosystems. Hypothesized and confirmed links between amphibian declines, disease, and environmental changes are increasingly represented in published literature. However, there are few long-term amphibian studies that include data on population size, abnormality/injury rates, disease, and habitat variables to adequately assess changes through time. We cultured and identified microorganisms isolated from abnormal/injured and repressed tissue regeneration sites of the endangered Ozark Hellbender, Cryptobranchus alleganiensis bishopi, to discover potential causative agents responsible for their significant decline in health and population. This organism and our study site were chosen because the population and habitat of C. a. bishopi have been intensively studied from 1969–2009, and the abnormality/injury rate and apparent lack of regeneration were established. Although many bacterial and fungal isolates recovered were common environmental organisms, several opportunistic pathogens were identified in association with only the injured tissues of C.a. bishopi. Bacterial isolates included Aeromonas hydrophila, a known amphibian pathogen, Granulicetella adiacens, Gordonai terrae, Stenotrophomonas maltophilia, Aerococcus viridans, Streptococcus pneumoniae and a variety of Pseudomonads, including Pseudomonas aeruginosa, P. stutzeri, and P. alcaligenes. Fungal isolates included species in the genera Penicillium, Acremonium, Cladosporium, Curvularia, Fusarium, Streptomycetes, and the Class Hyphomycetes. Many of the opportunistic pathogens identified are known to form biofilms. Lack of isolation of the same organism from all wounds suggests that the etiological agent responsible for the damage to C. a. bishopi may not be a single organism. To our knowledge, this is the first study to profile the external microbial consortia cultured from a Cryptobranchid salamander. The incidence of abnormalities/injury and retarded regeneration in C. a. bishopi may have many contributing factors including disease and habitat degradation. Results from this study may provide insight into other amphibian population declines."
https://openalex.org/W1986261966,"We report on the comparative genomics and characterization of the virulence phenotypes of four S. pneumoniae strains that belong to the multidrug resistant clone PMEN1 (Spain(23F) ST81). Strains SV35-T23 and SV36-T3 were recovered in 1996 from the nasopharynx of patients at an AIDS hospice in New York. Strain SV36-T3 expressed capsule type 3 which is unusual for this clone and represents the product of an in vivo capsular switch event. A third PMEN1 isolate - PN4595-T23 - was recovered in 1996 from the nasopharynx of a child attending day care in Portugal, and a fourth strain - ATCC700669 - was originally isolated from a patient with pneumococcal disease in Spain in 1984. We compared the genomes among four PMEN1 strains and 47 previously sequenced pneumococcal isolates for gene possession differences and allelic variations within core genes. In contrast to the 47 strains - representing a variety of clonal types - the four PMEN1 strains grouped closely together, demonstrating high genomic conservation within this lineage relative to the rest of the species. In the four PMEN1 strains allelic and gene possession differences were clustered into 18 genomic regions including the capsule, the blp bacteriocins, erythromycin resistance, the MM1-2008 prophage and multiple cell wall anchored proteins. In spite of their genomic similarity, the high resolution chinchilla model was able to detect variations in virulence properties of the PMEN1 strains highlighting how small genic or allelic variation can lead to significant changes in pathogenicity and making this set of strains ideal for the identification of novel virulence determinants."
https://openalex.org/W2083459343,"Background Evidence from biological, epidemiological, and controlled intervention studies has demonstrated that male circumcision (MC) protects males from HIV infection, and MC is now advocated as a public-health intervention against HIV. MC provides direct protection only to men, but is expected to provide indirect protection to women at risk of acquiring HIV from heterosexual transmission. How such indirect protection interacts with the possibility that MC campaigns will lead to behavior changes, however, is not yet well understood. Our objective here is to investigate the link between individual-level effects of MC campaigns and long-term population-level outcomes resulting from disease dynamics, looking at both genders separately, over a broad range of parameters. Methods and Findings We use simple mathematical models of heterosexual transmission to investigate the potential effects of a circumcision scale-up, combined with possible associated behavioral disinhibition. We examine patterns in expected long-term prevalence using a simple equilibrium model based on transmission factors, and validate our results with ODE-based simulations, focusing on the link between effects on females and those on males.We find that the long-term population-level effects on females and males are not strongly linked: there are many possible ways in which an intervention which reduces prevalence in males might nonetheless increase prevalence in females. Conclusions Since an intervention that reduces long-term male prevalence could nonetheless increase long-term female prevalence, MC campaigns should explicitly consider both the short-term and long-term effects of MC interventions on females. Our findings strongly underline the importance of pairing MC programs with education, support programs and HIV testing and counseling, together with other prevention measures."
https://openalex.org/W2007623916,"The xenotropic murine leukemia virus (MLV)-related viruses (XMRV) have been reported in persons with prostate cancer, chronic fatigue syndrome, and less frequently in blood donors. Polytropic MLVs have also been described in persons with CFS and blood donors. However, many studies have failed to confirm these findings, raising the possibility of contamination as a source of the positive results. One PCR reagent, Platinum Taq polymerase (pol) has been reported to contain mouse DNA that produces false-positive MLV PCR results. We report here the finding of a large number of PCR reagents that have low levels of MLV sequences. We found that recombinant reverse-transcriptase (RT) enzymes from six companies derived from either MLV or avian myeloblastosis virus contained MLV pol DNA sequences but not gag or mouse DNA sequences. Sequence and phylogenetic analysis showed high relatedness to Moloney MLV, suggesting residual contamination with an RT-containing plasmid. In addition, we identified contamination with mouse DNA and a variety of MLV sequences in commercially available human DNAs from leukocytes, brain tissues, and cell lines. These results identify new sources of MLV contamination and highlight the importance of careful pre-screening of commercial specimens and diagnostic reagents to avoid false-positive MLV PCR results."
https://openalex.org/W2024976409,"Malaria caused by several species of Plasmodium is major parasitic disease of humans, causing 1–3 million deaths worldwide annually. The widespread resistance of the human parasite to current drug therapies is of major concern making the identification of new drug targets urgent. While the parasite grows and multiplies inside the host erythrocyte it degrades the host cell hemoglobin and utilizes the released amino acids to synthesize its own proteins. The P. falciparum malarial M1 alanyl-aminopeptidase (PfA-M1) is an enzyme involved in the terminal stages of hemoglobin digestion and the generation of an amino acid pool within the parasite. The enzyme has been validated as a potential drug target since inhibitors of the enzyme block parasite growth in vitro and in vivo. In order to gain further understanding of this enzyme, molecular dynamics simulations using data from a recent crystal structure of PfA-M1 were performed. The results elucidate the pentahedral coordination of the catalytic Zn in these metallo-proteases and provide new insights into the roles of this cation and important active site residues in ligand binding and in the hydrolysis of the peptide bond. Based on the data, we propose a two-step catalytic mechanism, in which the conformation of the active site is altered between the Michaelis complex and the transition state. In addition, the simulations identify global changes in the protein in which conformational transitions in the catalytic domain are transmitted at the opening of the N-terminal 8 Å-long channel and at the opening of the 30 Å-long C-terminal internal chamber that facilitates entry of peptides to the active site and exit of released amino acids. The possible implications of these global changes with regard to enzyme function are discussed."
https://openalex.org/W2080019157,"NIPA (Nuclear Interaction Partner of Alk kinase) is an F-box like protein that targets nuclear Cyclin B1 for degradation. Integrity and therefore activity of the SCF(NIPA) E3 ligase is regulated by cell-cycle-dependent phosphorylation of NIPA, restricting substrate ubiquitination to interphase. Here we show that phosphorylated NIPA is degraded in late mitosis in an APC/C(Cdh1)-dependent manner. Binding of the unphosphorylated form of NIPA to Skp1 interferes with binding to the APC/C-adaptor protein Cdh1 and therefore protects unphosphorylated NIPA from degradation in interphase. Our data thus define a novel mode of regulating APC/C-mediated ubiquitination."
https://openalex.org/W2011363330,"Tetracycline (TC) and chlortetracycline (CTC) are common members of the widely used veterinary drug tetracyclines, the residue of which in the environment can enter human body, being potentially harmful. In this study, we establish a new strategy to probe the binding modes of TC and CTC with trypsin based on spectroscopic and computational modeling methods. Both TC and CTC can interact with trypsin with one binding site to form trypsin-TC (CTC) complex, mainly through van der Waals' interactions and hydrogen bonds with the affinity order: TC>CTC. The bound TC (CTC) can result in inhibition of trypsin activity with the inhibition order: CTC>TC. The secondary structure and the microenvironment of the tryptophan residues of trypsin were also changed. However, the effect of CTC on the secondary structure content of trypsin was contrary to that of TC. Both the molecular docking study and the trypsin activity experiment revealed that TC bound into S1 binding pocket, competitively inhibiting the enzyme activity, and CTC was a non-competitive inhibitor which bound to a non-active site of trypsin, different from TC due to the Cl atom on the benzene ring of CTC which hinders CTC entering into the S1 binding pocket. CTC does not hinder the binding of the enzyme substrate, but the CTC-trypsin-substrate ternary complex can not further decompose into the product. The work provides basic data for clarifying the binding mechanisms of TC (CTC) with trypsin and can help to comprehensively understanding of the enzyme toxicity of different members of tetracyclines in vivo."
https://openalex.org/W1986300459,"The role of disturbance in the promotion of biological heterogeneity is widely recognised and occurs at a variety of ecological and evolutionary scales. However, within species, the impact of disturbances that decimate populations are neither predicted nor known to result in conditions that promote genetic diversity. Directly examining the population genetic consequences of catastrophic disturbances however, is rarely possible, as it requires both longitudinal genetic data sets and serendipitous timing. Our long-term study of the endemic aquatic invertebrates of the artesian spring ecosystem of arid central Australia has presented such an opportunity. Here we show a catastrophic flood event, which caused a near total population crash in an aquatic snail species (Fonscochlea accepta) endemic to this ecosystem, may have led to enhanced levels of within species genetic diversity. Analyses of individuals sampled and genotyped from the same springs sampled both pre (1988-1990) and post (1995, 2002-2006) a devastating flood event in 1992, revealed significantly higher allelic richness, reduced temporal population structuring and greater effective population sizes in nearly all post flood populations. Our results suggest that the response of individual species to disturbance and severe population bottlenecks is likely to be highly idiosyncratic and may depend on both their ecology (whether they are resilient or resistant to disturbance) and the stability of the environmental conditions (i.e. frequency and intensity of disturbances) in which they have evolved."
https://openalex.org/W2070158390,"Background The expression of the clonally variant virulence factor PfEMP1 mediates the sequestration of Plasmodium falciparum infected erythrocytes in the host vasculature and contributes to chronic infection. Non-cytoadherent parasites with a chromosome 9 deletion lack clag9, a gene linked to cytoadhesion in previous studies. Here we present new clag9 data that challenge this view and show that surface the non-cytoadherence phenotype is linked to the expression of a non-functional PfEMP1. Methodology/Principal Findings Loss of adhesion in P. falciparum D10, a parasite line with a large chromosome 9 deletion, was investigated. Surface iodination analysis of non-cytoadherent D10 parasites and COS-7 surface expression of the CD36-binding PfEMP1 CIDR1α domain were performed and showed that these parasites express an unusual trypsin-resistant, non-functional PfEMP1 at the erythrocyte surface. However, the CIDR1α domain of this var gene expressed in COS-7 cells showed strong binding to CD36. Atomic Force Microscopy showed a slightly modified D10 knob morphology compared to adherent parasites. Trafficking of PfEMP1 and KAHRP remained functional in D10. We link the non-cytoadherence phenotype to a chromosome 9 breakage and healing event resulting in the loss of 25 subtelomeric genes including clag9. In contrast to previous studies, knockout of the clag9 gene from 3D7 did not interfere with parasite adhesion to CD36. Conclusions/Significance Our data show the surface expression of non-functional PfEMP1 in D10 strongly indicating that genes other than clag9 deleted from chromosome 9 are involved in this virulence process possibly via post-translational modifications."
https://openalex.org/W2055315064,"Microtubule dynamics is largely influenced by nucleotide hydrolysis and the resultant tubulin configuration changes. The GTP cap model has been proposed to interpret the stabilizing mechanism of microtubule growth from the view of hydrolysis effects. Besides, the microtubule growth involves the closure of a curved sheet at its growing end. The curvature conversion also helps to stabilize the successive growth, and the curved sheet is referred to as the conformational cap. However, there still lacks theoretical investigation on the mechanical-chemical coupling growth process of microtubules. In this paper, we study the growth mechanisms of microtubules by using a coarse-grained molecular method. Firstly, the closure process involving a sheet-to-tube transition is simulated. The results verify the stabilizing effect of the sheet structure, and the minimum conformational cap length that can stabilize the growth is demonstrated to be two dimers. Then, we show that the conformational cap can function independently of the GTP cap, signifying the pivotal role of mechanical factors. Furthermore, based on our theoretical results, we describe a Tetris-like growth style of microtubules: the stochastic tubulin assembly is regulated by energy and harmonized with the seam zipping such that the sheet keeps a practically constant length during growth."
https://openalex.org/W2165734940,"Temporal integration in the visual system causes fast-moving objects to leave oriented ‘motion streaks’ in their wake, which could be used to facilitate motion direction perception. Temporal integration is thought to occur over 100 ms in early cortex, although this has never been tested for motion streaks. Here we compare the ability of fast-moving (‘streaky’) and slow-moving fields of dots to mask briefly flashed gratings either parallel or orthogonal to the motion trajectory. Gratings were presented at various asynchronies relative to motion onset (from to ms) to sample the time-course of the accumulating streaks. Predictions were that masking would be strongest for the fast parallel condition, and would be weak at early asynchronies and strengthen over time as integration rendered the translating dots more streaky and grating-like. The asynchrony where the masking function reached a plateau would correspond to the temporal integration period. As expected, fast-moving dots caused greater masking of parallel gratings than orthogonal gratings, and slow motion produced only modest masking of either grating orientation. Masking strength in the fast, parallel condition increased with time and reached a plateau after 77 ms, providing an estimate of the temporal integration period for mechanisms encoding motion streaks. Interestingly, the greater masking by fast motion of parallel compared with orthogonal gratings first reached significance at 48 ms before motion onset, indicating an effect of backward masking by motion streaks."
https://openalex.org/W2006425358,"Individuals with schizophrenia tend to be heavy smokers and are at high risk for tobacco dependence. However, the nature of the comorbidity is not entirely clear. We previously reported evidence for association of schizophrenia with SNPs and SNP haplotypes in a region of chromosome 5q containing the SPEC2, PDZ-GEF2 and ACSL6 genes. In this current study, analysis of the control subjects of the Molecular Genetics of Schizophrenia (MGS) sample showed similar pattern of association with number of cigarettes smoked per day (numCIG) for the same region. To further test if this locus is associated with tobacco smoking as measured by numCIG and FTND, we conducted replication and meta-analysis in 12 independent samples (n>16,000) for two markers in ACSL6 reported in our previous schizophrenia study. In the meta-analysis of the replication samples, we found that rs667437 and rs477084 were significantly associated with numCIG (p = 0.00038 and 0.00136 respectively) but not with FTND scores. We then used in vitro and in vivo techniques to test if nicotine exposure influences the expression of ACSL6 in brain. Primary cortical culture studies showed that chronic (5-day) exposure to nicotine stimulated ACSL6 mRNA expression. Fourteen days of nicotine administration via osmotic mini pump also increased ACSL6 protein levels in the prefrontal cortex and hippocampus of mice. These increases were suppressed by injection of the nicotinic receptor antagonist mecamylamine, suggesting that elevated expression of ACSL6 requires nicotinic receptor activation. These findings suggest that variations in the ACSL6 gene may contribute to the quantity of cigarettes smoked. The independent associations of this locus with schizophrenia and with numCIG in non-schizophrenic subjects suggest that this locus may be a common liability to both conditions."
https://openalex.org/W2051145664,"Background Entamoeba histolytica is an important parasite of the human intestine. Its life cycle is monoxenous with two stages: (i) the trophozoite, growing in the intestine and (ii) the cyst corresponding to the dissemination stage. The trophozoite in the intestine can live as a commensal leading to asymptomatic infection or as a tissue invasive form producing mucosal ulcers and liver abscesses. There is no animal model mimicking the whole disease cycle. Most of the biological information on E. histolytica has been obtained from trophozoite adapted to axenic culture. The reproduction of intestinal amebiasis in an animal model is difficult while for liver amebiasis there are well-described rodent models. During this study, we worked on the assessment of pigs as a new potential model to study amebiasis. Methodology/Principal Findings We first co-cultured trophozoites of E. histolytica with porcine colonic fragments and observed a disruption of the mucosal architecture. Then, we showed that outbred pigs can be used to reproduce some lesions associated with human amebiasis. A detailed analysis was performed using a washed closed-jejunal loops model. In loops inoculated with virulent amebas a severe acute ulcerative jejunitis was observed with large hemorrhagic lesions 14 days post-inoculation associated with the presence of the trophozoites in the depth of the mucosa in two out four animals. Furthermore, typical large sized hepatic abscesses were observed in the liver of one animal 7 days post-injection in the portal vein and the liver parenchyma. Conclusions The pig model could help with simultaneously studying intestinal and extraintestinal lesion development."
https://openalex.org/W2063820135,"The class Myxosporea encompasses about 2,400 species, most of which are parasites of fish and cause serious damage in aquaculture. Due to the concerns about food safety issues and limited knowledge of Myxozoa life cycle and fish immune system, no chemicals, antibiotics or immune modulators are available to control myxozoa infection. Therefore, little can be done once Myxozoa establishment has occurred.In this paper we isolated Aeromonas veronii CD3 with significant myxospore shell valve-degrading ability from pond sediment. A 3,057-bp full-length chitinase gene was consequently cloned, and the corresponding mature, recombinant chitinase (ChiCD3) produced by Escherichia coli had substantial chitinase activity. The deduced sequence of ChiCD3 contained one catalytic domain, two chitin-binding domains, and one putative signal peptide. ChiCD3 had an optimal activity at 50°C and pH 6.0, and retained more than 50% of its optimal activity under warm water aquaculture conditions (∼30°C and pH ∼7.0). After incubation with ChiCD3, 38.0±4.8% of the myxospores had damaged shell valves, whereas myxospores incubated with commercially available chitinases remained intact.This study reveals a new strategy to control myxozoan disease. ChiCD3 that has capacity to damage the shell valve of myxospores can be supplemented into fish feed and used to control Myxozoa-induced diseases specifically."
https://openalex.org/W1971846954,"Protein C inhibitor (PCI) is a serpin type of serine protease inhibitor that is found in many tissues and fluids in human, including blood plasma, seminal plasma and urine. This inhibitor displays an unusually broad protease specificity compared with other serpins. Previous studies have shown that the N-glycan(s) and the NH2-terminus affect some blood-related functions of PCI. In this study, we have for the first time determined the N-glycan profile of seminal plasma PCI, by mass spectrometry. The N-glycan structures differed markedly compared with those of both blood-derived and urinary PCI, providing evidence that the N-glycans of PCI are expressed in a tissue-specific manner. The most abundant structure (m/z 2592.9) had a composition of Fuc3Hex5HexNAc4, consistent with a core fucosylated bi-antennary glycan with terminal Lewisx. A major serine protease in semen, prostate specific antigen (PSA), was used to evaluate the effects of N-glycans and the NH2-terminus on a PCI function related to the reproductive tract. Second-order rate constants for PSA inhibition by PCI were 4.3±0.2 and 4.1±0.5 M−1s−1 for the natural full-length PCI and a form lacking six amino acids at the NH2-terminus, respectively, whereas these constants were 4.8±0.1 and 29±7 M−1s−1 for the corresponding PNGase F-treated forms. The 7–8-fold higher rate constants obtained when both the N-glycans and the NH2-terminus had been removed suggest that these structures jointly affect the rate of PSA inhibition, presumably by together hindering conformational changes of PCI required to bind to the catalytic pocket of PSA."
https://openalex.org/W2081897914,"Background Using a knock-out mouse model, it was shown that NETO1 is a critical component of the NMDAR complex, and that loss of Neto1 leads to impaired hippocampal long term potentiation and hippocampal-dependent learning and memory. Moreover, hemizygosity of NETO1 was shown to be associated with autistic-like behavior in humans. Purpose of the Research We examined the association between schizophrenia and the neuropilin and tolloid-like 1 gene (NETO1). First, we selected eight single nucleotide polymorphisms (SNPs) within the NETO1 locus, based on the Japanese schizophrenia genome wide association study (JGWAS) results and previously conducted association studies. These SNPs were genotyped in the replication sample comprised of 963 schizophrenic patients and 919 healthy controls. We also examined the effect of associated SNPs on scores in the Continuous Performance Test and the Wisconsin Card Sorting Test Keio version (schizophrenic patients 107, healthy controls 104). Results There were no significant allele-wise and haplotype-wise associations in the replication analysis after Bonferroni correction. However, in meta-analysis (JGWAS and replication dataset) three association signals were observed (rs17795324: p = 0.028, rs8098760: p = 0.017, rs17086492: p = 0.003). These SNPs were followed up but we could not detect the allele-specific effect on cognitive performance measured by the Continuous performance test (CPT) and Wisconsin Card Sorting test (WCST). Major Conclusions We did not detect evidence for the association of NETO1 with schizophrenia in the Japanese population. Common variants within the NETO1 locus may not increase the genetic risk for schizophrenia in the Japanese population. Additionally, common variants investigated in the current study did not affect cognitive performance, as measured by the CPT and WCST."
