id,abstract
https://openalex.org/W1500322183,"Wool fiber diameter (WFD) is the most important economic trait of wool. However, the genes specifically controlling WFD remain elusive. In this study, the expression profiles of skin from two groups of Gansu Alpine merino sheep with different WFD (a super-fine wool group [FD = 18.0 ± 0.5 μm, n=3] and a fine wool group [FD=23.0 ± 0.5 μm, n=3]) were analyzed using next-generation sequencing-based digital gene expression profiling. A total of 40 significant differentially expressed genes (DEGs) were detected, including 9 up-regulated genes and 31 down-regulated genes. Further expression profile analysis of natural antisense transcripts (NATs) showed that more than 30% of the genes presented in sheep skin expression profiles had NATs. A total of 7 NATs with significant differential expression were detected, and all were down-regulated. Among of 40 DEGs, 3 DEGs (AQP8, Bos d2, and SPRR) had significant NATs which were all significantly down-regulated in the super-fine wool group. In total of DEGs and NATs were summarized as 3 main GO categories and 38 subcategories. Among the molecular functions, cellular components and biological processes categories, binding, cell part and metabolic process were the most dominant subcategories, respectively. However, no significant enrichment of GO terms was found (corrected P-value >0.05). The pathways that were significantly enriched with significant DEGs and NATs were mainly the lipoic acid metabolism, bile secretion, salivary secretion and ribosome and phenylalanine metabolism pathways (P < 0.05). The results indicated that expression of NATs and gene transcripts were correlated, suggesting a role in gene regulation. The discovery of these DEGs and NATs could facilitate enhanced selection for super-fine wool sheep through gene-assisted selection or targeted gene manipulation in the future."
https://openalex.org/W1525781342,"Low molecular weight heparins (LMWHs) are small enough to pass large pore dialysis membranes. Removal of LMWH if injected before the start of the session is possible during high-flux dialysis and hemodiafiltration. The aim of this study was to determine the optimal mode (place and time) of tinzaparin administration during postdilution hemodiafiltration.In 13 chronic hemodiafiltration patients, 3 approaches of injection were compared in a randomised cross over trial: i) before the start of the session at the inlet blood line filled with rinsing solution (IN0), ii) 5 min after the start at the inlet line filled with blood (IN5) and iii) before the start of the session at the outlet blood line (OUT0). Anti-Xa activity, thrombin generation, visual clotting score and reduction ratios of urea and beta2microglobulin were measured.Anti-Xa activity was lower with IN0 compared with IN5 and OUT0, and also more thrombin generation was observed with IN0. No differences were observed in visual clotting scores and no clinically relevant differences were observed in solute reduction ratio. An anti-Xa of 0.3 IU/mL was discriminative for thrombin generation. Anti-Xa levels below 0.3 IU/mL at the end of the session were associated with worse clotting scores and lower reduction ratio of urea and beta2microglobulin.Injection of tinzaparin at the inlet line before the start of postdilution hemodiafiltration is associated with loss of anticoagulant activity and can therefore not be recommended. Additionally, we found that an anti-Xa above 0.3 IU/mL at the end of the session is associated with less clotting and higher dialysis adequacy.Clinicaltrials.gov NCT00756145."
https://openalex.org/W608010890,"The interaction between fatness, fitness, and C-reactive protein (CRP) in adolescents is not well characterized but may be important to prevent low grade inflammation. The purpose of this study was to assess the relationship between adiposity, different expressions of fitness, and CRP in late adolescence using direct measures of fitness and fatness.Anthropometric measurements were taken on 245 eighteen-year-old participants (116 girls). Fasting CRP, glucose, and insulin were measured and homeostatic model assessment (HOMA) calculated. Body composition was estimated via dual energy X-ray absorptiometry. Fitness was assessed with maximal oxygen uptake (VO2max) during a treadmill test and also expressed relative to the fat-free mass (VO2maxFFM).Prevalence of overweight/obesity based on body mass index (BMI) was 20.7% and 25.6% among girls and boys, respectively (p = 0.407), but 42.5% and 58.1% when based on body fat percentage (%fat, p = 0.015). Higher proportion of boys (81.3%) than girls (54.5%) were highly fit (p<0.001), but the percentage of girls with high levels of CRP was greater (12.1% vs 6.2%, p = 0.028). Adiposity, indicated with BMI, waist circumference, fat mass, android fat mass (aFM), or %fat, was positively associated with CRP independent of VO2max (r = 0.13-0.18, p<0.05) and VO2maxFFM (r = 0.24-0.32, p<0.001). VO2max, was negatively associated with CRP independent only of BMI and waist circumference (r = -0.21, p = 0.001), but not %fat, fat mass or aFM (r = -0.08 to -0.12, p>0.05). VO2maxFFM was unrelated to CRP with (r = -0.07 to -0.11, p>0.05) or without (r = -0.10, p = 0.142) adjustment for adiposity. Additional adjustment for HOMA did not change any of the relationships, although the coefficients were attenuated.Fatness has a greater association with CRP than fitness in late adolescence. However, VO2maxFFM, which is truly independent of adiposity, is unrelated to CRP, indicating that the effects of fitness might be mediated via the fatness component embedded in fitness expressed relative to body mass."
https://openalex.org/W1492369438,"The convenience and availability of real-time three-dimensional echocardiography (RT3DE) makes it an attractive candidate for assessing right ventricle function. However, the viability of RT3DE is not conclusive.This study aims to evaluate RT3DE relative to cardiac magnetic resonance and 2-dimensional echocardiography (2DE) for measuring right ventricular systolic function in patients with pulmonary hypertension.Patients with pulmonary hypertension (n = 23) underwent cardiac magnetic resonance, 2DE, and RT3DE. Specifically, 2DE was used to measure the right ventricular index of myocardial performance (RIMP), fractional area change, tricuspid annular plane systolic excursion (TAPSE), and tissue Doppler-derived tricuspid annular systolic velocity (S'). Cardiac magnetic resonance and RT3DE were used to measure right ventricular end-diastolic volume (RVEDV) and end-systolic volume (RVESV). The right ventricular ejection fraction (RVEF) was calculated.Regarding the measurements taken by 2DE, RVEF positively correlated with fractional area change (r = 0.595, P = 0.003) and S'(r = 0.489, P = 0.018), and negatively correlated with RIMP (r = -0.745, P = 0.000). There was no association between RVEF and TAPSE (r = -0.029, P = 0.896). There existed a close correlation between the values of RVEDV, RVESV, and RVEF as measured by RT3DE and CMR respectively (P<0.001); Bland-Altmanan analyses showed good agreement between them.RT3DE was a viable method for noninvasive, accurate assessment of right ventricular systolic function in patients with pulmonary hypertension."
https://openalex.org/W574521284,"Knowledge on how to maintain and expand nephron progenitor cells (NPC) in vitro is important to provide a potentially valuable source for kidney replacement therapies. In our present study, we examined the possibility of optimizing NPC maintenance in the ""re-aggregate"" system. We found that Six2-expressing (Six2(+))-NPC could be maintained in aggregates reconstituted with dispersed cells from E12.5 mouse embryonic kidneys for at least up to 21 days in culture. The maintenance of Six2(+)-NPC required the presence of ureteric bud cells. The number of Six2(+)-NPC increased by more than 20-fold at day 21, but plateaued after day 14. In an attempt to further sustain NPC proliferation by passage subculture, we found that the new (P1) aggregates reconstituted from the original (P0) aggregates failed to maintain NPC. However, based on the similarity between P1 aggregates and aggregates derived from E15.5 embryonic kidneys, we suspected that the differentiated NPC in P1 aggregates may interfere with NPC maintenance. In support of this notion, we found that preventing NPC differentiation by DAPT, a γ-secretase inhibitor that inhibits Notch signaling pathway, was effective to maintain and expand Six2(+)-NPC in P1 aggregates by up to 65-fold. The Six2(+)-NPC in P1 aggregates retained their potential to epithelialize upon exposure to Wnt signal. In conclusion, we demonstrated in our present study that the ""re-aggregation"" system can be useful for in vitro maintenance of NPC when combined with γ-secretase inhibitor."
https://openalex.org/W565414638,"A high throughput screen for compounds that induce TRAIL-mediated apoptosis identified ML100 as an active chemical probe, which potentiated TRAIL activity in prostate carcinoma PPC-1 and melanoma MDA-MB-435 cells. Follow-up in silico modeling and profiling in cell-based assays allowed us to identify NSC130362, pharmacophore analog of ML100 that induced 65-95% cytotoxicity in cancer cells and did not affect the viability of human primary hepatocytes. In agreement with the activation of the apoptotic pathway, both ML100 and NSC130362 synergistically with TRAIL induced caspase-3/7 activity in MDA-MB-435 cells. Subsequent affinity chromatography and inhibition studies convincingly demonstrated that glutathione reductase (GSR), a key component of the oxidative stress response, is a target of NSC130362. In accordance with the role of GSR in the TRAIL pathway, GSR gene silencing potentiated TRAIL activity in MDA-MB-435 cells but not in human hepatocytes. Inhibition of GSR activity resulted in the induction of oxidative stress, as was evidenced by an increase in intracellular reactive oxygen species (ROS) and peroxidation of mitochondrial membrane after NSC130362 treatment in MDA-MB-435 cells but not in human hepatocytes. The antioxidant reduced glutathione (GSH) fully protected MDA-MB-435 cells from cell lysis induced by NSC130362 and TRAIL, thereby further confirming the interplay between GSR and TRAIL. As a consequence of activation of oxidative stress, combined treatment of different oxidative stress inducers and NSC130362 promoted cell death in a variety of cancer cells but not in hepatocytes in cell-based assays and in in vivo, in a mouse tumor xenograft model."
https://openalex.org/W1768430163,"Circadian clocks regulate many aspects of plant physiology and development that contribute to essential agronomic traits. Circadian clocks contain transcriptional feedback loops that are thought to generate circadian timing. There is considerable similarity in the genes that comprise the transcriptional and translational feedback loops of the circadian clock in the plant Kingdom. Functional characterisation of circadian clock genes has been restricted to a few model species. Here we provide a functional characterisation of the Hordeum vulgare (barley) circadian clock genes Hv CIRCADIAN CLOCK ASSOCIATED 1 (HvCCA1) and Hv PHOTOPERIODH1, which are respectively most similar to Arabidopsis thaliana CIRCADIAN CLOCK ASSOCIATED 1 (AtCCA1) and PSEUDO RESPONSE REGULATOR 7 (AtPRR7). This provides insight into the circadian regulation of one of the major crop species of Northern Europe. Through a combination of physiological assays of circadian rhythms in barley and heterologous expression in wild type and mutant strains of A. thaliana we demonstrate that HvCCA1 has a conserved function to AtCCA1. We find that Hv PHOTOPERIOD H1 has AtPRR7-like functionality in A. thaliana and that the effects of the Hv photoperiod h1 mutation on photoperiodism and circadian rhythms are genetically separable."
https://openalex.org/W1910501129,"The optogenetic manipulation of light-activated ion-channels/pumps (i.e., opsins) can reversibly activate or suppress neuronal activity with precise temporal control. Therefore, optogenetic techniques hold great potential to establish causal relationships between specific neuronal circuits and their function in freely moving animals. Due to the critical role of the hippocampal CA1 region in memory function, we explored the possibility of targeting an inhibitory opsin, ArchT, to CA1 pyramidal neurons in mice. We established a transgenic mouse line in which tetracycline trans-activator induces ArchT expression. By crossing this line with a CaMKIIα-tTA transgenic line, the delivery of light via an implanted optrode inhibits the activity of excitatory CA1 neurons. We found that light delivery to the hippocampus inhibited the recall of a contextual fear memory. Our results demonstrate that this optogenetic mouse line can be used to investigate the neuronal circuits underlying behavior."
https://openalex.org/W1491727665,"Osteoarthritis is a joint-destructive disease that has no effective cure. Human mesenchymal stem cells (hMSCs) could offer therapeutic benefit in the treatment of arthritic diseases by suppressing inflammation and permitting tissue regeneration, but first these cells must overcome the catabolic environment of the diseased joint. Likewise, gene therapy also offers therapeutic promise given its ability to directly modulate key catabolic factors that mediate joint deterioration, although it too has limitations. In the current study, we explore an approach that combines hMSCs and gene therapy. Specifically, we test the use of hMSC as a vehicle to deliver ADAMTS5 (an aggrecanase with a key role in osteoarthritis)-targeting siRNAs to SW982 synovial fibroblast-like cells via connexin43 containing gap junctions. Accordingly, we transduced hMSCs with ADAMTS5-targeting shRNA or non-targeted shRNA, and co-cultured them with synovial fibroblasts to allow delivery of siRNAs from hMSC to synovial fibroblasts. We found that co-culture of hMSCs-shRNA-ADAMTS5 and synovial fibroblasts reduced ADAMTS5 expression relative to co-culture of hMSCs-shRNA-control and synovial fibroblasts. Furthermore, ADAMTS5 was specifically reduced in the synovial fibroblasts populations as determined by fluorescence-activated cell sorting, suggesting transfer of the siRNA between cells. To test if Cx43-containing gap junctions are involved in the transfer of siRNA, we co-cultured hMSCs-shRNA-ADAMTS5 cells with synovial fibroblasts in which connexin43 was knocked down. Under these conditions, ADAMTS5 levels were not inhibited by co-culture, indicating that connexin43 mediates the delivery of siRNA from hMSCs to synovial fibroblasts. In total, our findings demonstrate that hMSCs can function as donor cells to host and deliver siRNAs to synovial fibroblasts via connexin43 gap junction in vitro. These data may have implications in the combination of hMSCs and gene therapy to treat diseases like osteoarthritis, in vivo."
https://openalex.org/W1548216896,"PICALM (Phosphatidyl Inositol Clathrin Assembly Lymphoid Myeloid protein) is a ubiquitously expressed protein that plays a role in clathrin-mediated endocytosis. PICALM also affects the internalization and trafficking of SNAREs and modulates macroautophagy. Chromosomal translocations that result in the fusion of PICALM to heterologous proteins cause leukemias, and genome-wide association studies have linked PICALM Single Nucleotide Polymorphisms (SNPs) to Alzheimer’s disease. To obtain insight into the biological role of PICALM, we performed gene expression studies of PICALM-deficient and PICALM-expressing cells. Pathway analysis demonstrated that PICALM expression influences the expression of genes that encode proteins involved in cholesterol biosynthesis and lipoprotein uptake. Gas Chromatography-Mass Spectrometry (GC-MS) studies indicated that loss of PICALM increases cellular cholesterol pool size. Isotopic labeling studies revealed that loss of PICALM alters increased net scavenging of cholesterol. Flow cytometry analyses confirmed that internalization of the LDL receptor is enhanced in PICALM-deficient cells as a result of higher levels of LDLR expression. These findings suggest that PICALM is required for cellular cholesterol homeostasis and point to a novel mechanism by which PICALM alterations may contribute to disease."
https://openalex.org/W1606483022,"In response to two isolated cases of Mycobacterium chelonae infections in tattoo recipients where tap water was used to dilute ink, the New York City (NYC) Department of Health and Mental Hygiene conducted an investigation using Emergency Department (ED) syndromic surveillance to assess whether an outbreak was occuring. ED visits with chief complaints containing the key word ""tattoo"" from November 1, 2012 to March 18, 2013 were selected for study. NYC laboratories were also contacted and asked to report skin or soft tissue cultures in tattoo recipients that were positive for non-tuberculosis mycobacterial infection (NTM). Thirty-one TREDV were identified and 14 (45%) were interviewed to determine if a NTM was the cause for the visit. One ED visit met the case definition and was referred to a dermatologist. This individual was negative for NTM. No tattoo-associated NTM cases were reported by NYC laboratories. ED syndromic surveillance was utilized to investigate a non-reportable condition for which no other data source existed. The results were reassuring that an outbreak of NTM in tattoo recipients was not occurring. In response to concerns about potential NTM infections, the department sent a letter to all licensed tattoo artists advising them not to dilute tattoo ink with tap water."
https://openalex.org/W1836157325,"Recent studies suggest that high-salt diet is associated with cognitive decline in human and mouse. The fact that genetic factors account for less than 50% cases of sporadic Alzheimer's disease (AD) highlights the important contribution of environmental factors, such as high-salt diet, in AD pathogenesis. However, whether and how high-salt diet fits the ""amyloid cascade"" hypothesis remains unexplored. Here, we show sodium chloride (NaCl) could increase Aβ levels in the medium of HEK293 cells overexpressing amyloid precursor protein (APP) or C99 fragment. NaCl treatment dose not affect APP level, gamma secretase level or activity. Instead, NaCl treatment suppresses the capacity of cells to clear Aβ and reduces Apolipoprotein E (ApoE) level. Finally, NaCl treated THP-1 or BV2 cells are inefficient in clearing Aβ when co-cultured with rat primary neurons. Our study suggests that high-salt diet may increase AD risk by directly modulating Aβ levels."
https://openalex.org/W795255972,"It has been shown that Mycobacterium avium subspecies paratuberculosis (M. paratuberculosis) activates the Mitogen Activated Protein Kinase (MAPK) p38 pathway, yet it is unclear which components of M. paratuberculosis are involved in the process. Therefore, a set of 42 M. paratuberculosis recombinant proteins expressed from coding sequences annotated as lipoproteins were screened for their ability to induce IL-10 expression, an indicator of MAPKp38 activation, in bovine monocyte-derived macrophages. A recombinant lipoprotein, designated as MAP3837c, was among a group of 6 proteins that strongly induced IL-10 gene transcription in bovine macrophages, averaging a 3.1-fold increase compared to non-stimulated macrophages. However, a parallel increase in expression of IL-12 and TNF-α was only observed in macrophages exposed to a subset of these 6 proteins. Selected recombinant proteins were further analyzed for their ability to enhance survival of M. avium within bovine macrophages as measured by recovered viable bacteria and nitrite production. All 6 IL-10 inducing MAP recombinant proteins along with M. paratuberculosis cells significantly enhanced phosphorylation of MAPK-p38 in bovine macrophages. Although these proteins are likely not post translationally lipidated in E. coli and thus is a limitation in this study, these results form the foundation of how the protein component of the lipoprotein interacts with the immune system. Collectively, these data reveal M. paratuberculosis proteins that might play a role in MAPK-p38 pathway activation and hence in survival of this organism within bovine macrophages."
https://openalex.org/W1268544359,"Undernutrition and inflammation are related in many ways; for instance, non-hygienic environments are associated with both poor growth and immunostimulation in children.To describe any existing interaction among different inflammation biomarkers measured in the distinct anatomical compartments of whole blood, feces, plasma and saliva.In this descriptive, cross-sectional study, samples of whole blood, feces, plasma and saliva were collected on the 8th and last week of observation among 87 attendees (42 girls and 45 boys) of 3 daycare centers offering a common 40-day rotating menu in Guatemala's Western Highlands. Analyses included white blood cell count (WBC), fecal calprotectin, and plasmatic and salivary cytokines including IL-1B, IL-6, IL-8, IL-10 and TNF-α. Associations were assessed using Spearman rank-order and goodness-of-fit correlations, as indicated, followed by backwards-elimination multiple regression analyses to determine predictor variables for IL-10 in both anatomical compartments.Of a total of 66 cross-tabulations in the Spearman hemi-matrix, 22 (33%) were significantly associated. All 10 paired associations among the salivary cytokines had a significant r value, whereas 7 of 10 possible associations among plasma cytokines were significant. Associations across anatomical compartments, however, were rarely significant. IL-10 in both biological fluids were higher than corresponding reference values. When a multiple regression model was run in order to determine independent predictors for IL-10 in each anatomical compartment separately, IL-6, IL-8 and TNF-α emerged as predictors in plasma (r2 = 0.514) and IL-1B, IL-8 and TNF-α remained as independent predictors in saliva (r2 = 0.762). Significant cross-interactions were seen with WBC, but not with fecal calprotectin.Interactions ranged from robust within the same anatomical compartment to limited to nil across distinct anatomical compartments. The prominence of the anti-inflammatory cytokine, IL-10, in both plasma and saliva is consistent with its counter-regulatory role facing a broad front of elevated pro-inflammatory cytokines in the same compartment."
https://openalex.org/W1731327217,"There are a large number of tomato cultivars with a wide range of morphological, chemical, nutritional and sensorial characteristics. Many factors are known to affect the nutrient content of tomato cultivars. A complete understanding of the effect of these factors would require an exhaustive experimental design, multidisciplinary scientific approach and a suitable statistical method. Some multivariate analytical techniques such as Principal Component Analysis (PCA) or Factor Analysis (FA) have been widely applied in order to search for patterns in the behaviour and reduce the dimensionality of a data set by a new set of uncorrelated latent variables. However, in some cases it is not useful to replace the original variables with these latent variables. In this study, Automatic Interaction Detection (AID) algorithm and Artificial Neural Network (ANN) models were applied as alternative to the PCA, AF and other multivariate analytical techniques in order to identify the relevant phytochemical constituents for characterization and authentication of tomatoes. To prove the feasibility of AID algorithm and ANN models to achieve the purpose of this study, both methods were applied on a data set with twenty five chemical parameters analysed on 167 tomato samples from Tenerife (Spain). Each tomato sample was defined by three factors: cultivar, agricultural practice and harvest date. General Linear Model linked to AID (GLM-AID) tree-structured was organized into 3 levels according to the number of factors. p-Coumaric acid was the compound the allowed to distinguish the tomato samples according to the day of harvest. More than one chemical parameter was necessary to distinguish among different agricultural practices and among the tomato cultivars. Several ANN models, with 25 and 10 input variables, for the prediction of cultivar, agricultural practice and harvest date, were developed. Finally, the models with 10 input variables were chosen with fit’s goodness between 44 and 100%. The lowest fits were for the cultivar classification, this low percentage suggests that other kind of chemical parameter should be used to identify tomato cultivars."
https://openalex.org/W1900225059,"Reactive oxygen species (ROS) produced by the inducible NADPH oxidase type 2 (NOX2) complex are essential for clearing certain infectious organisms but may also have a role in regulating inflammation and immune response. For example, ROS is involved in myeloid derived suppressor cell (MDSC)- and regulatory T cell (T(reg)) mediated T- and NK-cell suppression. However, abundant ROS produced within the tumor microenvironment, or by the tumor itself may also yield oxidative stress, which can blunt anti-tumor immune responses as well as eventually leading to tumor toxicity. In this study we aimed to decipher the role of NOX2-derived ROS in a chemically (by methylcholanthrene (MCA)) induced sarcoma model. Superoxide production by NOX2 requires the p47(phox) (NCF1) subunit to organize the formation of the NOX2 complex on the cell membrane. Homozygous mutant mice (NCF1*/*) have a functional loss of their super oxide burst while heterozygous mice (NCF1*/+) retain this key function. Mice harboring either a homo- or a heterozygous mutation were injected intramuscularly with MCA to induce sarcoma formation. We found that NOX2 functionality does not determine tumor incidence in the tested MCA model. Comprehensive immune monitoring in tumor bearing mice showed that infiltrating immune cells experienced an increase in their oxidative state regardless of the NOX2 functionality. While MCA-induced sarcomas where characterized by a T(reg) and MDSC accumulation, no significant differences could be found between NCF1*/* and NCF1*/+ mice. Furthermore, infiltrating T cells showed an increase in effector-memory cell phenotype markers in both NCF1*/* and NCF1*/+ mice. Tumors established from both NCF1*/* and NCF1*/+ mice were tested for their in vitro proliferative capacity as well as their resistance to cisplatin and radiation therapy, with no differences being recorded. Overall our findings indicate that NOX2 activity does not play a key role in tumor development or immune cell infiltration in the chemically induced MCA sarcoma model."
https://openalex.org/W1907240057,"We present MultiElec, an open source MATLAB based application for data analysis of microelectrode array (MEA) recordings. MultiElec displays an extremely user-friendly graphic user interface (GUI) that allows the simultaneous display and analysis of voltage traces for 60 electrodes and includes functions for activation-time determination, the production of activation-time heat maps with activation time and isoline display. Furthermore, local conduction velocities are semi-automatically calculated along with their corresponding vector plots. MultiElec allows ad hoc signal suppression, enabling the user to easily and efficiently handle signal artefacts and for incomplete data sets to be analysed. Voltage traces and heat maps can be simply exported for figure production and presentation. In addition, our platform is able to produce 3D videos of signal progression over all 60 electrodes. Functions are controlled entirely by a single GUI with no need for command line input or any understanding of MATLAB code. MultiElec is open source under the terms of the GNU General Public License as published by the Free Software Foundation, version 3. Both the program and source code are available to download from http://www.cancer.manchester.ac.uk/MultiElec/."
https://openalex.org/W571433226,"The marine copepod Acartia hudsonica was shown to be adapted to dinoflagellate prey, Alexandrium fundyense, which produce paralytic shellfish toxins (PST). Adaptation to PSTs in other organisms is caused by a mutation in the sodium channel. Recently, a mutation in the sodium channel in A. hudsonica was found. In this study, we rigorously tested for advantages, costs, and trade-offs associated with the mutant isoform of A. hudsonica under toxic and non-toxic conditions. We combined fitness with wild-type: mutant isoform ratio measurements on the same individual copepod to test our hypotheses. All A. hudsonica copepods express both the wild-type and mutant sodium channel isoforms, but in different proportions; some individuals express predominantly mutant (PMI) or wild-type isoforms (PWI), while most individuals express relatively equal amounts of each (EI). There was no consistent pattern of improved performance as a function of toxin dose for egg production rate (EPR), ingestion rate (I), and gross growth efficiency (GGE) for individuals in the PMI group relative to individuals in the PWI expression group. Neither was there any evidence to indicate a fitness benefit to the mutant isoform at intermediate toxin doses. No clear advantage under toxic conditions was associated with the mutation. Using a mixed-diet approach, there was also no observed relationship between individual wild-type: mutant isoform ratios and among expression groups, on both toxic and non-toxic diets, for eggs produced over three days. Lastly, expression of the mutant isoform did not mitigate the negative effects of the toxin. That is, the reductions in EPR from a toxic to non-toxic diet for copepods were independent of expression groups. Overall, the results did not support our hypotheses; the mutant sodium channel isoform does not appear to be related to adaptation to PST in A. hudsonica. Other potential mechanisms responsible for the adaptation are discussed."
https://openalex.org/W889526555,"Female 129:Stat1-null mice (129S6/SvEvTac-Stat1tm1Rds homozygous) uniquely develop estrogen-receptor (ER)-positive mammary tumors. Herein we report that the mammary glands (MG) of these mice have altered growth and development with abnormal terminal end buds alongside defective branching morphogenesis and ductal elongation. We also find that the 129:Stat1-null mammary fat pad (MFP) fails to sustain the growth of 129S6/SvEv wild-type and Stat1-null epithelium. These abnormalities are partially reversed by elevated serum progesterone and prolactin whereas transplantation of wild-type bone marrow into 129:Stat1-null mice does not reverse the MG developmental defects. Medium conditioned by 129:Stat1-null epithelium-cleared MFP does not stimulate epithelial proliferation, whereas it is stimulated by medium conditioned by epithelium-cleared MFP from either wild-type or 129:Stat1-null females having elevated progesterone and prolactin. Microarrays and multiplexed cytokine assays reveal that the MG of 129:Stat1-null mice has lower levels of growth factors that have been implicated in normal MG growth and development. Transplanted 129:Stat1-null tumors and their isolated cells also grow slower in 129:Stat1-null MG compared to wild-type recipient MG. These studies demonstrate that growth of normal and neoplastic 129:Stat1-null epithelium is dependent on the hormonal milieu and on factors from the mammary stroma such as cytokines. While the individual or combined effects of these factors remains to be resolved, our data supports the role of STAT1 in maintaining a tumor-suppressive MG microenvironment."
https://openalex.org/W1905434458,"Spermatogenesis is the complex process by which diploid stem cells generate haploid germ cells in gamete production. Members of the Xlr (X-chromosome linked, lymphocyte regulated) superfamily play essential roles in spermatogenesis. The expression, localization and role in spermatogenesis of one such member, Xlr5c, has not been reported previously.Xlr5c mRNA and protein levels in murine testes and other tissues were investigated using RT-PCR and Western blotting. Xlr5c was abundantly transcribed in mouse testes, particularly during the early stages of spermatogenesis and throughout prophase I in the nuclei of spermatocytes. Xlr5c was specifically localized at synaptonemal complexes(SCs) region in preleptotene and pachytene spermatocytes, as was the homologous Xlr protein Sycp3.These results suggest that Xlr5c was abundantly transcribed in germ cells, localized at SCs region, where it may play a potential role during the early stages of spermatogenesis. Identification and characterization of this novel testis protein may offer a new perspective for understanding of the molecular mechanisms involved in germ cell differentiation."
https://openalex.org/W605753982,"For preventing erosive wear in dentine, coating with adhesives has been suggested as an alternative to fluoridation. However, clinical studies have revealed limited efficacy. As there is first evidence that Sn(2+) increases bond strength of the adhesive Clearfil SE (Kuraray), the aim of the present study was to investigate whether pre-treatment with different Sn(2+)/F(-) solutions improves the durability of Clearfil SE coatings. Dentine samples (eight groups, n=16/group) were freed of smear layer (0.5% citric acid, 10 s), treated (15 s) either with no solution (control), aminefluoride (AmF, 500 ppm F(-), pH 4.5), SnCl2 (800/1600 ppm Sn(2+); pH 1.5), SnCl2/AmF (500 ppm F(-), 800 ppm Sn(2+), pH 1.5/3.0/4.5), or Elmex Erosion Protection Rinse (EP, 500 ppm F-, 800 ppm Sn(2+), pH 4.5; GABA International), then rinsed with water (15 s) and individually covered with Clearfil SE. Subsequently the specimens were subjected to an erosion/abrasion protocol consisting of 1320 cycles of immersion in 0.5% citric acid (5 °C/55 °C; 2 min) and automated brushing (15 s, 200 g, NaF-toothpaste, RDA 80). As the coatings proved stable up to 1320 cycles, 60 modified cycles (brushing time 30 min/cycle) were added. Wear was measured profilometrically. After SnCl2/AmF, pH 4.5 or EP pre-treatment all except one coating survived. In the other groups, almost all coatings were lost and there was no significant difference to the control group. Pre-treatment with a Sn(2+)/F(-) solution at pH 4.5 seems able to improve the durability of adhesive coatings, rendering these an attractive option in preventing erosive wear in dentine."
https://openalex.org/W1591573706,"Biochar has sorption capacity, and can be used to enhance the sequestration of volatile organic contaminants such as pesticides in soil. Chloropicrin (CP) is an important soil fumigant for the production of many fruit and vegetable crops, but its emissions must be minimized to reduce exposure risks and air pollution. The objective of this study was to determine the capacity of biochar to adsorb CP and the effect of biochar amendments to soil on CP emission, concentration in the soil gas phase, degradation in soil and CP bioactivity for controlling soil borne pests. CP emission and concentration in the soil air phase were measured from packed soil columns after fumigant injection at 20-cm depth and application of selected doses of biocharto the surface 5 cm soil. Laboratory incubation and fumigation experiments were conducted to determine the capacity of biochar to adsorb CP, the effects on CP degradation and, separately, CP's bioactivity on soil borne pests in soil amended with biochar. Biochar amendment at 2% to 5% (w/w) greatly reduced total CP emission losses by 85.7% - 97.7% compared to fumigation without biochar. CP concentrations in the soil gas-phase, especially in the top 5 cm of soil, were reduced within 48 h following application. The half-life of CP decreased from 13.6 h to 6.4 h as the biochar rate increased from 0% to 5%. CP and its metabolite (dichloronitromethane) both degraded more rapidly in pure biochar than in soil. The biochar used in the present study had a maximum adsorption capacity for CP of less than 5 mg g(-1). There were no negative effects on pathogen and nematode control when the biochar used in this study was less than 1% (on a weight basis) in soil. Biochar amendment to soil reduced the emissions of CP. CP concentrations in the top 5 cm of soil gas-phase were reduced. CP degradation was accelerated with the addition of biochar. The biochar used in the present study had a low adsorption capacity for CP. There were no negative effects on pathogen and nematode control when the biochar amendment rate was less than 1% (by weight). The findings would be useful for establishing guidelines for biochar use in soil fumigation."
https://openalex.org/W1869524771,"FOXM1, a member of the forkhead box transcription factor family, plays a key role in cell cycling progression by regulating the expression of critical G1/S and G2/M phase transition genes. In vivo studies reveal that Foxm1 null mice have a 91% lethality rate at e18.5 due to significant cardiovascular and hepatic hypoplasia. Thus, FOXM1 has emerged as a key protein regulating mitotic division and cell proliferation necessary for embryogenesis. In the current study, we assess the requirement for Foxm1 in the developing pituitary gland. We find that Foxm1 is expressed in the pituitary at embryonic days 10.5-e18.5 and localizes with markers for active cell proliferation (BrdU). Interestingly, direct analysis of Foxm1 null mice at various embryonic ages, reveals no difference in gross pituitary morphology or cell proliferation. We do observe a downward trend in overall pituitary cell number and a small reduction in pituitary size in e18.5 embryos suggesting there may be subtle changes in pituitary proliferation not detected with our proliferation makers. Consistent with this, Foxm1 null mice have reductions in both the somatotrope and gonadotrope cell populations."
