id,abstract
https://openalex.org/W2167388114,"Magnetotactic bacteria are able to swim navigating along geomagnetic field lines. They synthesize ferromagnetic nanocrystals that are embedded in cytoplasmic membrane invaginations forming magnetosomes. Regularly aligned in the cytoplasm along cytoskeleton filaments, the magnetosome chain effectively forms a compass needle bestowing on bacteria their magnetotactic behaviour. A large genomic island, conserved among magnetotactic bacteria, contains the genes potentially involved in magnetosome formation. One of the genes, mamK has been described as encoding a prokaryotic actin-like protein which when it polymerizes forms in the cytoplasm filamentous structures that provide the scaffold for magnetosome alignment. Here, we have identified a series of genes highly similar to the mam genes in the genome of Magnetospirillum magneticum AMB-1. The newly annotated genes are clustered in a genomic islet distinct and distant from the known magnetosome genomic island and most probably acquired by lateral gene transfer rather than duplication. We focused on a mamK-like gene whose product shares 54.5% identity with the actin-like MamK. Filament bundles of polymerized MamK-like protein were observed in vitro with electron microscopy and in vivo in E. coli cells expressing MamK-like-Venus fusions by fluorescence microscopy. In addition, we demonstrate that mamK-like is transcribed in AMB-1 wild-type and ΔmamK mutant cells and that the actin-like filamentous structures observed in the ΔmamK strain are probably MamK-like polymers. Thus MamK-like is a new member of the prokaryotic actin-like family. This is the first evidence of a functional mam gene encoded outside the magnetosome genomic island."
https://openalex.org/W2048505107,"Ghrelin targets the arcuate nucleus, from where growth hormone releasing hormone (GHRH) neurones trigger GH secretion. This hypothalamic nucleus also contains neuropeptide Y (NPY) neurons which play a master role in the effect of ghrelin on feeding. Interestingly, connections between NPY and GHRH neurons have been reported, leading to the hypothesis that the GH axis and the feeding circuits might be co-regulated by ghrelin.Here, we show that ghrelin stimulates the firing rate of identified GHRH neurons, in transgenic GHRH-GFP mice. This stimulation is prevented by growth hormone secretagogue receptor-1 antagonism as well as by U-73122, a phospholipase C inhibitor and by calcium channels blockers. The effect of ghrelin does not require synaptic transmission, as it is not antagonized by gamma-aminobutyric acid, glutamate and NPY receptor antagonists. In addition, this hypothalamic effect of ghrelin is independent of somatostatin, the inhibitor of the GH axis, since it is also found in somatostatin knockout mice. Indeed, ghrelin does not modify synaptic currents of GHRH neurons. However, ghrelin exerts a strong and direct depolarizing effect on GHRH neurons, which supports their increased firing rate.Thus, GHRH neurons are a specific target for ghrelin within the brain, and not activated secondary to altered activity in feeding circuits. These results support the view that ghrelin related therapeutic approaches could be directed separately towards GH deficiency or feeding disorders."
https://openalex.org/W2073627018,"It has been proposed that a greater control and more extensive use of fire was one of the behavioral innovations that emerged in Africa among early Modern Humans, favouring their spread throughout the world and determining their eventual evolutionary success. We would expect, if extensive fire use for ecosystem management were a component of the modern human technical and cognitive package, as suggested for Australia, to find major disturbances in the natural biomass burning variability associated with the colonisation of Europe by Modern Humans.Analyses of microcharcoal preserved in two deep-sea cores located off Iberia and France were used to reconstruct changes in biomass burning between 70 and 10 kyr cal BP. Results indicate that fire regime follows the Dansgaard-Oeschger climatic variability and its impacts on fuel load. No major disturbance in natural fire regime variability is observed at the time of the arrival of Modern Humans in Europe or during the remainder of the Upper Palaeolithic (40-10 kyr cal BP).Results indicate that either Neanderthals and Modern humans did not influence fire regime or that, if they did, their respective influence was comparable at a regional scale, and not as pronounced as that observed in the biomass burning history of Southeast Asia."
https://openalex.org/W2029303246,"Background Glaucoma is a major blinding disease. The most common form of this disease, primary open angle glaucoma (POAG), is genetically heterogeneous. One of the candidate genes, optineurin, is linked principally to normal tension glaucoma, a subtype of POAG. The present study was undertaken to illustrate the basic characteristics of optineurin. Methodology/Principal Findings Lysates from rat retinal ganglion RGC5 cells were subjected to N- or O-deglycosylation or membrane protein extraction. The phosphorylation status was evaluated after immunoprecipitation. It was found that while phosphorylated, optineurin was neither N- nor O-glycosylated, and was by itself not a membrane protein. RGC5 and human retinal pigment epithelial cells were double stained with anti-optineurin and anti-GM130. The endogenous optineurin exhibited a diffuse, cytoplasmic distribution, but a population of the protein was associated with the Golgi apparatus. Turnover experiments showed that the endogenous optineurin was relatively short-lived, with a half-life of approximately 8 hours. Native blue gel electrophoresis revealed that the endogenous optineurin formed homohexamers. Optineurin also interacted with molecules including Rab8, myosin VI, and transferrin receptor to assemble into supermolecular complexes. When overexpressed, optineurin–green fluorescence protein (GFP) fusion protein formed punctate structures termed “foci” in the perinuclear region. Treatment of nocadazole resulted in dispersion of the optineurin foci. In addition, tetracycline-regulated optineurin-GFPs expressing RGC5 stable cell lines were established for the first time. Conclusions/Significance The present study provides new information regarding basic characteristics of optineurin that are important for future efforts in defining precisely how optineurin functions normally and how mutations may result in pathology. The inducible optineurin-GFP–expressing cell lines are also anticipated to facilitate in-depth studies of optineurin. Furthermore, the demonstrations that optineurin is an aggregation-prone protein and that the foci formation is microtubule-dependent bear similarities to features documented in neurodegenerative diseases, supporting a neurodegenerative paradigm for glaucoma."
https://openalex.org/W2081367598,"Stem cells/progenitors are central to the development of cell therapy approaches for vascular ischemic diseases. The crucial step in rescuing tissues from ischemia is improvement of vascularization that can be achieved by promoting neovascularization. Endothelial progenitor cells (EPCs) are the best candidates for developing such an approach due to their ability to self-renew, circulate and differentiate into mature endothelial cells (ECs). Studies showed that intravenously administered progenitors isolated from bone marrow, peripheral or cord blood home to ischemic sites. However, the successful clinical application of such transplantation therapy is limited by low quantities of EPCs that can be generated from patients. Hence, the ability to amplify the numbers of autologous EPCs by long term in vitro expansion while preserving their angiogenic potential is critically important for developing EPC based therapies. Therefore, the objective of this study was to evaluate the capacity of cord blood (CB)-derived AC133+ cells to differentiate, in vitro, towards functional, mature endothelial cells (ECs) after long term in vitro expansion.We systematically characterized the properties of CB AC133+ cells over the 30 days of in vitro expansion. During 30 days of culturing, CB AC133+ cells exhibited significant growth potential that was manifested as 148-fold increase in cell numbers. Flow cytometry and immunocytochemistry demonstrated that CB AC133+ cells' expression of endothelial progenitor markers was not affected by long term in vitro culturing. After culturing under EC differentiation conditions, cells exhibited high expression of mature ECs markers, such as CD31, VEGFR-2 and von Willebrand factor, as well as the morphological changes indicative of differentiation towards mature ECs. In addition, throughout the 30 day culture cells preserved their functional capacity that was demonstrated by high uptake of DiI fluorescently conjugated-acetylated-low density lipoprotein (DiI-Ac-LDL), in vitro and in vivo migration towards chemotactic stimuli and in vitro tube formation.These studies demonstrate that primary CB AC133+ culture contained mainly EPCs and that long term in vitro conditions facilitated the maintenance of these cells in the state of commitment towards endothelial lineage."
https://openalex.org/W2086937968,"The human malaria parasite Plasmodium falciparum is responsible for the majority of malaria-related deaths. Tools allowing the study of the basic biology of P. falciparum throughout the life cycle are critical to the development of new strategies to target the parasite within both human and mosquito hosts. We here present 3D7HT-GFP, a strain of P. falciparum constitutively expressing the Green Fluorescent Protein (GFP) throughout the life cycle, which has retained its capacity to complete sporogonic development. The GFP expressing cassette was inserted in the Pf47 locus. Using this transgenic strain, parasite tracking and population dynamics studies in mosquito stages and exo-erythrocytic schizogony is greatly facilitated. The development of 3D7HT-GFP will permit a deeper understanding of the biology of parasite-host vector interactions, and facilitate the development of high-throughput malaria transmission assays and thus aid development of new intervention strategies against both parasite and mosquito."
https://openalex.org/W1980579696,"Background Myostatin inhibition is a promising therapeutic strategy to maintain muscle mass in a variety of disorders, including the muscular dystrophies, cachexia, and sarcopenia. Previously described approaches to blocking myostatin signaling include injection delivery of inhibitory propeptide domain or neutralizing antibodies. Methodology/Principal Findings Here we describe a unique method of myostatin inhibition utilizing recombinant adeno-associated virus to overexpress a secretable dominant negative myostatin exclusively in the liver of mice. Systemic myostatin inhibition led to increased skeletal muscle mass and strength in control C57 Bl/6 mice and in the dystrophin-deficient mdx model of Duchenne muscular dystrophy. The mdx soleus, a mouse muscle more representative of human fiber type composition, demonstrated the most profound improvement in force production and a shift toward faster myosin-heavy chain isoforms. Unexpectedly, the 11-month-old mdx diaphragm was not rescued by long-term myostatin inhibition. Further, mdx mice treated for 11 months exhibited cardiac hypertrophy and impaired function in an inhibitor dose–dependent manner. Conclusions/Significance Liver-targeted gene transfer of a myostatin inhibitor is a valuable tool for preclinical investigation of myostatin blockade and provides novel insights into the long-term effects and shortcomings of myostatin inhibition on striated muscle."
https://openalex.org/W2033027867,"Audio Computer-Assisted Self Interviewing (ACASI) has improved the reliability and accuracy of self-reported HIV health and risk behavior data, yet few studies account for how participants experience the data collection process.This exploratory qualitative analysis aimed to better understand the experience and implications of using ACASI among HIV-positive women participating in sexual risk reduction interventions in Chicago (n = 12) and Philadelphia (n = 18). Strategies of Grounded Theory were used to explore participants' ACASI experiences.Key themes we identified included themes that could be attributed to the ACASI and other methods of data collection (e.g., paper-based self-administered questionnaire or face-to-face interviews). The key themes were usability; privacy and honesty; socially desirable responses and avoiding judgment; and unintentional discomfort resulting from recalling risky behavior using the ACASI. Despite both positive and negative findings about the ACASI experience, we conclude that ACASI is in general an appropriate method for collecting sensitive data about HIV/AIDS risk behaviors among HIV-positive women because it seemed to ensure privacy in the study population allowing for more honest responses, minimize socially desirable responses, and help participants avoid actual or perceived judgment."
https://openalex.org/W2040935465,"DNA cytosine methylation is an important epigenetic mechanism that is involved in transcriptional silencing of developmental genes. Several molecular pathways have been described that interfere with Pol II initiation, but at individual genes the molecular mechanism of repression remains uncertain. Here, we study the molecular mechanism of transcriptional regulation at Hox genes in dependence of the epigenetic regulator Lsh that controls CpG methylation at selected Hox genes. Wild type cells show a nucleosomal deprived region around the transcriptional start site at methylated Hox genes and mediate gene silencing via Pol II stalling. Hypomethylation in Lsh−/− cells is associated with efficient transcriptional elongation and splicing, in part mediated by the chromodomain protein Chd1. Dynamic modulation of DNA methylation in Lsh−/− and wild type cells demonstrates that catalytically active DNA methyltransferase activity is required for Pol II stalling. Taken together, the data suggests that DNA methylation can be compatible with Pol II binding at selected genes and Pol II stalling can act as alternate mechanism to explain transcriptional silencing associated with DNA methylation."
https://openalex.org/W2057342950,"Background Telomere/telomerase system has been recently recognized as an attractive target for anticancer therapy. Telomerase inhibition results in tumor regression and increased sensitivity to various cytotoxic drugs. However, it has not been fully established yet whether the mediator of these effects is telomerase inhibition per se or telomere shortening resulting from inhibition of telomerase activity. In addition, the characteristics and mechanisms of sensitization to cytotoxic drugs caused by telomerase inhibition has not been elucidated in a systematic manner. Methodology/Principal Findings In this study we characterized the relative importance of telomerase inhibition versus telomere shortening in cancer cells. Sensitization of cancer cells to cytotoxic drugs was achieved by telomere shortening in a length dependent manner and not by telomerase inhibition per se. In our system this sensitization was related to the mechanism of action of the cytotoxic drug. In addition, telomere shortening affected also other cancer cell functions such as migration. Telomere shortening induced DNA damage whose repair was impaired after administration of cisplatinum while doxorubicin or vincristine did not affect the DNA repair. These findings were verified also in in vivo mouse model. The putative explanation underlying the phenotype induced by telomere shortening may be related to changes in expression of various microRNAs triggered by telomere shortening. Conclusions/Significance To our best knowledge this is the first study characterizing the relative impact of telomerase inhibition and telomere shortening on several aspects of cancer cell phenotype, especially related to sensitivity to cytotoxic drugs and its putative mechanisms. The microRNA changes in cancer cells upon telomere shortening are novel information. These findings may facilitate the development of telomere based approaches in treatment of cancer."
