id,abstract
https://openalex.org/W2508122654,"α-Galactosidases are broadly used in feed, food, chemical, pulp, and pharmaceutical industries. However, there lacks a satisfactory microbial cell factory that is able to produce α-galactosidases efficiently and cost-effectively to date, which prevents these important enzymes from greater application. In this study, the secretory expression of an Aspergillus niger α-galactosidase (AGA) in Pichia pastoris was systematically investigated. Through codon optimization, signal peptide replacement, comparative selection of host strain, and saturation mutagenesis of the P1' residue of Kex2 protease cleavage site for efficient signal peptide removal, a mutant P. pastoris KM71H (Muts) strain of AGA-I with the specific P1' site substitution (Glu to Ile) demonstrated remarkable extracellular α-galactosidase activity of 1299 U/ml upon a 72 h methanol induction in 2.0 L fermenter. The engineered yeast strain AGA-I demonstrated approximately 12-fold higher extracellular activity compared to the initial P. pastoris strain. To the best of our knowledge, this represents the highest yield and productivity of a secreted α-galactosidase in P. pastoris, thus holding great potential for industrial application."
https://openalex.org/W2517178582,"Methionine adenosyltransferases MAT I and MAT III (encoded by Mat1a) catalyze S-adenosylmethionine synthesis in normal liver. Major hepatic diseases concur with reduced levels of this essential methyl donor, which are primarily due to an expression switch from Mat1a towards Mat2a. Additional changes in the association state and even in subcellular localization of these isoenzymes are also detected. All these alterations result in a reduced content of the moderate (MAT I) and high Vmax (MAT III) isoenzymes, whereas the low Vmax (MAT II) isoenzyme increases and nuclear accumulation of MAT I is observed. These changes derive in a reduced availability of cytoplasmic S-adenosylmethionine, together with an effort to meet its needs in the nucleus of damaged cells, rendering enhanced levels of certain epigenetic modifications. In this context, the putative role of protein-protein interactions in the control of S-adenosylmethionine synthesis has been scarcely studied. Using yeast two hybrid and a rat liver library we identified PDRG1 as an interaction target for MATα1 (catalytic subunit of MAT I and MAT III), further confirmation being obtained by immunoprecipitation and pull-down assays. Nuclear MATα interacts physically and functionally with the PDRG1 oncogene, resulting in reduced DNA methylation levels. Increased Pdrg1 expression is detected in acute liver injury and hepatoma cells, together with decreased Mat1a expression and nuclear accumulation of MATα1. Silencing of Pdrg1 expression in hepatoma cells alters their steady-state expression profile on microarrays, downregulating genes associated with tumor progression according to GO pathway analysis. Altogether, the results unveil the role of PDRG1 in the control of the nuclear methylation status through methionine adenosyltransferase binding and its putative collaboration in the progression of hepatic diseases."
https://openalex.org/W2508806281,"The use of patients' own cancer cells for in vitro selection of the most promising treatment is an attractive concept in personalized medicine. Human carcinoma cells from malignant pleural effusions (MPEs) are suited for this purpose since they have already adapted to the liquid environment in the patient and do not depend on a stromal cell compartment. Aim of this study was to develop a systematic approach for the in-vitro culture of MPEs to analyze the effect of chemotherapeutic as well as targeted drugs.MPEs from patients with solid tumors were selected for this study. After morphological and molecular characterization, they were cultured in medium supplemented with patient-derived sterile-filtered effusion supernatant. Growth characteristics were monitored in real-time using the xCELLigence system. MPEs were treated with a targeted therapeutic (erlotinib) according to the mutational status or chemotherapeutics based on the recommendation of the oncologists.We have established a robust system for the ex-vivo culture of MPEs and the application of drug tests in-vitro. The use of an antibody based magnetic cell separation system for epithelial cells before culture allowed treatment of effusions with only moderate tumor cell proportion. Experiments using drugs and drug-combinations revealed dose-dependent and specific growth inhibitory effects of targeted drugs.We developed a new approach for the ex-vivo culture of MPEs and the application of drug tests in-vitro using real-time measuring of cell growth, which precisely reproduced the effect of clinically established treatments by standard chemotherapy and targeted drugs. This sets the stage for future studies testing agents against specific targets from genomic profiling of metastatic tumor cells and multiple drug-combinations in a personalized manner."
https://openalex.org/W2509940939,"The plant-phloem-feeding Blissus insularis possesses specialized midgut crypts, which harbor a dense population of the exocellular bacterial symbiont Burkholderia. Most individual B. insularis harbor a single Burkholderia ribotype in their midgut crypts; however, a diverse Burkholderia community exists within a host population. To understand the mechanism underlying the consistent occurrence of various Burkholderia in B. insularis and their specific association, we investigated potential gut symbiont transmission routes. PCR amplification detected a low titer of Burkholderia in adult reproductive tracts; however, fluorescence in situ hybridization assays failed to produce detectable signals in these tracts. Furthermore, no Burkholderia-specific PCR signals were detected in eggs and neonates, suggesting that it is unlikely that B. insularis prenatally transmits gut symbionts via ovarioles. In rearing experiments, most nymphs reared on St. Augustinegrass treated with cultured Burkholderia harbored the cultured Burkholderia strains. Burkholderia was detected in the untreated host grass of B. insularis, and most nymphs reared on untreated grass harbored a Burkholderia ribotype that was closely related to a plant-associated Burkholderia strain. These findings revealed that B. insularis neonates acquired Burkholderia primarily from the environment (i.e., plants and soils), even though the possibility of acquisition via egg surface cannot be excluded. In addition, our study explains how the diverse Burkholderia symbiont community in B. insularis populations can be maintained."
https://openalex.org/W2511859956,"Preterm birth is a risk factor for decreased exercise capacity and impaired cognitive functions in later life. The objective of this study was to disentangle the associations between preterm birth, physical fitness and cognitive performance in young adulthood.This population-based cohort study included 218,802 young men born in Sweden 1973-1983. Data on birth characteristics was obtained from the Medical Birth Register and linked to exercise capacity assessed by ergometer cycling and cognitive tests performed at conscription for military service in 1993-2001. Cognitive performance was assessed using stanine (STAndard NINE) scores. The results were adjusted for socioeconomic factors.Exercise capacity was positively associated with cognitive performance across all gestational ages. The sub-group of men who were born extremely preterm (gestational age <28 weeks) and had low exercise capacity exhibited the lowest odds ratio (OR = 0.26, 95%CI:0.09-0.82) of having a cognitive function above the mean stanine score (2.9) for men born at term with normal birth weight. Men born extremely preterm with a high exercise capacity had similar or even higher ORs for cognitive function (OR = 0.59; 95% CI:0.35-0.99) than men born at term with low Wmax (OR = 0.57; 95% CI:0.55-0.59).Physical fitness is associated with higher cognitive function at all gestational ages, also in young men born extremely preterm. Targeting early physical exercise may be a possible intervention to enhance cognitive performance and educational achievements in populations at risk, such as childhood and adult survivors of preterm birth."
https://openalex.org/W2517176659,"Site-directed mutagenesis (SDM) is a powerful tool to create defined collections of protein variants for experimental and clinical purposes, but effectiveness is compromised when a large number of mutations is required. We present here a one-tube-only standardized SDM approach that generates comprehensive collections of amino acid substitution variants, including scanning- and single site-multiple mutations. The approach combines unified mutagenic primer design with the mixing of multiple distinct primer pairs and/or plasmid templates to increase the yield of a single inverse-PCR mutagenesis reaction. Also, a user-friendly program for automatic design of standardized primers for Ala-scanning mutagenesis is made available. Experimental results were compared with a modeling approach together with stochastic simulation data. For single site-multiple mutagenesis purposes and for simultaneous mutagenesis in different plasmid backgrounds, combination of primer sets and/or plasmid templates in a single reaction tube yielded the distinct mutations in a stochastic fashion. For scanning mutagenesis, we found that a combination of overlapping primer sets in a single PCR reaction allowed the yield of different individual mutations, although this yield did not necessarily follow a stochastic trend. Double mutants were generated when the overlap of primer pairs was below 60%. Our results illustrate that one-tube-only SDM effectively reduces the number of reactions required in large-scale mutagenesis strategies, facilitating the generation of comprehensive collections of protein variants suitable for functional analysis."
https://openalex.org/W2508060467,"Atomisation of an aqueous solution for tablet film coating is a complex process with multiple factors determining droplet formation and properties. The importance of droplet size for an efficient process and a high quality final product has been noted in the literature, with smaller droplets reported to produce smoother, more homogenous coatings whilst simultaneously avoiding the risk of damage through over-wetting of the tablet core. In this work the effect of droplet size on tablet film coat characteristics was investigated using X-ray microcomputed tomography (XμCT) and confocal laser scanning microscopy (CLSM). A quality by design approach utilising design of experiments (DOE) was used to optimise the conditions necessary for production of droplets at a small (20 μm) and large (70 μm) droplet size. Droplet size distribution was measured using real-time laser diffraction and the volume median diameter taken as a response. DOE yielded information on the relationship three critical process parameters: pump rate, atomisation pressure and coating-polymer concentration, had upon droplet size. The model generated was robust, scoring highly for model fit (R2 = 0.977), predictability (Q2 = 0.837), validity and reproducibility. Modelling confirmed that all parameters had either a linear or quadratic effect on droplet size and revealed an interaction between pump rate and atomisation pressure. Fluidised bed coating of tablet cores was performed with either small or large droplets followed by CLSM and XμCT imaging. Addition of commonly used contrast materials to the coating solution improved visualisation of the coating by XμCT, showing the coat as a discrete section of the overall tablet. Imaging provided qualitative and quantitative evidence revealing that smaller droplets formed thinner, more uniform and less porous film coats."
https://openalex.org/W2516259729,"Large-scale codon re-encoding is a new method of attenuating RNA viruses. However, the use of infectious clones to generate attenuated viruses has inherent technical problems. We previously developed a bacterium-free reverse genetics protocol, designated ISA, and now combined it with large-scale random codon-re-encoding method to produce attenuated tick-borne encephalitis virus (TBEV), a pathogenic flavivirus which causes febrile illness and encephalitis in humans. We produced wild-type (WT) and two re-encoded TBEVs, containing 273 or 273+284 synonymous mutations in the NS5 and NS5+NS3 coding regions respectively. Both re-encoded viruses were attenuated when compared with WT virus using a laboratory mouse model and the relative level of attenuation increased with the degree of re-encoding. Moreover, all infected animals produced neutralizing antibodies. This novel, rapid and efficient approach to engineering attenuated viruses could potentially expedite the development of safe and effective new-generation live attenuated vaccines."
https://openalex.org/W2511358992,"Chronic pain is a long-lasting debilitating condition that is particularly difficult to treat due to the lack of identified underlying mechanisms. Although several key contributing processes have been described at the level of the spinal cord, very few studies have investigated the supraspinal mechanisms underlying chronic pain. Using a combination of approaches (cortical intrinsic imaging, immunohistochemical and behavioural analysis), our study aimed to decipher the nature of functional and structural changes in a mouse model of orofacial neuropathic pain, focusing on cortical areas involved in various pain components. Our results show that chronic neuropathic orofacial pain is associated with decreased haemodynamic responsiveness to whisker stimulation in the barrel field cortex. This reduced functional activation is likely due to the increased basal neuronal activity (measured indirectly using cFos and phospho-ERK immunoreactivity) observed in several cortical areas, including the contralateral barrel field, motor and cingulate cortices. In the same animals, immunohistochemical analysis of markers for active pre- or postsynaptic elements (Piccolo and phospho-Cofilin, respectively) revealed an increased immunofluorescence in deep cortical layers of the contralateral barrel field, motor and cingulate cortices. These results suggest that long-lasting orofacial neuropathic pain is associated with exacerbated neuronal activity and synaptic plasticity at the cortical level."
https://openalex.org/W2512163042,The pulsatile flow of blood in a catheterized blood vessel is analyzed. The flow of blood in vessel is modeled as the flow of two immiscible fluids. The fluid in the core region is characterized as a non-Newtonian viscoelastic fluid satisfying the constitutive equation of an Oldroyd-B fluid. The fluid in the peripheral region is treated as a Newtonian fluid. The catheter inside the vessel is modeled as a rigid tube of very small radius. The resulting differential system for velocity in each region is computed numerically by finite-difference scheme and analytically by Laplace transform. A comparison of numerical solution with Laplace transform solution is carried out. Various physical quantities of interest through the computed velocity are also analyzed.
https://openalex.org/W2508257945,"Introduction The differential associations of beer, wine, and spirit consumption on cardiovascular risk found in observational studies may be confounded by diet. We described and compared dietary intake and diet quality according to alcoholic beverage preference in European elderly. Methods From the Consortium on Health and Ageing: Network of Cohorts in Europe and the United States (CHANCES), seven European cohorts were included, i.e. four sub-cohorts from EPIC-Elderly, the SENECA Study, the Zutphen Elderly Study, and the Rotterdam Study. Harmonized data of 29,423 elderly participants from 14 European countries were analyzed. Baseline data on consumption of beer, wine, and spirits, and dietary intake were collected with questionnaires. Diet quality was assessed using the Healthy Diet Indicator (HDI). Intakes and scores across categories of alcoholic beverage preference (beer, wine, spirit, no preference, non-consumers) were adjusted for age, sex, socio-economic status, self-reported prevalent diseases, and lifestyle factors. Cohort-specific mean intakes and scores were calculated as well as weighted means combining all cohorts. Results In 5 of 7 cohorts, persons with a wine preference formed the largest group. After multivariate adjustment, persons with a wine preference tended to have a higher HDI score and intake of healthy foods in most cohorts, but differences were small. The weighted estimates of all cohorts combined revealed that non-consumers had the highest fruit and vegetable intake, followed by wine consumers. Non-consumers and persons with no specific preference had a higher HDI score, spirit consumers the lowest. However, overall diet quality as measured by HDI did not differ greatly across alcoholic beverage preference categories. Discussion This study using harmonized data from ~30,000 elderly from 14 European countries showed that, after multivariate adjustment, dietary habits and diet quality did not differ greatly according to alcoholic beverage preference."
https://openalex.org/W2512279153,"The perception of colour and its subjective effects are key issues to designing safe and enjoyable bike lanes. This paper addresses the relationship between the colours of bike lane interventions—in particular pavement painting and intersection design—and the subjective evaluation of liking, visual saliency, and perceived safety related to such an intervention. Utilising images of three real bike lane intersections modified by software to change their colour (five in total), this study recruited 538 participants to assess their perception of all fifteen colour-design combinations. A multivariate analysis of covariance (MANCOVA) with the Bonferroni post hoc test was performed to assess the effect of the main conditions (colour and design) on the dependent variables (liking towards the intervention, level of visual saliency of the intersection, and perceived safety of the bike lane). The results showed that the colour red was more positively associated to the outcome variables, followed by yellow and blue. Additionally, it was observed that the effect of colour widely outweighs the effect of design, suggesting that the right choice and use of colour would increase the effectiveness on bike-lanes pavement interventions. Limitations and future directions are discussed."
https://openalex.org/W2512559936,"The synaptonemal complex protein 1 (SYCP1) is the main structural element of transverse filaments (TFs) of the synaptonemal complex (SC), which is a meiosis-specific complex structure formed at the synapse of homologue chromosomes to hold them together. The N-terminal domain of SYCP1 is known to be located within the central elements (CEs), whereas the C-terminal domain is located toward lateral elements (LEs). SYCP1 is a well-known meiosis marker that is also known to be a prognostic marker in the early stage of several cancers including breast, gliomas, and ovarian cancers. The structure of SC, especially the TF structure formed mainly by SYCP1, remains unclear without any structural information. To elucidate a molecular basis of SC formation and function, we first solved the crystal structure of C-terminal coiled-coil domain of SYCP1. The coiled-coil domain of SYCP1 forms asymmetric, anti-parallel dimers in solution."
https://openalex.org/W2516727286,"Single-balloon enteroscopy (SBE) is designed for identifying possible small bowel lesions with balloon-assisted enteroscopy that allows deep intubation of the intestine. However, data regarding the outcome and safety of SBE remain limited. We conducted this study to evaluate the outcome and safety of anterograde and retrograde SBE approaches. This retrospective review from a tertiary medical center in Taiwan included endoscopic reports and chart data from 128 patients with 200 anterograde and retrograde procedures from September 2009 to November 2014. In this study, the most common indication for both anterograde and retrograde SBE was obscure gastrointestinal bleeding (64.4% vs. 60.6%). There were no significant differences between anterograde and retrograde approaches in terms of the diagnostic yield (69.3% vs. 52.5%) and intervention rate (23.8% vs. 17.2%). The procedure time was shorter for anterograde SBE than for retrograde SBE (68.1 ± 23.9 vs. 76.8 ± 27.7 min, P = 0.018). In addition, among the subgroup of patients with obscure gastrointestinal bleeding, the most common etiologies for those in different age-groups were angiodysplasia (≥ 65 years), non-specific ulcers (30-64 years), and Meckel's diverticulum (< 30 years). The major complication rate during the study was 1.5%; the rate of asymptomatic hyperamylasemia was higher for patients who underwent anterograde SBE than for those who underwent retrograde SBE (13.9% vs. 2%, P = 0.005). The outcome and safety of anterograde and retrograde SBE are similar. However, anterograde SBE has a shorter procedural time and a higher rate of asymptomatic hyperamylasemia."
https://openalex.org/W2513672184,"Tissue repair is an integral component of cancer treatment (e.g., due to surgery, chemotherapy, radiation). Previous work has emphasized the immunosuppressive effects of tumors on adaptive immunity and has shown that surgery incites cancer metastases. However, the extent to which and how tumors may alter the clinically-relevant innate immune process of wound healing remains an untapped potential area of improvement for treatment, quality of life, and ultimately, mortality of cancer patients. In this study, 3.5 mm full-thickness dermal excisional wounds were placed on the dorsum of immunocompetent female mice with and without non-malignant flank AT-84 murine oral squamous cell carcinomas. Wound closure rate, inflammatory cell number and inflammatory signaling in wounds, and circulating myeloid cell concentrations were compared between tumor-bearing and tumor-free mice. Tumors delayed wound closure, suppressed inflammatory signaling, and altered myeloid cell trafficking in wounds. An in vitro scratch “wounding” assay of adult dermal fibroblasts treated with tumor cell-conditioned media supported the in vivo findings. This study demonstrates that tumors are sufficient to disrupt fundamental and clinically-relevant innate immune functions. The understanding of these underlying mechanisms provides potential for therapeutic interventions capable of improving the treatment of cancer while reducing morbidities and mortality."
https://openalex.org/W2517655406,"Improvement in activation of Rubisco by Rubisco activase can potentially enhance CO2 assimilation and photosynthetic efficiency in plants. The three homoeologous copies of TaRca2-α were identified on chromosomes 4AL, 4BS and 4DS (TaRca2-α-4AL, TaRca2-α-4BS, and TaRca2-α-4DS) in bread wheat. Expression patterns of the three copies at heading (Z55), anthesis (Z67) and grain-filling (Z73) stages were investigated through qRT-PCR analyses in a panel of 59 bread wheat genotypes and their effects on net photosynthesis rate (Pn), biomass plant-1 (BMPP) and grain yield plant-1 (GYPP) were further explored. Different but similar expression patterns were observed for the three copies of TaRca2-α at the three growth stages with highest expression at grain-filling stage. TaRca2-α-4BS expressed higher at the three stages than TaRca2-α-4AL and TaRca2-α-4DS. The 59 genotypes could be clustered into three groups as high (7 genotypes), intermediate (41 genotypes) and low (11 genotypes) expression based on the expression of the three copies of TaRca2-α at three growth stages. Significant variations (P<0.01) were observed among the three groups of bread wheat genotypes for Pn, BMPP and GYPP. Generally, the genotypes with higher TaRca2-α expression also showed higher values for Pn, BMPP and GYPP. The expressions of the three copies of TaRca2-α at heading, anthesis and grain-filling stages were positively correlated with Pn, BMPP and GYPP (P<0.01) with stronger association for TaRca2-α-4BS at grain-filling stage. These results revealed that the expression of TaRca2-α contribute substantially to Pn, BMPP and GYPP, and suggested that manipulating TaRca-α expression may efficiently improve Pn, BMPP and GYPP in bread wheat and detecting TaRca-α expression levels with emphasis on TaRca2-α-4BS may be a positive strategy for selection in improving photosynthetic efficiency and grain yield of bread wheat."
https://openalex.org/W2509091609,"Wnt/β-catenin signaling is relatively understudied in immunity and autoimmunity. β-catenin blocks inflammatory mediators and favors tolerogenic dendritic cell (DC) phenotypes. We show here that leukocytes from lupus-prone mice and SLE patients express diminished β-catenin transcriptional activity, particularly in myeloid cells, although other leukocytes revealed similar trends. Serum levels of DKK-1, an inhibitor under transcriptional control of Wnt/β-catenin, were also decreased in lupus-prone mice. Surprisingly, however, preemptive deletion of β-catenin from macrophages appears to have no effect on lupus development, even in mice with varying genetic loads for lupus. Although myeloid-specific loss of β-catenin does not seem to be important for lupus development, the potential role of this transcription factor in other leukocytes and renal cells remain to be elucidated."
https://openalex.org/W2508216880,"In neural structures with complex geometries, numerical resolution of the Poisson-Nernst-Planck (PNP) equations is necessary to accurately model electrodiffusion. This formalism allows one to describe ionic concentrations and the electric field (even away from the membrane) with arbitrary spatial and temporal resolution which is impossible to achieve with models relying on cable theory. However, solving the PNP equations on complex geometries involves handling intricate numerical difficulties related either to the spatial discretization, temporal discretization or the resolution of the linearized systems, often requiring large computational resources which have limited the use of this approach. In the present paper, we investigate the best ways to use the finite elements method (FEM) to solve the PNP equations on domains with discontinuous properties (such as occur at the membrane-cytoplasm interface). 1) Using a simple 2D geometry to allow comparison with analytical solution, we show that mesh adaptation is a very (if not the most) efficient way to obtain accurate solutions while limiting the computational efforts, 2) We use mesh adaptation in a 3D model of a node of Ranvier to reveal details of the solution which are nearly impossible to resolve with other modelling techniques. For instance, we exhibit a non linear distribution of the electric potential within the membrane due to the non uniform width of the myelin and investigate its impact on the spatial profile of the electric field in the Debye layer."
https://openalex.org/W2512120834,"The maintenance of cell wall integrity in fungi is required for normal cell growth, division, hyphae formation, and antifungal tolerance. We observed that endoplasmic reticulum stress regulated cell wall integrity in Candida glabrata, which possesses uniquely evolved mechanisms for unfolded protein response mechanisms. Tetracycline-mediated suppression of KRE5, which encodes a predicted UDP-glucose:glycoprotein glucosyltransferase localized in the endoplasmic reticulum, significantly increased cell wall chitin content and decreased cell wall β-1,6-glucan content. KRE5 repression induced endoplasmic reticulum stress-related gene expression and MAP kinase pathway activation, including Slt2p and Hog1p phosphorylation, through the cell wall integrity signaling pathway. Moreover, the calcineurin pathway negatively regulated cell wall integrity, but not the reduction of β-1,6-glucan content. These results indicate that KRE5 is required for maintaining both endoplasmic reticulum homeostasis and cell wall integrity, and that the calcineurin pathway acts as a regulator of chitin-glucan balance in the cell wall and as an alternative mediator of endoplasmic reticulum stress in C. glabrata."
https://openalex.org/W2516896114,"The insulin-family proteins bind to their own receptors, but insulin-like growth factor II (IGF-II) can also bind to the A isoform of the insulin receptor (IR-A), activating unique and alternative signaling pathways from those of insulin. Although extensive studies of insulin have revealed that its activation is associated with the opening of the B chain-C terminal (BC-CT), the activation mechanism of the insulin-like growth factors (IGFs) still remains unknown. Here, we present the first comprehensive study of the insulin-family proteins comparing their activation process and mechanism using molecular dynamics simulations to reveal new insights into their specificity to the insulin receptor. We have found that all the proteins appear to exhibit similar stochastic dynamics in their conformational change to an active state. For the IGFs, our simulations show that activation involves two opening locations: the opening of the BC-CT section away from the core, similar to insulin; and the additional opening of the BC-CT section away from the C domain. Furthermore, we have found that these two openings occur simultaneously in IGF-I, but not in IGF-II, where they can occur independently. This suggests that the BC-CT section and the C domain behave as a unified domain in IGF-I, but as two independent domains in IGF-II during the activation process, implying that the IGFs undergo different activation mechanisms for receptor binding. The probabilities of the active and inactive states of the proteins suggest that IGF-II is hyperactive compared to IGF-I. The hinge residue and the hydrophobic interactions in the core are found to play a critical role in the stability and activity of IGFs. Overall, our simulations have elucidated the crucial differences and similarities in the activation mechanisms of the insulin-family proteins, providing new insights into the molecular mechanisms responsible for the observed differences between IGF-I and IGF-II in receptor binding."
https://openalex.org/W2514405433,"Environmental stimuli repeatedly paired with drugs of abuse can elicit conditioned responses that are thought to promote future drug seeking. We recently showed that healthy volunteers acquired conditioned responses to auditory and visual stimuli after just two pairings with methamphetamine (MA, 20 mg, oral). This study extended these findings by systematically varying the number of drug-stimuli pairings. We expected that more pairings would result in stronger conditioning. Three groups of healthy adults were randomly assigned to receive 1, 2 or 4 pairings (Groups P1, P2 and P4, Ns = 13, 16, 16, respectively) of an auditory-visual stimulus with MA, and another stimulus with placebo (PBO). Drug-cue pairings were administered in an alternating, counterbalanced order, under double-blind conditions, during 4 hr sessions. MA produced prototypic subjective effects (mood, ratings of drug effects) and alterations in physiology (heart rate, blood pressure). Although subjects did not exhibit increased behavioral preference for, or emotional reactivity to, the MA-paired cue after conditioning, they did exhibit an increase in attentional bias (initial gaze) toward the drug-paired stimulus. Further, subjects who had four pairings reported “liking” the MA-paired cue more than the PBO cue after conditioning. Thus, the number of drug-stimulus pairings, varying from one to four, had only modest effects on the strength of conditioned responses. Further studies investigating the parameters under which drug conditioning occurs will help to identify risk factors for developing drug abuse, and provide new treatment strategies."
https://openalex.org/W2512799500,"The potency of whole-cell pertussis (wP) vaccines is still determined by an intracerebral mouse protection test. To allow development of suitable in vitro alternatives to this test, insight into relevant parameters to monitor the consistency of vaccine quality is essential. To this end, a panel of experimental wP vaccines of varying quality was prepared by sulfate-mediated suppression of the BvgASR master virulence regulatory system of Bordetella pertussis during cultivation. This system regulates the transcription of a range of virulence proteins, many of which are considered important for the induction of effective host immunity. The protein compositions and in vivo potencies of the vaccines were BvgASR dependent, with the vaccine containing the highest amount of virulence proteins having the highest in vivo potency. Here, the capacities of these vaccines to stimulate human Toll-like receptors (hTLR) 2 and 4 and the role these receptors play in wP vaccine-mediated activation of antigen-presenting cells in vitro were studied. Prolonged BvgASR suppression was associated with a decreased capacity of vaccines to activate hTLR4. In contrast, no significant differences in hTLR2 activation were observed. Similarly, vaccine-induced activation of MonoMac-6 and monocyte-derived dendritic cells was strongest with the highest potency vaccine. Blocking of TLR2 and TLR4 showed that differences in antigen-presenting cell activation could be largely attributed to vaccine-dependent variation in hTLR4 signalling. Interestingly, this BvgASR-dependent decrease in hTLR4 activation coincided with a reduction in GlcN-modified lipopolysaccharides in these vaccines. Accordingly, expression of the lgmA-C genes, required for this glucosamine modification, was significantly reduced in bacteria exposed to sulfate. Together, these findings demonstrate that the BvgASR status of bacteria during wP vaccine preparation is critical for their hTLR4 activation capacity and suggest that including such parameters to assess consistency of newly produced vaccines could bring in vitro testing of vaccine quality a step closer."
https://openalex.org/W2509612494,"Rapid cycling Brassica rapa, also known as Wisconsin Fast Plants, are a widely used organism in both K-12 and college science education. They are an excellent system for genetics laboratory instruction because it is very easy to conduct genetic crosses with this organism, there are numerous seed stocks with variation in both Mendelian and quantitative traits, they have a short generation time, and there is a wealth of educational materials for instructors using them. Their main deficiency for genetics education is that none of the genetic variation in RCBr has yet been characterized at the molecular level. Here we present the first molecular characterization of a gene responsible for a trait in Fast Plants. The trait under study is purple/nonpurple variation due to the anthocyaninless locus, which is one of the Mendelian traits most frequently used for genetics education with this organism. We present evidence that the DFR gene, which encodes dihyroflavonol 4-reductase, is the candidate gene for the anthocyaninless (ANL) locus in RCBr. DFR shows complete linkage with ANL in genetic crosses with a total of 948 informative chromosomes, and strains with the recessive nonpurple phenotype have a transposon-related insertion in the DFR which is predicted to disrupt gene function."
