id,abstract
https://openalex.org/W2027795380,"Multi-cellular spheroids are enriched in ascites of epithelial ovarian cancer (OvCa) patients. They represent an invasive and chemoresistant cellular population fundamental to metastatic dissemination. The molecular mechanisms triggering single cell invasive egress from spheroids remain enigmatic. mDia formins are Rho GTPase effectors that are key regulators of F-actin cytoskeletal dynamics. We hypothesized that mDia2-driven F-actin dynamics promote single cell invasive transitions in clinically relevant three-dimensional (3D) OvCa spheroids. The current study is a dissection of the contribution of the F-actin assembly factor mDia2 formin in invasive transitions and using a clinically relevant ovarian cancer spheroid model. We show that RhoA-directed mDia2 activity is required for tight spheroid organization, and enrichment of mDia2 in the invasive cellular protrusions of collagen-embedded OVCA429 spheroids. Depleting mDia2 in ES-2 spheroids enhanced invasive dissemination of single amoeboid-shaped cells. This contrasts with spheroids treated with control siRNA, where a mesenchymal invasion program predominated. Inhibition of another RhoA effector, ROCK, had no impact on ES-2 spheroid formation but dramatically inhibited spheroid invasion through induction of a highly elongated morphology. Concurrent inhibition of ROCK and mDia2 blocked single cell invasion from ES-2 spheroids more effectively than inhibition of either protein alone, indicating that invasive egress of amoeboid cells from mDia2-depleted spheroids is ROCK-dependent. Our findings indicate that multiple GTPase effectors must be suppressed in order to fully block invasive egress from ovarian cancer spheroids. Furthermore, tightly regulated interplay between ROCK and mDia2 signaling pathways dictates the invasive capacities and the type of invasion program utilized by motile spheroid-derived ovarian cancer cells. As loss of the gene encoding mDia2, DRF3, has been linked to cancer progression and metastasis, our results set the stage for understanding molecular mechanisms involved in mDia2-dependent egress of invasive cells from primary epithelial tumors."
https://openalex.org/W2090846790,"Purpose To evaluate temporal changes in contrast enhancement patterns of non-tumorous hepatic parenchyma with a focus on arterial hypervascularity on multiphase computed tomography (CT) in patients with hepatocellular carcinoma (HCC) treated with stereotactic body radiotherapy (SBRT). Methods We retrospectively identified 61 patients who had undergone multiphase contrast-enhanced CT at one, three, and six months after SBRT. Irradiated versus non-irradiated liver parenchyma was delineated by cross-correlation with the dose-volume histogram of SBRT plan. Serial changes in the contrast enhancement patterns of the irradiated versus non-irradiated liver parenchyma were evaluated by two abdominal radiologists in consensus. We compared the frequency of the contrast enhancement patterns according to the follow-up period using the Fisher-Freeman-Halton exact test. Results The irradiated non-tumorous hepatic parenchyma showed that the prevalence of arterial hypervascularity increased during the follow-up period (P<.01): 11.5% (7/61) in one, 45.9% (28/61) in three, and 54.1% (33/61) in six months. Contrast wash-out on the delayed phase was uncommon: 1.6% (1/61) in one, 3.3% (2/61) in three, and 0% in six months. Conclusion The incidence of arterial hypervascularity of the irradiated hepatic parenchyma gradually increased until six months after SBRT, which could interfere with the accurate evaluation of treatment response. The lack of wash-out on the delayed phase in the hypervascular area would distinguish SBRT-related change from residual/recurred HCC."
https://openalex.org/W2151811179,"Background The colonization of burn wounds by Pseudomonas aeruginosa can lead to septic shock, organ injuries, and high mortality rates. We hypothesized that negative pressure wound therapy (NPWT) would decrease invasion and proliferation of P. aeruginosa within the burn wound and reduce mortality. Methods Thermal injuries were induced in anesthetized mice, and P. aeruginosa was applied to the wound surface for 24 h. After removing the burn eschar and debridement, the animals were subjected to either NPWT or wet-to-dry (WTD) treatment protocols. The bacterial loads on the wound surface were assessed during 7 d of treatment, as were the concentrations of inflammatory cytokines in the peripheral blood samples. Survival was monitored daily for 14 d after burn induction. Finally, samples of wounded skin, lung, liver, and kidney were collected and subjected to histopathological examination. Results Applying P. aeruginosa to the burn wound surface led to sepsis. During early stages of treatment, NPWT reduced the mortality of the septic animals and levels of P. aeruginosa within the burn wound compared with WTD-treated animals. Circulating levels of cytokines and cytoarchitectural abnormalities were also significantly reduced via NPWT. Conclusions Our data indicate that NPWT inhibits the invasion and proliferation of P. aeruginosa in burn-wounded tissue and decreases early mortality in a murine model of burn-wound sepsis. These therapeutic benefits likely result from the ability of NPWT to decrease bacterial proliferation on the wound surface, reduce cytokine serum concentrations, and prevent damage to internal organs."
https://openalex.org/W1963656796,"Protein tyrosine phosphatase 1B (PTP1B) is a negative regulator of the insulin signalling pathway. It has been demonstrated that PTP1B deletion protects against the development of obesity and Type 2 Diabetes, mainly through its action on peripheral tissues. However, little attention has been paid to the role of PTP1B in β-cells. Therefore, our aim was to study the role of PTP1B in pancreatic β-cells. Silencing of PTP1B expression in a pancreatic β-cell line (MIN6 cells) reveals the significance of this endoplasmic reticulum bound phosphatase in the regulation of cell proliferation and apoptosis. Furthermore, the ablation of PTP1B is able to regulate key proteins involved in the proliferation and/or apoptosis pathways, such as STAT3, AKT, ERK1/2 and p53 in isolated islets from PTP1B knockout (PTP1B (-)/(-)) mice. Morphometric analysis of pancreatic islets from PTP1B (-)/(-) mice showed a higher β-cell area, concomitantly with higher β-cell proliferation and a lower β-cell apoptosis when compared to islets from their respective wild type (WT) littermates. At a functional level, isolated islets from 8 weeks old PTP1B (-)/(-) mice exhibit enhanced glucose-stimulated insulin secretion. Moreover, PTP1B (-)/(-) mice were able to partially reverse streptozotocin-induced β-cell loss. Together, our data highlight for the first time the involvement of PTP1B in β-cell physiology, reinforcing the potential of this phosphatase as a therapeutical target for the treatment of β-cell failure, a central aspect in the pathogenesis of Type 2 Diabetes."
https://openalex.org/W2002627514,"Risperidone is an approved antipsychotic drug belonging to the chemical class of benzisoxazole. This drug has low solubility in aqueous medium and poor bioavailability due to extensive first-pass metabolism and high protein binding (>90%). Since new strategies to improve efficient treatments are needed, we studied the efficiency of anionic G4.5 PAMAM dendrimers as nanocarriers for this therapeutic drug. To this end, we explored dendrimer-risperidone complexation dependence on solvent concentration, pH and molar relationship. The best dendrimer-risperidone incorporation (46 risperidone molecules per dendrimer) was achieved with a mixture of chloroform:methanol 50∶50 v/v solution pH 3. In addition, to explore the possible effects of this complex, in vivo studies were carried out in the zebrafish model. Changes in the development of dopaminergic neurons and motoneurons were studied using tyrosine hydroxylase and calretinin, respectively. Physiological changes were studied through histological sections stained with hematoxylin-eosin to observe possible morphological brain changes. The most significant changes were observed when larvae were treated with free risperidone, and no changes were observed when larvae were treated with the complex."
https://openalex.org/W2058497026,"Mesencephalic astrocyte-derived neurotrophic factor (MANF) is an evolutionarily conserved neurotrophic factor which exhibited neuroprotective properties. Recent studies suggested that MANF may play a role in the neural development of Drosophila and zebra fishes. In this study, we investigated the spatiotemporal expression of MANF in the brain of postnatal and adult rats. MANF expression appeared wide spread and mainly localized in neurons. In the cerebral cortex, neurons in layer IV and VI displayed particularly strong MANF immunoreactivity. In the hippocampus, intensive MANF expression was observed throughout the subfields of Cornu Amonis (CA1, CA2, and CA3) and the granular layer of the dentate gyrus (DG). In the substantia nigra, high MANF expression was shown in the substantia nigra pars compacta (SNpc). In the thalamus, the anterodorsal thalamic nucleus (ADTN) exhibited the highest MANF immunoreactivity. In the hypothalamus, intensive MANF immunoreactivity was shown in the supraoptic nucleus (SON) and tuberomammillary nucleus (TMN). In the cerebellum, MANF was localized in the external germinal layer (EGL), Purkinje cell layer (PCL), internal granule layer (IGL) and the deep cerebellar nuclei (DCN). We examined the developmental expression of MANF on postnatal day (PD) 3, 5, 7, 9, 15, 21, 30 and adulthood. In general, the levels of MANF were high in the early PDs (PD3 and PD5), and declined gradually as the brain matured; MANF expression in the adult brain was the lowest among all time points examined. However, in some structures, such as PCL, IGL, SON, TMN and locus coeruleus (LC), high expression of MANF sustained throughout the postnatal period and persisted into adulthood. Our results indicated that MANF was developmentally regulated and may play a role in the maturation of the central nervous system (CNS)."
https://openalex.org/W2171545695,"Severe hematopoietic loss is one of the major therapeutic targets after radiation-combined injury (CI), a kind of injury resulting from radiation exposure combined with other traumas. In this study, we tested the use of ciprofloxacin (CIP) as a treatment, because of recently reported immunomodulatory effects against CI that may improve hematopoiesis. The CIP regimen was a daily, oral dose for 3 weeks, with the first dose 2 h after CI. CIP treatment improved 30-day survival in mice at 80% compared to 35% for untreated controls. Study of early changes in hematological parameters identified CI-induced progressive anemia by 10 days that CIP significantly ameliorated. CI induced erythropoietin (EPO) mRNA in kidney and protein in kidney and serum; CIP stimulated EPO mRNA expression. In spleens of CI mice, CIP induced bone morphogenetic protein 4 (BMP4) in macrophages with EPO receptors. Splenocytes from CIP-treated CI mice formed CD71⁺ colony-forming unit-erythroid significantly better than those from controls. Thus, CIP-mediated BMP4-dependent stress erythropoiesis may play a role in improving survival after CI."
https://openalex.org/W2073472841,"Studying associations between mating system parameters and fitness in natural populations of trees advances our understanding of how local environments affect seed quality, and thereby helps to predict when inbreeding or multiple paternities should impact on fitness. Indeed, for species that demonstrate inbreeding avoidance, multiple paternities (i.e. the number of male parents per half-sib family) should still vary and regulate fitness more than inbreeding--named here as the 'constrained inbreeding hypothesis'. We test this hypothesis in Eucalyptus gracilis, a predominantly insect-pollinated tree. Fifty-eight open-pollinated progeny arrays were collected from trees in three populations. Progeny were planted in a reciprocal transplant trial. Fitness was measured by family establishment rates. We genotyped all trees and their progeny at eight microsatellite loci. Planting site had a strong effect on fitness, but seed provenance and seed provenance × planting site did not. Populations had comparable mating system parameters and were generally outcrossed, experienced low biparental inbreeding and high levels of multiple paternity. As predicted, seed families that had more multiple paternities also had higher fitness, and no fitness-inbreeding correlations were detected. Demonstrating that fitness was most affected by multiple paternities rather than inbreeding, we provide evidence supporting the constrained inbreeding hypothesis; i.e. that multiple paternity may impact on fitness over and above that of inbreeding, particularly for preferentially outcrossing trees at life stages beyond seed development."
https://openalex.org/W1993150610,"NS2 protein is essential for hepatitis C virus (HCV) replication. NS2 protein was expressed and purified. Aptamers against NS2 protein were raised and antiviral effects of the aptamers were examined. The molecular mechanism through which the aptamers exert their anti-HCV activity was investigated. The data showed that aptamer NS2-3 inhibited HCV RNA replication in replicon cell line and infectious HCV cell culture system. NS2-3 and another aptamer NS2-2 were demonstrated to inhibit infectious virus production without cytotoxicity in vitro. They did not affect hepatitis B virus replication. Interferon beta (IFN-β) and interferon-stimulated genes (ISGs) were not induced by the aptamers in HCV-infected hepatocytes. Furthermore, our study showed that N-terminal region of NS2 protein is involved in the inhibition of HCV infection by NS2-2. I861T within NS2 is the major resistance mutation identified. Aptamer NS2-2 disrupts the interaction of NS2 with NS5A protein. The data suggest that NS2-2 aptamer against NS2 protein exerts its antiviral effects through binding to the N-terminal of NS2 and disrupting the interaction of NS2 with NS5A protein. NS2-specific aptamer is the first NS2 inhibitor and can be used to understand the mechanisms of virus replication and assembly. It may be served as attractive candidates for inclusion in the future HCV direct-acting antiviral combination therapies."
https://openalex.org/W1983557926,"Previously we reported that the exposure to hepatitis B virus (HBV) infection serves as a major threat among the treatment naive HIV infected population of eastern India. Hence, molecular characterization of these strains is of utmost importance in order to identify clinically significant HBV mutations. A total of 85 treatment naive HIV/HBV co-infected participants were included of whom the complete basal core promoter/precore region, the core and the whole envelope gene could be successfully sequenced for 59, 57 and 39 isolates respectively. Following phylogenetic analysis, it was found that HBV/D was the predominant genotype with HBV/D2 (38.5%) being the most prevalent subgenotype followed by HBV/A1. The major mutations affecting HBeAg expression includes the A1762T/G1764A (13.6%), G1896A (22%) and G1862T mutation (33.9%) which was predominantly associated with HBV/A1. Moreover, the prevalence of G1896A was considerably high among the HBeAg negative HIV/HBV co-infected subjects compared to HBV mono-infection. The main amino acid substitutions within the MHC class II restricted T-cell epitope of HBcAg includes the T12S (15.8%) and T67N (12.3%) mutation and the V27I (10.5%) mutation in the MHC class I restricted T-cell epitope. PreS1/S2 deletion was detected in 3 isolates with all harboring the BCP double mutation. Furthermore, the frequently occurring mutations in the major hydrophilic loop of the S gene include the T125M, A128V and M133I/L. Therefore, this study is the first from India to report useful information on the molecular heterogeneity of the HBV strains circulating among the treatment naive HIV/HBV co-infected population and is thus clinically relevant."
https://openalex.org/W2012714637,"Kaposi's sarcoma-associated herpesvirus is the causative agent of primary effusion lymphoma (PEL), which arises preferentially in the setting of infection with human immunodeficiency virus (HIV). Even with standard cytotoxic chemotherapy, PEL continues to cause high mortality rates, requiring the development of novel therapeutic strategies. PEL xenograft models employing immunodeficient mice have been used to study the in vivo effects of a variety of therapeutic approaches. However, it remains unclear whether these xenograft models entirely reflect clinical presentations of KSHV+ PEL, especially given the recent description of extracavitary solid tumor variants arising in patients. In addition, effusion and solid tumor cells propagated in vivo exhibit unique biology, differing from one another or from their parental cell lines propagated through in vitro culture. Therefore, we used a KSHV+ PEL/BCBL-1 xenograft model involving non-obese diabetic/severe-combined immunodeficient (NOD/SCID) mice, and compared characteristics of effusion and solid tumors with their parent cell culture-derived counterparts. Our results indicate that although this xenograft model can be used for study of effusion and solid lymphoma observed in patients, tumor cells in vivo display unique features to those passed in vitro, including viral lytic gene expression profile, rate of solid tumor development, the host proteins and the complex of tumor microenvironment. These items should be carefully considered when the xenograft model is used for testing novel therapeutic strategies against KSHV-related lymphoma."
https://openalex.org/W2028700918,"SNP-association studies are a starting point for identifying genes that may be responsible for specific phenotypes, such as disease traits. The vast bulk of tools for SNP-association studies are directed toward SNPs in the human genome, and I am unaware of any tools designed specifically for such studies in bacterial or viral genomes. The PPFS (Predict Phenotypes From SNPs) package described here is an add-on to kSNP, a program that can identify SNPs in a data set of hundreds of microbial genomes. PPFS identifies those SNPs that are non-randomly associated with a phenotype based on the χ2 probability, then uses those diagnostic SNPs for two distinct, but related, purposes: (1) to predict the phenotypes of strains whose phenotypes are unknown, and (2) to identify those diagnostic SNPs that are most likely to be causally related to the phenotype. In the example illustrated here, from a set of 68 E. coli genomes, for 67 of which the pathogenicity phenotype was known, there were 418,500 SNPs. Using the phenotypes of 36 of those strains, PPFS identified 207 diagnostic SNPs. The diagnostic SNPs predicted the phenotypes of all of the genomes with 97% accuracy. It then identified 97 SNPs whose probability of being causally related to the pathogenic phenotype was >0.999. In a second example, from a set of 116 E. coli genome sequences, using the phenotypes of 65 strains PPFS identified 101 SNPs that predicted the source host (human or non-human) with 90% accuracy."
https://openalex.org/W2098190767,"This study aimed to determine whether the addition of an aminoglycoside to a ß-lactam antibiotic increases the antimicrobial effect during the early phase of Gram-negative severe sepsis/septic shock. A porcine model was selected that considered each animal’s individual blood bactericidal capacity. Escherichia coli, susceptible to both antibiotics, was given to healthy pigs intravenously during 3 h. At 2 h, the animals were randomized to a 20-min infusion with either cefuroxime alone (n = 9), a combination of cefuroxime+tobramycin (n = 9), or saline (control, n = 9). Blood samples were collected hourly for cultures and quantitative polymerase chain reaction (PCR). Bacterial growth in the organs after 6 h was chosen as the primary endpoint. A blood sample was obtained at baseline before start of bacterial infusion for ex vivo investigation of the blood bactericidal capacity. At 1 h after the administration of the antibiotics, a second blood sample was taken for ex vivo investigation of the antibiotic-induced blood killing activity. All animals developed severe sepsis/septic shock. Blood cultures and PCR rapidly became negative after completed bacterial infusion. Antibiotic-induced blood killing activity was significantly greater in the combination group than in the cefuroxime group (p<0.001). Growth of bacteria in the spleen was reduced in the two antibiotic groups compared with the controls (p<0.01); no difference was noted between the two antibiotic groups. Bacterial growth in the liver was significantly less in the combination group than in the cefuroxime group (p<0.05). High blood bactericidal capacity at baseline was associated with decreased growth in the blood and spleen (p<0.05). The addition of tobramycin to cefuroxime results in increased antibiotic-induced blood killing activity and less bacteria in the liver than cefuroxime alone. Individual blood bactericidal capacity may have a significant effect on antimicrobial outcome."
https://openalex.org/W2100758354,"For biological populations that form aggregations (or clusters) of individuals, cluster size is an important parameter in line-transect abundance estimation and should be accurately measured. Cluster size in cetaceans has traditionally been represented as the total number of individuals in a group, but group size may be underestimated if group members are spatially diffuse. Groups of false killer whales (Pseudorca crassidens) can comprise numerous subgroups that are dispersed over tens of kilometers, leading to a spatial mismatch between a detected group and the theoretical framework of line-transect analysis. Three stocks of false killer whales are found within the U.S. Exclusive Economic Zone of the Hawaiian Islands (Hawaiian EEZ): an insular main Hawaiian Islands stock, a pelagic stock, and a Northwestern Hawaiian Islands (NWHI) stock. A ship-based line-transect survey of the Hawaiian EEZ was conducted in the summer and fall of 2010, resulting in six systematic-effort visual sightings of pelagic (n = 5) and NWHI (n = 1) false killer whale groups. The maximum number and spatial extent of subgroups per sighting was 18 subgroups and 35 km, respectively. These sightings were combined with data from similar previous surveys and analyzed within the conventional line-transect estimation framework. The detection function, mean cluster size, and encounter rate were estimated separately to appropriately incorporate data collected using different methods. Unlike previous line-transect analyses of cetaceans, subgroups were treated as the analytical cluster instead of groups because subgroups better conform to the specifications of line-transect theory. Bootstrap values (n = 5,000) of the line-transect parameters were randomly combined to estimate the variance of stock-specific abundance estimates. Hawai'i pelagic and NWHI false killer whales were estimated to number 1,552 (CV = 0.66; 95% CI = 479-5,030) and 552 (CV = 1.09; 95% CI = 97-3,123) individuals, respectively. Subgroup structure is an important factor to consider in line-transect analyses of false killer whales and other species with complex grouping patterns."
https://openalex.org/W2040086709,"Ants frequently interact with fleshy fruits on the ground of tropical forests. This interaction is regarded as mutualistic because seeds benefit from enhanced germination and dispersal to nutrient-rich microsites, whereas ants benefit from consuming the nutritious pulp/aril. Considering that the process of deforestation affects many attributes of the ecosystem such as species abundance and composition, and interspecific interactions, we asked whether the interaction between ants and fallen fleshy fruits in the Brazilian Atlantic forest differs between human-created fragments and undisturbed forests. We controlled diaspore type and quantity by using synthetic fruits (a plastic 'seed' covered by a lipid-rich 'pulp'), which were comparable to lipid-rich fruits. Eight independent areas (four undisturbed forests, and four disturbed forest fragments) were used in the field experiment, in which we recorded the attracted ant species, ant behaviour, and fruit removal distance. Fruits in undisturbed forest sites attracted a higher number of species than those in disturbed forests. Moreover, the occurrence of large, fruit-carrying ponerine ants (Pachycondyla, Odontomachus; 1.1 to 1.4 cm) was higher in undisturbed forests. Large species (≥3 mm) of Pheidole (Myrmicinae), also able to remove fruits, did not differ between forest types. Following these changes in species occurrence, fruit displacement was more frequent in undisturbed than in disturbed forests. Moreover, displacement distances were also greater in the undisturbed forests. Our data suggest that fallen fleshy fruits interacting with ants face different fates depending on the conservation status of the forest. Together with the severe loss of their primary dispersers in human-disturbed tropical forest sites, vertebrate-dispersed fruits may also be deprived of potential ant-derived benefits in these habitats due to shifts in the composition of interacting ant species. Our data illustrate the use of synthetic fruits to better understand the ecology of ant-fruit interactions in variable ecological settings, including human-disturbed landscapes."
https://openalex.org/W2031922944,"MicroRNAs are involved in post-transcriptional down-regulation of gene expression. Variations in miRNA genes can severely affect downstream-regulated genes and their pathways. However, population-specific burden of CNVs on miRNA genes and the complexities created towards the phenotype is not known. From a total of 44109 CNVs investigated from 1715 individuals across 12 populations using high-throughput arrays, 4007 miRNA-CNVs (∼ 9%) consisting 6542 (∼ 5%) miRNA genes with a total of 333 (∼ 5%) singleton miRNA genes were identified. We found miRNA-CNVs across the genomes of individuals showing multiple hits in many targets, co-regulated under the same pathway. This study proposes four mechanisms unraveling the many complexities in miRNA genes, targets and co-regulated miRNA genes towards establishment of phenotypic diversity."
https://openalex.org/W2075358016,"Less is known about the roles of c-Jun N-terminal kinase (JNK) in cholangiocarcinoma (CCA). Here, we report that JNK exerts its oncogenic action in human CCA cells, partially due to the mammalian target of rapamycin (mTOR) pathway regulated glucose-regulated protein 78 (GRP78) induction. In human CCA cells, the phosphorylation of eukaryotic initiation factor alpha (eIF2α) results in the accumulation of activating transcription factor 4 (ATF4) and GRP78 independent of unfolded protein response (UPR). Suppression of GRP78 expression decreases the proliferation and invasion of human CCA cells. It's notable that mTOR is required for eIF2α phosphorylation-induced ATF4 and GRP78 expression. Importantly, JNK promotes eIF2α/ATF4-mediated GRP78 induction through regulating the activity of mTOR. Thus, our study implicates JNK/mTOR signaling plays an important role in cholangiocarcinogenesis, partially through promoting the eIF2α/ATF4/GRP78 pathway."
https://openalex.org/W1982754935,"Our previous studies have shown that an active fragment of human tachykinins (hHK-1(4-11)) produced an opioid-independent analgesia after intracerebroventricular (i.c.v.) injection in mice, which has been markedly enhanced by a δ OR antagonist, naltrindole hydrochloride (NTI). In this study, we have further characterized the in vivo analgesia after i.c.v. injection of hHK-1(4-11) in mouse model. Our qRT-PCR results showed that the mRNA levels of several ligands and receptors (e.g. PPT-A, PPT-C, KOR, PDYN and PENK) have not changed significantly. Furthermore, neither transcription nor expression of NK1 receptor, MOR and POMC have changed noticeably. In contrast, both mRNA and protein levels of DOR have been up-regulated significantly, indicating that the enhanced expression of δ opioid receptor negatively modulates the analgesia induced by i.c.v. injection of hHK-1(4-11). Additionally, the combinatorial data from our previous and present experiments strongly suggest that the discriminable distribution sites in the central nervous system between hHK-1(4-11) and r/mHK-1 may be attributed to their discriminable analgesic effects. Altogether, our findings will not only contribute to the understanding of the complicated mechanisms regarding the nociceptive modulation of hemokinin-1 as well as its active fragments at supraspinal level, but may also lead to novel pharmacological interventions."
https://openalex.org/W1982864033,"The functional trait-based approach is increasingly used to predict responses of ecological communities to disturbances, but most studies target a single taxonomic group. Here, we assessed the resilience of a forest ecosystem to an overabundant herbivore population by assessing changes in 19 functional traits for plant, 13 traits for ground beetle and 16 traits for songbird communities after six years of controlled browsing on Anticosti Island (Quebec, Canada). Our results indicated that plants were more responsive to 6 years of reduced browsing pressure than ground beetles and songbirds. However, co-inertia analysis revealed that ground beetle communities responded in a similar way than plant communities with stronger relationships between plant and ground beetle traits at reduced deer density, a pattern not detected between plant and songbird. High deer density favored plants species that reproduce vegetatively and with abiotic pollination and seed dispersal, traits implying little interaction with animal. On the other hand, traits found at reduced deer density mostly involved trophic interaction. For example, plants in this treatment had fleshy fruits and large seeds dispersed by birds or other animals whereas ground beetle species were carnivorous. Overall, our results suggest that plant communities recovered some functional components to overabundant herbivore populations, since most traits associated with undisturbed forests were reestablished after six years of deer reduction. The re-establishment of functional plant communities with traits involving trophic interaction induces changes in the ground-beetle trait community, but forest structure remains likely insufficiently heterogeneous to shift the songbird trait community within six years."
https://openalex.org/W2010986500,"Signal transducers and activators of transcription 5(STAT5) are cytokine induced signaling proteins, which regulate key immunological processes, such as tolerance induction, maintenance of homeostasis, and CD4 T-effector cell differentiation. In this study, transcriptional targets of STAT5 in CD4 T cells were studied by Chromatin Immunoprecipitation (ChIP). Genomic mapping of the sites cloned and identified in this study revealed the striking observation that the majority of STAT5-binding sites mapped to intergenic (>50 kb upstream) or intronic, rather than promoter proximal regions. Of the 105 STAT5 responsive binding sites identified, 94% contained the canonical (IFN-γ activation site) GAS motifs. A number of putative target genes identified here are associated with tumor biology. Here, we identified Fos-related antigen 2 (FRA2) as a transcriptional target of IL-2 regulated STAT5. FRA2 is a basic -leucine zipper (bZIP) motif 'Fos' family transcription factor that is part of the AP-1 transcription factor complex and is also known to play a critical role in the progression of human tumours and more recently as a determinant of T cell plasticity. The binding site mapped to an internal intron within the FRA2 gene. The epigenetic architecture of FRA2, characterizes a transcriptionally active promoter as indicated by enrichment for histone methylation marks H3K4me1, H3K4me2, H3K4me3, and transcription/elongation associated marks H2BK5me1 and H4K20me1. FRA2 is regulated by IL-2 in activated CD4 T cells. Consistently, STAT5 bound to GAS sequence in the internal intron of FRA2 and reporter gene assays confirmed IL-2 induced STAT5 binding and transcriptional activation. Furthermore, addition of JAK3 inhibitor (R333) or Daclizumab inhibited the induction in TCR stimulated cells. Taken together, our data suggest that FRA2 is a novel STAT5 target gene, regulated by IL-2 in activated CD4 T cells."
https://openalex.org/W2034216603,"Knowledge of milk transfer from mother to offspring and early solid food ingestions in mammals allows for a greater understanding of the factors affecting transition to nutritional independence and pre-weaning growth and survival. Yet studies monitoring suckling behaviour have often relied on visual observations, which might not accurately represent milk intake. We assessed the use of stomach temperature telemetry to monitor suckling and foraging behaviour in free-ranging harbour seal (Phoca vitulina) pups during lactation. Stomach temperature declines were analysed using principal component and cluster analyses, as well as trials using simulated stomachs resulting in a precise classification of stomach temperature drops into milk, seawater and solid food ingestions. Seawater and solid food ingestions represented on average 15.3±1.6% [0-40.0%] and 0.7±0.2% [0-13.0%], respectively, of individual ingestions. Overall, 63.7% of milk ingestions occurred while the pups were in the water, of which 13.9% were preceded by seawater ingestion. The average time between subsequent ingestions was significantly less for seawater than for milk ingestions. These results suggest that seawater ingestion might represent collateral ingestion during aquatic suckling attempts. Alternatively, as solid food ingestions (n = 19) were observed among 7 pups, seawater ingestion could result from missed prey capture attempts. This study shows that some harbour seals start ingesting prey while still being nursed, indicating that weaning occurs more gradually than previously thought in this species. Stomach temperature telemetry represents a promising method to study suckling behaviour in wild mammals and transition to nutritional independence in various endotherm species."
https://openalex.org/W2044757846,"Indoleamine 2,3-dioxygenase (IDO) is a tryptophan-degrading enzyme known to suppress antitumor CD8(+) T cells (TCD8). The role of IDO in regulation of antiviral TCD8 responses is far less clear. In addition, whether IDO controls both immunodominant and subdominant TCD8 is not fully understood. This is an important question because the dominance status of tumor- and virus-specific TCD8 may determine their significance in protective immunity and in vaccine design. We evaluated the magnitude and breadth of cross-primed TCD8 responses to simian virus 40 (SV40) large T antigen as well as primary and recall TCD8 responses to influenza A virus (IAV) in the absence or presence of IDO. IDO(-/-) mice and wild-type mice treated with 1-methyl-D-tryptophan, a pharmacological inhibitor of IDO, exhibited augmented responses to immunodominant epitopes encoded by T antigen and IAV. IDO-mediated suppression of these responses was independent of CD4(+)CD25(+)FoxP3(+) regulatory T cells, which remained numerically and functionally intact in IDO(-/-) mice. Treatment with L-kynurenine failed to inhibit TCD8 responses, indicating that tryptophan metabolites are not responsible for the suppressive effect of IDO in our models. Immunodominant T antigen-specific TCD8 from IDO(-/-) mice showed increased Ki-67 expression, suggesting that they may have acquired a more vigorous proliferative capacity in vivo. In conclusion, IDO suppresses immunodominant TCD8 responses to tumor and viral antigens. Our work also demonstrates that systemic primary and recall TCD8 responses to IAV are controlled by IDO. Inhibition of IDO thus represents an attractive adjuvant strategy in boosting anticancer and antiviral TCD8 targeting highly immunogenic antigens."
https://openalex.org/W2063532694,"Stimulant drugs facilitate both encoding and retrieval of salient information in laboratory animals, but less is known about their effects on memory for emotionally salient visual images in humans. The current study investigated dextroamphetamine (AMP) effects on memory for emotional pictures in healthy humans, by administering the drug only at encoding, only at retrieval, or at both encoding and retrieval. During the encoding session, all participants viewed standardized positive, neutral, and negative pictures from the International Affective Picture System (IAPS). 48 hours later they attended a retrieval session testing their cued recollection of these stimuli. Participants were randomly assigned to one of four conditions (N = 20 each): condition AP (20 mg AMP at encoding and placebo (PL) at retrieval); condition PA (PL at encoding and AMP at retrieval); condition AA (AMP at encoding and retrieval); or condition PP (PL at encoding and retrieval). Amphetamine produced its expected effects on physiological and subjective measures, and negative pictures were recollected more frequently than neutral pictures. However, contrary to hypotheses, AMP did not affect recollection for positive, negative, or neutral stimuli, whether it was administered at encoding, retrieval, or at both encoding and retrieval. Moreover, recollection accuracy was not state-dependent. Considered in light of other recent drug studies in humans, this study highlights the sensitivity of drug effects to memory testing conditions and suggests future strategies for translating preclinical findings to human behavioral laboratories."
