id,abstract
https://openalex.org/W2120002984,"Microalgal storage lipids are considered to be a promising source for next-generation biofuel feedstock. However, microalgal biodiesel is not yet economically feasible due to the high cost of production. One of the reasons for this is that the use of a low-cost open pond system is currently limited because of the unavoidable contamination with undesirable organisms. Extremophiles have an advantage in culturing in an open pond system because they grow in extreme environments toxic to other organisms. In this study, we isolated the acidophilic green alga Pseudochlorella sp. YKT1 from sulfuric acid mine drainage in Nagano Prefecture, Japan. The vegetative cells of YKT1 display the morphological characteristics of Trebouxiophyceae and molecular phylogenetic analyses indicated it to be most closely related to Pseudochlorella pringsheimii. The optimal pH and temperature for the growth of YKT1 are pH 3.0-5.0 and a temperature 20-25°C, respectively. Further, YKT1 is able to grow at pH 2.0 and at 32°C, which corresponds to the usual water temperature in the outdoors in summer in many countries. YKT1 accumulates a large amount of storage lipids (∼30% of dry weigh) under a nitrogen-depleted condition at low-pH (pH 3.0). These results show that acidophilic green algae will be useful for industrial applications by acidic open culture systems."
https://openalex.org/W4229646399,
https://openalex.org/W1968244208,"Stearic acid (C18:0) is a long chain dietary saturated fatty acid that has been shown to reduce metastatic tumor burden. Based on preliminary observations and the growing evidence that visceral fat is related to metastasis and decreased survival, we hypothesized that dietary stearic acid may reduce visceral fat. Athymic nude mice, which are used in models of human breast cancer metastasis, were fed a stearic acid, linoleic acid (safflower oil), or oleic acid (corn oil) enriched diet or a low fat diet ad libitum. Total body weight did not differ significantly between dietary groups over the course of the experiment. However visceral fat was reduced by ∼70% in the stearic acid fed group compared to other diets. In contrast total body fat was only slightly reduced in the stearic acid diet fed mice when measured by dual-energy x-ray absorptiometry and quantitative magnetic resonance. Lean body mass was increased in the stearic acid fed group compared to all other groups by dual-energy x-ray absorptiometry. Dietary stearic acid significantly reduced serum glucose compared to all other diets and increased monocyte chemotactic protein-1 (MCP-1) compared to the low fat control. The low fat control diet had increased serum leptin compared to all other diets. To investigate possible mechanisms whereby stearic acid reduced visceral fat we used 3T3L1 fibroblasts/preadipocytes. Stearic acid had no direct effects on the process of differentiation or on the viability of mature adipocytes. However, unlike oleic acid and linoleic acid, stearic acid caused increased apoptosis (programmed cell death) and cytotoxicity in preadipocytes. The apoptosis was, at least in part, due to increased caspase-3 activity and was associated with decreased cellular inhibitor of apoptosis protein-2 (cIAP2) and increased Bax gene expression. In conclusion, dietary stearic acid leads to dramatically reduced visceral fat likely by causing the apoptosis of preadipocytes."
https://openalex.org/W2032274526,"c-Myc transcription factor is a key protein involved in cellular growth, proliferation and metabolism. c-Myc is one of the most frequently activated oncogenes, highlighting the need to identify intracellular molecules that interact directly with c-Myc to suppress its function. Here we show that Hhex is able to interact with the basic region/helix-loop-helix/leucine zipper of c-Myc. Knockdown of Hhex increases proliferation rate in hepatocellular carcinoma cells, whereas Hhex expression cell-autonomously reduces cell proliferation rate in multiple cell lines by increasing G1 phase length through a c-Myc-dependent mechanism. Global transcriptomic analysis shows that Hhex counter-regulates multiple c-Myc targets involved in cell proliferation and metabolism. Concomitantly, Hhex expression leads to reduced cell size, lower levels of cellular RNA, downregulation of metabolism-related genes, decreased sensitivity to methotrexate and severe reduction in the ability to form tumours in nude mouse xenografts, all indicative of decreased c-Myc activity. Our data suggest that Hhex is a novel regulator of c-Myc function that limits c-Myc activity in transformed cells."
https://openalex.org/W2000035963,"Ocean acidification is expected to have a major effect on the marine carbonate system over the next century, particularly in high latitude seas. Less appreciated is natural environmental variation within these systems, particularly in terms of pH, and how this natural variation may inform laboratory experiments. In this study, we deployed sensor-equipped moorings at 20 m depths at three locations in McMurdo Sound, comprising deep (bottom depth>200 m: Hut Point Peninsula) and shallow environments (bottom depth ∼25 m: Cape Evans and New Harbor). Our sensors recorded high-frequency variation in pH (Hut Point and Cape Evans only), tide (Cape Evans and New Harbor), and water mass properties (temperature and salinity) during spring and early summer 2011. These collective observations showed that (1) pH differed spatially both in terms of mean pH (Cape Evans: 8.009±0.015; Hut Point: 8.020±0.007) and range of pH (Cape Evans: 0.090; Hut Point: 0.036), and (2) pH was not related to the mixing of two water masses, suggesting that the observed pH variation is likely not driven by this abiotic process. Given the large daily fluctuation in pH at Cape Evans, we developed a simple mechanistic model to explore the potential for biotic processes – in this case algal photosynthesis – to increase pH by fixing carbon from the water column. For this model, we incorporated published photosynthetic parameters for the three dominant algal functional groups found at Cape Evans (benthic fleshy red macroalgae, crustose coralline algae, and sea ice algal communities) to estimate oxygen produced/carbon fixed from the water column underneath fast sea ice and the resulting pH change. These results suggest that biotic processes may be a primary driver of pH variation observed under fast sea ice at Cape Evans and potentially at other shallow sites in McMurdo Sound."
https://openalex.org/W2085194887,"The impact of NaOH as a ballast water treatment (BWT) on microbial community diversity was assessed using the 16S rRNA gene based Ion Torrent sequencing with its new 400 base chemistry. Ballast water samples from a Great Lakes ship were collected from the intake and discharge of both control and NaOH (pH 12) treated tanks and were analyzed in duplicates. One set of duplicates was treated with the membrane-impermeable DNA cross-linking reagent propidium mono-azide (PMA) prior to PCR amplification to differentiate between live and dead microorganisms. Ion Torrent sequencing generated nearly 580,000 reads for 31 bar-coded samples and revealed alterations of the microbial community structure in ballast water that had been treated with NaOH. Rarefaction analysis of the Ion Torrent sequencing data showed that BWT using NaOH significantly decreased microbial community diversity relative to control discharge (p<0.001). UniFrac distance based principal coordinate analysis (PCoA) plots and UPGMA tree analysis revealed that NaOH-treated ballast water microbial communities differed from both intake communities and control discharge communities. After NaOH treatment, bacteria from the genus Alishewanella became dominant in the NaOH-treated samples, accounting for <0.5% of the total reads in intake samples but more than 50% of the reads in the treated discharge samples. The only apparent difference in microbial community structure between PMA-processed and non-PMA samples occurred in intake water samples, which exhibited a significantly higher amount of PMA-sensitive cyanobacteria/chloroplast 16S rRNA than their corresponding non-PMA total DNA samples. The community assembly obtained using Ion Torrent sequencing was comparable to that obtained from a subset of samples that were also subjected to 454 pyrosequencing. This study showed the efficacy of alkali ballast water treatment in reducing ballast water microbial diversity and demonstrated the application of new Ion Torrent sequencing techniques to microbial community studies."
https://openalex.org/W2136952502,"Brassica rapa studies towards metabolic variation have largely been focused on the profiling of the diversity of metabolic compounds in specific crop types or regional varieties, but none aimed to identify genes with regulatory function in metabolite composition. Here we followed a genetical genomics approach to identify regulatory genes for six biosynthetic pathways of health-related phytochemicals, i.e carotenoids, tocopherols, folates, glucosinolates, flavonoids and phenylpropanoids. Leaves from six weeks-old plants of a Brassica rapa doubled haploid population, consisting of 92 genotypes, were profiled for their secondary metabolite composition, using both targeted and LC-MS-based untargeted metabolomics approaches. Furthermore, the same population was profiled for transcript variation using a microarray containing EST sequences mainly derived from three Brassica species: B. napus, B. rapa and B. oleracea. The biochemical pathway analysis was based on the network analyses of both metabolite QTLs (mQTLs) and transcript QTLs (eQTLs). Co-localization of mQTLs and eQTLs lead to the identification of candidate regulatory genes involved in the biosynthesis of carotenoids, tocopherols and glucosinolates. We subsequently focused on the well-characterized glucosinolate pathway and revealed two hotspots of co-localization of eQTLs with mQTLs in linkage groups A03 and A09. Our results indicate that such a large-scale genetical genomics approach combining transcriptomics and metabolomics data can provide new insights into the genetic regulation of metabolite composition of Brassica vegetables."
https://openalex.org/W2047191881,"The purpose of our study is to investigate the relationship between IL-1β -31C/T (rs1143627) and -511T/C (rs16944) polymorphisms and the preeclampsia (PE), and analyze the Linkage disequilibrium (LD) and haplotype frequency of the two polymorphism loci.Polymorphisms at -31C/T and -511T/C of IL-1β were genotyped with the method of polymerase chain reaction-restriction fragment length polymorphism (PCR- RFLP) in 232 PE and 447 control subjects. Genotype and allele frequencies between case-control groups were compared by chi-square(X2) tests. Two-point LD and haplotype frequency analyses were done with the software Haploview4.2.Significant statistical differences were found between PE and control groups regarding genotype and allele frequencies of the two polymorphisms of IL-1β (For IL-1β -31C/T: X2 = 11.478, P = 0.003; For IL-1β-511T/C: X2 = 9.687, P = 0.008). LD analysis revealed that the IL-1β -31C/T SNP was in high LD with the IL-1β-511C/T SNP(D' = 0.92, r2 = 0.79). Both CT and TC haplotypes showed significant differences between case and control groups. Only the plasma level of Prothrombin Time had a significantly statistical difference among TT, CT and CC groups of the preeclamptic two polymorphisms of IL-1β-31C/T and -511T/C (for IL-1β-31C/T, F = 1.644, P = 0.01; F = 1.587, P = 0.016).Our results revealed IL-1β was associated with the PE in Chinese Han population. The CT haplotype may increase the risk of PE, while haplotype TC could be considered as a protective haplotype of PE."
https://openalex.org/W2043394841,"A biocompatible method of glutathione (GSH) catalyzed disulfide bond reduction was used to form Fmoc-short peptide-based supramolecular hydrogels. The hydrogels could form in both buffer solution and cell culture medium containing 10% of Fetal Bovine Serum (FBS) within minutes. The hydrogel was characterized by rheology, transmission electron microscopy, and fluorescence emission spectra. Their potential in three dimensional (3D) cell culture was evaluated and the results indicated that the gel with a low concentration of the peptide (0.1 wt%) was suitable for 3D cell culture of 3T3 cells. This study provides an alternative candidate of supramolecular hydrogel for 3D cell culture and cell delivery."
https://openalex.org/W2088667782,"Schwann cell development is hallmarked by the induction of a lipogenic profile. Here we used amniotic fluid stem (AFS) cells and focused on the mechanisms occurring during early steps of differentiation along the Schwann cell lineage. Therefore, we initiated Schwann cell differentiation in AFS cells and monitored as well as modulated the activity of the mechanistic target of rapamycin (mTOR) pathway, the major regulator of anabolic processes. Our results show that mTOR complex 1 (mTORC1) activity is essential for glial marker expression and expression of Sterol Regulatory Element-Binding Protein (SREBP) target genes. Moreover, SREBP target gene activation by statin treatment promoted lipogenic gene expression, induced mTORC1 activation and stimulated Schwann cell differentiation. To investigate mTORC1 downstream signaling we expressed a mutant S6K1, which subsequently induced the expression of the Schwann cell marker S100b, but did not affect lipogenic gene expression. This suggests that S6K1 dependent and independent pathways downstream of mTORC1 drive AFS cells to early Schwann cell differentiation and lipogenic gene expression. In conclusion our results propose that future strategies for peripheral nervous system regeneration will depend on ways to efficiently induce the mTORC1 pathway."
https://openalex.org/W1992232538,"ERdj4 is a BiP cochaperone regulated by the unfolded protein response to facilitate degradation of unfolded and/or misfolded proteins in the endoplasmic reticulum. As the unfolded protein response plays a critical role in B cell maturation and antibody production, ERdj4 gene trap mice were generated to determine if this chaperone was required for B cell homeostasis. Homozygosity for the trapped allele resulted in hypomorphic expression of ERdj4 in bone marrow cells and abnormal development of hematopoietic lineages in the bone marrow. The number of myeloid cells was increased, while the number of erythroid and B lymphoid cells was reduced in ERdj4 gene trap mice compared to controls. An intrinsic B cell defect was identified that decreased survival of B cell precursors including large and small pre-B, and immature B cells. Consistent with impaired B lymphopoiesis, the number of mature follicular B cells was reduced in both the bone marrow and spleen of ERdj4 gene trap mice. Paradoxically, unchallenged ERdj4 gene trap mice showed non-specific hypergammaglobulinemia and gene trap B cells exhibited increased proliferation, survival and isotype switching in response to LPS stimulation. Although ERdj4 gene trap mice responded normally to T cell-independent antigen, they failed to mount a specific antibody response to T cell-dependent antigen in vivo. Collectively, these findings demonstrate that the chaperone activity of ERdj4 is required for survival of B cell progenitors and normal antibody production."
https://openalex.org/W2077211296,"Lodgepole pine (Pinus contorta) forests are widely distributed throughout North America and are subject to mountain pine beetle (Dendroctonus ponderosae) epidemics, which have caused mortality over millions of hectares of mature trees in recent decades. Mountain pine beetle is known to influence stand structure, and has the ability to impact many forest processes. Dwarf mistletoe (Arceuthobium americanum) also influences stand structure and occurs frequently in post-mountain pine beetle epidemic lodgepole pine forests. Few studies have incorporated both disturbances simultaneously although they co-occur frequently on the landscape. The aim of this study is to investigate the stand structure of lodgepole pine forests 21–28 years after a mountain pine beetle epidemic with varying levels of dwarf mistletoe infection in the Deschutes National Forest in central Oregon. We compared stand density, stand basal area, canopy volume, proportion of the stand in dominant/codominant, intermediate, and suppressed cohorts, average height and average diameter of each cohort, across the range of dwarf mistletoe ratings to address differences in stand structure. We found strong evidence of a decrease in canopy volume, suppressed cohort height, and dominant/codominant cohort diameter with increasing stand-level dwarf mistletoe rating. There was strong evidence that as dwarf mistletoe rating increases, proportion of the stand in the dominant/codominant cohort decreases while proportion of the stand in the suppressed cohort increases. Structural differences associated with variable dwarf mistletoe severity create heterogeneity in this forest type and may have a significant influence on stand productivity and the resistance and resilience of these stands to future biotic and abiotic disturbances. Our findings show that it is imperative to incorporate dwarf mistletoe when studying stand productivity and ecosystem recovery processes in lodgepole pine forests because of its potential to influence stand structure."
https://openalex.org/W1988091034,"The concept of ecosystem services--the benefits that nature provides to human's society--has gained increasing attention over the past decade. Increasing global abiotic and biotic change, including species invasions, is threatening the secure delivery of these ecosystem services. Efficient evaluation methods of ecosystem services are urgently needed to improve our ability to determine management strategies and restoration goals in face of these new emerging ecosystems. Considering a range of multiple ecosystem functions may be a useful way to determine such strategies. We tested this framework experimentally in California grasslands, where large shifts in species composition have occurred since the late 1700's. We compared a suite of ecosystem functions within one historic native and two non-native species assemblages under different grazing intensities to address how different species assemblages vary in provisioning, regulatory and supporting ecosystem services. Forage production was reduced in one non-native assemblage (medusahead). Cultural ecosystem services, such as native species diversity, were inherently lower in both non-native assemblages, whereas most other services were maintained across grazing intensities. All systems provided similar ecosystem services under the highest grazing intensity treatment, which simulated unsustainable grazing intensity. We suggest that applying a more comprehensive ecosystem framework that considers multiple ecosystem services to evaluate new emerging ecosystems is a valuable tool to determine management goals and how to intervene in a changing ecosystem."
https://openalex.org/W2004445667,"As a product of the unique evolution of the human brain, human cognitive performance is largely a collection of heritable traits. Rather surprisingly, to date there have been no reported cases to highlight genes that underwent adaptive evolution in humans and which carry polymorphisms that have a marked effect on cognitive performance. IQ motif containing GTPase activating protein 1 (IQGAP1), a scaffold protein, affects learning and memory in a dose-dependent manner. Its expression is regulated by miR-124 through the binding sites in the 3′UTR, where a SNP (rs1042538) exists in the core-binding motif. Here we showed that this SNP can influence the miR-target interaction both in vitro and in vivo. Individuals carrying the derived T alleles have higher IQGAP1 expression in the brain as compared to the ancestral A allele carriers. We observed a significant and male-specific association between rs1042538 and tactile performances in two independent cohorts. Males with the derived allele displayed higher tactual performances as compared to those with the ancestral allele. Furthermore, we found a highly diverged allele-frequency distribution of rs1042538 among world human populations, likely caused by natural selection and/or recent population expansion. These results suggest that current human populations still carry sequence variations that affect cognitive performances and that these genetic variants may likely have been subject to comparatively recent natural selection."
https://openalex.org/W2081423581,"Access to highly active antiretroviral therapy (HAART) is expanding in Latin America. Many patients require second and third line therapy due to toxicity, tolerability, failure, or a combination of factors. The need for third line HAART, essential for program planning, is not known.Antiretroviral-naïve patients ≥18 years who started first HAART after January 1, 2000 in Caribbean, Central and South America Network (CCASAnet) sites in Argentina, Brazil, Honduras, Mexico, and Peru were included. Clinical trials participants were excluded. Third line HAART was defined as use of darunavir, tipranavir, etravirine, enfuvirtide, maraviroc or raltegravir. Need for third line HAART was defined as virologic failure while on second line HAART.Of 5853 HAART initiators followed for a median of 3.5 years, 310 (5.3%) failed a second line regimen and 44 (0.8%) received a third line regimen. Cumulative incidence of failing a 2nd or starting a 3rd line regimen was 2.7% and 6.0% three and five years after HAART initiation, respectively. Predictors at HAART initiation for failing a second or starting a third line included female sex (hazard ratio [HR] = 1.54, 95% confidence interval [CI] 1.18-2.00, p = 0.001), younger age (HR = 2.76 for 20 vs. 40 years, 95% CI 1.86-4.10, p<0.001), and prior AIDS (HR = 2.17, 95% CI 1.62-2.90, p<0.001).Third line regimens may be needed for at least 6% of patients in Latin America within 5 years of starting HAART, a substantial proportion given the large numbers of patients on HAART in the region. Improved accessibility to third line regimens is warranted."
https://openalex.org/W1995572733,"Approximately 60% of morphine is glucuronidated to morphine-3-glucuronide (M3G) which may aggravate preexisting pain conditions. Accumulating evidence indicates that M3G signaling through neuronal Toll-like receptor 4 (TLR4) may be central to this proalgesic signaling event. These events are known to include elevated neuronal excitability, increased voltage-gated sodium (NaV) current, tactile allodynia and decreased opioid analgesic efficacy. Using an in vitro ratiometric-based calcium influx analysis of acutely dissociated small and medium-diameter neurons derived from lumbar dorsal root ganglion (DRG), we observed that M3G-sensitive neurons responded to lipopolysaccharide (LPS) and over 35% of these M3G/LPS-responsive cells exhibited sensitivity to capsaicin. In addition, M3G-exposed sensory neurons significantly increased excitatory activity and potentiated NaV current as measured by current and voltage clamp, when compared to baseline level measurements. The M3G-dependent excitability and potentiation of NaV current in these sensory neurons could be reversed by the addition of carbamazepine (CBZ), a known inhibitor of several NaV currents. We then compared the efficacy between CBZ and morphine as independent agents, to the combined treatment of both drugs simultaneously, in the tibial nerve injury (TNI) model of neuropathic pain. The potent anti-nociceptive effects of morphine (5 mg/kg, i.p.) were observed in TNI rodents at post-injury day (PID) 7–14 and absent at PID21–28, while administration of CBZ (10 mg/kg, i.p.) alone failed to produce anti-nociceptive effects at any time following TNI (PID 7–28). In contrast to either drug alone at PID28, the combination of morphine and CBZ completely attenuated tactile hyperalgesia in the rodent TNI model. The basis for the potentiation of morphine in combination with CBZ may be due to the effects of a latent upregulation of NaV1.7 in the DRG following TNI. Taken together, our observations demonstrate a potential therapeutic use of morphine and CBZ as a combinational treatment for neuropathic pain."
https://openalex.org/W2071204109,"The timing and dynamics of many diverse behaviors of mammals, e.g., patterns of animal foraging or human communication in social networks exhibit complex self-similar properties reproducible over multiple time scales. In this paper, we analyze spontaneous locomotor activity of healthy individuals recorded in two different conditions: during a week of regular sleep and a week of chronic partial sleep deprivation. After separating activity from rest with a pre-defined activity threshold, we have detected distinct statistical features of duration times of these two states. The cumulative distributions of activity periods follow a stretched exponential shape, and remain similar for both control and sleep deprived individuals. In contrast, rest periods, which follow power-law statistics over two orders of magnitude, have significantly distinct distributions for these two groups and the difference emerges already after the first night of shortened sleep. We have found steeper distributions for sleep deprived individuals, which indicates fewer long rest periods and more turbulent behavior. This separation of power-law exponents is the main result of our investigations, and might constitute an objective measure demonstrating the severity of sleep deprivation and the effects of sleep disorders."
https://openalex.org/W2044303526,"We previously established and characterized two insect cell lines (BmN-SWU1 and BmN-SWU2) from Bombyx mori ovaries. Here, we examined their differential susceptibilities to Bombyx mori nucleopolyhedrovirus (BmNPV) despite having originated from the same tissue source. BmN-SWU1 cells were susceptible and supported high titers of BmNPV replication, while BmN-SWU2 cells were resistant to BmNPV infection. Subcellular localization analysis demonstrated that very few BmNPV particles could be imported into BmN-SWU2 cells. However, initiation of BmNPV DNA replication but not amplification was detected in BmN-SWU2 cells after transfection with vA4prm-VP39-EGFP bacmid DNA. BmNPV transcription assays showed that late and very late but not early viral genes apparently were blocked in BmNSWU2 cells by unknown mechanisms. Further syncytium formation assays demonstrated that the BmNPV envelope fusion protein GP64 could not mediate BmN-SWU2 host cell-cell membrane fusion. Taken together, these results indicate that these two cell lines represent optimal tools for investigating host-virus interactions and insect antiviral mechanisms."
https://openalex.org/W1989805846,"PCR-ribotyping, a typing method based on size variation in 16S-23S rRNA intergenic spacer region (ISR), has been used widely for molecular epidemiological investigations of C. difficile infections. In the present study, we describe the sequence diversity of ISRs from 43 C. difficile strains, representing different PCR-ribotypes and suggest homologous recombination as a possible mechanism driving the evolution of 16S-23S rRNA ISRs. ISRs of 45 different lengths (ranging from 185 bp to 564 bp) were found among 458 ISRs. All ISRs could be described with one of the 22 different structural groups defined by the presence or absence of different sequence modules; tRNAAla genes and different combinations of spacers of different lengths (33 bp, 53 bp or 20 bp) and 9 bp direct repeats separating the spacers. The ISR structural group, in most cases, coincided with the sequence length. ISRs that were of the same lengths had also very similar nucleotide sequence, suggesting that ISRs were not suitable for discriminating between different strains based only on the ISR sequence. Despite large variations in the length, the alignment of ISR sequences, based on the primary sequence and secondary structure information, revealed many conserved regions which were mainly involved in maturation of pre-rRNA. Phylogenetic analysis of the ISR alignment yielded strong evidence for intra- and inter-homologous recombination which could be one of the mechanisms driving the evolution of C. difficile 16S-23S ISRs. The modular structure of the ISR, the high sequence similarities of ISRs of the same sizes and the presence of homologous recombination also suggest that different copies of C. difficile 16S-23S rRNA ISR are evolving in concert."
https://openalex.org/W2049766327,"Complex disorders are typically characterized by multiple phenotypes. Analyzing these phenotypes jointly is expected to be more powerful than dealing with one of them at a time. A recent approach (O'Reilly et al. 2012) is to regress the genotype at a SNP marker on multiple phenotypes and apply the proportional odds model. In the current research, we introduce an explicit expression for the score test statistic and its non-centrality parameter that determines its power. Same simulation studies as those reported in Galesloot et al. (2014) were conducted to assess its performance. We demonstrate by theoretical arguments and simulation studies that, despite its potential usefulness for multiple phenotypes, the proportional odds model method can be less powerful than regular methods for univariate traits. We also introduce an implementation of the proposed score statistic in an R package named iGasso."
https://openalex.org/W2078994954,"Despite the benefits of imatinib for treating gastrointestinal stromal tumors (GIST), the prognosis for high risk GIST and imatinib-resistant (IR) GIST remains poor. The mechanisms of imatinib resistance have not yet been fully clarified. The aim of the study was to establish imatinib-resistant cell lines and investigate nilotinib, a second generation tyrosine kinase inhibitor (TKI), in preclinical models of GIST and imatinib-resistant GIST. For a model of imatinib-resistant GIST, we generated resistant cells from GK1C and GK3C cell lines by exposing them to imatinib for 6 months. The parent cell lines GK1C and GK3C showed imatinib sensitivity with IC50 of 4.59±0.97 µM and 11.15±1.48 µM, respectively. The imatinib-resistant cell lines GK1C-IR and GK3C-IR showed imatinib resistance with IC50 values of 11.74±0.17 µM (P<0.001) and 41.37±1.07 µM (P<0.001), respectively. The phosphorylation status of key cell signaling pathways, receptor tyrosine kinase KIT (CD117), platelet-derived growth factor receptor alpha (PDGFRA) and downstream signaling kinases: serine-threonine kinase Akt (AKT) and extracellular signal-regulated kinase 1/2 (ERK1/2) or the non-receptor tyrosine kinase: proto-oncogene tyrosine-protein kinase Src (SRC), was analyzed in established cell lines and ERK1/2 phosphorylation was found to be increased compared to the parental cells. Nilotinib demonstrated significant antitumor efficacy against GIST xenograft lines and imatinib-resistant GIST cell lines. Thus, nilotinib may have clinical potential for patients with GIST or imatinib-resistant GIST."
https://openalex.org/W1977263863,"Thrombolytic therapy rate for acute ischemic stroke remains low, and improving public awareness of thrombolytic therapy may be helpful to reduce delay and increase chances of thrombolytic therapy. Our purpose was to survey the level of knowledge about thrombolytic therapy for acute ischemic stroke among community residents in Yuzhong district, Chongqing, China.In 2011, a population-based face-to-face interview survey was conducted in Yuzhong district, Chongqing. A total of 1500 potential participants aged ≥18 years old were selected using a multi-stage sampling method.A total of 1101 participants completed the survey. Only 23.3% (95% CI = 20.8 to 25.8) were aware of thrombolytic therapy for acute ischemic stroke, of whom 59.9% (95% CI = 53.9 to 65.9) knew the time window. Awareness of thrombolytic therapy was higher among young people, those with higher levels of education and household income, those with health insurance, and those who knew all 5 stroke warning signs, while awareness of the time window was higher among those aged 75 years or older. Multivariate logistic regression analysis showed that awareness of thrombolytic therapy was independently associated with age, education level, health insurance and knowledge of stroke warning signs (P<0.05).In this population-based survey the community residents have poor awareness of thrombolytic therapy for acute ischemic stroke."
https://openalex.org/W2132624795,"Flammulina velutipes is one of the major edible mushrooms in the world. Recently, abnormalities that have a negative impact on crop production have been reported in this mushroom. These symptoms include slow vegetative growth, a compact mycelial mat, and few or even no fruiting bodies. The morphologies and fruiting capabilities of monokaryons of wild-type and degenerate strains that arose through arthrospore formation were investigated through test crossing. Only one monokaryotic group of the degenerate strains and its hybrid strains showed abnormal phenotypes. Because the monokaryotic arthrospore has the same nucleus as the parent strain, these results indicated that only one aberrant nucleus of the two nuclei in the degenerate strain was responsible for the degeneracy. A sequence-characterized amplified region marker that is linked to the degenerate monokaryon was identified based on a polymorphic sequence that was generated using random primers. Comparative analyses revealed the presence of a degenerate-specific genomic region in a telomere, which arose via the transfer of a genomic fragment harboring a putative helicase gene. Our findings have narrowed down the potential molecular targets responsible for this phenotype for future studies and have provided a marker for the detection of degenerate strains."
https://openalex.org/W2067502238,"(1) To evaluate the recognition of words, phonemes and lexical tones in audiovisual (AV) and auditory-only (AO) modes in Mandarin-speaking adults with cochlear implants (CIs); (2) to understand the effect of presentation levels on AV speech perception; (3) to learn the effect of hearing experience on AV speech perception.Thirteen deaf adults (age = 29.1±13.5 years; 8 male, 5 female) who had used CIs for >6 months and 10 normal-hearing (NH) adults participated in this study. Seven of them were prelingually deaf, and 6 postlingually deaf. The Mandarin Monosyllablic Word Recognition Test was used to assess recognition of words, phonemes and lexical tones in AV and AO conditions at 3 presentation levels: speech detection threshold (SDT), speech recognition threshold (SRT) and 10 dB SL (re:SRT).The prelingual group had better phoneme recognition in the AV mode than in the AO mode at SDT and SRT (both p = 0.016), and so did the NH group at SDT (p = 0.004). Mode difference was not noted in the postlingual group. None of the groups had significantly different tone recognition in the 2 modes. The prelingual and postlingual groups had significantly better phoneme and tone recognition than the NH one at SDT in the AO mode (p = 0.016 and p = 0.002 for phonemes; p = 0.001 and p<0.001 for tones) but were outperformed by the NH group at 10 dB SL (re:SRT) in both modes (both p<0.001 for phonemes; p<0.001 and p = 0.002 for tones). The recognition scores had a significant correlation with group with age and sex controlled (p<0.001).Visual input may help prelingually deaf implantees to recognize phonemes but may not augment Mandarin tone recognition. The effect of presentation level seems minimal on CI users' AV perception. This indicates special considerations in developing audiological assessment protocols and rehabilitation strategies for implantees who speak tonal languages."
https://openalex.org/W1981029094,"Despite advances in oncology research, cancer is one of the leading causes of death worldwide. Thus, there is a demand for the development of more selective and effective antitumor agents. This study showed that A398, a novel podophyllotoxin analogue, was cytotoxic to the HT-29, MCF-7, MOLT-4 and HL-60 tumor cell lines, being less active in human peripheral blood mononuclear cells and normal cell lines FGH and IEC-6. Tests using the HepG2 lineage indicated that its metabolites do not contribute to its cytotoxicity. In the HL-60 cells, A398 induced apoptosis in a time and concentration-dependent manner, promoting mitochondrial depolarization, inhibition of Bcl-2, phosphatidylserine exposure, activation of caspases -8, -9 and -3, and DNA fragmentation. The production of reactive oxygen species does not seem to be a crucial event for the apoptotic process. Pretreatment with specific inhibitors of kinases ERK1/2, JNK and p38 resulted in an increased percentage of death induced by A398. These results indicate that the compound induced apoptosis through activation of intrinsic and extrinsic death pathways with the mechanism involving the inhibition of the MAPKs and Bcl-2. Taken together, our findings suggest that A398 has an anticancer potential, proving itself to be a candidate for preclinical studies."
