id,abstract
https://openalex.org/W2011365081,"Many template-based modeling (TBM) methods have been developed over the recent years that allow for protein structure prediction and for the study of structure-function relationships for proteins. One major problem all TBM algorithms face, however, is their unsatisfactory performance when proteins under consideration are low-homology. To improve the performance of TBM methods for such targets, a novel model evaluation method was developed here, and named MEFTop. Our novel method focuses on evaluating the topology by using two novel groups of features. These novel features included secondary structure element (SSE) contact information and 3-dimensional topology information. By combining MEFTop algorithm with FR-t5, a threading program developed by our group, we found that this modified TBM program, which was named FR-t5-M, exhibited significant improvements in predictive abilities for low-homology protein targets. We further showed that the MEFTop could be a generalized method to improve threading programs for low-homology protein targets. The softwares (FR-t5-M and MEFTop) are available to non-commercial users at our website: http://jianglab.ibp.ac.cn/lims/FRt5M/FRt5M.html."
https://openalex.org/W2034093179,"Hemorrhagic fevers (HF) caused by viruses and bacteria are a major public health problem in China and characterized by variable clinical manifestations, such that it is often difficult to achieve accurate diagnosis and treatment. The causes of HF in 85 patients admitted to Dandong hospital, China, between 2011–2012 were determined by serological and PCR tests. Of these, 34 patients were diagnosed with Huaiyangshan hemorrhagic fever (HYSHF), 34 with Hemorrhagic Fever with Renal Syndrome (HFRS), one with murine typhus, and one with scrub typhus. Etiologic agents could not be determined in the 15 remaining patients. Phylogenetic analyses of recovered bacterial and viral sequences revealed that the causative infectious agents were closely related to those described in other geographical regions. As these diseases have no distinctive clinical features in their early stage, only 13 patients were initially accurately diagnosed. The distinctive clinical features of HFRS and HYSHF developed during disease progression. Enlarged lymph nodes, cough, sputum, and diarrhea were more common in HYSHF patients, while more HFRS cases presented with headache, sore throat, oliguria, percussion pain kidney area, and petechiae. Additionally, HYSHF patients displayed significantly lower levels of white blood cells (WBC), higher levels of creations kinase (CK) and alanine aminotransferase (ALT), while HFRS patients presented with an elevation of blood urea nitrogen (BUN) and creatinine (CREA). These clinical features will assist in the accurate diagnosis of both HYSHF and HFRS. Overall, our data reveal the complexity of pathogens causing HFs in a single Chinese hospital, and highlight the need for accurate early diagnosis and a better understanding of their distinctive clinical features."
https://openalex.org/W2015364645,"This paper describes the design and implementation of a wireless neural telemetry system that enables new experimental paradigms, such as neural recordings during rodent navigation in large outdoor environments. RoSco, short for Rodent Scope, is a small lightweight user-configurable module suitable for digital wireless recording from freely behaving small animals. Due to the digital transmission technology, RoSco has advantages over most other wireless modules of noise immunity and online user-configurable settings. RoSco digitally transmits entire neural waveforms for 14 of 16 channels at 20 kHz with 8-bit encoding which are streamed to the PC as standard USB audio packets. Up to 31 RoSco wireless modules can coexist in the same environment on non-overlapping independent channels. The design has spatial diversity reception via two antennas, which makes wireless communication resilient to fading and obstacles. In comparison with most existing wireless systems, this system has online user-selectable independent gain control of each channel in 8 factors from 500 to 32,000 times, two selectable ground references from a subset of channels, selectable channel grounding to disable noisy electrodes, and selectable bandwidth suitable for action potentials (300 Hz-3 kHz) and low frequency field potentials (4 Hz-3 kHz). Indoor and outdoor recordings taken from freely behaving rodents are shown to be comparable to a commercial wired system in sorting for neural populations. The module has low input referred noise, battery life of 1.5 hours and transmission losses of 0.1% up to a range of 10 m."
https://openalex.org/W2169024046,"Pre-mRNA processing factor 19 (Prp19) activates pre-mRNA spliceosome and also mediates DNA damage response. Prp19 overexpression in cells with functional p53 leads to decreased apoptosis and increases cell survival after DNA damage. Here we showed that in hepatocellular carcinoma (HCC) cells with inactive p53 or functional p53, Prp19 was down-regulated due to the impaired stability under chemotherapeutic drug treatment. Silencing Prp19 expression enhanced apoptosis of HCC cells with or without chemotherapeutic drug treatment. Furthermore high level of Prp19 may inhibit chemotherapeutic drugs induced apoptosis in hepatocellular carcinoma cells through modulating myeloid leukemia cell differentiation 1 expression. These results indicated that targeting Prp19 may potentiate pro-apoptotic effect of chemotherapeutic agents on HCC."
https://openalex.org/W1999709088,"Leucine-rich repeat transmembrane neuronal proteins (LRRTMs) form in mammals a family of four postsynaptic adhesion proteins, which have been shown to bind neurexins and heparan sulphate proteoglycan (HSPG) glypican on the presynaptic side. Mutations in the genes encoding LRRTMs and neurexins are implicated in human cognitive disorders such as schizophrenia and autism. Our analysis shows that in most jawed vertebrates, lrrtm1, lrrtm2, and lrrtm3 genes are nested on opposite strands of large conserved intron of α-catenin genes ctnna2, ctnna1, and ctnna3, respectively. No lrrtm genes could be found in tunicates or lancelets, while two lrrtm genes are found in the lamprey genome, one of which is adjacent to a single ctnna homolog. Based on similar highly positive net charge of lamprey LRRTMs and the HSPG-binding LRRTM3 and LRRTM4 proteins, we speculate that the ancestral LRRTM might have bound HSPG before acquiring neurexins as binding partners. Our model suggests that lrrtm gene translocated into the large ctnna intron in early vertebrates, and that subsequent duplications resulted in three lrrtm/ctnna gene pairs present in most jawed vertebrates. However, we detected three prominent exceptions: (1) the lrrtm3/ctnna3 gene structure is absent in the ray-finned fish genomes, (2) the genomes of clawed frogs contain ctnna1 but lack the corresponding nested (lrrtm2) gene, and (3) contain lrrtm3 gene in the syntenic position but lack the corresponding host (ctnna3) gene. We identified several other protein-coding nested gene structures of which either the host or the nested gene has presumably been lost in the frog or chicken lineages. Interestingly, majority of these nested genes comprise LRR domains."
https://openalex.org/W2060602976,"Eukaryotic cells invoke mechanisms to promote survival when confronted with cellular stress or damage to the genome. The protein kinase Chk1 is an integral and conserved component of the DNA damage response pathway. Mutation or inhibition of Chk1 results in mitotic death when cells are exposed to DNA damage. Oxidative stress activates a pathway that results in nuclear accumulation of the bZIP transcription factor Pap1. We report the novel finding that fission yeast Pap1 confers resistance to drug- and non-drug-induced DNA damage even when the DNA damage checkpoint is compromised. Multi-copy expression of Pap1 restores growth to chk1-deficient cells exposed to camptothecin or hydroxyurea. Unexpectedly, increased Pap1 expression also promotes survival of chk1-deficient cells with mutations in genes encoding DNA ligase (cdc17) or DNA polymerase δ (cdc6), but not DNA replication initiation mutants. The ability of Pap1 to confer resistance to DNA damage was not specific to chk1 mutants, as it also improved survival of rad1- and rad9-deficient cells in the presence of CPT. To confer resistance to DNA damage Pap1 must localize to the nucleus and be transcriptionally active."
https://openalex.org/W2085374417,"The current study aims to investigate how the ability to accurately gauge risk factors associated with contracting HIV while taking into consideration various individual and community level socio-demographic characteristics (e.g., race and poverty) predicts the nature of stigmatizing attitudes toward persons with HIV.Data from a sample of 1,347 Cape Town area youth who participated in the Cape Area Panel Study (CAPS) Wave 2a were used. Latent Class Analysis was conducted to ascertain whether response patterns regarding knowledge of HIV contraction suggest the presence of subgroups within the sample.Findings indicate that there are four latent classes representing unique response pattern profiles regarding knowledge of HIV contraction. Additionally, our results suggest that those in South Africa who are classified as ""white,"" live in more affluent communities, and have more phobic perceptions of HIV risk are also more likely to have the most stigmatizing attitudes toward those who are HIV positive.Implications of these findings include extending HIV knowledge, education, and awareness programs to those who are not traditionally targeted in an attempt to increase levels of knowledge about HIV and, consequently, decrease stigma."
https://openalex.org/W2069968955,"Hepatitis C Virus (HCV) is a serious global health problem, infecting almost 3% of the world’s population. The lack of model systems for studying this virus limit research options in vaccine and therapeutic development, as well as for studying the pathogenesis of chronic HCV infection. Herein we make use of the liver-specific microRNA miR-122 to render mouse cell lines permissive to HCV replication in an attempt to develop additional model systems for the identification of new features of the virus and its life cycle. We have determined that some wild-type and knockout mouse cell lines – NCoA6 and PKR knockout embryonic fibroblasts – can be rendered permissive to transient HCV sub-genomic RNA replication upon addition of miR-122, but we did not observe replication of full-length HCV RNA in these cells. However, other wild-type and knockout cell lines cannot be rendered permissive to HCV replication by addition of miR-122, and in fact, different NCoA6 and PKR knockout cell line passages and isolates from the same mice demonstrated varying permissiveness phenotypes and eventually complete loss of permissiveness. When we tested knockdown of NCoA6 and PKR in Huh7.5 cells, we saw no substantial impact in sub-genomic HCV replication, which we would expect if these genes were inhibitory to the virus’ life cycle. This leads us to conclude that along with the influence of specific gene knockouts there are additional factors within the cell lines that affect their permissiveness for HCV replication; we suggest that these may be epigenetically regulated, or modulated by cell line immortalization and transformation."
https://openalex.org/W2107845498,"Uroporphyrinogen decarboxylase (UROD) catalyzes the conversion of uroporphyrinogen to coproporphyrinogen during heme biosynthesis. This enzyme was recently identified as a potential anticancer target; its inhibition leads to an increase in reactive oxygen species, likely mediated by the Fenton reaction, thereby decreasing cancer cell viability and working in cooperation with radiation and/or cisplatin. Because there is no known chemical UROD inhibitor suitable for use in translational studies, we aimed to design, synthesize, and characterize such a compound. Initial in silico-based design and docking analyses identified a potential porphyrin analogue that was subsequently synthesized. This species, a porphodimethene (named PI-16), was found to inhibit UROD in an enzymatic assay (IC50 = 9.9 µM), but did not affect porphobilinogen deaminase (at 62.5 µM), thereby exhibiting specificity. In cellular assays, PI-16 reduced the viability of FaDu and ME-180 cancer cells with half maximal effective concentrations of 22.7 µM and 26.9 µM, respectively, and only minimally affected normal oral epithelial (NOE) cells. PI-16 also combined effectively with radiation and cisplatin, with potent synergy being observed in the case of cisplatin in FaDu cells (Chou-Talalay combination index <1). This work presents the first known synthetic UROD inhibitor, and sets the foundation for the design, synthesis, and characterization of higher affinity and more effective UROD inhibitors."
https://openalex.org/W2017242450,"Vascular thrombosis with subsequent distal embolization remains a critical event for patients. Prevention of this life-threatening event can be achieved pharmacologically or mechanically with intravascular filter systems. The ability to evaluate the risk of embolization of certain techniques and procedures in vascular and microvascular surgery, such as, tissue glue or fibrin based haemostatic agents lacks convincing models. We performed 64 microvascular anastomoses in 44 rats, including 44 micro-pore polyurethane filter-anastomoses and 20 non-filter anastomoses. The rats were re-anesthetized and the aorta was re-exposed and removed four hours, three, seven, fourteen, thirty-one days, and six months postoperatively. The specimens were examined macro- and microscopically with regard to the appearance of the vessel wall, condition of the filter and the amount of thrombembolic material. Typical postoperative histopathological changes in vessel architecture were observed. Media necrosis was the first significant change three days postoperatively. Localized intimal hyperplasia, media necrosis, increase of media fibromyocytes and adventitial hypercellularity were seen to a significant extent at day seven postoperatively. Significant neovascularization of adventitia adjacent to the filter was seen after 14 days. A significant amount of thrombotic material was seen after four hours, three and 14 days interval. Only three intravascular filters became completely occluded (6.82%). The aorta-filter-anastomosis model appeared to be a valid in-vivo model in situations at risk for thrombembolic events, for microsurgical research and allowed sensitive analysis of surgical procedures and protection of the vascularized tissue. It may be suitable for a wide range of in-vivo microvascular experiments particularly in the rat model."
