PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	CRUTZEN, PJ; GROOSS, JU; BRUHL, C; MULLER, R; RUSSELL, JM				CRUTZEN, PJ; GROOSS, JU; BRUHL, C; MULLER, R; RUSSELL, JM			A REEVALUATION OF THE OZONE BUDGET WITH HALOE UARS DATA - NO EVIDENCE FOR THE OZONE DEFICIT	SCIENCE			English	Article							VIBRATIONALLY EXCITED OXYGEN; LIMB INFRARED MONITOR; STRATOSPHERIC OZONE; MIDDLE ATMOSPHERE; PHOTOCHEMISTRY; MESOSPHERE; RADIATION; N2O	Recently, additional ozone production mechanisms have been proposed to resolve the ozone deficit problem, which arises from greater ozone destruction than production in several photochemical models of the upper stratosphere and lower mesosphere. A detailed ozone model budget analysis was performed with simultaneous observations of O-3, HCl, H2O, CH4, NO, and NO2 from the Halogen Occultation Experiment (HALOE) an the Upper Atmosphere Research Satellite (UARS) under conditions with the strongest photochemical control of ozone. The results indicate that an ozone deficit may not exist. On the contrary, the use of currently recommended photochemical parameters leads to insufficient ozone destruction in the model.	NASA,LANGLEY RES CTR,HAMPTON,VA 23665	National Aeronautics & Space Administration (NASA); NASA Langley Research Center	CRUTZEN, PJ (corresponding author), MAX PLANCK INST CHEM,POB 3060,D-55020 MAINZ,GERMANY.		Crutzen, Paul J/F-6044-2012; Müller, Rolf/A-6669-2013; Grooß, Jens-Uwe/A-7315-2013; Müller, Rolf/ABA-8213-2021; Grooß, Jens-Uwe/N-3305-2019	Müller, Rolf/0000-0002-5024-9977; Grooß, Jens-Uwe/0000-0002-9485-866X; Müller, Rolf/0000-0002-5024-9977; Grooß, Jens-Uwe/0000-0002-9485-866X				ALLEN M, 1991, J GEOPHYS RES, V96, P12833; ALLEN M, 1984, J GEOPHYS RES, V89, P484; Bruhl C., 1988, CLIM DYNAM, V2, P173, DOI 10.1007/BF01053474; CHANDRA S, 1993, GEOPHYS RES LETT, V20, P351, DOI 10.1029/93GL00212; Clancy RT, 1994, J GEOPHYS RES-ATMOS, V99, P5465, DOI 10.1029/93JD03471; CLANCY RT, 1987, J GEOPHYS RES-ATMOS, V92, P3067, DOI 10.1029/JD092iD03p03067; CONNOR BJ, 1994, J GEOPHYS RES-ATMOS, V99, P16757, DOI 10.1029/94JD01153; CRUTZEN PJ, 1983, PLANET SPACE SCI, V31, P1009, DOI 10.1016/0032-0633(83)90092-2; CURTIS AR, 1987, FACSIMILE CHEKMAT US; DEMORE W, 1992, JPL PUBL, V9220; ELUSZKIEWICZ J, 1993, J GEOPHYS RES-ATMOS, V98, P1069, DOI 10.1029/92JD01912; FROIDEVAUX LM, 1989, J GEOPHYS RES, V96, P6389; GILLE JC, 1984, J GEOPHYS RES-ATMOS, V89, P5125, DOI 10.1029/JD089iD04p05125; GORDLEY LL, UNPUB; GUNSON MR, 1990, J GEOPHYS RES-ATMOS, V95, P13867, DOI 10.1029/JD095iD09p13867; Harries J R, UNPUB; JACKMAN CH, 1986, J GEOPHYS RES-ATMOS, V91, P1103, DOI 10.1029/JD091iD01p01103; LARY DJ, 1991, J ATMOS CHEM, V13, P373, DOI 10.1007/BF00057753; MCELROY MB, 1989, SCIENCE, V243, P763, DOI 10.1126/science.243.4892.763; MCELROY MB, 1989, PLANET SPACE SCI, V37, P1653, DOI 10.1016/0032-0633(89)90151-7; MILLER RL, 1994, GEOPHYS RES LETT, V265, P1831; MINSCHWANER K, 1993, J GEOPHYS RES-ATMOS, V98, P10543, DOI 10.1029/93JD00223; NATARAJAN M, 1986, J GEOPHYS RES-ATMOS, V91, P1153, DOI 10.1029/JD091iD01p01153; NATARAJAN M, 1989, GEOPHYS RES LETT, V16, P473, DOI 10.1029/GL016i005p00473; PATTEN KO, 1994, J GEOPHYS RES-ATMOS, V99, P1211, DOI 10.1029/93JD02549; REMSBERG EE, 1984, J GEOPHYS RES-ATMOS, V89, P5161, DOI 10.1029/JD089iD04p05161; REMSBERG EE, 1994, J GEOPHYS RES-ATMOS, V99, P22965, DOI 10.1029/94JD02042; RUSH DW, 1985, J GEOPHYS RES, V90, P12991; Russell J., UNPUB; RUSSELL JM, 1993, J GEOPHYS RES-ATMOS, V98, P10777, DOI 10.1029/93JD00799; SLANGER TG, 1988, SCIENCE, V241, P945, DOI 10.1126/science.241.4868.945; SOLOMON S, 1986, J GEOPHYS RES-ATMOS, V91, P9865, DOI 10.1029/JD091iD09p09865; TOUMI R, 1992, J ATMOS CHEM, V15, P69, DOI 10.1007/BF00053610; TOUMI R, 1993, GEOPHYS RES LETT, V20, P2447, DOI 10.1029/93GL02999; TOUMI R, 1991, NATURE, V351, P217, DOI 10.1038/351217a0; 1986, WMOUNEP16 WORLD MET	36	87	89	1	12	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 5	1995	268	5211					705	708		10.1126/science.268.5211.705	http://dx.doi.org/10.1126/science.268.5211.705			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QW603	17832384				2022-12-28	WOS:A1995QW60300044
J	BERRIGAN, D; EVANS, J; HOLWAY, D; JACOBS, L; RICHARDS, M; SEGER, J				BERRIGAN, D; EVANS, J; HOLWAY, D; JACOBS, L; RICHARDS, M; SEGER, J			GENE FLOW OR HETEROZYGOTE ADVANTAGE	SCIENCE			English	Article											BERRIGAN, D (corresponding author), UNIV UTAH,DEPT BIOL,SALT LAKE CITY,UT 84112, USA.		Evans, Jay D/C-8408-2012; Berrigan, David/AAF-1576-2020	Evans, Jay D/0000-0002-0036-4651; Berrigan, David/0000-0002-5333-179X; keller, laurent/0000-0002-5046-9953				KELLER L, 1993, SCIENCE, V260, P1107, DOI 10.1126/science.260.5111.1107; KELLER L, 1993, BEHAV ECOL SOCIOBIOL, V33, P121, DOI 10.1007/BF00171663; ROSS KG, 1992, NATURE, V355, P347, DOI 10.1038/355347a0	3	1	1	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 25	1994	263	5150					1157	1157		10.1126/science.263.5150.1157	http://dx.doi.org/10.1126/science.263.5150.1157			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MX759	17831629	hybrid			2022-12-28	WOS:A1994MX75900038
J	BOURDIEU, L; RONSIN, O; CHATENAY, D				BOURDIEU, L; RONSIN, O; CHATENAY, D			EXAMINING LANGMUIR-BLODGETT-FILMS WITH ATOMIC-FORCE MICROSCOPY - RESPONSE	SCIENCE			English	Article											BOURDIEU, L (corresponding author), UNIV PARIS 06,INST CURIE,PHYS & CHIM SECT,PHYSICOCHIM SURFACES & INTERFACES LAB,F-75005 PARIS,FRANCE.			Bourdieu, Laurent/0000-0003-0195-8758				BOURDIEU L, 1993, SCIENCE, V259, P798, DOI 10.1126/science.259.5096.798; BOURDIEU L, 1993, THESIS U PARIS 6; SCHWARTZ DK, 1993, PHYS REV LETT, V70, P1267, DOI 10.1103/PhysRevLett.70.1267; SCHWARTZ DK, 1993, PHYS REV LETT, V70, P2356, DOI 10.1103/PhysRevLett.70.2356.3	4	0	0	0	4	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 25	1994	263	5150					1158	1159		10.1126/science.263.5150.1158-a	http://dx.doi.org/10.1126/science.263.5150.1158-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MX759	17831630				2022-12-28	WOS:A1994MX75900041
J	DONES, L; TREMAINE, S				DONES, L; TREMAINE, S			WHY DOES THE EARTH SPIN FORWARD	SCIENCE			English	Article							PLANETARY ROTATION; ORIGIN; COMPONENT; MANTLE	The spins of the terrestrial planets likely arose as the planets formed by the accretion of planetesimals. Depending on the masses of the impactors, the planet's final spin can either be imparted by many small bodies (ordered accretion), in which case the spin is determined by the mean angular momentum of the impactors, or by a few large bodies (stochastic accretion), in which case the spin is a random variable whose distribution is determined by the root-mean-square angular momentum of the impactors. In the case of ordered accretion, the planet's obliquity is expected to be near 0-degrees or 180-degrees, whereas, if accretion is stochastic, there should be a wide range of obliquities. Analytic arguments and extensive orbital integrations are used to calculate the expected distributions of spin rate and obliquity as a function of the planetesimal mass and velocity distributions. The results imply that the spins of the terrestrial planets are determined by stochastic accretion.	UNIV TORONTO,CANADIAN INST THEORET ASTROPHYS,TORONTO M5S 1A7,ONTARIO,CANADA	University of Toronto			Tremaine, Scott D/M-4281-2015	Tremaine, Scott D/0000-0002-0278-7180				BOYCE J, 1991, B AM ASTRON SOC, V23, P1197; CAMERON AGW, 1991, ICARUS, V92, P204, DOI 10.1016/0019-1035(91)90046-V; CHYBA CF, 1991, ICARUS, V92, P217, DOI 10.1016/0019-1035(91)90047-W; DARLING DA, 1952, T AM MATH SOC, V73, P95, DOI 10.2307/1990824; DOBROVOLSKIS AR, 1980, ICARUS, V41, P18, DOI 10.1016/0019-1035(80)90157-8; DOBROVOLSKIS AR, 1980, ICARUS, V41, P1, DOI 10.1016/0019-1035(80)90156-6; DOHNANYI JS, 1972, ICARUS, V17, P1, DOI 10.1016/0019-1035(72)90044-9; DONES L, IN PRESS ICARUS; DONNISON JR, 1986, ASTRON ASTROPHYS, V210, P673; DONNISON JR, 1984, MON NOT R ASTRON SOC, V167, P259; FARINELLA P, 1992, ASTRON ASTROPHYS, V253, P604; GOLDREIC.P, 1966, REV GEOPHYS, V4, P411, DOI 10.1029/RG004i004p00411; GOLDREICH P, 1969, ASTRON J, V71, P425; Hartmann W. K., 1986, ORIGIN MOON, P579; HARTMANN WK, 1986, ORIGIN MOON, P551; HORNNUNG P, 1985, ICARUS, V6464, P2955; KAULA WM, 1990, ORIGIN EARTH, P45; LASKAR J, UNPUB; LISSAUER JJ, 1991, ICARUS, V94, P126, DOI 10.1016/0019-1035(91)90145-J; LISSAUER JJ, 1991, ICARUS, V93, P288, DOI 10.1016/0019-1035(91)90213-D; LISSAUER JJ, COMMUNICATION; LISSAUER JJ, IN PRESS PROTOSTARS, V3; Peale SJ, 1989, CELEST MECH DYN ASTR, V46, P253, DOI 10.1007/BF00049261; PETIT JM, 1986, ICARUS, V66, P536, DOI 10.1016/0019-1035(86)90089-8; POLLACK JB, 1989, ORIGIN EVOLUTION PLA, P564; SAFRONOV VS, 1991, ICARUS, V94, P260, DOI 10.1016/0019-1035(91)90226-J; SAFRONOV VS, 1972, NASA TT F677 US NAT; SEKIYA M, 1987, EARTH MOON PLANETS, V39, P1, DOI 10.1007/BF00054430; TREMAINE S, 1991, ICARUS, V89, P85, DOI 10.1016/0019-1035(91)90089-C; WARD WR, 1991, ICARUS, V94, P160, DOI 10.1016/0019-1035(91)90146-K; WETHERILL GW, 1985, SCIENCE, V228, P877, DOI 10.1126/science.228.4701.877	33	46	47	0	5	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 15	1993	259	5093					350	354		10.1126/science.259.5093.350	http://dx.doi.org/10.1126/science.259.5093.350			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KG624	17832350				2022-12-28	WOS:A1993KG62400029
J	AWSCHALOM, DD; DIVINCENZO, DP; SMYTH, JF				AWSCHALOM, DD; DIVINCENZO, DP; SMYTH, JF			MACROSCOPIC QUANTUM EFFECTS IN NANOMETER-SCALE MAGNETS	SCIENCE			English	Article							SCANNING TUNNELING MICROSCOPY; EPITAXIAL-GROWTH; 2-STATE SYSTEM; MAGNETIZATION; PARTICLES; AU(111); ANTIFERROMAGNETS; NUCLEATION; DYNAMICS; ARRAYS	Quantum tunneling, the passage of a microscopic system from one state to another by way of a classically forbidden path, is theoretically possible in the macroscopic world. One can now make direct observations of such macroscopic quantum tunneling in very small magnetic structures. This is possible because of significant advances both in the ability to obtain magnetic systems of almost any desirable size, shape, and composition and in the development of superconducting instrumentation for the detection of extremely weak magnetic signals. As an example, measurements on magnetic horse spleen ferritin proteins with the predictions of quantum tunneling theory are discussed and shown.	IBM CORP,DIV RES,THOMAS J WATSON RES CTR,YORKTOWN HTS,NY 10598	International Business Machines (IBM)	AWSCHALOM, DD (corresponding author), UNIV CALIF SANTA BARBARA,DEPT PHYS,SANTA BARBARA,CA 93106, USA.		DiVincenzo, David P/H-5952-2013	DiVincenzo, David P/0000-0003-4332-645X				AWSCHALOM DD, 1990, PHYS REV LETT, V65, P783, DOI 10.1103/PhysRevLett.65.783; AWSCHALOM DD, 1992, PHYS REV LETT, V68, P3092, DOI 10.1103/PhysRevLett.68.3092; BALCELLS LL, 1992, J MAGN MAGN MATER, V109, pL159, DOI 10.1016/0304-8853(92)91743-D; BARBARA B, 1990, PHYS LETT A, V145, P205, DOI 10.1016/0375-9601(90)90682-E; CALDEIRA AO, 1984, ANN PHYS-NEW YORK, V153, P445; CALDEIRA AO, 1983, ANN PHYS-NEW YORK, V149, P374, DOI 10.1016/0003-4916(83)90202-6; CHAMBLISS DD, 1991, PHYS REV LETT, V66, P1721, DOI 10.1103/PhysRevLett.66.1721; CHUDNOVSKY EM, 1988, PHYS REV LETT, V60, P661, DOI 10.1103/PhysRevLett.60.661; CHUDNOVSKY EM, 1988, PHYS REV B, V37, P9455, DOI 10.1103/PhysRevB.37.9455; CLARKE J, 1988, SCIENCE, V239, P992, DOI 10.1126/science.239.4843.992; ENZ M, 1986, J PHYS C SOLID STATE, V19, P1765, DOI 10.1088/0022-3719/19/11/014; FRADKIN E, 1991, FIELD THEORIES CONDE, pCH5; GARG A, 1992, PHYS REV B, V45, P12921, DOI 10.1103/PhysRevB.45.12921; GARG A, 1991, PHYS REV B, V43, P712, DOI 10.1103/PhysRevB.43.712; GUNTHER L, 1990, PHYS WORLD, V3, P28, DOI 10.1088/2058-7058/3/12/21; HAN S, 1991, PHYS REV LETT, V66, P810, DOI 10.1103/PhysRevLett.66.810; KETCHEN MB, 1991, IEEE T MAGN, V27, P3005, DOI 10.1109/20.133992; KRIVE IV, 1990, J PHYS-CONDENS MAT, V2, P9457, DOI 10.1088/0953-8984/2/47/020; LEGGETT AJ, 1987, REV MOD PHYS, V59, P1, DOI 10.1103/RevModPhys.59.1; Madelung O, 1978, INTRO SOLID STATE PH; MORRISH AH, 1983, PHYSICAL PRINCIPLES; PAULSEN C, 1991, PHYS LETT A, V161, P319, DOI 10.1016/0375-9601(91)90024-3; PAULSEN C, OBSERVATION BLOCH WA; SMYTH JF, 1991, J APPL PHYS, V69, P5262, DOI 10.1063/1.348071; STAMP PCE, 1991, PHYS REV LETT, V66, P2802, DOI 10.1103/PhysRevLett.66.2802; STAMP PCE, 1992, INT J MOD PHYS B, V6, P1355, DOI 10.1142/S0217979292000670; STPIERRE TG, 1987, J MAGN MAGN MATER, V69, P276, DOI 10.1016/0304-8853(87)90254-X; SWANSON JA, 1960, IBM J RES DEV, V4, P305, DOI 10.1147/rd.43.0305; TOWE KM, 1967, J COLLOID INTERF SCI, V24, P384, DOI 10.1016/0021-9797(67)90266-4; VANVLECK JH, 1932, THEORY ELECTRIC MAGN; VOIGTLANDER B, 1991, SURF SCI, V255, pL529, DOI 10.1016/0039-6028(91)90669-J; VOIGTLANDER B, 1991, PHYS REV B, V44, P10354, DOI 10.1103/PhysRevB.44.10354; ZHANG XX, 1992, J PHYS-CONDENS MAT, V4, pL163, DOI 10.1088/0953-8984/4/10/003; ZHANG XX, 1992, PHYS LETT A, V163, P130, DOI 10.1016/0375-9601(92)90176-M	34	226	227	7	48	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 16	1992	258	5081					414	421		10.1126/science.258.5081.414	http://dx.doi.org/10.1126/science.258.5081.414			8	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JT775	17833136				2022-12-28	WOS:A1992JT77500023
J	HOEVELER, JD				HOEVELER, JD			THE CREATIONISTS - THE EVOLUTION OF SCIENTIFIC CREATIONISM - NUMBERS,RL	SCIENCE			English	Book Review											HOEVELER, JD (corresponding author), UNIV WISCONSIN,DEPT HIST,MILWAUKEE,WI 53201, USA.							Numbers R. L, 1992, CREATIONISTS EVOLUTI	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 16	1992	258	5081					487	488		10.1126/science.258.5081.487	http://dx.doi.org/10.1126/science.258.5081.487			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JT775	17833141				2022-12-28	WOS:A1992JT77500043
J	MEREDITH, LH				MEREDITH, LH			SPACE STATION	SCIENCE			English	Letter											MEREDITH, LH (corresponding author), AMER GEOPHYS UNION,2000 FLORIDA AVE NW,WASHINGTON,DC 20009, USA.								0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	DEC 8	1989	246	4935					1236	1236		10.1126/science.246.4935.1236-b	http://dx.doi.org/10.1126/science.246.4935.1236-b			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CC890	17832204				2022-12-28	WOS:A1989CC89000006
J	PANEM, S				PANEM, S			APPRENTICE TO GENIUS - THE MAKING OF A SCIENTIFIC DISCOVERY - KANIGEL,R	SCIENCE			English	Book Review																		Kanigel R., 1986, APPRENTICE GENIUS	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	DEC 8	1989	246	4935					1329	1330		10.1126/science.246.4935.1329	http://dx.doi.org/10.1126/science.246.4935.1329			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CC890	17832226				2022-12-28	WOS:A1989CC89000047
J	RIEKE, RD				RIEKE, RD			PREPARATION OF ORGANOMETALLIC COMPOUNDS FROM HIGHLY REACTIVE METAL POWDERS	SCIENCE			English	Article											RIEKE, RD (corresponding author), UNIV NEBRASKA, DEPT CHEM, LINCOLN, NE 68588 USA.							Abdulla RF., 1988, ALDRICHIM ACTA, V21, P31; ANDREWS WLS, 1966, J CHEM PHYS, V44, P2527; ASHBY EC, 1988, J ORG CHEM, V53, P6068, DOI 10.1021/jo00261a016; BARBER JJ, 1980, J AM CHEM SOC, V102, P239, DOI 10.1021/ja00521a037; BLACKBOROW JR, 1979, METAL VAPOR SYNTHESI; BOGDANOVIC B, 1988, ACCOUNTS CHEM RES, V21, P261, DOI 10.1021/ar00151a002; BOUDJOUK P, 1987, ACS SYM SER, V333, P209; BURNS TP, 1987, J ORG CHEM, V52, P3674, DOI 10.1021/jo00392a033; CSUK R, 1988, ADV ORGANOMET CHEM, V28, P85, DOI 10.1016/S0065-3055(08)60113-6; FRANCIS CG, 1981, J MACROMOL SCI CHEM, VA16, P167, DOI 10.1080/00222338108082046; FRANCIS CG, 1980, J CHEM SOC DALTON, P1401, DOI 10.1039/dt9800001401; Frankland E, 1849, LIEBIGS ANN CHEM, V71, P171; GARST JF, 1986, J AM CHEM SOC, V108, P2490, DOI 10.1021/ja00269a083; Gomberg M, 1927, J AM CHEM SOC, V49, P236, DOI 10.1021/ja01400a027; GROTVELD HH, 1971, TETRAHEDRON LETT, P1999; HILL CL, 1980, J ORG CHEM, V45, P1020, DOI 10.1021/jo01294a021; Kharasch M. S., 1954, GRIGNARD REACTIONS N; Klabunde K.J., 1980, CHEM FREE ATOMS PART; KNOCHEL P, 1988, J ORG CHEM, V53, P2390, DOI 10.1021/jo00245a057; LUCHE JL, 1983, J ORG CHEM, V48, P3837, DOI 10.1021/jo00169a055; MILE B, 1968, ANGEW CHEM INT EDIT, V7, P507, DOI 10.1002/anie.196805071; MOSKOVITS M, 1976, CRYOCHEMISTRY; NUZZO RG, 1986, J AM CHEM SOC, V108, P2881, DOI 10.1021/ja00271a016; OBRIEN R, UNPUB; PETRIER C, 1986, TETRAHEDRON LETT, V25, P3463; RAMSDEN HE, 1967, 153RD NAT M AM CHEM; Rieke R. D., 1975, TOP CURR CHEM, V59, P1; RIEKE RD, 1977, ACCOUNTS CHEM RES, V10, P301, DOI 10.1021/ar50116a005; RIEKE RD, 1972, J AM CHEM SOC, V94, P7178, DOI 10.1021/ja00775a066; RIEKE RD, 1989, TETRAHEDRON, V45, P443, DOI 10.1016/0040-4020(89)80072-9; RIEKE RD, 1987, ACS SYM SER, V333, P223; ROGERS HR, 1980, J AM CHEM SOC, V102, P226, DOI 10.1021/ja00521a035; ROGERS HR, 1980, J AM CHEM SOC, V102, P231, DOI 10.1021/ja00521a036; ROGERS HR, 1980, J AM CHEM SOC, V102, P217, DOI 10.1021/ja00521a034; SAVOIA D, 1985, PURE APPL CHEM, V57, P1887, DOI 10.1351/pac198557121887; SKELL PS, 1963, J AM CHEM SOC, V85, P1023, DOI 10.1021/ja00890a059; SKELL PS, 1965, J AM CHEM SOC, V87, P2829, DOI 10.1021/ja01091a010; SUSLICK KS, 1986, ADV ORGANOMET CHEM, V25, P73, DOI 10.1016/S0065-3055(08)60573-0; SUSLICK KS, 1987, ACS SYM SER, V333, P191; TIMMS PL, 1969, J CHEM SOC CHEM COMM, P1033; TIMMS PL, 1972, ADV INORG CHEM RAD, V14, P121; WALBORSKY H, 1961, J AM CHEM SOC, V83, P2595, DOI 10.1021/ja01472a051; WALBORSKY HM, 1989, J AM CHEM SOC, V111, P1897; WALBORSKY HM, 1962, REC CHEM PROGR, V23, P75; XIONG HP, 1989, J ORG CHEM, V54, P3247, DOI 10.1021/jo00275a001; YEH MCP, 1988, TETRAHEDRON LETT, V29, P3887, DOI 10.1016/S0040-4039(00)80372-X; YEH MCP, 1988, TETRAHEDRON LETT, V29, P6693, DOI 10.1016/S0040-4039(00)82430-2; ZHU LF, UNPUB	48	273	286	3	51	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	DEC 8	1989	246	4935					1260	1264		10.1126/science.246.4935.1260	http://dx.doi.org/10.1126/science.246.4935.1260			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CC890	17832221				2022-12-28	WOS:A1989CC89000032
J	Kerr, RA				Kerr, RA			Earth science - Did volcanoes drive ancient extinctions?	SCIENCE			English	News Item																			0	3	3	0	6	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	AUG 18	2000	289	5482					1130	1131		10.1126/science.289.5482.1130	http://dx.doi.org/10.1126/science.289.5482.1130			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	346JE	17833400				2022-12-28	WOS:000088866600010
J	Schilling, G				Schilling, G			Astronomy - Neighborhood gamma ray burst boosts theory	SCIENCE			English	News Item																		1998, SCIENCE         0619, P1836	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	JUL 7	2000	289	5476					29	29		10.1126/science.289.5476.29	http://dx.doi.org/10.1126/science.289.5476.29			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	332TW	17832958				2022-12-28	WOS:000088090400009
J	TALLEY, LD; JOHNSON, GC				TALLEY, LD; JOHNSON, GC			DEEP, ZONAL SUBEQUATORIAL CURRENTS	SCIENCE			English	Article							TOTAL GEOSTROPHIC CIRCULATION; PACIFIC-OCEAN; FLOW PATTERNS; ATLANTIC; TRACERS; TRANSPORTS; EQUATOR	Large-scale, westward-extending tongues of warm (Pacific) and cold (Atlantic) water are found between 2000 and 3000 meters both north and south of the equator in the Pacific and Atlantic oceans. They are centered at 5-degrees to 8-degrees north and 10-degrees to 15-degrees south (Pacific) and 5-degrees to 8-degrees north and 15-degrees to 20-degrees south (Atlantic). They are separated in both oceans by a contrasting eastward-extending tongue, centered at about 1-degrees to 2-degrees south, in agreement with previous helium isotope observations (Pacific). Thus, the indicated deep tropical westward flows north and south of the equator and eastward flow near the equator may result from more general forcing than the hydrothermal forcing previously hypothesized.	NOAA,PACIFIC MARINE ENVIRONM LAB,SEATTLE,WA 98115	National Oceanic Atmospheric Admin (NOAA) - USA	TALLEY, LD (corresponding author), UNIV CALIF SAN DIEGO,LA JOLLA,CA 92093, USA.		Johnson, Gregory C/I-6559-2012	Johnson, Gregory C/0000-0002-8023-4020; Talley, Lynne/0000-0003-1574-729X				BONING CW, 1993, J GEOPHYS RES-OCEANS, V98, P6991, DOI 10.1029/92JC02815; Craig H., 1981, GEOSECS PACIFIC EXPE, V4; CRAIG H, 1990, EOS, V71, P882; CRAIG H, 1990, EOS, V71, P1396; CRAIG H, 1991, EOS T AGU S, V72, P491; FIADEIRO ME, 1982, J MAR RES, V40, P537; FIRING E, 1989, J GEOPHYS RES-OCEANS, V94, P2023, DOI 10.1029/JC094iC02p02023; HAUTALA SL, 1993, J PHYS OCEANOGR, V23, P1975, DOI 10.1175/1520-0485(1993)023<1975:ANSDOT>2.0.CO;2; HAUTALA SL, 1989, J PHYS OCEANOGR, V19, P596, DOI 10.1175/1520-0485(1989)019<0596:ASMOAC>2.0.CO;2; JENKINS WJ, 1993, OCEANUS, V35, P47; LUPTON JE, 1981, SCIENCE, V214, P13, DOI 10.1126/science.214.4516.13; Ostlund H. G., 1987, GEOSECS ATLANTIC PAC, V7; REID JL, 1989, PROG OCEANOGR, V23, P149, DOI 10.1016/0079-6611(89)90001-3; REID JL, 1986, PROG OCEANOGR, V16, P1, DOI 10.1016/0079-6611(86)90036-4; REID JL, 1994, PROG OCEANOGR, V33, P1, DOI 10.1016/0079-6611(94)90014-0; SPEER K, 1992, DEEP-SEA RES, V40, P925; STOMMEL H, 1960, DEEP-SEA RES, V6, P140; STOMMEL H, 1982, EARTH PLANET SC LETT, V61, P63, DOI 10.1016/0012-821X(82)90038-3; TSUCHIYA M, 1992, DEEP-SEA RES, V39, P1885, DOI 10.1016/0198-0149(92)90004-D; TSUCHIYA M, IN PRESS J MAR RES; WARREN BA, 1992, MAR GEOL, V104, P279, DOI 10.1016/0025-3227(92)90102-N; WEISS RF, 1985, NATURE, V314, P608, DOI 10.1038/314608a0; WEISS RF, 1989, EOS, V69, P1132; Wust G., 1935, WISSENSCHAFTLICHE ER, P109	24	41	42	0	7	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 25	1994	263	5150					1125	1128		10.1126/science.263.5150.1125	http://dx.doi.org/10.1126/science.263.5150.1125			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MX759	17831626				2022-12-28	WOS:A1994MX75900028
